,dates,aus0036-0000,aus0036-0001,aus0036-0002,aus0036-0003,aus0036-0004,aus0036-0005,aus0036-0006,aus0036-0007,aus0036-0008,aus0036-0009,aus0036-0010,aus0036-0011,aus0036-0012,aus0036-0013
511,2018-06-04 23:42:00+00:00,175.14608982592372,145.96913198725193,144.79156605105072,140.2575059715788,166.73821782566137,187.21620645594743,175.00066171782706,199.98930437987562,174.4309444488445,184.3948828629156,194.25730301148016,204.1924142359063,213.89889197768167,209.5668406847286
512,2018-06-12 23:40:59+00:00,185.54331536499419,160.40072497206225,145.3797533703672,149.82842556410924,172.88606993854953,187.42168198978595,178.17710739548312,204.51294014153598,175.2140574456518,187.92793665782114,196.00308710797103,207.61612926546286,223.05652612325525,212.6525185255602
513,2018-06-28 23:41:09+00:00,182.31286240007188,161.5494946954716,145.81868646766236,142.8605209144768,173.1398642801353,185.83624903998634,183.5869593176502,201.41686160469337,173.77085699798812,186.8549799433543,198.6684380303594,209.91510220914202,214.66987807933057,209.92362889059675
514,2018-07-14 23:41:17+00:00,166.931262305903,144.3998189285603,127.52722937543783,134.19786011700506,166.0171705181141,178.57432747727682,176.19268590639092,192.80524277191577,166.20309492758514,169.99326749291623,187.29126253293552,200.64021279977808,204.12873120881108,188.5063807255773
515,2018-07-22 23:41:06+00:00,174.79833629327555,148.57310273077556,121.11627540799718,149.51090930816503,188.71194540196586,194.86243585447852,205.86582063364642,213.96588969735382,196.6224433174894,201.967443294181,223.70216386763855,237.8805659766541,233.7574546767458,212.30018608968504
516,2018-07-30 23:41:24+00:00,184.50660012424714,156.30498617993703,136.07027580540338,164.11087384771065,184.64906734485785,195.07474136182537,197.30172954029547,208.04631846243961,180.23632001375992,198.52471521430473,218.07553315398886,232.70489644946076,234.32616782148983,213.9642643376114
517,2018-08-07 23:40:49+00:00,,,,,,,,,,,,269.5710635138894,250.59858009122325,234.06556318898282
518,2018-08-15 23:41:33+00:00,181.7581577523011,153.5447737080111,138.7475349757326,154.2365917103766,174.68455155882373,188.38046155675386,191.62640267186916,199.88503840396976,179.77581186275557,197.8128370333001,223.93487720761115,234.20247112032206,227.7791979141974,207.38227636934468
519,2018-08-23 23:40:31+00:00,185.9609415915052,161.15945417228312,152.05436997896516,166.03163747197934,181.93284937509455,193.26591034466506,200.6398805926751,207.06197666740545,,201.00680897555856,222.93176745382326,243.32286270759624,234.39630836110214,210.03583129517858
520,2018-08-31 23:41:40+00:00,177.9546840273386,146.99228105540752,136.56523856588333,154.4121993158856,166.81680337710688,179.7040658832372,182.06941918290028,197.45028650933514,173.24709460933772,182.6600953758791,205.25776267485975,222.1752013418244,213.75482871465005,186.27582091674864
521,2018-09-08 23:40:10+00:00,182.46637288952218,164.84828362567077,165.89296153636656,169.28321742850608,176.25310671765385,190.16915045322318,195.7411840782177,212.59104464903686,199.16702350729042,213.28843578260967,224.01076047882714,240.1505508111623,,204.87220943741903
522,2018-10-10 23:39:25+00:00,175.72552367944388,162.8397290314066,158.37766092618716,148.82144664264322,160.12307968011282,165.60350426597623,175.9521408783794,190.6772947369525,,,205.56291320093814,206.7938947481163,196.19649729351363,186.4626625620378
523,2018-10-18 23:41:59+00:00,193.45261395876702,186.96375645123362,180.00373766842978,176.66346707140445,185.03486556509512,188.93183712730945,185.87246846967366,197.60544874482574,176.1442198289726,189.43463326706245,196.3773663726923,214.11881515954616,210.07996073285736,201.63765401409083
524,2018-10-26 23:39:03+00:00,,,,,,,,,,169.23682891060062,180.20735033761537,200.95763195530117,192.4415060959101,184.87392514520263
525,2018-11-03 23:42:02+00:00,184.51284605343318,172.74834599180642,160.56125176113295,163.74697266530077,178.42217892008043,184.98141884634936,191.69893056145506,203.77551503877385,189.22605171328223,201.278278315195,207.7347441938692,217.82074889771462,219.23506139616163,216.4487249568487
526,2018-11-19 23:42:03+00:00,177.3387590847531,162.6684061349539,152.66452819415682,166.53913520215465,171.11534749761256,183.78181847721225,183.73402110966003,203.18056153444394,175.9381146066366,192.86451661753784,199.70318506217907,210.91123077046666,209.5717052627089,201.5891200081549
527,2018-12-29 23:37:24+00:00,,,,,,,,,,204.9877387526629,199.46964676770244,207.88556290093683,208.7901049630275,210.98764913234538
528,2019-01-14 23:36:55+00:00,,,,,,,,,,190.51027288979662,192.26826765126833,211.12538839000027,211.36525567810818,204.077298069979
529,2019-01-30 23:36:23+00:00,176.7042869771654,164.2607535799745,150.00792712011344,149.47059767861174,171.98387292371382,191.6254136910591,197.7964878555558,208.49353375970196,189.89956406460925,,,222.194627426753,214.74103585127645,207.16588128576865
530,2019-02-15 23:35:55+00:00,152.27494632765234,131.14150102091173,125.98323532879863,132.49824079213852,160.38245982920665,179.56593437763232,177.00430462799,189.48131092011937,174.46590800988065,170.17370319488904,184.18479400170364,198.41164783881317,,182.0127006613779
531,2019-03-19 23:34:54+00:00,148.2325031977502,147.11802156666752,,,,,,,,,,,186.15270962295233,188.83906535261036
532,2019-04-04 23:34:21+00:00,149.6043088564914,142.73546767682114,127.22269664190986,137.50072957281526,159.70351415945743,177.65980082524217,158.82375751106176,201.1418450028724,167.45993472674076,161.99499538068787,170.83490127353386,,208.19094107841156,190.7374451356622
533,2019-04-12 23:41:36+00:00,174.98965454925673,152.0567442154042,141.648898738238,156.26263356864015,174.39777313176464,190.81731686078956,186.13236230558698,212.00196930047358,188.13726664717456,182.5978404302024,186.80083379702734,205.49822515155842,211.9694884448291,211.98244708885179
534,2019-05-06 23:33:11+00:00,167.03227407027842,141.8023153731229,132.69193736066717,147.35264287730453,161.6952862518528,179.79186185690716,174.0799840043873,189.40057970323585,158.34069181947828,154.76435155482557,174.5122284534438,,,198.02097882702267
535,2019-05-30 23:41:50+00:00,191.19799429547857,161.8212513303066,143.15268486881448,149.7333780544427,172.8986193385594,192.5705113055742,190.95021422363953,212.8673583693627,186.51683370116703,199.3168920412758,212.1045508836681,213.39795668709547,217.5590532578637,207.5425420565938
536,2019-06-23 23:31:24+00:00,161.65148567346918,138.0380641091023,129.04494511957293,144.4034638635845,175.50891754759266,191.96709964996356,185.01838440234857,205.64470095719673,166.09746965459482,177.64374477042256,,,205.12724426032318,190.52155773143528
537,2019-07-09 23:30:48+00:00,164.94119689327826,140.85214071683032,129.18328313601972,140.59508283940357,179.3208863437839,186.75570351248564,181.64496218274616,,186.58433284110316,198.33094238594563,181.64261296018267,192.9166346273535,,
538,2019-07-17 23:42:04+00:00,165.34467165328255,128.83262435717666,122.15162315351152,140.80428556057734,167.48407064642942,181.21567904790518,173.76998338440302,203.93272388681424,167.677537571998,164.26008529158213,182.41016676454012,187.6521663599146,181.35940676385917,158.88460858898296
539,2019-08-10 23:29:30+00:00,169.54993684509475,144.50104151799283,131.72335307689892,151.85979649025825,183.7597281510746,194.45436364103804,195.49249961146222,209.53487882400472,194.99752856491412,203.37277782757096,203.9001241632293,,,170.2425484041715
540,2019-08-18 23:42:16+00:00,163.45596132976382,134.36340498702754,124.70770216542284,149.58582764819545,172.583261592506,189.088735452435,182.51343427708213,204.86059781804485,178.85466588923651,205.04354523096524,201.49913459867318,183.66495016672877,161.3248383545504,157.34882034021206
541,2019-09-03 23:42:19+00:00,169.12029891666288,143.16805864990022,128.70548928542885,147.8963576854619,178.94262725130014,191.469615887011,184.86575132940564,202.92010753779306,181.45616456553662,197.83724222576885,192.31958242789412,182.89527251959527,154.8375748697294,150.611313216962
542,2019-09-27 23:27:26+00:00,,,,,,,,,194.32465303074557,211.05356944878798,204.22189273032396,196.49980775541863,174.04772197938027,153.7279574963756
543,2019-11-06 23:42:29+00:00,178.97764933114144,,,,192.3690077348536,197.8566415471713,201.7408567162824,209.4756230087428,195.04029938971902,211.96618446080748,206.377085747753,179.34689002588766,158.23465772545788,154.5382214516089
544,2019-11-14 23:25:21+00:00,,147.5500398760153,131.96831190578013,149.36665045366604,164.73973949070233,174.60924397842678,,,,,,,,
545,2019-11-22 23:42:26+00:00,182.40614639543213,199.56661781256184,194.7538905363515,187.1609205810758,177.08662376476812,190.18839497004376,197.8031424174415,204.1893955709285,194.70461727435543,205.2634667066977,191.00403767180237,171.848270273664,155.69650046446571,149.41305155256597
546,2019-11-30 23:24:35+00:00,179.15049726282354,193.6773428436572,167.22946250071234,168.32182231959624,167.7985356075765,183.06779482950927,182.0554000750704,200.9838242842901,180.92399906983923,194.96473572075013,177.44181524268427,,,144.26391092112837
547,2019-12-16 23:23:48+00:00,205.3200754747759,193.06935587333192,164.45736430663888,160.98628568561122,173.43329045744073,187.57387686992996,192.2924804018066,203.3635053873483,188.65970766501238,203.4897594328071,,,,
548,2020-01-09 23:42:18+00:00,176.25179240408994,147.82435119370064,126.81566077316901,147.1847232702817,167.86670303950817,180.33031817228408,185.61005241159523,204.29968272189063,176.08760796907592,183.81605971496856,182.89359171851646,172.64103517979365,148.14789146788056,143.0938224042035
549,2020-02-02 23:21:22+00:00,183.89401671416724,166.8307493553817,159.08886612062682,167.18876097316766,191.06989984086414,196.36162223510263,201.01386361191885,211.97004349037516,206.0400541226555,207.45763139724622,201.13139679746402,,181.9274281281,179.43894640839054
550,2020-02-18 23:20:32+00:00,159.83326261797393,143.50495753393648,138.3812673850818,150.20002106389734,163.70584693402614,175.0979837894721,160.48071728339033,187.8124545964417,163.99043885480512,163.8365720345534,,170.55637453097464,154.92081929578512,146.64302821842975
551,2020-03-21 23:18:48+00:00,,,,,,,,,,186.47053273029638,187.451381962447,184.07967237525446,175.86058552892212,161.69350374983424
552,2020-03-29 23:41:50+00:00,180.2991256528524,155.2859498334065,147.02389936862232,163.5990957365444,179.7471395752418,187.94123447499345,180.9222793918135,205.1802968058327,174.20719293109784,172.46693262425615,177.7203555855843,181.18405824798003,167.2428478585251,155.4415664520286
553,2020-04-06 23:17:54+00:00,153.03717674576473,131.21170605212347,123.4723027675878,139.99826020789914,161.6651468420593,179.04183734645923,166.2690513063145,201.10825368122022,168.30392602920924,169.053285045238,173.1236812492703,173.80252560913257,146.44015834483554,144.71651701624734
554,2020-04-22 23:16:58+00:00,178.67185221154887,145.81601095029748,134.42008043416482,156.28211409092654,182.29675771507658,190.82444684913796,184.9659688838167,213.35442659122154,178.572407303544,,,190.7691292463657,179.7973512568926,170.78860995352784
555,2020-04-30 23:41:35+00:00,166.66021257553408,157.9691991071956,146.34655763264834,164.5854314046303,190.09454526754334,197.56352832653965,196.11899101245024,182.05157652590185,180.01163847993553,,191.09804001549304,192.88135184876586,197.33662620435308,186.49066311389288
556,2020-05-16 23:41:32+00:00,164.36980304331405,139.51077686012303,134.07844706125266,150.4214752592795,167.26759963471392,182.8889633605625,180.5498441316872,204.8240928652629,174.6404971688457,160.56459906405314,165.00657364546697,173.73967325997717,159.41240098000898,159.17045410830931
557,2020-05-24 23:15:01+00:00,151.98943051712027,125.42094487535167,120.17940804871526,135.8410951590907,158.68972202605983,167.8365954012363,158.0993411022506,181.9777125550778,,,161.22191628219878,160.4059395989245,152.92318592031316,157.14528422641615
558,2020-06-01 23:41:37+00:00,185.56711281938033,156.75844923702368,153.9384859956334,180.680691754014,189.45417675425617,196.38977814629592,,220.39146816167164,200.66328929953508,,179.0543463383155,187.34111424779127,188.64103083646057,185.9455364390824
559,2020-06-25 23:13:09+00:00,174.45855267484237,160.70552451405737,155.4622802406532,154.561306952773,180.6090424296095,196.10320835305328,190.6613045624904,220.0690547462277,188.24271418490684,169.21902007445632,169.7722095110602,181.28916434453535,,188.58961872008774
560,2020-07-03 23:41:55+00:00,178.6225323824788,160.41461965085972,149.58641575389925,163.35270165654802,184.8726260067366,198.6754287815882,206.34864127865592,221.10449807567238,194.46107368595426,177.7409684763812,180.39363615908624,194.58950870675903,190.29860224680468,197.57351721724942
561,2020-07-11 23:12:11+00:00,167.75769324518677,158.72593360888948,140.31261952069264,163.84400154101183,175.42315004974796,194.01031594798872,200.3367372240975,210.44602657538667,188.1945633750272,,,185.9280768362006,187.3789339107949,201.14142504545757
562,2020-07-19 23:42:01+00:00,166.98890004354442,140.72674486182845,139.78431749189645,150.2852111966664,168.72510996852645,186.85443074113354,182.15451134639744,214.11779138206026,174.65558542067225,164.99502676806955,170.00882213765996,178.46209582608833,176.35993613145234,186.8591416074501
563,2020-07-27 23:11:12+00:00,177.58165375651123,149.04704325906272,157.56579331424328,164.80749110848296,182.58370986943342,193.98533506221747,207.92556022773576,222.0800564956948,197.65585857188432,189.70579095776975,187.91628959372235,204.53306192901493,206.47933416109134,215.97946204993798
564,2020-08-04 23:42:05+00:00,153.37803591761417,134.84037547078344,137.70620980804702,144.67338220354284,161.50531465475797,182.2733157469715,177.91146851186824,206.1888906888292,173.72339630929693,161.35971678188264,164.102909814265,177.09627106858824,181.55920201260287,189.50401562324174
565,2020-08-12 23:10:11+00:00,171.71918273569247,159.8770353202724,154.74899383879233,150.84792052994993,173.58738323419658,186.84024768777954,187.05810340676345,213.6477720535579,204.30848246564506,198.53572285223987,199.69796259437535,201.30706397913957,208.5268716255639,
566,2020-08-20 23:42:11+00:00,167.77955785380485,145.62806953235872,138.0814839043068,141.75106225584108,163.76007010657673,181.00704330802915,179.89813849793592,211.63707691986707,173.60063834127882,178.04029077785094,171.877259123567,185.63177671736634,194.99376315120486,195.7979121841182
567,2020-09-21 23:42:24+00:00,146.6700433637527,137.26522554077297,130.93569792861894,139.4599872602285,158.4285082440473,175.80486545935437,173.9456644789484,193.91513760013058,168.1437478258748,169.8786257506978,169.94896326146647,177.88711338012533,182.0620674681316,201.63214536565496
568,2020-10-07 23:42:27+00:00,159.74582853506018,142.03577481651774,139.14881725520263,149.21381108427892,164.5277469329042,183.2830331044087,185.00618360427464,199.9975463894556,174.4033192155791,168.90626636257866,172.72981402528166,188.1524711101853,192.81875169882207,210.09118586050965
569,2020-10-15 23:06:02+00:00,152.95357067240496,135.64599106413397,127.19576848570304,143.90537726278583,160.05593454053823,174.3873991456445,181.34460678225574,203.09351201116996,174.8513969442448,178.15700639251938,180.59158727193247,197.19344296825525,207.6785390051759,216.53783588297455
570,2020-10-31 23:04:59+00:00,,,,,,,,,,180.00435256336345,174.11378158011132,185.8683827829156,195.2825218320673,219.58771598820292
571,2020-11-16 23:03:53+00:00,,,,,,,,,,,,,,
572,2020-12-26 23:42:25+00:00,152.00362350662778,141.75397761635728,137.08086996403108,149.05555319341053,165.32919343309953,182.2754870369637,172.1733011141435,200.57195286015565,169.3903698348902,166.48820149568542,172.9321946471214,185.66544847901702,191.27759260193625,187.27405791500846
573,2021-01-27 23:42:15+00:00,135.767219287511,115.52261898836088,116.34031646725361,131.63199763087115,144.50524906532445,165.26677834059768,153.11105838553058,181.20633365430763,156.04674784884074,157.80604720544,162.22760861457638,170.58975469868034,166.85155104689406,171.55869783221254
574,2021-02-04 22:58:06+00:00,163.28510194107338,142.8194860424578,137.78184192352458,149.90775685844616,165.41468125679262,180.8611882459901,176.62517933243964,198.2389179438907,169.33373514549479,168.4134313871514,182.37308892778347,185.61174028257608,181.0529883546631,179.79814950208498
575,2021-02-12 23:42:12+00:00,,,,,,162.38754633410753,153.9978661600277,184.80109668246615,156.68434597952304,154.40733829785583,159.52806897357152,169.09591429386018,166.88582487719455,171.66619865292137
576,2021-02-20 22:56:54+00:00,175.76340690374272,147.57809096827225,140.8957781270866,149.54333857406482,171.62200338632994,189.56869414851394,181.4730698133607,206.6214387653762,173.4084104980871,163.87371664469873,,,182.6606289941251,185.41168758796476
577,2021-03-24 22:54:23+00:00,169.9391306535936,149.22435460096102,132.13666056532418,139.4379605296485,174.6652301670529,175.5820254757229,170.91669493501485,212.87245388445183,189.69334481260785,174.8631323763289,185.43086285965364,198.77152622908787,200.59413559272258,201.52276547475057
578,2021-04-09 22:53:04+00:00,153.04033657309847,130.6385574324588,127.77980515731852,131.83096355712706,160.5890266546595,171.30094082415144,169.29970717483337,203.69740148194134,159.27549682085328,154.93689340489084,,,176.31558193434745,173.19746735578906
579,2021-05-03 23:41:38+00:00,168.49141274009418,153.71900581426434,163.50031218826723,164.54634593313693,178.464033744914,187.80430781174488,196.99529713063882,211.97064440736796,185.22751643242358,183.5217490400746,184.710532199468,186.23753345272246,185.347407412119,183.87121918188626
580,2021-05-11 22:50:23+00:00,157.78281087038056,143.62053270208983,149.93950618999435,156.68993438084408,167.26442565191223,180.67193889888912,188.06226489308463,191.8405919262177,159.09636596489418,,172.79457339075276,181.188191314729,179.90021482143248,179.1159538764434
581,2021-05-27 22:49:01+00:00,151.10825758311555,135.72273858042936,147.13190401580343,153.67788174076085,157.54789439163036,175.2202368397849,165.49036566940737,188.18401661691803,162.93215843525746,,183.72655122716486,186.21440178505833,178.90353673309482,168.88042983279047
582,2021-06-04 23:41:53+00:00,183.19979720257584,185.85220165084152,181.14043348836515,172.9876941813189,186.71066433836867,198.58974174875607,209.7588932160641,216.10077093236748,196.4775397954553,186.19241022193495,191.3477668374228,198.5892981055894,190.05165712697533,190.3073830896927
583,2021-06-12 22:47:42+00:00,178.43873451932132,178.67132864203836,174.69952677853377,163.62606062298613,183.128394302613,199.87373617376954,191.9983734002252,209.53506561763646,173.7952874104999,170.60223998351387,,,190.36240972940277,189.02750810050907
584,2021-06-20 23:41:59+00:00,186.9027547165844,175.12775595315264,163.76401883110262,164.07575394735704,192.2111686734038,198.00751468888797,198.13433217459286,213.09627536331175,185.6905979834018,172.4305382261216,179.6657932232259,185.1662362259772,186.14800727628705,190.42243124942212
585,2021-06-28 22:46:22+00:00,187.48913617524818,163.2171781733371,150.72775018204928,153.6608502088948,182.94875689284578,192.1769590284873,,,,,,,,
586,2021-07-06 23:42:01+00:00,184.31709260228124,158.7065953731215,153.39217875215294,163.78975043128753,182.52045521828967,189.50958713178974,184.90522571461432,206.03221762968283,176.51495139182867,167.2434361281924,171.72305293025707,190.46567964691025,188.47916542301272,173.9134362368976
587,2021-07-30 22:43:38+00:00,,,,,,,,,189.33230697942238,196.06783846605322,199.37387909454708,212.80737145447702,203.02569920980082,193.7772008889459
588,2021-08-07 23:42:13+00:00,166.11149060040344,159.7920923644441,175.51214366820437,170.77897012445126,170.93581913390955,189.75867682518196,185.230068415286,210.3483742168717,174.31832913466752,166.52313493563554,184.22777038200798,193.20471035772775,184.82300315704816,173.36741233482766
589,2021-08-15 22:42:12+00:00,,,,,,,,225.90627850864206,203.03135742557976,203.87483663173407,216.5261930571001,229.68903080841042,213.6542860259731,208.52774902257366
590,2021-08-31 22:40:50+00:00,182.41636793026765,176.9930453652741,160.4941183930171,155.08139511344785,171.06437239177885,185.75210853226332,193.58594409374174,206.18906882274075,185.6588930301771,187.6050461018511,190.71713114288286,204.97055491842664,,199.8516731437981
591,2021-09-08 23:42:23+00:00,153.31291684113515,143.82883570232488,131.56706208015646,133.85707886261588,146.39882215669394,165.34548437226195,162.40868351217472,190.61700147075345,160.44798040353362,150.41227282921568,161.03935622870216,174.77999761360033,164.57638418534933,154.97597572470943
592,2021-09-16 22:39:25+00:00,170.14828469686677,,,,,,,,,,181.1636615928353,197.7098183598623,183.52274395641285,173.02028079579037
593,2021-10-02 22:37:59+00:00,171.44547914533914,146.5066538506403,146.47272135285826,152.92686147880485,175.23761456701325,188.4442140585304,193.5653183749804,208.14962161942378,189.5080787735435,185.30795075235062,190.91023877877865,,201.70128931789225,199.21841506018671
594,2021-10-10 23:42:31+00:00,,,,,,177.52727678672736,174.8342811620655,199.8268822974377,166.24348911983427,166.78219086177552,180.35920169006224,191.58305104665055,,
595,2021-11-19 22:33:33+00:00,164.61605182100195,149.04201681522855,141.15530106816274,161.33686154062391,174.34820457700957,195.50591760194393,193.80127245590103,217.76160309624981,163.72209033358337,182.01478973456912,185.54427752763178,,182.52341246628777,179.3684804736092
596,2021-12-05 22:32:02+00:00,139.12296924146074,134.8907456432088,137.1280787632089,144.07776050521682,,140.65527672294047,155.34633430488554,,,,,,,
597,2021-12-05 23:42:30+00:00,142.13070209891166,137.71474758592157,133.92520212077994,146.3553523179429,155.98354107217526,169.89173478316764,173.20576807388952,,144.5254302532033,141.22791478037038,155.6470173233604,162.8359975941108,148.20682119237676,138.29598854595164
598,2021-12-13 23:42:28+00:00,169.71037138112166,159.04030014228846,169.9281707583524,184.96516442373272,187.28187942485886,198.477142770354,203.92064627743855,219.17991066286112,166.65341564755525,175.3771760243129,187.31848881628292,190.51918916294926,184.14817414225786,177.24858894505925
599,2021-12-21 22:30:30+00:00,154.2557001626732,147.39236691271742,157.36694708459555,170.6156993136505,168.63383903652013,186.08777524558053,189.38214584919638,205.36166002814466,,,187.47015400421736,190.03459435634446,182.66152034529188,178.90364575144395
600,2021-12-21 23:42:24+00:00,151.00795017280063,147.42405406140645,154.86644952271587,162.05320175680154,169.03753354126022,185.48650967339307,187.39850741980092,214.73190795938442,160.36038062039796,166.13408833286763,180.70008763379985,176.04061892544647,178.0675584282927,175.47625387805434
601,2021-12-29 23:42:22+00:00,156.48751553018278,150.37052570257325,166.12287474512362,166.10469082881906,176.309669952891,182.82112677891595,176.42791128715822,,149.45299685664793,185.3004192536403,188.03175233756264,190.34325487261543,186.04936738303525,176.86531606375877
602,2022-01-14 23:42:20+00:00,157.63061966996173,155.33051007461555,151.24597443934243,161.95084226706018,169.32008896463668,197.59544463414755,181.25457676690166,202.56917326213,160.62911094820467,156.97097045397823,161.13539600149585,170.43309357331265,155.83787698899033,141.57572491513557
603,2022-01-22 23:42:23+00:00,,150.39551669644547,149.05053413406932,171.86921262040525,170.67901586335554,171.80115229063733,,,,,,,,
604,2022-01-30 23:42:15+00:00,157.2071518292412,160.76499607422096,155.38978896836943,169.43209376391715,172.36757287025148,186.6656186239689,181.32107207064723,210.49085807446238,159.70864995900035,150.93787743954402,157.35531504174432,169.43019719816567,150.7079552362965,141.5557459015929
605,2022-02-07 23:42:22+00:00,170.86550537784169,,,,,192.47292950135605,183.805125856247,202.22252957375827,157.0081194240688,152.39912711946087,,,,
606,2022-03-19 23:42:00+00:00,158.66296749720271,155.34196450598807,145.32113529574758,166.41654219983812,159.6182708414736,167.6255349685444,149.99972849202103,,,,,154.43226011394594,,119.88925048259381
607,2022-04-04 23:41:53+00:00,177.8855970827924,176.8651063356752,178.87918699414743,183.04010249613384,178.59173580859562,197.6881859275512,174.7916637609845,214.15778749261227,166.19393394326804,144.835809147589,158.5265400341669,171.61466231765976,160.24195079834232,159.27507866395854
608,2022-04-20 23:41:56+00:00,184.97958757154817,181.73814959316923,190.11073324041456,185.599809875507,183.0117279523481,197.6933397504665,193.12206485952532,213.05492766420218,167.73845085432518,142.17730870964778,153.8202238164409,173.27246583323247,159.01137551180184,170.82546138203605
609,2022-05-22 23:42:03+00:00,,,,,,,,,169.68785607512356,132.28894163645532,145.25877354793178,176.69235732352632,203.71581546285842,212.4193650231543
610,2022-05-30 23:41:38+00:00,185.29938155319707,178.41412027602684,167.850160777123,158.92911064474387,182.83700113046984,201.21753506492067,193.27444652289785,220.79807446774623,175.06708424090712,129.82769201797458,147.51465433841432,199.88217125335967,218.3469695883341,222.41978499040107
611,2022-06-07 23:42:12+00:00,206.45447604516716,189.43340256531644,169.52513842055595,163.83264322621986,200.34463779568028,209.81139280450765,,227.54992359614522,174.5425952111002,143.77018356784941,160.01928075111476,216.8239207221698,238.37073608879223,236.3607396092445
612,2022-06-15 23:41:45+00:00,183.047614285647,148.96108399280214,135.33218790295075,153.3322372020705,172.53324932757937,195.35337919733675,166.00555291973342,201.65166235656199,150.5875177260031,123.29676221664735,139.48088519877712,176.6469742605956,174.0929938651773,185.50159863522703
613,2022-06-23 23:42:21+00:00,199.59408598018865,164.34470530048216,158.35179966532405,168.3674562456744,188.03485048837462,205.9158683788648,,214.7683110221498,179.9875595947539,130.3316175347227,183.13920613784046,211.19775356482273,206.71643207935722,206.93093746037854
614,2022-07-09 23:42:21+00:00,199.0478374237709,181.7735432162258,165.94311043010512,165.69882688745804,188.25118154546783,209.19407928635007,,223.92907922368155,189.79282692498452,143.6535729746772,203.85576916572694,224.91079661785523,228.97597623807744,227.52140171365377
615,2022-07-17 23:41:58+00:00,177.41876568247147,167.44181766730156,143.33295061732662,153.26770242850893,183.1267594379634,204.16808236246573,198.92249933173133,224.2225490920269,176.00278645489732,156.42821812913118,198.08374489648037,209.54065794427504,208.94093084246387,216.7976766699568
616,2022-07-25 23:42:28+00:00,169.42456281740252,155.46275298845632,142.38704357647165,154.45920420917165,177.4763463803101,202.25466836322815,193.0699392983733,208.28655372702656,164.6952050799614,147.82359669868617,168.71150488505762,193.76193471291737,193.4665033363494,186.85553577171208
617,2022-08-10 23:42:37+00:00,168.394300300853,146.446302341355,131.21072099122446,150.33013891509336,175.7448656093165,197.6916767058165,190.80252795583917,210.32369680774022,161.50972625119812,142.02792302273647,168.87125166270894,191.90501745026648,184.85011548304675,177.67878839102295
618,2022-08-18 23:42:20+00:00,173.78868757119835,147.20178966837707,133.0614041915146,151.15119056206157,181.49522234547337,199.1304722758603,197.14991680692788,214.26813224141253,164.3840217213439,156.09088536062237,180.5190577180976,201.1284795812957,187.78131137901892,184.05524121359238
619,2022-09-19 23:42:27+00:00,185.82352491175877,156.3942988115515,158.10305653637218,170.4812964540349,189.90639398867904,210.82526781490571,,224.23769099437703,188.02209249694846,187.5685589802147,214.80933510985665,225.37998618726476,211.71995858318033,206.5765617721758
620,2022-10-13 23:42:36+00:00,142.97138677553292,114.77770128643009,109.88643528948575,120.13753757105077,157.10138516805392,174.19931553484923,153.262955446023,,150.6900596775737,131.86505371629454,147.26992893215868,165.95711278052747,159.6623562340519,146.0746276826603
621,2022-10-29 23:42:45+00:00,159.33756144685861,133.0802625000285,132.85775698118414,140.50013542669183,171.26670080424086,197.15130615830913,186.70734036532286,215.25010212325964,164.20353531662363,154.68885447014048,171.0925885028504,186.7625008005294,180.55924353486714,178.54197675197622
622,2022-11-06 23:42:33+00:00,145.97839242403646,99.64700816309156,100.3275768773226,121.00993582588374,161.42600540033897,187.59230677630669,,206.59772270113086,164.43920101820197,147.38039868058723,158.12678149518038,175.63020109140845,175.12920492953137,171.37291532521942
623,2022-11-14 23:42:40+00:00,,,,,174.74618248451998,196.50903020124557,193.97221041106252,212.5939700151735,165.9263391478081,165.33420599643273,185.9761520802324,,,
624,2023-01-01 23:42:32+00:00,153.21466870987854,130.302883175351,133.10842445460835,144.53196438761648,161.05066447663717,194.70582817301235,163.89447173866495,204.72392916201932,160.6062597171819,150.38828427721165,166.6395195271143,173.49856338312384,172.96780014186152,159.36940490974044
625,2023-01-09 23:42:33+00:00,156.20484550089571,132.95869010033556,122.6946211003013,150.8291090136392,166.30006876149275,190.6931681828081,174.6058672204451,201.8811815847398,159.51391490100866,149.29975645131628,158.91467501673364,176.9883073910298,178.131652740055,164.69240559042711
626,2023-01-17 23:42:23+00:00,167.15184344655108,146.06504010051003,136.3823830821096,164.07677461969206,183.06133669145157,199.89795067624067,188.61742699769184,208.87297105247404,163.58583760778515,161.26989167737187,174.18871701896384,190.80474383879772,183.04953989412968,180.6782443072513
627,2023-01-25 23:42:30+00:00,169.34980170074778,124.25548089628795,138.3580621312652,157.09713606559046,174.62029284033716,197.26001049284503,182.26151714847848,212.2754721984428,165.71157523119746,159.03584397747431,169.80778283475823,187.83956141289593,179.09143522973164,177.51129030368165
628,2023-02-02 23:42:30+00:00,167.0540995805067,128.97085110110882,138.00355521250094,158.2625396650111,176.4297849746932,194.45330592106473,188.6433980743413,210.25104137651454,162.44336588559113,159.25414098392548,175.3864395342095,185.06558082943718,178.86459889437128,178.3191850710193
629,2023-02-10 23:42:37+00:00,162.97108158225808,124.26254237800228,134.39946636892267,154.49552656745877,168.30361476237007,182.12356514147066,183.8001398116715,205.72456421436266,163.53498389815059,155.56669374072376,162.24644361871688,176.29903943720515,172.69588654357017,172.04877042247944
