,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
65,2008-08-25 22:06:40+00:00,214.14862602562997,223.13251243372991,208.88663259474583,203.58189848515013,198.58840178425598,195.39913252220404,204.27025237792574,210.03526075664703,208.277496235026,,,,170.57383995347726,,,166.3573325977332,157.01585444300468,148.67775722739376,139.63259924553626,154.7851352072305,143.10099732758096,,,,,179.99208218762004,182.00523667815628,182.29222939889323,178.54214353275282,152.96411073897409,175.67241864560984,200.11963694257216,200.76070123482123,202.79707539010212,205.97417868219026,,,183.71549878837624,173.20090405579504,184.50422452957383,195.63539040321947,201.11401489336004,199.2614818295489,181.86708390658274,187.27955763645434,193.86312681196685,199.2444087398046,208.89929326476647,,,193.31138520347164,205.01879695954068,217.80493242065523,214.0950414922368,213.85060833873575,204.80581066410375,191.10389080870252,177.15217467332064,196.33220798950688,189.07614527957963,,,,,,,,191.28065857084934,188.83105240373496,184.54856971038845,188.48391417401749,187.8532461310059,,,183.66821446745928,181.46186271532412,186.58356288764287,184.45534145269687,180.9656045118211,172.91516148022438,162.60651239965605,160.08696018102927,172.81145994968574,217.71084508297687,,,,162.24521699792209,155.87502836082004,,145.0701930065556,,,146.4712337224227,
66,2008-09-26 22:06:23+00:00,238.2819893968031,230.38696729658236,230.10282357004968,,,229.358082587735,228.26749770715293,226.32069625744177,224.982739852309,,206.03937341770737,200.4039212315873,167.31071716475088,,,172.31690402351663,173.68245004221876,,,193.1954911882364,192.35247868133933,,183.73264375784893,189.3548463404961,186.47007146484933,197.46141080518916,209.01583431147284,211.2282336161892,215.9540931661612,221.53529319927367,,,233.2363888093519,230.68912368813042,227.30715892070396,224.5934262228444,218.1063405017761,214.46955897809426,216.67456547095276,220.52515445622245,229.06390294305623,233.26425570877382,,,221.55256687256764,220.42179776438172,227.14435604974685,234.2856890949486,232.965706397375,228.05039508622238,226.50811655028156,227.59440417594436,241.309248546938,245.91119120340977,,,,189.2687878551583,211.96668955212925,221.76459557344612,216.90298402129108,216.1669685063818,216.86070406356194,216.61019120124146,219.86542330535008,219.71179390845126,,,,,203.9178080866932,205.0215867981186,,213.1675400855663,214.4229161768958,204.57837646870217,,202.72639249244344,202.6552653558451,,,203.13209917258527,201.6584033547579,,218.69877586329713,229.57550322198512,234.3809415837511,231.47658371121176,,215.50885665101376,,,204.31251550406228,199.82782608980497,
67,2008-11-13 22:06:43+00:00,273.7906188600292,248.0504087672977,248.6614935777886,,,,257.21786925234056,255.20894420992528,252.83148681043775,,220.31460898236384,215.5493795955246,183.3555289348266,,,151.4255369064336,179.7863404244202,,,,,,,188.70571415785406,191.07560898967256,208.28459117367532,228.55611988868785,246.3655093189269,256.8183828233614,,,,263.3892332877629,261.5559349106634,255.0603803905974,261.26222749640726,255.86890334369667,239.6685668326445,242.20181471410137,242.16780287779346,241.66447051606434,244.28624180022982,,,239.7506621861211,238.40070843847033,243.22861295139035,245.67807532542497,243.00213001734298,254.1723148386109,251.34350193886326,251.95867423220304,245.21075210797926,255.67300227808676,,,250.40251952947358,216.18540780438187,233.76451257382323,244.4805355385379,247.1321596103474,244.90935937357085,243.00394361334133,242.59440133835855,250.1267312023826,,,,,228.24610784919804,,236.08773870587626,237.86681548515816,233.75028656367238,240.87621724953976,239.5821605364706,229.48265567998695,231.5164711262554,,,,223.51458711661536,226.5401991475062,,233.29266876352844,244.0077244394168,240.84845503947724,236.1759040672082,234.06604899518427,,,,222.91761169096492,228.99567370514106,
68,2008-11-29 22:06:55+00:00,260.40226085085266,246.97134337482464,242.3225344510851,241.2491897000904,243.27621338056179,248.35470397854272,255.65385510413208,,,,220.84595222964037,211.04686981348084,199.03338020920788,,,111.107591099844,175.41818819848567,190.5568388523514,194.8737469543949,199.07634419257272,203.52045369992393,,,206.82488661123767,203.35380898097702,208.4129463362904,228.70734262820775,233.08106042895776,245.57180853619812,239.42315137380785,254.29916271629563,252.0657243474423,253.98679537316394,,,,243.35570556725895,232.64402375880638,239.3165459827377,235.42355178510218,236.68026096377622,236.98153188306625,244.61329491551638,244.03961942226528,243.942194657791,,,,237.4586413776699,240.53890423080054,240.580017237166,241.75454512912717,237.925589742525,245.17547471978142,251.09110590015558,249.05466330995134,244.27117034445334,213.72294658600225,,,239.76462368519242,232.7469400219865,228.37181096179336,224.17581341404417,227.6159589061085,223.74257044292054,230.5754582547408,220.51138723430483,226.14592485383207,220.29148297388386,,,228.76780444695842,218.35831195136964,224.57713281487804,219.69758090847347,216.24298922053276,220.9205727356872,220.22973349767767,213.88973743333747,206.5760995541243,219.74404357736324,,,243.62534403566247,,241.9037470504086,241.3576794458774,233.28732649933738,224.27058870442357,228.23748886746984,,209.2758088755413,,
69,2008-12-31 22:07:13+00:00,259.76424178852784,252.06276969968303,249.68376703774655,237.60108353929098,241.31116793377475,252.14141134994705,256.34429042155176,244.95327886877175,236.75275581670002,,,,218.1614630053859,,,123.56142176762509,184.1277435879716,192.05504721757237,200.1572540863325,208.03134695999677,220.06457637735429,,,,,217.90916425564225,223.02368556708586,229.25663080923098,236.00882278977832,235.30918459357991,250.06748910982216,246.40425698549637,247.1915827395951,246.41163894887808,246.408680775137,,,238.81721855434859,235.06507409819065,238.30147836607773,233.00510859032377,234.84946629137028,231.18113579027158,237.30210384354734,238.7771682551714,239.87573389960414,237.72890754612317,,,,246.18793522451057,248.6559056806723,242.78415419934439,250.43124999775043,257.1018060569413,249.5970512370667,249.82603587271174,,240.84606214313723,248.5009133406859,,,230.3378202881706,229.539185582723,231.5688933908889,225.47693867372885,228.452918037356,,225.03448486805777,228.55451454605358,223.42406271715336,226.65829545353807,,,228.97952171977224,225.55931026181005,224.79193397315382,229.44779907772363,224.85075806098345,214.68930160127442,215.58962018723508,218.64517835575685,,,,,246.86121952524314,241.9456030726538,234.965183088719,227.0851094314953,226.12501161679572,,226.30354094417203,231.99088165254352,223.32011321667284
70,2009-02-25 22:03:43+00:00,259.02423851613565,248.34802658124977,239.18075711955632,236.06050366867248,234.6019631319173,243.1277777649231,247.60233795796609,241.4848275697737,,,210.91940551364644,208.74936776012012,,,,,,,,,206.17682673700128,,,204.60818477665825,202.60820420962256,207.41214838646033,215.72584717025953,232.88933766845116,237.43579410049773,229.97815854281745,248.24568057083275,243.64357640106653,,,,,,,,,235.66117449604764,228.59439269474422,228.12944024792745,228.01989395367264,230.55032836851186,235.2419191473864,227.622677670596,228.8215806909434,224.65725660771406,235.7256660791614,240.0281211909161,235.60894360972662,233.8484633603236,246.89461558724958,252.14934050876852,247.65863294388848,241.69323466735494,206.66205330436227,,,225.68306127356598,222.74437820120124,222.85188843930828,220.61534381051524,232.05429129892576,226.93259693097372,229.0654999572963,211.4571410518346,214.0718539942267,220.07849567421746,218.59935440083586,221.94292328308663,222.65292457957807,,225.3238590717454,217.7601161534214,215.38417133351433,,224.59070820339727,233.90667971488853,,,,,226.2555065100225,231.84909544558442,,235.46872216277882,231.734481630291,,222.06813825510483,,,,
71,2009-03-21 22:07:47+00:00,,,,,,,,,,231.73184683485988,,,,254.10945356554612,274.09410287212523,,164.38595597758354,,,,,,,,,,,,,,,,,,257.55886391515537,,,252.73992085475768,,250.06486971362153,,,,,,,,,,,,,,,,274.8509577373299,,,,,,,,,,,,,,,,,,,,153.80414161528802,,,,,,,,,,,,,,,,242.25773338325587,,,
72,2009-05-08 22:08:01+00:00,242.42136779094795,222.2638744773667,227.49571106859668,223.8689754703953,226.91428899118588,232.9355360303689,241.4154788561288,,,,208.4184416472702,201.18189931261793,,,,,,,,,,,,,,160.62959344188184,198.14525122057447,214.54714722598533,223.5770395499967,213.22524839649054,227.4516622612781,237.57346488553705,242.26005672195026,,,228.73868361223822,224.36837577279636,214.3685133856896,221.0653600689465,,218.66435918742684,215.06555178946073,185.4628907787348,,,,,,,,,,,,,,222.35220479980336,162.1233901743569,,,,208.6984457379676,210.0130566508175,210.9556484356741,218.4430830769308,,210.95640588115663,197.39406665853855,201.4849138484334,,,,219.90965184425175,206.25991936051398,213.39754081938383,213.3666609879869,195.62770361074635,205.7976161739552,200.99632062475553,198.00391190358712,,,,,217.96910169393533,221.96174194765808,221.00009959170063,205.93894838343473,205.58495788914848,,201.32268820903408,,,,
73,2009-09-13 22:07:45+00:00,,,,,,,,,,213.85845005777506,,,,,245.72110528776986,,,,,186.02188533332864,,,,,,,,,231.51093825233838,,,,,,239.21495186475025,,,,,231.33790107693895,225.12919474299784,,,,,,,,,,,,,,,,,,,240.93296378889895,,,,,,,227.79726370552274,,,,,,,,,,225.1815676228277,,,,,,,249.9821214516061,,,,,,,,221.98602183392296,,,
74,2009-10-15 22:07:44+00:00,,,,224.18170335704013,217.6415408761468,221.33832679610745,224.44506283443272,223.74961755005012,216.13564677878279,,200.63735332224027,195.4139844870755,179.82109019803133,,,,,164.10176104948363,,,185.72800655618056,,200.74141571622368,208.2333357474241,199.31340025684096,198.8693619229316,213.70093030236157,,,,233.64069105824115,238.24519965816535,233.032103150942,227.54583101565007,,216.29697444258434,213.0237292062514,211.7750608525305,210.98925703085442,,,,218.74204825561893,224.4610671113978,220.78763600120328,212.88791654826346,184.12290164998026,193.61369552675384,214.70684911725562,,229.81361227702527,215.63827863188018,,,,,,,,,222.81585765071142,211.71360806979834,214.3359357255206,226.84353644914523,,,,206.27366225906815,206.46011734887068,,214.64899220734554,224.86921104969386,230.61218895523348,221.4306916192824,219.1379602975281,204.20818713672864,,,200.05784314739552,,205.26518032193687,207.10138750671575,217.0905501106424,,223.899472638871,223.14708015646798,220.53325773675272,212.49826618766747,,,211.871001309482,,212.85297819991868,217.51368611143783,212.98388872138085
75,2010-02-12 22:08:30+00:00,,,,271.1431668457065,263.1089700873543,266.30992794027924,267.311352973458,,263.97173367133365,268.6685020826043,245.28966876261114,237.64788404114054,234.7505081405519,,,,211.283118690998,211.148091990714,211.5986767684996,,224.7093015693753,240.63943251155243,247.65609824895435,245.9208185703712,245.98500122129593,245.35790590538434,258.76981409931227,,261.4898091089489,,267.246984819898,270.12442645919907,266.2660977075422,264.96555569697523,260.5096010527733,256.21887679967426,248.9085191639848,234.39494477069306,243.0790034148725,,243.19114679086627,243.74215087969895,239.68567994718563,247.0039679161197,245.8927990697012,250.64690265094598,,247.25433024737558,243.93226144572068,249.19259925793855,253.58993740858213,267.1967473145669,257.64266020764074,270.68875511079955,274.1075724342412,274.15001046367263,,,243.7466562616095,,251.18136938586937,251.10714983823388,255.7143955819313,263.759016424631,,254.57828478511337,248.38705144458467,,236.77735532885617,241.62745028923226,244.57456813574552,250.524316160612,247.8692620414814,237.90856305407377,245.81054956343593,,,223.2917254164259,224.98581890525625,226.22693374353227,221.5094760282059,241.4925985785201,245.70205797609017,,,252.26042142547666,250.56040300096072,249.00297231279404,236.10021431468803,232.4947499315269,243.56265346595353,250.22934092406538,230.9198311644246,,242.08981609199748
76,2010-03-08 22:09:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.6516952340693,,,,,,,,,,,264.0196557124963,278.4288258586107,,,,,,,,,,,,,,278.7718109261467,,,,,,,,,,,,,,,,,,,,,,,,283.9317128751574,,288.37117471604256,,,245.15611248345093,,,,,,
77,2010-03-24 22:09:46+00:00,,,,,,,,,,,,,,272.5706300393534,245.77124873876596,,,220.95056556802746,,204.73675373022442,,,,,,,,,,,,,262.3266259634119,266.25103213701294,,,,,,,,,,,241.31650592965428,252.99712595386217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.74747565782693,,,,,,,,,254.60201759826435,,,239.78806146743267,,,,,,
78,2010-06-28 22:09:46+00:00,261.87077959629136,250.36268520769693,249.7736336564326,245.48025589849158,241.4996798431306,250.35338168644304,,,252.7062187485777,259.55714079153785,238.72158634174144,233.8170376115594,234.67538990494256,,,,242.86202511094746,,226.86798914046068,,,,230.13777391372378,226.63721764171112,217.07819519932883,221.0692406085718,237.55717488569948,,250.94254962700123,249.16985638037013,256.4045486576219,260.0117815638598,,,247.3343723302777,249.49372931663868,249.84975034264744,240.25390053024103,244.8064434160024,,239.5514811054588,244.63866314712027,250.24935583668764,248.87307774886563,,,,,243.4833211341391,248.07374651138701,247.9303234418,258.78986369054695,250.62851656752542,258.60369699391873,261.3931578475542,255.2440770897185,247.87287133864015,,,,234.4049085734214,238.58682995410598,236.62417177955598,,251.0728540290649,242.61270993550244,237.1469092171232,225.03004124228622,227.33596964213285,,,233.93744173724934,237.27331389930345,225.59117581146572,231.17066659860637,232.56526928560316,,223.93491581804074,228.50627746108344,222.4970098083882,218.96877389439072,,,,240.84033596288225,,245.31187181339428,245.1140401845351,,232.13239544724001,241.8036626271496,234.0666048788993,227.63381764023316,,
79,2010-07-30 22:09:48+00:00,,,,256.5441328238775,251.30698321455424,257.6252701332604,260.70569066831354,267.38628134544587,259.07180097491045,262.2420060435648,253.30662290643647,253.67661334436508,251.2209857945188,,,,,250.14993377514787,,258.12756335357005,242.20440382284005,221.9977005409799,215.9302727920305,,238.9434762861003,235.45684580403287,232.1532696660929,,,,267.13924385800243,272.88756552392107,274.210812565327,267.41326674297034,253.74449292006764,258.44514255832837,250.8615141715532,250.80157535241722,250.194745773303,254.10910876379927,,,261.2591562926041,256.3405066302233,256.5655572587743,253.36016918469642,254.2119076816287,252.5594502277329,250.9825822989423,255.50053889400778,258.5402495739513,255.9381254157671,,,272.28499397858377,272.59875407951336,264.273690317102,,238.14738737727254,,,250.59067757961418,246.5609918610108,246.81433825818658,,,251.55925916359638,249.48758444481322,,,,,277.2833257939672,,199.5714833366314,179.66302339183397,,,223.6887282327981,,212.36669193643786,212.92364633579854,,,224.23201455060945,,226.85658021349485,236.64684346811083,,,231.5746340316515,232.56812128233582,223.90707584728884,,237.0237384312759
80,2010-10-02 22:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,197.97839030208397,,,,,,,,,288.1085570689718,284.85257666564496,,,,,266.5951969305537,267.63473355512144,,,,,268.8074948752801,268.7291906144173,277.47858133716045,,,,,,,,,,,,,288.29794385377636,,,,,,,,,,,,,257.37355059349466,,259.778874553731,,,,,,,,,280.4169025609091,,,,,234.05033998629867,247.15325769933236,,,,,263.0742108056096
81,2010-11-27 22:07:24+00:00,,,,,,,,,,,,,,291.5577543793541,288.3681601217774,,,,,,,,,,,,,,,,260.684362909525,261.37446391666754,266.0800405065409,262.64105925570897,261.7677703847072,,264.17476249934776,263.28664634183616,253.43745845291198,249.6289688816621,,246.80965955526477,240.9540150822657,232.35830537913682,244.92567215154412,251.84918821700512,254.54281464963827,263.9394021406829,267.0611357953195,,,,,,261.5303766558038,252.95849032340175,257.48466692848166,,,,,,,249.57537665567355,,,243.39704136996238,237.09555235234524,223.62917417942288,224.60979178028293,225.87946383425168,,235.88678398534086,237.46089761581396,241.30327580888422,,250.66778379093714,236.78992840358472,223.3509994937777,224.48116052396315,229.4440013501694,,228.55564671541714,245.1858766741539,,253.06271426953958,,,258.46931579313673,244.12438950505415,229.32085019092972,232.89194871481544,239.88985910116043,236.77448718152937,242.92340015250815
82,2011-02-07 22:11:00+00:00,273.51473207434054,270.1293687099814,264.3384232623044,262.45877460809555,265.22526141933247,269.7340700730096,268.5856726920279,268.7705712847444,,,,255.74704464614416,243.57789882656203,,,,260.47826189935256,257.4524060379376,,255.2540130649307,253.1766848536755,238.68333808125658,,,229.20117597203057,231.68860263630052,248.68374311714584,,258.24875173473333,256.89332529898905,264.9233103288545,269.90831008243543,264.9735084672415,262.529216323615,,,,,248.37493817548983,241.61148383509664,249.2351561022307,248.53310637770136,251.09425718599817,246.04403208164368,250.5138075356553,247.50193918808327,250.95700361811168,,,257.6897027771474,258.64224499982214,263.90145747412237,266.35644750447557,271.16493781903347,266.50746117832,264.423283308415,256.49171047721956,,253.10383838226784,,,249.05856106572227,249.88962656832422,252.49410122788123,253.35769120506438,251.89655998112096,248.78890522266923,234.98982350295967,239.37993200791956,236.72939921085577,234.0654598622462,,,234.0668071584925,238.49862204891875,236.9418275764592,232.37047797114678,235.639225554669,229.4175412595576,229.98064162755716,225.03233857604616,235.27785560142598,,,,250.89159330691047,257.0664876244192,253.77473741896608,,242.03248368877826,240.40320732964332,239.1597848662396,231.98904584243812,,
