,dates,per0071-0000,per0071-0001,per0071-0002,per0071-0003,per0071-0004,per0071-0005,per0071-0006,per0071-0007,per0071-0008,per0071-0009,per0071-0010,per0071-0011
451,2017-08-11 15:30:54+00:00,,,,,167.506565938202,162.8041304593342,174.68441375279104,210.8728357314311,202.7707325034731,194.64974735231286,191.2938887784956,187.84280831628715
452,2017-10-07 15:24:43+00:00,,,,,149.68666458367514,148.56318139862634,161.42844870767513,197.82152255200208,202.53616897028846,190.95760878756164,194.20982128936194,
453,2017-10-14 15:30:55+00:00,192.75908624870854,,,,,,,,,,,
454,2017-10-15 15:22:24+00:00,195.2695833168092,220.3768137210849,225.9264617451488,170.05719126658505,152.5110244744438,146.7853604939167,167.74057463740832,204.07945569953336,197.1834063328934,188.53986257205995,198.10758336807956,196.9678384598325
455,2017-10-22 15:28:36+00:00,186.81533807980296,213.74141234660203,211.34632641365653,177.24729910778976,144.2679086976922,148.34274989601323,161.05189680893727,189.6167987704525,185.7574126478695,179.2521042949743,183.04820591422057,177.09107900916257
456,2017-11-16 15:22:21+00:00,202.18092236624148,233.1055495047346,,,,,,,,,,
457,2017-11-24 15:24:39+00:00,204.56821649900363,235.15546498080693,,,,,,,196.17649512562417,192.67185971393494,194.008270798519,194.657254598274
458,2017-12-01 15:30:47+00:00,206.65190809502275,236.9720693846141,236.6673290952727,192.92777951835177,170.3490507010056,162.523243994866,169.62749812102837,192.36126340291565,,,,
459,2017-12-02 15:22:39+00:00,209.0538891521992,242.8844324842037,240.68802372492104,207.838794821173,171.67228412964144,165.3238096567577,171.38746260133377,198.3104646322314,197.3009120171693,198.09309711702167,202.72566867474376,208.64230498781887
460,2017-12-09 15:28:26+00:00,192.77356160603796,220.98626936734308,223.6301969470606,192.82557532382856,155.68086787946953,146.34465446508307,158.62654348688736,176.52257365071176,178.0818433489348,174.15597380268088,181.8740564666657,191.95924768393132
461,2017-12-17 15:30:38+00:00,210.4243304417962,240.82630760686408,,,,,,,190.13459298274387,188.66632749872025,206.7817330116883,212.76664687511027
462,2017-12-18 15:22:18+00:00,217.4865680007593,253.66237620039874,243.13816369879402,222.58855817223835,,,212.58911400647148,215.15826593203371,192.7209514320586,201.64201244820282,210.16113717594524,218.0708695754383
463,2018-01-02 15:30:26+00:00,,,,,,153.1319527358873,173.06918122347784,195.1913828086998,190.4442543544913,197.58789195451925,204.0780556684997,207.1927794937469
464,2018-01-18 15:30:12+00:00,,,,,,,175.10169175578892,205.16960221730733,196.22105114243183,199.28478798943556,210.3105654203307,214.67967161415646
465,2018-01-26 15:28:14+00:00,203.4059079282905,231.7806963618279,228.27841820695284,185.53799330146904,155.88227755126977,152.53615578728005,167.29440581550637,195.2298588996276,197.1490649214841,188.4311594962145,201.5348050428772,203.64653132970832
466,2018-01-27 15:23:53+00:00,210.42565565142496,,,,,,,,204.16224833153336,192.6813389354261,196.86983914796951,208.30211943538916
467,2018-02-11 15:28:07+00:00,206.53414993043006,233.11200183851633,238.65954815510136,222.3981286031035,178.15750953201317,158.43794250305484,171.74177145946868,200.87716865810228,197.97088905808783,189.30363756818326,195.61346164064332,204.28545230529747
468,2018-02-20 15:21:53+00:00,,,,,177.91529724726718,156.1678617283232,167.06334800918825,194.148792280381,183.74015502786258,181.81989529691924,194.64354536367676,204.0369510472924
469,2018-02-27 15:28:00+00:00,217.6346849391779,246.96259508793656,241.69558053514797,233.1547821059342,215.75373301231042,185.6523031546377,183.60598811178733,202.82551462401517,190.22954996393293,183.64032535003986,198.84379254980644,211.67424981912148
470,2018-03-07 15:29:35+00:00,188.22754271456418,212.67011028962503,212.72065013861584,,166.76639859238196,158.13610660540678,161.53332883735658,175.0866598734716,,,,
471,2018-03-31 15:27:44+00:00,218.57852363044688,232.81346974862487,239.3117084511481,181.7425208582497,180.95732067573334,184.85985890297295,198.80239349045428,201.6774585580195,195.9654934445496,162.85851529223936,158.49390138910704,199.9670682878504
472,2018-04-01 15:23:04+00:00,217.94779345501843,230.3545407221144,227.5172283288028,175.468246295541,183.1612265155083,,,,,,152.96300763556124,
473,2018-04-09 15:21:29+00:00,209.82437468611562,222.80675784699883,218.22640593253823,185.7992224223543,166.7793258803969,166.43376179792722,178.2354249568815,192.03885333310257,179.83249985500248,156.7069425684089,153.28402251671142,169.23953214371613
474,2018-04-17 15:22:49+00:00,230.97383955166046,241.8677507983307,237.45895254299765,225.68330562601898,215.10584110654958,182.73268393494914,181.81734377113546,,,,,
475,2018-05-02 15:27:27+00:00,226.882816569584,237.67112315012605,232.0409099134131,228.53855637967774,221.36579171776927,197.56873427147644,189.9908574743996,198.3733388356806,184.36195599007092,166.72559250371432,167.268571325838,164.30083755963403
476,2018-05-03 15:22:31+00:00,227.22165942959268,235.4058533923379,222.2261746027482,,,,,,,,161.40858093809243,158.08065928484757
477,2018-05-19 15:22:16+00:00,,,,,,,,179.1124391774501,160.41690930979976,137.3642642516217,129.14866138734413,129.44277978104856
478,2018-06-03 15:27:04+00:00,222.44848761824227,233.3122102878071,227.67319491169164,215.24254302588986,214.35539473469382,215.2391517244901,215.70627715569378,,,,,
479,2018-07-21 15:27:30+00:00,211.63446643962232,231.5325745936762,222.19673400145152,206.89697103442143,209.9117274339508,205.83928085721908,208.3216614672191,225.03666997832704,211.45363434925207,188.50811550415693,178.14267542189674,159.1680443513328
480,2018-07-30 15:21:23+00:00,208.1487720321548,226.24130548710963,219.75883338852233,204.1996405418834,191.73222693321262,197.9883518703133,210.05655342794876,237.50580831467636,220.93196687301133,201.89921165277704,189.45317071913541,170.7223283203085
481,2018-09-24 15:19:49+00:00,201.6158438156127,213.0231511999882,214.60622192365693,187.88436215189392,185.46748105700752,,,,,,,176.61693833190645
482,2018-10-02 15:21:52+00:00,219.85961816247,235.72670152673894,229.3015529328145,207.13671452390167,,,,,,,,
483,2018-10-10 15:19:25+00:00,229.19948571262012,245.88810160672247,233.65402181858968,227.92038369023325,203.38709337837457,186.94635710669536,209.17814442976123,233.10244892591646,,,,
484,2018-10-17 15:25:25+00:00,208.0617978011203,231.20464892344293,,,,,,214.53021634783292,205.00101014000558,198.2342530457206,194.9852854146697,175.8064765502885
485,2018-10-18 15:22:22+00:00,225.9600698375654,241.26382657461926,230.0422093498717,221.14031129578808,199.51969561154647,198.0516325293102,208.1485193209125,229.80058123804565,227.5531361805725,218.5730575212704,209.11345219278542,195.80118010260992
486,2018-10-25 15:28:11+00:00,223.74177434231396,240.0881454246572,236.31558915955728,208.82062445804252,181.64276473308624,146.77481228056303,171.2425928370129,192.4916178047394,,,,
487,2018-11-03 15:22:26+00:00,220.04071430985013,231.73176302093106,220.2900864745373,194.07141794016732,179.90823387998805,169.13213867055282,187.2618078583042,215.696880908882,219.49929728064097,225.53409232844456,237.6125175462269,221.61888537470372
488,2018-11-19 15:22:03+00:00,219.95483666944497,239.74226853057712,229.82576993930783,209.93816170563912,203.30527561250025,187.9936155637368,186.22128977916083,206.26768408151207,209.0598413696974,206.39988841980244,222.45478404420123,233.07454571288187
489,2018-11-27 15:18:18+00:00,,,,,,188.84690877910216,194.32202187674437,206.80402468626562,200.4662588188976,202.9661763428732,214.5536177218753,219.82610227223776
490,2018-12-05 15:22:25+00:00,219.5511704141561,240.2001887319177,233.41093668847557,207.16121951821071,197.42127676102905,203.33579840299865,223.67988243622762,229.35230063255872,206.25325427206573,202.55861061382325,217.82176666112258,237.73447405423025
491,2018-12-13 15:17:53+00:00,,,,,184.98377899989504,195.38079986383747,206.23559349722987,231.24427157714115,211.64999806560104,200.26902408833902,,
492,2018-12-20 15:23:52+00:00,,,,,,192.81039037136213,201.34730895866807,221.8774052043997,219.3222860170805,208.05232827426119,212.6960222231108,226.38763997053746
493,2018-12-28 15:28:10+00:00,228.46309965853612,237.49958046632418,222.6839531902635,204.8992627768166,174.43353489988746,169.1519181834555,184.3441515781377,212.4927160263809,207.71891429433444,197.55893849953338,206.5358750648306,210.34536627558404
494,2018-12-29 15:17:25+00:00,228.0341005129268,235.40535721967672,,,,,,,,204.0374350356611,213.21024979883646,214.23406515601675
495,2019-01-13 15:28:08+00:00,239.0558963303439,251.2353031772642,230.79852888724798,226.55477070741745,212.13840927080196,198.66406645803647,199.88011153253188,221.85065206980212,214.41870780556832,213.59767872794572,222.3418524571523,219.8377664661688
496,2019-01-14 15:16:55+00:00,,,,,212.0800138909995,198.66809930734928,199.96340240243438,218.9102983733856,213.6786757081351,211.69905369604606,219.82724338105285,
497,2019-02-22 15:21:54+00:00,234.73360966712465,243.17469695619738,229.92918945836774,,,158.84781160224958,170.98559344745422,226.4181412130432,,,,
498,2019-03-03 15:15:26+00:00,,250.3389418480181,237.94070346131602,230.58471580181052,214.2775906805872,,241.6394317796244,250.36059967269404,,,,
499,2019-03-19 15:14:55+00:00,248.8071182210668,253.14295181124223,240.33840807535938,240.8277628714287,233.36408023312103,,,,,,,
500,2019-03-26 15:20:51+00:00,234.66135817622404,,,,,,,231.11204566288896,216.3850155743593,219.97695378598593,222.54974657803422,231.93531592032923
501,2019-03-27 15:22:04+00:00,224.075280340349,232.42684418099287,218.05275600004967,213.95067192372608,203.26643126730835,187.50053116467993,201.83566014663205,218.9366407045164,207.5202925514535,206.9086101759812,219.42427344008127,222.86254732335152
502,2019-04-04 15:14:22+00:00,,,,,,,,246.56720763350023,220.5495990080209,221.39145062908784,239.8962251761152,250.24050231726082
503,2019-04-11 15:20:18+00:00,,,,213.44352476645224,175.05725494369676,173.7395131781193,184.43367389446155,223.91309627395475,197.06684688943005,186.13834722054065,197.8428277952211,
504,2019-04-20 15:13:47+00:00,233.10756964346825,241.30860611121608,232.30783470697654,229.5268227403418,,,,245.73956332459892,,,,
505,2019-05-21 15:27:56+00:00,214.50347826642073,219.2359889431529,210.0630001511489,192.10031003905388,180.88712912779715,169.63706873550547,170.43854316288616,190.95484764142694,187.88696072101118,187.50411992728633,168.65847365349168,153.47299077038497
506,2019-05-22 15:12:33+00:00,,,,,,,,196.79172442332057,198.89287362205727,187.15549929889494,174.51351237266908,160.63350542954913
507,2019-06-06 15:28:04+00:00,212.7363189026994,222.74190520492766,219.49959875764185,210.66675183237493,201.18506223140685,186.78697053815745,193.51470671867295,209.941136966663,206.44631568442358,195.8415176574211,181.54294629484974,159.78602383574543
508,2019-06-07 15:12:00+00:00,196.39389337617754,218.34984041804017,211.58965833256053,198.1723054803894,185.9180382462151,,,,,,,140.14102413452855
509,2019-06-30 15:17:20+00:00,212.14986187260655,228.24272740241042,230.12546445882867,220.87409916385755,219.03642241576978,,,,,,193.90867286104418,177.37698041275286
510,2019-07-16 15:16:42+00:00,,,214.7795103455099,200.7122669097024,200.93626267638996,192.77850490342996,189.39051170274305,205.9367233548718,208.47711053533104,201.50087475415376,,
511,2019-07-17 15:22:04+00:00,208.8788216934933,229.89112423485977,224.79422733846724,210.47531033364425,209.65469456819596,202.846366948965,207.83034347455703,231.69663534609947,227.20389604251005,217.38910863287992,207.13574129156382,189.15439874836636
512,2019-09-11 15:08:09+00:00,224.54693912676365,243.9542192951437,235.63730491046363,230.768846931158,219.54544820482676,214.74871045817068,,,,,,221.4121642093488
513,2019-09-19 15:22:49+00:00,223.31635581189119,241.35533902968493,232.55684303151008,217.84856635012804,206.17747138146518,210.9252574270108,220.71664674791873,243.67976536691668,236.35737328244204,234.91598014127402,230.9914310413218,217.2546646236022
514,2019-10-12 15:28:41+00:00,228.94988012194125,237.87938455095488,231.90447269281162,209.51105476076185,197.75309797688556,193.2332629481097,216.6476874548513,232.47085498868609,224.14564340843674,224.18252195737057,225.37062007581022,238.6631809308574
515,2019-10-28 15:28:41+00:00,219.1985292947132,240.87670321653468,238.45342359569446,212.29398818872426,189.06480490478572,186.42066464275345,221.78189028537076,245.2050204144537,235.7096374994515,211.92975021625932,221.82513941855444,221.31528709636436
516,2019-12-23 15:09:38+00:00,,255.47069801863444,232.03849294404205,217.68124312987848,205.75575574352328,222.93152332403105,248.4555386875217,257.1053729385221,247.44927973149066,,,
517,2019-12-24 15:22:46+00:00,,,,223.72206050079978,,,,,247.36579527811975,235.4978867212098,237.58658961366834,242.42807159020202
518,2019-12-31 15:28:31+00:00,248.57726908936553,255.71520469903845,239.07488977822743,,,,,,,,,238.3355328250126
519,2020-01-01 15:02:59+00:00,252.4545490434918,257.80654662673203,240.78493261304584,218.1132002066634,,,,,,231.9421053286056,233.9114232182922,237.3850820894193
520,2020-01-08 15:08:47+00:00,253.88017045631625,255.28679498050036,240.93555922415527,220.76108066051103,202.2326935533647,,231.64286524227668,246.89527987129807,,,,
521,2020-01-16 15:28:28+00:00,236.3223337940492,240.81457976366661,234.1321647629453,216.9079859795005,205.1393531626794,204.04332500178427,217.96024107265836,249.8372740534938,237.1593201526972,236.83847738658645,233.85763307402988,238.89629363914364
522,2020-02-02 15:01:22+00:00,243.57900253879092,,,,,,,238.21529886470356,228.14190952460402,214.90847683645777,218.5460438885471,214.45955329306173
523,2020-02-17 15:28:19+00:00,233.4318249280963,229.51485734842862,230.758367268243,223.07491220647395,217.11995571921943,209.0555480793356,221.22354139600301,244.3337239200547,234.50077551220946,220.14659012828704,211.12011760395305,207.84211730292103
524,2020-02-18 15:00:33+00:00,,,230.96339579413973,224.14153559475494,225.20078584737462,209.2910233698509,228.06561302742014,249.8321667970353,241.7702124945736,230.22858734959266,,
525,2020-02-25 15:06:22+00:00,,230.71213502467498,228.42453703897104,210.51773773690843,211.19640810830694,215.1622019120574,236.24008657306462,258.87630029494636,243.21327034417698,,,
526,2020-02-26 15:22:05+00:00,251.66677482552853,238.18377503630953,237.27775032097043,216.3158389979743,216.24242447417203,214.04678121935865,234.16767720853312,256.4437466335137,245.39564928445066,231.4138161710395,218.5904507441993,213.39432707799102
527,2020-03-04 15:28:14+00:00,259.10388533527066,247.29031941737665,241.4606299080936,213.36068270056202,214.44011446761237,214.56500997740721,237.48154533813042,259.2729718458208,245.98113803779432,229.57927053345247,223.31823443767985,212.8612788036317
528,2020-03-05 14:59:42+00:00,,,,213.1788915882325,209.3484094017287,216.91970544798733,237.29959470035806,261.14754950844826,246.53360367403127,236.58747575647715,,
529,2020-03-13 15:21:59+00:00,260.4457840452445,250.64702064582974,240.107947072968,223.11720109393497,202.84621624718042,206.6252363708856,220.94641294705158,246.47330601442198,238.65580650946282,225.62494728728774,224.08061974457652,217.0866466397608
530,2020-03-29 15:21:50+00:00,239.1480753789096,236.02575314938275,232.6879495207183,223.77599327589743,218.4740957453889,216.19910802900438,217.32276082953973,239.99652286877193,230.67649363881426,217.34387384408032,210.55495625396898,207.19065163138745
531,2020-04-06 14:57:55+00:00,,,,,,,217.10774221829035,239.48545601651404,234.54490395810473,218.41052939818303,211.218613040204,204.60432453553318
532,2020-04-21 15:27:50+00:00,243.15141438217398,238.53470545190441,235.86975851032395,234.55880259698517,233.12593660024328,225.29252299190773,224.9227058794571,243.39923685295946,239.80491559768936,233.80232800337853,217.14735598854858,199.89007935246624
533,2020-04-22 14:56:59+00:00,,,,,233.7255174245784,225.0034789758895,229.0964858146346,249.64274800185026,247.75555234419807,238.59577302390898,225.79402307030944,
534,2020-04-29 15:02:45+00:00,238.20669747570815,234.77107579843644,228.5013466748814,227.87574815890676,216.78125802746217,210.30829492342605,218.12325130780727,233.48322025933578,237.0809535026478,,,
535,2020-04-30 15:21:35+00:00,242.084300892264,242.20959255130398,234.77288823574827,234.41361522735127,226.4208391372576,221.1926139125688,222.00343341899162,246.47358954017412,239.56657868540182,228.54966810887117,218.26028459080993,202.89375883802106
536,2020-05-08 14:56:01+00:00,,241.08530618396276,,,,,,,237.9670962045882,222.4075031552474,219.33028519072198,204.34849734851488
537,2020-05-23 15:27:44+00:00,223.1118967868639,240.1093800288919,237.44178792904063,230.41984741971854,227.05392531120657,215.25173202935264,236.41649387093855,258.43811203511336,250.42393950114956,240.19169331257453,231.88639117057107,216.3366092670165
538,2020-05-24 14:55:02+00:00,,,,,,,,,,,,190.18366293511878
539,2020-06-01 15:21:37+00:00,188.4741990006535,204.04936118612858,203.39562501458218,189.1886857103514,188.73075472871892,178.56303717670366,,203.73799799561098,195.48047998442877,,,158.09936304305995
540,2020-07-03 15:22:18+00:00,209.71264873615888,233.310347941052,233.65671670743677,213.0660119975838,158.86508821896447,159.47797063789108,,228.35140129813362,230.59304018049306,,,
541,2020-07-11 14:52:12+00:00,,,,,,,,,,,,
542,2020-07-19 15:22:00+00:00,219.29901591729993,244.23017716832908,241.547646484193,237.48104358602268,223.76835893355127,215.35928209759277,236.93328694143594,250.43290639616387,254.30775583533477,254.9732138641241,260.0068985552982,235.86750034960875
543,2020-08-11 15:28:16+00:00,,,,,,206.97799708223317,223.44809415644218,243.45276306614647,241.2639008175473,236.83042563965688,226.97432930821287,219.69969832074847
544,2020-08-12 14:50:12+00:00,,,,,204.28633435210915,200.59195614910584,224.23541332664246,240.5776669132648,244.5416944383707,243.25494287728992,237.56145847988194,
545,2020-09-04 14:54:54+00:00,196.45064590759398,220.13095371863693,214.6646967428174,194.58831369046635,183.89140041990623,182.8702976480593,207.99739239605998,,,,,237.59815630054527
546,2020-09-05 15:22:42+00:00,,,,,193.09078668313435,186.1636684141837,216.4768322759348,258.70051309839727,261.8220608741331,259.48995812197626,257.48167534988426,249.17663768005573
547,2020-09-12 15:28:31+00:00,,,,,,182.08390144989818,203.15084646103014,247.53221897489868,253.34055809850776,251.27884447715374,240.1056988911513,231.9992352916487
548,2020-09-13 14:48:07+00:00,204.3957145756208,,,,,,,246.27733084577358,249.05038901590325,243.1322150110757,240.6475345220897,235.0052235928652
549,2020-09-29 14:47:05+00:00,213.3708304729324,,,,,,,,234.17208383576218,235.34513303684616,243.02940979425688,246.69986414416195
550,2020-10-06 14:52:49+00:00,,238.3618995202301,224.33302295971063,199.93165602760655,190.6634270817711,,,,,,,
551,2020-10-07 15:22:26+00:00,226.30943379002042,243.32750490038694,236.79697769582427,205.84369741996082,196.3598657683487,189.98402059683843,222.4483483364085,249.23609609985797,253.81407090156438,261.83132702897416,263.6811344145953,260.9337109606119
552,2020-10-22 14:51:47+00:00,,,,,,175.28837326778938,182.14154960893856,223.26474684163293,223.99961125641443,228.76193755687535,221.0657016837376,220.0053286211613
553,2020-11-07 14:50:42+00:00,,218.0033328187947,219.45118926453233,201.70210938017595,190.36270629648655,183.14535111551174,189.32984379937687,226.96483758757057,226.4187210883748,222.13958969400835,,
554,2020-11-08 15:22:24+00:00,223.02972982162416,232.70354850567082,228.10624491476398,211.91184969651965,204.17413455546168,194.55415650908637,205.69414482052332,236.53270019414478,234.80012246980905,236.26256566728176,228.0715948066707,224.835146105236
555,2020-11-16 14:43:54+00:00,,,,,,,,228.01483750028768,229.7490190272976,241.34333566000274,226.40828517263742,219.49068303194778
556,2020-11-23 14:49:35+00:00,253.53525141852245,253.11756707086093,239.4434420621883,233.94464383666775,214.0713447974594,,,,,246.15808003461288,240.1605127269471,234.5950269477125
557,2020-11-24 15:22:50+00:00,261.15767531867084,261.07962424492746,256.99280253625983,249.41073048107177,238.65315396052665,224.82050598933063,223.60702660160425,242.59344505074182,245.07757700383644,253.73579758098757,251.64309611059736,244.67886301945816
558,2020-12-01 15:28:38+00:00,255.51907563963601,260.6272437211785,259.09270960687076,267.28109129431533,268.1526569009525,271.1264965801365,278.7335244947399,279.4307387676905,264.52366385992093,261.37784220484593,271.28897757333544,258.0402372287965
559,2020-12-02 14:42:45+00:00,256.1631649377916,263.3745843483057,260.2863190953375,268.54923689725956,265.0753739725903,273.9197660912131,,,,,,
560,2020-12-09 14:48:25+00:00,,,,255.01981006385546,259.73766317809907,273.3181424007669,277.06404665585035,287.43926964406654,274.5886371176082,248.330465128097,247.1751604424779,
561,2020-12-26 15:22:49+00:00,243.89111662356336,255.7806573487068,244.82243219209002,247.09670401145047,259.05281662963324,276.8767049369731,290.26207052979095,313.4898897305356,312.4050743980673,300.4788925442807,294.74400343788227,294.8104535582578
562,2021-01-02 15:28:34+00:00,236.56870588303047,252.64975385133638,242.6234554156378,232.08130850905212,242.34651659124833,191.62042488504403,,,308.5227369662099,287.2530011701889,299.6108483328899,283.8634277852385
563,2021-01-10 14:46:07+00:00,234.05686956071705,242.06665861991303,,,,,,,,290.458123998016,287.01246297348814,282.7828930453571
564,2021-01-11 15:22:19+00:00,,,,232.97629840193355,,190.80430901300923,204.1534383259301,,,302.1687744637301,297.0036907176346,306.2247727201568
565,2021-02-03 15:28:25+00:00,219.06189839546653,240.2002229468101,236.49813565892666,221.26765724053627,216.53205598387453,207.3027174854938,199.02335236495293,,,,,282.06516826302635
566,2021-02-11 14:43:47+00:00,,,,,224.90328755070806,237.93516804330517,,296.8931983709422,284.8261771614742,285.6951769833095,295.02575959148385,290.5794857796489
567,2021-02-19 15:28:21+00:00,210.93035629419546,225.88669495688907,232.04243483162065,224.24363725805932,210.8330912979694,219.3055260944408,222.76336612609708,257.55758879659976,260.1624930587663,278.1505940037781,280.2210685939671,283.7823098280132
568,2021-02-27 14:42:34+00:00,225.6158635498207,242.98204503507958,243.54601401822214,,,,,,288.8930833633041,286.6374340916531,292.299567993055,290.5808510579287
569,2021-02-28 15:22:30+00:00,226.5767076668442,245.20820076224072,236.9730950598306,,220.54084242238758,213.82130782895044,213.1433891772051,242.2581651053369,250.6974907933051,287.63181163130804,268.9967021070098,290.11333788425196
570,2021-03-15 14:41:19+00:00,,,,,,,,234.13595046572,241.1361007031391,254.0700510191267,262.6117770520246,260.0056740122629
571,2021-03-23 15:28:06+00:00,212.2859909785106,235.22293868331874,234.2982779112698,234.8601201488845,221.95105570892605,217.5346898977308,230.03090098798788,261.3197308871918,269.68987913190153,269.4241805679951,274.2827672593922,274.5055745790196
572,2021-03-31 14:40:01+00:00,,,,203.80680004902712,198.7960297372259,191.5312190037366,196.36576780821997,231.37902777801688,225.16468486900249,,,
573,2021-04-16 14:38:41+00:00,194.9205823345159,214.77032014726288,216.17104678702393,,,,,,247.92359562759313,249.5194943356487,253.59818413914127,242.4527751365901
574,2021-05-02 14:37:20+00:00,176.42613160290114,206.26143356856352,,,,,,,,219.0772993270771,226.69943101651887,230.1511692427335
575,2021-05-03 15:22:01+00:00,193.81761641919445,218.00045028733973,218.7717829627495,184.84036545246977,189.71221056955727,195.90028648940654,206.09626580952641,236.64005530120528,251.27829095988275,,,
576,2021-05-10 15:27:49+00:00,213.12833967952366,227.28544150521304,225.95857527699562,192.73331006718723,200.13760279773882,205.65871156102764,216.0466234158847,246.80617291694347,243.4493240833944,239.68557518566007,246.34240241591027,243.67787250808323
577,2021-06-20 15:22:22+00:00,188.7794465654273,204.58364536460624,207.19168142852624,197.12189206488694,178.62402261820645,173.87584431268579,176.14903522289313,203.70168082444147,194.24094902696444,195.4133591483028,198.51485610605533,198.09088162995863
578,2021-09-24 15:22:25+00:00,207.24361391264887,231.16194455095248,216.83434839149325,174.21900317505344,172.86030331605835,167.61370460230472,211.2668503375521,209.8123763658873,217.88123405718503,214.43491776167326,211.8406760130686,203.71938675888464
579,2021-10-17 15:28:43+00:00,226.06749889489936,231.52171878010932,227.51317279801987,217.74406817915477,188.1036106092131,156.6297723817422,,182.66895516828643,205.2249398959661,200.60594718490165,196.97152501509538,165.73798747809414
580,2021-11-02 15:28:43+00:00,,,,,,,,,,,,
581,2021-11-11 15:22:29+00:00,219.8683365132553,232.39505893890276,232.86108866844677,220.74314449857275,211.21998092288223,203.62825002152564,198.52048258618913,215.66387002580285,215.95636154259196,210.6813899261276,210.55226614910327,197.08707898929543
582,2021-11-18 15:28:37+00:00,,,,,,,,,,,,209.26609941121103
583,2021-11-19 14:13:34+00:00,,,,219.58272849454005,,,,,,,272.9336118495261,228.86849566250476
584,2021-11-27 15:22:52+00:00,229.63640432905055,239.96513596476717,237.02888011158674,207.05738814499387,201.89180305965692,216.94851954979345,238.1360328635044,250.97306997228776,254.02247182371224,246.57029863205935,234.62831823327352,224.55502442019224
585,2021-12-13 15:22:27+00:00,246.51228094753128,243.8495749769967,236.25306920271612,192.0303526486133,191.5043750156171,198.08071425804982,219.18339939906207,236.43722101596165,249.588747485704,251.4061597617024,269.97426886399876,271.4668391797677
586,2021-12-21 14:10:31+00:00,251.874777638949,256.3488810889052,243.2841100917679,208.25376772379568,182.40853953216413,192.18569625909288,207.02714242331245,,,,,
587,2021-12-21 15:22:48+00:00,270.2520266580881,263.1114507298536,249.9516721215287,230.2292939696453,191.26564488879055,204.96530508996455,220.4012124474314,247.65997870691416,251.27328049449812,261.5538248562478,268.89155605182475,274.91781789429905
588,2021-12-29 15:22:22+00:00,240.08347429738552,243.31226649437474,,,,188.02763398676643,200.4072498344107,216.99400223610718,233.29437064800806,238.9735198333035,,
589,2022-01-13 15:28:31+00:00,265.37595187698776,248.77713345266164,238.2859472067553,221.8772588425365,203.97038145484652,190.96312379354447,197.30820848721493,232.45512349796977,238.23090813079082,244.342144087149,252.68669710595157,256.8778939924407
590,2022-02-06 15:28:25+00:00,266.91819386009377,270.5916864673031,258.43192312891375,185.0806314093028,197.79694915861614,194.34161660914356,197.05456258135416,231.6670851551666,228.1777255495259,231.87199151181278,231.83838180139608,
591,2022-02-15 15:22:11+00:00,277.6159302869055,264.5504912013131,264.9663789708126,,,,240.54385526262274,239.23387384450217,236.89044357953776,242.26797362486855,248.8730474789735,256.26294060311375
592,2022-02-22 15:28:19+00:00,213.57654116713172,243.995428383172,241.0009612474537,,,,247.94272261231262,239.99774284362547,219.6282258428372,215.22273512757033,221.75663443966806,
593,2022-03-10 15:28:16+00:00,,,,,,,283.9442890639405,,,251.03883251318777,236.73314090089258,237.07966611243864
594,2022-04-03 15:28:14+00:00,237.76008299062178,241.7774254282159,240.40735730791968,,169.6897645418254,162.81009164958436,,,,,272.6294989833001,262.849929003135
595,2022-04-19 15:28:04+00:00,236.9459031969635,239.71750793789604,232.03173612080187,171.49245285101728,164.49841552545774,156.04605844931166,172.6951332873703,217.05423954206736,206.3835691225956,211.0235775832026,225.468266308561,243.38811684003662
596,2022-04-20 15:22:20+00:00,247.24958234047818,249.2967560526555,237.9770071486139,,171.8190460568393,166.11476526010264,181.14807328506106,218.71565016489285,224.72884570894232,226.12573005574873,244.3035212782292,256.4090748529435
597,2022-04-27 15:28:03+00:00,244.88034092161848,249.19993412446598,241.1330495354507,247.5909259070593,243.68058288329433,217.05245622070655,203.5407663836933,264.6811226277822,273.26614828872005,262.64873171116983,262.8640667900123,250.8122141644992
598,2022-05-05 15:28:00+00:00,230.67432196975798,237.3752872013028,229.07924842470095,236.5510940103061,216.92442943543494,187.93044208983912,202.1119133937729,231.2368984372534,241.32710481905326,248.59169726095473,246.42665882829056,243.63337579175277
599,2022-05-06 15:22:22+00:00,235.52152509308985,239.57668950122678,231.1206858974804,238.1993172318803,222.53840517764712,185.3353550634825,190.57887251380765,231.48785089829013,248.88348388022393,255.32585143817695,251.47097040088073,247.7134747518968
600,2022-05-14 15:21:43+00:00,236.43080872865875,240.2662353796818,234.26194780256202,239.83984721582996,226.40098887026986,173.695002875488,188.27615752389224,222.2722379065326,227.55971633126148,230.04676399532664,249.54063658394887,251.7899565972779
601,2022-05-21 15:27:48+00:00,,200.19426837867502,204.87760834532307,,,,,,,,,
602,2022-05-29 15:28:15+00:00,234.34759430732635,238.3642204254479,231.5369189356551,224.15116646650932,219.77495673159635,215.3671139283178,224.37929237966904,240.33189977646654,239.13169602460613,241.75119799337733,251.62476348269922,249.51599009644184
603,2022-06-07 15:22:12+00:00,205.57147168542744,219.91995370449035,214.17394869510565,208.7191737588448,199.78641832476123,195.5871881413114,204.8671864945607,221.3555102503563,217.04938055576542,221.62122679009033,236.5455291700734,229.0919681167366
604,2022-06-14 15:28:27+00:00,,,,,186.91614293431954,190.4848263624494,213.56963434248925,223.2129069792876,213.76974351855358,214.0374658212132,228.6527848688956,
