,dates,per0071-0000,per0071-0001,per0071-0002,per0071-0003,per0071-0004,per0071-0005,per0071-0006,per0071-0007,per0071-0008,per0071-0009,per0071-0010,per0071-0011
451,2017-08-11 15:30:54+00:00,,,,,166.7767369490555,162.36102000163814,174.3194992582178,210.33339691336633,202.11772761844733,193.91991836316637,190.51844547752748,186.8088839149963
452,2017-10-07 15:24:43+00:00,,,,,143.28519044514363,144.67657210023222,158.22771163840937,193.08999818873966,196.80853421476027,184.55613464903013,187.4082550171722,
453,2017-10-14 15:30:55+00:00,194.21798379690213,,,,,,,,,,,
454,2017-10-15 15:22:24+00:00,194.58618945425425,219.64786026769295,225.14544018794317,169.4497300554251,151.86783025086268,146.39484971531388,167.41897752561775,203.60405127340817,196.6079167644261,187.89666834847884,197.42418950552462,196.0566466430926
455,2017-10-22 15:28:36+00:00,181.49166040881545,208.06282283088203,205.26212336109938,172.51514117802307,139.2573885367628,145.30064836973466,158.54663672847255,185.9133708254177,181.27431566177475,174.24158413404487,177.72452824323307,169.99284211451254
456,2017-11-16 15:22:21+00:00,196.04844739147447,226.56424286498313,,,,,,,,,,
457,2017-11-24 15:24:39+00:00,203.1967388707002,233.6925555106166,,,,,,,195.02156659652653,191.38105724023757,192.63679317021555,192.82861776053605
458,2017-12-01 15:30:47+00:00,202.37597032851394,232.41106910033804,231.78054307640548,189.12694594812172,166.3246386854679,160.0798509854324,167.61529211325953,189.38669800012693,,,,
459,2017-12-02 15:22:39+00:00,201.96380190973844,235.32167275891223,232.58506687639448,201.5364950500968,164.99926084261958,161.27233123249442,168.05095095782283,193.37823002878045,191.33031223404447,191.4200738299998,195.635581432283,199.18885533120456
460,2017-12-09 15:28:26+00:00,194.2703177134933,222.58280921529547,225.340775355581,194.1560251971222,157.08957951001574,147.19994366934327,159.33089930216047,177.5637952906807,179.34226954468667,175.56468543322708,183.37081257412106,193.9549224938718
461,2017-12-17 15:30:38+00:00,203.4128368722145,233.34738113264362,,,,,,,184.23017734520138,182.06727472734926,199.7702394421066,203.41798878233467
462,2017-12-18 15:22:18+00:00,210.21807557585961,245.90931761383908,234.8313152131944,216.12767601677197,,,209.1686469829893,210.10192337558178,186.60011570582728,194.8010784012384,202.89264475104557,208.37954634223874
463,2018-01-02 15:30:26+00:00,,,,,,147.45774525711704,168.3963044762553,188.28365196497953,182.08226438577725,188.24213846007413,194.14819258065177,193.952962043283
464,2018-01-18 15:30:12+00:00,,,,,,,171.92837716901576,200.47861543686005,190.54248819767986,192.93815881588924,203.56727192343774,205.68861361829917
465,2018-01-26 15:28:14+00:00,205.60694125399064,234.1284652425747,230.79388486489583,187.49446736875805,157.95383832839929,153.79388911625156,168.33018620407114,196.76101251750595,199.0025666694421,190.502720273344,203.73583836857733,206.58124243064182
466,2018-01-27 15:23:53+00:00,210.7693588639239,,,,,,,,204.451682615743,193.00482431189573,197.21354236046847,208.76039038538778
467,2018-02-11 15:28:07+00:00,204.2006222074371,230.62290560065716,235.9926593288237,220.32388173822085,175.96124814566684,157.104498089916,170.64364076629553,199.25384502471587,196.0058130808306,187.10737618183694,193.27993391765037,201.1740820079735
468,2018-02-20 15:21:53+00:00,,,,,177.43193615705252,155.8743924949786,166.82166746408092,193.79152538761366,183.30767405240738,181.33653420670458,194.1299742053237,203.35218950282166
469,2018-02-27 15:28:00+00:00,213.66175118269135,242.72479908101758,237.15508481344904,229.6232854335017,212.01450124149954,183.38205529378826,181.7363722263819,200.06173461950277,186.88392153741793,179.90109357922898,194.87085879331988,206.37700481047276
470,2018-03-07 15:29:35+00:00,190.46416483756533,215.0558405541596,215.27678970776,,168.87145470814775,159.41417638997888,162.58585689523946,176.64257091555936,,,,
471,2018-03-31 15:27:44+00:00,211.55341633573576,225.32002196759967,231.28301440004967,175.4979810407287,174.34545498659347,180.84551187742375,195.49646064588435,196.79042739648133,190.04961361742446,156.24664960309948,151.46879409439592,190.60025856156892
472,2018-04-01 15:23:04+00:00,211.98715870828133,223.99653032559482,220.7050743325318,170.16990429844137,177.55121734210869,,,,,,147.00237288882414,
473,2018-04-09 15:21:29+00:00,212.14563865041075,225.28277274224698,220.8792790345898,187.8625681683944,168.96404490561585,167.760198348953,179.32778446949098,193.65364565609048,181.78724845651416,158.89166159362784,155.60528648100654,172.3345507627763
474,2018-04-17 15:22:49+00:00,226.29553785030632,236.87756231688627,232.11232202716434,221.52481522481528,210.70273362292215,180.05936867703247,179.61579002932174,,,,,
475,2018-05-02 15:27:27+00:00,224.90400385242356,235.5603895851549,229.7794096652297,226.77961174220178,219.50337974867708,196.43798414738475,189.0596514898535,196.99677346722117,182.69558738614634,164.86318053462213,165.28975860867754,161.6624206034201
476,2018-05-03 15:22:31+00:00,227.23834052376878,235.42364655945906,222.245238710378,,,,,,,,161.42526203226853,158.10290074374902
477,2018-05-19 15:22:16+00:00,,,,,,,,180.90611859978569,162.58820545262705,139.79100699948748,131.72707555695152,132.8806653405251
478,2018-06-03 15:27:04+00:00,224.45371549485057,235.45112002285595,229.9648839135297,217.02496780509725,216.24266803032518,216.38499622540914,216.64991380350946,,,,,
479,2018-07-21 15:27:30+00:00,215.33119387079842,235.47575052026406,226.42156535136706,210.18295097324463,213.39100031035184,207.95169653217687,210.06129790541962,227.60830645218869,214.56666797550562,191.98738838055797,181.83940285307284,164.09701425956763
480,2018-07-30 15:21:23+00:00,206.88199262166722,224.89007411592289,218.31108549082225,203.0736143992278,190.53996395863606,197.26447792146325,209.4604219406605,236.6245704639024,219.8652052641797,200.7069486782005,188.18639130864784,169.03328910632507
481,2018-09-24 15:19:49+00:00,196.46711332650756,207.5311720116094,208.72195850753678,183.30771282824492,180.62161706726152,,,,,,,169.75196434643294
482,2018-10-02 15:21:52+00:00,222.04487081735138,238.05763769194573,231.7989845383932,209.07916132824067,,,,,,,,
483,2018-10-10 15:19:25+00:00,222.10865921272094,238.32455334016336,225.5502201044192,221.617426801434,196.71337431964594,182.89445624961013,205.84128490039691,228.1697000564214,,,,
484,2018-10-17 15:25:25+00:00,208.79453468193535,231.98623492964566,,,,,,215.03994635187817,205.61805172384985,198.92388775707596,195.71802229548476,176.7834590580419
485,2018-10-18 15:22:22+00:00,226.2024752019379,241.52239229661657,230.3192440520117,221.35578273078585,199.7478418368382,198.1901498803802,208.26259243355838,229.96921105673954,227.75726701372827,218.80120374656215,209.3558575571579,196.12438725510657
486,2018-10-25 15:28:11+00:00,216.38993165230966,232.2461798886526,227.91348322812377,202.28565317803867,174.72338337778805,142.57375931484628,167.7829021593638,187.3772924551712,,,,
487,2018-11-03 15:22:26+00:00,219.4275793773348,231.07775242624805,219.58936083737694,193.52640911126483,179.33116570820894,168.78177585197264,186.97327377241464,215.2703522601757,218.98297312694388,224.95702415666545,236.9993826137116,220.80137213134998
488,2018-11-19 15:22:03+00:00,217.50631374873333,237.13051074848468,227.02745802992308,207.76169688722877,201.00078345183047,186.59445960904443,185.06904369882594,204.5643637888431,206.99792733120339,204.09539625913266,220.0062611234896,229.80984848526634
489,2018-11-27 15:18:18+00:00,,,,,,187.40142245913532,193.13162137794814,205.04430220978423,198.33606845263066,200.58537534528077,212.02401666193333,216.4533008589818
490,2018-12-05 15:22:25+00:00,212.9038960658787,233.1097627604218,225.81405171901568,201.25253120863078,191.1650185508856,199.5373559182687,220.5517533311559,224.72810978158313,200.65554955772686,196.3023524036798,211.1744923128452,228.87144158986038
491,2018-12-13 15:17:53+00:00,,,,,184.3420139477386,194.99115679645678,205.91471097115164,230.76992349511247,211.07578722946107,199.62725903618258,,
492,2018-12-20 15:23:52+00:00,,,,,,190.08237203931057,199.1007056263903,218.55633940885866,215.30204847510976,203.55912160970564,207.92199014202055,220.02226386241713
493,2018-12-28 15:28:10+00:00,230.15274149447978,239.30186509133077,224.61497243134198,206.40116663098877,176.02378603959914,170.11742780399476,185.13927714799357,213.66811904268954,209.14177057723438,199.14918963924507,208.22551690077427,212.59822205684227
494,2018-12-29 15:17:25+00:00,230.82645622200994,238.38386997603206,,,,,,,,206.66553452656288,216.00260550791958,217.95720610146094
495,2019-01-13 15:28:08+00:00,240.1446944691649,252.39668785867326,232.04286961732913,227.52259127525832,213.16316046028055,199.28623682307705,200.39248712727118,222.60807686202543,215.335590448786,214.6224299174243,223.4306505959733,221.2894973179301
496,2019-01-14 15:16:55+00:00,,,,,213.686108100273,199.64322793440817,200.76644950707112,220.09741148458772,215.115707369064,213.30514790531956,221.53371847840594,
497,2019-02-22 15:21:54+00:00,231.1001486014602,239.29900515282196,225.7766625261798,,,156.77154813615562,169.2757294165533,223.89051612388533,,,,
498,2019-03-03 15:15:26+00:00,,245.343929864956,232.5889049080352,226.42220581592545,209.87022716612066,,239.43575002239112,247.10298316200138,,,,
499,2019-03-19 15:14:55+00:00,242.28757250949408,246.18876971889802,232.88749869070486,235.0326111278085,227.22803721046438,,,,,,,
500,2019-03-26 15:20:51+00:00,238.29589179966774,,,,,,,233.64041687919763,219.44567546778558,223.39769131393294,226.18428020147792,236.7813607515875
501,2019-03-27 15:22:04+00:00,228.0368031253502,236.65246848499413,222.5802106114796,217.4720255103938,206.99492330025063,189.76425847039488,203.6999061631032,221.69248264190853,210.8563117388229,210.6371022089235,223.38579622508246,228.1445777033531
502,2019-04-04 15:14:22+00:00,,,,,,,,242.80203059062782,215.99175311401746,216.29738757108402,234.48378317698612,243.0239129850887
503,2019-04-11 15:20:18+00:00,,,,216.592006256709,178.39094122749805,175.76353699328436,186.1005170363622,226.3771252663296,200.04961882756803,189.47203350434194,201.38486947175994,
504,2019-04-20 15:13:47+00:00,227.7734211373871,235.61884770472952,226.21166498574092,224.785357401603,,,,242.02885132036855,,,,
505,2019-05-21 15:27:56+00:00,213.3059296745842,217.9586037785273,208.69437318905005,191.03582240186586,179.76002457077456,168.95275525445604,169.87499088437485,190.12177036014936,186.87849874893834,186.37701537026373,167.46092506165516,151.87625931460295
506,2019-05-22 15:12:33+00:00,,,,,,,,197.83369728516954,200.15420919166388,188.56522728845528,176.01134836157695,162.6306200814263
507,2019-06-06 15:28:04+00:00,212.59041764768276,222.58627719957659,219.33285446619425,210.5370618279157,201.0477434031559,186.70359839243366,193.44604730454748,209.83964044143406,206.32345146967273,195.70419882917014,181.3970450398331,159.59148882905657
508,2019-06-07 15:12:00+00:00,199.439333922766,221.5983103344012,215.07016181437592,200.8793637440236,188.78433523123954,,,,,,,144.20161152997983
509,2019-06-30 15:17:20+00:00,210.4585134759409,226.43862244596707,228.19249486263936,219.3706783668214,217.44456510126093,,,,,,192.21732446437852,175.12184921719867
510,2019-07-16 15:16:42+00:00,,,210.73581887530727,197.56717354398927,197.60616381857605,190.75665916832864,187.7254622738361,203.47534593822672,205.49754839939226,198.17077589633985,,
511,2019-07-17 15:22:04+00:00,205.7653204354503,226.57005622628057,221.23594018641808,207.70775365982823,206.724340442979,201.06722337294042,206.36516641194854,229.53072142746086,224.5820002462633,214.45875450766297,204.0222400335208,185.00306373764235
512,2019-09-11 15:08:09+00:00,220.9426232124643,240.10961565322438,231.51808672269294,227.5650105628919,216.15315087372147,212.68910136428534,,,,,,216.60640965694964
513,2019-09-19 15:22:49+00:00,222.56786306208812,240.55694676322832,231.70142274602088,217.18323946141422,205.47300761694464,210.49754728426618,220.36441486565846,243.15907475835803,235.72706359839736,234.21151637675348,230.24293829151873,216.25667429053144
514,2019-10-12 15:28:41+00:00,223.68576571929285,232.26432918812992,225.88834194692774,204.83184195840772,192.79863736262826,190.22519757516778,214.17045714772266,228.80886236075676,219.71270496410125,219.22806134311327,220.10650567316182,231.6443617273262
515,2019-10-28 15:28:41+00:00,210.38242638677343,231.47286011473224,228.37787741519185,204.45745227055556,180.7672962855483,181.38289155250214,217.63313597575205,239.0720792611043,228.2855508401338,203.6322415970219,213.00903651061466,209.56048321911132
516,2019-12-23 15:09:38+00:00,,249.9948417570841,226.17150409238096,213.11802957858652,200.92411786568474,219.9980288982005,246.03971974860244,253.53416233316318,243.1262353144772,,,
517,2019-12-24 15:22:46+00:00,,,,217.63912869873823,,,,,241.60301778142986,229.05713540137992,230.7432913363491,233.30367388710968
518,2019-12-31 15:28:31+00:00,247.22341111862684,254.27108953025052,237.52762352595465,,,,,,,,,236.53038886402769
519,2020-01-01 15:02:59+00:00,252.87908318340632,258.2593830426409,241.27011448723388,218.49056388658744,,,,,,232.3416668720546,234.33595735820674,237.95112760930536
520,2020-01-08 15:08:47+00:00,248.39575484012778,249.43675165656597,234.66765566279702,215.88604455723237,197.07089062048144,,229.06196377583504,243.0800342252539,,,,
521,2020-01-16 15:28:28+00:00,238.14388917964465,242.75757217496843,236.21394234648298,218.527146322252,206.85375823147513,205.0842137935531,218.81744360705622,251.10444301738627,238.69326153004076,238.55288245538216,235.67918845962532,241.3250341532709
522,2020-02-02 15:01:22+00:00,245.3255732917261,,,,,,,239.43030460587585,229.6127059481284,216.55230813333793,220.2926146414823,216.7883142969753
523,2020-02-17 15:28:19+00:00,235.90919849425225,232.1573891523283,233.5896513438498,225.27702204305703,219.4516014285427,210.471190117139,222.38936425066464,246.0571142269458,236.58698483107761,222.4782358376103,213.597491170109,211.1452820577956
524,2020-02-18 15:00:33+00:00,,,230.0068679003555,223.397569455145,224.41305699366995,208.8127594229588,227.6717486005678,249.2499324269058,241.0654024675747,229.440858495888,,
525,2020-02-25 15:06:22+00:00,,225.84824688049133,223.21322831305997,206.46449761675538,206.90474209873312,212.55654754910188,234.0942535682777,255.70419933134832,239.37335865140042,,,
526,2020-02-26 15:22:05+00:00,248.1061307230596,234.38575466034266,233.20844277529164,213.15082201800192,212.8912300247895,212.01212744651926,232.49207998384185,253.9667768231005,242.39721214552944,228.062621721657,215.02980664173037,208.64680160803243
527,2020-03-04 15:28:14+00:00,260.76359337628776,249.06067466112822,243.35743909782744,214.83597873702166,216.00219262386375,215.51341457227412,238.26258441625612,260.4275513526153,247.3787869144403,231.14134868970385,224.97794247869695,215.07422285832115
528,2020-03-05 14:59:42+00:00,,,,212.44069046684285,208.5667846849632,216.44514758423685,236.9087823419753,260.56982689170854,245.83425524324107,235.80585103971165,,
529,2020-03-13 15:21:59+00:00,260.741695153235,250.9626591610196,240.44613119638566,223.38023318992649,203.12472081940675,206.79432843259445,221.08566523316475,246.67915721998057,238.90499481092849,225.90345185951406,224.376530852567,217.4811947837481
530,2020-03-29 15:21:50+00:00,240.03286580626232,236.96952960522566,233.69913858055,224.56247365576652,219.306839677015,216.70470255892022,217.7391327953528,240.6120292530173,231.42158031447974,218.17661777570643,211.4397466813217,208.3703722011911
531,2020-04-06 14:57:55+00:00,,,,,,,214.21326548478044,235.20666432349938,229.3653140139291,212.62157593116322,205.06784998149544,196.40330712392176
532,2020-04-21 15:27:50+00:00,238.7085816884641,233.7956839119472,230.79223543179836,230.60961798035416,228.9444470061634,222.75376145264494,222.83196108241717,240.30857063124824,236.0635828029863,229.62083840929864,212.7045232948387,193.96630242751974
533,2020-04-22 14:56:59+00:00,,,,,229.508168131738,222.44294547666496,226.9878111682144,246.525576785403,243.98213455586716,234.37842373106855,221.31308944666648,
534,2020-04-29 15:02:45+00:00,242.0833152625572,238.90613477107544,232.93176700270888,231.3216306361059,220.42983947390834,212.5235050873398,219.94754203103034,236.1799978501873,240.3454737442049,,,
535,2020-04-30 15:21:35+00:00,246.39164331891774,246.80409113973462,239.69556529478112,238.2423640510435,230.47480847999051,223.6539524420852,224.03041809035807,249.47000166306367,243.19381441311023,232.6036374516041,222.56762701746368,208.63688207355938
536,2020-05-08 14:56:01+00:00,,236.54198592370696,,,,,,,234.38026442017573,218.39869116090406,215.07092244673217,198.66934702319514
537,2020-05-23 15:27:44+00:00,219.69640005575013,236.4661835157039,233.53836309348205,227.3838503253952,223.83934015251126,213.30001961157333,234.8092012915909,256.06211430912117,247.54773172758007,236.97710815387921,228.4708944394573,211.7826136255315
538,2020-05-24 14:55:02+00:00,,,,,,,,,,,,188.20218720877108
539,2020-06-01 15:21:37+00:00,191.55295392252484,207.33336643612466,206.91420206814942,191.9253567520148,191.62840641989195,180.32232570348728,,205.87974054995627,198.0731157081099,,,162.2043696055551
540,2020-07-03 15:22:18+00:00,206.7034222826748,230.10050639066895,230.21760076059783,210.39114403893126,156.03287508627358,157.7584126644716,,226.25802637397078,228.05895474598015,,,
541,2020-07-11 14:52:12+00:00,,,,,,,,,,,,
542,2020-07-19 15:22:00+00:00,216.3647941302913,241.1003405955199,238.19425015618316,234.87284644201503,221.0067384281314,213.68258393358784,235.552476688726,248.3917086312883,251.83683222522225,252.21159335870422,257.0726767682896,231.95520463359725
543,2020-08-11 15:28:16+00:00,,,,,,208.6369288615473,224.8142732688185,245.47233218878975,243.70864238706284,239.56278386440957,229.8774599220126,223.57053913914808
544,2020-08-12 14:50:12+00:00,,,,,206.89988647567552,202.17875565269972,225.54218938842564,242.50942283068343,246.88013581208799,245.86849500085629,240.3383576111712,
545,2020-09-04 14:54:54+00:00,194.4950998584203,218.0450379328517,212.4297869723332,192.85005053564532,182.0508864912722,181.7528427628172,207.07713543174296,,,,,234.99076156831373
546,2020-09-05 15:22:42+00:00,,,,,191.12379755804352,184.96942501680712,215.4933377133894,257.24665157115624,260.0621232358939,257.5229689968854,255.39174940447523,246.39006975284371
547,2020-09-12 15:28:31+00:00,,,,,,182.71506048825117,203.67062449261493,248.30058649985014,254.2706872076595,252.31840054032335,241.210227208269,233.4719397144723
548,2020-09-13 14:48:07+00:00,203.76864237411615,,,,,,,245.84110670559645,248.5223282146362,242.54202940965956,240.02046232058507,234.16912732419237
549,2020-09-29 14:47:05+00:00,208.63718037565806,,,,,,,,230.1858521748996,230.88993294529385,238.29575969698254,240.3883306811295
550,2020-10-06 14:52:49+00:00,,236.77354868409827,222.6312184924265,198.60803033083002,189.26194104989005,,,,,,,
551,2020-10-07 15:22:26+00:00,224.76033766385098,241.67513569913953,235.0265821230592,204.46672308558797,194.90189294371865,189.09882281045589,221.71936192409345,248.15846401208793,252.50956890057958,260.3733542043441,262.13203828842586,258.86824945905266
552,2020-10-22 14:51:47+00:00,,,,,,176.09752869863888,182.80791290493227,224.24980562701492,225.19205083871893,230.09466414886273,222.48172368772418,221.89335795981012
553,2020-11-07 14:50:42+00:00,,218.2697342411574,219.73661935992095,201.9241105654782,190.59776637504189,183.28806616320605,189.44737383865453,227.1385776456332,226.62903800076643,222.37464977256369,,
554,2020-11-08 15:22:24+00:00,223.59747669380826,233.30914516933385,228.75509848297438,212.4165135829055,204.7084845528114,194.87858329319155,205.9613198191982,236.92765454001199,235.2782250990167,236.79691566463148,228.6393416788548,225.59214193481478
555,2020-11-16 14:43:54+00:00,,,,,,,,222.27293236066345,222.79829175301563,233.574875765217,218.15429653442757,208.485364847668
556,2020-11-23 14:49:35+00:00,253.41098130277467,252.98501228072996,239.30141907276226,233.8341815115586,213.95438468852032,,,,,246.0411199256738,240.03624261119933,234.42933346004878
557,2020-11-24 15:22:50+00:00,260.548988137575,260.4303579184252,256.29716004357886,248.86967520898656,238.08027190773058,224.47268474299014,223.3205855752062,242.1700104899795,244.56499832501888,253.1629155281915,251.03440892950152,243.8672801113304
558,2020-12-01 15:28:38+00:00,248.19198694077673,252.81168244239524,250.71889395103156,260.76812356199594,261.25657341967315,266.93958875221693,275.28548275410026,274.33363358587536,258.3534839029868,254.4817587235666,263.96188887447613,248.27078563031745
559,2020-12-02 14:42:45+00:00,250.65745342118723,257.50182539726103,253.9940773620754,263.6552711047224,259.8935278393156,270.773645224582,,,,,,
560,2020-12-09 14:48:25+00:00,,,,255.47834135387455,260.2231668969428,273.61291251577916,277.30679851527225,287.7981202188641,275.0230351818368,248.81596884694073,247.6910081437494,
561,2020-12-26 15:22:49+00:00,240.28250689877717,251.9314736422682,240.69830679233436,243.88905092275164,255.6564780651286,274.8146422370953,288.56390124753864,310.9795525306843,309.3662451561421,297.08255397977604,291.1353937130961,289.99897392520955
562,2021-01-02 15:28:34+00:00,231.54030298666268,247.28612409521074,236.87670924836033,227.61161704561408,237.6139021005492,188.7470518014053,,,304.28829242190017,282.5203866794898,294.58244543652205,277.15889059008146
563,2021-01-10 14:46:07+00:00,228.45389311883991,236.0901504152441,,,,,,,,285.18473440566106,281.409486531611,275.31225778952097
564,2021-01-11 15:22:19+00:00,,,,226.94859257554737,,186.92935526747527,200.96229994725508,,,295.78649770638003,290.22252166295016,297.18321398057753
565,2021-02-03 15:28:25+00:00,221.00801293107097,242.27607845145482,238.7222665567603,222.99753682774022,218.36369319385517,208.4147829344106,199.93917096994323,,,,,284.65998764383227
566,2021-02-11 14:43:47+00:00,,,,,217.5028789737845,233.4420628358873,,291.42333116191173,278.20475896106893,278.29476840638597,287.16282547850255,280.09557362900716
567,2021-02-19 15:28:21+00:00,213.109299715108,228.21090127252913,234.53265588409212,226.18047585442602,212.8838615764753,220.55063662067656,223.78875126535004,259.0733755241911,261.99739278164003,280.20136428228403,282.4000120148797,286.68756772256324
568,2021-02-27 14:42:34+00:00,218.35427057300322,235.2363458598076,235.24705061614503,,,,,,282.77805769861567,279.80299364288373,285.03797501623757,280.89872708883877
569,2021-02-28 15:22:30+00:00,219.26865670324915,237.41294640107267,228.621036815722,,213.66267680959226,209.64527870689614,209.70430637080744,237.1743035654447,244.54334261343558,280.7536460185127,261.68865114341475,280.3692699327919
570,2021-03-15 14:41:19+00:00,,,,,,,,232.43800163312696,239.0806889584212,251.77282612797143,260.1709756051721,256.7512720831262
571,2021-03-23 15:28:06+00:00,213.4856666763101,236.50259276097154,235.6693358516121,235.9264985469285,223.08016224803146,218.22021886790193,230.59545425754058,262.1542878943566,270.7001323511011,270.5532871071005,275.48244295719167,276.10514217608556
572,2021-03-31 14:40:01+00:00,,,,203.7245011677864,198.70888974532394,191.47831258008185,196.322197812269,231.31461995791543,225.08671750782705,,,
573,2021-04-16 14:38:41+00:00,196.82205513225503,216.79855779818462,218.34415855586866,,,,,,249.52483587832083,251.30911579234436,255.4996569368804,244.9880722002423
574,2021-05-02 14:37:20+00:00,182.3858787253995,212.61849716589512,,,,,,,,224.68647308942852,232.65917813901723,238.097498739398
575,2021-05-03 15:22:01+00:00,199.29645744867543,223.84454738545276,225.0333155678706,189.71044636756397,194.86876683259817,199.03105279196708,208.67454394104686,240.4514229738877,255.89205182681408,,,
576,2021-05-10 15:27:49+00:00,209.2065312552559,223.1021791859941,221.4765085064039,189.24725813450476,196.44648898666327,203.41767817573177,214.20106651034695,244.0779583609311,240.14674856822154,235.99446137458452,242.4205939916425,238.44879460905952
577,2021-06-20 15:22:22+00:00,192.31051520903645,208.350118584456,211.22718844979386,200.26061974809508,181.94738134160332,175.8935978233196,177.81071458459155,206.15807640260437,197.21448051631953,198.73671787169965,202.0459247496645,202.79897315477083
578,2021-09-24 15:22:25+00:00,204.1903651596807,227.9051458811198,213.34492124524394,171.5050042835262,169.98665743091186,165.86899102918008,209.83002739497886,207.6883772333877,215.31007721258027,211.56127187652677,208.78742726010043,199.64838842159378
579,2021-10-17 15:28:43+00:00,222.4143201965167,227.62499483516783,223.33811142843967,214.49679822503686,184.66532477544118,154.54224169695212,,180.12761346506372,202.14857888680174,197.16766135112974,193.31834631671273,160.86708254691726
580,2021-11-02 15:28:43+00:00,,,,,,,,,,,,
581,2021-11-11 15:22:29+00:00,221.15125258486148,233.76350274861605,234.32727846456814,221.8835143400005,212.42743134321748,204.36134491958632,199.12420779635676,216.5563333799637,217.0367119186814,211.88884034646284,211.83518222070947,198.79763375143702
582,2021-11-18 15:28:37+00:00,,,,,,,,,,,,200.04623429788293
583,2021-11-19 14:13:34+00:00,,,,214.01687980357767,,,,,,,266.6720320721934,220.5197226260612
584,2021-11-27 15:22:52+00:00,230.0929805378168,240.45215058745117,237.5506814930339,207.4632336638972,202.3215218443781,217.209420240517,238.35089225586498,251.29068820447299,254.40695705214696,247.00001741678054,235.08489444203977,225.16379269854724
585,2021-12-13 15:22:27+00:00,245.99157073646495,243.2941507518593,235.65797181864033,191.56749912766546,191.01429481696644,197.78316556601192,218.93835929973673,236.07498782565466,249.150254676385,250.91607956305177,269.45355865293243,270.77255889834595
586,2021-12-21 14:10:31+00:00,248.06939979113375,252.28981138456894,238.93510683712188,204.87120963684876,178.8270074401027,190.01119463176988,205.23637637728174,,,,,
587,2021-12-21 15:22:48+00:00,264.0087327945936,256.45193727545944,242.81647913467785,224.67969942431688,185.3896036055016,201.39770859653913,217.46319180578692,243.31681775839624,246.01576987260802,255.67778357295884,262.64826218833025,266.5934260763064
588,2021-12-29 15:22:22+00:00,240.4589678987985,243.71279300254858,,,,188.24220175900243,200.58395270566385,217.25521517622056,233.61057578604004,239.32692557580984,,
589,2022-01-13 15:28:31+00:00,263.13330837417794,246.3849803829978,235.72292606068692,219.88379795114997,201.85965815808433,189.6816132205103,196.25284683883382,230.89502366992815,236.3423662336878,242.2314207903868,250.44405360314173,253.88770265536093
590,2022-02-06 15:28:25+00:00,268.04725013341647,271.7960131588473,259.72227315556825,186.08423698558965,198.8595903570375,194.9867916224708,197.58588318056485,232.4525156061737,229.12850977969237,232.93463271023413,232.96743807471876,
591,2022-02-15 15:22:11+00:00,270.9152501544636,257.4030990600417,257.30845881945044,,,,237.39059402382657,234.57253114367302,231.2477655732709,235.96145114727616,242.1723673465316,247.32870042652453
592,2022-02-22 15:28:19+00:00,215.60652450063392,246.16074393890767,243.32094220002764,,,,248.8980088869019,241.40990516258353,221.3376854921022,217.13330767674887,223.78661777317026,
593,2022-03-10 15:28:16+00:00,,,,,,,285.13237068073096,,,253.41499574676865,239.25781433657227,240.44589736001157
594,2022-04-03 15:28:14+00:00,234.4487144864871,238.24529902380556,236.62293616033716,,166.57318242028688,160.9178810757931,,,,,269.3181304791654,258.4347709976221
595,2022-04-19 15:28:04+00:00,234.84253431590858,237.4739144647708,229.6278859710248,169.6227916234129,162.51877422564132,154.8441333744231,171.7053126374621,215.59102640742046,204.6123111174967,209.0439362833862,223.36489742750607,240.58362499863003
596,2022-04-20 15:22:20+00:00,248.12866786191725,250.23444727552385,238.98167631597283,,172.64642066525255,166.6170998437821,181.5617605892677,219.32718791893743,225.46912825331208,226.95310466416197,245.18260679966826,257.58118888152893
597,2022-04-27 15:28:03+00:00,242.80357712227234,246.98471940516342,238.75960519334083,245.74491364097383,241.7259816603803,215.8657340496516,202.5634657722363,263.2364173760631,271.5172945629549,260.69413048825584,260.78730299066615,248.04319576537102
598,2022-05-05 15:28:00+00:00,231.96253525465707,238.74938137186183,230.55149217887134,237.69617248577194,218.13686546828114,188.66656396692431,202.718131410196,232.1330468093571,242.41191600633672,249.80413329380093,247.71487211318964,245.35099350495156
599,2022-05-06 15:22:22+00:00,237.97736523318608,242.19625231732942,233.92736034330466,240.38228624529916,224.84978413303182,186.73869228639464,191.7345619915,233.196261430531,250.9515597876734,257.63723039356165,253.92681054097696,250.9879282720251
600,2022-05-14 15:21:43+00:00,233.09957326803712,236.71291755501872,230.4548215618516,236.87874902861074,223.2657084367436,171.79143975513279,186.7085173071291,219.95485671653495,224.7544654170538,226.9114835618004,246.20940112332724,247.34830931644905
601,2022-05-21 15:27:48+00:00,,206.0211810112274,211.12072902305778,,,,,,,,,
602,2022-05-29 15:28:15+00:00,230.81023336268055,234.5910354178257,227.49422071320276,221.00684562682417,216.44567584251794,213.3457648170916,222.71465193512984,237.8711269454086,236.15286575543072,238.42191710429893,248.08740253805342,244.7995088369141
603,2022-06-07 15:22:12+00:00,210.1654800697574,224.8202293144423,219.42424399148274,212.80273676713807,204.11019092177764,198.21233578949995,207.02907279306893,224.55134216989018,220.91801919520117,225.94499938710675,241.13953755440335,235.21731262917655
604,2022-06-14 15:28:27+00:00,,,,,182.63367516066597,187.8847566427312,211.42840045566248,220.04760471180452,209.93806182633725,209.75499804755964,224.1026628593887,
