,dates,nzd0115-0000,nzd0115-0001,nzd0115-0002,nzd0115-0003,nzd0115-0004,nzd0115-0005,nzd0115-0006,nzd0115-0007,nzd0115-0008,nzd0115-0009,nzd0115-0010,nzd0115-0011,nzd0115-0012,nzd0115-0013,nzd0115-0014,nzd0115-0015,nzd0115-0016,nzd0115-0017,nzd0115-0018,nzd0115-0019,nzd0115-0020,nzd0115-0021,nzd0115-0022,nzd0115-0023,nzd0115-0024,nzd0115-0025,nzd0115-0026,nzd0115-0027,nzd0115-0028,nzd0115-0029,nzd0115-0030,nzd0115-0031,nzd0115-0032,nzd0115-0033,nzd0115-0034,nzd0115-0035,nzd0115-0036,nzd0115-0037,nzd0115-0038,nzd0115-0039,nzd0115-0040,nzd0115-0041,nzd0115-0042,nzd0115-0043,nzd0115-0044,nzd0115-0045,nzd0115-0046,nzd0115-0047,nzd0115-0048,nzd0115-0049,nzd0115-0050,nzd0115-0051,nzd0115-0052,nzd0115-0053,nzd0115-0054,nzd0115-0055,nzd0115-0056,nzd0115-0057,nzd0115-0058,nzd0115-0059,nzd0115-0060,nzd0115-0061,nzd0115-0062,nzd0115-0063,nzd0115-0064,nzd0115-0065,nzd0115-0066,nzd0115-0067,nzd0115-0068,nzd0115-0069,nzd0115-0070,nzd0115-0071,nzd0115-0072,nzd0115-0073,nzd0115-0074,nzd0115-0075,nzd0115-0076,nzd0115-0077,nzd0115-0078,nzd0115-0079,nzd0115-0080,nzd0115-0081,nzd0115-0082,nzd0115-0083,nzd0115-0084,nzd0115-0085,nzd0115-0086,nzd0115-0087,nzd0115-0088,nzd0115-0089,nzd0115-0090,nzd0115-0091,nzd0115-0092,nzd0115-0093,nzd0115-0094,nzd0115-0095,nzd0115-0096,nzd0115-0097,nzd0115-0098,nzd0115-0099,nzd0115-0100,nzd0115-0101,nzd0115-0102,nzd0115-0103,nzd0115-0104,nzd0115-0105,nzd0115-0106,nzd0115-0107,nzd0115-0108,nzd0115-0109,nzd0115-0110,nzd0115-0111,nzd0115-0112,nzd0115-0113,nzd0115-0114,nzd0115-0115,nzd0115-0116,nzd0115-0117,nzd0115-0118,nzd0115-0119,nzd0115-0120,nzd0115-0121,nzd0115-0122,nzd0115-0123,nzd0115-0124,nzd0115-0125,nzd0115-0126,nzd0115-0127,nzd0115-0128,nzd0115-0129,nzd0115-0130,nzd0115-0131,nzd0115-0132,nzd0115-0133,nzd0115-0134,nzd0115-0135,nzd0115-0136,nzd0115-0137,nzd0115-0138,nzd0115-0139,nzd0115-0140,nzd0115-0141,nzd0115-0142,nzd0115-0143,nzd0115-0144,nzd0115-0145,nzd0115-0146,nzd0115-0147,nzd0115-0148,nzd0115-0149,nzd0115-0150,nzd0115-0151,nzd0115-0152,nzd0115-0153,nzd0115-0154,nzd0115-0155,nzd0115-0156,nzd0115-0157,nzd0115-0158,nzd0115-0159,nzd0115-0160,nzd0115-0161,nzd0115-0162,nzd0115-0163,nzd0115-0164,nzd0115-0165,nzd0115-0166,nzd0115-0167,nzd0115-0168,nzd0115-0169,nzd0115-0170,nzd0115-0171,nzd0115-0172,nzd0115-0173,nzd0115-0174,nzd0115-0175,nzd0115-0176,nzd0115-0177,nzd0115-0178,nzd0115-0179
156,2017-06-16 22:11:31+00:00,113.61796260573297,117.02306994734175,123.02595307202793,124.13021019565043,,,,,105.45661610448182,117.84834607853414,138.46296187003028,157.35602111913468,165.94571900690343,168.80308755065278,170.33607384868162,169.99602384702544,177.38453464989075,184.37139675761583,189.06370462563186,194.16713754229323,196.89761354625372,197.38540502644102,195.29813609928797,194.92852014737312,193.63760166274258,199.39262867295,208.32006162428718,219.34584521987964,225.51099726232576,230.85368027549495,227.52618409795573,229.059633313815,229.00323690513156,235.31383074177123,243.62286272208192,255.2724894249712,256.28441348478157,261.6367830398562,267.15113962573787,276.2352115301208,283.72439848806187,279.3667000457134,291.9692468247045,,,278.76444017537176,285.99858946801373,292.5512374413789,302.06111835981255,314.02728122088337,320.57395091809155,324.0599343500375,323.46373310508454,331.10704438515563,343.600852316817,351.96927453989787,,359.66304181095484,363.53997107503693,367.2109254417843,374.90189410665926,383.71041356043037,384.11005054742355,386.23139438411613,,,404.1177256903042,410.10110698589483,,430.409483685161,429.05236018920544,417.97701222387235,424.4675026555543,419.5008295703435,,,,,420.5395649779721,414.5610951687003,411.014256055889,,397.03295896575463,391.608711698518,382.4911855475799,381.82822388501916,382.89171306792844,378.11450208506744,378.5994001732782,374.6980904968997,379.0101639215739,376.47010277423107,376.66092626833546,379.55114797242254,383.4069942734394,382.9889663171432,371.50085228230085,360.0138150010939,352.7815270414674,355.1566104527481,357.4566253798068,355.13737254492185,348.35240035824063,342.0658372998114,341.8409022524186,338.33251664293016,332.2512724377586,329.2246596975581,327.0410576037848,,327.6107952448255,318.2890690125209,313.8394920744203,305.48280261096033,303.4036190472263,293.9821619399296,,286.6086370791289,291.50334652874375,286.68596070284946,285.7193719216484,284.0106444125581,283.34954270501066,286.3398855201584,285.62441344679456,290.2212909434649,297.2137069222875,290.2181645745665,289.25304722706716,290.244133034505,287.1705264453866,278.2912090892948,277.7866168541183,273.21604950716096,267.9361136849467,260.48863075278314,256.02168011104004,256.49824738937014,258.2158036555808,262.45286247252864,264.27163882659005,268.7905292595159,267.3880767579013,265.4250667427504,265.86425511229305,258.1577542437974,248.05687559295487,246.75226330016883,239.23600794913241,241.4955537596575,239.8559703443405,,225.2869177815729,215.62121308266563,,,218.94881971207403,221.3762103232569,222.64288096286234,224.96185411173988,225.01297431338682,,227.6707436420073,225.13547913541117,226.51704422637104,227.57508047733063,224.0304688744662,220.8655306599753,218.4409874601935,219.11224991791502,219.23772606745686,219.0708922540251,221.90635776211272,218.72570831307226,,215.13700048378897,209.9211079736164,207.0686855750499,206.88192500274744,200.50922493661264
157,2017-06-24 22:14:27+00:00,,,,,99.01359034468051,96.91774309324109,106.46093154655854,103.96443344720228,119.16564916194852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7639811248496,275.6642826098017,,,,,,,,,,,,327.95210276305437,,,,,,,,,,,,,,390.90998561726576,393.31045807597553,393.89175515583366,395.9815917717737,397.024257871581,391.35533457943706,394.68796938084904,392.3867218759897,,,,380.0334560529452,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0651600752971,,,,,,,276.0044489681087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.925829565426,,,196.9145372440118,192.05060458656084,,,,,,212.65826299667543,,,,,,,,,,,,,197.8092617678311,,,,,
158,2017-08-03 22:11:47+00:00,114.23522126487613,113.42474772518032,122.42385852440832,123.78177978380259,,,,,,154.11374390669354,159.85546427325065,167.24679564464108,171.55809370703182,174.95106971452853,183.30835499103256,176.9599898816318,179.45531567065726,190.6418025672317,191.225910084121,194.80310266988343,199.08543379155074,204.32021835450428,212.89100933036102,213.39017609849267,215.69914020862439,217.25301105826935,224.6212939811772,233.13024780159427,242.92881916481076,243.93516512757856,243.6063236083609,244.5446979816284,250.41066673846996,252.68109950265418,258.4732589981985,267.6780527422573,274.47240570584535,280.0293602313292,277.29532812468216,274.7547974652779,286.40982597762246,290.1510641202624,297.9479050493379,,,306.555990905,310.643400300322,316.23750037793235,331.1639505929402,345.4465224274728,341.909748759481,344.389451249447,349.6741464506229,356.54273621838513,361.18601887702005,368.6961275645014,,381.131145409528,394.2573585764518,392.0392845974323,395.0132085649754,398.57312417789336,402.49836091817315,401.20433008043426,383.3823212048425,,421.36914996114064,425.98881934828484,,,,,,,,,,,424.86961450790943,425.4386505548357,422.9497116689706,,414.1330872771046,410.88346981433455,408.9664646229245,412.8489284619697,413.0507103560079,412.2590778613662,412.16876252550054,415.84975108839654,413.5995360401931,403.53625797219587,393.79702639072866,385.04873252695495,389.8685841605329,388.93999556336803,388.5430253013656,383.8163175530207,375.16666792140694,374.261958084013,367.1654430104407,358.7466147662785,356.6962896815153,359.9643815034458,365.06965305896546,367.9615037594675,363.45513111799016,361.92782245135663,345.59459968958396,,334.3766402108914,328.31215140542986,323.0501492872848,321.23625644656846,318.33149585962764,314.7118166157412,,324.2930944719753,330.40013321358924,323.56341102606774,324.1695426361801,316.4816542146743,310.22335834369034,307.598231723243,307.84301548501446,303.11928963157374,300.0983448315874,294.9856667674039,292.5538793145233,299.9692899729539,298.4505002307458,298.2655335266952,295.2478660268523,289.55323373526255,287.1542709488377,291.495645235442,289.00174371421616,285.1314727815708,284.37942439855084,284.7474415352089,274.26181957440525,272.3597584240129,276.59125835659563,276.9075848219752,271.2455443080249,265.81363564245544,259.4794806951369,257.6317326621255,258.33142390639404,261.4313700723365,258.53845308271883,,248.5922016387336,242.77700245265393,,237.46532635843334,247.9893192564845,241.27190521478013,241.44218104872212,240.787580905776,240.33381134874483,,247.57642957556786,250.9660086764391,247.81143559803863,242.71317215903517,235.89143049932346,237.2040138786575,243.13821677736297,249.4375751112387,244.20471371766925,238.9866074051886,233.16601647891318,236.38383810525968,,226.8823269069214,228.50092356512644,224.6466435050589,220.8333569934862,218.9593728675658
159,2017-08-19 22:11:53+00:00,,,,,70.24788676631977,79.92004352383817,81.83623684468631,87.77135142758027,93.51531949469467,103.27696616296122,127.06405834981659,133.9155690774766,136.98858338110713,,,,,,,,,,,,,186.43261238656797,,202.47258604589834,209.2750119067362,210.00855403213654,209.9362422055775,209.21773386396026,218.31936487158785,223.67089034284373,230.82946262380602,231.95029295466026,234.13004098470162,,,253.13506598345236,259.84400791003736,264.96804708849004,264.1595305621236,270.6904850324218,271.0661630302106,274.8765341925121,279.5638245715092,287.16559200316124,294.26746722180116,303.1541386418612,,,,325.85674290979034,356.3945463489898,331.29903386497045,335.0968240350562,348.8879506526585,357.0738792233479,354.5374622314492,353.56469438879975,360.2926351861136,358.84988602521537,355.25260932261244,,355.8016742755727,369.52257173989943,381.71239926152737,393.51011115250986,405.69798171405887,401.8200114953028,401.7315799364082,402.0465136075925,397.30858288185664,393.85535317445624,390.6047662451528,388.36694579446066,383.15330154486986,378.98401394040053,377.6861846073987,370.8629337914856,370.61797257339157,,,364.78408370694126,364.2303015997073,364.6610317328214,370.4226618682437,367.0212425923173,360.29004515641293,352.09993376776805,,,337.3977138432211,335.22941264998974,341.01190743105286,332.3384033767921,327.4805659622613,321.18232007262776,318.92285130825644,316.7333590244615,318.2257037987591,,314.68881345885166,,,,,,299.2062220532337,290.2534621062163,,,274.89080059877386,,,252.57187171488505,271.1328524506357,274.5971870336244,271.4149542530134,266.40110119273857,267.14880791887214,263.9134393657733,263.4802892822753,255.00780527482064,,,,,,,,,,,,,252.6801587442529,245.76657887578625,,,,237.70297720330075,235.41385076579456,,,,,,,,192.49369708139776,,,,,,,,,,155.23596425457447,,,,,,,,,,,,,188.85636861086132,,,,,
160,2017-09-04 22:11:55+00:00,103.63808713714796,109.77341013347655,112.40931366288669,120.10572745433214,123.23200091623383,124.6899224074794,128.80365172200987,128.38084196455137,136.44341500990242,144.92205734748222,152.38382410064997,158.9320556520239,165.51445372919352,170.62437036259877,182.04085368815896,186.2299837421289,183.16193351215756,182.91128410621485,183.26068840794358,184.02551908148627,189.4973119719807,197.24521521221953,192.68572094726613,200.34741193936486,201.23181652639198,210.02588606455035,211.20817443112514,221.9357635796772,226.26424407031544,235.79057175835652,243.2971857002068,246.10708583445808,250.32647921849352,255.9198323746009,253.7917649337973,254.23886746875843,256.1849317285198,261.1784903389795,260.1545419826085,269.55179983707774,277.4981929660697,281.77634849500816,286.52174874884173,295.9599086423133,297.93879509704493,299.26685662059884,306.1162539060145,314.58627932693054,321.51712374337313,317.4902717285389,,323.5152634733081,334.23361822496065,347.46293078446456,358.3082375605003,359.48169558994084,367.7527623301136,370.580154665001,378.3092666697173,382.88803148915383,387.98890439114695,393.62317206210463,392.7264814551443,393.180970663057,383.5094539378888,403.82494671423115,409.3941892265289,419.09898389694945,426.1476153105046,432.3952949648736,431.1890093593889,437.78711565747346,436.9886380911606,436.3528769483884,427.91480439894934,414.9664915374077,408.27397960984825,408.290764492532,409.7885570142213,410.60538259202684,412.3599008352272,415.6615487415134,414.86366001802094,410.5278765769907,399.1496555943222,399.521213624148,403.85522012832723,405.8463101521773,399.4213894545255,393.3466054792106,389.3724998579834,388.9546861609033,386.6274968214451,383.40107578500994,374.4970606025419,376.3236406116767,373.76675207363684,372.2308663863678,361.8990712394474,362.0436652343741,361.9827417279413,362.8384478955337,367.0549491048611,360.18308465331575,364.3997508686233,369.3836720052333,358.7747376019362,357.60364534087734,352.0773871976001,346.40705692605985,334.500657611512,325.3931216170876,323.98155410481706,317.4876528472728,318.39352675757414,311.7359806584526,316.64902813892115,314.4445177190803,310.20169310246797,308.42107867224246,307.08943397998456,306.21306310325275,304.0663641546116,302.3945020865333,294.7589418212431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2018-02-11 22:11:38+00:00,,,,136.40102005180174,134.28688880202918,142.5921205489331,136.90609096491374,140.66258631107962,150.50359778286722,159.74054671222282,164.1612558881568,174.76764271242558,182.73605577903612,188.80643031039529,189.79534847985855,187.42940833938692,,,,,,225.1829360795158,223.65143379019176,237.98002160518274,236.25594621466678,235.201656068288,,246.7710485593242,250.01410232074332,247.1528831509003,242.6262802660994,236.60923483907888,233.34890953626353,238.25219587145517,257.5432765007519,269.45029786970207,278.3351267177332,289.9143265239617,287.76810220138174,280.35634283352454,274.5998228116682,274.01165437435486,285.02216318391834,296.543442887835,306.0534455301905,316.9647482758544,322.6704914051634,327.3619995668679,329.4754875608571,333.85085044938,342.372072595304,358.15751558023624,364.8658906348795,369.421679468804,367.4446582057209,368.0792621351195,374.5952111649388,381.4188263532199,388.5531812819425,386.6219347874377,391.0478209278279,401.09838232295624,407.7573392755927,406.6700191536926,393.93036294497256,415.0371299552065,427.06278024643905,438.7548856857353,446.55448053921515,,,,,,,,445.7538509404238,435.6165554432688,423.09028212550214,420.30379240953084,416.59741375391434,409.1024617887018,401.927341102561,405.3150019059895,403.5089966893749,407.67043254233147,414.2919858047037,420.7816237608126,417.55345938079455,415.3618920688992,412.75850094634933,409.79317409876694,408.2736773120786,405.17421861870537,393.6200898460062,386.675283322272,382.9591843726896,382.18063691276643,385.5243514544402,386.4316928259623,383.74942602451523,376.5477631224943,371.5378450678073,369.79645837367434,371.4421170368776,367.42687287506885,360.9250696447158,355.8057974495707,351.80630903615213,350.28645895804607,347.20122483413667,343.3076409901309,341.1467662248533,333.50936137509774,318.8568401423374,307.84885952867404,304.86876499241407,315.9814439038713,325.60614967615896,330.69111424695865,325.3697026632956,317.30017256522274,314.27901481213263,316.16532084382845,316.2121109290474,317.78973924262556,319.25788967479895,320.46654127081626,324.87434454295993,318.308231118865,314.4617003587974,302.3317995079311,295.1529398456128,295.8786146374256,294.89124577031635,293.0770944089731,289.0147280344319,266.4822988340181,274.8898999131212,275.1215497040327,271.48499029417206,266.1242655136367,261.515005061854,265.2826754316231,275.12886506039195,275.41323113729385,273.3523703274706,270.89742962165957,265.4330606098763,259.93593180380685,259.28752741484357,260.2598109265483,253.0852284751794,251.81518555698196,,244.78325976837624,239.16643532410535,232.6185460825115,233.54734702851243,242.85355242252132,246.1698382413124,251.7044050797291,257.02318991314337,252.31791346808365,246.83245295850918,240.67273184707324,236.12285077756204,240.46848496685635,240.29559346358621,235.16136806366865,230.82609805583078,230.06137058747885,235.7476181333348,239.7319379734936,241.53748877248316,235.2526816407609,230.6156421103972,223.8650926438694,219.33957616378206,225.52699272920586
162,2018-02-27 22:11:31+00:00,136.9285223516142,148.3308703999786,,155.68846311494025,149.8794020392789,146.74127689564935,148.0812338685721,148.54419159790524,153.63999466463176,157.7998646280485,170.7672917893646,176.37075008448497,174.30831404451192,175.51959466582818,182.53870617637332,184.85169519823137,182.29050034983973,178.12108145397607,180.95402264765522,183.44958844281632,191.26050963955583,205.98730603849202,219.4497292280838,229.51019478261807,234.28256499812136,239.06712415720654,,282.6836745992773,253.9997178395106,243.26489078572592,240.4731521552122,237.25481937107782,240.81184214552422,245.49513960986843,254.9056732071993,265.7540155294597,276.05007413365485,283.9291404082761,287.23563329585744,283.8600621210323,283.100808065777,279.3437348786987,282.26834528813333,298.14339058508665,309.4872939115841,320.74286274597387,325.7129671140634,328.0781299105827,324.5243842373575,333.5332383401376,343.7080881106364,344.9077093401753,345.5591812489197,342.0273235041126,338.235435221215,340.2841297659,363.44964535469865,381.60540831361504,385.00706439460515,386.7827028958648,386.96426077779336,400.71774094143984,407.67894859175306,405.3401120672012,385.6411385945763,408.32186255912734,424.61697678836396,429.0909202087083,436.7170383347456,438.92400932928723,435.56545874629836,434.30435521329485,440.19568729426527,441.60971740219287,442.71703882205156,439.5196250812917,432.1749809562385,421.73107386879065,419.5989234232652,422.0363827185153,418.19760538106175,419.2889930444176,405.12632811642715,401.1559586175,400.03632330452496,408.0087453862466,411.326256509862,412.9747945763254,414.4367685493873,413.17203647791115,412.2708967851819,405.35753049086713,397.51791798112635,398.99882831464294,393.9761656061254,389.83568422200756,385.8015681711455,384.0396161534914,377.974609321884,375.51763328728583,368.7641018498971,365.3335809590544,361.92931069681555,359.97715172582593,358.77214990510504,358.5828058236947,354.9337209383356,356.3590266941319,348.32729319754907,344.42285027960423,337.1486334811072,334.73812510499636,331.418024978887,328.07995971928244,321.0614740383964,314.2455096482694,306.8744762936499,319.26392897723565,323.17411659941723,320.59199954572665,315.3903489127489,313.8996015940303,314.89050903098035,311.1528215241686,310.19099049174133,311.3736227441922,315.11262349450794,318.7160013217518,320.0627227907979,312.5519129252159,302.69476297734263,295.4153298998852,292.5470683930828,293.0332733265866,289.20468858667414,291.46384324561075,286.26876058411494,282.3640313521029,279.6484114268243,271.4018437858614,265.97945824176867,259.9133244193674,263.38456888937503,267.10304678246166,270.9140945749855,270.76746240153136,263.88876627788386,266.4581827854752,267.2454365969988,260.64397567928046,261.1104506279748,256.3945510942254,257.5035453484013,255.37460896943483,,238.8026728280389,240.14160168229515,241.45547066930277,240.52373030059468,237.5682581153255,238.34036031159303,248.15939210757918,249.86716338433166,241.60614697431765,242.76249553225244,243.9816786136677,240.97819202292175,245.67022250045352,244.96409476711167,237.41324006668643,223.85612155077544,224.08105885355806,228.11075672979607,234.13038942171698,237.36655846088647,235.4321185728553,229.16821455802327,221.81770715505397,223.64032311778737,227.41933034094697
163,2018-03-31 22:11:15+00:00,129.54458518805217,131.0203352350573,128.5571668001781,140.3278843195655,146.79596812773585,138.2344303052862,143.43934323544406,139.26942267660732,145.0708698925464,154.4171823983039,161.55538299529434,166.9054549109236,176.06609253907948,178.63570622306503,174.81505445645644,169.86669220514477,171.82494112231385,175.2175942449448,177.5555119493731,184.1778759568225,189.4098432357012,202.79068416794252,208.2286134168935,214.4786390983631,219.64631658647045,226.5670287905296,225.3538300614291,229.96056910065488,228.53576933651792,231.67257040357177,233.59915383646452,240.40843369122103,234.5181042176624,249.3685099674749,258.11577489879886,266.14457524342316,265.3115910402462,270.5452787195263,273.36164421107964,280.71401131749826,282.894770310311,286.09398703706495,281.00766447717996,285.1798499444615,299.2038611194092,314.7353920112089,322.86368845038936,325.1643871467573,319.661969449458,324.4149360192436,334.52128843715684,350.4820893030706,361.3508860187382,353.2680036781115,357.06583674133907,364.8353329134125,377.004266059224,383.61833323262863,386.61167964285715,381.25268544263145,387.9784046365292,393.89344391066777,392.6875135188075,417.25996675683615,424.05924825469947,406.49890401146683,421.0760270191942,426.8371750471876,427.23391865108493,423.8939998883082,426.9376465323325,429.8315134336358,423.2580587069667,426.86963871375275,430.2691557564991,429.3439780945032,423.78074485253325,422.08112434135853,415.15811099881785,414.8649030067775,407.4895879948392,405.72459024589875,408.76441166144326,405.6731301270063,402.89163262196354,388.43564629893217,397.87760843981687,403.21498143013577,402.93898374102395,397.7437464606748,396.65380242409753,396.82085946518873,395.35408180127115,394.39277757071505,383.3301352054071,384.70615249088735,387.9450230592904,385.5622570384959,383.40178820639227,377.31192283240273,370.42845957483996,372.37652735561744,373.37111571471587,363.25833123434137,359.3839732018652,349.80040703661774,347.0193662715499,342.5522916670637,341.3775354035333,342.56164968135914,334.79214746641014,318.7427255814493,319.10640686665016,317.4233993988944,312.5487768869759,305.5242126033785,306.59330170440353,306.2956128816998,310.88362038923486,313.82272505178764,316.84699186392584,314.9897849654114,312.9282592359089,312.89089446679355,310.22588654989187,301.88859113677086,304.6085110625231,311.14218301200526,312.3094262876398,306.60572164304494,299.3817135038578,295.9638188134957,287.097514328725,280.8843042022458,280.68286967595645,279.1747565841731,275.63555958678154,275.3153239959504,278.43249851782974,277.4966306950316,266.5456259841079,268.8301117123524,265.4856345027341,262.05626857916945,255.23595647080566,255.41339281967572,259.3497887369683,257.03592040478253,253.48439489060098,251.08759072949437,254.4878928335566,260.52395026601056,256.0770564852772,251.8079672392121,220.34642353699738,235.25463425529801,236.69264907280143,242.44084553506303,238.4278169049544,234.9547316726467,232.7402299478009,235.75589445866916,233.84590198691927,233.5399301856978,239.26452466567332,241.26470411108215,239.6387520230943,238.85515108065113,237.87716638088835,235.47110926621525,235.69295383888695,231.62787266933853,229.36206530458617,228.93190629215587,232.39963837338752,231.83749932009084,226.75822601343708,225.2404502958538,212.98464082584428,218.06149988836404
164,2018-04-16 22:11:06+00:00,,99.45088113695556,111.57496637577472,111.78001592368034,108.60070867000974,113.01576985893472,108.3017204523194,123.67418027617202,,188.78458321300423,147.432869481978,,,,,,,152.08032642247647,161.62106232407862,161.68014441726507,166.75219551017273,174.56312444762034,184.8261133136684,184.60660962106186,,198.52984334255427,195.33850184477774,201.6389239664694,203.37327073158585,202.27158234193303,206.74048381893007,213.76028530950643,215.46414026968912,221.2229059220104,229.44555001147114,236.62176899315764,240.8201310195623,243.1465706512892,248.15228274169505,253.943891046831,254.52861432573107,251.58597573044963,252.76627846243719,263.9839377256653,269.6691954119483,281.9210114108289,291.87864307187203,299.93405767651734,298.6745386661506,301.9831429940789,307.8084932995855,314.73799918494,323.01695670178174,328.1902587751423,332.668897570563,337.67032628373937,339.10429557804935,346.6916040932008,355.6380643284358,356.28968989380223,357.0416540480802,367.8916919201227,373.20608286609604,352.17015512071714,,,384.4698292292253,391.5748741972255,395.2942628068159,392.4828433146144,398.2061051212907,399.3145261312147,400.35169347339655,401.36403583177304,404.3829534649954,392.69188498303424,387.3494542135799,386.118054414038,386.57902848069585,387.2827015758061,378.2093777554351,374.62714953054274,375.717521111483,374.9416962482265,373.555015178056,374.5267998226916,372.4434855630042,367.3587027517309,369.5378798385458,366.1661236293392,364.9392281634067,363.1371864440304,365.2726271917435,366.42743264443357,356.0870043788084,359.77761757372144,358.8232303160385,353.0821113969414,344.3616487067452,342.66002041649415,333.9700302418219,329.010910460839,,326.4888127061705,328.6066873096395,320.3366378067474,316.9768980535629,314.4972881927108,312.4050427805969,314.8082061159531,304.52985582591276,298.24783069290606,293.2960334831288,289.24390376206,283.64663963890786,269.3841967773168,265.20639100667177,272.6839601402784,279.3417151333575,277.61041825406136,280.3921006338524,282.0562677295337,283.01592569859986,287.634122686513,288.923758584505,285.09860134332826,282.19515046987675,275.69313983762163,272.9493842376371,270.46179089376653,267.7227670137746,268.48297542002183,265.15270815844406,267.1509844929073,262.4340386905509,258.4807690677311,251.86651990616514,253.39128353113182,251.20162915032844,246.29912606260234,242.47724246537865,237.62007348386513,242.52906552022878,242.41804964818985,234.30109199715673,228.66014399857892,229.05904359020786,232.75359659103054,229.26208392675343,222.72478920482328,222.30579199381165,221.75503364890994,218.7014917931084,202.70538078939697,,190.79633045873726,204.672747805835,209.64804358457508,208.09259056786468,206.41545220881352,206.5783469818872,204.64646114285412,202.98741877813913,202.12847031268146,207.8999166883714,214.27206135387163,210.68464278886378,212.35917928592016,212.44199914941532,206.18824823403088,202.35962403433135,203.33601218134956,202.5870668709432,203.74862118525957,208.73672292477067,207.3676112020122,202.1196066751176,197.7683358538101,190.75368458872552,195.33395433494852
165,2018-05-02 22:10:57+00:00,124.54067958130805,124.72340896192705,128.834622818233,133.9099109786798,131.38353502742723,128.8966289035663,130.63350971130694,130.8377138148682,128.66763862966275,130.27951427501722,136.7051182049082,146.6449770403137,148.99342660238247,159.07773898578557,163.2783663058694,169.2004007951567,165.89339906055176,171.49735722544767,172.9705597039909,174.17190498548814,176.84807016018806,186.91747012988355,193.9732102993525,202.78411185427586,206.59963460529798,212.71262481661577,212.49852022993736,215.56228020162865,220.58038013275237,222.74449891273275,217.40718137874808,222.97817120837453,226.92435269921717,226.51680984288632,236.2009742262587,238.93206614523686,242.531457665724,249.56546177695898,261.04560391862526,269.87707020850934,276.6655231433282,281.41154544216056,285.4630228711449,287.47244704652996,286.8832064578752,297.0242023515283,299.10845359285565,305.2068844534448,311.49880115548206,316.4022939473175,321.2873969566706,328.3220528333991,336.54939826457075,342.7599757653752,342.47176841934925,343.8696006680479,351.3602849310812,365.9788971523599,370.6392224564495,368.2145382816864,367.85002130446696,369.54850836982024,374.3282272023143,372.1824494143484,,373.3695052437296,401.55879293541165,408.7706481868557,414.4075550743159,419.28198955649617,420.0655664819456,417.6556147882876,420.7641473582847,424.59522711730375,418.0209855841233,418.082257611822,411.42228686387335,406.1090901223722,403.7118356941022,399.19669585766087,397.2945401717344,386.55034877768304,390.55446663140987,392.9352280990316,389.7032962765262,385.6146793223096,387.75996386571967,385.0826732413577,384.186508710904,384.6290483916907,381.23814697067104,378.24820957890194,375.81204479439805,377.5138816145127,370.2708694154056,367.19964299790564,367.14307708321775,363.5801813811893,363.4175246682287,351.4956056565624,353.42760095505315,356.78126551522143,356.18525547156094,345.91999149961794,338.95286246433136,329.55955852902366,321.3801342480083,318.7027611858341,316.1988817430632,317.5883842767066,313.19469953672984,315.24049657465883,317.3135754234903,311.64613917614685,306.5055523984654,300.9655296416115,287.9611586449826,289.5960212455467,288.96911181529595,297.8505899173635,298.67014520843486,297.21758172829226,297.9706569593455,303.9620086438139,304.2192802085027,305.4220322869493,305.3873973937382,298.31504231825716,286.31744426170155,285.3295744173321,278.2041686131107,272.51275735352806,266.90755181905774,266.68267388247585,264.5419069039839,264.83058356204697,263.31497528372194,259.9205040817169,255.57156679979215,250.25044548267027,247.18715874125428,251.72218327654406,247.35856659418917,246.6895069520613,242.74816642702575,238.8444424531035,234.12296665049354,239.6144720762393,234.97138408282663,230.2848723214417,232.4459473285888,233.3914698975664,228.94150233094476,213.714076418507,180.59753731228648,198.97251127379695,212.70936389607354,220.80772116279098,223.27883981530996,217.7049714890779,210.47412453627368,211.72153967620716,211.4364303953502,215.15974155793955,216.3172656112973,221.61880539050875,225.9173897280206,224.2310832662549,229.12168555904498,230.9100404597212,215.40455375299058,209.79719439944034,210.98967071670825,211.93959404138346,213.82690300144813,216.42741995562636,210.07771437408636,201.89280277529937,196.84062015337287,196.09261562986737
