,dates,jap0349-0000,jap0349-0001,jap0349-0002,jap0349-0003,jap0349-0004,jap0349-0005,jap0349-0006,jap0349-0007,jap0349-0008,jap0349-0009,jap0349-0010,jap0349-0011,jap0349-0012,jap0349-0013,jap0349-0014,jap0349-0015,jap0349-0016,jap0349-0017
382,2015-12-07 01:48:57+00:00,212.51407677054476,214.33726303272104,,201.40349364264264,211.25415813434327,,218.4279487903322,210.56737453838144,205.51421043331777,205.00879751832406,,198.604037506607,187.2717130268531,188.6981400253985,187.0927041906213,182.0425683996597,,
383,2015-12-31 01:48:02+00:00,202.2386869575942,200.8260896736014,,205.0810013239669,211.63116508956463,218.27347772758628,209.35041257462476,204.91096541953397,202.0189250965778,195.84691338833227,201.00717360511976,198.38829889484398,204.68432412702305,,201.06087224630355,193.3063491638064,194.49864894938048,197.79669264205316
384,2016-01-16 01:48:00+00:00,,198.8769432195893,201.6550280421597,202.27395456713666,215.79432397783376,218.3137601056704,206.73330280977981,207.38753929060852,199.85799891899256,199.7474316079713,200.85602473729656,197.5008607242927,192.71393514314482,,191.53135772927837,191.44707306464838,196.85964717225158,194.71937634147162
385,2016-01-24 01:49:39+00:00,222.156265236892,211.88617760292885,,213.21647325899067,226.66494456215057,218.43650924365852,206.7725958461369,210.2690539384528,201.32154890563842,198.0915042622337,,,203.72745630877614,193.95900830228618,195.1486866118876,196.30703752420433,198.49209583133165,204.90587806932734
386,2016-02-09 01:49:46+00:00,,,202.51246752288412,204.4477761752394,,213.93796227157668,208.85248487851402,197.83983431707395,192.7078690370283,187.82379821096706,191.5365714760974,,,,195.6212496747489,194.75035130068355,190.3899026834816,206.66321344543164
387,2016-02-17 01:47:50+00:00,,223.92241030983521,205.95932714970564,205.52834720811174,212.40247636745912,217.77469874008378,207.32238697300835,207.2744003090267,199.15472520645713,199.7395140587699,198.70019000807247,194.9284723347952,197.41937526065306,,193.84521635018478,190.74587295173177,195.91153161039938,208.52249490858435
388,2016-02-25 01:49:48+00:00,201.80375409071326,216.2661558244791,194.61317810695508,194.29203082011858,200.30321200071728,204.19792461925738,191.75013979999395,191.15329380427067,,190.7434337090766,189.27838847200277,186.53241690369154,185.70075485129638,,175.0933183169757,179.0222498033,174.2320202174896,190.9308843600362
389,2016-03-04 01:47:48+00:00,,224.91026626397016,191.38454956934464,196.36570369524688,202.11265748943725,207.4547579805215,196.11976277117552,195.51028087001484,188.85484128597986,190.32895898436345,192.43799532046776,187.14807209416423,187.06435151414732,,181.5082809193747,183.5422022050783,181.6750266320971,199.3038180437256
390,2016-03-12 01:49:59+00:00,,,,199.01928967916686,210.6714195065391,205.0937523108234,191.57975141342646,,,204.26875870583962,220.05866030677365,209.34762827662902,189.83820599204222,213.59122254250158,,,,
391,2016-03-20 01:47:42+00:00,207.7451572266278,212.82726149441388,195.31803806106578,198.10806523689166,206.9958351878823,203.07002033844842,193.41683029337398,195.54032788333546,190.6469640237694,189.64933514508857,188.10821956104937,181.61066073036633,177.94828522373942,,178.57925542440006,177.45809107140667,182.07964052730503,203.33460184073272
392,2016-03-28 01:50:04+00:00,,218.5769172145285,199.03887948120413,191.6353009289388,207.5081853682112,205.53913827344792,195.2034698266072,,,191.83635310043067,192.2267340859864,189.38865952832788,187.6159437470991,,176.404339738193,175.36585497921467,179.84349421681353,191.26356071636204
393,2016-04-29 01:50:17+00:00,218.33220747248112,207.70415191475738,194.197985951297,190.73793395475673,201.6792543108198,,,189.18551522658944,184.71103936571566,,188.11897183253285,,180.8139053339877,185.40480063898937,178.63689202522016,181.81270658679034,180.43120669674647,
394,2016-05-23 01:47:32+00:00,197.87193010607612,190.55944318884687,185.5167552204268,188.81331155775393,186.48916585215585,189.01698681371002,186.19212417887746,185.66600381192538,178.6504543414422,177.31184970321513,179.4787955691525,176.22438200029708,167.43793764618678,164.8177901946254,166.06871194851746,,177.20628025634747,179.0294700825105
395,2016-05-31 01:50:25+00:00,,,,201.387647987165,203.56612155725404,201.70148259007146,190.17447061328681,180.94701510127786,178.2926241387256,,184.34596571414409,180.6072019576363,170.81339174429294,,,179.314698403093,179.71719505593472,182.09989067474658
396,2016-08-11 01:47:57+00:00,186.00029313280317,213.61776984509885,,198.24132269255816,211.6568890376704,207.4940736444003,192.71395738375736,193.2913750606889,182.8760676207976,179.37199941707487,188.56368266847676,,181.41158244041227,179.2293803154324,176.96281277244913,,177.3964129780808,188.95655169200148
397,2016-08-27 01:48:04+00:00,189.72132926189576,194.22633086332814,184.58674519919572,185.5633433453158,191.2610078699696,191.55031925373282,179.97613295634008,183.26026108878088,175.62532386721725,,176.63407627251036,,170.17465286616581,168.1581642123958,168.591914157921,168.25970000314996,176.76068870321643,180.98413994256202
398,2016-10-30 01:48:16+00:00,191.51231885937406,200.8759586834559,197.53906398490523,195.44651198448165,206.86732645380977,203.1958372098049,198.73149743460792,199.33387768506833,191.5309610887541,193.82122387898096,185.55185717538808,185.18677420641222,181.33086987044928,,175.67715553841774,181.57335490588855,188.7051080509293,186.78187820355967
399,2016-11-07 01:50:32+00:00,,197.94735445121523,191.32445097757252,193.28915421438214,203.69052362416275,205.4908414872622,,,188.56840571067565,193.82552555649127,190.36069606722768,,181.19962112691647,182.3429406012867,178.38004780317624,179.1593092356079,181.28829754771746,
400,2016-11-15 01:48:15+00:00,,,,,,,,,,,,152.6125907943477,161.77140061611325,170.04938076734635,175.37447381069487,183.65988902960345,181.49316003432912,174.2004420216996
401,2016-12-01 01:48:15+00:00,,211.31698038804802,199.51814217961595,196.52624654592856,205.50943805656811,207.1672263969987,197.6549583084837,193.35567955234347,190.55552777655805,196.14904977387653,196.60548052631117,182.31404522377525,186.73473580924764,,188.94742026775674,187.6536531698626,208.84687484344778,215.51464814132237
402,2016-12-09 01:50:24+00:00,220.99967762025688,205.87119427601465,,197.48969991124028,203.70158079164565,210.27667789598516,,,200.77319383575963,200.90825093704697,206.27945971379074,190.75923365342513,190.04566384231677,179.53057750563593,181.00965186999187,,180.69449881342902,187.98047887037762
403,2016-12-17 01:48:11+00:00,229.16279766875934,210.96462022473918,207.7753318969579,204.18623619268845,215.21214140211538,220.22557148878693,206.08700947462967,205.64416859444972,205.01234888807468,208.02961920042912,204.24489012975,200.04171414309852,197.56884464918855,198.80279646790873,199.3244939403746,195.8868612431144,197.4206503351826,200.4541930885387
404,2016-12-25 01:50:17+00:00,224.1318176673501,199.46489087456132,199.16865529200092,,,226.18633546428305,219.15302461245358,209.7399830877853,208.30384931957775,209.19082743509318,206.2598971892778,195.19895633095214,194.99507298521573,189.37942797366506,193.57894972093357,,,209.98520217385243
405,2017-01-02 01:48:08+00:00,217.65622958234383,188.96885814612108,191.9969790067316,183.78514320125672,200.19445216079043,199.98764449748836,197.63153825826967,188.91422833046926,194.67546186223987,194.1383134077766,190.78135225823254,,177.65178445659572,185.4580785254601,171.47690517146185,175.4274351100114,171.7987958197597,186.01966758134316
406,2017-01-10 01:50:07+00:00,,206.52656478835613,198.01143495458047,205.9511078225191,216.4097874142302,215.632538532205,197.15629143192695,195.92473459174482,190.13994398713055,190.5033224336726,195.23504134703202,,,184.96971607864717,193.43692301024612,187.3777838262308,189.91828617694,198.7660717071866
407,2017-01-26 01:49:57+00:00,229.72174163767195,215.7938496897373,206.49165808384808,212.02861498856242,223.56184383375012,,,218.70729271191624,220.1545606696002,225.0491705739275,225.72820287703672,220.19483864610095,204.20885836229434,204.6621970083327,197.2655536374324,203.2534099091562,203.95472350746078,
408,2017-02-03 01:47:57+00:00,225.56509173116586,203.36200181212718,199.66833780901146,204.66051461432886,220.20797394347719,220.43218941843517,212.01775748912303,204.97095786346938,205.78574707609616,204.32910620027658,212.19399112653463,200.9992521167389,198.06847238751055,,199.8653444532044,196.8159520983265,194.91527429080764,205.0896776673812
409,2017-02-11 01:49:50+00:00,226.65861373304307,,,213.7238782817791,227.0031852494298,223.0067560160259,209.78797722413614,209.681424416095,206.91729945269006,211.3819694258001,,,,208.51843303692573,210.19737867571232,213.2148264853599,203.56034031380085,205.95587483670278
410,2017-02-19 01:47:50+00:00,224.1473190124413,206.50583851290287,,202.50502279206012,219.06653451136424,217.47434850090838,210.61724654934775,204.43130328600947,,205.86447298723277,,208.74331095238676,204.38142119735699,198.5926996126591,199.70004673093885,199.29147820646108,196.34029231544565,206.50490785564944
411,2017-03-07 01:47:43+00:00,226.90885608208941,199.43696077252963,194.88785743386234,192.1739222854389,208.49807233347002,213.0059294205068,203.5523926441585,200.06141806908346,194.86708881032845,202.89574785031286,199.73097997574797,196.96009667646342,192.45115559182761,,186.3086945442757,188.18715114186844,194.17189563291322,195.0973039902596
412,2017-03-15 01:50:05+00:00,210.12562872975943,194.8302162866918,,,,218.4292620655602,214.3413952392894,205.8292031872216,203.69717001057293,199.3627015301075,200.977903662431,196.83979405930984,193.07941612223732,,,194.82864693412967,198.2944331998446,207.9955448691808
413,2017-04-24 01:47:17+00:00,,,211.93488030021524,211.56756042959867,212.4332459459105,215.1240040424241,206.70964482210323,207.83496394799712,206.90962065091026,206.21562673078188,,197.02535121948344,185.60351553691805,181.74887633026606,191.25077887840553,187.8212341750086,193.5101094355498,228.50047501854252
414,2017-05-18 01:50:25+00:00,,176.0155972965834,,204.68755138811042,,,194.84460470002398,200.80702043477115,195.94512342730343,196.21349196933087,194.32853630029223,184.2843873692522,182.56931067659232,181.22741055054598,180.47923574767972,,,193.04446000933387
415,2017-05-26 01:47:28+00:00,190.84327945804458,,195.5021628254874,203.11657475306683,,201.7289726286932,197.17633765276625,187.57232041787606,185.38653944193004,190.29791220456713,184.61292099613948,185.89340388080544,175.76133879813253,175.2076624078359,176.33359460339744,181.5705640896061,180.07788802805493,213.90797560550342
416,2017-08-30 01:48:01+00:00,179.0062817942577,204.70274379881445,,194.9008687383831,204.33261072416286,205.55242859942183,192.82373785221918,193.6311103634751,186.78076823202179,192.43675351485953,189.99744951426086,188.98514810592462,189.80072160878944,,179.7232414367142,,179.72037468928892,186.43479258077417
417,2017-10-09 01:50:32+00:00,156.68213552956612,190.23479116071098,207.31272185959963,199.61846575291125,211.94094304747873,208.67597252480957,188.9191527753162,191.1386820957696,185.13592843581299,186.8390033950219,,,184.06776197361336,,185.27875872370848,187.73729817650627,188.21025474826337,189.9964436307881
418,2017-10-25 01:50:33+00:00,160.11177355133327,203.19068085089867,195.64750369404086,189.00922072840729,204.6954926905673,196.17188254766023,,,,199.3606980719892,194.80768815618103,203.51761310123382,199.03853423026652,194.84560816026814,175.7685318794195,175.61595310604093,177.7561161851912,185.37699445181127
419,2017-11-02 01:48:13+00:00,,,202.45856696098699,197.97777332584397,,206.28108659058196,198.39490427943707,186.63849090710113,204.2066238023694,195.04500259945183,187.11957072175764,197.29917192047523,177.37667332252815,177.4082490386205,179.61417353353593,181.62875245222412,181.6229044510461,190.63495409846118
420,2017-11-10 01:50:32+00:00,204.3097008462373,202.73074799551486,208.48336559423447,196.04618538195345,207.72427253069125,217.99036643790086,202.98724536729804,197.06390562363126,201.1579141633044,,,196.59406653638254,187.85403084381468,,193.9642727355195,,179.39258414822447,192.360177718907
421,2017-12-20 01:48:07+00:00,,,,,,,191.1683041862274,185.38446148587983,197.05408058523798,202.11360072770577,207.5327236400203,195.12021942338046,196.45723389509638,197.957926252304,202.8931982825502,199.24404732829203,191.87701672730478,205.76752344411224
422,2018-01-13 01:49:55+00:00,,,216.05500283393002,211.6623052216413,221.9723932866194,227.47698148502732,220.45871543458424,207.4529114542726,202.27619630785657,205.34761577850267,205.3565516845477,,,212.40357953920304,214.49141929707764,213.03809527380412,,216.28461996128075
423,2018-01-21 01:47:55+00:00,203.95164480811573,204.56625629292088,197.892472305588,193.9472792825329,207.74071322189164,209.30992330306083,204.04795134327404,190.92842627243505,193.20565719116834,193.7106786701524,195.24309023933495,189.62057005227732,192.8653792663471,,188.36842021454004,189.48596602561645,183.72795695842078,193.8015067965457
424,2018-02-06 01:47:46+00:00,211.2405236441041,213.18107681013532,203.01602380511775,200.17679658010582,219.46408589207547,219.571939012192,213.9136593835678,201.5609564911366,201.82672159736256,200.82211677613202,202.0047789598631,199.5941671672762,201.59406661001756,,191.0351312809443,197.59730541138143,195.43157280113914,206.29297883515017
425,2018-02-14 01:49:27+00:00,219.83251255938728,207.36150512124854,204.3830483370637,200.31303692262165,,218.8356193886266,,,217.27290685254974,220.2942428097288,219.17466890658224,216.06858847618975,213.38162872297715,196.0526130174113,198.24727092485261,201.58457490127373,201.33129235294996,
426,2018-03-10 01:47:32+00:00,209.56680081446402,212.81748241785567,205.76835754961527,206.5917515293744,,217.26682645576642,208.66083423662022,202.648548601163,200.53249034480928,193.0606522953526,196.94451401465287,190.9977330046144,193.23544076433546,,191.9763701767441,196.50003994465442,198.89261437255132,210.1688547939832
427,2018-04-03 01:48:51+00:00,,,,198.16316113004055,209.9033932719236,208.6864801535788,202.85906211153429,199.6537648552636,192.90488096658575,188.14466539035075,180.3442054242562,184.9550507545926,,,190.37210892422007,187.45093361647022,189.98957451692328,197.6007164937405
428,2018-04-19 01:48:36+00:00,199.8345975701935,197.7202273261876,194.3552806931172,200.65050270204134,208.5946099244467,205.16587618338053,196.0417347176246,195.04383693195595,192.34770821270905,,,195.01198042273472,188.73306933831023,,183.97532316712204,188.33645517879117,189.02866808147016,190.9896524967664
429,2018-07-16 01:47:05+00:00,195.15510493718406,189.81177923546295,186.32460321616355,,192.169141427296,192.13339100291356,180.89322375737896,181.87106665793524,178.924921068776,,185.49225296692256,184.68937139493704,176.4804114604422,175.72595424768105,173.6714298158072,173.03705513309717,177.6580125083901,184.7174221116486
430,2018-07-24 01:46:54+00:00,171.58967041213214,,194.09876047227118,194.39842159926332,,202.49891719075237,191.14576519140343,190.751537025386,180.2849466694961,179.4333907351498,187.31313352334263,184.4976942677304,,,184.99918830389902,182.2093879860755,190.8725853001223,195.1191396945502
431,2018-09-02 01:47:29+00:00,199.7551142291468,191.0013797075543,186.46386424172374,,195.658506713109,197.7017931282095,183.8814795270531,181.04179974680642,185.27419579027324,185.87614621804363,184.37394830787792,179.9299955955576,174.6249584848032,170.61489281514437,176.76329220077986,,180.9941149824757,189.36297091061334
432,2018-09-18 01:47:33+00:00,190.6735267580495,188.0717953861011,189.4712202649086,190.9229742900758,198.23495842487438,203.65826875473084,191.15345264074546,171.07289272400666,174.18558682081303,189.85544112376527,193.88401644784753,175.57485196690158,161.28469409307,175.63451076534645,184.98983501805375,181.86822291296724,176.9763695390852,183.6206443826689
433,2018-10-20 01:47:47+00:00,,203.00268303486766,198.9985210099414,195.49766285727088,202.98067016147914,204.01948270942123,197.63917758530621,196.4976140434192,190.26490133150824,197.72068841864228,199.87070062624875,191.59808377351905,179.60030021245547,,187.97759658117394,182.99220446355665,187.32699332479007,188.78614305202706
434,2018-10-28 01:44:50+00:00,,,,197.4197714457496,204.48378860517857,,192.6776202618216,188.4696792479833,,,193.7364619585547,195.38437994787364,193.48080486547528,197.39989462588164,200.46407711753184,187.8445210262034,188.96847845154787,191.3895928071632
435,2018-11-05 01:47:51+00:00,206.25749394665064,198.7703671300731,195.62320718304153,193.13028649347808,,206.6010487009094,196.4091393456612,193.88989797922912,182.81035773056388,190.15501262894801,194.09151191140754,188.08767846644048,183.8308486188869,175.83004731481304,183.904594937313,183.00905623553706,186.57261563821498,191.03056453794616
436,2018-11-29 01:44:05+00:00,209.7886282586516,211.4459473845641,200.51645554699022,195.27789747677383,207.43595208764617,210.97674098489685,200.20365700301585,189.3916952930976,192.2939295575422,,,192.1118717745896,186.36062638781078,,187.3128808466644,,187.31969429854283,191.84898945746846
437,2018-12-15 01:43:39+00:00,199.69819662752747,207.74841710320624,199.32019169249568,,,217.5123274385205,215.3713429858097,208.230122784107,203.6236835229633,194.88390313444964,195.1615508868077,194.48226864708676,180.53504563238627,,,,,204.5065930175734
438,2019-01-16 01:42:41+00:00,188.20510698539098,182.1233309572889,175.4795799334477,181.42202429134105,,,208.57592857055522,207.13182615149833,189.81906721802022,,162.3689361950259,176.1255727128002,180.8695312248185,177.9435006842974,155.75037973771424,,,194.65593956178645
439,2019-01-24 01:47:43+00:00,196.5762099872179,211.46331607540148,198.85827079675383,196.24298670774326,208.2963990022384,215.6459187616189,204.87303379301252,206.29989761432805,200.43548080799403,200.33300749217932,198.99661603244397,195.27267544864281,193.85351247954375,,191.4189196852947,189.86402124257953,196.6960480852339,194.4711668615714
440,2019-02-01 01:42:10+00:00,188.4890985321635,205.01819791207558,193.07005817175704,,,212.85079533131017,205.32890965966425,206.1855619774755,205.0016812687575,202.7200158831355,195.00564293442156,189.32513446452367,189.6361495459957,186.91006735583144,,,,204.29166944869394
441,2019-03-05 01:41:12+00:00,,221.92712505835192,202.3304191091645,210.4566841493519,,212.8489089085481,197.52929045282258,198.81851477479532,193.88129511514535,,,202.9446970699219,193.02876492290062,189.18531583679263,196.81690451875025,191.6222865769672,188.3041165803258,199.36591685404724
442,2019-03-13 01:47:31+00:00,194.05194472704386,219.60268392132986,212.00409912370458,202.16689850229156,216.2227376462024,211.31477981631434,203.15340252716524,198.46202061978803,198.4848875092324,196.04605947862206,199.86782554541244,200.0813471901519,191.87726756060877,,192.155078896437,193.2334348293456,195.10149679254175,199.90669658939834
443,2019-04-06 01:40:07+00:00,,220.89613016628908,215.29639554858932,205.90513982541924,208.9604547082641,208.62375398462916,204.5533339112479,206.4299974599222,,,205.87116527952392,213.46413794574877,211.07219522987504,202.91382040633243,206.64405103081242,196.826353840251,190.56011294952893,202.5144702651424
444,2019-05-24 01:38:19+00:00,166.75517209544645,201.46575220932883,199.0016989561629,194.9134820043944,200.8533743050214,197.7337130354317,,,188.82403779207158,,187.9672220362277,188.93136022561032,188.7992123098146,182.0063811611353,175.34908869534783,178.21288111356677,180.11546471728943,
445,2019-07-27 01:35:55+00:00,172.37890605868083,207.69032903897573,196.9424615477943,188.03462978867384,195.95351292722737,187.7610862864376,181.04088148522212,177.92575427495638,182.8009459464451,,,,179.72215303095723,,176.44037745496277,171.9685317157875,173.67404181748066,184.37280830691543
446,2019-08-04 01:47:59+00:00,186.59716127672414,197.82995429318038,195.59003150017833,,193.74140680944936,195.84196644108027,186.55276946738545,190.00213576658703,191.58614092627886,188.96342601401741,186.38669280906876,184.99515656857406,183.60261991849518,,180.96317698139833,178.12515454241978,181.91867090700532,190.56960524628016
447,2019-10-15 01:32:32+00:00,184.63406895514728,192.10090797179245,,,200.0425161223404,199.10366956816355,182.54207072116589,177.10340500713642,182.7753113101716,182.39151328056835,179.04947088773088,,170.98385807167372,166.22149517989578,,,174.82492093384758,179.55733901573763
448,2019-11-08 01:48:17+00:00,203.49348653797364,185.6340018767643,186.99796369950178,183.59944051656439,194.5103283730161,197.33617140462206,187.56088834407097,177.58457316972695,186.5072728036811,188.86338034376845,185.22929897370014,186.42855664121683,185.3194715370373,,178.47718513049472,176.54177845627916,183.38431162441086,184.73461060966105
449,2019-11-16 01:31:06+00:00,209.05272706106533,,,194.7899455735451,206.23853593213346,207.73775499782764,204.53918638213756,191.25888904109684,189.7293069466462,192.60010284031074,191.82957919562656,188.87535562480798,184.73491853517558,,,194.89001825507682,199.33966108982673,200.30895478528691
450,2019-12-02 01:30:20+00:00,220.01854892742725,204.3997216293942,197.05132288823114,195.14871500293182,215.92434000514976,,,,,,,167.02442719628883,151.89950005469362,178.3700680979172,188.27942841681357,182.29385108285945,177.42283948991366,177.68538755354405
451,2019-12-10 01:48:14+00:00,204.38103460977626,195.83783215733158,195.23848612229978,193.06205566541945,203.33026818843874,201.1047205787998,196.1887564557273,188.63298779077053,193.2402191886072,192.88096284693702,193.06734991657999,198.60962356228106,191.22425371206867,187.15400863147136,189.54209229841194,183.18544584576173,184.77104105353195,188.30795339695868
452,2019-12-18 01:29:32+00:00,209.9225869784531,,,,198.08252137152124,200.44461647027805,188.65913437989676,181.93068161889886,189.27670111684455,182.33133579926005,189.80314493063796,183.3856485968353,179.25301658930232,,,180.66353570542185,176.37948499174286,181.67784080237192
453,2020-01-03 01:28:42+00:00,212.3022273572877,190.20252768131115,189.52614725625244,182.4146357931805,191.9598053657822,203.44853782656344,,,197.0781525997554,200.30455173495088,198.59483991169728,194.61022084900566,197.65880352211363,,171.63497602382586,,171.1720879524088,
454,2020-01-19 01:27:55+00:00,,,196.48434953236142,194.03522042130066,202.61521264942016,210.30889671671702,194.43651750303565,183.70463895218015,181.6070754995472,184.4388747344968,180.63830779751362,,,,176.16091656368678,176.29724329590388,179.33359353813947,194.27981469430327
455,2020-02-04 01:27:07+00:00,224.48451742861795,,,200.52386300121483,217.39984220079984,208.65681238048418,200.92425217182114,199.90456465911905,189.11659998934087,191.15326862490932,191.86408000268048,189.22913534537426,180.68177265894244,,,186.10237247461222,192.35106795108237,198.34975187143638
456,2020-02-20 01:26:17+00:00,,201.77017725510552,,,200.71672385170797,203.1806436493785,195.9101601882029,197.78375289735422,193.4542444667786,183.02306121246264,183.77264487677277,184.29613957976133,177.92504456668217,,,,179.36652788430587,190.72767093948883
457,2020-03-15 01:47:47+00:00,,,,,192.009672919044,197.66634465688125,184.86659346941292,188.01995956944484,183.92490928747327,184.51294965547717,190.5931721908068,,180.1016500062512,174.66542130555507,178.36168527038765,183.23267097135857,179.44967423201268,187.10350942215703
458,2020-03-23 01:24:33+00:00,217.75533464342266,205.63634773985748,199.2128136153409,196.04070299124743,202.60373042963758,199.74444716941386,196.24631506568676,194.7329054913544,,,,199.83035229321445,200.41263613484327,191.99731104664335,196.28913833977637,186.7452951810529,190.7764891912601,192.4329077062981
459,2020-04-08 01:23:38+00:00,,182.27682967941817,,,200.59210559884914,195.82744486967346,193.50945589669163,193.51734323986216,185.46017568817996,178.8590484704581,180.57763136813597,177.50840026413462,171.25014682562102,,,,187.3681353358654,197.66075311233485
460,2020-04-16 01:47:31+00:00,208.72171860448128,200.65338959628457,187.52012739124606,186.95643770875398,197.241300532661,190.75281361618158,186.51646399787887,181.28193259412456,182.53135191673152,182.56611771670967,189.6024554971698,,179.4540117185866,175.10224489256993,173.63222605541435,180.09699464607093,176.91901849460803,186.07950394518056
461,2020-04-24 01:22:42+00:00,,,201.86047818044761,204.8279037486843,210.75647799973012,208.161570473706,202.24150246689112,198.99426680868746,194.97197668921874,188.9504354384006,197.13165853295544,,,195.85874023129762,200.55769267759877,197.9290936657846,200.2750625151363,206.95361564967078
462,2020-07-21 01:47:49+00:00,,200.2701544923645,202.43962932874194,188.36364590753325,,206.49022583485677,200.63367705503615,232.5531257931769,213.1262924086003,188.30464977697505,199.43255761219632,,216.02605336254774,210.71867775233434,196.24061772402453,197.63067649116704,191.80451101473167,185.93271872962498
463,2020-08-06 01:47:53+00:00,,197.01889817615975,201.35208186507023,184.45008843978974,192.99913556937088,192.59272148341233,186.41578653381714,191.30161806278392,183.30086175864994,187.239633980571,188.5518433263097,190.0080365141877,189.9982847068038,,179.09428976777264,178.79125147467576,178.35856240800814,185.33231123368438
464,2020-08-14 01:15:55+00:00,,,,215.26767867338685,219.40635869012664,224.52501209454843,219.79162097112726,220.2456264317606,208.98250206773346,209.62320787560316,209.5106211403141,209.98756402065055,,,208.55952154578526,205.5263381239147,200.32723236233807,209.46064114979643
465,2020-08-22 01:47:59+00:00,169.78976733053435,186.58981689276422,191.74101072250403,,,,180.1714182031137,179.36422095205558,180.47706494069456,177.3162796171434,184.98672367158312,,174.94470464031642,,,174.73165791434738,167.7751808388078,179.8924317659744
466,2020-08-30 01:14:53+00:00,,,215.53258993684997,223.89054500977926,221.10977183465434,223.3469250269155,,,208.34061798844138,210.83389707684773,206.01443206955713,206.8619927034432,213.52564475589688,207.4144447565816,200.37001226221918,196.25131402554777,190.94064939419013,194.98804872174478
467,2020-10-25 01:48:15+00:00,229.31220043472496,199.26502275882282,190.38095372749666,187.00862929261027,195.87481455962129,196.96142176634564,194.41731375007683,187.6146765751706,198.57664466989635,197.35904641834068,196.69699616855854,193.11605506979632,193.24656793603378,188.47696436074887,189.9977877521594,187.9556231419491,192.42958808505412,198.92205307554602
468,2020-11-10 01:48:12+00:00,212.67204197288447,205.14237136999824,192.58438076184504,190.66193350856423,202.63900977764024,205.46804874579217,198.48108028804143,190.09973052565584,195.88094887224267,189.92205176854478,191.96030520926968,193.83892966645766,198.4905626154118,194.69240846501125,192.90878936975577,185.07389240135367,188.79433509591735,202.0832985073837
469,2020-11-26 01:48:15+00:00,211.46206419491315,196.29233411541472,187.98653913689523,184.57603909923102,203.60252542226985,200.30992286424146,188.0786641276743,160.18956527851907,154.5967691920254,160.2665893014204,167.31869671151605,161.72504950656034,,,,,,
470,2020-12-04 01:08:27+00:00,,214.39102235981574,206.31995541406036,,,217.59811344757995,206.5429964524357,187.01864179318972,188.69255858735855,197.6265968812531,195.297124182499,195.7253412434458,203.08498906291084,200.95802073154022,191.05484825001082,,,201.4642656444131
471,2020-12-20 01:07:15+00:00,210.02616948636026,215.5302059709301,205.57273377287845,192.99110650478417,205.78257163224112,209.07524693888698,200.09103721679392,191.79182269106437,,,205.3115033449022,210.56812317225612,206.34412807157693,203.78239099885798,200.19298365548386,192.30401865566458,191.8068546951189,200.58897091765704
472,2020-12-28 01:48:13+00:00,195.569576933439,196.04966003159336,189.03036162657557,187.24200395233424,198.81055179309493,208.79978086918726,197.32187985974085,184.07937471496712,189.63967273289492,194.818582502882,187.4630408542467,190.19492993963095,193.26612116861236,186.423291590896,186.86534484054897,185.33327386708538,189.9205073436689,194.30301722248672
473,2021-01-13 01:48:07+00:00,200.71242884297337,197.69934789828528,201.1932976771213,201.9433503510593,208.29957851581244,208.26765675111136,197.38685700999426,188.01738637758305,189.76185289020268,196.46056714855015,191.47226571452345,191.30459526829253,198.19698959918844,193.07191071559427,190.56487582039435,185.24258356937995,191.06543558799208,197.5013547501695
474,2021-01-21 01:05:00+00:00,,,213.2243983885727,211.85672982851926,,224.80561546309713,214.12341968199985,200.1823177784996,192.28375418797827,198.5811679032482,198.98864007852072,,,,204.20891953207723,195.66770056869,197.02701821087715,212.4215899976668
475,2021-01-29 01:48:03+00:00,214.17748440938297,208.43009818817856,197.8452288076983,195.37430463209338,203.66820624705085,206.28731274599713,194.2634270170468,190.32311499156754,195.0440341948161,198.75547704370234,191.2856446307655,191.76313791003508,188.0119486593656,189.78254932937355,183.76618975562207,184.1975552890339,193.62090066046972,206.3898592737588
476,2021-02-22 01:02:37+00:00,203.54534644336044,,,,216.05397246886216,217.4984318324674,201.4089693699657,203.17125367640165,197.72135346267396,195.87061729052695,199.78343159826872,195.54067579302415,194.24999650251544,,,201.07370918908893,205.34871716382972,210.24016875000265
477,2021-03-10 01:01:23+00:00,218.72257976899925,216.62458405691672,201.2809372878167,194.44535182958347,,,,190.67917997803755,192.82346067119144,197.73198291945863,195.815445914475,192.86416869438077,179.252569430753,,187.0826029007367,,,
478,2021-03-26 01:00:06+00:00,237.79005960479873,233.10251287970286,213.1912919432806,213.79378823852846,219.26133517159286,215.45545794394528,202.22960587816422,,,,199.38124615118346,198.46716593985292,199.72882200387699,195.37875339512738,196.90314561505085,196.5372146878882,194.48485206538842,214.0947893039285
479,2021-04-19 01:47:35+00:00,210.7090131884443,206.72770928525978,192.7651641121519,192.3906426578183,201.90063564379483,196.2280216285866,182.3851418391652,177.65733495315217,179.442686266048,188.1242684683755,180.81979664378696,,172.52923465408333,180.1823368667363,176.90202138550345,180.79665688889145,183.49841920778348,192.7466150026622
480,2021-06-30 00:52:05+00:00,,233.22808539410596,210.04360418917068,197.41630050373112,202.8466920636852,,,,187.50995902063337,191.0375381691008,195.3031877623876,194.092112287283,190.30782161298677,,182.48813710159683,178.8106254816833,182.6668048104625,
