,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
73,1989-05-20 17:50:57+00:00,203.85553836508348,224.9987533681577,212.31103862745476,202.64510633344338,202.20383591889566,189.98491962968632,198.70246429305516,207.33300417289024,201.03001141293552,203.2906328469245,195.68315974692734,202.5834500171786,196.8679452424586,199.73853110803952,204.03708062102692,194.39792809775895,196.64630555163149,202.45218248871913,206.26849867144108,200.43764802239713,203.50809610116258,218.673807182993
74,1989-06-12 17:56:42+00:00,222.96658345629857,248.31405280508775,231.63786940227328,214.01817443286905,212.53362503682484,206.41749775542752,214.67940378478917,225.47052662999238,220.60770932088883,218.4956602057846,216.85262786170293,211.1099431459992,208.88613115700224,210.75339361540517,210.63540663066823,204.37800944878552,205.0948100825276,212.2784549802746,228.58682013890316,216.82248118715427,223.13322388404725,228.72698967397866
75,1989-06-21 17:50:19+00:00,198.98835612501296,213.41712166704815,212.80127474140642,193.9656328999535,191.8543817631707,184.4137730480037,192.71571876775712,196.42858318559456,194.64968822970366,196.55346575178442,190.9516731083097,195.59577913727736,189.59265138046814,195.90099244212792,197.26706091881425,192.21831171220217,192.81792279391934,200.76223330767183,198.58484165484177,192.42252593353683,204.58871881255317,211.5511266656273
76,1989-06-28 17:56:27+00:00,213.1572226257465,231.46415261889035,216.65808467070758,209.54876753292723,210.8357452987173,195.14165696625912,202.97313029924172,200.6997995640711,197.15699991249335,205.1948083130531,200.00864715254485,208.39026195617538,197.45501777050558,200.22552734788084,207.12043217829154,197.98240746709132,205.2864176382384,205.13155980062618,203.4488668541415,204.03313877796205,208.86706219489855,226.10368467615012
77,1989-07-14 17:56:07+00:00,200.74925943832517,210.4577104986819,222.19903315814742,206.7626932207158,210.7720323326718,199.53466851899088,207.24589583663317,213.58713739133364,191.827164096227,196.77958464963294,191.93793333321292,203.95286605579383,203.51861187236767,209.99908436920052,206.96680081482336,198.68600092602168,201.01022432760846,207.92950496711853,206.3651565897925,207.63459894200452,206.64608248617324,210.7525820673275
78,1989-07-30 17:55:48+00:00,213.4463236674331,222.88635264919918,215.32284060493902,202.31496359773206,197.97262333918306,187.60702014193586,195.1036410584253,205.76931599847086,201.18728840634543,204.73476661444607,200.9720894282512,207.28044508832923,195.7111310794367,203.92880055438744,203.0934601955733,195.83741211056008,203.38778450482445,211.92663846837485,218.3168813473073,208.20218191770616,208.9942346709749,219.14807713758057
79,1989-08-15 17:55:24+00:00,,,,,,,,,,,187.8084786950963,190.5126551194559,185.46245513860512,191.0224713469753,194.7467477119783,189.0006559599118,192.90953474251756,198.01580738687417,208.8230722857685,197.7247843441591,198.31385447440363,217.622559858503
80,1989-08-31 17:55:05+00:00,195.57005579041427,210.7095681047689,213.95347936871775,194.66010006442158,191.37244739324075,188.63835844672246,188.5697390847485,190.87434503927727,183.4854150572067,182.9283699695123,186.6238941726433,191.61055553766153,189.3176834036188,197.07403035576527,195.27186442560048,189.91163041524436,196.894424058398,204.21872239102748,206.20917458088326,209.14480001480268,208.96172556810052,221.79722880756455
81,1989-09-09 17:48:38+00:00,214.04610782333805,227.7309187469766,229.7637525213208,207.21524260466535,211.15293137666458,197.6779892212473,201.15076915667981,206.14998953313275,191.15271993370143,192.9786188712066,191.59355751311617,196.0967865706498,194.20789695291018,206.38862166327596,206.45917199394063,203.21738245538046,205.8376990250331,212.27648688667605,212.64467128250658,212.73260459083016,218.6170005244037,240.47275977793817
82,1989-10-02 17:54:24+00:00,202.09388283034673,212.172498405826,219.81621770321476,200.30922932290378,198.14025973941906,191.7073589175234,184.71678923713662,191.6601010609353,187.69307697343112,184.01128811299614,177.33186596216115,186.85458688434943,181.193451138822,188.86400809651644,188.69416377467064,184.27159836163963,200.51518391428164,201.02240351448643,208.48549843138608,205.95254132100786,208.61965732906873,225.7253714652856
83,1989-10-27 17:47:16+00:00,218.83301246520972,226.66296503698453,230.95944323311852,211.450924010062,205.75730985426384,198.07372774234793,199.34723976282572,209.38120002679682,186.58769844243392,198.32559744454727,198.71653036854192,202.94639136921631,196.98674341951468,205.20444340029528,207.4060266810013,202.5430691607089,208.46111729815544,217.7052582368325,218.4777432224157,222.16301128306088,221.56604173856783,230.09130260377827
84,1989-11-03 17:53:25+00:00,212.52186466867795,219.18574821667636,223.77676344985917,212.8130137714841,205.02884637791578,196.78845555085093,191.34127286534064,201.78742244504184,194.04268360664247,194.04330077673228,184.6421674467694,198.64989830949017,187.51835885657974,195.70086490226424,197.03650087728565,199.0412063810889,202.49237445507333,209.77821853813833,217.2953313881641,209.209976499271,214.57195011145447,230.0250966172326
85,1989-11-19 17:52:44+00:00,216.1635546294139,227.48536400329164,228.1940375651193,214.88885164850848,212.24563787643274,204.08768835665808,206.805863049813,212.5273235485862,193.54683794472533,196.4094804395491,200.91094667423465,207.67560595922055,198.0036349053243,204.12762078210224,209.21961692218656,200.82454104628343,210.66356435306758,211.49134906918326,219.7797375709447,215.3406324425426,221.6430027527911,231.58898775576506
86,1989-11-28 17:46:28+00:00,216.94298158967212,220.21426302922717,220.27170047621593,202.1437955195358,201.67421849420356,193.34493087254697,189.03271035100875,201.72209703404192,195.4686106014958,190.61302659475533,194.20035687824168,195.508954013509,188.72355085068298,198.11136324384736,201.8056967380162,195.5476195174501,204.01100464322693,212.51237617668696,214.66558765288104,214.51274857475124,214.47962654873515,226.63496189143441
87,1990-02-23 17:49:58+00:00,213.2038053288539,223.5995019208928,220.81768214422533,205.8726969488051,199.95021882909435,192.4072575866807,196.1493301765694,208.2236571088327,199.78452379190298,196.7655775809663,194.42953940107304,202.66363001510587,189.39616330853192,195.20307197918805,198.57307513320671,191.75254956022144,201.7068291310128,214.86629873306296,222.87947583881635,215.28823858096692,214.84079164611026,226.107447192799
88,1990-05-30 17:48:54+00:00,218.29427309622486,252.86919647486377,235.88680639405896,215.37809989280825,220.14301801627852,213.76520854299866,221.2614571438047,221.93197027839054,209.30568852878827,214.5519427885155,206.54435658043616,212.40929046669652,196.32188312262525,204.40804319704017,206.40881839624518,207.07540457451623,215.32009146699562,217.94354014849677,233.12379289296604,225.00419415931393,225.8217736096261,242.8897142845021
89,1990-06-24 17:42:42+00:00,203.81375710742395,214.1912702083283,212.17219235114058,195.89951881517504,200.82961896501024,192.2458132447661,196.6574658668507,205.68388925494372,205.04827110027472,207.677456727169,199.54565258539566,203.0659158812831,188.27828862020306,191.2721313367585,189.88856466294146,186.99847253689774,190.90103182221915,197.75683962197604,195.83313855019264,196.4718100360493,202.71891080295228,211.0484382729813
90,1990-08-27 17:42:26+00:00,217.19265910835998,229.7971654539782,229.5565455662097,209.25499245223506,208.83016664740657,200.25957753499887,202.80213313889357,213.96166465277489,204.78715599515436,214.22817806378072,204.87195665616304,210.82156538312444,197.20748866171863,206.77790738218678,207.3668415794183,197.40285122807782,202.73823618173725,209.78997415268492,211.4470464645471,214.8487307831711,208.73576097789993,215.1861193909543
91,1990-09-03 17:48:33+00:00,220.74293100332747,228.81047479626568,230.93711070051606,205.86868795248822,208.21894493775005,195.187836992279,201.50844964926216,206.6623297231389,204.48138511734643,207.5365749167142,205.77913965337922,206.0614535478851,199.97096484156543,203.8212810660408,205.32701687089434,196.3066224058963,203.74005282613132,212.12563227331566,209.23927078644874,210.40719055949975,213.0511746039648,227.51653519350657
92,1990-09-12 17:42:24+00:00,214.3485517161747,231.00971792519647,223.05813389205798,206.7984504829738,203.21967813676216,199.9196528843296,205.55427544689178,216.3364079036151,204.5358757026182,203.87058046810193,204.27313657119106,206.55745867894962,203.08400084231903,204.5534843777664,212.0864244162487,202.62458548738374,210.2538843626981,213.70807944674854,218.59115495549418,219.7684742345321,215.84151968926506,226.69259841546508
93,1990-09-28 17:42:14+00:00,203.39032211213885,212.31753640909722,211.14049843017057,199.49564750990015,204.37774360121747,195.09919109654047,200.34306774805611,196.88593444552788,190.19721728323583,194.62022247138862,194.1549013595104,197.84221164956125,194.42801664558377,199.83129436773729,204.02642223415444,193.24241287763422,202.8107791454427,208.32579571985235,210.41833826223615,202.94003740823103,208.7860924742146,220.18240510777758
94,1990-10-05 17:48:17+00:00,186.9250371393787,196.15760783194253,195.33821126045044,178.94966474507208,178.01265830598027,177.15139588669848,174.67612675814883,179.49731764388162,175.51888056513565,163.54066974721306,166.22083005771395,177.57866610483222,177.21143085935086,185.73630432264943,188.56572484705967,180.0952548635119,186.14289060775894,187.45254324075503,194.61538661725643,193.69366556750083,194.32212920811995,204.7761279064123
95,1990-10-21 17:48:16+00:00,212.14154840425329,213.4607902730391,219.87249496664498,200.4620872392667,206.75142534531665,197.4320419929128,193.30385606050973,203.37618496272339,203.2257088145845,190.30572657194097,185.66690311725904,195.15146497645623,193.96450812450388,210.27151499989478,209.8605485787439,206.81139585599672,206.40003705000896,212.71752150186256,218.17548290285754,208.78158331078305,209.41952237542952,217.83263993666236
96,1990-10-30 17:41:59+00:00,210.9304547717557,213.1479595939107,209.5130865533525,192.58366199707265,196.65872150256098,190.6011915456432,193.16136171589756,196.97311536366507,185.66688045211848,189.05829227953802,185.8780479359703,190.21018743532812,189.57857421889264,199.4375132360007,198.68518320947953,196.95082504035184,200.9176893327163,207.2862398547957,209.87231866559193,211.1298671141659,208.89272198917487,220.35434118853075
97,1991-03-30 17:50:19+00:00,201.90430658874675,212.23851890129845,209.08310932140844,192.8275049256457,201.56737593547138,194.35616083021867,203.51904703087902,205.1039112765609,189.4523699433246,191.0929385802105,182.5011931817894,179.89160194478282,178.79124181965904,186.4231062622062,193.96157109095634,187.1691005605951,191.0285961014855,198.4750875068395,201.52125398447382,200.3813045278647,197.99406809572653,211.21923766947248
98,1991-04-08 17:44:20+00:00,215.3218387577619,241.95778790707266,230.323143556753,211.20670199463754,212.6132848153677,206.90344683778451,218.16644931623517,219.80309742769595,203.82383458293558,208.30088021340117,198.3522420096495,203.3804918002171,190.43553358520515,202.38690638302495,202.4671146450196,200.13157784939153,203.2246264605427,211.27384474731772,219.30788989492117,220.25406497651008,214.89300708027133,227.2065345963666
99,1991-05-10 17:44:55+00:00,197.6401480137547,226.86327459675863,213.75645873504067,199.6627967336383,198.65214318916898,190.74719264432025,200.3215083145164,208.7429258607513,204.8836296741511,207.21781722373214,199.737666052936,195.7536827952487,187.69354991220382,195.66214184981905,201.0249192617619,192.66988110806525,201.91681651739276,201.9940392091869,215.73268769375574,207.0177773403966,208.60854823933593,218.2108306669428
100,1991-05-17 17:51:10+00:00,201.4369881038948,205.40579432526033,210.65404782765626,195.61990452688784,194.42854090277888,190.93404130950788,200.27940123751165,205.52477391383798,200.474417310451,196.4945502227515,193.91657513992595,186.23147302623937,184.5448399255942,189.05411294668497,194.60580770651606,179.02397146710035,194.7163409903721,196.68512453467108,207.61141351538305,200.2492895141369,198.73750484003352,212.81743761023387
101,1991-06-02 17:51:27+00:00,214.88917087694887,234.6324864074076,216.094921279152,204.0028933127491,211.97641884153165,195.65681638139546,211.191268481948,216.66169991005884,209.89082368322164,214.84811821600647,206.9712967003538,204.87608535413756,198.43491106626914,201.4876044620646,205.574599961327,201.28958302310377,203.9101555372721,210.95649651819525,216.3437376462738,215.63817560179797,204.24065619633365,223.20749687981743
102,1991-08-05 17:52:14+00:00,213.31686997657397,227.86757086073897,222.24788160436395,205.14052319325893,201.0349767152037,190.24683299427176,199.86136747276592,211.459724410735,197.67573609345862,206.107249589004,198.99798771185323,203.51305446981303,192.93557870532808,201.6182614473285,198.89547919213595,187.72200964672106,202.90861427100697,206.74398904779838,208.37964242853315,200.57721025475533,203.19628475007144,212.05637170717304
103,1991-08-30 17:46:14+00:00,216.6020014963154,222.29150475219987,216.9364095177932,204.10647635317412,200.617352652418,191.68866676470003,194.79763275701234,213.52026201854252,207.566302394966,215.368558236372,207.3690793623594,213.6356519216296,200.52086945705145,206.929936687905,201.59231292100213,196.81585991963937,199.97072021152493,205.04062302853296,208.4034405564645,211.6278471369937,207.864662520327,210.13476798286158
104,1991-09-22 17:52:41+00:00,211.29784443150203,224.5762679895762,225.9597162923458,206.45099310912195,209.7914855541605,196.02466495136343,201.34828931036958,211.29150097972064,202.20045659417067,208.68363341153054,206.63289707118415,207.9831223416639,200.83555969221922,199.51224076747067,202.44826603363322,192.97272293967222,197.99230767861562,205.4223027178325,204.24107501688042,204.0390545894601,200.05115264110282,209.99728481381837
105,1991-10-17 17:46:42+00:00,219.74822795452036,236.19011886920038,228.24014606548002,210.02563260337703,210.88459839758653,203.13288149451654,203.8992719100009,210.44996201013444,203.70862821576526,209.09723276901065,212.7050377161899,210.1008059372796,202.17375649662264,205.59336297821847,208.81575600144788,201.89125976195834,210.31598022781657,213.6192499585074,215.36024326110544,212.4467385522614,212.16562445369001,219.00937080250603
106,1991-10-24 17:52:49+00:00,197.4695377374598,207.52846607055602,212.0859967571032,186.3776166323388,187.13538561246835,182.81772196979716,182.28762644241306,192.45923399847976,179.2808705044087,192.36055506153184,185.63170115284123,186.67622787115158,180.05616367223587,187.5453313737751,186.06114620863116,179.53463790486552,187.7580030321405,186.1900499911977,191.6356293042149,187.06130373038627,191.1508746562739,196.08083218389797
