,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
623,2008-09-05 18:11:32+00:00,208.28668586075494,228.0602141707609,218.95423723898045,206.96094285386786,204.73226415858943,195.11460285153098,198.1571439464394,192.21692087659582,,,,,,,,198.14471540124146,204.93716008717007,214.8197441043752,219.07503816180335,216.56096676267012,219.0891080979584,228.5577424006028
624,2008-09-20 18:13:37+00:00,204.52980760727067,225.96145402551244,220.3014623697673,202.9180336983746,204.60089322448016,197.98667724012338,200.38173669568496,207.51418672082784,198.70186554910794,204.92516525791757,196.83438254666638,199.80303603143102,200.28115444848552,210.8153604337083,207.84488022761764,203.81811418692092,215.24077179806696,218.4921468616995,228.0125331627447,222.15389302259817,225.16819550181813,239.4277982338413
625,2008-09-21 18:11:23+00:00,208.32473061860182,229.04787673476258,224.10304181988894,207.51418134256022,,,,,,,204.12036508876605,210.369736748765,203.69475529247245,209.13619139780997,208.08214751099635,204.23790051697702,208.208861265234,217.39248546744366,226.16209795848062,219.04760905752528,228.256744084106,238.78676713722592
626,2008-10-06 18:13:07+00:00,207.4633935699508,221.40548463938728,213.57195360447054,202.37647823763814,203.93986968990447,195.26350744288987,200.74156426632584,203.90438546847386,200.01962557070073,205.3496836386209,192.2862263305074,195.99972224258565,193.2202770602514,201.02328841156623,203.63475926959643,195.49229733024407,206.72604680840442,213.8580453877067,215.95092190127608,212.17442602140414,216.36571775492482,229.45529192245417
627,2008-10-14 18:17:23+00:00,213.41351768569675,232.32197911031014,221.864148214511,212.7139751112075,210.99922098223195,198.22624791447348,,,,,,,,211.0971715588931,212.59485071970082,205.21879918097054,218.73970363746773,226.93351251346277,228.59809155889553,227.99537442293837,228.26851474209175,245.3239782505437
628,2008-10-15 18:06:38+00:00,209.80292499740113,233.23542694237855,225.727182700523,207.53346968090995,210.79774475125822,207.4297932602066,212.3924072979175,212.13902667721956,203.09795688745078,212.06556375336646,196.3086836368471,201.3249296350794,194.13494562624817,199.38264574742686,207.20686016799903,198.67321628861126,207.79406942270816,214.37096377918988,222.45368571017096,221.47033135306023,223.41229558653035,241.4458782055641
629,2008-10-22 18:12:34+00:00,212.94004485657723,227.36398671091155,212.44433378306758,198.80778197979242,208.56026952865608,200.41024217862324,203.56025596035357,216.45159595129303,197.24602585845386,204.522981881434,193.5215261509405,205.48733460425711,194.6785236543329,206.7555774690022,208.56212732045066,199.77470120385482,209.38217106153797,213.7453781713324,220.66806107416303,221.0869191717614,225.2554853087744,231.54369667857694
630,2008-10-23 18:11:22+00:00,212.4660350961578,226.70926621364728,218.3828637772704,,,,,,,205.8332533819285,203.85359330888252,203.1525959932384,202.75549425502314,203.78243920915727,208.32331755830813,200.51634882647818,214.1988338259272,217.53176554324207,224.41793348213918,219.756046032781,226.07846791974313,234.26013579669322
631,2008-11-07 18:11:38+00:00,217.54517454392789,235.4398518925746,220.48927924586866,208.62681818268192,209.66894141028988,200.32259565266642,203.70543314940278,210.53048557611643,194.18767059513954,201.13832957607954,197.91159198081118,205.07880316235105,197.33412742551448,207.3711424925692,206.06690101053496,209.05635044321517,211.81256982853947,218.47313730277182,223.19329140697906,221.32570619226325,227.51563627525985,237.25947682331292
632,2008-11-08 18:11:37+00:00,,,,,,205.067499659609,209.24281636364645,215.8319377366471,198.37784833440762,204.3626622193939,209.6124209071578,206.19966343170356,203.18508753284416,205.28588568273577,210.76781808086506,202.5609458487025,204.05905301189588,,,,,
633,2008-11-15 18:17:53+00:00,212.99345003901203,239.38170513119675,231.37903797097965,198.9788424994656,,,,,,,202.42927022586122,208.94833478351006,203.21335798620095,215.33532065477328,212.99523722775749,203.76969631744717,210.27038601623272,218.93877238314013,221.5485547268313,221.84017618727526,219.6770126601059,230.59900678841052
634,2008-11-16 18:05:52+00:00,215.83703213958987,240.77471930080853,229.42819570265485,215.44582619010112,217.28575073176313,205.38290274666582,206.11743330418372,218.9538583265706,208.450848674175,200.80876886835432,204.36025611155134,207.87328284231228,209.89612758309727,209.49171373757383,213.46182882519798,202.2100242548302,226.25941246271373,226.9711763675923,232.27780236567162,230.16398275978372,231.5264914488199,241.5393145877232
635,2008-11-24 18:11:49+00:00,,,,,203.12723954236392,197.87192346554008,200.83662752786339,207.9974186667141,193.0583440654802,197.17058797208014,199.4007580178746,198.85930894641115,198.64065790179177,204.719889391351,207.92708279670313,199.40737007320257,198.61991569191167,,,,,
636,2008-12-10 18:12:00+00:00,218.37858223330184,219.01334359393493,223.62351941533345,210.1677867828857,212.44533825233697,200.09576458134563,201.6856888928114,210.8342087839139,200.42336168698657,,,,,,,,,,,,224.79984207380542,233.2161743027528
637,2008-12-26 18:12:08+00:00,206.97048043537006,227.0215703034403,214.89902255948317,203.38650231077582,202.63361042314554,192.56692223945905,200.41384169668294,206.71354857656303,,,,,,,,,206.72701249585762,209.98550290952545,219.18567127572152,215.701669012298,221.22329008581616,226.8771796538179
638,2009-01-10 18:13:40+00:00,224.97536837812342,231.92311235374217,235.86158207731108,214.02477720089948,216.8493448766958,204.1542031161951,214.36440590667934,215.67913606943696,205.9844122242264,205.28678490333118,205.0733072930658,205.620456843517,207.7489453760924,212.20154169079402,212.9281373914676,207.551909302798,215.77035833919626,221.87014025277622,228.36859887568562,226.6529679621339,225.19049683231984,238.00812008238745
639,2009-01-11 18:12:13+00:00,221.25306100384756,240.54300362114358,231.8030704359004,,,,,,,208.17022964986697,202.08071423535642,209.23287358791038,204.07970513544768,213.10064939587204,210.19145603605511,210.88419329652243,216.66344638763871,222.28171088274115,230.96972370632295,226.94227925234574,231.47405340307253,243.51753910334136
640,2009-01-18 18:18:26+00:00,221.47161861789118,232.27847535057577,235.49554071523576,217.3084433553916,215.72970511572748,206.2985688004833,211.47466595900934,,,,,,,,,209.82484343154195,221.76199284576154,228.4462348484502,228.61673889242067,227.52214178397747,227.19691259068517,240.4866846032273
641,2009-01-26 18:14:06+00:00,221.5435349081879,234.91476203528833,225.19809412565218,207.334013045153,211.16682079558595,201.26661874279054,206.1942115549932,211.04619963663757,201.93960150007516,200.82091282737375,197.14220125241908,198.40036165068705,197.26336088785706,202.1968499217304,206.82474788975995,198.84473085604404,211.66079856398028,220.82371034223846,224.97038263566066,223.10910026894697,224.7116444901345,235.91957068916443
642,2009-01-27 18:12:18+00:00,,235.9988028613252,226.74972176990337,211.24373794418412,208.39050100634987,201.24311300917924,211.59441041077594,214.012528154224,205.61607334692414,204.13203839488224,188.90267857479114,,,,,,,,,,,
643,2009-02-03 18:18:30+00:00,217.08066206572636,232.50667716149786,,,,,,,213.422076808496,210.1264468833585,,212.78777456476016,203.59880666081128,213.60662185702776,208.881846532507,208.118187421397,214.98660943567933,223.05505200023836,223.55625333548392,224.9781038137013,225.8259088785788,229.4793679816525
644,2009-02-04 18:08:10+00:00,218.02773890271925,234.90595182444943,224.52693660865754,207.3431730219335,212.40436842323237,200.93180048448548,205.1627538110168,214.12986215215832,211.29794553613058,209.790936467021,,207.8596658944177,203.41632047082587,205.69051269692082,209.9132041161968,203.53007268061464,212.8306038700445,216.8360322891307,220.79501555715157,218.92997348283401,222.98934396783258,233.78542228968556
645,2009-02-11 18:14:31+00:00,,,,,,,201.8396534602686,207.07598267875025,195.32327671907714,194.44542033108632,189.94871457549843,183.36057961530153,186.8370747451207,196.7116307052248,197.30260503280383,189.014822774078,200.43933674480604,,,,,
646,2009-02-12 18:12:26+00:00,214.59488727190703,227.8375554771382,217.35059395398613,206.7764817290121,205.18136913705635,198.00076438458564,209.4964646665989,212.96976705678694,199.0664152555564,,,,,,,,,214.31046931732092,216.40607510712945,219.68782132415691,222.9546195556272,230.77622315751424
647,2009-02-19 18:18:41+00:00,,,,,,197.56501400230266,204.7205755584142,210.89835398922133,198.12342163782816,197.01272618517464,194.03911334066174,194.65711741333834,192.4563441978435,199.01524374611583,202.3840579689592,197.31229386490594,203.5965307959133,211.26277283195347,218.5373710840084,217.4259713585572,209.7577594699753,214.15916600745945
648,2009-03-07 18:18:49+00:00,,,,,,,197.04776714743366,207.50524598352385,201.52573904392742,197.29380096572856,194.90233303071432,196.43797138870303,188.28843505800882,197.00376585963346,200.7482130573929,196.3573394652246,200.2952047308709,203.7762371548935,211.564833527241,207.1513121779635,202.97846990434132,
649,2009-03-16 18:12:43+00:00,211.9494440365162,231.69095290180368,217.048426699739,203.2510722927599,198.8139367788234,203.4961555012751,207.67011549466383,212.15514611495067,205.31380644571163,205.48470383346847,197.16466442103965,,,,,,,,,,,
650,2009-03-23 18:18:56+00:00,209.77913077298317,217.58149134008025,216.31270311695258,198.8299012237427,196.36818120483173,188.21994835580517,199.64019210768586,,,,,,,,200.46171645649116,196.47943511356667,199.6492825677121,205.1996092552229,206.12992172009425,209.58967657155938,209.653720416277,220.44500702075965
651,2009-03-24 18:09:17+00:00,210.6439048412631,229.11032165859592,219.84828431217244,201.65169999680847,204.16594557845536,196.0063649858684,204.56185049920853,211.07008944956326,199.9977991274724,203.73526673269004,202.58098643912453,204.4287531231414,197.00355416120564,203.98830648823946,203.48739609881824,196.57889054526296,202.31704911825696,205.76831900633766,213.42428501583072,210.39220616021518,210.4909425824533,213.83187701547962
652,2009-03-31 18:15:37+00:00,212.0421912110934,222.50682235413467,224.60533096874158,206.70721192295093,205.3538977663996,197.3325264088331,203.0263013330388,210.61601423762428,203.46855785058622,201.55346122863114,201.4001034634726,199.12017509120489,192.33588867306747,198.12685011864323,199.12060059848727,195.45469061080817,196.84096206493263,207.4957843161701,213.51165568672823,209.2673170928613,213.7932140208245,220.7226659262386
653,2009-04-01 18:12:49+00:00,,,,,,192.73190817446405,199.07562275882518,207.3615024447406,198.205358959052,201.55981755298103,200.7098780072925,196.27207617683027,192.7971589130502,195.56310635165755,202.2638749159955,193.25446759204635,199.44109734070338,204.13918760851914,,,,
654,2009-04-08 18:19:02+00:00,217.06090741855104,227.0211031932036,218.89185604840617,,,,,,,210.56150134388926,201.49622225147635,204.0340674844322,195.08280037542914,201.7742181057266,204.73775537843377,198.7228788069517,203.90438810192197,209.63403550337188,211.73799174132074,211.25708669579893,212.88938088756368,222.86932088167927
655,2009-04-09 18:09:38+00:00,210.17035909386863,229.31760679959123,216.5742826639238,202.07213064189304,200.1963540722732,193.8317938157322,200.1467529431258,208.92303003094113,206.00759961664482,208.2730630719465,205.78807411196772,203.2404540879756,196.60044159230333,201.25932054420892,203.64379359911473,197.28153889753105,203.59342443139093,209.67804597618343,211.8399960499409,210.34425845113753,209.07975182923312,218.26245237610584
656,2009-04-16 18:15:57+00:00,207.15764526671882,215.94857017316986,218.3899416215556,198.9675798947247,203.96659426434513,190.79872191515466,196.79316029309285,207.86106030985053,198.81473942619365,195.02142335417787,192.63900171308308,188.5700196685785,185.37752216136133,187.64774634102358,193.12281874577968,191.4874908851653,197.8273411057163,202.8504837243745,211.84055776073745,216.25433130498536,218.12655136659492,228.6221119842681
657,2009-04-17 18:12:54+00:00,211.66302197499235,236.08907482621044,225.01286461302502,208.24302266562916,211.4056303362568,201.3923015370058,205.26697466221444,,,,,,,,209.2829953897793,205.70588027449043,210.8759012229451,217.5984848807836,224.78365180882508,223.5511956495777,225.1682189749107,234.91037685296766
658,2009-04-25 18:09:56+00:00,209.74926765762996,227.50993954682454,216.5700845265339,205.5504750846621,205.3766498851989,194.2012407140009,196.90129585446212,208.1604822977161,199.1933824991158,200.70357842420685,194.98096707193827,198.27643800753702,189.51753458213278,195.26760933679765,199.49635494995633,192.38558501877037,199.84769738899638,203.3941483895844,210.2655291477675,206.60370904386582,209.03869447505542,221.90116548161143
659,2009-05-03 18:12:57+00:00,,,,,181.36215421668615,190.08414521871612,198.43715864139085,210.69701322709622,207.8873905904282,209.9034566586295,200.0483043871843,203.14405911157004,193.58854658390598,199.61412013731203,198.9229011979628,195.93015974953383,179.9637018656864,,,,,
660,2009-05-19 18:12:59+00:00,213.17563554596282,229.1411589968833,219.23383364712961,204.30517865322608,207.01858914638672,198.90601881516096,204.98495992406592,,,,,,,208.11998456123837,208.03129344952237,201.8325577368687,203.77447087122346,211.21275771651983,213.71593838795602,212.26149229431445,210.34445237941344,221.2387218727926
661,2009-06-27 18:19:07+00:00,,,,,209.7820920331876,201.5927325148384,211.09503884236852,214.01613594821677,206.5345693586134,212.2079826351694,211.34804977084315,209.1743992807496,205.2767426328032,206.04764550948678,209.79768990535322,200.40099375474932,,,,,,
662,2009-07-13 18:19:03+00:00,223.8588774626002,242.8702791382721,232.04563342403205,212.88963156478698,215.57415643760896,208.13274958862863,215.5350410388816,216.9830116405015,207.30428507784956,211.70615628781076,212.33386288443128,212.10487829793868,,,,,,,,,,
663,2009-07-14 18:11:23+00:00,223.4529892043238,246.62990848129576,234.9057898039711,213.0504266587387,216.96249603498967,204.57647780343373,207.54844014727087,218.00519986334268,201.40381700444053,216.7425816998862,220.07642633809752,222.15848680545776,211.94428756143816,216.99283976015704,215.00891414796936,209.76411639067953,220.71604402830064,218.3824891492953,223.79092347084367,213.3014800778974,216.1500777455665,226.06449534962212
664,2009-07-22 18:12:50+00:00,218.5553500040896,232.29391650375828,229.34516708866823,213.34673022237249,215.4571056536101,,,,,,,,203.51423768017298,212.620430935969,211.27710269423534,205.16697519961767,207.75770270570507,211.510345612226,217.34480482234127,213.13088011383564,212.07599658305267,218.14404002091536
665,2009-08-06 18:17:54+00:00,210.01527486056887,221.11065333065176,227.22750706773203,210.24198878641909,208.6697588286742,195.29559108257976,202.90669999441502,207.3392628631792,198.06478322150028,203.80926251184965,202.06681242936236,204.39917486120902,202.16085150770948,201.87800864020605,212.4736487208616,201.434617518466,205.20880106785776,213.438876761517,213.72243733115113,211.8712091812154,211.9448882711987,224.92316465518957
666,2009-08-07 18:12:44+00:00,209.61919083823236,227.38943083571374,219.27792966069018,202.7270522691759,211.50576822261056,196.47327403628515,204.93773911293522,205.59870659779108,196.47404911462073,201.4547286580515,191.8157483393419,,,,,,,,,,,
667,2009-08-14 18:18:53+00:00,221.22756755337568,233.38544046945916,232.3869383879218,213.18894489333832,219.1489477934976,210.7007072291799,209.5726416651954,218.6394024332099,194.21771590473986,,,,,,,,,219.92338256816168,217.48231402092026,223.51431018878296,218.4173191743078,224.63057179140077
668,2009-08-23 18:12:43+00:00,200.68733616738677,223.76517312216657,219.13633773187402,201.81391826857458,204.3072370705196,198.13665990556717,197.72521342885688,203.83490334684055,195.3372496434865,195.78243213933035,,,,,,,,,,,207.05077259758184,220.67490796297278
669,2009-08-30 18:18:54+00:00,216.3153152586201,230.22711250382946,218.1057124443429,208.6557919677778,212.77898189312145,198.49212777952252,194.97054989487154,,,,,,,,,201.6342033329923,206.20107301084667,213.39191799813838,218.9055835556639,211.6957904238186,217.12814329814796,223.6794054106906
670,2009-09-07 18:18:23+00:00,214.2420461209414,230.8296957951263,224.83196969010893,208.31402974803632,212.92238133964264,200.1452278275702,206.08394205011007,214.1684985984629,198.37855698562672,208.67518965385253,207.98931519899202,210.77423199082614,205.16729138164618,210.32788451505726,212.02708067065404,204.1765345486689,207.945352769818,213.3673175791406,223.67609252048143,219.1410641893512,218.8796763198972,227.58361656545273
671,2009-09-08 18:12:43+00:00,208.72155927832466,235.12447436969694,230.76561137978575,204.64267856318037,211.66242631096986,196.89496159882887,192.99560147511377,,,,,,,204.43491583009506,204.3864067523291,203.00038602966825,209.64986542237148,216.47114826446145,214.40126026787993,216.9415286617201,214.6861271534196,226.48610046870994
672,2009-09-15 18:18:53+00:00,219.29727559106468,220.5526319087917,223.92680024679973,207.22653802470273,211.08710803336197,198.89013995517303,204.57428377533216,,,,,,,,,203.1567776168952,217.74790423895897,218.38910493587213,220.56605529002786,217.33324649721766,213.9019983817642,225.88947182685393
673,2009-09-16 18:12:20+00:00,215.41975025986173,230.8934339689881,232.92351791156744,211.08213977056934,212.57297259346464,202.48275266695913,198.84032249959057,210.4782182287207,199.26914945061236,205.20581396142742,199.10180535657756,204.65554063161503,202.2107854526769,207.60108169884032,206.2048129622666,202.2048615899286,214.57712104323258,213.69531766309044,216.07549411717852,214.921242069411,214.55582550004968,227.66733027945875
674,2009-09-24 18:12:41+00:00,214.26143415889447,234.40670198191458,224.83492418882255,209.0540949804148,211.5463072461281,194.24736735393418,,,,,,,,203.55819635878132,201.29510885631228,198.54669243700482,203.91450660361375,214.0287681970984,214.78673591757047,216.7850197242487,220.35831252433053,231.73470544630038
675,2009-10-01 18:18:50+00:00,223.43122967304657,226.28796228402356,223.74362872162354,208.49826016763987,215.85502660707957,199.76543278686466,,,,,,,,209.82503481795268,213.38827956559666,202.9277367906791,213.60658125532763,220.6167041697978,223.6453199604862,217.2123152096686,222.3879052041594,234.89403477075598
676,2009-10-02 18:12:31+00:00,222.28548747877193,230.54771806301474,229.84188047868898,209.01975774907385,212.03544618269174,207.72317479739723,208.18088355224563,219.23216853070758,197.65250340704432,203.21952733608722,201.0577780137321,204.1505781343559,200.59088180082506,207.45895235974893,212.2003502731202,208.96674993064525,210.46097508398745,218.30655108648847,223.48457635330146,221.92597241202347,219.6335521099825,232.669872789557
677,2009-10-09 18:18:46+00:00,217.3303611937308,238.3318846622586,227.13811201896107,216.2045993412397,216.0816533118578,209.50200485370246,211.4876717416618,215.25455005367107,195.25750377223048,208.5131276071375,202.30921236859865,209.36949781612464,202.98135755835838,214.6513664728464,213.7027721444913,204.12277840130875,209.53066233861085,211.55504845877417,219.03946824457105,217.3133439526693,221.32793868185504,227.03109698782126
678,2009-10-10 18:12:36+00:00,,,223.27411514989802,212.92662148478826,214.11871130022783,201.36349938303994,207.909427981142,214.3536998749098,197.80904709825194,203.26000490960436,199.93282787236797,,,,,,,,,,,
679,2009-10-25 18:18:55+00:00,223.62379033277847,231.27146463962887,230.58546032446318,208.7813059419057,213.88577292645994,201.8170494870704,205.80465522497488,216.69040882116957,200.7961476513389,200.47875546927213,199.2789090968691,203.60034693715764,198.68396064511674,215.54850674415448,216.21418984204894,210.09177483193304,220.32671683354897,225.45937060445561,229.25114411365035,229.31600110609796,225.9133155671579,235.75326833422105
680,2009-10-26 18:12:53+00:00,223.94627213475715,233.64494805422004,228.73678156144567,210.24812912138157,,,,,,208.10988340605957,205.56119804584245,207.9412364572026,201.87004565728074,213.54145033083108,212.28417739681942,206.38038867673285,214.881136409084,219.74731733300405,224.83102075986668,223.42427165056608,222.89779974197845,238.00916272567525
681,2009-11-02 18:19:10+00:00,221.8790796593254,229.56079627810763,223.5109576723417,208.21235667799812,214.2265593517263,200.8814224784897,204.79923274071126,216.86915298233328,201.95846376417782,,,,,,,,,,,227.63532357755156,225.55791731636862,229.66598392040194
682,2009-11-10 18:19:03+00:00,220.461146199083,224.06454615266532,227.40815488026752,210.49671278628355,214.39785031414766,207.1942199716294,209.1082878052961,219.0156770798544,212.75459505211404,211.16927489528436,205.7897683460957,207.81687728641757,205.03082954263127,210.46309822576643,214.2326843181083,207.7888324635628,216.6739304984368,219.30810588298542,219.67207215525957,222.93640471732,221.5345235520241,226.31187075353893
683,2009-11-18 18:19:23+00:00,221.98349664961307,236.76391690905677,230.2061664268574,211.23253066835545,214.58016164791374,201.35056288095942,207.5018271219062,218.18567770774968,205.85963484927885,,,,,,,,,,,,223.65342971693752,223.5252656215525
684,2009-11-19 18:12:55+00:00,215.2885119616536,226.81030905006614,216.90359728147666,200.60650418526487,205.70780534388194,200.49889757624953,203.9210059556985,216.53961290182576,202.88924381283562,204.8166505174487,198.60626228189906,203.62513193856336,196.47553100197928,203.05499160806994,208.5112822290207,203.8200457357753,211.30257629694813,219.73215048419138,222.12330856982788,220.96289662448157,221.50949814589268,231.3684249853152
685,2009-11-26 18:19:09+00:00,221.37973119329908,232.91226240810698,234.62134233925266,212.9036157588701,213.86050272687982,205.43757702152502,214.84722153468508,224.43310895806744,219.57644553575824,216.89427640617575,210.45929422851592,208.60867114314806,204.63409497437533,208.14779750566316,210.7560697534824,207.69674387135217,220.11044072149235,230.65634608374745,230.3149002248976,228.28705297349248,227.15603067339754,233.29979523331485
686,2009-12-04 18:19:34+00:00,,,,,,,215.79606540952693,226.81918766169315,213.20627624827205,209.32392261217592,208.66704050812115,204.25933112257655,205.46495006169292,205.95823496484923,213.5579611291061,208.69371643737776,211.02196857497933,219.27252565405672,220.20458791860642,225.93083166340693,224.3686044842505,230.26300533157385
687,2009-12-13 18:13:30+00:00,,,220.20825309034288,203.82361548074368,205.1859378974395,193.2242350934808,200.5613795720302,211.39034132043932,203.63576728069197,203.4560926667616,199.4896182567677,191.2089257654471,,,,,,,,,,
688,2009-12-29 18:13:48+00:00,206.24608554892166,213.8090474788702,207.2000527398297,192.63655358621327,192.44130631133984,189.6814246177268,200.40388498804936,211.39729880785256,208.6714143130341,207.59337661275185,199.8184601541755,,,,,,,,,,,
689,2010-01-05 18:20:05+00:00,222.99919522817135,226.4478815581236,224.91783398397178,208.45888655163586,209.8836954755483,191.19469406153112,,,,,,,207.0133002628791,217.15640695172772,213.62625922844614,210.40067344609264,212.2282340575935,222.66193045184374,227.64175816759567,217.10294069640267,220.79510053368418,218.49534817137695
690,2010-01-14 18:14:03+00:00,,,,,,,,206.25155167791863,201.3010609880741,201.69143550799228,195.25190711099316,193.67408270198547,191.37346842945112,197.1363262619335,196.81025879115904,193.95263348811434,198.12412610645237,204.9550935222805,207.22654411308662,209.11437800966152,206.2618151972099,220.1373805520555
691,2010-01-30 18:14:16+00:00,,,,,,,192.92114292403582,199.19547421204115,180.62756153347027,193.74017039912906,,,,,198.53650296158924,188.76535305171709,196.27840327540517,199.40323548603493,198.2738743514147,,,
692,2010-02-07 18:13:26+00:00,201.5946249995905,214.46704324044248,206.98254433388826,193.05206523307936,198.9043062878657,188.24175612067313,198.39228862231295,203.0225187837798,189.17670722475216,197.78810861538642,193.8648136991211,194.3217546929322,184.60588580771656,192.63957755320965,195.03824067911546,193.3068118380801,206.43694807389164,205.52302058834812,213.50497950753766,217.7120108582217,217.68563785282686,223.73716745449036
693,2010-02-14 18:19:38+00:00,199.63647701864784,212.37239245985893,207.74813936977276,199.49245602061526,205.51190597452555,196.194483153248,202.52853542978917,205.34756629670918,191.97316409125006,198.9253534804312,197.30674427958147,191.8001037015445,190.34884680601678,199.81627424491384,200.83748936108296,190.55966418904467,197.97415508845094,202.74161487717961,210.66384102755103,210.25944163653713,205.47463405111876,222.11298083032722
694,2010-02-15 18:14:28+00:00,,,211.3651159437405,199.62339990880483,201.29276426372977,196.57443685502847,203.32353058385615,210.16291173583113,199.4941788369522,203.7539209856382,201.06147169774744,204.03834968925312,186.8542706396087,,,,,,,,,
695,2010-03-02 18:19:40+00:00,201.59351635581044,219.62484841741085,208.68940384085204,192.5064455607352,199.04053827236027,195.89204389748457,199.52818632754204,205.79429979047282,197.53527758784418,201.6220799353517,195.70630197262034,195.79087567374478,188.3820426053653,196.2859794581463,199.51036875033213,198.7244746777786,196.8444211709338,208.58201834801642,206.170972915899,205.18298441370334,207.77303972563502,218.77599724186544
696,2010-03-03 18:14:36+00:00,,,,,,188.905042079191,197.92485814794912,204.6787861030785,201.08435147357955,202.59648952426429,197.59757469571602,197.77230549825867,191.8561288421246,196.42560092742818,199.4859581728973,198.0391815679708,197.15646129105664,207.45976323725736,207.59406642386745,198.15654079044532,,
697,2010-03-10 18:20:50+00:00,195.81664213072142,215.7896523888116,208.21423940351758,194.7669663953688,193.54897362857386,188.56498436329633,196.86813510970157,199.3897461798251,193.2396595952548,,,,,,,,,,,,209.5632571988241,215.35922862694662
698,2010-03-11 18:13:30+00:00,196.97363616610292,216.6433788412101,207.61538918289443,194.77719905053027,195.7745644913737,189.3453664123765,205.46709580766495,209.76143964959365,202.311924524367,200.1473605476191,195.1987709499362,188.72878422901795,183.06323165417172,189.41793191338493,192.90993796602427,189.1632487056889,200.4743183179246,202.54707993789464,216.86837852170822,214.83974396883295,208.63079644671373,213.9195499177598
699,2010-03-18 18:19:40+00:00,205.0231972109175,221.8425635886187,214.56324422641774,195.76475770633803,194.71479394902624,193.59625626172317,204.6329885839631,211.7494515730881,208.61430150610224,211.35722206363982,203.86541567251652,196.52753361508985,187.1996605539051,194.92929304900917,195.79448722925395,194.95338848011662,195.6618203769859,205.07983529415236,207.1907027789887,206.78724604598935,200.34356417883242,209.64592238638593
700,2010-03-19 18:14:42+00:00,192.58666640310358,215.9632633527996,201.55243938243208,181.16804905526192,,,,,,206.2617292260271,195.39699965669118,194.801331999127,185.75969904648647,191.41904949748547,191.00313317571266,189.04257252930057,193.34806124686833,199.34183603151234,211.1300016046409,206.953590335365,198.12807722042768,208.20889090782123
701,2010-03-26 18:20:55+00:00,198.5346871585846,213.22374288618883,202.45601148813668,190.0014363249574,180.34703439736185,,,,,,,201.2471629018592,188.65103434655404,192.7186368877539,195.52281417788407,190.4302279799428,196.99174910413558,196.292111234169,211.30609005207018,202.05592586818778,205.74695167434493,214.69588033041936
702,2010-03-27 18:13:28+00:00,194.6549432883313,202.32517629141546,201.87304943494172,185.50958846072035,191.3133123859634,186.23213064693425,195.8344799862209,201.22987053431282,199.46852987220848,200.83465381139533,196.83086439991285,186.7419810239145,186.0888220910375,189.75927047768124,193.28473743966265,185.93939215984173,190.82051398885957,190.7562070091327,204.26478440523067,196.98426169640513,196.19963980758104,207.30442079722962
703,2010-04-03 18:19:38+00:00,202.43431069001159,203.33305185032486,208.00593318931203,188.86673731028657,189.95356960524632,187.01563153088227,193.66901562080218,207.42001971353162,206.1926928640263,210.21032808253852,197.69090371864576,194.2842209785974,184.37397281960003,190.46934455271958,189.45279557933992,185.16020676914297,188.0576379169463,188.80766544833185,202.9661145999611,194.24344961945255,192.86608624176523,207.11666732065697
704,2010-04-04 18:14:45+00:00,201.29500626561986,,211.4603350172001,193.14855470241142,184.02360900913578,,,,,,203.51365614775438,197.35271465800594,190.0963338963971,193.73920365540133,198.0502688423201,189.7996015596837,196.32133376621135,198.19010986309982,208.54475033232154,205.47381415118465,205.32857665157692,222.01698393965728
705,2010-04-19 18:19:36+00:00,204.58507568672775,205.85660219058724,210.38264436014356,192.4670830890827,195.571606337155,194.35338477058576,199.02371129817638,204.0630123025513,195.77843870361264,203.49243968196498,195.42314984774492,196.66715109730083,184.13249683215733,188.78136441129817,191.89646661884098,183.24608334869677,198.22923640130088,201.13073493588885,205.91268677005286,206.3143601537594,205.13969773927985,222.08750446847185
706,2010-04-28 18:13:22+00:00,192.5946301838334,203.30077819102917,197.67436936216285,185.4208628175859,190.8395599855603,188.54902787103387,197.41356070970184,207.6891790916125,200.85106043680082,200.07378272186673,192.1945454434703,191.27361831063087,186.28903918537708,195.3951234393416,197.181574821515,190.7285272589196,192.68216907269118,196.46579529459027,208.3567734321501,204.48374988880846,198.19952273190322,211.60892102906706
707,2010-05-05 18:19:32+00:00,198.88860445288455,211.69956696055291,205.9407105842622,187.01630874631516,182.92524401251507,180.99673993025334,194.78659578652514,208.3864994226007,207.74626437896603,206.89357714215166,196.97554878080066,193.4246950614147,179.89495325981005,187.77480089132936,191.28765601683048,185.86064530071397,196.83896419787808,199.57003055054173,209.58788610315247,201.89231444655627,199.3876756963686,218.3698384971985
708,2010-05-06 18:14:42+00:00,201.3014403868793,201.2455805721675,218.32557560619347,,,,,,,212.02857245226156,205.3740549823226,197.6771782248827,191.7724708116409,196.90383990499745,199.78686834230277,195.15717885236413,200.8729209984051,200.9941747961818,207.1940697714396,204.84425191771885,202.44075644022647,214.40233439067418
