,dates,nzd0508-0000,nzd0508-0001,nzd0508-0002,nzd0508-0003,nzd0508-0004,nzd0508-0005,nzd0508-0006,nzd0508-0007,nzd0508-0008,nzd0508-0009,nzd0508-0010,nzd0508-0011,nzd0508-0012,nzd0508-0013,nzd0508-0014,nzd0508-0015,nzd0508-0016,nzd0508-0017,nzd0508-0018,nzd0508-0019,nzd0508-0020,nzd0508-0021,nzd0508-0022,nzd0508-0023,nzd0508-0024,nzd0508-0025
308,2018-09-07 22:14:12+00:00,34.47719635661075,86.5242154199209,81.17646012748915,,178.1221800357885,198.53520232947196,,202.70491700141207,,183.8235281793785,168.92014608562752,177.10979449361113,191.5919323296424,,191.00469832895672,174.77318187581093,185.23546939646533,,,191.64706976804374,,,181.96141466076742,204.45996589828493,226.13201158762288,232.27594351350567
309,2018-09-14 22:20:24+00:00,,,,,,,,,,,152.0450022225061,150.58515366138198,160.93614114756568,170.57158727361255,169.9287631213222,159.65261439483,145.3475160616996,150.8527594556607,168.39384664222953,170.5148703928926,171.88903412977513,167.70962207369996,171.66718776138876,188.6986501904788,205.17117190514128,210.29520825065106
310,2018-09-30 22:20:31+00:00,,,,,,,,,,,,,,,,,,,176.55141324570442,169.04151747437956,162.59674756348787,159.43463734347327,163.75902139350885,186.9125578081581,200.97657644502627,
311,2018-10-17 22:11:44+00:00,97.5325135205594,118.0933184821642,108.74143585052202,143.67675547793428,152.5812273681287,,174.84592146138078,171.36017995703867,167.40892163031225,,174.44182441571326,172.49056282287668,162.47305838993708,162.8823717695527,,,,,,154.97164414367077,163.29517324488134,160.42461106222066,163.1541610552712,179.2313302519367,198.24915908894772,201.29498544164457
312,2018-11-09 22:17:25+00:00,,,,,,,,,,,,161.07660044729704,,,178.22040692584378,171.41364051478791,166.2429934299909,,164.72946373579754,153.95913695423476,149.2423795786326,149.3883756561354,160.59960099122878,177.08961793325363,,
313,2018-11-17 22:20:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2018-12-27 22:16:08+00:00,114.58887882543263,111.39785008952747,107.94788438737521,,,,,,,,,,,,,,129.01632868445012,140.05643802996602,149.39978076383863,149.46776148946714,150.95831123397608,151.55708547998663,160.03605696734982,171.0676886805145,183.3653827664357,183.3087112820862
315,2018-12-28 22:14:29+00:00,,125.42477292802513,129.10183473576163,147.6840238214241,,181.89551481712473,182.96270356442372,168.41370045633673,169.64129534951627,174.39027750983934,184.51237683684576,177.6882833279811,162.4653401868447,170.56386237079695,,163.648629111153,146.13317092719652,152.9352195569487,166.29004383463734,161.08076192110875,166.5294991686604,167.5676034049592,170.3826470765238,190.96988570922272,202.46226962747406,190.72460999121012
316,2019-01-13 22:14:27+00:00,,140.43812965768885,,162.59290132474592,,,177.21250188889852,176.33064150278426,175.56061197045724,174.29932550007575,,167.96647820555293,169.25319224569617,178.83751046940677,173.31120578295346,166.49460971072642,165.59363434418495,171.62931630452715,174.7342483621784,167.87741505827032,166.25834636340034,166.51578428373193,166.87299259471664,182.03007329318731,199.89508021352196,207.52047980822945
317,2019-01-20 22:20:36+00:00,124.40391517273049,,145.06847997044162,142.51769806501875,,157.73214178393818,159.49356898320883,163.22288952463958,145.61986449903213,154.69130533165105,145.65875865033027,,,,,,,,,134.4167387093002,130.89401081139067,129.05329573351318,101.05846754678208,140.51438328907304,167.24350469566434,182.93824913082477
318,2019-01-21 22:09:10+00:00,,65.76125041267046,,,107.91621546958243,,149.22716956242095,154.3410107033839,128.59547411742403,149.8767182921658,139.25036707239337,140.46040515531104,154.0779211394068,157.43753091369732,148.15338406171327,153.1374249263944,159.9131968377163,155.48630911696463,158.47314701435607,157.42640106082504,142.69941753253022,,,,,179.28274430845892
319,2019-01-28 22:15:07+00:00,,,,,,,,,,,,,,,171.84382302214476,173.16023492299587,166.37062064733436,164.25543553987566,162.03146395161943,156.9421207613778,152.98837092714766,151.11880607437365,157.37355795923267,167.77821503499968,181.24773184650604,185.36479850788925
320,2019-02-05 22:20:33+00:00,,,,,156.44828561266343,169.8027580911681,173.17171959383973,162.9054726535546,151.92983218151085,145.97019058410805,,139.9076299125687,130.24038546181717,131.042368711186,136.89902910833126,139.56623447357134,132.03749052879638,126.21280074003693,132.08585157571727,129.63431182174827,119.10027497782596,112.69663148020791,,156.50696654635325,179.65561264408774,199.5379887970594
321,2019-02-14 22:14:21+00:00,117.30812064677701,123.72000584297929,131.2801334161032,138.85458619991454,,164.8393442285657,174.6141535253024,168.37813121594854,161.98703952201055,156.02789258102194,167.54976573203584,,165.2388786255202,177.29172989275702,182.1749087145423,,157.33013388886445,162.47657704944308,164.02467932237244,164.76411384888513,160.31131116759278,152.89662637482365,155.79499575409434,171.42219856385523,183.59125841204204,196.35580875990675
322,2019-02-21 22:20:30+00:00,,104.99029502464754,,61.33633752900057,111.98710872539253,155.48238910332674,191.71351506500397,,,137.04295247834858,144.51515567640664,,154.9904120084642,181.06054196616202,,162.9614555404692,172.44141322859338,163.74976690083344,178.4733966358807,181.00621490082614,165.35724395617947,168.46052469350477,176.9566912340036,181.39075709897625,187.09231492984503,190.75973855209983
323,2019-03-01 22:14:09+00:00,134.7185263209126,,,,,,,,,,,,,,165.95185793858494,,,170.68737278805966,181.40274912624307,171.55009207641658,159.98172624263432,166.40728201818533,174.21908996095826,188.8824371707954,191.87299143889211,188.92534505657272
324,2019-03-02 22:14:17+00:00,150.91946447162815,,,,,182.5235055989138,192.86583907971394,192.83469026255534,,165.80431138213504,176.7106827665654,177.6726109720778,192.01154271871536,,194.50136337543904,185.12306526539746,179.4089557867805,184.08813965460237,191.4783791206163,174.89766206695683,166.27677265179474,173.66391878210013,183.79012044902103,194.8175495765331,198.40723280144792,195.77698460995833
325,2019-04-02 22:13:06+00:00,-8.542291432594787,,,,114.79857175559283,156.56315960933077,,,,,,,,,,,,,,179.84454145025651,165.59985096031104,159.30187367057454,166.80437620905576,181.60644700371054,193.18555710995025,185.92669027161878
326,2019-05-21 22:14:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2019-06-22 22:14:28+00:00,4.200111625028277,,,73.22808839878401,60.87467892438393,189.22566058621717,199.2224563982053,183.9623936655044,,,,,,,,170.08333620414498,,170.8670224432731,175.90912468364007,160.56728692658427,154.15245504531939,148.51453574505106,154.02447697916824,168.71135086772267,182.3815893953236,181.51171762736465
328,2019-07-15 22:20:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2019-07-16 22:03:00+00:00,-4.2204118373559645,,,56.55317645042821,35.182844796719195,,149.43005800280164,160.1478942740865,,,,,,,,,,,,122.17338117799135,118.59213424353926,107.59046841317026,125.12433196550224,133.96303191750525,152.60801127641088,154.43008740849118
330,2019-07-23 22:08:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2019-08-01 22:02:22+00:00,11.294647269537919,,,,39.52050555391732,147.63294498764924,162.10196970848855,,,,,,,144.39357733923683,154.3428436470022,162.91006598116587,127.48214928692575,130.22037103254775,,114.7878550406117,111.90360482634742,111.80003680961741,119.19843370095333,127.55214254392337,161.53504041071506,172.05686907827462
332,2019-08-16 22:20:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2019-08-17 22:01:42+00:00,,,,,23.997935327860233,165.60381698470093,172.07658354356633,,176.67791126495953,,170.37325728429272,,157.76322509654045,159.21490180813564,,134.91015599676638,142.55497035827278,133.42913670541327,133.48551899999683,118.4342494844795,112.35543669937348,107.96309893811008,113.43195694819248,,,
334,2019-09-02 22:01:01+00:00,37.5011022883627,90.64840216249124,,,109.22240759346042,161.40878767128754,162.94916093756174,176.79214468414426,,177.80678219596405,175.17291479104804,,139.4321572925533,151.0904171615944,,,,,,112.9126427280298,,102.28777649141276,118.42861833555429,128.02748929027342,149.95465620249342,159.94907953231706
335,2019-09-09 22:06:54+00:00,48.10852810696163,,,,124.40329334058893,173.02319115341123,182.9878454085193,188.71878334963648,,186.50547712082792,186.6551966729568,,,,,,,,,,,,,143.1292181048845,161.73529802560418,166.9633013804822
336,2019-09-10 22:14:51+00:00,43.57628812030939,91.47360025321244,,71.20257375819753,110.65012143899838,152.7950345907843,168.30664534316912,,173.98121166733995,169.91479458048,166.81190260343536,158.54983316955844,150.45921000379622,146.3472125371089,139.83334320156231,127.24069835888287,116.17763551424073,110.09328896916307,104.6087072565173,95.65915158567486,100.27651841741917,99.91309017503767,108.40177928743306,135.0190433138414,149.72296248293043,164.24251992263945
337,2019-09-26 22:14:56+00:00,,99.90691427795679,,,141.73942470264566,158.81367833593177,169.92423727860327,,167.27643360121448,165.2299174172823,,155.7787495163525,,139.5261920335874,127.89996542897437,,117.95599609031355,117.34743830219332,111.89300102028088,104.95576820958799,94.9237057125957,95.77094274878814,102.99290960939221,123.76747029161511,147.680035269134,160.56728771090792
338,2019-10-04 21:59:38+00:00,,,,,133.80935559118257,161.04848133044825,181.41469194736106,,186.76752069488828,169.6088062081065,173.25745777169095,,157.0764966415139,,127.97969497856297,123.95409572969868,120.60120880774286,122.10930882621871,,,,,118.7089695329032,144.9782272828633,,
339,2019-10-27 22:04:50+00:00,,112.51415597450108,133.2632741601447,,,180.61009075390226,198.11061095278134,195.45743582554752,175.5779606065941,,,,,,,,,,,,,122.6032797583918,142.22844666243935,161.46268726219122,179.58768848431703,180.58641510841952
340,2019-11-13 22:14:57+00:00,,,165.52846498595025,,179.88674647757546,205.01042011867318,216.94259310415384,,169.67022614161544,177.86066711060028,,166.66766496314315,169.68890840796053,,,130.68222572470347,129.5928713559722,123.58763096779438,135.3418161806981,137.2595288285213,,,,,,
341,2019-11-29 22:14:55+00:00,,134.01888537823754,147.85873462918101,167.9198953521772,,204.72445863308852,202.75506602508415,194.56111167354126,175.4827560081911,180.5912206755735,,171.01021791093478,176.71460664069343,,127.75826272697564,129.9973737978297,137.1071598837881,153.0835880663085,,127.13410929039594,130.60375586711842,143.1516908448853,152.46587304528984,168.1014760360308,188.8482647894879,
342,2019-12-06 22:21:06+00:00,,116.17568802812595,,149.60864707931466,174.7341736107988,190.82710568553517,191.56158195700965,,,164.04256657287246,171.71677703557825,168.69658363494483,171.1608172124873,157.2707746853008,124.04881179471471,113.66338178743206,129.4714389243319,,,107.12187575771807,122.69307189994291,143.56088341671423,147.93306813527303,166.23213308295908,168.31621889698403,
343,2019-12-15 22:14:54+00:00,,133.6740373277247,168.3429431249371,,185.80013015027993,206.1899935970965,,,,161.1201366496411,165.87828031990566,167.46971466583463,170.93466788936396,153.1751754470656,,116.69403621058221,142.3501050844019,152.2120301177001,147.4554446775487,116.50771508357754,129.7789354849081,149.75863345523058,147.33259462975468,151.22249359736915,162.38132959916808,171.85336433687064
344,2019-12-22 22:21:03+00:00,,109.71919723282957,,,,,,,,,195.52784936498765,168.30275331999346,,160.57003640808645,136.41584421801394,110.22927129723068,150.3151289928931,,147.64792897748166,,,,,,220.45011792330507,174.68562324714102
345,2020-01-08 21:55:05+00:00,,,,134.42691933983681,,,,,,,160.40739000680583,,169.87957658422673,151.62956961560667,132.24779239970246,152.0905239106064,154.31785870656066,,136.34280657791862,125.36564685977149,125.45262982498102,127.75540575217138,141.1889818074985,158.60420548432754,174.15683633103734,178.83829000221797
346,2020-01-23 22:20:55+00:00,,,181.7219564416367,,210.69573938559444,,206.96729535843997,,190.4223743186741,,187.51812849257595,194.73100067712957,,,164.5142446117962,164.1751668976609,165.25812623538746,170.86911849997065,,,,152.3209062894091,160.67472219808224,200.9753578457816,214.18798049160876,
347,2020-02-09 21:53:30+00:00,,,183.3096892963147,,,180.2547132401805,167.20300390750302,164.39133109671496,160.84952630487442,169.88417412481877,,154.1371448850799,157.39933559212355,,138.88707856144316,134.08451660424132,139.89424012088236,140.83719852092935,,,,,130.1547230691708,156.2173698374162,188.36893585875276,192.08719903706321
348,2020-03-03 21:58:28+00:00,87.50416362293228,117.68831290416544,,139.2411462843106,,181.03511441009297,,,,,,,,,,,,,,141.9617695401826,144.0184533916089,144.27064432364975,146.3067193098763,162.86197038569182,181.4207996066883,
349,2020-03-04 22:14:32+00:00,103.22263367806242,124.00987187782327,,147.1126380729448,,181.61303160986924,181.25888752084538,,172.548963405547,167.332925303793,171.83629280674492,170.79325767561647,167.52721643577613,160.19578661067956,154.65766103328662,142.13936964076294,139.10814952610977,145.06021931635604,151.5208485903215,142.43853868286516,140.78106019243148,142.07953318063235,144.00389403422562,156.65152724871706,170.29358315048356,
350,2020-03-11 22:20:40+00:00,,,177.1292878389111,,173.2278986206657,,183.1387455075258,178.25439690008622,167.86645277087482,,,157.73648069301197,163.97871210358903,,,153.99423481827782,179.67915002661837,170.82463437281848,145.28569625284058,156.77979982557073,171.03427050944495,149.50309126879074,136.99879462488647,173.35277073091495,197.57452120226304,214.96149253150313
351,2020-03-19 21:57:35+00:00,,114.54477873019542,,128.42161624910935,,175.8403877801191,179.17850663069385,,165.80770432903608,160.66656815289858,154.89729235093358,148.3097007996984,147.29181673431532,142.6887287437958,,,,,,,,,,,,170.98600265535276
352,2020-04-20 21:55:45+00:00,,,,,,,,,,,,,,142.68030215896638,143.5846246479475,147.91130563636,150.0845532571542,161.60435522896523,,159.8747473712172,153.7822926723719,152.78559469897814,162.5527571497566,177.82980880758385,189.84065059004604,
353,2020-05-15 21:48:04+00:00,22.370495756913797,,,,,160.8594920785282,174.94178909498427,170.93712612350458,172.1489528063818,,,,,,,,,,151.26818617937005,152.0374599327495,138.14851661723404,135.34455132157314,147.03313397099615,161.52878679226745,179.5014713276278,181.38482101204283
354,2020-05-31 21:47:06+00:00,34.781293885862084,,58.76147254634885,,88.40783311011783,,,,,,,,131.98192229891913,,137.12614063972995,155.59802550822434,,156.46251671819306,178.63907267162426,168.57540869662955,157.1197490756706,158.40240939339503,184.48083289082336,186.66377459097802,,201.72019499130877
355,2020-06-08 22:14:11+00:00,8.794592345976689,19.085986790896566,,,49.65422938752517,164.42986746652667,,167.4695177421729,,156.23419910991694,137.11798268081816,131.93519776074504,142.73970838350698,155.7161971665058,,142.2981490079027,151.48231150181394,154.44066108687724,158.86186685981127,144.68592762491176,144.15013384875755,142.87270010471929,141.98513066385985,149.72238336373147,157.60863813142265,163.63982337343788
356,2020-07-02 21:45:13+00:00,-17.53277410316945,,,,,,,,,,,,,,,,,,,,,,,132.40671355800288,,
357,2020-07-09 21:50:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2020-07-10 22:14:27+00:00,10.942042791804315,13.800201781370166,,,,,156.6680070871381,162.5729918347457,160.742086159083,,,,,,,141.56967012013052,160.80867583082784,160.66150650172526,154.0682399294336,,112.47897218082859,113.28652799023344,114.65077093042186,117.89593483678095,138.7109633264408,165.06449003980578
359,2020-07-26 22:14:32+00:00,34.77291797309069,41.270327623431,66.56386893395621,,68.21159549597853,165.8672160212203,179.96331021598786,,183.1196839002052,173.6299177075731,,167.38577089248537,168.23378925355686,166.43860796892986,,168.0756155945992,,172.7601202544441,149.03278921195596,,123.10201652879272,114.33099510407331,126.08827035653015,147.19218722331738,164.85032012200003,192.22432868993246
360,2020-08-03 21:43:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2020-08-10 21:48:59+00:00,,76.21782232346838,93.10189784936475,,,144.15334440004764,140.98877515052195,151.11933512349222,154.90452664648095,145.89874441317687,136.43863367630922,142.16653478188064,142.3494947237182,135.1743093536913,135.15603603498445,132.18198874254875,,,,,,,,,,
362,2020-08-18 22:20:50+00:00,,,,,,,,,,,,167.38516254440873,,,,170.9878709026397,,156.60499416683876,148.3014399924943,123.16594447460473,105.54300070802462,114.82850608652912,140.77266444234016,,,
363,2020-08-27 22:14:44+00:00,47.28252107289709,92.49886672295382,88.20053597225196,,112.6014228970767,,166.55341800611723,174.29491422490506,,,156.1213641050236,164.7452682088022,160.29256881973578,162.29057761561992,168.48382657027764,157.05514824117108,144.40128461232598,,133.19827889229515,108.81393773809643,,99.72715244340127,132.46624092721066,,181.3291937222065,205.61379840153896
364,2020-09-04 21:41:12+00:00,32.58925617259497,,,,,167.83295423561242,,,,,157.95291566870782,169.3045115274423,,,,171.95512823633473,,155.76598142887772,,131.214276973682,129.63147115949798,135.0990397166096,162.75432172222756,,,
365,2020-09-20 21:40:08+00:00,37.35988928296969,90.91942031397495,,,,,,,,,168.64681963389648,169.42832155434243,173.7611688355653,,166.03964968883423,,139.78485455894509,132.7830503895365,126.46306247029462,123.04479661096335,137.0070722112434,137.67806547181272,154.3490351971601,161.99728759170708,182.85530827759175,192.50724970343458
366,2020-10-14 22:14:56+00:00,,,,,107.31793880050634,,147.68114643529216,,143.4512638369165,137.13129105972655,144.97836697959275,143.40307274032858,124.85474318707332,123.47855014183035,105.80233008344376,111.04792355864286,89.71116197252037,88.48329758825322,93.4467015538872,93.40080119023368,106.04691397481575,120.4813348787848,123.52724557167006,149.5968072876754,167.14936685519,175.67483548193786
367,2020-10-22 21:38:04+00:00,,118.0267644671166,,128.23687067472855,158.29173098078164,172.13537753022086,,177.90445728725385,189.19172803469684,169.26055415952612,166.8867572376468,165.45595837514398,166.22064864138534,163.65871584580898,,,127.37250394131887,127.91606824434835,137.42919898239995,,,,,,180.65612877522256,189.12727315426943
368,2020-11-22 22:21:06+00:00,,,,151.42103098309667,158.36274331070715,163.49353216104004,,180.23290563374576,185.16433464179534,176.6430081212252,,,151.04530364062086,,134.50203856031106,137.97590986374254,145.5225080237549,154.8629134482839,162.79673586642508,148.3835976344006,135.91561051861314,125.69801002352196,115.49844058467977,132.41148340734276,162.88499678075104,
369,2020-11-30 21:41:33+00:00,,,,,,,165.84798433317826,174.99845462952632,,174.40989896615392,179.42331618539458,,131.4039200421269,138.96944536320282,138.2375418773205,145.57810816949686,147.8998342431372,160.88006160061087,171.35479889358155,150.47826832211354,135.59300213050886,,,,,
370,2020-12-25 21:33:31+00:00,,142.38303059453284,,,,195.30981694765362,,199.52304303157078,200.69240877217467,,,168.69573043330604,,,,,,180.6390061551014,181.34142094143087,166.63327673295228,146.26577776427197,,115.33277197972588,142.1493524191033,180.64122277825336,209.0082095279918
371,2021-01-17 21:38:05+00:00,,,,,,181.5720669185974,190.3841717136582,180.05355891518886,177.30850597522462,168.49888450344855,,169.6311801691229,,155.36676800984586,121.62968832217071,132.1478802586778,156.55176205044748,162.2726573327897,162.16373676575196,151.95101377514166,,,,,,
372,2021-02-11 21:30:04+00:00,,,,,,,,168.15195000669232,,160.52771473769246,154.55068253471794,174.87314107413522,177.86674086177234,167.45875497603438,147.90309632909987,156.93502687852924,,179.9904673867488,168.23909875975988,158.3769912416805,119.2989075260805,,,,188.31253792987806,216.5114708383977
373,2021-02-18 21:35:43+00:00,,,,,,,,172.41173355073138,165.14444011745496,162.75136836100899,164.52866248671415,172.69947142516682,168.0568419071978,160.47663461038866,153.93749027596175,152.92886621672378,157.9101024003486,,157.54520788864082,138.54910026358635,113.16221237627857,100.08637622843736,104.13491543707009,,,
374,2021-02-19 22:14:39+00:00,,132.5467890997477,,,,205.68645526420414,,,182.68270635165442,176.58439378088354,176.70975346128716,,183.77778409161323,171.68656424474855,,156.48334263962244,167.70146537831985,170.23328721529333,167.30920721511774,148.39712153858065,127.36325014465814,111.47193550511255,119.2087051856267,,194.5937383707337,217.22255781589058
375,2021-03-06 21:34:29+00:00,,,,,,,,,,,,,,145.9290686256635,141.18634661531988,135.41450617621868,141.68661706155925,,140.48427286439806,117.68462081686688,106.09859594163908,102.90051342083552,106.38030705321142,142.0444060190788,173.81037283441327,
376,2021-03-07 22:14:32+00:00,,,,169.0353855759596,178.54389235220944,191.17305093879014,178.101964453442,164.92752048948012,165.0451770468162,155.35060189779227,143.6059069202825,172.72248968188586,208.79523421774917,,,,210.88088916074662,175.02711462825349,140.75516099115796,100.56493592934913,100.80385101052515,108.3642651652633,119.77457854494223,153.81630468592195,180.67068376481552,203.90950747679153
377,2021-03-15 21:27:36+00:00,13.472060310664764,,62.546640419931066,,,,,,,150.14407745542212,,,,,,,163.1942075517605,176.53662152540375,173.2350237733225,142.4772930013229,110.1934028568709,,149.91288610021374,181.46752805145744,205.60415291165143,219.17890812153664
378,2021-03-30 22:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
379,2021-03-31 21:26:18+00:00,39.94783371452926,,,,,188.92619163432778,178.03035126465778,172.58049835040856,170.73571516989324,184.39134416284753,,,,,,,170.25537089956796,,161.50019746850944,149.4619333012761,133.35319866292022,130.50385393891688,137.3895403780995,165.24521639961168,188.16442852682218,207.5125409657734
380,2021-04-07 21:31:54+00:00,-14.00999906062315,,,,,,,,,,,,,,,,,,,,,128.30162299639173,,149.0964446117848,183.69894655036035,197.9489349084353
381,2021-04-16 21:24:58+00:00,24.749585423419866,56.917602167073525,,,,,,141.63592858656818,154.2487799429372,154.81165872086038,159.85074945904432,153.91890778630435,159.75844141090798,155.45605715251008,154.9433522022368,154.41791672899583,140.94493133520055,,137.0441108610507,129.0327783801095,122.87036660987708,133.1206540750293,142.4824784133066,162.3827434339351,180.68289123073038,191.15970074940267
382,2021-05-02 21:23:37+00:00,17.062104244999556,,,,,,,,,,154.61575524322984,162.50892731840992,,164.67584297997183,162.09518057436048,132.06638456079855,114.05181666159547,,129.5514983230647,128.4393198547792,135.51672215324766,129.2839223098363,147.34213726057186,161.27417827888377,180.82610340720538,181.87316388258725
383,2021-05-26 22:14:18+00:00,11.732781093756003,15.459243124129738,58.883608506173516,,56.87297364868287,202.46273184640847,200.94426628856024,,,,,,,,,121.54073232762893,134.8032212536931,172.1450255255598,,,,,,,,
384,2021-06-11 22:14:25+00:00,-3.703162954038504,1.7239316945229088,50.27344128548976,,36.313367144512846,197.43556664858914,,,,,,,,,,163.86745841632168,170.07248433240122,190.1689287091592,,,,,,,,
385,2021-06-27 22:14:29+00:00,-6.952427955712563,,,,22.761680763762747,,,,,,,,,,,,,,147.7261209532939,141.3813196125441,137.28792623646635,142.33068654703197,146.77997874512246,152.25901246281188,158.04410658864083,162.98411124137536
386,2021-07-13 22:14:31+00:00,34.93090451371259,46.05061984323886,82.05638405243997,,,181.29435021925332,,,,172.03769235002096,,145.12026653626526,138.62613695330427,140.19065774895952,144.26049995779906,145.9806838727525,157.22279592720298,163.0256711140711,169.66219386434642,158.24049114662515,147.84580823125958,140.37454216244322,137.92556916621217,141.64479850639177,147.89779214407366,
387,2021-08-06 21:15:30+00:00,15.246315595285969,,,,23.469583169240913,82.87668607340837,179.69522529968557,,,166.36686862114075,,,,,,,,,,163.6518829718852,,117.0477132551411,,126.0269784607261,162.67137649592723,156.8520655355479
388,2021-08-14 22:14:45+00:00,33.46296843754241,60.05022157009077,67.86688099416122,,67.18172570489158,137.9551549011972,156.26303283780825,151.7248311047728,147.53726313688935,143.60933021347162,140.54339467305186,,133.3789836318985,119.952192999036,114.38752787178298,116.492018762187,119.93808073794425,127.76704537101202,137.94259889924933,,,105.27467228381437,101.86267654660676,108.85817502768855,122.80958135888562,122.0608688361159
389,2021-08-30 22:14:49+00:00,37.19156826078466,87.28072375933792,,,,156.38268286223825,170.58946874995144,165.12113887153453,158.26690775018892,154.04997672431327,157.0318819210583,154.15061922135564,157.23421041234758,145.52789293348133,122.79648112196494,120.26554951222437,,133.83499819981103,144.38756379578865,131.75986526834572,134.99615237202187,118.50849134707661,118.71909080090393,126.50961797655964,125.21618806116659,142.8771188977455
390,2021-09-07 21:12:42+00:00,,66.17851958020067,52.929132241155635,,58.273343205780066,138.86278022114422,148.72943052632363,,126.48356111890551,,143.88927944871443,160.82412161573802,147.61381028711796,135.25018221254558,95.60708582296476,107.9881623486728,117.93281495148814,122.12590380496694,141.25761368412034,138.63957387324552,125.02134299907688,,,,,
391,2021-09-14 21:18:16+00:00,45.540069535603585,,76.36025416402485,,,143.99709962125274,,132.6486710399898,,,,,,,,,,,,,120.89421233502821,113.28824806722773,107.12781084214407,100.88937278955972,94.98976774929065,117.89682287076005
392,2021-09-22 22:21:05+00:00,,,,,,,,,,,,,176.7954548422628,,,128.1972683986651,134.56430053125118,144.2917084524602,152.65763854707384,139.90504732580342,128.86664411668036,128.16904631663738,,99.16228023481717,115.73770470335832,144.134091763294
393,2021-09-23 21:11:17+00:00,,,,,,130.47670965922563,,113.99178324196612,96.00568189087565,106.51362977747866,129.42803092972707,137.80170187018913,,,102.23291919025205,103.86278007159773,108.72565672436396,,,114.93255201576198,106.44037095352347,98.58879958812432,87.99478547394489,77.71388669758109,91.5934080086789,
394,2021-09-30 21:16:50+00:00,,,,,154.1457714563269,,162.6346213656522,140.25026264526267,142.10414065043182,143.27535112400489,159.10436567027998,169.5194499622019,,153.7681581862688,129.76309474752526,116.19374392669623,120.5400207298472,140.04365054067543,141.20918482885972,133.20351901381804,124.35376392229581,,,,,
395,2021-11-02 22:15:01+00:00,,129.38500411220093,,134.95586835440346,162.65948182863121,184.33175859514466,,,140.85584682197947,132.57281525230596,152.26880556074616,161.30127658407068,173.11720780565466,160.9148550566508,,158.81734601089187,,143.38234021478314,135.48260722291056,120.55777261282698,118.88567795590006,123.64762055763359,129.585813362476,,,191.1476052706907
396,2021-11-18 22:14:56+00:00,,,,,177.29080729175914,,,,,,146.116786721868,179.35697989098412,184.01103270933163,185.08726862935106,,166.312814106036,,,138.8825132100868,131.42186920262435,134.00741222547867,139.26183572334438,162.1193502929003,,,
397,2021-12-12 21:03:52+00:00,104.74796839503428,122.87198642771827,,119.1293406965709,,179.1074190551246,184.04798785991412,171.92114667586924,149.6620088272826,,136.2926562540191,,,,156.58466313753888,,,,,,127.2431106849947,125.97518229908476,140.77343711572445,164.4937455406004,184.68287794169527,201.48800426729315
