,dates,nzd0286-0000,nzd0286-0001,nzd0286-0002,nzd0286-0003,nzd0286-0004,nzd0286-0005,nzd0286-0006,nzd0286-0007,nzd0286-0008,nzd0286-0009,nzd0286-0010,nzd0286-0011,nzd0286-0012,nzd0286-0013,nzd0286-0014,nzd0286-0015,nzd0286-0016,nzd0286-0017,nzd0286-0018,nzd0286-0019,nzd0286-0020,nzd0286-0021,nzd0286-0022,nzd0286-0023,nzd0286-0024,nzd0286-0025,nzd0286-0026,nzd0286-0027,nzd0286-0028,nzd0286-0029,nzd0286-0030,nzd0286-0031,nzd0286-0032,nzd0286-0033,nzd0286-0034,nzd0286-0035,nzd0286-0036,nzd0286-0037,nzd0286-0038,nzd0286-0039,nzd0286-0040,nzd0286-0041,nzd0286-0042,nzd0286-0043,nzd0286-0044,nzd0286-0045,nzd0286-0046,nzd0286-0047,nzd0286-0048,nzd0286-0049,nzd0286-0050,nzd0286-0051,nzd0286-0052,nzd0286-0053,nzd0286-0054,nzd0286-0055,nzd0286-0056,nzd0286-0057,nzd0286-0058,nzd0286-0059,nzd0286-0060,nzd0286-0061,nzd0286-0062
186,2015-12-07 21:55:07+00:00,150.02295052373006,145.74242202563144,145.1622403586082,140.05485707331144,133.3689792196636,135.37560864124865,143.43317587609468,145.40978693373975,138.6551776431071,138.9833900344637,131.91457065491537,128.7848970945427,132.8918218298143,142.45720064478468,151.4522188974799,161.1645541344813,166.07729669786193,169.24431536162362,158.1927348814416,151.13997277173135,152.52025151082222,155.8043932099177,139.00902428351515,132.5690120777831,121.98541838263495,123.91402643487295,119.1036946915312,128.8169326301564,130.3808709729392,143.3792851202913,150.8592363716818,166.99325098215292,165.50941282814713,173.6638642313178,167.2948136929321,161.71883943705615,165.5120783411723,167.70782942369183,163.60739152018377,165.0149890178274,156.98971322667083,158.83546477127555,164.2907659930881,168.61355011363028,173.3287884971915,175.87107039995027,175.11371798118682,170.62912386615653,161.14978981556635,170.0019720646824,167.8163190010935,157.10701235744247,166.26556630289394,171.97916724710907,178.85556251989559,181.6314750151114,195.32113736356982,186.92680706625123,186.49969490824049,197.9516064640817,187.22655143633403,164.97645914372922,158.67473774115678
187,2015-12-15 21:54:12+00:00,144.52403668234564,140.3466287091108,136.82226303942912,130.82354018069302,124.2657092840423,123.54597940386445,128.87268757073423,139.53361534062333,133.07612077419944,130.59870439421923,130.83194448482368,124.26071877785479,133.16964782808526,133.4864802054219,141.53186504534762,148.13269495706274,158.52476774779046,156.0345670740268,153.2264109104125,140.09904080291872,142.68382646435293,137.74621630600203,132.29828806029863,123.64553840531802,122.59942016274964,116.20000091745457,114.18948800276198,117.87218218452774,113.50061861236848,118.13375998453083,127.39603290490928,137.86031453364637,143.7032715650338,151.08502406121497,155.22175412949122,154.4797359185507,155.9913709467094,157.7202165624335,155.30476669164594,157.52398846420823,148.49795766356164,134.94851944196915,143.41374974281302,146.4762041501877,157.41716134491145,168.6508941864042,166.8893847110128,166.48694352321198,160.3832487936681,164.85507842552244,155.7031118335138,144.3559463480087,152.80945846077677,154.5854081775683,155.5068225001151,152.69891789594328,166.16373169904327,158.35212962225344,168.5160694527642,161.9445536537464,151.16408008107896,154.8683209488845,141.0638328621756
188,2015-12-23 21:55:21+00:00,145.1630656242608,143.07608115056203,138.33242953415328,132.2151887570849,132.63064642592713,,,,,,,,,,,,162.06157010710479,161.76303075010367,159.24324098324894,140.09935552800673,143.35720813747741,141.28299810141527,136.43717588194085,131.0123479951351,128.73607085885388,121.93622297619034,125.54943847992952,126.75006323236724,116.48795968974133,131.5597320251149,152.99821763148606,149.61952831403175,159.46992589583843,161.20015322974407,165.17337743336282,157.16104526657062,165.96321620751925,163.41992167089307,163.4961235234136,162.8736902166449,152.4797214875053,148.36111527821203,161.35452805352767,166.8977143564199,168.50849838790032,171.49172583242205,170.91329302042013,163.89987250609627,157.87492274207284,168.77994206676405,161.39191731969424,157.16159487159052,167.77336512060873,170.096529406286,172.93143352926663,170.45669332198116,173.88476075133383,172.38223075006167,180.67689560782517,186.23975646368308,185.97055836608072,,156.21096742803974
189,2016-01-08 21:55:36+00:00,155.0873195290289,155.53617102330966,146.85075187744923,144.3824229818486,144.55176581597772,140.15001460285703,144.91199998001696,151.13188996957138,147.14738843122404,141.67426315247494,133.84034753167663,135.94395200871736,144.4890420604919,156.39447952013876,153.80513981780967,162.81924508503067,167.85940977608053,175.31531085472344,166.95772915952722,157.1228261684889,150.60909561524096,146.44117628427117,146.2905925463747,135.5196423584923,128.42917586487988,122.41801249197269,128.0938795899056,132.31791145209354,133.5736010916076,139.2075473444967,151.90025304373586,161.99818644430434,160.79448403306714,165.22904837658618,164.94887961279443,163.7350868343131,162.4551749778619,166.15062290006472,164.03186315372423,165.54532999985634,159.79332622033374,157.2630321695754,162.21014785708155,166.41245773179412,170.58061026098528,177.02787071607645,180.95188851825512,171.22091538062654,162.55765964397668,174.3065029751221,166.90944238671463,159.83609084997462,166.40181137917216,176.2654627186333,174.50487802224592,179.08989994548404,179.71593593423376,180.95757252640857,184.5365065631383,193.77089443281204,191.49558366889585,,179.77150232113513
190,2016-01-16 21:54:09+00:00,141.30147071148735,141.63078157396893,140.98586847263505,125.17037989380819,135.32061645589505,134.73894744482578,130.56108770019983,143.68044336661498,142.14702144952437,137.35198152438542,131.8645263228306,122.23099234318522,136.0229176612436,145.69363512114117,148.2420565597245,146.77944271633652,157.88037234734787,165.3268177972924,157.71105814615217,142.38459719820537,140.64338225173213,136.02603983740448,133.7812650443629,123.3192149690311,117.59917930921574,115.23022953628667,122.21673670409183,119.91104162270616,115.1290810365321,127.27856070758281,131.95135914627508,136.52961337600007,143.46059539248841,150.91455415958853,154.2385350218675,153.82823717404273,154.34328987348698,158.15528622361683,157.11276331537266,155.56717236202408,148.3513010469078,137.3764190992436,142.86178550525258,148.56583006540515,157.97752831648916,169.13720206198988,171.59285291624855,165.88608888700853,162.56381816758594,162.8457713865046,154.41342020371707,145.07265800028105,159.05613085329549,159.6554545478865,164.65415286667198,153.25615267274725,166.24414684774425,162.9561763921072,168.33475742803043,171.4840506668925,154.88108405506043,154.26280140334674,151.85652464467958
191,2016-01-24 21:55:49+00:00,138.6780993973191,135.3993172071138,131.43173301130304,126.49212013481176,134.4696848185925,132.8848202484969,131.51172856502893,137.77443734479817,134.17377658561395,125.95871386860952,120.79066812177575,117.28980910229734,129.80920682993752,141.8429879124261,140.1357962110216,138.9916972201441,149.53234538015994,152.9019082252484,152.33505066391461,136.48981006712262,130.47956350107097,122.51313953161473,122.98479578740054,119.98194321520285,112.94236672569114,110.16986244562557,111.30817615402013,115.47643318656142,118.38662655425576,119.10529928958947,124.71075124076557,136.05795601232796,138.50805577105058,146.02006280357233,148.68344541339525,149.49050502154728,154.10267060733287,154.88597449455398,154.4937939433546,151.21981113546144,142.49277522836428,135.64597821419426,138.64413496247812,144.9849311028681,156.2450416732397,162.27014898473956,164.90362908361044,157.46882759694665,156.25572030563188,158.33974507632453,153.03836785165814,139.89687389752476,149.61947086715787,149.1738670978738,154.08641922694977,148.53439678263499,154.63075393289486,152.26737483112493,155.63990871771279,161.56395308899826,149.23418131857832,145.48730301677273,139.18670319893374
192,2016-02-01 21:54:07+00:00,150.87002477877488,151.66680621791036,150.53449927159556,145.5365986880696,151.7071028862479,151.19498836799056,145.93313923938686,154.29377584891938,151.7091896391389,141.76281467814903,140.9133327288737,129.58971525826962,137.55641481059385,158.68597539454072,158.47824613157601,155.53066759219178,166.51689683092516,170.10991493792764,165.06335560309168,150.83123129031858,144.68038733744305,140.80978283361637,139.79936318917424,131.74203530175078,131.64979907519185,131.09226889117838,128.48880246751855,133.42646211882646,138.58055563278626,138.86605685288941,146.4890396830514,162.96033873036288,146.1025912116878,155.1108505970637,158.30057571307088,155.25577168108393,159.2700828008662,159.22766143422027,162.1169110892735,160.49016821152395,151.51911727899767,143.07768516746586,156.00221072361788,153.81963431836175,163.02006702733703,173.92600820653394,179.7023136127911,169.59862917857146,165.49132541116654,167.9687777013683,168.90491213774933,149.22777446499504,161.23483532348,174.91014430249814,167.09880710694594,172.67530348414118,172.7755396035423,175.17332911178627,181.1031196426197,189.96757962574594,,,
193,2016-02-17 21:53:58+00:00,161.9159696721525,161.96924902195525,155.8750385007417,151.53476137450127,163.82744546556154,165.6440662465956,155.15962671985938,167.33871624589457,168.89825088220377,148.68603424684235,144.3747453054736,150.45493290702888,147.19047206668643,162.1656420683422,173.66157283716365,165.99996583240312,164.31032503538677,173.06117437578726,168.23568015521732,157.33336742976684,153.36281148675607,152.99471382022483,139.2527236117671,139.16430618140902,133.53953081551202,142.06266738083656,144.29868955595134,140.72500814842527,141.65685143380634,148.850100593918,167.7412590049861,181.90502759285707,176.08436484993388,191.4580259680795,197.29190217102084,180.08846360960024,186.71552111837715,183.6496578900933,180.60655122970695,172.05641791436798,166.36216908420607,163.47648771891963,171.80457693320153,170.40737705537614,173.49046919569653,179.22849948467632,179.98122006411108,169.56140222497078,174.7751421587387,182.37877517693337,185.18275354486178,,,186.75375407816142,185.33095407843237,,,,,,,,
194,2016-02-25 21:55:58+00:00,140.61679366826243,139.08659985198096,133.94790431684754,136.23599633548417,141.5530917600059,142.22394838191508,135.6256131629591,145.24610359092617,142.26554150261515,135.97887831011593,131.78961953793254,134.32391565485415,135.6248000624199,146.91702162251784,152.28131863621383,151.88908755134895,155.07181221527577,155.71995493765857,152.92559463645784,140.6175927512868,141.89142576420892,138.63418863658507,130.86792145648994,131.838897772197,128.98567266221784,128.8100310071896,127.90666251418561,139.1392024760347,136.62366448062437,144.27957081188902,152.83642297334734,158.7386722883006,151.89033680658187,164.9332923589788,172.1212366612263,164.409180141362,172.5268976365307,166.74642695184377,165.37708448607623,162.96030902773782,160.31779318462293,152.01974905168726,156.18168260495622,167.1570397582206,175.03001262923596,178.42602167603346,182.58204154795726,172.51138319238655,178.15684830240525,175.6675720817285,165.75283551738153,148.04387460913938,160.7292153552464,163.8125894768114,162.63968664036258,163.6287788352331,170.34970790981146,168.64395613959732,178.68860298430394,169.04835384205995,155.17834214888,157.09511753289138,150.91484215615424
195,2016-03-04 21:53:57+00:00,166.67722251676417,161.47949215629643,157.77196216348503,150.73043006386632,157.7197516373182,159.31229161911358,162.67673053522583,168.51977858046624,165.38814139569666,156.36835370418783,148.74299828412938,151.89703231569183,158.63027712676967,164.97047141654923,171.7429857316055,178.06527109697387,180.6040054897285,179.47647130204393,168.43070149249493,160.67689346035172,154.52602041552484,153.30378981546767,145.2461525742327,139.38810422083594,136.3888560597229,141.75124245576376,141.75686135140563,150.9881661764482,151.0437636323693,149.5752899347711,178.99799293014073,191.58679451063125,182.85566046182134,201.43027133822446,199.08289771150956,186.7447487612176,195.87216961036916,186.5018129625238,192.42061544710265,185.985759794073,176.575094686415,170.05924394648784,181.15275473212165,175.33113032651633,181.35189662982077,182.09960332730168,181.9404554398888,172.92895894860217,179.30125995062176,184.03077325595498,185.83129601262226,179.53092455516799,193.63662540686687,194.07615830494746,,,,,,,,,
196,2016-03-12 21:56:09+00:00,132.62114244936788,130.3797774718115,122.11568381629438,119.27706867679771,117.84002532510279,119.5177297497905,,,128.48841350646995,117.8803148182398,115.21886859942076,,127.07160109866042,132.74353023201428,136.80543536875606,141.70615084580197,142.515772577348,145.67738065292215,136.67190005447193,128.3800264347706,125.69405790315425,124.02333722892806,115.17331644728507,112.27671963221367,108.78507316251435,108.92021987041714,113.07191024795846,124.27271445096014,122.0670482212412,123.92368386915469,,,,,,153.75852343180236,155.76600717750404,159.31746288683726,157.6863696837776,155.34599026303266,147.01678774702773,138.2137853114164,147.96054682875004,146.21331304105178,158.60819571772953,163.3858666600978,164.59191544366547,161.41801918233682,152.87952198043365,155.11794504590364,142.31095304974883,135.04169684667085,133.7495119699741,,144.22350380772804,147.89898371611048,155.45194458269273,151.04972487388568,153.67007525121218,153.71199258713006,147.474634803642,146.5890875932659,143.3900883874762
197,2016-03-20 21:53:51+00:00,179.1095451119789,171.85318083006717,183.8455329583281,172.2560694620991,174.91279032529616,177.0467132925482,176.78931461922366,178.58536446016723,165.38207887086645,153.57451704591531,158.33297426614843,159.45140463316096,168.95870017378812,164.27877074908292,190.13734513048323,188.1304474744336,197.76216374648743,203.42122612967472,175.2003978297101,166.19152631278345,165.88922138033223,166.60147882980954,147.5797109601811,160.66542827871777,149.77851614760974,142.2533011685274,142.16609931347978,149.69834870751149,151.91729081784752,156.39819603872573,192.3667714104223,203.26423269350133,204.1031097761425,217.62050777148784,228.55766049614408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2016-04-05 21:53:42+00:00,163.48226325088567,158.59054880340005,156.70736087357324,155.68062486285817,154.78942172768575,162.83214372327058,156.6702872773945,165.09668674896386,170.4838440540551,156.29514413803008,146.27233891221897,151.24281460558805,153.6327779210795,156.2568948152608,160.63421008830147,174.27765789094911,199.55768419932886,172.31760325909642,163.4146494212576,156.28305868700267,159.1938851887551,150.62575866730157,154.12285275529615,141.45991067983405,130.42745980415134,132.56047805836886,142.70226309678867,148.75085098426865,153.2437123908926,148.4061998644557,188.99670925807254,205.8347157603875,201.3365504111011,216.87904391174322,205.52149001071336,192.7002085065476,195.11623086807933,199.22010446920618,192.13401747739357,,184.45049962266538,,,,196.52962891919896,197.83600103046265,184.79660327185792,181.37831382854077,181.92300845876935,188.44560484623477,,,,,,,,,,,,,
199,2016-04-13 21:56:19+00:00,145.33932680253213,137.80282090897862,142.4176386723528,141.15005351861467,140.53117038631052,138.48263615151836,135.05397773595539,146.08506302535434,147.5128753792684,137.46304550002475,132.30825621352085,124.40506462010738,134.06235257193072,145.13108588092297,152.12710121269618,157.23172697627396,161.18731297145922,157.23673842391435,147.09155445127675,147.3851792740732,139.57479209094308,140.1769363632817,131.3042260018276,126.44271354271557,119.60360187972863,125.57489122413791,126.99345430325756,136.33119744059258,137.49979927587262,134.98604646681895,142.15000810433426,149.73050605542832,148.13286182236484,155.21260687038935,160.12550898169917,155.62224115277726,160.22524555648462,158.2856493526098,159.46707969688785,160.37175925378284,150.35827806374903,138.51202703487462,152.00111714093296,150.8871890783679,162.1176284539267,168.44608591972502,169.43920472862175,167.05878729916654,155.1140173399092,158.29171460430243,150.7596670644072,141.00195039098193,151.8551006400698,163.20074261984257,161.39623328951092,161.21375928941254,168.7552237209179,163.120952805564,165.78475483568113,158.4633864478697,156.37811197370092,153.01712952307793,150.40913561158476
200,2016-05-15 21:56:28+00:00,157.40125980538275,146.36124577766077,142.4852099203333,137.39050722973712,142.27694396958847,146.44379848965787,157.2642982637405,159.38764145849248,154.07951627410574,139.76148779911813,135.3733799600446,137.33870857396482,143.97510484619937,152.23439591252964,159.29122750964848,161.30369329327823,165.8487536632704,169.69790113789708,164.4107331619004,150.51714547593093,155.83193367811486,147.5410671127671,144.93352889410303,141.63489867844612,140.63673900397916,141.57630705410958,143.34500816865744,146.46443286399372,142.10303618944624,137.1697772839077,144.0393231657974,152.2780067533749,148.19323156257695,165.02594139822148,167.92401981565524,168.2783579320206,172.63175861440973,174.30305089579073,170.8803073368428,166.12442927310138,153.0656797091022,149.69567409765096,154.9345573499158,160.74327987004745,166.7435414554825,175.91713102491246,179.37749863401802,176.00810111996532,177.40554497656078,179.69581693792134,168.446779262482,158.03694943992508,168.8928050508306,173.52980610127184,165.81872718790356,,170.0542891638675,172.8981782091551,176.52152634268003,191.43568483657666,184.4580411841835,176.9592614698103,
201,2016-05-23 21:53:41+00:00,150.9010918097813,143.42116135473105,140.559769282719,135.62767325876064,136.07731727086718,132.34720927075958,131.9003902618598,137.49236480788352,131.43618519512222,127.44817164586915,120.67563259360148,123.33829055503998,136.7578870326189,145.1311217817202,139.33104396444895,152.1756580511356,158.23005126103357,155.92572593764194,151.15124646588492,149.19937372483963,140.81226186023082,141.5901750112917,134.31141378494422,133.39378081289638,128.58457440862327,130.29381451898803,128.53187507967124,134.6920805675929,120.0014972123981,126.39999061570161,137.36233349735375,140.5974547063429,147.37274067678368,153.64582344218041,159.58284823752408,157.7463324146,157.86205106670127,160.00544191524725,159.06186102819552,159.45969672443894,149.63361930719418,141.63055602049275,150.88271195762263,150.11318050880078,163.09049664170337,169.9286322689051,171.27740556394883,166.78460420728538,159.97802749070445,162.1240793296345,153.3719296553296,140.67633428301858,152.75400196338936,148.39458644648573,150.8412349524283,148.90435566538028,161.86633010337437,158.98664540913347,160.80375596866847,159.70570257552816,152.78221627529857,148.12752026012106,141.96315287744727
202,2016-06-16 21:56:37+00:00,170.74761484680465,149.48992875428232,144.0904975366177,149.3409822786362,150.99058610468273,141.50572425453328,140.29278304328338,147.48903519393633,145.87272413055854,135.02165482031162,128.25335015146493,134.0958094879256,143.5301709797391,151.30700704800256,160.58600320722036,161.1893589342846,167.3656952949837,176.1081399421619,167.97160866004546,156.69343707148812,151.6398823445481,146.05270566702166,132.9668370813164,130.79940370542795,127.43416888723745,126.57062992919174,126.95941201880015,135.14717679327327,137.15278679695783,144.65514476433543,162.02653304567383,170.67216248606465,173.26720658587735,183.19621168318372,182.56107032039557,173.10664280363244,180.07166378353025,178.36150444402472,176.668313958508,171.74366785787976,165.17922395837311,165.82223664829405,168.11588927649615,173.44280780911058,178.3766653156124,180.0846535672174,181.02001625874635,174.40043851768615,165.1208703487687,166.53788872703933,161.82618824132854,151.13251902051599,163.02881248203923,173.3416979378304,,,187.42989763680185,180.29431139385963,182.4593775075927,185.7365550101129,,178.30812849674368,
203,2016-07-02 21:56:38+00:00,177.02763592985752,156.462219131245,151.8843174385873,152.4119443322549,149.42481464286936,154.5949938095465,152.86895172860878,161.99995358150903,159.9193093486988,140.69947230860038,130.34725043153756,130.16101937882667,138.19189360038496,151.4531410213214,156.3449440181535,158.75483339167,166.23525867593264,174.39087303777043,173.16814567632,162.53141496569316,154.5190792998925,154.74118782029822,142.80202277129544,135.7096136594581,132.92255921754156,131.07431198704245,131.7926098023026,140.94523994367174,137.4780225376102,151.48453058489184,166.2215014183327,187.12534594662162,175.69786543996082,186.0108050402094,182.01164289543124,179.41128140535073,182.3205075053694,187.4241296949781,183.23798941012092,171.67959132998277,164.1761130801785,170.29478001295792,179.51226744702865,177.0334767574148,182.03888401742603,181.36438340728333,179.9909142980735,172.20619079638152,165.4284883714445,175.21229156916627,173.54140882852417,157.79501127293827,163.76199430862832,176.20924027784503,176.6097288980988,175.65082198962494,184.60402762311926,182.2785421352923,195.91440921010306,194.91194600415645,185.2348983677538,189.15151256813837,163.61674809124435
204,2016-07-26 21:54:04+00:00,141.0311169160558,132.11763131016656,132.20876286026888,124.04903536632281,128.6895325017504,130.71699941088866,126.27260090957083,137.63903688485965,138.60882737458007,138.39455699818842,118.90514744015968,110.20452863130623,126.0527300897285,133.94128890489753,137.29910371704258,145.06863195111322,149.56409624866635,154.6442924394625,140.2082544932224,133.33614643654792,128.97727188269124,129.80448220106896,127.25838266051309,131.90195560923215,119.09759066052584,119.04419754489678,119.86449823700445,132.97264000488582,118.93860643889403,124.82975890199762,140.95715242904552,139.57966599044732,147.92792436073682,155.17576312069608,160.2477245192461,158.57204452450333,157.88285741713125,161.2292768612104,161.21608541293242,159.1431225786627,150.92662606653658,141.01012585761805,153.39466804972386,150.61841939565198,163.59912717747613,171.91457221049225,175.96102079736562,167.9120061666594,162.11939325449714,165.61978276270455,155.6008350304271,146.30209296278798,160.82675084467644,156.32616834532138,160.30662608786605,158.76227227332933,166.8136463465243,164.05278118017858,167.96932143774058,167.0633553228265,154.24095484376085,157.39745373810305,150.34896656304875
205,2016-08-11 21:54:06+00:00,152.55334881184365,147.07353329259746,150.2467767591528,137.12176874449978,151.41585244845479,148.63335608109082,142.10205528286406,151.3332948821165,152.07320141816285,145.12497210711444,138.50750830157568,126.0291772800995,136.38657976757816,147.55334306202846,147.535561970243,158.28966785247465,165.64568438286733,168.51182848129122,156.62524424539345,145.26685064613326,137.52350604354982,143.96943938599327,138.81855163165497,138.21733803872598,129.28496317173045,130.04816520934406,113.89870060934702,117.42916929740082,110.08101528899532,134.75275117410672,150.05961545644814,160.44788462575283,155.08227534920903,159.8715036157703,161.72101424716135,159.6192851653139,161.7968376899775,165.50410181186044,165.91007746892925,185.17415779894966,175.0315027667459,148.65663632671186,156.6688756197082,162.9250029492435,166.97756566515287,172.76321637057862,178.07691266518435,168.61377895252772,159.92493638812027,173.45672808496735,174.11612466853603,167.72673785345222,164.1316099180168,174.50945031001405,169.35290555447705,172.35234634996584,169.67691279713486,174.2613383555845,180.6724469887694,187.15977286258646,194.3265360539885,206.6035306824313,
206,2016-08-27 21:54:14+00:00,157.89699378670662,151.32414655379912,148.1585560453592,144.51493930273077,144.95664881838496,143.23604784617015,145.67332856171723,151.5455695215486,149.19955184625547,143.09203025880686,136.43932061887662,137.34533110046732,140.801135998265,148.3649248344339,146.57900215398146,154.2789764826917,161.8309212789846,161.9887282982259,154.2689460375881,150.14782290829547,145.74998810868203,149.95429187815623,137.69983642742858,140.09049883344574,132.9003758242233,136.30260172502506,136.9557193125513,146.57812201356774,145.07467960254667,149.8390484527547,173.6904139624658,186.27600274502714,184.03890349358804,,,194.48922763135434,,,,202.50629186528946,185.63717992841094,180.8892608818611,195.5915955196851,183.47916040418897,186.89650594473906,183.45814189089606,181.9480862984209,173.93540043899503,179.6979079425398,186.76209993790667,187.61669837705148,196.01321951613912,203.71511451170113,,,,,,,,222.12448651224344,220.22734732239974,
207,2016-09-04 21:56:46+00:00,123.43195489268626,114.45944107512089,109.57553524987179,109.17625427791964,112.03391792762605,110.48205217950112,,113.46381746963189,,103.63729625037794,,,,,108.54951255418723,114.71457740039585,,,,,,,,,96.64539590865598,98.66907533966632,101.35652398034873,108.89578879432563,,,,,,143.91761246488522,150.8799673087246,,152.77645837990232,153.6992707462486,147.93316105615608,,,,,,,,,,,,,,,,,,,,,,,,
208,2016-09-12 21:54:18+00:00,152.94857236813849,154.17443260179658,150.69840529740972,145.94385530890273,153.57929109659398,150.01517335016237,148.41452410667318,156.2360737612064,148.72233923065238,145.33580598013333,139.9089852432558,144.8895880726372,144.19001635632225,151.21657898610627,153.32541792753506,160.65596086743346,171.60295970843674,166.08056581140124,159.96618686523476,156.03863113560794,153.86296283406324,155.76800039563943,144.0565572843675,138.84250828740784,135.64634465598374,132.51261293484708,139.1672972811794,147.8115245100226,141.10765897768368,157.88536317575324,176.6689837376499,192.13764982487422,196.81210286305486,,,199.14615917321285,,,,235.3988257751631,209.26723820481007,185.1209491963901,192.18755218165663,185.48550378105415,186.0078837211298,184.4640460952094,181.92692168544818,174.14441791242774,179.60898483889855,186.06717459363657,,,,,,,,,,,235.94671577371372,239.06843452579142,
209,2016-10-14 21:54:24+00:00,158.8771599812476,161.7203939345269,158.33551887905645,150.0121794576993,161.11488055846326,160.39067500059957,153.58278344875285,158.43276542434393,154.6142377238787,149.89698636903415,147.1385862146736,149.0067337577026,154.87513785478615,158.00986073566156,162.98485630815964,166.53287915924923,177.05950436799813,172.6753518725241,164.63590125229106,161.6799808223791,162.9551489473737,162.9214646685657,154.36412565385746,148.59362863588302,145.33182712629235,142.02145756021446,146.3623874472221,152.94087636030224,155.5631955767529,159.30667084331205,182.82957363022672,205.3069250407158,205.09992701856817,,,228.5115542981782,,,,247.8013261947177,236.33049495135137,215.13410698249567,230.81148452806562,,206.12159125318055,202.8903271490022,188.66411917548677,,,,,,,,,,,,,,,,
210,2016-11-23 21:56:35+00:00,147.1257827233811,136.59873544961906,129.70545574702356,126.48168357304672,133.86271336162292,130.18633109233804,131.28416577847904,140.17690322152603,139.46623245969795,132.79866867833098,128.88947635721723,128.25507765155317,142.23451701051235,149.63223723687693,142.21208482097393,144.05824049438831,158.6573273714989,159.64007901219844,137.85927234004535,132.21328277372075,130.86763776593278,136.26181134765517,131.7961772904336,127.43109537700897,129.54635405663237,125.23259089930133,120.82026472470366,127.40654588356696,127.64390029323044,131.15293965884615,145.9747171652295,,,164.92925958873073,162.2526911741472,157.9057093281472,165.3927936330232,165.28971060201047,168.06825118820248,165.8353775906653,155.01825745863061,149.23241238436546,158.0677450720336,157.03231592701758,163.1051225626672,170.4748722246104,170.073577478422,161.9301654000199,161.8445110290309,167.05877189134844,164.0251558467096,154.82532003573925,163.45420885986283,171.5998865144572,174.4096669743841,172.498676154206,184.04919775754274,190.56499169626363,181.38824112044583,185.93445593260532,,179.3797423431692,159.01233112471624
211,2016-12-17 21:54:19+00:00,134.72611779587552,126.41650889800093,125.27898999568782,123.46408936405808,126.66436335600781,124.37204258399746,115.80779562664935,133.33034264860208,127.14192203707309,124.00803063702351,116.65740210428326,122.55072993275004,130.66810670817364,140.94518581903674,135.13243542541449,140.8142191338007,143.3253608096686,147.89396472695404,137.90880385394158,132.90085554486924,127.70555058415823,131.78360778312978,123.71743937383414,121.91837490871671,112.5200209503126,117.52267877077892,116.13550253778581,127.66808342685047,117.52019712600136,120.75747487918079,130.85094122885417,,,150.38067345466771,153.69028545529437,152.96777852618544,152.48174085062814,154.02032220800274,151.75056211951977,154.4452878630396,142.96599978904476,134.07763149608786,140.7505336477965,141.63748392103963,159.90973970722024,159.15171776730716,159.38430406484804,163.40553569474707,152.87602310037238,161.43768081134309,154.06755918037965,139.50175935566796,149.86941063832631,146.90102384266902,145.76192419851984,149.18318819567094,159.84361511901835,154.11546573351325,156.42556771797746,153.15039269816398,,150.52697030898,146.9351083015126
212,2017-01-10 21:56:15+00:00,167.90908623376816,153.02300869607717,140.54478866469913,140.2203578869414,130.78735254591012,134.05108586214385,146.26883562578277,146.07431011526376,142.70121697971396,147.96522758335635,148.34186326528075,148.50868816744912,150.43907448660391,152.6906863078466,159.28488779936959,167.1229544789987,180.64668652966722,172.59886812808617,169.2591610859298,164.98478790147192,152.39899878172443,143.61277683404376,134.56316275825623,133.41129654752615,130.9114538393263,133.86905391754144,135.12595637971236,141.75892320275307,143.09743339563855,151.43896770268088,170.00532682908278,181.61221935299068,184.74788793185343,187.89061852183517,182.29218395424544,182.976322621776,184.22597235683926,186.2194750396503,182.69996314205048,181.87315515030852,174.576160856352,170.96513664156555,176.35468687151257,191.91034417808683,197.0793223208396,202.025143574568,192.59973761648683,200.35065218166332,190.09282234102406,189.07457790942334,,,,,,,,,,,,,
213,2017-01-26 21:56:05+00:00,156.2710040743928,156.14483959291877,146.70418364008808,142.4455942196244,141.20212050606682,141.2724935879429,145.18139008944615,144.6755108483286,146.6780482811941,145.60913272304458,145.17681922157183,139.85852381443385,149.47457787527466,151.39243799831974,157.2685595076404,163.94135880167403,174.47883819413374,173.63670734019476,156.99492606194895,151.94411229396897,147.60335783134292,148.43131239115093,146.35167632526424,142.07027928933664,136.52994294621124,137.90310334145806,137.0356435658939,142.42476616235007,139.03755710268635,140.10916445255415,150.89457808813768,161.38196969960455,158.08442584962594,165.08622885094283,167.334826395423,170.35464877720088,170.51952609721894,173.91601072457277,168.6071502255999,171.1044257166909,156.6623508816976,156.76334873927095,162.39196581106606,168.52654275906906,170.2377354916538,177.87394338813186,181.02827693588648,172.15665145325676,164.9657296709832,176.61354206543623,168.62120261368983,162.2969400525822,167.72355644717987,176.00893921136282,173.92898413706467,173.49860214628342,179.72833774774435,179.08400693617943,182.4725832861363,189.91076739705574,188.64956464912652,174.75482569487653,174.80811817716446
