,dates,nzd0286-0000,nzd0286-0001,nzd0286-0002,nzd0286-0003,nzd0286-0004,nzd0286-0005,nzd0286-0006,nzd0286-0007,nzd0286-0008,nzd0286-0009,nzd0286-0010,nzd0286-0011,nzd0286-0012,nzd0286-0013,nzd0286-0014,nzd0286-0015,nzd0286-0016,nzd0286-0017,nzd0286-0018,nzd0286-0019,nzd0286-0020,nzd0286-0021,nzd0286-0022,nzd0286-0023,nzd0286-0024,nzd0286-0025,nzd0286-0026,nzd0286-0027,nzd0286-0028,nzd0286-0029,nzd0286-0030,nzd0286-0031,nzd0286-0032,nzd0286-0033,nzd0286-0034,nzd0286-0035,nzd0286-0036,nzd0286-0037,nzd0286-0038,nzd0286-0039,nzd0286-0040,nzd0286-0041,nzd0286-0042,nzd0286-0043,nzd0286-0044,nzd0286-0045,nzd0286-0046,nzd0286-0047,nzd0286-0048,nzd0286-0049,nzd0286-0050,nzd0286-0051,nzd0286-0052,nzd0286-0053,nzd0286-0054,nzd0286-0055,nzd0286-0056,nzd0286-0057,nzd0286-0058,nzd0286-0059,nzd0286-0060,nzd0286-0061,nzd0286-0062
188,2015-12-23 21:55:21+00:00,131.547294958967,127.94744707801334,123.20379546160459,119.8372154249996,119.0148757606333,,,,,,,,,,,,148.44579944181098,148.14726008480986,144.11460691070025,124.97072145545803,129.7414374721836,128.90502476933,122.82140521664702,117.39657732984126,116.35809752676859,109.55824964410505,113.17146514784423,114.37208990028195,102.87218902444751,116.4310979525662,133.5471166810663,126.92657720520873,140.0188249454187,144.1804398981268,150.04474336081412,143.54527460127682,150.83458213497056,151.0419483388078,151.1181501913283,150.4957168845596,138.86395082221148,133.23248120566333,144.3348147219104,149.87800102480261,156.13052505581504,161.01805608988835,162.4034363546115,157.41617218928968,149.8656458801353,159.05439159155418,147.77614665440043,143.54582420629671,154.15759445531492,154.96789533373732,157.80279945671793,155.32805924943247,160.26899008604002,157.25359667751297,165.54826153527648,163.54680535486006,158.73901703549308,,136.75986647762
189,2016-01-08 21:55:36+00:00,146.42879328719062,145.91558631015602,137.23016716429558,136.51103548926835,135.89323957413944,132.27862711027677,135.2914152668633,143.26050247699112,139.93194989635882,134.4588246176097,126.6249089968114,127.28542576687909,137.27360352562667,149.17904098527353,146.58970128294445,154.1607188431924,159.20088353424225,166.65678461288516,157.33714444637357,147.50224145533525,141.9505693734027,138.5697887916909,137.63206630453644,126.86111611665402,120.55778837229963,114.54662499939244,120.22249209732536,124.44652395951329,124.91507484976933,129.58696263134306,139.53092984110975,147.56730937457388,148.42516083044103,154.40589057428832,155.32829489964078,155.07656059247483,152.83459026470825,158.27923540748446,156.16047566114398,157.67394250727608,151.13479997849547,147.64244745642176,151.3869900547837,155.58929992949626,162.70922276840503,170.36746591466238,175.5403096171062,167.09780764641783,157.46440891348357,168.12184137380905,158.25091614487636,151.17756460813635,157.74328513733388,166.64487800547965,164.88429330909227,169.4693152323304,171.05740969239548,171.33698781325492,174.91592184998464,179.34001736308159,174.1785311852193,,167.40217911850903
190,2016-01-16 21:54:09+00:00,151.92379898569573,153.43336854531157,152.78845544397768,134.82704196127034,145.94294473010342,144.39560951228793,142.36367467154247,153.33710543407713,150.99896167803135,146.2039217528924,140.7164665513376,132.8533206173936,144.8748578897506,154.54557534964815,157.09399678823146,157.4017709905449,168.50270062155624,175.94914607150076,169.5136451174948,154.187184169548,151.2657105259405,145.68270190486663,144.40359331857127,133.94154324323947,127.25584137667789,124.88689160374882,131.87339877155398,129.56770369016832,125.75140931074047,139.08114767892545,147.1261138237156,154.23349383301402,158.63535006992893,164.192464502349,166.04112199321014,164.4505654482511,166.14587684482962,167.81194829107898,166.7694253828348,165.22383442948623,158.97362932111616,149.17900607058624,156.13969584801305,161.84374040816562,167.6341903839513,177.30822381138094,178.23180808762876,170.94434044615537,168.8122465641791,170.43314872522487,165.03574847792544,155.69498627448942,169.67845912750386,171.45804151922914,176.4567398380146,165.05873964408988,176.86647512195262,174.75876336344984,180.13734439937306,189.18793112390645,176.12574060347717,171.9666818603607,167.0312793221201
191,2016-01-24 21:55:49+00:00,138.0437322483042,134.69446481931945,130.7268806235087,125.91542272661638,133.8353176695776,132.30812284030154,130.80687617723459,137.1977399366028,133.6451372947682,125.43007457776376,120.26202883092999,116.65544195328243,129.28056753909178,141.31434862158036,139.60715692017587,138.35733007112918,148.89797823114503,152.2675410762335,151.63019827612027,135.78495767932827,129.84519635205606,121.93644212341935,122.35042863838564,119.34757606618794,112.36566931749577,109.5931650374302,110.73147874582476,114.89973577836605,117.75225940524085,118.40044690179512,123.80451245645855,135.00067743063644,137.60181698674356,145.2271038673037,147.9785930256009,148.85613787253237,153.39781821953852,154.3092770863586,153.91709653515923,150.64311372726607,141.85840807934937,134.9411258263999,137.8511760262095,144.19197216659947,155.66834426504434,161.7821742547281,164.50714961547612,157.16674800217766,155.8825631591525,157.88662568417104,152.40400070264323,139.26250674850985,148.98510371814297,148.46901471007945,153.38156683915543,147.82954439484064,153.99638678387996,151.56252244333058,154.93505632991844,160.50667450730674,147.9654470205485,144.4300244350812,138.28046441462672
192,2016-02-01 21:54:07+00:00,153.6288176873842,154.73213167192074,153.59982472560594,148.0445922413508,154.46589579485723,153.70298192127177,148.99846469339724,156.8017694022006,154.00818372964667,144.0618087686568,143.21232681938147,132.34850816687896,139.8554089011016,160.98496948504848,160.77724022208378,158.2894605008011,169.2756897395345,172.86870784653698,168.12868105710206,153.89655674432896,147.4391802460524,143.31777638689758,142.55815609778358,134.5008282103601,134.15779262847306,133.6002624444596,130.99679602079976,135.93445567210767,141.3393485413956,141.9313823068998,150.43017240963616,167.55832691137843,150.04372393827256,158.55934173282535,161.36590116708126,158.01456458969326,162.33540825487657,161.73565498750148,164.6249046425547,162.99816176480516,154.277910187607,146.14301062147624,159.45070185937954,157.2681254541234,165.52806058061825,176.04815659777188,181.42655918067194,170.91234008743305,167.11414476917201,169.93934406466067,171.66370504635867,151.98656737360437,163.99362823208935,177.97546975650852,170.16413256095632,175.74062893815156,175.53433251215165,178.23865456579665,184.16844509663008,194.5655678067615,,,
193,2016-02-17 21:53:58+00:00,154.816650092202,154.08111615534358,147.98690563413004,145.08083448363718,156.72812588561104,159.1901393557315,147.2714938532477,160.88478935503048,162.98215123224503,142.76993459688362,138.45864565551486,143.35561332707837,141.2743724167277,156.24954241838347,167.7454731872049,158.90064625245262,157.21100545543626,165.96185479583676,160.34754728860565,149.44523456315517,146.26349190680557,146.54078692936073,132.1534040318166,132.06498660145851,127.08560392464794,135.60874048997246,137.84476266508725,134.27108125756118,134.55753185385583,140.96196772730633,157.5993738907711,170.0728282929396,165.94247973571888,182.5838764931414,189.40376930440917,172.98914402964974,178.82738825176548,177.1957309992292,174.15262433884286,165.6024910235039,159.26284950425557,155.58835485230796,162.9304274582634,161.53322758043802,167.03654230483244,173.76748442317594,175.54414532664202,166.18077385356577,170.59907181759135,177.3078326198259,178.08343396491128,,,178.86562121154975,177.4428212118207,,,,,,,,
194,2016-02-25 21:55:58+00:00,149.40472922060002,148.85097268791162,143.7122771527782,144.22502865579105,150.3410273123435,150.21298070222196,145.38998599888976,153.23513591123304,149.58882112956314,143.30215793706392,139.11289916488053,143.11185120719173,142.9480796893679,154.24030124946583,159.60459826316182,160.67702310368654,163.85974776761336,164.50789048999616,162.6899674723885,150.38196558721745,150.6793613165465,146.62322095689194,139.65585700882752,140.62683332453457,136.9747049825247,136.79906332749647,135.8956948344925,147.1282347963416,145.41160003296196,154.04394364781967,165.3906166195439,173.38523154219655,164.44453045277842,175.91821179940078,181.88560949715696,173.19711569369957,182.29127047246135,174.73545927215065,173.3661168063831,170.9493413480447,169.10572873696051,161.7841218876179,167.1666020453782,178.14195919864258,183.01904494954283,185.18597210090851,188.07450126816823,176.6961144077854,183.32622215672149,181.94466890482678,174.5407710697191,156.83181016147697,169.51715090758398,173.57696231274207,172.40405947629324,173.39315167116376,179.13764346214904,178.40832897552798,188.4529758202346,183.6949130959559,172.75421325355518,171.74167678678734,163.4690358023508
195,2016-03-04 21:53:57+00:00,159.8342060123415,153.87614048471568,150.16861049190427,144.50950596893662,150.87673513289553,153.09136752418388,155.07337886364508,162.29885448553654,159.6856276420111,150.66583995050226,143.04048453044382,145.05401581126915,152.9277633730841,159.26795766286367,166.04047197791994,171.2222545925512,173.76098898530583,172.63345479762125,160.82734982091418,153.07354178877097,147.68300391110216,147.08286572053797,138.40313606981002,132.54508771641326,130.1679319647932,135.53031836083406,135.53593725647593,144.7672420815185,144.2007471279466,141.97193826319034,169.22225506667976,180.18176700326012,173.07992259836038,192.87650070769612,191.4795460399288,179.90173225679493,188.2688179387884,180.2808888675941,186.19969135217295,179.7648356991433,169.73207818199234,162.4558922749071,172.59898410159332,166.777359695988,175.13097253489107,176.83574447774578,177.66357012462464,169.67037966078186,175.27595612449076,179.1429043242245,178.98827950819958,172.6879080507453,186.7936089024442,186.4728066333667,,,,,,,,,
196,2016-03-12 21:56:09+00:00,148.45041956273263,147.96786315332793,139.70376949781078,133.6673205980384,133.66930243846755,133.9079816710312,,,141.67947776760727,131.0713790793771,128.40993286055806,,140.26266535979772,145.9345944931516,149.99649962989338,157.53542795916673,158.34504969071276,161.5066577662869,154.25998573598835,145.96811211628702,141.523335016519,138.41358915016875,131.00259356064984,128.10599674557844,123.17532508375504,123.31047179165783,127.46216216919915,138.66296637220083,137.89632533460596,141.5117695506711,,,,,,169.5878005451671,173.35409285902045,173.70771480807795,172.0766216050183,169.73624218427335,162.8460648603925,155.8018709929328,167.747143220456,165.99990943275773,172.99844763897022,175.5622336703784,174.48521363951846,168.955770188701,162.19086145888352,166.4245715554499,158.14023016311359,150.8709739600356,149.57878908333885,,161.81158948924445,165.4870693976269,171.2812216960575,168.6378105554021,171.2581609327286,180.09412110940465,179.13318903037154,172.9712161155405,166.00334140656872
197,2016-03-20 21:53:51+00:00,167.7931663538659,159.2794266543861,171.27177878264703,161.96845240926913,163.59641156718317,166.75909623971822,164.21556044354259,168.29774740733725,155.95176323910565,144.1442014141545,148.90265863438762,148.13502587504797,159.5283845420273,154.84845511732212,180.70702949872242,176.8140687163206,186.44578498837444,192.10484737156173,162.62664365402904,153.61777213710238,154.57284262221924,156.31386177697956,136.2633322020681,149.34904952060478,139.49089909477976,131.96568411569743,131.8784822606498,139.4107316546815,140.60091205973453,143.82444186304465,176.20051604168947,184.4036014299797,187.93685440740967,203.47503432384661,215.983906320463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2016-04-05 21:53:42+00:00,149.07655048671413,142.5842012876539,140.7010133578271,142.58452234997495,140.3837089635142,149.73604121038736,140.66393976164835,152.00058423608064,158.4790834172455,144.29038350122048,134.26757827540936,136.8371018414165,141.6280172842699,144.2521341784512,148.62944945149187,159.87194512677758,185.15197143515732,157.91189049492488,147.40830190551145,140.27671117125652,144.78817242458356,137.52965615441835,139.7171399911246,127.05419791566251,117.33135729126812,119.46437554548564,129.60616058390545,135.65474847138543,138.83799962672106,132.39985234870954,168.41711959497036,181.82519448676828,180.7569607479989,198.8719029565288,189.51514249496722,178.29449574237606,179.10988335233318,186.12400195632296,179.03791496451035,,170.04478685849384,,,,183.43352640631574,186.75468351956147,175.7930327942507,174.5184506075067,173.44905977396257,178.15581001468368,,,,,,,,,,,,,
199,2016-04-13 21:56:19+00:00,154.284298602654,147.74167846466958,152.35649622804377,149.28184606418,149.47614218643238,146.6144286970837,144.99283529164634,154.21685557091968,154.9670185460366,144.91718866679295,139.76239938028905,133.35003642022923,141.51649573869892,152.58522904769117,159.58124437946438,166.17669877639582,170.13228477158108,166.1817102240362,157.0304120069677,157.32403682976417,148.51976389106494,148.30872890884703,140.24919780194946,135.38768534283741,127.73539442529395,133.70668376970323,135.12524684882288,144.4629899861579,146.44477107599448,144.9249040225099,154.92853924736548,164.63879238896476,160.91139296539606,166.39382162054167,170.06436653739013,164.56721295289913,170.16410311217558,166.41744189817513,167.59887224245318,168.50355179934817,159.3032498638709,148.45088459056558,163.18233189108528,162.06840382852022,170.24942099949203,175.3268334582803,175.0298121036979,171.31829768017695,160.37576545762792,164.68098017581804,159.70463886452907,149.9469221911038,160.80007244019166,173.13960017553353,171.33509084520188,171.1526168451035,177.70019552103977,173.05981036125496,175.7236123913721,173.37167278140615,174.26805557394462,167.92541585661436,163.18766675461598
200,2016-05-15 21:56:28+00:00,152.25254898520882,140.64045597746752,136.76442012014004,132.709861029579,137.12823314941454,141.76315228949974,151.54350846354725,154.70699525833436,149.7889239239608,135.47089544897318,131.08278760989964,132.1899977537909,139.68451249605442,147.9438035623847,155.00063515950353,156.1549824731043,160.70004284309647,164.54919031772314,158.68994336170715,144.7963556757377,150.68322285794093,142.860420912609,139.7848180739291,136.4861878582722,135.95609280382104,136.89566085395145,138.66436196849932,141.7837866638356,136.9543253692723,131.44898748371446,136.68402199412037,143.69682205308504,140.8379303908999,158.59005287300408,162.203230015462,163.12964711184668,166.9109688142165,169.6224046956326,166.19966113668468,161.44378307294326,147.91696888892827,143.97488429745772,148.4986688246984,154.30739134483005,162.06289525532438,171.9565842401633,176.1595543714093,173.55633406273964,174.37689155292907,176.01816635208283,163.29806844230808,152.88823861975115,163.74409423065666,167.8090163010786,160.09793738771032,,164.90557834369358,167.17738840896186,170.8007365424868,182.8545001362868,174.16061954383565,168.37807676952042,
201,2016-05-23 21:53:41+00:00,154.18986623161857,147.07535515677247,144.21396308476042,138.61746818770362,139.36609169270446,135.33700419970256,135.55458406390122,140.4821597368265,134.1768305466533,130.1888169974002,123.41627794513253,126.62706497687725,139.49853238414997,147.87176713325127,142.07168931598002,155.46443247297287,161.51882568287084,159.21450035947922,154.80544026792634,152.85356752688105,144.1010362820681,144.5799699402347,137.6001882067815,136.68255523473366,131.57436933756625,133.283609447931,131.52167000861422,137.6818754965359,123.29027163423538,130.05418441774302,142.060582671407,146.078745409405,152.07098985083692,157.756791469477,163.2370420395655,161.03510683643728,161.5162448687427,162.99523684419023,162.0516559571385,162.44949165338193,152.92239372903146,145.28474982253417,154.99367998491923,154.22414853609737,166.08029157064635,172.45845874724145,173.33288957759711,168.35068726530312,161.9126006800205,164.4732039166611,156.66070407716688,143.96510870485585,156.04277638522663,152.04878024852715,154.4954287544697,152.5585494674217,165.15510452521164,162.6408392111749,164.4579497707099,165.18699327859028,159.35976511897312,153.60881096318317,146.66140205150052
202,2016-06-16 21:56:37+00:00,160.29528471487828,137.87622860769744,132.47679739003283,139.83886397688497,140.53825597275636,132.00360595278204,128.6790828966985,137.9869168921851,137.1624490206199,126.31137971037298,119.54307504152628,123.64347935599923,134.81989586980046,142.59673193806393,151.87572809728172,150.73702880235822,156.91336516305734,165.65580981023552,156.3579085134606,145.07973692490324,141.18755221262174,136.55058736527042,122.51450694939004,120.34707357350158,117.9320505854862,117.06851162744049,117.4572937170489,125.64505849152202,126.70045666503145,133.04144461775056,147.09463285720759,153.25161226618735,158.3353063974111,170.13079901827575,170.9473701738107,162.65431267170607,168.45796363694538,168.85938614227348,167.16619565675677,162.24154955612852,154.72689382644674,154.20853650170918,155.05047661158818,160.3773951442026,168.87454701386116,172.04439961958172,174.48730992629237,169.42313845486407,158.97244085940025,159.0719386328062,151.37385810940216,140.6801888885896,152.57648235011285,161.7279977912455,,,176.97756750487548,168.68061124727475,170.84567736100783,168.3160047902356,,160.88757827686638,
203,2016-07-02 21:56:38+00:00,161.32340426086168,139.01307283236073,134.43517113970302,138.13537008771323,133.72058297387352,140.31841956500483,135.4198054297245,147.72337933696735,146.8324496245356,127.61261258443717,117.26039070737436,114.45678770983082,125.10503387622175,138.3662812971582,143.25808429399032,143.05060172267414,150.5310270069368,158.6866413687746,155.71899937743572,145.0822686668089,138.81484763089665,140.46461357575654,127.0977911022996,120.00538199046227,118.64598497299988,116.79773774250077,117.51603555776092,126.66866569913006,121.77379086861436,134.03538428600757,143.78688474833865,160.9516264982952,153.26324876996676,166.3805154539646,164.56249659654696,163.7070497363549,164.87136120648512,173.1475554504364,168.96141516557924,157.4030170854411,148.47188141118266,152.84563371407364,159.88197786078385,157.40318717117,167.76230977288435,169.28420520036346,170.17576950495112,164.72798523971684,156.19070503674106,163.99498323416924,157.83717715952832,142.09077960394242,148.05776263963247,158.76009397896075,159.16058259921454,158.20167569074067,168.89979595412342,164.82939583640803,178.4652629112188,168.73822655583004,153.8264350297621,162.97779311981196,141.1821314212503
204,2016-07-26 21:54:04+00:00,150.51002206207448,142.64974813907622,142.74087968917854,132.66622186270345,138.16843764776908,139.3341859072693,136.8047177384805,146.2562233812403,146.50791499626231,146.29364461987066,126.80423506184192,119.68343377732492,133.95181771141074,141.84037652657977,145.19819133872483,154.5475370971319,159.04300139468504,164.1231975854812,150.74037132213206,143.86826326545759,138.45617702870993,138.4216686974496,136.73728780653178,141.38086075525084,127.71477715690648,127.66138404127742,128.4816847333851,141.58982650126646,128.41751158491272,135.3618757309073,154.49844549478652,155.3778412338118,161.46921742647783,167.02439455321945,170.77984134815577,168.05094967052202,168.4149742460409,169.84646335759103,169.83327190931305,167.76030907504335,160.40553121255527,151.54224268652771,165.24329948224724,162.46705082817536,172.21631367385677,179.20603770742972,181.8853365136273,172.4257705219064,167.69521981097873,172.39042929557505,165.0797401764458,155.78099810880667,170.30565599069513,166.85828517423104,170.83874291677571,169.294389102239,176.292551492543,174.58489800908825,178.50143826665024,182.861530566191,173.19876513579823,173.19562898146754,163.89025962878975
205,2016-08-11 21:54:06+00:00,153.8311086838276,148.49326648369077,151.6665099502461,138.28336862812156,152.69361232043875,149.7949559647126,143.52178847395737,152.49489476573828,153.13800131148284,146.18977200043443,139.57230819489567,127.30693715208348,137.45137966089814,148.61814295534845,148.600361863563,159.5674277244586,166.9234442548513,169.78958835327518,158.04497743648676,146.68658383722658,138.80126591553378,145.13103926961506,140.09631150363893,139.49509791070994,130.44656305535224,131.20976509296585,115.0603004929688,118.59076918102261,111.35877516097929,136.17248436520003,151.88498670213954,162.57748441239278,156.90764659490043,161.46870345575027,163.14074743825466,160.89704503729786,163.21657088107082,166.66570169548223,167.07167735255103,186.33575768257145,176.30926263872985,150.07636951780518,158.26607545968815,164.52220278922346,168.13916554877466,173.74610857979707,178.87551258517433,169.22223603442487,160.6765598422285,174.36941370781304,175.39388454052,169.00449772543618,165.40936979000077,175.92918350110736,170.77263874557036,173.77207954105916,170.95467266911882,175.68107154667783,182.0921801798627,189.2893726492264,196.88205579795644,208.73313046907126,
206,2016-08-27 21:54:14+00:00,150.56263387687832,143.17485776510102,140.0092672566611,137.84733938470504,137.62228890855667,136.56844792814442,137.52403977301913,144.87796960352287,143.0875852547319,136.98006366728328,130.32735402735304,130.01097119063903,134.68916940674143,142.25295824291032,140.46703556245788,146.9446165728634,154.4965613691563,154.65436838839761,146.11965724889,141.99853411959737,138.41562819885374,143.2866919601305,130.36547651760029,132.75613892361744,126.23277590619756,129.63500180699933,130.28811939452558,139.910522095542,137.74031969271837,141.6897596640566,163.21275694842538,174.05206956197998,173.5612464795476,,,187.15486772152605,,,,195.83869194726373,178.30282001858265,172.739972093163,186.4236456323997,174.3112105169036,180.22890602671333,177.81632657564353,177.3641113547782,170.44284810098156,175.3835785838173,181.52327143088647,180.28233846722318,188.67885960631082,196.38075460187284,,,,,,,,207.45576669258685,208.00341413935257,
207,2016-09-04 21:56:46+00:00,132.12196785785656,124.11501103642124,119.23110521117214,117.0762660644381,120.72393089279635,118.38206396601959,,121.36382925615035,,110.87897372135319,,,,,115.79119002516248,123.40459036556615,,,,,,,,,104.54540769517445,106.56908712618478,109.25653576686719,116.79580058084409,,,,,,154.7801286713481,160.53553727002492,,162.43202834120265,161.59928253276706,155.83317284267454,,,,,,,,,,,,,,,,,,,,,,,,
208,2016-09-12 21:54:18+00:00,145.52371857923765,145.92459505857343,142.44856775418657,139.19398822808378,146.15443730769314,143.26530626934343,140.16468656345003,149.48620668038745,142.53496107323502,139.14842782271597,133.72160708583846,137.46473428373636,138.0026381989049,145.02920082868891,147.1380397701177,153.23110707853263,164.1781059195359,158.6557120225004,151.7163493220116,147.7887935923848,146.4381090451624,149.0181333148205,136.63170349546667,131.417654498507,128.8964775751648,125.76274585402814,132.41743020036046,141.06165742920365,133.68280518878285,149.6355256325301,166.06204975350585,179.76289351003948,186.2051688789108,,,191.72130538431202,,,,228.64895869434415,201.84238441590924,176.87111165316693,182.90648494553056,176.2044365449281,179.25801664031084,178.7526201037472,177.28638806738516,170.6087732510464,175.24142378660395,180.76370760156453,,,,,,,,,,,221.09700819591203,226.69367821095668,
209,2016-10-14 21:54:24+00:00,144.89527438123503,146.1849654900685,142.80009043459805,137.3013743667788,147.1329949584507,147.67986990967907,138.04735500429445,145.72196033342343,142.9626663905349,138.24541503569037,135.48701488132983,135.02484815769003,143.22356652144236,146.35828940231778,151.33328497481585,152.55099355923667,163.07761876798557,158.69346627251153,149.10047280783266,146.1445523779207,148.97326334736113,150.2106595776452,140.3822400538449,134.61174303587046,132.62102203537185,129.31065246929396,133.6515823563016,140.23007126938174,141.58130997674033,143.77124239885364,162.8554513444945,182.00378237402822,185.12580473283595,,,214.52966869816564,,,,235.0905211037972,222.3486093513388,199.59867853803726,213.33412752804992,,193.41078616226005,192.13503053360793,179.92544067547894,,,,,,,,,,,,,,,,
210,2016-11-23 21:56:35+00:00,142.62509392409183,131.59797011707545,124.70469041447994,122.39014830096558,129.36202456233366,126.09479582025689,126.28340044593541,136.0853679494449,135.71565846029023,129.04809467892326,125.13890235780951,123.7543888522639,138.48394301110463,145.8816632374692,138.4615108215662,139.55755169509905,154.15663857220963,155.13939021290918,132.85850700750174,127.21251744117713,126.36694896664352,132.17027607557404,127.29548849114434,122.93040657771971,125.45481878455122,121.14105562722018,116.72872945262252,123.31501061148582,123.14321149394118,126.15217432630253,139.5451617376734,,,159.30339858961915,157.2519258416036,153.40502052885793,160.39202830047958,161.19817532992934,163.97671591612135,161.74384231858417,150.51756865934135,144.23164705182185,152.44188407292202,151.406454927906,159.01358729058606,167.01280391746482,167.26064697886622,159.7869802575012,159.19704702944898,163.8439941775704,159.52446704742033,150.32463123645,158.95352006057357,166.5991211819136,169.4089016418405,167.4979108216624,179.54850895825348,185.56422636372002,176.38747578790222,178.43330793378988,,171.87859434435376,152.58277569716014
211,2016-12-17 21:54:19+00:00,151.05707061036216,144.5620120252083,143.4244931228952,138.31041010450048,142.99531617049445,139.21836332443985,133.95329875385673,148.17666338904448,140.7510493824786,137.61715798242903,130.2665294496888,138.88168274723668,144.27723405357918,154.55431316444228,148.74156277082002,157.14517194828733,159.65631362415525,164.22491754144067,156.05430698114895,151.04635867207662,144.03650339864487,146.62992852357218,140.04839218832078,138.24932772320335,127.366341690755,132.36899951122132,130.9818232782282,142.51440416729287,133.851149940488,138.90297800638817,154.18087382097792,,,170.794364472776,171.83578858250175,169.29873134067208,170.62724397783552,168.86664294844513,166.59688285996216,169.291608603482,159.2969526035314,152.22313462329524,161.16422466590478,162.05117493914793,174.75606044766263,171.71398916306612,169.5911495739022,171.18217989212167,162.48246593242334,173.10264710740498,170.39851199486628,155.8327121701546,166.20036345281295,165.0465269698764,163.9074273257272,167.3286913228783,176.174567933505,172.26096886072062,174.57107084518483,180.36864738897503,,177.74522499979105,170.26504089363635
212,2017-01-10 21:56:15+00:00,153.74583278545944,137.2860604201786,124.80784038880054,127.34467293393347,116.6240990976014,121.17540090913592,130.5318873498842,133.1986251622558,130.89850577279003,136.16251637643242,136.53915205835682,134.3454347191404,138.63636327967998,140.88797510092266,147.48217659244565,152.95970103068998,166.4834330813585,158.43561467977744,153.52221281003122,149.24783962557333,138.2357453334157,130.7370918810358,120.3999093099475,119.24804309921743,118.03576888631837,120.9933689645335,122.25027142670443,128.88323824974512,128.93417994732982,135.7020194267823,149.77210761721315,158.0067969391428,164.5146687199838,170.18655171144925,166.55523567834686,168.81306917346728,168.48902408094068,173.34379008664234,169.82427818904253,168.99747019730057,160.41290740804328,155.22818836566697,158.65062006112666,174.20627736770092,184.20363736783165,191.13033322971515,183.74770421129386,193.6062457777068,181.76149678319538,178.95796830348854,,,,,,,,,,,,,
213,2017-01-26 21:56:05+00:00,149.10413460128322,148.18165128946367,138.74099533663298,135.93025833497933,134.03525103295723,134.75715770329782,137.21820178599106,138.16017496368352,140.70565705360275,139.63674149545324,139.2044279939805,132.69165434132427,143.50218664768332,145.4200467707284,151.29616828004905,156.77448932856444,167.31196872102416,166.46983786708518,149.03173775849385,143.98092399051387,140.43648835823333,141.91597650650584,139.18480685215465,134.90340981622705,130.01460706156615,131.38776745681298,130.52030768124882,135.90943027770498,131.87068762957676,132.14597614909906,140.65619312655255,149.4371872444219,147.84604088804082,156.12764200955584,159.3716380919679,163.1877793040913,162.55633779376384,167.4006748399277,162.0918143409548,164.58908983204583,149.495481408588,148.80016043581585,153.43337896967907,159.56795591768207,163.72239960700873,172.36096687035524,176.548983515193,168.74385646606171,160.74992409856577,171.49434958464366,161.45433314058025,155.1300705794726,160.5566869740703,168.04575090790772,165.96579583360958,165.53541384282832,172.56146827463476,171.12081863272434,174.50939498268121,177.96598494187307,174.31582570290732,162.81004323969387,164.56973321557933
214,2017-02-03 21:54:05+00:00,167.08220026445224,164.59260482841083,156.2854172118961,147.9552485294147,151.09141767426036,147.29637748705923,155.1121856891925,157.94404033722438,151.67646249563302,152.69452086970824,148.3727076010685,150.3217102221452,148.01117991619878,161.93192044505832,163.8722172763304,174.116115515554,183.19459144391885,176.22764708941514,173.56024303133606,166.39722014983107,155.41966374704816,154.47842589024765,149.77916131835585,147.1421754372239,136.94516397597394,139.19723581544272,137.57793986421996,147.08365393808435,143.12959013397577,136.14502901948728,157.82751105475194,155.1595527136607,160.8220904731872,167.45940843985494,169.094083993457,166.2279686680207,168.27394265282322,168.28818975812896,168.33179954772146,168.73834622557132,158.99883312713808,150.5593556458516,166.87710300564055,161.35041524899188,171.98115571484044,176.81650052567568,182.3711934269997,172.05318935309106,166.5582787989769,172.2890950452838,168.03782750444418,155.03630580220332,170.6351341409955,170.84216412225038,171.38104504998466,169.1331048435043,175.3405980224055,173.92839729701493,188.53793653489495,186.78185213337957,176.40037579534282,172.72831656742196,159.2711317871859
215,2017-03-31 21:56:19+00:00,,,,,,136.8890625985832,130.0394057098082,139.60456266522988,139.26497466669713,140.3727122174855,138.6710657733505,135.2280879839784,144.64981242617054,148.76012525975875,156.08026109648313,165.37573677450587,172.74990869051697,166.6451281104027,154.21688040585235,145.96570821659213,142.18945087103748,143.1362541915762,139.28924116605995,132.17901844572486,130.22325472298402,131.85723794226212,133.95396439625722,141.2525681897129,138.782759390102,138.7627871948667,150.6787976390185,159.56277437566433,163.4532290372434,167.03165529496337,169.69762614170634,164.94485258880866,169.55166871125869,171.04331558342048,168.5375338137161,168.51130179998222,160.88494465147326,152.14616168091646,162.8384081667651,162.62121761991654,170.18677242645026,171.95702065141654,171.5292152468403,167.5604523443451,162.49687647827562,166.97596279428856,168.33231983506016,155.22552796135167,157.89917461275772,169.89824522725587,166.4177500222499,166.8219564229783,168.7700371460863,166.09729822294236,175.4784900206127,178.7799472625365,170.28530718397505,170.03070082003816,160.1016213639362
