,dates,mex0434-0000,mex0434-0001,mex0434-0002,mex0434-0003,mex0434-0004,mex0434-0005,mex0434-0006,mex0434-0007,mex0434-0008,mex0434-0009,mex0434-0010,mex0434-0011,mex0434-0012,mex0434-0013,mex0434-0014,mex0434-0015,mex0434-0016,mex0434-0017,mex0434-0018,mex0434-0019,mex0434-0020,mex0434-0021,mex0434-0022,mex0434-0023,mex0434-0024,mex0434-0025,mex0434-0026,mex0434-0027,mex0434-0028,mex0434-0029,mex0434-0030,mex0434-0031,mex0434-0032,mex0434-0033,mex0434-0034,mex0434-0035,mex0434-0036,mex0434-0037,mex0434-0038,mex0434-0039,mex0434-0040,mex0434-0041,mex0434-0042,mex0434-0043,mex0434-0044,mex0434-0045,mex0434-0046,mex0434-0047,mex0434-0048,mex0434-0049,mex0434-0050,mex0434-0051,mex0434-0052,mex0434-0053,mex0434-0054,mex0434-0055,mex0434-0056,mex0434-0057,mex0434-0058,mex0434-0059,mex0434-0060,mex0434-0061,mex0434-0062,mex0434-0063,mex0434-0064,mex0434-0065,mex0434-0066,mex0434-0067,mex0434-0068,mex0434-0069,mex0434-0070,mex0434-0071,mex0434-0072,mex0434-0073,mex0434-0074,mex0434-0075,mex0434-0076,mex0434-0077,mex0434-0078,mex0434-0079,mex0434-0080,mex0434-0081,mex0434-0082,mex0434-0083,mex0434-0084,mex0434-0085,mex0434-0086,mex0434-0087,mex0434-0088,mex0434-0089,mex0434-0090,mex0434-0091,mex0434-0092,mex0434-0093,mex0434-0094,mex0434-0095,mex0434-0096,mex0434-0097,mex0434-0098,mex0434-0099,mex0434-0100,mex0434-0101,mex0434-0102,mex0434-0103,mex0434-0104,mex0434-0105,mex0434-0106,mex0434-0107,mex0434-0108,mex0434-0109,mex0434-0110,mex0434-0111,mex0434-0112,mex0434-0113,mex0434-0114,mex0434-0115,mex0434-0116,mex0434-0117,mex0434-0118,mex0434-0119,mex0434-0120,mex0434-0121,mex0434-0122,mex0434-0123,mex0434-0124,mex0434-0125,mex0434-0126,mex0434-0127,mex0434-0128,mex0434-0129,mex0434-0130,mex0434-0131,mex0434-0132,mex0434-0133,mex0434-0134,mex0434-0135,mex0434-0136,mex0434-0137,mex0434-0138,mex0434-0139,mex0434-0140,mex0434-0141,mex0434-0142,mex0434-0143,mex0434-0144,mex0434-0145,mex0434-0146,mex0434-0147,mex0434-0148,mex0434-0149
572,2022-12-31 17:48:40+00:00,236.30708779040248,239.80152852993126,249.56203245883734,,259.4889280361193,263.0481255187034,263.53055885450976,253.86806030299562,255.01188397778273,247.78504638394148,245.51380164031448,249.77536089068917,239.55745681239196,254.97554691783594,255.38360810747483,262.183836803114,261.70304603411637,264.4321968831886,268.45559480903614,260.32510672910973,252.1265695989752,237.7262993950697,233.1783018400339,241.35456465372357,244.67672801300688,246.03265972971712,246.26054550491335,249.77170414088863,245.48232535276753,236.93818231801828,229.97642923300342,235.1343239739894,234.35413430056266,238.0177833570026,237.5861160762272,235.74993506240236,227.74485886126394,235.19128377985743,232.59379388912117,238.82069198318783,243.69772510555845,243.1938746797644,242.9212336910645,240.71897312212695,249.43540372311242,250.25396024924066,252.72567463831922,251.54753175631157,251.91036226536312,256.6645000633604,254.1393215773864,256.90930201779383,259.22290078786904,260.36896309168606,261.8109528480449,262.4060102726688,257.1963811701674,254.45631390163504,245.24875383023226,237.47390583856458,242.1102036407044,243.701222320288,240.29798710783285,234.29551225159554,241.52164859243453,247.03226391115066,261.45329656048773,267.9216594175683,272.6541907376928,274.28994724691177,281.5309151704066,279.78483044662676,278.4690468056725,268.5807339130251,263.08323364223185,265.5996530110966,268.93719509806533,263.0372791752678,258.1975913538291,251.55620493170142,249.48234883750314,245.76225822746875,246.14324022478846,244.6822767942714,250.74154321368283,246.56343517146712,245.91241731474616,246.24644650640982,245.9934820292423,245.58997979741847,240.12492171014532,247.3651382279105,254.35926752192458,261.02498312770916,266.6649690349263,267.15208920579585,278.85542534202,278.3766815080415,274.7101667522923,270.4078580426335,275.43681158907674,278.84643508427547,285.5669515991368,295.8783057435311,295.3806503643111,293.6133071867682,286.22651392002786,285.6645056503098,280.21491898053927,277.77531255695766,269.7443130961959,270.260076190596,274.57276394603787,273.2166595000065,269.5461313629642,267.49107621732696,262.30941614200873,257.34649546459553,256.75931055390197,249.81195570254755,245.49188701728303,240.3299081424692,247.02454359125923,255.46105831813747,254.09159114697047,257.00922577375115,256.21670589425327,258.87972661127,259.13787363627114,254.2064472813198,260.7179625973423,256.6921310406375,254.7284931961429,266.27416316835547,272.4937567982033,273.75275747360445,277.3149849929804,279.1030313306327,274.7774719456447,262.6427277630942,261.05827178788957,259.0435792830871,259.8460653666052,252.58045302777072,256.5083944078422,263.7570009217975,262.79041584825995,260.0945419876372,248.2820164205059,243.10519220803843
573,2023-01-08 17:48:42+00:00,234.85350425407904,233.13474891627172,,,,288.6277900639674,,257.72104248977655,245.90803026484463,236.62234907718414,238.20515246060774,229.35922786161632,240.44273902702895,237.77184588862525,236.95098424706288,244.90009192572998,249.16331812458725,255.75071003638348,258.36458820669606,248.20241257620094,233.5035460632235,233.05228805953294,233.89538842620235,226.00211329777048,240.02963089991886,249.0010456909757,242.47597574854746,231.39526704784714,240.9451999805966,236.784395146169,229.29908106015483,225.10293210968834,229.51897903240928,226.17341227299949,232.42070249055206,229.52298546828501,222.14339720318253,225.73302770478227,225.99253559529967,230.87609457892822,232.10280827469677,234.99322646770113,235.56257469570926,233.24110428116018,238.85571408547617,238.79254362892897,241.03088156106,233.9815980476634,241.13489110105843,244.9260837794692,239.13041278079703,230.56770868605795,247.3333511364413,242.58989712566833,240.9290380809664,249.15763424435764,246.27193328418474,243.3966573594942,238.4413493128576,233.0456725708258,225.78022491942434,224.85768774746884,223.06057386938323,226.39762598630654,235.59554207038357,246.4353607339994,255.22232942459993,266.20893031326057,265.0519528293583,267.96216607573706,270.2443087099383,273.4056121578475,271.979310531847,262.21407044651556,259.39229809946426,262.0204438800701,254.20379887671763,250.32875533867113,251.4720845784992,244.65101596055598,231.8298777257449,234.5318829712548,226.94099486193,225.7072548841849,220.96521020589233,225.34869425145163,220.61011022875073,226.87644802192904,223.690989919533,222.318001162754,218.92907581916688,225.98515421317464,237.78093097056313,242.13514145829896,246.48811893892054,255.4553389019513,256.4656180147035,265.7868108486275,262.97285145840556,249.3732769046295,261.042459517441,267.0006060182615,269.5335189068252,276.85346435841217,275.94660248521444,271.3927257660602,263.240837708851,270.1276243044885,270.00977150725595,264.48897744391184,263.83676813748133,260.7237160754827,260.81427323518585,257.08750952249807,257.7994241342886,257.0019937818154,249.26583605460246,250.32185248438105,241.6447438030429,236.10945871754387,235.97508163634598,237.1117321831232,235.31511698883577,241.31211813817814,244.06667338075312,248.55921243433835,247.52363226684497,244.9110444701563,242.14843495926857,244.25473088151676,249.9312780504652,248.72977898670928,243.7091292319663,256.6860040998286,,,,272.6264102952239,261.68725288764733,253.91080966327166,246.9626329039007,250.58393105171066,248.4765072834532,239.76100353180232,246.75699485371683,249.18635402386332,243.7165559510653,249.45793776680262,238.01460570972534,232.6111703254736
574,2023-01-16 17:48:32+00:00,241.2753516649703,240.24610276909698,245.60899688461387,,244.94792964385599,253.14814099143183,258.9063771619141,254.74179418340242,244.81078888551662,242.56054365719186,242.72403648067018,241.79609286309102,239.47876586301112,244.82495511008625,255.237694801209,253.61309135767362,253.2945222300567,261.64130620684494,264.7008454973199,262.2484254143308,248.53658920192976,240.19537790349546,238.91758390571076,248.8014103003011,252.87188547164197,254.87402348618264,252.33427076530313,253.87539612724277,252.59266381602285,252.6608927867011,245.2752374213306,233.78815497041404,234.90376499126864,243.57416959691543,244.9502762643135,237.9072152997498,232.03220094482813,236.8712253123163,241.56332119321277,234.9223744665804,233.17823852689315,234.02250516452105,233.1806518323634,239.82569842785574,244.57168884644034,251.1310024685167,243.65511724557518,243.4029432664098,244.9372781215364,251.72328849177444,252.15419544653327,252.51226105246968,250.62471717327932,244.802728912874,250.38863167937149,253.78194211941712,260.21972021414973,243.78618188453504,238.21372644571318,234.1752282417507,238.58078472741693,230.09521350109662,238.84496357967646,236.19868067039963,253.34045858867603,265.61516520396765,271.34814318480807,270.99394792629084,274.434457097111,279.7120071469376,288.26557531520405,288.66121539790083,289.21428475687907,278.2525443570231,268.8875487168337,262.47211152685526,258.87642315150424,254.9918305019205,254.17512955998393,243.55540686908114,238.40991436634783,233.1192607985536,235.58103387722312,233.0154535688947,237.77931019574595,235.01433796615385,239.5247766286305,234.1960967768817,236.57579320684047,235.04111055620126,239.891656600106,245.78490900133033,253.44550087974622,247.62259548630982,263.49037865619033,264.4495890358146,280.13492295274216,276.9570378862969,273.37170439319425,274.4260368774458,274.41680017786837,273.96758877247214,281.70263001947944,289.1530498506151,286.33623459617115,280.8313167606833,279.42901824949394,283.7766920945743,283.4670306352933,277.86595545253,277.3718115794843,276.79461639986897,278.1222841087661,272.7610290628734,270.82952726323145,274.9648156565538,270.52862600866035,269.6538404487609,256.17532615629244,254.33162948811594,247.78885417826,247.35075134803952,247.6944575875972,256.5652902259076,253.90403582297392,260.460441691972,256.3200383748966,259.05349260382366,261.4238195320559,261.06348840229225,265.0955112748517,269.91730268125053,267.0114382557131,263.77178446855083,267.0806603845965,274.06447775342474,289.95807907687254,282.9600321241997,273.8839872828203,267.2581609297452,264.71540702201537,260.70325212376406,259.523532590652,257.617082153211,258.4847245254391,254.07086478987634,259.28753955346883,255.423686904803,252.3751058928105,246.3504260630187
575,2023-01-24 17:48:37+00:00,247.61012991074313,242.94784133991453,250.00811642029373,246.33371304209282,250.52133587758598,247.39114466926884,249.03441156398705,252.44165565700231,247.7656219198043,242.53884966107154,247.80806643805988,241.25961955635677,239.93046174367373,244.40805650098144,243.8904498433223,251.55276461183368,257.8212378234799,246.70598291500949,261.06032335758516,253.58899324590882,249.27296136064027,242.71708216393802,245.69204470631112,246.98949554680843,246.9658483118068,260.85061778237053,254.85526524289855,254.1497737408979,260.0222492750308,250.46762284307144,243.43927281325466,237.52567068609483,234.84568424312297,239.57268979989473,231.8152012974752,234.5312954960848,223.2926469125994,235.99045996237857,236.22658859479571,230.31463293671175,216.56403529608357,231.1611683414132,224.99535674834266,240.05975705221312,236.73663926592337,246.67502192359083,248.06957098682125,246.80501645362287,243.1471570422356,237.5843310984218,242.7271944917564,240.93362483350006,233.47954021473748,243.89961122260436,246.7405910308399,240.87105578130968,243.49044712039608,240.5949063060707,232.80464975807047,231.60410557555588,225.12062492106185,230.27636198711983,231.05657241644985,237.50948446938298,239.8117773313392,249.62558329281913,253.70202327145498,269.16848221915717,269.2671199636723,269.52027672866814,281.5734771336544,279.94024002121444,281.22383534838815,273.6975632344369,266.37365549283845,255.32166475861362,248.50435593752982,240.64574052955365,245.54392333112028,245.45544591810747,227.14806171036366,227.39749463989614,230.1386317882019,217.72280045532148,218.30712101957022,230.5056852214678,225.67355284727728,217.7539599338395,221.80974252334346,227.66716612720404,227.53626353232227,232.15646302406515,236.83776291985947,237.67809372875564,251.02460083183956,260.03912786909007,265.49699303987643,270.6915123657064,270.4576255213326,256.03790860857924,265.0835189574465,268.06287183020777,269.33694966573734,276.8768599856518,280.9894473846322,275.02959589667404,273.6617128271216,281.2481180042903,281.3662110053875,277.35832679008104,268.57898829909567,266.64939480312626,267.32725985752575,258.3415085589178,266.0914103826334,267.7135668287758,270.216652924507,266.747975902108,255.556121358928,247.4089004899154,247.30380220489718,252.36059258668143,234.5516041747361,241.7215082208838,249.16887070913182,251.8606730611233,239.05816231539038,249.47309145103108,247.6751072659232,262.70876939119546,257.87350024287616,250.22646159800678,260.1495598229635,261.5776621186711,,,,,262.5879725115223,257.5392692482883,255.46227046236172,255.19185107509847,247.21659994100034,256.0539756835258,260.7416816497835,252.29003613988456,255.50264083906845,251.6215657740855,244.77098641713144,247.62357583866748
576,2023-03-05 17:48:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.22515161031174,256.53940436666363,252.4713410437797,252.58352974619203,253.7032951457423,252.73221636503024,250.86929444251908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.1227471355861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1202715847919,270.73635362649185,272.8239569825832,270.0808545251412,269.45522713064656,264.35483700651946,254.37958263999906
577,2023-03-13 17:48:24+00:00,,249.52105153305996,252.408403985414,253.38189413576052,259.2250058220627,253.78137283979686,257.53881427128704,258.64599226515577,259.6629326227691,243.1010352092791,243.90057420018348,246.94330098165352,245.70566302812858,249.10575308916128,258.78217485693006,263.83553574245866,259.69349874095656,265.874218100582,266.93447011987803,260.0472781375137,262.3582831342952,256.3746453639939,257.70052709578056,263.10545208226506,265.31851650698826,273.78183734230237,,,,,,,,,,,243.9963596144069,245.23786052659457,245.11035358592014,245.21833487861508,240.0175191059687,244.43126194815886,245.60699009836372,252.04615236892775,253.0452030035711,253.05919523797982,255.61127178794953,252.63561668314514,257.4468938959368,259.11867633657766,254.35798464579142,,,,,,,,,,,,,,,,,,,,,,,,,275.6555022334624,,,260.5425454354271,251.8219494012913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.9394426903201,292.03224229702425,293.00404363844245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.53912549899934,271.6862556815161,266.4734283078104,258.0903690182165
578,2023-03-21 17:48:07+00:00,249.72083512430152,254.95466557555142,250.29875555462502,260.0866789680813,258.4754749864883,257.4903873409728,264.5771001075723,267.510974571935,270.0698777636384,257.908021957113,258.8804542884994,254.6228364349007,248.9622230354424,255.31414390753716,254.66182513724988,263.13957570260936,268.4292539053961,269.9556833440161,266.1030961625993,272.40828155841496,272.27481447648626,261.308829135711,259.8214535693429,254.81298097907924,261.90492052654326,272.0883340211049,268.57287301174347,267.2553306606981,257.7263610275265,261.01671918207,256.9363009876608,258.04270522185254,257.39143436577797,256.0130507274557,259.5220160214411,255.8773343230997,255.94565111171121,249.16782835820425,245.77821577683008,246.33515510050404,237.39283987885523,249.38361790681256,249.00218245145402,255.11317071025266,258.7584305240702,262.98313719355855,249.17620675539268,257.41450959697545,260.89467822487677,261.20933134799213,262.82415821180143,268.1159017312779,260.6326916678594,261.028048611906,262.45522857541187,271.1442516412926,276.9533202692105,276.6254786856945,263.3489515370324,266.3902063269668,260.1415091580871,257.0664085535415,255.2387251391057,258.6393151915056,,,,,,279.0648450425233,284.2509650012359,288.50078580322776,287.5184143539604,288.8945778928745,281.33805632714075,273.07827052621417,265.1577208816533,262.60931982473556,257.5151308305925,254.87432097155525,247.90764367372967,250.42809603160032,247.13373240079142,241.91915600123536,243.57577644632084,242.2181147391381,239.52510351881517,241.29157095940184,244.0934795230454,247.02327272420283,243.20860256069898,253.06620621270295,252.8531078539181,265.7745833890508,266.99199128928274,277.25928551375534,281.86639702854313,289.1268574732262,289.2677862746224,293.56714866720483,294.1862840640025,297.56661735250606,301.18549734709154,311.63091991062925,314.28825258983863,316.6043387423978,308.41727780752,305.8254144333307,305.8073978225412,302.36263633937074,300.5644490620771,295.6380538028009,290.4854731425224,289.8705464461755,294.43452106203273,286.09937489389677,291.71165119340105,282.4931035504431,280.9633804763888,275.54307252790466,272.06238689192105,269.7616731721418,268.9977485190203,270.2739310155821,278.2185398537446,277.9943350808128,277.52717889879887,275.9121764747701,279.40868861145606,271.21594032495625,282.03654718972007,284.06989875686946,278.242581058752,283.2687149226048,283.7618272338624,283.3931335895774,284.50083444857773,289.8073758413582,281.3721261293685,272.3009803455038,267.80107031725674,268.887398117989,270.314433658047,274.14876318902,269.4507536696102,270.3201160126373,266.0167434516091,264.2258969367366,266.3909523619734,255.15646564716386
579,2023-03-29 17:48:12+00:00,249.00356435920708,246.78319024184847,256.01595184277994,260.59953908913985,259.0959101760336,256.19910673754754,264.6338890970199,270.71600480408847,271.06908787303524,261.66893529128225,265.60682671309917,253.92134422557382,258.89590089590445,256.0976633300358,265.35061406706205,268.1284499624088,267.27228908180734,268.1407365726072,271.28207434605963,279.4068100959879,272.7656878892454,264.60730410253836,264.32121362783096,266.70678348312344,272.47127092691983,268.2859098545825,269.8201689981443,268.20432458260234,267.9509484820698,268.11820952001676,265.35098366223787,264.3933914181861,262.52907350720943,264.1910411404209,259.7514109722654,261.30598096906874,256.1206114769699,251.7635750388925,250.1800949744091,246.55203072209667,246.29169259027196,250.9550256330969,253.61546562354204,256.45263759662106,257.5179651775939,262.21837480185064,265.01518058624777,262.8530319117292,261.0400734721484,264.81069825658165,266.16574901534443,267.2545449490584,262.9834758585278,260.6992843069544,270.00456949190243,276.5156026061096,276.80493083293766,280.36268601719803,272.4164670246261,264.98414798128476,262.02482095000096,260.358549544628,258.7270635468725,259.15236815761375,262.60972196573005,270.86318790118094,276.16647444981044,284.2172654000914,281.4113600839602,287.5263264920759,294.7644853302911,298.31819258750966,296.7163151375796,293.07248240301533,287.7106704433652,286.9506884588732,275.09026240159255,272.5878997219645,264.5875317300922,257.20908577445846,251.93284987503586,250.85900718168,250.86368531494634,246.93992396595604,246.64678533799807,248.08121080004491,247.4495181457853,246.7804831450884,248.78409670997488,253.79981589273922,254.9301573077445,256.1400887451875,264.0107848769249,269.4959304404283,278.1788085559334,278.3108393924029,289.1273505357187,289.5925336013684,293.34184504855523,292.3248199503359,298.12924547422017,299.227066307471,305.18315978191015,310.8557921166492,316.4257676756498,307.8083035119107,304.76375757099976,303.6039556187893,303.0762825781336,302.39033398655795,298.7555607766101,297.90868340839734,294.49565257009203,293.627676587275,291.5289638009133,291.79197662376095,287.05324819216503,285.73239742416695,280.4094667611432,275.5214344218756,270.71994531511024,270.10551075185987,271.1060744378341,278.51867128727486,279.9046260161083,282.62545860436023,283.00510565388817,280.6524786769945,279.01612708724514,282.6651965333556,287.1301982593759,283.79475109479813,282.02550218544593,281.0735047416374,285.8562677177309,287.7212491679361,292.4274079545211,294.4493038951652,294.97592305480157,281.2540814145765,276.2369683202278,277.32042192547175,280.34768970954207,280.6662704501754,280.59785390167576,277.80961101636655,280.99747994279426,277.05689450627085,273.21283467471517,269.0893362352904
580,2023-04-06 17:47:55+00:00,245.73584749325417,244.93400096578543,246.1673424645051,248.48667685041642,255.35263039694667,256.44569296104964,258.43490000464783,258.0048060557575,258.8249761565107,254.5531161066583,245.02446573247857,244.89965104740628,244.0017796164745,237.25984088156804,253.98928150209625,256.0110772384962,258.302258875309,266.0819999945579,265.86074906715317,265.47061870296454,258.2154590598709,254.0572930011575,253.23149740075277,252.11393277396914,249.25689481531657,259.01037899711116,257.11853738044647,252.90631354905852,252.17451936451658,255.44522610129377,249.58241158821608,253.00414405573693,252.5159288928455,256.0934947983211,250.70987073106136,246.6282577336496,247.7477908347147,243.48475747960802,234.3584004629864,233.0152303646604,234.53992386393858,237.02628790291305,243.76555464117328,246.0591500107829,252.6387571897433,254.03840526800514,249.97460195452038,249.11944441940534,253.45721520381323,251.4962292588608,252.12454011805823,254.61851634333473,252.4444208149377,257.10654581897484,256.328029404171,261.0746091804002,264.95502804356613,264.1240423885672,260.1900988662051,254.3425499987338,247.32416742645688,244.84799285580732,247.5330522624244,242.70001893351602,252.93159924720453,258.08870854942944,267.19475781535584,271.2019384186665,276.26113128635563,273.50354387955764,285.0774439199463,285.9781562262319,291.2529357654699,286.1540204280102,285.46728180250693,274.8764664434786,269.92439142810053,263.54996237063074,257.90253894294733,251.6567850075321,247.5231412797599,246.09003709545408,244.239710836759,239.5356932636322,235.16704975365974,237.12900738990766,235.80218159703745,237.23369921893126,237.58573410002873,241.81107665312322,241.50526011881405,249.1155278115176,256.10281780732976,263.2104033948443,266.7376978587595,270.69393510227496,279.791720967488,277.13971127423554,277.4964188534001,280.59418725328135,284.1088750693814,291.93670629763386,294.66633745316926,301.9867206360701,302.9837094516052,302.524955937047,294.53263955313093,294.9826850755271,291.3286664006147,290.1213524803655,285.3624006746727,288.1804183591861,283.5596032595971,284.7530344910356,280.7435165696494,281.3377457780757,276.4030752970841,274.24039023134765,269.53313646605466,267.78379550073237,265.3482820861613,257.32263896726147,260.40962870085565,261.640883348118,267.51185524428763,268.6532635722355,268.6935545196477,268.80816565371777,270.21627611440215,271.87613698620703,276.3774863073511,271.5405198215809,272.073089403844,269.62440932838206,276.93902361216067,281.41613668551713,285.34473263773117,283.4505820204188,279.2222287694337,271.34799437523037,264.73466761748557,267.9448060947851,268.8564145893964,273.624420655902,269.78284090862815,271.9182468565266,268.86716402336083,269.6415504462788,265.92006868454655,259.84431943613845
581,2023-04-22 17:47:46+00:00,243.54472188149703,242.9636683956547,253.00296232006218,252.7773615603217,248.28916839835824,249.8669949290139,257.693169953654,250.95514775753358,252.39442364644623,251.19424395828497,243.08564696684616,245.61157297261477,245.55975458838148,247.81300677339092,252.93639564417268,252.67017420409493,266.31282235407105,260.7712015283497,269.2030196942289,265.04265278588866,257.417110984269,258.52536511429275,251.5319973610654,261.4356126979162,261.49370509563664,262.8512711467853,263.01923858690304,255.22466300656907,259.68901022853663,257.2397571014849,260.498535197818,253.54233848226477,248.91544736370588,253.71418810205427,250.86831534072974,245.36616515996158,243.76530994212754,239.30848118999265,238.34533974355196,237.33531670391415,237.62971410295683,238.10538745114872,240.1517770924875,242.342603344343,249.50133012377137,246.2491273398252,249.86570127853668,250.02477508408288,248.72607226514316,256.3181315432955,251.99782898662636,252.6666883302109,248.18559497209867,252.55933070548267,260.36256132162305,263.376573324246,263.12145653058724,262.3029891421149,259.2090454895655,257.0553713106642,253.14512554634504,253.17864964235346,250.01073603891368,249.85591000935528,251.46118739875203,257.6522331498245,264.18401932647186,267.8613922842668,271.3050445687789,275.25560047920413,278.62499157539963,285.65069071309733,287.53605419693685,280.3413143992857,282.61742223021065,277.18454542705757,270.66760809908203,269.36351487097204,266.30582442207674,262.4122293741567,255.78714535911942,254.56618691561917,251.78017907255264,247.23034220246376,246.32781576817837,247.06586222877638,242.22423071720385,241.46483350678673,242.03807974881448,242.00250852404923,244.34474576291476,253.85516308523646,259.5132023256481,268.85836078995067,272.58761897946135,275.9735826869836,278.00053175491973,278.77416663869803,279.04335931688047,287.45815858469655,287.44201995920514,299.4210635042664,295.4188188118161,303.2552175784109,299.7764042634843,301.6594138542632,296.49022225339695,295.44655541844776,296.12313914589333,289.1894493392739,290.4533249339571,292.20598058180815,289.11092256336826,286.43632780461553,282.7177324810622,277.8615895600279,273.24493713796187,272.57030479380825,267.1454001436301,262.57293675600505,260.29064391524014,258.209956426344,264.43125100864177,259.24075085137395,262.5858792214321,264.54355600288756,271.69546865173675,267.5313476794439,269.55064713853477,269.47106369004075,273.50631157550555,270.189400434314,271.03866264557126,274.7575953711087,275.00436588536775,280.01845414683567,276.8041647978612,277.2816248450149,275.3825390535841,266.1545844254756,264.37467553040756,269.19769182896493,268.0564028688535,275.88855969451254,275.1800655560744,274.44870709181964,273.46842262431295,272.2280587398747,271.18507674617376,262.36441620885023
582,2023-05-08 17:47:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,248.06696694522049,248.8662924693656,,,,,,,,,,,240.04142447877635,237.48699829168595,237.1734923366598,234.45266745646566,230.11308826642275,232.0512077318419,233.03752028654768,237.6458377436449,239.0464990979517,243.84976339057928,245.5866798897569,247.38007203742154,244.84886750491646,249.06772165871138,247.24511700583855,245.55357591454822,248.79575809180608,251.95183040990244,251.88356889933658,254.01612850432525,255.88441367014383,260.8961881163417,,,,,,,,,,,,,,,,,280.8651139869112,280.062726056162,273.94326529802055,269.86333883047257,263.3381538145371,262.94367811657787,256.2512993078434,,,246.36967098078208,241.35447964546125,239.87613380816384,234.60004399361603,236.4084762041293,235.29598868341571,234.79305682179535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.45985827838916,272.24209126914093,269.79721773903117,269.58262982825386,267.3329092335455,,
583,2023-05-16 17:47:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.03539439993025,,,,,,243.35937534458805,,,,,,,,,,,,,,301.28163942072797,298.287844261763,295.66646760820714,293.5328974405956,295.30786382109864,289.74095163188474,285.36705711324447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.95346030704513,259.8377604105783
584,2023-06-01 17:47:43+00:00,246.18122815242918,245.58111157851147,243.54038625674775,253.14552100176147,252.39856596220653,257.7173127419441,258.8606489181493,268.242017568606,270.1916234123381,259.8807307698976,255.59806625535433,244.59256418551155,247.83757810396128,235.28420640393944,247.51087838124113,259.57145032684235,266.5480749039934,258.2131560825263,261.6683848165517,274.384214321933,269.1435003322452,261.7862823339332,245.4650331586696,253.05581625115732,260.7718214391816,253.6886665324948,260.3862764685456,255.0124928248261,254.81776517399774,246.16167712414784,244.80157784139817,255.21177057213347,250.06148739362408,256.5788310775591,246.2815905869527,251.80208959206777,247.67462854209435,240.59952260885342,239.29016088441398,230.28148676233405,233.87097741384525,235.40952496378534,243.32473734501178,248.83171137274442,246.27964937380187,256.4647607634108,247.9905489424006,251.58954138057152,247.9932043833657,252.56674661974066,258.00907558233683,256.12286053800653,244.54405724319363,245.08544937730377,260.83329129980007,263.2669714752918,279.36220014705054,270.3121085117367,272.7377876815901,254.7077681384996,253.59202068527395,247.70685521934212,246.59313173910363,248.14168940319527,249.31231751288533,259.39748116961164,267.98394766480425,273.7935454455633,274.47908697152934,273.36072330801153,275.39921946562424,278.7687963646713,282.47989698560036,296.40188547462714,285.51900164406135,276.995051172739,272.798023828749,273.1893682955129,262.8651298916557,252.61130996829297,254.03768394800085,259.1169506371031,256.61307937543575,255.25194533793263,242.96123362588753,240.46371407270846,,,,,,,,,,,277.8445224974004,286.10493902040287,285.2120875715117,273.55980160100705,267.47590989944837,276.17089688595973,287.1718451015446,295.6105226391005,301.89000683560664,300.90603703942855,295.9043890994924,292.0934768639413,297.0579737854495,293.97931119024975,289.1282336506872,279.5369751203392,274.1437799092926,280.01583810914957,284.4976741428451,279.1039717010107,278.58952523803475,273.7262332496614,267.60890228696184,258.8014131342671,254.52958858382289,257.104318311318,254.88074391462072,258.81431039971403,260.666128966127,264.0056066828205,266.4465508453874,276.2705227004725,276.7980107943303,277.34064446991636,276.31163399077957,278.8050137950861,266.70057594279194,268.2935295227817,269.089056740526,284.17370781359426,284.41919832971837,286.6071154254747,282.0421772185474,262.4230647054926,259.34524075438037,265.8270176250484,273.72572496591954,279.04471341590494,278.5040771135024,277.0403354228396,276.34656225216077,273.1497077150974,264.4800941840434,259.4735252450207
