,dates,chi0006-0000,chi0006-0001,chi0006-0002,chi0006-0003,chi0006-0004,chi0006-0005,chi0006-0006,chi0006-0007,chi0006-0008,chi0006-0009,chi0006-0010,chi0006-0011,chi0006-0012,chi0006-0013,chi0006-0014,chi0006-0015,chi0006-0016,chi0006-0017,chi0006-0018
259,2017-03-28 14:44:16+00:00,213.0587152944412,227.01447936537946,221.40283947330803,218.8134206969912,220.637765604472,222.4613999128287,215.92305505558153,208.76520833140128,219.89404548995645,221.9718823619656,210.35339957850115,213.03061265233217,213.59564654461064,224.61995938771017,223.34052430756586,224.52623034375253,218.83369275524416,210.57409089684737,209.34290946433038
260,2017-04-05 14:41:35+00:00,192.75924542188412,202.10800149502606,205.79843104477757,200.66474315255536,203.0830579806317,206.17558763594192,206.47724553643747,202.67700041349394,205.18233873150308,205.05099319738136,196.87844100891698,201.53157051246887,197.8687829615545,203.2794759962197,209.3488144453216,209.25984109374156,202.89543998047577,198.1602915467973,190.7988948031485
261,2017-04-13 14:44:22+00:00,199.3254721589862,212.6332445651789,214.08999727960355,208.72669108472508,210.01567466794546,211.94321973234634,222.45590473073563,218.39634198418997,219.46210320833623,221.89431178316747,211.25293338244146,207.9633049481818,208.0932726904262,213.8115155819941,214.39172156699874,213.7879734873778,213.43019534900318,210.29239368034655,197.77391533040603
262,2017-04-21 14:41:25+00:00,192.51931595741434,204.95288695365034,203.0338124526013,203.62896355489153,211.54880430896503,210.67251666070032,204.73629983964554,204.84009982284314,213.98475511957338,209.89835519423738,204.6716330381278,206.0018855374851,205.1502052646789,210.76200068113832,211.4610542043044,213.48135523949634,207.94494173915612,206.5792789591161,190.15091675684462
263,2017-05-07 14:41:22+00:00,195.04455997034017,216.19612421885395,211.98405638363795,209.92962332340014,211.82747326505228,209.08576726405502,208.66975944955078,203.1098256787534,210.01554865419544,,,187.3281514405067,202.50674663846294,210.91707225362796,211.21052759370932,215.43696101855684,210.0377754399262,205.33674862335428,
264,2017-09-28 14:42:15+00:00,196.8236717793863,204.90169255822434,211.46412889111764,208.633194011723,203.42458558545704,193.298392963707,205.74577408696229,201.17182832744322,196.2803824856512,197.52554226810366,190.06629771519923,195.16006719723026,185.66114260989985,203.76334857828522,207.06596718202363,203.9754083849287,,201.48935931758734,211.20166185382183
265,2017-10-22 14:44:41+00:00,213.0206993624894,226.12537826838542,226.59462863152146,214.9857928821682,224.87494079423504,228.50716967242766,225.07492748711994,220.49491701430705,208.69120792737996,207.95341341436557,214.9807654864404,211.0912000342465,209.80858604272868,224.256908519188,223.33716817725852,225.13707779503258,220.39269260964107,,
266,2017-12-01 14:42:11+00:00,199.43422255948386,212.67715881954763,208.7477881468602,210.66192995346887,208.7149941861974,212.88295418728936,211.12133665590991,204.4236429739847,207.2276914333552,213.42072047752816,207.16014770506007,204.180014356891,195.74220020086216,201.02192178158933,201.83582124561158,213.56327663314505,205.45865843523725,204.48291163256826,210.98112227555634
267,2017-12-17 14:42:13+00:00,194.23045632703446,201.51429715892658,197.99522938394134,197.5034410834396,201.28182416222288,206.99330960423572,204.10768490743868,198.19796591130725,203.38970031387547,204.82123911593493,202.18768319409762,195.23879057240808,194.7872806144431,198.77127254805347,203.35079459868467,202.13913784694418,199.6938945046304,198.36049720050187,206.74356262131397
268,2018-01-02 14:42:11+00:00,195.73906378144068,207.1452980572035,207.4766774644374,207.83454880921923,203.9509327898911,204.67319851698937,205.99831768505302,199.14164424443584,204.88879073938617,208.13500014408285,202.66849623010572,195.19101199023413,190.0883062704839,202.57074533945763,202.11761188651158,206.76335613395554,206.76213575648154,200.58755429927544,207.47440190070222
269,2018-01-10 14:44:04+00:00,209.80556205808077,223.60843773347233,220.6743895029413,219.92493801800794,219.97122870321118,223.01537198096193,219.65508217895072,212.20566531106041,219.00682475304367,223.87669926813626,217.28417658539522,211.85154040594512,207.21618223056072,216.49626217420806,220.08768296977465,226.83047504488272,219.40968117387737,213.2382281735424,221.70387040931192
270,2018-01-26 14:43:49+00:00,206.62579124734486,218.42511135674127,213.54691287842832,211.88031286512103,214.1815967543924,214.5374173137929,217.86673340960726,213.59560899261874,223.13041423675946,223.58137033312423,212.7409458799978,205.19856700106894,200.64066484734383,208.46429289205676,210.36089227224596,213.95279991311546,214.13631281874612,213.65353937857114,212.00892621079933
271,2018-02-27 14:43:26+00:00,210.2789158312442,222.33146154063994,221.79383832101993,209.15760453007158,210.38281459709012,214.85627462893686,211.81484018008416,210.4259198658864,216.3766156879893,216.63706151015438,212.27095975112934,208.25060153975815,205.32724964309043,213.99804034044493,216.63121017768145,219.1304293441429,215.06235625102317,215.4894298085494,214.52205104090785
272,2018-03-07 14:41:41+00:00,194.94548607043154,204.34174788821426,204.6392064547188,200.73531863225818,205.0900768026436,206.83567946356263,208.82267010533025,202.26066499795388,206.4852884968599,205.08500622652792,200.57380843848821,193.65240910094428,196.89878299649325,205.09590277453992,200.36094785010036,206.0988736138501,203.25175278459741,202.34737732277833,200.25396197901017
273,2018-03-15 14:43:14+00:00,209.048279366407,217.10482636437186,214.21395642083328,209.3456209809988,214.30971832099416,211.68008460669807,215.21581267742962,216.8668280951209,219.395282315925,214.3383120999389,202.28644876651208,191.22096338935026,194.92331662428762,210.16386760662087,209.12746867216393,217.7675880573454,214.9645712734801,207.66947561401045,208.7778532529691
274,2018-03-23 14:41:33+00:00,195.34168137373422,201.56507644770505,201.04685980371178,199.7429358025112,208.6496308156087,210.74793081846366,205.233944498182,202.28233812894112,209.20700934687878,210.9860424161558,206.16177153888964,207.29050054249137,202.23583927982492,207.56362352275227,206.84716724108196,215.03736299096937,213.49280670297287,203.8081078592253,210.64042186758698
275,2018-03-31 14:43:01+00:00,209.05523846707874,224.20943511637165,223.5801305087024,216.84829660622765,216.1735536885403,215.86395362544246,217.822828053694,217.39978772757337,222.54310102482225,213.78626472477808,,197.4004228205763,204.48253639574577,196.94011455581295,212.34423780482823,221.11938075314762,215.47589560316518,216.12148058405202,221.2017049998336
276,2018-04-08 14:41:25+00:00,193.07428386765508,203.5617617948938,203.15263876335925,200.21378149826947,204.35386606524833,205.20888798489628,203.42897973625236,200.03161197916126,206.23230056651065,206.71337921784007,198.98855598719095,189.79265498782405,187.87912733883368,198.30912899878246,200.78186875762736,207.64751196631366,201.18108397133923,198.5489165410691,197.33093690710973
277,2018-04-16 14:42:45+00:00,200.9236040063452,217.31024554686863,220.2238831280247,214.38848137645206,210.9010716717282,212.93640327035274,218.31358834662734,213.6728632815979,221.1101143443647,214.2448454360731,206.90613579873207,201.52657339307936,207.77138104815074,216.6277373648381,217.71869753726781,220.10531447768145,208.96337160820158,206.3653392456321,197.19798155162383
278,2018-04-24 14:41:16+00:00,191.98262467406232,201.35063811650193,196.71939271287104,199.1921411076249,199.97091575494622,204.55129308730832,200.61077620809485,198.13832753619388,202.73410592684445,192.47958290066472,,,,194.43352991096432,199.39656094956896,209.50130790579027,204.2583796643357,202.63743546037117,
279,2018-05-10 14:41:06+00:00,193.63436075929513,214.92087689712406,208.52115575483765,205.99979383935027,211.6340305460914,209.08290987984455,205.41883509984515,,205.12546449282385,,,,189.78808075537606,204.2451533760619,200.56813842439772,207.7828589829002,,199.01965584435453,
280,2018-06-11 14:40:53+00:00,180.81507419410235,190.29658559053593,189.72614864582084,192.13718878112923,192.3314219603506,216.78081661914516,204.6132496655756,204.42321271901218,205.33984688061102,166.29422868565214,176.93798290266454,183.10435821327377,162.94568962784376,,,,,165.3178425121395,175.95298075366617
281,2018-10-09 14:39:22+00:00,213.85091168212713,223.91400998489422,220.83498931270748,213.34370615384904,214.6641399959649,218.6034147715801,214.10087912129265,211.27927973422092,216.7390224672379,212.37748754143846,208.71404604443273,208.43940032608242,201.27597822984242,212.74280155205355,213.30979119580147,217.0330112979561,204.9634283034491,223.84087250661068,218.34124284519265
282,2018-11-26 14:38:16+00:00,198.41667047045777,211.08327615453825,215.90577615912287,211.56272785689094,212.16056549089063,218.80078401378378,213.81021484572346,205.65784209665748,209.81581024380054,212.45201771238231,202.37467042782444,197.48122893012413,190.74529047664464,209.54396716127928,214.1262460402601,218.08804885787887,214.47152411156276,211.33438762265743,217.50754970977636
283,2018-12-04 14:41:57+00:00,193.9816340675251,213.2406748194732,207.79707598579282,206.1150899007574,206.94571846086308,208.25197087555154,205.87912708847568,198.49806578702905,206.37511030235854,210.64466603882872,202.88386671936888,195.60168099827214,186.35333808242493,201.71561820125663,200.80745375316312,207.67662221804454,204.7393243423236,206.47015549491206,214.86679208174448
284,2018-12-12 14:37:50+00:00,199.26837453037464,215.97419394636205,213.74519471204826,216.74771944917813,217.6108887732798,223.11895331578896,219.97031170907198,218.58337396959345,223.20664001470857,220.70090283721694,214.31483928445067,212.45256009554828,206.17566393933868,215.00067667154588,218.0038044076073,220.60667136034508,215.14560728120165,212.0576937758568,213.53967616257512
285,2018-12-28 14:37:22+00:00,210.2941183481646,225.01049371963506,212.0242519593598,210.33062618709573,210.9320464090177,212.2065667521749,211.37026866213654,202.12563690241888,212.52254404280424,212.65649990318977,202.65052659617677,203.3454276110272,199.3331146539094,210.20462955748044,215.10730065153862,220.50803315214952,210.24699926622998,218.69361413545718,221.4283285116392
286,2019-01-05 14:41:54+00:00,194.41404241943786,202.6302520564877,205.17442500979828,200.2993162625793,200.6909047856417,206.09769461351854,203.82945676840947,196.46199140435604,203.34559835182495,205.27870680148044,198.32125163847357,195.08102218862598,189.493881459662,199.02942463876283,204.369367334223,208.03402385066337,201.44414522642748,196.74193872713664,207.18953757220442
287,2019-01-21 14:41:51+00:00,196.77105687060055,216.8255608861675,205.58192681161992,200.68417072847828,208.76682950236886,204.97922125197678,207.11167269371384,203.9786017008837,205.60495422393814,213.82701455482092,201.92782080950573,201.94674078332594,196.5044872733092,207.66049209760465,210.57758534584997,210.71321011676457,201.05566316538113,204.22935741946816,205.7787827879179
288,2019-02-06 14:41:48+00:00,199.14740641353123,213.6982435417925,211.3218032260793,202.53474692962806,204.39494869350548,213.1999104246428,205.53519455255562,205.67862668176286,207.73894344105514,211.43588585119824,201.6304563906263,203.29287077813007,196.9053212953826,206.9059042763167,211.61369945286,215.3504524013386,209.67496413670284,209.86869057139947,210.6531072653443
289,2019-02-22 14:41:45+00:00,200.4729534243568,197.83390289093,208.59997996894356,196.9273767964719,204.10934930455326,211.83462608578185,207.68402656379942,199.15547073593564,208.23299993433034,212.1107842075756,204.8792124104587,200.0961365090328,200.4804296256514,209.08159582894226,212.63022183172916,215.11561829412236,215.0789221400875,203.1230287824193,201.34883997097342
290,2019-03-02 14:35:24+00:00,209.30479148359294,226.66286201990997,216.71868686961506,214.08620547252193,215.860235366589,217.44731136324168,217.6064575360799,216.31157912929766,221.96731823162025,225.55126344830842,224.16215118364596,219.3359776830587,206.71354762882663,214.3555945447543,218.58419531396552,222.0847447720965,215.2082939500948,219.51899208165943,218.85231436890305
291,2019-03-10 14:41:40+00:00,195.53268974281985,195.37726600419845,208.53937025338635,199.02839496877837,206.83848036712502,210.67326976269996,206.71249877034143,200.21687866757338,205.2392913662167,209.39744006767862,201.54767285985807,197.62707411197437,200.8806044581368,202.24925227139798,207.8008064484535,211.9462417108632,202.51258390600415,201.33666948231394,207.93606998171478
292,2019-03-18 14:34:52+00:00,207.63509939001185,226.51705882781084,231.99116639149028,213.28457639209608,213.72013367734058,215.47374756249135,211.86162434939914,205.79834389907955,224.05391695630686,226.31784080510997,213.1487062436046,214.91949664199103,209.5219100984671,211.67143161105832,214.05425864405024,217.77867930024385,214.5572225222137,216.35546119872615,215.95034667873432
293,2019-03-26 14:41:36+00:00,197.28885869270502,208.2247777305064,214.34509517540067,204.00985742639153,212.29460243009527,212.75550993220241,210.63177642307613,202.29981832334838,208.32049773124115,209.29450047669928,202.80123009527554,203.82456572721725,201.20295152192907,210.3903779689731,210.21992730248886,214.7378037248076,210.37009355082023,202.56946547367372,201.8840737092092
294,2019-04-11 14:41:31+00:00,195.80419818308548,214.2137091507529,211.2044255055023,205.49975154358114,206.7084224276327,212.31595100386335,205.8090465149818,202.94452745222443,209.2359291182901,208.11954220159754,201.78778819293504,200.42292150666253,197.99729141689292,207.80431912769208,203.61762688320795,210.46482616196192,205.39654705650392,204.47625548522802,202.48331244206878
295,2019-05-13 14:41:36+00:00,193.63913185943727,202.36129190909074,197.65886060213435,197.54616268530626,199.80348480113966,206.03162144617153,202.70392817986604,,206.82637289590286,,,,,199.73908199411318,197.0171939558906,202.26743022323438,,186.01646047405114,
296,2019-10-12 14:26:45+00:00,198.96602679826725,206.90388204428447,207.72844630351153,203.35296668776647,210.04207936846092,214.1243093374287,214.90091478658314,206.47759711562244,224.57053661041016,220.08894606086477,217.4707666911254,219.5708241320365,205.95493444705082,214.78788418816833,221.43471826017264,222.525776968125,213.26901318356286,214.7799133723247,223.07697459470907
297,2019-11-13 14:25:20+00:00,211.40717375723645,223.22297174692383,221.1989183877267,215.19516551731505,214.84035190679896,214.5926852122332,213.1826349101876,207.29684847509225,223.38196478291704,231.54127409141384,214.5323252664813,217.9835780366626,212.85600996417517,214.11591428769916,219.52859567938438,223.6920927825756,210.8300674352443,206.1629259321093,214.76115010817554
298,2019-11-21 14:42:21+00:00,194.2607085713108,208.61612245790687,203.4488430263664,207.36703836717652,207.60285117921453,208.030987522083,206.14077022645256,196.22654919188204,200.3936967870327,207.3891959811738,201.4367250261409,199.294178299897,195.11209409947315,203.00079757624536,204.70742248690286,206.83104963633178,202.30867738082262,199.74793989036309,205.08314123442676
299,2019-12-15 14:23:47+00:00,212.5646400757947,226.75719475471183,226.0722594760799,219.9323153176964,219.83149680975063,228.25664235422093,229.80039426043723,225.33076724606713,228.43322847589948,222.571669295128,223.8643314443859,221.328191381791,214.44678945569362,215.59741191897433,220.3572390029321,220.82934151315848,220.7246196057504,211.92311334649108,216.68543932341106
300,2019-12-31 14:22:58+00:00,208.3793102071704,216.75413329601122,218.39311557123781,211.99786313164205,215.55891016513078,221.47832582085354,214.50175268005398,203.16169783991705,212.05381664548733,209.54782564340485,205.70421051448346,199.99428459750533,198.29745918386664,205.4960182752415,211.547928737533,213.23257342403508,211.02464394011707,208.3681031409275,
301,2020-01-08 14:42:14+00:00,193.6961245972566,212.38796110963526,201.38570638759413,198.91259369740672,202.17017921089413,207.20071988096277,206.98800178698127,200.0743537023653,202.81099432206238,207.91728176131807,200.83100364025776,199.7765009276128,192.4161013296315,198.36677028300272,203.61331691442527,208.94185339365043,202.37850455441136,200.0969955622668,198.28163674913705
302,2020-01-16 14:22:09+00:00,209.37199596109366,216.6977992844755,216.9282124446086,216.743293885356,224.57582102474012,224.45871138705036,222.7732777143263,,216.69143969823318,216.43902297343044,206.70628990455452,204.19529699411396,202.75339612985277,208.06780929114908,212.89018236587603,214.18373364125804,213.2626375556238,206.23584947750606,210.58107989080122
303,2020-02-01 14:21:21+00:00,198.14105827999595,212.94139777676966,204.77036401912864,205.75940303370535,211.48339804919686,212.19630291550735,221.01993125152237,210.14052272561185,216.2832589312335,221.851047177749,217.242762279853,207.5152994008881,207.29439790702077,210.20031762061723,207.85844258162837,212.38127274688856,,,211.7540507462402
304,2020-02-09 14:42:05+00:00,194.77161907738278,210.56692507209314,198.99782437692002,200.811559365583,207.4394392470623,212.30834470563155,205.6732168478991,198.29000328173453,207.46480339063285,209.98975904431055,194.36006518304552,196.1887955013019,200.73611065962513,203.1128369192197,211.1612253871634,207.40299247720804,205.01241277279178,205.8856297608459,204.25729939593515
305,2020-02-17 14:20:32+00:00,211.1947072182863,225.04966648001403,219.44756903262976,219.11603455026903,223.77375598966486,224.9113344765375,220.56456753956112,217.8127834579183,221.03264360120204,222.9538889807508,221.74440249839054,213.7658038156184,212.3734458961274,219.33046709594785,214.98082670766883,218.87798482249585,220.8769090025825,215.86364241388225,215.94728316316855
306,2020-02-25 14:42:01+00:00,193.3653837904212,208.98959270315706,214.32876326303347,212.45459156422078,209.22198459512424,207.68187612591223,200.84357906226887,198.78333380586815,206.52406534710414,205.96251099746596,193.977343590452,197.72724668945625,196.15363565039203,208.95365817259477,208.81944698268777,211.07655277232746,209.39677895226055,206.04592373371133,207.47209178014037
307,2020-03-12 14:41:55+00:00,194.52574361089097,206.9745752719005,210.13333238395,207.1562612280592,204.26307357042134,214.17452470893784,197.55794075412135,197.76843814920485,205.48191254175512,202.78220782888462,188.5102321147127,195.03166341496967,193.952851935845,206.145655865094,207.43557569818515,205.9983675783821,199.41243874556693,196.42616965278447,200.60818386857343
308,2020-03-20 14:18:48+00:00,192.89279780636608,216.6646294269077,213.77133113346832,213.0278643892613,209.7353383727452,,,212.90339272298166,215.93661827381356,211.4230040838261,,172.90499434837378,202.56720805577996,212.65148263591408,231.70462643424008,225.99331599721017,,,209.8569695671713
309,2020-03-28 14:41:46+00:00,199.03591135774258,204.99556093497708,206.30263534878702,205.57983110863404,208.30642899357824,207.2136771856242,207.1575649047611,200.38608370866075,206.6003436697506,208.45894700103432,206.06251391187413,203.67135523406625,194.26742736957917,205.98884418166267,208.2685313549751,210.5529022845175,201.6066564931192,204.07689525865965,200.32795403405285
310,2020-04-05 14:17:54+00:00,195.39004927451379,207.43682999362642,207.00797428538627,205.8206171363738,207.66790867920488,209.2091508889363,207.88302711705663,200.411555113262,207.3917725730822,200.355126680699,,,,,,,,203.13148374037144,198.6354929838997
311,2020-04-21 14:16:58+00:00,201.27500272835127,210.89690007195284,214.49484063751112,207.07709466440875,211.82342913603028,212.67551268286286,212.60293100324975,,209.00515606548998,,,,,,212.11466738698957,,,211.0686060479472,
312,2020-12-09 14:42:23+00:00,202.70709270777974,221.12306400575244,212.329778283013,210.52871359663703,212.36708031160714,212.66496122050444,210.8705667933917,214.0008683499503,213.50144543811973,219.6826352971829,215.6273892755418,203.22294548474918,195.68422197246505,206.55968262405185,209.98365471078466,212.4206813276466,206.277799442823,198.54206789366327,205.49097494459295
313,2020-12-17 14:01:33+00:00,199.12307151256718,214.74259406428672,210.26275300156217,210.25282007841338,211.13108797548296,,,209.03106386931591,214.35320996896206,218.12313593975742,212.46696202584423,206.41572442116802,200.21738028435516,205.51078271994982,213.39651394807598,210.38453632421877,202.15466603904713,,211.00947369391514
314,2020-12-25 14:42:21+00:00,191.0178643231231,205.88163569284063,206.23289701012817,201.77516492956215,204.82130240873545,204.8164035494667,197.7941127504425,195.64520388777547,199.06127712583287,202.83840413509319,196.06218321677815,196.4067248826388,186.43211214868776,196.91066919054884,200.93791580537476,202.82559533871574,196.85827635220673,199.4501930492881,203.49391545123493
315,2021-01-02 14:00:25+00:00,,223.3016458525422,213.96064014208562,203.35520212062434,202.52658152481243,203.03826056081132,214.27104729901495,204.54147337091985,209.5270356820105,202.9676384745662,186.5784709691126,,198.76263741157695,207.71050038709762,211.3036810882909,204.63495397449685,199.1183147668627,202.58752451922862,201.71155523425966
316,2021-01-10 14:42:15+00:00,195.4749656639033,210.03747106094477,212.92558506297195,208.9358323975786,209.1560803701046,211.07534131458888,207.0953604162299,200.91444194363027,203.3355549044317,211.80214577186857,201.91383484633295,199.75018736926594,196.00737436618655,204.339612693417,202.63638937889536,205.71902722039098,204.6656716412351,204.6994820657153,207.32974614182925
317,2021-01-18 13:59:17+00:00,208.4960613535397,224.84170774934134,220.10586852781307,215.9991823221081,222.95241017265465,223.7006808430117,226.779483072928,220.10836001662847,222.74803283120576,225.48782075095866,218.66151117669025,206.10069138929387,203.52158072421938,211.83858189081107,213.02719708148788,216.53534430601331,208.8535193645753,214.22008640493604,212.61939234641065
318,2021-01-26 14:42:11+00:00,199.42439910430855,211.034697426767,213.13504046507396,207.97856628031468,206.1907283978283,206.531945715138,205.66296123643684,202.82798298988138,207.21564636308136,212.85588734781913,205.3885117916147,204.46997449428602,197.95059319991114,201.48405301856167,206.83738074639626,209.16117704312282,209.5812799880903,202.8370486111914,202.74247063060042
319,2021-02-11 14:42:08+00:00,211.92787177376857,220.6453825435913,213.41311774815432,207.93309740948163,215.91073929172055,222.3604542162506,219.478272703212,203.49697810408247,207.33616069594012,212.14417224587672,209.23003350016856,210.8585406288592,199.4209499007911,208.4614766271949,212.3529183626876,215.02465178469456,213.92031680590821,205.45993806413384,210.83403414998529
320,2021-02-19 13:56:56+00:00,210.8092155730203,220.94302812990404,216.94941065412797,212.6199512602922,210.61262346250345,220.5100856685601,220.63252404537914,210.17711546733793,218.18831705612607,215.56827378190349,207.7682194838417,,,208.3708480806093,215.3805159733765,211.72005383672865,206.26422241125212,206.85273521336458,215.59645966847947
321,2021-02-27 14:42:02+00:00,192.94390622977673,209.81855517670942,210.59999205335134,200.35535408042512,204.64085760016954,206.85712715913692,201.02002755357248,199.210870450183,203.80813374948409,201.5936828784869,194.83766807000063,197.65083423345826,193.66792892711513,199.6422129306338,198.9854802633772,197.36983603494758,197.20586549958134,196.4862756701776,202.3820749099456
322,2021-03-15 14:41:53+00:00,186.52702274614532,200.19476382240896,197.7018120445769,198.50172004462203,198.87164246868508,199.80771246630508,197.72826096089614,196.78758089432998,200.52435036184565,196.00943646903238,186.108048086171,190.20565599642913,185.81697836497,194.88017609581624,197.18828455449128,198.58932021181695,197.2616796140674,194.3950258083308,192.8352865382733
323,2021-04-16 14:41:43+00:00,196.70598302747723,207.72625813417065,202.48601144095645,204.91849183879856,211.49546377078693,211.8138372222652,200.53605706280308,197.08978788260006,207.00493897826047,206.6622002119624,172.68865671708068,191.92428333258619,195.3427776037739,199.03383363824392,204.01279461409084,206.25207488064808,206.00979354919912,204.99948984633644,197.4865213990602
324,2021-05-02 14:41:34+00:00,190.41113733511693,207.0719395374381,208.35287541414002,201.59748304534523,201.6189473827022,203.71937773419123,195.31418873840727,196.83872017521207,207.00333201470033,,,,190.2747592375242,199.47084268153952,202.52488188551206,203.25786867418708,204.3419103560036,202.2182022161044,
325,2021-11-02 13:35:09+00:00,208.2479497837135,212.7025743757662,211.64743916810826,,210.2700687212407,215.71322228853256,214.12151446037598,214.3041034398991,217.69625636304863,210.0236627745291,205.07777020148208,,,,,,211.9969276759565,207.40218371857281,210.22729798809692
