,dates,per0039-0000,per0039-0001,per0039-0002,per0039-0003,per0039-0004,per0039-0005,per0039-0006,per0039-0007,per0039-0008,per0039-0009,per0039-0010,per0039-0011,per0039-0012,per0039-0013,per0039-0014,per0039-0015,per0039-0016,per0039-0017,per0039-0018,per0039-0019,per0039-0020,per0039-0021,per0039-0022,per0039-0023,per0039-0024
205,2017-08-18 15:36:41+00:00,220.01024996292784,184.8320102209443,192.83661891916887,200.74814163679721,193.71529598184685,212.65875531237427,,,198.46494668883759,196.73336072079263,196.8547089878146,187.94301462003915,178.84815865778125,170.28907427512635,163.73335709232245,159.0183980795878,151.8900189897483,,,156.53424127174398,154.95530736028348,148.7647312619785,148.52257827016746,140.32390954091224,129.70668486456393
206,2017-09-03 15:36:41+00:00,,230.01010223839393,214.14031743247892,214.05875468010515,206.6557645150876,208.27982151758377,212.0940285181396,199.89708732953986,209.0196861123624,210.10525391070163,209.5608319128504,201.97325675764478,,,174.07544872448725,167.15216600541547,157.3989799489489,161.73075011205935,162.93102818929873,157.41038376223295,150.90651357017674,151.1296625302675,151.84568720733404,,132.20616164283044
207,2017-09-19 15:36:39+00:00,,226.9746515278059,200.72262104170042,199.31276214552003,189.05775595117512,197.36254382988358,196.65546971735148,194.48662578734636,211.8150309062682,,191.2953424228617,183.52958862157357,170.60429576787195,159.39323483583834,153.5269983868595,150.69500580764338,143.16221418384416,147.32753513201885,154.73353146778197,,,143.53495917544626,143.52963026254474,134.18075439887886,131.58383820686194
208,2017-09-27 15:34:17+00:00,244.800715274076,211.5230732374825,203.4684902835642,200.85513694286723,192.76915090737745,202.60687110927435,203.81278356988784,202.1084683996818,207.20973763575208,210.15253127414056,205.03691589487596,198.69228217421588,183.33998903838847,174.28829173912675,165.8836653245211,162.9502714155689,157.98606596773755,159.85912774301406,168.16091042351582,161.70032068824264,152.91745581483607,151.87623795782935,152.24791310339953,145.2793551061771,137.32370385079744
209,2017-10-21 15:36:43+00:00,283.0995037692625,232.29388538058066,206.2049685292004,203.4590979635124,193.23240183167437,196.96672557411367,196.9421295448602,,,196.60309268349033,189.1658787751553,183.40387029950955,168.3224506316963,160.5496284900491,154.00406757340755,147.25363751539703,141.16142249636462,142.1869828042602,,,139.40447430226646,143.26798886798542,138.1207222633342,130.66165786428445,132.62407608945745
210,2017-11-06 15:36:42+00:00,268.49847260129405,205.94620049004624,183.69672093570622,,,168.55957887211576,178.29825261208208,196.82912918182114,209.75003280553923,,,175.31339249108498,153.22748262317498,145.58104124333283,140.52904791452596,144.08600918156776,149.53242226922362,154.47059544768956,165.78018325417676,156.68428418217636,,137.5237428540364,131.69293736574207,125.74339285688629,123.38307594401833
211,2017-11-30 15:34:13+00:00,269.2977405313689,217.62511453122409,196.8304018161424,191.91410245046515,181.95908825592397,187.2162220175014,196.176234807209,201.82621598908742,216.89429061320854,216.6283051043136,209.5344133284038,194.54068304105124,180.15249856221095,171.23742067638707,165.70492121651944,163.9276376030952,159.43126238464978,163.8442326727926,171.66471563662432,167.6595754443904,158.39850741684845,153.4895424519355,152.36073995836816,145.99205418559217,136.0239485768277
212,2017-12-08 15:36:30+00:00,243.8799200527977,201.08213815232466,186.48707472140094,180.24325013523725,163.9388655186263,169.10486129103262,178.38292985482144,188.08198076919385,202.45539080280693,197.40733392631188,190.92285803325223,,,148.2505167681665,140.420227050275,140.99028158878934,140.43152311345182,151.34332677993493,158.31466965010776,154.17404660160815,149.66518793612246,142.3203096021622,,119.30258882516469,121.27232904335287
213,2017-12-16 15:34:15+00:00,272.2117061465987,216.75847098498642,197.64443314135897,191.09599228387506,175.3582454725183,178.17667007920687,186.4794497555801,196.91137463869623,214.27831490970289,217.82152180384003,205.3636376792386,190.4237434689219,168.9089594807652,158.77460480804191,151.4238287266484,152.21585069224705,154.6797647150704,158.06061600873556,166.46730283757185,159.22017210050694,152.02482087891045,148.1972740331128,142.5084094490435,140.75056342288457,134.13358600074832
214,2017-12-24 15:36:20+00:00,271.69556406503517,224.58135509037612,,,,176.40437564786316,187.20125721798402,195.99907175341605,208.7641066464697,210.81867701349668,203.59959033524163,189.66169495509232,172.15826080177487,162.23182172908662,,,154.62904920956763,157.3441949921786,165.56536762594402,159.5810277537103,156.47997540347183,151.41910670031754,149.86339542096215,141.04465720033681,
215,2018-01-01 15:34:13+00:00,270.1812629633735,227.70344625153356,205.24583976054643,196.1226141856758,183.07697919703804,188.96022911000105,204.25262839646032,219.49604094283112,230.29976360914318,225.1664111611586,212.0591170020346,201.63202201026598,183.90653061816596,170.41073210470609,162.42196393438115,163.48573869050819,161.8824998902457,166.94746463934013,174.53263877705942,168.86452464425602,163.853388947419,159.6954314215039,151.9810896899354,143.21640876397146,136.06168706189865
216,2018-01-09 15:36:07+00:00,273.2633827274011,226.96251945139883,202.22427454135808,197.20695095773127,182.57338249608057,187.15033526068245,198.55969007766316,,,219.5048128581363,210.62912692972202,199.87027248022795,182.16514043655454,170.90589434847996,166.91871098135104,167.84171744390548,171.33737010733574,170.65524837619014,,,158.06920573840236,149.8904293453634,148.70079584937858,146.7210165515349,139.10357817846645
217,2018-01-17 15:34:06+00:00,274.0921475704301,229.15242634557507,206.5091055408065,199.20046212729187,188.20807211188045,192.0923023200019,197.26732113683502,212.57212164819003,224.85749210995036,218.2248910500712,208.88825062302797,194.37007695773698,174.78476542645765,161.79214372133785,156.54992551499166,153.0370548078678,151.58137135650642,159.77917798397425,166.1770310097931,161.59384990129257,155.03736530395557,144.86652390657494,146.0493416366093,141.93262049996795,135.1074087945829
218,2018-01-25 15:35:52+00:00,,,,,,167.31325898430802,,,210.68036395303753,208.18974083044304,202.47333618055794,185.0633940624923,163.2026717400981,151.86722858762622,148.50904635044589,150.87494181399228,157.4148918917836,,,161.32567344264663,149.80790521250546,139.41242276814492,133.33000091685014,124.91766586348832,127.67627623914042
219,2018-02-02 15:33:56+00:00,,201.6035318512251,177.8435179193993,172.1048324746245,160.17631803182195,179.37336993162077,197.585306625075,206.3514038510334,219.8451824825045,222.5196920668051,211.4674802105543,193.37986624713164,168.76633403600988,157.08281940791352,147.3163905426675,152.44949372782608,153.3625149031909,159.97277928983394,168.34162757224246,159.31754597770424,148.4241381141355,142.56176195098357,132.54726049551297,124.38245027243241,123.35463003615176
220,2018-03-14 15:35:17+00:00,,,197.53003905126548,197.05425940090782,186.57820489917538,195.55400646842241,211.42890350302991,220.95130465934184,236.43837918493952,230.87251125199973,223.80219073248315,207.2298788525583,195.12561145568432,,168.43655215323597,167.9330605125984,163.29656437102636,167.09082250226209,172.38279121598225,170.476026838583,157.5069132313212,154.28174524251324,142.9767795843912,,
221,2018-04-07 15:33:28+00:00,258.5661367362576,219.63807355231714,208.60899564008122,212.33340105717232,203.27631900130206,209.01318360337814,217.77971071078866,230.01734156822326,240.88116405458135,241.23979601686133,228.5064238822179,214.90443004188947,192.70755824652596,181.11685327342263,173.83068117649603,173.46730849076624,171.5387614157742,172.45829292317796,182.53017327914432,173.95888664295666,163.51537071598014,155.46960905358804,149.2506602484048,141.19365446107295,139.0908351747167
222,2018-04-15 15:34:48+00:00,,,,,208.03961493336905,212.0881173708936,221.29662573468008,234.81996856253855,248.11710079027148,246.6048988928432,233.4881552769321,218.8393309147894,200.00886339232045,189.69408745803355,,175.96921718264733,170.7075897639089,171.7910239457908,181.87996501166177,176.22953600561198,166.0082867685013,162.1015148457574,154.16233505994154,150.30504318310008,
223,2018-04-23 15:33:18+00:00,250.54983896484507,214.5675809691207,195.03251614603778,188.0694276158652,175.79728287765664,185.11714703863123,199.87086768721298,218.77486825993512,232.57849102663113,231.8372357681099,217.72348534587758,200.98655313270433,181.9089165186212,169.9855401053654,162.5651712828237,164.33766185811052,164.37729954901678,167.8314732769211,175.1671862110328,164.34880254127046,153.12949199859688,147.3272187539579,139.9749590079269,131.94182826123034,138.41384180295321
224,2018-05-01 15:34:31+00:00,256.78374524712353,214.77794964351065,196.46730172078875,196.20315600781294,186.4285676507039,199.28477548699755,209.18922085563747,,230.72152505347393,227.13009919670714,215.24428418967133,201.78762076224376,180.5056960390172,170.81820368970804,162.67705388152646,163.86222042170988,161.7670103277425,162.39434672098793,,,148.08997029386148,142.99281928777629,137.8221506846962,129.934065624863,122.27514486814262
225,2018-06-10 15:32:54+00:00,267.5386914049498,219.62294278436136,204.984306250588,207.8536932640734,205.68374105954274,209.88013715706515,216.93449293318017,217.28649552589349,227.9826762985952,222.91414091204405,213.41405497614448,198.3772165111956,183.94917567579313,171.5478894797852,164.8552390459068,158.5272729622063,156.2787158875139,157.20258605672805,163.91276141146088,161.63241163690762,152.1014991752108,152.5164078895745,146.09479903474784,135.9715181965337,133.19032565682582
226,2018-07-04 15:33:24+00:00,305.74240192881825,245.81295210464637,239.96488026213197,226.11986134111987,205.79764738361902,211.03701479763257,211.55165344032494,217.45481713009528,229.91589284427133,218.70331071407097,211.628714370257,,180.0445940052747,165.211594076407,160.3016291213338,156.67776808754843,151.17247558126388,158.26469824045816,164.08788991508504,159.79664231123058,150.84781436917663,,,130.94456688144993,125.27018373034286
227,2018-08-05 15:32:49+00:00,,,204.66154540064258,213.27879807493358,205.58996632600457,211.15694905039925,208.45665513140128,204.5061828826814,207.87221461004555,209.01925746166236,201.54097941966594,198.7807300341166,184.13246812978866,,157.6395779691783,152.69062640177842,144.11928657076402,154.1903382406691,160.3523507963375,156.94400783163707,150.8380043222577,149.95063614907812,146.25799639813425,,134.4792666301536
228,2018-09-06 15:32:11+00:00,271.48058026519465,231.1580248841251,212.3789208487495,209.56307142751473,204.16602906666685,207.906346091252,210.37525573568766,205.45995851284744,213.49398689455734,213.24502930126235,210.52600947886884,198.49188042374664,,,166.29703291540358,159.6288788273996,151.2010642395934,156.9801284560304,164.9523693965746,166.26663583581623,161.02744900403206,163.23829163719617,,,140.31471363918607
229,2018-09-22 15:31:49+00:00,275.1290236020945,232.76896739790567,212.76370688801708,210.4703587856654,203.02806234394188,207.04213382095523,202.88525333893585,199.06431848179383,204.61831103135015,202.2852316891887,,,173.84422411875664,167.74019015311018,158.94416381988992,155.3912878920353,147.31078517863025,150.71257752173685,158.3408567921734,153.35398032618298,156.36527984219057,,147.9135547636358,142.14332926820626,130.1963600892558
230,2018-09-30 15:33:48+00:00,275.470821737189,233.70413831754286,213.51600302815956,210.63454560645363,202.46999140099746,202.02003973790028,202.17791220255396,199.25242361443384,204.1124562323949,207.93933385141437,202.06107325105137,192.07774606710768,177.31292512847278,168.3205600302884,162.1495378258146,154.9539224207282,151.16534304333408,154.17141616292994,159.35917815024305,158.8421992686991,157.7272711872783,154.20801004087488,152.65877790299191,145.23669405338495,137.68688952568647
231,2018-10-08 15:31:26+00:00,275.4341888278016,234.17839362502716,215.09438081236146,209.54231031695002,196.80978312339374,203.47710645723043,202.60243917142668,206.07105784511273,,,201.38007806657592,190.66732032451523,171.45640715143736,165.3215475124837,161.73853383317353,160.0353326378867,151.14702026631633,159.13534298456707,167.5620850327475,,157.11398476947912,158.36414835794073,154.40619192447352,151.1118208535483,151.96090592463014
232,2018-11-01 15:33:59+00:00,268.80582066636265,227.0403693768107,201.2982469013405,200.6165304862911,185.44491081408378,192.3745137770637,193.4899555566321,193.87452947200055,199.11626255939652,200.2330083375278,193.74409890116468,181.32091544115417,163.14351464860053,160.78331781590123,153.55768104184716,152.96140327941933,146.2824487241646,149.03769813523607,157.19220584467823,153.86528571189191,146.48114816624482,146.26090208544673,140.82178998722762,134.00362283545712,131.9348525332599
233,2019-01-12 15:28:56+00:00,243.6448173726939,194.902846112548,163.70191207041756,152.6930361151261,138.06920539931266,145.72615410045117,170.69287543112443,191.5640700897163,205.67428388434766,202.90938385627467,186.20141131954588,174.0565621469167,,,140.23787729688365,148.57150811765953,154.20958686206473,162.33096833727154,176.46209647370893,168.39106377461863,155.65614529843123,137.78285621675877,,,123.27350150698882
234,2019-01-20 15:33:53+00:00,260.36392988385876,199.48577721101157,175.15950409350955,163.8604255833471,150.9048131411228,158.30391612286425,177.0892458625302,200.25809565779812,218.7181645323894,210.66372658086806,197.71809717311837,179.29596537035798,158.8286702920546,146.41387969170137,144.78011525002876,151.51562513749855,158.86970963225605,166.73682519554612,177.01156908527753,168.8053949539662,156.86420039779244,146.40854425120338,133.25651348094712,125.01484336887907,121.06906453516095
235,2019-02-13 15:27:57+00:00,243.62981086150583,198.62207724979828,168.971574903633,161.64691575924292,146.35105260281117,,179.09726644764416,197.5645525532733,208.7705354021252,211.72394820209087,201.97603913996753,181.83904276101643,162.98016648208028,147.9117108596609,148.236559781826,156.52336113964924,,,175.27105582349907,167.35981704951308,159.83271412880183,144.37920539942692,135.10485225138075,126.3994419150167,128.22881201711874
236,2019-02-21 15:33:47+00:00,247.57922016765463,197.72389303404475,165.1149541992046,155.2599233272525,143.95285512133685,152.25941412792278,174.8761323600373,201.1969062022759,208.54618186271907,211.98873656569293,197.07699960842726,179.38429299640302,157.67736468617537,143.42113046125255,139.9544283745041,144.7699069620989,149.51880534445246,161.40000610260572,171.68914519886346,158.07592470742952,147.91865056551376,138.51639599319086,127.32374568751325,117.89933666319621,120.48898369225245
237,2019-03-01 15:27:27+00:00,248.6023339373272,200.84341289369024,170.2655033851869,166.0567118530893,155.63570281343965,159.24082996878332,178.1503117419233,201.1894053000328,217.22580819287435,216.18160294764502,,185.35283288937543,166.14394539177212,152.29741807982117,147.39573032060778,154.25685856529768,159.3622294764883,169.28597255282324,178.9192444491928,175.5677949689226,158.62700592230237,,134.93196511374163,125.34432122576345,123.31363829069659
238,2019-03-09 15:33:42+00:00,252.58325581240123,200.3432944212646,173.5795644576559,171.4853188054438,157.09201949593813,160.37693786138487,178.79154453396288,205.1377881050798,216.69518057609707,219.41075612860297,205.74482259574629,187.068668297889,165.49583615486443,152.7027160466453,147.47775280151862,154.55714249054793,158.43445864087482,164.13800457719717,175.54601092044737,165.93958109700952,152.27183546721943,142.7103246006446,131.6994177020187,120.35042634871685,119.82182822919752
239,2019-03-25 15:33:38+00:00,247.49063085697867,201.70692034319993,170.15855954911126,165.5925336763865,152.0625611363444,158.24068019910246,175.87375164511917,199.97949793657367,213.60879455743284,216.10368288394577,204.09172939383947,184.34844998062852,162.9588726185166,154.15528570745838,150.43922538862353,154.38023328032995,157.11939537142314,158.7225420967777,174.08915542684332,165.7249441482383,152.6103093711639,143.03580075668907,132.70430717066432,122.36319224869617,124.9475595897316
240,2019-04-02 15:26:24+00:00,264.0890871948591,211.21988044508365,183.3239922984696,173.44672582697535,165.9540775153966,171.03648086303497,189.5330644412466,209.91842980768348,228.91354428093206,,,194.79833909085133,168.79302114384748,154.2718385726225,151.1937287958263,154.40703865316414,157.690752431931,160.91495190546937,169.96003867730838,166.77233978715725,,143.38845326673413,128.8718171929978,121.57211267927204,119.75041398024666
241,2019-04-10 15:33:34+00:00,251.16151767951652,204.1026377971303,180.28605211438375,170.2160960743025,157.10141246264965,164.8565504255875,181.78789159611543,202.13713276677743,220.43720789393714,222.58084273375104,208.51218644425268,191.18019484989813,168.798408809638,154.74353497251678,150.26151227925118,154.8250576652488,155.05977066160946,157.80753010723885,168.8888102647828,158.4855034225871,150.93883952405076,144.481589725777,131.61589956557108,122.83004270556405,127.64199514258793
242,2019-04-18 15:25:49+00:00,,,,,168.11866634051853,171.8591154428898,195.8434048265411,212.35306216461984,228.75448429434203,225.88714029098315,213.4430296697055,195.85474671920971,177.65229189286777,164.34173818409155,,154.83784029890074,155.48860231055176,155.46793749090023,168.33296835179334,164.77418347145903,155.47719270365238,145.2211219362077,139.49523619607461,126.73248601980319,
243,2019-04-26 15:33:28+00:00,265.2018301036962,214.86653555304534,186.8811221485046,177.76549612859347,167.45324382182665,174.8535441488734,191.8958442328469,208.32823643098803,230.35068696968116,230.63591783577405,217.46817778927033,199.00472261814284,178.8755504108234,165.86016002492838,161.30056165358508,163.40463883337057,164.4617020254444,165.77649506820944,178.2732461774156,173.46198115189898,159.91174206573848,149.6418247490055,142.06577280421806,131.0635873270577,130.7692907075585
244,2019-05-04 15:25:13+00:00,256.63552877187414,214.67019607117743,192.21136664875786,183.99783186985618,178.6267993142738,182.38589238796618,191.9230430991559,206.97935086183475,225.34354506749122,225.1794391380824,212.7402455561729,,,170.54166642198734,164.06452570904926,158.31432398821252,154.6023598483802,153.2532720859048,161.8271108752626,156.06944058049035,148.62936264917718,140.98527934030255,,124.83756277699473,122.49487915836349
245,2019-05-12 15:33:37+00:00,254.55475636352688,208.96760804058607,185.44866611801157,173.95087106985838,162.9834194481323,172.29144149102385,189.12426426179402,207.69365278917527,221.99562454492923,223.44955612263433,208.37369944945442,193.43925693549454,169.50384489925764,153.64481132382028,150.19314982090654,153.39633582317768,149.6418880761959,150.26675261431168,162.4817033389897,157.938438095905,150.11704907531842,143.05758329843792,135.58869237650856,118.15710510525602,135.02708391604992
246,2019-06-05 15:24:02+00:00,273.90997923253246,232.5188732652116,209.88709878860524,205.45810609970115,,,207.4988962164034,207.6576394406207,213.7622452688439,210.6310702635995,203.83507857475337,188.8474244624223,169.10868522625276,156.65023219912172,147.21842973776705,147.66993887975337,,145.72822362388735,154.74299456405782,147.98852995563075,146.844996916654,147.11935823931273,138.99417919314186,130.91523829321932,124.13403696752154
247,2019-07-15 15:34:01+00:00,290.1680709697716,243.8195550233182,227.24518165090865,221.36888990342297,209.06211780463548,211.4134584239167,215.98802085503502,214.1023931663103,219.92205048244145,218.6345437527845,210.15598415822097,196.4412968717489,179.553609494684,165.4911861642538,159.92095514738944,154.7395568652729,149.22914560253957,149.98730610248148,159.83897809633814,156.37854669257325,152.66640178256606,154.3458567623774,150.03567445875197,140.4392052565651,134.2880116532778
248,2019-07-31 15:34:07+00:00,290.7375629851261,249.4141996354118,228.58192349187314,222.3618281681617,208.11464179740983,212.29826990171816,215.5926863285228,217.41647761696973,224.90502675283523,223.15997734072556,214.55367313905955,200.6288447012828,183.57160863203936,167.52200161033423,161.06105652796288,157.15855095541392,151.04462996318378,152.7952670607449,160.13002581903075,154.71179970330297,151.40680141492135,154.896413010801,150.99737522546843,145.55252618532498,139.02962280888121
249,2019-09-17 15:34:22+00:00,297.3680916128692,251.1500481914902,229.972456958302,222.7097030163386,205.02630727321858,208.15089268206995,209.41776757259808,212.41002478783886,224.8259547038407,224.54580676404845,216.664645860214,200.96729335825478,181.91871873571236,168.98909921319105,159.63829014161732,155.19525300796838,151.89818247092117,156.38837932856885,166.51554969944507,164.38609697551297,162.04938134334557,161.8883764093116,156.1087653552671,150.67174155656036,149.18140182318237
250,2019-09-25 15:19:29+00:00,277.161928532237,279.21095673562985,,,,,,,258.4585116169877,221.3160038993407,221.87551798868645,221.59092636929117,,,160.39038396560957,153.4316158443698,150.90911796118291,155.1574403976119,162.6439930217605,160.34295382521566,160.8763334389672,158.88347141743859,,141.9604556585421,137.34241430873493
251,2019-10-19 15:34:28+00:00,292.1430768079339,247.94347278761222,224.62606074522012,216.7825115008658,201.203000655378,201.11835311635122,204.96875857699672,199.8758992732185,212.75615302851094,210.09869266187155,202.74077867536116,185.5776370028285,173.34742854574793,160.43020620296912,153.5734438114501,147.46965015562577,143.99657513200992,150.97493447383133,156.67266698682718,155.05906238331926,152.7499526862108,150.89817556499204,146.3833414374343,139.55858551292286,134.25603168684327
252,2019-10-27 15:18:09+00:00,,,,210.42928621866955,192.53610210602216,196.79917215795604,210.54176863702844,218.25815517680076,224.14153375840564,221.5199680247543,211.09415222176574,202.053481324894,181.93917748418005,171.69656136129942,,155.63394482777423,153.25879637663544,154.26821537076196,168.19580573249428,168.97825596326467,164.78962565468157,160.89393702752994,161.25759473076744,160.95548802296315,
253,2019-11-04 15:34:27+00:00,,,,199.95723968466427,182.25313829667223,185.9705975368652,186.10328505367661,198.549767662504,212.5501039227286,207.01342650312972,193.9240593942208,184.19795072826912,167.99770158861702,154.72857935369163,149.26098982810856,147.1597518496013,151.58362879005207,157.62313501146411,164.28263046557598,161.9296843544625,155.01919899657878,149.4504093078107,149.76621863811818,145.71766581925056,137.93292055492347
254,2019-11-20 15:34:24+00:00,292.85361578151475,241.97578470850843,215.68711157265534,202.81705525723405,192.73921551027158,197.72377445814425,205.0387599353689,211.4702036357886,218.2357458646456,216.008385859499,207.6284246285061,190.8237048726606,173.68246463247834,162.00139660294323,157.54239072907043,156.2266092994001,155.8900429472375,159.42620655541222,170.71455914927714,171.53955999663387,160.4475257599829,159.65600332941418,159.16035875981186,153.65576487685559,146.94769416406228
255,2019-12-06 15:34:23+00:00,,246.93652839389995,219.5133853634432,206.97850028313036,194.21178927869522,201.6561464633501,214.97399180165704,222.67848675759348,234.24914795366414,233.21720102805938,218.173572570395,202.3742534515049,180.24279824639308,168.69095817664615,160.66111422678875,167.0104110359851,170.09073539822674,175.02342606402095,188.6079009660182,182.58438037644882,172.51279133255326,170.09459397479785,162.7700437299728,157.6749797171262,159.95876417336783
256,2020-01-15 15:14:14+00:00,306.5118143740248,262.262708852504,232.34155790877202,225.3305082514643,204.1513701315717,,,230.5439847274685,246.09969776839193,238.10263712027466,227.5236495253649,202.3604788412834,179.08859383577854,164.95688357332165,161.98321233162474,164.53767513631874,170.40425402400786,,181.88541837425316,180.02806666366908,168.2240821984558,156.7687596152222,150.11737951822522,139.73824142717146,134.80275842809615
257,2020-01-31 15:13:26+00:00,311.3164131258482,252.07738917517526,229.8152163074416,,205.4518491574847,203.20827763987828,220.44336153611192,235.04056285483296,247.71738089415587,239.84368388572597,230.3498884483029,204.28189408500867,,,154.85776904379057,158.24647382777204,162.89265784658767,169.5504368320878,182.19459146713191,175.98386671261468,169.63384144262864,155.81630745819552,,,134.87444541238338
258,2020-02-16 15:12:37+00:00,310.44337117395094,256.32200494974,235.3863665891259,229.10450920116244,211.7042766021004,211.4586440132632,225.15842431188977,240.84114602530872,256.0923062413224,249.91967761836932,241.00507347304395,217.70637461973206,,,169.3713023391493,171.10848411239456,168.49557727119003,181.71696780775204,187.73896293968727,183.4137943712544,176.67851442649635,161.5720346691541,,,134.44738326181533
259,2020-03-11 15:33:58+00:00,308.40544154310555,266.67277074051975,244.14454055630375,241.14454863207828,229.19859783728296,245.73981121310723,253.6747506191371,265.65293667788626,268.60355744449413,267.8533764751698,251.4281260922009,229.86249995297553,204.68696600668068,185.2861167916703,176.94323447216883,176.42694279073808,170.61534826194998,174.16423772165155,182.5399846050823,170.7590704390443,140.79387379263932,148.44044847112295,144.76107411744093,131.85392346360555,128.91428295603686
260,2020-03-19 15:10:53+00:00,,,,,237.01560798087206,242.67615578832604,252.62500458490578,261.7336673765973,273.96273928357687,266.8123987142019,248.16704731637375,231.15143257906772,204.91090356502414,188.78997504966853,184.47163077637435,,177.8038466301728,178.68773464707294,186.14635576036233,182.0470712567068,168.62636614670913,163.67371120926364,155.48073736703805,148.19768841660962,138.6389721147882
261,2020-04-04 15:09:59+00:00,334.8038968693813,279.18520608344716,265.58709633035687,,,241.03896718156682,245.4310463761993,251.68742413876186,259.8617203231014,258.93867304281116,242.73333354282428,218.27298379811788,199.9886797600381,184.09121797437774,175.73252681269238,,,174.43719290267788,180.40162884200072,175.6665204758749,162.3773971059496,156.13905037568756,148.39963167732262,151.43786355786003,136.1572556776555
262,2020-04-20 15:09:04+00:00,343.6740941467432,296.8808038599606,269.3203970324265,266.74357420296553,250.20077325008316,247.0108993821418,245.44805918946182,250.4572446102515,,,248.9123566309178,227.51485119397563,205.78562235052746,190.8922939403861,180.32635819023983,176.0337986525525,168.47887006709686,176.15596378953387,175.16447675146247,,,163.8637460778227,157.61320617523762,152.25340441260812,141.7093379150628
263,2020-04-28 15:33:34+00:00,327.38685979875055,277.12101194550473,254.3983400025331,250.25918768878844,235.51690295516067,236.9522219922354,245.2170678586943,251.28314327472367,263.51401207626924,259.4956851594602,248.0024072436997,228.23587166652257,203.8619349462834,187.2932127640933,178.43217485794105,175.0105937047334,172.51624593282958,176.28379660631606,179.77067247316342,176.97221069506858,170.01162267324926,160.89019276150975,159.02298875927417,153.8196054843565,143.36601039872033
264,2020-05-06 15:08:06+00:00,327.78793932506983,282.00402698803293,251.91932154108258,250.03419681684744,236.10003206818308,248.00508634550812,248.20540960595864,,,260.38116767565054,243.9265220464246,222.39530719939825,202.58774522425043,183.00057112814824,176.68615379709811,164.86487236121405,171.4979445768961,165.88616087863488,,,,162.319751684202,151.59109425767116,155.63022035941052,142.78932289622068
265,2020-05-14 15:33:29+00:00,317.54489172133395,271.8833222718429,253.4069064756911,245.48287733202326,232.60821649719543,229.35461899178728,233.7548560398046,236.74032853425314,235.63737034277392,226.34966644546918,211.29418616124156,195.92483819511978,178.08376898784493,164.9903595150844,151.11907130285726,157.57275629810312,150.14485416877596,153.50018706256117,160.20722613724107,160.16094717485532,150.95896120009024,148.14919023273856,144.9715804254827,137.98337368195345,135.68046398289522
266,2020-06-07 15:06:11+00:00,342.1649045197547,292.2664345410285,266.2164353245561,256.46845098274963,235.0413810706877,232.32915462386336,229.3718763696843,235.1518632360162,240.90412810386857,232.52240086073994,216.79784749675127,196.40151373157494,,,146.92870957312064,142.19661595859452,137.7823248760768,138.30546384742283,152.919934582964,153.77073386804426,150.64345161831167,151.368546648395,,,127.30923128234238
267,2020-06-15 15:33:43+00:00,349.26233630187807,302.3283798345058,273.6984722643135,270.17610249548113,247.06467955010106,239.43342852771195,235.23701492518092,239.79009187473622,241.50120578171396,239.79627226885282,224.9034760747314,208.42054291294008,185.046661624279,170.3459182438329,156.80790905563347,156.5283859225374,147.90947472482,151.24795687430827,163.92224868115602,157.3988703920277,153.05840794579632,153.48440634988395,149.09435324550094,139.3479169397111,136.98459580546853
268,2020-06-23 15:05:15+00:00,346.32685412020015,302.63557517931235,274.2103147305082,266.4504853508651,240.82836992657926,235.61991762606993,230.61100982154483,232.06416318046175,237.69443231762403,233.77326237643578,223.07203719230301,200.13646700292088,187.20374405078084,,151.09154221126173,145.80547081270015,138.27091523902305,145.97115332721057,151.61418787359705,149.6538566138303,145.19584655402795,150.03752005276917,141.99864816001585,,125.80206264389474
269,2020-08-10 15:02:18+00:00,352.06075717884875,304.1197200468602,269.5108948136686,265.60176210743305,243.69961636183356,232.78756347153657,229.2981581779752,227.10114877744627,,,232.28320891017327,211.83881984014414,193.0063688415592,178.43845217399218,164.19047284185226,156.80394117851068,151.94175819121347,153.7295491866317,162.35742198774383,,,156.09928963358428,150.18141280291874,143.3986982663595,140.8632363826924
270,2020-09-03 15:34:15+00:00,363.40297375604166,309.916888009447,281.31020797635284,269.2864287694984,248.88106690529978,240.168846416197,236.4629099768674,241.36491051059465,249.91431162875884,249.11653209186107,240.08961684488546,229.12303698750475,213.64805464859316,199.586128105012,187.07968805466376,181.278257733998,175.24585402066953,175.66199402494976,186.43208335630658,177.9569290914837,177.49644054902123,174.22616530461806,168.73948542400748,165.58820228233296,163.8247570380497
271,2020-09-11 15:00:13+00:00,347.99780447334115,296.8137512065389,271.6362925935697,260.09273133601357,237.4745564863559,227.84672504974193,219.51031411519259,221.27675385422958,232.67660374122065,227.19048375953696,221.31421242686525,205.37773830699908,187.103354649292,,167.66429906547353,157.85770417964764,151.2000867760673,154.96612622653996,161.4862965516832,162.53013701441162,153.40135327538354,153.6566681875053,148.2757521408686,,138.63833981631262
272,2020-09-19 15:34:20+00:00,,301.76932398659983,274.1276148048578,259.2003675782653,234.33571996866343,228.40817398548057,225.0747946754072,229.83256862808466,235.90173344092153,237.65391934048864,228.18633814159188,217.72056382397915,197.04836503354932,187.23608156083236,181.00124259822167,169.6125558437816,166.10920926858557,168.52262825986256,177.2743998163018,170.58570876643208,166.45441398843707,166.9092254497538,166.33187207237347,159.07220111275973,156.00740582087275
