,dates,mex0294-0000,mex0294-0001,mex0294-0002,mex0294-0003,mex0294-0004,mex0294-0005,mex0294-0006,mex0294-0007,mex0294-0008,mex0294-0009,mex0294-0010,mex0294-0011,mex0294-0012,mex0294-0013,mex0294-0014,mex0294-0015,mex0294-0016,mex0294-0017,mex0294-0018,mex0294-0019,mex0294-0020,mex0294-0021,mex0294-0022,mex0294-0023,mex0294-0024,mex0294-0025
299,2014-03-24 17:21:38+00:00,232.93476607431626,213.23515685056753,220.36622038922786,212.22864039440046,209.88850640604647,206.8415629759068,211.04438203887926,207.84972346397768,218.9234497259397,219.62703596512057,222.77228063881125,219.12102240800914,221.5622576826409,215.96157424082938,215.5041258285828,211.3576718805311,207.14279136239293,210.4165608726187,219.43543592512904,218.18187082395053,218.79823556925305,220.4005186453816,222.71758848095328,223.16832991383558,212.84832366376196,215.9589066362336
300,2014-04-01 17:24:32+00:00,216.41968514113134,195.21775601957216,200.25957710259618,197.17409559337557,201.71012585094678,202.04038506026347,204.7561707151877,201.4270905361248,203.66218128308617,202.49206994104853,208.82126966186053,208.03385512309987,207.81091222103188,204.69097026796334,202.28038654558208,199.23033493236147,196.40914535454965,199.93173983538492,201.69005637437402,201.64395163769524,195.48208093093848,194.86069425217042,191.70796364464692,196.33376298936673,200.84615156594228,205.27662897399355
301,2014-04-17 17:24:15+00:00,212.76822956655516,199.70426133460316,196.29485369435668,191.1397832075882,198.55064670880625,205.37700327031732,202.25741228226664,202.27269232407116,202.9327610391493,208.84628803922453,209.02923202010854,199.3525176168802,206.8631345212551,199.42496184265124,196.34516120441572,192.54936739338467,195.85697494797347,196.0547921310202,198.24897407006324,199.59387163081396,195.1079212562126,204.39018155911486,199.69344560325428,205.17760182897808,205.87290491518542,205.4813106012594
302,2014-04-25 17:21:32+00:00,224.21399990217725,203.92275546826875,205.4573194127762,199.56832527196914,201.60699234829787,207.5117485939532,204.93728654114386,205.57526699618174,205.02466377179732,212.30826953885327,211.87957539104963,207.86361991266088,204.56895868762734,204.3459757028765,194.56971540629837,198.44053108672358,197.41790378270773,197.70334460897246,201.42448868355407,200.429282813591,200.323732680788,203.72148999799197,208.01288544099262,210.63849451880375,199.54146434827322,200.58724590504238
303,2014-05-03 17:24:24+00:00,204.57031056021748,203.8444187352682,200.70006100674732,197.90965665658337,198.85855724229333,205.03578828192207,211.71901073608623,207.62940888958983,205.10273592469844,209.178214697143,211.76918769988288,208.30443242582825,203.5525654979688,206.39546082181755,204.06016711766927,203.95399443840967,202.41443761164717,201.01881998991678,209.7053775209542,206.07031673233695,204.2674809228855,208.15562035412296,207.80922949010454,211.53123177935973,210.40754991988103,211.42885165589237
304,2014-05-11 17:22:01+00:00,220.4835252609241,206.05883822834156,205.13428130600272,195.9382462411603,198.27252955747463,204.72206575153353,210.67577761982463,212.0564112182963,207.9022325229323,214.39092526685337,214.041605963515,211.74593117225282,214.18644098206138,207.76117798400162,206.77930419194067,199.97369183486836,207.0140694458126,208.7695678364796,210.2093008516173,208.03340772763022,205.4399262613035,210.35087278553752,211.22423287652126,214.13941552598953,213.79703971549478,218.08411708686782
305,2014-06-04 17:24:22+00:00,204.405528875098,199.38822749416454,194.6379705270751,191.32719519717085,198.13488690753798,207.21339805448142,211.46686637373608,207.10012485537408,201.21126943407543,205.7557476528867,211.02856288046843,205.62351053655985,203.4672550029631,201.1593230356777,199.3829728018079,199.2629970607059,204.9015819299385,204.02274341161225,202.44456380674052,200.86588337691455,201.59592631155598,206.9901104585172,210.0354072374172,213.5348942719628,205.08909903554905,210.41686161798947
306,2014-06-20 17:24:02+00:00,194.0849974738619,191.15361359504894,187.7386425867466,188.09392679642582,191.8761103581355,206.10556096838224,208.49094085072562,203.31151439742052,200.6424713644307,201.26382016172045,205.16309476038023,200.78805471467513,203.41124050371744,200.48009806911978,195.74598935578132,197.7491243419191,204.23373701934673,199.78755217938516,199.419067572102,194.15360293171713,193.2304332880089,201.06847480529234,203.100092928453,208.56539560624122,203.4928123831352,205.614585281733
307,2014-07-06 17:24:09+00:00,194.170237364482,188.98082698520412,188.20748667884033,185.36223328353304,191.72808630900815,200.0745614067572,196.50704169416855,200.42793242630304,196.98608195846714,191.79230091780522,204.6305414674155,200.44977476124842,196.14130735950107,193.4461098561677,193.7176589661672,189.48550616588534,201.31176838563593,199.1344306567206,201.94427911447178,199.01392181943245,195.6114621609421,198.82316729833587,199.68076072055473,201.97145810008087,192.34341554607846,194.91150453175567
308,2014-08-07 17:24:45+00:00,197.07306761602155,189.70484703617132,192.80325504521323,187.17093428032263,189.4650512040434,204.7583081928234,207.65893119599025,204.7175428607621,198.6522497023931,199.4110469831087,209.39516498063062,205.04098703284237,203.44957346933015,199.17993849708643,194.7296558025649,199.65037750096542,199.07310228350687,199.22061505838818,206.48012169634114,203.76937929574035,200.7786234733878,205.9566556502304,202.07254873029842,202.6120888707952,198.35780302727676,211.20652027846378
309,2014-08-15 17:22:22+00:00,205.25116426896864,188.19307019364345,183.8874880206581,187.93871216360373,195.7223980413297,202.59529219129553,210.76315140805897,203.33982812680165,194.89521378297542,199.31842855662617,207.25408267117064,195.657066165144,200.67087881411828,195.7141359598326,191.581595428331,197.29789082516425,197.79002899301642,203.4313939705325,200.9068285157117,200.02303473562029,194.3847698539629,200.77662656918403,206.86875952617973,212.82258821440138,202.97770142232872,209.04301227391258
310,2014-08-31 17:21:57+00:00,207.11287757674347,193.12248166840405,,,,,,,,,202.89338367346883,195.56652147405157,199.04116782169254,197.50058433047278,187.85893694623513,187.15259904218698,191.89935543102683,190.0469014578484,196.23857952008348,195.76164430592627,202.849702997759,208.15512685485123,207.23683969241273,207.8873511533648,196.02581185246447,170.39441620628762
311,2014-09-08 17:24:28+00:00,198.58697175453875,187.71106088722172,187.36289146103502,184.54514390219816,188.07686119211704,197.45393538843174,201.60471104253995,199.04500718051776,196.85554871086444,193.30412347014243,198.52895369137968,193.56765070194945,199.95250353821592,194.7281933190273,190.36029568287702,192.21889557747423,196.01085238472848,196.7326718343361,199.52191573496734,199.24592766991609,203.75735099138097,208.10436735408555,206.30322055288468,209.8768045636697,206.0671465962157,208.50570042945844
312,2014-09-16 17:22:24+00:00,203.0303805541776,190.57648993709097,187.08499238893674,182.49794356951514,187.31698663156928,192.36912686878617,197.78900434501006,189.39562778137238,188.75453963587034,187.5720390478947,190.97195598217886,184.24521454774353,195.81891228174499,187.54863791139263,178.7074901410456,182.7009575423562,180.8178073507354,178.55549167650062,,187.71556607130566,193.95991199634722,198.3259255750123,200.96702976400843,194.47653499373442,188.6738659106824,189.14087975313794
313,2014-10-10 17:24:32+00:00,,,,,,,203.38047209500138,183.08391773402673,188.02364237228363,203.3825613165555,201.52766432019905,196.5687892537564,205.09048787439676,195.77085793340075,194.97281494589592,195.52997347267564,198.60084653561543,222.65740436998655,206.28193064168408,,210.89095215173327,210.8605861230105,204.7142813452308,205.23013616154148,203.94252417660437,207.8873077557363
314,2014-10-26 17:24:31+00:00,195.69202564221416,187.50106770033844,185.38270273536588,179.2650670164597,186.17285510777924,191.69075408664958,198.95353060824044,198.0782712021617,193.9389098121809,191.8128125597843,197.73858506891003,195.2628563516415,196.17505114866725,194.32233602131313,189.999731009142,189.4334790955613,194.51080882653667,198.79725078203703,202.82126220366996,203.73944956043744,200.84413821956957,206.6517152334108,205.15623979300784,212.36661374332317,204.92102962297022,204.6214566070385
315,2014-11-19 17:22:58+00:00,,198.19958915946359,200.78079970181187,196.89939781209765,196.3312099068317,206.11391279349186,207.8741870192096,203.7648831943789,200.73662723524396,201.7025761842757,207.25322579765518,198.6205308659528,203.87915992030622,199.07756808381626,196.68622976664224,197.68072874494322,210.18475463394157,213.3983112689009,217.72102420398303,216.73412650962882,218.91936040242973,221.75689524529602,225.93206602922163,224.83349606655338,224.371402491864,221.705481253371
316,2014-11-27 17:24:55+00:00,206.3045472281203,188.00995968585607,192.21094582537526,187.05578074411756,189.4857690848934,198.85592002095447,199.78753642646615,189.9695723085029,192.4032960855598,184.1762900726329,189.37636261857313,188.636042479962,,,,,,,,,,,,192.1774738626478,202.39932533619765,201.39169256156214
317,2014-12-29 17:24:46+00:00,239.00658761969387,210.14931292976672,206.9412466129092,202.46170425762304,197.7355337302091,201.62306722715732,211.00945593392515,210.32136181554938,210.70595039119593,211.87264357616314,211.54843887457102,212.2504299907037,215.39989062193973,209.15290442745027,201.69966515468707,208.31236026895385,205.1004987387661,208.58347204809252,214.639048896191,218.85958102543185,220.357484320229,220.09316509171845,226.08259341907416,226.76155627709036,219.87478673712752,216.25793165355716
318,2015-01-22 17:22:54+00:00,221.5972889642136,200.99470783544854,193.80964213395714,188.54291492708606,186.7508534687052,196.20566896717935,197.23438036067898,200.66507793981026,198.69777290639598,203.00894670850673,199.82621618871457,198.64681079081086,203.06060427741357,194.87203324157423,193.19599981087563,190.40517688585945,190.4848464666594,190.43187232096443,204.19559066824752,199.32681961245726,203.93684379475414,210.52493378683425,213.6331540416346,213.04830720057714,207.728660196355,201.80793533832352
319,2015-01-30 17:24:17+00:00,223.45548661039064,208.560146493667,205.48289106619995,198.9702922647109,192.10463375459963,200.93520055912543,206.99824770590004,204.18343384158732,203.97474305781898,210.56364342493043,209.11676111720368,206.49873069859527,205.68691111276115,200.10192797594047,197.4364005044879,199.68149788744114,194.90243360354373,197.72818387520473,202.94328506269608,203.58153075003236,207.1639553522337,211.1692631999053,213.61786182838483,213.97116464500976,208.08394419326538,207.36404663644942
320,2015-02-07 17:23:25+00:00,235.13577784463118,211.2073612869049,210.18129561276103,199.4307430800696,194.2197994682332,194.95744250129272,204.9156990541366,202.77408627488214,203.5814075858613,214.0673424055808,214.00376144190352,212.0595218312795,210.11285667510126,212.0859652832261,201.42142042399385,203.57136928337133,200.8546383817222,200.49847577266843,210.6010842120598,207.69198902215396,218.49680496673813,217.33576065142927,220.44465890326094,222.5105385379914,209.73524977169603,210.021601890244
321,2015-02-23 17:23:32+00:00,226.09911198766181,210.1563759590855,205.98314657929393,199.11707908172923,201.74324423317233,201.44362427862842,208.25685525211577,210.39776182179241,206.0824286664963,210.86323536914256,211.889659441984,205.7957821613085,204.8273392893301,206.86003537407532,203.82704133050083,205.72088721921003,206.3634769788038,208.37958708771768,209.89471692321703,212.01553195431654,208.1353040910789,213.43219541431506,216.95526721323455,215.13910530536006,210.99816352068305,207.74814814987482
322,2015-03-11 17:23:14+00:00,230.05373442899167,212.34472104091955,209.17722983226798,200.56435185683284,198.23051415118945,200.81033495548834,206.16159170850824,208.95122052084434,206.3987069150734,204.83548759609445,211.93976174691724,204.27040387691636,204.9759855886335,207.0599143451177,199.76598552346826,208.13079191637803,213.39884431620783,208.1921388263716,212.53226769048274,212.00685840859921,214.9205961604091,214.37593418075136,215.269091496323,208.47613229308075,210.34267467200135,214.1370823121908
323,2015-04-04 17:23:42+00:00,215.42154299463797,208.38372663166024,194.2612733066374,186.429464397345,193.4110315065322,201.81297453441218,204.22460365767034,203.0268265309312,201.19326505439514,199.78944860885997,206.13348199915416,199.1194849900305,201.13037099002486,199.27723921164278,191.81675280791146,194.8379652607801,201.0970179272803,201.0129696142343,204.1142382426995,197.62459390450107,199.01905317988047,203.55788586007674,201.64624779533258,205.5019259831334,201.50286865341005,208.42422584026383
324,2015-04-20 17:24:05+00:00,,203.4046208296933,192.75934649896598,187.03364225761493,191.6426825128823,203.39923170650607,208.50283772095776,206.2836504698181,201.2907479632224,202.5451466349292,209.14027877924585,201.7962751827545,202.6303970425642,197.54092487080442,197.62970543112863,200.00500165542186,202.3706415157052,202.57056190649004,205.68792161366446,202.75159147003188,198.95576803277308,202.04131464977075,199.89581354352669,206.16393961362127,194.36566780419344,200.8266590589876
325,2015-05-06 17:23:51+00:00,251.4463789597029,212.37071149007284,196.94462285798826,185.02529250919974,187.66775422992964,207.73809109986036,208.08775594850158,205.2920905139239,201.5598511826351,200.4959177337406,205.56556586882692,198.69595379437942,196.40432237639178,199.5030870490255,194.4976157614803,194.01413858225777,204.82854253431168,193.81922217242135,199.93300754445266,193.71618170351724,195.10908111058748,191.4009011628689,196.10672904964738,201.65189975802406,203.369564965253,205.54194434740458
326,2015-05-14 17:24:10+00:00,254.0649027808104,223.85427503758723,198.87976578561512,190.8823576018873,195.71420693517558,205.89716131462407,210.6614945981275,206.0808763068067,202.76885449212173,205.81172900608064,205.7484925577438,198.48426486943004,203.9215262803542,204.1957274393609,197.8132299811572,198.12356201966918,205.44582395231407,204.25906185472195,209.59929295887804,196.40075513996382,194.4586600269761,198.8288706429653,203.0021478688373,203.79878959606094,198.134669188908,196.35580633906642
327,2015-05-22 17:23:47+00:00,246.06318525875844,225.30083581272953,201.87631516060225,196.59202538017306,200.38472132163596,210.18745965143307,213.43860857099162,208.58166538470948,206.9690890689294,213.09932975385453,212.0728020981618,207.74381429943054,205.92421128787552,206.61284752833686,206.8263076103569,209.72026597532368,210.24243888524137,211.42918990080165,213.34221363804488,207.7997919443236,209.95356754499784,213.90070221385767,215.0704562447296,219.92940358724348,216.72797758228037,222.40908196889185
328,2015-06-23 17:24:03+00:00,218.4184345890029,212.27996075533153,199.24838195722933,190.28786849237952,194.6249317200652,206.40197092674248,211.12612402966545,205.97053809376973,202.6921367386397,206.14562414275343,211.29393692634065,207.27081070603154,204.3859287755791,203.33416289158484,199.4435152659893,197.33193451648373,204.37362492623402,208.71976286563563,213.7710337673991,210.3286832019694,206.6852401014138,212.4525834175949,212.21302583240876,214.07989191756087,216.17660324881345,217.30139018459107
329,2015-07-01 17:24:22+00:00,221.84153441274444,214.215096603299,198.43143202590898,193.26566273768475,198.00479817810873,204.32211923540117,211.71130185066716,208.03583476759334,207.37368702624812,209.81752815103158,209.35391181266627,209.99775133450413,206.3704511011362,203.46227932303105,200.35446308745588,203.58787146668675,207.3686138938907,207.5329983525076,205.36962799229505,213.7927239802675,218.5137285684628,217.07136186848265,221.9758301605964,223.45219139930086,219.74094363188513,219.31048605600142
330,2015-07-09 17:24:13+00:00,218.2316819916246,208.06342745055596,198.30955500479325,191.75348339444753,194.45027921539224,202.61401860024176,208.07532482946291,202.91422414393745,200.79909182788103,199.7723079811839,206.53800855753983,197.46730179294929,201.71178557351743,195.79932747364546,193.55022481637803,193.17021346829264,198.16119614267072,198.55598963616492,199.8933541190236,196.3952025436628,195.51008991290507,188.5390292902622,191.5830094954509,190.0210207036973,183.52476643741505,183.42367357440895
331,2015-07-17 17:24:28+00:00,199.68145352904045,203.48517308606026,189.87169117218153,186.18129405268112,191.1317311480803,201.7820123494939,207.68325780954146,201.96183221714077,197.61493945647524,195.33081662680868,201.28036776277986,188.70064225419003,196.27552177242217,192.7479674614753,185.83121095661716,190.05013752623086,192.78897473376998,188.78221360287552,198.32106917884846,195.1293175804775,194.92821021450976,198.49672530290613,206.47356262858008,213.88585476865416,211.25993401580686,215.4952276582368
332,2015-07-25 17:23:56+00:00,215.3553539243108,205.97665189121545,192.40669188902146,188.40955511615948,194.41981000312484,203.9315493037138,208.67399418918225,206.52797929584264,203.3050673661522,199.35918933134664,197.14700401437102,197.22051146427935,201.11704281689066,198.56648544346456,192.0870775202082,196.25859701177396,203.12937445319847,205.4844329255785,206.6171775972273,204.2632623353538,206.27096103478075,210.9551143831097,214.322723039416,214.98018607666856,203.05926207337106,203.0174712322446
333,2015-08-02 17:24:31+00:00,211.03298551500794,203.01184682362933,195.08855865045064,186.39380646840252,189.82564397506064,202.34401309646375,210.0188675426706,206.4529695368907,201.0177207251202,210.540803266372,206.85332213826203,200.92281749792673,209.4523082349522,200.4600435124346,198.35040528002713,202.57354869207148,204.995710370052,203.89529431821586,209.0176732844829,210.19619224098605,211.1150667678474,211.33096012341557,212.23624291673428,212.7097843067651,209.2208123505719,206.50279573091058
334,2015-08-10 17:23:59+00:00,210.65050333758333,201.68609542268388,196.2081944978625,188.45256989232092,193.5279667479544,206.59832951514932,211.29664799296432,207.44686945769112,202.8580563470201,204.8953190117435,206.20999756327384,195.90128997669316,197.86352200760552,198.01858567322677,195.28048773050028,194.14142120592086,200.3500003831809,204.74498839518625,206.1642662679259,204.23176573545192,202.94952102444307,214.5845266231299,210.62318918531372,212.7692587530089,197.8527553865868,200.1533107086321
335,2015-08-18 17:24:34+00:00,205.2659806897726,199.9289929879444,185.2621779611727,186.13125593516605,189.02006622199093,197.6496450699155,208.08325764294472,203.65271904993764,197.74495859921976,197.34647582326934,203.68764015850397,197.33044540561605,199.73115535518826,192.67880877103994,189.69675391507133,191.30982991711107,197.26987735166125,192.32098317331753,200.70304699354637,198.4305729154956,201.92382682221938,206.33769710710004,208.72898515954734,208.17095585407503,204.01449328076893,209.44229846754317
336,2015-09-03 17:24:10+00:00,192.13260930913563,191.07120056012758,180.80502126579654,176.2104484221011,189.33385497527752,200.16928953982386,205.06434046659012,200.28947770291717,196.74523944163744,191.77329206344584,199.1809521733727,188.65154509196526,194.65898123263543,189.3861065938691,188.62488269723025,192.23884264278303,194.91453146861105,193.10401171929465,197.4109628709586,195.9830837215921,194.43458119681765,192.44460141060017,199.2985168029093,207.04635710825312,205.5598061988856,207.08306004066918
337,2015-09-27 17:24:20+00:00,199.3173302866108,192.56430683517866,190.99849259236615,190.43839642026583,194.7553116386536,205.32122694546916,207.6731109241261,201.91927761467153,197.19114093586316,198.8628169714763,201.6560261699404,195.39115816554482,198.26346132249063,196.52011179503836,193.51670411916567,194.16560599473036,196.49836432671577,202.28670184018176,207.49713821838273,203.85496874621452,209.36713377658057,214.23339070103788,214.50914157587346,216.1977580726592,213.0146360950731,211.2076363872912
338,2015-10-05 17:24:43+00:00,198.6703985010822,189.2281443488203,182.98160196841025,181.91996523734593,189.08886597073308,201.3571451476239,208.37090589956986,201.77497993163882,197.89642246067038,195.9376666369526,200.6228999048572,191.69406118237958,196.40553972169837,192.40573663225433,189.2611571265929,186.6114115353061,193.13623805949607,190.02001627674633,198.68328837002954,200.61187433576617,206.82956049605505,206.86724652771716,215.4016909538867,214.94657586447016,201.41013853222432,210.21206797632647
339,2015-10-13 17:24:20+00:00,198.77751923489214,188.94004988710594,185.93981674037448,180.09446426385585,186.8857295272612,202.25855022645572,205.8020139825245,202.34167993522422,193.86621307472535,193.79413894547258,196.78908486086823,189.54299275076778,195.59650466529388,193.12549496369166,189.96379527623992,192.5475295760045,195.42332820652237,197.00495798484675,205.80953350838715,203.20270059975718,203.1453425174406,209.5836438602829,211.30367616096038,210.7092251418607,203.99336147054916,209.53629200822328
340,2015-10-29 17:24:26+00:00,163.24335460052788,180.0393158155503,186.16554214020914,184.5951059667242,190.18529841976434,196.13165857908297,205.38267297186667,202.02566922989038,,,,,,,188.85183373649096,189.43729195353606,192.93503717563337,195.26121660606626,197.44072810393007,185.71496318326467,,,,196.77249098719463,188.37586739127062,188.5059592946049
341,2015-11-06 17:25:16+00:00,190.40184642090873,192.16994448832605,193.38511508076766,192.22944078195053,194.2091637669452,200.3040963825326,206.3853506153411,202.8557410921097,184.9279769919786,200.17694963362828,201.45373004786515,177.02328674116535,204.13124361198254,199.01911973192452,196.12208429757575,182.73164872489764,188.5983512222138,202.47696145611917,207.61825758076364,202.48919111485094,210.60085689740245,213.11388180504986,219.33013525635153,218.7344420455812,214.91011584807464,210.67354837315918
342,2015-11-14 17:24:26+00:00,177.94331832461174,179.3831702294239,188.3478141168382,189.14465785281672,193.4007699257703,200.77992100472142,204.5133716559401,201.1965839803654,197.7282651402568,197.8804889820329,203.2460410129186,189.93952418684492,196.57623132024867,195.308475806337,188.786970237605,190.17614477195883,194.00553492955845,197.34141405759752,203.50647449624145,200.92099039348014,200.26476945930494,205.88804821386617,205.58040307623148,208.20343684189885,196.61895875191473,197.26994243268115
343,2015-11-30 17:24:29+00:00,189.29928454970968,184.59781350105987,183.85944124771035,,171.9069180574453,200.51391499775536,206.57303834476954,199.9538199229598,189.16984732487805,197.2720822569697,204.3105649071557,200.08368133104403,202.96507228779342,189.93601307186265,191.3010416748519,195.487766968229,196.7410588845234,192.43747984105505,194.56448582159553,204.34005391537454,207.558505098871,211.48770251547896,192.3339101703398,233.67590409215916,,
344,2015-12-16 17:24:28+00:00,197.02518427478105,189.7500388674526,195.65378431357888,192.72481962344324,195.77535221746712,204.33269548920887,210.11812440314455,201.3103338680932,200.48598839767612,202.56171454198392,206.3968790109787,199.38097055224142,201.57223869747628,197.4149053405544,201.81235505084675,198.59615491739495,197.38312915371068,202.2936482760334,208.65306427690365,206.55205958546424,207.46643002958487,218.2733423335981,225.70237756543813,218.9896641847006,217.62368311655536,216.5330831307959
345,2015-12-24 17:25:38+00:00,205.7410996151604,195.9908169759289,193.9522245748214,192.07652548188324,197.71615314190353,203.4600246975399,211.44830781137242,205.09024927982153,205.99706569952698,203.47838119560498,208.17419856283183,206.01670409121525,206.7524797448758,198.05380903360123,203.02359747306804,200.74125167864622,201.59445523424066,206.34399139517194,207.0937768713183,211.84728576986552,213.79450339396573,218.61683924530786,225.8513393403273,224.61174255491397,218.98633410815012,217.48834527162103
346,2016-01-01 17:24:26+00:00,204.9226800509974,193.13707079940139,197.26513815230243,189.5929280057249,195.4510032418167,202.3721695898722,205.83827939694214,201.07794096184293,200.6935468775055,204.19282091222328,207.46775604769493,202.40353410429057,199.4626109043666,200.56276684850843,198.6411891045799,196.9401568210918,198.2367174583795,204.14002363566587,209.60241551806928,206.98052954173173,210.18387212799172,219.77335435313725,217.50770721413835,219.6874393103549,215.17216268454786,214.88598502581954
347,2016-01-17 17:24:25+00:00,212.56138071867582,202.25141687346255,205.95681833052993,194.9944017198004,194.99816089258366,204.9047661716493,205.8814988863266,200.96661106295923,202.92964746653706,208.61831549172672,209.62408220962607,207.6082237560749,207.29575255471167,199.22744033555168,202.60182380169653,196.03507339146228,198.6283573293314,202.53322452104692,211.7123374841833,212.78529907343247,214.0724981347592,220.32962266024123,220.37281354515477,219.72116750815115,210.66989290859215,214.9467690426588
348,2016-02-02 17:24:22+00:00,221.12308543209355,205.08345069494064,208.67820606704777,193.96978408242694,192.89678129204552,201.09738524941156,200.50517796957507,195.41477181204078,200.11617710998001,201.16973299635566,206.5491641460859,200.30751017040376,200.84913438266142,199.0890882378606,191.38268503538978,193.66214758931238,195.24160944033224,196.2846913738499,201.14507104583788,205.53183666896334,211.46444494466988,216.8501010859636,214.10664498032358,213.81169781632593,198.33846312593815,207.49542597496992
349,2016-02-10 17:26:11+00:00,214.6460910161975,198.40107871798918,196.44183679141193,192.46022012226695,189.73027854803155,190.15832167128653,195.80160181845685,195.06411276785792,197.03004450980595,202.08995513703246,208.60019280577538,201.9187516752149,204.40666146763883,201.0408723770093,194.9524487789266,191.43235815638056,189.3796855260443,198.34950969477262,,203.3834810820894,203.75510385098005,,,225.6644145170656,202.56942701861757,200.089871814223
350,2016-02-18 17:24:13+00:00,223.48369541947974,209.5520331371317,208.42917435215696,203.72456035865153,199.41944084742133,196.53379904972917,204.41678574183268,202.19626902283147,203.7765727970375,209.13862742784644,213.78196688764183,207.16967113873287,210.86287558382497,203.66890714695563,207.33019126253856,204.79608626753048,202.7091885967106,203.18757360305477,205.4042602390155,209.4652580567491,213.3535849990884,217.26851229873623,215.19931780556522,212.182381171107,205.7776139467369,208.1717803540365
351,2016-03-05 17:24:36+00:00,231.41120491140285,219.4285529238407,216.28058604880184,209.27672305277383,200.7945140384831,199.64649625092943,209.00664828528113,204.99658919514212,206.1754219297723,212.93770918912085,213.97995632661627,208.40849595609228,212.47154810295962,209.06874928328523,202.44706389610306,207.67114036029184,203.38876706599936,202.50192468142654,210.63307570725823,207.1270280240984,205.90856752613874,215.45282401979642,215.58179681585133,206.48775127369873,191.75764261398726,201.15510814466668
352,2016-03-13 17:26:24+00:00,226.59474808428905,218.01584516741212,212.08538937918092,206.5579785366162,197.4798959002551,196.32118994163008,200.7490859386885,200.3915409356899,201.23033927600443,209.3914785679722,210.56439639742922,208.24091334370348,208.19073839145338,205.68892429024461,203.41000334783433,209.329104714247,203.1063209337729,199.71957811698098,202.12420377750124,204.9302584711411,202.40686475525715,208.66314785761364,209.7614368161716,208.11320867368468,201.55427476525767,205.75974076839685
353,2016-03-29 17:26:29+00:00,233.44783489574297,222.88157527690052,213.31358199093376,206.51037139393944,199.69512171645408,198.5320689079868,202.07801103372393,200.30042985080698,203.1304820227813,205.09126354046478,210.74506169651244,206.15101778004936,205.04610270230606,199.97657208096857,198.55370278170017,194.35802662243623,198.4246351880626,197.23099046862887,202.27187768242814,198.00145206009063,199.77571942483252,201.09962686867465,207.32832197453845,202.4215642152875,193.7202081080993,188.12591409990824
354,2016-04-06 17:23:58+00:00,220.72335015044197,211.82044019537614,202.52614461807468,195.52179519838148,192.79522627794796,192.0873295209856,199.6559661833059,198.35548995994714,198.79987718852755,200.326091876735,208.65606272521,204.02810700217975,199.9868507989034,195.89396391192406,193.74503053043554,196.97320486102552,195.5028198609048,193.44488251169568,193.58887564048604,193.2781058363214,189.66546123044247,194.10846837485934,196.67199079107561,194.68401823401427,192.3552965867057,199.1724122719851
355,2016-04-14 17:26:59+00:00,236.455303670037,228.32842804147992,222.02164960847705,211.26855326033876,204.60655152221977,205.23697935942454,212.07459686469565,206.86885003905707,207.43230958885067,212.67967017322783,218.30478009489988,215.2293645760633,219.10239060402523,212.44356590783744,207.42552331213372,208.1159195720497,209.951208761661,207.46534869830646,211.59860371871548,206.31413281159354,204.44929256523028,209.68044142016188,217.03024021015165,213.5578002774595,209.82610948347389,217.47598302445704
356,2016-04-30 17:26:42+00:00,208.8599523362711,198.76951630956606,191.2956161350574,186.02998696011525,174.2634282318582,171.80941970971358,178.56129000444076,177.08794188144108,176.98380707088478,181.59572581388537,186.7034023470079,179.69234806050838,181.35916891101473,176.23104138693327,170.3429086921434,170.02730183148842,170.98879045675815,172.3152717700331,176.6553983055977,179.0470886457302,179.1567653346747,178.1221218784573,177.63087619744334,175.20293415659881,173.58744864297063,177.17473587527473
357,2016-05-24 17:24:21+00:00,224.70569184968105,217.67250946344691,213.1779324442776,213.28137506127263,212.97525128879184,206.99081986059662,208.82949496544015,207.04891636062428,205.9707692654854,213.20989869486283,217.6240901651969,215.3295224154402,213.57857856809073,208.00359538500297,204.8664497938818,209.69090638769865,205.99218598904162,199.29720562184264,205.18925209402656,202.6576376865182,198.16572162804863,205.78500151251916,204.49295994361466,208.87677849067813,207.63515017605664,212.2255757046813
358,2016-06-01 17:27:14+00:00,230.1527309624782,220.36015777292312,216.52819428101873,207.78046323626347,203.91317077752214,201.18079846162354,206.86011582163707,204.90420525684723,205.59710465494481,202.28519214091475,211.8532215925512,210.81149409005872,206.87216267019372,202.55164956039948,204.24645761772925,203.37971965964712,209.796391058714,203.46099567069723,206.3924082964212,198.7853987968823,193.5564163527519,199.42752215801656,197.46660901127123,199.06378961979797,196.71150412424038,205.20797516248646
359,2016-06-09 17:24:01+00:00,218.888926201201,215.10763729593745,204.33958613380364,199.8682382430604,203.2898718294276,209.58788798466372,210.4260414281179,207.05215841699024,202.86287909400207,210.46502642772379,210.38130985933202,206.5235738759978,208.62656214904808,197.8101483080047,200.30393499592788,202.673221939722,205.28962004080512,205.66407535286916,200.50013082459844,196.46454686879287,194.2194295847436,204.82267251413163,203.0643473470297,203.46972076544336,200.75721192956115,211.23682219676726
360,2016-06-25 17:24:07+00:00,213.35564255526904,204.71125320090255,204.5101768222942,196.67558338768254,194.7001375320902,202.07202438289204,202.51054398511985,197.80255045288146,183.98973489401422,184.69720480836997,196.38080921540484,182.58244144820145,188.97486980067055,192.53143576830558,180.1047989363174,189.1036904701591,190.1146724591998,192.81615484833048,191.18583276474544,189.1215212523084,191.317590140305,188.63200976738642,192.48551879398613,192.2611107164602,182.25907197954695,184.06077911179185
