,dates,mex0294-0000,mex0294-0001,mex0294-0002,mex0294-0003,mex0294-0004,mex0294-0005,mex0294-0006,mex0294-0007,mex0294-0008,mex0294-0009,mex0294-0010,mex0294-0011,mex0294-0012,mex0294-0013,mex0294-0014,mex0294-0015,mex0294-0016,mex0294-0017,mex0294-0018,mex0294-0019,mex0294-0020,mex0294-0021,mex0294-0022,mex0294-0023,mex0294-0024,mex0294-0025
482,2020-04-17 17:23:54+00:00,248.21805586901417,255.3223256588316,255.92627035314976,248.2978781471534,247.55971740354613,229.02799078791446,211.93467678085858,203.0182207112388,198.25882695201105,205.4972358589029,208.00108819548072,206.5802783981101,208.9695556976311,209.23771106771352,205.96657857529823,205.21042482375267,206.97690427450166,208.7114058684843,211.98546547670085,202.93107233328521,197.12858372365446,201.19483332942258,201.27361482186225,203.89359057872835,205.04804436047186,211.87253014610116
483,2020-04-25 16:59:25+00:00,250.65003591803176,247.25764684193322,255.72672747054213,249.97826609081199,237.85458448309276,217.53945547539954,208.73069446196493,200.8677873538888,201.74900689852637,192.1995531113613,209.24811866728496,196.84457231008935,202.61123156139976,201.14871115140463,195.3731917016249,195.14376564602472,198.9453049173206,200.6672785928886,204.09533990647603,196.9879714798047,197.3173332028721,194.41671968378338,197.4594926631875,203.68507654424238,200.1712413556151,203.11932048131638
484,2020-05-03 17:23:46+00:00,245.9664845856578,246.82462400759033,250.02904414613383,248.19586270469182,243.90818815271302,223.10111978868727,207.24154572580233,200.30388544224348,196.28424793539034,202.43577065680813,204.1081305348854,203.04106811828203,202.12429849155924,201.78014330324243,199.19462754102858,195.9963774749503,201.3939529501256,197.46642393708626,204.7185217774215,193.8649149037201,196.22781227745418,199.78170323655303,199.61094791662802,207.7082066045116,203.81170487433482,206.91656075189888
485,2020-05-11 16:58:03+00:00,250.84910564103407,239.52310674524696,251.26491079775522,247.02030968451626,227.52592013221135,208.98401896003057,202.77064089482553,198.52960731865159,197.04569941251265,194.78164725156742,203.03106501515532,203.0783260844573,190.8056436735919,189.91629729143835,192.14759860650753,190.83272341340646,199.37580390097605,198.8789117193618,198.11586122394127,192.18693526061278,187.40742015097882,187.4135366089768,189.4738519900017,192.47954736343627,189.14139740203393,189.71419326832776
486,2020-05-19 17:24:09+00:00,255.88139770792714,244.60642763695384,257.20815838915337,246.82547772215156,232.41905807656156,221.0918905379922,210.38843158161785,206.18899684217462,202.7112821487996,201.0477396886585,211.23916768501587,207.5292442740193,206.12639501898752,201.44582118768028,203.63743230698518,205.25396266643602,206.429953991908,204.86355888739322,209.06861947663407,201.42847370700457,201.0091704547616,206.75857263235932,201.82748072975167,210.00479085894148,202.92959616080748,209.38100451714257
487,2020-05-27 16:57:27+00:00,251.7690847946067,245.6565524996609,255.6780431307513,245.27869430459467,232.14539308233333,216.07069858869994,209.88311565033868,204.11713985475924,203.0981104073973,207.53459162192826,207.62589929641177,199.09111382067385,202.25983172675333,204.52630382782007,199.22154224684854,197.95075313893304,208.63503277917815,207.5257949801045,208.9206876956455,199.1833006684603,193.89531203107205,190.37925538875126,186.8808044710967,195.8915106906409,192.27392334796616,198.26800826836225
488,2020-06-04 17:23:52+00:00,246.90072056021623,241.1341172921631,247.874117320831,243.9654474069503,228.37800228582583,216.59622935681244,205.2681408283293,198.75986969694353,196.50748307127546,196.0939699117783,202.8162161894389,192.35442304909944,193.01534662149692,198.99787774218427,192.315945034591,195.32824345222375,192.96587066052567,196.5360773924245,198.0436512216726,193.3943267712304,189.75728936093503,189.17422986998164,192.88367455676243,195.08933791241313,193.14440963510285,199.93921310316608
489,2020-06-12 16:56:32+00:00,250.72270943257448,240.93773626762496,252.54179388784982,247.43478575121284,233.2900843344898,222.96561049599967,210.88973770786043,203.34619789737337,200.02159623154287,202.68469375674948,202.94813060634547,201.6258759094482,199.3364916646584,203.51216098103052,196.94112872723434,196.24447693913345,203.78228224539146,203.4609773768965,201.17537130577577,194.96689572231693,195.7762645905712,199.12853567141536,200.25505052571407,205.42394530298282,200.00018542183994,203.42876138000003
490,2020-06-20 17:24:25+00:00,251.30756525305785,244.56324865074652,246.16235274296707,245.8071288107343,234.46075892215683,229.07529784922562,210.75156886808244,206.47449743242842,202.18883803103589,203.10225861806884,205.82495247645915,197.95430552344612,204.91055805440647,201.45993397571394,200.65717661903426,203.22883950103366,207.67531093229715,205.20681822978742,204.69258234722443,200.45122469195516,199.2890683518863,201.24834179805185,208.30160866967313,209.4248705855425,206.82501920660695,
491,2020-07-14 16:54:37+00:00,238.02629390703382,233.0271728317956,236.13989155442547,243.35732640918116,234.78762952081468,246.46567586953608,215.6216047535322,207.8371140052318,207.1320594320725,209.70488181218712,208.9679342444123,204.0007153592966,202.13521835251612,204.7464097206627,204.85722828844052,203.83048487873032,209.34036268564745,206.03845740856536,207.22909376627908,206.6241051883398,201.42961997775961,208.573505073599,206.02400144753156,218.55182729531833,212.95309130711044,213.47099923838647
492,2020-07-22 17:24:14+00:00,220.8491958397505,225.4483970795999,228.55286478717653,230.57398736243968,225.2688621561137,233.0790457481588,208.0364630293842,199.4641512737345,197.92003147122185,196.3876363200351,200.26668705795993,192.24704022527604,197.31278518540483,194.50966468514787,193.42283776896943,193.01707676569842,198.65700918657217,198.37774568639796,198.80543777453406,197.71722431059186,192.6730016833611,198.06597713385395,201.390179171588,206.70234282613356,204.87806128350988,196.81831642738632
493,2020-08-15 16:52:13+00:00,240.93699081407468,229.3341852814635,232.02899899383885,237.4135614474171,230.93111005229724,237.2724545416377,214.45617658959,205.4120587553974,202.11158105858595,203.24215388444145,207.91090144140318,207.67033969267848,205.70991876418825,200.7816762007852,199.64304051947133,199.6009532828589,204.3265345264546,203.65622803082587,205.32472138448372,202.1936562622866,190.89708803236098,211.6691628809809,210.38456311213858,212.65527815761786,205.7670252554457,213.98382590380268
494,2020-09-08 17:24:56+00:00,,,245.74792993964726,228.3835001589674,221.59890363023436,233.09826726228474,214.3022870565602,208.66552605517472,205.89162750352864,211.7972825074769,213.65495887815692,207.1886987306716,199.51202273279,197.43582026914567,191.24381605435264,192.53500406541912,193.71049323546214,202.61088178332517,203.27450148589085,202.27678995277392,206.22542855441816,215.64261572248458,213.98386633599372,212.50265834869293,205.1288268376099,210.2489419587776
495,2020-09-24 17:25:01+00:00,211.70623508452113,,256.3229651503526,238.50596629909006,234.8853869112089,238.4688622651527,218.6434601990904,204.4902202111116,199.30545603618035,197.91244632604437,203.472301389484,195.73662893054095,198.2983565727266,199.03614406816027,194.35453210770993,197.94417690068784,200.454127501973,201.08896836206074,202.4173501713626,201.59070914616584,207.32928583782376,213.05244609507412,212.0751833168433,214.37973131088523,209.4319789452869,208.89422294344956
496,2020-10-02 16:49:06+00:00,188.58778796406403,197.24836680105622,251.63213078866204,231.12638225014035,228.57314119153557,228.48138436796742,219.79517477544414,205.02734945769066,195.19144503369748,197.12419407343256,198.30890120902265,198.50053745091674,190.816331629442,199.91108562357246,194.89103937024723,198.56736824820499,200.14283379801276,197.56224991116693,202.38319458695864,200.24073821196717,197.62483977008478,199.96579814647856,202.71485498847866,198.9591775117523,208.5425531470613,201.7680125394446
497,2020-10-10 17:25:03+00:00,191.69143253913984,,255.04143863329452,233.4710493414221,229.49361016992853,232.4747364247585,218.483536028748,208.03349275659673,200.7650344461653,199.1872862363639,206.10741891910723,198.5637656518745,199.38866549982765,201.2169925501355,198.4971341303444,199.40915552138037,200.66170627860495,202.52801210000206,204.96982967064523,205.78484120601706,203.3141479779024,206.9876200467134,211.05392621780493,218.66859147669987,212.6821440065507,211.96678209378194
498,2020-10-18 16:48:04+00:00,,,238.80287857158635,229.0282674283384,226.4292277622943,232.41378774388494,216.21136027901292,208.85698364628678,199.5667184002154,194.35698952820871,,197.94803201236743,197.07028474705612,194.9878303083155,193.94630299677442,188.58997893632448,195.08918203094734,196.0939654101549,188.8214041437868,193.5187500491653,195.86652550273192,199.59613259602432,200.53102470562737,198.73064224633998,191.21544630319173,197.75130012793713
499,2020-10-26 17:24:39+00:00,193.11232726467517,214.33134421725305,235.40360631837183,227.7217988366961,232.83790437459726,236.54210560279702,218.13440312900929,206.98709226971334,202.1466796308598,199.4777008905912,202.14448259661316,195.28940471550834,195.08565999505097,195.80889321903425,191.3442852789389,197.4474294406519,201.422239030482,203.0134091990603,202.76302495666442,201.87746639071545,199.914728633998,204.56993712598694,207.3762567503982,211.6974905860153,207.52262022271236,209.8521131049003
500,2020-11-03 16:47:24+00:00,203.20742950246404,217.4126113469312,243.47975311633203,233.95704286115057,231.50028858265586,239.10883119762465,220.33074364595709,214.67650558879936,203.4624211277494,,209.3978431535979,204.89742996913142,203.7790296753256,199.07466012507726,202.30499921944687,202.4725208849584,207.91352246686785,211.87631469676867,210.3253055870798,,,215.5540073952034,219.87460197497956,219.73138603678365,219.72153916443085,217.54275759292358
501,2020-11-19 16:45:54+00:00,210.58430460221246,216.94736456760867,235.7373515238657,230.7052491164772,232.52482362980638,238.59843266341116,220.25569442356473,207.46028314583825,,203.92383530271735,208.86448924904377,199.75264165298222,202.4366757370497,198.46891813077573,199.35878719598833,194.88089550125562,202.1050263997498,205.875949051605,202.8848557714676,,206.84281786186887,212.4496898371776,218.00491556972943,221.60488067405632,213.90645178459175,213.18568826314453
502,2020-11-27 17:24:40+00:00,216.11461121671312,219.66934112007903,230.05982357298572,234.15190957403692,235.3520167829249,238.8621607061491,225.80662688626612,212.34298697596486,205.7809983993848,202.91196717096787,207.16673438200417,201.57956712704564,201.03934053772946,199.70633656468473,200.57434940370743,202.27666658005128,205.34568735418512,205.68803712896423,210.77236308971396,212.6270432402092,214.1328966907174,214.73953033366624,217.8152474092486,224.04201735205532,221.69720732704585,222.53012429988624
503,2020-12-05 16:44:44+00:00,215.31528360214864,218.60501637200565,228.36116846417252,,231.66427784772205,231.31757331968797,212.70507642180544,203.059581061456,205.02462800690344,202.98458125199403,209.50152695619602,202.18578213158168,,,198.4089607808901,193.3276921400173,201.4280557529268,198.30956840876556,200.5193315051014,205.19133154982745,206.81571271426176,208.26151601044333,212.8650912631351,215.28174943863613,220.18136019070408,215.51087698823352
504,2020-12-13 17:25:04+00:00,219.5258513041312,222.41412758104252,227.74093335888242,228.90905032406823,234.60372125998074,236.420146843946,220.57379685778275,208.56912587114218,202.01871323191486,205.18131527677951,207.4735530249987,198.82595944503637,199.6908972969545,203.70394129010427,198.86667208471852,199.60826578458946,195.33986038609427,200.1059668918687,207.4004014676973,207.01887582596055,206.1333846078632,214.20958297144793,220.41662686575373,220.25850785008868,212.17606357954574,216.21089705640537
505,2020-12-21 16:43:55+00:00,229.70328983799348,226.88506787594318,232.7867920973987,233.700965342465,237.710000019396,234.83066355036428,225.66497178396122,209.5483714248356,205.92025159710943,203.18996089675653,207.59966118740363,202.75699184164847,205.97420683234822,208.34689718797375,201.51639799811863,202.73935112566983,203.57081416985324,204.92023466915578,212.75109389123722,207.1458183416794,215.09401499200408,216.4910837824614,222.107277828876,226.69060147639982,221.98812145171922,220.85710809223724
506,2020-12-29 17:25:01+00:00,225.85475877428038,222.4236608135234,227.924524861383,232.8196467249051,233.5621047077938,233.34906136761316,225.20229738198012,212.21737914361228,205.41426242126911,201.5980219607665,207.66769264396757,199.80009500902182,204.97129104119352,200.9469289635996,198.3725767103302,194.10451224601468,201.09609265203142,199.14548005825827,210.4398683286622,205.2951182030162,211.79731681684726,212.91023919988194,220.86753404585747,221.6899036506277,220.62226758649368,220.33684455400524
507,2021-01-06 16:42:49+00:00,229.20353875897985,219.47473046268047,223.43501272262546,229.37801789616483,233.51946549026823,235.95740341439665,219.5677324772854,215.52905597183675,,,204.95282932360877,203.61189211983714,203.7967800075237,202.02068194790093,199.20243586877135,193.95815531801054,190.7264129262909,192.01061802069864,202.60545268278253,,203.38578728501685,208.14161721574249,213.65825867131653,212.5654179911578,209.99047950888473,213.13326090347465
508,2021-01-14 17:24:30+00:00,214.65893687885392,211.99872520437862,217.5363474486794,221.9695608192273,220.61756353241785,216.76109871292803,206.46993344778986,194.00757369470202,194.1019479986337,188.68654816531938,190.54288783366832,197.98703426524912,200.29150932077386,201.66603945765667,195.41576985512705,198.64718158849362,200.44581871633298,189.08433238722853,189.65375159746176,195.69848896964123,196.5119713175264,,,,,209.15637563552363
509,2021-01-22 16:41:41+00:00,242.79444730770552,233.68852296448057,,,232.2501965457849,226.53525870959604,221.79870635942964,204.10228907021485,206.69967081841887,209.1743705376915,216.52354724510124,210.4925717224619,205.87959368768574,,201.10149647422512,197.63008843447156,193.27679543333295,196.44626108729122,202.6556747260629,200.5668942211764,207.16028129527416,209.6000110623501,214.16950607145105,,,205.44124707660689
510,2021-01-30 17:24:28+00:00,234.17001197245455,231.7602251479579,232.93112716027343,233.83966587236947,229.96825420160445,225.86635953109098,218.5460792799282,208.12746821570752,204.2693365878991,202.38469943406432,210.32863517838976,205.47956995158236,208.1808674029917,205.78302629825362,199.85875364773707,197.10335762367782,197.9862970859432,201.1960219276698,206.44439290280465,207.82080559518525,210.91599752575505,217.2343059417988,216.8755153971471,217.09696517303556,212.2789509584231,212.50661421575543
511,2021-02-07 16:40:07+00:00,233.27405491455917,228.7884825399346,231.68736395299692,234.57993847825946,231.12059279567958,229.16245532210186,215.33792431955135,,197.29547432010247,199.6813721436858,204.887967108065,200.64841317963445,209.02422211576007,206.6089184976255,203.53271683581139,203.60456111732245,195.71394811668964,,207.00506964979462,202.7965267775023,198.5711634883056,209.61383352771432,208.85621864399667,211.21342944600556,203.09115350029262,207.0885874769176
512,2021-02-15 17:24:24+00:00,239.20342731382397,235.99799947637456,234.99458110225692,237.5981557385018,231.41828767899526,231.7437062402557,221.35364276714532,211.424474163857,206.63964900808426,208.46363962545624,212.53517975090784,204.51845782679308,210.54477752248008,207.71860474090954,201.66865340407534,197.5900574582699,195.86202845646636,202.31662713178312,204.7140798284662,207.39210406413284,209.00718575251605,214.6957084955054,216.6438652304125,214.71933851579783,205.4411613618353,210.600506165842
513,2021-02-23 16:39:18+00:00,239.532896777303,233.7653881202098,230.21403218632204,229.02595120120202,224.81917099475424,224.4389356908162,,207.84744170328943,203.65945002401412,204.9045625620439,207.42375452875092,204.36595028419202,205.79274114196824,205.60921826560656,203.36946738660595,197.5928573209731,197.9728101238956,,207.87991014553918,202.89067627508027,205.39571928247977,211.48949757218566,210.48956919091896,208.2673374398027,202.26769930197568,207.04745796145627
514,2021-03-03 17:24:41+00:00,241.44203213098888,238.79345826478618,237.28881192170402,233.8637146516567,231.55031622511814,226.58175306370177,219.33705331859022,211.59101549861612,206.41052503031662,206.428170206261,215.43914985926702,209.3900818513368,214.60161194244267,208.8979233701032,206.74318641149293,201.3696200019725,197.56676676664085,202.92042283865297,208.5484980925873,211.76897826917482,211.90195479494392,213.0652917650462,214.01608393742782,212.13015532052296,208.3653582028715,210.2409208667403
515,2021-03-11 16:38:03+00:00,245.79104071221508,236.39951408917997,228.98228038283827,,232.6618095836903,231.89594561707588,218.27252300839487,213.56061755758014,201.4537059268782,206.40222910943461,213.0044639706919,203.8569498702519,,,203.52934337532957,203.31772256388308,199.844040377868,202.64238174340872,203.57172663331173,204.89408156720276,204.82388879790184,207.20723345694054,213.73855924022473,204.5032660912999,,216.03444607857097
516,2021-03-19 17:24:09+00:00,241.29871813703744,239.08117851798463,235.618144783847,235.21419852959409,228.86006515294514,222.53359711671618,218.64378897307063,209.77405237383175,204.30594534778893,205.16818502956664,208.2487323314106,206.72301379801286,208.04832928450256,207.58651409302544,203.75428849451586,202.6832627820818,203.03743373290897,204.7419879792399,211.94136926760817,207.13001132949896,201.2327746210963,207.05481675617781,213.84923619604047,209.28667207447427,203.41114062861746,209.8803871179446
517,2021-03-27 16:36:46+00:00,,244.50827792725337,243.22755744345238,242.9497535702079,242.8739312347309,234.0291147310981,229.4343492198802,216.87988209635722,215.17725092103447,214.44208969418239,,219.86199670488173,221.82750353985293,216.67316424080548,214.77521488216797,214.53848817088038,214.4546376568541,215.41988425513637,221.56672109458998,216.05692966470488,,,216.2075833834873,215.98505488520573,209.51486381533064,211.17239666182468
518,2021-04-04 17:24:05+00:00,241.44691522462767,231.4085368506094,231.5577181287363,230.81690492639797,228.27850577089927,220.10525191603483,212.751437147557,203.69535739858048,201.16102994646198,200.14276859235565,204.96123203043624,199.86528927063785,201.7846840092966,201.50066329466492,196.2834582001748,195.6926541992302,198.24780512053084,198.03206553314226,202.47159156266642,194.05398388491443,193.8615251353168,195.35466249045683,201.3383928038834,205.39143860368813,198.95512698758262,205.46359269977458
519,2021-04-12 16:35:03+00:00,240.9795563443622,233.8154538871752,224.56522965377968,225.81219898372305,224.05410446341205,218.16703983854103,212.9461591239892,,,200.11697586386705,208.41924244276765,199.26812884036843,202.81034716559353,200.37130712937162,197.4744846860003,194.3383725511134,197.96239919321707,197.44284108525625,,198.12997348038536,196.8665751255392,199.1848926683248,200.5777142260567,205.57519284207538,204.16197748853685,207.5137010995131
520,2021-04-20 17:24:22+00:00,239.0604268778787,234.83148242039277,232.92484926040686,236.46702227969556,231.33653419380167,228.26976197185084,218.15182783464755,208.3854948026598,203.24786308592755,206.1579462041908,205.0271803793742,201.81938398199443,201.966661429377,203.4575519992858,200.36471965820434,195.9426347816677,201.02124027121516,199.09506662267435,207.0950908973651,202.43345359836937,201.33667431471275,206.5661084541449,204.97402096826107,208.77442819559465,207.5535229835652,212.6956625849996
521,2021-05-06 17:23:48+00:00,234.19654598868627,228.3840807186642,228.38412343187915,231.5633908706634,229.87101926300673,228.62779596005907,216.8285876290382,206.89389121793477,205.70472413820968,208.92896616862217,205.15062357723951,200.99629853522907,199.5583937291342,199.54815917504862,194.01528845178507,200.09516039494613,199.0133833406603,199.60719795498608,201.60272384148382,195.34311436064593,188.58089350710563,197.1610226255288,203.3494603654928,207.89250518331863,206.75223937045286,209.96301694226153
522,2021-05-22 17:24:23+00:00,235.80081537235503,228.5818066342052,229.78236194575524,231.9228740600065,220.87024731087283,224.41753243642725,213.64212930529655,203.34889824852743,206.37293479247202,203.13928448000487,205.1995702862518,206.0589805207644,193.44259329854222,199.42391325998764,195.85958564987712,194.46328210614635,204.51443393969896,201.43671948960943,200.52640379518897,200.35614019242328,204.61647762645555,207.7367455757803,206.62724842923714,210.71244643937982,209.23896206814157,211.88126634757097
523,2021-05-30 16:31:23+00:00,238.77664410634563,228.7616966994619,229.72780615872134,229.55272247488446,230.13428840791022,234.4481104577579,226.02038178948388,210.66769661105312,212.74462492268043,212.024437948759,212.30137390962471,204.177385554051,200.3969432620439,202.54672547811995,202.67430838946953,200.68660387878558,206.29097842416476,203.4917544498373,201.2014583137403,195.54537230789947,189.0351758263286,191.62645931151206,199.10971174895792,213.2809322035663,210.4588845844249,215.0044676578001
524,2021-06-07 17:24:07+00:00,227.6588904725982,224.13048858086827,220.1260963973534,220.6898627074353,223.68457616756015,234.05320763230708,215.59548418346304,205.98372236523326,203.56031345831647,205.0132964028762,205.98150777019728,196.36597767683486,195.09675338466084,199.39534782878093,190.65425051176652,199.68199014672882,199.18439712514925,199.83436923898552,199.52697025430203,192.2709412603504,191.0512124197564,196.04796128633976,197.4379884660413,210.51950504345325,207.2676713838875,207.36466259261704
525,2021-07-09 17:24:14+00:00,239.0183023495366,221.33591948000043,228.08387835533313,227.59815210650456,225.81937802623605,232.30767378322196,218.55132592838675,210.99253131370807,206.9209213538041,203.6407420177586,212.29870971981202,206.81113033617947,207.54742605310668,206.2265228244964,204.96204504295955,205.7005755261431,210.8808006104229,207.05021683798185,204.2463628979088,206.48324158284214,200.7314525891207,210.69885547143758,213.6673798981185,208.39811045117278,201.6633331069511,203.93377445538817
526,2021-07-25 17:24:44+00:00,280.6371277612104,215.93249740268274,216.88922799445572,215.1866006964722,220.09766068772373,233.505567512819,217.95927942869582,207.50690534092317,202.79077907939723,201.74983784837107,204.87115899126002,192.254955546124,207.0826382501362,201.16125303068108,194.77280172330455,201.72620793625924,208.35737033228324,202.20936089190965,204.97622930680495,199.68620735571483,197.96018409003076,208.07708797085922,209.98617276582394,214.62555588497827,207.63314849216437,
527,2021-08-18 16:24:10+00:00,245.52040486350035,227.1172421464855,224.0188993725934,214.1155562198787,215.90959734484662,221.60361894176683,218.88290322754418,206.1166746215254,201.8972502555712,204.45855115427108,207.81695156665364,200.40808645870086,204.0615469112785,199.09336210875418,186.69801266261894,193.67557786847502,185.79086881660228,195.6188311006098,199.07407820692038,205.22958436636188,207.57341305982123,213.64727236031555,220.67695590720646,209.29034968787093,197.50364599967472,197.60918742617517
528,2021-09-03 16:22:48+00:00,216.4652228035982,204.49182632492648,193.43466617118926,200.396212330018,218.4624101324604,235.09191560201322,231.90677933851495,215.01445639873523,205.94202884045106,200.37707615026144,197.02453573105035,180.78287007732715,204.27873071943853,,,193.83756131383637,187.48431099795656,183.47310242283308,211.1239658317919,213.4915648653658,214.02130602754804,217.02197949673078,222.72001230112693,226.516201247311,221.62675079668,216.51094659799404
529,2021-09-11 17:25:00+00:00,236.16120616939995,222.2209271335895,220.29558905238403,216.36418182982976,218.45540624740235,234.76805494127493,227.21131841381066,213.69087668253695,206.24748103848592,204.42413794463073,210.42734756780604,204.95880472680363,208.9036164594042,206.65193618129328,197.86940437045956,200.9374896243594,202.66435834516065,205.82377961293844,208.79435786735993,209.47081929916928,207.05576333087376,213.9458361321457,215.93650153528097,219.96808933565336,214.3844022997487,218.32431879625753
530,2021-10-05 16:19:58+00:00,229.5230468265148,,,215.67719334941518,213.7837910388585,225.121650838718,232.57536829058785,211.3610987019027,204.95916403876143,203.50210277814924,204.72895510605017,194.26788460125812,,205.01356988784104,194.60805239949093,200.04571248453595,201.60844173046246,201.25849328519456,206.1625157039703,204.87868240663056,204.45541509908216,209.32308466141615,209.80082217981422,216.89150852140187,220.44054704106426,218.99808944422273
531,2021-10-13 17:25:09+00:00,232.93599636226978,205.6942342424202,203.28578177926767,200.6428042157353,198.97191524763238,215.52626477461394,217.5067718236986,200.85359424842423,194.2468037934179,185.19102186329323,192.58992510968304,188.77483376487186,188.7471755269774,190.10580273872978,179.0963357123336,184.38103182674655,189.52621840026825,191.5526800989328,192.02464429736054,191.5022125669754,195.45700617205569,201.10763117736934,203.47895400334613,204.49425030999026,198.8316055874025,199.71125404864503
532,2021-10-21 16:18:56+00:00,237.9057226350749,217.07633677001655,214.70312345676925,214.88082088779635,214.94536673523064,230.06652411531553,235.52567142248589,211.47845194025226,,212.83502584956526,214.21400274332993,205.8978118156268,212.26804206879555,203.50673195501275,199.58707548481513,200.97222059341252,204.26985971342046,206.72935772124504,,,218.43616460114404,222.18598947755038,222.3711990285146,226.49028031646907,220.40942707436764,219.66210106100507
533,2021-11-06 16:17:03+00:00,237.78783624508696,218.94263718596312,218.3619361669208,203.93462245721418,207.6888222920698,,229.37221548664294,215.85800741463828,210.19021545612978,210.92365787006926,210.41001033309848,204.95758214787165,207.96001195015205,204.50081577355405,198.89886083515762,,203.64336265235085,206.11666944063992,200.8395568514938,215.34596164127728,206.91380130875007,203.91833353783835,208.98222644778187,211.940433896674,206.86558774285862,210.39654195326423
534,2021-11-06 16:17:27+00:00,240.03451395599382,219.38579955148825,221.37736054451352,206.1720616974802,212.02543984669373,,231.81748334868587,218.21812243009592,212.85565975879166,214.85813136667784,214.67803295211186,207.86193335135624,210.84225867076378,207.607572915783,202.26497209848435,,206.52614024200594,209.32115583347758,203.16275317586366,215.98920214800754,209.61237308345756,207.01672020684478,211.4189443322428,215.29446560363445,208.4127329728721,212.33714570353044
535,2021-11-09 17:22:30+00:00,244.0603020960053,220.04313105890415,218.62620163394215,213.80782442094124,219.88360415421317,233.37840359697276,229.33384703914365,219.03758988664936,212.91087464843804,215.21092629848766,218.21482407295883,207.26441291767736,211.31892127088065,209.21734190133068,204.1984374375831,205.76941282938685,206.12636981040086,210.8930581593927,213.86559630255005,213.6317395565453,215.7282661495032,218.60891516555432,216.4812430626622,209.5883012145868,208.4845171435171,204.43440291030453
536,2021-11-14 17:24:41+00:00,240.26872541754565,216.86666529693846,216.20004134668,214.04799985963595,219.67091020929274,231.84956169781532,230.48129852887146,217.5883287668613,211.72036362245012,209.26596257638258,216.78054060466988,211.64594714910476,211.50940491648964,207.23134757033674,202.59245318402503,205.78862153111248,206.74775790937514,204.94975634399634,215.41650878391025,213.75593147301907,212.6121037372036,220.72873810748644,218.14938891274556,217.27131814350446,214.0228747209519,208.6947179395297
537,2021-11-14 17:25:05+00:00,240.25774121702014,216.89456913455825,216.29106285001575,214.19788171330939,219.67470153131842,231.80527306462946,230.4667650964727,217.66653665288882,211.7218741791431,209.47155251443638,216.83261071065752,211.65981537682987,211.53459580800484,207.253663277066,202.73593908243737,205.76504348904226,206.84709513188233,205.03571151916057,215.51051490087005,213.93729452433683,213.04601019936698,220.82261183720462,218.44333303910975,217.49652578372545,214.2127130460884,208.98448501606933
538,2021-11-19 17:27:26+00:00,241.13984273454773,220.06996609878175,217.41225116687875,215.93844137193307,226.1595852612306,236.711724005312,230.122117740967,217.81123294898455,214.07371371835117,225.02686332623955,218.86286701739172,208.0579967287739,210.64233786394985,211.27394552522358,206.02513164790716,206.95694626669462,209.52790010802707,213.9268461565438,216.79611852029748,214.4081293145115,218.0802681588934,224.4947308127399,223.682543896035,230.89587840012598,223.8061250849748,226.39628642624572
539,2021-11-22 16:15:29+00:00,243.0365056796828,226.1909686339533,224.57868163611127,227.9134251254978,229.54254070931293,,229.1226219265481,223.94098281636676,212.30183763275147,216.2156896914711,219.9393954460721,208.99217264007748,215.7441418496119,213.00156996772375,207.0427351141355,208.6188504112374,211.31498964537235,217.27630754853666,221.28502735140452,217.9349236284873,222.91758632011027,230.99867297944303,235.4506460510358,240.81461198981637,234.24590802123868,228.53649423610636
540,2021-11-22 16:15:53+00:00,243.7330354362554,226.5238173366058,224.71748748302923,228.02363578417803,229.6092532209342,,232.5421528249489,224.12980617974887,212.85301557643876,216.61297504256584,220.60004777500643,209.62979759081037,215.33508234527534,213.13909615474034,207.65868540768093,210.05865686622406,211.52748850601785,216.47339946491104,221.45101179527316,217.7878450545353,223.89231797270548,231.460742289618,235.89692565065877,240.7551950230325,234.29059755886414,227.5096723377967
541,2021-11-30 17:24:41+00:00,242.53582268106038,220.66902481753812,216.78318909069472,224.58616953019913,228.20576228265878,235.93690774031384,229.17049484849818,222.07029787797927,222.54456478727548,223.90758939331027,218.22552538133436,214.32734834749647,215.07224433427268,207.84685910391755,204.23562790641122,207.43650449968334,209.6690098649039,212.7829820419761,218.66583743229884,216.44546656224455,220.91335126155732,222.6361071755542,226.26826535895194,228.95921342008518,227.1609753743676,225.62164301687247
542,2021-11-30 17:25:05+00:00,242.1461200553675,220.4321876647636,216.381906525059,223.8125060125739,227.9379748870523,235.16883095052125,229.21428020928244,221.44676141605515,221.66419325488673,223.49935525600188,217.73362573320907,213.12324223472714,214.41826796126415,207.67516962246046,203.90279415830324,206.83787441027002,209.11776943617744,212.53247978082663,218.1593681685105,215.89503855244644,220.2502339881286,222.34549512007425,225.66042004342825,228.66095019301645,226.6106992571013,225.2119824527127
543,2021-12-08 16:13:59+00:00,241.93788115947828,223.2564602912856,220.28152370007157,,221.44827700441974,230.96841656761967,232.0780851717149,216.7359419057856,217.41701417119106,216.91448482711542,220.30268541612384,213.32958609270364,217.28999016264095,208.39048142629878,,206.19220808588875,208.0324351780552,210.47365722340606,212.85014126866403,213.23779620646545,210.43226403841055,221.55124872339906,223.0764047756618,222.6189967911002,214.27388330408752,
