,dates,nzd0212-0000,nzd0212-0001,nzd0212-0002,nzd0212-0003,nzd0212-0004,nzd0212-0005,nzd0212-0006,nzd0212-0007,nzd0212-0008,nzd0212-0009,nzd0212-0010,nzd0212-0011,nzd0212-0012,nzd0212-0013,nzd0212-0014,nzd0212-0015,nzd0212-0016,nzd0212-0017,nzd0212-0018,nzd0212-0019,nzd0212-0020,nzd0212-0021,nzd0212-0022,nzd0212-0023,nzd0212-0024,nzd0212-0025,nzd0212-0026,nzd0212-0027,nzd0212-0028,nzd0212-0029,nzd0212-0030,nzd0212-0031,nzd0212-0032,nzd0212-0033,nzd0212-0034,nzd0212-0035,nzd0212-0036,nzd0212-0037,nzd0212-0038,nzd0212-0039,nzd0212-0040,nzd0212-0041,nzd0212-0042,nzd0212-0043,nzd0212-0044,nzd0212-0045,nzd0212-0046,nzd0212-0047,nzd0212-0048,nzd0212-0049,nzd0212-0050,nzd0212-0051,nzd0212-0052,nzd0212-0053,nzd0212-0054,nzd0212-0055,nzd0212-0056,nzd0212-0057,nzd0212-0058,nzd0212-0059,nzd0212-0060,nzd0212-0061,nzd0212-0062
424,2021-12-20 22:12:32+00:00,136.136279861566,128.20860194187725,123.00138497709202,128.3600665171445,134.87327101463404,138.8941179143326,136.09488071667934,125.76690663108806,75.83163745165754,34.01727144638053,87.09536061457241,141.43466454136143,145.10726487677465,143.07584837912282,144.5137663185393,135.71389679471721,136.0129322849689,127.20966969640628,132.363417635502,134.87004432974408,152.84331836468016,,,,,,147.44828954200403,,,,,,,,,,,,,,,,,148.39224755878817,141.60928831549177,138.97760913941642,123.77534384638061,111.84270007300216,116.13293099910817,121.42527152730852,,136.96784585059646,136.51071459957092,131.23213782215106,132.8153478578299,123.85084260748083,121.35743177529605,116.2563942062818,112.56262808821256,119.72906647826377,117.18747090041738,105.84225317524712,120.08600728273228
425,2021-12-21 20:54:25+00:00,,,,,,,,128.28357952298336,100.19947052279926,50.978882257546594,103.10582165495367,143.5760840670248,150.60525516122016,139.2322085212269,150.11858106760033,131.2025127503518,139.26937813246155,,,,,199.33478472222052,183.40814827268733,172.24260450704003,154.33911428417713,154.09384956523513,156.9604767637186,143.0404280610216,143.00107164927064,157.89153767195933,156.09345658053846,,,,,,,,197.30448001857596,,,,146.42053176481213,159.85315089420916,158.27528134542843,153.5958597186658,,,,87.4257421767647,73.23574488227936,125.91534658642847,146.20203930686313,148.32512319593485,147.67321755446545,132.20702005812785,124.96760121886587,124.56228537639032,113.96600852047385,124.54523712664243,,,
426,2021-12-28 20:59:54+00:00,,,,136.54851209625133,148.56193163299972,151.93530477743323,143.17980059991464,135.62287266019743,110.40583481087836,64.40510272467847,96.57034102490147,129.41754122617948,,,,,,,128.56237542355683,141.2048899397882,156.30116210531565,178.9470755610342,190.04920176215398,178.7217798274583,185.1508955212281,170.67204315945534,161.9278999921595,,,,,,179.1469944410994,188.53336861213876,189.3595208558507,168.25271764871454,162.7759556802563,167.92592475435498,169.26084312478122,165.76348564532572,145.67988845258844,,,,,,147.04422592178682,133.7466155287775,118.97321841060267,84.74528580932218,155.65209836023047,152.96400260487871,,153.74871163935086,153.24996801389295,,,,,,,127.82080865865447,126.35939239219888
427,2022-01-13 22:12:26+00:00,159.01972315630007,152.74211872950798,149.20315760019042,150.6583671847947,152.77198949790053,157.581472653283,160.7812510855415,155.53140824235487,,,140.28746854739344,166.29051437871556,179.42153491898569,,174.60073818694852,170.85713481929992,168.12640388500938,163.91895760279363,164.01095765871378,158.88975236256067,171.18920598615466,192.32673277465986,197.0894234989062,198.14344188737724,182.97577391042975,177.01837805505738,169.1752136024911,178.12732781424128,177.30018272744684,168.32400701431044,174.3686731356762,178.7129013963953,195.14419314773784,205.59912754557047,205.06152035296722,183.09229378785648,174.25530815540006,179.5487932707261,193.45069338667048,189.376513651347,186.54241475371478,169.513684489757,181.35134430748525,174.32847829564324,168.71020061393872,165.0733870768772,167.27883460694235,167.7067951461349,156.52042289867967,152.49424154575647,168.59891897878884,185.25145099065628,185.2501085428121,173.04800702431436,160.88471191861646,152.98040114077187,147.11345726429076,142.0996674852106,144.5118588366386,140.79816758724576,137.78544459440508,151.32916961399212,150.7371605536171
428,2022-01-21 22:12:23+00:00,,,,118.3677655803968,138.6046216632772,137.81449634461256,134.1791508090136,118.92197439747044,89.91626221344774,73.91517358506702,108.61341722150489,115.05552671937805,,130.34320152221005,163.4597562983717,151.52135623028857,153.15533127971074,156.40443963871215,153.01051934838833,154.8029057843283,159.40068224507772,171.34415917773518,177.22472056691146,177.9719988874158,172.4401956838317,160.39310942058202,154.085183547281,153.82219015890985,152.77598521669472,156.54883881191756,167.07543693993125,165.45371051656616,167.70867664992267,178.85788291401596,175.1655187771699,168.72709708802537,160.18031236552784,158.75886783414967,159.64099545988836,156.55504898899278,149.42255648864585,139.13083027173388,,,146.2270786184739,131.1316634470405,,,,134.80337960698253,145.0292192992961,159.02506310969326,161.19314221680952,154.71105615166417,146.645169965161,135.39304803685798,130.05532886231708,131.29397377539877,126.32537712937929,124.89790676436392,124.73837329837221,127.34260332919725,133.28439989116188
429,2022-01-29 22:12:29+00:00,,,,,,,,,,,,,,,,172.72518541116978,167.81722982062436,170.16365213077205,160.31685756639556,162.4683559617587,171.0784398117486,180.6611840709192,188.95625119350916,194.30744837638082,189.54959713341486,177.76473373843572,166.20065813323922,174.46241978431408,181.93280025729655,160.56599282922954,159.16863842682787,179.29864233148527,192.2674531156419,198.79712935683668,198.01278684586381,180.1990559034995,176.5782788588552,180.62300752850518,186.22476734133258,187.58849655423518,170.93742326982294,161.1409742273894,168.64840301513843,171.7352332110731,161.10346936071747,161.9128872849418,161.15348543484816,167.7813000934984,161.15434484604054,143.22016913699818,159.7237659569552,169.40246610229423,176.5293187780743,171.54049093840334,173.3083035596021,159.40270965334537,139.43383737270287,143.68987727788127,146.19742428286236,142.3963221980868,136.65625132032534,140.01297209270078,147.33807866415515
430,2022-02-14 22:12:25+00:00,,142.57186200629815,145.88736021689868,149.15709544606037,151.09698092418944,151.59133829662397,152.91720060455788,125.27828210424885,104.55916876189555,96.70051244800733,122.97956400999593,139.8815448705651,149.32670697708303,157.0983520536505,157.9675147201176,158.27741277721537,163.9843928803789,164.34494494622396,161.511108130589,165.72022368627424,168.56597681058685,171.75064804061316,168.7066150561314,171.08184633085193,173.4861470800804,172.27719003220633,171.677281903173,165.6100386449826,166.63027707502403,161.82646236032323,148.80818418827127,168.68309777659812,184.63166595940055,186.63687171739127,177.47648223197135,178.40230354232273,170.21371961136157,165.26571527117324,159.42003141416615,154.10561125779503,155.30369494540884,129.53156746959775,145.14996914829186,149.98086318915196,150.94479468306164,147.46216363144936,147.6395643631218,156.8045736350412,161.24571411363485,163.45379408705975,158.04775119672786,151.8418874422732,150.1476025901025,153.15084970907782,159.8406767949288,155.12531623671896,136.84313291899238,133.8607358480864,130.85205902961366,124.27342762300016,118.94591488239729,123.28109860599484,128.28033330519983
431,2022-02-22 22:12:14+00:00,187.21820199869524,172.43314143117595,177.55225007239633,178.70849382571856,179.86757747360087,184.10929534161073,179.94333012218766,,,,,178.0221972690629,,,,,190.72915374299873,200.61800653430686,195.25820030829183,185.3405198388961,171.69218637750066,180.47267796596583,185.00603093941695,199.99674573837353,197.42179267717177,195.41653554106895,194.78541970891968,194.1514919140517,197.73037800597186,188.2094100655764,177.84430769034896,200.0507302971028,213.97161300787587,214.69362012863377,209.4606349075924,208.84023807039645,,,,,186.31642871240115,153.49504124474825,170.8356342838668,173.83069928850614,172.874791246695,170.34985917580073,166.23251511705342,171.0640313552653,175.1892080915999,189.47467356872744,177.74803182658326,166.59308663053383,173.12146473275,181.9653622902161,186.7771346053649,181.0707526727627,172.2854563315939,159.42489893524623,155.1591300332393,160.70255306707836,,,
432,2022-02-23 22:06:08+00:00,195.4209106592303,183.86379142851578,187.11839257315523,183.07210933054841,180.0071735830699,179.4613029659621,177.93767613467907,,,,,204.81066147134564,,,,,200.2099741901051,213.3340354369288,200.67071776731427,187.9910795680563,168.4777972036115,180.025846434921,182.1526743973147,200.2984626396336,207.35914944530884,203.30859682252233,197.04157446795685,192.80812027956966,193.97819706110613,194.91541597427582,180.28079916592395,208.1041306418047,219.218303936915,218.8884614769085,219.31216576839162,223.9109590348484,,,,,181.35427748848906,157.34365116667757,189.0047259276766,182.67737971191946,190.60817009304566,181.39558247244213,181.57307915434907,188.88918998338045,195.2462901553781,194.08213748650002,179.66551621638953,167.53759632482877,173.44960798974432,184.83442394640858,193.23524912481685,182.72510617552072,165.73115411718413,157.67051774536023,154.40748245525884,170.25570459520486,,,
433,2022-03-02 22:12:13+00:00,,,,,,,,100.55661307305785,78.78971832114865,,,102.03937090895474,110.72878550817572,131.67379507221415,131.76134141510852,142.01737420216762,145.22698272916728,152.23580229031177,,,135.80398871803465,144.61233006437115,143.49659601250147,,,143.75839426081558,141.62302008413462,143.55013592755716,,152.24640323199532,144.51538444158268,154.3919440567198,161.79772365541723,166.4416955000088,162.98496832170076,152.76317463208096,151.5296499766372,152.58664065936546,146.62391108443154,132.55496798717462,130.32882250522607,,,116.59098988137933,127.80062965729795,127.69788523131929,128.0775477702826,135.11184380495285,144.40560354670518,,135.45540833656335,134.02602616504834,112.81264479569532,,138.8822932803228,135.79219323269353,131.94266569292392,126.30543228023554,112.32089325626347,,102.77598680332278,104.56675554304489,107.39183596267713
434,2022-03-18 22:12:12+00:00,,,,,,,,96.20410582725984,72.36868873243944,,104.53099756560822,120.375613230467,120.81184332968641,125.40279834438257,130.45773267559971,129.65559106146662,137.59516797868577,145.11725563431358,,,122.26118830170662,,,,,,,,,,,,,,,,145.44826447105336,141.41278580183263,141.88142098496968,126.92793110348327,121.44152887138245,,,115.44332470616608,126.35716272422864,127.427785674619,121.77389022680487,122.13025612110827,132.0155508638554,,138.83056930296982,140.57387900002254,133.97441043343557,,134.19576801000636,126.66717635889341,110.17606607619466,103.22351711178317,105.15924494191734,,95.67787142135904,104.66746408015501,102.58209612806304
435,2022-03-26 22:11:59+00:00,180.4135747237621,172.50485851476066,174.13394553151676,176.19234320533687,164.09051653156575,153.99163636729833,160.01857124904262,,148.93272734653894,146.97511470122487,158.81311177297408,159.91441786020567,166.59055886551818,181.94807087394037,180.21877815369703,175.74788353539142,173.73182131342008,181.5182471561378,186.85487540249983,191.87759013119393,,176.71413524530448,171.21166316267445,187.27148054503243,183.31102135227925,180.42211953247966,175.41194382692697,177.98338759685842,192.64077551945138,187.14290494951425,177.67197541570587,175.42582569179973,177.67136852723445,180.10233028576917,165.08918649987658,181.2534118643903,174.11818003141423,177.68947429944774,173.2287819903727,171.40659003631868,159.326748654558,,,149.55355537227967,153.58540298341828,138.9348881771204,,,,,,,,,,,,,68.30279111375938,,,,
436,2022-03-27 22:05:58+00:00,159.2591622966852,149.32182516510073,155.50206051438803,159.83708753846332,154.49860294906847,143.14580773108736,147.55490003813628,147.82964186581364,138.28146305562836,138.4244812977078,149.95466054852858,154.43099132724018,161.45957384535484,170.49071519524543,174.12501893512737,171.50163252186485,172.26873961348218,181.86987047389778,182.18421399612458,187.85744770992704,,175.67876463861586,164.60592575823824,170.28360167638482,170.81684394596778,166.90777141900296,163.69070134276004,161.2570742376784,165.03622073234195,175.96345693204802,180.79945234735953,188.60824013195486,192.03879568129702,191.18108141567802,196.99117839860526,189.94350440060688,183.09498818029263,178.26416009307619,187.6530970437278,179.84271921224857,167.06662245373732,141.03004320642341,155.65063592319834,152.50616870323626,157.739416763477,157.30606673587639,153.13985226029627,153.1975911230865,165.1559518001482,175.18202572315352,173.2674840015886,159.93708963175771,165.69721766264286,175.82890083745994,167.18983283413957,158.2282266653185,157.03808954268578,153.4738661801365,142.75998928763147,145.88174122034735,137.23399403251582,124.05002287396034,135.40567618939605
437,2022-04-03 22:12:09+00:00,,,147.98038145940586,146.94990103604783,150.6908794196653,,,,,128.17182532325745,,,143.33051201097436,134.32297672324742,139.16232633114217,153.39973674869475,153.20261538094883,154.04870583632385,166.03663893913557,167.43140474691955,160.4450613477866,160.5647043402492,161.08706646078923,155.69823211471314,145.752639933998,144.54006658882514,154.48649894619692,186.24339571914305,,165.4299847164824,159.66948975834913,165.08161841433466,163.56205762498146,168.8546954546021,173.48216512615312,173.54294569437494,169.71335248661728,164.2131613310611,149.3981786392423,154.09704733623713,142.09865304968065,116.99642106950213,,,,,,,,,,,,,,,,,,,,,
438,2022-04-27 22:11:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,194.24553043584697,146.6941552535774,155.25138262855015,148.74904881408716,163.39470895674367,173.41034614659105,182.40778298908705,195.2039930269557,210.9448238316063,214.6091722488136,236.15234372481214,,,,,,,,,,,,,,203.19232767340498,193.49732523159224,166.07649424066972,,145.4041352310046,178.19443936087288,150.5295733889792,146.56579080820174,138.68370297940913,138.76847987997274,136.8174058714048,163.30722411608252,168.587364531782,
439,2022-05-05 22:11:55+00:00,,,,,,,,,,,,,169.58766289774795,176.72991993826292,181.1067878158073,185.12558549623714,,193.1270637212223,196.62030412405255,,,,190.68480255071336,181.58740839779006,172.98513711695057,172.96977605981084,175.70762608786367,178.55896448085517,175.78518663533532,183.8929968025746,193.21902233185838,190.74608324159587,198.27365736980903,206.0497102006877,208.50435235721108,196.91340224464676,184.70707477177118,198.9142187379346,194.26518468998046,188.77326140746788,177.98788659917227,,164.3172079813515,161.06502271450796,152.30668130173464,159.13188879225456,173.1944585447938,180.50570698979118,,,181.55536417168057,180.6216167428547,,,194.39560310113296,181.04055481503622,155.72049300842178,148.8768091815076,146.64302359990245,158.0383564277359,161.64058170939123,159.1219560817401,172.48553683531009
440,2022-05-06 22:05:53+00:00,169.40081406439185,163.1738149412387,165.85703293448762,165.70734570193267,165.50800226714762,160.07171019220388,152.12385089326773,146.97822582836164,146.86545038331474,145.7014937405826,157.28880035780043,158.23458381187288,165.46063132799452,174.10757477982241,176.4682436513524,176.39142682258156,,181.64230611440723,189.0202907338753,,,,180.2137987253733,171.44280431635795,167.34918793999879,163.08063121331776,170.91128297935836,172.7856213792114,176.9911886455446,182.5666731647733,198.88261616861067,202.31190882545133,201.40668666981105,207.61976713328374,205.68568484560336,192.9729084407029,184.1143552639247,192.27053617964742,188.2988341264604,183.80503002988036,174.4212025699296,,165.20441869747398,158.70353777702067,149.69932036463308,36.05659511369806,172.57063189873114,178.86765214329907,,,176.0867416047079,172.9732507765623,,,195.77649986722906,189.749633618423,155.38098711315246,,154.9811417683116,,,151.6845809221499,
441,2022-05-22 22:05:58+00:00,151.53010662581715,,,,165.81693844941978,,,,123.30923534344706,122.99286612263646,,136.85805335617084,136.0781255222656,165.2425057662692,145.46668868592343,,,,,,,,173.188622691905,,,,,,,,162.81914774266522,179.34131302158778,197.69053712592506,207.17351978551096,203.65955042992812,208.90757989058596,177.76269905622254,179.70726538997667,159.3677598058475,174.61084579224115,158.29898333920303,,,,,26.134362016037446,50.95872960350544,43.30676619658033,65.89830366917224,57.748610552377585,51.68152358077096,43.97895148561265,,,,,,,,,,,
442,2022-07-09 22:06:16+00:00,166.20850248449057,166.54282495452037,171.76588811553012,173.57946515661348,167.11942254916758,165.20780462975648,163.82655913293294,145.82186258973292,111.06783257939003,129.9066142461661,152.24308428020342,154.5470017084728,155.5397960889665,171.36069824580812,174.2331026154211,,,,,,,-33.33248803986953,,78.91523344660683,74.21789817192652,41.85819155039033,15.7830180219119,9.14296087693929,174.67896503202192,174.78135254400507,177.14223939554319,188.77536337318313,189.92739670218833,186.18623529788746,164.66492291416296,,,,,,,,,,,7.595241472395517,22.19337016951969,14.91186765617652,42.69255405700642,44.850687784046244,35.77501064280825,44.68550099659719,24.57350685314368,26.57358828152096,60.44200665532878,2.3276073671098887,57.87195627941688,43.03718448511803,66.11528290110682,10.36620093096208,51.91839938966682,,0.7888064104793191
443,2022-07-16 22:12:26+00:00,140.59722719039786,136.2861556637912,139.3215876444631,145.1659682226153,108.89576945733397,118.70662654956054,129.38379158511958,106.08315902822608,62.633010464500785,81.14403523885103,104.79565286135038,117.39229057533838,134.1066463324398,141.61708107657648,145.49195232867143,,64.0230072112238,58.835698172379296,,,,-13.225741314700972,,84.54377786778653,84.64252159943268,41.48212337647785,18.47394132536781,13.821465808922166,,,163.04989600237474,173.2736483174527,,166.12402897040505,166.62851713649425,171.6323941325228,168.80854120921944,,,136.02982192320576,132.76778139469832,116.80415595403156,130.96543802134138,137.58977147899952,,35.93756037330647,46.671381632851336,50.387247445336186,72.45074075661,59.63194338920153,50.31401599962425,49.864897531592376,25.16615142853923,3.2737146841837994,56.014256198727345,39.097513203236,74.92299038245913,42.14577760296651,66.72398388751267,14.627855613054201,49.37667715275288,,6.814826918054452
444,2022-07-25 22:06:23+00:00,157.13369232675547,150.0530683540779,149.44593198040786,140.80973809164914,140.96017041844112,138.38934876763085,136.0908123946129,120.73227833317533,79.61132781983855,82.5962719846536,113.84444610489714,129.27347542300834,136.88000118184104,149.65241593109565,156.0285862269011,,72.61929572997145,42.5854961074803,,,,-21.99277228663918,,93.03802197350545,95.49938809907528,56.39089884017211,19.27419604664913,7.4766170823054745,156.08407600734688,158.4628796958838,165.19375583104056,165.9814939479822,172.3157735051833,167.55347896383896,173.6777793611662,149.77077379978894,151.77796388830885,,,,,,,,,10.23253958441012,33.75305178480326,22.043615383227305,61.21116518815217,61.53676416276115,58.67495813723957,63.189511737974705,27.25760764466979,11.08206206818706,22.383913132021377,,46.13129943666004,40.50962869630776,75.98695060410148,20.001902140115693,51.26270029966112,119.77847943344233,12.609431036136247
445,2022-08-02 22:06:07+00:00,,,109.44578610382753,117.20076373728243,122.15879702354309,140.32480030457202,130.12305029595825,115.42729462270272,90.57370037861526,102.81422663975009,124.64383961882572,138.33572157575497,111.24046127558636,,,,,,,,,-35.647370972356924,,82.8740001303134,82.68904264077528,17.463890653186702,11.733055471923064,8.720276224732276,,,,167.75338932402786,,175.09802081839803,180.72633387515793,180.83884910226266,154.13992772188672,,120.7507385956599,128.4535650139709,134.17924034284357,148.1404722963227,147.63405284006757,143.9911455237504,146.50029086193763,30.566978428409406,54.20620350472035,46.5220561387541,66.60819537923953,58.833109043439265,55.751146667590675,58.73757760862809,23.831750146419033,18.631752936080467,71.45115918195968,68.20410281899973,61.24309821692367,40.06408109666229,68.67500195875732,5.498742223027444,47.90267564830641,98.96483038454815,2.153047172958056
446,2022-08-10 22:06:32+00:00,147.0662910926802,136.50173099786565,127.10459311278728,116.48794679074996,104.76016646240888,112.11801508164405,,,,,,,,,,,68.3242235351305,42.68972218930271,,,,-30.454242461850473,147.7078216652211,169.14598602033288,163.4462584986874,157.45860757722085,156.05195648121966,,,,175.49235546800045,172.40915419115478,168.96294121578336,167.22370681695742,175.33434323815223,162.15504304290508,,,,128.52009338235547,133.8531423507347,132.2590243834264,137.4295140480068,149.93839806127215,146.99110584388185,136.9286277570649,57.251522070319766,57.56102079438645,72.87311962114393,66.90832282366463,66.46735367509558,75.4593571018316,29.260015670406204,85.62834725124988,136.31925428044045,116.18741101364658,129.89678544497545,,84.72457128833511,11.486585479946232,53.45789592149207,111.02507368548254,
447,2022-08-26 22:06:34+00:00,123.31400681658756,110.82574149767218,104.98668606440269,106.73867289720633,107.19220686727274,98.67596124440036,92.69024246542665,,,,,,110.73627738904484,123.72313532735937,124.09620925071906,,68.46446645285654,32.40184021272407,,,,,,152.8271059997711,146.33207134094616,146.08224812843858,148.60982415069662,,128.74747815988988,131.1586195138514,139.8611320208244,138.4428923986004,148.08734516088555,162.1102028910126,150.1135655792393,133.22840474684233,,,92.95378864319412,102.92127003779589,107.03016420811308,,111.09880016330516,125.98817616552549,129.51047353944645,135.2648478719255,56.428525533246614,57.1867327921905,75.39137855336209,67.69649158226092,124.01890350636259,98.34740194747289,27.401495893797218,117.42390995045034,117.01343195014063,116.36073698230823,118.87640835904895,,83.48120056252546,11.848718590195029,51.99946077233358,86.17992098062456,13.75233472397175
448,2022-09-03 22:06:16+00:00,179.70861101007088,160.14713675136957,145.80149970252143,146.74326640251047,148.62522987914326,,,,78.39265694234422,65.08680615473453,132.569629204229,150.21712933745368,158.15442049064416,174.8023547056666,168.93904942668934,158.85287701756286,,152.38009709120485,159.84246152734283,,163.68533396712667,,181.83707305053022,177.07225114198857,184.5252907185638,201.10455009046842,199.4602417973995,12.780145126459228,,,,,,182.19843287741173,200.40971658033004,174.3345399748274,,,,,,,,,,,,,,,174.74909542286844,150.78435921990953,29.7100971946057,154.08161012632766,150.3394969364614,125.90548869255929,142.03628877776345,140.56879712717742,130.4618563980901,,,139.23705528826318,163.49068945958902
449,2022-10-04 22:12:49+00:00,,,,,,,,,,,,,,,,,,,,176.70547222975472,183.49173691081467,188.7197604155586,186.52480320954845,190.36197630361346,201.97362318922015,205.40085017735808,195.80346464712684,182.82223779050034,166.43694534301773,147.03233566812753,156.14835749470697,183.71395278262912,212.57131616980968,219.27582451001945,209.0208567665419,174.44299103765368,159.92555128996324,165.69643732924078,148.66938982636452,149.4435559823213,161.8758839658032,179.2518945928622,181.82042386081957,165.78910810961682,150.16231262464686,134.20271878087047,62.96032723362451,143.45524913147364,,,156.73556856025823,140.35872936552488,154.01801851477097,167.80783324826734,152.1553033423633,147.8043354305606,147.56857020215745,140.07728148853215,137.62147677182992,137.4139756301136,143.70762335726104,147.72763437997432,156.16558880878534
450,2022-10-20 22:12:47+00:00,171.0557149616938,157.51387391856804,150.48764111840626,137.72993443748683,135.00677125171885,134.2084358899001,135.26698758999942,119.05579859625749,91.80169795387252,66.07966132556143,96.7283201256478,135.96967102911444,150.23397331657037,161.76112066508335,167.37744958573677,168.44004308753182,167.90398317589424,157.91675036561404,155.06514515184855,170.23857269386423,175.75449143944007,178.45950310909805,178.28642394949026,174.50120380401745,182.7595692560194,182.41497879921428,180.79367115644433,169.70838037848827,164.84293745743466,163.41121143945753,156.49777413052772,176.28498360261065,189.11643131739874,192.98776581888845,190.71687355100133,173.10589761300497,168.8391867273594,148.24098330971333,137.2499020300964,133.3067845445047,147.05903704003367,159.99481755351988,164.5553102460357,163.1411126834345,164.8105876290519,166.54963035971312,,162.55349030324373,,,150.5511275887124,142.33827272311203,147.7804429709653,144.34792759817188,146.39761122542413,139.5413709597035,139.89369057046272,135.62431464174816,125.9085602976295,123.86863410717838,127.65031229322824,129.8949154223654,148.20243897580053
451,2022-10-21 22:06:29+00:00,151.20714616887355,145.65864379294138,137.04448096438335,130.15936733647703,122.19242996140227,113.75215723311845,97.40287120366541,84.71999528513601,55.26606576143915,,,103.43625569228553,142.3212117398262,148.9521257175407,154.96165161616995,157.36493924261325,162.44817620472406,157.2407044621359,155.51309265139648,166.0934231981937,170.4678410167877,171.00653782000063,171.6800412432898,169.54387657231752,169.08608629214433,163.29085159281385,155.64495363535235,155.46287383969218,155.59977672077048,151.67871400963242,153.7506244525519,171.27537494807143,180.1478522612504,181.9133003834263,177.05495019024892,158.8217505535605,,120.90198799937302,132.783908767615,135.8726695312339,145.90436263139281,139.68077333046764,154.31102536152372,145.69855849493376,148.48825633036557,152.41988556547486,,153.92130347057486,,,144.2390764994626,137.93790402255004,137.33972614919094,138.98828259105687,138.07421446685464,132.593462964938,132.3519329030295,130.44628397374146,116.9395157229145,113.44643834743142,118.88352201696611,125.14999982498136,129.77234053167183
452,2022-11-14 22:06:35+00:00,,,,,,,,,,,151.49950752480652,,,182.62707873065867,180.17055489552098,186.19622417748957,185.32539361490896,183.80225081287966,186.70019195537844,185.30667053624373,180.4994520538769,182.80631996812247,181.91198824563463,182.2073981866352,190.8460692700667,200.23621947409993,,177.56323616128344,174.69579652907245,177.9581673011267,188.05871154200793,192.14701509424535,190.88026313749788,194.40904171914337,189.74728515433227,183.56989844397876,191.14086725587168,,,137.82109186634972,136.11633466734682,,166.62308177169137,176.41534593380908,182.90975340949944,185.38339633730456,,187.59165179911355,,,171.64556512647505,156.63572547266438,148.43273954648222,150.74719949551115,154.4513090218984,146.47794352553106,146.3952813482094,148.0053154559082,143.1284355339508,142.3371251504014,149.17815127466355,148.72501019409685,153.1762993350004
453,2022-11-22 22:06:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.21640444178098,114.93678926977336,117.89162756634363,97.03992750730458,92.70009667035552,96.18241591938451,98.06110807533813,99.77691899451182,98.87601571278998,93.51282861755695,104.59632365696407,99.20366544389917,101.92140211573876,90.58228986126807,,,,87.4321658782315
454,2022-12-24 22:06:26+00:00,135.4329173199469,125.65598773332978,121.2090495406911,120.06273965668942,109.11692549508942,93.03482199362753,86.59560613665852,72.72968543383453,,,,91.38057527531772,111.64969141993483,,,,,,,,,,,141.4630182613086,,,145.0089657387964,141.52133012645734,141.13665331435016,146.71543795507853,152.41947168106543,151.81336967035122,153.62815406551204,159.8799785367956,162.8145609133772,,,106.34866996314398,104.14054598140281,101.63399990582732,105.80066241992897,99.93775507564644,,,,136.7544348511081,134.2916567145145,134.14167977483746,134.3264230427455,136.5447753879393,129.2744778306958,125.54641678111875,122.25560993871191,116.77183991757086,114.76030169966394,113.82553503560545,107.96909807350181,121.38690434891903,109.68472467697597,104.82311564270866,,,111.43257478454956
455,2023-01-08 22:12:36+00:00,113.13490635719421,111.8629171208251,120.0225802056105,114.15668807912911,122.6136384541168,,81.42493076628995,75.25205609465989,67.5202837951121,,,,105.55439746611674,,,,,,151.8344457453107,159.33291262644164,159.10577965878778,154.49461169737936,153.65920264949057,165.20096735192504,,,,,,,,162.90044549942257,168.29409931978904,171.63407566273375,163.0743410569124,,,111.44384302454898,,,97.82533307313585,123.22156820401355,,136.49247429421914,,138.46189813769288,139.28428903893564,135.0614510638896,125.77660223246207,122.0216843911708,139.94623453875775,143.3581839449265,128.5828903449087,116.59961058759177,113.62284896273867,115.49017351236685,114.9158123234026,123.06538896364114,114.88903964154608,,,,
456,2023-01-16 22:12:34+00:00,,205.4721785253503,,,,,,,,90.05388491251054,148.48288166480816,179.20990530694226,,202.8453821023502,,219.47832890573864,198.32506415365413,194.53246752154053,,218.04191544750296,,,197.83047952831492,200.06188205991907,206.32773914397555,223.66496738460205,,,,,189.6016671529731,184.07489424625211,199.13745729056137,,,,,,,,,,,,,,,191.41584287437942,171.4751337435987,171.44914236751418,,,,168.01646756862894,135.8605462071448,138.47579063810133,146.4116585337872,183.66948351753018,,,172.1454184204046,177.6037246827717,
457,2023-02-09 22:12:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.90628123380145,159.42145223639744,166.41737949096157,170.74423939804618,169.10645263107034,165.28238552550687,175.14089319567515,179.25192534205664,,,142.43875551385622,,,,130.79492629971008,139.04749359854728,152.64571998139917,158.34806665815273,153.15853146139636,148.5194668186399,153.07319985949633,146.18996622687087,141.32948539926153,142.28725825912105,151.12475147580162,157.7375323648394,139.58136746787497,114.46586996044309,114.82109363993732,122.49872483904493,146.96168026712343,129.7511770343412,118.40358958067027,113.09034690331916,108.28029124442261,123.60478340692482
458,2023-03-05 22:12:25+00:00,,166.02025413629832,,,,,,,82.26728111459313,,,,,,132.01618205324525,,,,,,131.6321650760442,154.34572679886983,165.26126557399348,,,,,,,,,,,158.49517237663946,148.12811686798892,,,,,,,,,117.2924020364614,138.8203947522182,139.01551169918474,126.97107402280577,132.60993145571842,133.39741296471277,120.08444992380632,134.25394061688078,128.31175256797255,,125.8723059590757,113.52107335855166,111.02566599863725,111.9121948970093,114.54622476855897,102.71316526393021,101.88852083142683,,95.09422166899236,105.67044465506353
