,dates,nzd0212-0000,nzd0212-0001,nzd0212-0002,nzd0212-0003,nzd0212-0004,nzd0212-0005,nzd0212-0006,nzd0212-0007,nzd0212-0008,nzd0212-0009,nzd0212-0010,nzd0212-0011,nzd0212-0012,nzd0212-0013,nzd0212-0014,nzd0212-0015,nzd0212-0016,nzd0212-0017,nzd0212-0018,nzd0212-0019,nzd0212-0020,nzd0212-0021,nzd0212-0022,nzd0212-0023,nzd0212-0024,nzd0212-0025,nzd0212-0026,nzd0212-0027,nzd0212-0028,nzd0212-0029,nzd0212-0030,nzd0212-0031,nzd0212-0032,nzd0212-0033,nzd0212-0034,nzd0212-0035,nzd0212-0036,nzd0212-0037,nzd0212-0038,nzd0212-0039,nzd0212-0040,nzd0212-0041,nzd0212-0042,nzd0212-0043,nzd0212-0044,nzd0212-0045,nzd0212-0046,nzd0212-0047,nzd0212-0048,nzd0212-0049,nzd0212-0050,nzd0212-0051,nzd0212-0052,nzd0212-0053,nzd0212-0054,nzd0212-0055,nzd0212-0056,nzd0212-0057,nzd0212-0058,nzd0212-0059,nzd0212-0060,nzd0212-0061,nzd0212-0062
308,2018-06-28 22:05:04+00:00,,,172.0642686992224,162.09608580022277,162.39111071131956,157.2300917202441,153.7047305081466,,,,,,,,,,,,,,,-31.105380758790126,,,,,16.09235854400632,13.818424424026945,,,51.12586080443588,85.56956975602806,94.24623745372584,165.20076979202108,167.90961945918872,,,161.1431189835253,158.69138564600246,,,159.6493643381079,148.14684219467267,143.82763528511614,,24.04278470325746,44.452944637309756,47.315019657351314,80.81567377499204,,55.066821639291405,35.889101170694396,22.09834204707132,-7.303431385869176,71.54253388739006,,68.99072510315021,49.156395784373,66.34682310071037,,,,
309,2018-07-05 22:11:18+00:00,,,,,,154.2633572668444,147.15743138424213,138.0197570114888,148.28108679678408,140.27399245048915,125.35514692174421,119.79155201696192,108.86246388244582,,95.60728629059135,,,,,,,-47.042313502809066,,,,,-5.436867145325074,-15.112458745661185,,,18.14141133020117,63.64714747676449,,,,171.68817577955826,143.17532105349346,,153.87248721135174,154.26554167398714,156.34635414855433,158.66693042801458,,,,19.939383400532584,39.02143396635699,36.12092227059431,50.021741080940906,36.78951157195611,30.963685497956575,27.77182407085008,15.734627969529392,-21.04742042951444,36.507249755510585,,39.84328417543552,27.295950496391157,49.76051348784021,2.009342018969562,35.22087979724715,51.41624189757813,
310,2018-07-13 22:11:21+00:00,,134.69846871081097,155.7252335073319,147.33252945281595,146.2557786662632,,,,,,,,,,,,91.746067869951,,,,,,,,,,,42.85035841462732,,,58.444087023780284,110.16452246184585,129.0223800291065,174.42349394283116,164.4499113441944,,,,,,,,142.69494067111592,142.97037837957123,,52.597513853864356,73.67244526346491,73.58229737794304,105.8064463625158,93.66160132272881,,,,,,61.030157340983706,97.53588899379042,64.66663721521077,90.24671745515147,33.70379175369413,69.67023517166226,100.63236172764191,
311,2018-07-22 22:05:01+00:00,,130.53314649874142,,,,136.6118675901687,,,,,116.60525130379523,106.52774649237297,104.71478483981608,110.70493380467215,,,53.008359854729584,,,,,,,,,,,,,,,64.39145314475053,64.69134504403662,167.48489942026353,160.28601550700373,,,,,131.81479531200608,138.66794690419462,143.06178380553396,,121.64785187240578,,31.009027905174246,47.1792241489726,61.633494048602465,66.9664848535265,,,,,-9.015105606518688,48.45245913889042,45.10014299616756,65.09964853636541,38.956339354839685,65.85723331301911,,48.42765989978438,41.13469004848038,
312,2018-07-29 22:11:05+00:00,,,,,,,,,,,,,,,,,,,,,,-20.483618941822733,,,78.15976222265331,,,,,,,97.82664133362778,94.42636436574311,,,,,,,,,,,,,52.98103862875286,58.55884584530347,59.66401301906694,94.62031923815451,71.92048905111251,43.134903233604575,40.37071601036869,,,,,,,,16.8003640153746,64.2150009591597,90.07617510117447,
313,2018-08-06 22:11:34+00:00,142.70505402492367,132.0496366869681,,,,158.470090492357,151.90588244925402,137.73725724575388,133.65356150636984,124.77764424912085,125.73744982231862,120.31417912696938,118.17188437264102,83.22223632301984,,,,,,,,,,,,165.74952583575313,-2.2252103916118795,,154.08345262074118,136.9645135966408,,165.6058653834773,,174.18688907984432,166.0944209667535,149.80086541254946,,141.2119945936529,140.41676247154206,157.9726918625812,154.42018974298543,149.99785801437287,,131.03730242846925,112.96320173873333,26.271256303734067,38.127162617021014,37.5801772876132,54.33783640018335,41.093153388386185,48.77039473541042,50.56218195205252,16.750284718370935,24.48081408772653,55.546400932805824,46.80426618604525,40.64142060452173,30.758011067118083,68.98839132832182,1.5017216472104309,30.168896281126912,,
314,2018-08-15 22:05:28+00:00,,,,,,,,,,,,109.21821566425542,104.20084472763655,79.28034269168019,128.8700605373218,140.314355692204,,150.28708010433084,163.18417808701884,172.67475390312683,170.9211892124215,,154.69523839264377,150.4325336422509,,69.99138136215402,14.358581267680677,9.811475203822418,,,,155.89190854413914,155.14925996454264,176.19120036976332,185.9015907932489,180.98938116129582,188.60204108869422,,142.22708330197423,130.92159463844155,137.33159429117376,139.53690931264424,131.3196870060062,141.0599140269134,139.2988764538985,,,,,,,,,,,,,,,,,,
315,2018-08-23 22:04:25+00:00,,,111.48353811995119,,,,,,,76.92463407617848,101.39762115539973,104.99129830182814,93.78037985850595,58.943865432808124,,,82.32982282094058,,,,,-19.745093666334967,,,109.8296684161821,73.58148056889716,34.936550981013916,24.45233688459855,,,67.52629224548465,160.31347555890537,162.01458629807425,,,,,142.30906729676076,137.18837416074186,126.49542694014934,132.51764012318293,,125.12868288035858,125.29016439541566,126.90439685793378,45.326884881139335,47.77611674431345,,,,73.9849153800849,68.37222282023893,28.533649596631413,106.02833025021295,96.18157876804149,132.4605519027942,90.08074204756761,62.46333487597461,75.5556165880503,29.416340017028602,55.70386881823049,85.76146924196193,
316,2018-08-31 22:05:35+00:00,,,111.10269210915169,111.55648023113649,108.40700380479424,,,,,101.31238966636037,102.20622939681506,103.67872861609904,93.2681607507417,68.20703174310765,,,70.33657198468893,,,,149.20594633052067,159.20793042983246,158.8488117601636,112.09665060855575,122.79981086691289,92.68642621190477,26.8925447815513,15.761640461330085,,118.64822209002055,155.4609804373064,164.72108508353924,144.97647368956893,143.33131750245488,145.65168015335865,128.83772752739168,,144.30918721882833,143.21322760498404,136.70314973232132,139.68703580786328,130.95879887844052,125.61642211058145,126.60230038217941,119.01527544463566,38.05810728278211,56.653564218218754,56.50418775606083,71.70516298003821,66.6348413939183,72.40915956674857,96.39178745360299,27.334360350681596,108.39574490091789,116.75254677576946,119.29006755923798,135.63962141777637,58.09793112024633,88.5906160924561,9.651390994544613,53.08667523700391,78.35262393874662,
317,2018-09-07 22:11:48+00:00,168.77828352921983,157.75245377963887,150.23712396354694,152.21410534429262,147.91475643070072,154.30139933790525,154.29324231080977,159.4402761405484,153.04777711041905,152.8917590719923,153.9168824917132,140.27641107843422,121.3165755228064,81.55500962303618,129.83288580935442,161.09652407779456,,161.9749962518081,170.28785330256937,176.84797316685734,183.82979539096115,192.31764299888786,199.8881239317369,,,,162.61266163914598,150.08107484140294,149.4987733150217,,184.63963096857663,179.89015589933834,175.52991070558684,174.71628610679443,185.20401351000422,180.34504440859257,,170.4319651740852,173.19208523772485,168.85143662952706,160.58959672841658,156.97217920132286,152.81301476168548,149.01556176521763,155.69385499965975,173.16928732937723,166.58037841015187,150.76073399270874,,,156.5899033028761,155.89300839750857,,159.47929358900086,157.5864600798921,153.6298511088776,151.95873718815008,137.51405952413515,123.97573760246966,38.815664298240456,74.11387110551502,131.56540635991064,159.15604677493087
318,2018-09-08 22:04:05+00:00,,132.8633144230804,129.65570803460204,124.7471709299057,130.9942332731918,,131.3554981331987,,,,,114.76642215077692,,,,,102.95390008877567,,,,,,,125.10561200675603,133.42349996450008,115.03939028803161,,,,,162.41676143330642,,,,,,,,,,,,,,147.47354320872427,,,,,,,,,,,,,,,,,,
319,2018-09-16 22:05:39+00:00,152.29427847911177,145.77806101319143,140.94252038635156,138.29516144775386,138.8941007983131,145.7446605156072,,155.7371739347394,154.53604286104584,141.31389535183612,137.95905140710929,,104.79518999915831,51.15825811974533,125.92782057324754,128.00660841320496,,119.5558522545158,149.12433074973154,164.16318989765603,174.78817238548004,189.70364776516814,195.140504431418,,,,138.8124048477385,124.5431957029303,132.7021613147911,,,168.39517649466944,158.74048350648104,154.6935674486207,181.79757657762786,180.8781882449914,193.55076004684466,159.9964608937903,153.54446080498565,149.4261411543083,145.39324419867478,137.20863889201522,130.4232171505286,131.4642135513293,140.006096655418,155.98931699415286,169.84596548972522,143.44093243914162,,,137.5070612248808,156.67399110956384,,138.1475252940697,129.74494787920622,134.09664991721476,144.8404230741044,149.69963902287654,136.1103784102354,,47.58908364023628,118.37086439434304,148.9470510792636
320,2018-10-17 22:09:20+00:00,162.40111010628064,166.31422400619056,158.35439870948875,130.5235014456154,130.3248945003053,,,,,,,,107.25020963244049,,130.67579251698268,137.18600634055662,,154.7893821918552,147.3155155347565,144.80283347257702,147.08294505762905,,,,,,,,144.7821295093905,114.41473776855467,131.8661444826998,159.35383142788538,160.88153822155397,163.76627486602803,178.6307696445408,169.97577547348902,,,,,,,144.53519744697329,142.93493030652712,139.78395167295508,125.35275594873748,144.30577823108848,151.75301651930695,,,,,,,,,149.62100841801055,145.8841592608076,134.54489212685996,,113.2973281306634,114.82111904233368,121.15096420370047
321,2018-10-18 22:05:53+00:00,188.11903830859112,192.80867235475057,180.95149876479218,157.42621507275703,153.45682901859269,157.87474917941122,,164.88335257072333,165.72106793452872,155.28348998448726,158.8969717274872,,,,,174.1163775687712,,166.20867011041094,167.3764653901425,168.017667511807,172.75468215248745,189.8814172940206,197.33970897643763,,,,,,154.72064330410967,146.22425661205608,165.90130026981413,176.6619130354617,175.30152990385022,180.36371227870842,192.23999323291446,200.15620842403422,193.92536201766234,182.89842620627837,177.65783796938524,189.2797136991526,182.30272381511355,167.12416336764767,166.07359751539357,165.0539047913848,160.0967575947364,152.99820119855346,160.23142072571525,176.591823765922,,,156.8620331017052,159.57111165948552,,154.65342829022867,150.94047657051536,156.66055810481592,168.59058580952822,162.272204083803,152.15509802940795,,132.27653436605178,135.9157381670691,149.5720185634795
322,2018-10-25 22:12:06+00:00,,,,,,,,,,,,,,,,,151.90450298490592,162.0032308152272,156.12110996278102,151.89822416042568,157.15511362171515,159.9112512504162,161.57449876051962,157.74949979629565,153.04261141948507,143.9847512696253,141.56583535779131,143.5053400767303,145.8463678912416,153.4952201838467,164.30078845862164,165.8585907515525,163.2375348437139,,,,,,,,138.1379875929449,142.07166752062378,,123.76804789870386,143.440169330548,125.72746872060253,130.83578174596357,141.32527218072153,122.22823722062475,116.70981397429179,122.92115349057059,122.04152101971691,128.62164621207273,133.9792731251072,140.92308690029165,151.78068587355207,159.26875983260803,149.92884762402016,123.38076168304737,109.39091249533467,124.22670670453027,137.05370102403268,
323,2018-11-03 22:05:57+00:00,,,,,,,,,,,,,,,,,,,,,154.73485530033855,150.6448620500557,143.01776541686078,124.87467042807157,121.94339999629109,124.17737343528584,,144.97519805041122,129.3839441168678,123.50792376802299,121.91105333393739,140.16905064762176,153.30630336475272,187.23887696775935,188.44377486330268,164.85590022278427,146.43084891553346,,144.11319782524345,140.72676389587963,141.0020368659554,136.19364176253862,131.4985553964147,127.8830708933309,127.98370303633227,121.3488647863654,,,,,,,,,,,,,,,,,
324,2018-11-19 22:05:58+00:00,,,,,,,,,,,,,,,,,140.91433771347448,144.0434355432011,146.19189655699702,143.08180952605787,139.06159214276798,139.5441135100512,141.25299805684935,128.83960023145818,131.65710048538884,151.41112050899113,142.05616426756018,139.2580149638553,142.85061119677283,136.5881501869892,130.0141243954468,138.1041801911011,152.62260663897752,,156.31331338069498,163.10807530501157,147.75662836254756,,141.40341019598776,138.18836770291327,130.7741062852556,136.58372005140845,127.9403238353672,128.72450521800283,126.51625399936499,120.95758549246104,128.14173272371832,126.21114409485443,133.6309385538993,,,,,,,,,,,,,,
325,2018-11-27 22:02:13+00:00,,,,,,,,,,,,,,93.26138643686821,,,104.10158212109967,111.71799994995554,113.79248296373241,117.87650471150161,121.37231530180475,122.56726154864651,,,,,,101.04866575334643,104.47443939531968,98.45753221121582,85.57196467134925,111.19661889467201,114.89757980265972,,116.62561221255564,151.47218857261223,139.50681882750263,,,,127.92596716164336,,,,105.48835728589052,96.64475770879125,,,94.06739992786919,83.37773516593874,91.90239521636094,,,,,103.73654683691109,105.83283914384405,103.6813240370787,88.54917005452316,69.8295623960318,76.27403794593661,,
326,2018-12-05 22:05:56+00:00,,,,,,,,,,,,,,,,,,,131.70485095231075,133.969549838465,134.0861617740001,113.73567558937312,,112.45427498935244,123.94279329186034,,,108.77288680353053,117.14310863814919,122.60343819419866,116.52211780868012,117.92268491253924,126.9867175642708,,130.12168527467563,,,,,,,,,,120.03211502353139,88.42684248011741,,,103.64977890682125,102.94395942307067,97.98771014056238,96.50206644140202,87.9952039775866,97.99381353633329,109.26295436803363,111.86243979171154,116.86077205757064,102.36234979172112,88.86159296195139,72.34180552495152,79.00475893307993,,
327,2018-12-21 22:05:54+00:00,,,,,,,129.92881144017784,,,140.87142910827978,133.15570539357512,128.93054828189227,,92.36623875598414,,,154.69712078609058,168.7398615475566,166.72468275297481,164.7524657790725,160.84371299619173,150.4302967780433,153.84092804657615,153.3696503554521,152.14336490926573,158.92486699352,169.82720540105615,,,,150.86122217837018,148.75342818526812,,,94.27995396628106,157.82202234753873,155.08711125860896,,147.04063580182398,140.67547656158285,144.73926745252314,159.69785970236848,153.23603890049333,155.72131214393855,157.94949334262122,,134.03525639705708,132.949776602119,142.4111848642138,148.8712332738611,,137.12359690858617,,,,,,,,,,,
328,2018-12-29 22:01:19+00:00,,200.39887764578216,,,,,,,,,,,,,,185.25081447813548,,,,,,,156.86214378017203,,,,,,,,,,,196.18883683488446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.51369745517692
329,2019-01-05 22:07:17+00:00,152.14165222154853,146.04488121393032,145.28688271656253,135.8748682653183,135.78803951588984,133.01354596181605,,,,,,,,,136.06471914329498,151.7224853237489,151.43945115114948,159.64860004003106,148.16645235504768,150.47806699309228,153.27338055836583,,,,,,,154.42219819804046,157.159291032503,158.77352755289456,152.66937937429418,136.24810762952137,141.68276047802107,147.48606531031825,152.01831979515026,,,,,,,157.96632369286397,154.00531928684606,151.45768747491746,149.96703278317744,126.08889450449752,96.02843260705939,99.60474367968524,122.94815245662805,,,,,,,,156.23957709878493,137.90798695955954,119.24205475810128,99.8788506492256,103.17434910288232,124.8560677255746,
330,2019-01-06 22:05:53+00:00,165.8086390626134,165.2630914655877,161.91753966731696,161.87199683538714,164.85112464309046,157.45912729897344,151.69397198351498,,,142.72739786499716,135.98983775613158,106.0015193027735,,103.0689536599558,143.2533921322447,166.27221203040202,162.42204115175664,172.90434733927233,163.93418688936765,162.47318321060945,171.02360797909984,163.0175246955559,160.10358136350365,153.3950878789864,165.0058945737442,169.2583397735377,170.4875130697392,163.78366597689245,166.05391002146376,172.5957935219055,169.549396084286,158.71356641629626,160.66417945610976,168.54518560345988,183.02373784377957,187.215994528221,170.59420169975405,,149.95327153925922,154.56167588452186,153.69643967098932,170.74284594559074,160.15932338845698,163.2933981474663,164.76712944808938,142.1757090034349,133.30248301091248,133.75689375709476,150.5968096056335,152.5858325761602,148.12038530452435,142.79733265684,137.81546182910313,136.61678909466195,144.7017160636227,146.2403785197095,162.8126298443832,150.18268904091985,120.69755887988254,107.17887023473247,117.61985791458535,124.62838896259561,137.56376545895822
331,2019-01-22 22:05:50+00:00,141.46777809957575,146.30227109631196,136.77358694599076,134.28576581150395,135.72013610084662,125.66824019570441,,,,,,,,,,,147.3778559300033,155.48750169063038,145.58056758843827,156.16521063516225,163.37968382716258,154.6188894696866,154.04176131473062,136.67754640354394,146.76117664410307,141.43629798353294,138.16227099625283,136.34026497297148,139.27549822916626,148.87786677622557,158.01419615452787,152.74952154508983,160.31132147810737,153.1323612403013,156.98256343826102,,,,133.43436161512537,,123.30424348033432,,,,144.71027973313568,127.35812119027996,117.51565940820385,123.345548112894,135.58771857374953,138.79656796500637,114.40373342449507,115.52000937394644,119.21555688540269,123.92955862111164,123.48440718677054,130.8827528728371,130.01575403642968,116.0233353991996,106.73925090516835,91.67726347657131,99.30666958851793,105.56256450803406,119.9738491509948
332,2019-01-30 22:00:18+00:00,146.4937118250081,151.22553859831982,149.69778507130223,139.26772419957436,125.20067294406309,124.29411120325987,,,,115.30529696621237,113.40573134528826,89.02119402847332,,89.47983495894574,110.80390976425173,122.46054475671858,129.80532529531393,141.90489461812362,144.79753124897883,160.62348385405937,162.01413883014538,,,,134.67757883672454,139.39249096937618,139.12978314103714,140.07143112241255,124.7191523478014,133.64616460785976,152.33512569723476,161.7033033101498,152.6680818363368,146.64607216132725,151.7125963108069,161.62317527014724,,,,146.24085055846538,135.40248425245076,131.56778407176415,117.03115348236138,127.96382180004606,134.86057769401063,136.55130351308836,134.59487873027444,118.6088090418887,124.26744669815186,,,,,119.37009121788819,127.90127166484501,120.48649607090213,120.15266246635271,122.37722889356438,110.1355037724088,93.09347414371356,94.46320106867864,101.81096648629608,117.29254790134762
333,2019-02-07 22:05:47+00:00,184.14920920941748,185.78228182515724,184.37647751224662,181.86033845989184,176.201008104803,159.95438795277252,155.19309427136685,155.76350533439535,156.87310261437787,149.95518209236073,148.835195007712,133.6493214049645,114.90268224458725,138.5436093290172,158.57943552550086,177.5990532235774,167.37282839301926,169.462026082445,173.4715713817747,182.40463411016827,185.94654591289043,,179.6992597893014,172.29440540936884,173.13727338062512,170.43606607204316,162.41771292945742,163.18617907315104,167.68970981419176,177.47328010547926,183.12988550444513,188.56379819995385,182.3979735475615,171.0892890082156,181.29062006184864,188.68466866552208,188.98910607990675,179.0588536188661,,180.09151021682737,170.99563264071432,165.4065485607088,162.6184167806639,152.844676353389,160.87095053873438,158.04850574976834,156.94578223714475,157.1707901762123,158.4493917508225,159.1617877557736,,146.13293390800163,151.2052584445449,160.08459279975122,165.83789894587014,160.10171831351246,158.71077800955692,160.12488095663676,137.77735542991337,132.43169973945692,130.27420071881102,127.40158030238982,148.65317470546825
334,2019-02-14 22:11:57+00:00,166.51904608699712,168.01295528755594,173.69059956545144,163.10750808741983,148.11976751225967,144.14190978726245,138.9816804111124,133.91700855770597,134.25217167308483,135.94829625038997,128.69671387970337,122.30827196910693,106.2521837667461,134.46130907398071,138.8099206754606,137.74490593522646,148.52734836147928,141.27587614160225,161.48625870496286,170.17302084092887,178.33217198593013,,180.4152992497082,170.40090031055712,157.7755595104334,168.0352344922951,157.62994321863576,154.96976377838325,160.64611095183645,158.63627953397744,166.20621513819398,172.7124830463892,164.42512382955329,157.8837617516181,167.25182182960316,172.16241123524932,176.87052311836212,166.41581111905685,,161.13305411509413,154.59382524503894,140.81542806106353,133.95285277197195,139.94421012234992,146.57309455481314,160.4540370839563,171.29662677967914,152.69601008982457,134.3964573005064,142.68354105615484,,161.531858725086,151.32561241899782,160.83323351297824,154.31011527093418,142.7661543995161,139.8253754363545,144.69095058089428,141.93006945544934,136.15714865775865,118.79396880713782,118.09441777715848,140.25874531325977
335,2019-02-23 22:05:44+00:00,139.93498920678226,144.39944125823948,148.96038014454965,139.26071154505757,128.90644157361803,121.71548646259326,122.74044202646863,122.99384089857772,110.29128318338671,113.11273086796785,,,91.54851760199217,,,,,123.01780070728334,,,,149.4699376679237,157.7196161290401,145.36998888806806,137.30099111825635,,,,,,,,140.16963095761204,154.5648970504391,157.4345988286891,153.36501453069337,151.52745490818282,,147.95323645013033,146.57710686980934,140.26513262556,124.65762297802483,,,127.12484041236742,141.77285956691549,153.23489977173605,147.80021093550795,,,130.9025117555002,129.33006394096142,126.48592305925901,139.90353534347014,141.7752622786329,135.33581235508365,129.9287744357725,126.68899265987842,122.98322029234949,,106.0991553306228,104.90020737725216,125.52151809864286
336,2019-03-02 22:11:53+00:00,180.54054260832544,181.39251568409938,184.44333915503174,181.55700821419177,164.2174505747814,164.85279725091533,166.0400405474662,164.10057800580194,155.4239303542051,151.1679608028254,151.46264810937626,142.97694605487507,143.84298667160942,156.22033189365223,164.39934752922306,169.31513782559364,171.38830753873904,173.2237173507457,176.2740641820263,185.25514544779864,195.09285272713757,202.34684820452176,197.0109589996818,181.97125768369736,176.26383891204708,177.28817841266093,171.34170371775528,166.9824177908898,169.00809726462833,174.8410008612233,183.93497593222588,187.17240010258465,191.95293437336912,179.41520257700907,182.96178411513625,185.70874660933586,189.38503842039657,189.5266548787634,193.10016305793667,181.20526605501107,167.0641131747205,159.81388694672358,163.13728285014278,153.38246056603322,160.6319676316909,176.22266295103157,182.59557966191062,183.01565738520358,156.9229541114314,159.12778932359382,164.1753279609933,167.8752839098699,,173.5887776284731,169.88089594614624,168.38925655983826,166.2126308615485,158.47386985892928,148.98030198072576,145.06953154756462,140.0117110124539,133.86292366591067,147.70968945527858
337,2019-03-03 21:59:20+00:00,176.1817189626286,173.7901684313013,170.16391572433312,167.3344156093006,165.58310150057636,155.3450918292005,153.4203189339486,,,,,120.60009281443332,114.51377756744579,136.44070764856164,156.7589830741672,168.00332504687884,158.22482082183964,161.32236296831468,162.99516045389223,168.35856326379357,176.50622544371376,172.22761661626265,,,,,153.778570197084,154.62903834713072,159.48420768520975,165.08900993567113,167.82539334458747,180.9631790657038,182.5867188244995,176.41105366040247,176.28363683744365,173.0582421992402,173.63083232419498,,,,163.76852466779837,159.01195907845437,149.65042752296614,142.70667357093606,149.56069004426024,153.83740535635764,161.1139526209615,162.25782741231916,153.7388858189401,143.17746942433223,150.40430296177826,,,,,152.32915355007106,156.13319905485704,142.43148713156702,125.25785160191064,126.09360596634612,125.93753080652203,126.60762210946709,144.47485054974746
338,2019-03-10 22:05:18+00:00,142.59796063298143,138.13919820755507,135.30353767682388,137.58196153295296,130.85434586175677,130.9487479300507,120.07668455617133,,,,,,,,,,126.66538419461304,138.65577683300265,140.91632275632725,144.89400301938866,,,,,,,,,138.09347535670122,141.62469020939986,147.6445668198478,158.23928032892792,159.15727167860805,160.0631604465817,167.85694711853333,159.3741255554492,,,,,,,122.18176515661044,120.93150952241038,126.64828794450644,120.77377238156996,129.51147167126277,140.29435402293487,130.72498230004496,,129.0620131121717,,,,,,,119.4141863028144,107.34551065851853,,,108.00381953786683,127.99743828812024
339,2019-04-04 21:58:16+00:00,166.928694471234,166.76646280702607,159.15959932711283,161.62866354340588,166.64855369267838,154.70618776233877,153.11590429728895,,,,,128.50489379582217,111.5577588227838,132.88029342187855,151.6265492481823,168.15887932621843,104.85844244382582,127.23179519642983,149.98590108969913,159.8981615670026,177.28301954308674,173.3517047586149,173.50068678044872,,,,149.39424614691774,159.86798572474302,158.25264986451882,166.52307228398516,175.22271760655582,167.95670412532445,173.64260752626336,179.21040215439382,179.34950095593615,180.83905908713407,172.33060722451492,,,,153.56231827786104,159.4858554404895,151.17587116070968,150.92490525138805,145.81395508776964,141.98140023627582,,150.74388904118894,,,104.79060540383817,,,,,160.00279052757338,167.57299310409508,159.58550308875215,139.3783524587094,,,118.17718068526077,132.7306855150489
340,2019-04-12 22:05:30+00:00,,,,,,,,142.45098377399611,142.48045481751703,130.27754534691343,125.41313793678627,,,,,,,,,,,,,182.71104796577478,152.76065986726962,141.7871239938513,,,155.3599767430796,142.42969850860243,149.59336986936654,,,184.3468518713001,179.96729620294468,171.27767391778576,,175.1200870525158,157.18682369021442,182.16734242473854,,129.0826708589601,,134.98489354572143,135.4660654515057,,,,,,,172.9132672294022,,173.60681508000616,165.4425230485856,164.65058128590698,151.69212327600104,153.62190378759425,148.08848221794057,,,,
341,2019-04-19 22:11:38+00:00,175.46044958633735,176.63165819745186,175.72840682437376,170.57607292923484,171.35550252275237,161.5351058632408,155.62988635194878,153.22016895072693,147.68967587042573,141.86525022975104,129.17364668330293,129.08309524953512,113.02126978565829,137.6807373928687,157.5652949144949,114.63581183153227,97.38514255152441,108.46840714229235,161.1371254558785,176.77077965785733,178.752525545279,,182.56185419948596,162.81074040777582,158.91623441411028,147.57474790302183,53.17431098843559,51.96895280513078,153.04412992202649,158.97198657979422,173.35399813810648,173.43248446121743,190.1166454530636,193.1479607870406,186.61188261995252,187.92030086813872,175.96332352784643,,179.96648707146204,172.58424137753457,166.85815748883064,167.7856260672557,164.2316709431243,155.08683960853483,155.67219928739178,117.73481073175748,77.41765370284874,164.67558752203672,,113.14530387118246,137.01583247217454,126.5607802646369,51.0171977758754,123.76881237877241,132.71013696372773,130.33825313910552,,165.8828674311226,152.1948833635249,46.690667468404556,87.30415032483593,133.57436770172293,153.59489492342104
342,2019-04-20 21:57:42+00:00,,,146.83189763940618,146.51055043604777,151.812064850688,142.81569669327808,142.27128362189617,134.83806994922142,128.80984676397668,111.71951415601316,114.20771989258816,113.80897873768109,,,,111.22686821132427,101.70628997781048,72.36597833843568,,,,-6.866452715435241,24.716359751785255,128.37883272733632,126.14825483214783,98.80882194648663,49.733433833128956,,,,,153.81803930780234,,164.10566099552727,171.72192535134752,178.2333102546565,153.76737744337527,,155.2044952491254,159.3952402400514,147.20551919500014,149.15042680428755,,,,59.30733938146566,78.87259989684095,83.86167573436555,111.19048432396207,108.1814901036364,92.88329894829586,106.22507821718256,51.12916326758445,125.84506349701557,111.1330543625772,130.30341106041666,,,,40.87862084607091,79.85767218741572,114.76669516827758,46.76283156966912
343,2019-05-06 21:57:06+00:00,,,169.1969050404239,158.41903454104306,164.25579693480685,151.29212103843412,151.21502155088731,148.16778494295642,144.02845011144674,139.97611368734073,139.98030619994645,130.11867880624465,124.3066953149918,,,,73.12464115215,56.681181341228324,160.61649166677466,161.20705632168085,,-12.235964745558553,16.467906403780198,108.41006080039003,117.31438436304941,72.42692275795994,39.95585159571586,,,,,167.35894319614542,,179.20587521610696,184.8505247608141,187.32201459118696,190.45131414034933,181.56751760756742,174.76655719763716,179.1139178667941,159.77554430038902,,,,,37.174474743553354,45.83409844008688,44.29027423662782,72.1878484152751,66.16670225276992,56.09756189953681,,,,69.15616498880138,,,,,,54.13472699838047,80.63558217763907,2.192758795402444
344,2019-05-14 22:05:36+00:00,144.7170572469139,134.4641849772553,135.85467054523681,135.17263395270038,129.8505723936503,126.8892153938827,119.94838390372745,106.20422475165255,105.34474484397235,108.3936513155195,106.11102397514443,98.77833780234236,87.11379853214623,115.12769012349958,124.41488111873578,,,,,,,-39.163406669189285,-9.871457624539502,76.16328427361205,71.57978975939537,12.974768751994997,7.026158300270247,3.8349431136781327,8.744555607265653,,146.21555921676236,161.7982809494767,,161.1552213098362,159.41143949954036,160.448165140576,157.38636136441502,129.23844673788147,141.33302511389138,136.00542529531648,126.7217472352178,123.33263577619918,103.79281889892523,106.13764350865588,,29.749114407352014,45.652662057255064,44.986978549840615,61.42812174134906,53.86579060387989,51.996585313279546,46.23264031216773,19.144086181857062,,55.74600156732107,,,,63.549459430396844,2.052362367207987,41.10034503209105,58.37994870390547,-42.733035635667974
345,2019-05-21 22:11:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.62188054415134,,179.02172114297323,173.53744345386846,175.98647822621507,173.02537060548354,,162.20522032185409,153.70871591003657,136.54879089700378,134.2719128048146,133.63465107299396,129.49327448864992,,43.999667096813226,52.223852843649844,56.66116742522724,88.48690834425673,71.01954134286221,60.44605449546835,50.1542637690249,31.23943384558417,,67.66144549407801,,,,82.61327621596541,19.44034404643147,53.519123854297796,92.87589074212892,13.924845182289875
