,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
205,2007-07-31 17:41:46+00:00,86.06662637983669,103.38398942022224,120.51124423439141,140.13423174157825,148.2971988749383,162.40330856586127,174.8953905994906,178.4254091017648,190.3378856963069,202.2754655816757,203.30113412888363,204.61617404104402,208.76739599633717,215.60736375186883,217.36686734396986,217.22684508827953,211.81846399392947,216.2338095864992,209.60057340916146,203.5393218737734,201.89347612607838,197.6252158289683,197.92569433631536,198.67608039887097,208.4441225617971,213.70639325227688,217.05992232722332,222.09508468167172,219.35046582297355,219.1815553919881,218.52019104718562,226.26546620986454,236.2053321638842,241.04537215867617,248.02513704498818,238.83382552445195,250.74765147641997,233.78300128822735,232.54704785131977,237.74247548251935
206,2007-08-16 17:41:36+00:00,97.07885799506211,94.68753868881286,125.49024861368542,136.51315362022527,155.28780371114107,169.54385211530715,168.3503914944439,183.85043406974444,196.0204172602325,209.78858947778704,210.910227515751,214.42913507016848,212.07377825221323,216.51146741190848,219.5324756114366,224.07039340992958,223.7982185421967,227.134408129404,219.3750137465853,212.99480312344713,215.00847255570534,211.46613316256634,212.80055100997197,201.640121067238,211.75506909170537,212.07091193243627,221.7561654373061,222.06360338034756,226.29275971594492,232.19928376161448,226.64528354805486,236.67824095733212,245.9059923863224,254.27183028610352,266.11840161412124,271.2434740139523,248.29865477881384,235.56868001371748,235.8796948418713,243.21247404497888
207,2007-09-01 17:41:26+00:00,66.83246786011895,67.25116097800344,89.89446661490618,104.40961237201141,118.94775253568129,138.2141265484471,146.21595174708116,154.5865300785572,171.40157443927157,186.52476431479195,190.00276072648347,187.1433364923097,193.84636584115023,195.4016270414045,203.5245876444524,202.69662305948617,206.779097102498,200.6497015855365,192.46261825822592,180.50571803479488,178.21121710555278,184.22599965027192,176.8494390452414,179.14986005444243,198.81441489925294,200.03111923351037,201.12431789671987,198.52859328872174,202.2217967152431,211.09686159136643,223.54158336812122,225.6756499077668,237.07672563787804,,,,230.892911677232,219.20876145684764,219.9881892016647,229.839286758644
208,2007-09-17 17:41:19+00:00,66.76674298652745,67.55496516674341,84.84535163632688,103.84475862365582,125.38797727772852,137.83081767750159,136.36461928640185,153.0210892698945,176.41305634355555,187.10175897636663,191.41454865262585,190.1339769785278,191.12746391547194,189.7043333843987,206.18534068955677,206.77430079218522,208.00101452452785,206.8873323095972,203.02884393290213,200.87547553064252,196.71114166217953,193.3191006413795,186.93077847101043,193.54133727679738,190.0830387657784,206.5383316333118,206.14287198032065,207.9110895541166,212.4854068598466,215.32087445827432,228.47407256404338,239.16616257334775,239.43067670197433,245.11246570707442,264.05981343580777,269.54933034895646,239.9763639399533,227.34637788828576,232.61563043709018,236.6064677654291
209,2007-10-03 17:41:11+00:00,73.61626869250246,68.29620885768128,79.28439386383087,104.57024741167571,131.09673293241605,143.40190604104464,130.09903949164453,134.44178780602985,159.43131048360144,177.11621043244844,188.35900986154059,188.9646337223158,186.61915035522276,197.93749251662828,204.80638429957557,204.18828469479269,203.4747587675828,202.6338421570305,201.56966226152744,199.88765154587148,198.14117256829587,195.2804873232169,204.3538827771339,205.00850514192433,210.53450454687348,215.8484549217051,219.70846839552962,223.7924548214551,229.25040763142493,236.48822224215036,243.24642629478058,252.87973374860204,260.58542079997125,267.76912060663614,275.80906720020005,280.069209572458,259.07980145421743,253.68932030971874,254.3196400145139,256.17011604115675
210,2007-10-11 17:37:59+00:00,,,89.64924411242501,106.11318563800577,119.10012915747555,140.57654515207875,144.7200822768261,159.58795828112596,178.08531869415953,188.74673423676452,191.38259351261718,,,,202.25773702798915,208.90060824753868,212.7246645198402,206.30757117723573,211.81181068799793,215.4771915480016,210.20582694609726,210.96422847697465,208.54077601665844,,,,221.58858015121703,225.03373154465322,238.20234957133354,241.79683170002153,252.28326510499616,253.57547579625663,265.58754544322267,271.53997387509287,272.49851719768355,266.5719646216255,,,,
211,2007-10-27 17:38:11+00:00,,,,114.90409279824806,142.84023314651088,153.25758249474652,157.99389796568562,171.51510058399217,188.4011010471924,198.28859096750074,206.70255102697396,204.88959961082458,,,,216.9286281345943,220.66592912927686,220.83231907474965,219.4680759187723,216.69217000836977,219.62545818333894,218.27888937416415,218.22284538060703,215.48926531976343,,,,233.0709742408045,247.1986480341558,248.46202573427226,248.53842328097147,260.62126084464614,269.4114290845038,273.93554078744376,274.6758623715085,269.963045007232,271.5387625265579,,,
212,2007-11-12 17:38:21+00:00,,,,115.24711418262245,131.50135837243295,145.850189566243,156.20893087435104,162.544846882909,181.64147484962507,195.23032333464073,198.24235452696735,,,,,216.68088136977164,216.89642332284353,215.10325631152546,217.765859921537,213.63867370846452,214.92435985791175,211.45011279469654,210.66428342350997,210.45081166770817,,,,236.89622464386667,242.25574222835797,245.67743667132783,254.276617923916,261.0771109008399,267.58227551504376,272.9826075004638,269.24432642580194,264.50070144760264,281.85591885683095,,,
213,2007-12-14 17:38:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,211.60075099822689,206.55281135425264,213.26745353231405,215.76717380490211,216.23258028941706,216.3014990326182,217.53880058968141,,,,,244.86938817805571,221.2041476559025,221.72358725057722
214,2007-12-30 17:38:36+00:00,186.53681723427695,170.72819209112288,161.72280830694982,159.08685637918592,169.07782197729136,176.82672326549798,181.5606819893087,189.14265037654573,,,,210.08461226594324,209.37556653888933,207.2685225165338,210.3718475042303,213.79264923498437,219.22666970927375,216.46452103162324,217.3775492599358,,,,,210.91188697504728,208.24191551136147,217.87969730568045,218.0872553024172,231.545635380112,227.68828445099808,224.4394884177052,228.56000734844707,228.7973691040428,,,,,273.4729280522006,253.0983689306481,237.25788362028428,240.99601459806672
215,2008-01-31 17:38:35+00:00,,,199.40611855031523,194.56149990957482,193.6159260431528,195.63928747989647,200.8072679230055,203.87094530852738,209.423409343646,215.27285211812483,,,,208.3111975039343,204.78178151410702,204.16482195617968,208.5576494371456,206.4790108447877,203.09244267581232,206.40295218323905,207.32767045786744,197.8767440156975,,,,209.48779398895041,215.48301752434733,220.12366545162115,219.5682198787097,223.7821156736133,219.19397437532723,221.30012196130886,219.71271370931456,214.711535016904,,,,,231.28509063963597,246.38572022947818
216,2008-02-08 17:38:58+00:00,211.0404276371645,204.40717061510293,190.33754324109344,190.04650801681544,190.04925868850796,179.8655193067333,184.87704341729653,178.98296267757866,187.835691303648,190.50842261705716,188.37750975671293,195.81448196120994,196.5037684381752,194.3125478552131,185.3893355306232,192.15739395745493,190.46395193854875,183.96495608285522,181.8095999561895,184.82385657011585,180.9023165181918,175.94897531062264,179.88293815998782,189.05536423203682,183.89165987193908,194.9012093521742,200.05347023202546,208.11727488092964,213.95981691080206,201.19908713497836,202.1842814491037,196.15592155149994,193.62029447706843,191.19643652147715,175.38411830790147,191.97502503519246,,,,
217,2008-02-24 17:38:40+00:00,237.03234494382679,220.1446104289923,209.95724874923,202.18092912579272,201.49255203076257,200.92387080284854,207.5262500855347,203.51016359958822,208.82998865755522,209.12807445600373,204.84608283780318,201.64470161728622,203.65709540188078,197.3069112929735,197.371576243122,209.80421396912283,207.2828706924588,208.74866531643255,201.05126783607116,206.78717081497308,210.94105732264958,198.87051744650677,197.3103953592712,199.78282183975705,199.09039201188352,199.8934158014203,206.57408656033604,217.3177848898731,218.3055289177874,210.29403317363915,201.7732380683436,195.25111532709326,200.6275046451795,189.23951206037378,182.28420588919204,,267.9762867544956,246.27878266084969,223.76532759186574,233.80502802352765
218,2008-03-03 17:38:26+00:00,203.15959297736683,210.70360912572227,213.44532865548305,208.33107928894262,214.0356382191547,,,,225.88362252043157,230.88194703983902,228.73009769012413,221.95536884801177,217.74981284390566,218.92612636247512,217.69275495620656,212.51977426870175,214.89753866790448,,,,203.27663097464438,198.99074320474506,201.18503380565056,196.35379760963883,202.68883850949362,206.39102121193943,209.36403525085575,212.5211840630832,214.01679444793592,,,,199.38303309269597,195.02563997021974,191.56783571105225,211.33836454504652,258.6386448919517,248.02869767297352,234.1231570777371,245.40033566528422
219,2008-03-11 17:38:21+00:00,169.33982302096655,173.8814439738419,179.24084468494488,190.23554838780993,189.73509157049494,195.65219359111978,194.71282331108625,192.95601736345185,196.98978349183832,213.3747444506696,203.33591674282957,207.77091735767942,214.88315997827397,218.0876835284147,208.8495069966048,207.50884844895495,210.6162674767721,201.1842938553655,191.58217548642006,187.46243547843744,186.2668644400989,180.45855940409805,182.6406758634656,192.4823132228942,192.08041860976934,197.38359048377933,196.83950941726349,190.04324689044776,198.5947303122545,192.148712659171,182.29389850848753,181.4495620065012,185.44279459780762,181.96674641664774,174.18591257675934,190.4155806902483,252.76067388492288,225.9567563068561,224.03531212981818,230.48007833750648
220,2008-03-19 17:38:24+00:00,179.38309576122504,178.58394491318114,184.12263379237334,198.42670121542508,201.18760081915138,206.45874216909087,214.03153398274816,218.87289137156768,,,,227.9666331126494,221.2268083143718,217.19885540762314,216.72371760414694,216.40283563175217,218.89204512702977,211.03918969202311,211.4813937331818,,,,198.950258342304,194.86252002091038,198.04879814584396,198.5268606325269,201.95946976979207,211.01363351244584,208.5718980903629,199.4312008351626,194.5443120105436,,,,182.19193810415658,204.25662901880014,262.71814833769224,245.48995622458654,222.82184676744612,242.67199650297033
221,2008-03-27 17:38:00+00:00,153.5295508458683,163.4276474767758,168.0758834405031,176.7339328645939,171.84620717524965,182.40617601921537,183.78893265073407,192.92920479266164,198.6166992669347,204.74578971954207,203.4914665983004,209.4847532900459,204.01008495212088,192.54043284584793,200.5184875547899,192.0955246935477,192.8600358460207,184.92693720360984,183.11752591530853,186.7247520664131,183.9501931604172,183.39936623069235,186.34273569712235,186.01559119633606,190.52511345144453,193.05935926435,197.210085866153,195.92908720633443,196.7512763442453,190.45201341275808,187.1116036891008,186.59007779101745,179.19556194365393,178.91642654770232,181.05851144724622,192.80230259259653,245.3359615287761,220.98196210856082,211.76778846998,222.7011930691096
222,2008-04-12 17:37:37+00:00,172.3786939291037,174.5233901954777,178.65586944045228,180.9061386529294,187.83182069852808,193.52564464711904,200.26792918450207,206.0927927192338,220.3496505292062,230.32988657185433,230.1698048006361,227.42896330283554,226.06120517797515,225.5041521157514,218.31036694453167,217.90556621452805,220.53082687604547,220.118462308701,210.41611316142593,209.32044134422648,205.72550814426955,201.74886773339682,207.8704837153477,200.86870846304936,202.85643309046003,209.71388705346686,208.91793923614756,215.03958398165366,215.01325346986306,209.64182368822307,205.2916504858938,202.21163091688237,208.28377919244906,204.09471483610366,192.6408708651954,205.50110564435022,258.1098028452533,248.2817568027586,241.1173643727085,246.31887301021615
223,2008-04-20 17:38:22+00:00,154.48730928984702,,,,,188.27982251775813,195.7221784068097,205.73890610797665,214.91429723582416,225.41334439844758,220.80934053536663,220.38935386364335,224.1254398565006,,,,217.06173968962707,214.2411817855683,214.30079043755273,209.08828034009767,209.93280174402537,206.6236619688442,204.61299285926236,206.9335709978708,207.38643022986167,,,,220.34248722476573,213.27953708211126,209.09939141863947,205.71305654576034,202.71995951560496,203.89177778509494,197.632653131367,205.00505773596484,255.6097089828417,241.80642389517587,,
224,2008-06-15 17:35:55+00:00,129.95507487436112,137.38869006297838,152.5003630799218,167.7631169448648,174.7808039875087,166.21786304815177,180.45348544098098,181.52903026324987,194.489264916997,204.39951052479267,204.73880923676927,212.6898963308207,210.9560376342793,208.3743401584347,210.9763603307208,212.34014437468488,216.74439562434233,201.32033011841676,190.48971310307394,188.40256404496182,181.7584820001534,189.5948076783951,200.05711220223603,198.52436680863013,205.1277218904542,204.62060531541073,204.78839479064655,207.46606275491635,212.8999923017958,200.92443754815565,193.4713820073812,187.98429181407266,190.62047831660155,188.146814451479,181.15237343753205,200.31837079903835,251.93025858455565,231.32670713329082,232.05523136950887,237.6766031023339
225,2008-07-17 17:35:01+00:00,88.366319474324,81.74473848339932,103.23201309617625,128.37898180909212,150.36867589424517,160.7114542992096,165.17754717520558,172.40003665725735,185.08267286844955,200.47044484138482,205.93341799764283,210.08726561201223,208.42054211383117,208.32739417800673,212.37767897148575,203.73193995157484,212.27237753477024,216.28483442911644,205.06433089025194,200.4694098889314,202.12817167708442,201.65416152687578,203.23491560835774,207.4149144405794,234.8282703234241,,,,225.0956674412639,231.4895638591168,231.71467336540343,236.2078648308844,244.07594095003682,,,257.57497724908757,239.8353010951996,222.7518890270759,222.17804550349965,233.9827222540533
226,2008-07-25 17:37:32+00:00,77.25575871818978,,,,142.2501824130522,155.14943744376416,155.18080108024594,163.6186411959469,178.76347716980246,194.9725976849486,196.57067647434,206.30659101744234,206.70956730831978,,,,211.21833008165217,210.34697451953153,209.50575342257446,206.16528646399865,207.38653988689794,206.58257358322456,209.33892219027092,202.7489445595713,,,,,238.16065644219933,240.68545338273162,240.2110788945443,245.15138990248778,249.97413126732818,,,274.87463419275326,253.53328661222244,,,
227,2008-08-02 17:34:32+00:00,76.52105292449795,63.111189476678234,76.57910412509821,102.02718355390998,128.594255296609,138.27940845645443,141.9047588759891,155.08386340956807,167.97228583241824,189.7528583308956,194.18930146479227,197.4761529008121,205.57308195213358,202.18949239634745,203.02464050003664,204.26701863639295,205.3505160587303,206.6595477510167,199.83929794692642,198.39234596494484,195.163949252054,198.20353826256866,192.53026984915752,197.96548755228304,202.31098498269847,205.658616506242,204.8071553221313,217.5567858902794,225.97026489111397,225.45366363361973,237.7787244915064,236.53278810794606,,,,,249.90118795989918,237.67976166568008,227.63845331185024,231.36254257884954
