,dates,mex0476-0000,mex0476-0001,mex0476-0002,mex0476-0003,mex0476-0004,mex0476-0005,mex0476-0006,mex0476-0007,mex0476-0008,mex0476-0009,mex0476-0010,mex0476-0011,mex0476-0012,mex0476-0013,mex0476-0014,mex0476-0015,mex0476-0016,mex0476-0017,mex0476-0018,mex0476-0019,mex0476-0020,mex0476-0021,mex0476-0022,mex0476-0023,mex0476-0024,mex0476-0025
806,2010-04-24 17:52:01+00:00,,,,,,,,250.20567463079456,250.31493204687732,252.48396410151216,269.42268990318007,281.374235757624,290.14204509722913,289.9656140866216,284.8549954843502,286.7261356144394,278.3166923463077,,,,,,264.4593183082374,265.3878302034693,267.2076445540081,273.59877947683873
807,2010-05-01 17:57:47+00:00,,,,,,,,,236.18922199845272,242.6955943204187,252.93528841240104,265.3976961229867,274.40698671186203,269.797859821064,261.970433245964,261.01092735684426,255.38073666436975,255.45667146422448,,,,,239.42197073076207,243.76117822727625,248.141928691293,250.02250176310105
808,2010-05-02 17:50:38+00:00,237.03211352085458,232.50829964127524,231.4471491294392,233.50809504374897,240.3259311496047,244.16033668421497,243.49078562256162,247.5521605257141,253.17749835379843,258.02066673415914,271.04915348271146,282.59127259527963,289.9109728401558,283.10313027442334,274.91423453558997,277.20786296763424,273.75754682531107,273.45914822473804,269.58806455402356,267.9713895364589,267.92987324187334,264.145471596796,251.29062259466593,253.3843605394761,252.12223704719304,262.51553190332186
809,2010-05-18 17:50:35+00:00,236.16583635897476,232.95948678826105,229.4750027334542,230.5697661500263,233.39650196526276,239.43038030973466,234.57703248423147,235.56331983339,244.13157929076002,254.34151070966408,266.217832593013,275.24105894890914,280.09356356988764,276.2962357575235,273.1729097435876,272.58138080079203,271.23700135997785,269.80520131348607,264.8020196213536,262.13895980333194,262.98394244691156,256.9997626488452,250.5407264444518,251.63394092745472,249.5409844804952,250.64259969047845
810,2010-05-26 17:51:56+00:00,229.523041634974,227.69959337227547,223.0208128736822,224.04526747992745,228.35742091723958,233.42120469465348,230.6864733116631,232.59355774617507,,,,,,,,260.461937806564,256.75121211674184,258.06800817076396,255.8054090664593,252.3630292592339,254.4932008063338,249.7894310410638,244.1014440340962,,,
811,2010-06-10 17:56:15+00:00,223.50826026365456,218.9129285745728,214.11335338528707,220.55376595848668,220.5016851763526,225.17096046837688,222.47009244550446,226.17512793097507,228.72593476893522,234.66647988672102,248.51130362993186,259.7097560494244,273.9361466102084,269.15747061146334,266.8681964119336,250.9395961203736,251.78924004070063,251.29537250299342,249.8502392360349,249.8864748317523,247.31430831152943,240.51498947288593,239.8524266825417,237.07498187821582,235.73389954996654,241.06144033461052
812,2010-06-11 17:51:57+00:00,,,,226.91392280549044,227.35025580578528,232.84498532931352,229.0641478213988,231.38461816763134,234.40240746033922,243.40438993948814,251.79392790434179,264.7986123107538,273.8327229519044,,,,,,,,256.1326096646943,250.77896632898776,244.6807972835107,244.63476923976978,240.87366427008254,241.56178732408864
813,2010-06-19 17:50:26+00:00,230.23257666505256,226.84762895704688,221.06338672848833,228.97251148593585,233.04351322864136,233.74500497842416,229.375115203878,231.406365572559,234.32912588087825,239.0817849549414,251.2676382244548,260.6900283608159,271.8915181905749,267.66476509510704,267.3977801216606,265.72923200948475,262.3967040643316,260.8599369613805,258.3210327549039,259.5076316235141,256.98106468336067,249.72214600401173,233.17344559241423,234.62805337469555,234.47074836344115,233.7547292196544
814,2010-06-26 17:56:10+00:00,227.30716669281972,224.11651909247308,218.66563745154312,223.80395516676404,224.51994359750356,229.6990432901251,225.21172121777482,231.29264157772832,235.16487574409183,239.28317676246905,242.42661807160022,254.76404233235775,260.07594034632945,260.8528532630199,263.433640705967,260.07135853408124,258.8123852500996,250.06906291833587,247.11622179147298,251.54200872772972,249.40843661220265,242.4061842573932,235.98560050851432,236.0550568107987,231.78586261434083,230.0576306883036
815,2010-07-12 17:56:07+00:00,229.47450294933725,226.14382234036563,227.50388175220286,228.9264568596524,230.75156323907734,234.3812879266045,223.29221952104177,225.90091639603946,228.19055402888532,231.44891565823482,240.69619920935392,253.3995514849305,262.84898520638046,261.0804924907792,258.67519108589426,260.74556156963826,257.61194683859964,256.1085025930815,250.67249717151415,250.54186921501022,251.2474381187043,236.4570513246388,228.55652986231684,228.42865277518143,229.40003907931495,231.68410884178817
816,2010-07-21 17:50:17+00:00,227.96018438261913,224.61041535651415,222.14932498120243,224.6997386181475,223.9593105680245,222.82444750057974,220.35392521642146,221.9623920678811,220.83984518849692,225.15290874933206,237.07093677096645,252.74066482423362,260.6263311057731,255.8459371115318,254.69266638728436,255.31672652788882,254.79395900008387,252.00395918161274,246.9895409422704,244.1371360588572,242.65616027396226,235.39563321145738,227.69544121616678,226.54661347940728,227.58726459652473,228.9609118900835
817,2010-07-28 17:56:02+00:00,230.84801420526645,228.67231127652985,228.42276536666853,232.58797830167444,230.85870700389347,231.11382601921142,228.56351570177614,230.90403541951125,235.02166687348094,238.9532980847365,245.78800602073719,257.5492527366213,270.043713741601,269.8392995475505,261.26497432738284,258.98660402855523,256.667105853877,259.257181328208,253.42271111827714,252.06212183902292,249.29519791421646,242.27669108582316,236.74224753036904,238.742720503585,236.82269124033488,240.4690867268033
818,2010-08-22 17:49:43+00:00,222.91136811165913,218.0495125918016,217.56678701570164,218.58221122485298,220.9759733101504,,,,,,,,,,,,,,,,,,,,,
819,2010-08-30 17:52:05+00:00,,,,,,241.2743383676148,234.82583376032758,235.534613921439,238.28173676491596,239.32121610721433,244.04158158416033,257.3153147083607,265.4637680715341,266.7736637566566,267.3113380103746,,,,,,,242.94402277851617,239.8774952836965,245.37874220055573,242.24461357185882,245.96662140544586
820,2010-09-06 17:57:53+00:00,221.5185060765367,220.17047921140113,221.0462879391912,216.99383891301014,222.95998071153028,226.1639872633403,216.52124547848663,216.29081276945124,,,,,,247.46314815729775,252.23075789194655,247.9372348529572,246.98453363990447,247.9486006019358,245.16308412159992,244.62605452682678,238.64824533520923,234.39810185821838,,,,
821,2010-09-07 17:50:03+00:00,227.64383818019215,227.40518656527223,230.35923398922296,224.35229797029294,229.5562782513321,235.33581205316878,229.4083242360717,225.19768100393927,230.7846233259661,230.71539516323602,240.31480604374042,250.518220630945,259.19204575309317,259.73132026677024,260.5225285544736,257.0294838931111,253.3188768847846,253.48556126162777,250.39477462187918,243.42591230879955,242.797180119841,241.05341814027918,232.14875479546853,233.67837863008015,233.25292540363347,233.67177468988754
822,2010-09-14 17:55:48+00:00,230.50335070783206,228.40819394074265,229.15388354212456,226.35941030325608,229.58734552014002,235.78138540226777,230.9371583848868,229.6682442328442,238.1175052952767,237.28668735724742,245.8153853561106,252.61125400012773,256.38235098495045,258.76682510832217,260.3993177306603,255.60140146239277,253.63829108259708,257.5641126976533,253.3910943060845,247.64114566889205,248.84611162226548,242.05709738080705,238.1063941812236,236.69076325621097,238.1248280657377,233.0882107351584
823,2010-09-15 17:52:06+00:00,,,,,,,234.3745795554121,233.60071259541164,237.21108359587018,237.15279354690009,247.81339990335167,255.23979309645037,263.22579305011794,264.0606241997107,262.6635058530255,,,,,,,248.2604832668385,239.08931921594012,242.67467377746667,240.13551711950618,242.99466659526436
824,2010-09-30 17:55:41+00:00,231.52517134278483,228.9092557973914,223.6369263104255,229.47974960786576,230.67646923117601,231.00742174398184,229.72971475425695,229.97472765431297,233.20470866503902,237.94393900652602,245.64580183660942,253.1564517613262,260.579860698794,260.38831470725324,258.43250673813156,257.0956516304353,255.3663603225392,255.20975784821457,251.0734101469822,242.5660225935937,244.40820970058382,246.18738908289188,234.75369257789893,238.45539315898546,235.31676417953517,236.12831765435848
825,2010-10-01 17:52:02+00:00,233.54533516778923,230.4068657730409,231.97959570434554,234.77757912690265,233.77342504827692,234.72276456738228,232.77433204704118,236.46723669899217,237.48467801672254,240.15006784051462,245.92701385943317,,,,,,,,252.46179999145892,249.2557049657827,249.86960831561058,245.7562214980501,242.65641805483597,244.38050730572107,243.88793679246834,
826,2010-10-08 17:57:54+00:00,234.17460840066815,232.15564004612418,231.37680721295877,232.89128965546982,232.63365962242483,,,,,,,258.5615587080651,264.6891044590952,268.87526371214835,266.29501163127264,264.22314969165916,261.9550962071088,261.5726222690886,255.93333826009558,252.43518990649684,252.39401896329832,,,,,244.86944053683806
827,2010-10-09 17:49:49+00:00,242.17976003816952,237.6285860383665,238.06410144977235,238.29867659514727,239.68011431748783,245.404376999081,245.31497415307845,245.42709340037513,248.14913804117938,249.1543659684061,256.52131172052617,261.11431846321324,269.2437845655969,272.49507449783334,271.98314832999876,268.0483143655738,267.218297309865,266.77840277208566,262.3012048418979,258.92966955679054,257.3134457511615,251.6157383792363,245.6815961962819,248.25594691235497,244.12314629988293,247.05134391772017
828,2010-10-17 17:52:13+00:00,237.54162141086755,,,,,,,,,,271.63039520556526,266.17472450755525,290.0872747676642,275.1029378703257,274.5815872043698,275.44439315380396,271.8970377685978,270.6139751089314,,,,,,,244.7330300095488,248.1149741229351
829,2010-10-24 17:58:04+00:00,,235.49456507445865,234.17610971637163,236.8132555460478,238.2536316745061,241.56255036261817,238.3586386810114,238.10298071538105,244.38904763860592,247.51784352918813,251.9741825174386,264.6367374122729,274.5927354888202,,,,,,265.8949709714204,260.32775420350873,256.7972994602819,251.4866777029464,245.87206201179097,246.4426160960792,247.6301443492294,251.98657829631787
830,2010-11-01 17:55:26+00:00,244.38323023809534,241.76576855992533,249.9868891388453,255.37740177889245,257.65707576221024,253.4529667616182,244.9175020919372,254.9003886278905,258.8100722933461,263.43387353988106,,,,290.11576040208206,291.22128840671013,297.48489221594923,294.47899635867816,283.6382031386548,,,,260.3530367938926,252.1660302209009,250.37457547195595,252.77760614047102,261.96587840410854
831,2010-11-02 17:52:21+00:00,,,,,,,,,248.2696926222688,254.67509935736337,,,,288.598304558582,288.44699814963747,291.4030290720532,284.8020675797923,,,,,,,249.09032556315628,253.20823887687544,259.67165388665336
832,2010-11-09 17:58:15+00:00,235.1373134413389,231.34795070444807,233.08945782856085,235.1733933114309,238.32284704412973,241.21383513815508,,,,,,,272.1823258963028,,,,,,256.50724109315723,254.36523322224144,251.57174134044521,,,,,249.89590932007883
833,2010-11-10 17:49:35+00:00,243.3524624369239,238.92218591955503,237.7066763861675,238.72175239262643,240.99162751528604,244.8210341210376,240.41702962367094,243.0160546293693,247.5210956086551,250.06244943572935,258.7484891128626,262.6666712038457,271.88993771967864,,,,,,264.0739370107584,258.6697985071714,259.68263742952837,251.5596998403958,248.5163217562378,250.2468781494616,246.06821408808582,253.49970526713278
834,2010-11-17 17:55:24+00:00,249.7562419936375,247.71894178111773,247.51592162381493,248.35542163143586,252.07913490515747,251.5167000486441,243.32099031419688,247.17423862688355,251.25546403171566,258.1423918555026,269.08700630524527,283.1200495295063,290.3513629154722,290.66825988020435,287.38425223162,290.94515485154545,284.3748104564914,281.03771228553876,273.9246416650348,271.3024063291628,270.00639693996516,261.75074718042305,255.11481549412184,255.26690881567407,255.37206203747965,259.58797340928567
835,2010-11-18 17:52:35+00:00,248.08417684591151,243.2020696134755,244.49294303768247,244.18058433618842,251.14046187043857,252.07929937178622,243.76112550090727,246.21351853620334,248.9763278168794,,,,,,,278.88936168648104,280.14654235711384,280.42491789944836,272.7544727840536,271.72196961417785,263.77806011658754,254.88404372476253,251.7408175040612,,,
836,2010-11-26 17:49:14+00:00,245.67761178186728,241.22995440467136,243.53887786519238,246.68690050725334,249.6589188512683,257.92336739764403,250.85183186142285,252.6296150650054,254.5012722053781,256.04653099972234,264.3214474234432,279.1890126761366,289.44194848287543,291.5020345207746,287.2900977759958,,,,,,,,,,,
837,2010-12-03 17:55:24+00:00,256.6158141452155,252.9647436579137,256.48802554300624,264.23028942033426,264.3153809790194,268.2828090540213,250.53917587847243,252.41307722476282,260.6344571149929,264.3820556121029,273.0706034695299,287.99583806303684,298.0022526738056,295.91063374318395,293.63360699539334,294.75570309042666,288.0350274798364,288.4126669381319,281.078747756416,282.31328238677537,278.9077197131697,265.8107150891697,257.5815921535063,255.22202413531883,257.70298675158415,264.6931230688704
838,2010-12-11 17:58:36+00:00,,244.5676005509576,243.8071450165168,250.17073546704123,250.963304369222,250.57858517408633,248.81690111799264,250.92562655120335,253.808259443302,255.36830181769184,265.2012722178003,278.0657293678331,289.3278372585179,,,,,,,277.4228211512734,274.4412571594281,264.3313364819273,260.60145923402854,258.8620858712581,259.65703710531636,270.6533410317291
839,2010-12-12 17:49:39+00:00,251.674051526802,247.9265785020357,248.17339393903003,251.86378645218915,257.30685456569057,259.929177135023,251.56378690313278,255.84336613394012,260.8470142130723,263.3525021192823,274.0563134370201,288.291235646606,296.9840058080368,301.5620930449449,298.0309102431552,292.80166730639866,287.8174994625324,286.48154216971426,280.68609007474765,278.33687607239824,278.70531253040235,269.23889104361587,258.9013034131372,259.86895655033385,262.3128927161152,267.0502460378592
840,2010-12-28 17:49:43+00:00,268.2094367468424,263.9307551350086,265.4649200686444,267.512104469261,272.2062186304867,276.1700025852245,268.7678826867682,270.9061053325594,275.2316615327969,279.4357746459917,285.42165739519186,289.69434814825985,302.2201273900714,302.7439664682192,300.39585322433595,301.07994366886936,295.6248472530633,296.56882217955086,291.9747022328803,286.6206147610744,287.78602234419526,279.98596892331733,272.1759514269808,276.1102386475928,272.595433725173,275.2148969934306
841,2011-01-04 17:55:31+00:00,242.0712002454802,240.318662401098,,245.42379760791647,247.6766958693628,251.09827856976597,247.13884543579408,252.90034645608776,257.4243954297256,260.97697573159763,266.3877347956229,275.8740856910986,286.95596251984415,291.40427758877496,288.01992644225993,285.99509730013494,285.0435017901301,,,,,260.2768433102373,257.57154082126175,256.0528967181458,258.7114594294611,266.5742408559016
842,2011-01-12 17:58:52+00:00,263.1444049002306,261.1139044483873,266.20675011879007,270.46763152710474,272.0991005957441,272.7344305944081,266.23239145245395,268.5849651933377,272.04303477642117,277.37801954420456,283.7091975580951,,,,,,299.84941005946763,299.0246985789639,292.5131741355459,290.8727084580687,290.1390825803893,277.64032744388066,274.05716834673115,270.68986544818154,271.3642575405777,
843,2011-01-13 17:49:45+00:00,257.1354473178209,255.88053384754323,260.43105030125054,264.2257550913671,266.5270246441662,269.31873027299594,267.12497548397573,266.09346252897205,269.4387723974411,276.9903000550106,284.00130560051673,,308.9110125872228,306.17774177123755,305.20471517962363,301.9869110581702,291.81076373485837,290.0365743646485,283.7386108410027,282.50120157605625,282.72036663513927,274.314856371719,268.68894208750015,270.6830333486081,270.3858164326955,280.872537850886
844,2011-01-21 17:53:09+00:00,,240.02210097394016,246.8235150247845,252.83280059158747,252.55276441367656,,251.94673846774538,257.41226023394546,263.05829584387897,265.2689447259013,272.4621454812614,283.9116898625199,,,,,,,276.3694833768877,273.6294342775958,273.8647494594402,269.51180228300376,260.169728454384,265.4628404617648,265.8299528088489,
845,2011-01-29 17:49:21+00:00,246.65616590261496,244.33387862604255,247.45468688969868,252.2882221857832,255.81109827377296,261.50425828556797,255.8646454540223,254.37998318837555,254.78141168439416,261.1540807544183,270.1498999036704,282.6589380958011,295.00369535187,,,,,,,,,,,,,
846,2011-02-05 17:55:33+00:00,241.73685646428427,239.91553509726185,241.9361149372666,252.5529482871787,258.61954564719997,261.41757098945345,258.1002720867574,257.0993938829587,259.66041081375977,266.106346619334,275.6366865600474,290.2574926857188,296.77044713484105,303.0634009931446,294.7769320631869,294.35834116960336,289.18315908123003,289.1206864932231,283.5504186737154,278.16210314681047,281.1026312995264,271.5228368279071,262.2201957438319,261.5158654018211,265.58777634988127,277.84742630794244
847,2011-02-06 17:53:14+00:00,256.84810027323886,249.73705658210676,255.71427670821714,259.8270950856894,259.0966838325604,265.2067323923334,257.6338690199525,261.9158018617758,267.6479816707668,,,,,,,292.0632919566735,291.6654729516646,291.29004442782167,288.52450994757737,285.3462598633027,285.49311620724507,277.07101400892844,270.9176315830212,,,
848,2011-02-14 17:49:23+00:00,250.478700342433,245.72558071473298,252.83534445736808,256.4448170024508,261.2432974687825,261.4622825609855,257.1939589637188,261.03602087669003,262.59211565768067,266.6263679757741,273.1380410696115,284.91549182653534,301.13809842597766,296.41623610474903,296.44172412544395,,,,,,,,,,,
849,2011-02-21 17:55:34+00:00,245.54793167287582,245.41849706923978,248.19441585290733,255.73220467693886,257.24619622266454,262.7550132712664,249.60019899561263,253.31460263842322,259.1721021118244,263.0098130238723,270.48768915430117,282.6452058436059,297.1019092987437,299.08666294611703,293.9580513364317,294.00289145357374,287.72809921133154,290.8609997539063,283.662099506236,281.56881225265425,283.24406259173884,271.4636766826291,264.8614811734889,264.5932079100801,269.7402364102951,284.32256304169374
850,2011-02-22 17:53:18+00:00,,,,,,263.3038106618195,254.5862663466766,260.2927747100117,264.97642448897966,270.7551394987394,274.6389286416176,286.9883756037659,292.5152589733401,282.61046370429165,279.8184352516046,,,,,,,,,296.79734765808547,,
851,2011-03-01 17:59:07+00:00,257.5145255257261,253.32884573027476,252.82726944664986,258.6034912076376,264.0105782012095,262.8123037728579,255.4847432997602,258.53674804477447,266.34117746691675,269.58616726310083,277.42846791994856,284.2370936576975,,,,,,295.5953513307975,286.1153730426173,281.11149725466294,280.4710584793709,271.7052034619806,266.7096058145,264.9014316524023,272.150674536789,
852,2011-03-02 17:49:46+00:00,251.90995202465928,249.37337947312858,254.62794778877847,252.851751954756,262.44080520432107,261.5620765521868,259.33774542597877,262.63892616103135,265.5788312532158,271.84687868754395,276.85796122437944,288.64342025363516,301.0302407578634,301.5105457175714,301.134703467742,296.80588816915485,291.93590256781454,290.4842905570632,285.8048302208202,282.61818111321026,280.19208518452064,272.08157594255607,265.9801341024404,270.77689604673316,274.3536343971845,283.53268533569036
853,2011-03-09 17:55:31+00:00,252.46888804318576,251.5120653287598,253.8787185462086,254.6052442059661,257.0909410345675,258.90646965402095,253.08154414257655,258.3618477024615,261.3263334922342,271.18896809902617,277.47639782443986,288.40673724778355,297.76266608229383,300.3610072667625,297.84356820359375,297.45941364679214,293.4839831996311,291.66002652644255,286.48542227319194,276.477568761696,278.5890205255223,271.04893500817377,265.39022432295263,262.58464066393316,266.8131299508399,279.6321194654633
854,2011-03-25 17:55:25+00:00,245.79831958886638,243.53967568026147,245.17374565483476,252.62842293030863,258.60032393858904,251.17562376180928,243.0544652261321,243.52900402652512,245.55967007133106,252.38625418553858,264.9897531013958,275.32494828969766,282.2279814354042,279.4627821773012,283.03706483589843,279.0197386624227,272.6343243156774,274.50100400645056,272.6759322345757,265.19500640541617,262.13637377628504,256.497854069351,255.95574223095923,254.36939678549385,258.84345107419296,259.2205869014811
855,2011-03-26 17:53:24+00:00,,,,,,257.14931273738773,250.0129671103361,254.93627535030413,252.85623198063587,256.92589121469734,270.28539327712974,281.8341876042767,291.9464563092446,287.51380775048625,,,,,,,,262.8666585120521,260.44387992019165,261.7731638541872,259.0012818423595,260.7591839993902
856,2011-04-10 17:55:23+00:00,248.3764792751312,243.00672779581683,244.08679797929184,243.3254941268103,242.2493309016244,247.34555004146145,243.71881601123397,246.16819034816538,249.12240923551033,253.02224275716114,267.04949958962965,279.5184097918715,286.4594361814952,281.2378904412168,282.1775510888729,276.2869946707822,276.99113079442685,274.88283416877414,269.0032309362667,268.2700204941257,261.19619656204577,257.83995844675394,256.3687576111276,253.68860050779145,258.9747162221456,264.2799660268207
857,2011-04-19 17:49:31+00:00,239.61613963953508,237.97489403433534,236.6255492781883,237.87805508324192,241.1873666998029,250.35677733639258,240.89483160741756,243.90654409222796,247.40271952636417,250.47607635050153,256.7184732539443,272.5578296862549,282.8698324654526,287.246677222984,283.2961210533354,282.24193430264035,265.4628258318833,267.90462626529427,265.7700716310595,264.12480792692054,258.66848544729464,253.4843017153944,248.6591292490517,258.16654138961303,257.0458684210314,260.7979771636264
858,2011-04-27 17:53:26+00:00,252.3267949424912,246.40370293766344,245.69304714156377,247.7927071335564,,,,,,,,279.0659979200513,289.5009011278942,287.6633585264781,290.39384054349557,288.7580251048925,,,,276.1103442344479,,,,,,267.6879773276781
859,2011-05-12 17:55:10+00:00,254.73635752488892,247.29585624250413,246.8408999061861,247.79894787306847,253.52464504233018,252.34916033563368,245.56826987018266,248.87875299784744,251.96089700931296,255.33094912690794,261.75409106464474,277.13558435572753,289.183863518956,285.526567796467,285.4256907640726,287.33182215262116,,,,277.7423682816275,,,261.8630162640871,256.0801925601349,261.7610212643643,269.8725070208289
860,2011-05-13 17:53:23+00:00,,,253.32203657041097,255.48444629398784,260.06541706803876,258.5754027033842,250.29773352682224,257.4255092990021,255.35391266319976,257.62849418765495,267.2597074403945,280.7886917596886,,,,,,,,284.6341876934567,,,269.3121764314458,267.6169819693217,269.9088249924345,279.37741299454444
861,2011-05-29 17:53:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
862,2011-06-06 17:49:14+00:00,235.56304630058452,232.09046785666953,231.64932003408578,232.84147203886803,236.98813739622224,238.54756898292834,232.988887866345,234.8597708525313,238.37100144965376,239.264368827261,248.34187028476498,261.99670295235234,274.9092722967068,274.7804017766343,275.26430445995436,270.7980180064777,263.80675782660205,262.6356423559914,254.7859237793941,255.26345884277515,250.34758167466688,245.50667008769702,241.0899908102234,246.83280474920917,242.61379293703627,242.67190912505248
863,2011-06-14 17:53:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
864,2011-06-29 17:54:50+00:00,232.9604782128457,225.14891745331875,226.77534118596287,226.40038201747916,228.61209328485472,230.70954609945193,223.3128444631771,226.0439983619397,228.8092801949647,233.66102212747873,240.5702311861683,249.68712161952334,260.38199804645734,260.02327886946034,262.8913915107826,264.19771376516104,263.66314877798493,261.25354689641745,253.22098781523076,249.3625309503599,247.3330214832022,237.06398678036697,233.32439699695416,233.59595660468293,232.33420461473708,237.90044892507927
865,2011-07-08 17:49:00+00:00,237.04709099994955,231.87626061621788,231.90241035451334,229.8795151292402,235.90984730085256,236.05406448978246,235.1643337189725,234.2954768899878,232.3322324555412,238.06617988208163,245.48405171924188,259.2671032280974,272.56747723977264,272.7084312733765,272.6425689961929,270.074274693291,267.084367496051,268.27726797386606,265.11194241491506,260.1698233454563,257.671048462257,249.0936872353985,242.18663794717193,240.37948381292125,238.30462833906012,245.4388808292586
866,2011-08-17 17:53:13+00:00,232.18510546611978,,,,,,,,,,242.24777659309473,256.2260662772675,264.8520639355247,266.26242223527623,264.03512448345725,264.4766372610394,263.0491014304789,262.0438884200164,253.98950275501042,,,,,,239.3036973589298,239.5485882717718
867,2011-08-24 17:58:59+00:00,,,213.79518631931262,216.95540525972785,219.8768223385105,226.08996717485223,215.7942262483872,223.22406236351958,223.95274689946578,226.09898663120293,235.05126959044566,245.1200389517453,254.065321393061,252.98044254609368,,,,,,238.97146655742475,238.32796701694946,232.73648668520963,222.41767826281085,234.07396598200347,232.9168880344134,236.1238958270945
868,2011-09-02 17:53:10+00:00,234.57225774113087,231.65399082113768,228.4721804849796,231.44424761677288,231.63003656475664,239.46239463260454,234.20206269553816,237.93488331266423,243.61673097579168,243.1241988401391,247.74022830618196,,,,,,,,252.3889045555713,244.00980454689557,248.94615295573558,245.77922577221628,243.07405139832923,247.69720480854897,242.95591309920127,
869,2011-09-09 17:58:54+00:00,,,,216.0832995466588,224.82061286821983,230.55264213824293,226.33835531487952,227.099807260481,231.96574824814275,232.46642999011846,238.2686300406948,248.92801961297562,256.95141954048273,254.10526976250677,,,,,,240.58174416675615,243.95620392060343,239.59732137308728,233.79634157280822,232.5843968684862,233.95688364970033,237.20635289623513
870,2011-09-18 17:53:05+00:00,238.5031983845966,234.93621390396396,,,,,,,,,251.84382565496094,263.266985489348,271.6054794296509,273.207615542055,271.053021900237,268.0964712523561,264.1917302907877,259.4948123863566,256.8001686061778,,,,,,253.52875234029082,252.87428452575108
871,2011-09-25 17:58:51+00:00,230.57411761030977,229.7102987764967,222.59042999921454,225.67550140199066,230.83574431650308,229.1469342854158,229.95549098728748,,,,,,,257.05312502581796,257.60715016950724,256.3192931258019,249.46479058066495,249.2114353556554,247.9537437393404,244.2805603121185,245.23446142589435,239.98177662064077,,,,
872,2011-10-03 17:53:44+00:00,229.42463084731935,225.55779020710918,223.6071947892207,228.78448192297827,232.51139656172853,234.14041060338235,235.57836663714858,232.99945253081867,237.58440931567756,242.8730172122069,244.76781967890136,260.4421547115971,268.3909788008207,268.38156090052905,268.1714954184362,266.59020541268706,255.89209399736916,257.1152753996031,248.68503487435277,250.18300147074,254.9167226960223,249.4612049848759,238.0161852214073,244.69283972775466,245.9618966827696,249.51130687774437
873,2011-10-11 17:58:49+00:00,,,,,,232.20429679722258,228.22641755535255,230.87103117013214,235.6960298257554,240.62284211515205,244.6400704305159,257.8763033811211,265.4321921700951,265.0503631610629,262.3418935530305,,,,,,,247.40728722643985,240.76724708824793,239.28370614259384,240.935970665762,245.04980765111492
874,2011-10-12 17:47:27+00:00,233.83973778855406,231.32289018359265,228.06689127540815,225.30485224200896,228.17359404895373,233.93909517500953,230.46233858383093,233.7691007045348,237.4454492136363,240.54868324995178,,,,,,,,,,,,,,,,
875,2011-10-20 17:53:09+00:00,230.15299843626505,232.58326128017524,230.94422034547878,233.17717078859945,232.2432511990346,236.94730527347446,235.21256889106596,238.57981831842793,,,,,,,,270.1943918660635,265.7174551303543,264.53307525762597,259.80486255404674,258.9363948917372,257.76569646180843,250.48741330250468,246.03402527489618,,,
876,2011-10-27 17:58:58+00:00,,,,,226.8564656284562,236.91223739212106,233.49151913209855,237.12054854736925,240.1272046088035,241.87346908813242,249.33599580443433,251.74811092523302,260.11573464499014,259.49443739403154,256.5731598258248,256.0341090648146,,,,,255.1387277200127,250.09509852832872,243.22580296812717,243.9318667825267,240.31698924509317,244.57843952749872
877,2011-10-28 17:47:42+00:00,240.2957691405675,236.7066689037943,232.589144450687,234.88634737840857,236.25485745412647,243.56926473089027,243.10622767174027,248.28410838181404,251.36339392079148,249.2796306001274,254.81012566239642,266.7934032414683,274.1436559157624,275.9067887804473,273.8683567024632,272.68236124069153,269.90987955605283,269.2933111316367,261.6537131294487,254.19452442370905,256.15758464812757,254.5442316820428,249.0184365796634,254.60650569471483,250.67959452794358,254.78759154706717
878,2011-11-28 17:59:18+00:00,240.90297190307152,237.67850602538363,239.80400148850566,241.77938208971395,240.70526652109166,248.68956331774254,245.9953010924097,,,,,,,285.917395159389,279.71918835676513,277.79633094043857,272.6898057528429,273.39950126443466,269.08400519861345,265.857497737299,266.54351848736974,264.31689806835846,,,,266.57476438158704
879,2011-12-07 17:53:35+00:00,,256.8522890624946,256.9705370540273,258.3891758132154,,,,,,,,,,,,,,,,,,273.15177540725824,267.3219990210435,,,276.59878874462163
880,2011-12-14 17:59:23+00:00,,235.25013995911664,239.0689801257121,242.53120966540249,241.10585076502295,247.0337801163086,245.88139092141722,247.58365969641756,253.679931237153,255.25984453637983,262.36249386220715,273.9472831200056,282.5157428024347,,,,,,269.1816707056193,266.20206874355307,266.0406006599893,262.2572797375306,255.84830586267657,252.84126485457887,254.10760251002318,258.6149379403889
881,2011-12-23 17:53:44+00:00,,,,,,,,,,268.2853153338355,276.59628836713057,288.3616676871148,297.9326610409207,295.5335509179216,295.8954472230258,293.756592734769,289.67513857613073,291.34541841457406,,,,,,264.94892324121236,263.53533280391053,268.52174266062934
882,2011-12-30 17:59:35+00:00,,,,239.2084995154208,251.38483178977648,256.64833532418237,250.70395187832506,256.34192968111705,258.3475555400985,264.27530505544485,273.8914988254267,279.45853238764136,292.9671373600164,296.9201166027995,,,,,,274.8990336166409,277.1930192925288,273.5536243165966,262.35503863484155,259.5367008349715,266.34753204434594,273.2392645224667
