,dates,mex0476-0000,mex0476-0001,mex0476-0002,mex0476-0003,mex0476-0004,mex0476-0005,mex0476-0006,mex0476-0007,mex0476-0008,mex0476-0009,mex0476-0010,mex0476-0011,mex0476-0012,mex0476-0013,mex0476-0014,mex0476-0015,mex0476-0016,mex0476-0017,mex0476-0018,mex0476-0019,mex0476-0020,mex0476-0021,mex0476-0022,mex0476-0023,mex0476-0024,mex0476-0025
1181,2017-12-22 18:05:48+00:00,222.29404149453455,219.023763916605,217.5276216843342,220.1944910535018,223.8828929596902,225.19625142127364,219.96236326922184,221.5430150526357,223.20139079234443,227.44072312130237,232.39516673670317,242.27725558300904,252.51011001861474,247.7490844786786,241.64566009578982,239.77316712874602,239.58669659064736,237.40965470480216,236.71481523938058,233.41348811118513,235.66305066921376,230.60532164156103,224.390875010992,225.90637101396885,227.73912478226623,235.37023682974558
1182,2017-12-31 17:59:34+00:00,233.9689959591218,233.54126922751092,235.4711931001881,239.95382664452256,241.6562575659506,246.82756567267342,241.65849050071722,242.02658076234815,243.91028454884895,248.35774582876513,256.99901782082935,266.53378600298294,275.85062268595505,270.9122541482751,263.84500381895333,262.3781497833371,257.0125798301883,257.6090896116159,258.9387879318,258.0445958791198,257.87415543207374,252.09325178075846,250.7156379219339,251.43389668188547,250.9022624739406,259.81023663267825
1183,2018-01-15 18:07:33+00:00,237.25227158200317,236.722884976722,,,,,,,,255.4406137427734,262.081610541433,275.2127272921264,285.83925320026333,278.47160919391024,268.4048395985626,266.88139063224764,261.8247115306623,266.0333295793688,267.25509337533265,,,,,262.65207133463616,263.6913447147387,268.028385923679
1184,2018-01-16 17:59:27+00:00,221.1589347635431,218.25393702785803,218.87719677446898,222.5467997301787,224.35451184096826,228.44829660961958,222.96090763744604,229.10422724785005,230.73254562362897,234.46616536139447,239.94812416970245,250.58042025958343,257.62696869997063,253.3003852285226,249.4548522831587,246.62986877529255,244.0299024187566,244.6339456830803,243.912033142138,241.94726061714192,245.3090414238919,242.94488905677485,242.77006564211652,241.2112361559229,242.67837292050336,249.1633636749599
1185,2018-01-23 18:05:34+00:00,232.05847053215507,227.55885892862645,228.26612743650293,235.99559617199418,236.2768486271193,242.20738597345502,240.36867088000514,242.6714655838981,242.32366389271306,247.26693369257873,256.46934894182687,265.5615078081869,275.02403395828594,271.9172916478541,265.6368580153506,263.1247687109054,256.32977591744475,259.8976878026658,258.0925268095152,256.20915665337316,258.1379676314506,255.69057437412684,250.54520479003924,249.19997073863078,255.13237769716847,263.1968676859119
1186,2018-01-24 18:01:38+00:00,227.28159256350847,237.40070017052926,238.90721459401777,245.1894457493826,247.03516641318362,255.15705742701522,252.4756981766805,257.8081783279006,257.0505360788153,261.75218274075246,270.95070823964556,,,,,,,,267.5929870021391,264.72705093538536,268.5005874461785,267.93178664014715,266.73925970333016,268.36027953759583,270.4120751535005,
1187,2018-02-08 18:05:26+00:00,243.07334169616124,236.9341685779251,238.0941009883994,245.34112008277305,248.54460738907773,254.12554432696254,248.86303965506895,255.1457156841697,258.56163106137166,265.0107552064569,275.2540725168633,285.50507028341826,296.41473197662356,295.1329222922693,284.92244906057806,282.714895455883,278.94806007858324,281.555382127714,281.343991193664,278.422421221817,278.80488802134613,274.21888950738594,268.0234414949441,265.1737950462993,265.13134373515345,274.8285280985275
1188,2018-02-09 18:01:23+00:00,252.61481950350023,,,,,,,,,276.8761910101708,280.071105162747,292.6799570886484,303.65895414395146,303.1352790129947,299.1143532739476,296.69266487158956,291.19236593083605,290.62865597750636,,,,,,,275.02743912890605,283.6832166876753
1189,2018-02-17 17:59:36+00:00,,,,,,259.2288487644547,231.78786945139495,234.06894279998048,237.982793964549,242.2793726309842,248.51425342946897,260.8896355898818,270.4704715698685,276.41872452388134,265.4963804160453,262.7509802297664,256.55323845546957,260.033969713596,256.88922262515706,255.80586513198455,,,246.37776612410988,249.47949549994848,252.19686452621858,258.398880836475
1190,2018-02-24 18:05:20+00:00,262.2776614631894,256.70824702807124,268.131971484062,276.4433461960177,275.8732197965461,279.78686668007776,270.6359116276372,276.2387572468385,277.7081625368869,284.2303975212497,289.612100389137,299.1049053420041,,313.32240784917474,,,,,,,297.3341309893799,290.956448704437,284.94477714209415,284.11278660024243,282.97220353960086,290.2308687560653
1191,2018-02-25 18:00:50+00:00,256.62517792367805,256.91738744459684,262.8387465781901,272.1889226416031,273.1385128305365,,,,,,,,,,,,,,,,,,,,,
1192,2018-03-04 18:06:56+00:00,232.198251114833,223.97230914777924,222.21818042205226,227.13497420335136,231.14400444281102,236.85268492098675,,,,,,,270.693747513481,267.27444968571706,262.559407543169,261.0594351536853,257.3634748066931,256.37609257376573,260.6309296388882,253.9166611957273,,250.63511479078542,,,,276.42376767745793
1193,2018-03-13 18:01:02+00:00,251.89948650947372,248.13487178752888,253.43847589166364,258.45340648247895,264.8355372664311,265.57758060158943,262.848791812759,265.6739017327503,269.4279896792426,274.32603989714846,,,,,,,,293.45516477646277,299.4211616060156,296.3592299309074,294.56243597617845,287.11003687277855,286.0270784424694,284.6742792202007,,
1194,2018-03-20 18:06:44+00:00,,,214.0431242501906,224.98389727476024,231.56382840494678,237.04566331908603,232.95324006783062,233.38970753109896,238.62071204049937,239.80618333841204,250.7423965743181,257.8834097357362,269.88927953853334,,,,,,,262.16513163415607,254.13816070321656,251.3108242476871,247.22567887297447,247.5229971975977,252.97650842080594,261.4069884698068
1195,2018-03-21 17:58:56+00:00,235.57494048189318,230.30826680163582,231.80744692715774,240.5635914478029,243.07971823711543,249.67078122625662,244.19758113355778,246.79542882977574,248.34211019312755,254.6840353270062,262.2680345720423,270.34757067165344,283.88918691445156,282.20681088387,274.3754863524918,274.3388261988132,271.4546890137642,277.230757593038,276.3177983438113,271.4060309267462,270.30581076586054,269.2647512355164,269.5597892180946,269.61038010671757,268.7907111106779,278.61296091406825
1196,2018-03-28 18:05:04+00:00,246.53406713450084,241.96110553714828,246.7020337836159,254.53802003249473,261.3834059944559,265.86651908394276,258.8803259707954,261.6298958099893,264.4680439258865,270.0326709147238,276.1606153584292,286.7846732791492,301.5099852875568,299.8642714662218,294.34050184046987,295.0082123656506,290.70456605616073,289.9266201861638,289.7475210661937,285.8794190625923,284.4487399142164,283.2823397932768,276.71349828853647,275.21432660974136,273.4914232772277,281.52979692588656
1197,2018-03-29 18:00:49+00:00,245.12094914525517,244.11584527033781,242.94142149707926,249.5710824930407,257.2354662658698,262.0848440001897,258.15060225938083,261.313439553573,262.2608528183079,,,,,,,,287.22248641170233,288.7164447752401,286.9892124013314,284.4221144364002,281.63850875667686,285.9928534182818,278.3991036158815,276.90808391156617,,
1198,2018-04-05 18:06:30+00:00,,,,,243.52063313172158,247.88324811051223,240.89988905590826,241.1239420198823,245.6818439163161,252.85451562881966,257.66628484651585,266.71633389581655,278.1637649477635,280.6450598409017,,,,,,267.07737811505393,267.03199981506276,261.52669049118737,255.32024583382335,260.21086314791035,256.189258923092,258.6647929189144
1199,2018-04-06 17:58:49+00:00,241.1879168443851,237.54499999187874,239.30815465953916,245.2924456548086,250.46714933345405,254.63049179493078,248.711252198408,250.94894537754215,254.05829603791426,259.40269851265094,267.22205716961537,276.95934652382596,288.2307203386302,289.4188624104929,283.25302460596504,280.3826622294073,281.56678000144626,285.2809819956366,280.82670074721545,277.97058429776644,278.3392399294097,271.7282295097024,267.8748889808422,266.21927214364416,271.13842597766563,276.76163398771763
1200,2018-04-13 18:04:56+00:00,236.24965096378787,233.48802576410588,233.75089286310515,241.80224231955538,247.5972992266208,251.5741071825001,244.19247855063725,246.20017820419878,253.7967038643049,258.36729555231784,265.5579438737124,272.97004676513444,286.4296022057557,286.53225571923383,282.37999440956105,281.6755449557814,278.3788996635934,280.8315723642809,279.2599616700076,277.45363212216614,276.4103181489337,272.3891168051234,273.967021890744,271.12891493499006,273.6463343709295,275.06627197733746
1201,2018-04-14 18:00:34+00:00,,,,,248.75952149279289,251.91691896790627,251.22479688242686,252.4112165505617,255.88458007234732,259.7665481428473,262.9694517513325,275.47780094798065,286.419567255664,285.87298079750127,,,,,,,278.92235644226025,279.31127081630143,276.3687937992084,279.9104673897306,278.9534352213638,288.1788139020242
1202,2018-04-22 17:58:39+00:00,244.52126075795314,244.49643323699794,246.16667992624014,255.7065915843912,271.21650752939934,274.8272354315111,262.0585869219979,264.232989442297,267.1141437256781,271.3461348249175,279.3078590342945,284.7201834157291,297.16051555025524,299.43969832793937,295.4110869295919,294.2375330561818,288.8675251745668,289.057458721333,290.201582918565,287.80293992582887,285.04690889100095,278.71509236398776,276.156779500068,273.1731382936895,273.90041156297605,274.1780378344721
1203,2018-04-29 18:04:47+00:00,224.1284849949884,220.22501619611552,216.74403030548797,221.09564732280694,229.33354005384416,232.734361477902,230.0569052120921,229.7825146112144,230.96690161266434,232.44717314692622,243.01121223334536,250.6394642078264,261.7677968870166,262.2717420473801,258.41716643922126,255.58769318077043,253.2102203738765,258.3367993667322,257.82319016927227,253.46709329877973,251.63922514189068,247.5446905930314,243.52153683946193,244.96175674477735,242.22705016308535,249.3468171821909
1204,2018-04-30 18:00:17+00:00,,,,,,250.1225984623067,239.1438364278153,242.0324880195373,242.26286854543602,247.3932664289479,253.93524082006988,262.7523865997888,276.70405253974934,273.0974707854798,270.1438245568305,,,,,,,258.0280566504044,257.9547666522008,260.81573130313416,260.66702028072586,267.0414489781032
1205,2018-05-08 17:58:30+00:00,245.82585444222042,243.14320078577072,247.19276598627204,254.92885090389507,266.93216668755974,267.0927075792671,261.0305688909425,262.7809937164827,265.60637979355323,268.5313748844154,276.0324742673738,288.27988022308637,299.22034277510363,297.1588062693159,294.751688638026,294.6812214401179,292.8417596652086,295.26029283685364,295.5097308538145,290.46254770285975,292.59841885242747,283.6533076166214,278.80524537220066,277.79940378337415,277.0838951788845,279.58880696001484
1206,2018-05-16 18:00:01+00:00,232.09687488715468,228.12595654009007,227.55925196630312,230.805599414684,234.67593708914757,242.07216551385787,237.50936493777306,,,,,,,,270.67206899086693,265.1510373097867,261.4086104225817,269.10952758862584,270.61584116933705,262.68498997667933,264.31805847669744,260.62838562119487,,,,
1207,2018-05-24 17:58:18+00:00,243.60536542091916,238.81788129413508,236.46462705396365,241.2045958362528,248.5179282175152,254.15354940994263,246.33948661994233,249.89616792842065,253.2374931321524,258.6043583257545,267.7084345604226,280.2450684181283,289.5386628374791,291.3743132397117,289.8367332526575,285.66269272003785,282.91756655910945,283.85906992951334,282.8502504644862,275.77311695010235,274.309306326071,270.5300504029484,269.2884917815623,269.0409584879475,267.6841782564286,273.3935460488698
1208,2018-06-01 17:59:45+00:00,233.36015085049124,232.4832415357875,228.10585506276357,233.0108723351022,238.08273584877062,,,,,,,,280.860196401341,275.029333718251,273.39381905657353,270.71641205743214,267.6829569725386,272.2534481338235,271.06222300431136,270.03107812231355,269.93888973726155,,,,,
1209,2018-06-09 17:58:38+00:00,241.6589855481305,234.444363045752,231.03566696720978,236.38961329957976,242.39526602824367,245.93880422229557,245.08562599736445,246.13917857455098,247.67222924999405,256.13962072534133,265.4764768958855,277.49836070715617,286.48606490894736,287.2279139857285,284.18194581210435,283.54073742450686,282.38457174317296,283.12016164633417,278.29318328191385,276.1458600990852,276.5001782310371,273.0657683648552,268.00096227774577,266.8849165900507,265.4755918114352,271.38389312538817
1210,2018-06-17 17:59:28+00:00,227.78883710605186,224.34194989533793,218.6552216553521,221.03129832593407,225.63230418040948,229.9963298329808,228.95080953224382,230.76352464193639,231.6634354681912,235.29031655387175,243.8726171886337,,,,,,,259.0301432178586,256.3843255180035,249.30533800656642,254.06791888140222,247.64450003066688,244.7499664908516,243.4507937112805,243.38008242446807,
1211,2018-06-25 17:58:25+00:00,232.44997628172763,229.64261316231728,224.85885535708533,226.80252290197248,231.01581571322714,230.28502971006594,224.79861097863562,228.99989197924833,233.5380356490718,235.69132491723212,244.8737431551061,257.04493291912155,263.27601003184753,263.2487125526725,261.91674864430047,261.72656693198076,257.55343977028826,259.2547058486243,262.0159700612027,255.62699107620347,253.18020073986003,248.97451665330289,244.06289987571898,242.74475684870993,243.99898553844713,246.90131435031802
1212,2018-07-03 17:59:09+00:00,,,,,,,,234.2450675741889,234.72948036828788,240.20061876635424,246.88231659066645,260.1232257660099,263.0803654132894,263.6316718677027,262.22476643485425,262.1259838873472,,,,,,,248.72457294567252,248.28508479347616,250.0341395362885,250.06110653118787
1213,2018-07-11 17:58:34+00:00,227.78623727798413,224.73604876973104,220.48285888942314,221.78092169763732,225.77499696063242,229.5730158546038,226.12925653417443,228.85868883851055,230.9761678207871,234.07973431999534,240.88573796958104,253.24316227793577,261.07025360424166,258.6917264214003,255.7969921941608,255.8822781143511,255.21098685130437,256.3676900638802,254.7508068041957,246.93168234172919,246.1385595682259,239.78077726764417,236.7515520249038,236.7228593403268,240.6943872095402,242.32675338987542
1214,2018-07-19 17:58:52+00:00,233.00502372008424,232.37037979031697,233.0830417569382,229.36255472815378,233.21505752082328,240.04958906096473,232.34122201391554,234.76389463678973,237.44279735245468,,,,,,,,265.1730766580913,268.2439617694685,265.91258206557967,259.6089359481569,254.35019434843366,248.35271426337889,245.39543483094613,,,
1215,2018-08-03 18:04:55+00:00,216.88857131993947,214.90754369528898,210.64883776966633,210.71724284997873,212.329858601176,214.4209048410117,210.92195514047606,215.54397922180905,215.29769603105694,217.4771546296431,225.14945872453626,236.2925682315307,245.08545631731852,243.12163614618535,242.74898411527926,239.6187692382653,236.0193917169123,235.84786632728526,233.10475475023495,230.8881661600011,232.76601002302965,228.73141165219351,221.94107679082703,225.06263585221637,224.42513533915746,226.07661856147155
1216,2018-08-04 17:58:35+00:00,,,,,223.76793331121195,224.70238116480778,220.5135269719213,225.2094126280049,226.44706075918106,230.04489260989857,239.12889031194032,252.92288261253927,256.595486598253,255.50462143995185,,,,,,,241.08200920489793,240.00757357389813,235.6043138584913,236.34760986836295,242.85353289737958,241.40491454251548
1217,2018-08-11 18:04:14+00:00,214.1539722621937,210.04817342931992,204.91448596415927,206.84133530509172,,,,,,,,238.21332193028348,242.6411343744206,239.92214008672983,241.36084787810177,238.3555423911555,236.02534353664214,235.6747108641144,232.3053507409656,228.30585104708967,,,,,224.76394506254607,222.02514204897568
1218,2018-08-12 17:58:50+00:00,213.65979601688048,208.69556931073836,203.9443414041217,206.30625049950865,207.96549689858261,214.07415604781477,212.6060538705658,214.60670134497735,213.63213435900974,213.03298588603883,216.82300464158862,233.15634732749723,237.1618322805961,234.9178988482556,234.61625290922734,231.68030015654352,230.2310009798499,228.5913725805324,225.73487508816683,222.80617854831706,222.29420485054078,220.17640444884694,215.5739429252343,221.41374706176254,218.7864443027543,221.5130887609081
1219,2018-08-19 18:05:04+00:00,220.69105378968257,218.66631976033017,215.54749770921828,214.69152763138635,213.509745761301,215.6027008892607,212.118501533513,217.75661912611565,219.7619149703565,220.90243917880224,226.9464317098523,235.9353552626403,243.39765937331103,244.4059166906123,243.9518102309915,240.87990413507848,239.3100029845205,238.9558017544723,234.2839667078134,231.2240466866817,231.3833173998553,226.67844072378568,221.10366710538852,222.45227546120748,224.0818141610494,227.15245364242998
1220,2018-08-20 17:57:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,2018-08-27 18:03:55+00:00,213.21109369446103,217.40839889079473,215.30572416943886,211.3082890700715,211.17711924743222,217.4017252745013,,,,,,,241.10013135881715,241.69623519159177,240.19444491882115,232.5065740390133,233.24385338540776,236.5661687588979,232.49553391550432,230.39243120537407,231.40895713270504,,,,,226.29616268885164
1222,2018-08-28 17:58:57+00:00,221.43902341050972,222.10408142076338,213.65325933655407,213.54254762040983,217.15454344934602,219.3098309571494,216.26516874339765,219.5708571771828,221.70066242845232,223.19290939006578,232.59049981134774,241.62009804201767,248.51542064359592,246.5749507589848,244.0387517279674,241.5542999655687,240.56155581479874,240.91559103479545,237.0046135008066,235.42453545486057,236.59374724650388,235.99611230745836,229.24574420652925,233.52217056313728,233.59350289186435,234.20551724362554
1223,2018-09-04 18:05:10+00:00,221.64695190104499,219.6774471232593,216.27965868235975,218.69085590192694,215.95313109972852,217.2052887642015,214.8525755565587,222.1727320484242,222.62749271422183,226.35369273171437,235.74749982584873,245.5424871510872,253.7454609391812,253.98635751434387,248.96202604944278,244.26097146507618,245.11783799908278,245.72429345205467,242.07923482203438,237.70339940001003,238.73958747608418,236.07165281218602,229.8326676303961,229.9062772254365,228.99871977341724,229.87250109376066
1224,2018-09-05 17:57:56+00:00,222.41131962282074,229.24082511665966,225.40997258562075,228.62871284521276,226.16690788182507,230.42550997860354,225.2211067283217,234.26646897821988,235.73046725118607,239.24740324797807,246.63051217357255,,,,,,,,249.23357547040388,246.8467812846192,247.38036926735847,245.51425960381593,239.22109336274434,241.99778481632876,242.53529450660895,
1225,2018-09-12 18:03:34+00:00,202.2278335608678,199.1316210756813,196.1300699248272,195.6279050296563,196.10309088359315,199.9294548220093,198.13254334682534,200.23134013172356,198.54235222192563,200.44954335052114,,,,,,223.43536996191847,221.7991049452928,218.29032097774558,215.97301891405962,214.78384580780556,208.79859682921202,206.45304969509786,200.64688881392135,204.0422273688412,,
1226,2018-09-13 17:59:02+00:00,209.9190654040216,207.585446941989,205.10345712039356,205.67578640319493,208.6500783068276,215.15283102291147,213.21585550633725,214.7059962088113,210.29450397290813,212.75643123207715,216.22576252547384,230.9314605934774,235.2383063161417,234.00178576014008,231.58720510677188,229.69283003223296,229.30136026233487,228.20730285476608,224.80560720960875,220.914966869949,227.07587072708708,223.40356669700117,219.29847474940152,219.9677045639259,219.3146309429326,221.8004785270835
1227,2018-09-20 18:05:14+00:00,217.29171597884985,220.8238108479714,213.27246599954807,215.75547335955213,216.2781825653792,217.9780100162754,215.2466471856324,217.93955854892275,220.7127139681702,224.29445841113647,231.31892436105477,240.96007691939832,250.47109393926462,248.6679116639448,244.98777215526184,241.412226289506,244.2139479230136,240.1016899561468,235.56089863046424,234.8229873773946,235.4855299659071,231.49195089892552,225.80106121296265,227.48226257992235,224.28418753153124,228.60127725974064
1228,2018-09-28 18:03:12+00:00,,,,,,201.83020374236992,204.32369966927533,206.69232101545174,204.9860928161052,206.17789776317582,209.5497006985915,222.03519987332933,228.17400840708262,225.0658958380885,225.76772621048661,,,,,,217.45857128044634,212.79199199378115,202.59009435635403,206.89171247442445,212.01068272792608,214.91102976643177
1229,2018-10-06 18:05:23+00:00,221.07186486774987,217.81943387893716,217.1444967919448,217.47884019873374,217.1621850034105,219.79712282097194,219.41949649749705,225.77006921570904,225.54756210268673,226.3295814909581,234.94422897365348,249.04294325740548,257.0950991926473,250.2737418343059,247.74730292049912,246.10697082408723,241.2569741843315,243.3442528472296,242.32991446232285,238.1087252901717,236.70621931653292,235.37163703808875,230.3939308014275,231.0739600468226,230.0897024658748,230.9264317634919
1230,2018-10-07 17:57:12+00:00,,,,,,,222.63232865887917,222.72468792809693,221.95034544708972,224.3184932737135,232.31147016667518,245.5808073858436,253.80088194564254,247.3150130181616,243.73083174576533,245.0376957936079,,,,,,,229.8200189175095,231.79514734199162,243.55438244717317,235.19362627676787
1231,2018-10-14 18:02:48+00:00,,,,,,,,,210.0679669317186,212.685750991361,215.7634374124781,227.71694724855405,232.32739440073448,229.08914341257974,227.06214947316184,225.8976028078468,,,,,,,220.68108141986247,228.95399869011032,224.61953642917652,224.3263621526189
1232,2018-10-15 17:59:15+00:00,218.82984960901547,211.31344014493493,210.14094395746565,212.5673442055068,214.50282516247987,219.92150089953515,218.00097996923185,220.57439157413307,220.55740629966624,220.0244078136863,222.57560129128933,238.1487431751965,243.22900308785455,242.14239893905108,239.55316326743102,235.2153898952463,235.0593904930853,237.17883971633918,235.20102170712153,233.15502707938475,235.42628315124367,229.7992145401388,229.07723621346634,230.09962309818764,227.54119468836785,231.72228321957692
1233,2018-10-22 18:05:28+00:00,216.30193895090036,215.55895054029833,214.92678036649093,214.0625016310144,216.622694048164,221.65903566985497,218.82790706457314,219.58985602432404,220.5189235632683,221.71683102564697,230.43571385786035,240.62624861768563,248.6593475981675,244.06868605468733,243.89284856633037,236.58759839752773,240.31783031014308,240.86030508935102,236.2951826042138,236.64022770729787,236.77572332902957,231.47454349092678,228.42374884503627,229.46168202514684,229.4175789462333,231.2864346118008
1234,2018-10-23 17:56:49+00:00,,,,,,,225.365419115252,221.99514394509623,222.70051284619672,224.59333056750694,231.24189863080176,241.96869453531173,250.02772130564645,244.77578761469664,244.02213052904577,238.33760392453104,,,,,,,231.98249618530826,233.09407433294362,232.93474792058439,236.77942548759407
1235,2018-11-07 18:05:32+00:00,214.2363590877158,212.78353965106982,208.44138250360493,209.5126149546332,212.01335884506844,213.68566149837673,214.07131186195102,214.416286609991,213.72635077720284,217.41119476898518,224.5214528589916,236.06242311634378,241.34531277019968,235.24271167650727,233.79298914316036,230.33262814945857,232.75092379810138,232.98190830489528,232.40864141736003,229.17474010176232,230.81386553063976,227.29091336108542,225.49264071672945,222.49944427732163,225.23925805393347,229.81996107064248
1236,2018-11-08 17:56:29+00:00,218.63411858865507,220.91774227508108,215.70778650771666,213.2846083148591,217.17345825418448,221.99609640751862,223.0922994764768,222.47485669603617,,,,,,,,230.98091450232997,234.02111265251764,234.52854435612159,234.02144319172407,230.9976447658931,235.18418924061717,232.8635349651268,230.81443262742917,,,
1237,2018-11-15 18:02:06+00:00,,,,,,,213.47134130248637,221.2509686861008,222.32345609443792,227.82570736532963,233.9771409157418,242.10233111580862,243.7150514065841,240.46746743270182,238.3782952092351,234.70173970436704,,,,,,236.49657845937367,236.37286504341353,238.47173053883176,235.61410649571818,234.7228496404544
1238,2018-12-02 17:59:20+00:00,232.35530613895827,228.36327999007142,230.33813124976058,235.24176278971075,237.58220507488772,244.08409042771825,240.13610466204358,245.32207755842285,250.35764195425247,257.5409602808462,272.4679439406447,277.2802200871408,,,273.42454555997057,273.84528084169006,,,,,,272.6118394214268,264.88104750897816,266.4995777047062,268.5305550479903,271.90996699262496
1239,2018-12-09 18:05:29+00:00,219.1340788673511,214.90570643526524,213.4569968001799,214.59077101024167,213.39926145331145,217.90455423047382,217.38337960678666,218.6144985001976,219.20201759019704,221.59519823050334,228.27657130788933,237.34206916558745,244.6365186885568,241.63901558652924,239.4110762240487,234.80291497326095,236.41229798096916,237.62502633253428,235.57671406574846,232.40809498249908,233.7481920436104,233.0514671661909,227.45442995140996,230.1634878236876,227.9940756989963,233.38186668786153
1240,2018-12-17 18:01:15+00:00,,212.10254861502332,226.590406427908,231.43870549244005,234.38301691436408,241.51072933623547,236.55940326714853,239.68462985734834,238.7134183788351,251.63917416530577,260.27614940334615,268.93274813113226,277.74437096673125,,,,,,266.2058073712329,272.42735608112616,273.0832055298032,271.96641128340775,263.8201374454827,259.5484909439273,260.0366661163475,266.8308926466336
1241,2018-12-18 17:59:17+00:00,228.26744343547944,224.22707711021997,221.69787579290386,226.3139690256396,231.4165027280589,237.17150823331045,233.33328726901988,239.68570009313402,238.81843323171432,245.50808296814972,252.4586963647332,263.1916716523647,272.3634947248012,265.14648521289877,260.3533484908566,259.87472297604313,257.6099786871001,261.0326797974875,258.7559553473238,256.5781361972923,258.3894424010634,257.2496446071453,253.29651384378644,253.78826056463464,255.38632908653335,257.081200520135
1242,2018-12-25 18:05:28+00:00,211.26149938072757,211.8552581770122,210.92627021114941,209.39167615495418,212.62760853387334,215.79699464290331,213.66840335693706,216.05534717906278,213.76005426661135,215.3674969920285,218.68743751327173,231.20373297765732,236.5005550155888,234.43189861565685,232.572040164509,227.39632181869314,228.2683640223615,227.99106839186774,223.8505199358705,224.76551670608592,227.41437117382827,227.3902396667253,223.87424754250185,226.44843910346168,224.0739452281506,228.25582941546512
1243,2018-12-26 17:55:12+00:00,,,,,208.42471076647422,222.9208940956991,219.78899450161185,224.15658566589468,222.8106762318239,224.43181033824982,231.0688235732124,241.56723996966952,248.16831980501718,247.41524161217853,,,,,,,231.22888476212094,241.56445113018526,235.43048348257125,233.22047232016828,236.54683773695308,246.0486233012185
1244,2019-01-02 18:00:46+00:00,225.0105306615138,222.51024986120808,219.55964137204472,224.39724905739314,227.87129493170943,235.895889765344,237.66680505753533,244.7490644849652,,,,,,295.1132136517425,293.03509743808615,288.98280321722245,281.8928868520527,283.84619603947385,282.0270950029675,274.0617347750822,273.39944637074075,270.2992212067256,,,,
1245,2019-01-03 17:59:17+00:00,228.94583849878885,225.2302178966535,227.8901048302161,233.5915167510907,237.85022347904825,243.10775108227222,242.32183134812274,244.86163023960535,249.9707656836211,262.81742757632185,272.7302135776374,287.1955157050907,294.497328034765,288.319889307935,276.2427090258007,275.4020359114463,271.52145538406114,275.23914953012763,272.3482275760409,270.12177909864425,271.120320031972,269.64975075115046,262.3727279527522,264.6604573291045,261.8834614126257,267.2121342346917
1246,2019-01-11 17:54:43+00:00,,,,,,219.17766368678838,225.59184078145867,229.43564011883643,229.3357265215916,233.43009523030105,239.85913671285846,251.10209885156956,256.563291146497,256.4012769997389,250.19833159488536,,,,,,,246.48038871747139,245.43691339406874,245.45099210216634,246.07131615704014,256.63702003856423
1247,2019-01-18 18:00:16+00:00,,,,,,,250.92773174560853,258.5487819315879,259.7985688492912,266.5150120347996,275.1900531554427,283.83241432172,288.4959110497141,288.18805368917504,280.11311802084157,274.14390268925524,,,,,,278.51732759349005,275.3600362368006,271.95699616631424,272.9088482416694,278.4704552959929
1248,2019-01-19 17:59:14+00:00,227.65898146551632,225.2292285838934,222.70415828340765,229.323711202026,235.29691103762292,242.18921518493278,241.3608430565322,247.08049875327706,245.86998915282248,258.3103447684314,266.6571567794598,276.0148165339204,277.5190170576927,273.03858104581764,270.2097243188991,260.2022783868997,260.0848943025067,260.1812719125073,258.6170236243838,261.19519631776933,265.9223509377225,267.26334276657235,261.95099202858756,263.5456791907092,264.239225057829,269.7960116045895
1249,2019-01-26 18:05:23+00:00,222.29941387552395,218.67649358777535,219.6289331449676,225.24455248232175,228.0828188314091,234.96199850897534,236.45754035699906,237.9341470533197,240.8195236368191,248.69746316077757,256.5547409121648,267.769545048924,272.7872900466062,268.9126533911081,263.17981977989257,261.4499069954202,260.2655721329618,260.96851209471856,259.6720314931371,258.5131200451292,263.1287008082078,262.3691590907312,257.08204823729733,256.63446038239374,255.1341842305573,262.1662980163815
1250,2019-02-03 17:59:46+00:00,217.75195843148379,215.26994685824167,198.07684369392746,210.24376490798915,205.38917551342774,210.88187541648665,211.25418197089942,216.3071971722186,224.03638528337052,224.75399652957265,232.60539736400042,239.80566100156364,,,,,,,233.41249521875733,233.90914921819558,236.82483942591514,235.01235756090318,235.36835535772482,238.1180541313097,235.00029879996316,
1251,2019-02-12 17:53:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
1252,2019-02-19 17:59:17+00:00,221.061793960976,219.60540841639596,221.26783208928757,224.76016437879596,229.4345429964479,232.40339089602116,231.6877881675988,235.56223254484604,240.08043226425775,246.06665026543058,,,,,,,258.2398874023931,261.9300900172095,255.83426430417316,252.62883681531488,,,,,,
1253,2019-02-20 17:59:08+00:00,211.33753775973918,207.79512415486795,207.37294318660875,210.35115833711637,213.13549757203597,218.0014688846399,218.42862170109282,223.89688834466597,225.54492240284034,229.50590115158369,236.82527172036535,246.82460292563954,253.86986944163917,250.28447038957432,247.2994718438833,243.13251460643764,239.65345650154242,239.045235215283,238.73149424305726,235.33421197798785,241.24798579742136,239.5469455357247,239.1646248104946,243.34477981545533,241.93644759653031,249.87792145026512
1254,2019-02-28 17:53:14+00:00,251.2415247162079,245.8996991243361,,,,,,,,,,310.380812270977,319.3191312299865,318.4138857588241,314.8694082601316,308.33582948520416,303.9884019720539,305.68954445389556,299.63696938279054,,,,,,283.1909788140179,288.03740480988307
