,dates,jap0369-0000,jap0369-0001,jap0369-0002,jap0369-0003,jap0369-0004,jap0369-0005,jap0369-0006,jap0369-0007,jap0369-0008,jap0369-0009,jap0369-0010,jap0369-0011,jap0369-0012
355,2019-02-01 01:42:10+00:00,221.9191268782533,205.695692104983,215.20342257280103,212.4559769665229,219.05749260444458,224.59989177531278,228.31000939949163,231.42862865394716,238.56024306109487,231.58996166550932,230.63661724470035,236.9948091543839,235.9600865498628
356,2019-03-05 01:41:12+00:00,202.52833530272193,207.9645091943706,206.73868058659937,207.69219717135118,211.40777496619964,215.4309849216543,221.52291638028905,224.6716952820836,214.56969673204907,220.45261106033672,217.1044096960827,216.95279627276153,217.98845514351592
357,2019-03-13 01:47:31+00:00,195.74192732410316,194.99539474352665,189.46143132783658,197.3612804578579,198.1752478882274,205.44159131752215,210.06182985509403,214.03066843498218,211.43380852492368,207.13777327415664,210.11856786332774,207.21899161363146,212.1006931329125
358,2019-04-06 01:40:07+00:00,202.80979047294042,197.21705278993292,193.86798256462967,196.2849973940831,196.57627614329732,204.9861326204981,207.89271649393854,213.1884782941677,209.9828839167831,206.92125102139389,207.30101273865384,206.61854560892593,207.99456587115347
359,2019-05-24 01:38:19+00:00,158.58581929046437,162.55443395005494,167.15948825111946,169.66827585628894,178.31263023877028,181.59800956762666,188.68644546770142,,,173.0077429686983,173.18434880917758,173.1048786402666,190.79914469626527
360,2019-10-15 01:32:32+00:00,181.70433425736672,182.10242166415517,189.75949349678297,184.51409587520484,183.61701598776165,184.052533901031,190.2041383057167,195.22214768605897,189.54149045465846,185.22930221364555,192.74869220974313,194.39122805426967,199.72677369289661
361,2019-11-08 01:48:17+00:00,179.9919127767643,188.338141250936,190.95781242929579,194.61862393839152,184.98102929415055,197.3910841588841,199.66724398330433,195.16092672108348,197.2716855501303,190.7336605844472,199.09496519575077,199.3935831032842,209.348978675912
362,2020-02-04 01:27:07+00:00,187.79847299014386,189.26629638513157,199.1562342514153,206.14351245033743,207.27259109645692,218.44500156459506,221.37480491093294,229.92826226493497,231.0992730754351,233.05546132063722,238.71721421625,243.9140890188938,253.25698645052364
363,2020-03-23 01:24:33+00:00,202.72126058550757,197.98643573230171,203.32885091109938,203.3708680597459,208.47765545954883,214.99068825271104,222.06772921328647,225.4437681937802,225.81638238861558,227.59607693571027,221.5914931699287,228.20520469557928,236.19056879148678
364,2020-04-08 01:23:38+00:00,181.21695835862423,180.17178540020493,180.35731171968987,184.42689916494962,183.47324887288573,193.62988107950721,199.98434905907953,206.63790918931477,213.5264370656559,215.9704358012492,215.71359429949194,220.01404820253626,232.3418746106719
365,2020-04-16 01:47:31+00:00,,,,,,,,,,,,,
366,2020-04-24 01:22:42+00:00,196.11111737410752,195.09375172436185,198.29802749429797,203.60556982765482,210.56266804341448,215.01583654046684,222.97483674312443,225.38616814719168,230.38564917229735,232.1222959038621,230.67099617099663,233.04393642259407,237.6285707456465
367,2020-07-29 01:16:56+00:00,190.41002956958394,184.18573681251453,182.332756727401,176.74002676205413,181.85719667601595,191.96604537789122,193.82788177726198,199.3875492967457,202.1236459444165,194.9606903293907,207.10599724583605,209.17211019407486,210.9450810411765
368,2020-08-06 01:47:53+00:00,190.70516289600417,186.15916151454195,183.93774968878174,187.07635733720736,187.34680756770027,196.04626418058058,199.01394142100992,209.52297098031408,199.14236174476292,198.52870066338141,209.1332525794916,210.35315549210418,219.54593640547466
369,2020-08-14 01:15:55+00:00,203.89884199260567,203.18618645293188,203.71227700411552,199.4768020852158,204.77689406609562,205.3187269267438,215.56591868392834,225.00788171245807,220.4382824997627,227.01852987117212,220.80379112953784,224.73992627595712,229.21730633317267
370,2020-08-22 01:47:59+00:00,188.7391659677013,188.6566605188477,183.89762124529392,182.61335464029614,188.5432355941395,189.6153338136986,195.45329268832327,199.7590027451633,203.04741809119415,200.99976933471945,200.97547684653492,207.2509355683613,210.06240996320426
371,2020-08-30 01:14:53+00:00,183.57048030295806,176.12858124890994,189.69913710367553,188.7665699416343,190.64563464181293,194.8690833210434,202.94258366556193,206.92270359128779,207.22676946493462,,197.26037893482075,207.46893848973943,212.98523452798486
372,2020-09-07 01:48:07+00:00,142.94890525776788,137.69698338015132,131.69569144668478,124.77771796515623,136.68036858557042,,147.3609451252775,,,,,,
373,2020-10-25 01:48:15+00:00,150.26453745355437,156.44027547744489,160.26621573546635,161.48851671718862,168.97138488816861,180.35606775567956,182.72873772366458,195.0591055082133,191.61759540162095,198.62329245545075,197.92320105894936,203.60402229268732,208.9756797012902
374,2020-11-10 01:48:12+00:00,160.0842759987837,165.4445917094772,165.0720183581796,163.3424773382526,170.01997200225986,178.43862206193913,188.59095102986032,195.99509369409225,190.49784027772114,200.48961064194566,201.0373170205123,208.27847001502775,205.82917272635228
375,2020-12-04 01:08:27+00:00,159.17127068259956,,,171.7081796879322,170.7772709351322,,,191.63290924508377,,,,,
376,2020-12-20 01:07:15+00:00,184.61489094988673,195.8859725433628,192.54742438081854,192.75987257792914,190.93812946921332,204.34076110394176,213.9142667459301,220.6231143359421,217.73680015193233,219.0261305322868,227.88753277848474,223.62618820429805,217.72431344069645
377,2021-01-29 01:48:03+00:00,169.54085270292202,174.24737045755518,179.399636161633,177.51521569401254,181.4278288865836,181.9106380314012,192.56114335148467,201.03949269999265,199.64951694244334,205.11064603218648,201.65519171973932,213.55010660738444,212.63349939889147
378,2021-02-22 01:02:37+00:00,178.0323467728489,177.2754146247097,174.12275203675,172.99068639619554,180.15216962275036,183.21580235887834,194.558784760407,203.12317369446203,212.4793297137693,208.08834812987345,212.85521749411328,215.09571199606694,218.2628221655478
379,2021-03-10 01:01:23+00:00,136.95460989234144,150.56930137989613,158.43203407462906,159.54256778353,164.0355477688689,165.80825696189973,177.50741023141927,187.51705230682876,183.29067830305604,184.0579517465731,195.83783767094937,201.87719924154445,200.42017437352135
380,2021-03-26 01:00:06+00:00,155.50575758682353,162.28287851213528,166.8539302098376,172.46640419964194,173.00762115682167,184.49479183427425,190.01515708477092,202.0116479635897,194.0103241152378,202.59040302956245,207.75090441065953,206.67406174266492,202.85677954101536
381,2021-04-19 01:47:35+00:00,131.17467498586768,139.39439090537763,138.86040425538772,146.43796757250936,145.489342203074,160.6840752246732,163.94786317431672,164.4817789636633,175.87374988861168,178.52668783416232,179.1914751789641,184.42245311847816,196.11452096598384
382,2021-08-09 01:48:02+00:00,157.1202416890032,156.94920753475395,161.0794063395034,,,,169.10993422677666,170.94244090858078,171.230943921723,180.89460023641234,178.80764806349316,186.11162360746243,184.23233500457684
383,2021-09-02 00:46:32+00:00,193.05082769005583,162.742101507079,189.5908579770018,193.30975485671004,193.511620895093,190.40434948181482,201.60672368962614,199.9256452426172,201.3715566780225,191.06324010936794,182.2082711931562,206.68816780045296,204.0694356118167
384,2021-09-10 01:48:11+00:00,183.93387725312886,176.4632370500322,178.92363473869142,180.646730798225,177.277076528601,183.42188375749083,187.1533367360414,192.97676692090957,193.25820685485047,189.8242253158408,193.42834328027564,193.89607636261064,195.66222553863912
385,2021-09-18 00:45:07+00:00,204.69472830006512,201.03090862999633,,,,,,,,,,208.57304370590094,212.46386270967116
386,2021-10-04 00:43:42+00:00,179.3909714293624,182.7689038988477,182.41231441872984,191.9994341277505,190.03369759544685,194.44905581856423,197.66949571297386,198.71274947921592,199.9081413521799,198.93193894624986,198.13083534227215,199.32728706122722,206.81014378606315
387,2021-10-28 01:48:21+00:00,154.87146587972236,177.04098479317537,178.8744148812511,180.13798150276307,183.1719876976303,185.25345969285647,193.05383731889575,189.524172858362,187.74326265701453,183.99349527461104,179.7480188392741,185.29516905995396,193.9039298565291
388,2021-11-05 00:40:48+00:00,189.6622569533953,195.8190778693428,204.79181220037685,208.14872612679446,212.96386624691584,216.9047483977033,207.60406387280213,211.45278426730505,209.4730891576607,211.0223166495291,219.32973509275052,218.7819502821734,225.26231287489406
389,2021-11-29 01:48:17+00:00,169.0266419772735,169.22550326774535,182.4059846783438,186.72360556753335,185.88822007740885,196.58298652021938,195.6696138580419,205.01704085400493,202.94261456242936,203.06049221114733,205.97640662234565,207.0549921936166,210.25197628078564
390,2021-12-07 00:37:44+00:00,178.32204861661182,169.82999821072866,178.86099055081382,188.59595819413278,190.92681167008666,196.76891905281042,194.2676313403066,197.2436323399435,195.8330551044198,190.92933196050882,190.4748548383669,196.0428361332501,196.4230122729408
391,2021-12-15 01:48:16+00:00,176.49200621777163,187.20273105747793,189.19640745183477,195.9885316133647,196.90147915586084,201.77441437742166,210.8560922808079,212.1283121014372,214.1463266918826,214.71672352666195,220.21936954151798,221.90597967288073,223.09818867392985
392,2021-12-23 00:36:11+00:00,220.97848106408512,,,,,,238.66589901263163,244.34101702389611,253.81121641952265,251.29515727058183,253.91696211237874,262.15268559717947,261.73732546696493
393,2021-12-31 01:48:10+00:00,182.42660565128327,189.59272925971922,190.95355970261704,196.91062239700977,200.53520978328862,202.98791637268312,213.59548668462193,213.91981461736717,216.665990639287,215.0895527454968,218.88364466273413,221.41902630974968,223.32850668701997
