,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
642,2016-12-08 23:37:26+00:00,269.0556691568351,274.9196869387326,276.78875726191706,268.40719060151616,270.85568679476836,271.71879493236946,255.5209450978137,236.880115101847,237.28222750270655,244.29184755854297,247.70376223723554,232.1003567215756,224.4844119779765,223.3443700758966,229.3763078567226,236.93742207317698,219.56207424669734,212.46038993689066,223.6101216568541,230.65971639959736,223.5651537818912,215.17753458929513,221.33822623276535,215.1243665905329,218.09271168730072,213.02382002713708,195.9581598740812,182.69870309133003,197.71687541368834
643,2017-01-16 23:43:28+00:00,251.15971692733737,258.1736269667568,262.1465676790975,259.76066418917213,260.75945894572266,254.3151456361665,245.02601954836334,240.41326869229005,240.88121297624002,240.17727647380826,243.5568902614743,233.61046097988321,223.01812128179893,227.5812029380209,228.25943843717636,228.91288469585928,223.5179123855613,218.8632969378565,212.0704117898129,211.8441463536991,211.1569972118595,214.61409043994172,217.72807039565396,211.56564381570942,203.9443494533761,201.57700713126872,207.85617114436383,197.76918570392962,209.8574015623849
644,2017-02-09 23:45:13+00:00,,,,,,255.8741103436114,244.45919657389874,243.34256084116456,244.2293134632947,,,,,,,,,,,,,,,,,208.10967906629088,208.52571337196565,193.57263076976187,208.531181588363
645,2017-02-10 23:37:05+00:00,253.73867366579177,253.352731842207,256.6602270373593,255.28290830038148,248.0074520561305,241.1391556623456,236.15784405677766,226.8257536067949,231.8861002104687,232.74463422611785,232.68217222992652,219.23794409014633,219.49322844590702,219.50846908219276,218.74188616585892,219.14479825527832,216.46716315608077,207.87088387549798,208.44442101132663,207.78451092507683,207.4687476866977,207.65134746413727,207.32741239287031,205.24483276618514,202.8681902083863,198.2884737043982,193.90986344083106,177.13922694961633,197.695255279834
646,2017-02-17 23:43:14+00:00,259.1926262648949,260.86568180803215,270.6539879811008,263.142371410334,257.90887391009454,248.00920726228134,243.4931123700759,237.4998991369354,238.05584897378247,235.78604545970987,237.28941987118185,232.5122902039296,226.61351831384926,219.46055162167121,229.38806286688336,226.19616554565164,221.19679407213835,217.20709973695386,215.9582773718461,212.75985941952905,221.01206049182272,216.17804398887105,212.77224014196852,217.91918362120077,218.1955597378985,216.0821302576596,213.0033132848103,208.7011189444738,211.38278489430618
647,2017-04-14 23:45:39+00:00,235.55112182396996,243.52299955622084,253.04815056742447,248.76019036316058,227.66554729887844,,,,214.75441666004298,216.63060536457758,227.8764502311382,205.77687826732296,205.20621291543569,204.41387652501356,198.97569893222268,,,,209.01021381644463,212.08565461281995,211.7946274928269,218.37793820730934,204.88162482650068,204.0777298820859,212.33754444706184,,,,206.27300482730908
648,2017-04-15 23:36:35+00:00,230.19704696502092,244.0549633670691,258.0130946454464,249.0901727373499,228.71409355356724,215.2086287137026,220.33565248491843,221.34781139346003,219.71863386492097,219.27650990311133,227.1271468020746,213.56799737073436,208.14033251993865,209.60613359210296,211.42261817220472,217.74814527851996,213.83648676338845,205.42978022112067,199.27597612813983,215.68160502137516,208.34869173594686,221.05062585325592,215.6015368137058,203.7363849156758,209.1285583443736,215.23913288883898,203.20646046182952,193.33606509863748,204.00037960170204
649,2017-04-22 23:42:41+00:00,237.8519466619128,246.70991638170594,259.78698301672176,248.66355330644387,234.65181262161326,212.18190705402105,238.7102600056814,235.94037737004243,227.74899897774245,230.30260903607274,225.891086623617,222.43557371350408,218.16077557616566,218.0629118839187,222.97846892089254,228.66002802268656,211.7947129027237,211.3128492039547,223.38699871992972,223.276880937695,216.8217008907145,222.4508863444522,215.70151921498226,213.3365747312507,227.9025161279205,222.45655019142632,210.1829390233331,207.2147119865067,227.49893906704506
650,2017-04-30 23:45:45+00:00,,,,,,213.67194140853607,226.00527385216836,232.8236791724369,221.22985652783478,217.27780418050583,224.9347180255232,217.84906270171038,217.2019665859715,,,223.02430774544462,222.49569153495807,213.66645991594163,212.88675717784744,222.2810557658301,211.15656776618056,220.13454502660983,214.83882934652576,,,226.87292151243443,209.4574125560231,205.33791347559702,221.48203180111292
651,2017-05-01 23:36:24+00:00,221.21919203594007,236.39316904824642,248.14627797458067,244.77327346570144,233.19659157199538,209.24240468255772,218.27702038587216,224.53778457766379,208.56439613126093,210.00431486247948,212.1356398724899,208.45859449886427,205.97751499163712,211.78880022196404,207.66386609474398,211.55012603825799,209.18757428841036,207.96840653261535,199.0625425063948,209.83635849702736,212.9446391941181,217.88693302005888,204.1828238874114,205.08745757911586,216.54314178905844,219.31148060186854,208.76923741294914,201.29928556190566,227.70579300331005
652,2017-05-16 23:45:48+00:00,232.0782707108693,238.60633752717752,249.66990068317656,242.84492106308468,239.58610768976797,220.4264402661127,,,,216.6020720304174,225.78807528762349,212.26233060097138,215.2719993043375,216.36286780201706,215.24515061404566,221.71522537944958,,,,216.4890116067667,213.59401173545916,221.62960134025587,218.95188688949517,204.36762314569782,218.04269678663638,215.58951931157975,,,
653,2017-05-17 23:36:36+00:00,221.61273393510774,233.44457921528058,248.74104823729957,240.35615349044323,240.38285261287194,218.03415325358648,216.84833035335836,230.33300824220368,212.5838780143789,211.01346565464078,223.77844154713316,211.6270562423612,207.78891872722713,211.61694233453946,217.2088114406302,220.40274898053562,216.45518352006306,210.1010916208405,212.92931036716635,211.639492034261,213.08472358938295,217.1435755221672,221.61655831839542,204.92333903696928,217.33087121436674,221.0991045560335,204.27639525982826,199.96133103840592,213.3008920420625
654,2017-05-24 23:42:51+00:00,242.56676974022798,245.79413233664425,259.95202248605744,250.66986848314508,255.07267264327356,240.81176121289593,234.0358672887342,243.9862451744434,229.986446466732,232.38429813944657,235.023562230908,223.605028638918,229.53818404379786,225.378677789783,221.26460461515964,231.71803758393895,226.1360002113819,218.50553479055898,221.96946307685886,224.3312135460427,220.5549403519425,224.87529425461335,226.38381655991606,217.74863242064654,224.6454055538678,228.31768311457245,213.56524660497792,208.7860977334134,224.4340997371317
655,2017-06-25 23:43:04+00:00,220.0648136731603,233.77260179065317,242.68239077997953,231.33105154995533,239.72644712620394,231.80118855843594,232.13445519461405,222.3909907749839,222.609838497112,224.45589201588362,222.941232989644,222.15784269866475,216.8948311731904,210.11335841459842,212.5313722811705,215.274618075953,206.28159022090395,220.12680485464196,210.02563727818182,206.29768044819895,215.8929748033473,211.58787815940545,210.83268896599728,213.3632677928939,217.54661446058464,207.57589625303896,206.7238122739181,200.63218613902404,208.21836336272676
656,2017-07-03 23:45:58+00:00,,,,,254.88446120431857,244.31295989070213,242.98569749646163,240.88886018653602,230.0150744634346,234.67037868234544,235.22437590963884,235.042144680603,,,,228.44160689749503,225.34677657285684,223.39102149814232,217.62120246957406,217.97810154881077,228.0632876846407,224.52878487612347,,,230.22844073559548,220.93843111782815,212.9883885689263,203.07038165153986,212.8989277204694
657,2017-07-04 23:36:55+00:00,240.06157155377397,241.76249269052005,253.8529462942966,248.1189552008417,251.73702698278876,251.65067552313658,246.89498829194642,238.7587107016492,236.67570495462752,238.73034086482684,239.1730597864141,234.41823577426152,233.1234065168158,224.65935498465876,218.5746368581374,224.9460896684409,223.29743810182254,218.97505355605117,213.53637782319794,219.0975399038307,227.23151558102276,224.81176899151347,221.2774509396641,225.45662530824336,226.66323259178805,219.89674876860855,208.68425761014106,202.6853123955482,212.51190199534554
658,2017-07-19 23:45:58+00:00,226.3371589926624,234.01833630711442,247.94549991573757,248.60061657122685,,,,235.4765241388867,230.91154715844777,232.85240582670136,230.94431592356804,232.30032910532574,222.93593525434426,215.8983848521075,219.00697471905988,,,,211.19660598398778,217.2440468485583,217.628552597862,219.5892818716215,219.93216328992065,212.7814694916394,221.79616914668395,,,201.2565219652004,199.92393008291089
659,2017-07-20 23:37:00+00:00,219.20561999614011,229.48874809370514,244.8824177678388,245.06793341024107,247.49539273700748,235.1282179722232,235.09507245313515,230.88157487765926,224.50366672927788,226.52643769797882,230.16198713509633,223.23972590418012,213.6224349249914,214.62680654052062,208.76487931102332,212.01167016017726,218.26198822144477,210.03516843075656,210.69047538829088,212.32627477283765,219.94994626915232,221.95387044435805,217.77907333736928,205.15989470211764,215.6003274654848,212.50515035563802,205.41838813861906,193.52162581508054,201.12920393087543
660,2017-08-04 23:45:56+00:00,248.09526406539035,256.4646689245962,268.2974818211821,267.71061202534696,264.8448906278132,,,,231.44512619722047,233.75759120206743,237.57135438141253,229.70064360185472,220.5119548669257,217.9094327119077,219.625703787621,,,,225.06851669822726,219.98845591568036,221.39106304522863,220.63678947334625,220.99052272654944,222.61375410418555,215.04926292396877,,,,210.70403829679037
661,2017-08-05 23:37:08+00:00,264.9536378227786,269.1155127336346,280.18191805608853,278.8547370559845,276.4122658095994,268.5430273326127,259.2705987889117,249.93028848062022,242.22819832188566,245.36354118535291,248.2789453316343,242.5302041277652,235.9244562305522,228.25589410255887,233.73543654410884,234.74627606899676,229.80984228744,225.89899146298723,232.26038058876176,229.56062420463425,227.9184199825545,228.3980108839453,230.5574416328086,233.82172631533751,226.21918184986973,215.76117637722896,215.64236875394246,209.35473410693285,215.20791124288002
662,2017-08-12 23:43:21+00:00,253.1058523133099,259.56302550790696,267.120546902129,267.73401678293317,263.70960481734414,262.3142972588856,251.84871516963508,243.84266700094915,237.57293429095236,240.00793454462487,243.31027233704572,233.8020619935567,226.62445525984066,225.76710037029636,228.76443120422047,229.70634479173296,227.28675469215395,224.32163028988725,227.18919982655137,225.19511443438412,220.278964682368,219.95963970461366,228.06962613591625,230.94884186792498,220.38271123175198,217.48987956825428,215.49721108162905,202.49460825041163,212.11075919210512
663,2017-08-21 23:37:13+00:00,227.83698662366768,239.72768336428655,251.0173158857839,247.6072902676148,254.14472906828595,239.38847680627995,228.90091680058163,228.63600829695153,222.98405135203106,220.2830270607485,227.89876565898706,219.3372324406791,206.29383380201253,210.1920483571182,205.83078720150277,212.25390093053994,208.59017618635806,208.6013398645897,206.73620889689644,208.10923020630864,206.97372575934344,206.98740043350566,211.16595375613576,213.55749418568504,204.57863584704813,202.68376555990426,204.59770984685474,192.2226582107981,207.40777607005276
664,2017-08-28 23:43:25+00:00,236.20419101649273,243.682470335096,260.58237072009945,264.7302072169935,264.03257875422304,249.22280180784585,238.18130100144788,234.54249217368067,231.92904603095047,230.11713511145348,227.4998994426703,227.88726134356972,219.8188129102452,217.85106459428496,217.4150192782425,217.78524091099533,214.60303214149442,212.1623666861056,215.07017168264213,216.81006095084837,216.32490057666126,207.67565711053945,211.6358452022492,221.30902859528788,211.85067436241366,205.53933064927745,204.39665009508448,195.553948378226,209.94493414003236
665,2017-09-05 23:45:55+00:00,265.1485906766897,249.7845161081738,,,,261.6336083446763,250.03271023775102,248.6202843978703,241.5151448795624,237.2597770744991,231.6799979292692,228.15678572549513,230.46099011896592,,,,223.66162865819285,218.85874873970423,221.6710788049787,216.67641128483126,210.84920699532626,210.05982049742602,217.43963169758774,,,,213.47378574134396,203.37769717778298,219.56554924769478
666,2017-09-06 23:37:15+00:00,245.61058267516108,239.9133653117273,264.3825813398127,268.979836688223,268.18993416642724,255.51368363236963,242.89405978618007,243.74357802793327,240.58543467138466,231.61370247041032,230.3103218276131,229.41285973374565,233.9929716230007,209.98438614023547,214.2138289130578,218.56040570400495,223.51907960713797,209.46018396121607,218.8193624758598,215.3804879676228,211.40188095759447,209.2312029770414,214.5091022022265,217.95325426747473,211.8158976115717,210.34146664697886,211.42464192825983,203.08485578352722,212.3475081244086
667,2017-09-13 23:43:25+00:00,241.75846091597623,250.30932981871214,273.7866689805877,275.2019689403592,267.2625197593102,255.5466887811244,248.85917812379898,243.90504569186007,232.56563239028267,227.19460902430157,232.8180686778804,233.0472581887656,233.06718242061103,221.1667511398385,218.4777282579526,226.08206043275638,223.50080469955748,218.54692569773619,214.45168327943998,218.8916870301319,209.95622639943807,211.60023318318738,220.559030701847,215.16840374532947,220.25300937036016,219.7042701644183,212.44721417919823,198.7326892477423,214.45306418468516
668,2017-09-21 23:45:53+00:00,248.67058268186992,249.46172090793343,277.7939800829784,284.0676455569819,,,,246.1889459988053,240.4029628920945,234.14368999849032,239.38421307951134,242.29707123963672,232.15456870156592,217.60837720783516,224.16342288349966,,,219.72368395638927,228.59393857575904,221.1666135000367,215.90585969072555,215.0053874555865,218.71303200492437,219.3283615785746,,,,206.54610358239935,213.0851612425093
669,2017-09-22 23:37:19+00:00,264.5143823957718,272.2492622705067,295.5172798192907,299.1835871080012,284.7469238575335,271.2598686152018,266.6265042434571,258.1539796092878,255.81464219578714,245.83003791941775,246.2491813790831,252.90527630855766,244.8082238249056,233.06391293233315,235.98742350585616,245.1947026563488,237.23727900494225,234.35890426205248,236.5744105954517,231.76168897301716,222.74811575182892,223.34141228332965,229.7222535170689,232.42299644063033,235.8541751343625,232.81943874041067,224.10778406757152,219.67054307174058,225.11043857300467
670,2017-10-08 23:37:24+00:00,236.35550038982598,243.99055537896567,271.27445261005397,271.21609092222053,262.2670677882111,261.5083582032542,250.38093904866872,248.43037603935238,230.39580384984566,232.98249399480582,239.79775563280052,229.77216367262122,216.76826479109113,223.14752348736633,222.3514794324701,223.5166519489688,212.90978742183165,220.5631276878461,220.43696424368127,209.7953398688212,206.65733864936078,217.116153386533,217.2034442921611,217.37410611811495,216.95671499766704,216.460195108638,213.88111747048828,201.0802852694352,218.51257924949513
671,2017-10-23 23:45:57+00:00,,,,,,278.98025885039914,265.6386541844019,256.50677895040036,258.365056814945,239.53062369987478,246.20480069575083,236.22197718825043,,,,235.46611431658368,232.67534518158095,223.48266913570484,231.60327519486032,217.93191305694012,208.449419369843,,,,,234.18149918789578,226.304546760107,214.51625748978094,225.24061380818523
672,2017-10-24 23:37:26+00:00,270.0894472288152,264.09076562987224,284.429698835743,287.0170088713993,280.0099369871779,280.2687967505796,272.02285257078057,257.1777828413591,257.15778030538024,255.57814600796698,258.048253474901,247.25195679836733,241.7843524308604,238.72837782680904,242.0528663275871,241.38476473749682,241.3878703596776,225.78308229700806,232.3529258315117,231.88304538064315,226.30437605966483,234.12186144030522,229.9171746813297,235.86689767307317,237.22132143801122,233.74615413945628,223.58196992972375,217.1867124071343,231.33128850788103
673,2017-11-08 23:45:56+00:00,,,,,264.09091617315414,256.1123694640166,241.89397100712998,238.62020862238614,231.52627654855988,232.63656012050635,231.6978276172461,221.10025323658047,,,210.89182695573598,212.1907941168565,208.64510725403684,202.86802706736233,206.09582420636417,206.67619431038904,210.22892835476813,209.17378737062967,,,,198.4196324609393,198.19420818129555,195.2296397233726,206.8882022166923
674,2017-11-09 23:37:24+00:00,234.2438850138507,249.03101557779294,278.5745755731889,264.6784486618887,273.7284111859614,263.69333295424667,246.49810075159522,245.80050205685882,238.01388152526533,239.6406372670642,242.39001097442627,230.75877563176482,221.2322525457396,225.48314058159488,227.1803395167173,220.61151232332455,218.13566889249157,215.0564895970438,220.0457814723856,217.87162461514825,220.13211781902385,228.13293042437516,225.5706917149294,218.17091504406253,221.10503916757258,216.61831769733945,214.4834296785311,207.69133704490594,218.58897581432464
675,2017-11-24 23:45:51+00:00,,,,,278.2123368194865,266.9422927191106,257.2976611867875,249.38187794391163,242.89350004780175,,,,,,,,,,,,,,,,223.46252543215212,218.85848006387482,226.07329137756668,217.43711425446637,212.24381304992266
676,2017-12-02 23:43:28+00:00,257.48187029555515,252.63303494712343,264.7324647462748,258.9885287960799,266.4105728858596,261.99533330221846,247.23528180654634,245.65160357680725,249.2628189054091,251.08401088413498,251.90327803611765,233.29084766159812,229.92253514299523,227.17393036335812,220.1537717969862,218.09526979082602,215.3746065768749,215.71918012773062,229.40674953125497,226.89357248966462,227.80001405942565,225.07187642746516,217.7808779339136,217.65799847631177,211.3148082472618,217.2986502507965,217.60307845179085,215.63300281073833,213.21992461280138
677,2017-12-10 23:45:43+00:00,258.5729546054268,256.5816101160606,271.07003727520987,266.12998561044947,269.0952656516037,262.4235031535639,257.8589259406137,,,,255.0299173254733,252.84214119176076,238.142127034783,228.38553679969826,228.2356159802453,226.52585507340117,220.66399565871427,,,,224.30411816187095,228.38850252202843,227.31692925081646,226.76553480350495,221.97861409179856,225.81338132404628,230.78794416069007,,
678,2017-12-11 23:37:17+00:00,241.8551621953636,249.56924136833655,270.50876927350555,262.7471299150727,267.7323682920867,263.3889796211279,257.84311845544346,257.5360611626824,252.56933249315597,255.5631444260907,259.0685918573961,251.6458067600543,240.7677642314924,228.75020145476532,234.85384122956057,231.53788938230326,219.87589898618938,224.50400947421096,227.3363626986624,229.96000642789465,230.33939199889616,232.01999215021752,234.94728821173157,230.78644170907756,227.01960359697227,230.89427029289058,238.060458550498,225.0801942947976,228.77785096123654
679,2017-12-18 23:43:30+00:00,252.7435766722404,247.38673228880094,264.6807151277042,258.49768057380817,258.8711673106541,254.9963496964871,247.85846294509278,241.61549552768608,243.3457748811686,247.07035287626678,258.6216615663262,242.25760322698642,232.01076349973272,226.04131449838619,217.26920355007672,227.24506770414325,224.38006537170065,214.75142831060174,219.82948592871574,218.6337092415419,219.43678238135803,220.76986113041676,227.2940670568443,220.07762018743267,212.3416115128014,225.859269733355,227.13523913653822,209.5841819582694,218.55672824383493
680,2017-12-27 23:37:18+00:00,,253.6387712119279,267.27731152990236,260.72561686596333,262.52019797150996,253.8172033768762,247.95455121230123,255.25136201185447,247.3317170532481,254.8943557796967,257.6365448949447,255.6724402848807,240.76436843713847,233.46989511832967,237.20722132043957,237.67530795658226,226.53449885557472,223.20564380191587,225.77002746427462,226.13845229465957,229.1887782346405,236.82690589869162,244.57483823659612,238.54932801170722,225.55236976780986,237.3214026521689,238.6729702875406,227.42899673528885,234.645851610755
681,2018-01-03 23:43:27+00:00,245.94962295314002,250.54900844206384,261.0251288948236,261.88035260112144,257.7619243849185,258.2180703087113,246.6447889199764,248.8193734051542,249.65517537627048,249.53161110903739,250.13490826896918,237.3134252821499,226.46981396398945,231.13423293773033,220.2617943622084,228.31366988866387,225.5194727559053,218.2668114810515,221.41880326731797,222.43205787276102,227.88841013118613,221.1004475453837,222.98986596225564,225.33718777578767,215.6432191828519,221.15055261302263,228.02640876915314,225.58704989778812,214.97976581016536
682,2018-01-19 23:43:19+00:00,246.91878875041738,248.78093229567523,255.80736390799146,254.3661548531379,256.8399359792363,241.5280789345182,233.55368864669512,226.58707071044927,233.83497390127437,226.0409511908209,227.40681760206573,223.51167423178177,212.60627577260612,216.20269467097015,211.07280679348415,203.86466738472387,203.9951809450425,200.9705622126382,202.35969903289802,204.8846259104504,206.65774158635975,207.47565522691144,207.11159281625362,212.54090489350165,204.03145058153962,199.846494424162,201.66786290923963,202.38264620914447,220.65499694975765
683,2018-02-13 23:36:57+00:00,,255.64246321219963,268.9919742452122,258.9780603097707,260.58457312241694,253.0662074311239,249.9265768234422,250.2661722696127,248.72110078344878,243.63606092702045,245.86626046353575,243.75125428940626,238.08728026096668,233.45219625189705,234.04413400595263,232.85551515405265,228.29005734805165,218.61121931664195,223.9264373967773,227.02124329712746,223.17992235511517,220.4373804324923,220.54066380945002,222.90029376768413,231.8292886417068,230.5101571601474,225.6359438474587,227.3277253096391,235.65230377394832
684,2018-02-28 23:44:41+00:00,,,237.34081947745452,232.78259669152982,238.4993430373837,231.51742439438198,222.28945585381473,223.84778106935647,224.12399647813206,,,,218.8475326197218,210.17923192484346,201.62277114285405,204.5250318018389,207.5652137940093,190.76794315522596,192.8281977873857,,,,193.7748951037786,205.34079037241912,203.22218331779303,211.0628990773683,204.79831561749958,202.61320057982607,211.8815338207005
685,2018-03-17 23:36:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,2018-03-24 23:42:49+00:00,237.6726216209356,232.19394445699754,242.75881485892722,238.23882013350666,247.56295826049512,246.63335457454943,233.73332083313477,238.4977221003381,245.78419235143704,222.05693323895673,221.2896385026558,225.476802078451,236.20986656556363,219.393204686903,200.54191948012317,221.8041720949155,228.94213916337003,203.08287524520782,215.16416701345034,217.7749162000766,215.73887482598025,214.21381637182708,210.0808032619721,219.69337668517136,218.82657982369477,223.53967763931425,224.33464239400615,214.27507328491453,222.22723136924833
687,2018-04-09 23:42:41+00:00,,220.03880119846093,229.6823731887922,222.93990992800025,230.68145885758628,235.52151276229762,228.62889200096012,236.86160511832867,250.42430363487424,236.20585112257567,225.31706549851668,226.7944656670109,238.28180626483496,225.97250969563072,209.3978913193557,227.12023353094904,222.6368792439829,210.14820675397513,214.79537552952732,214.6119020468168,213.30087080712923,225.06327460469265,228.92140944218175,235.90375129710839,222.83486276528797,230.10935379942816,230.9640776286454,223.00384220130235,234.05800909004668
688,2018-04-25 23:42:32+00:00,,226.4530399047925,241.51895307549435,238.49250277481877,244.45765163920032,248.1803774549251,236.32839882012982,226.34533583459825,241.32773778576401,246.13642901067485,229.4953475056013,222.16946116996067,240.01620049277636,236.64750382805244,221.18288787419894,223.32261633093873,230.98660755091484,221.49048767591913,221.07371399902053,216.78527787657455,216.61797404283655,226.69679037719112,222.75616039362592,228.73769238130777,232.0060094103581,229.99017255003034,230.15973186401516,222.0372478193305,228.75921470242653
689,2018-05-04 23:36:16+00:00,,226.44345160967802,238.38273955190803,232.83274208277902,246.37987842462968,256.06208509951716,232.91418358151702,230.44084358127975,245.8021346241318,244.49430533787256,230.25859388903586,226.40531519291227,234.84172659679143,234.23825452398458,213.19468866787847,228.12358398554716,230.6334925811966,215.1148191478961,220.92316179514611,211.55420024975245,217.4834643587501,211.83935777276253,228.47372513793874,234.7335315435015,222.87745605594344,233.78113274143703,227.51002213008843,220.11725154699425,233.11107690030764
690,2018-05-19 23:43:28+00:00,,,243.3910900484068,241.59067415182724,249.918841146855,241.74732910190448,230.82720954332547,234.1290414282264,237.2633204638257,238.06102822525006,233.86590733108304,,,229.75692076560424,229.77889961335998,232.2426919559924,226.3657872208807,229.33754155252663,215.82199202905147,215.6889996397686,216.87688225252091,,,236.21801698454098,232.11366177417284,229.43632895377505,218.71571215164565,206.21457019747413,220.34330865837853
691,2018-05-20 23:36:04+00:00,210.1115858074338,229.77248352947782,239.06665212355418,237.8591927379833,242.6790223500601,236.30431600217815,226.29608300787237,229.43501196776683,229.07673834981236,232.33808896921965,229.3930853473196,221.6577381462255,222.23803114695104,221.66249036549232,222.3891850729593,222.23841383642943,224.08009174154094,218.4142149659126,216.20080229470216,204.41565465540833,210.28290492878742,221.59709117313744,225.0048505332086,229.2869532272593,226.47286419841586,220.76668602418502,211.1605358364413,196.99651293386458,218.14994887891356
692,2018-06-21 23:36:06+00:00,,,260.86173860751944,264.72315867879854,263.9050317866618,251.21983601805476,238.30249763597317,246.07382071616888,233.81417519952424,235.42485734029955,225.1590190880185,227.7210738680804,226.0688506388802,210.4372467630054,202.81068992649364,199.34083429202457,182.30960623076697,174.38777662825558,179.74475684260102,184.13840143018564,171.40956519829606,179.9017728811115,166.13787180826708,190.17121501150282,183.88018781422164,173.28438511783645,171.0988364772386,177.34279584254057,195.76918179467293
693,2018-06-28 23:42:21+00:00,238.2898661864216,252.08992349566287,270.4966277693602,270.6383424117611,278.8857288022578,267.64416882080064,260.49244187177266,257.20043557986077,245.3769554465991,247.53319420273914,239.04392557911788,241.0992563541586,235.7463659542529,221.20462497568298,212.8882356914527,210.82686707762494,198.7740099746022,197.53873139523964,198.91558673753374,183.04453472530187,184.86677165394016,200.58267051408114,158.612606465622,199.59127272424087,194.16625675528465,168.1197564517361,186.36643745805995,192.99402032396435,210.15238646858057
694,2018-07-06 23:42:35+00:00,247.15789419230094,254.51157915663623,264.9682165530458,252.6708676975154,246.0302130143898,247.95896026219,246.317658573031,260.0634482983057,,,,245.95021386180213,217.68913268809987,210.3374949883957,205.3322279001003,205.73380927465647,204.83756498345565,197.5848942223915,194.30342870421003,,,214.34673190448405,180.17403033395834,198.36407656549014,184.1058147301141,178.5376040354741,187.33895294547725,193.54980498031583,
695,2018-07-07 23:36:15+00:00,250.862712779159,262.4923016379598,268.50751131926194,257.2884728240944,253.70324736030517,255.45800485822167,256.54659635587745,271.1941089582186,249.30815610868092,246.58051964539317,247.15743393624751,252.43571779610656,228.01830622871057,217.77978968631302,219.26069761619823,220.29694674917965,217.61959032262484,217.705138050932,208.0080665600161,188.2911368144003,198.32409027864003,223.504552662433,,201.45779735431873,196.26797788557826,184.2450506995467,193.04009970192615,193.71703121554884,210.85884299055667
696,2018-07-14 23:42:29+00:00,231.84659600332185,239.37910382853462,257.77325686787987,260.4947490243697,261.347211591723,245.85088400076964,244.30159011137192,253.39441471975704,248.71176466545842,239.3918979836844,234.5649237576409,236.2289931324715,220.16130856229663,210.71195259921623,200.14431509590818,199.22621443843636,196.51119212433264,201.69543183351087,194.9095425358201,177.31704092271363,186.3279914222928,200.08572616572204,,195.90712270956698,192.36957852599522,174.03315370499283,187.04320379075796,190.0985053256786,208.20367548345592
697,2018-07-22 23:42:18+00:00,256.3898606591672,254.62565981294642,264.92082432621356,267.7692603520853,264.3813390442467,253.5753382096864,,,253.75837491919592,243.7891339120745,236.38750145767682,247.2917949752406,234.7187935191008,214.69755171883793,206.97702690653534,203.89170956028704,,,,183.6905516635357,197.0742110352524,204.27378190005965,,199.76177574180562,198.95699122791584,175.18906526288424,,,214.04440742142614
698,2018-07-23 23:36:21+00:00,258.48808893588756,264.68803477838867,274.95131179742305,278.1201107901303,274.68843332446403,259.8212316647646,261.9432875204914,259.82600281102634,252.75788712774528,246.2100312080932,241.61010281361814,251.05115172312142,237.81876003325627,226.51438140856237,212.04684847144594,206.61375453657448,208.1473526236103,211.80724755360023,196.46631413654114,185.4210636298667,201.6504275156365,206.3219838350488,,205.24730831746058,207.26626744394483,186.3018473094142,186.30125095368652,189.43380305935688,205.70643429184364
699,2018-08-07 23:42:01+00:00,,,,265.9277128640611,261.72558103279283,262.65098902313395,274.012231041078,266.81644843558547,257.4050768649851,243.88512983402993,247.54830905527228,,,,217.88229650676766,216.72845028803346,219.90534697174604,213.89951099105858,195.1056341079211,193.0158223070645,204.0528938755313,,,,202.7502904775663,180.87777270368358,193.32690551877585,195.05381639644548,207.5353406000869
700,2018-08-08 23:36:30+00:00,255.32776336884623,261.40058902829776,273.11462695260775,268.1178444855536,272.73823774404434,265.2799945950301,267.7520621392674,270.0642208753388,261.47035724024454,251.6141913318745,249.23106600483604,254.19503604841992,238.238831393138,228.3201270619178,223.61312208631313,220.591280600648,218.96693237866737,214.7095583163455,207.53935482685856,195.293698205407,206.07687566152433,224.37684097984527,,,204.5803869664087,182.54428496843173,194.01186479295322,193.6138825662908,206.75833795136953
701,2018-08-23 23:41:42+00:00,235.75173956478957,239.3023455006135,263.01021512061516,270.63403365480474,266.15756689929424,264.73457646778706,258.6943635540367,251.19350449736856,248.69149452701058,,,,228.45930032263365,209.58204658822805,207.30023418036723,212.53060479864934,198.3916491684636,197.02813794873614,196.76655563560743,,,,,210.55631901817173,203.5434555300801,197.48906811849412,188.65516977826232,185.64284468040802,203.03741593766202
702,2018-08-24 23:36:38+00:00,,244.95246856712447,263.80307826088267,277.5078901156884,271.65484340597754,269.581571602456,272.0733311616413,259.50320354452356,252.2541469608453,249.51201912875155,248.72737599330267,248.43355656212984,236.07588277966275,218.15806740384653,212.73006756106312,214.50779850170827,211.01608381535578,198.73759642043746,200.0665935930756,198.74266503745974,203.23760454034033,190.98088677474206,151.3237135070021,210.25381305218178,210.54920932345246,199.24183455807795,189.91939196236274,189.68098218463217,208.4529682708572
