,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
773,2018-05-11 14:40:07+00:00,,,206.8638197587218,160.57934622599544,149.53409651820328,185.24054707932612,196.65060488324423,185.93074595370715,217.01615933302784,210.5807254397423,,,,,199.4438987441322,206.91610228544175,200.17175504219472,231.28783229785876,256.6771217402618,242.7897062570634,208.07201491194746,174.83679450354128,152.83342720453538,,,,,,
774,2018-05-12 14:32:43+00:00,199.1481761002549,204.63882561202033,187.09625900034933,150.450432865167,142.14447604397012,167.71980900863633,173.83722231965498,173.32366129321827,194.9230678220677,186.3206214390887,186.2524136573453,177.3136054240436,154.227624857829,152.70888618690435,187.96645482443853,192.1494766988966,185.110016147826,210.888139232732,230.94498529623036,216.09218567819258,191.10534342990798,161.16457306731863,150.3385164618561,180.68469484810674,190.79478651480372,192.3302723601928,176.32815141191642,178.950949701539,194.51344731532137
775,2018-05-19 14:38:48+00:00,203.91309838991094,213.59726809349868,188.5643709429683,142.96973999969765,139.45119071882334,175.10035391656015,171.77617689656557,166.60444902173333,201.38436154753592,189.98616193297107,184.31508371450184,180.0500360469209,156.11236284289805,156.94148937406698,191.72118832347994,185.99157966619816,185.14065270611485,213.94545227929848,227.4604986554672,212.1762308108872,182.9223308068469,153.37892189556436,149.30582062643836,172.23336221744097,187.82021759133852,191.23590189404743,176.0497177273613,175.5286621930119,193.2212191524473
776,2018-05-20 14:33:48+00:00,209.76993902983165,,,,,,180.69217314519847,180.2049511904666,213.6354515001975,202.4775419191388,190.43218424977204,193.46752545885423,160.02206198022793,,,,,,,220.42978060824476,203.3730178739063,160.13307133774242,159.27083723196728,177.05601275410652,190.59253934302512,195.91286541725594,179.39842986937072,180.653237060759,
777,2018-06-04 14:38:38+00:00,221.41546951300253,218.27233069153175,201.23063884820584,159.96188752848605,154.82168307555614,181.6764917479981,181.6792237072512,183.39050847521227,217.62270762721042,206.99664400226752,192.77756285488817,198.1923564953934,172.35964100599077,175.31428531499589,194.63479647330405,198.07270431168297,212.71792247062166,234.5582614845481,225.19430346322932,215.39747318525573,207.83939878474442,177.0830605526212,160.87713464695997,180.55196931527104,197.49597286030595,199.93929494267275,182.05704727795842,186.3349791518545,216.90527268113294
778,2018-06-12 14:39:36+00:00,199.3090187452589,202.96699106495936,173.83341036432438,145.80931169353877,145.44704765759803,164.16193606866887,156.25065244907753,153.9513458618462,,,,166.72991833514988,156.68284209053672,159.60563161658683,170.93297920979728,184.70056739434477,191.84456549452565,207.5682212015296,207.8437303005215,200.4426081042859,,,,,189.26083984165493,190.63816136009183,175.8385694731696,172.98669650482043,186.83208479248302
779,2018-06-13 14:32:32+00:00,192.89353267658151,191.4504639056299,169.38255434598918,152.2842108553274,146.74466850707068,163.28799179938267,158.89762726807993,166.77834861223442,190.41428168779663,183.15889199389568,182.44636822330204,163.66963795702577,156.14437079718522,157.76327448935487,167.1803779563747,183.9748187762621,187.7990766428196,207.12817330576615,204.27495710979065,195.08502003928066,181.2996800404569,153.57751567878154,153.20388516072973,174.86242804672327,181.67099734765114,181.2768384496392,169.67315980643434,170.83207973205123,179.91587089761512
780,2018-06-21 14:33:15+00:00,209.3233442897357,195.66778133054046,168.40748869478728,152.9264542178816,158.43520479208894,170.72437733090402,167.03665294318108,,,,,,152.77873888038297,154.68310145667317,176.8920883204731,202.8719492718442,203.71968719393726,210.17240360473423,205.19994735908654,196.03370796498172,,,,,,174.46734540387274,173.2861601582191,171.01725548110596,188.41908748701977
781,2018-07-07 14:32:56+00:00,,,,,173.4238290017496,179.10797930646117,171.49146248249872,179.07173437426178,191.70222285316873,195.07039153745967,197.53325661016902,,,,,,,204.9006635532746,207.0114681887615,190.1079371583188,181.5652476294747,167.03406213661702,167.66971663934675,182.10259130817826,189.85047374835955,,,,
782,2018-07-22 14:39:04+00:00,202.33215441097636,182.45092197075743,176.173609950752,173.30129483597412,177.4554865722751,177.85941644380895,168.13311403790556,183.8106590027423,194.2592615590002,196.3880745971636,188.86541304604935,167.9888746780887,159.8783637493155,164.96189325399803,186.92821092597245,210.69999370115872,209.1519782785719,214.56421566136106,208.1555624190434,204.6096235815712,188.64568003188464,169.59483898157333,167.6388495847351,191.3160680152634,196.2558741973641,185.5896920274525,172.05526674354562,177.29015175850037,196.07915671056116
783,2018-07-23 14:32:39+00:00,210.99477626912537,190.00596405566796,177.01510749420322,171.43027661927283,172.4051815785026,,,,,,188.28777781249926,164.5931696418503,158.99091333944972,161.43968112990547,184.89463646432932,208.5803035847204,205.98498712720698,214.41531186538617,,,,,,,197.5951905463453,189.02956865138475,174.34027005616284,176.40133600162255,189.5679677561594
784,2018-07-30 14:38:42+00:00,187.7345882813019,170.7563180027051,164.83953933009767,,,,,177.92365556383464,183.55484323996075,188.43870175392465,186.68915421040748,152.54511892465834,147.88626498674063,150.6047760935436,177.30886602769897,188.39333206970116,,,,,179.9806538574615,153.4186191004485,154.06001983727538,173.1580575857359,182.54918389238946,169.08905036220233,161.6589634194005,166.3803701834055,174.49966676519594
785,2018-07-31 14:32:58+00:00,194.7423564075512,181.0418241645752,170.80777985068735,169.34335419841273,171.62602475836593,176.84610448006748,171.69244595476195,174.04792824289572,185.47818447817866,188.97635032062254,186.03226343650212,159.50420011165374,150.18925763901535,157.5626878854387,180.97671623818854,205.55452033552797,205.89482813763607,205.34334054541435,207.79297593840818,199.4971599019358,183.5685669607106,162.41487580440253,164.39290401977328,183.5366039891658,190.29004049642617,177.1676594103191,165.6658536618521,173.12361280232903,182.44194821313124
786,2018-08-07 14:39:13+00:00,210.4250641832316,184.16243691972662,191.72705759438756,192.83066809582374,188.50381220194785,198.68203728027567,195.57843492112548,192.86275455138957,197.32396079848212,205.18229894502818,202.9881906406432,174.15003536750464,158.82353256858133,176.1634893865608,208.3442372497109,234.25227940909843,223.19448239943713,221.3762473700233,219.91856548490307,209.8542734149189,201.5214630966942,178.04064446753273,176.151717809471,200.10348135417394,201.75851827469512,192.12277458962947,181.08944309361735,186.76757658874945,216.78492168929526
787,2018-08-08 14:32:22+00:00,,,177.25280844093768,172.09992050959147,174.48350515795173,182.0455482936897,182.90439724684597,180.75682796175087,185.23064948426452,,,,,,,223.79261200007682,216.98779358566054,217.6160612275308,212.12997132894554,201.12664708496374,191.56206394697455,169.89172801864243,164.7443283646045,,,,,,
788,2018-08-15 14:38:25+00:00,201.47671212687635,,,,,185.40723132786073,183.32786978933916,178.29236559773756,182.2242946899182,193.34374266674035,180.31714259383114,158.72325735219124,160.41390108493346,,,,,,199.92925678889605,194.99858551689286,178.30256227128092,161.05964196538537,172.3375448035087,190.7941520195426,185.69037092946616,186.43261692171947,169.3341617678091,,
789,2018-08-24 14:32:03+00:00,177.40117394901654,171.7566055792326,170.29369497404588,155.0081214197085,160.1179556799533,,,,,,163.9005300627521,143.8369074982354,146.41791016204314,164.85524332457666,184.62486504125414,201.79099667867328,198.07327338830623,208.08748326068127,,,,,,171.56139696673262,170.14842111051712,169.63176607596407,164.91054592327222,170.3885683780496,176.63009020225886
790,2018-09-08 14:39:27+00:00,188.29031911229904,177.31883249115816,179.8007677256046,177.7593186498114,174.70224673765222,184.6382500732641,181.8460497027009,177.70084313541966,178.46417803721485,174.92821537074803,166.99300275688154,155.86860594604616,158.21635327787067,176.3618813505518,188.9324355766226,208.88538172522,207.1066700887108,211.01220221603756,188.74370639058284,180.4128507615771,177.4286194220443,165.4450115992067,167.47426877782362,186.43039497618435,178.06428988528984,183.03062478918736,171.49359317602472,174.27739010266225,187.28109556586162
791,2018-09-16 14:37:44+00:00,,,,199.38245359645896,191.37910465606012,191.24940544582222,189.5682054234578,192.41602479287673,184.46030619399417,179.52779171036335,172.69388722125484,151.20214902173467,,,,,222.25013977494055,221.80035862093843,206.67539856795747,178.19136610119438,170.9316742591677,171.45923946566396,179.3743811399688,187.58865971703233,181.19213963295968,,,,
792,2018-10-02 14:37:22+00:00,,,,206.57784527970549,190.46155825194143,189.73641955711406,191.4034470307248,194.70248824815505,189.45230838266832,196.20106894524628,189.6576725190621,168.76851804987922,,,,,237.07130930107743,224.10061132290227,202.73246120202876,191.9699984978243,186.34504664573564,179.71344125677808,186.88273848739317,196.63091702912902,188.77905450240263,,,,
793,2018-10-03 14:33:26+00:00,209.658242956555,184.09505535061197,204.63845217899728,209.38774712711745,193.20445073455733,191.89799756277137,196.9615422354409,190.63654392158114,189.46326718942066,193.13242100106538,186.4469629417806,170.72541884350238,166.1738767505691,173.1961689254822,206.29922772192234,243.0868703048781,239.3454355023348,225.90032503154626,209.12072618791606,194.47990624063075,189.2730095158064,178.07950731073913,187.71346497067364,198.39315806462014,191.3264292676319,196.3881756507417,193.88180143514788,193.99672418136845,220.88967793129865
794,2018-10-18 14:36:58+00:00,,193.51015391784745,204.02026001423832,194.18402511078642,,,,184.1685919374762,178.9529969997976,182.77765339439858,178.60762372536627,171.86556910816995,158.81802818700703,168.84376389773408,192.9442050155041,228.51663454351524,,,,,180.75666684316838,170.4802692510558,182.1272319418413,185.85618715602436,182.8088829299197,193.2989052404197,188.1894333366463,198.46342027573675,206.83019695937844
795,2018-10-19 14:33:32+00:00,208.6052882860942,183.45088048995615,197.74424664974873,184.68871709058755,176.32239656364098,177.11295255945797,187.27382517778966,188.88196749098182,183.66174560828168,187.88602754234006,183.60850948299947,161.3788520651128,153.20651529886766,165.15947883914546,190.67702762209655,228.06983609213358,222.37632006581708,208.49872244073248,188.97282018316713,190.1638957891875,188.52886358685282,173.42861580464194,187.14435893379846,190.5648610864742,179.0205648375329,185.32705886245708,185.98318219568486,195.0316431777314,208.91038922018186
796,2018-10-26 14:39:45+00:00,202.52446455236992,184.09358882171932,205.9753800375709,194.51019075609742,178.58292617964048,170.52219244102935,187.9660819862541,194.54031205552377,180.39241615994717,186.22187071186056,184.97880919677323,161.83424077597715,152.81518870476805,162.50753228097813,188.06573878964207,229.3373450997566,232.51536307385837,216.3396695059362,186.96066346801592,181.20045861445251,182.35984593226033,176.4622859335782,188.05512153877882,193.91885390490773,183.06351975469687,182.30639602102852,182.5788589782374,188.26109166123538,210.90403269964176
797,2018-11-04 14:33:35+00:00,210.23097474898773,193.27249244797878,210.1576080959726,205.85525744969885,179.7058557542987,177.0662865857264,197.38569981085703,205.8584359897061,192.9904187911191,196.60126044670193,191.14368979714288,161.35347116143092,155.48754559237184,164.28414601711032,198.11322861297066,227.26543596631296,236.65763554054448,232.69421357268175,208.1340724657802,184.1562475559399,186.28632040013832,182.69519802173107,197.77638544094657,198.47986486568533,192.58340262830214,189.55930623460281,198.57866798253707,198.28182311831156,217.12248345698038
798,2018-11-11 14:39:47+00:00,196.79012280612824,193.47100283945997,204.4917515836973,191.18977442606146,178.70270013388838,165.96619305763497,188.13360406632935,199.3766797808988,188.27762898239527,190.95557661324221,190.63744317964688,162.99136171813785,155.42627214594205,154.60795479282206,185.31074794027165,217.1736606368529,223.16097134823934,226.43946568890576,202.31200130872784,175.13230259759095,172.019682015871,180.28451877524054,187.44519761297624,189.25078205589585,185.76650463192573,182.31990445650644,185.10625286818362,185.46462447151598,210.85165784378282
799,2018-11-19 14:36:15+00:00,200.62986892352836,188.1743526939945,197.16408464305596,194.43956174491552,171.6549675413787,163.76137514722558,186.48603234830605,198.71744138776808,,,,,147.53413104515786,149.9880896259367,177.96890597138804,212.8963890979721,225.26486508534686,227.0702188366049,207.49991753857972,184.07178407460174,167.7575727050825,,,,,181.71240560469226,181.62787065106414,190.605279231272,207.72295904732792
800,2018-11-20 14:33:36+00:00,210.21930507277736,191.63896438260974,204.31645361112555,198.91475379176546,172.57071847811386,166.3107312808387,198.40694217146296,198.2984483791741,194.7318895954446,188.99431445925973,198.27470263724618,168.26259050487056,151.06391704505583,156.27519570805586,185.16100382389345,220.20577100000185,224.74631229715257,224.16331650171517,212.83958371993015,184.779475827935,174.61842497218453,178.1624911194997,188.7534975631621,202.34190918910497,186.94310460164812,186.04349108865955,190.70224140323816,194.6783748096964,215.4334811803992
801,2018-11-27 14:39:46+00:00,198.25269458700538,189.5424266792573,199.93055394318668,182.4897038453036,167.46121971674205,163.18504539072282,181.63685067412808,192.69508149266557,185.65979150170887,178.4086989253815,181.62072038092822,175.43894288545917,148.6535282382626,144.813900671005,177.70433971740192,208.34633730061222,208.02064863188923,205.72426159508433,197.1472556585602,186.58384073011746,179.30038658992714,175.12327700097595,187.80518321110895,195.55521408947226,185.8077149034674,188.03891939771944,180.2891454712926,188.36805482146636,211.7774460425465
802,2018-12-05 14:35:50+00:00,,189.93319674072333,188.82040580193546,185.1957357477004,160.68176743329985,163.57059073487213,183.03912482110684,195.82940783280227,196.67435977326238,177.41931752956168,,,,145.83491764225502,171.72612580632216,203.7222964252678,211.1287728594358,201.21587975147372,199.14839052303319,192.2821289981722,178.7449763679965,176.84972577653235,178.00689818320907,,,,,,
803,2018-12-13 14:39:43+00:00,217.9918793617172,211.71146283987702,204.22319384157768,207.62743770903336,175.81119833363715,166.67936118100042,187.02661843162105,211.87429171627588,201.1213422410833,190.82218183098757,201.53609659912684,182.8884229894852,163.9178087720226,166.71396698968763,187.87147340147163,222.67600293822977,232.76425931706518,231.10819598910533,204.9127742063652,205.26180482467342,188.75201587424584,184.64750041679937,199.33400224267314,198.3213427752326,192.1302795810051,197.5885822917295,191.9362461760795,192.02237792857034,226.79452356734254
804,2018-12-14 14:29:25+00:00,,213.18757795613323,207.25166103419897,215.0014633348517,174.05383755531642,171.07218211051622,189.9129115278954,214.9164548138787,204.2247939335573,,,,,,187.4514999722033,227.100657576455,236.1966249010245,232.5745204970418,213.48215373078665,203.3510435386724,189.5837987729268,187.44554160753444,,,,,,,
805,2018-12-21 14:35:23+00:00,,,,,161.16424846976423,145.90634752067467,167.35910754850602,194.4604211665844,190.4557666994591,187.4577117713386,189.8139313327052,178.3516594298453,,,,,,212.24984544829533,197.81373585028436,182.08278038753718,173.27757913730397,182.19094672590694,190.16354165248248,193.3113445938661,181.5043769387537,184.8002500567432,,,
806,2018-12-29 14:39:43+00:00,232.8485434610864,210.4463491144832,208.04130793809986,203.57041056669237,176.89654160000362,160.2698231561516,194.73574786713175,230.31696725969593,206.0141451671784,187.8441016761686,200.3703306374515,202.89890455678864,162.9765166058398,160.96656808596185,186.32258912346083,221.07767597298948,231.6767862988899,222.860242543031,217.58382657758622,205.2856428098201,188.27601680047638,194.9079328500565,200.0713684776709,204.0728373641784,198.70981520007587,194.35847537413085,191.29425417036344,198.3081001737563,237.14543373282527
807,2018-12-30 14:28:57+00:00,,,,,174.26224719092687,163.0241752900299,199.15244738809997,227.11286888263078,203.8785147075948,189.28370514602827,201.48826212479577,,,,,,,230.04468908194235,218.25961500715346,213.30314147869782,187.7356530306406,189.86370959073707,203.14963598635362,202.67181970419233,,,,,
808,2019-01-07 14:33:32+00:00,214.12478068580035,206.11012201662913,191.54743880455865,187.47044268294655,163.10908196350096,155.01295187114994,164.9657773663896,208.450415036337,208.5557117663786,174.0881388575633,178.25943394402378,188.7002448317566,161.7297563600228,150.07545892159754,163.38867966020206,217.37943153786068,215.6153654501103,204.0765351386291,202.0319929235798,189.3819059142907,181.20818566792306,181.90905662338702,193.28235937613994,194.51492858657684,187.9984910399418,192.34553288568355,180.5854734657591,186.45806471851114,202.5681767552006
809,2019-01-22 14:34:24+00:00,209.77934887537094,204.71805594146173,180.8124666163128,,,,165.4218283950291,211.57852810500935,203.81404695014479,174.21306426054093,177.93318731326139,192.7118437420124,161.42718116116805,144.4391694578257,170.0491725222918,202.80159263642088,,,,183.81492454002267,176.6862311308853,183.50741416976194,182.9428562626954,185.20806919376759,189.4717655823784,191.786202451856,180.24229732080954,183.0300371437529,194.37259098593483
810,2019-01-23 14:33:28+00:00,216.50212304196512,213.20908745557492,187.42146339845883,195.5399213328798,163.0734280279563,145.17108472020442,165.1640473821418,211.12997950706,207.965691973859,179.52041342145284,180.4912918279524,198.20636601988818,153.20122627491665,144.51621745918908,172.1924306745433,214.67915642527538,211.58931411004403,200.21705518700244,207.1322383397059,180.63153143260303,180.5019455414349,191.9730340324206,186.76581457224782,190.22622023338087,187.8165378444323,188.32269346587094,182.517628760535,186.27368232300748,199.0445343353207
811,2019-01-31 14:27:55+00:00,220.72348794970546,211.97238634025882,192.55355754743726,,,,,,211.9132576600748,178.32881084532335,178.8338174802451,192.88324522459905,165.5705792829678,151.55119825200325,176.70434669649435,209.27998177951184,,,,,,198.43869579222468,193.1029799588967,189.35994850363016,187.2964147013664,191.45547762415958,189.4816180242924,191.1114181726771,204.15739818236625
812,2019-02-08 14:33:26+00:00,220.4266583271226,212.79582718303215,196.4492004592781,199.2761741187909,168.53123056142735,145.11791961060226,168.3317762160538,212.932082198159,220.43675500662516,181.13201767986374,173.48820203898202,200.70971734245975,166.40036053180242,151.35040356824993,176.26379565580433,214.78159340535868,216.84780885357776,202.7276572368453,209.51966785608363,176.28664841830823,180.9707526647849,212.39500455754143,193.3566300981504,189.40761291849452,188.63668823814743,193.32008308423588,190.73911583557057,192.26392806906534,204.86598007893832
813,2019-02-24 14:33:22+00:00,242.1898052480135,219.15556644130024,204.85465106504836,203.28692518064258,167.64683271486018,153.2078899493217,182.15568118673818,230.9538432276227,231.56140408364575,185.85612599130343,191.2834591713031,212.07690955544325,175.0370290192699,152.80236015192483,179.89121391622533,223.1171705159939,218.53465955350063,214.22858707124044,210.63782621980914,182.31266566863883,208.2924978239178,219.43312394220885,207.27854205931413,204.60167820734154,192.7225740696362,192.2735727489434,204.59795679836793,200.0306565289995,216.9405924199505
814,2019-03-04 14:26:58+00:00,229.1076166568315,,,,,144.47390651792216,178.33775568363728,228.01530856108894,219.1812631490081,193.45803952729364,176.15452111423892,199.97799214274738,171.43695879955607,,,,,,208.66351940192945,180.252111006392,193.3552215813698,215.0137576236042,204.30484092150198,209.54729350239,185.64875547650172,189.5483185666553,194.353854566477,,
815,2019-03-11 14:32:55+00:00,231.90493823247004,212.97065539871085,196.7256517297662,199.9792898378541,176.13906797316906,161.09185309822823,176.7704690305717,,,,,191.4712562630976,179.23879626374915,146.81212771807043,169.47815146756543,215.07600663505886,216.9286881760333,210.43440817880276,220.6550358547001,191.02589489255223,,,,,181.83168372031435,182.57483768641913,198.6415590466484,198.78644400270986,196.4117150219969
816,2019-03-19 14:39:26+00:00,209.5871773107127,196.7161336157775,180.71658198499438,174.08470372330544,149.90172539278066,143.7533186522323,162.95678096737151,203.4069831489699,211.67323194140292,187.37715131163756,171.37239976939753,184.5753021380802,163.68486928154303,142.44384256559596,155.9859135502725,200.70704520177654,203.15138104749178,202.1832690075034,200.5586342752631,174.64232023517326,183.51182163413796,192.82745599110874,188.48410440012822,187.31890869126084,178.88836856987749,187.54414048710146,183.66377742841036,184.8258579412877,186.5483784273058
817,2019-03-20 14:26:26+00:00,,,,175.72654766443145,158.58341688482136,148.6298121937562,164.6239232553804,207.07013233110536,210.4031620556441,184.62194807781748,167.54776513806135,,,,,,199.82549343524062,200.4956350065236,197.40206246681467,172.92752614649925,181.09917604043937,191.46565746220563,181.13217723382454,180.25294584980313,,,,,
818,2019-04-04 14:39:22+00:00,210.5157219498321,204.84307734812324,179.91972029428115,181.84555351082656,162.11431640107463,146.44529627572803,166.77760213691187,208.22534097329333,213.87603259728184,189.1789530322773,173.0232770652156,182.32189986238004,194.85461111777187,150.9872321804553,155.03062693649008,186.13137516511983,205.3842056980552,206.5067381861536,201.6761754277491,179.39650800865365,193.2446940101613,203.450248158899,192.62885302344358,194.14256459221247,180.67800705674028,192.75671969489275,185.43070420747034,186.63856250173313,199.04765744616998
819,2019-04-05 14:25:53+00:00,209.38691414868947,197.76569679878162,174.77735542266657,169.9102963410983,,,,,,187.43769065757718,171.15151333367055,173.29008352739538,174.37565317903343,149.71448976763293,153.65156424671852,182.29154586811464,,,,,,,183.89832463087942,188.3749253007521,172.95261052743078,184.096098847459,180.4576205122035,179.06026235779797,186.12045533406913
820,2019-04-21 14:25:19+00:00,210.94356354748925,,,,,136.6055969174875,148.78771256106387,196.19187834817637,214.20808922332924,182.16490954017246,165.7764069286957,178.92017660376723,199.66606339894452,,,,,,201.24346593486445,179.5191889840301,181.16760315242624,190.27740449665697,187.57069373225116,187.8811349966607,175.1292564669257,179.00425016499594,,,
821,2019-04-28 14:31:14+00:00,236.88608131577155,212.79365973312875,198.3096216916885,,,,158.3633187947451,207.13965020993243,226.51369280167066,194.8371963541888,186.80144509080796,190.4978050672737,217.08430091574456,186.47704604157903,155.41437513838792,,,,,215.0495438251708,204.53736135189922,217.8461456114133,216.66691418829754,214.33559253892383,199.02943688403465,199.91401238822806,197.29360921995624,202.33899999613726,222.24747987486194
822,2019-04-29 14:33:05+00:00,218.11706576379515,204.70137281471844,197.67731686383044,192.63451169029253,166.12870981984327,144.2709674141023,155.35745313864123,207.6055951996256,224.4866633755409,199.1836440145369,178.06317492243033,186.88998084113925,207.72750194151715,178.8123265818041,153.04531266978893,159.75008736733972,208.36664134329283,216.3983948094413,213.53130637306697,204.60010795163367,197.15402364839275,208.1305937577393,207.76208477626614,201.6938642149332,184.87318539360638,194.3688243920639,191.3624367394111,195.1863109111564,208.364371218955
823,2019-05-22 14:39:30+00:00,205.3173261618363,207.20105883341978,191.57329380815466,177.57530365169916,154.8142675464978,138.0322754421365,155.77882820495674,198.11714104990443,208.08516873818377,190.69948507272164,171.3393725128119,162.6180098915752,183.75193799318836,178.8617195394295,162.34799242410287,171.21886659988985,192.6248118014787,207.83543383006779,205.6095422373383,192.7385374895852,191.26024533281714,200.68574691903058,196.0389887797806,193.7091653315369,188.3973901471876,192.841489883995,182.05320068971167,178.49189655974294,199.2610743297884
824,2019-05-23 14:24:05+00:00,,,,,158.13470287265153,139.03959846193754,159.45349009677173,196.12989071647246,212.13296075610327,195.61231821554324,175.3694761836416,162.3400162589087,,,,,,,213.63338177827097,203.54886418742439,196.16163250495552,210.60800915612253,200.5932448854595,197.02935170722478,192.88476033343505,185.4166297559865,,,
825,2019-05-31 14:33:23+00:00,,,,,,,145.75585842873116,183.2472967781214,194.86147963548927,180.15301107006525,162.62008347290157,154.55978718437757,173.7984386753919,,,,,,194.9128452450447,187.50668947311118,185.255787676745,192.61836933760998,185.4681234443089,181.14220210196817,178.8319693449082,180.682070067828,172.24447011562643,171.90847835421786,184.60326146369295
826,2019-06-07 14:39:37+00:00,199.311338380577,184.5747334112094,176.5069389449084,171.19081100380055,155.09914296919357,145.18097160349333,164.92638282076908,188.2355024393885,190.2403890810258,174.57455346675474,166.28671062448197,172.587496247538,181.4882136696472,165.04772057254658,172.64258138828748,182.48561246932186,189.18782105293445,196.22775692854313,195.12482548012463,190.96126562734506,194.40234773263927,185.44113481600417,184.03918649879924,185.79119485466893,194.81877700045163,189.19400475316388,178.63731103662343,178.17904239469186,185.92565712616124
827,2019-06-08 14:23:31+00:00,206.96833068216358,196.44729440445238,184.86365848933542,173.95404036703155,,,,,,178.3573344294031,173.09622801984887,180.49933873700962,188.12172689597145,176.90897629072623,179.12391333468935,192.50517362910955,,,,,,,184.28254049886465,185.70338738069273,189.7792696573055,186.85876377111032,174.94087382533675,180.18214690770387,192.6879672999482
828,2019-06-15 14:29:27+00:00,,,,162.84814980974835,148.51383905223366,140.12167993852802,157.12298495241288,178.68786477190037,178.55853652465538,167.91871759384634,163.92948941206564,162.5646990332783,,,,175.54682245016411,182.14095202155252,193.6970277033719,189.6693852038673,178.10934204507248,188.18237858798256,184.99501721492368,180.96045856133202,184.52929175310112,181.8648629983212,,,,
829,2019-06-16 14:33:30+00:00,196.237830279608,191.42833877617,185.42105680988308,177.14809830697365,157.62595593742822,145.56774575588435,163.08022886118522,183.37998793250532,179.88998302241686,175.34949827479616,171.98164129372572,172.26264225749796,178.29939803366102,166.28147462537157,174.25734434320992,185.14109691922928,190.73856937753058,198.82999724379775,192.54002016974815,183.6041340630544,191.35154417025322,187.02095120591076,184.2985172211619,188.93645073812272,186.07349821523525,184.14769865681848,171.90385758312556,172.6060835842031,186.12580679759532
830,2019-07-01 14:28:51+00:00,,183.19607223091134,182.47585098122573,168.17557847207442,157.70472269448328,153.1313109364778,170.2421415896202,181.20867834742356,164.43322689055464,,,,,172.00069845340371,178.11785753362688,187.3279352582544,184.08293314271668,200.14706658041285,190.38512297744512,186.28710187286094,193.17895002327398,190.77804967592684,,,,,171.63567086536978,172.82476692954575,184.31545651994753
831,2019-07-02 14:33:35+00:00,195.8218744373395,185.33555084360535,185.25212325084394,178.74717250719402,163.00836205184459,150.15503537505498,165.4523713330033,176.49030729885806,176.10396306574097,175.05848265784783,173.0331008521174,166.29743787309997,170.9710768367894,171.84426186010256,172.87019830614764,181.98641164507669,181.97730355392628,196.11806968208361,186.9543599988039,185.63939266248124,195.46951326435578,188.42162051209465,182.06309646277964,181.06502328363766,191.59007411837842,181.752198881629,169.7208181085581,173.95317536227577,184.68815518280036
832,2019-07-09 14:39:47+00:00,208.6492820037545,203.96876668229243,201.27754139936565,190.66733770762448,176.91488806312867,176.51693902394217,182.93286447867592,189.68598744843774,189.40373094969175,185.41956218531215,194.42721484836463,191.92726216822805,187.84802906974733,202.47782839209634,225.0530192641228,214.72083026048543,205.05549484571898,218.41955534726605,198.25902500275333,201.12025622450153,216.85417742188463,210.9521785007868,196.933986308277,192.59672764227008,206.10223280272248,190.08001651117277,177.37258336483941,179.1820777658911,198.23194705627384
833,2019-07-25 14:39:51+00:00,217.12932036966222,205.8418593011617,204.62695055805926,193.19997094534236,179.62965486782605,186.43194197735386,186.2718843929259,187.5223390564232,187.55154027432607,185.2118519876834,181.7426412209373,178.28639040076519,183.54831416115255,191.90908050003765,203.39671323594183,207.1356626273435,204.9822994931552,189.75280570395748,171.92825863923852,197.75362553515816,203.9238538413401,189.67471665624598,193.23522080014078,204.39975729265177,203.76301990264813,187.58852119678787,176.75037474534523,182.24600108340374,
834,2019-07-26 14:21:41+00:00,,,,187.74039469832053,172.5276347522307,178.9171632817933,184.4505226419505,176.63112136226624,181.91606837184557,172.2596811023531,173.67862413131976,,,,,,198.4724687023823,,,,,,,,,,,,
835,2019-08-02 14:27:35+00:00,191.10998647440618,179.45180650932895,176.318418564922,159.62409727268084,,,,,165.50531451848224,160.33711303528378,155.6415569045954,156.36177690759766,157.1940109402555,159.00647698659898,170.1381294218958,175.36248199268715,172.96632526546767,,,,176.90741712083923,168.08841796801318,166.4833666548956,176.11336667690287,175.2623102452721,167.9983962179931,163.3890529124472,168.5466872071956,172.74289663383655
836,2019-08-03 14:33:44+00:00,192.29963653901748,180.10480507574363,180.32187207515636,171.02138798210635,160.9670890956193,159.13624196098152,173.11565074656434,168.84783625901983,173.48709744353738,169.8782787687573,162.41022923506222,159.98740839145597,161.84868839923814,172.69471458554256,182.12872294523797,182.05364073432912,185.24939859397645,183.09472603646046,171.25783990905944,178.9735011362111,181.26628604098102,172.78389456891108,173.49479487069897,182.2699667211064,177.0468965501476,172.41524931514752,169.72441214281906,173.73745881325232,179.9798514503783
