,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
774,2010-01-26 17:50:16+00:00,233.05120709678854,233.08795575231917,218.9275989021894,214.30977113187154,218.32124931377138,224.91186300181084,230.51859451511666,240.5043462871457,249.33351227940554,258.2179218192502,260.9676225756581,264.1883842958369,272.3454314107715,280.55285785142667,278.32339857202686,290.39239966048183,297.04593945396863,306.9748918885071,320.9391374848859,335.9254340357701,332.195401039986,336.20048049896815,334.26058515206205,343.61687360683607,354.8566609376928,,,,,,276.1010501357146,269.61599182060627,276.92673943147,278.57535494754165,304.32897772656736,320.07452743487636,311.74273294324394,296.70639617712584,297.52771346415307,309.755353157169,301.9496340424141,301.2571577064263,311.4936544767156,304.4716880840059,291.9479133082381,277.46799010775527,264.66071117026587,256.8100499806621
775,2010-02-11 17:50:43+00:00,223.55127475771314,237.21878526905428,233.96184245095773,224.24247537126126,234.80207297225655,244.89423356962448,248.7328232690492,250.96754533063037,254.25734894216032,258.4694034006331,266.2259968060488,268.45700021173724,273.275420472726,281.2604052008761,289.74615026658694,294.10853950597766,304.37615247472706,317.1431582459149,331.45680842582016,344.3976563535748,346.33154967248265,347.8804006610369,348.93698457067666,351.7225586783019,343.7805601754606,331.82053568501226,330.5369298446653,323.1266251416871,286.1816175021547,282.0588181818489,278.7160192983031,280.36344811789195,280.28023827399113,282.2986445912235,299.4922938537611,308.1550984777171,311.4701672407358,306.2034620507082,304.21753227549937,303.1802611127682,309.65163833103645,314.62967107217986,322.67190762634954,319.01057854949903,301.143457656791,288.182507941601,273.038443497427,270.4254476355781
776,2010-02-18 17:56:31+00:00,204.42194623178787,221.41271089100948,229.86667914127327,218.24272501525078,223.299910258936,229.8627708752327,240.53054093967634,240.81339360211987,245.91989146208118,251.6112078873341,257.33272402705745,265.1051363945516,266.4282247671694,275.7405932043691,282.9843175679839,287.79116986795975,300.84557173264966,314.2161575181909,322.5523104467836,329.78457859082897,334.69875715411047,332.19863181230136,336.8103773029849,339.54215096135556,331.42890376310527,320.1318393737603,316.22758197458865,305.2554496120834,282.91468857419534,279.70461345727136,272.3278952972761,274.84199508740465,271.1799510734827,275.6458615486818,291.0651350532027,303.7548528181172,305.96632252670804,300.92910261945076,292.8533420852776,286.81662287779733,291.6130663376768,300.5719915548933,310.98991832197254,307.59300736725004,296.43989202684355,282.0742302969107,267.28727834861746,268.6790644563694
777,2010-02-19 17:51:46+00:00,,,,,219.3099335909737,236.05556104560912,244.06227361687627,244.67828977112978,253.59449997077888,255.66600842556463,262.1875912635489,267.42742721013883,270.45711028665926,281.10330752413677,281.1499761835346,285.8307193716192,298.1049231223727,307.5258278205407,320.47222820086364,333.0725264563299,338.60251348936816,,,,,,,,291.9981331244053,282.0498068609574,277.35439071508534,277.43317068009605,277.7445166549794,284.24239763656817,295.7290749982416,301.7649790520395,304.0892245668391,299.6161312881267,298.0995507936233,294.4307967668101,,,,,,,,271.1605353714801
778,2010-02-26 17:57:37+00:00,,,,,,,247.44390430263073,252.01237586620974,260.76450682465264,267.46928784722166,270.519962948171,274.52409127248904,284.7908738801613,293.63653172477467,299.4156585242607,303.8940224322579,313.00584904465956,320.83439545380486,333.5964568282107,348.46998088767066,343.7956645016875,349.25263050847434,,,,,,,,287.30003426611154,282.0958253297511,282.10624300603035,289.12799184073157,294.0515625349053,309.2667858330457,321.33810059100927,317.7025835639062,314.38289454264776,316.2754131245579,309.0479108321851,311.49013744257866,,,,,,,273.39937320839965
779,2010-02-27 17:50:45+00:00,205.37326949280492,221.19992817820793,226.7985389563615,217.24233530746562,224.81060385875332,232.2906780151563,239.8531398618028,243.51200396188258,247.865341045579,249.86175701508165,258.3612159409707,261.86859049962817,264.482266359041,272.7854331581779,280.57739696096917,288.7733341015299,296.820796317601,306.7691194715505,322.74997215282013,337.9563670621374,337.33243621527515,339.27031919937946,338.40578900445286,342.32908657581027,333.99695879851146,321.1008987939022,319.19661731368046,309.6288338728389,286.93060388515624,277.19901347453623,272.1606881502957,273.93927755721853,272.01106566563794,278.58043969143125,291.3694073634445,300.3381024687605,302.55522611204236,297.7878088546778,297.4195933215273,297.2854638168049,301.26875427985016,308.5951970207667,315.80113404780235,311.2819353862529,293.03869428146885,280.81907784104965,266.2242697517019,265.0874327299675
780,2010-03-14 17:57:44+00:00,213.470947451783,229.7218478352058,235.3365803139535,222.70934695728064,227.05634035421085,236.7245952169594,244.25439052173036,249.15734592500465,256.20264547519025,259.9210777820513,268.80624874413854,,,,,,,,,,,,346.13661976080084,354.3204284142005,347.6264372566045,340.4500400878332,335.4964886750897,328.1486720293114,295.1835696398858,287.07098391061834,283.0928919523721,287.23139887370417,286.49769688706186,,,,,,,,310.56464281938986,316.6159018397714,324.2442229459758,312.19102019860514,296.2374890503505,285.0165215483851,273.02579641334177,274.8538174480907
781,2010-03-23 17:51:35+00:00,,,,,,,,228.31715121712784,239.48788427992426,252.15876920061936,259.1851882771051,265.13387503993715,273.84473074281493,281.4821387323645,282.4398415789283,296.8441475917002,303.796271483694,,330.9751445601753,351.3313686139281,349.45447481624353,355.783309062926,355.69100426409545,,,,,,,,288.8288464665881,282.61175671421535,283.761904812946,282.47879433295446,298.0974179618625,303.3775280788426,303.08070282027535,297.4213534556158,299.63315873810166,297.49749989909236,301.53616260552536,305.6156876123735,,,,,,
782,2010-03-30 17:57:48+00:00,208.54847783605948,222.40063348049895,229.7198671989043,217.89643528942895,223.92182278650372,231.30548786204534,,,,,,,,,,,,,,,,,,347.98911784700584,341.44953454124794,326.06079907692,319.5947598297365,311.8659613136137,288.690253315159,,,,,,,,,,302.00232996358505,299.2728469743219,301.43334836580874,305.4610792999607,314.08001519646604,307.25436340988495,291.6217531317152,273.90366453712585,260.109689181209,
783,2010-03-31 17:50:20+00:00,210.66389602698737,226.91979981398592,230.82786124800853,212.31419944235813,220.9516894755393,228.24810706502012,235.45404781561007,244.0894381821785,247.72051742062135,254.02352887977415,,,269.53468847414746,276.47171065136575,286.6728917362972,,,314.0314158744575,,,,,,350.7430868927345,344.3624908332525,330.0834060677337,328.58832608635515,310.63013742358316,287.5807449236322,280.8685528066827,,275.6854156900975,279.0574622868998,282.8724734388565,296.23957330618015,303.5638616933159,308.86763106682156,303.91510631557753,302.94088753834615,301.16687895279983,303.00937858972,307.15835815182845,318.46470603400013,311.88609077032964,299.63174734864504,282.20593601345126,265.3528016052713,266.22258956593976
784,2010-04-07 17:56:30+00:00,,,,,218.2853126695828,227.3380980085686,,,245.27715892927884,,265.98722336242594,271.4695170217323,,,,306.2402286388077,313.56942081002694,,341.4720900916654,362.7540732997879,358.05988920355713,361.87541010015923,365.3272728153739,,,,,,,,294.72619370816045,279.0481653106355,,,,304.0757521226342,306.2157487624303,299.495578620567,306.039233783834,305.84957033854477,307.90505782404466,312.2417008109989,314.2919761499304,307.94699704784637,289.6584222294174,283.04151169341264,269.91298794013534,267.2725504731501
785,2010-04-15 17:57:49+00:00,196.90623115463234,209.96635370919242,214.03581710245106,204.06071726626556,209.25236964775704,218.89112539601655,221.07753709129946,226.9285604192974,232.3677097973226,,,,,,,,,,,,,,,333.8411246150525,325.7925870704091,311.2411003022087,307.9990986401154,298.6684971797001,276.71814401768563,273.175164431889,268.0145559293744,261.3631886869487,,,,,,,,,279.26928441371757,284.2146256413691,290.771280634218,288.3531943785564,276.40989468474066,263.0914966799221,248.83185505971352,253.33402987905515
786,2010-04-16 17:50:42+00:00,191.23299928151337,207.1570120518048,211.57241282964,203.65614746837153,206.15279575858952,213.31016944547787,219.01343156535208,227.33088727126463,230.27477931787416,241.81330851383788,245.66698777749974,251.7770557908342,251.09918093332715,259.9907081049415,264.99218959432545,,,293.6534956753211,,,,,,337.0445678579231,328.41609572331436,312.99805111694184,306.3922105135806,297.09063884228334,280.4066938614833,276.97804907873643,271.76359258880314,264.92528875878895,266.1189940120637,271.3265435499778,279.51516439259365,,286.6798361147513,,,,285.7024841935247,288.37372448177274,300.2126373671863,293.76525370280496,279.8723152075532,264.3637177654224,250.46895615641114,248.88982754515578
787,2010-04-24 17:51:37+00:00,,,,,,,,,,,,,267.21206493230255,279.87062339261246,278.7514493516476,291.2874110768452,296.36412059617464,,323.64800315609205,347.0923104542706,339.55717566504904,348.36325665852695,347.55378644883,,,,,,,,,,,,291.6825393051079,301.98699241714775,295.55674450356764,293.6520654705719,291.3850892397015,291.092406272813,294.20885075056157,297.5305231385867,306.75030854245523,298.7994494549647,287.57108846270967,,,
788,2010-05-01 17:57:47+00:00,194.12921232721308,206.5491979570614,208.01280567527564,196.1675684554751,203.57288243663788,,,,,,,,,,,,,291.46240437235207,310.69447718627146,325.6226866785183,324.578677779921,327.8333795202718,332.72365686190693,338.7513305970374,325.7413143045858,308.5112725462544,303.1215182657864,295.39606486584694,276.5739805946082,,,,,,,,290.2149867902366,281.0731956593762,277.6298251437136,278.39216595592154,282.18062973983643,290.0958267509137,293.6261861105279,288.14828941280877,272.56733019595873,259.1991085047266,244.78983073763956,
789,2010-05-02 17:50:38+00:00,203.9682179994246,215.66778476085278,220.83883118465084,207.19524255324447,215.14117643915262,219.70499016799937,219.30361156655,225.62629401943158,231.888484905749,241.42384142733874,250.41659078811506,257.56748425181974,262.6847699969732,273.79395159288794,277.428467570977,285.0317567748938,294.74245206619935,310.29121832338876,325.08984881319935,340.06840336681216,337.6571909066098,339.04700365287977,343.70155675414503,349.12609718694875,341.05444656637377,325.76766738659165,319.8332040302172,310.00317843248274,294.1939334827645,287.62653973967826,273.836935462232,268.4779272179535,274.2769314952045,282.0270233610281,292.88993427344917,295.4819751342002,292.1340426130413,289.17806608589194,286.8480759045615,287.6198263866136,290.570822304433,298.75373496263677,305.4732070557567,297.92536368347305,284.3534764503644,271.6261039448958,256.85293861239023,257.9368230371166
790,2010-05-18 17:50:35+00:00,211.82615854080444,217.02719986022973,217.61238044996276,206.2173513768511,215.4413960588509,222.91607564642672,226.6542715066398,226.846566915491,231.90072978979813,242.19279424882004,252.04313631381643,258.6908003802961,264.84442564781045,273.77848734627827,281.27539617053986,288.3625081680316,297.660117216564,310.73015933813747,327.2975383730117,340.1521480653925,334.98914433867276,334.84780021967003,338.00194083124006,346.72467626132817,338.2028870496247,323.8377226238466,316.0441043087575,313.6235703573419,295.4659582735976,290.9210166560185,282.2229246260314,280.88226359109615,281.999559363871,284.9925861553887,298.88693678946186,299.65062865207653,300.05254544259896,294.4928686571868,293.6841959971206,290.96228406456737,285.8656116053993,293.98451933985257,299.61896979057684,294.2340924573353,279.0382994084286,267.30688381562817,255.400214370681,255.23255333542528
791,2010-05-26 17:51:56+00:00,195.07708346209458,203.60688251916073,202.57249428631977,193.6100991810758,200.63646246364468,204.75446696532174,209.40148724539534,210.56687659142747,215.99119437690607,223.6360457556448,231.72659413980074,239.96470105833546,249.30415000158226,253.89294781813916,261.3691631980047,269.49636998154915,,,,,,,,,,309.94439556146204,301.7319590156775,291.88342155611423,278.0044668121368,278.4996021437164,272.52001956753094,269.38105444023284,271.9478236797203,274.4466716175904,286.29866379391797,287.72716036524224,287.9978135900732,,,,,,,,270.46374630353347,257.68392744783154,245.16663956189709,255.57126523301358
792,2010-06-03 17:50:06+00:00,197.14164798724488,203.82208136820856,195.491486820535,188.33006455447185,196.57939172756807,205.1914470067698,205.08762284410733,208.74839681000807,214.6703250581371,222.28053299929263,227.1153089282326,233.39896940542957,238.23747112633322,245.1380962567972,253.50567508683258,262.6482061756035,269.6564322621181,280.05775184112736,294.10829009349766,313.85776075381324,315.3407047490707,317.85321793512145,321.51946041499156,330.80434758627456,315.6095503000424,298.8654462065923,290.6518301822797,280.2077794985318,269.07141245521984,274.0851899824272,268.6711748436909,267.0993085377371,270.4148039826726,265.31601322002194,275.2789528809537,280.8920407499821,281.24730724957084,275.73799919406144,273.5907447582876,275.42075736430644,278.20505871777544,283.31068248222886,292.0262236989923,281.9185145849952,266.09766285524523,256.8612849024487,245.29268263313526,252.29036975248627
793,2010-06-11 17:51:57+00:00,,,,,,,,206.3553121989,217.51905334814285,223.6008844405401,232.41700489328187,238.88781057061271,246.77831588333044,254.93720290152322,262.50275695992616,269.4996424656032,277.54581472979487,288.615620025207,304.1469434871135,321.2118010034705,321.7651442004129,323.7453094851555,,,,,,,,277.2685247793623,270.9170599124507,268.67777357906954,273.405157173032,274.25007763051406,284.1626388969459,288.01091983899886,285.6225323526281,278.5787181264304,279.8198037259737,279.729146908755,282.50005464992006,283.9415269625751,,,,,,258.2983473952584
794,2010-06-19 17:50:26+00:00,207.59866957641003,209.70569410936946,202.51187264083188,191.22846528404727,197.74977751929242,205.76919531484998,208.9529804344595,210.75652588942546,217.00531332656493,226.7791244374945,235.0725774795177,241.8390750193122,248.24152772681498,252.24824818210226,252.9738067719823,261.1736076383571,267.80081248887467,283.894177872926,305.0417621268022,321.7169138555042,317.72499186785865,324.87604685175603,326.80309648213716,332.1042934212361,320.0034573119628,314.5645038679215,303.3279554791857,295.2006288710059,282.824148912581,290.14419775814036,279.8170252867443,276.6415843579217,279.60305126972935,279.7908436935372,284.0241790974882,287.47832896508953,285.2184829485327,280.95668645781234,280.32753551222856,277.7807510873989,276.8153977619206,285.6333867086273,293.1034702208515,287.92985980918866,278.9849175611251,269.15217728599026,253.48633935501476,258.00134177562126
795,2010-06-26 17:56:10+00:00,188.78836561362118,194.91778212789723,191.01637507458682,179.9158373941283,187.32027861332318,193.53968702367337,198.45812776756475,201.79516539706026,206.43152770006498,212.58862773364407,223.12480200878935,230.59585526807814,235.4362753311511,244.42770488254573,255.46893560360286,258.1160355957548,269.33530943674225,284.96445954360524,296.06676789346216,305.6888339757492,308.17115226773853,309.0835849276522,315.6282575046233,318.2022236906357,310.7667395464451,297.3791051874424,282.8785000791276,274.3416791921769,260.36427003309444,263.66544001743677,260.1308630007347,254.8463390609887,254.47629974527274,260.7268157761181,272.205668917633,278.2572723986027,277.84399244893575,272.08999383694675,269.87151042769216,263.54403720400364,268.1624651891962,270.98956890871415,280.1552308638784,272.8651654579151,261.6411982749235,248.10950605893115,236.21756337017243,239.25036278778768
796,2010-07-12 17:56:07+00:00,189.57517640739076,191.34207938858538,195.09924752545166,182.92989537043746,190.15724140354558,198.64291260523612,202.1567505158061,207.33553408174924,212.25596647863932,221.80806224645693,230.68280288578336,239.18391156404022,237.13153039775526,247.12071481535816,248.31503153191886,254.46697423960387,264.9800848338867,277.89646359031536,293.0989803556251,306.46988566826195,304.3940482508581,305.6365731134053,314.25817034961665,319.2196470060239,312.97751990254443,294.66412019950405,286.7607322051625,280.8313152240661,269.0109151468556,274.5847125399296,267.5469324280205,263.72135313353164,264.7241722116517,268.08452891043686,274.45533034428126,279.17258677606935,275.67584857919803,269.4275384763573,265.6114906153121,266.54087911220506,267.23436402590465,270.4088850693954,281.6655625910686,271.29711087696217,256.94787021205735,250.33306448928187,244.07314361101893,242.87627746180854
797,2010-07-21 17:50:17+00:00,187.03947949051044,183.13717050852014,181.98381994930463,171.29178533489454,180.2819197004701,189.1382902628015,191.7838219315069,198.00365440203166,205.69828903924554,212.55965991950237,216.5151423758041,222.2602666334334,232.73163300889763,240.97857776961084,243.5670448226606,251.4983636503842,257.0023997752676,267.3266679031851,283.96333657993796,303.26963210773243,304.8626633888163,308.9402091538722,309.9493322816858,315.6829571400436,305.5353398287412,292.6139963569063,284.8965720237193,273.34142299127814,259.29910144136943,267.2967573984887,265.5758302863606,259.6617844893736,259.4295284584997,261.973747968503,272.2930887773477,278.0316612755212,276.6474995811998,266.54736374857083,263.532420126722,264.3096729048844,267.5693171721523,270.5146078034161,271.8699792584157,266.92650693600353,252.18805767454205,242.25119537914875,230.1269818399358,237.0752864337058
798,2010-07-28 17:56:02+00:00,183.46032355217577,188.74166238891493,190.55874182446973,179.89488086110123,184.2396666851974,192.25020672863576,197.71248791159317,202.67771940904993,211.49492297660436,214.1172975974043,227.19403136948762,232.4262817631918,235.85866078369247,241.74071960851168,252.62474753800305,260.19362573622135,268.9741969994659,283.23535587462084,295.2463053010308,309.8973049133285,308.6377044566543,311.4195707775744,322.7565651065288,326.79860650146554,312.9872126165843,292.10427022653,285.8996172137089,277.3260711458962,270.90384409364407,272.5976442224187,270.2286171493484,266.0688881630745,262.82350859081447,263.58033512344343,276.2593864769566,282.0510008689629,279.53234707228603,273.9086904347564,273.7229909007258,270.87644705218185,274.43108053803576,277.6865014754074,285.7961502829624,276.40219582899937,262.8873395758797,248.3267656606565,241.58944506513126,243.43373233727297
799,2010-08-22 17:49:43+00:00,175.63891829966937,177.11725730695804,171.23006857340624,151.4866735945148,157.14888639226973,171.02995380904565,184.5056842735253,190.47807424789056,195.39598609737948,206.93941911118114,212.31308212658473,223.32545564248193,229.6615326854601,236.16817960702912,238.93741471273734,245.6206998178568,260.53612160243046,267.7786609500211,284.170893310419,297.48944743790764,300.5975687980201,300.3490068785455,307.18678860494555,314.66649846565366,307.1819377072136,284.89866396645243,277.38842750944514,268.9794677185671,254.66406270977268,261.9553120665573,260.6596029150273,255.0459004390296,252.92790176144814,259.85849777206283,269.55345674339026,271.5999664472737,268.36352343757346,261.6820233696196,259.4684385311302,259.47779210113504,260.27828156039374,265.174313326259,271.26271606092723,266.79470204864134,251.42807540791665,243.52820194051247,234.98501485408727,233.75655341308158
800,2010-08-30 17:52:05+00:00,,,,,,,,,,,,227.27605923929173,233.83470820584262,243.65988990593112,250.03180837236704,254.31257071142088,269.78837983790737,277.3666782163421,292.0199925731922,304.02780048984465,301.9897155530422,307.937610567774,316.64442773074364,321.5666306691933,314.6792946711481,,,,,,,,,269.86009307493964,284.902905525335,290.35814209639324,282.92428063102733,273.35530048189287,269.7532633985533,270.0329325854789,273.4180272482493,276.1709162423196,285.2830112170935,278.7461783201054,,,,
801,2010-09-06 17:57:53+00:00,175.51034980728357,178.79035135512444,162.26368685202036,151.40970146252818,157.8155439754974,168.6554287777627,179.57508361513595,187.88473593525373,192.670385350604,206.19792918112483,210.22875665315942,216.6474289224121,224.41051709141902,236.47052063970608,243.18091943805948,,,,,,,,,,301.8629967445741,288.93208618175964,279.66251542145733,277.08740714204856,260.8878615260581,266.17445379526066,260.6117832907799,249.77735800183407,251.06239022952113,260.04274210666625,269.60918548881153,279.42509374797004,,,,,,,,267.0783662064598,256.3033583885722,246.64414743196622,238.52665604713778,235.81247577094635
802,2010-09-07 17:49:39+00:00,175.37148280421056,175.32159267292207,165.77403040373412,152.21754197605208,159.9342022258398,173.3330414198548,180.9528127760965,190.7701818947219,196.68504214383066,208.47162353887137,217.78522670877575,225.23998260240091,230.55446391224385,236.48216146083396,241.28626832144505,245.47518697959077,257.48432768825506,267.8797922510113,281.25380631640246,296.48546314528426,297.1527273399489,297.9833960437593,306.19974888461314,316.1827192471541,307.913859657455,289.49404067631684,283.03253634538,279.33715532110494,264.4672038041181,269.42988890742754,263.98112065875915,258.2014121786612,254.33135065815642,265.2320112615606,274.7931787588906,283.96739311237576,277.41605624297046,263.2469483628063,264.0312657533627,262.2180119911504,265.48380907767233,268.93353932539986,275.5770032307177,270.38598057810225,254.17310789856532,245.2074021257278,239.38698725382136,235.94727709413888
803,2010-09-14 17:55:48+00:00,175.89203976717897,179.45063732806224,173.2186070896791,153.4226764833947,162.23594839478807,180.35012818116437,189.97826764950003,198.09316408638793,201.42467694954155,208.1142529113723,220.57297339132973,223.76886788940578,235.34047777721975,240.77558810370346,248.29871881831937,254.8456076392198,264.31148738759583,276.72867707841215,289.1217448000664,305.7254616838157,306.9616886217722,305.8578254119354,308.5994509771017,315.09516096568285,309.5693571251197,295.4392196848004,285.01734077361795,280.0973496070843,272.98312636875085,275.947123431353,270.98786088355234,262.26524851082627,259.90320165297936,269.89901016154613,278.382982104125,292.8245697472466,283.9028641533185,274.77372640578847,274.38618560202445,271.4032292982652,272.9710511844954,268.21598971024946,278.1146170269979,272.2476136237457,259.683448202323,247.81540967032217,239.44298495725315,237.3357023037261
804,2010-09-15 17:51:42+00:00,,,,,,,,,,,,224.14575971150364,233.46132157567277,245.16315236903125,249.6399642610376,257.12015607302595,263.78828666444616,274.68851003494575,288.24422503170337,300.41902536536344,298.93608471116534,304.0406417914417,311.02931436320927,319.53356336321195,313.15040480719443,,,,,,,,,267.7316086163208,278.4905522353319,284.56064036576475,285.57532831249983,273.3570175348489,274.7950848150609,268.80677757836753,269.44333814576015,276.49883267904653,283.7610203603551,277.20492593175584,,,,
805,2010-09-30 17:55:41+00:00,183.6156800981209,184.51212378667657,175.71961444617722,158.68089182968552,168.2302413333328,179.10342966470995,192.70722410613357,199.28356027123044,202.37573655763364,211.00978903116678,220.65381805022932,227.10689817041964,230.54623218887352,242.1271487841547,248.30977774953092,254.67298514725056,266.18073975008843,279.3574945186873,290.3536022833348,300.5356843052314,304.0565122755404,302.3905346757804,312.7308855735836,321.29394975325744,316.2470371236502,297.3800881262567,289.9945794022529,286.9202911878113,276.86972625471753,278.34112027891945,268.6214185157541,263.1881573790269,262.4109085297507,267.1896931291323,284.40648040229235,289.1967027838598,287.2482540713197,276.2872333968539,273.6003385236229,274.16114689704557,272.7343674406261,274.70696450880314,284.9852304828125,277.1098330834398,266.029800610878,256.669766341195,245.2885114617324,242.87287521552656
806,2010-10-01 17:51:38+00:00,,,,,155.92825227324496,177.12796689722396,186.7531698453005,195.55979494402388,201.84088522496106,214.22952903440245,221.63794979864312,227.0828125562047,235.42798800884893,242.34176144075147,250.26331452621818,258.7835459506043,267.4154439519351,278.0507167394831,292.23563889062837,308.1864755382917,,,,,,,,,273.1148092545392,279.83814804837584,271.7804727826499,264.3885794809907,264.0422821989524,269.3159041329333,289.5000064817199,294.47017925764186,290.1507632459232,280.45474800499454,275.42599524198044,,,,,,,,245.97047595948342,244.22846872677817
807,2010-10-08 17:57:54+00:00,187.02985555629863,188.26428481602937,179.77997176314534,162.96685147922773,171.00786729413323,183.5963155300443,192.97759085344495,201.0530577313479,212.02799561073067,217.2301906649016,229.83224642123963,,,,,,,,,,,,320.4473201836424,325.83119970363396,320.8651245936139,301.1836004288464,292.4804426239552,287.8715534645505,277.5015628662531,281.82207935613906,276.50848822395676,268.5584153969955,266.1826421407655,,,,,,,,272.33038484784447,282.81537828557373,290.52125499461613,281.4492230514397,270.55661277027133,255.97675555888458,244.14653437060755,244.48163217215802
808,2010-10-09 17:49:25+00:00,192.41896105648684,190.7172532283269,190.48438965300065,169.3365403427241,179.48068157825952,194.17819059787448,198.9400625831246,204.3990546786232,216.1680726719145,217.2945567206433,231.49455599886113,238.738100564775,240.0526868370245,250.9031735059778,262.59637210953167,263.29325854608675,279.636513297981,287.13320032341926,303.16692837046685,310.6701657955898,311.97917928828747,311.6902764380136,324.37805755197616,329.9899866092715,323.67478079264504,303.5520209191136,297.017150895765,291.88782504722155,285.188811288123,285.2075044661177,278.6522040042534,274.682085577646,267.9538209439856,276.5455455671054,289.32281901512613,299.5989955549596,293.43287890473044,284.8904775813645,283.1210994925684,281.49739274289783,280.94594493262736,285.9492504946887,293.21331530979876,287.140854759305,273.13952352230257,260.55318962575564,252.16646063122013,250.27790999016938
809,2010-10-24 17:58:04+00:00,,,,,,,,181.85128380470402,211.78545241353837,219.0541746679794,228.84185256493615,235.6188842898684,239.17698021633325,250.23309118500273,256.17026128246806,262.462956489721,273.1297319920527,282.8989086899537,292.0108825511347,303.27378797205427,311.3653062201107,313.73194197378507,324.23489575843007,,,,,,,281.40021235146764,276.27898083518556,268.66022498526473,266.5147564904859,276.2237930113353,292.25680725167643,298.78678048596026,296.6030014793631,287.11619672965986,284.2348863827364,282.0889402310993,284.7195426387204,287.899175144681,,,,,,248.86697836933783
810,2010-11-01 17:55:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.66654031979283,277.944788142678,,,,,,,,,299.3460040527346,,293.33738467868545,279.67646484662043,271.3764868357367,253.4873112013965,257.29808735122634
811,2010-11-02 17:51:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.83585810230676,,290.71773174560457,276.8858351780016,267.95354682048634,,
812,2010-11-09 17:58:15+00:00,182.51106392845406,178.80464142266925,176.00128962695786,161.1877408279267,170.09225726360654,183.68174743642282,194.31584043407116,203.96577820451358,213.27983808692517,220.9195110927105,232.14942719431468,239.80067558650933,242.35985209378393,249.9107024500052,262.9230735621139,,,,,,,,,327.66691456846024,327.15088295168033,304.02724001557397,298.71084635326326,294.0055933251767,288.1376397043175,289.1689945800006,282.62538926276426,275.7734576696802,270.61530469870394,278.1185179354982,,,,,,,,283.09803029807637,294.4771503390406,287.16958229380225,272.93570297711483,262.85288896966136,247.2536260171787,248.6263484390845
813,2010-11-10 17:49:35+00:00,183.67193348038523,177.8667821595445,176.3129197334963,163.77326689204352,176.58371549898848,188.4657530127845,199.11209663475873,204.8638170685115,217.01145468834838,218.91785300086391,234.2186927853118,239.89901200985426,246.63472439951985,252.49586515054662,266.1620883246753,267.4998102043401,281.5286304848203,293.158304416719,303.70640403808363,315.99697434722634,313.8377418686893,316.25393004004917,329.42035353143945,334.85044255501157,330.1600320008037,307.3024915127916,301.15614741665047,297.1570108838467,291.82830318804827,289.7688896680709,281.62823988840387,274.4670105324187,269.60206068223897,281.5510940629585,298.21214821645896,301.4043591004546,299.54966001653526,291.119908453623,288.61066247039736,283.8085705285774,287.48189676528415,290.4127818697066,300.2707542669373,290.6876946386459,277.2600587481658,266.53059643092445,254.26344337052686,254.64905781725858
814,2010-11-17 17:55:24+00:00,,181.12762833743227,166.99687487309362,162.8468848128727,176.78382163304158,183.49440061930022,192.8664461627438,206.27670938283484,217.64650548435893,230.9925888285588,237.59956689455842,242.34854288888712,248.71034217810816,256.2720780736924,261.1770729711752,267.0116410241984,280.25426582905476,294.0389905695167,312.094360406955,328.769643165793,331.3452683336306,335.2495891373958,332.16607581500114,340.60523313705437,327.01703687422537,316.3957235143406,312.66678041355067,319.37967031603034,300.693854763215,303.89895641252775,283.59215095868785,269.8992609968533,271.98223067407696,287.41949379052386,309.73052858878157,309.2891130907651,316.2880721775067,301.11253944304974,,,296.4389287959079,296.2471524347108,305.3704954233584,295.3808852459448,280.9640610133976,273.0170722910094,255.05483761217096,254.5525647632097
815,2010-11-18 17:52:35+00:00,,174.43111988603204,160.31152445446443,156.99322053928873,166.8721068687476,175.0267153319542,187.7799782504637,195.3459417432067,204.0064955732393,223.77376651545742,230.99133137594973,241.26249405008312,249.79513031196976,256.53922751927155,259.3802883622499,270.4160794980403,277.8660490914588,,,,,,,,,,306.24963152629556,311.9597863759187,293.8958481032573,298.0673737158122,279.92869960415885,271.3173730397271,272.0484591286765,280.54975895636215,305.6280059815309,305.97831820023913,307.58261998088557,,,,,,,,282.091219100457,270.4684044714151,254.69347277942836,252.3398246933979
