,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
394,2011-02-10 18:12:54+00:00,212.44423966384537,241.15868201798156,244.77161660614013,241.99155434379296,239.04892002662774,241.76286561724413,233.32902457877987,224.6825303615611,222.93564099906837,221.96478307081574,220.03336538746498,224.56547718452262,230.35935561979153,224.56980470829726,232.75455756495427,234.4450637193592,241.2398548999036,241.05756476475028,238.44038371185516,235.79407706035903,254.14520047636304,256.1890344340906,251.47085674044678,253.30181155895337,254.83492646277148,262.1135932335143,263.75293900497786,266.9168693002771,280.8832163395725,273.9616641256311,267.7711187726711,267.6893076156258,258.9330354507513,252.13366431373203,249.9168117014834,259.5017126459882
395,2011-02-18 18:16:00+00:00,168.11979646502817,190.89354748021952,199.61111838736184,195.9771273779807,187.60925416993962,193.88951446850209,180.9210611127421,,169.11891499711015,,,179.79885232689568,183.73189916428325,184.922726989053,183.558931939752,195.70648893444817,202.04443927052165,203.56861014425942,204.4814488724537,202.37264344247205,,,,214.27982677303748,223.54193149026827,227.2440883909748,235.52024996277973,242.23461982856884,246.0201988075454,239.51890584182084,243.19257008954094,234.38000528426005,,,204.0387112363975,214.63086429467666
396,2011-03-06 18:16:06+00:00,192.32766614690237,,,212.91217088554205,207.15504465578044,220.68409537490405,214.94587119993565,209.4296485648564,196.4396810539121,197.43144833771723,202.60497749936366,205.7390585544845,,,200.73268233395967,203.1901165767695,216.2202890465397,216.53357400125861,215.70606248558576,222.68505134045617,224.31205245251047,215.86609877230106,230.18212063371772,230.38159196722467,,,242.82430207939757,248.02430832734828,252.22032163987885,249.8946746518504,247.97646648891504,239.93608550045977,235.36077645023295,233.46874431855355,233.6498967873947,243.09413644257822
397,2011-03-14 18:12:26+00:00,,,,,,,,,,217.60064873985743,215.52167876268982,217.72727130740077,219.19159171582527,215.5552554111759,223.95213893651828,223.75084576285033,226.5298883337179,232.68538041934394,231.3529376937272,235.62790350205074,243.3006280759526,238.6010673426207,251.61125227468688,246.5747574974504,248.64293713345376,259.03845680607185,256.01551056144103,259.4877550454852,263.73881901153095,263.05356670942524,259.0411038224821,254.91015378836067,252.98945446029265,250.5335592200684,258.21673028754793,258.3960630395387
398,2011-03-22 18:16:06+00:00,186.05913909151576,198.81720653223573,209.12766937456894,208.66097102051378,204.39382388023205,207.26774559947515,,,187.2429165107769,185.7147051640244,188.89114741172327,193.5845248393934,193.50242536789125,189.72277598801026,195.90355688995874,206.01187207372948,209.7806422154893,,,,218.60194360314946,210.92194485027397,218.04882790432328,224.35515249553427,224.9115877732488,232.12167642281673,235.85805208718637,244.72424371920766,250.0933752563422,,,233.4547158993962,234.45814192736322,232.65394380165782,229.9514111333075,235.34896849521692
399,2011-04-15 18:12:41+00:00,198.52269924140884,207.7226995695272,234.4347221777238,232.40583695361957,224.30315774042379,208.08322701916273,221.22143857538077,215.0800436678652,212.8961836751787,202.93909113509824,201.24283658061808,213.678974978554,214.1528139115266,215.53874900468415,217.99163511895634,221.94311141513919,230.3242044436654,228.6130969693872,230.5050078073435,235.39708828418406,234.75425709816574,234.00427993421837,242.5481492505727,244.21074736842579,247.40020275760537,246.83760905922006,252.3237446896748,256.32470557859403,260.64015443092774,264.29944684491653,260.09114514715816,251.2500764093634,246.44682393787147,237.8698818185331,241.70487473625445,258.9138841997758
400,2011-04-23 18:16:09+00:00,194.54466799654864,201.61771090207753,226.77962175331243,232.0443485220003,226.93927940154458,214.24813467371334,217.80702201638363,218.31382259608432,,,206.09922371563377,209.28496706715038,208.34707430297985,212.46932614447974,218.83756854538777,227.89879971202996,230.95954249186147,236.83852432590822,234.1823014543749,,,,234.5204240963334,236.76937555813038,241.50856688561737,245.89679842507167,250.74817978643085,263.81487967033706,268.19996997147314,270.31439137482334,265.70893097251667,259.015936670606,,,247.55446046600005,252.21578063476386
401,2011-05-01 18:12:10+00:00,199.1727944652615,205.15442712343247,225.476700935564,221.8609570136853,212.8939113150434,214.45176356273623,211.80610907608565,215.43521545376387,201.75046521439094,200.7438937173568,207.87108480123123,207.1507734286015,204.9216721158841,201.90562398159005,212.3758869152789,218.07083523665426,222.720158874098,231.66742268399298,230.73227222033123,225.8729258564574,237.48624507072327,237.35607859686635,236.34988835835838,240.81386737515442,242.40541845395853,247.12830896287835,250.45871117363077,254.6639740847536,259.79534447838483,255.31157519578198,253.6275433705919,247.15753700212338,240.0636415864608,235.62969933361074,242.59253113325718,251.16460022957298
402,2011-05-25 18:16:32+00:00,,,230.2691587813129,225.37151224491777,225.86131617533485,227.14206958170334,220.58581469953162,216.33868539770805,209.92101585742807,214.85039003673103,,,,216.41210428598362,221.59374425405423,228.37586755041275,232.22567390739457,236.0722173816132,229.37388585579038,232.0973757260552,240.35533347426443,243.03349415059384,,,249.5515248129151,262.30972650718985,267.6989691341621,272.87348553493393,277.020072176422,271.4512327198938,264.4731081737288,259.50840293613373,258.822238093321,253.65574024259726,,
403,2011-06-18 18:12:15+00:00,200.64889605591418,210.19917812412035,209.99130761637102,221.02590471053236,223.0502449524726,223.52314265138747,213.21883446874193,207.36033153589483,199.99261718725887,205.8055556591596,208.5744497588945,205.50014706099077,207.58782722997245,205.41132840865714,212.14677624533275,216.0060579673314,223.76344237516057,219.72736477887378,214.33106116104187,220.4981318024249,228.23187527271608,235.53563596128947,235.72054073330355,238.1398112203895,236.61673325640402,238.41298788100346,246.88916442527045,254.60994231855463,259.52087171598754,258.71117973178895,252.5900922538279,239.55241003648032,239.22255607815106,238.12293920491592,239.20127127406303,247.96283089810686
404,2011-06-26 18:16:28+00:00,,,238.29669676085058,241.3972266751046,236.25467210335577,233.24398773059215,223.6735187194993,213.6198098873608,210.73200643352436,220.801173342406,,,,221.39217867112822,223.29193581094242,231.2785856597616,233.65232231097627,234.72369835594998,227.05344267360687,228.86734628212423,238.81268846854934,245.83295507014253,,,243.0793982281406,246.86788004833573,259.80670919257375,262.16477376417646,264.62970992163076,265.8739791408798,259.7866515021386,254.2012461066174,243.6210853296608,246.0696464488425,,
405,2011-07-28 18:16:01+00:00,209.6960288192703,241.60387338984089,,,223.1720580982661,226.85417838611232,221.17148672694978,219.16100206977114,209.24499174667477,215.9200981285083,212.24435324257541,213.8303705961675,213.01913256201206,,,215.2716963534453,218.95605260878807,224.63362300539035,217.37488988828534,223.1821544646488,230.09317197245855,231.75138975388896,232.05704681554266,233.70174342712664,,,,246.37849216546653,244.03345102399106,250.0289925344126,244.28602812866959,238.86022699258547,239.25574322825037,238.41948651223782,252.123138235284,254.2532383528445
406,2011-08-05 18:11:28+00:00,,245.91489213354657,250.02997936291518,246.0806861231681,241.70783556913335,241.4433193332925,234.90406748362966,225.78297746163184,213.22842563531498,215.0709672725887,214.81645051948465,217.03822654432915,216.98312111854915,216.25665484736328,223.11109308442087,226.5820612151725,226.5014139107322,226.05702561698223,226.75689266896964,226.0777730168001,230.36027835422453,234.93363850145022,231.9719156217779,239.576253654169,234.03202614578623,243.84055691402313,249.44035511279532,249.26964874093193,254.58055575017957,254.15289724753356,255.20877768535763,251.19847085246,242.23318474899736,249.88315511057843,256.85823891379465,263.0243366381509
407,2011-09-30 18:15:48+00:00,198.85126702372534,241.12452734086636,240.11381031240663,,,,208.53003363453388,206.60279424423248,191.26495965523253,194.86403885871948,195.52928098797946,197.617587827163,196.53682906926144,196.0604161022099,201.7541010700333,,,209.28716058258647,207.48541260710923,207.16927075626043,209.39959109153597,209.729401691843,219.71755468326,221.85273423205354,226.03580652183982,237.26678884337673,,,,244.96332635145544,239.48809982635782,233.46664147159726,236.66952244181113,235.39987616308363,240.58539914279297,249.00081337439707
408,2011-10-08 18:10:37+00:00,215.58464612493216,259.0949969386993,253.06424639273726,243.88092374894975,239.89363327235054,237.85697110604167,231.11463354695582,220.5070885391377,208.83830004302962,211.7479734320828,215.22568169605893,213.67459291428452,216.1330299337427,213.41020002521893,216.20553504515,217.15761729765052,225.6373235562789,225.19618407775218,220.1948029754311,221.45410870676648,228.59401805466086,229.9427862069661,234.45374073087666,236.4910026714929,239.11396064379792,242.90626790919308,249.17628745595175,257.23487597083613,264.5181926566743,262.4147924587238,262.0035723905176,252.55567393308397,254.7470863197476,251.91574734183212,261.2007222111809,264.62486051598694
409,2011-10-16 18:15:50+00:00,202.0164923466581,239.10473778160718,245.44109835805298,229.32334916654224,228.538102332023,232.41380506485217,225.29779805293487,208.3754183829482,192.48086976530004,,,200.19374620758632,200.133669987278,197.82470565577864,205.15642340509277,208.76422904788188,219.31349535226065,217.27269863564865,210.34659538256403,212.46500895528658,,,,221.56279577287052,227.6983899007804,236.25507555717576,240.48822845936962,251.68878948892754,259.29318442046264,255.57478740980432,253.56391024097508,248.33526380784488,,,239.5649172520355,247.95505346594874
410,2011-11-09 18:10:34+00:00,220.66951566141682,250.3379530084857,258.02840335336083,244.5356568325576,231.5798855347253,234.08138500967317,227.67992400532034,221.41983762070555,210.65558175350787,207.86804128506276,209.36058868785142,212.03776581413484,214.4974208723669,217.22848788641767,218.02371466614352,219.77455679028952,229.37440189892126,225.52205876217204,223.2501728178429,225.2374920661792,233.34589763947045,230.22698579061046,234.3827750112643,237.33142251490625,241.37254568159068,248.49647748151347,255.59198185316234,256.8154478746735,268.0334830874688,264.0855741848451,260.0373239304067,256.388279277395,254.80127846033787,253.54295675309243,257.2548758049652,260.47827792811256
411,2011-12-03 18:16:18+00:00,231.43232315968035,,,,241.54182407408874,240.38061784777875,233.78593672563565,228.10205689893127,218.1204360162818,221.83880003710476,221.1983802727624,221.82824949786757,222.4641346942089,,,230.8731837909401,235.77760669031017,234.8482445927798,230.7576349281003,231.24773700311925,239.1677141079282,241.23076359555924,241.4312982501523,243.98471767891178,,,,267.65531749274726,271.339339869509,271.95454933579424,267.6785255293817,261.9125818101551,258.8974694468054,259.93167465867685,262.44490253263007,267.06579760547606
412,2012-01-04 18:16:58+00:00,,233.90112889234248,241.32473827411803,242.13049711920277,239.4845449634525,235.70886647001788,235.69039143503528,225.00222834125492,218.1764930838161,,,,221.17876710776454,221.29445656785023,226.02138121428203,230.0560791960132,237.54293366771861,236.4910908926797,229.66802017049702,227.06369528578443,,,,242.27298851185196,242.9185926886115,250.4226185871757,258.66349640091755,263.1364335704785,267.84069144806074,267.2442335797285,263.11119237544943,258.355063523274,,,,262.162212693511
413,2012-01-20 18:16:57+00:00,216.95091886483982,,,223.65506947015285,230.25042580142247,231.21391680990376,226.94879986182355,221.1513913652692,215.33939897191652,209.97438089404267,217.53422208550916,215.80427078941858,,,208.81955962094662,220.21781297665493,227.51114610742314,225.83511696772138,225.62968389626786,228.39896461307433,235.69266084342945,236.6647254772273,240.00988571445944,243.70495463811645,,,251.63169775730063,260.79444093618446,261.47064995433476,262.94671390658704,259.2161021727962,257.9209169113526,251.1672843729579,251.88560802861153,247.72845478200986,
414,2012-02-05 18:17:02+00:00,202.01010507067102,206.56982822401113,209.70094741110762,,,212.62602041782054,212.11189043233782,207.42406106816443,202.6576717202508,209.40126590255485,210.12374504141854,211.99318585582824,216.6296844347129,212.630446611329,,,217.16394306327828,223.90208873401593,221.3275886585534,225.5432262964776,229.02786724857276,234.64501802655928,234.87627959646062,240.5119230554646,243.54741091674163,,,,260.2317673488054,258.8399018776319,252.08387637535765,246.63806159483428,245.13782390083838,242.3035693598781,241.82122816251697,245.66590203705277
415,2012-03-08 18:17:01+00:00,185.91633328232717,198.38657210308884,,,200.7062285773184,201.41040263608073,197.60779947772255,197.48040213248808,190.0166640997836,194.88558493839747,198.32421018808998,195.9855496827703,195.25812497708858,,,,206.84563028696715,209.91671792643706,208.0808186661622,208.62692440517313,221.88642094434692,223.39392915556937,231.0031360656584,229.82446781963742,232.23834226458968,,,246.71903954773708,251.73726529468155,250.4165722530094,246.3483263266135,240.71838287374072,234.99430666047925,233.07936692421367,230.76020490784214,230.17613511309042
416,2012-04-09 18:16:59+00:00,200.69969274013545,202.6494885514342,202.12610270002142,206.38734846411438,,,,202.46365152209168,194.06546101961936,196.4017299547574,198.4218755911844,205.75386842473335,207.21825191347847,206.98973579170678,211.78057201254592,218.3112672514677,,,218.8007413138221,222.4794248650614,228.24840159031774,234.90272221347078,236.22527606039404,238.07334309941712,241.80831127348742,246.07763706329118,253.23934250506056,,,,255.40454939896296,247.331111301663,238.5286036814755,237.84851479012104,233.85197728794918,237.72645547305905
417,2012-05-11 18:17:38+00:00,210.53866194143484,241.92887875311612,243.23263005939594,,,,232.28142617023096,234.26435737697392,232.4883773372137,229.92980901794073,223.91662977362265,221.23913375234372,226.18965661488414,226.26624012346127,,,,,241.23536658999575,246.06567873097407,252.86439102831633,252.83559467222858,253.43868255231695,252.81863743952357,256.3263809825243,260.5405277883959,,,,,267.07979300831965,261.271482274356,254.12144782457813,249.012327937338,252.65951529096435,250.50513779852383
418,2012-05-27 18:17:28+00:00,224.75136020053645,,,247.18309576334354,248.4883676471714,240.4219573790076,235.2096465157576,232.13898500886162,229.46947649133017,223.42704239594087,216.99666567536144,223.23511295099274,,,,231.89041472045207,237.5413477988975,243.79033410215013,236.1874796513672,237.77015501795978,242.73374001264267,248.19561354006356,244.98363393444578,247.99702663894186,,,,262.24463309315684,269.5835400487198,267.2207400553068,259.20458214387327,258.1955659456165,253.6394556469844,255.57720701190516,252.30998188397098,
