,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
44,1989-04-18 17:51:55+00:00,196.3943476714583,228.30999310981673,238.20927742587196,243.7003796155468,240.25179488734022,242.47751311970853,239.3402884226365,237.02895380348357,232.59268436432166,218.91123743747065,225.5970686842135,225.44347585007796,226.4156116291557,235.6416368198903,236.1697661640745,232.0341398187273,232.85546228257084,238.26689523081274,241.49060296824007,248.48634216489216,242.91989829977112,238.41493870032153,239.21319988478055,239.65037060083816,242.84829666454414,243.18283782399592,239.65946316505503,244.4369911886658,245.64612392924596,242.63583347624518,232.27381704546806,220.4887084481695,204.47221108170484,202.46348664400224,204.38093646786865,198.1431522837279
45,1989-05-20 17:50:57+00:00,203.5607508261678,218.35977007146698,219.96788046788012,228.77169020826085,235.15412878796994,233.49106082070563,227.25437884938881,219.9635810585553,214.45795338477905,216.87736592463745,216.3612173073211,220.59081396837456,227.16673257057982,217.8800299094816,220.1771409390591,225.24269961003148,229.2148320438627,230.98485558789443,225.59908494713568,225.9951625212002,230.64096772489307,231.32972705617763,233.9426119822941,227.6537036520873,231.41650800665263,223.76763583298873,229.14520776293045,228.52081325091103,224.27347571722407,225.0337526804487,224.2263053056211,218.53968232943419,200.9138879129523,203.07346293484164,201.14971261710843,204.65238538354635
46,1989-06-05 17:51:09+00:00,207.70777188015916,229.85096546861982,224.87160911130655,238.7678998831005,233.60753034398942,243.42800409141924,239.72297541111413,225.96836781801474,212.12790571939868,213.81437788999,217.91321100557653,233.43320762312806,227.50405052129219,226.71654298065084,220.38917542561092,225.59140460529795,231.84965669971675,231.34377915344723,231.23582330929742,230.2713470751442,226.7552701014628,228.8758701624983,230.01985755016926,225.64233629533052,227.13281226557643,230.6179883971075,233.15760507978936,231.39018017280856,233.24182457859953,227.91554674586592,226.21685805448428,221.09352096588165,212.34219358174042,200.64016240515522,199.9740471514111,207.40792130825284
47,1989-07-23 17:50:09+00:00,197.43679168450691,246.5170120244211,246.3029971038004,248.0617212491145,245.75943493290904,241.03869960966512,229.06342597493708,222.77168349770872,213.5720429185841,218.57442584368567,218.17772471602967,217.90130879282702,221.28079013987306,211.3990340669831,223.1393188098956,234.9357951791244,230.29889777851025,232.7755102016649,222.48530398011943,215.8865697105905,219.51334110628773,228.1561297785434,227.270346326111,219.26894971123102,223.42071385719572,222.72803092933768,234.2707954676493,242.13647044928513,240.18409314768184,236.82788252519293,226.31015985114132,211.70476683568702,219.1574617324398,219.25467818993585,219.5657954832878,217.54912816797062
48,1989-09-09 17:48:38+00:00,,272.1086305599185,268.50007843458184,257.39215640236597,246.90158468769513,236.2331109856717,227.11845779612477,221.84585780525646,204.4046321437082,207.8554413020119,212.72214313572874,219.3836596495181,218.374639873388,217.23733012276045,225.33451702487883,229.5479439454079,220.2356849397138,224.6343214573475,224.13175005279587,224.82633304259437,222.22949729267805,231.26345840269494,229.23158520358254,228.54291493528183,229.62649181604363,230.5729680735892,234.45589954271034,242.3120881198387,237.77777577437578,241.05614723320056,239.2501322068374,223.60981767486146,216.6290796877577,225.26166954590224,227.5027824231277,222.58617326951543
49,1989-10-27 17:47:16+00:00,,270.98207924613934,268.04876311722194,260.9536060706211,258.3315750600804,247.4492582135941,232.59016374775044,224.5066067278454,212.54039217402334,215.11462587941617,218.37670047592997,223.326731041048,225.78365787870771,226.59962250954004,233.1913927805616,235.65589647559014,233.54557961510596,228.20302350830596,224.53823295599094,225.57389224939595,226.94098557772514,228.49788280883584,229.33412145407186,226.47366363518194,225.39200475099472,229.35898212461672,235.75079893818827,239.02420712481003,241.51270391463308,238.27837556415227,235.24769747102422,226.93953918835746,221.14687734228048,222.9760823856435,227.5225953110706,222.1541549307564
50,1990-06-24 17:42:42+00:00,200.34771283545487,219.39816179406145,232.98793998832426,234.78416186180175,232.72208131383186,232.18993098562456,227.76226463213163,222.94585747583602,203.9484259449455,204.07885075367997,206.8799511853261,216.7926442125532,210.11221307328472,215.40384997292625,218.8274183163497,220.51842172106464,232.07262006940465,230.72796538344718,222.71400454018277,215.70478505397492,223.16932086007776,232.67108696768,227.37834406419154,225.07966999735706,218.2998364438195,228.30359010606563,236.32307016018643,232.54388571225792,243.02912663885715,239.70398234581245,231.8976603927788,219.99522112971044,207.64816494647602,208.16931639719618,210.20064951755683,213.66796821926624
51,1990-08-27 17:42:26+00:00,198.83513497853713,234.6559223104085,240.53881343707795,240.64788314307722,248.86930612319907,248.71360280627337,239.63593241436996,229.80125098221097,223.117207129293,227.56706739223213,227.137059832647,232.16589815511426,228.8786006156374,228.5488552332574,225.78036108557237,237.48030730600436,236.32557466567428,242.9737585377813,238.3418553814281,238.62432701383077,241.72096156813697,243.1109241251116,238.26404833815297,238.8499349531623,234.9786215119272,237.61894315101912,240.30601041256872,241.15604320288227,248.96429519711867,248.7366072324952,246.67049136303635,236.7582071570187,236.17694851191513,238.11462718545522,243.31655869086467,238.2260024360474
52,1990-09-28 17:42:38+00:00,,208.87832054362673,238.18691022470645,236.01119911509113,242.19888116558175,243.80425109678475,235.70090014628263,219.14158623027814,212.59587339662977,209.3000203274634,212.66741690069958,217.29594253246702,222.31764210813574,220.12675466460666,226.15583542738327,233.55254625657975,237.60259083762406,237.72045664345026,225.6703506050189,228.31984209382708,230.4258467475135,231.87954605507818,228.5859125315371,230.20230168365188,228.57050676541965,232.12983517681866,235.4677628267672,245.34685002899985,255.57163418147925,246.46497045573054,235.03958189174782,227.78895893741296,225.59930105293532,229.45644335728497,232.34204529328,231.5112011332554
53,1991-03-23 17:44:07+00:00,174.20823362468633,179.110202630733,192.690858967475,193.26161457894085,195.0030734915278,205.94645474767646,207.67087444495968,183.5447424893889,179.38492281085308,187.85363575814404,190.3286149890875,186.54784855417466,186.01887762774933,188.2132937796344,187.1954238437226,201.08160570957452,212.01116575933963,208.3394720886051,207.60657460617378,213.22764496503936,215.13684049206552,211.8803823277342,209.94888183669684,206.85791940575075,207.24362548246467,207.12878435808943,213.9311375164438,220.78576390561113,228.0437831532313,220.14625329563833,216.5351817145289,203.47406166764938,194.30908056556825,192.8832678609484,190.37847266711196,200.36393231548465
54,1991-04-08 17:44:20+00:00,170.6961252125138,181.60429115701865,187.83305804524312,174.3481874656202,189.63177252813097,201.75519753547647,196.43592932987644,180.41017841111116,170.0500192590279,166.47967003708783,180.71893322464493,173.0844210239575,178.7903765399238,180.52484022381142,192.89952489022428,205.9153674929425,209.78677722364867,207.59327482715256,206.38987884795878,209.98884293365825,204.63691253298825,204.0328650369571,209.1861263808229,208.3974916391583,210.64233789953468,225.5503889688167,229.8230752719692,229.89826415082126,229.52333582948495,230.79151188140287,225.55182404023066,216.19492679456826,202.17569523006796,192.02483726978699,187.96118848841047,197.43472876876984
55,1991-05-26 17:45:11+00:00,158.95571644460153,176.63312661166842,195.17083291406473,180.5360326869346,173.139590139438,193.56943858286982,193.18286282339358,188.46510367253578,184.15715666776046,174.09884899383275,181.23469721137482,183.61931738935792,179.7866725477084,176.05103316600216,181.67688821735578,190.55064971324856,195.26015111333595,196.7808242043281,190.7440472184179,196.746992625108,203.18373001201073,195.01591801293722,200.00446012011963,202.7278814524412,212.10213780997378,214.96736777862006,220.3812944606814,220.08498338870984,230.45259615001615,227.5481452720783,221.21717307293298,214.38609433630086,206.72099506495533,213.40013987791158,206.76595861484455,210.37911160557792
56,1991-07-13 17:45:48+00:00,179.72258215963936,184.7438613676554,203.19056259257601,203.21122756958565,213.90773105519037,204.68454901658592,203.9239609721846,198.21243137038368,196.82086223385267,201.8022721470683,195.9340166497665,199.5486143065061,201.00394669896968,205.12704880026936,222.5866872607616,226.50808316488428,230.2602057200307,220.5430504199502,213.04986293280263,205.32471860714082,207.35243610357966,207.78886980207955,216.33177492506746,216.31807032355889,224.36988784251088,235.88980206800974,246.32371888813987,246.974352431906,245.4999251329774,243.87840132634514,238.43877550357885,226.63589909802045,211.45450128419088,209.18463184175894,216.65341189453378,222.87344266683215
57,1992-04-26 17:46:24+00:00,159.84929250584867,193.75799171907633,210.61092893624996,203.32318098336376,169.71919511721876,187.66395769937927,207.75887863849906,199.80746103211902,174.64487625043085,180.87634071478777,187.75184456213435,190.0176112593618,199.06756983642867,182.33498728287265,180.63635459156035,204.083882605573,223.28971028859542,227.41186127459306,214.80706183682474,208.68334763678632,215.6171910367628,229.0890974132352,228.7476283854752,231.88270180340345,230.69484927715507,240.8717376288921,246.04587257311726,250.66142895604054,260.27150676504596,253.49133130752804,244.31269916399668,234.22155724338086,225.71359387116485,218.4823103579123,215.13056114849724,221.95835373773605
58,1992-05-12 17:46:39+00:00,167.0345618212193,194.89799072540004,205.58931149274758,193.98441587251844,194.83908673302895,205.037926737456,201.65019187681605,192.07419854764498,181.2951729564588,183.30389216637303,183.75710283764454,201.981556821526,203.08486377083688,189.22600540739822,195.3671383600815,208.10520303386252,218.76043387885383,223.25112421208274,220.66038825945665,221.80418302489008,229.40095677582576,229.18400412299192,228.1430414534109,235.3510932789996,236.76624468215306,242.1010219826277,246.79720930265304,252.36858571872867,255.6822525484027,250.2676011267897,246.12403070944285,237.07729662016328,221.87558058050254,214.39564738416578,217.02546535103278,218.04735584359074
59,1992-06-13 17:45:55+00:00,181.51834973291614,189.2189450274486,203.11706894132502,205.77266048143454,215.23665221926498,220.8354819619207,209.98294286682128,195.4391617495363,183.70757757617002,189.8551689304582,182.1652722832881,191.76498768029032,203.27223107736714,202.22906569615205,215.29004205131528,222.48175152383268,235.7301216466989,236.97881420785922,227.02287353523994,216.43812191411664,215.79694023227134,232.16125751765384,234.3022709462753,234.80212015366916,240.91492091203153,249.07201391781103,247.31325594913443,261.73453259739864,262.26593145553284,260.6771044826515,253.90931394421503,231.99798715729762,216.44752395109379,223.39366632284856,227.20790472308613,224.5293024751002
60,1992-08-16 17:45:05+00:00,211.51589449463424,259.87538720153896,256.73418874942655,250.15593505292543,238.23803876672844,229.1397910750485,217.58226876677986,202.48951450721418,191.41161680237892,191.4533341755086,193.3616025876879,203.75418092150588,203.944204662238,214.30560405520382,218.1402230753405,225.37926643479318,234.1635139490957,231.3536188143496,230.1539627297801,228.87191740326398,238.53898547710284,249.6019596381347,249.00750914413334,246.46468855856943,249.12274060896985,253.73031860346603,257.016301953225,260.0723902960982,255.72001501301781,253.6993000734546,250.83146446174166,240.61547582315112,233.2133913272693,238.09150096782363,238.52028194682399,235.56401560002107
61,1992-10-03 17:44:37+00:00,211.5117427685174,230.31072832187823,237.93073558407553,239.89359730266244,234.7044660704953,227.8178900291844,217.3368149151284,208.3162355508347,190.44857589667714,190.34110140700554,190.0923229778155,204.04932979793307,199.02393514688328,202.3887970200066,214.81485101855046,221.05024562779136,229.9397523097601,235.20936119094932,230.66858770824308,230.41793048515035,237.7460210390827,240.56679012302513,240.26606994895405,241.63900292049112,238.3560376600483,244.13353375978258,253.72563288918076,253.89511539107676,259.48990485941704,256.8859951319558,251.7152665176385,242.6923912658893,233.6678701517557,236.55884757037774,242.29436017889674,243.68521928237274
62,1992-10-19 17:44:24+00:00,204.88594613734145,234.43602323500374,233.6125015228528,232.961686533414,238.99081596991542,232.44254368004687,225.38435101480366,213.2898476098858,203.0067909965921,195.4796545103773,194.99713729118116,205.18111103132316,208.14540806780064,209.15593960126432,213.20635151666562,227.67444225302668,234.1061901265359,232.0042784818203,231.16721056207493,232.9672130970794,238.16266325799515,235.82463956071348,230.189250675638,239.7018793203209,234.44412571457917,245.16119717742262,252.1365583458866,258.89530994554434,264.56067954233623,255.5942085792055,259.400285652479,248.17078916259914,239.99635074756515,233.28391655348128,238.4611694996264,246.70056014082985
63,1992-11-04 17:44:10+00:00,209.0682887092986,230.98147966284833,236.43226860595217,231.814984689517,229.18504900620573,225.36667251959602,219.2307568127787,208.9533363524187,192.0772798762398,192.40897526472904,197.52283911971347,203.1392338862669,203.91833441252828,204.90533950713507,215.7504088805459,228.86320969748314,231.6497632958232,238.58161230610094,231.23170267778093,227.16544762414014,228.68517195296732,230.4227283446239,233.49063714142386,236.4292975666406,240.9653240576457,250.42391333214928,257.61472317184075,257.8176134543073,262.04104255423385,267.6508489400583,262.69171697652615,251.74776217963037,236.5000295493182,237.27463777897054,237.4336314912344,243.66733750350525
64,1992-11-20 17:43:31+00:00,187.9029889170747,204.6394525087157,204.83149073049802,209.98677680321325,200.37949703215847,209.0173552160914,207.67543734737765,188.4492689882539,172.96467983423054,171.97465755643466,174.82323912730132,184.8873341619775,188.921278936225,185.35229747291552,194.75610655636396,203.5508066218654,208.94945947909576,213.07179529595433,210.51225526949926,210.1920328337192,209.3121155731654,217.4464472727229,220.05992529369692,224.8881845292992,219.0857877976124,227.31306800188597,236.6928608262648,238.43590912762537,244.7619513586773,244.92354892885598,242.70019220250302,231.37536261524303,225.7287572150384,223.46273784327832,225.03304691469418,226.599893006501
