,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
187,2004-11-10 01:11:20+00:00,123.34174698137716,113.04081071681432,117.65206319971874,128.3216459356858,,,165.94783541442266,161.3305472578999,157.9743004463254,148.47119126332416,142.7899911782505,144.28913770644579,142.52404323820048,137.62083262336526,128.6553568889293,121.73007226243229,139.72225706936172,145.42171388856846,149.40239148511526,,156.15646338040062,162.1848722462576,157.5506126460307,153.82695831472654,133.1199476108866,110.24395460362258,110.08200761396361,108.97326324103022,110.96167873703153,193.5264852476819,150.5447337089139,,,118.06515548661811
188,2004-12-12 01:11:35+00:00,122.99776960748694,111.3953036589933,116.22048988768663,,,141.39897273981012,151.79363256449432,153.74944062334973,150.06986268304334,147.43692840003848,146.6722866608485,134.60673632832612,134.7819071423038,132.46876624336667,126.13039708134515,120.33378537692525,141.77480797959305,143.05102612224118,,156.38506549444062,156.32495862832542,162.7145600594905,161.10093712448617,149.07295031206985,142.52659821722474,125.39155063949634,118.43785498726551,115.0843508283349,117.09228820430604,189.8722997253846,,,135.23921558004875,129.8721749837925
189,2004-12-28 01:11:43+00:00,144.16921184053265,124.19105602676734,128.2451026920777,135.47628237749495,148.4076917131089,159.0926602333864,164.95305234888986,167.67251190825186,166.19045202308973,164.47423443472712,152.2247067099591,160.55520503992426,,,,,,,,,,,,,154.70927869244355,131.08664317979478,125.666663670042,,126.81997534953906,216.1498478119035,167.1883402692394,156.38201000889129,139.3505014823887,140.82269832124655
190,2005-01-05 01:08:23+00:00,126.72047252108055,118.27304246833724,129.54085737438592,131.99394999305687,143.50039747782947,154.21636681256797,160.73905646742637,158.55564556185982,160.70139084145453,158.59382727556266,142.82904077385766,144.54347257334933,140.34699968084783,136.5080228758735,123.15767090413667,,,,,,,,,,,,,,117.50463197531454,203.03257039084312,161.87574854015566,151.1885413322272,139.72257501777358,130.35782376681004
191,2005-01-13 01:11:48+00:00,133.30586175223073,127.91224536873159,129.51611833518905,140.66677529552283,146.54040529337078,163.90244621919803,171.06075792237846,172.22675592687506,169.11439380364186,162.36826021609255,155.21392873682777,157.6103133610445,,153.64219880246046,140.77838990238726,135.1264689244531,150.23339886390798,155.9675262658141,163.75015396731473,166.87898165777753,171.25593996951676,177.25216969560384,176.08708889176907,176.7605883417228,157.77560458767084,,121.48497259890519,122.64885683685671,125.96705300020481,207.70785852179725,173.1961968865932,154.10700868580423,142.339468108323,140.8053884204564
192,2005-01-21 01:08:35+00:00,140.8225157834338,125.70510643143263,134.36652685967977,140.02335605514517,149.08078792815644,159.80170858584722,171.10393277266408,172.67493537935596,163.6367305586328,162.36727975565333,157.84172731489284,161.43283640444128,153.51530474595748,150.66544028584272,136.78240247681472,137.4906386304153,,,,,,,,,,,,,134.0093615354204,209.0629137064208,160.34628885960615,155.2728510983049,138.49392130643938,136.27444627252484
193,2005-02-14 01:12:00+00:00,135.31405368167992,128.91758182811088,131.58240348392897,143.88378667369028,151.24266893506496,162.0420382785502,170.05591363494432,169.74765991390484,170.24848124861168,164.23299447074191,158.29216022991653,157.09144406520747,158.17241080479764,148.61055496439894,,,149.01465855534096,154.29066381949357,162.01877603912928,165.44749208224815,165.86295854689337,167.68401077605066,168.29776941610947,163.37402881454054,143.5659413828366,123.31182193492283,118.2534483932433,,127.09025964405626,207.19736060970948,163.36639381680885,152.61090555749726,139.3739984116342,140.52531588724818
194,2005-02-22 01:09:04+00:00,143.32997827227842,137.35777828944518,140.7585762125069,152.20317369715866,158.97871831755967,165.10211824859402,176.04702095748962,173.04937322775982,170.93894223928544,169.26120692661306,160.85484207048518,165.2036235007332,163.62658090126936,150.48083372331578,139.77586280590629,131.8168737069687,148.05329589266807,159.18734265210912,162.184603319737,167.2322937287287,171.2457639758468,176.32630862859213,171.08462746115214,164.00404836750357,161.15264538573652,123.66716517858227,123.82710487297852,125.9315530723554,131.93157391609373,212.9036869591457,162.04662437876527,156.31259676283742,148.45423977725858,141.40172907405048
195,2005-03-18 01:12:06+00:00,,119.44845572587089,129.40485425812363,137.09736622740965,148.15687495702778,151.52143996665308,160.44108807281998,158.37230067597216,153.8060802819729,150.10542743724622,149.01110476141776,149.46772236045592,131.55381735122654,127.78284115563562,125.76826975666154,,,142.90723586047937,147.90696280055556,148.2582550137898,152.96141829583718,152.821326466753,159.69179998622633,149.68162607074268,128.65705930254512,112.5358569509099,110.55341652295715,108.9302700983891,,194.13170101178127,141.9056033174417,134.14835019409497,123.06796153941622,112.77585198248708
196,2005-03-26 01:09:27+00:00,140.04943995774366,128.8063208703716,136.20956770649244,147.40563158172483,146.76084659678395,158.35737882610724,166.07123591498848,163.5625441883978,162.3459540775017,156.10638995892717,143.06308795304992,140.17302934537142,142.36003592312449,136.2963280425906,125.46856124927464,120.65495565124901,133.61530039304145,141.80424641128846,150.94515738173996,147.7245552285052,158.0286049060105,159.07318726836726,153.88668115571204,145.23783741587545,128.93554661863737,117.49266316191596,118.18926504094395,115.35770816569195,121.13479718642688,204.96767585945997,157.89978468630107,141.5225069864357,129.4329689453686,122.6823344273674
197,2005-04-03 01:12:03+00:00,,122.82854626588096,128.69403046393637,139.01496428201773,147.32176575885507,153.61989165144865,162.86795083697768,162.02415325170983,160.23068943159765,153.137020652951,148.3225522732385,147.20662012395013,138.26886602810873,128.72855406672886,126.00475260937688,,,126.0569931465345,147.12263990951953,146.40716562353754,151.9968188996096,152.62993752825855,156.9905282165967,147.12013108790256,127.20492814093836,111.00600404308896,112.913919948271,112.0177498525812,,187.4141190139946,148.36209406585107,139.20754814145374,122.43166413225754,111.9481862157437
198,2005-04-19 01:11:56+00:00,116.79435809801467,113.82842583945106,120.76743177601416,126.95820748194649,136.23950840368144,143.9387869587144,154.15669335562526,145.6298113255705,148.14481287251158,142.14134066461213,130.12592325638727,126.33024291119818,121.49163890360848,120.1540380365721,,96.14332642642384,110.31728396964948,112.82979057346388,130.28340305375355,133.13411624958516,144.55845095084453,152.78087762916073,154.40728550914406,145.98686367035728,122.80473914777966,103.18654581866576,109.1943181017804,,110.20909857150133,196.32329457319415,145.39016634998754,134.52440054938177,123.24002570226466,111.58917957045185
199,2005-04-27 01:09:34+00:00,138.1097513776703,127.95250305909619,132.52564898496615,144.17448284260718,151.02454998005004,161.7955661348532,169.50276399175442,166.78950689381742,165.63814152436814,158.57552147008872,149.0485225037843,144.58143209963333,143.48966403595523,140.25354485399487,132.19301143708742,125.10193723517848,136.45900803981047,147.0140583612119,150.70459704622988,148.66626100994495,157.91956255143427,167.9194964673569,169.14452536167974,150.17128160419767,136.4976354636023,117.6318013072808,111.10833845110851,107.6079651076353,109.44649316123696,195.7406111997461,160.52843731143656,145.3099459892111,131.5570644558882,122.65208747513537
200,2005-05-05 01:12:00+00:00,,111.04928176370666,114.06635871146912,125.48526769147509,132.41081539443783,140.5771031699358,151.66834235678434,143.7395240594334,138.7910594786198,117.31240006252159,119.07690096382203,102.88128625819468,105.94826079736212,92.11586640138106,91.33222232715009,,,101.32309337491678,121.16403078243738,132.92691149216677,132.92984373343927,138.07756327519434,140.7581643724029,131.79585875693044,114.12520593926602,96.53567648005884,105.30094901291494,103.5511756696591,,,130.9487567080249,128.56726263909098,112.74281295066154,104.05089167862525
201,2005-06-06 01:11:55+00:00,129.22505529297823,120.05848812658084,127.58515881419325,137.5283032085424,143.9558941650825,155.39363685656534,166.45572236933873,160.7082257917399,155.106581013746,147.74842184041165,,,128.35171421909834,126.36908676155147,106.63524321212417,104.16919753426451,113.26667430830251,129.54054910872776,139.80938396892066,140.70860625563594,146.09972180954514,151.729423895111,153.16951928738393,,,103.76471952031949,110.61401329504099,112.19012437646458,112.3893107026345,204.4957416858171,148.10428324872208,142.97883955942058,134.18062315251427,113.04417877691827
202,2005-07-08 01:11:49+00:00,121.56228093514639,116.54767533142763,122.72001547260444,132.56892119338625,139.92780747546686,149.43379486192987,156.60031899607955,153.21206821248006,,,123.26444582504055,119.48394476179269,110.45818536181409,110.67636221536371,97.58949727958147,94.91682429053324,103.53680183560537,112.37186831104539,132.07260137930928,138.7302857323663,140.58262060590368,152.40887683912868,,,120.07341336310014,103.77000143147534,108.02365369561107,113.32442470411667,111.50336342246254,206.87177948961553,142.4576270013734,143.11257389147403,129.08789574963626,114.5965683617013
203,2005-07-16 01:10:10+00:00,118.30131844158458,113.13717211260845,122.2649518757149,128.02909117830322,138.51002805554114,144.51130045412228,144.4270047074727,148.51203982046445,133.26665430721891,111.35498198626749,106.13525649413016,101.55016113335513,96.11925169198055,100.08734764750487,95.0547983247409,92.62309063440429,102.66662147001148,104.11901172092153,122.73301851458875,128.88328620978342,124.2434186608192,130.69098111436685,137.07064841063956,124.46970126706564,104.01284244545208,83.545711997552,102.69044674971951,102.59410811793087,104.22668769214201,,136.71922813102066,131.71322617405892,111.23184608965451,111.5011513283946
204,2005-09-18 01:10:31+00:00,144.41148799997654,128.06277000778934,125.48254035676992,133.38478823274565,137.5978076773347,146.90828679584268,166.3459577401124,171.33278033497828,168.71441853657473,157.57016903871556,157.79103291116502,156.64805541496497,154.75733104309762,150.68104453140919,137.6459428630004,131.71657741639754,140.54203208336403,152.80495176803447,167.95647166872263,164.91696442331383,168.66521405626875,166.63391438505482,168.22153658324427,154.02571617569836,119.30913383433452,110.101302631206,117.62295218848651,117.52636864340374,125.74025743238545,205.189492769971,169.30580688286523,155.2389729508429,145.66977405585027,137.57576567905826
205,2005-10-12 01:11:28+00:00,135.56311744006263,120.69051061097454,,,141.33321452653394,151.913706857525,159.46355584037593,161.9555421675297,163.49900293681776,155.29888717810903,146.38389049665483,152.48649273311145,151.7489886984727,146.5279180873705,136.80873679092164,130.01615877025094,145.29822012739024,157.19669674784822,,164.99245849752413,169.4211816218331,168.133629402535,164.47490117619122,159.81422942437905,143.55517191647422,121.28334720976883,124.16162768645405,126.38068896707847,122.31529460014896,205.07269881305734,,141.12875520748494,133.22428125494196,134.81881475665827
206,2005-10-20 01:10:26+00:00,127.31890856585946,116.00513763485036,115.25210113052887,125.81640302500254,135.44360823340807,142.57974136598375,152.1489070927388,153.59708423744385,152.96420992909916,142.04774613528537,134.96739047252248,135.46173267802357,133.93040537300342,133.03048721696155,127.78693252474882,123.254712051861,128.53703420254857,142.67314740287253,146.68651634766633,154.1813120318969,157.2578912039604,153.6443297509393,152.79320451936607,141.05868825101425,123.03306137589715,103.14667460651431,112.4161890858468,110.77777494033711,105.52803585248822,183.7090921341449,150.80366962972204,141.59517864699475,124.04687622688962,127.61736877223369
207,2005-10-28 01:11:42+00:00,,116.80180875820025,121.01287529812458,128.27994959587048,135.63354490277763,144.94215249255015,153.3174185732433,159.659206472167,155.01522246398088,149.77113474961388,145.75400671656257,146.86357116980773,140.46692229294132,132.78483952016046,129.34821912117022,,123.3954781705269,146.4767169538257,147.27286973339085,152.38294724663956,157.13564481453227,155.93577460021655,156.08060698550457,146.24810443980513,115.08607382595699,112.21530862782903,111.43102426181744,117.30464176377423,,202.580154286249,144.54937225896612,141.01549136192295,133.3054196550807,134.18139567751905
208,2005-11-05 01:10:32+00:00,128.56474090676755,111.75890410560191,113.01823857768336,121.32940846880113,119.34043457002787,141.41449050738805,146.1949602095139,149.92417412305895,144.58407463708966,141.43698249393088,130.66518109861357,136.34228232516796,134.1021391358283,133.37657044051895,125.94206257891165,117.57561662411035,117.49714322801974,136.0561160423223,125.71530709611275,145.5092214058273,149.70655499372572,137.83857870303734,146.4978322251568,124.42898927721018,116.52758062560723,89.5131806366748,108.76553741384758,110.94997648098234,113.74994180197388,167.77294412233675,143.9345902645619,133.0042064668256,127.87396562982057,129.19355897465906
209,2005-11-21 01:10:57+00:00,129.406233323085,110.96089644697875,111.31715886544788,117.18215147128392,,,145.26311077346034,151.29722411710978,152.52017025923,136.59188466869404,130.359234160513,135.12252784120176,133.27258254738945,122.4993939644832,109.20821497891649,114.5427627818421,115.40763231099467,119.83851003847965,123.20175494490132,141.95528022503072,143.23874261024463,141.2678379419064,139.8967430927813,133.38648118525973,111.86030456562065,83.86008188438046,106.87632958497974,105.13303390365685,108.3159368480313,140.56534803950956,142.58011926538,130.23313778961594,120.58619835819624,126.43893623560054
210,2005-12-15 01:12:01+00:00,140.60390050768066,126.47954280746036,123.14387668206594,136.35036478741984,140.7088417979313,150.0402056992177,160.10166548081853,164.70694487816746,162.92733428177064,154.2187727951687,152.98074857910473,151.98017403865262,154.4896312006611,140.19986645168933,,,144.60061808303828,155.66331821061112,156.6034885310057,161.18819425166868,165.5820940947252,167.69774158697595,164.99958353597572,161.4437704835194,148.9151177436261,123.0839730776008,124.8716971997012,,,206.20939337905133,159.938836619572,146.9854775177995,138.44706786722747,149.30467533312668
