,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
323,2008-09-24 17:50:22+00:00,208.26032592652604,211.943555919556,223.01374921774038,225.67130039797885,226.74956499088705,212.30281990979324,203.48157456210035,206.49407857219367,214.4207732614045,221.1456875467447,220.2844687752165,223.1654556303614,228.25422313073798,223.83913641415444,223.72824440572566,213.4675426115607,210.64387291081877,204.14406912017424,206.20934257741462,216.3913122256477,228.86372896785826,230.11855108838938,233.23746029467628,238.09781839741996,231.64113631127518,238.10186222833417,243.38500253880412,236.80763471398043,226.83041292632186,221.47543708391063,224.54006425367118
324,2008-10-02 17:54:20+00:00,204.42564287811425,206.5984599677824,219.64605936134137,212.53259558040168,212.8215867251618,,,200.59751914907923,207.45007046502897,214.75710525717085,218.8903504327656,212.12256346764374,215.86862850898518,215.53721800027688,207.38081932837355,199.622537523938,,,204.16022503357124,205.94895092654806,214.5997799321276,217.1548406969814,216.53033416022126,215.79019077226698,213.48913387955463,218.12724105309474,222.15389921497786,216.20309963775958,,,212.51135191038057
325,2008-10-18 17:54:20+00:00,202.43605791032542,201.6045076724736,216.31826245909045,215.60408248108735,209.8725755565926,196.85306701916414,197.59925868031632,195.71548366619766,203.91072687421703,206.27954452998964,207.30187773485824,212.53117070232318,212.81564622667167,210.47725112836764,201.22450135071762,195.39541768317218,195.04208572018518,200.38889878860346,195.86726334690513,203.38320830605528,207.1696388438619,213.3588262270632,213.3769543972551,214.80541980002602,217.41336223157543,219.56645980702936,223.18260189481816,214.87315639022205,208.66826451569497,209.81980143708404,212.2929953325287
326,2008-10-26 17:49:18+00:00,205.29637305622717,210.95203661864437,229.52401458228127,225.47357444442258,219.23016418274653,208.9098342824026,207.51154669201156,205.2667688593622,213.22824028681964,222.60848761737702,219.1676287441495,221.8289802704779,221.80417575622263,220.53773103891064,221.21839627983925,212.39457444743857,211.06240734738543,208.03613435804442,216.1991066662619,219.27496048680473,226.8971190329068,234.94336612800407,236.82299677588554,237.576699586222,235.55935303806586,237.99762601372248,247.53040225376958,236.70199996248874,230.85003243632224,225.29183909657803,229.92511576544666
327,2008-11-03 17:54:35+00:00,200.14430535579743,207.5769555652544,214.70401679163376,215.44870877700944,213.72520617953154,204.05500880335424,201.88251871936836,,211.28744888826537,209.36024181460652,207.58140069575498,215.34920600949056,218.05274745711841,221.03545580844872,213.64666766977126,206.1490450947357,206.7400396707052,204.6098135447818,212.6081427530146,213.6188467553487,219.94871786252583,226.13247438646,229.56954166044972,230.0883480675834,232.01417002326204,233.21079292698087,240.4385487905309,231.35044812520323,224.93522434233154,220.17811533814012,221.30928124596926
328,2008-11-11 17:48:47+00:00,211.4719699536829,215.9932795132471,219.04532366460995,213.50179969975477,208.8194278618336,199.28458373890717,203.1088198562157,204.5195159336097,213.84360740014418,217.00161607921507,216.1981263475463,220.5852764885975,228.0570590701479,225.621755284477,213.87205603292722,210.44735040433383,204.12996950457955,207.56115306131517,212.21682828477253,219.5653335178893,234.27214390860325,236.82997380871905,237.87730688983748,237.05047497663162,236.51422648670507,239.10721764993784,246.98993591089067,237.92647128973272,226.98767526156786,224.71216853622997,227.58096438582345
329,2008-11-19 17:54:49+00:00,209.82039375507443,,229.30292573602347,223.78615323151,221.18061754445395,218.67390104231055,211.6274093922366,209.33186174327744,220.7024219386957,217.573032450952,216.93065251525792,221.72319504227497,,226.15017776783998,222.6780793134829,214.7196761590243,214.27511879767815,213.87852635172823,223.2132173519733,228.2809450589311,235.80761536753545,241.94440317068455,241.89217342061187,239.28652571401636,242.27228461923855,247.91745766832105,252.53523619334172,240.94416904119583,236.15767435959037,233.21149678437376,231.36514033387687
330,2008-11-27 17:49:17+00:00,202.12879328511917,202.72588600218708,206.42388923626842,200.77663110855812,207.1823603086737,194.29562711514143,196.73805845025572,202.03426144199597,212.52046438965954,210.45515092752848,203.8085279656318,215.7574979960221,215.0775411252883,211.16101182715335,204.15745925766151,200.1567906237389,194.34434650643055,196.3496560277689,210.6761242868913,214.2923570874196,216.21360313470984,222.67844996616748,228.5736485708755,230.56053564197268,230.47920787158114,236.09969378403287,230.59020612295177,226.0704206923008,218.83541240206176,210.96175281443396,220.1465021107701
331,2008-12-21 17:55:09+00:00,224.2068529907783,227.4835396380194,236.9523697170152,229.94995560571746,225.91429506595523,216.2719898601082,220.29727289452373,226.8697873996284,235.5677198037458,236.90786990154587,227.70754630327826,233.09793294882112,245.64750828163176,241.55667600701406,236.18343147577542,227.4073644660645,222.96233368054754,230.60850836639773,241.74237323142677,241.3255410770825,255.92647513292636,264.91009480395905,267.65623156715355,,274.53082497386004,,,,,,
332,2008-12-29 17:50:14+00:00,211.54443762260615,213.78953247569208,222.49275187906363,213.97590917872034,207.5548357213599,198.06142638544895,204.87588606741133,208.68595795070576,216.71284821060254,213.73122433432258,209.5242224842115,221.81007560356244,221.84187048062216,217.6759601426217,208.11392511809294,199.71073171861022,202.1529164139064,206.07805031019592,218.00346132457975,218.99919118849851,225.19274656554754,229.65190104586327,231.6663293156161,232.17670897358624,234.59062567183682,238.1369725453756,240.58525884388817,231.72321381902785,225.2221378489721,226.32200793816816,230.06934766849218
333,2009-01-06 17:55:15+00:00,230.3893140798586,234.66540251576475,234.45952875892164,226.38195516651456,221.24010814857303,212.5899294005598,215.17175596704078,223.81806452856588,241.4927720585921,237.3862677983141,228.67350319141525,232.06782055789157,242.83997876589336,242.2553433963221,236.62491153624276,228.9552584092118,225.85891271470757,230.14565815360646,240.8293991110782,246.8271714886646,255.40521329809417,262.38685061516884,268.7716332980714,270.5916461035631,274.25881356037485,277.42133070828186,281.76439857058017,269.988171361608,,,
334,2009-01-14 17:50:39+00:00,217.54726471732312,218.38375533695097,222.73988163419745,215.8097348913718,218.32406039409386,200.07543118889868,202.9951167280867,209.3775325739888,218.72281699698777,220.0734181500331,216.07713854188634,215.15601220854148,219.35108130585013,226.17681270847947,214.18755224530523,211.62898333138799,203.10600370719294,205.1272688521838,219.5873774915284,221.6861163972577,227.8292593184942,229.04841623264232,234.42441883194988,229.63526997832267,228.21175341929631,240.5970852368665,242.1594053236776,233.3763066050139,224.9276504953022,225.20103555913153,225.16503295882043
335,2009-01-30 17:51:05+00:00,223.52253978960664,225.91070236032743,229.71146190580754,217.364388694347,211.25528310477438,196.43338992596745,203.17723128055763,206.46196316912784,223.44772214455642,224.49821632871107,218.31375533792226,220.31753054261617,221.3515052013193,220.33095443655262,212.41862126710947,206.69093797887535,203.50318891004108,207.9124415043503,217.62832784530806,224.555538052766,233.18770538359593,236.79518872936066,238.02791760134158,237.34000807574296,236.4467924458674,241.6790576227427,249.06203247947872,242.2986578418941,234.63343305356358,230.63204468487987,232.5403849527495
336,2009-03-03 17:51:52+00:00,229.64375961003697,230.23653033285368,231.05280890350443,226.57479523531927,218.86297771161964,210.39095604685187,213.59179065677347,224.2428664611428,231.24375989699985,237.396187499596,233.86525375682868,232.61189891022894,234.06875575460077,231.35362767221716,225.48527558996895,219.76591797105868,217.2505600595111,222.55564658486776,229.86076263965091,233.64284161597212,238.03752066177273,244.6906005962271,243.6477591167216,245.46878740199423,251.2604253982162,256.1920538966052,261.5406907074944,258.9489437124204,251.26540098120182,255.60159576061835,255.94621676835848
337,2009-03-11 17:55:44+00:00,219.9528614075897,216.6141770057362,222.43790809608822,208.36440112009947,199.53998785693398,193.90981176752933,,204.56613989954337,227.72063889261045,,,,227.21873478515016,223.10994267033306,212.95739993166984,207.40055268519606,201.39455776113311,200.37292274784227,209.73981352251084,213.33376909713712,215.31500177560986,215.22270289115022,220.6631272016764,225.16714853072972,231.3096917763113,237.39126788142573,238.23767419800328,230.5209082123102,224.29572652078855,226.1209010316098,232.1296634486411
338,2009-03-19 17:52:14+00:00,235.57389064120775,240.0096074971825,239.3333197755681,228.84157971662316,222.437317297864,210.76406810907383,214.25648576581267,218.32146676061308,233.18945415445774,249.14314705627828,242.44038868632163,240.69142394366577,243.5305072092076,237.65222166221918,230.17778021372374,221.2198598550966,216.55864312690665,223.17695118490684,228.7118717709358,233.97072955163404,240.66720700248638,243.67816205075792,256.6350477160912,259.02376850675194,261.2269624594518,263.8283788918994,271.5618998939428,265.3088017774033,263.5347493593383,257.85518734858147,259.7641080973037
339,2009-03-27 17:55:50+00:00,218.09117696608325,224.16868717090523,228.82054868036602,215.13004400021805,208.1299120611746,197.13060165389282,,,217.34494649848932,219.36889735292888,216.55510493892754,219.09832421767842,216.94226542420517,214.74611507950934,207.80441778899103,198.9759465824785,199.14505162787466,,,211.12097789059524,220.31015263771647,224.25088627842385,225.1693295488796,226.5081691997799,231.43512599021113,236.8912833995654,242.23116780519683,236.18833985495388,229.07003809103213,228.65398007635702,
340,2009-04-04 17:52:35+00:00,231.2818028338183,236.72206352537538,235.61662596369456,223.05792383328932,218.3719999257476,214.1553394393923,210.94207430359148,232.74752229814686,246.5609722621101,243.29227315769594,239.06985476587136,239.0129747248513,242.4662148724024,234.88014113714442,224.8068371579217,214.57660526228912,213.25327597157113,215.93231807591633,231.21018638857268,237.73845079301134,249.34386880947008,246.6151012774168,251.99771166954582,260.0060972845425,266.68527762276824,263.49750339771504,271.7773570559257,266.49481083708,260.1905617118258,259.6629957160377,260.0194048653299
341,2009-04-12 17:55:56+00:00,226.04950361789255,230.40829801822431,233.10333258121497,224.05866059032695,214.86338906824142,206.75576155576252,208.0004036633163,215.90680783798066,229.50992348529167,,,226.99299628722648,228.69953204981547,227.23588123966027,217.75330675568185,210.73276689432026,210.71117336071637,214.43054888722165,218.76246736640022,226.8149964547856,224.9528758315962,,237.96432401448624,240.67620477595494,243.05720142605597,243.40386464868257,251.44416778527963,242.75407920638634,236.74229125154923,234.52377772727604,235.20987287885708
342,2009-04-20 17:52:54+00:00,224.63652725492776,222.0861978588096,221.23084904855818,212.18380662156582,195.23565186280217,186.06591032223548,208.14146258965437,221.07999426373078,236.12034883337927,238.84906491792339,229.91945552834613,225.1247537386506,243.99255217974036,259.1211517842297,219.54564128271795,201.9556869859625,201.72304178781278,212.8886240681298,227.84723371777264,230.9342480540407,234.2444802353751,243.88252086868195,243.98553257451954,248.53418032432444,252.61544848799042,255.97755008683885,259.60487748763524,250.22908023121585,245.97545224752645,245.97105378188624,249.52426408243548
343,2009-05-14 17:56:02+00:00,223.4318018891041,228.20901818526147,232.19257396850838,222.30350347149283,219.38953793726733,209.45626180339613,208.92166206679255,217.55076281842858,,232.16957764934367,229.84978543613653,226.29662262557824,227.77032941633848,225.27955510852937,223.19050001830428,213.68213459584487,210.3465335395736,211.45010446597996,223.14031354945064,,234.58423718429947,239.34603170018292,238.67183291783607,239.67932273218278,242.8920356328282,248.88590211491015,252.9656600263504,244.65599276455652,239.58750219776584,235.2513341095588,236.0148167188476
344,2009-05-22 17:53:30+00:00,217.07884762315751,221.74420172165208,231.93767513244927,212.9211953790185,218.03588464580832,208.2350986844361,212.54382816659768,218.55837727364633,227.91516213663022,237.42383851330564,227.95726505834523,230.3744151177585,223.5229407993328,224.25148123573678,215.47093789990785,209.11741963540118,207.66978207272126,216.40899707490746,229.51901612909148,224.74249871628987,235.07465570625567,238.26260635281602,240.71437638847902,245.73004995916068,251.115868981544,253.6482092734397,253.92061747191988,247.29282190068272,243.10311284905544,239.346333028959,243.7230127299439
345,2009-06-07 17:53:46+00:00,206.34816129877424,211.04952133992407,217.67221633754153,208.89270801008163,206.55422681795866,204.58623937994554,205.03939415895732,204.50486582325922,219.4934347319252,230.51298490148062,226.40884202924946,218.43877248384928,218.93416202693797,203.99220570035047,201.94951027519826,201.12029870825336,200.0139213732292,211.87853438757531,217.12226934349164,220.42140533529215,230.20942804407017,231.65146418862363,232.60702703194664,235.18313407866685,236.8289703543679,237.8018627844035,242.14139116652336,232.34624253998362,229.39381797800098,233.89269752842313,232.7466176954092
346,2009-06-15 17:56:01+00:00,217.10805985067984,215.93699517153848,229.7348158312727,225.3882595300154,212.59002014110405,201.31218568107215,203.19362206545384,204.68805539864817,218.73765404052818,227.62901393963227,,227.17804833990672,219.4458152834498,213.49201376702365,212.1648245023266,205.16614761207182,208.04305292466577,209.27752949229284,216.4386230080849,225.10629289111415,231.76521200494778,,,246.15571488482016,245.5872786137441,246.99230223949036,251.5210865994734,243.10929535955063,238.457434060553,233.27442302846123,234.46829074112378
347,2009-06-23 17:54:04+00:00,208.08049400799797,208.78764201957915,217.09965714888722,211.7960904174831,210.3229892122984,199.73865886735558,196.91131024707803,197.69400993405395,209.50694526750374,218.56654798466263,219.39644403148532,220.13389469864424,211.0962171829787,207.60948591973124,204.97329116233652,199.36380687211874,197.26565323122753,197.95504244052506,207.15192400159276,209.4622659483817,220.3493661419726,229.0572824634894,229.26505534552308,230.69383487528967,231.55043015577752,237.04349773648545,243.35648996378612,235.94833031455002,225.30198303889642,221.30910212066766,226.1457655938261
348,2009-07-01 17:55:59+00:00,216.4161972251442,216.39611802909553,227.62046009975626,223.28933165507667,214.71093603079834,205.61412661493804,207.77143186107617,205.53867755698548,218.99676961972818,,,233.74594000702842,229.0874373746418,216.5929846352478,214.44828313376541,211.15264104490117,211.23838276517267,209.24695950562233,218.53300025149127,223.98479881783365,227.60946332521823,,242.73071681203902,246.5898610470711,244.348569803781,248.4932797042031,254.65859280229245,247.7588915998444,237.15403851223155,231.15338882344082,232.41222169561212
349,2009-07-09 17:54:21+00:00,209.66684811583488,209.82841321086542,210.50903553163542,207.7172000083437,206.8454583784268,198.660767694486,205.27607676219387,206.29211450215885,214.75511855515543,226.22939213665967,217.77032227970716,219.07398827595352,217.9001831041869,213.99164726050415,208.09204045138176,198.92945751803668,191.60367497146675,204.864749729751,215.50502430998952,216.42366141241473,228.60442556144199,232.14713264733186,234.2341387949253,235.0167591532756,235.90186709264904,237.1006694639854,239.47520070290807,233.15323365279548,225.15371964882783,223.03355390621496,227.0970425378104
350,2009-07-25 17:54:36+00:00,198.22579712081108,203.56567636550324,216.18167729653675,207.04514780692864,205.6230420850243,194.8175223185391,191.34328185502073,193.9517048619599,208.75011775162392,209.92419243752067,211.35813523590627,213.56047898315637,205.4542295394327,204.45125544898698,196.92507037458012,188.75076495454425,192.67437884350892,197.5734011373112,199.67279462495353,207.02628953555126,216.08534642451022,216.1493004142604,215.14792670972918,223.2627967372935,218.4187559427216,215.3509553299981,219.4521202753893,212.57812395680003,207.610219335657,210.05889904483473,213.3876430373389
351,2009-08-02 17:55:49+00:00,208.02094006720722,209.4611777823092,216.96067182876794,214.13305799346892,206.0008140140413,197.21938057592985,198.1914400056125,199.70084068646378,211.58376437329935,215.8585920180957,222.59947022527217,218.14913756259273,216.65937793669863,208.07219262411942,206.81556223441254,196.14239361721616,195.9448220832444,201.43695078916068,203.74002528386828,213.77351010656184,218.12050419607763,228.5675714064903,231.75906145524743,232.850460450592,229.76238372904982,232.35432637669186,234.35282571105728,223.6620797580875,219.58680738244004,217.38773324916127,216.26596533256316
352,2009-08-10 17:54:50+00:00,200.4661480363756,204.1534588386627,210.72674835084234,204.28392480365642,196.9091076145781,189.51859043243226,190.0956898098999,190.19300004236834,200.22074567427825,203.32935259895297,213.12629003323698,208.64951345041615,208.8511753653791,202.43680271588204,195.9472318079293,189.6516659691773,187.13050314609512,190.7347761201149,188.57132105104293,195.16865740102662,208.0469604146973,216.86047477038608,220.3338445819475,221.39187615453528,219.00608536088998,218.91364429788484,222.8843314029015,214.67440328341561,210.07250197432597,209.88372246719865,208.65653511160107
353,2009-08-18 17:55:46+00:00,204.29478881120951,210.4678357045185,217.09508778606272,215.77524552266266,213.01725432839478,206.57176828925094,206.6140094492767,205.8223636644193,219.72685373735334,219.51995756750597,223.50148423971996,223.1006254401574,224.49837229536604,216.29133978254515,209.5521843907533,196.2111804169075,201.79446637688815,207.30454773162,198.7195248032627,209.84916417236553,227.68104432619052,231.70155889100397,232.4272705173774,231.10607698956164,230.524256095866,229.38740940930984,237.91595866500975,227.50225009977225,223.5157489289627,223.57752184857998,221.64958389489516
354,2009-08-26 17:55:05+00:00,194.98836929061252,204.74308713728374,207.9001788782228,202.51213583802445,206.66485798836396,198.75519274299234,197.58120333854347,200.36547665151627,208.82986303338402,209.35910719255133,207.45267094028054,208.03401673146394,208.6589366993449,210.40391573046676,202.09430192714677,194.80893221668805,191.19314999555374,194.22576562472742,197.27934270732175,207.58263597448274,218.46176241101296,218.11624503989077,213.91311980802598,223.48277963215995,222.89039356464522,221.4289273568877,222.78704073989704,213.63230751317172,211.07893900853264,213.99474648941617,218.6624434317182
355,2009-09-11 17:55:19+00:00,209.71561539309954,207.51252705602016,218.8035314124425,213.72134151383625,211.23311630606185,198.24032370964858,197.8318262528789,196.45054870567031,210.45566165108556,206.52658791432322,202.23807369933095,214.87788634592323,217.1589685180142,211.37749027708367,211.4949179938982,202.47997626457482,204.96495888620026,203.4334561623292,199.6356158927038,206.782826192712,210.5348917564717,218.65461489860465,226.9882086332988,230.02925868506705,230.96915397604127,233.76585338799472,235.57173740419523,223.04642646378568,217.04255990256746,218.91521065929874,218.98552145169032
356,2009-09-19 17:55:45+00:00,203.6011979163398,210.53467907617096,218.11648640621632,209.8499905540976,210.80296359056942,201.4961636063979,203.3238408581911,201.51217633948767,,,206.15766216568957,214.2044081798178,216.11373042301835,214.90810407239684,210.56648393548332,201.85101132463376,198.85268288122748,204.7425983113707,204.26793089676664,,,218.96820911517813,220.13833379008466,222.76925596272457,224.06124912865175,222.454196037742,228.0531731040366,219.9591440545171,213.1568399398883,215.05649544972493,216.8800026769446
357,2009-09-27 17:55:31+00:00,208.19802799647195,212.80578744069118,220.16304472498132,212.4324401954766,208.23748747055717,199.08133750375538,201.9857277813073,202.93721614455308,216.11885171869915,221.25713483304582,212.48157776188546,214.72568676875042,224.21999163090317,220.24886824130007,217.30647240735897,212.36308260449948,206.36866994905117,214.73273534072712,216.1803084584111,217.05590206235874,228.4056490443169,233.4951456825322,234.68436065176104,235.9672564842262,235.37832474808857,236.52108425566303,238.33031600889205,234.50224743751863,225.34308139208213,224.53598556988547,227.3434341201717
358,2009-10-13 17:55:41+00:00,205.2082134647584,213.78987685277102,219.75532944737546,216.11219859341497,218.1006575417889,214.9707643103565,210.98733783276577,215.72668528870966,221.50158278102475,222.14201925327208,217.86267406705136,218.2037080223105,224.3033988497874,223.1689538424959,222.7678499688819,215.4043855673494,215.16631974963505,213.4537619282005,221.7231824013933,230.79282555235326,231.7928361375869,231.45959743357025,237.91993123434165,239.74347795221578,239.01492868113974,239.22220458093295,245.2368781585921,239.62016756552788,238.9855765770838,237.07010908404547,237.6016015549814
359,2009-10-21 17:55:51+00:00,199.14519422489184,202.381818647065,209.96900035410573,203.08316095455882,202.15611155706554,193.47314010049024,196.24164618094096,197.43741782713101,203.60008169978713,206.40490916291134,201.12279427689327,205.83377896068845,208.47267540018208,211.51743401132322,206.86291101944374,198.08268957279654,195.59115336050013,200.20549994997208,201.10172838677332,206.21294521472484,210.11695811414907,211.7353962400681,213.7059862502103,214.99627851259237,216.7253478275776,215.80731194219754,223.87137964913393,215.7839010412376,208.57135058992978,213.25011982251033,216.6322720608717
360,2009-10-29 17:55:50+00:00,214.97928731618532,216.46418713165653,221.60684163113908,217.5798462563281,215.4133598885141,205.77775757570674,208.97529926070126,213.73017015145248,217.98113500027745,226.86138549485523,218.65713571059342,221.3386066370337,228.6594994336428,228.14501249711287,224.87508884790913,217.73186282232592,215.72987396666718,218.86495722395114,222.58789124504696,227.65247708822804,238.80642578320618,243.8992627678253,243.5036241356644,242.88353586046296,246.24668831832182,247.27451483740418,253.5775439379268,242.39701513500577,238.7913149314442,240.74256611762877,238.69278628078453
361,2009-11-14 17:55:57+00:00,211.15993784567542,214.8136077643921,218.24673881833917,213.8371047489831,212.10407653097735,208.54406069968917,207.37756073335046,213.7843274253812,219.82204275344031,221.38051732040248,215.69364067014004,220.13972778232346,224.9459595556517,221.2310076113896,215.6097665606218,214.0993467551994,214.56527298714224,216.9323621759898,220.74572227195716,222.08090899030793,230.2886695105285,231.71294219938062,236.30298797379243,237.91538733295567,241.74848393268348,242.64021523943057,248.86059285905122,240.39289843111038,239.35112890108167,237.17165021223548,237.40976040340058
362,2009-11-22 17:56:18+00:00,207.70267613756167,210.99414557767122,211.76915688416966,209.44042186078977,209.46241027215416,200.31878906639656,202.58007379027836,202.94523022647218,216.7008305333923,218.03612942932818,211.88251398273536,210.71236058017888,213.92596161758792,214.13531501928003,208.3556126176211,203.14050809797854,201.8888621064095,209.01338997779908,214.08156635690312,218.24554027493696,226.3037018919276,227.74366923986713,228.53714004470936,231.2908608197075,233.27762440446728,234.95856736056533,238.28669254780027,232.50123414854733,226.01955894988467,225.27736282150897,230.0701496208619
363,2009-11-30 17:56:04+00:00,191.22350419087172,191.75674393684147,192.5605342883569,172.07680913653462,183.50448792893587,171.7090109328247,171.10699855603463,171.1272264663269,177.96140645058932,190.4383292176037,171.11148910399365,,,,,,,,,,,,,,,,,,190.25629833856107,183.0044862106094,
364,2009-12-16 17:56:13+00:00,208.91165289868107,215.3524695196741,212.5367657762145,205.6978745893149,199.11457052364705,189.35601168323987,189.82088842502122,197.61567366108946,210.7403313581661,213.40538397174083,205.6817518684499,210.7361354294411,214.75386077067327,214.92155657089245,208.3175882977003,199.20561768859122,194.64635071216196,202.15675709886779,205.72284111155003,213.36519863423825,216.92776847689828,217.51514144288507,219.7368531371875,218.81907950626766,227.08871626280882,227.36158232563474,232.09831248003692,226.4913979925383,221.72532870639765,220.1782184583294,220.3890006253722
365,2010-01-09 17:57:02+00:00,233.40194607683102,233.02713382564036,232.98477706870705,212.23876150428842,208.90042106672837,203.07357926746405,202.14224335521428,217.22749588978206,225.71947390953375,,238.34731534767633,235.68677958981442,232.51820791442668,236.80781250797298,224.22205748963322,213.78531058208708,213.10359034056046,217.81896172824773,226.91975860770268,233.2891793754052,,240.5471263407271,238.1260723985601,237.4870839745534,237.07734246535856,241.7887356463047,248.2888025906965,240.12864155519108,238.4179185642404,239.888042308351,242.17251005986867
366,2010-01-17 17:56:24+00:00,205.5789054225218,210.18784501000718,207.59869815786993,197.6757896544607,191.5598413874138,181.28447437487895,183.24565327258873,194.3242407514911,204.3603108428616,207.50795392483028,204.93465814452074,210.69229933394314,207.79113125027902,203.8147327186433,204.1611034844006,190.6343531282231,183.48345896866505,190.11454245259847,198.01863784067746,203.706399941579,206.73168054338316,209.96678482963614,207.51716434767064,210.07652998774066,212.53867984284454,218.31271642955187,221.3937394552309,211.74448187113722,208.4880646840541,210.26771610559712,212.53162565295432
367,2010-01-25 17:57:16+00:00,225.45672443156963,223.68612359880427,222.48263292045357,,196.8365452795025,186.93513456051016,192.9405151648182,205.26695713831344,227.90995916634628,222.6076066674,231.09147303803746,231.91386075690704,226.12130100858928,220.64949567252836,,,192.2568764264314,197.0663255041515,205.21806843339158,213.78363421499807,218.37324820885934,223.06543824721996,218.60687866427787,218.2895885576742,221.8436383240048,223.7664065513791,,220.71065337132157,218.3780921321832,217.48343353048537,224.18263476406096
368,2010-02-18 17:56:31+00:00,199.97871950269655,206.8483027511191,213.79200640812132,208.31356067165297,193.08384165439995,179.81414434203694,181.81474738891933,197.80933206403893,208.61086448878763,207.94104741676534,207.70260129367398,203.5740155273245,208.73878127192944,201.6959378367154,203.79507374849334,193.3630186598813,185.4130491063393,186.40999814252754,189.34779623669294,192.62884899115932,198.0269977003153,199.46775518188576,197.79370583169987,198.7867775935518,200.73139788952432,205.15090431617034,211.37755448044473,200.68990548177948,200.48841320617416,209.02724275160668,208.95835885184752
369,2010-02-26 17:57:37+00:00,216.5238280533253,217.54443638701457,218.24405818341674,,,190.74890829243637,194.47262813864842,207.07216985558364,232.73607414779332,225.90841337193424,229.15606394737438,222.4448080090542,226.2928169040395,226.80502545046062,214.39611999064655,,196.3728234922879,201.26478452482792,205.90030390492154,216.14454931966696,223.2672769525795,220.22955570504303,216.9627191190604,213.24841463537342,214.10623488858386,214.93384394943087,,,209.3927140052964,217.67288511065652,226.84256595939954
370,2010-03-14 17:57:44+00:00,216.25230625245456,216.11703639259966,218.6286492639565,209.40035085831585,200.80384030474133,188.66536006094213,189.72952209850905,199.14812294534323,,,225.9610524174024,222.40048964120334,219.99575174579314,221.27587798819332,211.61511721105228,193.4849375178278,187.6113021952396,191.49564574354144,196.25270136899596,,,208.4921768820106,212.51588575831772,208.59904880894092,210.88719739147214,211.5298651583986,214.02100661282861,206.21815059300974,200.5143616623147,207.49916122496182,215.5869937758471
371,2010-03-30 17:57:48+00:00,,219.08161917723768,224.3621237569462,211.37678330841143,202.06647391383817,187.18922079644824,191.51091397978828,205.0281719966113,221.23029030247795,228.35484786415918,,,220.68089138174054,217.1316919653549,210.92601765147072,198.52929735712002,190.6421867713577,191.05021442493006,197.3878098016456,203.58427580567866,210.0673560432429,209.28199910456874,,207.9180476753544,209.69499064921143,209.7699157714262,213.52960670428666,201.68467173822097,194.70045831584926,208.22388187615906,215.8276866073366
372,2010-04-07 17:56:30+00:00,227.28557501478352,227.30029043001463,231.80815260513558,217.37491106039226,205.6219373028164,193.31380640868264,209.4736936387509,224.98733119364837,243.82656281836978,246.4746346269881,235.515403704999,232.75860846311596,226.38729363539252,230.36379654804202,220.82539542781774,205.9122773462422,193.88548439064036,202.58734514574897,210.36166343136992,214.50656300802717,219.4430874497948,218.76771781927258,219.02963209507112,223.11851621162305,218.66919764813028,218.4190226060431,219.07684337945656,207.97691853839277,204.3980833945573,224.09135382026352,240.13960506605827
373,2010-04-23 17:56:27+00:00,220.2893624660204,218.43347531363102,224.45555161258028,216.8719262078778,211.5193676309019,193.52333365969616,205.1498131102012,225.4093207553949,242.42629772163303,239.50845789974778,234.63104484420086,228.2062444769657,230.3776883703861,228.27633727485295,200.56405657051144,183.30422321636485,193.73690209005713,205.43442688512778,206.59394767202733,212.77612144222454,209.81609711253225,214.18828644073332,215.30910939566684,220.14683746715082,220.74863345113008,219.23845383074092,228.5843756869527,208.44424510085923,191.85606336644628,223.50320003580407,236.6817922919816
374,2010-05-01 17:57:47+00:00,,223.75027290588662,226.33856074946584,218.94445855216645,212.74359419020652,194.54403737340792,194.73425812174344,209.91544797055548,224.65407695613334,229.08518224496555,219.7659584547136,,222.07701894530544,220.94393716204812,212.58955692701184,194.90009462925985,196.39634371625132,196.72751858633322,198.89860377557108,199.75909426146976,207.77703276823664,212.50724135501042,,213.22460403095167,213.35997150666094,212.2462283635865,215.73918081889593,206.14380938873174,201.35537919011233,207.0948373144948,215.61977449840006
375,2010-05-17 17:57:42+00:00,215.40283045651145,216.96453191762362,225.05778372208113,218.5255885063875,212.64535343518475,204.8641616859981,198.46441716100622,206.94592527674203,221.60597588238852,225.85588671979968,222.45748124904395,218.87145765456427,222.567204891007,220.7727390688481,210.06532561410523,195.6018024855214,191.92362446924903,201.1012006621794,201.8960912026792,203.36167640826852,210.38031785106932,215.5623309245061,212.1878684684556,213.15596104268297,216.84600476374928,217.0243095111799,214.5372601284957,206.62379570122098,200.76494143894823,206.96377241802867,214.3002509811588
