,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
639,2020-06-21 18:05:18+00:00,193.91860932735227,197.7011646187728,207.61182020459796,202.1670480192381,202.76477393072543,196.41412556577933,196.24643001714261,199.46668776801732,214.13453202797223,208.03810895815167,208.43777240856198,212.6133794740168,217.35426681254071,202.28740719119546,205.45730834072126,193.14194751546287,186.72726875030438,201.10164194984637,198.76749443432283,202.8963907269886,224.22038614395203,228.3619646845072,231.7340853332508,237.95588438785524,232.3273028439423,238.66608115052728,246.17242058836425,232.55587871370318,231.01492011370195,226.35417685420828,228.40128105348847
640,2020-06-29 17:36:24+00:00,187.96661150691736,,,207.69325633102198,211.23818470847817,200.1081326910186,202.6917748804854,202.6300034298635,210.47695060936636,213.47635254755235,213.72327607445462,217.79454203227806,215.0220393001294,,209.42185738509238,204.95696085953244,198.45448569374798,211.7636813438699,215.07830652277062,211.23478741162933,229.87603165868936,237.0220393903719,240.49317375184188,236.84012122616977,,,251.46291795591188,242.8634837406973,243.59179443813716,235.56401582440367,237.87500550932458
641,2020-07-07 18:05:25+00:00,194.77980709420808,194.38322721370253,205.2906344792087,201.47830762181093,195.81623458079122,183.72646445947976,195.6525442123523,202.76286951573024,209.6506085750798,216.12629771256513,211.98418606439535,213.4175843513805,213.47989136157994,213.79318496239455,204.586487902777,199.773808347672,188.34825336676613,192.5022661212163,198.47096269509987,198.2722128249279,213.75684791970937,223.19986860327407,237.08961778869374,236.12400857428426,239.9179730642048,244.18372564528178,246.23365604624723,236.94095963854318,232.91363542795534,230.96409664550634,229.94010068491096
642,2020-07-15 17:35:26+00:00,,205.51924375456892,219.07051342045918,214.56349977835598,209.91220991827797,188.50538142181958,195.6463711727018,203.10402459476887,210.4160228856229,211.55911548080314,,,221.33226185011617,227.13483293486786,212.41040627986547,209.5510997712626,206.0156792737147,204.94454303004702,210.87759131143173,211.7772592236461,225.02985718434252,226.85381263875408,,245.20201691079245,249.04886157168588,252.04080329811498,254.12724022263305,248.58206323252645,237.61809915102,233.75803368195835,234.82940141770024
643,2020-07-23 18:05:31+00:00,200.2494362930371,195.72606246521502,206.1284868947551,206.61614784587192,208.76441117249178,197.09986791228067,197.5027270840661,201.12399318912327,211.87578351381967,208.71821104610737,211.6539020702857,217.23489216877095,217.81378669757444,218.04089575585573,209.04790296649412,196.71896153869568,204.30317619254896,205.71053826647216,207.2192269092099,208.6705640962393,225.53300785008946,227.64469258864355,235.6740979931567,238.9954491394703,238.6685701217135,244.27773297072264,248.1943087765997,238.96294286252888,232.40238970709265,231.30250650114354,232.07108408481227
644,2020-07-31 17:34:27+00:00,199.6631136773952,209.49159734294395,209.02144271485201,,211.57284652311682,205.7560822749561,205.88601958811142,207.94559529594963,218.71933111437406,215.07530419232674,221.79347021328147,221.13995759264046,223.1813819636287,225.19142902700167,,220.19242522988608,214.23382293971204,217.78173533906744,219.68138417494472,225.86416450929008,232.8935129976774,237.18071656092482,235.77375233145088,244.33930814399983,247.75291835755897,246.33540031743854,,254.47200721104068,245.96957768688569,239.61673156656795,240.57330116978503
645,2020-08-08 18:05:34+00:00,205.36462665812604,200.7840314540309,209.2028475660463,208.48354090445918,210.8185269739851,197.15407282178194,200.07480368435546,204.64949148619718,217.21712236005044,211.57893847113172,214.21034337651014,220.9100495655142,220.9674043627621,223.2446812152809,211.6127810423694,207.41980683408886,209.62878792155047,211.79774569900226,215.84456417314678,219.88908505305176,230.74599156317845,234.48004628645597,237.6797085021733,241.01870089791345,246.6938703446936,249.11368604799014,252.3226627450905,246.84490769266876,239.4391682646541,234.6806482353554,237.24658999445725
646,2020-08-24 18:05:42+00:00,198.34222742887957,199.25809900871806,208.21280479135524,203.8333176040042,204.752432216808,196.08179889562717,193.4875883457283,203.67186746658274,207.44798651041484,209.24114339594124,212.16359982448117,215.55123467600362,215.3959009285574,217.74715851519412,216.88373552650447,203.82900098181142,206.69746512110459,208.7041365512319,210.57333161298794,211.46981308740652,215.5968705640802,221.0347629399686,226.7362792868795,232.03487187120973,236.66193656873762,241.25164366106503,242.99799769910192,240.18504318458173,231.96516217330827,228.44209089403864,231.28777883412187
647,2020-09-17 17:31:20+00:00,192.82576026729944,190.14094751886293,202.59368656547812,,,193.63999788532124,192.8844240756168,200.25573286782313,203.56232844341775,201.44645461326303,203.26704953486293,211.21976713748313,219.3909107771762,222.06518935537682,213.93286692292287,,197.40900004727968,199.63275902104823,203.76522084014098,211.0448685579193,217.69631581091792,224.71313879030205,222.1293881555984,228.20401075460174,230.5682527535045,234.81729332781123,242.32720669935992,,228.3942109508354,226.39846826430355,227.82051237846937
648,2020-09-25 18:05:53+00:00,189.53703345535203,189.92141684020632,204.7921817884536,205.9524243829068,205.3123693192395,199.93004304515185,198.69448907074855,203.55064751291644,215.50672216558831,200.42469394100215,210.57155751998096,216.1502664337603,221.06515504127867,221.30390946847092,220.2831970556838,214.77343987070915,207.22242590567885,206.50557576608298,213.73951412223676,216.5148078724626,226.12273669320822,232.70554579644477,234.36091658420077,231.39666157637015,237.15959635660235,244.8422549197585,252.4411058251251,240.69143890978864,236.93676727120146,234.97078963829148,231.2935786275197
649,2020-10-03 17:30:18+00:00,190.95487347178016,193.4807607693441,199.46636924580355,,,199.2997233062435,203.82196810529706,204.65403979413665,212.70107976146383,202.8689780137235,200.9179061695858,207.55954064614903,215.78872807791817,214.97312864262963,,,209.94264798657156,212.28887964636377,214.23090080590416,222.53650857484325,216.9029492148848,224.52807930819745,226.40339539087884,229.59948620626022,231.62180957198325,237.37582182913764,,,237.76878027096106,234.0758646081588,235.4936332993896
650,2020-10-11 18:05:56+00:00,188.6769936836668,186.34354532439266,200.89398653902245,204.35682386330393,206.5348170595409,199.54058764472902,201.3881429663968,202.86878630507866,214.81022321150553,200.83669166993954,207.61425864156413,213.51643415810926,220.6284620274171,217.99488442012202,217.7465050567369,211.63843222947753,209.36486626074483,214.78408207423908,215.7453509088503,218.09216464805309,229.56950992861888,238.1637853989621,235.53127606338154,230.2759259741283,240.16686337178857,244.3260742841571,250.15719655165765,242.53897618322088,236.08670070347213,233.54483623462232,234.46749233817448
651,2020-10-19 17:29:17+00:00,197.82085452921118,193.03303140341293,,202.62703139406437,209.2286075894757,193.97113553997463,197.7378975353074,205.21306610408186,213.92090442304644,213.27889802800902,216.61166350915235,215.7781667310794,225.36926156562834,,220.33971845341415,209.40741115887442,204.21255605766402,209.49003455476623,218.6888332364266,221.29988984333738,228.4454481483434,236.33838558312172,234.95358256156214,235.6485696111874,239.95920586807875,,,244.9639350923757,234.56433468548315,232.2379529568085,235.93019797989714
652,2020-10-27 18:05:55+00:00,189.77292354209183,189.0692959199659,204.32106824138057,207.77093573604898,206.63914227621493,202.22061458451208,201.8413693441368,202.91318174013762,213.17630544183126,203.61260638638993,209.69307359671348,216.26318284513513,224.02323605716373,230.19453005661484,217.48556667258433,216.62616230456945,211.88901782373512,214.42949012248891,220.54265927049954,227.12045656399056,234.45654681458595,239.92221830977638,242.3435794077159,243.67106303755017,244.66701779628335,243.18001385554376,251.79330857762875,249.1182483897,243.72334483128859,233.99400645491883,239.76070211066138
653,2020-11-04 17:28:12+00:00,195.11385361772096,,,206.7463925311209,210.7723968370153,204.38446213410083,210.10080401996322,206.76629461869356,214.9537045449831,213.21221012033573,216.51560290347987,219.5050414220995,,,222.91895365820815,218.3290788690157,213.71305752369724,218.65788412544677,229.07330657393274,230.55284709064097,239.9680117765583,243.14948154896268,245.80578393645578,243.07008471859126,,,256.90186576961247,251.21347558667492,240.00617819782332,235.0090731850616,237.0647153505237
654,2020-11-20 17:27:06+00:00,182.46399657728514,,,206.66316540296447,208.38333102961178,199.9597172278847,202.99110180431433,205.4838224965918,212.33615415072163,208.02075272212545,205.6252950430558,217.44828642660354,,,225.67864498054502,217.32206000517425,217.25249382464105,219.14269419017478,223.54504645527058,229.40998545467346,235.45465620814628,242.6546236880303,241.49601132792466,243.56533123133516,,,263.0253571743568,252.93017108826814,248.02591523801553,243.12977642689475,243.1503185099389
655,2020-12-06 17:25:56+00:00,190.38095121273312,193.40684583199157,,,203.97824693946487,203.14421190936497,203.3500605616726,207.10426962822748,216.62446060679432,212.06412993632168,206.50275789392944,220.06152214209905,223.97720034585336,,,215.82030824455077,213.97450230317273,220.1202216699599,227.12198376081707,228.66700684849008,240.67677709823644,244.1629111085316,243.9464049756788,250.5369642302088,249.71474966038866,,,256.5677786478012,249.90248709356086,244.02174390788625,241.6721965771103
656,2020-12-14 18:05:57+00:00,203.81539973839523,204.75161950029397,209.84984750761691,206.6488849539758,205.5963152300057,196.27134495075944,193.82849953822972,206.15055944783964,220.21926626939822,217.7697814718258,213.1972178421213,216.02172715897885,224.8871410671812,223.2451941071993,218.33364172100485,206.93427254954653,205.39979438718794,212.7598936012267,224.08348057958653,225.5172056654544,232.91835288118892,239.2294913409376,240.0506842877898,242.54090225809705,242.6634340864622,251.09512101571121,255.86400050988848,248.51763656433488,242.63793132056355,236.64240655660217,240.29569759202832
657,2020-12-22 17:24:43+00:00,204.77051481209563,198.31380601176315,202.63264259228657,200.86189797501922,203.7737268492269,189.0644658833071,,209.08243286552047,219.56996153730765,218.6472434179339,210.23914900750555,218.8584362434874,219.74068078489356,223.1932543053007,210.47234398945417,203.99615199272483,206.42325779943474,,,230.03373153945878,239.4117622581069,245.27662323073406,245.6076475089919,244.7769203866816,247.9117258915391,250.2316322509692,256.2782059539129,250.59701043052453,244.9990593825303,,
658,2020-12-30 18:05:53+00:00,193.11743389243713,195.60691914046572,200.12810473800928,191.354344737149,189.12067023364284,178.4242191262219,180.9620424699212,197.04563093417718,213.78692614921417,214.33710484862306,207.1040040423089,210.22360772448113,219.48173964314003,218.84534811958565,211.35726523880885,200.73145637626,201.08552817326535,204.8549727880788,213.2376055597319,216.62242465321916,226.3730447093292,228.9281711986338,232.78459622501015,236.79106950807585,241.90500793112426,245.88472963774814,250.56599592804582,246.23063915947034,237.60030798047038,234.8934219641283,238.1249719420618
659,2021-01-15 18:05:46+00:00,209.63949706634355,204.2176640393846,201.9355949454685,194.61238351504454,188.9068011857687,181.3560768099478,186.53722892898782,206.18528276479208,217.150709064897,215.01979615195148,221.34738946829668,218.0737089422862,224.88657908979843,224.82961115346546,213.56149081501547,202.9939805762408,197.78277827884142,206.30973912908627,211.07365340268947,215.947672591306,221.93146067864387,227.46208198674648,233.0861796682273,235.80478605971078,240.31693987965977,246.94070401380594,253.1067032120578,246.80878466744792,240.95564972542618,237.64111135079287,239.83078459144855
660,2021-01-23 17:22:29+00:00,,,201.84380297138796,195.28492290687754,187.55162834205836,180.8389129977513,185.52009367152286,203.27044949408938,220.77393870549355,221.77572652113454,223.27745946882789,,,223.3537751043934,206.486654756347,194.90621131734258,196.45132378600175,202.07822817254734,211.99299785346514,215.65032779771732,221.52140241390512,228.33099302709925,224.79800498984764,,,237.6454971126679,247.04509177194282,234.81609120424494,225.6380649090629,229.61276339512887,236.57784647074294
661,2021-01-31 18:05:44+00:00,211.5571016888862,209.48136454323534,204.9582630064973,192.41485020711093,187.92295973432712,178.12756879305056,181.7295899197101,200.51304534179468,215.0887009377476,215.4016499337514,219.24635376650303,221.02553099297236,215.74876826106146,217.17795282569708,214.21939712449705,197.93703972000654,196.09331757467433,202.55424909299296,214.1448331718185,217.092014942836,219.87236877494138,222.39669429214916,224.56101592374824,230.95318000008268,238.86780568142063,243.20873396242368,246.7703696566923,240.34686691446538,234.60146133670906,232.95141697529533,234.9576058740347
662,2021-02-08 17:21:18+00:00,,,197.93987283933262,192.86451267570465,199.6008877789347,181.44736683906888,180.40475567316153,196.42683711323977,204.7438983132915,219.52035382591038,217.47300040655594,,220.23279674254795,222.4309352816671,208.5909683642641,197.99287510062516,201.9211932253762,204.21045313965638,208.81146395439268,219.0918799280275,222.42655287570457,226.7891798149225,,,238.66311595121752,238.70641044029063,249.66415801819613,239.49325281545052,236.46652416888477,229.90207233010975,230.86391725339232
663,2021-02-16 18:05:40+00:00,211.0777295218744,209.78999571769123,199.4946397604583,186.24171075108563,185.77974446715652,178.5458307777165,179.2850263473956,197.89664698435945,217.37479440564343,219.21182199485114,225.0768459189313,224.96843402838167,216.08958421691005,217.22759017962034,209.2502498455204,196.57350929809206,193.81770533734107,201.48161945309784,208.10484926165077,217.21185520356133,218.05965807686042,225.26088316807486,230.32640839465566,231.27538319310773,233.685125981944,242.71702427803814,245.50971397996244,236.4545432153161,230.17961882677437,230.83536540136376,233.0108746247989
664,2021-02-24 17:20:06+00:00,,217.41517669117658,208.48548181029713,204.1743524318405,198.4868008253706,184.64455237004913,192.82686396276262,207.50377181192815,225.80758549825606,233.9491502566517,223.38107287659602,,,231.514651854873,226.96505655747018,211.91031619916322,209.4378492795203,208.87751936464616,216.1741626469123,215.5449467006017,222.2672384528629,229.09954124738198,,,247.5008347791433,252.10389312828138,259.35444927148063,253.75530811734959,249.72097638054106,251.7179412485732,252.67656378753392
665,2021-03-12 17:18:51+00:00,216.4826333952185,219.08707006533746,209.6204630364133,199.23453514264378,192.0406031581474,186.83719203556876,186.57622176653732,,,227.16567778491955,224.79181140269696,229.92696812924518,230.9156292091636,222.20837448366072,211.91334497060694,204.90622901675533,200.7253418595872,202.52622558966536,,,229.99801486040073,232.31330865829437,230.82454452870348,236.8336578088515,240.12660660708357,243.55954504730127,249.26392464997858,245.9840013307095,236.01165562266544,237.45331875603972,234.97737400106413
666,2021-03-20 18:05:25+00:00,219.72896474666,221.76731745457897,222.95652071456905,207.8104957713565,202.3489851064748,191.8649874580529,196.3776177754289,212.2107903987272,227.57772469115937,232.34322617270064,229.8881984457755,236.21592762306443,240.2726844468084,231.16714271786262,223.034962123702,210.148409903982,206.95173278534224,211.2476011769492,217.6401922850389,218.18159286122184,229.9863678796899,232.9162109248895,233.44174917893346,236.83897872508592,240.40697495524702,241.8964302536112,249.46941743165436,245.50905650423923,244.6538212155788,241.4476177194692,243.77303803519638
667,2021-04-05 18:05:21+00:00,212.84149917787238,214.90291937212785,219.1763348518768,204.85697656456264,200.14894864137253,191.29527341458805,192.99127581267604,207.7929477110473,216.95927967813427,229.45423563912166,233.52158664326734,230.19744331619626,230.42192737769494,227.0973507533597,216.76593986912943,208.04659317302222,204.56735089339406,207.67206459363615,210.62082629164456,217.93930054439573,222.28288094185754,231.63569130348594,231.54424607824848,229.26899805638362,236.06880692933495,237.65914795256953,240.69260105244248,238.02608942761623,237.213043043687,234.11129145137946,235.7681499716239
668,2021-04-13 17:16:14+00:00,206.43424434356817,,,211.93559035603008,206.0611083328289,194.88623643977135,197.63006628752476,205.54858450552746,218.38735270399593,225.0343618100452,228.12318855766077,225.4481312372293,,,217.2180657241555,212.58109494456514,212.39865490787298,212.96401226536256,215.2629692423465,218.83510165205672,225.1721615887992,234.31523900513486,240.5668776099654,236.35293907126012,,,255.48105777382023,244.96035883091082,240.35374696205747,242.6032694058557,241.0292753182822
669,2021-04-21 18:05:14+00:00,208.24473965305666,208.8587240592284,216.59890174299255,202.9255025390179,200.4490617445758,186.82221354931895,190.25785521559771,197.80443646244953,213.64684520037596,224.92524655667933,230.45614215320643,226.3700579190706,221.96681232657232,214.65689669419157,208.12874214287348,206.6399837038303,204.9010187941685,202.81678312274732,202.6911924105132,199.71537497014205,213.4224073985855,225.44468033023426,225.29177265968218,221.61617755227135,230.67291909288022,232.65285707619321,238.6984733887948,231.11446231298575,229.68110673331975,232.33216283870308,226.0158477959615
670,2021-04-29 17:14:53+00:00,218.4299205523392,216.94447651418645,,,209.5099531375779,196.60460981059134,196.17666264619785,203.82544117903524,221.6069980975222,231.23920380169508,230.93497290857246,229.88549377357054,228.65072445465418,,,209.94454605893443,207.97384465131532,206.0750032451933,215.82649658472613,224.22101374184575,233.28524039380034,238.42440406075127,242.13342800595677,242.02339173629161,244.30377122257084,,,239.2721113532471,232.8470942060422,230.0002632821882,230.12192932686548
671,2021-05-07 18:05:05+00:00,202.491232910924,205.01029593630437,203.29795071710672,194.70797900546432,198.0920269610694,187.3320805277214,188.1982275691426,198.97499543252252,209.8713875477424,225.02357725695214,214.16421929370125,213.3867393947956,213.41264012495918,209.89622416221906,198.35456045918423,191.8038813277399,201.75436096492444,202.03381332632233,204.35542237731005,213.49581166367219,223.72061423974566,227.80432426464353,229.29463148292805,228.60983764061297,233.6880426805786,230.74871946930034,234.74433971561416,229.14134210700774,224.76508346412353,221.4993649193068,218.7239592308632
672,2021-05-15 17:13:33+00:00,200.2230723928673,208.2256945525824,213.47544075552815,199.56753071053748,203.69929933430006,,,203.11692606644675,218.8211883931743,223.4375804402198,222.2346687862243,217.84613122652493,218.67684216310673,215.0699473405684,203.96572293353964,201.79828100932485,,,215.76428284219438,222.96445122243784,226.69292893195743,229.65289198284574,232.19468444271976,231.73407622534688,234.17016160921173,235.14338071004346,244.15952095392376,237.66294897163598,234.92390334154285,,
673,2021-05-31 17:12:10+00:00,200.86686064967864,203.41512283465192,212.8019407607405,208.07287790435373,211.40907389613244,200.7453547819599,194.27047855313546,,215.91277247376865,222.7119832769128,220.53289456968267,222.75819785231906,222.62570723660141,211.74240548853552,207.90794443495673,205.84737489588068,201.9130910212129,204.64307047262056,,224.85588934226627,230.7599139554604,233.49166500775937,234.9563456460436,235.43809023548678,239.20635426836984,238.6654201283421,242.37947033096992,240.04865914324884,240.10237430047331,232.91833127928174,234.8396023342956
674,2021-06-08 18:05:24+00:00,193.30664941661257,194.68807912195214,206.0164011277765,196.9063157545411,194.29802576707556,186.90185560249552,189.15027082748986,197.46665593169,211.14980946266675,214.41630778578005,215.27771052963925,212.31272867200005,210.54939444836714,210.4548889359755,202.69678840271507,194.20137523384594,184.1509717815875,196.74139595084466,208.48129417153365,213.00440642760205,224.9570983609896,231.65301212074434,234.2928425691555,233.28334709445005,230.13518976151792,236.96417461809244,230.2400722014416,225.13727319575537,228.63685063672344,221.33089346342095,226.3906148379938
675,2021-06-24 18:05:28+00:00,194.22867867494105,192.36273574517307,205.97936839735902,199.17196511765883,182.88364576714756,178.3006054836558,188.44854879382834,200.01090277919764,206.4681840402746,210.4224230652573,212.99767533623833,212.85187761615322,215.6659349708463,212.8084889992454,198.77388405612027,196.86329376875113,185.40406410650846,192.63831777930943,197.44417558122365,204.09985816678517,213.9820982719133,227.4276216592126,230.48616915925925,232.54935706890188,233.5280409794994,233.78911544432736,241.48550244023625,235.00270449231925,227.05406564741565,224.92682418054676,228.74083510990852
676,2021-07-02 17:09:32+00:00,199.3007584112001,205.16356736348322,213.69070319349973,208.44143582482008,203.22380799795633,187.2880152454819,,,216.89492531779567,214.99144714284225,216.5051791564,220.73182396719884,224.7296998680772,223.32919688502005,209.80821666095233,203.4613597081685,202.89310481001326,,,213.01367812246076,225.52049279165215,231.93921707689773,236.79873334226005,241.7068671442083,246.83301266071743,242.178067002401,249.3628526317767,243.74656242750268,234.5290084734146,231.1549751896811,
677,2021-07-10 18:05:30+00:00,193.86421259949816,193.7108802401686,208.06740678022393,205.9288521795882,200.2496508617162,188.67937150636183,188.6458304462098,200.243144245016,211.01191727551114,208.94723056654385,211.29309486699734,211.58266316971623,218.58307232211462,213.26705555961962,210.84358452358623,199.74000901668052,192.8547314249704,197.17848674291392,202.53974113054358,214.0311817011182,223.47550031025125,221.82931182160033,232.52576048766224,238.81243153367802,236.4800904698551,239.8676125480788,245.60140485568033,237.9422661523905,229.46143422662166,223.69115252879487,228.95814017405553
678,2021-07-18 17:08:10+00:00,200.66446884636062,205.48446956708798,212.34573398472122,210.42372717271343,205.18065750102517,195.4346028465848,200.66212869663374,,,219.9935295912694,221.29588773233905,224.41194894481194,235.23314695194202,222.47619757812302,213.17209632894017,209.67773123591948,208.92402356263025,207.96589292466308,,,231.64009214855236,238.4097341251102,245.82647322175163,250.49513029266927,254.4681791767597,247.52585678481637,252.61559806742946,245.38431105386917,242.2173278841355,239.51454130541396,235.56459251811714
679,2021-07-26 18:05:37+00:00,195.73595165476422,194.96440562577143,208.8121396070734,202.7648427568529,198.19024738957685,191.5270053988549,192.48160846973778,197.49801866792995,205.0755503409052,202.10296590922925,207.74777878278044,212.7412421341524,220.4627683968949,216.5671694643118,212.1675850486208,200.27492343720252,193.4003337226493,203.54138087823975,207.27268424762192,213.57460431704024,216.54571151348082,223.07724308085426,231.63131359093796,235.60543155458134,237.52692810630862,241.31717147602106,243.37475579536965,234.39033783045565,232.57995509166597,228.59823382381114,227.11928740434632
680,2021-08-03 17:06:47+00:00,190.34867562505536,193.35546012929336,207.53997245089803,203.63537773825118,205.37938581423788,191.56325061530936,196.09123113531496,198.84016789445428,210.67017661321526,,,221.67904883825412,223.73472961401438,223.34012408847389,217.77741854180948,204.23184688116967,199.38002611045042,197.30808416947394,204.93201934580097,211.8642660084833,215.35161753750563,,228.93406584199656,233.04835535628914,240.54394649681646,238.73706541245934,241.09070088431906,235.97518885778823,233.39105593158,228.78168862048892,229.44774330144745
681,2021-08-27 18:05:48+00:00,197.9952965745977,200.36609197180763,210.91585309947664,202.53059136014917,207.65187228260328,196.8088723459887,197.1608709169712,199.11326231479464,206.8449343979584,205.13174712571805,212.17135848997216,221.5022650547524,222.96451616592952,218.44636322301554,212.71921897171345,206.38654626439896,206.4218954806066,208.3807563238726,204.98079938196042,210.37255005832432,223.0101276193051,228.44426417982208,232.903874158071,235.98265879796912,238.2473027809267,247.09993972426017,250.2437278991636,240.21363274974755,232.71602945684782,235.46634538430558,232.37453395074778
682,2021-09-04 17:03:59+00:00,193.5890621781272,198.41425997899768,210.21742822683902,207.4215078292051,211.54159818963728,200.90456376380874,200.22524451942607,,,202.23970402107494,211.7880975679131,221.75201102550557,224.63474171089302,220.83891598014247,214.79149854467113,215.9699773578582,211.63000030841468,209.721469829057,,,231.0389959677699,232.42023115084095,234.51813543202817,235.2705833427657,243.84038543711912,247.30180599025468,253.62547210216906,236.80286207693283,242.59395862305195,245.54116341131777,237.5018334428791
683,2021-09-12 18:05:52+00:00,194.22174729979622,194.52453677947256,206.58242912214263,202.50113332503915,204.22778813728937,198.5313314788857,195.615094164442,203.73061589934537,205.70877752440077,202.54711221260578,206.83214780083028,211.42282905649796,218.6493090140576,219.48633616197608,215.44364627806317,207.13441493540125,204.13569430757687,209.80915386726406,214.10283208579395,216.93694506835106,226.22622876889918,229.9378119362783,233.10675064117322,234.59647483083424,236.94600150763097,244.24347520260787,245.49510209092404,238.21164819527112,233.3736789524177,231.33503848430303,234.76958477722303
684,2021-09-20 17:02:34+00:00,191.74087377064495,191.0107603601789,202.96639286915905,198.86637357321177,202.31041312795077,,,207.9067929458897,218.97796980539857,205.82026040331368,213.53129828034892,214.9389430731604,219.93551959509503,221.22739864895695,217.55619844864324,207.51719024388282,,,222.90507019424703,228.4577020971283,233.3049074848358,240.04982333081657,238.7355894734346,230.9006042900343,239.34486700180778,244.99083015026426,249.50910199786182,243.28152605450128,234.30304570981164,,238.87380523070615
685,2021-10-06 17:01:09+00:00,197.7756235545512,204.0332870745052,207.54202837114354,206.45606895412666,213.30910718256462,209.35176695611335,201.96822944956082,,,215.77948890205522,218.09265279248208,221.68615988322065,226.7986274530094,228.4224027576253,227.8140118392765,220.20332534736087,215.23925191607165,213.7604831478536,,,236.71330256286663,242.03518363848235,240.28726603619094,243.359174658099,245.9192294811068,248.00003487294467,254.41055048605415,250.0703701094038,241.36661738470738,231.21076067703484,
686,2021-10-14 18:06:01+00:00,195.33519368068028,192.94406389124248,202.16008016552297,200.0051039346921,202.9816482049728,194.30112699719203,195.78472383122926,199.85521961677995,212.30932421780315,202.4505501570437,204.21711361498288,213.24168119718317,213.36991445876936,219.64164371370634,218.45411640094736,213.55360673985064,210.88045600064078,216.37564268366273,217.83789631284824,226.96731396727048,236.23137850753972,242.89843765837904,241.494561230064,244.8724960705078,246.98534240800493,247.9602391557702,255.28342265618153,250.85566834788415,242.55417391168058,236.67657250562806,242.51754335797594
687,2021-10-22 16:59:43+00:00,198.5218030646431,196.593965273416,208.3030603646097,200.85250747097484,207.70913399639738,,,204.30446444409293,208.55532966157526,204.6270039856637,205.4357369979157,218.37316865677772,218.58865095385934,220.52401312740173,218.35716916144676,211.41842757605554,202.0971850689929,,,226.61638042160953,238.28255387073088,239.89573934559203,243.51922888241666,241.44665563188659,245.21428822506897,251.6910637775615,255.2263366860662,248.72995673531233,240.20437857710863,,
688,2021-10-30 18:06:02+00:00,207.80242991822803,204.1280177195789,217.076373061026,212.6963845601834,217.65800935968244,206.33767964083398,202.94922779792978,206.8913249980624,228.08033932877538,217.45772833747117,215.58122388783627,220.82911567082235,229.60860399063023,232.19404939635103,226.37224197872948,219.47717964128978,221.7533916622406,222.16491575332782,229.3781882881524,235.5684057488865,245.799476296764,248.74930977717332,253.36191753781748,254.511668733828,254.68278986105634,258.6246755230404,262.78580546588665,255.1482473743844,249.15028187244525,245.3317115476743,246.81296338339104
689,2021-11-07 16:58:13+00:00,205.5721379718121,,216.61323951984383,207.57879690803767,201.09013185071112,190.2527014136521,188.130470864587,207.07327847593763,218.5438412738736,213.38830696227748,214.69422932018287,207.41197341669817,,230.85271232375322,223.70174229165147,217.78448581067173,219.3284729584697,220.35611029664628,221.0955323193051,226.85513883908115,226.47281480126816,239.02418523855428,239.148007702387,,,253.87399721047132,261.9591664264893,252.16817813557753,240.59309279169833,237.62369199924433,237.60618311577073
690,2021-11-15 18:02:57+00:00,207.5450954098416,208.10513151596155,216.13712025816818,210.44622609640936,208.07532791081434,200.19009435276658,197.45634900131836,204.823600429669,225.6196122290924,221.46888884303985,215.53566821847784,223.80096463808854,227.41949146165268,227.14452856334862,221.66867679997273,215.90894854327425,217.61800196547,218.2607249828157,228.10173229934767,230.21521282575634,238.02578971564708,243.52738195223293,248.76353693310426,252.41166594877654,251.3324108008946,253.38792508242167,256.96160503413205,249.4312285274605,244.66626438553197,242.66829848145446,243.16185441067873
691,2021-11-15 18:05:56+00:00,207.9124408174439,210.08841328243236,215.31966965654124,208.61031115159588,210.21049885083164,200.59487855827004,194.28199449139788,202.5359519864058,226.65014008791303,220.50051708263948,217.59957242755135,223.9950768617361,226.24183369531832,226.68196285181074,221.52868017198108,216.5721814316688,218.6823524283924,222.16397420257698,229.33231902208897,232.14571055379236,238.3200058863871,243.33866412404745,248.82889823180776,252.579771424781,252.26077637508465,254.16657543172857,257.4286696982452,248.57554695921397,244.58374105503057,244.11772938900344,241.74579438087747
692,2021-11-20 18:05:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,2021-11-23 16:56:39+00:00,211.2586719990856,,,217.25750667461318,203.34570725707306,,186.05446734809905,193.71106305686837,201.86284072953853,205.49425157479098,,,,,,,,216.56137452078855,208.35039716591862,211.91809759896594,228.75030599006612,250.7423278662645,261.50398802279835,258.78674496543186,,,269.57655093366986,256.35441856667313,251.9187765682,248.0138368738447,245.5766883896019
694,2021-12-01 18:05:58+00:00,200.53010270958617,205.7924067777107,204.60402818556804,202.95963304859748,204.5901466512841,193.92624271954185,196.10280851205698,203.47156173169924,218.365096013035,214.87785106467786,211.83526852335973,217.5475713871955,225.61440853151566,222.0869394418933,218.81750102227747,214.15749897262106,214.0863318334066,218.04129331290764,222.07957165764986,231.18826794474637,238.80522371038964,244.68188562235272,244.0215438542338,249.60378192036973,250.512590559476,252.74322619258797,254.39718510398305,248.94074909962646,241.633917214926,248.91049393028658,245.75712297195332
