,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
67,1995-11-22 00:47:36+00:00,217.61336893533735,211.99663745388108,213.50703523224888,214.22573780251054,210.43310734528836,194.0538573888012,196.17927116220181,208.79635812891826,219.51755970270054,220.44199914545112,215.68968954613845,204.09828000047398,209.928792884437,210.4465745801292,210.11974141840122,220.6318606094573,217.88436405594382,212.09099575035637,204.33043244739508,193.2243376689393,194.615055372824,212.51891025008032,208.93934435212293,,211.70709315118586
68,1995-12-08 00:48:26+00:00,221.6019036184447,219.268849874881,213.318571864825,196.1272985477935,215.25924831038992,208.28033277775324,213.4882667457525,216.12589207418932,229.19843572960318,228.45418410967255,218.658398023714,220.78039152057713,203.5188610318371,,191.16014933515302,231.4808938175813,230.73710494374737,224.16253129044958,211.16041502616832,209.64148691570978,202.21207790880442,232.45634266274845,217.94927041675578,220.01233602951262,229.05487990818196
69,1996-01-09 00:50:45+00:00,249.3866261933577,227.45090783365438,221.26195282037216,219.71480432422348,232.90789454724296,226.24613587105867,231.74113203249925,237.8104810419163,245.25232450705363,244.657255380228,244.05512974881393,236.9640948728468,239.475425026095,236.5192063573232,239.3022377935056,245.99866458428355,242.47404884922983,236.91555764656172,227.51168123476455,221.3330383270803,214.08182752654457,221.77046135867465,206.00193831130875,,224.5032172545939
70,1996-02-10 00:53:00+00:00,256.9283835153519,228.34240815024216,208.76508394976008,207.8809073708146,227.05363812355117,222.6859664249235,222.93584594992268,231.24616920175782,239.2972287265235,241.4417098910806,242.4786367533586,238.27927979679077,233.55552105404507,229.45285883586848,238.4987613776204,254.0326396165608,252.79306728138832,246.46524265203323,235.25184708963232,224.66027429874904,218.16651489009456,224.59053586255754,214.49083597816053,225.8519536317507,234.06297164079342
71,1996-02-26 00:54:05+00:00,259.1043993690377,,196.69420786116476,190.65691317410264,202.43303138883397,213.90034819976924,208.96743331020738,215.72484090787808,,,220.0470767861535,,,215.06846696695573,216.47616092495716,219.8864589258213,217.10780855391405,230.7139544162221,216.75726560024538,205.60653133011823,196.99078301242156,207.59080145293092,195.1867067754558,206.38232020806473,217.43836496946298
72,1996-05-16 00:59:03+00:00,221.92463442254325,239.0545101318624,,,213.83201966827403,200.44699168271808,,,234.5703072175388,230.28074897435766,,222.18938043420906,223.24066504250692,223.4795442648001,226.13560635947607,,,,237.8173926504161,225.87490541479426,224.06430912518843,233.41310674585438,221.39643921674008,218.50522778777514,228.27774016484585
73,1996-08-04 01:03:22+00:00,226.72338229594618,234.29329251411946,223.36857553230763,214.56816007850398,217.7469505699683,206.9321070813676,219.2693588172097,230.50763033464258,235.94396025567787,229.30894174830965,220.93473821417723,220.10603309035022,218.7294165106441,223.2373340063977,224.4891098178887,240.33505137799568,236.6040949535079,229.04256495997862,226.15134670261827,220.36048218309887,213.86095360918767,221.0135748210974,209.31327837026794,,227.3107658399516
74,1996-09-05 01:05:04+00:00,232.54219460726438,,224.3989528471815,221.2029244886339,218.4337519816444,223.58634479327233,227.84002995824056,239.9764346116312,235.59911683947695,234.14721592285488,225.3198503497115,216.72879115936792,213.57435641842824,215.9930971133441,218.03538986830986,235.07064267214793,223.4053350322395,221.28515697802737,212.6779142675899,203.51015377530848,204.87216695534607,211.27829596305503,201.80319743379928,,211.48412584859958
75,1996-12-26 01:10:39+00:00,216.00891806309306,195.78187032130086,189.20331490706943,195.74912483345133,192.09527490063144,188.45309666943726,198.481810139305,209.33906881793058,213.74345794781482,210.1194127823166,201.7593665633067,196.79801321010078,203.396235989786,198.32881923907314,209.83655564815209,214.6703816081729,211.87342807620018,214.33110480475332,201.4428663328963,200.63103903399238,201.8656031261652,210.03518007443324,207.8234390271294,,218.28624369474818
76,1997-01-27 01:12:08+00:00,255.28649620375,250.1319557445545,234.831924138942,216.8881751240071,227.2455467267356,219.8540240181348,219.0585608414902,235.2701791813122,243.00115103253336,239.21361825028455,227.2094805263479,214.94681294022448,223.79467006007982,228.06457361126158,231.80942945313032,249.05124635949267,241.4160044077363,237.20597081273104,225.49341832808096,221.8419665948795,220.1711608146756,229.24631351033824,218.83801536791387,229.04330083030942,228.36599494029636
77,1997-02-12 01:12:50+00:00,243.54622997308087,249.4530685903797,238.93674298387108,220.40651151641336,202.38272897241185,212.70390601678653,210.66524357633608,218.0727626291836,234.17128918785698,235.68955243512463,224.38808523710816,220.29447836072603,221.88976903589446,221.50551906653817,229.79250371813302,241.404769950004,237.99771823287446,242.40065624868214,225.77823559459802,219.41514861496725,222.82670745535083,225.93611190586577,220.97820114828315,232.61955241762593,237.3463595572985
78,1997-04-01 01:14:44+00:00,247.7282842596471,246.7733762380251,239.25796403721944,240.38993080988615,239.98492247139492,226.6458555277422,215.7854059740231,233.04102552613824,241.62330402853533,235.9962956856665,232.22292670760643,229.87743048724565,239.5648163844045,241.64660432482057,243.66693563141538,253.1372319395701,245.62767076114278,246.52676379292015,237.05131734452934,225.31634764947242,228.65486629820057,229.85892585633235,223.16156954027716,238.47491641339988,240.82641786451023
79,1997-06-20 01:17:30+00:00,163.75378019518232,,180.87294310293933,179.44936190488164,180.29408231978775,186.68218266950916,184.3547523309597,196.92856617954456,204.6722697244452,202.0923074831732,198.94902305444523,203.76307321333056,200.27298837760685,204.61443586671732,188.54640959382633,205.16322079204747,201.55334032534557,205.6925911278233,196.62167527628648,190.51965143286964,194.86529071372217,201.2476637259474,191.58484872136077,205.34917222090093,218.9600371530616
80,1997-07-22 01:18:37+00:00,199.85850092422785,212.14736750284686,208.30549557699078,205.4233245299679,204.88503042005323,199.4833244076524,206.0235087028192,213.8970191840135,222.9317403456792,223.39198049203017,218.7252733479968,214.03875078915627,216.38530887780757,220.56218320786735,218.51352274104076,224.12694884052104,217.95759549057973,219.25083418430088,210.20639914397137,203.25752084304793,205.75068118626842,211.8219382792334,209.0740121130397,220.1252963768413,222.7735211675811
81,1997-08-07 01:19:09+00:00,175.0400735214758,177.14209753819813,177.83783660971835,180.12299615751078,181.20688005442065,187.356457135161,197.2432215811124,203.00169010526034,,206.36840252088166,200.72623762284906,192.52131908889498,196.1041015490248,193.81555267389416,204.29340748854554,208.80313603937265,202.9092351667865,202.78180147892647,193.81436117999186,193.78233700604096,188.76478223662264,196.0949070799322,190.87561205672708,205.4164762256284,210.97857417736552
82,1997-08-23 01:19:39+00:00,170.04439682118328,183.4010357049133,184.0993156797688,180.85019183447528,183.60596097592236,190.29791134882072,188.9722949516596,190.71955080202167,203.91214747041374,209.80220266921395,193.85402470503197,197.50182376123,199.01971527590743,189.83828248010136,192.60313906262562,205.94082474531248,205.54888041194573,207.3597322365476,197.03626276941583,191.38641195275054,200.04570719588426,211.74865583072943,204.3440493497069,,219.03940181796838
83,1997-10-10 01:21:01+00:00,,161.5806293783503,170.98593231473015,168.50045015233786,171.19102169113407,191.90093032041995,186.43672856458912,190.9832597997791,200.56234232767403,200.88645569154272,200.05262072546208,197.6168340909528,202.03101744739448,196.9596771130727,198.26017503801222,210.6341388582481,221.58370556644104,219.95710810567047,211.68933769478105,206.7642387627748,202.0498089359586,214.84129343960493,207.03299267581087,,219.9077465113207
84,1997-11-11 01:21:52+00:00,153.3964745902201,188.1785525175165,192.68842402475588,184.4721563711987,177.9588862419116,183.42377122727993,191.84467715013446,199.94585071153318,202.48287605065337,209.14199207292907,210.81542822467557,209.066279861618,202.98593362737552,204.5684475441711,199.1846453925949,233.6365415814752,232.14946844012292,233.41815568437556,218.09911293145208,209.69601101339444,209.9810838165487,207.43165454608217,210.092429843405,210.70841277644905,225.10331193417565
85,1997-11-27 01:22:13+00:00,194.56840883302988,183.22123915093454,197.1002710281006,190.65859048837552,190.69744669740712,187.9000420663728,201.1153908344154,200.696304343993,202.54902372987763,218.57814712212323,217.78761299397183,218.08953910699648,209.54094682145646,200.45238379243568,207.0762275526227,234.97995199738324,243.08670997695558,233.696374651829,223.02748872509673,210.97756264120517,215.80592453989215,221.31159931757398,212.15708332069525,215.42904385414872,218.3029715993196
86,1998-01-30 01:23:43+00:00,187.4356471483076,177.84031853054384,170.49690581684757,174.93570572127135,177.92958578394067,180.6309352441897,190.97615859046502,199.72328309236107,205.3446939415128,214.2082513741099,202.17656521783343,192.30857939017702,199.18263539729173,199.29462429333782,202.11426943391368,212.45972214079447,217.98388012532914,216.1623138382387,219.05928880582692,227.80897841416638,218.21129097151166,212.63500483525561,207.4646232970605,,222.93771187052118
87,1998-02-15 01:24:03+00:00,168.0372333097194,166.41864649052755,164.62988014063058,166.29616411876148,169.65489129209772,188.34309466244463,192.37874285296562,201.8357436814713,195.75056493686432,201.9130421149704,193.8261777061162,184.67648697313408,187.25442382009484,191.9160592117654,199.18914576103978,206.02543881804377,205.01893188674276,211.12107958268464,209.2997292199074,198.5444316559415,197.64885854601476,201.9798121054529,193.6090742082222,,203.48529716494122
88,1998-03-03 01:24:19+00:00,,,137.22679565063453,140.14897144989587,141.27181077793685,157.83568478936067,174.69510921529647,189.45431334022177,191.48451181773245,184.4618422065082,177.80330470346175,177.33227502761667,186.49869816563728,188.52677777832244,188.35401453450908,196.8810685354572,194.64334020828366,207.8106647893302,194.36921912075078,204.99579941384675,184.66230438404705,202.3046673739899,194.71470484359213,,203.91145169369352
89,1998-04-04 01:24:46+00:00,185.37409047745365,188.9672930967505,169.8714301678926,166.8762934237341,164.13529418782625,158.5720243508589,180.01437133291145,193.6091000319188,205.89706230798066,213.51987767138448,198.0623989041344,193.98213348536612,200.233320991872,205.32964779555468,206.05793136171573,211.12244634522906,214.54531113525604,220.59182690851907,206.7505827694607,213.61327840431414,221.82035537200005,231.40770842906286,219.65551741847977,233.2133192186389,232.86894688125503
90,1998-05-22 01:25:27+00:00,238.202699691098,200.10844390527197,186.22144390119533,179.57751937533962,170.07298994510225,174.0641470603331,174.18854003845195,190.5681543808238,196.2461487515005,187.63832240667915,199.78595774040397,201.09437773968855,192.7156228921093,200.6421846485115,196.46485701987376,210.72241869053883,209.80858529180873,221.40577539675567,207.30820632618818,204.0943631159062,205.4895505741918,216.91677063305218,213.79988345942547,211.84243663387406,216.28033357293526
91,1998-08-10 01:26:20+00:00,235.89073131650616,218.63023965592032,194.9286003338757,184.38787977949863,170.6052547638604,171.53873620151444,184.18658037430072,184.5632091347456,205.89956428485186,197.87397636753258,193.0146766154895,192.6657937214391,199.08563855795913,191.33378686574318,193.02637669200382,201.7390609742915,205.81796187222972,215.76835113298958,216.90740882867848,217.32492171628047,225.20975176229317,229.56912464731874,217.68819255518514,,214.93743766496954
92,1998-08-26 01:26:31+00:00,240.27807714088502,229.86023063817152,198.1998545434268,197.10405762367668,178.12219242765335,183.48782367057595,187.05589251920065,188.606115691987,205.55986554521164,202.94253879659794,205.18449902537316,203.37388496051318,205.45943468576667,204.065902203435,205.4327905092845,218.9839284257628,215.20278126212727,223.8661548610825,220.40211656041768,218.6241510860292,219.51463108554137,226.42467984578417,211.97139849699658,,214.06832018887957
93,1998-09-11 01:26:38+00:00,238.39812404001748,226.24354159134933,204.3198693277953,193.60476042966218,183.24128841414048,184.51277368283112,184.43783097634477,189.83080085432724,,,191.5316085513756,187.03004711339554,185.385282409772,187.7524581119918,195.62819602687654,203.88344416826388,203.47884887113906,216.89818373326298,207.6236395624308,203.78563654457372,214.08259271586985,218.66844925600498,208.04463331297427,,207.14893396177678
94,1998-10-29 01:26:48+00:00,208.00793707763015,186.47261034569308,179.57762903787952,181.88263758517843,180.35824806127025,184.19236398579912,177.7202906585523,187.39559824626443,,,168.31047191575212,175.6743707000873,171.57926828090692,186.463444452348,186.2705836677269,185.0231080587025,174.06927138964735,188.99355428314183,181.08424789746462,,191.13362096449882,200.94530413777522,202.13488654222928,,206.72277138205712
95,1998-11-14 01:26:56+00:00,214.73271451533446,200.1252985550675,188.24229080753676,188.77470146631018,201.62198124191036,186.91998170031505,181.92161489759215,188.39396793027356,207.95429748900762,201.89807116669093,192.78574476346418,194.1646807445301,187.42467653303711,190.91520102040204,188.70535992667016,200.07306263155817,193.41680738665417,197.2047887745684,196.04951800775817,192.51755666766095,195.1839253425024,208.06363725434622,208.01235165067024,220.8261243049229,216.77554816434633
96,1999-02-02 01:27:01+00:00,224.12194393690217,216.29270633500252,196.9764693193272,187.53552653369061,188.9011041325803,182.12283747915214,185.65384336953906,193.2055538172299,,198.75708860515851,185.6137393867749,181.4250205901209,184.72879517229418,185.23029011990866,187.10458330067226,202.01335016560867,193.0615230066396,193.1628773669992,187.64930008051763,186.57319981859064,194.2468351087552,195.9605482324725,193.8671053220623,201.38497266887808,198.95921008636432
