,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
293,2010-07-23 01:04:42+00:00,139.1611730516899,135.3415481228654,139.09481027015553,127.0491129281856,118.66533968347932,119.46186333014813,118.56294389910047,121.93007566009638,125.89740305668752,130.05383787051346,131.1759677521713,132.13995760361342,136.3516196272998,151.16652727145288,136.18370767022094,133.40069192134192,137.0427085081501,131.493029057015,127.29195303631768,124.74890943617602,122.60345133209894,122.70891443145993,125.07588344470649,125.22722009280187,124.06359250922677,124.12958434277529,126.47234560588471,124.29125825673641,125.99043090556484,129.0051370316987,126.53757819837672,130.6300428263968,128.46118986030183,123.31762339001105,122.60668472889887,123.00320491042092,124.24881935213283,134.9265531194218,138.1920645707286,140.6316269173139,143.04032817307257
294,2010-08-08 01:04:35+00:00,142.27168060132186,142.22513544951775,137.99233010112573,132.67482786271216,128.17448674973537,127.45057554498638,127.947838063271,128.5137122139683,128.72559930268886,130.2689376362024,131.57580130222198,134.98818390540217,140.4585194886297,151.1871865658926,141.36793584319216,139.90953061500977,141.594113382919,135.7413656585165,135.3768329111177,133.43067040872808,134.23788732276319,135.7410269162076,132.36423066687888,132.35392709194787,126.59240630785439,126.41738588907761,131.3191919295541,129.09148582586243,129.91444458356858,134.67954945536619,133.24703755440305,136.66179892596483,141.63164275456643,137.65885142965817,139.45315444757966,140.66792650984792,141.69083475285845,141.53491074426444,147.4249910346993,149.38625565386346,154.6673515786423
295,2010-09-01 01:06:30+00:00,,,,,,,,,,,,,,155.41505403835015,149.35983937641643,148.6110605778943,,,,,,,126.84920992946098,131.7933716403803,130.78775952356526,132.23378295587943,134.12236687474677,133.82525463842734,146.77432722808396,138.9630411577882,140.3014068315672,140.45525312618338,,,,,,,148.99132618154954,151.03558782680383,143.24092075982767
296,2010-09-08 01:12:18+00:00,146.11842096354462,138.62812267157187,,,,,131.79964261665134,133.04495069453864,144.87458515863972,145.3991619265081,150.02786318824724,145.85723780362002,142.51832599417423,144.50648828285142,141.83216613490117,144.05727662058308,139.2690074336726,137.10168385374493,,,,140.60417074547678,145.87040406036513,143.15201749295034,147.18038728073572,149.44163675720785,151.37673285263566,136.50737107081682,135.75809645755012,137.19793170493296,138.84917043498342,136.38939955994712,135.85437757880513,,,,150.77896440516287,160.22362448848133,156.96562432374952,158.84447687604222,156.81930405239018
297,2010-09-09 01:04:28+00:00,153.4720886346211,143.32567008680925,145.24412569952773,136.67383997357018,130.6941468272418,131.5818761452491,134.58861539441136,138.47401639778127,142.32273143798167,147.39130239018772,148.71023183183962,150.6391183410346,152.49059553896728,155.31431374756323,151.2998421511449,148.48171154417363,148.5278562810687,148.03247506245555,147.90706353060824,145.37796615503822,142.80057845792516,146.50254671937262,146.29947583045694,141.60356028638043,147.8667117732472,144.7782323109389,150.17493052370673,149.43869709932744,150.02063385056385,145.87089083495934,145.8192675354671,144.65759487594124,144.86344477109697,148.2212203802501,152.80516261914434,151.66256240424897,155.72835368473864,157.8977173934947,158.0540600064662,160.05021517540672,158.25513377467948
298,2010-09-17 01:06:31+00:00,,,,,,118.16096511033562,121.71761681662804,124.75395406531254,128.27870571842027,130.1401966463238,136.47773396677042,135.11796974170724,142.44264761293513,148.91414901841247,,,,,,,127.0155312744528,128.38931932043243,128.2917088779041,127.88033575103672,130.67107072230675,134.46717780954373,139.72318684404303,138.44966667568363,136.58427512720328,,,,,,,128.12235036073497,135.23119174499436,142.35293745320038,142.83316004660665,142.16103229326717,147.2917789103867
299,2010-10-11 01:04:14+00:00,141.69112341402666,127.97344598157316,129.38859063770335,119.92654854637787,113.71029968261571,113.52268053381923,115.5649048328381,120.00391424398029,121.80548023287746,129.9237168769943,122.88260105804572,121.98320047954839,125.29055783475387,136.7551838547854,132.75368756897421,127.98035002285224,125.81293393083226,126.1584952920235,120.44908194353832,121.65195913751768,124.3741727455401,120.04203991811082,119.60499164955712,123.52408099428838,121.31457213507015,118.40170511456871,120.9683349701641,119.70135717409471,117.27969432362349,117.19588304055142,114.23337105445842,119.51071169258589,116.95312365013561,122.8438193862859,122.58132342779376,123.78613551657308,126.06939906627775,135.97664521826016,133.62253498848395,133.88277668097763,139.36884619130706
300,2010-10-19 01:06:39+00:00,,,,121.6835337424655,121.22555164327025,119.11120332578969,121.19569992658936,125.38196668663942,129.11458038625815,129.886982966184,129.8297162087379,129.44706952424974,,,,,,,,127.37011182892186,126.60258663280506,126.41855360496123,125.53038002844751,127.10790937544735,129.2705106238535,127.97604564653446,129.27905747231344,132.15747099793856,,,,,,,129.79764650989915,127.09803037255361,130.64328464614357,143.42199890482027,140.72135070442712,143.90126690277697,143.98429027637007
301,2010-11-04 01:06:47+00:00,146.3615924315694,137.25390536540297,,,,,,,124.67953592456296,131.11274951748837,130.15418746443063,132.99581645108304,134.91222315558502,149.2033866688567,137.80739374436533,142.2993287421077,139.47566023426276,,,,,,,,133.14089161785643,130.76902639842828,132.69743742441852,130.67669511288346,131.86859627847593,136.02905074233024,134.13391878847878,132.02183549246067,133.07412050448238,,,,,,,,
302,2010-12-21 01:10:17+00:00,139.09661878541255,130.07049184872727,136.88006924063302,123.50073559577258,120.78697043338119,120.55452446364626,121.23692211210435,127.8330296146815,128.2233649611621,129.87916413085358,128.08967605987982,131.35630253349547,133.4911290249172,143.99567260406167,135.84983698858218,127.97856394933768,124.66402630739334,127.54329104385607,123.16662287846248,122.16748954813733,121.9364154234242,123.53221326953003,128.23155689956056,126.9823850434927,127.54612009411278,126.08237568063942,131.34302378202642,129.80186660206988,129.20471359843825,119.96843056016058,111.21763250840795,117.02539297935398,118.8590729926793,121.9876472818558,120.39551272314607,120.9917886240473,128.44998131280946,135.1711882844408,129.49448338589445,132.11614377399792,136.452993408517
303,2011-01-14 01:13:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2011-02-15 01:13:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2011-03-12 01:07:47+00:00,,,,,,,127.59142348442762,,,,,,,134.24334502789785,,,128.8827679887869,,136.08270635103298,,,,,,,,,,,,,,,,,,,146.90258553617727,,,
306,2011-03-20 01:04:05+00:00,138.32021582908106,132.9066002403441,134.28690878244186,125.1499158003437,124.77709343952534,126.69939643751283,131.84943589210172,137.78526587035242,130.77400863736472,129.41789602521754,128.55162885180172,126.69831206403683,128.3323215026266,140.74184454240765,137.26100590887842,133.88886728074414,134.19030428853665,138.587898322812,139.38684854470824,139.75429615493218,138.35337137871105,136.8768325443737,135.21250504480656,136.88906455090137,131.41830012161657,131.36619706245824,131.50892855956073,127.2443794383284,130.60868596248304,132.79742643290996,130.42835128768354,135.44529288342932,137.32138902319895,133.6229372122205,133.41833812718843,132.09584182045344,134.24095011862835,147.5292397312242,149.01957913277977,138.2905082917391,135.4535346182326
307,2011-03-27 01:09:50+00:00,127.32319989554472,124.65285485350407,123.33175913674107,114.35748894384207,106.59984945004834,110.65043920887683,113.3342241612742,114.2358466191424,114.64624885845302,123.24077574592354,118.27722792127513,115.77805814645086,119.29352890548745,131.5869093819969,127.63601878551366,125.38971680190687,124.36094333346841,124.12463183897042,122.84321726852777,115.59784833948224,118.159433730539,116.5593247552336,118.51446241524961,117.86461564822152,119.73372271375129,123.16272992933456,122.98449676990228,117.27640714917972,,,,,,,,,,,,,
308,2011-03-28 01:07:49+00:00,135.12076782003288,130.68000239658517,132.09867670880686,120.89426025624559,116.96630487171431,,,,,,,121.77470429989086,124.25530186641487,135.81070614494797,131.00887852398967,128.5241867983186,130.01279952748268,128.95168128480373,127.76713260859201,124.19575912578149,,,,,,,,126.64270392135639,122.44234610652134,126.94665250610232,127.06709794023136,126.1486129010124,129.86211405266397,128.75876010150674,126.40649197484169,,,,,,
309,2011-04-05 01:04:03+00:00,141.92609402710372,138.5620521186149,142.1054669934885,132.72776208735877,128.6214118941847,132.2195123656935,133.2162452870318,132.02116711126806,134.9633858599772,132.73916995597855,128.5275674131634,130.37665989322073,134.7751341705938,145.25848600374485,139.43209607925826,141.28839033704986,141.82114635982188,140.04055233038287,142.85583946597723,137.40064661697903,138.98871916154118,139.1931809821786,136.65643783196015,133.3123194134866,135.4752611397746,134.1348297907355,134.6829239364165,135.68392612440607,134.93131789878643,133.54355287728276,141.59235207711254,139.4482407851097,142.2352247277941,144.2741457729531,145.416716795269,142.35779084478744,145.07741300725223,149.97145460072775,146.3631700206229,147.83154181185103,144.16765726807003
310,2011-08-03 01:07:41+00:00,139.25376176386584,136.5325554522198,138.32404123420446,131.636709202904,130.48063193925287,130.2965405214151,124.90794473334175,,,,,,,138.59549441256837,132.37395465303084,133.54705174749543,131.30663384919126,130.0263382856164,129.62634057508086,130.70419638029085,128.77081871329517,130.79244827457651,131.20283396325135,,,,,,,125.88909691321899,128.5429470499589,127.24591402982404,129.47150956002383,132.14908677695524,134.61649356032163,133.80869867130025,133.18911070276323,145.836250360885,,,
311,2011-08-11 01:03:07+00:00,137.55356147058546,131.61174102291193,137.20537778309284,133.05882673719358,128.17702237787523,128.0667867357889,124.36915064583465,130.71518974017664,127.52991847796031,127.30902948514199,122.92315660709828,125.98081775852425,126.36639295052018,141.12685004033133,135.90855158206458,131.6191104462236,134.02699870305753,127.04486912443673,134.15970926504548,127.61533219541151,132.12295826929494,130.88476015695375,127.48334880928181,128.99124792381232,118.14062020163186,127.46848705147194,123.46808396315541,122.02274415889227,130.6954990223805,122.56098935788943,129.9356347826144,129.49956465923952,129.48204473222305,131.8870768359974,131.76309999177806,127.98302005346164,126.88132268254904,138.80576006258516,139.22234942011437,138.5998318680708,142.5521960593312
312,2011-08-27 01:02:58+00:00,148.95018976000748,139.71969679320028,141.54731735517146,134.90901505132587,131.83858127098605,135.18441888225186,133.69774157336417,137.24310058564714,133.2476312216096,132.801906781063,134.98466847735864,134.01122243789715,137.6837544768439,152.5721003251784,143.43635641244398,141.3784234097647,144.8577585015919,134.9044469789248,140.38871635529773,129.6203676545324,136.68222138560068,135.47379117208362,131.878257464221,139.11862565982238,131.76051021264894,136.47532210121963,133.88985028373688,138.79290927658687,142.5834984018514,131.2509954743664,137.1024101241434,138.9390799394246,132.73231433397763,134.17343685171033,131.92846952833654,132.60630885216676,130.85369769887137,143.5406212052618,143.96453618830932,153.9242532198445,152.44482417352344
313,2011-09-27 01:13:39+00:00,,,139.44585511347293,129.63258179373574,117.082409855258,116.53362346869538,121.5385434997903,127.54576859344496,119.28793102198765,118.94096702609048,123.17967491834806,115.85532339522459,119.41281337237103,,,,,130.52383110144316,130.12740048135186,129.39721315086595,118.95760343861156,127.65718883206469,125.77978541520027,114.24112231982322,124.39223830984828,118.62075776373646,121.25749070873763,120.5597902378098,120.40795972188735,,,,,123.98889117224122,122.9653369673874,122.57550243394579,130.08596296111944,138.40338604457344,137.88967159529471,135.8411916307916,138.0638448997496
314,2011-09-28 01:02:30+00:00,141.80146250375492,137.00039768605473,142.18806504220035,129.99714814296183,120.50288478518229,120.7668332144137,125.84324916236197,130.06320040892402,122.95505854409728,123.14375448216312,127.64412522433074,119.46263454648184,129.78668582509533,141.61254932781748,130.8947851129373,135.39990641781762,130.920004076564,132.08616865695603,127.5973897177864,128.8689769999744,124.0246296433816,128.32069566939177,125.94594694926568,116.0243930809912,123.16235521025973,119.32315369024968,124.05337221999567,120.81845751416125,127.97684929958439,127.0623771756119,128.96433276545042,123.76970886373928,125.52795945178173,123.38760177759869,121.21258356282378,122.68009675481136,129.00268713726385,139.18804925517182,145.60882514328787,139.46760563612867,144.5435938049024
315,2011-10-13 01:13:15+00:00,141.90821779701565,,,,,125.51376897896462,127.45759344168366,131.4077740865671,133.08411752997924,133.02151271167514,129.3756907435411,121.5229676078965,123.80368807990848,138.9066159188273,132.6806071618853,134.62439281667002,133.38334542943088,,,,136.0413505275518,132.65668090283404,130.5770579748639,125.87102936917262,133.2324511843948,130.028781718983,125.56208695184114,120.12175784691745,131.8706978461977,125.36841533592931,127.50440181510919,127.92463197554896,,,,132.09747748899753,136.9727193836252,144.3777494177101,144.97977461313914,149.5040772333386,145.99533608162085
316,2011-10-14 01:02:15+00:00,145.20935059351953,140.41457774730827,139.15888910577544,133.49485717982188,123.65667568726269,124.12246063357318,125.98215243966375,127.08682099010812,128.3771561882154,128.48220180240713,126.3344970139303,125.62695683191106,129.2181253391685,140.69481217741497,135.339238802459,136.00214941408024,136.52449437032263,135.47097691247254,133.77227897437967,130.47588804909375,128.3104848465744,126.51594435815485,127.1022361632111,124.85520570360363,126.7998545682164,119.62087825872983,122.81599156732922,120.47575491762069,127.40582149108371,120.49472955480871,127.08633388396765,130.0246903503077,123.41294017386736,123.86960863685353,120.00553417057984,124.60538070333484,133.83004404461872,139.9141843775047,143.08094503650972,146.42828266264567,140.59074058165044
317,2011-11-14 01:13:34+00:00,143.959708725989,139.94833678589268,143.28248546265948,133.63359002155556,122.7024316214875,120.11198623103627,123.40549644103712,124.70880577483669,,,,130.65656198186542,133.51200384912005,140.08159092599726,139.16418107391542,135.6318308971032,135.86005965621226,132.8859860788982,124.8208567964446,124.01787833562437,125.38096224614948,124.04809558837113,123.24982483719407,,,,,130.57387033525146,134.58135467312303,132.0197869595495,133.24268383858885,128.0645112865057,124.99759781404995,121.99576805186257,122.89729866986356,123.41865149900991,126.17651012137823,130.92963662781608,,,
318,2011-11-23 01:07:54+00:00,,,,,128.31918436320007,129.59158199019032,132.96901084290977,135.86254721538012,142.4892477785977,135.04077557720163,130.790089800668,133.36678460804757,138.15616897561364,,,,,,,,,,,,,,,,,,,,,,,139.53950353154679,139.16027632055645,146.7859654744375,148.2948434209722,150.08441584521034,153.70855583340563
319,2011-12-09 01:08:00+00:00,,,,,137.72034053377618,135.58429701605223,136.24258071994495,136.07658255849074,137.95917130566465,,,137.026842238643,144.4738383057171,,,,,,,129.85423612739328,132.41554911661882,134.05395429577004,129.12808944056064,133.5947359656824,139.04763346505692,139.99416940545726,142.07835993416546,144.12773993489316,,,,,,,129.53673433368027,132.62704545041439,137.8096461030089,144.62065226368367,146.24939929155028,149.8456020227019,158.3524686776369
320,2011-12-16 01:13:49+00:00,155.80641480709613,,,,,142.29754321894893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2012-01-26 01:08:14+00:00,,,,,,112.8789448564577,122.86959935392636,129.45572009479582,,119.37827055222436,124.58963492373677,120.66188216451684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2012-05-24 01:15:01+00:00,142.4372001620073,128.16016931537604,131.41838446407172,119.28293864606601,110.19603145628744,110.45077549717558,112.15787703217651,,,,,117.66944025949671,125.65073132897726,134.56258685679043,128.26787737911212,125.5144253766199,124.12677042918654,120.48308007299298,117.71072592919472,115.86365862389248,116.8213567088404,114.39020057451206,,,,,120.1941170571595,123.83330974997898,121.7976737084893,117.64388981586393,123.29669241526972,122.09446115942839,113.68886057554198,114.39337568377346,115.46623189573893,116.33196870589103,118.4202067953726,,,,
324,2012-08-21 01:09:25+00:00,,,,,,,,129.8961685241194,134.19528754472205,135.08153917096797,136.8529632344093,137.8314360703529,142.25691191973576,147.40375141577522,144.42603288168857,143.72081123322653,,,,,,,132.77930728486524,132.8893908327932,133.0333409214527,133.62756587226852,135.16413111451618,133.03583228667344,133.23520532944337,136.06506750379853,136.94976963770017,,,,,,,141.40776145305813,150.45727634313351,156.2943796705226,156.1436074717876
325,2012-10-08 01:09:52+00:00,141.30826440507244,132.3577018646066,139.64256142579148,134.15323751364346,129.71984762617188,129.48352783679456,,,,,,,130.7422585331712,140.17058270388856,135.73274241913404,137.24267595499083,137.60070510032827,135.87375088196313,138.39436955527674,133.96323730769788,135.92356328758285,,,,,,,118.57911518816357,126.64271284286671,125.93105398851343,129.76668407389786,127.12916800243312,133.54526179746114,136.82602421017677,136.90326848063455,136.33232723338156,,,,,
326,2012-10-15 01:15:44+00:00,138.7517779513592,,,,,124.088571621067,128.1851721650483,128.29272739602504,131.01236753242074,132.15631865300097,126.14305385492293,128.96965600327303,129.99247247974523,139.20253322256121,137.52075659935096,133.33355452603996,130.22495004748967,,,,133.39787121062733,129.4897733484981,127.89037292013163,128.56103249614955,135.56509855369615,133.10610924942787,126.04834214864489,131.9219901926763,126.72390662139819,129.68154397337418,130.339054526242,149.2772944877719,,,,146.4920289376595,,,,,
327,2012-10-31 01:16:15+00:00,135.61748116086486,127.24667901700641,126.30151258155536,127.4250430967136,122.0830235624511,120.00949505450089,122.93608028144652,,,,,127.6940785559552,129.40122261329597,140.84812855206678,137.14012791522867,133.15531745879463,131.48300640107448,124.14667943843088,125.89010727621098,126.56023215266472,119.00967598511326,120.50066768860464,121.35712348742692,,,,124.7370078346732,123.58499313015986,122.77169333759736,126.05752656550229,124.39788863878745,119.75216198121407,120.48956269489427,122.0246326659468,120.15396607252967,119.8469528285995,122.37654630559217,129.30427617720383,,,
328,2012-12-02 01:16:23+00:00,,,,,,,,,,,,,,,,,,,,,123.68275561217231,,,,,,,,,,,,,,,,,,,,
329,2012-12-11 01:10:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2013-01-03 01:16:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2013-03-17 01:10:21+00:00,147.81851466020868,130.84011030007656,136.7914133842355,136.54715977260534,134.32510286913003,134.96043280995917,129.62583747781449,131.03008651416832,,,,,,,139.25630498181215,138.17677676264103,127.88417169203785,132.07245648443148,133.74096665836373,,,,,,,,,,,124.21772514292776,128.8767593739076,126.68117378585643,,,135.11705751662166,130.04650759955695,131.67857847368052,147.56218509074455,,,
332,2013-03-24 01:16:04+00:00,136.15719304129706,130.35604292128014,130.39037229644129,124.87409236171456,118.4391610069258,117.41741648749009,,,,119.3682496552182,117.2255919325105,118.63415358364131,123.59503070235773,137.26857522402258,130.5061900425477,124.80992485708583,123.08157264238355,123.06523290809741,119.69491353034256,116.44431959121806,114.9644922968297,,,,,117.44847174811001,114.92226593401682,117.46767976836205,,,,111.58758050765391,,,118.2513827911938,117.24821825863698,,,,,134.6668640747048
333,2013-04-10 01:19:56+00:00,142.6900680074852,137.20878321007316,140.10961592651108,135.60448188327928,127.57574815762484,123.8218564708383,123.93395816763001,125.15370299319494,127.75721992089598,130.2256892695999,127.46845703674367,129.02027615673464,129.88990824792432,151.78387791203414,133.33225499203675,135.7101457185501,134.9930879347367,130.56614355690266,127.3034875427789,123.08184420952199,124.00722238220317,122.32552962104963,123.00825490214032,124.89142717612017,124.07245409518119,130.03140587105236,125.58502009224992,123.36773254059196,119.85510149628502,125.88846356648108,126.04709659014507,121.64590700341265,126.61296657757606,122.04216881613189,122.05715631284315,123.21064888619253,131.97781739723263,142.75865146799146,141.09310426734174,141.63354585041742,142.68244491515736
334,2013-06-04 01:22:03+00:00,137.01171982832648,130.32406317455212,134.68009176522506,132.03477276173425,133.81565594699714,123.89415579257215,108.85019734549871,116.4722644574932,121.4462974130229,125.22757092322982,129.3664813267683,129.45837820201734,132.2005842150141,147.70777626983005,132.65850300549417,136.15368094273006,129.97096148266414,117.71147431751263,131.56422914851044,115.55243940536802,120.37142055968285,118.7264954411534,129.06800735542848,117.41339606959515,124.41167535410733,125.93750766197016,130.68272395832352,126.17177996024012,126.15327552444414,126.15758099197073,130.2543108425026,129.34502998769176,129.6831099633489,127.73626802722266,128.83736581894652,129.60884803085864,132.12498099017307,132.35463422082324,140.8503894183985,141.3330719656051,131.6799464546749
335,2013-06-05 01:09:55+00:00,124.83832721164688,128.7486276589862,129.68932445543663,129.78548608445786,,,,,,,,125.21537364902848,131.15198495050907,140.62773964595056,128.55571720164033,130.79077290393457,127.87984140626503,122.98497617467467,125.37896204434129,118.03987896183654,,,,,,,122.62557871578989,122.84304933447267,118.8995814879782,120.52834038664352,123.82116835574196,123.44677152534085,125.63106613439012,124.43404608763561,126.74273256564717,,,,,,
336,2013-07-07 01:09:41+00:00,,130.80086916183814,137.4155797976647,137.27317707320327,128.63413640182677,129.29822030013565,126.29651742293274,128.90648923516375,136.49103476376644,136.2705657398834,,,,,,,,139.55496833816056,137.49286245770872,136.58353104022808,133.0778727031561,133.52240602321785,135.3467709831021,139.1044168808944,139.54865140892892,135.55358665404952,,,,,,,137.0235792305852,137.8925968253478,133.74402961637108,135.98904475102853,138.25335019150378,147.23691624055294,149.37777165695917,150.61502711699507,149.48646288407923
337,2013-07-15 01:16:13+00:00,137.23624377500175,132.27066319422573,133.3213478798121,133.49148339134047,126.71732396387209,127.20595354848246,122.7766042489229,123.6300112660581,129.52458205472584,129.28710458659572,134.32951196875348,138.83734005615696,138.19012801213555,148.74841574664754,138.38422024208884,139.20016548549327,137.70058251354396,135.87238427200106,132.35814324446608,129.11210019395173,135.31835370300638,130.6831594066995,134.46258341552317,136.5452018413951,133.911072927683,134.8041321944559,135.47552598429272,140.33342430139913,136.1589773516094,135.9000570677261,137.29193556350413,137.58950902486038,140.3883504749619,135.51483863547338,137.036931368595,133.49612848629553,141.8966680311347,142.59316057981448,148.08668683240222,144.53802191685458,143.84139446470357
338,2013-08-24 01:09:37+00:00,,,,,,114.01310738833794,121.6906271321294,122.36328860586528,125.12675541971596,126.23321033268039,129.44925137229464,135.40585060364342,134.98063411925065,141.05842476298642,,,,,,,,124.89942971190413,127.18560761217073,126.65367032580016,127.15707221843546,129.82477169603274,130.16838058539776,134.43596715925509,132.1493841059555,136.20280432790457,,,,,,,129.3363916112845,143.77360729760437,145.12268549448441,141.82010472588638,143.9360570691103
339,2013-09-09 01:09:49+00:00,138.39987983115063,132.38278070088563,134.21113155578755,131.20592415443548,,,,,,,131.64733520263667,133.26811334169625,142.35591631213265,151.33117047064496,138.51421170905274,137.967041164776,140.10666672794406,138.11576444508972,135.81732199276058,132.21855035955943,,,,,,,132.4040591898081,133.45283035889133,136.2680303184903,134.30344786790397,135.3224616808452,137.44777867461278,139.23110451005198,141.96667834116303,134.13880594816135,,,,,,
340,2013-09-17 01:16:11+00:00,135.8202770178695,132.75137914505854,131.0388802497518,132.27826006728736,128.00291222376725,130.9267010681092,126.09532182112446,126.89388136326525,134.86066319013213,131.7602442071583,134.37756291329453,136.8923090445343,133.62842718971592,146.5502115330333,134.024227599155,138.82528286518578,135.17696467236317,138.14946135782492,136.74153745654428,140.63111044959578,135.34894390151737,139.2431277808901,134.3419802780327,127.13484427343704,129.81912897960063,131.67613990270905,132.94709443401086,133.3237200998496,135.63235953030014,135.35951788624646,137.61943656250233,134.49294252771855,128.9232004066297,130.17274736861893,127.15860312901059,134.07331128997535,134.74795785937195,144.5381011649639,147.45027718062403,150.81247341573862,147.01609633643957
341,2013-10-10 01:21:54+00:00,136.4390484074334,138.56138675831463,141.14968364810906,136.88990200819376,123.66790675451728,133.26449004814782,120.89722288888606,129.7299952699073,131.724406386858,137.05714685204578,140.49819618324904,130.41761466693973,140.97067191856786,152.9020923983039,141.958644262059,136.76961229455267,134.22264212503993,138.43972906210604,135.34861718349228,136.1414550027668,131.62949951139,135.9109064846213,137.85353875784335,139.29230897288915,136.90520318695445,136.24531130110756,137.88305931172573,142.94311405009302,141.27827938816523,138.77866122948518,124.56801535453765,136.765298480953,138.3992860039264,132.60695400932786,129.30318483874913,134.3024526283469,134.7529501384548,141.12174486048573,144.86122410794832,149.10322588793235,148.1510705139322
342,2013-10-18 01:16:26+00:00,151.74229485662377,142.53361318235284,134.33277582421078,133.8825362645198,126.33820582521582,124.87088290188377,122.56053156651588,129.00912767558842,,,,,135.17780456613315,147.99602249713752,139.20596184832158,139.04963573827865,138.66080144015092,130.4927714791164,128.51910059751592,127.82592296255777,126.8891430055655,125.70618005435281,123.29522456069733,,,,,135.1651976087278,133.62973627613036,136.2408359415325,137.19179680883013,132.62049390584903,132.52245333620664,127.13002611268378,127.21525156119392,126.10382440823795,128.6137994637036,136.0847986729858,,,
343,2013-10-19 01:16:04+00:00,140.74705917381425,139.7503365195533,140.2719423603459,138.00914618669543,132.6985130467562,136.0054084287703,132.63612235804578,136.88167586993472,140.4606549955167,137.42878748834224,142.45046493671728,139.49966854900686,141.09447582909945,155.60253102631714,148.64882380463342,146.93027835320055,144.4265312506803,140.78321289347522,141.91538708636392,142.50289347430046,139.10304965962303,138.66194511360152,141.05009650317194,141.63189993074582,138.62332867686945,139.27821181238858,138.67129623130688,134.03889216343592,142.6409787422677,139.9654053027216,141.4611134928198,135.68349971249114,141.57244874223176,138.19753827617296,132.70518239105223,140.91326258490528,137.79576874475623,151.49043192823717,148.0392352259065,153.33538719079294,150.39279702059693
344,2013-12-22 01:15:41+00:00,142.86809164107868,144.98032262136434,145.09639122523666,139.89979688766806,131.5184574967369,127.74046235293144,131.19014921482102,132.6203857415698,132.97820196997782,139.73747377864652,136.38266931468797,138.96084067082123,144.27540906212232,157.17659675162182,146.43742590472246,140.15575083942733,139.7831300177893,138.29220551880985,142.80803477697583,135.3998889573804,129.6354025978842,133.15294656880008,131.20448788870794,134.63354461478616,132.69068775141153,130.52197138127764,132.64213044094583,132.83172664890827,125.36356207048954,133.29958532580736,130.44970483751388,131.06312008530924,133.87609338595695,134.4438015447235,136.49702665446972,132.06678803650283,137.45604512541695,142.8306296834259,143.58960859331322,145.87557462851916,145.59029839946172
345,2014-01-31 01:11:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2014-04-13 01:14:15+00:00,143.2803265636113,139.5162331842965,142.33472189926078,139.61812581329752,135.15974824013995,134.10945090350387,132.44973165240395,135.935780854707,136.75020062855424,139.99446415764675,138.17948220607087,138.21536578106523,140.43767687259242,158.0277985937194,146.085197606771,139.48784746150275,138.9781792854347,135.62195400404462,132.90165952696304,132.8359281963492,133.12815516134654,136.51934883211985,132.12157700704597,133.1429988858704,134.49458608928285,138.1196258016089,136.06701466261472,131.08812813752417,136.05131251854928,133.8671900747536,135.94843605298422,131.120747905611,134.9582373945659,137.96061240890253,138.8152775480312,136.96390591259868,134.33499175669704,145.51099481817562,145.89723770513282,149.00960092884864,151.74476855547243
347,2014-04-20 01:20:19+00:00,138.54893641582748,134.524355301939,142.2641809945972,136.65028883566993,130.35456820565628,127.1780644315232,125.78122658449173,132.14643637229113,133.82310203441907,133.63793445535862,133.99843801003982,135.88451015585218,137.35499889542638,150.2117414076527,141.44983580472908,138.5818705883492,133.52610837584925,134.57255272264155,132.59980163302572,131.37834984780102,130.49195148008275,131.10704781596263,126.73568363675358,130.40366007878234,133.94795645162407,132.95053171463508,133.13880138143767,130.58152317206,134.5843453111042,132.15981595465325,134.6296879034295,131.39472186691182,132.19172375849564,133.18495384330635,137.99970904400845,140.5176457980163,134.3047389214173,143.40819799311006,143.72542091477152,145.20187618228755,145.36679461390096
