,dates,nzd0538-0000,nzd0538-0001,nzd0538-0002,nzd0538-0003,nzd0538-0004,nzd0538-0005,nzd0538-0006,nzd0538-0007,nzd0538-0008,nzd0538-0009,nzd0538-0010,nzd0538-0011,nzd0538-0012,nzd0538-0013,nzd0538-0014,nzd0538-0015,nzd0538-0016,nzd0538-0017,nzd0538-0018,nzd0538-0019
394,2021-05-26 22:14:18+00:00,89.40069747069593,,,,,140.1487968644484,138.03299622130712,143.9173337719619,150.3605770849602,145.48955253615176,152.5970855179091,,,,,,,,,
395,2021-06-11 22:14:25+00:00,109.86709826150869,126.3745171982273,133.3682301688761,144.04242853265745,158.87481204973008,168.0761513355804,170.52732288966413,185.6153484626972,184.11925869861886,176.62846607164974,171.16171905012794,171.4405742813552,181.3035719842934,173.52673157332555,138.94131210900295,147.19816731348905,148.44143058665617,142.9070422873844,145.28068372406622,135.75392051053632
396,2021-06-18 22:20:38+00:00,,,,,,,,,,175.4819077118985,170.1067730027783,176.59719315433384,177.35885468368954,171.42185105003725,148.35416278816916,147.17567355096693,128.99276212593833,118.31952706098264,114.31097443192847,
397,2021-08-05 22:20:52+00:00,111.70812055489479,108.72625428780708,120.22043566136813,125.40955500437389,135.99920649295703,141.07643914535163,137.30322382182484,140.7868749080799,145.69044606265243,141.83401638266804,145.57608478959136,153.2445344816147,150.04187683385348,144.3769697980527,127.6959891429383,113.10482472764627,112.47191663826477,111.65206859469542,109.49821073203942,107.5158412548576
398,2021-08-13 21:21:03+00:00,,119.84997483597922,131.2445285207443,145.12290802382256,,,162.6823720973468,166.037743130048,154.03528542029807,156.41830621975964,163.6997220020717,167.60431894421407,161.9085503633484,146.83670413606126,140.02357633647003,137.1421008634582,135.0091657351051,137.32059084120525,,
399,2021-08-14 22:14:45+00:00,119.17278205574068,124.25596335059758,131.79750998423432,135.941797930402,147.68587455334514,143.5908456609128,144.26068867496295,151.49203726310935,151.0120742051387,146.0747204700125,152.62441352241197,159.4119013218878,153.8284810243919,153.03080160675262,125.04027216334138,123.10826985073174,120.15729368798145,121.44691960522934,121.22124863224664,100.00438074236983
400,2021-08-30 22:14:49+00:00,139.10466133321898,123.8267615270611,136.76787832919305,138.6682524617459,156.35840131357392,163.12361270749827,154.65694596307156,170.63688605662918,164.3062634261139,165.66615331680862,159.84245027811767,169.76845193796737,171.18974642988974,170.2019022984904,146.08311885678742,137.14239773153884,139.11040717946793,142.1210677712803,141.80974226569356,117.41088288280748
401,2021-09-07 21:12:42+00:00,,,,,,,159.60090105407346,145.4015824607845,,,161.3712769390049,155.2673662728875,167.2309853025591,,,,,,,
402,2021-09-14 21:18:16+00:00,139.3552336547103,137.52880451632754,140.7922273854834,153.64024131443705,161.63725992526935,165.0109243277033,176.77285905192613,183.20705870932613,175.4142896274086,173.02614153993568,162.8412668693721,,,179.68384339850485,152.0689411790087,151.13987647139137,151.16628912618816,151.26236216599122,152.0621967012058,124.40726925483357
403,2021-09-22 22:21:05+00:00,,140.1875000482448,132.18338014981333,145.11004547001065,155.1840209335249,165.51548326009402,166.9921934352066,169.46783828636495,183.1289470284098,,174.89465450811196,181.76204006370895,178.20371251357827,168.8321491489255,,134.08695535927862,160.75555079457203,,,
404,2021-09-23 21:11:17+00:00,126.13002536591104,126.11515823678673,,,,,,,165.35875079468389,146.7131556784131,158.97444985423985,150.52859392381725,151.37906679863787,156.14486875844233,135.0875593905181,132.5714281518749,,,,
405,2021-10-09 21:09:52+00:00,,,,,154.48405547615684,150.47918012150305,152.87768304533088,164.24531161290443,166.75332866528856,161.40041428812492,162.72419714649908,163.06939019826973,,,,,,,130.3634366709301,91.28393702693961
406,2021-11-01 21:13:58+00:00,142.8669247882608,136.0236310866304,141.01917340875667,,,166.957668928093,165.53910360292176,175.03791712761762,179.57027235542478,172.79505107603612,171.18610372691103,175.09234888619753,176.26341573060694,179.1087182241649,144.63871164959806,140.51095469353123,139.15901252276043,,,136.5390457081687
407,2021-11-02 22:15:01+00:00,146.84139053542222,138.64093931888675,145.2270336646388,155.9207101696937,166.11767213507596,164.44975966761095,166.804497480172,180.77623523625633,185.42596411968142,174.08598244031225,169.4880952292511,178.26489624871292,181.31874950128017,184.64735557624556,152.49811850415483,141.8805078185303,142.83853420466224,143.47985445732004,146.4641447180139,138.76652681533758
408,2021-11-17 21:12:25+00:00,162.54812929934258,135.26496314438305,134.3417581803573,148.86751138605385,150.47696027427256,,,189.8617112029645,194.41023762806583,181.17826997379856,175.556981127211,178.65063384094054,186.7627165600728,166.28672277205774,169.9122203695527,,129.92104115035625,130.29650543633764,141.54979780521865,
409,2021-11-18 22:14:56+00:00,164.07394482495133,139.38716506361607,141.9244661025762,148.03963171318134,163.5429762838368,167.19472632354015,170.50407565538208,179.83260520474107,191.23129186846927,182.54650720691245,181.81903962619566,186.62519146181316,184.19854187477657,180.70753992390448,163.86693464010352,149.76103998033545,150.68076128444784,164.29935972670194,163.0843137082948,157.45143682619764
410,2021-12-11 22:21:08+00:00,141.91153379887677,133.51183423927236,133.19749098006855,,,,,,,,,,,,,,146.17721337273986,147.09453501454334,152.16071351688262,145.27933907826187
411,2021-12-12 21:03:52+00:00,,,134.5807212559007,137.27681261241355,152.74846651217615,156.7922949596476,154.28496068058567,174.97069860729184,,170.9876613426267,167.61959666411155,,,,,,,139.7231023594828,138.8044072745053,129.3934791865599
412,2021-12-12 22:14:55+00:00,153.00087263958878,133.0061068834165,140.32563031384998,142.94943529627352,160.58807580552653,164.55663152206787,160.5261506057132,181.24014479036987,,176.2464066308813,173.86736996931188,180.94344393898172,180.84559251129926,,155.4585156776517,147.25571251534268,147.65170017989533,150.3695260073621,151.57372247627632,143.46281362900328
413,2021-12-19 22:21:04+00:00,127.08830959943037,128.87910465532042,133.66120171688289,144.5071193007371,157.3809699553103,169.45960154516885,168.0464169693306,173.4865582859146,190.13669575261827,176.648547044571,176.5081437803274,179.43808654216767,172.30962205632653,166.12224549158097,149.31985459588577,142.4661304909411,138.3925661948912,141.68829283354364,144.32754089838727,129.36419224428792
414,2021-12-20 22:14:55+00:00,130.39282506937408,133.8042709772599,137.5494481559956,145.14433256544993,161.7999681049078,167.5034302567973,163.43744700741854,171.0550296342053,182.62004293030256,182.22900170396306,175.7457632452385,177.63176920843392,174.7971090827535,167.3877211820795,152.5977742894847,146.07276579542622,143.79364708594505,143.871964447558,137.42016796421214,128.78583679177237
415,2022-01-13 22:14:50+00:00,149.99861019756892,144.24846298420496,145.80319761518228,161.80456577053243,174.16466574068866,171.1160324780879,174.688639435772,183.61850898015132,192.9512794852339,191.67791284452468,184.13999552278045,193.11616055005626,189.51311101975642,188.3698690284328,157.0429121951465,153.37947044247866,150.96746854388897,155.9378749568972,168.30094224499402,155.63485444822285
416,2022-01-28 22:20:55+00:00,146.33768498783252,142.52684702775647,138.41512661629633,151.52551045474345,160.880516708669,165.9273834212017,172.87384805565134,182.1373317766166,190.8017586434864,177.31743355241255,180.72591325416832,187.33216157233136,186.4926624879171,177.0841343960579,152.7478626279965,146.18237649795418,147.28941585998695,148.99626720088258,157.6401172076013,155.13595046521016
417,2022-02-06 22:14:44+00:00,145.8614665545953,134.70372620114935,138.06613848453807,155.37943816765392,160.9706022809055,162.99441549167037,166.16087357801965,179.06459539323527,184.89326605555647,179.41937259618228,174.94434169495403,184.97154462113573,180.26406303577406,177.89247737402752,153.23473150212428,146.02879954160568,145.26365887318298,151.77282404026548,162.41213628913746,148.69254289983112
418,2022-02-13 22:20:52+00:00,143.6083965763941,138.62936418360766,147.203470924012,154.55058731154824,168.75396220300215,168.95795412042733,171.78029464067848,188.93316368016661,195.2214098719281,187.71940686749903,181.62099394365717,186.5463146634733,184.46853244973957,181.41767549068786,162.30275100027293,155.830495125342,156.69089789264763,162.92987290867563,170.05777424304816,162.42042945425428
419,2022-02-14 22:14:48+00:00,160.09066676411854,153.62137204006606,156.46669666046276,164.93223617554554,182.05397410151153,184.1596980974376,182.9445481580824,198.3849607788899,207.4394151234844,204.47595805769384,198.81668621196732,202.4747910501931,199.93260538025933,190.27509324532699,174.71127952647808,169.61917876828514,166.6578504549008,179.86355266402816,178.5673134904601,173.90458947390457
420,2022-02-22 22:14:38+00:00,143.34293432594572,138.0371304440534,137.82376477203445,155.39391061173436,161.8709349749482,165.7208694043961,165.57667892337767,177.06539408267562,187.0378587400768,181.24415938475767,178.38689649211156,185.2539924266645,181.9023043360094,177.56492481927648,152.38947086230206,145.01301859085316,144.6202681930948,153.0897035451322,157.73899151732252,152.9430178974093
421,2022-03-01 22:20:48+00:00,177.51660658406712,150.07032571781366,152.4680796553275,155.8016804488782,177.68068138108603,192.0186602002535,190.49389888412097,204.34184413971192,212.35160375829136,208.9858404247764,209.24145681689572,206.89330866573297,197.97937626252937,187.23632764841744,181.93176071170376,168.9378527510504,159.43611889560145,168.00140022818343,157.34310102571735,164.64666913820815
422,2022-03-02 22:14:37+00:00,169.96017897953945,156.35068285030886,150.6426318006657,149.01774793073744,176.235639566632,189.339220944044,194.42674493128064,200.03386695569623,206.87054811138114,209.32841035491523,206.94268400953297,204.55814312995534,201.9851788985241,176.09797044021838,175.97304387163464,163.48113506272597,156.2783106558305,161.5923994027623,127.80287991858445,146.5104716809634
423,2022-03-18 22:14:36+00:00,152.55849872044104,130.90087186890352,136.5209477174725,140.23199113064248,160.5327381553521,173.70660646641062,169.59764768375447,178.67990138660187,191.71379438943964,188.83560551049248,183.93261113172656,182.93649963471216,174.2952534794998,167.2840607656946,148.7768267661136,146.2487727119494,151.18150569183115,153.04319675000124,152.485688423666,137.60009225749283
424,2022-04-02 22:20:31+00:00,114.52470958264239,112.76832428507477,123.01707551220127,138.80285524873352,162.4563742479687,175.96118564817,163.87448486817186,164.5773349316982,180.34051106473044,175.93247261130412,166.6189943804098,168.2192731824095,168.0737158830305,164.14823823597115,134.31469516113424,141.49146202002527,138.95399706252857,145.91755551595526,145.39699026276605,129.65085380454707
425,2022-04-10 22:20:41+00:00,133.38774185253172,133.55525349839513,136.57546114437594,145.38065483329,160.07644196556546,167.0920641461611,172.14998776280535,178.70974723665768,188.7544512201738,177.2610102472727,177.2365776649408,174.63859966180226,176.9602194587665,,149.49460392756484,144.48217815775197,147.25650295138735,148.49765983616996,160.20103775454132,158.15562460301393
426,2022-05-04 22:20:37+00:00,133.94801524765745,133.9462629614067,145.38462386789877,155.1664322020318,171.2703850454753,176.6959743418216,172.5006893869222,177.4716171597334,189.82464757984232,180.32504753958196,178.54051542563275,179.96644619305323,180.36978016749862,179.77933818639977,155.55316191425172,153.78108208841874,154.1944794306023,155.67809575500965,155.15723087867445,154.8100708573341
427,2022-05-20 22:20:44+00:00,123.81824242094427,122.57699530356314,132.41305842116364,149.00982454609462,156.95892580330238,158.74580993081472,159.2813436302346,162.26755586908072,168.02458981902504,166.62276966612563,166.61175457919353,172.30554365311156,162.42835535378495,154.92960325341602,142.58061685304952,142.35416903420287,140.09618270983776,143.0429924344372,137.7072656588039,146.27138368896703
428,2022-06-05 22:20:51+00:00,114.3269154552615,131.72961492366866,134.34525597693445,143.87028616830156,148.47410495205114,156.26669070894812,148.9830362824346,164.53736480288248,169.79683924113087,163.20352998419477,171.67858962751833,171.90284773653232,160.1309489313183,158.48132110755807,143.02746012645548,140.573446384322,136.51209495538978,135.73209472105498,138.09520192658763,145.10896163070373
429,2022-06-21 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,
430,2022-06-22 22:14:26+00:00,132.04504309581995,150.4043842296306,142.9685449930685,157.05840751337172,164.06307126303173,164.40306720373482,170.14284484860042,175.15092129256118,179.82669892334988,177.55733585586015,182.12966031138706,183.71157431323417,181.59742757271596,180.80261323931566,158.2094121210312,156.92167928348607,150.65019577452065,117.30265941290519,160.18731634987938,170.71020276181966
431,2022-07-15 22:20:36+00:00,,130.07478947500488,130.6751753405399,138.81897386550241,152.80395918003734,149.87821090478027,165.71228600587904,,,,172.03449777692933,,,,122.06526597709185,125.91241648823608,,,,
432,2022-07-23 22:21:07+00:00,130.26331372521537,136.52536088160164,137.61023590815816,145.430323576369,157.76713441154237,160.15084514535613,,172.77329893402344,167.3807126470551,164.9024287491897,157.90232205628018,169.03138723718018,171.95639284935405,164.40222459444374,147.13634860301065,141.06164945545072,140.90469560199975,135.9374488333725,128.67128511316776,
433,2022-07-31 22:20:51+00:00,,125.40414040662077,127.54194597389984,145.00599934888518,165.7998678257063,158.07378927033366,168.35582650345148,,,154.92859296952014,138.7528815606041,169.97773817801183,,,131.51599673504288,133.30717003708347,144.86309252274702,,,
434,2022-08-08 22:21:16+00:00,131.59984194901418,128.97578751618178,128.14399852336888,137.90329990909046,149.052824073449,152.43623566101957,151.4028617118873,170.35660184892382,170.29454419803648,155.08900336434422,155.27128108065068,166.62509500146737,173.0636173204781,165.9566394767589,137.57454828313166,128.01755589571286,134.5224378009729,128.94293025265367,127.52718986619186,
435,2022-08-09 22:14:46+00:00,136.16367213400846,118.47690150645013,130.12971122000448,134.82168909608495,153.27244214876458,153.13689171387597,145.70716915772326,162.7924938720831,161.83410726460485,149.88772600625668,150.04235417774856,160.1263703598321,164.55944511506377,156.15376383659373,136.8036160806645,130.43001199766337,135.05474352103437,133.07564676115965,130.16260743881438,
436,2022-08-25 22:14:50+00:00,129.7771072490815,120.84517661990512,129.00726296369305,145.47544588152286,151.28821046769096,151.24933096002758,147.7075462987921,167.52440923832168,177.4812893395067,151.42439255014145,150.4547685105491,157.03048603614687,169.98628832220209,,131.20328905729426,130.8938316422761,134.59684873179336,143.22766894891305,,148.0520445846043
437,2022-09-10 22:14:51+00:00,,,,,132.67220992480503,125.43001530513091,171.72411202437715,,,,,177.6009750307545,,,134.20409426457823,127.4039949085491,129.17706965288568,155.38654680980778,,113.33039972015138
438,2022-10-19 22:21:14+00:00,135.17823045374058,117.92137743629233,127.34878743844288,131.5211838574004,143.79414103833892,139.39816849669364,144.9200737341686,157.5598462692945,162.9877290225406,155.64001321585872,152.73322456566495,169.62332095592456,168.07661135888225,168.02280526914694,132.01905529918514,136.75026797742188,130.99585479820306,139.86212507004154,132.87131293257997,
439,2022-11-21 22:15:08+00:00,122.00655307181614,113.80036185519796,114.84567694616146,127.72072290510394,138.31772552836645,139.16125435986763,133.95842432085823,149.95279917231764,159.0198764274691,153.62672685764156,148.3358535896095,153.9374736699288,153.7762837868296,150.084595101302,128.88620872764875,127.6440671073246,118.77999129020097,123.23044249145246,115.13306778254885,110.35519060412418
440,2022-12-06 22:21:13+00:00,128.6459070695478,129.96874451040472,133.81394698298956,142.06874060033232,153.12489451628707,155.2390424435083,152.8507529237292,168.58015375164427,179.28932884741297,173.4717986308434,171.92512931822776,174.9570499898356,173.17794617132768,176.13880008431374,146.75232024318262,140.7868071322935,140.48779853455156,138.62924250851296,143.27063773828996,153.98460629706145
441,2023-01-07 22:21:14+00:00,143.33143011664768,125.19851044109849,127.40580074769515,135.1246417264352,151.655587796549,158.2866466872125,156.03890139390586,170.69777389397262,189.4819252623317,179.2164460879993,182.56159688335114,171.27414560870292,172.48719613748793,172.2991209150123,149.00942931284246,150.1373275613908,145.38738708881738,135.1487300430045,138.979550802947,138.98512899670865
442,2023-01-08 22:15:00+00:00,158.8256103883081,128.5443625470003,127.83460282814319,144.22608801767223,157.47310026238824,165.49022611657315,160.22101962975856,173.48762492995925,192.39083630257758,190.08089094040002,187.757000569527,179.16081436840423,175.3211937936916,175.57801853515463,150.6623409198684,154.39749701788963,153.65604181646626,157.9527036132734,154.13891831076305,141.8683012358928
443,2023-01-15 22:21:05+00:00,144.0286745616483,124.48538850639046,134.15939306480269,135.70038713287806,159.08186724642798,159.09543146530444,154.98766864966856,178.3492127676842,191.4003240563268,177.51151028389617,180.59536454565765,175.11844746977488,176.41832360129104,175.9424988156647,149.1379292533235,148.1876115029447,146.22982355306692,148.4966965295294,152.7750207072517,160.36314348175645
444,2023-02-01 22:15:05+00:00,132.48616032693363,116.81036920090948,127.17350036183534,136.3688067555305,152.72735961885664,157.8493388528094,146.51834813036623,165.28062870441164,175.10332765947197,170.87135612814228,172.91394817093732,166.37074377669148,167.80546532964408,160.27904244445565,144.1179714839033,140.74175732628413,139.99404237015992,140.1524124184327,142.00559351683836,149.11989995638888
445,2023-02-17 22:15:01+00:00,130.7669734569053,111.71189239273703,127.90741752190755,131.35830514239584,151.84054778225723,155.636238952151,152.95317917593226,168.7710980947226,170.4163552800849,165.76306887343992,166.04039301821626,162.4245531350885,161.2514498262094,156.1981959498791,141.93403996586406,137.8240995468177,139.22281694441284,139.19895489732193,147.07069127475157,150.13796802235345
446,2023-02-24 22:21:03+00:00,128.3880512610829,115.50288967795748,127.25134368808727,135.9851905568503,147.7674348006839,150.95702254774477,154.37992751419557,170.3280918481522,176.55761888746986,166.40350691084222,164.59146664241024,169.45032652166833,171.40606939404688,176.04633984632005,135.3225834005772,136.90555802180424,140.57813035210143,140.75045659044673,151.92907389117065,142.71113408326264
447,2023-02-25 22:14:39+00:00,131.4801897905868,116.62279933347494,131.09035320622272,129.64862664145735,157.77570148861454,158.4168177483564,159.01985715302447,167.685047886431,175.6630748148047,168.29677470335352,160.51276584841128,164.6197257874236,164.7986068589715,161.5045959657855,140.92496802455804,136.96409461890045,138.46189025467226,137.52849366491964,148.7620025776644,148.30881332095706
448,2023-03-04 22:20:49+00:00,123.57831665896357,112.73089807212125,121.86132270316278,128.49897861892077,146.09761844907132,153.5862192906702,148.43208569528645,163.30970817485579,167.8440766404623,162.0685985165625,156.3777421397796,157.9313299896508,162.11728361654045,159.7170832221584,135.65980490128533,134.01275625115557,133.92771954821478,136.76902507700245,144.34169422610486,141.803058619236
449,2023-03-05 22:14:49+00:00,125.90811452739729,115.63551782100595,126.81868854940615,135.64580899170684,147.52637397599503,150.06181620538524,151.38784744347052,166.06173979316523,171.18555987665292,161.40067003265895,159.17919847222072,160.2567412785539,162.95116366330262,,133.4317066832481,132.48736836091342,136.6840543419794,143.9261364424096,144.02741628847107,136.27839734250094
450,2023-04-14 22:14:09+00:00,125.80670996486239,118.12186111408838,120.0811859655181,135.69657314770348,151.36339981124564,156.73277388839148,153.90967512276546,167.77919463533783,174.5047619085901,167.07306889218245,160.30233939709652,172.39558382651978,172.08760278544466,174.67217996741834,145.16875378205265,146.48237810345324,146.07110690787425,145.01315774847623,161.2144025918977,166.9428489957401
451,2023-04-22 22:14:26+00:00,76.30806957493549,78.34336326886823,80.79980323893324,108.75671752838905,121.99260060387039,125.36764307836539,112.10226847373535,107.47373766308579,126.90570914105899,129.54181767011352,122.99818715184512,128.73006736295338,131.33301883900225,119.20322589476773,106.03240851374463,105.63769301828252,103.54919947586166,87.42858964796177,,106.03869757118082
452,2023-05-24 22:14:04+00:00,108.99359176973554,113.9149639141082,125.69652157758729,128.3564942907723,146.44064275176672,146.3059489012134,149.13748585585,155.57290594653713,153.50882526023562,153.6021769294954,150.16372108765518,159.01780358513284,155.95765280825432,155.8690028422504,136.56177497457554,131.98977298003356,121.61834875799777,125.56203667433002,148.48441350688452,143.1534168820318
453,2023-06-01 22:13:55+00:00,,,,,,,,,,,,,,,,,,,,
454,2023-06-16 22:20:06+00:00,110.54045678451097,111.42049674272401,123.81064068806266,142.704166419857,152.25279089565413,154.96922723648078,155.3418745107613,161.70495686087924,161.95736263479006,158.3613063383899,160.5160824583283,172.87236956027002,172.79869161062607,,136.6186743353288,135.87556897445307,140.7439945009657,136.1392320436942,150.01974465007288,144.8313118565335
455,2023-06-17 22:14:04+00:00,113.10657944134456,112.20308585287462,125.04822500322464,145.87413031741892,150.61542771299017,152.15485699066872,161.24565395147314,174.19581818936933,181.6042068703844,165.44862563460555,162.65413990719745,178.56591251532836,186.81388502173783,175.07281360502444,139.83329028209107,139.4001354531256,,161.5657937843302,151.62628123601692,145.8120458241383
456,2023-06-24 22:20:18+00:00,96.73273003590919,104.2342232379794,118.45064369615963,125.57395947100918,141.86767635303787,143.66340591073813,142.25270761598543,149.98663871991693,152.6351959027165,154.27101114138654,152.81446481655527,161.1875435701074,154.72401364312475,150.3772328711194,130.14518593417208,129.3227230447756,103.3761196411546,127.21450773584938,146.82161208212102,147.45646670652292
457,2023-07-10 22:20:29+00:00,111.11213296251354,100.76951600993988,98.42734135076829,106.08287259872003,119.02598741470757,134.98780157310574,138.20473712264732,151.23891640551605,138.91865920165796,133.60344345562334,135.15280449017393,144.74596967553228,145.77047496051213,140.8731970049903,117.22375216489614,107.44247403512152,97.18963809037447,104.10637952573,96.28473720652244,
458,2023-07-27 22:14:14+00:00,121.25830977180418,111.1668370574915,111.62738251572341,129.10754642476223,145.2167812772605,144.39131120104693,151.16532683969385,161.00798740253836,161.58762108405443,148.9569763948509,149.83405239336085,156.77109284173173,162.9414357874105,158.41436724722442,128.07295812773782,129.88545410214627,120.8147068371694,119.08743893168109,116.9712927770318,
459,2023-08-27 22:20:47+00:00,125.05332133571277,115.42931782753735,120.46433119587678,134.1090581742375,142.32736452075514,147.67405815470352,149.35110194239678,159.7155203649978,161.36435599574253,142.72530481446486,148.30502191697033,147.55838856921014,161.97981688199297,163.03375981929074,129.7407953526473,123.393663754102,125.30707558375944,128.46112448659477,132.0133411464995,112.9018793221459
460,2023-09-04 22:20:46+00:00,114.84722592734208,113.12010893318055,123.68900265983712,140.53063167123426,148.2915248609563,149.1453341923446,137.56786853158022,157.04289153957723,152.17798353224845,148.50824402920546,143.40262771147349,149.58690780494163,151.58055341124097,,129.39922968451978,130.08445760267372,129.37236583691845,132.36613952143293,128.8501591253032,118.7904109693817
461,2023-09-05 22:14:34+00:00,116.38703121171095,113.17614126004831,121.74957085877735,131.03405507019593,144.41725654113156,141.44272174482208,139.29459205793006,147.3251150939819,154.91616186539017,144.19470311279332,145.68576572300677,153.2371086533572,153.09769919627206,154.69225764082165,121.81854139794049,123.74752345940081,121.69380772303023,128.8655590285914,128.83048708241944,108.19492304944477
462,2023-09-29 22:14:38+00:00,,131.3192727866085,135.68688468892773,142.20119705883562,149.54530249350455,156.08076874762773,,,,,162.75110979574276,170.04239213114658,,,143.01566757139648,139.29277054692753,143.92025127697676,,,
463,2023-10-22 22:21:02+00:00,142.41789244296194,127.43753419018933,140.1680505523857,139.88000340748198,158.39253488795697,155.74057766751395,163.07023613675148,171.350230463791,175.52294385504078,162.5956420836419,160.87093565469044,174.51612758207318,173.69688849351172,175.85215338808268,140.02230265079243,145.90727423818558,143.55534249007545,148.97079627221888,150.12267403505612,110.71292853147872
464,2023-11-24 22:14:51+00:00,136.93714882459847,132.823985946955,133.34432121187226,146.75259220881497,153.85306986470118,153.65005645056146,148.3518921344817,170.16657954189773,169.86686027840673,161.8876815298466,156.66599845794383,164.58451687621397,169.96556877514263,174.45134792752947,141.1941179383506,140.55573716812955,138.7342885600313,141.75605371834783,151.04321644975013,139.858791337427
465,2023-12-09 22:21:02+00:00,140.74444965894523,132.1943106539792,136.103139890155,146.2495216349294,157.19202724000772,157.0256267953819,151.16169389936385,171.93556174550844,179.94319061282997,165.90694935579106,156.82003102521057,164.23895848845916,,,,,,132.95406610251334,148.01626904477106,143.95611118894553
466,2024-01-26 22:21:02+00:00,116.94056832868785,113.29942551753444,119.39997788679642,128.65946348818716,139.13545467736634,145.7233305766851,137.81743634102736,152.12372679222057,166.55337393475466,,,,,,,,,,,
467,2024-01-27 22:14:37+00:00,130.73659017117433,115.83377766949779,120.98638603404049,136.66141470329603,153.26901438365962,147.5137793460498,140.9560837796064,154.16946112022524,176.738822421749,168.71198507157118,171.00130147776483,166.2963543635131,168.32937480696654,169.8948089164096,140.07884056816485,135.80175107508396,141.26853919326612,140.6462872319628,140.7239350848644,132.317838380503
468,2024-02-04 22:14:55+00:00,130.2687620547956,124.86295654506557,125.68039279237081,137.7170228247348,154.82709644864806,149.93979096054022,148.9708306961768,158.5693552859277,,170.21170544725214,161.01327380823827,169.0959770191459,,,143.62245150744286,141.24176067977515,135.6196476664306,144.16435657642674,153.56066334371138,148.05886854619857
469,2024-04-16 22:14:07+00:00,140.8249777019313,130.92620394654816,136.0711179872649,140.44745343698932,155.8493173094276,160.96341492593885,157.7972177317317,176.58853306361226,,170.98801775743004,172.6364869178281,176.59983528160151,172.4574230383571,,148.02724378889263,145.96355916416798,145.44600972209778,149.9718782735112,,148.4263511200095
470,2024-04-24 22:14:13+00:00,124.67668100588378,125.01758138169893,135.58276367694694,142.9529045849078,153.01585107618604,156.84526608482767,153.91302139740498,171.06096687504402,177.77200049414796,172.44820624987267,172.12114564402714,173.1890983051902,175.7480985477039,170.26337742787146,145.5326964703463,148.2821242386344,149.54920515300438,147.98459913783668,,138.32695335589366
471,2024-05-01 22:20:23+00:00,133.9447941174189,133.9303644007929,133.97232177913307,143.22118142558992,154.90246237187108,160.0800278936278,150.71912144165537,,,,176.6991167002006,179.63349801079636,180.0753661912287,,147.0911937416629,148.81869723805593,147.8871458884934,153.8301634237146,146.31437404311856,158.89886483113332
472,2024-05-26 22:13:59+00:00,117.97591595769116,129.44999196432698,133.7526672957075,135.8469284533978,144.3955039787993,144.24060497623688,146.26889848559972,155.03025398471317,154.81006383976572,160.32204212494125,163.2752686734848,165.8429654241495,162.01834726477506,165.2399795971582,145.5070940624016,142.54615139336815,144.30348830366097,139.113900309504,140.12525924240896,118.76862840374987
473,2024-06-03 22:13:41+00:00,147.91968779312364,146.0487127962823,153.84160946868508,159.78165107691942,162.90570299105576,163.17016543882377,169.12284571700152,178.99740542326398,183.55055296374547,180.18020369229546,180.35216568461732,190.88830207035934,186.48861155222215,184.5021933099314,157.13046584531745,151.3751734285692,152.783323950046,160.6811577321489,164.06727690912612,152.7128387683313
474,2024-06-10 22:19:52+00:00,138.49647781633257,147.72985324416305,155.33128076865907,153.2935709029614,161.01786038744763,157.43284396530888,161.22183374047194,168.4853061178636,174.1565249157995,176.3771073513843,176.55911660964117,182.38948044867573,183.99822021052407,181.13822157983893,161.9148936436444,160.86775669985917,159.00792515084117,157.42885396587002,148.49103972211228,142.9701070900833
475,2024-06-19 22:13:49+00:00,118.04643314968445,128.74260453109946,131.87226911629568,134.64831232581105,145.4677346724715,150.9845269737441,151.77140770409213,158.36859680520013,161.95781217243933,158.97320137972517,152.36643850139967,159.27589491267702,154.5129051864206,153.26570530501766,135.92281953349914,135.50058716307777,132.20165163495412,130.39792173570243,115.83528043776052,
476,2024-07-12 22:20:12+00:00,120.13628116812586,122.54467290470461,134.82995753713163,139.7240110067533,151.76847777866823,150.11117424299704,152.59178304685793,168.41881199115252,166.96387945067315,157.0166694344453,147.87944532915887,159.71741326530145,161.79766000635487,165.16472758200788,137.58207677020062,137.40982704229324,130.98335766936933,128.25214352343855,116.90485911672236,136.31815973695396
477,2024-07-13 22:14:02+00:00,126.46411075392075,121.9015356047102,135.5790748402992,134.67601355661574,148.01039771871012,148.42347232330465,148.49850095051565,162.90701900428948,164.73016458078834,159.43590381872664,150.0220861666531,160.99291913821327,163.99164749234663,158.4726571253977,136.3361515235611,126.91342041750235,130.36820501775807,124.3364954777357,117.67896841472029,129.95242768591518
478,2024-07-20 22:20:14+00:00,100.62814239015972,100.05289430862138,121.77755490857706,126.17188687659726,144.51442910242955,145.09320673343356,137.37865941248236,143.4829338556718,146.00744621739574,141.23362312431965,141.44881765599902,148.46052485698402,155.52680878581106,151.61116715870557,133.61468053208307,132.34562444340088,123.34847485304613,103.38994816131523,98.07465519425824,107.44994787129504
479,2024-08-05 22:20:18+00:00,,134.8711500284718,140.10149305826988,148.4451875348565,156.9045610591148,150.62086402862232,,,,170.11525070165035,169.90088808334357,175.5937381732013,177.34255066675493,173.44376492303533,135.9044324792271,145.65127887178375,,,,
