dates,sar1379-0000,sar1379-0001,sar1379-0002,sar1379-0003,sar1379-0004,sar1379-0005,sar1379-0006,satname
2016-09-04 10:03:03+00:00,422.57,426.50,330.65,296.53,324.08,425.40,311.97,L7
2016-09-11 10:09:14+00:00,422.74,426.50,330.37,296.87,324.08,424.86,311.77,L7
2016-09-12 10:00:34+00:00,422.78,426.38,330.23,296.43,323.82,424.46,311.67,L8
2016-09-27 10:09:17+00:00,422.77,425.39,329.85,296.16,324.02,424.89,311.38,L7
2016-10-05 10:06:48+00:00,422.79,424.81,329.65,295.59,323.45,424.50,311.14,L8
2016-10-06 10:03:06+00:00,422.83,424.76,329.48,295.59,323.45,424.50,310.86,L7
2016-10-29 10:09:12+00:00,422.86,425.27,329.64,295.71,323.46,424.19,311.38,L7
2016-10-30 10:00:42+00:00,422.90,425.20,329.48,295.55,323.39,423.97,311.46,L8
2016-11-06 10:06:52+00:00,422.82,424.66,328.79,294.44,323.41,423.19,311.50,L8
2016-11-14 10:09:04+00:00,422.84,425.13,329.49,294.44,323.41,423.52,311.50,L7
2016-11-23 10:02:53+00:00,422.86,424.61,329.08,293.82,322.86,422.97,311.46,L7
2016-11-30 10:09:02+00:00,422.87,425.06,329.25,293.82,322.86,423.41,311.46,L7
2016-12-01 10:00:41+00:00,422.90,425.00,329.38,293.89,322.99,423.73,311.64,L8
2016-12-08 10:06:50+00:00,422.89,425.00,329.38,293.76,322.74,423.72,311.90,L8
2016-12-09 10:02:49+00:00,422.92,424.95,329.36,293.95,322.74,423.82,312.09,L7
2016-12-16 10:08:58+00:00,423.11,424.48,329.33,294.01,322.74,424.16,312.14,L7
2016-12-24 10:06:46+00:00,423.11,424.06,329.17,293.84,322.86,423.71,312.84,L8
2017-01-02 10:00:33+00:00,423.10,424.06,329.30,294.00,322.97,424.37,312.84,L8
2017-01-09 10:06:43+00:00,423.09,424.34,329.14,293.72,322.80,424.64,312.96,L8
2017-01-25 10:06:38+00:00,423.06,423.90,328.96,293.95,323.03,424.64,313.51,L8
2017-01-26 10:02:22+00:00,423.06,423.90,328.94,293.87,323.08,424.91,313.92,L7
2017-02-10 10:06:29+00:00,423.29,423.98,328.80,293.66,322.95,425.44,314.42,L8
2017-02-11 10:02:16+00:00,423.28,424.51,329.52,293.66,322.95,425.82,314.42,L7
2017-02-18 10:08:31+00:00,423.29,425.13,330.40,293.83,323.06,426.23,314.62,L7
2017-02-19 10:00:16+00:00,423.29,425.06,330.51,293.87,323.19,426.52,314.66,L8
2017-02-27 10:02:25+00:00,423.22,425.59,330.65,294.06,323.45,427.88,314.99,L7
2017-03-14 10:06:16+00:00,423.20,425.91,332.20,294.59,323.69,429.00,315.77,L8
2017-03-15 10:02:31+00:00,423.24,426.42,332.20,294.59,323.69,429.00,314.87,L7
2017-03-23 09:59:59+00:00,423.23,426.30,332.24,294.61,323.66,429.12,314.83,L8
2017-03-30 10:06:07+00:00,423.23,426.85,332.62,294.87,323.49,428.80,314.68,L8
2017-03-31 10:02:36+00:00,423.23,426.85,332.62,294.33,323.22,427.49,314.54,L7
2017-04-08 09:59:52+00:00,423.21,427.00,332.87,294.41,323.18,427.31,314.83,L8
2017-04-15 10:05:59+00:00,423.05,426.85,332.88,294.55,323.28,427.59,314.68,L8
2017-04-23 10:08:56+00:00,423.06,426.72,333.18,294.55,323.28,427.85,314.66,L7
2017-04-24 09:59:42+00:00,423.07,426.59,333.05,294.68,323.30,428.04,314.49,L8
2017-05-02 10:02:48+00:00,422.90,426.72,333.22,294.78,323.35,428.99,313.91,L7
2017-05-09 10:09:00+00:00,422.64,426.72,333.19,294.77,323.33,429.10,313.99,L7
2017-05-17 10:05:59+00:00,422.60,426.72,332.70,295.08,323.63,429.50,313.94,L8
2017-05-26 09:59:54+00:00,422.60,426.76,333.14,295.17,323.72,429.73,313.90,L8
2017-06-03 10:02:55+00:00,422.52,426.44,333.10,295.18,323.66,429.46,313.66,L7
2017-06-11 10:00:02+00:00,422.46,426.59,333.54,295.12,323.94,429.67,313.32,L8
2017-06-19 10:02:59+00:00,422.43,426.59,333.62,295.11,323.94,429.69,313.32,L7
2017-06-27 10:00:07+00:00,422.45,426.57,333.51,294.92,323.83,429.53,312.86,L8
2017-07-05 10:03:00+00:00,422.40,426.72,333.53,294.78,323.79,429.36,312.79,L7
2017-07-12 10:09:11+00:00,422.33,426.88,333.74,294.94,323.76,430.61,313.16,L7
2017-07-13 10:00:09+00:00,422.39,426.72,333.60,294.85,323.72,430.09,312.96,L8
2017-07-28 10:09:10+00:00,422.34,426.88,334.08,295.06,323.67,429.10,312.13,L7
2017-07-29 10:00:18+00:00,422.41,426.71,333.72,294.96,323.69,428.68,312.07,L8
2017-08-05 10:06:31+00:00,422.45,426.57,333.50,294.84,323.75,428.59,312.05,L8
2017-08-13 10:09:08+00:00,422.67,425.46,333.10,295.17,323.75,428.58,311.62,L7
2017-08-14 10:00:24+00:00,422.71,425.36,332.89,295.11,323.68,428.50,311.55,L8
2017-08-21 10:06:36+00:00,422.66,424.74,332.30,294.99,323.61,427.74,311.44,L8
2017-08-22 10:02:58+00:00,422.70,424.68,331.74,294.99,323.61,427.74,311.44,L7
2017-08-29 10:09:09+00:00,422.68,424.68,331.93,294.99,323.61,427.97,311.21,L7
2017-08-30 10:00:27+00:00,422.72,424.62,331.72,294.88,323.54,427.46,311.26,L8
2017-09-06 10:06:38+00:00,422.75,424.56,331.52,294.78,323.55,427.41,311.32,L8
2017-09-07 10:02:57+00:00,422.78,425.11,331.57,294.78,323.55,427.17,311.43,L7
2017-09-14 10:09:07+00:00,422.73,424.57,331.63,294.88,323.72,427.37,311.45,L7
2017-09-15 10:00:28+00:00,422.77,424.52,331.49,294.81,323.68,427.01,311.52,L8
2017-09-22 10:06:42+00:00,422.77,424.52,331.27,294.71,323.73,426.55,311.46,L8
2017-09-30 10:09:07+00:00,422.78,425.12,331.27,295.19,324.13,427.71,311.45,L7
2017-10-08 10:06:48+00:00,422.75,425.12,331.36,295.38,324.26,427.95,311.57,L8
2017-10-16 10:09:10+00:00,422.94,425.71,331.24,295.31,324.23,427.27,311.57,L7
2017-10-17 10:00:39+00:00,422.97,425.62,331.07,295.16,324.28,426.81,311.62,L8
2017-10-24 10:06:50+00:00,422.95,425.71,330.65,295.02,324.34,426.04,311.62,L8
2017-10-25 10:02:59+00:00,422.95,425.71,330.65,295.02,324.10,425.71,311.68,L7
2017-11-02 10:00:39+00:00,423.11,425.70,330.63,294.98,324.05,425.69,311.91,L8
2017-11-10 10:02:58+00:00,423.44,426.30,330.62,294.91,324.05,425.12,311.91,L7
2017-11-17 10:09:07+00:00,423.44,425.81,330.29,294.64,323.84,424.17,312.06,L7
2017-11-18 10:00:35+00:00,423.45,425.71,330.26,294.62,323.84,424.49,312.12,L8
2017-11-26 10:02:53+00:00,423.45,425.67,330.34,294.80,323.77,424.18,312.20,L7
2017-12-04 10:00:30+00:00,423.46,425.58,330.36,294.89,323.71,424.50,312.34,L8
2017-12-28 10:02:34+00:00,423.49,424.54,330.12,295.10,323.39,423.82,312.44,L7
2018-01-13 10:02:20+00:00,423.49,424.59,330.23,295.36,323.41,423.19,312.16,L7
2018-01-20 10:08:25+00:00,423.49,424.59,330.10,295.45,323.63,423.60,312.27,L7
2018-01-28 10:06:27+00:00,423.47,424.66,329.97,295.52,323.58,424.42,312.40,L8
2018-01-29 10:02:05+00:00,422.08,424.66,329.81,295.47,323.58,424.42,312.40,L7
2018-02-05 10:08:09+00:00,422.02,424.72,329.85,295.59,323.51,424.33,312.58,L7
2018-02-06 10:00:12+00:00,422.09,425.33,329.97,295.65,323.56,424.66,312.62,L8
2018-02-13 10:06:21+00:00,422.07,425.34,329.76,295.46,323.65,424.51,312.87,L8
2018-02-21 10:07:59+00:00,421.99,426.15,330.82,295.60,323.67,425.12,312.88,L7
2018-02-22 10:00:06+00:00,422.06,426.70,331.06,295.77,323.89,425.39,312.96,L8
2018-03-02 10:01:42+00:00,422.04,426.87,331.30,295.90,323.98,426.01,313.29,L7
2018-04-02 10:05:58+00:00,421.59,427.05,331.91,296.58,324.17,427.77,314.18,L8
2018-04-19 10:01:01+00:00,421.26,427.59,332.23,296.88,324.21,429.07,313.76,L7
2018-05-12 10:06:47+00:00,420.75,427.42,332.84,297.57,324.75,431.27,314.03,L7
2018-05-29 09:59:10+00:00,420.27,429.32,333.57,297.91,325.25,434.41,313.78,L8
2018-06-05 10:05:18+00:00,419.93,429.52,334.01,297.93,325.90,436.00,313.85,L8
2018-06-22 09:59:55+00:00,420.25,428.96,333.91,297.93,325.90,436.00,312.65,L7
2018-06-30 09:59:24+00:00,420.25,431.76,334.20,297.66,326.02,436.24,312.74,L8
2018-07-08 09:59:36+00:00,420.50,431.10,334.41,297.66,326.02,436.11,312.74,L7
2018-07-15 10:05:39+00:00,420.22,431.64,334.49,297.27,326.02,436.30,312.71,L7
2018-07-16 09:59:31+00:00,420.22,432.11,334.82,297.28,326.05,436.17,312.77,L8
2018-07-24 09:59:19+00:00,420.50,432.51,334.75,297.27,325.92,436.36,312.34,L7
2018-07-31 10:05:22+00:00,423.06,432.86,335.65,297.60,326.27,436.38,312.73,L7
2018-08-01 09:59:39+00:00,423.09,432.30,335.45,297.13,325.87,436.10,312.74,L8
2018-08-08 10:05:54+00:00,423.07,431.46,335.63,297.02,325.88,436.32,312.77,L8
2018-08-09 09:59:02+00:00,423.09,431.00,335.22,297.02,325.88,435.65,313.81,L7
2018-08-16 10:05:04+00:00,423.08,431.45,335.38,297.18,325.71,434.28,313.66,L7
2018-08-17 09:59:48+00:00,423.12,430.99,334.77,296.63,325.22,433.79,313.63,L8
2018-08-24 10:06:02+00:00,422.72,429.69,334.21,296.49,325.19,434.07,313.57,L8
2018-08-25 09:58:43+00:00,422.72,429.69,332.86,296.54,325.19,434.07,313.57,L7
2018-09-01 10:04:45+00:00,422.73,429.76,332.61,296.71,325.19,434.17,313.43,L7
2018-09-02 09:59:55+00:00,422.78,429.40,332.61,296.74,325.14,434.00,313.31,L8
2018-09-09 10:06:08+00:00,422.80,429.08,332.64,296.61,324.99,433.96,313.54,L8
2018-09-17 10:04:24+00:00,422.78,428.79,331.04,296.61,324.99,433.96,313.58,L7
2018-09-26 09:58:00+00:00,422.82,428.52,330.65,296.31,324.99,432.83,313.65,L7
2018-10-11 10:06:21+00:00,422.53,427.81,330.61,296.06,324.97,432.87,313.58,L8
2018-10-12 09:57:37+00:00,422.58,427.61,331.09,296.06,324.97,432.85,313.58,L7
2018-10-19 10:03:38+00:00,422.78,426.94,331.38,295.99,324.97,432.85,314.05,L7
2018-10-20 10:00:13+00:00,422.80,426.78,331.48,296.07,324.76,432.82,314.51,L8
2018-10-27 10:06:26+00:00,422.80,426.78,331.23,295.58,323.83,431.43,314.84,L8
2018-10-28 09:57:16+00:00,422.58,426.26,331.05,295.58,323.83,430.64,314.84,L7
2018-11-05 10:00:16+00:00,422.62,426.74,331.25,295.70,323.98,430.86,314.84,L8
2018-11-21 10:00:17+00:00,422.65,426.60,331.49,295.80,324.15,431.05,315.20,L8
2018-11-29 09:56:30+00:00,422.30,426.03,330.68,295.66,323.94,430.18,314.66,L7
2018-12-07 10:00:15+00:00,422.33,425.96,330.63,295.80,323.80,429.48,314.71,L8
2018-12-22 10:02:03+00:00,422.28,426.06,330.55,295.80,323.80,429.48,315.59,L7
2018-12-30 10:06:24+00:00,422.33,426.00,330.41,295.90,323.70,429.47,315.64,L8
2019-01-07 10:01:34+00:00,422.32,425.98,330.11,295.90,323.70,429.45,315.64,L7
2019-01-08 10:00:12+00:00,422.38,425.87,330.11,295.83,323.84,429.66,315.58,L8
2019-01-15 10:06:22+00:00,422.41,425.38,329.92,295.91,323.81,429.67,315.82,L8
2019-02-09 10:00:06+00:00,422.24,424.44,329.67,296.08,323.97,429.55,315.56,L8
2019-02-16 10:06:16+00:00,422.23,424.44,330.01,296.43,324.35,430.73,315.85,L8
2019-02-17 09:54:07+00:00,422.23,424.44,330.01,296.43,324.35,430.73,315.31,L7
2019-02-25 10:00:03+00:00,422.43,424.44,330.59,296.36,324.08,430.55,315.24,L8
2019-03-04 10:06:12+00:00,422.39,424.43,330.59,296.04,323.97,430.47,315.44,L8
2019-03-12 09:59:34+00:00,422.39,424.49,330.46,296.12,324.02,430.31,314.58,L7
2019-03-28 09:59:02+00:00,422.33,424.64,332.30,296.47,324.00,430.49,314.45,L7
2019-03-29 09:59:54+00:00,422.39,424.57,332.31,296.50,323.91,430.63,314.31,L8
2019-04-05 10:06:03+00:00,422.44,424.50,332.20,296.54,323.96,430.70,314.24,L8
2019-04-29 09:57:53+00:00,422.35,425.66,332.03,297.47,324.91,433.55,313.91,L7
2019-05-07 10:06:01+00:00,421.96,425.66,332.12,297.56,324.89,433.46,313.77,L8
2019-05-16 09:59:56+00:00,422.05,425.51,332.18,297.54,324.87,433.59,313.36,L8
2019-05-24 09:50:44+00:00,422.06,425.50,332.11,297.53,324.73,433.41,312.87,L7
2019-05-31 09:56:40+00:00,422.01,425.96,333.41,297.53,324.73,434.72,313.53,L7
2019-06-01 10:00:05+00:00,422.10,425.80,333.28,297.32,324.66,434.69,313.34,L8
2019-06-16 09:56:06+00:00,420.81,425.90,333.18,297.11,324.58,434.90,314.21,L7
2019-06-17 10:00:11+00:00,420.95,425.75,333.18,296.90,324.75,434.90,314.11,L8
2019-06-25 09:49:35+00:00,421.06,426.40,333.50,296.90,324.75,434.84,314.08,L7
2019-07-02 09:55:30+00:00,420.40,426.39,333.40,296.74,324.69,435.81,313.96,L7
2019-07-03 10:00:16+00:00,420.53,426.24,333.42,296.40,324.69,435.75,313.95,L8
2019-07-11 09:48:58+00:00,420.38,426.40,333.35,296.54,324.59,435.71,313.93,L7
2019-07-18 09:54:53+00:00,420.37,425.61,333.31,296.33,324.49,435.76,313.83,L7
2019-07-19 10:00:18+00:00,420.53,425.49,333.13,296.03,324.41,435.57,313.75,L8
2019-07-26 10:06:32+00:00,420.63,426.10,333.35,296.27,325.40,435.68,313.84,L8
2019-08-03 09:54:14+00:00,420.63,426.10,333.36,296.34,325.40,436.37,313.96,L7
2019-08-04 10:00:25+00:00,420.77,425.96,333.13,296.11,325.26,436.17,313.87,L8
2019-08-11 10:06:39+00:00,420.65,425.87,333.17,296.05,325.52,436.16,313.59,L8
2019-08-12 09:47:41+00:00,420.75,425.76,332.95,296.05,325.52,436.00,313.59,L7
2019-08-19 09:53:34+00:00,420.75,426.40,333.06,295.97,325.57,436.04,313.90,L7
2019-08-20 10:00:30+00:00,420.86,426.27,332.94,295.76,325.50,435.92,313.83,L8
2019-09-04 09:52:53+00:00,420.75,426.40,332.82,295.75,325.85,436.22,313.58,L7
2019-09-05 10:00:33+00:00,420.87,426.27,332.56,295.59,325.53,435.41,313.54,L8
2019-09-12 10:06:47+00:00,420.88,426.15,332.57,295.53,325.34,435.30,314.16,L8
2019-09-13 09:46:18+00:00,420.88,426.15,332.57,295.53,325.34,435.30,314.17,L7
2019-09-20 09:52:10+00:00,420.97,426.61,332.90,295.53,325.34,435.22,314.17,L7
2019-09-28 10:06:52+00:00,420.97,426.61,332.91,295.15,325.46,435.84,314.31,L8
2019-09-29 09:45:36+00:00,420.97,426.61,332.00,294.81,325.16,435.45,314.27,L7
2019-10-07 10:00:43+00:00,420.97,426.61,332.13,294.83,325.24,435.49,314.33,L8
2019-10-30 10:06:55+00:00,421.24,426.47,331.85,294.74,325.11,435.20,313.97,L8
2019-12-25 09:47:46+00:00,422.43,425.73,330.32,294.27,325.06,434.13,313.87,L7
2019-12-26 10:00:36+00:00,422.48,426.39,330.81,294.91,326.19,435.01,314.02,L8
2020-01-02 10:06:44+00:00,423.18,426.59,330.89,295.56,326.57,434.09,314.54,L8
2020-01-03 09:41:07+00:00,423.17,426.41,330.71,295.56,326.57,433.73,314.47,L7
2020-01-10 09:46:57+00:00,423.16,427.20,331.34,295.56,326.57,433.45,314.47,L7
2020-01-11 10:00:32+00:00,423.18,427.00,331.52,295.82,326.91,433.65,314.54,L8
2020-01-18 10:06:41+00:00,423.18,427.99,331.75,296.32,327.14,433.81,314.77,L8
2020-01-19 09:40:19+00:00,423.18,427.99,331.75,296.32,327.14,432.39,315.51,L7
2020-01-27 10:00:28+00:00,423.21,427.21,331.60,296.40,326.57,432.30,315.58,L8
2020-02-04 09:39:31+00:00,423.19,428.00,332.00,296.75,326.82,431.56,315.74,L7
2020-02-12 10:00:23+00:00,423.36,428.26,332.25,297.16,326.80,432.34,316.16,L8
2020-02-19 10:06:33+00:00,423.34,427.69,332.26,297.53,326.85,432.31,316.32,L8
2020-02-20 09:38:42+00:00,423.36,427.44,332.32,297.50,326.85,432.35,316.09,L7
2020-02-28 10:00:19+00:00,423.36,428.01,332.35,297.50,326.67,432.49,315.88,L8
2020-03-06 10:06:27+00:00,423.34,428.28,332.88,297.74,326.81,433.22,316.27,L8
2020-03-07 09:37:50+00:00,423.34,428.28,332.96,297.93,326.81,433.17,316.21,L7
2020-03-15 10:00:12+00:00,423.34,428.28,332.85,298.13,326.86,432.56,316.14,L8
2020-03-22 10:06:19+00:00,423.33,427.45,332.50,298.16,326.76,432.62,316.08,L8
2020-03-23 09:36:58+00:00,423.03,427.23,332.69,298.16,326.76,432.80,316.08,L7
2020-03-30 09:42:45+00:00,423.01,427.45,334.31,299.25,327.68,433.24,316.67,L7
2020-04-07 10:06:11+00:00,422.99,427.45,334.37,299.32,327.64,433.35,316.70,L8
2020-04-08 09:36:03+00:00,423.00,427.23,334.18,299.32,327.64,433.34,316.70,L7
2020-04-15 09:41:50+00:00,423.00,427.23,334.18,299.32,327.64,433.34,316.57,L7
2020-04-23 10:06:04+00:00,422.80,427.03,334.11,299.19,327.52,433.44,316.63,L8
2020-05-01 09:40:53+00:00,422.78,427.23,334.36,299.53,327.83,433.53,316.49,L7
2020-05-17 09:39:54+00:00,421.30,427.11,334.36,299.53,327.83,433.92,316.49,L7
2020-05-26 09:33:09+00:00,421.30,427.11,334.36,299.53,327.70,433.96,316.39,L7
2020-06-02 09:38:56+00:00,420.25,426.98,334.36,299.53,327.70,433.96,316.37,L7
2020-06-03 09:59:52+00:00,420.38,426.81,334.37,299.43,327.62,434.04,316.20,L8
2020-06-11 09:32:14+00:00,420.38,426.81,334.37,299.43,327.62,434.04,316.43,L7
2020-06-18 09:38:01+00:00,420.38,426.81,334.37,299.43,327.62,434.04,316.27,L7
2020-06-19 10:00:02+00:00,420.12,427.30,334.63,299.31,327.57,434.08,316.29,L8
2020-06-27 09:31:18+00:00,419.97,426.81,334.40,299.09,326.80,433.41,316.31,L7
2020-07-04 09:37:03+00:00,419.65,427.14,334.73,298.97,326.62,433.49,316.04,L7
2020-07-05 10:00:10+00:00,419.83,426.96,334.66,298.76,326.48,433.53,315.90,L8
2020-07-12 10:06:23+00:00,419.16,426.49,334.55,298.86,326.92,433.89,315.95,L8
2020-07-13 09:30:20+00:00,419.36,427.04,334.69,298.86,326.92,433.93,315.95,L7
2020-07-20 09:36:05+00:00,419.35,427.04,334.28,298.80,326.93,435.23,315.40,L7
2020-07-21 10:00:15+00:00,419.54,426.87,334.20,298.54,326.78,435.10,315.40,L8
2020-07-28 10:06:28+00:00,419.35,427.04,334.33,298.38,326.79,435.19,315.42,L8
2020-07-29 09:29:20+00:00,419.54,426.87,334.11,298.32,326.79,435.09,315.42,L7
2020-08-05 09:35:05+00:00,419.53,426.87,333.93,298.31,326.79,435.17,315.42,L7
2020-08-06 10:00:19+00:00,419.72,426.72,333.73,298.04,326.51,435.03,315.36,L8
2020-08-14 09:28:20+00:00,419.55,426.72,333.93,297.76,326.34,434.35,315.05,L7
2020-08-21 09:34:04+00:00,419.18,427.02,333.94,297.80,326.41,434.36,315.25,L7
2020-08-22 10:00:25+00:00,419.18,427.51,334.21,297.86,326.27,434.30,315.27,L8
2020-08-29 10:06:40+00:00,419.19,426.86,334.20,297.69,326.19,434.23,315.67,L8
2020-09-06 09:33:01+00:00,419.18,426.86,334.11,297.50,326.37,434.45,315.74,L7
2020-09-07 10:00:33+00:00,419.37,426.71,334.16,297.49,326.46,434.40,315.69,L8
2020-09-14 10:06:46+00:00,419.37,426.71,334.28,297.43,326.63,435.03,315.86,L8
2020-09-15 09:26:14+00:00,419.54,426.57,334.12,297.43,326.63,434.91,316.14,L7
2020-09-30 10:06:50+00:00,419.63,426.71,333.76,296.89,326.27,434.81,315.91,L8
2020-10-01 09:25:12+00:00,419.80,426.28,333.72,296.80,326.27,434.71,315.91,L7
2020-10-08 09:30:56+00:00,419.49,426.54,333.85,296.68,326.34,434.77,315.90,L7
2020-10-09 10:00:41+00:00,419.68,426.40,333.64,296.56,326.12,434.23,315.84,L8
2020-10-24 09:29:54+00:00,419.70,426.54,333.69,296.52,326.14,434.16,315.76,L7
2020-10-25 10:00:41+00:00,419.70,426.54,333.69,296.74,326.11,434.22,316.05,L8
2020-11-01 10:06:51+00:00,419.87,426.40,333.58,296.75,326.09,434.18,316.14,L8
2020-11-02 09:23:07+00:00,419.87,426.40,333.56,296.80,325.95,434.08,316.00,L7
2020-11-09 09:28:49+00:00,419.87,426.40,333.56,296.80,325.95,434.08,315.93,L7
2020-11-17 10:06:50+00:00,421.24,426.33,333.54,296.83,325.96,433.73,315.87,L8
2020-11-18 09:22:01+00:00,421.35,426.21,333.54,296.83,325.96,433.69,315.87,L7
2020-11-25 09:27:42+00:00,421.01,426.10,333.33,296.83,325.96,433.65,315.93,L7
2020-11-26 10:00:41+00:00,421.11,425.99,333.23,296.78,325.91,433.62,315.95,L8
2020-12-03 10:06:53+00:00,422.04,426.05,333.31,296.80,325.84,433.58,316.29,L8
2021-01-20 10:06:40+00:00,422.67,425.21,333.22,297.06,325.28,434.00,316.96,L8
2021-02-05 10:06:39+00:00,422.53,424.54,333.52,297.47,325.43,433.94,317.37,L8
2021-02-06 09:16:14+00:00,422.56,425.26,333.67,297.47,325.43,433.89,317.31,L7
2021-02-14 10:00:26+00:00,422.76,425.38,333.51,297.60,325.57,433.98,317.51,L8
2021-02-21 10:06:34+00:00,422.77,424.60,333.34,297.62,325.60,434.12,317.75,L8
2021-03-17 09:19:24+00:00,422.57,425.08,333.74,298.36,326.21,434.21,317.13,L7
2021-03-18 10:00:10+00:00,422.61,424.96,333.82,298.54,326.15,434.30,316.88,L8
2021-03-25 10:06:20+00:00,422.63,424.86,333.76,298.46,325.97,434.37,316.62,L8
2021-03-26 09:12:30+00:00,422.63,424.77,333.76,298.46,325.97,434.37,316.44,L7
2021-04-02 09:18:06+00:00,422.00,426.25,334.23,298.82,326.16,434.71,316.47,L7
2021-04-03 10:00:07+00:00,422.06,426.08,334.43,298.92,326.28,434.76,316.36,L8
2021-04-10 10:06:15+00:00,421.96,426.26,334.73,299.21,326.47,435.50,316.58,L8
2021-04-11 09:11:11+00:00,421.96,426.26,334.73,299.21,326.47,435.50,315.54,L7
2021-04-18 09:16:46+00:00,421.96,426.26,334.73,299.21,326.47,435.50,314.77,L7
2021-05-05 09:59:51+00:00,421.95,426.26,335.23,299.48,326.75,435.91,314.45,L8
2021-05-12 10:06:05+00:00,421.55,426.96,335.30,299.78,326.95,436.29,314.71,L8
2021-05-13 09:08:30+00:00,421.55,426.96,335.30,299.78,326.95,436.29,314.69,L7
2021-05-20 09:14:05+00:00,421.28,427.46,335.57,299.97,327.02,436.73,314.78,L7
2021-05-21 10:00:00+00:00,421.39,428.13,335.61,300.16,328.06,437.81,314.83,L8
2021-06-05 09:12:43+00:00,421.71,429.25,336.58,300.68,328.54,438.41,314.74,L7
2021-06-21 09:11:25+00:00,421.36,429.98,337.60,300.68,328.54,438.25,314.74,L7
2021-06-22 10:00:13+00:00,421.47,430.53,337.70,300.71,328.41,438.04,314.77,L8
2021-07-07 09:10:05+00:00,421.02,431.00,336.88,300.71,328.41,438.04,314.77,L7
2021-07-23 09:08:42+00:00,421.03,430.12,336.89,300.62,328.44,436.97,314.30,L7
2021-07-24 10:00:20+00:00,421.18,429.72,336.66,300.37,328.22,436.78,314.46,L8
2021-08-08 09:07:18+00:00,420.92,429.53,336.71,300.64,328.14,437.07,313.91,L7
2021-08-09 10:00:28+00:00,421.07,429.15,336.68,300.35,327.99,436.88,314.50,L8
2021-08-17 09:00:18+00:00,421.08,429.93,336.95,300.13,328.02,436.76,314.10,L7
2021-08-24 09:05:53+00:00,420.94,430.37,336.98,300.22,328.33,436.83,313.73,L7
2021-08-25 10:00:32+00:00,421.10,429.93,336.73,299.86,328.20,436.61,314.16,L8
2021-09-01 10:06:45+00:00,421.24,429.54,336.50,299.47,327.86,436.44,314.48,L8
2021-10-03 10:06:54+00:00,421.54,430.30,335.82,298.23,327.34,436.57,315.60,L8
2021-10-11 09:01:40+00:00,421.69,429.79,335.60,298.01,327.49,434.98,317.18,L7
2021-10-12 10:00:46+00:00,421.83,429.35,335.16,297.63,327.23,434.78,317.11,L8
2021-10-19 10:06:58+00:00,421.94,428.97,334.78,297.30,326.94,434.64,318.06,L8
2021-10-20 08:54:41+00:00,421.94,428.97,334.78,295.64,326.71,434.57,317.76,L7
2021-10-27 09:00:13+00:00,421.94,428.97,334.78,295.67,326.75,435.51,317.60,L7
2021-11-13 10:05:11+00:00,422.39,428.35,334.26,294.74,326.32,434.20,317.85,L9
2021-11-18 10:07:39+00:00,422.43,427.36,334.28,294.45,325.10,433.16,318.00,L9
2021-11-20 10:06:52+00:00,422.49,427.10,334.03,294.63,325.10,433.18,318.31,L8
2021-12-14 08:55:39+00:00,422.49,427.10,334.03,294.63,325.10,433.18,316.98,L7
2021-12-14 10:06:50+00:00,422.54,426.88,334.12,294.89,325.28,433.34,317.18,L9
2021-12-15 10:00:42+00:00,422.60,426.68,334.14,295.15,325.52,433.44,317.50,L8
2021-12-30 10:06:49+00:00,422.95,425.92,333.15,295.08,325.57,433.35,317.81,L9
2022-01-07 10:06:46+00:00,423.46,425.05,333.66,295.39,325.75,433.45,317.76,L8
2022-01-08 08:47:00+00:00,423.46,424.97,334.63,294.70,326.45,433.73,317.76,L7
2022-01-15 08:52:31+00:00,423.46,424.26,334.63,294.70,326.45,433.73,317.43,L7
2022-01-15 10:06:46+00:00,423.47,424.21,334.64,294.84,326.32,433.79,317.39,L9
2022-01-16 10:00:34+00:00,423.48,424.17,334.57,295.11,326.25,433.85,317.19,L8
2022-01-23 10:06:42+00:00,423.49,424.18,334.38,295.11,326.30,433.84,317.11,L8
2022-01-24 08:45:29+00:00,423.50,424.13,334.48,295.11,326.30,434.04,317.06,L7
2022-01-24 10:00:37+00:00,423.50,424.09,334.39,295.25,326.32,434.03,316.99,L9
2022-01-31 08:50:58+00:00,423.50,424.09,333.55,295.46,326.21,433.95,317.22,L7
2022-01-31 10:06:48+00:00,423.50,424.06,333.53,295.56,326.13,433.97,317.14,L9
2022-02-08 10:06:39+00:00,423.51,424.05,333.40,295.56,325.96,433.92,316.89,L8
2022-02-09 08:43:52+00:00,422.23,422.79,333.36,295.62,325.96,433.89,316.54,L7
2022-02-09 10:00:35+00:00,422.29,422.81,333.23,295.63,325.92,433.81,316.46,L9
2022-02-16 08:49:19+00:00,422.29,422.81,333.16,295.57,325.92,433.04,316.46,L7
2022-02-16 10:06:43+00:00,422.32,422.83,333.14,295.64,325.87,433.07,316.35,L9
2022-02-24 10:06:33+00:00,422.32,422.83,332.99,295.57,325.70,433.10,316.20,L8
2022-02-25 08:42:17+00:00,422.32,422.83,332.79,295.54,325.62,433.14,315.96,L7
2022-02-25 10:00:26+00:00,422.37,422.85,332.67,295.48,325.51,433.19,315.80,L9
2022-03-04 08:47:47+00:00,422.33,422.83,332.80,295.67,325.60,433.22,315.50,L7
2022-03-05 10:00:21+00:00,422.04,423.40,332.92,295.21,325.62,433.32,315.31,L8
