,dates,nzd0554-0000,nzd0554-0001,nzd0554-0002,nzd0554-0003,nzd0554-0004,nzd0554-0005,nzd0554-0006,nzd0554-0007,nzd0554-0008,nzd0554-0009,nzd0554-0010,nzd0554-0011,nzd0554-0012,nzd0554-0013,nzd0554-0014,nzd0554-0015,nzd0554-0016,nzd0554-0017,nzd0554-0018,nzd0554-0019,nzd0554-0020,nzd0554-0021,nzd0554-0022,nzd0554-0023,nzd0554-0024,nzd0554-0025,nzd0554-0026,nzd0554-0027,nzd0554-0028,nzd0554-0029,nzd0554-0030,nzd0554-0031,nzd0554-0032,nzd0554-0033
160,2013-01-27 22:16:59+00:00,,,,,,,,,,,,,,,,,,,,172.95991020399703,160.555885049839,,,186.9978857176463,200.91032608860587,,,217.25906192184314,177.74567869867522,,,114.06371900142108,,
161,2013-02-12 22:16:59+00:00,92.22591711235707,,92.53779356688278,77.97096806326539,80.72138850700037,94.02245555527429,109.27615267239992,106.03208395753154,113.72479192091248,106.0443429815039,121.90222303122167,140.57441539306495,,126.50801171225223,,,,,118.05210485127621,112.0944494258962,111.8583463913184,130.57474946684664,132.99414258867773,143.81745815746962,169.08627785453706,,,189.9788754955673,132.44174281546893,117.06035913370444,99.93405770604934,92.1929319804446,,
162,2013-02-21 22:10:46+00:00,114.59486794106287,114.06869206475,100.29904536753364,119.97427748976432,121.3330323425932,135.28869653558579,150.16184230999224,154.06737012712463,150.85959544258168,147.04135939841433,,,,,,,,,,,141.00842495693692,150.83892474371672,158.59130587836637,178.82649792839575,188.4112379714731,183.94790430947072,182.17893121040225,181.84335100348952,157.23497225462046,,,,,
163,2013-04-01 22:16:50+00:00,107.3218179643966,107.56789047881813,98.84426604439378,98.36679106800185,96.95962591234907,99.564554885941,114.31573231834942,125.67912857948089,134.75010403185047,136.66275988577243,136.6192944005219,147.7412748753318,159.85579634679132,157.74711014180943,,,,125.34861455632642,111.01225291944903,116.67894629897812,117.99192946779493,136.6878304280082,,167.11710428982678,185.7437478814253,182.07821224473665,180.16258546245783,,150.0504650881256,130.2253157651277,103.89709611565658,84.44569315316434,,
164,2013-04-10 22:10:38+00:00,,,,,,60.619273358817175,85.86672058182978,,85.29674336621744,,,,,,,,,,,,,,,,,,,,,,,,,
165,2013-05-03 22:16:41+00:00,,,,,,,,,102.05144740765319,,,,,,,108.16984449202255,,,,,,,,,,,,,,,,,,
166,2013-05-11 22:22:42+00:00,116.56730591832186,,118.56713747091084,88.49045971212837,94.54635554408542,100.41152388796436,120.20867783514896,137.9280772287418,,152.83202452287753,,,169.11859657445788,155.98816441924072,,,149.8334367857872,140.23071441592091,141.4342067137912,131.4843227746858,131.87407949220008,136.82722070828828,149.68287939829276,,172.92772388506444,159.45247850626885,165.7724025411828,175.6326354783762,151.90247938529987,139.99017243469734,,,111.06057190240222,123.54840279253182
167,2013-05-12 22:10:29+00:00,95.13984566718057,110.26392904951655,95.36531131126094,71.33839963521451,76.35019124899253,80.20064246664494,,,,,,,,,,,116.50283743421949,107.48483844045533,116.87591139603083,118.05649470775546,117.27842443054325,124.92109220127094,133.66107877456807,141.6808872391393,155.8825476222163,148.76206570624205,,,,,,,,
168,2013-05-28 22:10:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04815683910351,66.18984419929691,,74.66233308231435
169,2013-06-13 22:10:16+00:00,,58.85343532294782,,,,,,,,,,,,,,,,,96.27747822475179,,,,,,,,,,,,93.98325475870257,78.52592558489022,61.698172369352235,49.36591726121676
170,2013-09-01 22:10:06+00:00,,,,,,,,,130.50960579872876,133.22767903814486,140.75152585941112,,151.63521132393947,146.58050841828424,136.46827284226814,137.23581091646838,134.80810164618325,119.0488298179967,,,,,,,,,,181.69515822828174,160.8811107390447,145.30535196942066,143.2779362735058,128.7238751795202,106.9589015967776,83.32242553909107
171,2013-09-08 22:16:22+00:00,50.2543593186322,46.9772316081688,70.05707973320361,,,,97.79307661879324,96.89702069176565,94.14920914104118,100.70168284682484,113.70628034456863,,122.80415122726322,118.43570393841588,125.5592568010095,121.22334770759196,118.80639990131851,106.85217836819481,93.30367135325716,80.7042247016066,,113.17771573232156,,,,183.8657101516268,183.78265850023826,163.03794917460664,135.37198127062823,136.83082239318762,140.20143319274328,127.74755489278189,113.04005080670859,
172,2013-09-17 22:10:16+00:00,,,,,,81.87772013885679,97.11385685569788,86.58144575621989,92.8798787393354,102.40156480817626,110.15415523442093,117.66934594676539,116.89217419502701,116.20611726439829,115.38319584665244,,,,,,,,,,162.25959632119083,,164.53684941760375,164.66263912013758,137.45977334140912,120.64012097054137,120.45676449092218,111.94661339613381,,
173,2013-10-02 22:22:40+00:00,59.16504876000951,76.50015610381328,84.80252102080547,96.15982152463545,105.27516859960767,121.78598143260781,134.42079494106918,126.67281829988163,120.0790306342184,,128.10749785064613,138.1167421991722,,142.51461251703174,139.33012379772526,,131.5185264552392,118.92229202599063,108.3983168551993,110.77083186865859,116.59526187425416,125.2102891979378,129.55979326261075,152.19979501079362,188.32339428128878,185.16437513097225,182.6497123860606,180.17814659334508,158.11423101488302,147.84794066120884,139.64798816889495,127.8093364905456,100.61365323709961,79.16311345301409
174,2013-10-18 22:22:37+00:00,63.52198366218916,60.85042633447645,72.9720221475288,66.10653865187616,83.5655183575216,92.429413635366,104.77064591374707,97.78795478467808,99.66157840106874,100.6974723120697,107.2988700474019,112.58895271193202,118.40824958930529,118.29062147943152,125.5168117294446,117.42037937317977,118.32089199176882,102.80603197625338,93.32929234903615,90.52807303857492,,115.11159273544978,112.13719302293958,133.95769359678056,159.39552780430944,162.56769883459083,166.8273879412254,165.48647593100972,147.2252157292902,137.6475289542403,126.08381172020003,112.10975919731399,,
175,2013-11-27 22:17:04+00:00,86.98082086884209,101.22380145990986,96.92384968574291,102.79991425612164,104.87268176119687,117.0689414057252,139.36679419416885,141.16267832774557,,,,138.65446561981702,144.55980811336676,,139.44355564396417,139.60492734357473,136.51944383533126,135.24272141237577,115.84486803088708,118.15083686493871,,135.924328631657,153.22068219051215,179.18988933039856,190.76656023962306,192.38353300269753,186.98544952691748,,,,145.33543336599726,134.50122916939122,108.67305839934963,80.92816635808775
176,2013-12-13 22:17:07+00:00,128.90794739751442,,,115.57343870868912,119.40641271639919,,,,127.23484248147126,125.48666145869662,133.5512392181735,147.5063706479235,164.63606761094567,170.7824830021359,155.32837558874456,158.55096174997067,158.02451199584664,142.7917196213079,129.47028231810393,133.55014240402434,136.67814831056577,154.42119143576494,167.8575331858433,187.96123611320687,,,,199.89222852921557,,158.0354558590099,149.3458025303847,129.9969807608358,104.89231464922499,87.59364628986125
177,2014-01-14 22:17:21+00:00,135.97108646061082,122.13464091970735,115.34599242439445,104.09805780913297,99.22682647004717,106.63040151510165,123.5670324059146,,,,,153.6536256722905,,173.5077507242521,175.1559551450434,158.99915944592956,146.60571880507183,131.5837896268087,132.11498856567567,132.18073359784185,133.01750426648655,138.7800919724123,144.7729121475592,171.99507621572926,183.43188172769726,,,,,152.9606190621201,144.4395430049377,121.18641752514034,102.65299736644334,
178,2014-01-30 22:17:38+00:00,,129.54660326210015,129.59876085909235,123.82784338471532,,126.17136987202466,114.71605523835098,,,,,169.44140799265548,,194.98877725276108,,,,,148.64307950124186,134.21308008330556,150.6695183460363,157.90365594924623,,196.86981383995098,,218.9364157908546,,,,174.6168204584264,,,,
179,2014-02-15 22:17:32+00:00,126.28477596949509,124.77627087987595,128.53472853084926,121.87164755811152,,121.59440305913358,,,,,,152.2343025356093,,226.2031668668513,,157.02927221617736,160.62929765686292,144.9407886902625,130.80622026511963,123.11628997448062,,163.7831651025362,159.94379791459107,171.13569194243684,196.24437507841375,,,,179.45158715495714,,,,,
180,2014-02-23 22:21:32+00:00,,,,,,,,,101.23299877487092,105.4838958654585,114.73100627671381,,,,,130.11017596933198,,,,,113.82595180751487,122.31050769606924,135.73961021978602,159.92493770505482,,,181.91818021079484,178.22682925228705,159.2945931067478,139.44548686184498,130.0035996806697,115.26716654765804,94.41113513572812,64.85173014532674
181,2014-03-11 22:21:19+00:00,,,,,121.51958110270465,127.35733061241369,129.38739267854345,122.74165846259301,116.12823420810038,,146.87905883980204,165.08142766514032,172.61442851706352,172.96213118687652,165.78567783421835,161.96447009076292,152.48471736888393,152.12865770030686,137.47870372356746,144.63087353085507,145.78914419878606,153.324599367495,164.26010785210661,190.6069371344216,206.28280132257578,,209.03032989128621,206.60614528912873,189.6406568682208,175.1306395025398,158.11625468862752,146.88698996922523,119.81159862842424,99.64202814278671
182,2014-04-13 22:11:39+00:00,122.82351001351046,,,,,,,,,,,168.0502976596272,186.4329823897883,174.12920690842859,165.11912468211875,,164.39192711620237,156.2237127068504,154.41976142055964,149.4708734237267,147.58295339637309,,,,,,,,,,174.18975960360058,158.9392889909144,133.71812335162446,119.03680417931237
183,2014-04-29 22:11:49+00:00,93.94193501488354,127.96480829794497,148.22143076413482,151.1042273009399,,,127.04198080324396,,,,,,,,,148.500847232174,138.21357773967418,,129.02255942797242,124.54911477780604,,135.38173595803278,142.6107840958123,,180.06257840801666,199.4656843985763,,,,,,,,
184,2014-05-15 22:11:56+00:00,,78.29221763141457,93.6373539691422,118.99956520977679,,,127.90164830307006,134.12411601944316,120.20927463617333,,122.19693484885697,128.98231054002537,,,,,,,,,,118.4069748036753,156.7504972911057,179.6167695376382,185.20862404765583,,,,177.38586367475892,182.3359361756028,,,,
185,2014-05-30 22:20:22+00:00,,72.80852931757633,98.58090134629727,118.54676726198304,,106.06127524286507,95.8172537043477,103.51353503322132,61.847292467438166,44.887244012180204,66.77374543800444,,,,,,,,109.13681376662718,,,,,,185.46866668899082,,,,,,123.68093794518141,,,
186,2014-05-31 22:11:59+00:00,,,,,,,,,,,,,,,,,,,104.07759522008618,,,,,,,,,,,,,,,
187,2014-06-07 22:18:11+00:00,89.78437144700914,94.8981915505722,105.67372114625188,110.5524614584565,124.2649830710737,127.82724717024828,133.3514409210786,115.73915171472592,107.65128186048821,,,,,165.70387169344784,144.79993207966785,,140.8056678324644,137.09467153164493,119.1215358011431,,139.99096499459486,142.07822032704473,,185.0830821522738,199.0949988894294,,200.86535849125636,208.36110008954142,,,169.45099994514288,150.30543988226918,138.37076482713155,
188,2014-07-01 22:20:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2014-07-17 22:20:39+00:00,73.66053765483979,80.96778311784476,91.18305240976478,95.28249642143325,110.12907234601187,115.11760572728961,121.41920995651427,114.27498946046133,102.02169683322687,105.9258783438673,116.37677846358282,137.457999947577,148.96638370445598,145.91388393459695,137.43525484903296,,123.79706921517187,113.04126157855474,106.49572493051987,,123.90077888119316,141.62293198119033,156.71148833086593,176.79705785459493,194.38658285606002,196.72033356855547,201.02574567433393,202.33505118433746,182.39431699030274,163.85551903080753,146.67719438634097,127.44865546537761,104.44417714629516,82.66066286755148
190,2014-08-03 22:12:15+00:00,,,,,,,,,,,97.7036595481371,,120.93543188359368,120.21729253388983,118.10264478018286,126.14518593683876,116.93492865727013,104.10831099863866,104.8411981211623,111.26095420743678,,,,,,,,,173.37743645986458,160.29860725788694,143.8439394803622,128.53298681015542,124.89663838326801,102.28675904718477
191,2014-08-18 22:20:51+00:00,,,,,,,77.25859681194439,76.53244511236151,72.44280500783248,78.00507281101473,77.07311996658468,,104.06410979251712,108.56437092797299,,98.50591695224676,89.54693308636618,88.74437185898572,84.59015824292062,98.27321977517451,102.99586890848958,108.73997528052182,122.66913563368878,150.27890085306993,,,165.853407750688,168.23155886410984,145.87812827831587,138.80397417391936,124.09275888663042,114.05320018895571,76.75042695665225,22.231338248034696
192,2014-09-19 22:20:54+00:00,,62.11213604601103,,,,93.70390430551969,109.42121933375864,106.05614310617531,101.09894068823878,97.3910528969614,101.01890752748781,,113.04128118670286,128.67113395328616,109.43286126239843,,121.87190410540364,137.31532171175894,132.90933840448994,128.13210215746508,127.62442584409521,131.73444825706298,143.52225935068017,164.29572986098782,170.45035131240067,,172.03450668845966,178.92034053866837,165.82451497861044,140.77329068785812,132.31221319063386,111.57859992844054,90.6976219192876,36.32339980016236
193,2014-10-06 22:12:32+00:00,,,,,,,,74.84466912537256,76.9099056470588,71.70634502252408,73.79540764732072,,75.11642437168136,,,84.73220498557598,84.04414211307616,,,,,,,,,,153.2383469211703,158.89330951331874,,127.75567238239508,111.07694307419371,95.77815380036273,68.64675689833722,33.866481537045274
194,2014-10-29 22:18:55+00:00,,25.72979969937003,,58.41455322987511,73.11866195809041,79.0496880037206,85.01954879431942,,98.07968391593658,103.64677042574134,103.87787695131904,,104.50887029142822,,,,97.99908569842073,98.86446283298633,95.75791781121433,99.35562539856797,105.15650277029106,109.81637739712895,119.815458368003,131.27512713622954,156.1258688902638,,166.21707972958887,174.36061674548503,155.60808017032846,137.3581290886996,123.79309934398236,,,61.02857086593069
195,2014-11-06 22:21:01+00:00,87.03562478033867,,,,,,116.27415937760921,136.277478175028,,,,160.19417048710108,,126.53708758838404,150.4922588072479,,,,,,,,,,,,,,,,,,,
196,2014-11-15 22:14:49+00:00,,34.46688377544403,,58.71305760325858,,54.88241171667975,,,,,,,,,,107.20291247979797,,98.38202114997279,90.08128798070025,99.3668432602495,110.5609201757744,,,,,,,,,,,,,
197,2014-12-16 22:19:17+00:00,,,,,,114.06579546691482,124.56642896628554,130.39723872186923,132.88423720200126,132.26958608912946,127.53866542079095,132.37031207636946,139.08360674850636,152.12330657252897,144.13287029486298,141.91480632123546,135.969847906178,131.43088343556866,119.26129657837265,,136.3430304630871,,,,188.28973835591637,197.32535227468244,197.46667800094804,,,151.00822336103195,138.72394233368277,142.717938931204,132.03537533926806,
198,2015-01-17 22:19:20+00:00,95.91213806248963,98.1225907957399,92.62547153054483,101.61424015234822,106.48884889797263,116.11036431381478,136.78400614559533,146.12527181811328,148.70292857717297,147.6957949484325,,,,171.8179877497393,156.78965930411607,157.4044272065813,145.65198032900824,,142.79187053254276,151.44607726936172,150.4651998569033,,163.69591680244383,191.07706422170975,207.3907156196351,210.16190853908657,212.60793950600245,211.27154017547,192.41459527786208,,,158.48791201679998,148.9429984387249,108.0558120266592
199,2015-02-11 22:13:16+00:00,,69.16557637457392,,,,,,,,,,,126.98905897625883,123.7535762025444,114.96097566063617,123.50356211027105,,123.18420226494585,114.70495065179517,,123.853733025585,132.680657675007,,,,,,,,149.75125864957772,139.42643780498884,125.61812820918861,109.34727835844856,100.8478439190002
200,2015-03-14 22:20:23+00:00,,104.62007718696401,99.57581733576713,98.01534832077928,89.93110143857344,103.66895689744884,127.72050192334876,137.80004922229983,134.37118152594084,142.12122424372066,151.28431073619623,152.63131785942022,150.28733075191144,148.30520725841626,134.80962242794627,139.9231727341056,140.4374185472187,139.96642422638257,125.12496028020003,134.98268653834594,142.71808054644697,147.04713095561203,163.03572758789562,184.1799897633775,190.75260658751614,195.4202543627525,193.56192496167773,,183.8669718332,164.4378419410358,151.67966252468653,127.59261392821736,114.22605908926177,102.62088981034313
201,2015-05-01 22:20:00+00:00,41.9856125322627,48.96934641345031,69.6774542412514,72.72102799747248,74.04889641380848,88.31398726365092,105.64749055491656,107.37426837556676,102.22670398665007,103.16912943977665,112.58763652721551,115.63845563984415,120.90610209268364,115.58343581824093,109.29424310579836,,100.40070379982929,95.74215466639764,83.71060133160424,94.3809311018629,102.77241091751544,117.49633354885037,138.59986810690808,158.3170208807922,173.31229012323644,174.412026023945,170.3415054102699,173.83471979628962,157.87251694097947,139.57192993017335,137.50252828466677,126.39086231109599,112.47758285194288,75.74718829046475
202,2015-05-09 22:20:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2015-06-19 22:14:13+00:00,,,,,,,,,,,100.63569502003388,,,,,,,,44.13362974222121,,,,,,,,,,,96.51767619510667,90.11882536368512,,,94.61449424935287
204,2015-06-27 22:13:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,82.94092423943451,113.81795795927282,113.93160890244118,115.23412827030579,137.3558274784748,114.15034213712299,,92.39823897221538,,,
205,2015-07-04 22:20:14+00:00,42.27225050566268,42.45565059327306,51.19406024727749,34.324791520509024,60.943554490966704,71.68793203550328,87.90345532247903,93.31483951363276,100.82370860211671,99.80232044639664,113.82363725197052,120.97954191188867,101.23891785446779,77.16785343755897,92.7523930922523,92.5001871497045,71.71106174408445,43.77845505546723,39.11344329373098,,38.225845612936446,64.98201490596139,,61.798598703551264,103.82703220754061,,109.23477667442418,130.02886550669479,,114.40785722633694,,120.15802564448865,100.2979002312438,80.9747331756881
206,2015-07-12 22:20:31+00:00,67.66263950808425,73.97404247552367,54.370467729057474,,59.650041852846286,74.48203950830764,,,,,,,,,,,,78.20616383390562,,,,,,,120.74157078627353,126.60311284266754,,,132.45679049090714,111.17985608292817,101.47016354038253,,,
207,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2015-08-21 22:20:33+00:00,75.62786027350553,72.02887804073126,,56.99118122265949,64.2507312013333,82.81547571944495,103.67987115565005,109.22707929484818,107.87077348892367,97.94210032864565,94.65738793942168,104.2988771690699,108.85158114404824,113.14151256557238,112.31306344650034,111.31884677879242,108.25736309266455,101.23468601103642,83.57889898075835,80.38725402203085,75.86861256790473,85.21185792849256,100.18925893904614,122.115723078613,132.54942126522738,,143.30353537708646,154.88882642005174,154.4467029872493,140.06707985152107,137.31931419042022,129.54314408213116,105.84638310709425,71.46076980037115
209,2015-09-07 22:14:29+00:00,,,,,,,,,,85.13673353251816,,,84.31176304630186,79.1913409449082,,,,,,,,,,117.10164575571467,117.80542871703798,120.68184078110563,118.0043384579636,137.5228650842264,132.55250539993276,125.06693747701127,112.61443884852764,,,
210,2015-11-01 22:21:15+00:00,42.528922287226536,49.42521777603185,,,,,123.50080623355119,122.67240649487587,107.63340431860945,96.23982936562858,97.25231007018554,97.6887070639573,94.72856634029141,83.80745183937572,,84.92463671373743,90.55133110811042,86.05578555533211,84.8972883239776,92.12261861140955,,122.65384559818371,,,,,115.83003881661593,139.39967422582237,144.97348480031633,143.6922328135718,128.8404774968503,107.77199129503451,87.39602162654145,66.57607215074225
211,2015-11-18 22:14:44+00:00,35.687975842012264,49.4318133542133,61.397152359240735,75.44565972480092,73.85844008638573,91.46234439465974,110.39720133445935,109.56981467250739,102.02247752488448,98.77549170714107,89.9088545979509,96.88083836816458,93.09372392801104,85.27402633835041,78.49280105150066,80.45412429876978,87.10035526359047,82.76386900806028,77.81595696235456,89.65864279220688,95.45911897959273,,118.44335863972549,124.62806019064018,116.881203757756,,117.00880964687657,135.04744455944964,140.9169675861428,127.09752065944689,121.07103581141703,100.5087699008813,,
212,2015-12-20 22:14:45+00:00,60.31498524622867,82.50366777960497,84.32729253587121,,102.80907175775934,113.15307338820872,128.36025517408137,128.7775428512175,118.95732530776415,118.27019717276153,111.30825949082272,112.03649884420292,118.72152474667313,108.33524168658434,,99.76214897667234,93.9268151767775,101.33280016593919,94.49023968345132,118.12145795601586,120.560758853141,120.60452569319736,138.57812499175887,144.20501028125665,,,,,,,,,,
213,2016-01-13 22:16:13+00:00,,,,,,,,,,,103.27748323568122,110.32282758792599,106.3564774341977,93.6611856177825,101.75446094928203,,,,,,,,,,,,,,,,148.30889382133248,133.63843793790267,,
214,2016-03-16 22:20:36+00:00,67.16782602687704,74.24823870333104,85.18961509403226,,99.0831907309097,110.4215496684181,126.39136730199209,126.45203441199357,111.77461225673255,117.08167886981698,122.95459112599963,,130.5007843332021,134.31417395734036,116.89454218568486,,117.58301955725723,110.2499826072714,102.0571466624504,118.49595411218746,121.30621112430852,124.93927690902993,136.26369620782063,144.59759741279396,141.83839666643092,146.26241557701186,146.9247840051757,171.64362695980054,163.09089231653303,157.4204580898905,149.07334921467503,131.90065415053127,114.13890759687986,90.26126626478798
215,2016-03-17 22:16:43+00:00,,,80.5883875747474,97.5931396406694,97.09112580016003,106.18991446203785,120.59495094709726,120.48404643004795,112.93963137296683,114.93100660855562,114.86195410218485,117.32019700074603,117.60223966851724,,,,,,,,,,123.56617714630295,138.18046220136955,132.09108251772543,134.78947374207056,140.98337479275554,155.5277690603973,153.08166571333317,143.0968279103098,,,,
216,2016-04-09 22:23:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2016-05-04 22:16:59+00:00,,,,,,,,,,,113.88253804072966,116.55104242850811,117.3672214235467,108.01647608550778,107.40260382162447,115.94739949551983,116.48768473862259,109.77889497090646,110.87206490445234,,,,,,,,,,161.02873444663766,154.81847574427238,144.19352058572784,132.79310383977665,106.57981194450372,76.86788794204779
218,2016-05-12 22:14:08+00:00,49.93170385177996,47.0885405502503,43.395807142544236,,,,,77.19416430816324,77.23203145433104,83.02900538222232,77.85567240476183,86.10192111512775,90.25280261529409,80.43727905165598,,87.39504758576365,90.17052580184563,82.00314051842074,74.99071298047791,87.42422323662767,93.74691769370622,94.35547998979045,88.94046733457198,94.0154755725941,126.45183080253597,129.59469145333733,148.33078467551613,152.92257458945159,,128.5097315503939,123.2128481855548,103.11092752775939,79.5190167895108,
219,2016-07-06 22:20:41+00:00,,,,66.14201565018118,79.46275683932768,80.95354012724295,99.3453828078906,,,,,,,,125.2679988176039,,,77.96106783668904,81.53258548081604,,92.8015875257397,,,,,,,,145.4558887343115,136.32306649339571,,,,
220,2016-07-15 22:14:34+00:00,37.26958171194327,47.73008722104134,48.438541035211394,,,,,75.25315041559266,67.78697504719965,77.23580645382822,81.20772093617695,82.32505983428047,91.29883314319655,83.9678123093849,,85.10367883462614,76.51806596411484,,66.65403161892269,,,90.97221890553416,108.62888144392514,129.58037254643875,148.388712913842,147.88273678239432,156.41443629433758,156.77471959945473,144.1158524119753,127.4484154182142,121.6797481836529,108.60418016358092,80.12047021881514,
221,2016-09-01 22:14:48+00:00,69.37556855433466,,85.61427906563588,,76.7954152422729,95.20784309432965,114.59501074353321,121.81027663005548,98.2913761642447,92.9228263906717,104.85099135888137,111.08837132703255,113.48519534407615,,,120.77856432432628,109.65041891852397,94.64125067595609,80.7831780586355,82.17872077598972,93.36837357882315,108.79048405034186,,133.01016971508437,158.2486712489698,165.5945228145412,174.43631463019062,175.81150782239155,150.61712076447057,131.088972573154,119.83662433296968,108.18630090530061,101.01939540264675,
222,2016-09-08 22:21:00+00:00,77.268661415423,87.32222544451704,93.61667878779558,92.65175578768105,82.79140010106491,84.83814899993321,106.89465105643457,111.24728279019651,108.39904123173285,111.77692902961527,113.3758490643766,118.04138914300518,123.6452216098014,,130.1353995421191,123.87387625028003,116.01845925939854,108.5707834249328,100.94397832747259,107.16182706152891,,122.20936835599359,138.80729844497668,162.5116820374463,175.15726698191972,180.95452960156015,184.26593776403823,,165.7149544089792,146.4502554179432,136.5584050040785,125.02561800996479,97.08104481619779,79.36647343928085
223,2016-09-09 22:17:18+00:00,,,81.41494144186511,,78.67600913748932,89.17702181328067,108.80120671769104,114.47683990850217,109.3268121687716,111.69139661835494,108.61994026802583,110.45083976909385,114.4703374866992,,,,,,,,,,137.56540030187278,161.99722722655665,174.9305149794753,,177.15257989872327,180.07245841977274,156.53642134142626,134.87492182741377,,,,
224,2016-10-18 22:23:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2016-11-03 22:23:25+00:00,,116.42647389136717,,88.5817610728261,,91.05778134390802,106.37371626917322,110.95711970082333,107.22081099320273,,108.453469756088,112.57599552298554,123.77749488701896,,128.38781173038836,,,,77.91694693246019,78.56509367496393,,117.1558461506191,,154.56658251223413,,,208.68185552876326,,,,,,,
226,2016-11-04 22:14:57+00:00,,127.0353469665108,,,101.30508604696712,,119.999365947149,126.56864885499199,124.35793912876427,123.64783613302649,123.17044577327717,,142.41420204513167,,152.15743483900314,139.1848572184531,115.9152288587948,107.12102983633808,103.46479505519034,108.36528644805122,127.95491562026073,146.37739422429246,156.9136840340404,183.69765951865776,,201.770439454304,187.61149472396275,186.22363021220212,162.31820293837862,153.59049087088817,142.1591006034594,118.06712090850297,,
227,2016-12-21 22:23:11+00:00,93.95710572427363,,,,,101.10023684335144,115.94494220869055,115.51089726384645,113.39784781813938,116.82626698995972,119.75833277875242,131.4358921551348,133.15968637036715,131.27983272031747,117.00127639338703,,110.98870905658454,106.02809727099233,98.96078688028373,112.75965154807866,,136.97121087051423,,,184.70932778265143,,185.58987028298588,,177.41986208488794,155.85849308652723,143.33053017315322,129.33909608622707,92.20551545773884,53.67785239781355
228,2017-01-15 22:16:44+00:00,,,,,,,,81.7864640799378,67.83557167773249,64.56323926385832,68.2930897452429,75.8471573712339,88.93654217144987,80.11144079710436,87.5751051229874,,78.85558159239041,,,,,,,,,,148.17048503395364,160.65417881405003,139.3062701975364,123.2441983386452,114.80279256945624,93.42382660454105,74.92788617948037,
229,2017-01-30 22:20:50+00:00,,,135.72120410941932,116.52997835730277,134.60476349041357,148.6980203171619,162.80072466588476,162.63482025878048,156.72796883758704,,,,,,,150.09317381918225,143.9197796504241,,,117.55341023767787,136.08279592301867,,184.05853987782845,193.5170918415545,,214.37479420996831,,,193.44986495368775,,,,129.87834072067042,
230,2017-02-16 22:16:34+00:00,,,,,131.3206184102237,139.965246324391,146.11467863232426,144.18489046287033,139.11680023894002,,,134.8362410798224,135.18904515721061,134.76421808674368,135.30328870074146,,,,,,,,,170.86370865262717,188.9841563829284,,193.03126573097413,194.36822703270386,,150.48637466475637,134.89210008852737,121.48927914878756,,
231,2017-02-23 22:22:49+00:00,,153.78076175508355,139.73462433590754,140.11633474083445,138.83460212687206,142.12917920710075,156.87879081314767,157.73383041419865,154.426025492748,,,153.81057667072378,151.80689199949632,152.8445670221141,142.4338898098209,143.30848797369353,132.870079753601,,,,136.92606078526177,,173.42970532835665,197.0937018861957,213.94308556587205,216.66482601265082,217.09869480989633,,189.76056345695585,166.4924716607821,151.00056394891305,139.64300208792102,127.52669693263113,
232,2017-04-04 22:20:20+00:00,105.8420161817121,,119.10081889218648,,116.70742463658868,120.5804332135493,,121.9212059200971,119.30146308553164,116.6363797172756,125.2069313428278,132.8458008358682,131.30873657101455,,,,118.30390231792022,117.67605855959783,113.60733529929485,,135.80892218247868,143.8463953234137,,186.39273154090444,,196.6838709692056,195.13917663297627,,182.51577717103177,164.11447169133723,,133.37796786344776,113.20909217814133,81.70052801669186
233,2017-04-21 22:17:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2017-04-28 22:23:13+00:00,,,,123.84377410328565,,,130.0458942324284,,,,,,143.23822464734704,134.21740331682216,124.53156418586453,108.57490815154273,102.47384713538784,93.19603067216548,,91.01432975037349,100.86177113657527,112.6449632365533,,,194.1507021914622,,,,,,,147.70724706807275,,
235,2017-06-07 22:20:26+00:00,100.06983633295263,97.95235797062209,97.00385666553282,,96.79086453617933,111.53993556316779,121.3146334494699,124.3606584109868,123.39346588439362,122.31269935753252,130.656044482054,141.6391647845363,147.37240820227194,139.5884176036301,139.02994247738314,131.30151278945655,120.23953592055308,107.44401152572368,99.19768279450365,97.27737711816624,,118.57730953186018,134.3775144564416,159.23333550048568,181.83120672304509,,193.40122927707944,195.8592345654473,175.01006790910125,160.47979367047978,149.8616604885469,142.26470983838158,120.93010191962404,
236,2017-06-08 22:17:12+00:00,,,,,,,,102.29455608565668,98.86638127607286,107.31490802976842,114.35783960328068,,133.05757326710514,124.99633959335708,127.28150187404287,111.8569109968,103.97039924582444,88.77484743325742,,,,,,,,,177.8687284044273,184.74749403798262,161.1941590297648,140.97350742225214,132.2301106007768,,114.10776518880385,
