,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
307,2018-04-16 22:13:54+00:00,186.89220231237866,176.0176121652271,173.35436177064983,182.759285651768,175.76206935956904,166.0661978619286,159.0231821495393,164.629331611881,160.7181995664674,168.49378814894212,173.44129042287335,169.07235108356065,175.5935443863506,169.87695126697207,162.41380908274533,146.8078646466687,141.04912332800717,139.93004487122425,143.81222654637824,149.07327356460277,129.56637545207153,115.555068328084,114.35413319258069,,114.86285655991776,119.01198383516945,122.74708216484325,140.9637102433324,138.72875672817892,128.59618075384714,154.2334423147211,148.8374213308878,137.78166811058296,125.99512903535299,106.23575055515346,,,116.5672601847123
308,2018-05-01 22:21:14+00:00,189.57522513033192,193.44862948204002,186.82127958351094,179.562503895786,,,,,,,136.16869624772914,146.21331494812924,148.92791092247396,148.2349668402549,147.01931182816236,141.8229483884655,143.52883974608514,132.93639569808602,132.09808718366256,132.8713987907259,123.64913518811528,117.07611733475443,108.76154222078613,,,,,,,,94.0355207797821,113.51781141802196,,,70.17582533075365,,117.8605686505269,126.79342036135874
309,2018-05-17 22:20:58+00:00,167.2100069318296,178.93701107789192,184.39062524703576,169.05085944593623,150.92900850250723,133.74104902782446,114.67377729740532,125.74397357167256,137.38622041364997,142.85997760752645,142.6475788759179,145.79848510041077,,,,,,132.64557773498427,124.34399301621764,114.03964044313496,117.90864080069657,112.49876497173484,102.35927830266066,94.63372579809372,92.2102809817422,81.67193445069927,,92.8639694034959,108.62135202531066,109.47179379485121,117.61600300752578,111.82274532386697,,,,,124.10372461484864,123.52817033089161
310,2018-06-03 22:13:23+00:00,174.19316670811682,180.2873780138347,188.48677551454406,197.79193490958562,189.35372670807658,164.00618302124562,165.16998710444878,167.85385085634232,,170.70580571863636,174.25775501367693,170.2744180896852,169.34488449978952,162.85329809241284,,145.84207742225246,146.630700088674,153.41481942617,142.09645711304563,144.5301128944492,142.29935005347195,142.68057607850713,131.98127966477162,128.9140270137659,128.4247479271812,124.9825263893843,120.06245921726587,132.25672506089762,131.2246938951208,144.8574911644136,147.95274847819542,,155.20564027699635,,151.07359531338346,,139.8244407617206,153.9152816324994
311,2018-06-10 22:19:37+00:00,180.7244248760809,187.47464275273987,185.776390970905,168.40889926831142,161.02383243229755,153.1876612785829,147.0450924983987,157.99165986800125,166.47601765303088,172.55426831244117,,,,207.94815360742848,,182.02294190503466,179.02783527085532,169.31290989757608,154.1687954987088,150.88883876502126,,160.38259243093432,160.7308742808992,150.25711957237408,152.64872766613595,,,,,,,,,,,,,
312,2018-06-27 22:14:04+00:00,185.57775755677227,201.62424027971235,,,,,,,,,141.69741680414768,136.44003218446025,146.13232825920687,135.5934414237899,138.92053270659463,132.78619002393648,131.9485307997946,128.77015529091975,132.50071657286782,119.18876713304891,115.61284601592271,114.93020544012207,,,,,,,,122.78355662948584,130.11974378591245,140.36863895924353,135.4764966732774,128.3670184115615,134.5835884361362,141.7557372365542,130.98478359736472,123.02572681296125
313,2018-07-12 22:19:56+00:00,200.7783679813158,199.40893080963704,214.19501312969254,217.080349710612,187.44614690535917,171.19170185743656,158.6659978693413,164.10704155186318,163.59340655883565,157.97328562718292,151.5979567924863,152.43472083550253,148.83088543442256,146.3584404328529,137.17172773025231,128.0859696732043,121.018141189689,120.65449031892771,124.39790212151047,115.92279477127991,113.46165623329188,117.46341279763537,109.39862298970725,108.44350755967285,112.64421062101619,100.7397602862027,104.55879175652635,115.27835500135699,116.53005503046181,114.63587424469534,121.09781883175972,114.35961765861273,119.68860248128014,117.87827139855366,111.1550029495815,118.5117336325931,118.14196835167336,115.29706184435528
314,2018-07-21 22:13:49+00:00,,201.7265074466036,209.54130174983337,211.7053753736784,189.28116651153286,175.27730421950184,172.66406005967494,181.0225778111556,187.23857428452445,174.94526968579848,179.92358352367617,172.13116178999576,173.43492581847747,166.76843925412388,162.94714057894168,155.7656872495869,146.0834783600585,149.48581126738586,143.20502201180935,141.23447550750805,131.656882247956,124.5244762384117,130.30005905199494,126.82575047505402,130.4173039954168,129.14547259700072,132.70702134240722,136.98423123061946,134.51597352772276,145.16109502960845,141.92431857079717,148.70297649010456,155.75243535215196,159.2226378452535,152.63243010456006,138.15447439763773,144.18788935643988,150.66937712362892
315,2018-07-29 22:13:28+00:00,,,219.11370638864932,223.49885136702633,199.92863730194733,178.6095368167839,175.91094716204057,174.74200952957588,174.24434764155723,164.25850652931464,165.07881616119428,164.70975892064052,,156.36214613708344,152.28148655203438,,,,,,,,,127.4149618121499,128.81101820101622,111.11666212800593,116.23933311583407,124.47810057925784,127.74302876491159,131.61800030229125,130.94811498662742,121.23686836854789,128.82732139063427,127.29933332848515,,,,
316,2018-08-05 22:19:32+00:00,,214.15671582072352,215.33350950625936,221.2610946090075,186.7342129881171,181.90541094047083,177.53325568438058,172.49950720732778,170.47178689527718,165.38173337464096,165.77420270097517,170.28795876961706,,,,,,143.50218960718257,138.68395700163973,142.56641947364105,130.09324787687035,127.4286990253864,128.8428364533524,123.06276245369885,124.89226833333097,129.0133539244702,136.2677562483521,128.32857743620445,,141.93174749347264,,149.60299264230935,,,,,144.93386468174316,148.72065966171664
317,2018-08-29 22:20:19+00:00,200.80131003776552,,232.73558360206036,204.07739469678523,174.66197009914717,160.44315857034033,151.20031177303017,150.0274450272471,142.02681178633398,144.58230351087136,144.06505416557536,135.4184493401644,131.69146039217932,131.61185997777872,127.38637701271689,123.34331016885945,121.38167586021909,122.98577234573558,127.12947684545874,117.21071113150953,118.40575157380843,115.79853031356024,108.96956388499062,,112.53072597756066,109.71933025196155,121.8855123783983,132.2025551575523,134.14010049865004,139.73990492200116,149.13747064114042,147.45458209131533,149.38898031058807,152.53534531153483,159.36871889048314,166.34802208889158,,
318,2018-09-06 22:18:53+00:00,175.3377714077133,215.50757954082087,220.60645693188127,202.87138849843527,166.72455831009196,,,,,,,120.98860008131385,122.74861949914163,123.48307964481617,117.10458514996506,116.80536622249846,111.36643843099992,106.3046663304921,106.9228192224141,107.89201213868076,102.57841668744977,107.50054265351436,102.22878926929,97.20192773517746,105.37209258150206,108.14659589453913,,,,,,137.0723422880844,148.01242124836648,153.34967067822058,159.49958321219154,162.5586439286949,152.91756901320042,163.8652222431539
319,2018-09-07 22:14:12+00:00,171.11535205438724,218.43963361979615,225.3900247867543,201.0972440863093,164.5563839718118,146.53935343549315,133.37927464119332,135.93635429153505,136.8365991996375,138.7276428831927,140.44450457474517,133.68231537929532,129.26657556228665,122.09026311557197,117.86609168865184,116.57806110512213,114.37260164706007,109.19318925717974,106.37101644325497,106.87936228023496,99.80799506080577,106.82859109490346,106.76682296963916,104.62341734244218,109.33240078185581,111.26701349633002,104.55669760500865,120.6055377933903,,134.54918583496212,134.8087421145558,141.47900745819268,153.10199538632295,,161.92683670282318,159.41983379686766,165.48307976346166,159.56055670991537
320,2018-09-22 22:18:32+00:00,,192.781874269059,227.9058826276126,224.32361435965223,178.40642106138066,155.68485728343362,,,,,,110.76592858219047,104.34621984093867,101.31867221340526,108.28200239967367,99.27570665334613,97.94105289058317,97.2422740402439,93.16542375147475,93.13655882182536,85.67196391208392,90.59613031716898,83.27572915302862,89.11530324346698,96.65155504568611,105.08925955960838,,,,,,,146.45703750976148,155.8052988759404,154.46807499899046,160.65096166503642,159.33992832701617,192.87336908283672
321,2018-09-30 22:20:31+00:00,165.82941211068058,241.68546335815785,256.5217905441355,230.7778454576079,192.51379968644542,159.11038191245206,157.80201417635695,154.92045564660296,146.91304641969154,137.91904088537427,136.73716026137396,133.30791841681992,128.99965064317075,139.29346253783143,132.79917348828923,126.6551687079872,127.94366374114354,129.77761833642137,123.26347652286957,118.73499503545192,114.40726402099938,112.32248129451244,109.78682014304175,117.42720834370479,118.99841635116073,118.06607706218112,,136.30954188661326,141.40567610472155,151.20133114279557,160.70779541020556,157.04558886406596,161.69360691870259,160.6854150466951,159.31612743913283,161.25318744117544,159.59620515252334,163.50991300774623
322,2018-10-16 22:20:38+00:00,216.55677478342733,258.4249293782021,241.2777318365073,226.94503743823734,185.87620408615348,172.31701639748584,159.1557728810385,148.9638751254744,160.88356361738792,164.84123564560053,154.8876138368299,147.20798251834776,144.07354547806048,144.21225637540587,144.5068487436875,142.50501401303907,135.86345212691543,131.28370075124099,,117.07867467102955,108.92846657787834,102.66510977130882,103.74322490827952,89.48632697707541,,90.35242122210569,110.9286203563846,118.8444314955585,115.2043639073589,110.87761815720332,,108.94961804078984,113.55116521555101,110.61076341014684,116.59389923938927,106.15480568944312,,136.93163620925208
323,2018-10-17 22:11:44+00:00,,,,,,,179.51548367725482,171.76626766839425,180.0736015576197,183.5678252951043,180.52545148330896,174.2665749625224,152.1497574246331,148.05788812216204,152.56454161831917,160.65726269285645,155.52481537461,141.76458518578642,137.73667285327844,,,,,,,,,122.50649812843216,122.7418922382041,121.62847185311126,121.61839116882953,126.3396760903305,130.75562539445454,135.78255241758734,126.56289725006197,118.21647957201947,117.81897285601472,
324,2018-11-10 22:14:32+00:00,206.42751199047095,222.2828150443981,220.46503896663398,214.08301987826715,196.99017433514223,190.45824558554938,182.63300369080255,181.28557424395632,180.81190042113334,181.94279908836572,177.56207927167213,174.6394385825191,168.98659631353584,165.50697752686727,160.8622193348731,,151.48459069652452,144.6452405888947,140.86892848722914,136.79940313055303,124.25335550977881,120.0148786492566,110.02822603108739,107.58367050447502,103.52517301750275,102.33300074248557,103.51038257088041,110.98593018169227,115.49371452920903,117.04296962663923,,108.66780710556499,99.83884553378124,89.50325422859756,88.46563521490548,,101.70675824606154,119.477618566521
325,2018-12-27 22:16:08+00:00,211.34160569440252,230.54041966196783,212.77537007025705,207.79934863014333,167.1963844002838,153.29892347073334,139.09650904898075,156.93021396621728,163.49090014515392,158.2710167226523,158.61325115152044,165.63215071815108,165.87295143821098,151.15330751726165,155.61395314588555,,,,,,122.54257476907856,,107.23762526251772,102.69576619199373,102.61612988314586,102.33481631691795,97.6054052890937,96.26124511701482,112.29539996273934,111.64067880764875,104.9492859215491,94.13706452772769,106.76273246495214,103.708634928935,105.55394064365517,,,
326,2018-12-28 22:14:29+00:00,197.01459815415936,242.35722290801337,238.69499764744236,215.28862141346113,188.20111342559034,172.43593970872908,164.90122960403477,162.80346693683217,169.9991299381875,173.2754977416785,172.75782971972703,172.8132472485004,167.9788429838279,170.32001242483105,165.9478625445326,158.61355398890356,151.9617158564947,147.47846989883445,149.22888960886272,131.86154940865677,129.84794576998937,124.1450849295826,112.72170945706172,111.66248983015373,105.62492704918164,103.57539022069992,99.06001314686587,100.39105023386632,113.09354526396321,118.75018307748041,113.31215362512636,115.29582076494975,121.17899125060762,119.84391281519014,117.86816140756534,115.15913637611956,122.8904458416678,141.5922263630966
327,2019-01-28 22:15:07+00:00,249.8054721962168,275.803932418376,264.43618006423225,246.59754823417336,211.12394080311546,204.1861103986011,201.53510122057702,200.33069470354212,194.22946959984174,195.0488136352334,197.87504359581206,185.54833472235546,,,,,,152.94081789807055,160.86326655512633,151.78828134681916,150.6075572723902,142.0783183172965,142.26207999808005,140.01809407948411,139.32139337613796,141.1346336361725,136.95367971665664,141.1171027916221,138.84006138799316,143.15538791836454,,143.48710177201085,,,,,,146.32025616357203
328,2019-02-14 22:14:21+00:00,219.44434081916648,233.91551229148473,234.90549089892116,235.03463951324755,207.62362155979736,183.4052727351905,,,169.18907096003502,170.06478363625783,161.84099728935615,155.3186300128015,145.31584038798945,144.6581595136244,141.23785253925325,150.76437401757553,138.55202320184648,137.79544914134914,135.85894310444073,121.12365074439518,,116.98824332398758,120.79684931251556,107.81053394691308,100.95450840041698,114.89306108045129,115.58535513509499,121.43566404074612,112.56780528224755,119.19319699130435,115.49177796829593,121.16663754374848,131.60312847832833,122.07397111544226,125.14690514827012,122.36041920914141,132.08498137281623,133.1061357842419
329,2019-02-21 22:20:30+00:00,213.86297524601366,227.02405577386781,235.82365512499294,235.29493019605388,217.1581836133755,198.30204935026282,173.07735477494072,172.39792721772113,,168.65882043228567,,160.31153128613803,152.8695083934874,146.7327978179515,136.88131963530634,134.6710876561345,131.95589122198865,130.48500719648393,122.304285581881,119.77659507765183,116.87054469382427,110.36735033474186,97.9335623558529,95.81044020209364,94.30839665679432,93.4933264639437,95.9352432080526,99.58830055130854,93.46554589960773,95.7995556115395,102.22524891560802,100.39292638476552,100.29210297533095,101.90570938963833,99.39611477670582,102.75780098200036,123.28580891477132,134.22823038272705
330,2019-03-01 22:14:09+00:00,226.17406581676212,233.00251885102026,,,,,,,,,187.85741603366972,177.69497720537146,181.55367848601733,,,,,,,,96.85073975703398,109.51471132910238,117.07117948856238,121.30097719803106,118.83159625293725,116.50223839836387,117.08541863270875,127.91533571846676,134.09732203423283,129.9473562074779,129.06542446361456,129.50888380946432,132.84235743038914,126.04965233883705,116.67202687175717,,,
331,2019-03-02 22:14:17+00:00,222.1617869316649,230.06271989552906,234.48820434345384,225.64614583876988,201.71924243098024,193.99171258378263,180.44611549456124,176.10145933270448,176.2491336863539,174.710585458348,174.34084589558876,167.59279581393025,163.51857148199593,155.32646012277309,155.75318375110982,147.03182324939868,139.4130681662424,139.46280090579899,135.22472721809535,131.23658711245872,130.49888410797107,125.73074990289004,116.48103431519823,114.54825183821325,112.4810312292892,110.45460707283223,109.35900291644356,110.71849138983845,113.5803608449068,111.35978594250024,110.48610050533539,108.84313852923182,106.55436956472849,108.84242387894426,99.68896714891822,107.51544615162383,121.19201072998328,134.78528866962318
332,2019-03-10 22:07:41+00:00,210.04127403875844,222.6224077112441,229.2177948700573,224.2038619321072,200.36403975448033,,,,,,,,,147.52225986244392,137.74040518108328,138.74927132447618,131.28509195170372,134.79444024986873,126.12787165780357,114.90883964554786,115.68931728662162,117.10869126775223,106.21974431648296,98.97325437324824,92.38761494959297,95.1011521576445,,,,,,,,100.49153355741876,102.20799948099216,104.05908919481215,105.63989511583883,123.4241895385956
333,2019-03-17 22:13:38+00:00,172.6396695641164,213.94530658960895,213.65787190314313,,,,,,171.2607065983293,168.18294810693402,,143.03058962722312,137.639399625792,127.70104475549793,129.22201334277,125.74824422728729,117.56167366350414,110.31772931149825,106.13803258213801,,103.50114138753327,98.1053114717871,90.19709659340297,89.8978713929244,,,,,,120.61360353727086,117.67095523668728,109.97009038733083,121.88008972179216,118.63612453235615,111.11335945126426,113.51102315432354,105.30483193367814,113.6712331965297
334,2019-05-05 22:14:04+00:00,173.60678519201895,216.71901519542962,215.3648866397987,219.0117938454089,194.04161133649416,172.8005824852739,163.309299375048,160.2655736363456,161.56912080535994,151.42281118792891,141.9676867274065,137.13423949430407,117.88472342002245,100.80301442313188,104.88256628836868,106.28445857525176,98.97340939686589,92.10449732203328,83.01774893034383,80.21560704138767,83.43684598375596,90.39537811095747,,77.98453164532062,75.74860272342751,69.30407380058531,68.67743002961011,,78.39587270900354,69.56730824532353,,79.04386457466494,,83.2308557775425,81.92028691641475,83.56651203266034,95.42148755092151,110.30573618124163
335,2019-05-12 22:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2019-05-28 22:20:29+00:00,194.56579024933893,224.6769337399531,220.33447996517756,206.42176052718747,194.93450411729643,195.49224023467673,184.4312940888268,193.08745578161168,194.55753847225822,210.93111740663738,,204.8561555839725,192.83925760280954,186.5838888436967,178.3923022323593,173.50740791197276,162.13234582308385,156.02756951987024,154.67649667169147,,143.20460223626807,132.40377507431177,129.9352680455025,124.08537346294662,117.88772028441598,114.39587015599976,113.23139640925002,112.13363634297808,113.16224716845517,111.46978538847819,,105.84759472640788,95.60595265357225,97.65978300441469,92.22042046760468,90.8393808161756,,116.77495587808265
337,2019-05-29 22:04:48+00:00,171.5979368060351,218.63940891503196,215.7388965478912,205.04036752496074,187.3360923336065,170.79617054543837,173.19417706306817,,,,,,,,,146.165210841321,153.8719918674521,140.79900327285281,134.4578769860538,,116.9827402926285,120.02021837394258,118.72285115018272,115.2048689960442,107.23521545885225,106.39773825047841,,,,,,,,,,,,
338,2019-06-13 22:20:36+00:00,174.7122439670994,194.4904665351083,225.0279451506408,233.35444981890097,204.9533591720134,197.18547061855315,202.05385280919842,194.1880376925523,199.048108746824,192.6208534976427,,192.4835058607293,190.16685458468908,183.00863893712707,169.9182478105352,,154.61983669393493,145.13590632591587,146.03229212415303,,132.97671393250056,123.28021354322183,115.51656214978169,109.09208588296534,109.09795829953146,105.87609278882655,99.15727398796378,,,86.40020211389812,70.2249193118809,66.13400923262219,66.78937766150153,60.92638590252073,52.08092321665625,44.576135375531905,58.36276957843467,97.61639041486664
339,2019-06-14 22:04:14+00:00,,,,,,,,,,,,,,185.77682065126126,,,,,,,,,,,,,125.83989123964959,126.76430746824293,,,,,80.24972057353072,73.12245097236548,,,,
340,2019-07-08 22:14:32+00:00,147.52174690894776,200.26655838699222,205.4653024591201,205.78942187999678,196.17348467687648,187.36194255518487,179.28919118581496,175.130543678789,174.02880408614843,168.13436277629856,165.02924844474535,158.79081454985425,149.52597477340004,145.0538205098971,142.07217089440388,130.89932489631425,122.78425858319459,111.47247913467012,103.26619748753757,90.30246198095978,92.23287364539961,78.13644788148551,79.70284559602209,73.03639691982404,58.16022098324232,,61.325949102220605,,57.10563925689826,47.459917711254036,41.02628173641186,38.21358779994823,30.170016616305258,29.597839850787746,13.9956845682905,7.274745989358983,32.38743486325601,83.02088574773497
341,2019-07-16 22:03:00+00:00,,,,,,,180.7520686804764,181.76605413705389,182.65059874822867,168.56083943006632,163.84036732346527,,124.95250840519674,131.31114606934224,131.2114423262542,127.03656615401144,117.25785995411077,110.663601159581,105.15115768446374,,,,,,,,,,39.12103976660532,29.80312581877591,19.03470962788137,13.647796579122975,8.907831639340387,2.4903473485259546,11.918880872090291,18.448345427572647,52.735840909886626,88.04601018079312
342,2019-07-23 22:08:55+00:00,190.98276677933066,217.8227425337578,,,,,,193.54584793667226,194.83734130251867,172.45159298834443,181.66050580650008,166.5485393976393,163.37639559245477,152.89831249873075,158.1623977116749,145.54320003403518,139.09014761988928,121.36717050771878,123.4495373344144,118.08886976884276,106.75531149116556,,,88.64278418793906,,,,,54.82234162943927,51.79363927302414,48.21329346832745,47.126657909255115,47.9684000667265,46.20542138671454,53.41847952860221,78.40914306156452,110.18900055668497,138.19065860892144
343,2019-07-24 22:14:36+00:00,170.77413726717043,198.6995931593169,216.29684155618006,225.29343844604412,202.74381894650813,176.2824496051923,168.65478106932443,167.41530955578577,157.46672796972578,,,145.48143640511407,137.0833924138615,130.13586102199085,123.32463648856492,119.64650944714047,115.6596805141268,106.46199775296171,102.36373175219111,94.35898243373519,,75.86757277010065,72.16022338325138,70.77949195417455,71.66515906138535,,48.2369040290132,,52.07213624296532,40.091599027696155,27.385160072113045,28.90338022599382,30.42757974320591,23.418057702678272,35.06053682244742,46.57288045663529,81.76307907168854,115.14183674931212
344,2019-08-17 22:01:42+00:00,213.19447499274898,220.86509274965292,224.5072075269874,215.80061069594925,194.45526171018338,183.01627832073865,,,,,,,,,117.57687308624432,117.95636814869464,117.96835625251981,107.93171366148563,103.41047008093489,,98.7663199031835,90.47833521159808,89.25600802029415,79.21826210049086,76.8546809875698,76.10345783629425,,,,,,,,,79.4935440258229,,100.39299236256564,102.00826597461254
345,2019-09-02 22:01:01+00:00,,,,,,,,170.73296473780604,169.7180779380942,163.09170168095113,153.47714310623707,147.2106582152403,143.77721854565948,136.55874151614208,133.32827512175416,131.54032019078502,125.12844098748371,115.54257927768228,110.13031919192044,,,,,,,,,,,,,,,,,,,
346,2019-09-09 22:06:54+00:00,201.5340580360776,215.4326992301479,,,,,166.42263384394488,165.86624242414206,172.1521183512919,161.19268024975446,155.70081101461645,149.85089309443322,138.86519508176212,131.34200750021094,131.57407427953143,125.12799011854172,110.97645342333124,109.61675816906995,108.74197878569731,103.15592357195311,97.14063661979922,94.47051722195118,89.24513552399095,,,,,89.3065539049787,,90.1744338790119,,92.9504755119203,91.37238900162437,,104.76802651480618,109.9791753212809,107.6276797465981,115.60308230380575
347,2019-09-10 22:14:51+00:00,,,,,,,117.20209687420581,,117.12531577967448,,,109.6644007419724,,99.43068727076934,,,,,,,,,,,,,31.524552618906448,43.68649196065364,41.09840208467722,,49.35308475713963,53.61458415272991,60.90642609416823,67.72884919527894,75.68606884289727,,,100.37697449481222
348,2019-09-26 22:14:56+00:00,175.4425513119517,201.9436980184534,215.87495596612428,212.845803087733,185.09086518609502,164.7913787341661,152.17511045310934,155.31531002063707,156.37388128179637,146.70500169332112,135.93554083912665,120.61375251575916,120.11084122688442,118.38916580042638,120.99167215437132,119.18940695752039,109.36147245853229,113.80926138966167,110.14715382694028,100.51808213086595,100.52210574094819,96.91653097256577,92.47665087879156,84.90594054410272,77.12901266574286,68.27511073899903,71.7013926596353,71.39223036008616,74.4659782970969,81.09207369497393,79.29604529939694,82.65682435737779,84.55377657595997,83.53477350530133,90.05327459648186,97.83758138768329,109.2970705059367,117.61226732609114
349,2019-10-20 21:58:58+00:00,,,,,,,150.47157602927885,,163.4147381515335,151.9192101518111,149.2198909772407,143.0145413987916,,125.37491589628542,118.09780622593043,107.03156885534813,102.77622484753026,97.26746315308633,,,,,,,,,,85.84665334690281,81.13579756654872,71.37715345034118,68.22332269998148,73.0260044188982,66.89432074081736,,73.08810953068894,90.7486176532609,88.60754422554645,
350,2019-11-13 22:14:57+00:00,,227.34200642060247,224.9094203800835,222.57542840111861,192.207177089999,179.52683122368876,166.7901936030124,163.68517274756633,166.76703883480647,162.91010844949895,149.91279332362924,146.61063592708442,141.74133294138142,133.77176288738576,132.432653530166,124.88948836607138,120.42736416497823,114.65213457215432,106.87754121338071,103.6344195941174,98.5214326571013,102.84771977137245,90.84300306621147,75.2334985267478,83.89235362574043,78.82339934974348,,85.72624440972616,92.75093763319002,93.48102610491642,95.6248372128274,95.03801418424308,,,103.75848819254173,108.87538969426556,114.9223446863895,105.20869711877081
351,2020-01-15 22:00:56+00:00,,269.18462594902326,249.46055021357444,218.47587620674258,186.34081359882094,187.1310513213784,172.36631547031376,169.31128111568114,166.31735649015047,158.62393901847764,152.718993422912,148.2617149845343,147.782952574554,,,,,,115.33677725539893,114.19188411897545,,,108.30567014451809,100.12362174360267,102.07816687874637,99.71871037925283,105.63551963206389,114.43633481230374,107.678394005979,106.37403925408815,105.69764201912967,115.1141614281258,,,,,,150.7351831436851
352,2020-01-16 22:14:46+00:00,193.5463480069711,261.2515328401925,253.19881646224462,233.45595874606323,197.0035097718047,179.23658609115313,162.89419207571882,162.9287542664428,155.79541760585107,147.63575687222968,136.83374908647545,139.79400320613925,136.2308993000393,,121.96758505767428,122.48830808691616,110.38722127467364,107.73037727224208,108.44115592892273,105.61759423528935,102.88616604758326,97.34200040111413,100.48450378237187,91.76589333542316,85.77192166087471,83.40105557759976,92.32855253496452,88.91361714870385,,91.28865875888991,90.60995723354546,99.32380069611057,,115.72333883526221,124.47293549229144,129.1601169459699,,126.06438048666675
353,2020-02-09 21:53:30+00:00,,224.36008663495605,241.71501716893366,,,,,,,,,107.99766650718371,111.68546243227213,108.33029381516499,103.40766307295868,95.09959923501248,92.92871504477185,92.17009211318901,88.5271502022268,89.80327571632833,86.93813139011836,,80.14627906247208,74.0577012991901,,,,,,,,74.73941727462645,,83.42266635595985,85.7940434133599,100.3123251869155,109.03896620466016,103.17242614666546
354,2020-02-16 21:59:19+00:00,,227.72908995845793,246.99859423883996,246.73264459351364,205.60512908044404,167.6486663401569,152.24070944187287,149.7213727750742,,,,,,,,,,,,,59.23291683430643,56.56985072276317,52.25956987552122,58.36186180154897,53.21425215691569,60.63998505808091,58.457648126854714,,,,,,81.58090688529855,,,,,
355,2020-03-04 22:14:32+00:00,,227.34459096332415,231.76152210731814,229.3345976392129,205.8113785977456,182.4946554022093,168.5210238908402,167.29396097107812,159.77406106935362,149.56920208457404,146.89632261228195,144.05688404594713,142.23802840597625,136.7987994852174,129.59094253785287,125.6958882239704,118.29424479830236,117.95386249453767,107.39854157120445,91.3271166020166,89.97466461122474,78.99502457089642,88.13573100576892,85.63708674155748,93.28855995499865,94.13950740776413,87.83949699981991,81.84131921292874,83.83392340359929,87.87730299852123,89.86441827796286,99.0111777173505,109.25094717300007,118.8622147458437,124.51797090914697,134.21007198608822,,145.27396141113664
356,2020-04-12 22:20:24+00:00,,226.7893947195211,219.020422601977,208.56814658682575,180.0393566674064,162.30988059278607,155.50485776922423,154.49479498536763,151.99125598993817,148.45996437356573,136.3084618315517,131.46400027698274,130.6442059621448,128.890831032342,120.19945921039736,119.51661662312934,117.34707586907406,112.18232987688931,104.70734016135425,95.8371107539756,,81.44321853643513,83.52075627873899,85.5112688465057,80.79262504129602,82.21318226879156,85.50537967438662,,96.29898558441167,93.00166239893984,,95.431856166906,107.46583199487439,105.404937792589,115.12112148598494,124.27977782964395,132.2307218783826,139.23521264564764
357,2020-04-13 21:49:59+00:00,,198.64933219769577,186.9088866196056,,154.37287144397422,138.42107012547498,119.80005343542632,113.31761442597696,,,,,,,,,,,,,,,,43.71967539083089,51.09618900762002,60.16778213002728,53.76739489169279,53.885512449470006,,,,,,,,112.88538304155752,118.03919913250672,126.93524352674561
358,2020-04-20 21:55:45+00:00,179.00176797068315,203.51273269288373,186.5434047856446,168.16219107098777,135.7125807963621,128.53602003235702,127.90656120938225,125.79544512279908,125.48429589897385,,,107.27464876234498,110.57724081085283,104.51853817318752,96.90780071333779,,,,,,63.76032490645348,59.42178731329357,58.22888175792572,53.83627188768296,62.90209132145536,,65.26929466700082,62.34399703000595,65.87302802506115,,64.95350070087564,,,,,,,
359,2020-05-14 22:20:12+00:00,194.94953712710807,256.33550331922015,,,201.65183617171036,184.53384880280902,169.54465731886754,167.82124035061858,161.34709196183465,155.97783158205684,155.6409440903475,147.5890090672057,141.56237983808296,132.37743106637757,130.5861998260302,135.52206495361344,125.21326407885208,127.61739095834899,128.81060478211916,117.99839193139347,115.77728012941172,,116.8592789305332,108.06828680609898,102.48736717976583,104.78887109580941,104.18991034525945,107.25425775288377,106.83021597450819,99.96846248144413,95.196363546384,100.38442829782639,96.72285905028525,89.80075972985586,93.65375868544007,106.30701938316183,117.06165242039181,109.79014306461374
360,2020-05-23 22:14:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,48.545127338189054,55.118236260901796,58.99150823169661,52.416259861518796,42.77383349784106,42.41417195765573,46.472823991138185,46.914340982825635,54.246800810900055,75.80887577792444,,93.41638169201212
361,2020-05-30 22:20:16+00:00,219.74246049921405,257.4361453379862,,,206.46740751367827,188.30365520671367,170.52186057149444,157.23797575148086,158.53765636203426,,154.66756281166673,149.5699548932689,150.9881802842528,146.06892418237075,144.53545143471317,143.3537797748388,142.57329161195264,138.6731211421989,138.51321794965818,129.36858622971542,125.41933634168964,117.57523851280959,117.42641013506996,110.00036410716244,101.6612446773339,108.993985492214,104.01637578558616,92.80769703715887,,97.84225886843531,92.17866565846619,96.7363650605523,104.13017800044263,,110.99270298224647,111.86852575459272,121.05037605930917,129.5628132907803
