,dates,per0096-0000,per0096-0001,per0096-0002,per0096-0003,per0096-0004,per0096-0005,per0096-0006,per0096-0007,per0096-0008,per0096-0009,per0096-0010,per0096-0011,per0096-0012,per0096-0013,per0096-0014,per0096-0015,per0096-0016,per0096-0017,per0096-0018,per0096-0019
307,2013-01-06 15:12:53+00:00,,,236.18700227785786,225.6110852504915,217.88782418503683,222.3585186793077,236.73759776144325,247.5253477706599,256.1523191624886,,,,,266.515867268781,264.54125890308353,262.6188261661141,265.1327834377662,263.9340221971352,265.85063253036617,252.91984957329652
308,2013-01-22 15:12:55+00:00,,,,,203.7397528426384,209.88144716248064,221.15235417329578,241.41546725577024,253.48161700394414,255.98235087777584,255.75148795982662,,,,,255.774804492035,254.33287945609686,252.47835356666423,251.75232878985457,244.56161868516875
309,2013-04-20 15:18:31+00:00,223.44161359138747,229.686830156744,236.52562828934785,204.92240894795452,174.6214644603246,178.81722655363285,190.4362922317769,196.22342628823878,230.37098897127473,,240.73955370624068,246.5522454645237,235.7500819449255,212.47839553510562,211.6708446202323,,,,,233.08843089905952
310,2013-05-06 15:18:34+00:00,223.60241116856008,226.80483463156818,217.00018196250613,196.629004367537,182.55695900478653,177.42506384605414,195.1998230230176,221.99460230471306,240.02959407133707,249.27616313324623,246.6389681388995,252.44168634059682,247.08520165653985,237.51116081145767,228.22334901054688,229.2829405534296,223.69293276154744,221.86595914976914,218.41190780551133,211.54043457455424
311,2013-05-30 15:12:29+00:00,,,,200.83098768319724,185.55720002890055,190.20479087471514,200.40434269725105,219.06394205418457,236.19836214814435,,,,,228.1727485118064,232.765512754658,223.31514144588186,215.03946162869428,222.57495285875316,225.4157857856514,214.5462391486603
312,2013-06-07 15:18:45+00:00,197.58420166687617,203.09504962696568,203.49927198699163,188.4727330803507,184.0587505542648,,,,,,,,,,,,,,,
313,2013-07-17 15:12:06+00:00,,,,,,,,,,,,,,,,,,,,
314,2013-08-10 15:18:44+00:00,,,,,,,,,,,,,,,,,,,,
315,2013-10-05 15:12:36+00:00,,241.0780202000223,237.2498035905806,219.85832088039461,211.17259469456567,208.98862584157732,222.81787004836494,246.3552987088392,,,,,264.73124375970167,256.3298056845971,247.68884914545734,245.4249917315007,246.27608181885267,242.01711299131267,242.55831085772587,232.13729367527742
316,2013-10-21 15:12:47+00:00,234.38513238711673,237.59667260719533,,,,216.36256887559222,226.4477441541652,253.54639643437437,266.4110851249107,251.1833003543916,262.6173586855554,264.5000145179722,259.2055997440348,,,,,246.66261662418154,246.20361212235446,232.8605928963512
317,2013-11-30 15:18:21+00:00,242.2507828861852,245.6473754327685,245.3361969204615,235.70104015229848,231.1317326961268,236.23655635851676,242.6915724523188,267.99830275900456,284.16060593965994,284.12329612959,286.33087509702807,288.1173125746577,292.44726115126826,284.5248437742613,278.19523847458186,277.51847781047826,278.6667373247095,277.4808978524821,275.9727094964441,264.8301337825061
318,2013-12-08 15:13:05+00:00,,,,230.064899209144,228.57974902924187,234.04065073395333,233.08500864484725,261.58238637496254,278.3986221003129,278.0440722494425,281.685724836859,,,,,278.1095480129704,278.5990005262057,280.6639327053391,286.12881057243953,268.8511045824009
319,2013-12-16 15:18:15+00:00,225.24193637584486,232.00880205443607,230.4221070217381,214.9529666086615,207.27887742435448,207.72416955124797,232.76961274849342,246.32840034293898,256.78818703357064,264.9480468298777,268.3557331901168,271.4469455666125,271.3810047961393,267.70581360655177,260.8003532360326,261.75133427833794,260.764590222539,262.36804713971617,255.29238285594002,248.4461571929418
320,2013-12-24 15:13:07+00:00,,,,,,,,,,,,,,,,,,,,
321,2014-01-09 15:13:09+00:00,,,243.7132018846573,233.52775234157838,238.13346564648387,244.25109026177265,251.8109459386122,259.5977296816376,272.81209039813683,,,,,281.51969842725634,281.6348086704788,276.22858004098566,285.1450326796544,281.41818473481834,284.8030181223323,268.1205098163301
322,2014-01-17 15:17:52+00:00,,,,,,,,,,,,,,,,,,,,
323,2014-01-25 15:13:30+00:00,251.63830986794497,245.93659212007609,237.5274865824448,,,,,264.08605597039616,271.6526693934428,273.9099350499188,275.4232703427126,281.0571876197294,281.8094386849783,276.5916309417638,268.3029035354402,,,,,275.5268443779356
324,2014-02-02 15:17:46+00:00,232.2976149513341,232.723323277018,226.78584144564164,219.81503880420985,224.85332926875657,228.7745508846812,230.22409611237595,247.40162063023217,256.59052600577166,259.5062305755937,265.934857765636,274.9316432645379,273.9269396069112,262.9832186338882,261.5804228455,268.0421651767893,260.1538729205719,260.1032689920479,259.4667542056486,248.34851912389826
325,2014-02-18 15:17:33+00:00,252.1379909957436,250.17736034256464,248.6767930770897,234.04221884455657,231.48513884319965,233.5910295521864,241.28160145144255,258.17049545333697,273.66683141918827,276.59591113675333,275.82253635074,281.0246539162921,279.76257170035086,274.43776594046795,267.3510106821853,268.8309921981291,270.90647382286755,267.37013203376677,274.0311418710883,264.0879726870264
326,2014-02-26 15:13:26+00:00,256.4395847727039,253.277644931363,248.10541718292407,236.68643177253935,229.94375685858714,238.83342712260378,,,,,280.8806759689739,283.98625803918594,285.8581453621977,281.8797291383492,275.6869075412022,280.67651543534924,281.58273768205777,283.55437179276964,,
327,2014-03-06 15:17:18+00:00,240.27716693201333,246.61260031979967,242.5030795637707,231.98498077803458,222.7566668205761,234.08654341462727,247.59306213492397,256.9647167370234,262.705149859841,264.53358086250574,270.4661458410212,278.27628128300734,269.903202272725,264.3550257436725,269.7703209080557,262.6685418447836,266.8430009054168,275.2542191804889,278.2805483697003,269.20243960288497
328,2014-03-30 15:13:42+00:00,,,,,219.8769185816882,228.11823627613185,231.68245655224231,248.48599898096415,261.64055256999774,260.5884233501942,258.8205509211511,,,,,254.1816333540573,249.9543285953275,249.64316933806862,245.1426096428484,235.80674332409515
329,2014-04-07 15:16:52+00:00,245.41139946713537,246.95222224979318,241.88130207122597,231.31388360798533,222.59759867072472,225.98541709014813,230.41295226356007,250.13635395463095,263.4945327976936,266.19012980379364,269.83593107916124,272.3633759823129,272.62861382061607,259.50306961987343,259.2592242938373,256.79312451541483,253.49688246706103,255.9231139420069,260.5040730818317,250.25481327639707
330,2014-04-15 15:13:48+00:00,231.659721499208,228.30075635100786,228.40933208517833,212.7501050997451,196.89723453276682,195.26874027042248,,,,,237.2176274842283,239.52899834074387,240.70163925941438,236.7871889420271,234.2770159688539,231.072682815001,232.44455044015788,227.0440138478798,,
331,2014-04-23 15:16:36+00:00,237.88125855551095,239.29005801804226,235.8290664478953,219.55085950264782,207.91145934346434,210.21377369822568,216.00459857717698,239.62998531193415,256.3163069979162,258.6160990651555,255.77848464583946,256.84445340068265,258.3384636271409,251.47681166496022,250.59898059207444,248.37178423564146,249.06431409884843,253.07231265969702,254.9936078104684,247.6735596788689
332,2014-05-01 15:13:57+00:00,,,,,,,,,,,,,,,,,,,,
333,2014-05-09 15:16:20+00:00,246.75738591637915,241.4805293727426,,,,,,,,,,,,,,,,,,
334,2014-06-10 15:16:25+00:00,,,,,,183.06186170677685,203.22989495896536,209.76105511020256,227.2185407517031,255.68920709126164,268.48824323320457,272.09973576080773,256.28553304318825,237.91905032301588,231.2124564299116,233.48412783928504,230.07808243410096,232.47814288108972,,
335,2014-06-26 15:16:26+00:00,,,,,,,,,,,,,,,,,,,,
336,2014-08-29 15:16:48+00:00,212.6173099538154,217.6814528544634,209.76508550178906,197.58965480953452,177.56427980040598,194.4608096772442,208.72680705787246,,,,274.16370856560405,246.65126473363122,257.69469112145987,,231.0081964092833,222.38012946336966,264.3924903601124,236.32960961952006,229.90433823945557,202.4001890093661
337,2014-09-14 15:16:52+00:00,,,,,,,,,,,241.13940961844344,233.97452683412453,230.73795691187925,226.45302600834242,230.4801888352008,219.2926515947654,,220.8436317173415,240.1140152674814,223.66645809961804
338,2014-10-08 15:14:40+00:00,208.03527584579683,221.07157505960046,208.05163843677786,195.4706035727313,183.43342116778516,,,,,240.79738114186014,245.95321594515462,248.85784283231567,241.63797661002644,231.62539444196827,223.6861838350275,224.208123086393,,,,
339,2014-10-16 15:16:58+00:00,230.62990486021468,236.75013233278443,238.15424317700618,225.85610414469028,213.03066438368498,208.96444700163244,212.20219874262207,230.56955451807073,255.15159587371733,262.52399714036284,262.674729513363,262.7332217895663,267.06253999721775,260.9061232877591,258.7969761764161,253.09814141065735,257.84235610391005,257.02685509067817,254.31074990677715,247.2962284262179
340,2014-11-09 15:14:58+00:00,227.8165716423737,236.443330570328,239.2091571175559,229.27751592432546,219.2403673372614,209.43670191209657,,,,,271.1476636987173,271.68745454114963,274.94091668499607,271.43012065094564,260.72786600603416,261.2829589973669,262.1584070374154,255.20351146245807,,
341,2014-12-03 15:16:54+00:00,240.47718879616852,240.94201274443427,241.23235654101305,231.86458177637107,231.8497796207962,233.5712546928431,230.24667097851844,246.55818755283013,273.1165099282263,280.951233145839,282.21542132014866,283.07171638094496,281.9595562434332,278.2730870027937,268.0179145017105,273.1083753464069,270.2618076451911,265.71131062949536,269.98049091264227,260.1153180149054
342,2014-12-11 15:15:09+00:00,,,,,,,236.2131335140853,266.96896671776256,283.0461626259144,282.59014409966534,273.1255705334573,277.4359017896331,267.03278278166187,,,,,255.27162718039185,261.36290685703915,250.3690772051019
343,2014-12-19 15:16:51+00:00,236.16372829550238,235.3534219113456,231.27255695832673,225.49634293275034,221.6482928694717,224.39500917568546,230.01192750956344,251.89280268451603,259.6447365460424,265.3939402945191,268.4139598436649,265.97389712574727,262.85929918109946,258.7164177411686,253.11524983590542,251.45971946105595,253.22640228051011,255.07086858845165,255.6796114709196,245.90745856192353
344,2014-12-27 15:15:15+00:00,236.08586022310502,238.4411960055009,228.80507872091738,226.89059578198592,227.40045298915416,228.1059668494155,,,,,,272.4063825524567,270.10482739709835,264.52650613812096,259.9726205902747,257.1620428776239,257.28604934638696,257.82421795126515,,
345,2015-01-04 15:16:46+00:00,248.87068267494428,247.59550075897602,239.64071112344516,231.77500144699255,227.07851622037566,228.20229928000353,236.34252746044402,257.64815296793734,267.73032350303,273.98506382281715,272.22687696377466,276.58488817525483,276.94112928357737,266.82666336208547,261.351988445973,261.0943684081724,260.36019152403253,255.691578253524,256.31621289030744,245.6753426312841
346,2015-01-12 15:15:18+00:00,240.86877025948678,245.0209998051756,244.43885092261957,237.61783746651753,228.3238426781141,,,,,268.0007608660538,268.74027870909754,271.3643471398915,273.6196025800481,262.73473011654187,261.11515183084504,260.99535117433084,252.40850154822496,,,
347,2015-01-20 15:16:42+00:00,252.97638089235468,254.50856763644995,242.59064944307644,235.0090830092108,233.5842297796252,234.237483202133,244.9610977749156,261.1109684645067,271.97621439776265,271.82863015646564,272.62304552502223,274.6954829340626,275.42271583332933,276.54690701923164,266.33646147211965,264.37291197404295,265.81211981110164,260.49401176325347,262.14487606535357,248.69930179750978
348,2015-01-28 15:15:22+00:00,,245.1682875516745,238.73851036873154,237.3511521086222,228.2778336640039,229.84299560554564,244.33684630258364,261.27079063023416,,,,,275.7131514034815,272.2658792925453,265.70953828088386,266.19955181996255,263.39518604053796,265.0514044741424,268.2702368117967,253.81080448319946
349,2015-02-05 15:16:39+00:00,244.14045350495522,246.40410405556466,243.18215259573574,225.38597881955394,215.91118276528917,218.24228265216513,226.4392980110852,247.67342198684395,254.80473194269828,257.67672084737285,256.4480199843106,258.2095908863783,263.08115938710864,256.7640542623793,251.0368376842869,243.90300332402893,243.9775187838385,242.39225173951556,241.40183565953765,232.68135407949865
350,2015-02-13 15:15:23+00:00,259.58868623534596,,,,,,,,244.4904836909263,,,,,,,,,,,
351,2015-02-21 15:16:32+00:00,230.7452721801807,238.32721290198853,240.7790248018806,225.7680958770721,214.89050603396484,211.3439781977313,217.39657552466159,243.6893427413826,257.00843451054664,257.5727128594065,253.00732577034526,256.6347827006953,255.2937263461695,241.81804172503752,235.9467913112005,235.7112561234194,238.8492987546654,239.89645498725508,239.95017009257123,233.51902883643177
352,2015-03-09 15:16:23+00:00,245.33094069755597,248.17204295205605,245.72725796463644,230.78057305792197,224.0526728685245,225.85479131131723,234.9376204819678,251.74297147190373,263.13790393905003,262.74633260346206,260.3163722845402,267.05808061491314,267.8863950979783,261.83722290913744,258.9807999474265,256.02061936975497,253.90259743657185,252.4797288430473,252.53499962473157,244.21472534109247
353,2015-03-17 15:15:43+00:00,,230.9385849303377,240.94966594561154,219.93066015443762,212.3574463703678,205.47867713003996,209.28473291296754,230.07656869626746,,,,,251.0518196615674,243.93972854485972,235.38225527879584,235.3614249347703,236.2187926156084,237.707843991538,236.96248998313473,218.44284358839317
354,2015-03-25 15:16:15+00:00,230.330458582039,237.80860337275112,236.82914535177105,219.47908811979573,211.78385742431038,216.56367526048217,229.81565259737997,249.62108622566146,259.5882488835271,263.574157132381,257.6421342596808,262.5996906122888,256.670245488103,257.1298314796136,253.48577604285393,246.8289413374137,254.07505264520037,258.19197831924254,260.1715002887556,249.84763819268846
355,2015-04-02 15:15:49+00:00,215.3697913352329,229.2459375563139,226.05372142782056,216.3244393795838,,,,,,239.7361724834252,242.49371519791615,243.8532208136487,246.4252577975574,240.71858465679077,234.21652965353317,230.70215560389974,,,,
356,2015-04-18 15:15:57+00:00,210.92491907398025,,,,,209.56332382481955,215.1716550031255,236.9941754211523,250.66359938168034,250.92966670131986,253.40934957037084,254.0114302778635,245.73932599925578,,,,,235.0997328346464,239.55637583155095,230.13089553393166
357,2015-04-26 15:16:02+00:00,227.37628720263575,233.49319499806754,232.28146832824467,223.99399253390754,208.76293607381504,212.5722554486569,221.95310292976487,238.12042368938998,253.99959649507477,254.32681006449917,254.77703737225065,254.121583964523,260.875054039095,250.48453190986453,252.78427689532694,249.45220758883784,252.7797047726524,253.25701731135206,255.77471471368048,244.76660557226452
358,2015-05-04 15:16:03+00:00,,,,,,,,,,,,,,,,,,,,
359,2015-05-20 15:16:11+00:00,,265.246911966596,,,,,,,,,,,,,,,,,,
360,2015-07-23 15:16:29+00:00,190.40929120092773,,,,,178.36250339682266,179.90351184635574,193.21653984896295,221.2358019065788,232.76899216922962,234.62065744675414,235.6759857087553,,,,,211.09351853039712,203.82321288171866,203.9962236188701,202.6266447873773
361,2015-08-24 15:16:34+00:00,,,,235.53879447538515,204.63585682815673,,,195.61558383148602,224.07496169574372,247.6094778521083,,,,,226.70607080351922,222.3998464704078,221.2972417823818,217.67315705321442,214.2189883475664,201.50121573714492
362,2015-09-01 15:16:32+00:00,210.71729819363404,215.1232959278635,212.04938209429795,186.70688085618113,184.71700693158428,191.12349564772586,191.74867226140708,212.3458694311377,231.7142450121799,240.1641522610925,248.1992097555098,249.61919282937302,246.002116324436,236.12526622415615,228.93736346279331,224.31188422404688,222.8132267188443,220.25164690600567,218.2780847963245,205.94740511041346
363,2015-09-17 15:16:41+00:00,228.4032386622222,233.8367475744606,232.4996043164478,220.01687647050232,203.65202925099362,206.42586299655164,216.84340113316267,237.11708087562369,261.7967454787382,263.9349679389656,264.0643980933618,265.8524105157299,264.806524588792,256.6110045730536,251.5051036113255,246.865214382767,246.16839892562265,243.74923868155494,243.0675259092911,228.64898097791323
364,2015-10-03 15:16:45+00:00,220.80063916327853,221.77710325694358,222.8640677264536,216.95341604618795,210.20339923071586,211.3472231644674,215.368577436801,235.35610879997876,253.2228391779119,259.53523636834313,262.005231051882,268.5091411246683,268.24894576176837,258.5979162966401,252.99844437971942,249.76496715789943,244.95065333469856,246.22235540234567,245.69975946054868,232.48520925763233
365,2015-11-04 15:16:51+00:00,225.68037214014228,231.89819734538216,227.90223802845628,223.0476353656449,213.1382175831731,215.0664281276232,223.75550770925383,240.48644590341576,260.3394872726167,260.03144709619284,261.5157167160675,264.87299390643375,264.6241459091989,254.17576669410536,247.29075697843936,243.45940646494034,243.87944806710456,243.8089200341907,244.84327860599976,232.69999093982426
366,2015-11-12 15:17:24+00:00,208.54181080042412,,,,195.86200375848446,195.04695623648888,205.54017140339099,232.4200142817967,236.16377631459824,239.7153342879348,240.07795359761622,240.54955027720163,,,,,224.88271327918062,226.18862081597578,229.26199550950344,217.5796319702321
367,2015-11-20 15:16:52+00:00,217.3032912584295,217.67630558741374,222.97427642929424,211.33090617600612,202.79014581911053,201.5140891094553,209.7944022893866,232.74017029806473,251.08762564034805,248.38293857640042,247.59985330394449,249.322116974322,249.3706176290504,241.39534082584456,238.7447049652453,235.39650165101912,235.995125564902,236.91362510332743,241.44167187779416,234.4278483084985
368,2015-12-06 15:16:51+00:00,229.05148800459813,233.03465433347827,226.61265106792519,221.79209662929654,212.42545027334614,207.59856858070304,212.6640129610811,237.1366403817543,253.3167701814505,256.2717764020067,256.39410384736294,262.7147287615176,260.7715120302097,251.09435464766247,244.96922617761243,242.76497464852858,245.14336265235417,247.53087290027895,247.23325944790452,237.54491302845938
369,2015-12-14 15:17:54+00:00,217.6960138246564,211.14044214126633,213.09469477229524,,,,,244.03617735804676,256.63921086782267,258.9078733745852,257.61347028661476,256.3310414686415,267.530856448216,245.33862770112185,,,,,232.28445876185123,220.9673589222263
370,2016-01-15 15:18:22+00:00,221.1718500045879,224.0621600703116,,,,,238.05742037859835,234.21175658604164,245.3814764541557,262.338724728988,258.83754074273463,256.6024255502552,266.5024243583837,,,,,260.67753288767744,254.10212524900413,247.19142823073037
371,2016-01-23 15:16:49+00:00,225.2788447826241,225.08115116985445,215.31693550989195,211.74348686115496,212.3444968212444,218.41204213492034,223.7019418786052,240.85205343722404,244.81509532939668,248.48482849031944,245.29726180505833,249.68038957016827,251.8509032323886,245.16865151894018,232.76474168602257,236.10437972243537,237.03920057785098,232.43269090453254,237.9881088882112,227.55600557576517
372,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,,,,,,,,
373,2016-02-24 15:16:37+00:00,221.70433635885047,231.10689101236352,225.85689508083965,197.31672460589797,209.12511618349487,207.85980537218725,217.99985742090442,238.62140836166822,254.83879405771523,257.3622037264222,252.90587436639677,253.76455791449922,254.43758569790236,243.7289198851804,235.05863482394497,233.7972725353561,226.66948370591442,226.52581068179532,228.38402432311733,220.5985163781667
374,2016-03-19 15:18:51+00:00,225.54893355561737,,,,,198.18452692238293,205.37143658403826,230.6697130980066,236.4759067845511,239.68158248007012,239.3851966507367,243.60998740796262,,,,,217.03827491872582,214.244158828747,215.15747731589568,204.1922425749566
375,2016-03-27 15:16:26+00:00,237.08403946460297,237.11063064363725,234.03195604996148,222.7227239467474,212.0655676907509,210.78573225344218,221.86622865652916,239.39690360203235,244.15440765831877,254.04277695080776,254.1971240297516,254.41680154679398,245.77932023928668,241.65738765062054,239.44298133086104,233.70659704525968,232.48524047718954,231.01018133394714,234.40267760720153,223.69679655674108
376,2016-04-04 15:18:54+00:00,240.93233751469197,243.3524196865485,245.4822932597725,223.32612446086605,200.28868456140566,198.32210120684667,,,,,250.96893362270168,249.54735736140762,246.30595161656296,237.94250579958117,227.87651121837843,226.56134537499437,223.44699957562102,223.72026830364024,,
377,2016-04-12 15:16:20+00:00,235.9423555963302,242.4775605766272,245.21818376129525,221.9481812242083,208.97071137277905,207.08822272265724,211.42098693818411,231.22153247595398,243.1740260339713,249.14982017957635,248.34702749630804,252.45998750162892,247.24280465893855,234.33464845623757,231.35535634778785,225.57618800947577,225.89271079250582,230.48992785321894,235.78733359551816,224.1398842149624
378,2016-04-20 15:19:02+00:00,,,,,,,,,,,,,,,,,,,,
379,2016-05-06 15:19:07+00:00,243.44642774831829,241.9082585786729,240.48237097401204,,,,211.3761819465816,229.79026048068258,244.87571370363278,241.52771622521973,247.5845423908554,246.9613269826534,243.07843754097703,230.0001585200966,,,,,222.21330496596184,209.94570344049814
380,2016-06-23 15:19:17+00:00,,,,184.70528607230136,166.04679637049927,,,,,,,,,,,,,,,
381,2016-08-17 15:25:32+00:00,,,,,,,,,,,,,,,,,,,,
382,2016-09-27 15:19:29+00:00,223.31669928850079,229.89521769847912,225.84492643785404,213.49748749448977,198.63868965402412,194.8946865585692,,,,,239.13066589164498,243.3737422575102,246.69487786399878,237.32571744555474,229.04526044056433,229.28106967337288,218.10306253527193,224.59524561519206,,
383,2016-10-21 15:17:04+00:00,233.1922094940566,238.3078563430739,241.27016662239126,227.4445952852305,212.58010647250813,213.65046602816776,216.99675283014756,238.83175274400642,261.12454556422415,261.5812134835913,259.8300256666339,259.76042553505437,256.4412354819804,251.44732184720348,241.51634428101028,237.2929393499634,240.79472071977457,243.85957141300636,238.7961096783397,226.51415397992747
384,2016-10-29 15:19:24+00:00,,231.48067372309185,226.07061783785574,219.11970161849237,213.49262170441867,220.32465285409543,227.8936451425788,236.4790496696581,252.20408102048913,,,,262.1860129143169,249.49001646491737,245.18395444565783,242.04492368847997,240.76366765786423,241.0819699913638,234.70970824750287,221.9813727679045
385,2016-11-22 15:17:04+00:00,234.17213656291895,227.8064261352371,219.50441879622272,212.2313056495956,214.25568964183526,229.29029084099545,234.99277328743975,251.06764742489798,260.66938255695464,259.03686489513495,257.80122080919875,263.52397732212376,265.73576619300803,255.94965142309454,247.9716169909791,249.6646014326317,245.97561173119297,246.83164841794934,245.93754364840288,232.2045657875297
386,2016-11-30 15:19:14+00:00,234.02855685994123,232.05554948669814,221.46817685458268,210.2341558951386,207.9819531272673,212.82788087381448,,,,,251.78200760211888,253.51994507113756,255.41597814504746,248.92497198925759,237.6768485046337,239.0990718821044,237.59135086345813,231.54871867171477,,
387,2016-12-08 15:17:02+00:00,244.05997206037628,239.10352048741893,235.92347868999187,224.15875257600803,221.58174975988575,225.81806128233893,233.7737472592452,243.08412159292982,260.20453934699066,255.43690746047685,252.80935225897906,260.13432175401147,262.1112754216638,258.1780106470563,251.51224678036473,250.3691110205852,243.18024825997568,245.5862474491213,246.53569732699347,237.26814736177928
388,2016-12-24 15:16:58+00:00,245.88138121698645,249.35932358013085,241.50933481889362,224.769005320869,215.8762308303054,218.56987275928321,229.93617321012823,248.79908786985388,259.5347554398541,262.9274905853718,265.450319336483,262.1610973822007,259.74320638480293,253.9942822464269,245.9197210341348,244.85601707596598,246.21987839752833,246.5071127529553,246.72798268250247,238.79287175008977
389,2017-01-09 15:16:55+00:00,247.28718129725772,247.63804311329343,239.95795879610566,228.45476701199865,224.6495533224578,228.003111230243,234.16954597005386,252.2776716092494,257.9634016121246,262.52802020559335,265.0927402488627,268.1639457734197,267.76993168110334,261.7666335711021,257.0952576684059,255.94431205163852,252.92327819865307,251.96207548463212,251.6953221406119,242.63765259717238
390,2017-01-25 15:16:49+00:00,250.36513207884758,246.50485217075908,235.1668659187197,222.70247544082673,220.49495182547588,224.0443581668148,233.65681082374715,248.31364466658638,256.2705040398507,254.23124593566172,255.8870985292636,263.1706645174184,264.20462775089123,255.97827395952876,252.25904204752294,248.67071578391733,245.85172790676532,243.95549597214244,243.73749360784967,235.97935908726444
391,2017-02-02 15:18:43+00:00,254.74323704896545,245.8338515862971,244.15818992425304,233.28920445369266,228.64910231102817,228.02787581807513,,,,,263.7254687143611,268.41423849131974,268.2263603630263,258.48751749460115,244.63315585536097,247.23049806897274,246.43186669638675,,,
392,2017-02-18 15:18:43+00:00,,,,,202.07987228185996,196.02756119661098,207.12379985681517,233.45898611001013,242.28004731378115,245.50408373360315,242.65224866413018,,,,,212.55236808654968,210.74978877364973,215.53198858625294,220.6169115663154,217.82462460153764
393,2017-02-26 15:16:36+00:00,231.1301354135182,231.36748820122796,222.13691070475514,206.58156275413825,199.6145381061576,199.5333448438751,212.72676002435026,235.0031968115163,238.3948187085578,244.24799301312845,247.74347762823948,253.21136994373143,249.01812256505616,230.02674339283408,218.37016545278564,211.09079428540568,212.8048516501992,204.6886552027866,205.61550312330883,198.12117478741195
394,2017-03-06 15:18:51+00:00,241.36504802946953,243.87722880765313,,,,,224.57651628192275,241.38840524079941,248.75846740121509,253.48005978246593,250.40884601040395,249.38645591619033,250.53079634178783,,,,,,235.30562646708185,225.92748344876495
395,2017-03-22 15:18:56+00:00,203.12846016291732,252.5360382978677,253.61172056006714,229.75339283253678,,,,,244.02468127009573,251.96389673036526,250.31604011526747,252.60431431703148,253.16638437456433,243.84035442547375,237.6237179304788,233.11315302245234,,,,
396,2017-04-07 15:19:00+00:00,,264.4587705983642,260.0879283417939,237.44239708553545,,,,,240.23652932288593,248.5537572573974,249.41096799244778,256.33508867566735,255.87533272489122,249.09430900748808,240.36123400227217,,,,,
397,2017-04-15 15:16:11+00:00,189.15529438316958,253.46053888537628,257.11222159434857,238.8147257870358,226.45571397425593,225.23731157182183,233.07278464056682,246.40548980055578,252.83857369615515,256.6219755611439,257.0713500299975,250.27621971030092,248.8174204243918,242.10309814303122,234.36533696906778,234.33848427939822,233.73520239570695,239.00981031537808,239.46249246604748,237.2168460395015
398,2017-05-01 15:16:00+00:00,176.80215489605996,236.12619678345968,249.4964367146738,235.72073489782682,225.2751631003183,222.40130683606026,234.7971077569477,246.62568774117705,251.95357685415667,259.2708377176502,257.5125793440032,256.08762972105575,249.45544716422262,242.3333270787056,237.09736107789553,236.73117948332677,236.28743119617002,243.94084291813178,248.48551142562567,236.8999582246872
399,2017-10-16 15:19:22+00:00,247.98122570211788,249.54282906249736,239.9810875410476,,,,,189.7683946577908,228.53849442895168,231.95627755845697,245.49607763425948,249.16433497316245,245.15191070756987,239.97254940291538,229.82763540293917,,,,,210.1807159331307
400,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,,,,,,,,
401,2017-11-09 15:17:00+00:00,249.17274165443155,245.42785264971764,226.89059299111685,204.6845466565306,190.36195400225523,182.17141570247318,190.14112520972847,208.14234743795384,236.92100027731317,247.16501681385694,247.2957084775485,250.5632742612202,247.91497076112051,237.86855235087225,239.16344740398418,233.33211792546345,232.17408164401238,229.73553575317848,232.26179083708158,222.44180348078987
402,2017-11-17 15:19:18+00:00,,,,,,,,,,,,,,,,,,,,
403,2017-11-25 15:16:54+00:00,272.1484786790516,266.8238951719502,248.97849529082865,220.5643117684463,210.90881273115065,209.32674254220518,216.9216296642002,239.8274647050144,262.29952723360384,268.21097970253834,274.38077769539444,276.8541020130309,276.3359508137839,268.9531270472418,264.8786618430762,259.82162337707945,256.97559862850915,255.28497721306988,255.50081463214534,241.3030647179598
404,2017-12-03 15:19:12+00:00,,268.42588195035563,252.26797181154112,222.3758462101337,209.7260486116388,202.98494780657035,210.13076899201113,234.0029534778317,,,,,264.4125375436047,255.19010071432567,248.78704200074105,248.9807085263348,243.60120332132766,241.9728245049619,240.0262446173299,224.79991656289133
405,2018-01-12 15:16:48+00:00,281.33448252122463,280.5295728748497,259.243877419589,237.86443128815353,231.18945418177137,231.91841833683193,240.04109126091953,262.71490358164766,273.2027845595563,272.16115947255037,277.8502181719459,278.98110515911526,282.3042435227674,278.29368947325,265.75096457203773,262.3708941611866,260.6338798266999,256.5124836433164,257.8742093125289,255.75199277969895
406,2018-01-28 15:16:39+00:00,290.6254158766454,286.4524368205783,269.54007058061376,253.62209100316522,237.90546153058068,242.19710199596895,252.35748432917737,266.0341063180769,276.0619490215647,277.4525060282436,279.38352264596864,282.00936155366963,279.957782500863,270.16578661986114,260.64735230552463,254.52265872829543,253.0679761507052,246.15532924439418,243.59597161614394,238.60206476883084
407,2018-02-05 15:18:20+00:00,299.09014156152534,290.97199064667757,275.5362293540841,,,,,263.68571600654997,275.6460389226,280.2515724141983,280.51633251475346,279.38719079856537,278.1138704686117,263.6153961141418,253.52862294662486,,,,,247.10433324027196
408,2018-02-13 15:16:33+00:00,270.9042783654872,274.57691285521145,263.66814603862787,240.5257109160747,227.55336317813564,219.82335366852266,220.2734780899823,247.11232399792198,264.05260353213885,261.6372404479619,260.40000312579355,260.2582002106251,257.4913147431773,251.2768532684098,240.8033166130484,235.68214282318428,235.04510906548177,232.1073525102453,232.02595644907052,223.06158248512048
