,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
611,2019-09-25 18:25:42+00:00,,206.96093286585742,213.00943628736167,200.58198269508887,211.2155185796824,217.66991983427948,203.58218244219324,208.5076477233069,203.69710691755023,207.76732824247503,211.41790646904857,209.0755596930004,190.30261858795828,200.9527012629004,210.0826523315275,214.8437790669103,207.99699832258557
612,2019-10-03 18:40:39+00:00,,212.96990792278686,217.77909553638585,209.0014970433994,215.42732250566792,227.98210860805645,217.88271150113465,219.33796348577712,214.67687561841467,215.0240951874285,218.05933130663462,211.871168471846,197.01382128092797,204.87109731883058,216.77097680638713,223.26618951406556,214.5521861457727
613,2019-10-11 18:25:02+00:00,213.3198012146728,214.8853691245832,218.54376552342677,211.65288719905817,216.37074791179003,223.67217754306884,210.77630561504185,212.21587243209171,210.65392361552105,212.98509844402298,212.079727676856,212.6464183804699,195.98734296639486,204.1957791111772,217.81156640171696,221.35573649544523,215.65624899035134
614,2019-10-19 18:40:41+00:00,,213.66933005683234,216.40853328593562,212.73294033936173,218.31344480812814,230.01869374758303,218.5075974487571,213.80785642688033,215.4131547980501,215.5977074709309,215.55696617855307,216.7556155485646,198.6917692088647,214.13165730133963,222.7055911615705,218.84348286484334,216.9449809774766
615,2019-10-27 18:24:21+00:00,200.18420646735754,201.54221596065048,209.82242055666273,204.2700704920144,204.3128941156334,217.6935043111619,206.29640519905172,207.43315131809658,202.36405059251805,202.78532798726985,199.59962935029375,199.47354898597766,184.07245878618448,191.9583056641508,202.57141251859517,208.54256882020726,202.52884441484912
616,2019-11-20 18:40:37+00:00,,207.1183569530649,205.7770199884956,195.40751060692037,201.40717136761384,205.40772585157876,199.83896607904356,204.9577297524305,194.65215760236268,189.3890117862413,187.5538466547877,197.2499128542204,193.02867244418553,194.78652042627627,199.14520729709596,204.57214487440868,199.80176109197885
617,2019-12-06 18:40:36+00:00,196.14550501233305,198.1670170586837,216.30218063783136,203.61052270826792,201.75862342025505,217.69827838775475,211.42256304213095,212.08924074142504,206.5038059100913,202.63287043669027,195.3403548651741,201.53854273158487,194.40839317837165,199.7949653407476,209.14379168106598,201.63036092399108,201.36709683361974
618,2019-12-30 18:21:15+00:00,211.75253042381118,219.1211149103781,219.46964018764064,214.85271286396778,221.89334502508964,225.7196590843851,228.7111517850965,213.01407049901027,206.18585855599025,198.20349531897605,197.1517189056298,212.69382969174978,212.08807807216795,211.2095581868883,210.78061691715175,208.48801445975127,207.10031589820323
619,2020-01-15 18:20:27+00:00,197.9419634307672,206.61187794618792,211.91792051020857,205.8503517347957,208.93378972131046,215.4168150499031,218.20574881382993,211.37927828222135,202.64518782063388,201.43078298069835,202.86424271324927,208.01764788998642,201.8803945662198,194.57768144243798,197.0148694877873,195.56861519736916,202.70650308239922
620,2020-01-23 18:40:25+00:00,199.11410320819883,199.34556273755982,210.5368375255243,207.00451521049536,211.76790509969322,219.3084480791422,215.47093616503938,208.14691316073427,193.0663238773753,200.37871140727194,197.1447064280075,206.86758296291768,200.0153381975104,202.71949938537077,201.03206582036884,197.73229744530553,202.85844344321924
621,2020-01-31 18:19:39+00:00,,190.0213524195201,200.1451806042586,182.86999470380016,197.82798979855625,202.39177983879998,200.87295550788093,200.49190782975626,184.00835133662164,182.8213890602075,182.17525264452968,196.94404819189577,189.6447290283166,189.43407627453774,196.79952763286897,188.25390166830687,191.38683376842718
622,2020-02-08 18:40:21+00:00,216.10536613859674,213.65000866984204,220.1765789904903,206.1452189494913,208.80035398587162,221.2611540969213,220.5396798949405,207.72068838905017,195.4427287768868,201.40979744459054,199.75808369150693,208.5386913348551,201.53587903514952,192.62805482822623,204.18194514154598,199.8551660899506,202.48271879451147
623,2020-02-16 18:18:50+00:00,207.1316197200515,213.85171089160056,215.4104788324045,209.83420757797646,219.56836496302722,219.97259819462224,218.70249771020582,212.90466004917133,199.39090180944652,200.33636046783278,203.82238505236808,220.60970745790988,206.37097371933282,205.5427615854888,208.48164652082326,207.949676371173,210.38772247922074
624,2020-02-24 18:40:17+00:00,211.58122457979374,224.05866325924416,228.14033809323482,212.4004373560448,212.80941032276203,223.74614551579504,215.22059183362697,211.85405554414598,197.28711010825253,203.77886044035984,201.23367138931303,219.47992149828858,203.66157640886365,201.6239464999514,205.45368814370113,198.6268449170432,203.66086022162392
625,2020-03-03 18:17:59+00:00,206.55310860128404,220.5754203711276,215.2219990352079,205.28648048790285,220.37890192602873,222.61926760626002,210.90454556735762,212.07474476888487,191.51829523349463,194.92426409902075,191.0192845159496,206.7413631567677,194.98549070493988,198.42247677626182,207.76907827841015,200.15398128666433,203.15861929010492
626,2020-03-27 18:40:02+00:00,212.22444444753341,212.0035992475096,214.41380941104086,210.03308151343538,214.1598148876719,215.9986749704796,215.07441049830845,208.51858351777082,210.05041653584598,203.87386175198142,196.74618650698565,214.36434224391664,196.24085211049945,200.13437714261437,205.7292431068655,209.25280278288793,198.81801170188015
627,2020-04-04 18:16:12+00:00,205.40546452191015,203.55340027241948,215.13512552642956,204.3446511121977,210.67911841537452,201.11334380935565,201.32307155894188,200.91916837840782,196.14119341942958,193.22492114499926,189.88694135345202,196.7843668781284,187.7950373946489,193.0668692599847,198.45044594308757,202.86739084804432,198.005992902954
628,2020-04-28 18:39:47+00:00,,,,,,,214.67868232833598,213.36431804997932,209.22737143253514,213.36780495546094,209.58384711815484,,,,,,
629,2020-05-06 18:14:19+00:00,211.19531171926994,210.9989131033392,214.66145995188208,209.29420795618725,213.1424305168532,207.5882089097775,203.10884675642657,202.42499352492362,190.7947628097965,195.02679832743507,189.75172883132393,214.69944865876778,202.49847073671629,205.28125161127167,207.49366605627398,205.7591033396991,207.52513774473965
630,2020-05-14 18:39:42+00:00,219.62218468197977,223.9642846867787,226.80830780997914,214.96968164832168,219.97845236790843,217.75925880163214,211.27909574294128,208.43679073371553,205.7652197676148,210.53495029555816,208.13974890191918,216.56008577507956,205.9474704144123,204.1750524592817,211.483461218712,208.43020927232413,216.6592108254966
631,2020-05-22 18:13:20+00:00,203.79443656497446,198.57471009390878,204.71780212461437,195.39943056242205,205.9095414791327,206.81348495836937,188.2789634401417,198.3713210684268,195.5367609629022,200.57824452150564,197.98665594386918,206.5741657973109,196.9635703388308,191.7976414470933,203.26786181041427,195.27026263542032,202.35864237472515
632,2020-06-07 18:12:23+00:00,207.24375853117937,206.23519658331134,208.07125239104826,200.99270031021683,209.64563844985085,212.36344786845558,201.14894789641735,204.69176532331676,199.6288416478114,197.64951725761992,198.03532523744522,206.83634127672283,193.67868743679747,198.13977193486642,206.95134002548014,207.5077713914093,200.78068736078217
633,2020-08-18 18:40:20+00:00,222.51496342700773,215.80325594107623,222.09759455967145,212.7340646783281,213.91096505807073,216.3122633027848,204.37032407266258,203.9897883837732,203.99617351666006,205.17756621296954,205.6352236233737,213.5320245395671,198.64608886474082,201.5246427714963,210.71576041921466,214.04320985840252,208.78109677729842
634,2020-09-03 18:40:28+00:00,219.6021567932792,220.7517758554994,225.42952850505165,213.9375476621602,218.01079851092763,223.41860063457764,206.49515180117467,204.5235892339562,204.31557727808578,208.0359776231399,211.26658607708933,212.47999806120654,198.54964252075675,204.81702533804324,216.1363274135404,221.6437715020677,214.7974299014241
635,2020-09-27 18:05:23+00:00,196.9873241278094,207.53282720129087,203.3259209643415,198.11670308983983,206.0563839497279,210.5514258699684,192.40607664349585,207.19097825703497,191.79120697109266,196.75483951181099,194.55643696885804,202.59348051686084,189.09895146233802,194.8258402127673,198.27985674676245,201.5331893647369,194.66750681221856
636,2020-10-13 18:04:21+00:00,213.0159792169561,211.42622263270684,217.27604706613735,212.70800619780331,217.5694032625803,220.00023775910645,204.62763637563114,203.35507570435766,198.07723448641434,200.51580273073844,198.27410303247197,,200.05899557855076,203.43719800590304,209.75016898358433,207.15286563301763,200.48060632421422
637,2020-10-29 18:03:18+00:00,211.19478767987437,221.44964457110564,221.40603523463088,217.5423980588013,219.78196186833753,215.06836447222804,205.52408623382476,205.91928540456925,199.6263656826591,199.8348308567529,197.5007414173216,,200.52400130376898,204.9739906649023,210.78129127256346,205.89115170981287,210.0349412587933
638,2020-11-06 18:40:35+00:00,207.88689306535872,214.47245242560365,215.47128120759754,210.31982972005687,205.14662173648807,212.54477677056096,204.391654614754,197.3374807194517,194.60670119647807,198.64717518880732,196.63608985951623,200.01422704215352,195.9636839624485,196.91490993151123,204.86129520522715,206.7193542686923,195.72476022120782
639,2020-11-14 18:02:13+00:00,,224.98544406024314,227.25037328801892,218.44669977079343,215.9449906273902,220.86829343192764,204.46485494086,206.11216335372046,199.40509495688897,201.7975977704466,,212.5938062989574,204.57001726625197,207.54351419959153,218.68285779356736,211.51495322632223,218.0620668062263
640,2020-11-22 18:40:37+00:00,215.63493041970088,216.0944574109153,226.0989789496817,218.20479846590706,218.2340944558579,225.4726519475378,208.6661228725258,212.15658760058707,200.0129079578295,201.85774012061808,197.9389436005523,212.85232237442602,201.10234681803874,204.6820093145794,213.3232766255952,206.58191969329664,209.18865990458826
641,2020-11-30 18:01:04+00:00,204.89733270199812,218.3516352002158,229.57336886563206,214.28019642924158,216.6121997155897,221.61314120333478,208.0543879545244,202.05148310901617,192.60790136032404,,208.9170452073244,206.7839127442139,206.0429661301242,203.82824409038713,209.50900732123125,209.19164326877296,210.97120488095163
642,2020-12-16 17:59:52+00:00,187.6907037925533,198.1466651376685,204.8004184381382,190.13211529806813,212.2942297340363,218.84986447838105,,209.31619100382008,199.73965403659,204.4705473467306,200.03203615063282,201.32985695746171,198.72374283434226,197.3171807910176,196.27213109221177,199.18043946453363,206.64853131258252
643,2021-01-01 17:58:44+00:00,192.4097990754047,214.29754241388625,219.49179017663008,206.92920811193682,209.36805000429683,227.00685679501018,208.53665256032312,,191.41974416895496,201.95862158521138,197.23903777657432,201.72943647970308,194.7089059858866,200.28740610737077,198.57367269262815,196.59164840532364,205.5470218608107
644,2021-01-09 18:40:30+00:00,187.20332293917988,198.53502420135794,208.08498966707592,195.10364549846355,198.51170494131682,204.09367855751623,207.20371023376015,189.2844152578893,185.34961674627573,193.38991206407775,185.7622375074674,189.671567074388,193.46138382706425,196.66917224539785,195.67898236334514,183.8041091377015,190.52933776457485
645,2021-01-17 17:57:36+00:00,208.407372566965,207.11164742214348,210.39049620042343,195.10716361143528,197.00496546029174,211.88743555803993,202.03768380980466,195.16536891795755,,196.71475561056278,193.35321720004072,197.86485011573671,190.6396914723296,196.05759195876826,192.99568709423198,194.15980241078407,195.24961626654175
646,2021-01-25 18:40:26+00:00,,209.91873891921693,214.344464114697,198.02218036581652,198.10040158191663,201.15839291496633,197.44281034862908,191.6805848213603,188.4217012742507,190.03950889615376,189.46076217351472,196.99737298349194,189.3183659701124,191.98032685694537,191.04535073370863,192.83641427063108,191.67706291976015
647,2021-02-02 17:56:26+00:00,191.52704605526003,196.9393702304586,207.5334266180506,194.6110468652777,197.57679667678124,213.42858998393078,226.94447612150043,188.4353943024149,186.32369550963202,191.0231281368536,,195.090160017626,189.83791607472227,191.48779607890083,191.05084742798383,201.20264780072043,197.34999611847172
648,2021-02-10 18:40:23+00:00,214.20891380039234,221.52662403508344,226.0020383724528,,208.86268478447099,245.83565587211794,237.94396930513278,215.99925793504855,202.44843520550108,205.40373121984544,203.38355938107645,213.94703063558464,197.7611930139012,209.43471196002,205.53271378417824,211.34777527262978,209.33999432548666
649,2021-02-18 17:55:15+00:00,,,218.22210904866603,208.34709740360742,214.6420827925263,233.09070619593788,228.68767665454888,213.4570019643261,196.6963603927674,203.46935906010023,200.57116744350571,206.34628220723187,194.22884618696315,,203.55851507129847,204.20338699967954,203.0391266286758
650,2021-02-26 18:40:18+00:00,218.49053273217717,212.10745408917063,212.55362784200958,210.20879189327582,211.53486987567302,235.4475035371199,227.9878965502458,214.4081237166417,201.3401284049407,203.0072212614806,202.27014897847664,211.3287167372437,194.55773085841824,203.06689796038646,199.70730891698767,211.53859524533954,204.96154117959964
651,2021-03-22 17:52:44+00:00,,206.44843478274015,210.4001837498118,203.3178850203088,211.14628591434933,214.21579227370296,210.35652760544545,201.01100790075984,197.61565923223822,200.94753819970916,200.09406835548623,189.0820479205272,,195.33882120182437,189.98144484955355,195.64887228677094,206.50802999642445
652,2021-03-30 18:40:04+00:00,230.52986012944328,220.1347388270035,226.76182906465382,207.92612420630002,216.7556975942112,228.54040101255057,221.82972262536285,208.13500015988006,203.27360047861166,209.3135176174887,208.10865780675738,209.21183106816835,200.69864165116726,203.37471129576363,199.81319880647376,207.8208399054788,214.32024842289658
653,2021-04-07 17:51:25+00:00,208.68479266264654,203.1762062195193,219.38968938022555,,,216.2258656220461,213.94713292605852,207.43508828020828,202.26429896529254,204.58962868488126,195.79880217784986,187.79446737201982,180.3755198347586,193.99655653639329,192.8869029100627,,
654,2021-04-15 18:39:59+00:00,220.854803253548,210.344064430282,220.074459885388,210.62599475768414,220.85455949463355,217.32259621512276,213.53071058716196,214.01373850637768,201.62366137762328,207.2467575168987,200.3597885125945,201.56670603884723,196.73657333002024,202.06715603065123,202.34770427510685,204.74593204667056,211.59165537906247
655,2021-05-09 17:48:44+00:00,211.99461782114395,215.13099146589897,220.41768427893518,204.09147926115241,,224.0652120911626,214.76929537841306,213.03767025958376,208.62656218224876,207.9559078500488,199.62209137532048,198.34012055921687,193.036611402003,198.35883243064654,201.78031897273013,200.63271855464234,
656,2021-05-25 17:47:23+00:00,209.73840102275236,207.1323520869547,,,215.98416668563465,217.43009792314166,202.76034305493593,197.05369611427923,195.58935431866604,198.12498056700795,194.58546738948365,195.38885637695876,180.78291101565878,186.91626512261024,,204.43678006817314,200.62314476294614
657,2021-06-10 17:46:03+00:00,210.91585675439512,214.03902164749138,220.72707810572714,203.86959097127394,215.7728467865142,,,214.0382924759005,210.04914132642338,215.3548776385763,210.4502557169403,203.86543666213743,188.66455314207005,198.56442040312265,210.27856973205752,208.07489977321254,213.3874207056469
658,2021-07-20 18:40:15+00:00,222.78533310289563,212.55515509942705,224.22176457626483,219.11490554827853,218.49185615824058,216.15114999233128,207.87821741948042,204.71666792293232,206.80847352108577,209.7639446160789,207.63563347429994,205.43413411471096,187.76003148656955,198.95689496738947,206.4467381181926,213.66456530550363,206.0615357164103
659,2021-08-05 18:40:23+00:00,,214.21544582363973,226.0527189351203,216.65315945690907,215.78394316297454,222.6402662202217,203.44507932195367,205.384208902064,207.79587734162394,214.46786551741346,216.54329314127855,208.26781103468315,189.73304757601784,199.5052324940677,212.24931918589684,216.55959616578875,214.3831716130515
660,2021-09-06 18:40:33+00:00,,217.4014617212592,225.49870719295885,216.1684335724236,220.19431765228106,221.38382161968244,204.8196261558588,205.41326014634376,213.63361266159305,208.453097039422,209.70367459045758,206.76911789485314,190.31847304828858,203.83139824287454,218.52263638897017,221.42623406672132,217.54861165517295
661,2021-09-30 17:36:21+00:00,199.28449041834708,209.60682500812695,210.18786561501454,,212.3022022266114,216.75570603232225,204.89940995805392,202.98120551660054,204.77694258291038,201.36499057847524,199.55030146881964,196.30763044485334,191.8306889355519,193.2057761210772,199.33859125062946,,214.35838695353868
662,2021-10-08 18:40:41+00:00,,217.69349818387093,216.67946932850415,210.16408783093706,213.91087083668273,223.2382992784369,214.23511844342136,215.00514449363203,213.1087681379006,209.52435351677795,206.3097158265296,209.2132002970609,198.4329399942253,203.24116623351745,207.603586221761,216.8338076587939,215.986636862799
663,2021-10-16 17:34:57+00:00,205.84979235496257,209.66940048629294,,214.2490068901581,214.12307789737048,225.18221114790748,212.09169578030776,216.71296582733393,210.3680626019992,201.39825461313507,196.96648788462855,209.359544883343,192.7173640810645,201.6607806436698,,217.62312698805692,206.90215787577526
664,2021-11-11 18:38:03+00:00,,208.34279879577895,217.68438779537163,209.12703235686777,216.1417153653212,220.42018144969947,212.07052432983363,211.96862729368252,202.39886090657217,207.81321637133684,198.0869254200937,210.0584264813587,192.66578088990025,206.79496575898173,202.21424457820967,203.52163337973494,204.29257253043895
665,2021-11-17 17:31:56+00:00,,200.4809931735988,212.26208094574076,192.34433031970724,200.10476209787265,216.7743733139752,194.8498334588248,,,,,177.24683208334284,197.17443360272583,201.21142904469914,198.38851881719773,202.46202288895472,202.6006494589228
666,2021-11-21 18:42:58+00:00,215.8212010843314,222.3378369407562,225.60381076677032,214.40522479939062,220.45069647389346,231.71533083778561,216.3796806324863,212.04409541566628,206.02775977013204,209.30541074701725,205.27612671291672,208.78892095080815,201.72442056036954,209.0871299070094,206.38524310787972,209.4248383998226,206.92795576026253
667,2021-11-25 18:40:39+00:00,210.81531110751007,215.5153019253972,222.7992886213647,211.58202765503682,217.16037344243597,227.5845328591348,215.73766612511562,212.54369682760313,198.6391072477287,204.8851522095266,204.00173433818645,207.40447670490886,197.12937300508978,212.07645685296933,210.0137695777439,207.46733298707454,203.94601514029733
668,2021-12-11 18:40:38+00:00,221.49326677627687,223.32979773702536,224.41621797438333,210.34811664860024,212.61722809681467,224.18184312037093,211.6698939369881,215.28825193321322,200.0167173527461,205.13103341304253,204.22130914096502,214.1558498362139,203.75967701553796,209.24458236629573,212.22785593733883,205.5287323874696,211.8621256028779
669,2021-12-19 18:40:34+00:00,214.44162843615229,223.40300518992964,226.40454910206947,211.05168548718495,220.4083583510314,232.00522513518257,220.38224930028323,215.8723653131264,208.14342468481505,208.11386548430463,206.79761440268226,216.13521474358487,199.73581632742298,210.46795477896444,204.08259828788476,210.04519519560378,212.8952071484891
670,2022-01-04 18:40:34+00:00,206.03871076270508,206.8000221937222,211.13411411800377,,216.82151421248366,202.56735478220315,223.0435836475229,217.7111438591828,207.88377252090612,203.28465628534278,202.70997268252847,207.96218366354617,197.98704109239534,203.17417959894115,197.62748026312747,200.24736785130477,205.79778440885912
671,2022-01-12 18:40:31+00:00,207.97454030779946,208.61415887338867,218.380817995505,204.31041826969593,207.32434168134785,222.58245880479404,213.03292020543006,206.1848626547658,201.59676375700695,199.35351555405782,190.34403474421168,207.69335372167458,204.60190007268915,201.23416036209085,209.31703075222626,198.4770756432507,201.36362519890523
672,2022-01-20 18:40:33+00:00,213.0121379783121,221.18931425763907,225.4293933419164,211.7662732335264,214.50735713135535,228.28935760360963,224.62650584058315,219.78721369899696,209.60997051038936,208.18790424016464,208.18584044192994,213.09946530523905,210.22184201647877,208.5057965010908,209.5997994818741,204.64430822095252,204.77794692740474
673,2022-01-28 18:40:26+00:00,,212.73903904408905,219.1809173420851,211.6531958656634,212.0163183683626,222.54781552573183,223.5660231961696,221.05566932732248,208.89601678513563,207.81650307568384,209.29169365002667,208.2395068095525,211.57122433035718,206.03256764560987,204.76453802774589,198.38061380354668,211.8267028633735
674,2022-02-05 18:40:33+00:00,208.38899744103682,211.09360581176506,221.819180706833,207.92902900184657,208.7703761655099,220.8487072363322,217.28510323137334,212.2519703194656,203.3480626683482,200.90327440806092,197.29577405679404,206.68887344418073,204.25358777532597,196.39430649723067,201.0453609746306,200.28639804508796,200.59330204924197
675,2022-02-21 18:40:25+00:00,218.04459155725868,212.07413249587313,225.03472260424465,215.89929575736068,215.19439639445983,222.88845142083284,222.21505169237085,220.7381604693012,206.1526565104792,207.45430829549167,198.5816046150405,210.06834955741343,208.30341560787582,208.92842345583904,210.32816159524833,202.43644333296214,211.63099579733276
676,2022-03-09 18:40:19+00:00,228.25862371332025,216.65480616000497,222.05710288780853,214.57225267997887,208.34828539662308,221.70738929086124,220.9248903635864,216.0314772163366,203.99292586917312,213.43772924184907,210.7489739157853,214.27578237816357,211.75656967307563,207.927440203672,214.63255646299748,211.69008432408503,216.3530729452723
677,2022-04-10 18:40:11+00:00,221.03865312328364,218.06280067801995,228.46396098427562,214.59447192322207,218.02385609252923,219.4153462177925,214.80955728803207,208.97701633185213,199.92075209839425,202.4208201913524,205.62574173700483,213.64282806164422,207.85009525748802,206.31712162489094,215.04645366587442,209.1312142583177,212.67705624345442
678,2022-05-04 18:40:07+00:00,222.79905633408674,218.88958438664855,220.5880206256206,203.97658426422885,216.27766113611582,217.19181080474047,212.06062501114775,205.32068594254054,195.40116273164895,207.4098442061818,204.33895182955277,214.52537134789054,205.8914786105941,202.64566047634708,209.8163185771869,202.51736465210115,212.9604629503292
679,2022-05-20 18:40:14+00:00,216.20284291323014,214.32894702044527,216.3776554071222,210.86743502488017,209.66856370260894,205.38002231369964,203.28770590993986,202.4532577575727,186.57158456073344,203.20532861897254,197.34096320608597,203.88319901899624,193.21578874841518,190.59182779614272,198.90925204522208,197.29538967296486,204.90857579317648
680,2022-06-13 18:39:53+00:00,212.11277180454329,218.04515132788984,220.38085897020997,211.9076885379489,219.40041622028224,219.7104768089914,201.39596097098942,201.3397328826523,196.54813407560877,202.1544550871313,195.3104513604163,208.04889335585813,194.76630785787805,196.29804287263386,210.7420632020087,200.5561843898343,197.31713183382053
681,2022-06-21 18:40:30+00:00,229.56317518976647,230.35234058115228,233.55620278387968,224.07683688650994,229.68779950664046,222.1554230577901,213.29322312657516,210.86720707734375,200.21830025159807,214.51356132042207,218.1036703816095,220.40797815382024,208.369264394538,206.848372383021,213.06433600803229,211.28224296152158,216.71610135268602
682,2022-06-29 18:40:10+00:00,,,,,220.15007225111748,224.27708608452497,,,,,,,,,,209.85201128638155,216.52320168199475
683,2022-07-07 18:40:32+00:00,,222.9442798753766,231.1350773654603,225.19499072219415,229.71193370506725,223.94183213079634,204.70774842743538,203.23982195822234,200.24077426620653,204.5247770611425,208.8001698391785,213.04625271360104,201.45216254405764,209.5444134272047,211.1343080757887,218.1572841082768,214.93753459702245
684,2022-07-15 18:40:06+00:00,227.28586904766775,223.93593844751985,231.3267214757355,216.6956935128061,216.86917058209252,211.48389053316393,201.7204231893801,202.68189953983475,200.14244420015154,202.95716220323783,200.37276862657177,212.20988257708893,197.08822721586463,199.97640725224593,208.94697345240434,212.01969433954315,203.87152583019537
685,2022-07-23 18:40:37+00:00,,221.319963969297,231.65533647950707,218.66518585250796,218.8000499240219,221.35525572723927,198.87177945515884,199.9823339335532,198.09589157696178,207.82228910844242,200.8290256922044,206.7937443438048,192.56508396633913,194.61737939597023,213.57492995200647,217.75341523910492,212.76573376763872
686,2022-08-08 18:40:47+00:00,,218.05021740339305,231.57985169710463,220.44817189212006,218.007002394529,220.63467937996995,201.93932004100074,208.4091613355103,202.3088647465192,209.44442965262567,215.5621386952483,206.02052516995064,192.01158723157337,205.07186515593867,218.39200555376885,220.1296175770136,217.29081244092148
687,2022-09-09 18:40:53+00:00,,218.71769951417966,221.91318182025367,209.33678587362763,210.3679156676654,213.53544448717733,197.03260115524373,204.05385924769445,199.47157705127503,202.05808887807657,200.3591002062607,203.4891389521729,192.22201328694578,197.40991227451858,206.23621300226029,212.09024476463244,204.88825005490264
688,2022-09-17 18:40:36+00:00,227.54116563784055,221.42787861847086,226.4791437945864,221.21598679218008,220.83543479974372,217.09728454017934,201.30832170431523,211.39129331055926,211.63072048613532,208.12103825058745,210.49308203124502,209.1927308182674,196.0972484411079,207.71054009893396,218.50158120055778,224.92698511852115,213.92983957923423
689,2022-10-03 18:40:39+00:00,,220.58564140984114,228.95497846264306,221.34354745462764,225.76628101943405,224.02726439402278,209.12200500911496,214.0675375436874,212.87722506289202,212.42595743106583,216.20376616513235,216.16166369622363,203.88629935763933,215.2570159633776,222.67580123862166,228.7950472677372,220.04624049165466
690,2022-10-27 18:40:55+00:00,217.51755318346778,224.45794282617663,227.1779418742133,214.2954221831851,217.69810571290844,224.76181657982477,210.914861307144,207.45757129629126,203.27723115781583,211.94702575209098,207.21452479314223,209.48957776991733,198.99661241345837,201.91569449206642,212.8625648405993,213.35763459040805,216.9205427981123
691,2022-11-04 18:40:42+00:00,223.9151610931555,221.52542488709233,220.0119269579335,215.54975404298224,218.87091647391415,222.32061178428484,214.09079795272262,218.60210459917167,209.8725523058885,209.62171636378454,207.62316686360157,218.19387113657768,212.98693557075202,216.53029867617875,218.04139007042963,220.881843021976,210.11240427556302
692,2022-11-12 18:40:52+00:00,221.90574100684597,225.35070078127288,229.39140102258395,219.83037965495063,220.58777129611016,224.5852153107866,214.83576153989304,218.78706467242228,209.8511537028585,210.83221103622245,210.73925440614423,215.84661224382796,201.96417495033214,209.03787752159562,216.8383646360723,215.9223303511024,211.3717241336235
693,2022-11-20 18:40:45+00:00,222.85147251816434,222.94292076961477,228.68544577589506,219.53912564761956,225.0454401879376,231.34658683656934,223.36262888432526,219.53867489837208,210.35495125573382,208.70793745572533,207.54204653702894,219.15459213289103,213.6698560740055,218.23401270528908,218.12153357573746,224.02161560151785,207.69250495589867
694,2022-11-28 18:40:51+00:00,212.54831265260438,211.4193688038562,225.38399464710784,211.40038355429843,209.6070808263127,223.44760727361592,213.31964172245026,209.8821215350961,203.44040621953056,201.6726686962577,194.8542740112456,203.1608632003961,199.27595291435114,203.05817806901928,209.65939403435632,206.55885907398832,201.9338559509454
695,2022-12-14 18:40:47+00:00,205.58761921357683,219.46595117162684,223.36348869863883,212.0993889527772,216.48338185545776,227.79735124027192,220.11396332471202,211.4578156821339,203.42673099426662,204.67998283372907,198.16938387300144,213.1642029250359,204.84468245833713,213.7278114270588,214.26149659398703,206.96755492928528,215.01493947105436
696,2023-01-23 18:40:38+00:00,205.98295441097244,201.553457062617,215.13255466381278,202.5425778486649,212.07877145735029,239.9846821026114,224.74650435604758,216.0246640566303,211.1570494834869,211.11712189801364,206.6536055819564,206.44010985534678,206.61504645244165,209.75545523846256,200.36672607678508,202.87326772322896,206.78172412406332
697,2023-01-31 18:40:40+00:00,,191.65096859854756,195.44546345964628,184.4854145590893,200.2393244080508,215.46040621240732,218.16547623190885,214.9935584681636,213.6458574093938,207.93483134273183,189.89600549592183,197.5367253430777,188.31011495538354,201.5137640778667,185.91328891503443,202.46457306887294,203.1331546044991
698,2023-02-08 18:40:48+00:00,,192.65138507449953,,189.25747872256798,192.1568734063881,218.73906195876418,213.40653049007406,210.86102272237017,209.52745395768068,206.05579253746058,200.6387107043221,204.22776165938734,195.13617095314282,201.07245368441326,192.4526807761145,202.67292404894854,202.73897629465762
699,2023-04-05 18:39:59+00:00,218.9551590659763,220.18511841695147,222.5025812891964,213.1529632665014,215.3240979615847,263.24991837430304,234.17688055875215,225.0540367151889,206.7260231249265,209.39952078549112,203.2479041367669,206.7216741466629,198.3119031344625,191.72635621230137,197.06017566178986,203.0532200195641,207.8064018125663
700,2023-04-13 18:40:09+00:00,228.03340666061902,214.72884535736304,215.35362180125674,209.6336827807238,212.0214984023836,231.91569812981558,222.00855480267592,226.48999569361354,216.0502802495534,213.2009044397423,209.5786417990625,203.7417124126449,193.87533557425598,195.4136756906558,193.17302703431676,195.372811295786,212.2073599994797
701,2023-04-21 18:39:48+00:00,239.90078469311106,229.41694368010505,231.54042650363573,217.07456554666152,220.83857825572096,243.56462919133227,234.47482036000542,224.5601588247514,215.6971319816975,213.79653461668994,215.97827935323247,219.08485901609185,206.88189902294147,210.4879105743729,199.71553222043772,206.54596608868272,212.49101238702298
702,2023-05-07 18:39:40+00:00,220.66357617230068,215.10483875429097,220.95899454087177,208.48894265050524,207.75137232013742,229.06637088082968,229.51095194834429,216.44288960910205,216.29303871011416,212.20101549504852,202.3447152612604,207.39766967582491,193.71605423446502,202.39652302024652,198.1741387477762,201.28260007352256,204.09292140030186
