,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
590,2018-11-25 18:36:32+00:00,193.06818033279353,203.09813473846526,216.56901590294183,195.76605342248064,200.95998644747695,200.34901605734836,194.022925815969,195.02700287999497,189.9391571420099,179.09260450244116,183.82522806748716,185.15758588135324,176.10608702566753,183.63400236485472,189.8261888443733,194.87110620647786,192.55360140539602
591,2018-12-03 18:40:12+00:00,217.7880123812711,222.97749843167284,224.22482371297576,213.41224194886416,219.74176297754633,234.40115819663905,216.72518083197244,208.58627532056852,197.11194664081646,205.9241490233524,198.46820256670074,209.15135311084362,203.23441746654274,207.34204372896508,203.48817738126297,202.0496532699062,204.64832949406386
592,2018-12-11 18:36:07+00:00,196.47022597567326,207.41446662226025,205.92382812406402,,193.80651910399283,204.1979147442452,197.69595656173453,192.4298288331297,183.5778584185539,186.05676547233276,183.46262775328233,188.29842810419828,182.10903355021497,183.85863122243705,189.5988059342556,188.22721326860432,185.5525635592816
593,2018-12-19 18:40:10+00:00,200.6370251628084,207.8670231890502,212.28815642892465,184.24325015186935,202.56819927079243,222.41832129291336,211.38096461634194,202.29417471761116,196.1949777379485,194.0745240172291,189.2484434124286,192.25252616448734,193.95233207779143,191.90852311424993,193.7538669817214,192.49167165162618,198.682992734866
594,2018-12-27 18:35:39+00:00,199.13830225558416,198.88439642108327,207.48713675982384,192.26791708251722,205.27238715907345,202.58953886618713,208.0011406051783,202.4642677235026,192.6095414034555,193.89770890665727,189.66734896378813,202.36699696290077,193.2017871415991,190.14706224057085,188.91759987169837,194.52445804410434,195.68390413698472
595,2019-01-04 18:40:09+00:00,210.37836673979012,212.8747240128441,218.9051026356652,202.76206345860493,200.19306326411981,214.72963316753152,202.98982768329716,198.69376121486312,194.34067588779007,199.0241025806596,192.21791215086796,197.65432201414674,191.80158109882686,192.20519320027557,189.23232314730902,186.95341297103948,194.29926783155466
596,2019-01-28 18:34:38+00:00,196.55233405730797,199.52043407677192,195.9907004734298,184.03176742568505,196.48517910259102,217.59612397446807,216.27087774570643,202.8582468115265,208.5495406359731,204.84989818323106,197.84774215747672,202.17987767276225,193.74197413220782,195.37118128257632,181.75795127768868,190.51420200982471,197.00914905479686
597,2019-02-05 18:40:03+00:00,194.86357830421807,193.10985192364654,202.09591206900896,,197.01962601547254,195.236570155895,178.97656112019328,199.0421281914606,192.78231389460814,186.16907335989384,181.61015102114982,184.59051155412104,175.69201864500806,183.30183208972701,167.36871131362017,185.20503760686248,185.3049555940031
598,2019-03-09 18:39:55+00:00,188.98809549528795,200.66023934325665,207.93452506512904,193.00480423723062,190.39956339233547,202.64202985186196,186.58805058307945,216.97548657887216,214.27874900199714,198.9425429275693,193.80722922137568,188.68014868173313,178.35883788894057,196.4333762463857,196.97981939559426,201.26574655427453,192.6691843589386
599,2019-03-17 18:33:09+00:00,207.66100804309025,209.82399264987967,213.62821484282532,199.58745290315056,203.96375280629383,221.42805837589344,211.2786123231699,221.93416987472267,220.6472821982491,219.82065501440448,215.94396352236322,198.04503542591866,190.84118521893296,196.63806726743252,190.46376035669945,199.2704754163779,203.38198675919506
600,2019-03-25 18:39:51+00:00,222.20627559851357,206.52967406830345,221.30829511600524,208.14380716343894,206.71681949897973,226.03261278920002,212.6809100373863,221.1063985162555,213.67625234676228,210.08433287290117,205.1801316458922,203.33589256349956,200.52621062010198,203.63143042844516,202.33955752655976,197.48577600319567,204.55645941448267
601,2019-04-02 18:32:37+00:00,202.45522832057299,199.0352261829104,203.90750331408898,190.47452166088428,193.19544462353298,212.01814338955484,201.40601206014935,207.22870578027906,203.55972719633516,195.62952160703344,188.79747093284166,191.13870870020742,183.7151808668516,190.8225048129533,188.35376663591623,199.46965483294179,190.09474920803424
602,2019-04-10 18:39:47+00:00,223.79553459816447,215.5608908726378,220.7619909820512,203.04068768617526,210.14609796530328,225.07079683718757,217.81064608332667,221.70698196394932,210.6158238028087,211.4306015854178,217.39575182018223,204.0259598217955,203.9452359162749,204.90946523554325,208.23663312024172,204.79654142296437,222.3187349604964
603,2019-05-20 18:30:48+00:00,193.67846597137225,186.6348635808641,198.46147592889002,190.1353021512466,202.43294655396875,206.63320104098477,200.13604459095205,206.66827796938728,206.01378681734292,203.1888435244751,197.810099978596,186.17077068612014,184.62697910254633,180.2305351590134,189.2387193863941,189.8780585127064,190.23679526782564
604,2019-05-28 18:39:59+00:00,,211.24632044204714,218.271992192598,204.65355600754708,214.62430737692063,219.5469568836554,214.7141825640018,219.11591894733033,213.2513504631804,217.03099755503564,219.37404658606332,204.34123627397173,195.47855464664954,201.34835410201453,205.31782016978642,208.76853113218473,221.70119509463
605,2019-06-29 18:40:11+00:00,,205.23021663004627,217.19195468249922,209.54229941556608,212.1460552642966,221.31194334268233,210.2817849599282,216.09848049005694,210.56922548726402,209.55162026980912,206.3536620607552,201.62974487704486,183.94067007161357,195.77260827348965,203.2737134991924,204.4675106974351,207.75777508417883
606,2019-07-15 18:40:14+00:00,210.45336253334136,205.5344287232996,202.11262002268074,194.08083161471467,205.136295334574,218.6092458312791,198.0313711032657,206.7810834139386,209.78169806907948,208.65958719485343,201.00754598994126,199.8977497132694,183.23185526447156,197.8186782883605,208.69560118572906,208.269497007363,202.06325404079087
607,2019-08-24 18:27:06+00:00,,211.52929352025347,217.32952053232788,203.93273582380334,206.07778441285677,220.91162671046766,203.78661589360777,209.64115774266048,213.45576187502257,212.31303964955893,211.12635013437253,208.14251369727356,195.64724101513173,207.9122220047858,212.86649193744353,216.77438125338233,215.2041621643865
608,2019-09-01 18:40:29+00:00,223.44001161999378,205.21981892344544,215.1864498656856,202.3010186408711,209.63893522985103,211.147924852797,213.07293808089995,211.0400674553283,208.6341395341076,206.72352945007233,209.92776463107384,203.99143693949543,188.69534972990022,199.5979556858975,209.74616257557193,213.4192890198052,205.94556506590573
609,2019-09-09 18:26:24+00:00,195.04564050018502,202.96538150552513,210.99293228451285,200.3052104495766,203.81095443085212,214.65066412027403,205.6243130446374,206.0146091847153,203.656639639205,201.66168654364964,197.07742663214427,198.39127599014404,184.1449455797608,190.78676737227772,208.87136687270328,212.97653991453404,210.15370803552543
610,2019-09-17 18:40:35+00:00,,205.82684959899072,214.65043017653977,207.80208423239282,208.01969131706733,216.07993622587867,203.4746476007769,209.48529486647047,211.00543952878644,210.56556512409145,204.13342089947804,204.90028044938566,186.76189600121864,195.952616196139,210.08626179330102,215.69162233842115,208.0291218245349
611,2019-09-25 18:25:42+00:00,,205.92436403893163,211.97286746043588,199.5999701222118,210.1179751158786,215.59678218042788,202.14693329721905,207.26376513099592,202.5309669872587,206.07112470750553,209.72170293407908,207.7428283440958,188.9698872390537,199.61996991399582,208.91651240123596,213.7462356031065,206.44214508219687
612,2019-10-03 18:40:39+00:00,,208.17175673601804,212.98094434961703,204.4558801296184,210.3469271314421,218.38580623451878,211.23911755022397,213.58018206165454,209.27895553329972,207.17257506362495,210.20781118283108,205.70211694600036,190.84476975508232,198.70204579298493,211.37305672127218,218.18579413983974,207.35495936561946
613,2019-10-11 18:25:02+00:00,209.6226110942542,210.98277955303024,214.6411759518738,207.9556970786396,212.23859424779278,215.86699839996294,205.37272005443006,207.53276494622816,206.26351034752398,206.59904278148178,205.6936720143148,207.62880321704466,190.96972780296963,199.17816394775195,213.42115313371988,217.22358283144797,209.8023646330219
614,2019-10-19 18:40:41+00:00,,208.67214846477748,211.41135169388076,207.99876830478345,213.02231135771711,220.02433056347334,211.58842293668118,207.81123851641453,209.79132550698841,207.42050122938662,207.37975993700877,210.33066778735125,192.26682144765135,207.70670954012627,217.08376187050882,213.5523494144323,209.44920858939435
615,2019-10-27 18:24:21+00:00,193.02560563286363,193.9859150797958,202.26611967580806,197.1114696575205,196.31210494766964,202.58090254945256,195.83383474863757,198.36559026107096,193.86321210155654,190.42047200041677,187.23477336344067,189.75830499630737,174.3572147965142,182.24306167448051,194.07057402763365,200.5417796522435,191.1943930935671
616,2019-11-20 18:40:37+00:00,,208.28160091035787,206.94026394578856,196.50953119804,202.6388414400417,207.7342137661647,201.44961155837228,206.35362250118206,195.96080705431726,191.29250189817523,189.45733676672162,198.74551222788278,194.5242718178479,196.28211979993864,200.45385674905054,205.80381494683652,201.5466270279183
617,2019-12-06 18:40:36+00:00,197.6162842899728,199.71950629619235,217.85466987534,205.0813019859077,203.40243555408773,220.80325686277206,213.57216352483522,213.95222782643543,208.25035630228854,205.17330737079533,197.88079179927917,203.53460032266742,196.4044507694542,201.79102293183016,210.8903420732632,203.27417305782376,203.6958306898827
618,2019-12-30 18:21:15+00:00,206.75302616571912,213.84386041572537,214.1923856929879,209.85320860587572,216.30566379545735,215.16515009507964,221.40418402326964,206.681365105427,200.24894724950593,189.56798796408975,188.5162115507435,205.90878819862485,205.303036579043,204.42451669376337,204.84370561066743,202.90033323011897,199.18443415622414
619,2020-01-15 18:20:27+00:00,196.28039907470722,204.85800445923573,210.1640470232564,204.18878737873573,207.076747205714,211.9090680759987,215.7773086011269,209.2746300978787,200.67208014781266,198.5608081838675,199.9942679164184,205.76266769247644,199.6254143687098,192.322701244928,195.0417618149661,193.7115726817727,200.07569285197093
620,2020-01-23 18:40:25+00:00,193.19938936368388,193.1022536794607,204.29352846742518,201.0898013659804,205.15734256758827,206.82182996294398,206.82635439228676,200.65494229101532,186.0426011870138,190.16238749401882,186.9283825147544,198.84047131679023,191.98822655138295,194.69238773924332,194.00834313000732,191.12173491320058,193.49347985607056
621,2020-01-31 18:19:39+00:00,,191.5878076771484,201.7116358618869,184.35400494786907,199.48658948310384,205.52469035405656,203.0418935569047,202.3716541389102,185.77061350145345,185.38467948178106,184.73854306610323,198.95806209456072,191.65874293098153,191.4480901772027,198.56178979770078,189.91250135285446,193.7365166548696
622,2020-02-08 18:40:21+00:00,208.78596621246805,205.92397541448398,212.45054573513224,198.8258190233626,200.61984818608073,205.80908758620518,209.84209538752165,198.44944848262048,186.750941364609,188.76719757218643,187.11548381910282,198.6052200065376,191.60240770683203,182.69458349990873,195.49015772926816,191.6746602901597,190.89366891147438
623,2020-02-16 18:18:50+00:00,213.64879048797576,220.73094670218728,222.2897146429912,216.3513783459007,226.85226170364845,233.73106981579565,228.22759344794127,221.15974302187539,207.13004209635656,211.5932917942474,215.0793163787827,229.4544392143785,215.21570547580146,214.38749334195742,216.2207868077333,215.23357311179424,220.7065761951008
624,2020-02-24 18:40:17+00:00,204.25494702454012,216.3253702842542,220.40704511824487,205.07415980079116,204.62121776100798,208.27955956581516,204.51295540671782,202.57410397415805,188.58715551138886,191.12438102673994,188.57919197569313,209.53711624473007,193.71877115530515,191.68114124639288,196.75373354683745,190.43865235528915,192.060920759139
625,2020-03-03 18:17:59+00:00,212.08563664185763,226.41531108062196,221.06188974470226,210.81900852847645,226.56231561843452,234.29904902524873,218.99054808819596,219.0826136202781,198.08817228167578,204.48044889637515,200.575469313304,214.24979406897472,202.4939216171469,205.93090768846884,214.3389553265913,206.33739497907013,211.91845535434646
626,2020-03-27 18:40:02+00:00,209.95858048280297,209.61185395140527,212.0220641149365,207.76721754870493,211.6273786917967,211.21518437827092,211.7627631652409,205.6484891624456,207.3597030777286,199.9600967219925,192.83242147699673,211.28924114892533,193.16575101550814,197.05927604762306,203.03852964874812,206.72036658701273,195.23039375772365
627,2020-04-04 18:16:12+00:00,207.39975393801083,205.6584835449702,217.2402087989803,206.3389405282984,212.90803011572234,205.3235103544571,204.23780224401213,203.4452683054687,198.50941210104915,196.66960286371864,193.3316230721714,199.49090251426506,190.50157303078555,195.77340489612138,200.81866462470714,205.09630254839215,201.1636178117801
628,2020-04-28 18:39:47+00:00,,,,,,,222.01147287939227,219.7194031942281,215.18526375526838,222.03383015216383,218.24987231485773,,,,,,
629,2020-05-06 18:14:19+00:00,206.33521446931178,205.86881045060557,209.53135729914845,204.4341107062291,207.71055711984116,197.32800360431028,196.00562769879542,196.2688703416433,185.0233973254712,186.63208489568916,181.35701539957802,208.1036023909674,195.90262446891592,198.6854053434713,201.72230057194867,200.32722994268704,199.8299837656392
630,2020-05-14 18:39:42+00:00,227.36630575641152,232.13863470978998,234.9826578329904,222.71380272275343,228.63364650992037,234.1079588476547,222.59742654403382,218.24601076132905,214.9613635435025,223.91115942412208,221.5159580304831,227.06996437609405,216.4573490154268,214.68493106029618,220.67960499459969,217.08540341433607,228.9207358600135
631,2020-05-22 18:13:20+00:00,200.916448680456,195.53683399358374,201.67992602428933,192.5214426779036,202.69296678467092,200.7377327577193,184.07267345507626,194.72586974803676,192.11915035003653,195.60717453915558,193.01558596151912,202.668325096893,193.0577296384129,187.8918007466754,199.8502511975486,192.05368794095853,197.8018282242376
632,2020-06-07 18:12:23+00:00,206.47617480582596,205.42496931766053,207.26102512539745,200.22511658486343,208.7877507568088,210.74299333715396,200.02709475936237,203.7194926045358,198.71733597395425,196.3236908229186,196.7094988027439,205.79462050660035,192.636966666675,197.09805116474394,206.03983435162297,206.64988369836726,199.56534646230594
633,2020-08-18 18:40:20+00:00,218.75500827740382,211.8344143942721,218.12875301286732,208.9741095287242,209.70866224380754,208.37458020917657,198.87500500785688,199.22717852760826,199.53122677650543,198.68309822729006,199.1407556376942,208.42922826510465,193.54329259027838,196.42184649703387,206.25081367906003,209.84090704413933,202.82783445709225
634,2020-09-03 18:40:28+00:00,214.84839717604154,215.73391848174856,220.4116711313008,209.18378804492255,212.6977730563679,213.38288588707596,199.5473492836735,198.50216038545517,198.67048773261607,199.82493828427488,203.0555467382243,206.0284671520983,192.0981116116485,198.365494428935,210.4912378680707,216.33074604750797,207.27064384079782
635,2020-09-27 18:05:23+00:00,194.81541679087644,205.24025834563943,201.03335210869005,195.94479575290688,203.62895810256754,205.96628815866552,189.23175053567078,204.43989563025323,189.21206700848478,193.00336320256318,190.80496065961023,199.64589198816614,186.15136293364333,191.8782516840726,195.70071678415457,199.10576351757655,191.2286535287414
636,2020-10-13 18:04:21+00:00,211.1080331844159,209.41227959835885,215.26210403178936,210.8000601652631,215.4369929909177,215.97235169041045,201.8390998665339,200.93834406314005,195.81154857277284,197.22025958362354,194.97855988535707,,197.46964024867475,200.84784267602703,207.48448306994283,205.02045536135503,197.45969177269222
637,2020-10-29 18:03:18+00:00,206.04587178657943,216.01467779484986,215.9710684583751,212.39348216550636,214.0272911640667,204.1984309197165,197.99874762054753,199.3973252730623,193.51202805937135,190.94124885924344,188.60715941981215,,193.53618687715442,197.98617623828773,204.6669536492757,200.13648100554204,201.88249109440963
638,2020-11-06 18:40:35+00:00,203.20896301986681,209.53463737758443,210.53346615957832,205.64189967456497,199.91834697976182,202.6691466745225,197.5546799328812,191.4121026618286,189.05165926745644,190.5671142011395,188.5560288718484,193.6656076947002,189.6150646149952,190.56629058405792,199.30625327620552,201.49107951196606,188.31803764917896
639,2020-11-14 18:02:13+00:00,,215.91068918196947,218.17561840974525,209.84956357032365,206.33642663862986,202.7187836753803,191.89980972478878,195.22245749979206,189.1959957188311,186.94799887872605,,200.92626431260555,192.90247527990013,195.8759722132397,208.4737585555095,201.90638923756188,204.4499344888158
640,2020-11-22 18:40:37+00:00,216.2212333485798,216.71333272473197,226.71785426349837,218.79110139478598,218.88937419989907,226.71040257517112,209.523027153195,212.89923797716705,200.70914268587325,202.87044517959077,198.951648659525,213.648019206476,201.8980436500887,205.47770614662937,214.01951135363896,207.2371994373378,210.11697287531325
641,2020-11-30 18:01:04+00:00,196.92184298081966,209.93306271674965,221.1547963821659,206.30470670806312,207.6984170860373,204.77599623640245,196.3979029774174,191.94919612885678,183.13700731642462,,195.14119932528888,195.96003383690027,195.21908722281057,193.0043651830735,200.03811327733183,200.27786063922056,198.34334615575239
642,2020-12-16 17:59:52+00:00,176.7107378362372,186.55670107266815,193.21045437313785,179.15214934175202,200.0225030769771,195.66993634838036,,195.40823412581966,186.70094446346462,185.50515160400278,181.066640407905,186.42847458817556,183.8223604650561,182.41579842173144,183.2334215190864,186.90871280747444,189.263585215082
643,2021-01-01 17:58:44+00:00,183.51088558207823,204.9042448375972,210.09849260034102,198.03029461861036,199.4222055117555,208.22026164243206,195.5305482239229,,180.85228439562977,186.5877710058293,181.86818719719224,189.65233959590287,182.63180910208638,188.21030922357056,188.00621291930295,186.6458039127823,191.45707549637712
644,2021-01-09 18:40:30+00:00,190.0661603445908,201.55690812929166,211.10687359500963,197.96648290387446,201.7113467473643,210.13744641338369,211.38785721089914,192.91067597140977,188.74923616520118,198.3348130370602,190.70713848044986,193.5568464103028,197.34666316297904,200.55445158131263,199.0786017822706,187.00375094374897,195.06216365647543
645,2021-01-17 17:57:36+00:00,205.55700487808662,204.10292597277186,207.3817747510518,192.2567959225569,193.8192603962512,205.86999265929666,197.8717618029824,191.55490317871158,,191.79139323886375,188.4298548283417,193.99649396654462,186.7713353231375,192.18923580957616,189.6108754636889,190.97409734674352,190.7365340924843
646,2021-01-25 18:40:26+00:00,,209.1929810483528,213.61870624383286,197.33462027762945,197.3319520715899,199.7068771732381,196.43791483512493,190.80967537632336,187.60522366952856,188.85190510746702,188.27315838482798,196.06425572095236,188.38524870757283,191.04720959440579,190.2288731289865,192.06796476030436,190.58842611346398
647,2021-02-02 17:56:26+00:00,191.8702577600856,197.3016492522189,207.89570563981093,194.95425857010326,197.96038622923336,214.15314802745144,227.4460932285532,188.87012912852728,186.7312594091124,191.61594835427957,,195.55594733131787,190.30370338841414,191.9535833925927,191.4584113274642,201.58623735317255,197.8934146511122
648,2021-02-10 18:40:23+00:00,207.84694953946692,214.81121731521773,219.2866316525871,,201.75225413990728,232.40484243238652,228.64571384685718,207.94076987120968,194.89360264565215,194.41488386006517,192.3947120212962,205.3129362814716,189.12709865978815,200.80061760590695,197.9778812243293,204.23734462806607,199.2668842456881
649,2021-02-18 17:55:15+00:00,,,222.14330650131112,212.06191604295537,218.79393891885638,240.93310110122803,234.1170269735959,218.1624389075002,201.1077075269931,209.88586398261035,206.98767236601583,211.3878217892041,199.2703857689354,,207.96986220552418,208.3552431260096,208.92092280764342
650,2021-02-26 18:40:18+00:00,211.776401347761,205.02031540562024,205.46648915845918,203.49466050885965,204.03084068132554,221.2732261700191,218.17493529609908,205.90355729638122,193.3670973859465,191.41008523385267,190.67301295084872,202.21668128696462,185.44569540813916,193.95486251010738,191.73427789799345,204.03456605099205,194.33083315427402
651,2021-03-22 17:52:44+00:00,,211.62244553371946,215.5741945007911,208.2195794159734,216.62465023891565,224.56381377566154,217.5205424914168,207.219820801935,203.43642132708993,209.4141012467662,208.56063140254327,195.73434745750058,,201.99112073879775,195.80220694440527,201.12723661133725,214.2690461228934
652,2021-03-30 18:40:04+00:00,225.06411427482746,214.36534042490902,220.99243066255934,202.4603783516842,210.64692281552294,217.00160420836164,213.84132483784742,201.2117220773667,196.78302727625538,199.87268386860686,198.66782405787552,201.79403312261832,193.28084370561723,195.9569133502136,193.3226256041175,201.71206512679055,205.66615081975488
653,2021-04-07 17:51:25+00:00,208.87181928317898,203.37362320785908,219.58710636856534,,,216.62069959872565,214.22047952529823,207.671988666216,202.4863930771748,204.91267466580092,196.12184815876952,188.04828921417098,180.62934167690975,194.25037837854444,193.10899702194496,,
654,2021-04-15 18:39:59+00:00,220.6379718956598,210.11518688584445,219.84558234095044,210.40916339979594,220.61221856522909,216.86484112624765,213.21380321794075,213.7390854530526,201.36617414013105,206.87223062600088,199.98526162169668,201.27243491028466,196.44230220145766,201.77288490208866,202.09021703761462,204.5035911172661,211.24833906240616
655,2021-05-09 17:48:44+00:00,208.6055217811741,211.55361231259747,216.84030512563368,200.70238322118257,,216.9104537845596,209.81600116614942,208.74481527562193,204.60201063478456,202.10201469010084,193.76819821537254,193.74063307640063,188.43712391918675,193.7593449478303,197.75576742526593,196.84490533349955,
656,2021-05-25 17:47:23+00:00,205.54106575735884,202.70183152903934,,,211.2930272713713,208.56905680731091,196.62577612859155,191.73707144478078,190.60501869101125,190.8750378358737,187.3355246583494,189.69247280249613,175.08652744119615,181.2198815481476,,199.7456406539098,193.97736392607308
657,2021-06-10 17:46:03+00:00,209.45908183210835,212.50131478507757,219.18937124331333,202.41281604898717,214.14468657925252,,,212.19304424100392,208.31922110620783,212.83863004553552,207.9340081238995,201.88838498189108,186.6875014618237,196.5873687228763,208.54864951184197,206.44673956595085,211.08086041202617
658,2021-07-20 18:40:15+00:00,223.5134617268401,213.32373531359065,224.99034479042842,219.84303417222299,219.30564697323732,217.68831042065844,208.94240540832232,205.63896417992862,207.6731262620198,211.02162133016475,208.89331018838578,206.42230867577842,188.748206047637,199.94506952845694,207.31139085912662,214.47835612050037,207.21440603765566
659,2021-08-05 18:40:23+00:00,,212.35257730134134,224.18985041282193,214.8883366463106,213.8114941393645,218.91452917562492,200.8657229064636,203.14876667530592,205.70015025403825,211.4195352081979,213.494962832063,205.87269436315665,187.33793090449134,197.11011582254122,210.15359209831115,214.5871471421787,211.58886882960394
660,2021-09-06 18:40:33+00:00,,212.87407051102463,220.97131598272426,211.8793261100961,215.40060931203266,212.32903919921324,198.5509306339955,199.98039069406224,208.54029755007915,201.04463869540177,202.29521624643735,200.94818633883725,184.4975414922727,198.01046668685865,213.42932127745627,216.63252572647292,210.75752483982106
661,2021-09-30 17:36:21+00:00,197.72169188158148,207.95720433042993,208.53824493731753,,210.55554503846162,213.45646467692825,202.61531978893498,201.00166070336414,202.92111932050125,198.6656112876983,196.8509221780427,194.1866895735286,189.70974806422717,191.08483524975247,197.48276798822033,,211.88395593699317
662,2021-10-08 18:40:41+00:00,,207.75466364901862,206.74063479365185,200.74834985055065,203.38739897625086,203.3606302087323,200.47365524131817,203.07854305180925,201.92757928619176,193.26080609611054,190.0461684058622,196.43469875225077,185.65443844941518,190.46266468870732,196.42239737005215,206.31033579836202,201.07838506052053
663,2021-10-16 17:34:57+00:00,202.5616645124539,206.198598874756,,210.96087904764943,210.44811148515487,218.24060792483357,207.2859704720258,212.54800389348958,206.46341078902014,195.7187610669837,191.28699433847717,204.89708566850976,188.25490486623124,197.19832142883655,,213.9481605758413,201.69595545846983
664,2021-11-11 18:38:03+00:00,,207.9774999193435,217.3190889189362,208.78095973708682,215.75492831968367,219.68958369682858,211.5647258855384,211.53026864195996,201.9878996705823,207.21545457353338,197.48916362229025,209.58875649737027,192.1961109059118,206.3252957749933,201.8032833422198,203.1348463340974,203.74462421578576
665,2021-11-17 17:31:56+00:00,,193.00283598491018,204.78392375705215,185.25976035147593,192.18671330984944,201.818058936598,184.49546196679444,,,,,167.63205855502892,187.5596600744119,191.59665551638523,189.97559197992305,194.5439741009315,191.3834136758899
666,2021-11-21 18:42:58+00:00,208.1185230400739,214.20723233848443,217.47320616449855,206.70254675513314,211.84182101266452,215.45412163324207,205.12192041395616,202.28736989294015,196.88082959257628,196.0007850342089,191.97150100010836,198.335286462173,191.2707860717344,198.63349541837425,197.23831293032396,200.81596293859366,194.73204885685487
667,2021-11-25 18:40:39+00:00,206.82966888669384,211.30823513675784,218.59222183272533,207.5963854342206,212.7058321368178,219.17039928185608,209.91249672546112,207.4952166812359,193.9061571105094,198.00086110084402,197.11744322950386,201.9953908338011,191.72028713398203,206.66737098186158,205.2808194405246,203.01279168145638,197.6354149573383
668,2021-12-11 18:40:38+00:00,223.57662391537895,225.5288969394109,226.61531717676888,212.43147378770232,214.94568607581112,228.580041525142,214.71480052490654,217.92717097607587,202.49070395542984,208.72955938058251,207.819835108505,216.98326309642388,206.58709027574795,212.07199562650572,214.70184254002257,207.85719036646606,215.16077440645623
669,2021-12-19 18:40:34+00:00,207.21270006524082,215.77246968730088,218.7740135994407,203.8227571162735,212.32896781883625,216.74415412992505,209.81689245048958,206.7157227099719,199.5590722443577,195.62753466182122,194.31128358019885,206.32452624020505,189.92512782404316,200.65726627558462,195.49824584742743,201.96580466340862,201.44940389454598
670,2022-01-04 18:40:34+00:00,194.39785064111697,194.51244762093478,198.84653954521633,,203.8111411354146,177.99220563662828,206.0300188544326,202.96605437183788,194.06025112652026,183.17771607532697,182.60303247251267,192.16387349853375,182.18873092738292,187.37586943392873,183.8039588687416,187.2369947742357,187.36642254967796
671,2022-01-12 18:40:31+00:00,210.6876791503217,211.47802765160662,221.24468677372295,207.02355711221819,210.35667332887272,228.31019636122994,216.9982769752703,209.62150518862734,204.81861613250214,204.03984628205083,195.0303654722047,211.37547072224052,208.2840170732551,204.91627736265679,212.53888312772145,201.50940729077558,205.65942836623213
672,2022-01-20 18:40:33+00:00,204.8873802619164,212.61318111255474,216.85326019683208,203.6415155171307,205.42674556597194,211.13709131344098,212.75185994738945,209.49585392489575,199.96182072216948,194.15423182093573,194.15216802270103,202.07300840441633,199.19538511565605,197.47933960026808,199.95164969365422,195.56369665556912,191.91374720977825
673,2022-01-28 18:40:26+00:00,,216.59906707499417,223.04094537299022,215.31006452652088,216.10340687167388,230.26787158754206,228.91067739280746,225.68770296440863,213.23854831990388,214.1329125808013,215.60810315514414,213.2023999921448,216.53411751294948,210.99546082820217,209.10706956251414,202.46770230685797,217.61674490973118
674,2022-02-05 18:40:33+00:00,206.3479450927198,208.9391616663193,219.66473656138726,205.88797665352956,206.48920001150853,216.5398189454407,214.3020267222946,209.6666373449307,200.92431300472174,197.37782035187698,193.7703200006101,203.91887382860762,201.48358815975286,193.62430688165756,198.62161131100413,198.0052218910866,197.36163583107336
675,2022-02-21 18:40:25+00:00,218.39221600850027,212.44106941662812,225.40165952499964,216.24692020860226,215.58291783996512,223.62232526234283,222.7231181980316,221.1784847742072,206.56546054632858,208.0547505294544,199.18204684900323,210.54012559838415,208.77519164884654,209.40019949680976,210.7409656310977,202.82496477846743,212.18140117846525
676,2022-03-09 18:40:19+00:00,233.6149610859087,222.30871783107057,227.71101455887413,219.92859005256733,214.3347801071631,233.01521263299242,228.75338344660028,222.81617122161532,210.3535764991219,222.68958470359274,220.000829377529,221.54509738381932,219.0258846787314,215.19675520932776,220.99320709294628,217.67657903462506,224.83394045187066
677,2022-04-10 18:40:11+00:00,227.20440952114583,224.5710990979856,234.97225940424127,220.76022832108427,224.91499559602227,232.4319430577238,223.8210474079845,216.78697443581092,207.2425878208556,213.0707630603871,216.27568460603953,222.01064031588578,216.21790751172958,214.6849338791325,222.36828938833577,216.02235376181073,222.43950387340288
678,2022-05-04 18:40:07+00:00,224.39955475044147,220.57899938168964,222.2774356206617,205.57708268058357,218.0664534838064,220.57064079482268,214.39981500428158,207.34798393658986,197.3017546010702,210.1743414707945,207.10344909416548,216.69747634151483,208.0635836042184,204.81776546997136,211.71691044660815,204.30615699979174,215.49458544289087
679,2022-05-20 18:40:14+00:00,222.62262472567699,221.10538337802802,223.15409176470496,217.287216837327,216.84361396357892,218.93289502886518,212.67046394351598,210.584981386672,194.19507546301406,214.29404265865344,208.42967724576687,212.59576005017408,201.92834977959302,199.30438882732057,206.5327429475027,204.47043993393484,215.07323032955063
680,2022-06-13 18:39:53+00:00,209.36450239716459,215.1442002867679,217.47990792908803,209.1594191305702,216.32882100027075,213.9085747267475,197.37925952943596,197.85859163330596,193.28456415434658,197.40744429256813,190.5634405658531,204.3190991601299,191.03651366214982,192.56824867690563,207.4784932807465,197.4845891698228,192.9657052721376
681,2022-06-21 18:40:30+00:00,236.07526750633835,237.22621580420036,240.43007800692777,230.58892920308182,236.96602033104432,235.9031735038863,222.81089651233407,219.11585734500147,207.95140987752717,225.76172077631895,229.3518298375064,229.24581772631063,217.2071039670284,215.6862119555114,220.7974456339614,218.56046378592544,227.02691418725817
