,dates,nzd0313-0000,nzd0313-0001,nzd0313-0002,nzd0313-0003,nzd0313-0004,nzd0313-0005,nzd0313-0006,nzd0313-0007,nzd0313-0008,nzd0313-0009,nzd0313-0010,nzd0313-0011,nzd0313-0012,nzd0313-0013,nzd0313-0014,nzd0313-0015,nzd0313-0016,nzd0313-0017,nzd0313-0018,nzd0313-0019,nzd0313-0020,nzd0313-0021,nzd0313-0022,nzd0313-0023,nzd0313-0024,nzd0313-0025,nzd0313-0026,nzd0313-0027,nzd0313-0028,nzd0313-0029,nzd0313-0030,nzd0313-0031,nzd0313-0032,nzd0313-0033,nzd0313-0034,nzd0313-0035,nzd0313-0036,nzd0313-0037,nzd0313-0038,nzd0313-0039,nzd0313-0040,nzd0313-0041,nzd0313-0042,nzd0313-0043,nzd0313-0044,nzd0313-0045,nzd0313-0046,nzd0313-0047,nzd0313-0048,nzd0313-0049,nzd0313-0050,nzd0313-0051,nzd0313-0052,nzd0313-0053,nzd0313-0054,nzd0313-0055,nzd0313-0056,nzd0313-0057,nzd0313-0058,nzd0313-0059,nzd0313-0060,nzd0313-0061,nzd0313-0062,nzd0313-0063,nzd0313-0064,nzd0313-0065,nzd0313-0066,nzd0313-0067,nzd0313-0068,nzd0313-0069,nzd0313-0070,nzd0313-0071,nzd0313-0072,nzd0313-0073,nzd0313-0074,nzd0313-0075,nzd0313-0076,nzd0313-0077,nzd0313-0078,nzd0313-0079,nzd0313-0080,nzd0313-0081,nzd0313-0082,nzd0313-0083,nzd0313-0084,nzd0313-0085,nzd0313-0086,nzd0313-0087,nzd0313-0088,nzd0313-0089,nzd0313-0090,nzd0313-0091,nzd0313-0092,nzd0313-0093,nzd0313-0094,nzd0313-0095,nzd0313-0096,nzd0313-0097,nzd0313-0098,nzd0313-0099,nzd0313-0100,nzd0313-0101,nzd0313-0102,nzd0313-0103,nzd0313-0104,nzd0313-0105,nzd0313-0106,nzd0313-0107,nzd0313-0108,nzd0313-0109,nzd0313-0110,nzd0313-0111,nzd0313-0112,nzd0313-0113,nzd0313-0114,nzd0313-0115,nzd0313-0116,nzd0313-0117,nzd0313-0118,nzd0313-0119,nzd0313-0120,nzd0313-0121,nzd0313-0122,nzd0313-0123,nzd0313-0124,nzd0313-0125,nzd0313-0126,nzd0313-0127,nzd0313-0128,nzd0313-0129,nzd0313-0130,nzd0313-0131,nzd0313-0132,nzd0313-0133,nzd0313-0134,nzd0313-0135,nzd0313-0136,nzd0313-0137,nzd0313-0138,nzd0313-0139,nzd0313-0140,nzd0313-0141,nzd0313-0142,nzd0313-0143,nzd0313-0144,nzd0313-0145,nzd0313-0146,nzd0313-0147,nzd0313-0148,nzd0313-0149,nzd0313-0150,nzd0313-0151,nzd0313-0152,nzd0313-0153,nzd0313-0154,nzd0313-0155,nzd0313-0156,nzd0313-0157,nzd0313-0158,nzd0313-0159,nzd0313-0160,nzd0313-0161,nzd0313-0162,nzd0313-0163,nzd0313-0164,nzd0313-0165,nzd0313-0166,nzd0313-0167,nzd0313-0168,nzd0313-0169,nzd0313-0170,nzd0313-0171,nzd0313-0172,nzd0313-0173
10,2000-11-16 22:03:20+00:00,180.8662910193318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.04522227007416,,,,,,,,297.3030343799311,308.8041156939497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.72731076186426,361.63083280822184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0923636384545,,,,270.74497963089595,,,,,,,,,,,,,,195.20310386634262,,185.4889173547405,,,,,,,,,,,,162.11111366855005,180.04551504124504,165.31430231284395,,,172.56914700394162,170.28788215452022,,,,,,,212.06870032662545,,205.3454532588813,,,230.18472249276115,241.02821631777195,238.46011060087125,237.78558860976915,,,,263.81235359069547,262.04893044775935,273.84755134052693,277.7823182378437,264.7215656057541,281.32022481151546,282.8261069318786,285.98859530372624,,279.5400265339704,,,,259.29952072438977,,,
11,2001-01-03 22:03:24+00:00,192.39672522469908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.16821146155843,,,,,,,,,,,,,348.1824007262217,349.74268570981076,349.65133319446267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.56399852216256,,220.0918263850308,,,,,,,,,,,,,,,,,,209.32499050817324,,,,,,,,,246.80118373883008,,,,255.5207976716941,261.32038394476746,260.9309897462749,,,,,269.59531447294285,287.77522308464813,293.38123286085556,307.8931763272417,305.5043528192073,311.4192457182335,323.90844648862543,,,,,,310.62579145989605,,,
12,2001-01-19 22:03:31+00:00,116.34641355748262,119.10606065413982,110.13290828391631,100.13172210797958,91.54438422695031,75.43727470495318,65.47452147046316,61.63714905106091,61.10749925326484,61.254080222520315,60.546028735439954,57.5328899010929,55.04301365096661,52.57268910217599,53.275086817712186,52.46302926726098,56.12554623268585,61.692564583757935,68.1400393600257,75.18168373280776,77.34931776271499,84.98270583900404,93.40199000213401,93.12410065914067,99.30791015589271,104.53933780921739,112.65219304292404,123.59824962936966,141.8239400273091,151.9376109504039,165.50418188352322,171.1683512669818,173.75369120719427,187.0164407364272,194.45087056514163,204.40159877622557,214.105738684692,222.74200609106794,237.33914576769223,250.19186823011765,260.0229427579224,259.7955566733892,270.03988333628206,282.58056260501496,295.53637702784226,297.2303202893053,298.3635510128322,302.3296397062882,304.1307516728645,317.0275563656412,328.3701096803833,332.4216590470963,335.0990111899465,338.9632209751961,332.0551928834735,326.1898956708313,296.30666364242575,316.45002489709486,315.01950755466027,297.22038245754686,302.63313042341616,297.23052452486985,283.3277653546654,280.8025346304881,278.45888453438886,268.67172855459927,265.6985743232759,261.3856668946297,283.7215154594232,282.5398893323514,297.61896662791236,308.7372602520966,322.8245959873186,322.94970296568096,327.9499694052056,344.46424487124995,353.31397045227845,348.79740038669524,356.3775243884546,,,,,,,,,,,,,,,,,357.49550137392805,349.05130450143963,346.3594363764907,337.1843974243867,324.18661015027163,324.45913772376446,317.0383346947724,301.2641453495993,293.95318809318314,284.9170540096179,271.9587054355455,255.41591654533318,242.02356594919166,237.20426112024836,232.18414352875106,206.05235495926826,199.8353021045109,206.5371058916512,203.852626613209,178.7191590695724,154.97764805675263,160.19151677081683,163.07727112090834,167.8452008113496,162.40911795978803,165.90048553181379,157.06102251681264,148.39182387511534,153.9164101440644,150.477711823809,153.84309254258054,153.54884714080106,144.117428414493,148.83621670676848,150.04163616174938,148.94424751738111,144.61886374787014,137.5435632257128,138.14542056801832,141.2077087018841,146.09612193284968,148.7134661194484,148.7029544445858,161.2479381212125,160.52769340019805,159.50674897739506,177.43086597477406,158.04093681548406,166.0603040760421,184.65021003692988,184.91822726876245,168.11369738848717,180.77183074833016,184.4914617919585,190.17396005101568,186.08783130385137,201.1078818010393,211.15624385024745,215.75494794565944,216.73445192640435,228.9671888769063,252.2603698869397,226.8526532854678,225.86641585164148,237.28039041837604,233.60517681150068,256.31100129778133,262.46861883176393,269.9843688569648,276.13966257243214,262.87147470578395,248.49036641853897,238.01040543504524,244.57679453066922,253.14449038085405,256.04851325221006,233.44604566600526,237.9708441852876,219.04603115943024
13,2001-02-04 22:03:26+00:00,,,,,,69.29184298659689,,,,,,,,,,,,,65.57481411443534,72.637063773432,75.85732209024052,75.0006320138126,87.18277734886306,91.3708808682415,97.34120163507833,101.54653160501292,115.0101388640258,120.96525511222839,133.97602051915652,157.89451106735646,142.95699951743714,,,,,,,,,,,,,,,,,,,,316.78960068020024,321.922757022284,316.68886892803727,319.79723596866853,327.06812634838366,324.07040368689945,325.90774281662897,320.432818446263,324.9272826697768,323.5206718254347,303.51903999770497,295.41330232509824,298.78482319907107,284.8156342158444,267.645986428248,269.8637447094652,256.47377247925624,263.8036976872466,271.9135706278415,283.4648120836972,290.5326011998742,303.4464835649437,318.98075954206405,332.982809158952,330.4597695435514,330.5862953905841,337.7634644185802,355.878020505358,,,,,,,,,,,,,,,,,350.4164456014221,341.4761289969088,340.1999668247329,328.98914155224327,333.6644781459687,324.48689792790776,324.18111513120584,327.03033178250024,319.45686414880294,285.08089458332944,271.4230771050901,256.36375841385274,248.88426988620085,236.74983049299345,227.91976136935793,220.73188710935779,218.2882265570665,214.9812046775952,187.5267519275068,193.8423471036908,183.45263065016064,160.26435672681365,145.97419484989933,158.10802138595406,145.85705870054883,150.86568561461763,156.03067620484302,164.7281710689955,159.175679076465,141.78140890680956,146.25776255186287,143.75908854412057,148.98546183647056,142.4632297376326,133.8643001370182,137.67505411858411,143.7983563999392,149.59903894360127,139.3800113976879,132.50335345240805,135.88145478104434,138.7630977927588,137.19612105055606,136.9055417076484,141.61799746695215,148.9156488455327,144.63990144183356,163.72671819227594,175.68388629840595,157.36404881012277,156.85577091638874,172.12067402378844,184.4301390703028,169.77958460801193,176.96494067317784,178.67241852785116,190.7732819052643,191.14176818902098,199.19146006852873,200.0253100154175,209.37182727350717,212.1497584611955,230.43559757153787,236.24899661107,235.91132204629764,228.49719714695186,235.1896987647177,240.49486203601344,249.54445440550023,251.87434058752726,258.25753850522534,263.2621588044291,272.64257404520026,268.80005823801423,238.55580382248448,245.9023810194829,250.42360935971584,244.0746920575142,235.53589717797072,232.1391742837834
14,2001-02-20 22:03:24+00:00,110.11508112394372,103.25749454833593,99.32720192320377,79.71637262312953,67.55906712373965,61.24244268693738,55.258561365164745,37.88609349415835,45.117244303267555,40.226337575936206,46.95279592278838,39.826081713898816,40.04892419761521,36.81557166692011,33.756639395049746,32.57888815533972,36.148608140260244,38.30356873742947,54.29193065526397,55.560690305812244,61.87515237908451,58.82330328861424,74.88160326108869,77.84456806985408,77.91058935302769,92.11400995114764,99.17361595545637,103.52273837471316,120.9103490698225,132.78253788956738,145.44153952555115,145.07396185593956,151.63239198153235,162.20112675903408,166.96349393097339,178.59408019177073,187.9893651409424,190.03777350515963,207.80270614139351,215.00314835233976,235.36389087062517,235.8181204746866,237.27548893973184,256.2551915467551,265.69166388264216,268.58928842632093,278.1114169790509,277.5067396658464,290.5552357374539,290.4111238840322,302.71594603099607,300.8031071668254,296.60770849188737,305.739805297408,306.053107253996,290.9738447016497,282.48138719054907,281.7234570828098,277.05256110428746,271.93591117899405,278.29613675344774,273.2442330307671,266.2175346844954,257.0317926054347,248.6289496037418,243.45806632092362,233.53434208864783,238.7255811110725,249.46084901710415,259.9238810941707,274.48661136680164,279.9032490010319,296.6173458937754,299.5358371688198,307.51840344004034,316.0212854247451,325.4990696772289,337.31076193100625,331.97771829254594,328.5229714071458,338.7451240849005,346.5611988958816,,,,,,,,,349.3545981334446,346.65637347649823,340.1509717709878,344.6848214844627,327.37341413461854,326.8108300635284,319.49821297075175,324.06475217503635,329.82363431258466,318.147050683289,321.54065562967105,310.56384931538565,283.3223497460116,264.00093122588305,248.22907929923545,240.2527751764761,233.5635613151783,217.8969377642717,215.66782312019544,204.16494753782413,201.62091205135633,177.8118794811161,167.81541083695186,161.3968655426468,153.57253707448112,140.09673079225212,130.0817187709439,135.0759836607691,126.3689292496876,133.04822783814043,140.2743283841045,144.67545568164002,130.6530635462919,119.04390170646371,118.46682103077578,122.55161005944177,111.93104089007377,115.78206123462272,114.54029142536274,125.15044189502214,122.40401712875243,125.88390458562256,109.7374236984783,115.3096813144364,118.59928959772324,118.68176468215623,121.0401356308113,128.82454544102666,135.7939121587942,131.78006453288583,135.76407789624253,145.70143940319883,151.66755103560973,133.14197218324338,140.9178600587281,151.37402893413716,146.49878133845976,145.71422989911926,154.17328363089956,163.07743924931646,170.16539708028878,161.93629561690355,179.04202700719566,177.87755751626435,185.00075842670884,197.71613440575192,205.2630449961323,194.30057070459404,202.0643476102512,207.5247892940789,210.9696780167006,215.56988647114233,219.5974022175275,220.05872600795968,219.3421355440004,236.55241008756272,227.0229302208301,224.88386213788905,214.31415494363165,221.3131898959819,212.33701609597972,211.25744668834335,196.79809898037013,201.94148516643708
15,2001-05-27 22:02:48+00:00,103.04172124537357,99.9832289354932,115.17697350358549,139.09393496455166,146.69133722615342,,,129.64082211960454,,94.13784445844402,75.37622017080187,95.28152026977813,100.49372720856337,115.99040347032138,,,,,134.5958255734218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.1205334174779,350.9598834227263,,,,,312.74125151298875,287.6785670913172,291.7560418555997,,,,,,,218.01537737369338,211.2485490159462,202.65944044969808,196.97212542145195,185.91798803436185,187.1673890922432,188.6578227583365,182.49288036323247,173.8461148384203,177.68552287767488,186.40033312974677,,183.05465354033524,181.47826881594656,176.54582577122957,164.98968624307594,172.01287818694271,167.65979437559747,168.57011802009364,165.7168154268577,168.90229707080115,171.69681663541587,177.76231486101145,172.58282953740803,180.14480477076643,180.3345345817686,183.30426011808888,180.37741733001593,188.72199041226312,199.24426246578548,205.50193093293586,204.88326612244757,212.24338287760733,214.60474684589377,218.56678150782594,220.1405959915535,233.28378074064713,,,249.67922983200347,254.07781261134733,240.8409424417328,246.455797329373,,,,266.41772038640505,,,,,,,,,260.11552341177355,256.0423941670855,271.0492765237694,282.9445884027701
16,2001-06-28 22:02:21+00:00,,73.03552537834325,76.85467118320199,94.31528129486244,130.07369925305326,,,85.90071654010235,,,70.89290434883138,,,81.94199324395217,,,,,149.85524693282022,,107.2871714380619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.752760200843,354.2290809636017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.4298035852344,335.51052412955494,,,,313.65759081918077,315.5336624304761,312.65009671121635,,,,,,,265.2517372173703,251.9374992515448,256.6234663462712,236.10532218912553,231.99646309435013,231.94576652302536,202.2306891300066,195.39397152993052,196.75513253455551,222.2869535079306,223.20609420983203,,180.4714401440442,226.7518113999997,198.78620863434605,197.51398553510836,192.45290024132862,198.6230647901753,179.64673833138994,188.06814929571573,195.77728793239308,200.78699679291438,211.71156950183791,206.20041048357967,201.76385373846608,202.68740963416224,205.2881731898766,179.65940095863948,190.26079933184838,207.12425338992836,233.0370170221852,238.18381466873575,205.9704413762857,207.80176141274504,220.9722378345682,240.553716948053,272.5505253304541,,,268.15055634317616,265.63244055143775,,,,,,,,,,,,,,,,,314.0013684388738,289.32676397888196
17,2001-07-14 22:02:21+00:00,,,106.44580312955657,130.30676643610826,144.404111192722,,,,,,,,,120.22720350541701,,,,,166.56782990047853,,147.54190867000656,,,,,,,,,,219.35136451603347,235.7301287936333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.3351112378949,331.0600645720449,325.1448452752893,,,,,,,234.60851195336085,246.5018391925506,234.7647012281412,229.27441311505342,238.14867040496011,223.4238706562889,218.13413350682924,207.65178667769015,206.830590584327,220.9457204813592,224.03249958893008,,176.8279835772111,230.13797712347412,208.67364986265545,222.5706750408693,213.67977142793424,192.63248025947314,190.00836498459591,199.8079386819415,201.88197328280174,205.05590244013052,210.12381236364809,210.39287841193686,205.87864374647359,210.28915657453052,211.12878303435684,201.07429252890822,207.46302910934736,220.23072503693055,237.0671947888557,236.24965154681968,235.22796174809514,232.89249120722806,238.5799541250195,247.18996515811781,274.43041847790266,,,290.4237417937365,271.66208603550194,280.01024978654294,299.3673278171591,,,,,272.78029112096203,,,,,,,,,,305.6059366015759,292.2143820448067
18,2001-08-31 22:01:41+00:00,58.400283238025665,46.19745735728452,42.254203144380256,38.579845691892814,36.30317943109333,35.04454275783332,34.948683791999855,32.70640152074289,36.54870388590643,36.895459430122216,,22.443941479548492,19.396880231665044,,8.457727226788748,13.276284772883386,17.860222280747124,28.33910311337508,,39.88273815622592,,49.43715225878467,50.51359069193965,58.77719529540078,66.76707779710108,70.2967329812478,77.19736087796744,92.71734380550762,95.5505257658088,104.76813370400369,,,133.10437525581835,137.50082860012975,144.9651523056374,158.10414648054825,162.258384884385,179.9120518429865,188.86425971068928,205.27789313753743,212.37349921578416,220.93586113311446,231.9769404064683,239.0477722720308,252.77583631065247,260.4180594475778,267.50302413894724,271.0310625863965,278.2416570777807,281.67054125342906,281.3375682295647,281.95303279007874,287.73042319630156,281.1232735654198,277.93774850784143,270.3959293272426,265.7131110260946,264.1915636717672,267.07252227696256,262.25483443747396,257.57123087591503,252.2308484361043,255.04898627128782,254.58822807302292,247.9279263289845,243.85625710827398,241.05410713511853,242.09350348334843,251.11111177202517,258.0309953670978,261.8789745538636,272.3728945135656,272.17491192683167,284.4228919043641,288.50793558257095,305.06755863171094,306.781785840489,315.786908253168,318.77162770746503,325.3452424195363,327.5480663788067,330.5193993468006,327.75191865645286,332.1995166434788,336.00813602439183,335.57116738518744,339.9811989254417,342.6953304360341,340.49174302347717,339.9261382927394,342.76027969611795,336.1678366226442,336.4887198853744,328.16826952070096,327.0894916050706,316.27361017147473,314.638582896974,304.47355472458986,302.4476378708059,288.6020065394575,286.14689419049085,274.2206626108101,265.7118397520426,259.7502051117392,244.65804512081374,229.4420092787258,222.4605708704507,208.19246518361513,194.43111353010966,187.48948643659944,181.1174780991032,171.86344191638176,159.08558530958905,151.6049461811396,138.77827312422312,134.10697531626377,,,,,,,,98.61959307831788,93.17138441873449,,93.56791324866052,,,,,,,,,,,,,,,,,,,,,,,,,,,175.6670908021139,,,,,,,,,,,,,,,214.12000543667725,216.43724340913678,207.0772113272148,207.55215863932702,196.90967743778134,190.03971412476443
19,2001-11-03 22:01:22+00:00,70.37973339601686,55.02485661320795,41.86857978590137,33.82251448476337,30.563861909887855,30.302579919804423,30.587471446073017,29.475553125736702,27.370215023122306,35.60391817955186,,28.927477307530346,15.646554399604632,,7.758454509113015,6.352355805272644,11.37745537471016,20.24150374871227,,28.335627102772072,,42.25198218858086,45.669858646713244,57.85470791287944,66.83452470862912,67.87707379084287,68.37335180107834,81.51505753387957,89.81847022697568,100.47056533110316,,,125.55679256216152,134.75526945623395,140.47292096446603,152.43949224519955,157.64274488462243,166.7128348086743,180.5238957770738,193.45845990368747,203.6520076322701,213.87029335699356,225.56984279355686,234.36916744952168,241.2876839096847,251.11067320991708,252.003031991753,260.54326946398265,263.1509589531572,274.140646489333,274.1483720277917,273.83581829869206,270.1704964472781,275.5216761015524,270.65148382242165,262.66240160955306,258.3840487668888,259.505742184955,251.52086701672005,253.14807587632708,247.12533039088947,243.2728539859425,237.73691436063558,241.84491444041834,231.03286475477017,229.83097252044467,229.6831474496505,235.06802179462107,245.17183164011675,254.6886779815366,261.70096731112216,258.2365450670235,270.3059556321252,277.7482406665589,293.2037655530121,297.13209502052825,306.05341369226477,311.0403220867656,315.92399321373034,323.1290841412343,326.52054459726617,321.4326346323787,325.3735569646303,321.9107551669198,330.1919588804062,327.4483297256668,333.3117626313825,329.6830838616661,334.2036180439317,335.3970897517758,333.53117713878567,330.12657438641236,333.11737860037465,324.4008904970898,318.6505148109517,311.6589716566938,311.2372864400717,302.37860733146476,286.10285333737386,284.09790134718764,269.49117566962923,268.71359331752205,255.2391518516926,249.82741468429424,239.966051048491,225.48387530048677,207.35512039391818,197.80570663110302,190.78994097486822,181.6909532410827,175.49369939471003,166.59438600911216,156.5731333044988,147.97591325349987,135.47571631305436,122.7612024360233,,,,,,,,85.603465216579,88.84371372266148,,87.9644575126865,,,,,,,,,,,,,,,,,,,,,,,,,,159.49253928821486,164.09537506458696,,,,,195.8996570183984,197.57904063380641,204.06888785582964,,,194.16241340308554,199.7263158373902,204.32719363443698,204.07276999119722,201.95902806933742,205.6572128333832,204.77698120983703,208.4647836659869,211.73537230899527,204.504150149913,200.6213657967808
20,2002-03-27 22:01:49+00:00,,,39.90672173943573,34.8850841584247,33.30219881731542,21.442562802154143,22.416655642228683,15.011676556814486,20.099270432623356,20.794497524454847,,23.26556071252746,,,,,,,,,,,,,,,,,,,,,,,,,155.22231868960193,159.69285096344794,174.97324399445102,181.63963606695154,200.33690461942433,205.0841042328106,214.9164120820052,227.52931447580403,240.7223174438708,251.88405243577944,251.59021051991363,259.75722124308413,260.28221071081356,,,,,,,,,,250.1526864358234,244.39165322956802,243.2525071310518,234.3793498379705,233.66613279939946,217.33660687149285,217.76166039649428,219.3550872444605,222.48028217470255,221.64946889441381,236.82723124788924,234.18702468629522,245.0090754515341,249.84041742491235,259.5830666555006,266.4985156996747,275.4172810024963,284.74594807640005,293.8706953845052,304.2491592152146,304.2663207492418,306.0228744116328,313.2586734683392,315.64435431754487,319.55139943649635,314.6337520268847,319.5604769973512,325.4824836046287,325.53058397476366,324.3078069502461,327.6295844938339,332.18239824956686,322.681755544069,325.95431990612525,322.5504150291643,318.06139014463923,306.89873851322665,304.95588993608754,295.05602867221637,295.60339417536846,293.21560254125524,282.44463501216757,268.53585918509606,254.97312009892067,255.51844463407474,244.15634318588565,239.04864816086604,221.1696786593023,208.60555749054157,195.6701978345414,190.75788919645765,179.48032237739585,175.38444647180614,163.73301702148314,153.62455431757274,145.92024929772214,132.96820401212045,119.95954217392843,,,,,,,,90.48638751875207,90.77401935889957,,88.00748843801726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2002-05-30 22:01:37+00:00,124.06991098491198,112.84751243163005,99.00611442786686,94.32583435245675,87.97163105141328,83.23912930643117,,,74.58271029444306,74.59427614640127,,,,73.43225943919087,,,,,113.3052337867801,,123.20664996548061,,,140.20680062397423,147.3830277194271,,,,167.39263841140416,173.6631044566429,181.5122820834181,183.93166399781867,,,,223.54120845070798,,,249.31346616042003,,264.90433743517974,275.6468735332341,284.46948970443975,300.0775721066596,307.4537648216763,316.75810994657047,,,,334.09506612187573,328.1334776698094,328.6233843247857,335.5377759068681,,,331.2337408678462,313.3374208086285,319.066836662041,318.21968246701937,318.7441580687417,,,,,,300.63096000599626,292.95309044112645,,,315.47223497502404,325.52959186863154,337.2437176399105,345.82481472616786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.67838170052335,330.2265181833314,314.45414654845416,302.1811679738995,,,,,,,,,254.50199397398137,,199.13799165322837,196.31753866284834,195.34569591359966,192.49545516024068,189.05399254027705,177.3823522170903,175.2466316619175,167.56440489106544,166.76612819706156,173.17183052993624,178.6339161290606,182.04141926559154,188.88583255882827,189.37773056874093,152.92229992476155,,,151.71483999779832,164.28820157051098,160.46841615725634,156.95761088730993,153.2942694199169,159.56016441714002,169.08056278711052,177.5108840631416,188.64556065513233,197.65434669843233,187.08578427862562,196.5650794947369,172.20000519621075,,186.49507065573746,192.4944829182233,200.50772863105607,204.42534991230912,217.60417829539722,220.9777296304679,,233.00386612323163,235.44712356447707,231.89258292468625,249.84716139955356,,,,,,,,,,,,,,248.29807626945023,242.39211938102247,236.17869944791974,232.7398483954033
