,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
737,2013-12-07 23:46:31+00:00,175.73299121455995,152.94246880869903,139.55861032785225,141.74318923195557,137.13621877129964,145.2558203170898,156.1349159647583,149.08021256137602,165.66570881167172,186.13368514260566,181.93575241429903,183.02556588636753,192.1148714126394,197.03515597374627,194.73807632328436,188.34493998263383,194.65423035095625,200.30766819083377,196.8824890154977,192.5988195023984,201.57842348904958,211.8852740579677,206.3368793950132,202.5850701376787,204.3955618367255,204.22605527281397,209.84550590258158,206.63096586134802,187.3406384897528,180.59047799667033
738,2014-01-07 23:47:08+00:00,176.85594593850436,154.1313903767104,156.3204343047184,144.62600523112206,150.26963202501244,,,,,182.78441147557285,190.06520625367034,187.69814423184837,188.2005709635101,192.5435052124476,202.27309194158886,,,,,200.05669328458134,205.4285364412335,212.2289314257896,209.64254638696087,210.95055030137158,218.22948377192176,223.77470083312218,,,,167.95454604057005
739,2014-01-15 23:51:50+00:00,194.6991125312315,171.77475327707754,170.36152083231988,158.1622901014901,163.5620168625623,161.6253100089954,168.8869239033728,168.37846765798912,185.98300559685129,205.41914093618908,205.69687104392966,203.74058420301174,199.57222426509338,213.87803950714402,216.73297394625874,205.79460887958905,210.52748412697224,219.47498503141787,209.0834542512501,210.0390471626573,224.01590105296992,226.75106887305634,229.0344419263736,220.94460410959303,229.2660057216541,226.7350589266891,226.10833381791852,220.86718588882795,198.67385526137312,183.6932881510976
740,2014-01-16 23:41:31+00:00,,,,159.1559357982617,165.2888864109938,168.8347842234856,172.7412534542357,166.44131776958665,176.29130459051072,194.0833588474916,,,,219.5482913162666,221.5972160893988,209.97520413688832,214.1347416156776,214.24963059100244,210.79087480835614,208.19049878665447,,,,225.68687921323965,238.90089872167823,231.8672496469085,235.51040057356806,223.44171828548767,206.24132236845043,195.8443823065722
741,2014-01-24 23:46:02+00:00,178.98980800837023,156.83558660662194,147.0443289976843,132.30809154848112,148.4436198168239,142.47542027329587,159.7389877065188,166.00452350223878,169.53194979131237,196.56209265858908,194.3600351011859,197.5176069844643,197.0843315680781,208.89695010527083,201.80367487416046,200.85238521900305,201.02189122214747,216.36953133899996,201.89598253169802,210.10512562475094,217.56094283693142,222.43844319538147,217.84260054616666,213.17335569874322,216.9401371472729,201.31441975704712,,,,
742,2014-01-31 23:51:45+00:00,201.29103688855935,176.3318129860603,176.1032211144779,163.79642660875288,166.04039563270112,165.8437130712604,177.01321009762808,176.161140519428,192.49197451828292,202.4803374605675,207.77825483914893,210.51437679785693,209.22363794360362,218.44471242687746,215.09139983470112,213.02715206755445,217.85537530089417,221.78412476175626,212.9962863809741,222.86567340865994,230.70566991187343,232.59459046092365,227.95841789872142,224.33189449502584,236.35358821441463,227.76240463881322,233.35224922782425,228.2478176024857,210.20233692912274,206.5574964715606
743,2014-02-01 23:41:23+00:00,,185.86658774822314,179.55983267354839,167.85486560842097,174.16210927880056,168.91798936804574,178.99842342734402,179.7123733459397,,,,215.29984945333499,212.14715839066812,224.38678894188882,215.82179980045652,214.87513084173693,217.61336367304133,227.2934678303573,,,,237.59173118949766,238.65515829191443,231.84412823957626,241.96196682604685,234.10551034371204,235.81574175785673,235.61741846051783,,
744,2014-02-08 23:47:33+00:00,,,155.46690661328253,154.51999981756066,157.23255381656517,161.95570706006063,168.99098089945088,171.332186430462,180.96553788599965,,,,213.38556235473214,216.34745428191238,207.3044250850939,200.36851025518772,212.73714806133043,216.17805337773422,213.50063939658142,,,,,220.2167406074975,222.43926851980723,230.38224380784612,219.02347437116737,214.72448925425624,209.58531890687107,
745,2014-02-09 23:45:50+00:00,193.77379766531175,164.71974700865522,156.53056295113117,150.2537318346344,157.80681055519548,161.29237088835575,164.14478244237262,167.42642368741568,183.99618982857513,192.27026017842402,195.77002916004906,200.5766145968337,208.11127644406488,210.49491287287694,207.93889683638332,195.23135916465415,206.9158663717802,212.9451684641436,208.2567856428196,211.00103551071786,216.9092738866099,220.8885184078605,220.9558278626437,215.1976545577145,217.11757023427944,223.87872271105235,218.35933672432142,211.23852000435494,205.44212566884758,201.61226151282716
746,2014-02-16 23:51:31+00:00,178.9986316435335,160.5043130376797,152.49552110917534,147.25475751457793,152.82413879612807,159.24823753201196,158.66824144584726,156.33802428581595,167.03559795637128,192.66407210130978,193.9781724444211,187.5686026713252,196.69918250020822,199.8449383510606,203.4667125500861,191.0854850259451,197.07653146835486,201.7957423103986,208.61900456615408,203.1415178404502,207.41252530001768,209.7424644766289,211.87863326436175,208.34466957415992,210.50523477998559,212.37970058613212,215.49044088942736,210.33407393025763,195.97723289540124,182.20923366778388
747,2014-02-17 23:41:37+00:00,191.86540553147648,169.44694273541114,161.49642189158533,157.83817369573595,,,,,181.96734693667307,194.9788444144202,201.23642283799245,202.31233441018523,209.99281880563217,219.1344976094619,214.04074952528796,,,,222.95215523314528,219.22163660994684,221.89905909956443,230.49607656605104,221.64827661614538,223.19916754872773,,,,,209.9491063777911,201.15590773282392
748,2014-03-05 23:41:42+00:00,,,172.07420131619847,166.56140643090822,155.73806903348125,174.2030503744879,186.5639402567454,177.15348084995813,194.7705306795231,,,,222.69356040353375,222.88089481614813,214.6447161245561,220.69228501719874,231.03832762752683,,,,,,,238.93937386135153,246.6927739184669,247.19366973784227,233.74636926678028,231.73588038597347,207.76462637773056,
749,2014-03-13 23:45:26+00:00,198.54744026028283,174.08928451271646,173.14782463555747,169.31683121820325,158.5112757711323,163.49568790036548,185.65669400680926,182.73672198362593,192.34972182388336,203.0798594423696,202.38004269236973,208.69657917633225,216.20719478909714,218.96843426635922,207.54378933860485,214.54922896051252,228.35000533407774,228.635820635095,218.14243817147172,223.79776906260872,219.14757519195402,226.9688328924425,216.7704451665616,230.7543541953824,235.53432996166043,233.11711913862797,232.77107795813316,222.75967906364497,207.03109987008983,201.09398126587186
750,2014-03-20 23:51:06+00:00,201.65923781273375,175.144393347229,164.1980529508716,159.4402844191711,160.13853938095195,175.32336693174778,178.53245230210618,175.2810233153277,192.5696458539623,203.05449045742137,205.6493812012188,207.28099396370212,217.451522020683,224.3836271240393,215.00161748170382,216.4534337826084,219.19706989035151,222.3026592141613,224.98404698568407,221.15504853854006,220.66116723531687,224.95805057124906,228.83633453532838,231.85394621873598,237.29607759123604,234.6300633803806,233.49976013849871,226.58684327588202,215.38911190087396,210.6934827719073
751,2014-03-21 23:41:25+00:00,,178.6137975350651,170.38230815460633,165.2885969766617,168.92366812536267,179.88605921405195,184.214221489211,184.72652378336355,,,,,228.80521408686425,232.6733473735515,221.33028269089027,219.79137274229004,225.70498358378086,220.06198094989628,,,,,231.86902578827045,233.13355002530005,248.0688735285085,245.1082012029589,240.1372693566741,231.10097004381134,,
752,2014-03-28 23:47:39+00:00,193.81274444761854,,,,,169.45570998872506,169.92392091035953,167.93488547823043,179.02015884525215,193.75582615388,199.3787735783167,,,,,200.68374099570494,207.05757336145356,205.12307092447006,213.13700849857278,215.57645557701628,213.82487830030522,222.18659284639077,,,,224.11596562764385,231.0256205060999,217.77386075512743,205.4083116431617,204.86323157920424
753,2014-05-08 23:42:10+00:00,182.6663723079697,151.40845304801837,140.80236006488758,137.42705513507454,138.6821642694223,152.83668046626366,,,,,168.19514666573394,175.37295513920506,194.49371009708622,193.22075977932286,183.86410605505182,192.85564977905784,193.85145273745854,,,,205.61186717822903,207.06222216337738,202.07917067784504,203.8824709082786,214.6654554085356,218.67531233378608,218.68630536531947,,,
754,2014-05-15 23:48:01+00:00,192.6282815788193,167.34793739047214,162.39277037042612,160.11041608105572,,,,170.44474604465643,179.78257179546154,190.92767486696104,197.83289082826752,199.58445367570917,211.2090402092092,209.5659058934669,,,,,222.3557784821854,230.47596430078204,233.5750924251252,240.5620597766374,239.22026787108922,235.08055075274558,,,,,200.64298984775877,182.9695252291229
755,2014-05-23 23:50:11+00:00,181.06907489123375,154.97310517034114,146.9131632664895,148.30764302902804,142.18912567279745,147.1451693338838,154.20446783239336,156.20065912646209,169.37990988552355,172.79977961710338,176.15025041901063,182.51303151441417,196.55010058681455,194.21520606434598,196.5838013909053,195.0982569572051,210.80531033648953,213.66014045525807,212.03781443707433,205.88556413082205,212.36566038292682,214.9474369678398,217.43587758191825,215.08230101223398,217.00079603274327,215.76985652100421,213.5883290982239,206.8490257287619,185.0810244231554,172.01080740049974
756,2014-05-24 23:42:16+00:00,182.23914281078095,150.37262123860407,140.00604998628987,138.6427926427841,,,,,162.78088888367472,173.33400923715294,174.70843097590273,186.45169046356625,194.9384261656457,194.30028241422394,,,,,215.4349512157249,214.27719888438145,210.89862456571672,209.77731009342216,213.92904779200916,210.19739384900663,215.01127663471752,,,,183.5614550711763,176.71267526174526
757,2014-06-16 23:48:05+00:00,,,,144.35130717106898,151.76118213175684,156.91564456263544,,,150.05978699519613,,,,,197.78495902095568,173.5666737831849,181.31933993457076,202.19124597396507,,,,,,,200.2689687638557,212.61147833219565,208.46792483272066,198.81117465983561,190.06927554796079,166.32056228128457,164.74903411742798
758,2014-06-17 23:44:13+00:00,179.73224293397962,151.14065691087788,147.91873825266563,143.98499366795397,149.084916678556,159.75120821287587,,,161.20971031088305,173.0679187820158,176.57780555404162,188.8678563658877,199.80348578517544,203.40223242742704,189.21430243105863,182.85193224465146,210.58705027108346,214.23992872258654,204.85564103404937,205.43831583218977,204.8354075784728,216.84991532858598,205.52233627089848,202.71465112256737,214.77922500629995,217.1714508636968,202.5536789722387,194.9975439089189,175.21982090197923,179.47666906996926
759,2014-06-24 23:50:24+00:00,178.37960871847747,151.17036000059665,151.40197998839355,144.43513066130913,144.00227759663863,158.13963100456021,121.85593590788903,,167.52827492467395,163.91503813314387,177.0668030653673,187.0614780503877,204.3878464716062,205.23484557977204,187.2229527660911,192.55386639922466,217.18275126200035,223.32933975976547,215.99504483326902,210.20976816489667,212.70645010507042,216.68407720387,206.66519773687506,202.33264366768043,,206.17314249293742,194.6906778731866,187.21542615525092,173.2328192626464,164.57872556022446
760,2014-07-02 23:48:12+00:00,177.23242091744288,157.9723006101631,149.79867649407348,,,,,159.15340445976375,164.31693435244281,159.84929216989065,179.02515897306768,186.61128117069103,204.86043088873308,,,,,216.05146478434733,209.75181419324315,204.4456356113486,207.2326608781466,216.30465610748536,206.0949619135031,,,,,188.4393828738863,178.10935665441306,171.90747886474566
761,2014-07-03 23:44:43+00:00,186.74990512806238,163.97111789749047,153.19894680363564,147.50542602896707,144.54258434622716,166.71920760435938,130.04084994620388,163.89734665283638,171.9713682994565,176.10935769672957,188.65157711436805,193.91009159067818,212.3955270390179,211.239023899511,191.77435540387273,206.46290436330113,219.49636955501796,219.01477075715837,212.71824286575315,208.83318481927424,212.15176619536945,220.14219633098924,208.2641582374728,215.73128461190353,220.60694512252354,214.6813193808402,206.1657125791207,197.1553910035212,177.78209752337418,179.44626053468312
762,2014-07-10 23:50:33+00:00,182.05824031136234,160.1856898508445,142.61402182518506,135.8792658925725,155.30329702481572,169.544828821108,120.94592950089918,152.58596337166105,168.01731384925142,174.47637989658355,185.43811290043595,189.69037676843718,208.84395201521428,205.95213233323676,193.49614116955547,202.0677486720386,217.75537593525988,215.01867760332757,212.06720398762167,207.68440977471957,214.16047101911713,214.47929624503277,204.8294065087136,216.95933832309976,217.3900621437981,204.05193925509047,199.42713912187057,198.62754214319747,179.22999414957084,170.8046942473776
763,2014-07-18 23:48:14+00:00,173.67102598903668,,,,149.28742040246576,158.31266029695198,102.08530334242239,141.93996077243844,150.2829607936131,156.1668577468788,171.8871495175483,,,,179.38637045110352,188.69274452713458,202.07101022497713,206.4766906420764,198.32646215073683,198.23557025536212,200.41589545170493,,,,,202.40302659511752,192.54534636181947,190.90638299627025,166.9901862432989,158.00262834966173
764,2014-07-26 23:50:36+00:00,186.83757983459043,160.55102804044162,155.51543893927203,164.18506685843298,165.13538661261157,169.86922641181002,148.81085672687402,154.12301571869457,176.83719370003485,183.98212147934225,189.59295327568714,194.2642969907086,213.2689173674845,215.32553718065822,208.11177899203156,208.794137125212,219.16677815652847,220.5963724741672,211.48653813768553,215.4777066134994,217.67008903029154,217.16745217106464,216.14930191105944,217.63505359013647,217.06298303080004,213.04931798853315,219.13670144124842,207.58679187646842,189.07904591872287,175.99764029369524
765,2014-07-27 23:42:31+00:00,188.46686925965193,160.34371390371382,155.84642844848094,158.7356550215356,168.03890292191568,176.26852341690588,,,,,189.96741803222497,202.27226915008436,214.0603252962565,215.23662651820717,216.3218388139182,213.7372083951561,222.0841363909774,,,,218.9340712373012,217.47073374948434,212.2672153520737,215.29373703902593,232.5599516230918,229.22052311376947,228.10449101761364,,,
766,2014-08-03 23:48:20+00:00,187.58140803428572,164.06989655290852,151.89875160096142,,,,132.89883456463832,157.69214721031562,174.6244810157167,178.64004286284148,187.23229830544182,193.48052729373504,204.65460454478603,,,,,215.1765647858367,208.38570858848297,218.2290936343029,215.14691855748376,215.08982172379226,213.25138181079046,,,,,202.79987988517172,191.99994729630316,181.94692061309252
767,2014-08-04 23:44:31+00:00,191.83058678906372,167.05498827458595,158.57180259103828,156.96930332284796,159.68265155359674,176.39896515940262,153.29088164116524,159.81744987511826,178.76721495311548,183.69954521277492,191.86536778363237,201.4584752775914,207.21697435011097,218.3380246516035,216.93743117806122,208.8192838357677,220.18754612393755,215.05035044005177,212.69238191072395,220.81729926446454,217.66158558354493,220.01527832494483,222.43858421239798,212.64792199929192,217.7487453691516,218.60408101858755,208.11443138776423,203.52658903900138,190.03941291244857,181.61829828746897
