,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
1131,2022-07-24 23:50:40+00:00,174.76962770695928,152.3846563461152,138.4564723197838,140.00519692192847,136.85015673757326,146.90161754125847,137.9981491894746,138.567610958646,141.10402724049084,164.27662285087675,160.45448635334304,168.8462528417582,171.8974470549286,176.87338988442986,177.70582972364718,180.9884975135079,180.67617806089098,174.2056918109136,169.64958922002563,168.48106443126954,157.9090831195448,162.2809491618346,154.8846335783895,169.06639663200616,196.7355751087298,170.64549420146272,170.981724181658,167.33216736437507,165.98544413147118,164.7768644094933
1132,2022-08-01 23:51:07+00:00,175.05694602849024,155.02376537418968,136.17415392092744,140.7307130997197,137.35539811397092,150.81538345658294,156.69500913795935,136.60471563097371,145.43794019192757,166.18268778311835,158.84102560026412,171.04200973200346,173.37575885678996,182.7237877448997,177.88759927131335,174.18285549474837,179.9575176225132,183.67877209119052,175.63799964319415,167.05603407405766,158.52870062691449,172.1889766236815,167.2932664371532,180.544940758537,197.97223112652213,181.82087552129735,174.78209945807174,166.8033811504231,176.6720025963656,161.46614747779373
1133,2022-08-09 23:50:51+00:00,174.86568047264277,149.33032567181417,136.92488908152922,132.46965797014533,127.2459966343667,143.5335258338349,143.12210812787626,131.08158798699495,139.97438848275903,164.55171912152326,150.3414716402735,163.0386566911096,166.84745874200132,166.99736065094254,177.61662133512306,169.047702308979,169.63587718783472,160.85325763130936,157.32889495100972,157.62177115778564,147.81322821518248,151.85158018913802,152.10019302408858,174.4123701318922,198.11010291980173,169.3788859266215,166.88405862479266,166.3168848719855,162.2218238782822,162.4138193477308
1134,2022-08-25 23:50:55+00:00,174.5493563039081,152.14357721020656,143.83165840961354,144.92739823783234,146.17422328539908,150.91418501277832,157.23720792555744,148.8706006382848,148.52448475388456,171.36811995160144,158.2708881335629,162.95270648173937,174.74401175208595,178.18190177958334,173.35688659338655,169.44187802946624,179.1710661607749,180.26225022575068,178.0954097685731,172.7827930762116,170.72174506078605,176.97818747656885,169.72858479206354,180.03336195583697,198.17073917698048,175.00858815904905,165.44683677943001,161.19240871291225,164.80333169092,161.02814403243872
1135,2022-08-26 23:45:27+00:00,175.22972644905775,147.8629033615249,143.6200775432282,143.79449467084706,143.7940169931412,149.71512596676905,157.74181511641876,144.49379862837975,148.0938025138871,166.7195463229429,151.56961116337175,164.21772807234828,169.5652789890906,176.19741395292516,175.27091304193897,173.35961583181057,176.43281132472177,179.62366757279446,172.31935396920719,168.21089579645817,168.63390907161767,174.0871357652625,169.50489835171095,174.16992918440056,186.22985080063603,171.74265648555763,170.05173703312192,165.640233961842,154.38139766280383,164.3899823066683
1136,2022-09-02 23:51:13+00:00,176.92994934620583,155.78553425976068,153.17232918627775,151.4454304846659,151.56563514145358,163.41287302620643,160.42964123620246,158.76598216805795,165.83153372612065,170.18298197573432,162.15810248962714,165.09801298860407,179.95621859250457,183.4716241723239,182.67071724064309,179.91444545599188,188.3447030583032,186.30410553089737,179.5904951553798,177.40996614783595,179.8551144400187,186.7295082057903,182.84458499919873,181.03390101290626,200.15749220502778,193.9589376237033,169.264161803997,165.1814645335835,178.52809920166567,163.07296407196225
1137,2022-09-10 23:50:56+00:00,176.2601199189603,149.06584142934128,141.18592165064655,133.5176870948833,135.03152787508702,147.58240728273236,154.78841290329478,147.3284259292015,156.01039776328693,164.12110564099598,149.82433027778148,164.01268413325954,167.8972815758387,172.67568158167288,173.7470903826977,161.45651058689694,167.08196310394894,162.20904434193716,155.48280686926103,156.12347443558093,160.02766370303848,169.98436825479263,165.27209572922803,176.29146940928524,184.23004755163984,185.42203115493714,165.7437848650323,164.108239681122,149.27223608504758,152.7175332796999
1138,2022-09-18 23:51:20+00:00,,,114.44529706464857,114.53010833859602,151.86310200196783,160.3470863113546,167.5459291567237,160.86938439900388,177.55278545740111,191.6714374434481,177.8088431104946,166.26940047516263,171.13397470113225,,,,,,,,,,168.49891356573346,181.47590152106574,202.81592375582778,197.66494020129517,181.26207227169547,164.92355226424792,181.76918782527557,161.26866390420645
1139,2022-09-19 23:45:14+00:00,192.37970744163758,159.6871731396185,148.85634547155755,147.33232768547512,149.99808348953832,169.38281503883326,167.959288115924,161.01696643339596,181.3537634343,187.44433280266787,182.47638748534462,175.92900112803062,175.1569653004423,193.26916784058332,192.61641061259007,178.77141537095474,186.06476015612282,184.95174734098464,177.82221724704303,177.97405305031168,169.54275608150934,182.70155314783432,191.19379668759757,179.2271215779902,204.72836541377904,199.43037288242468,188.48859294318436,170.3395673034659,177.93415149036312,176.03024132895936
1140,2022-10-13 23:45:00+00:00,,,106.44978134933854,118.43533895592489,127.26079257241197,131.3714840156146,128.1258912206087,,142.79221206193574,163.68339187669517,152.2795335481295,149.49765669782545,162.52702852099816,167.3210533648878,174.04966532741958,148.45334543340132,150.6868071857195,149.24509752709716,156.07014780848556,142.31836497894312,144.62225203543147,148.51730961879352,142.69816417876262,159.53384311739418,174.44823992990337,173.0113279142796,168.15091348866156,163.41869046222234,153.99654714863485,148.74650326532858
1141,2022-10-28 23:51:08+00:00,171.65775078758975,135.987457952167,121.66905674648066,116.92326719789008,124.90249465402323,132.27002164026064,126.58677849218023,,142.73425065632603,163.28843842995502,146.45125326858738,152.9152834618288,163.3914637086741,175.89002809702714,175.67882006047444,143.0101216072772,146.13646692251743,148.61573375036176,148.03074154231638,140.76742004865835,136.67639957612627,141.27972317587594,151.3940572058857,166.2122918186318,176.94374400461126,177.25485286241567,168.03762474338862,165.95860282019567,145.43674104973883,152.76994047055965
1142,2022-10-29 23:45:33+00:00,164.4040790192173,137.9265587349759,119.05088822277932,123.99401579887689,126.15375336877707,130.1399326600307,127.31859343169936,,142.79283059387666,163.06680679235672,155.60307514387165,153.7114580372603,169.7647601367825,166.53801726534488,173.6306862007222,150.20038565536294,149.29062034758527,,,,,,,,,,,,,
1143,2022-11-05 23:51:20+00:00,172.061004051589,140.26072594680517,134.24266090085297,124.86386958644022,119.61171193844581,142.97729906461842,,134.56454331823787,150.80593252120448,163.9879320659228,154.06633942418475,174.89154008269202,176.01270919916738,170.6876255062594,173.56188388419454,,159.45099064799575,156.39242486959213,148.22171871359208,144.6130025350327,145.04777709946066,146.29769798506322,153.51405836530634,172.49246014664897,191.8088727727112,197.3836505280149,183.17895790422696,165.18368698665418,145.81263081226442,146.11794590452345
1144,2022-11-06 23:44:57+00:00,172.11892536922468,144.66103206846387,137.96417486331015,130.91045879878573,125.15872847670356,146.43775034529807,138.97546526284856,135.35206424122285,157.9088227932881,167.14054005627054,164.6751711962367,171.17524991765686,180.11603314549654,174.6685182850035,177.5682632661609,172.66334365383332,170.07514390475063,167.87859725668903,155.89673323945226,153.55384991824508,151.1003985808872,157.02292190437413,164.73700608899708,172.16216949884472,191.67996255332343,197.38250013498453,190.01743433241654,171.87235779012815,155.40359576844162,154.7585366652164
1145,2022-11-13 23:51:10+00:00,167.63387146880203,144.97941961786626,124.67124398421102,119.75122942920558,132.41545889071037,147.94272587745846,132.64407494486076,,154.1091588070506,165.30862152920687,161.58509058736377,171.2928802774151,182.22502694552668,174.0389389010866,177.1006466574365,161.35067723678043,145.46909178236132,166.41084070322333,141.80220341793495,150.13227303178212,147.9571070246726,154.638684264549,169.77132365158747,178.4668890704346,186.63902813798637,,,,,
1146,2022-12-24 23:44:55+00:00,,,,125.99435790755679,122.3169251244101,122.92451411384799,123.39096926455612,121.38505726667117,139.94781729044732,160.7628129681076,151.1294225166872,154.15582809777368,164.27501949915222,162.0866784340468,174.0342675373123,156.4297451395143,161.2578680554014,163.95501263126562,157.17215860252455,153.1898368560727,147.14808235113358,139.00849444897614,137.97340572607527,144.64678650767684,171.64995759405542,165.99278314851244,,,,
1147,2023-01-08 23:51:05+00:00,156.74452435487004,134.93379438326895,124.88236488922053,131.2277378045507,126.27293782566352,125.41369789440438,140.49647007440512,141.01456972577478,146.99694698015986,161.47478199699674,148.05770136171967,162.67464303701905,166.77067246565434,170.38424934780073,174.13853127792464,143.1823250041704,158.41539461911037,171.98132782095863,170.11581927072422,152.03467593779138,160.30153225420742,134.31544674093777,134.9588720740349,159.58171723314018,179.96633990142485,168.19478084159522,165.4338946419201,166.017750787026,146.57109680456426,142.02045232539672
1148,2023-01-16 23:51:03+00:00,175.543763500363,149.3861911761564,143.05317306424692,158.86853810340904,148.34342327357624,141.7034118021374,169.81919236104787,155.64322841719107,173.98250176946235,169.99193877102596,182.49322186179523,178.94074634451474,187.64561155351495,190.33475035207337,185.87841664815534,165.4042882956573,171.96698218929302,185.1705687280533,192.99137003528887,169.45941824116943,180.94078371808178,159.26608505154408,151.71577049739875,180.02736332760742,202.4681947643321,184.70070896866588,180.5594734190039,182.0979832245373,182.4767450115653,
1149,2023-01-24 23:51:03+00:00,161.77458039709418,137.994130498218,128.09116049406947,133.76409970452715,129.96226563326692,127.74023327948788,139.72685269285398,146.48201402194917,151.94757953867946,162.96813904997418,159.79645862309025,157.09244493158204,166.0004409384109,177.14686820578822,175.82406223525294,147.51296656673077,163.97130764504868,181.82504439133209,175.12081379438183,150.9378886573757,156.21456088311993,142.5960210731805,138.40872129827076,167.01268430102505,168.24753812231023,167.7730000660904,165.72518565412827,163.13667238894567,146.34740199300464,147.86191699575912
1150,2023-01-25 23:45:18+00:00,157.6754923077719,138.2479375782106,129.85759437349975,136.54095112053278,131.15602303352048,127.67709812320427,147.39738680465848,140.1117127315125,144.78523049366805,160.89310052687784,160.73297509548607,156.3094160988268,170.1237048031872,172.16767816791116,172.49508396007536,153.79592743501212,165.47280775755848,185.14392857674568,184.5506058506063,157.2936594480175,168.5484081858532,153.0822352099887,139.5433634541761,174.22276253592818,179.7009938401111,168.38679802035847,178.01129799196852,166.3519273335642,153.3871936087432,144.34178159906435
1151,2023-02-09 23:51:01+00:00,162.31291229933862,146.83799861674512,142.16418672467597,132.15924807569417,138.51378121662484,146.53053702328233,155.81887572204568,159.57211323169,169.06109202396357,164.90908293052615,166.64838381020417,174.93885386490643,173.31373448583196,186.66592709611487,173.80811591206887,144.50037573223312,177.39342461570752,176.11439083210882,179.76053142964975,178.1459519919994,157.56407214231632,169.0115366397847,142.63292675676598,178.14773366576154,192.0125518947121,177.90339418845178,169.932853195605,169.08178600016808,154.55400783577286,150.35810472362562
1152,2023-02-10 23:45:25+00:00,170.83454089480568,145.62458259771094,148.91136247136984,144.08152578375353,141.2128093793524,152.18732063369083,160.61408233811062,164.41605650512884,176.4004066249583,172.4539257323455,180.44927727549214,180.55490592786623,182.38473022944981,190.2567338300696,179.07731114001007,158.040784563465,185.4058099989523,183.5756175476303,184.6280450900221,185.02690007569385,166.27214708035277,172.71707081919726,157.33313247684535,181.44619945848473,187.7414239104179,186.32497042218142,181.41033505661713,173.83090522108114,167.95185544043332,171.2096515154486
1153,2023-02-17 23:51:06+00:00,174.60025203304394,143.0129313674321,138.0695140394085,136.6767777752957,144.87870727732212,145.44289248919733,155.56705784830672,155.00325722591995,170.2036031923965,175.27588827152647,166.80971695293525,170.45740423440935,187.0122443271928,190.64287775320923,181.58903500320133,148.15554721717442,170.45494206604883,180.27214348934504,177.80300805705036,175.07712591135555,173.74465445008428,167.63591984175463,165.11531436110764,176.3092543209678,187.67023060432228,176.14659407470353,179.44749639301463,173.96174583462272,175.34787932366115,162.20154490015778
1154,2023-02-18 23:45:06+00:00,169.1993619796126,149.52539341588005,132.86900131725025,135.62784252262844,137.64038366344784,148.96411223496733,158.24199306872165,158.77569887427796,164.0145068851194,171.65098702977218,173.7207175230833,169.66394311572805,183.31070365228516,191.01781909544763,178.38212175556376,150.48376646011693,162.95675224592605,171.4661669682362,181.75313304528532,180.34332111773296,171.93250946438468,173.78219312961443,160.83414981391786,171.02839402000058,188.59847604889583,187.9374445492429,184.76931428383438,187.47447989623086,171.9052441102918,174.94146965415948
1155,2023-02-26 23:45:11+00:00,173.6244681675862,148.8240044623269,145.58256890239414,146.7977071959186,149.84816460069436,161.06725867905004,163.00642050317333,156.48552524384786,174.83308220081142,177.53619661499135,182.0112581545614,177.4626172787152,199.58401749383006,204.59208574416095,190.49648828994086,161.31235473782849,174.65414146701494,174.14559194595086,189.39819434997517,185.12091282815697,188.35984620339582,182.69608225618197,173.24738883953248,175.58749270855316,200.78129967430715,190.61196689998337,192.65877569719243,198.031940563378,177.32839679528595,177.58075156610627
