,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
349,2022-07-08 15:28:08+00:00,178.33057182347196,186.58600839328705,189.93047362585108,188.0364917401861,185.71743932679135,189.75497100178632,186.22062270564606,188.3012827419582,186.1073633725086,184.8597255923671,186.8061335066996,182.0084326959648,183.92191289491646,186.40139383100447,184.1739897403213,178.8663343143001,187.75948556711697,189.00855623865675,187.83819968013182,185.7264904629827,188.95686376597934,187.21416614809726,180.76734487725471,185.35225748423576,186.84229074450155,188.4741763448813,191.05034903570547,188.8316299909299,190.21120722612798,190.75578361463465,194.83013120242754,192.28904572417468,189.0647251371968,185.89902912970308,194.8441718246379,199.3704038095725,201.1575927571676,201.44576528391826,199.90503971326484,199.653900591597,189.3804330015103,183.24258441585187,190.02108747146522
350,2022-07-24 15:28:15+00:00,180.53213290599274,187.76432810456416,189.618646052056,187.2494648558262,186.15483113867828,187.904224933616,185.08061021628708,184.72546040517955,187.33705598805707,183.8477776091304,183.7130712673254,185.95841686311059,184.9177330679592,190.99052369153432,186.02746843148878,180.63427421648953,185.44668164150033,190.2077581742742,186.2093269436784,181.00445966895106,184.4384917089091,181.45770528177906,183.82817068918416,192.55083263869804,188.24754478118592,189.13400664293448,190.79258124674755,192.46982998730073,191.02746936611595,193.19352937960468,198.88583830601908,196.86993966348788,190.5096723686812,186.91094947969032,193.68935105414715,,,,,,,,
351,2022-08-09 15:28:27+00:00,183.54416844089536,191.38689170774046,194.80844605415385,187.9733926957823,187.76599883247576,196.2111618026929,187.23991219274154,188.83493146964986,187.17233423454957,187.96781497386587,191.0725324561327,189.5516121943874,189.89703184051024,189.0343951607739,188.44042245275898,179.069559313781,184.83190381441545,195.65525752577452,186.77854130309763,184.51360739115012,185.39480306530226,184.74783550828863,183.76087781522978,188.89738951353564,190.6917370280372,187.45399503524547,193.16563015865657,190.87057160874053,191.19495599572457,196.48867223998752,200.16638311934503,199.34619336620358,194.15917358420182,191.48821472474575,196.73619957317968,202.03661927363177,203.88486863405436,200.64573743369326,199.67112900872513,200.63058445654275,189.85863827430796,185.07932028195123,191.6842623662472
352,2022-09-26 15:28:39+00:00,183.77425482100412,191.09695828862385,196.42011479895444,196.3648859253242,197.28878528890385,196.1280095791553,187.09114107196186,184.27101143621067,188.318012179601,184.51898666815396,189.69370700945288,184.13354987124166,186.85954570603013,188.89173211985047,190.3378306000412,184.52960012306983,189.2950374179091,190.93859928314288,187.47070702316012,182.98922761044176,183.72567753394145,180.25389105372142,179.28619086565192,186.34612727860105,186.77662366971407,188.81906049891754,190.27564376367368,190.8815754780697,189.04781247496152,195.44484429752936,196.6096924781004,194.43678433710065,191.26135297733683,184.119694698972,189.16490465786973,194.42768446644,197.91441182453127,199.2580749795177,194.2087600620057,193.80547234234996,186.93853663439717,181.29997901246793,
353,2022-10-20 15:28:52+00:00,181.68196703766534,189.56102561110478,186.88841248340037,188.81689319492665,189.7786510277333,188.37210474569795,179.55920927070576,178.65797491530617,181.88294300545448,182.9593714319187,179.99687976016617,182.00523150627455,181.10222899946365,180.82824725458016,181.6632489920841,181.38951052604614,186.21483837648486,190.17891414914482,191.05693548442107,186.18585446372137,192.21823331289153,186.45474122350902,182.2984539069424,186.90309842961193,189.4493038525708,191.3685047048498,194.76594647166522,194.9974747277551,193.00744437043653,197.0749095896681,198.0873960338528,197.88177809112688,193.72424436576836,185.99616414663262,194.96568819517813,198.07673082539998,202.0928653095787,201.18953526531084,200.20221478240174,198.9338291123957,193.24717792955343,184.3497038802563,194.47146026547762
354,2022-11-05 15:28:56+00:00,189.79277376722507,206.6966372776775,198.90057957149463,200.7401575816291,204.07003320434484,200.2937004258347,198.04795836395294,192.38409167450118,199.96390420226965,191.89757439853113,192.8294738769718,191.21050673921314,195.2391456628364,191.05812479696297,190.0376874459202,190.77532635981393,194.6142662980498,195.43783435607742,195.93055807250465,188.95043478535297,192.9787179698549,189.49305751346563,185.67151062940957,188.04176052756688,187.14759154943178,193.10133884750294,193.30591924636852,197.4533662008461,194.83378446537205,198.79691808252892,202.45899302484005,197.10100301734923,197.14289161290404,187.00160062215554,191.63319221567627,199.28928519377774,200.27432892157552,201.73586616382312,202.74763956081944,199.9266622756681,194.74439975403305,186.15573034201248,197.5436573079887
355,2022-11-21 15:28:50+00:00,198.28416476665052,206.64120615857115,201.3654347166863,205.8526463340255,205.10852195325617,202.93110630313626,199.59856607293193,199.98765750477077,202.035365329987,196.7803752047061,198.79440554072585,196.82305312528766,197.88082833763895,193.26273137520064,193.20332346810312,195.41960762827688,201.11250790691244,198.96247767488023,204.0196873185894,194.66114730521764,198.6672188131046,192.1425903342086,191.27451220214306,190.5901408508498,193.75646590868288,193.2828734986469,196.64942969162692,196.5057483087819,198.3422705277104,199.72348269836178,203.73191851971455,201.51539969247264,197.44801770593662,193.9316610165669,196.79745723344027,205.36601678733763,200.82358214516657,205.9516302545427,202.68026688140333,205.71567041940133,195.49027518130006,189.80828632982596,197.4936502765438
356,2022-12-07 15:28:50+00:00,207.65138941985862,212.60844274254285,207.61859439555653,214.01474307946472,209.48746499533948,210.38399277697448,209.4742470191837,203.8242548212289,206.06442371077026,208.66841693084268,206.75866561697762,207.286494550721,205.47859170301024,200.31638794603475,203.0225303611377,200.22281068637608,209.78414276061642,208.18274949104335,208.1073528657729,202.97065668155588,202.87723422947315,199.29207132786178,198.4779380343184,201.00495220433342,202.2027732432054,202.3355863253804,207.72526840440338,209.28257270391254,208.3013227179593,214.2631840212395,214.8676329056657,211.26425103685443,206.4767955540089,204.33300095060181,208.70866066444495,218.61999974272806,221.02819322686554,218.828607355453,215.45623457108601,215.76974496002367,206.81771759985537,196.99030725450535,218.8539263766234
357,2022-12-15 15:28:44+00:00,201.0460438138371,207.51600389707306,206.88235613843085,214.6900554091614,209.10356722933125,206.33240930069593,202.41945006849173,199.434675935577,200.0809508870147,200.61953198775961,203.34158055487993,200.63734516563648,201.86144295744413,199.24545677199686,196.42768194567034,197.7783222783595,206.2060236429275,204.66385506591902,199.811569257348,200.76807373199293,199.48642915190484,196.30401899330195,190.51978458013087,191.37074594017315,197.30750485484594,200.22247725945994,202.57328939486803,207.16282797771274,202.7145129035816,200.89334276401547,208.91538346446706,209.392594846466,202.5426567390621,192.11690537671956,199.25718654939607,212.00108811139762,214.45277921766694,212.15556759349082,208.63833961525296,207.9768583094703,204.08983851138544,189.89671956962223,205.59071313480536
358,2022-12-23 15:28:40+00:00,199.48000438307616,207.51991984225504,206.52471134790292,207.40246779589506,204.92036089540517,206.3697804959502,201.32017664951923,197.17735863140757,203.33842329902166,199.46031099583536,204.5214835213202,199.53605572049116,204.10750415233173,202.62759039818135,201.32229563725517,200.6389027371244,205.6195001299687,205.38248754873118,200.51428734403953,195.53436361341238,198.68563283954018,196.34204796301452,193.43622235252886,193.2519663779455,197.09292808863614,199.67039245285892,202.2494859371995,202.9553126194415,200.97665255632168,208.00905660298758,206.39176980158703,205.3878076454825,197.95924527986045,197.4282416609313,201.49923890753325,212.19670403576555,212.38624538185357,210.1876028458098,208.4480667523187,209.53481207361048,200.68692034433707,192.9843941844271,211.51428853881995
359,2023-01-16 15:28:39+00:00,194.33118545904824,203.48381240288808,198.7478029654133,209.53789535712707,205.1780383087101,206.79577898545955,193.67473442196734,200.44477758927073,197.191185077102,197.1294659738611,197.76628622978438,193.9834826711689,195.28218440470621,193.54539541356183,189.07461712721042,188.26507823064617,198.53208733628293,197.2353445454462,200.3862886301379,193.39381093888133,200.62351036366636,194.47426166490112,193.77348575468145,192.32544864312266,195.4490607921058,193.67624672911415,200.29569947448994,199.01389412527675,200.76303328354587,200.7879826089827,204.25166747714047,208.88969843946063,202.7958316122498,193.80754861703304,201.7872854008503,209.9571246529681,212.48552278624098,208.44325653516358,205.3841010811907,204.9310175756816,198.895924337343,184.74166771568738,198.68128988219638
360,2023-01-24 15:28:39+00:00,198.29093088724503,203.49374126070404,206.03034945773112,208.02563992210935,207.33902835445224,205.66571895583854,204.83040043264418,201.13632938942027,202.11632132672634,196.6166434708131,199.99340603440254,199.67937522244495,200.94374008050303,201.27354010542516,198.40878898361768,198.03228063098516,205.01029337264072,207.69750191008683,200.89954324582118,200.07604882626538,199.84560931198178,199.32099756843544,193.73016783124098,196.23269591845389,196.77229805466675,199.99964987742013,205.3233848390648,202.24272830652052,207.1000439729894,207.92177511479457,214.25103163709144,209.168297012092,208.52972319112047,198.85189850521886,205.01022917226913,211.22480289441893,213.59420511693975,210.45202593631447,206.70818521028372,207.15135076372945,201.6165851329229,189.2802205753062,203.28541207685265
361,2023-02-01 15:28:46+00:00,194.6349810369384,201.11309290656146,206.3498720769761,206.27583784565132,202.60932262810567,199.14535630303254,201.7900111399611,199.0976452040306,197.63505629825602,193.639927887174,198.40466276374622,193.2137306449281,194.96699674855495,195.34995099570773,192.9121159052866,192.8839171967143,199.1111989659323,203.9068988262387,199.3672665201937,200.48018931446137,197.7314226084593,194.61227394600155,187.40650318516776,195.34517275907228,193.83078775930534,197.16982889000093,198.99064300787956,201.49788063085396,198.70351841764557,206.64837921695164,210.90840035336055,203.27063988292593,205.70119998074102,197.0592378296908,204.31366171777546,206.85269558613277,207.8824660869594,205.2382343695773,208.05155281671148,202.83509861684746,201.1539185398284,186.81679065250393,198.84432044664305
362,2023-02-17 15:28:42+00:00,192.98536396946423,199.81552271332936,202.30804670250166,205.54627591195992,202.57800543358687,205.50550016806528,201.58372173283993,201.3162972488421,198.25988753082999,198.79379893079056,201.48615846139194,197.9954634113281,195.20416918344125,200.7810274689361,198.69149098617962,194.5994803579178,200.63948182497313,205.97243297592587,198.4668216516789,207.73009771099655,206.86372572533878,202.18545650589655,196.94806377360362,195.85400961995902,197.60905223745408,197.42478966088,204.06545453465998,202.21814231525067,202.3541568520013,203.88496545581333,210.8534453583985,203.91792617474607,203.01000120796584,196.0428769654141,202.77869115684567,212.36001035769854,209.22940113084496,209.22920053985357,207.54365473031413,204.46440596676382,200.76916868644753,188.98055217761257,198.8287755461929
363,2023-02-25 15:28:21+00:00,182.6946456087265,190.4007128078343,189.66872795909094,196.80705386010197,196.56351055638112,195.61779441294078,189.45463572073982,188.12768407155454,185.6352591370135,188.37551519161394,187.93538740860242,179.9586592257911,189.12370994599746,190.37519575032792,180.8947247066003,180.6503441136863,186.6847168409608,188.46008226473003,188.55204368094246,185.25657464286184,187.54830397244967,185.3185583447668,185.83722566116757,186.78169939882622,192.227021356164,186.92620629215165,190.64650868331358,190.82521469208368,196.14327922579267,197.61369967353588,198.11278279565383,197.75709132548815,186.6467942607976,186.76716226867336,192.6150774185075,199.3405183500608,199.77369167304363,198.85442423254358,197.7255619611414,197.45371550028983,192.36762181824963,180.0557789806185,187.78549410826508
364,2023-03-21 15:28:24+00:00,196.07801942189582,201.64807002565774,203.15020700330885,214.74385029710817,208.23832210883725,210.4878551462447,211.6263617277499,207.4427507122993,203.0554822603422,204.9696564329689,208.87307213093356,199.71875293045244,203.07925248901614,204.5455046874746,202.19973292732269,198.38707046588343,208.90508821383975,212.1291717604945,208.28705094788398,207.38281791617953,209.5003999153695,201.71326331207217,204.5742073363736,204.37201003252594,208.4596280245235,208.8751445071636,211.31611304992782,217.12520807816293,212.06182776559413,221.9276410074918,222.0004318629508,215.824443956383,212.08471165653003,206.53245730031614,212.89854146882942,218.9185336836655,222.74012648516248,221.19953899709628,218.53705719316397,215.14722312043352,208.52429445992874,192.8488461717169,202.58058874761497
365,2023-04-14 15:27:51+00:00,187.61816649445194,195.39188737955067,197.90762805941876,198.26145859582545,202.7078254476119,196.45099859949894,200.7526660857675,193.46703184591215,193.64233662569282,194.3424160408935,190.60822911479312,185.01224211934465,191.43818517705574,193.11168475076033,193.9620685462695,189.9378324986631,195.42702190005198,198.71179050295802,201.46523921401467,197.25362837978042,197.34856191846848,191.40869525150327,186.9133905563162,189.349974358427,190.6549274300323,197.35565066296283,199.2620024210408,203.3694850059717,199.47989846086597,202.35647465358764,201.72464046486897,203.95688156865808,197.13427707387282,193.26684482245798,207.7250434732572,210.82314730937162,204.34001930347713,205.54229415508257,205.80881871003476,204.32623604041,201.87158989904486,190.17443850931997,196.48931856998146
366,2023-04-22 15:28:08+00:00,185.42654702959553,192.57024710663538,198.35262369517602,199.3673845786052,197.19850602146354,200.73376974459433,197.34281245176936,196.6493022739393,192.56426436014635,195.35600193288298,195.6567868335727,187.77786982626134,193.85474668483684,195.18870387691305,193.2833804813656,186.99882047296921,198.06130462596633,198.84521444520448,200.1772354652121,195.93873394368802,194.7867290885923,193.27549264445963,195.99047626466387,197.17561375338914,194.88743982054575,196.19672018005048,201.61962041490006,201.52177300219182,203.7161706883257,207.38550513110835,209.83604248877884,209.24899314654886,201.94765914197643,196.96055208928647,201.90748328277817,209.36506802396462,210.8041810998917,206.88087675950152,205.65817413911702,205.73610559647332,201.64014165242833,189.63926265662542,201.94316864634033
367,2023-04-30 15:27:46+00:00,187.45228505564236,197.63913411401145,202.08230964786765,196.96728208986207,200.06381703120513,197.06922892247837,192.70671695437036,197.62529365911,191.02570062146668,194.05623717485162,198.68848781936475,190.13107465309062,197.16666912148,193.8760792470945,192.23920508868414,189.01341366260456,194.92210406259608,199.4483416631798,202.50598588997966,199.17698137972263,198.39416295845322,197.25878775189693,192.89205131622157,199.7951409234314,190.71944830581543,193.89159117813867,199.1282982350893,200.46159492671933,203.60772392502946,208.47464921559236,208.19383304678493,206.62206628394574,205.42164366551427,197.91662232599376,205.03567701586445,211.26296549716594,214.4036942828876,209.834409467201,207.6159839312572,205.39345754091826,203.3881913719609,191.18482703439844,208.6029530547048
368,2023-05-08 15:27:56+00:00,187.64430645477566,195.72286716769145,203.16469431585375,200.6145449963307,203.23776133587472,207.0121008051653,203.21203449992743,197.48195320606663,194.52266968329383,191.478135258917,195.68694985459854,191.8652665371039,196.50392460831765,196.42893582964518,196.11725077560249,192.07961024304674,197.779883143003,200.75099037997256,201.74986023443464,196.36343661585522,201.66893941862833,192.69144898569292,196.67705260675274,196.7264915333974,198.63751732659875,197.33962870889042,204.3134734203593,200.6463351981468,200.48468113223504,207.77942620320061,209.42021376684454,207.95335455053308,203.62786736446674,201.23924058780568,203.91953198184729,213.00189967034078,211.47309980984394,211.4249682293576,208.0795970083189,211.0922269256517,202.62625508564827,185.63305178925444,199.99677277967496
369,2023-05-16 15:27:33+00:00,181.2025594029716,187.5789280459269,193.45029960576153,189.3826979306907,188.4488718692768,190.62173286561338,192.02631505148324,190.13801309208793,190.9574718092952,186.10230736145002,190.94742552548425,182.77485276054995,190.51126840089927,191.99318148078387,189.84367632077522,182.17610094079242,186.65380689169325,195.89737148041144,191.99327177077458,184.22304831873566,189.61018330310802,188.19461073686296,184.8198576434523,187.18209699723275,188.5773733681103,196.80297845185686,192.08030220216534,196.101043130479,191.78744513835727,201.59732069436262,202.88439267126338,202.87798963018082,195.74478293662452,189.19757912302367,196.32422898133382,202.27677884532272,207.4452293301206,208.92708910560083,206.6295541028136,199.83842600208413,188.50962424047214,172.6001924082171,189.47892646425663
370,2023-06-01 15:27:36+00:00,178.3776086046238,187.8726360071434,187.86372269639776,187.3721906362872,186.579877512224,189.202273657793,187.89650226274534,187.1287248238492,185.87671756307114,184.89937260815597,187.315421977009,179.35004949119434,187.78012989996517,188.00284125482125,186.91510338497827,172.7532029794383,182.51488451855232,190.32676824680254,189.26254952948796,182.35085142662726,185.50778428118497,182.66884722366248,180.61192351162924,187.40309266386612,182.0305726902002,186.41988609246278,189.51813491666638,192.22147085378353,188.5970161670417,190.76344947820007,194.66589342119983,199.2263702898614,190.544005488196,186.39839633219427,192.98900061740596,198.20043419639586,200.23675685896723,198.36002608652944,199.26632198361403,196.39088551465935,188.00053156964395,175.62692387125952,183.46102315556283
371,2023-06-17 15:27:45+00:00,182.3020028963751,193.9358043337825,195.71100200356483,192.61120203338055,195.2697029160579,193.7397027905086,192.9699420705538,198.12034332617836,195.7940356868794,192.23161310758485,191.7712502441999,191.4521723725959,197.37878686973073,196.12414241978985,191.1917554268639,183.92150476657545,196.6461138881009,204.73029049313584,196.1434658968789,191.32362293577734,191.67426972669273,193.20144107316537,187.71892337879473,195.7199684965967,192.5452897978675,191.53174518511696,195.87909611387266,193.86129280601017,193.90757303076828,199.60104672428446,203.12347693652563,207.52076197422582,200.0717933731458,191.35412658899742,203.60621543695757,205.8374076572299,212.06759964416048,205.34717332502012,204.341554223247,206.62844074234033,200.5484958448725,186.939004473465,193.89094147969104
372,2023-07-27 15:27:55+00:00,181.25831902053238,189.82971491002627,189.44142634210039,188.00550239893488,189.2239258285764,188.7250289153236,183.16932841959502,184.52134378606178,188.3005907032711,187.56296187866252,189.49374862933016,183.1406120584736,187.6196347332815,192.408120415391,185.53373797699376,181.17914634562715,187.33687846254628,192.277146453349,190.10731417919226,187.1520005596236,183.60914070217007,188.99484474844877,184.87368056292303,187.74178678367508,188.3344985204576,191.35015672403887,191.90638034427008,198.57160651233158,195.73593042810234,196.61953288429467,206.2860138880792,197.45569560804086,186.28568502736937,187.83874162615058,196.27137612333522,200.16113474221095,201.47398288250548,195.85418769814243,198.7549500442768,197.8125018140871,190.70003157096983,182.14125513962568,186.81443977646308
373,2023-08-20 15:28:16+00:00,185.94089075202882,193.87074410799858,197.47234792566533,196.67134765235875,198.1922844251925,195.85729285694654,196.73252410449987,195.80053950277966,200.2775509157172,196.22679143177683,194.41948467476539,192.83611047449193,192.73954553020303,191.7093791842958,192.92787617641898,192.61454118964093,196.88601500449738,204.28635898873665,197.95632453130787,195.4433383215336,190.94907083812876,195.76195181963243,191.68535304006036,194.72006541416636,189.0254686682023,192.90856924884895,198.42831401614177,202.11277696041853,201.9072493473236,205.1846148623835,212.6414809632749,208.80222531922104,204.80313211660672,196.28407287355452,195.62645539451535,205.2536473877272,211.56038007130718,209.70452110755133,206.2636325479672,205.07955242433619,191.90723769982495,189.63728736498732,196.3444536338921
374,2023-08-28 15:28:13+00:00,186.28005235477187,193.03966565966363,196.38173116102575,191.87686736093463,197.49325498493334,193.26442367004506,196.03654976816694,193.6240431541203,197.09763769844267,192.8436076646002,197.11817767034552,191.2887443277266,189.99446873750793,193.90620363772476,191.90395690576767,186.43132902179357,196.03225110055402,196.29779309343544,195.23040794558884,192.02682175071098,194.9346523413758,192.1032173054366,189.08762279729723,191.7692787221387,190.71603699915863,191.8553332147585,194.03366211065597,196.27940787382218,195.2854199625404,200.86114979788516,205.5272670673852,208.49062456852846,199.10518700665932,193.68341957739364,194.56976807162476,200.83008103253226,207.0147033011528,201.82030579756702,204.01547631385426,198.54272674790772,193.13239454755714,183.32527550245607,192.5284520568266
375,2023-09-05 15:28:15+00:00,186.34727139040402,194.9255631510667,195.45445931066175,192.63300882927263,194.59257072770458,190.54877301279998,189.12421412101554,191.6081470004163,194.6138448899406,192.5457943287382,193.68222471338805,188.77066240578938,189.19258790479412,185.30155379093543,184.95331174348559,182.2284768447797,186.88412885357866,196.51904341466172,192.3137658016393,188.2174430121352,190.4400362736172,189.13955185691762,186.62814705058494,190.96447775623602,190.14285891196135,191.34070711383174,190.36128856067165,195.0599446468118,192.82445813102333,198.71455986980595,204.47686743052094,200.794127718379,189.38915570525236,182.5430344072757,192.99316887768975,199.91138179914054,204.9161055078574,199.7034554825686,201.5204474163682,200.6176142723183,188.5283614632225,183.05411590721832,190.88916727953972
376,2023-09-13 15:28:22+00:00,183.88048027093149,189.77299375304608,189.56366407300263,192.60243482650299,193.4883627662182,195.64526743996612,192.3148385626312,189.62927303516756,191.50530550641696,189.45922393411678,190.33131652476544,186.78064563109876,190.68747873189935,191.19203249242088,189.17659500190166,181.51729989312346,186.68833744969862,191.80725456561595,193.27289063787663,185.1301087645583,187.28115913303327,183.15629969447343,184.12855327783552,187.96678494731677,191.1885203691797,190.98625794357395,190.23110898343714,192.62911765461445,197.14966367922867,198.0059718662633,201.51391878570917,199.5964273113908,190.8708489581179,184.30746976973865,192.68078526375052,203.12692133024066,204.41333016743002,205.66228903570152,203.14173263161416,201.44411372153087,193.83932556726722,182.53245696080916,191.46457889961962
377,2023-09-21 15:28:21+00:00,187.2527458914406,196.59235180237522,194.52587268863005,197.26268487081467,195.47698307399259,196.37345679974698,189.00921483561325,192.1124441252088,192.96020398918188,193.0699364895023,196.08320846605847,192.15173544266338,196.35957647654163,195.0203904665143,193.612623077548,186.80184767254912,192.44970154428367,197.10408604413345,198.70845526261976,190.56411157959133,192.2780438974171,195.3046237844812,196.33957041182242,196.3292500430236,194.82367080878475,192.46893886308294,198.06506182562816,197.9099218810872,197.59746210603635,198.07961930208972,207.89579005973349,203.53315843721225,201.9702835892097,194.70545878837004,197.87734045035535,204.6544062286514,201.1683091481524,202.88403011976447,204.4534302428866,204.63127233830377,195.9936280791265,184.86775969497344,189.07925691973014
378,2023-09-29 15:28:19+00:00,192.13725421750587,201.45913054808955,200.66242654836404,199.3337496312497,200.8054050705011,197.48073544713,193.38111620460973,192.86399467614655,195.7137776564508,193.30522066442126,196.3425408925603,192.99139402058486,196.23879983201695,192.91811732537758,192.2356428725422,187.61712782632247,193.20898581712666,198.15023389084325,192.85154486756375,188.71302580342257,192.70406083846296,190.08413735988108,186.24498591198432,186.1478008405711,193.01821405975164,192.44407797849152,196.3014292319007,197.9803205321915,200.22114888588453,201.42994221069745,209.47679650302024,202.7162655701899,196.8420585818946,189.92928422008356,197.85339361615837,200.36589907571067,201.69292594445085,202.45129496913472,204.4404099738832,201.7149177373907,194.49910151633406,184.76777288507927,193.46922865628557
379,2023-10-07 15:28:25+00:00,187.1773716160625,197.08077640810853,198.24803124877178,193.2522317112196,192.19008113334613,191.43108766774338,183.50533476197108,184.70484347466842,184.92753378754287,188.9164956094931,188.11211861099505,186.72857028680215,188.52857422821015,187.68697025597268,181.46592360946482,181.2247107118219,188.00088004196346,194.87162580663198,190.5091552572414,187.84374471714239,187.80877379542665,187.75552624268465,184.88854367473323,187.3684845261905,191.25025893418217,190.4990172646539,189.55396431720055,192.55636865990817,194.98496930442087,192.80087219411206,198.8008683782995,197.60473458481957,191.05727614317982,186.10850405206338,194.7355537049682,198.886499954131,200.8125169379393,199.6581899805148,200.82801440367973,194.42958569131702,191.46808523460834,184.2650470123088,184.45999180567367
380,2023-10-15 15:28:31+00:00,195.0128765656624,204.3960109740209,203.57806093131774,199.51976193937037,202.40225620019305,198.19906580313264,192.78317878137852,200.5763600574151,196.43768867105663,195.21168004310596,194.9154595721444,190.8419603566885,193.4050332926323,194.34570684404002,187.40677663852,186.89179841313765,189.15964898280833,197.98959252962732,197.70104677679802,197.3478003524365,192.39408998257414,195.0244459448591,190.1909919338843,194.32425336476757,191.9873926390992,197.38036562950361,199.9930567092252,200.74240457204527,202.3589937317007,201.6810421276951,207.2481683479719,205.5629268920152,203.40239092717397,195.34531707485093,200.473068621748,205.15764257834232,207.9197474733756,204.56506243907506,202.89161841267608,203.7465314456474,193.6194230938519,186.60835426672895,197.60761330872003
381,2023-10-23 15:28:28+00:00,187.25177069435608,189.78669248176993,193.5552383181006,192.5394498129179,195.50678117698953,192.63336660545784,183.4723199148094,196.12493068679274,191.49590141437565,188.85445245234385,189.77074109342513,186.87200186936886,188.67279476933146,187.6987574961793,180.2121168471559,180.3798392469834,183.1721465907275,188.036015172151,186.43052428049714,178.39055136776858,182.8017999228981,180.56511805538838,180.74221025788876,185.54812334629113,190.4767733925534,187.55149174209885,188.10368666406276,189.00203264717064,191.8004488814932,191.256640459712,199.3809893350081,198.907976577536,190.60350874116176,184.723117507005,190.9921862079932,197.94413778305452,199.08184030791352,199.63522304362564,200.57224866490625,198.90652833986894,189.4701963142824,184.187001171399,187.47073799576634
382,2023-11-08 15:28:26+00:00,193.7989924737201,198.91494257726256,199.06032407617295,199.95642050286153,199.26738988367418,196.82812547782464,193.11473051927535,192.18385725430454,196.66452687060954,194.51252131960763,195.8459746886046,193.15937152908617,195.90955699674956,191.20357148281693,189.4358715913408,184.19619574593622,191.7845439298041,193.18915860989358,191.33790447495932,187.53706061586644,188.47282636462108,191.49390668274225,186.921726496298,188.16626972769336,195.25310442590757,190.026418054161,195.29971989705277,194.85809612199245,196.08584152974692,200.2240427607605,200.2929268979476,197.74069856535303,193.0298814444395,186.78478739663694,196.63684623594963,201.5161930554345,202.56582544065154,201.59780601797803,204.2084832995909,205.1691549123377,193.7748114731477,186.33854393057328,190.59988770614567
383,2023-11-24 15:28:32+00:00,188.0872192723035,194.42164396698894,191.9183600900799,194.61531143276946,195.25136112266773,197.1946514994416,186.09089706356625,187.86299069263043,188.8833661886718,189.17051923119686,190.83496456337969,190.07542485898264,187.98729732085562,189.5419700141635,185.48027864526455,178.8922651686883,186.98899806282049,190.97717189607843,184.04445566288,179.7321548268663,183.64436473271206,183.65522529346748,183.82009956543897,184.7855775269005,185.02676401908093,186.64287714107047,190.1617211473988,191.02450114327547,189.90175960441667,190.8895177891354,196.94231652159323,196.1447028456289,189.73682018149083,184.64568143628645,187.41556780178044,192.5334767402147,198.64888932660938,197.25147703495315,197.94052071102118,199.086958044237,189.98478540498493,183.923725966607,186.80328360598338
384,2023-12-02 15:28:35+00:00,187.69396071473693,206.90073589826585,198.88183692800095,203.58190880410547,198.15618566381102,197.11825410571058,189.15818174426138,192.82108293542376,197.46312351001993,195.42989992498693,196.50325352299828,194.8333679759183,188.64379137472164,195.10872349303477,193.7560007359698,189.02332726276492,197.6614674401181,196.59471273983155,189.3119557157936,184.8661799070725,185.83344209640555,188.40633795638655,185.5022756271445,185.03095018329753,184.71318158288955,189.7902250589978,190.51986484464263,196.16482314858547,196.2846649242037,198.40877354531557,194.64870218213252,202.46427672321988,195.4960703345333,191.75887566971764,193.76066384089717,201.18271588403346,203.51815696087408,203.8507277470939,203.14957274232674,204.98127364065238,197.50992438582136,187.7863428333959,195.31304899076986
385,2023-12-10 15:28:26+00:00,197.42491820032976,207.07937835955835,203.45690384338556,203.44333096191923,203.1084308418702,197.78191490695417,195.05740875628078,195.3660530721316,199.96546050298906,204.13552111973735,196.21595588146317,197.9601527582334,193.94502558764907,199.14512507309908,195.23182694141673,193.02002790400138,202.8495196224081,206.01560026219238,191.20704481173527,198.13318494776348,193.97492734011115,198.05031550289567,193.5263208677971,194.44274250829926,191.02936242130508,197.57481030922634,195.53668762802636,200.45692102611503,200.40965327498515,208.25670012149055,203.44696699096608,206.8745425802153,200.43382341206677,195.83372090815845,201.39722183333748,207.86887598542378,209.4789430721405,200.86754497574512,204.28469999585465,205.11400619345432,201.73425749586474,193.40435928898174,200.19198407601408
386,2024-01-19 15:28:33+00:00,192.94884612648792,207.37424276772387,203.93688733243093,202.91641853992598,199.00889018537828,196.53668853385074,191.27853810253623,196.04812653687668,194.09301949437847,196.29780265363297,191.0434166341267,195.82780325633786,191.512749518034,191.7435512018717,193.0666677731959,190.6241039007096,200.8223455121896,200.17588974672498,196.52742443751188,193.6050356175782,198.78808695953393,196.7018160830678,198.43487578353282,192.99074329226974,190.68440875224263,191.80246988120157,196.04460058444943,195.7713683868966,193.60905433881715,203.7015589408287,204.59005336319183,197.83185210725813,194.89203749528508,191.73015681388824,196.89823128495436,204.5776740535454,205.35806680212573,206.3235487658288,196.48796143333578,201.06024810103716,191.38915057166227,180.43879247221656,191.8375018703342
