,dates,per0065-0000,per0065-0001,per0065-0002,per0065-0003,per0065-0004,per0065-0005,per0065-0006,per0065-0007,per0065-0008,per0065-0009,per0065-0010,per0065-0011,per0065-0012,per0065-0013,per0065-0014,per0065-0015,per0065-0016,per0065-0017,per0065-0018,per0065-0019,per0065-0020,per0065-0021,per0065-0022,per0065-0023,per0065-0024,per0065-0025,per0065-0026,per0065-0027,per0065-0028,per0065-0029,per0065-0030,per0065-0031,per0065-0032,per0065-0033,per0065-0034,per0065-0035,per0065-0036,per0065-0037,per0065-0038,per0065-0039,per0065-0040,per0065-0041,per0065-0042
163,2014-02-08 15:25:09+00:00,199.6133116452941,205.0325204820312,206.4837846073917,208.68933733983135,210.08678678208295,211.6683459047968,201.94987896298582,201.48918807814385,203.8293924820912,203.74716105466072,,,,,208.80347249794713,203.94759106689648,206.89912281681308,209.64280272736656,204.0043895593276,195.95547672329738,205.22032435158775,206.37327045215318,206.2002924214957,209.04406195127876,207.76872944517507,190.97575737891506,,,,,,215.1970941454821,207.92984610619843,203.2812908486717,209.38929748719573,213.38714688757383,215.1587684003458,212.61421778689683,211.2279459734257,207.44062751938267,205.4906049956345,202.6455080846445,204.4803455339272
164,2014-04-05 15:28:27+00:00,190.06742723856473,196.45293724353348,195.08916365478473,195.45623507065227,196.43184663181725,200.37428156492845,196.6946016058529,197.38508620737196,197.42512105403102,196.7493762294435,197.45149264954324,198.40118663160624,196.47429499339557,201.47583521059533,198.6298810816654,193.0937034117593,195.90695485405902,202.25830226643677,199.48550016719793,197.0382352896783,201.98308051138392,202.54666564131028,198.9956497993651,200.8997835395602,196.62953362334704,202.49120206712016,205.3142755358736,200.66197804619995,204.16563164599518,207.42631740374904,209.28129371032193,207.59065816390134,206.1278949785126,194.81292434217568,204.50714444044493,203.64817782862625,203.57067742299554,198.69797001251786,201.13910991095716,202.04780324985913,194.84495152071506,190.3522923314314,210.74001240606802
165,2014-04-13 15:25:21+00:00,,196.1461863718819,198.74556889548086,197.01875073045258,199.96683264312495,200.36093823704147,197.51442999443051,200.43630972826048,197.71747876185134,198.89141014585354,204.2418674310788,198.21105524310485,199.3390666213968,,,,,201.77349342410082,198.4338328921308,194.14470145068904,197.17137827524994,202.19549596495796,198.0072844129375,196.28546376710062,202.57815676536796,203.3966794689147,202.3156446241252,203.02000271277694,201.2689590457184,,,,,200.0582455949853,206.65681632249243,206.15404404018477,208.99575516858343,204.39517753955334,204.0667135331849,201.83530499865225,194.73697227839696,191.92561740234618,204.27098747271117
166,2014-04-21 15:28:11+00:00,185.4495681151693,190.84570768113548,193.37471782440227,190.95973669730546,191.9924453430093,195.2262088986892,192.92530314381162,193.0768667299988,188.48898933970509,189.78945447011128,192.7124423627165,192.5253345967472,193.81921683762258,197.03567974981226,196.25980737490562,188.26727418076018,190.28920474288657,201.14715850164666,194.51302198738856,192.46384538430337,195.99694308889886,197.89277463574828,196.27381010498104,198.94427623589357,194.65396062435133,200.82061812635746,200.6842299244448,198.0624931892387,198.16054787639231,204.0377324764865,197.80997209738024,201.83336450390584,197.1917679442105,194.61866348786606,193.2803184770144,204.11384750416033,204.34657922432507,200.55490405509354,196.39528510361893,196.7117858729707,194.8911265800164,191.15669305175595,201.73795355154104
167,2014-05-07 15:27:55+00:00,183.4614686781551,190.5349972103047,190.88324160044874,187.3462000165979,188.13471590194698,188.86292142225386,184.68339980476105,191.7835304406221,191.5450780387996,188.74967963071663,193.9499256439451,191.94458591967404,193.1527727250567,195.2778915379668,189.90616293877994,183.56664334836012,189.06249752678082,191.89114358323437,190.83441302314307,186.26523836831828,191.53802025727268,190.63049885064663,192.03718138990715,191.43009206349538,193.2326613992918,196.9615691679601,194.97772122891692,192.50758917099554,191.63050486360774,193.8152311094207,201.05062055821034,199.80200826577786,194.15231347886896,189.65504404448845,198.46058783880048,201.33458572806958,202.62640802751508,196.46311704366806,197.33175882292403,189.8340874792136,188.180855978324,185.45778025179712,194.76428315008965
168,2014-05-15 15:25:37+00:00,,,,,189.53197048438548,190.55880447965077,189.56117010903648,192.27233202391517,191.1173083918971,193.88139273965868,197.78582036759806,194.66863247046348,195.26177003411095,199.64876442976723,191.0587753984139,188.99958633273144,,,,,191.7565869816758,192.11015617754953,191.49206819773505,188.07249017327015,194.4326701802522,197.87792135626844,199.08688038284487,197.56837492090006,199.89366852352717,200.81900109124422,201.64355069186365,200.2667230320831,,,,,205.91725333132433,200.23108700315325,195.52593344919651,189.88981673427392,186.10869635928208,189.23323937661354,201.73975418234548
169,2014-05-31 15:25:41+00:00,189.56040870598022,196.92419434437446,201.24474109519772,195.73259183238682,196.2763201081206,201.04881595019057,201.69883970184114,202.3191237709781,201.8865962900464,197.25760347259734,203.38395412656394,204.48816160686516,,,,201.72016450500547,202.57612771331654,204.10567924301628,199.22647215780032,200.92410231999955,203.2633339385981,202.44158333511737,197.6732124712233,203.1446975724997,207.17903587286045,206.7851153586025,209.51611632710754,199.21206970077182,,,,,211.73138267397334,206.71612934349264,211.53041859818117,209.80417089101078,216.90948625924182,210.62080529049032,207.42834888878414,206.0721705466717,205.91439288546565,201.57136170474004,213.1871582966078
170,2014-06-24 15:28:00+00:00,179.96079473356306,188.07509553546885,191.20381304557714,183.80545554190672,186.28265399582887,188.48362461431245,185.0294450864326,186.53131004260206,187.68972603726496,193.73319205577997,191.95785086986058,186.45716307009977,194.1295950654489,188.99368176017245,188.1870579306024,183.99421549599285,192.29903328308885,191.50234464561868,185.17975549260447,183.2154165420657,185.33965862603102,179.73654576512862,191.54811756948874,186.40519522577543,198.0982756364321,196.78105459993932,197.7323584063354,192.87290950194293,200.16608058662996,197.7086400656144,205.16402465843342,198.89873933288123,199.16625314202514,188.64893133265306,199.28349254968356,201.44282128694493,201.71157485012765,201.57220658227166,191.21071704790188,193.13908472615898,194.61845379536595,191.15399516191238,201.82203189672217
171,2014-07-10 15:28:09+00:00,184.1250543879888,193.2236451118835,196.2639810361663,190.26409698725092,195.8918546976109,196.40037179913583,191.07521000380797,189.05127503179338,188.37752533288415,199.42601637089143,205.7361189206057,199.77004585784402,194.47686767255593,203.55900836121515,192.0144625331478,189.2907042552816,195.22576943974065,196.69943796992754,188.96495211327553,191.94685245848473,196.7580569228141,195.98610001964727,195.126556008305,196.4083766865449,196.0148884990413,200.88838497377313,197.58729648001722,200.72496750498274,199.56457349772904,198.67708082632367,203.841312181793,204.01783359144957,198.42366310649618,193.2136454055182,198.89434767898234,199.67104384626762,203.45261499939664,201.1441205299836,199.44832343616488,199.0030343257571,195.66228115545474,195.46670864900673,208.20645413598265
172,2014-07-18 15:25:50+00:00,183.25595117316144,,,,,192.76233596452224,187.87585545203248,184.77361662302167,180.07687410104194,191.36198154320738,197.15711779936223,191.54785756795005,191.0879663685033,193.177331595474,189.28762317880188,183.39963206665047,186.00970136833237,,,,,188.12423630139716,183.28527313380243,186.65338075851417,187.34201260370142,189.62581413517208,192.34399007152408,193.42395166130026,191.45950260806242,195.21485246369966,199.38522963210627,196.43364660323536,194.3101435694643,,,,,197.01854937426236,200.83666190022814,196.42512436545954,189.49368826844005,189.4931776734621,204.90905606645825
173,2014-08-11 15:28:20+00:00,184.24321877840057,189.58352904937487,194.58618269047213,189.35899824282544,186.31024571357335,196.32047352727446,185.01512525812575,188.48655035793442,189.65939813831028,200.65818195051793,200.0958481920641,198.0137985217824,196.00024509587348,191.96715033100412,187.64602181207107,187.97132064155568,191.31598587260987,192.25672281988864,187.09974806498914,184.26198275537277,193.3035406589207,191.03670796808433,189.76390754498837,187.57516068870893,192.6138877982014,192.53919705431775,197.24719095865575,194.95531954066576,196.3425699503542,196.85697973243072,198.91214440680477,194.83098428217122,192.67415317903033,187.02273314305663,196.3430108185541,199.15480959115717,197.40283671806395,197.65276484943243,196.7149854899967,195.7309619565138,189.79774701411623,192.41158079349242,209.70826137367413
174,2014-09-04 15:25:56+00:00,,,,185.24838469458254,184.33989849333068,185.78787353429408,181.65169111126565,180.85547131924582,184.1663481207266,188.5080693958272,194.27195626442418,193.25652158922946,196.02659915631472,192.64351100739842,189.52205198159996,184.7363853369672,,,,188.14655119078256,187.21120535889813,184.9332001110914,186.82969665993065,190.83364743816279,192.06168873146544,192.12593729607156,193.8487309112432,196.20363920600803,196.9535969307675,202.43477284775597,201.40650111208322,191.11179087676004,,,,,200.5254060543233,195.04805037182138,196.45940284820088,197.03716811335264,190.26810361482458,193.49431767781363,207.87242208485466
175,2014-09-12 15:28:26+00:00,185.60545767037834,191.70967980859447,191.57366503551685,189.14621633626007,192.54701854884487,190.6500970287573,184.28215380709585,183.18812491563412,188.36248849738192,188.4307507430236,194.27988545128798,189.10933078148054,197.15042851997666,183.38562570412316,179.24323310388482,179.9831004143101,186.35361394549415,185.7697396480417,182.54762690835307,179.07459050991847,184.40784211763668,184.4812719052721,182.03276860229604,184.3296342684287,193.54803739264796,190.03267874901374,192.35438223537545,194.71244402654978,193.35892176096598,196.48668249075666,195.55926743574574,195.04562421993666,187.53470254224627,183.5794641880371,186.61221848811203,193.20912913079025,193.20160502577633,196.36442636366652,194.39439594691171,192.21045372779363,186.22729662672816,186.38676849435888,202.9672634298835
176,2014-09-20 15:26:01+00:00,185.56566165060386,189.779331328827,193.80498476700183,190.6350394824542,193.40859671865545,187.25813391807517,186.3252557222047,190.50639278101914,189.78619545590567,189.57563433498964,188.26082680609758,191.41784361365953,,,,,183.7009092304922,185.73036100356293,186.364667209618,177.7129499694074,184.5782799474869,189.63640607992104,183.22479194133385,185.30620994488316,194.63727303935588,188.39894785821315,191.40275788823956,192.1525321523194,185.66406507967366,,,,189.98813335708724,188.9967400280093,190.5823984723677,190.38792737033725,195.23229379642916,195.62295487534445,195.56901587741672,192.72365772822775,188.98617901183127,190.33167607728728,200.48756956675362
177,2014-09-28 15:28:25+00:00,183.0004330840978,197.08508126989796,195.12552171575857,194.72298471852014,194.49865650949073,190.07927076149105,185.0311135785223,189.38075229437845,189.6647748920625,188.53298823325704,191.4049997208386,195.258729425395,196.7213007661489,192.46186066404078,185.88939733622513,189.97172306526048,190.82411985469687,192.1303314491533,184.61461128774857,179.64925474523946,184.47827588088862,185.60362399545886,184.1952504414967,182.42849669841988,192.26263411529052,190.08479425540102,195.4774182023147,188.86589433596282,190.62110522312304,190.19193336911275,199.89455777015664,199.86333814920548,200.3936649864345,186.76719231311043,195.64278988587094,191.48763585126932,195.7761004763149,197.87259441411558,195.92009140722624,190.38701129909876,187.72859862655497,189.24640579308377,195.7448817228244
178,2014-10-06 15:26:13+00:00,191.894103578865,197.28572882700206,198.91043373153207,198.58995343900702,198.29821015282556,,,,187.96870623261228,194.6603794426497,199.37258513096313,197.29596856040223,198.2647766044008,194.20950760243394,189.95604058160794,191.98147158357435,198.9895844670187,196.94956228257195,188.1259428070631,190.7644641300401,181.08340009009333,,,,,197.88546326922315,203.17026273250832,196.1378191748727,201.55940575101982,199.4524096835063,198.3762526228652,206.80761648615277,201.51439633055804,188.07988440625616,197.9797979846872,203.7798178252485,200.00970117353873,193.27165762066016,,,,199.37609296978923,207.4077856197087
179,2014-10-14 15:28:31+00:00,,,,,,,,,193.61514716986434,191.215757516752,198.713488246081,200.91021956936936,,,,,,,,,,191.6839216011244,190.71257311369538,190.5680264590252,194.30311838644482,197.99420436086416,197.7307765416704,193.38235944387156,192.37420381486126,199.59205709379702,200.63828056770873,205.07818779317682,202.3665200551738,192.45334868207476,191.0336105159374,201.66216703707295,195.73843119560328,198.79464002096566,201.04508932599907,194.08435174458288,192.78343790711958,191.04049888135845,207.61734191380307
180,2014-11-15 15:28:30+00:00,189.41577050834636,200.34935336664836,199.87724591926533,197.75857644125944,196.00540976676973,197.97316685914186,197.16875082846903,196.0386578191125,197.07196948311775,198.61117040652982,199.68724078201274,197.84255043103977,201.50614687751738,194.5685378077755,191.18014525152017,194.9840901539937,197.5793346149803,198.9742789807521,188.7232272530125,187.20325801923224,198.72480707895042,192.8685928499268,189.63527258003336,193.7708391802289,191.02029828782855,196.40000346014898,198.3165768362134,198.90489443776508,195.79777078655295,198.6603563615123,199.15061841269096,204.15447558873447,200.40495833079197,189.93844322423996,200.4097225710231,204.29425710370577,196.53553575252363,200.73329657418418,199.968144751657,196.1693921546833,191.60900517664857,197.37582598068002,213.64338678324526
181,2014-12-01 15:28:29+00:00,194.79310143432593,198.94841995031766,199.6890365027933,197.83304295602935,195.98272486404053,195.316011001772,193.32850127576768,196.7816626801116,197.59905071568141,200.72867249607043,198.1850043353742,202.14542574062534,199.1329311135747,194.887451974389,190.5360056601642,195.74148712242538,197.37524315637594,198.08894541129004,189.99401921406422,190.0773767534903,196.66900504861192,190.92759602436072,190.30989933258203,190.09281740221766,190.5949096525728,192.9356727020037,194.97447657701977,196.09842454398662,200.68861200415915,200.97283220588062,201.03367201148455,201.86251148542786,203.93574117517102,191.14707678910867,198.89339091181844,201.57525344589638,201.29512737809722,199.75226002826727,202.03491437744137,195.69845072166743,194.20427903257914,191.56661374918144,214.32154384247534
182,2014-12-25 15:26:49+00:00,,191.06220546459866,190.8500269897108,192.7759831501375,193.53963283809722,193.84879109869436,189.39138777182222,190.79472876307904,194.27173642357133,192.96223535419634,196.17328298871394,195.85303879994282,193.7998743805026,,,,,193.50993064792854,187.77439417639602,186.33533667855994,190.17370134366885,189.3270810459425,182.84692739971592,183.921772022425,188.17326369674538,190.91718741360546,194.41622464686458,194.7133039001244,190.61026547371762,,,,,190.33856590123816,191.0912585702895,199.8959358901675,197.20585789479293,197.6356137785872,197.29478621038476,193.57396530904035,190.9531455572939,191.33111811653603,203.5443805355927
