,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
438,2005-01-10 17:57:01+00:00,180.67392369662534,185.80386616463687,186.27663682744966,187.81225769208004,182.5053761030526,182.57455406570347,180.13675568222305,194.22707614073937,192.12214644283014,189.87653739447035,185.27697284301266,192.45564429848545,194.42255764382264,197.53991318195293,194.71387152816658,194.3293959987285,192.57023090080662,191.18340554711978,196.13016262451254,190.7161587688562,193.31819783438627,187.26369635584814,180.26289547379568,183.2477824524479,184.18706463383623,185.88350485031447,183.02061727915813,178.44189718302465,183.38445685592635,180.82914545516667,176.8032714348564,188.13949372169589,177.26776746485666,179.91153743299031
439,2005-01-17 18:03:18+00:00,203.67045681487417,209.58287270379913,199.2744152461338,202.2820920230562,197.27786357019968,196.62692718434906,199.01276546571103,207.48685830906015,223.7297558955977,219.90382532821513,206.17658318381777,210.02040708138227,216.71327121267615,209.52186112231803,208.32919427404224,209.99186338048452,206.03110169114655,205.68578229753302,205.85063361313615,204.81311402661964,211.5546083378643,207.1877345260414,201.78289340153881,195.0616959720504,199.2436359068216,207.370170508037,196.9527219857594,200.46493905982618,211.03913718825487,208.1413219956974,199.48177911064482,213.04476885174614,206.07885404744755,201.56763597753584
440,2005-01-18 18:00:23+00:00,,,,,193.11770083663993,190.96433795174917,194.14898316504167,207.12295160217622,211.75497417460122,215.10518761195266,,,,,203.84967806710517,203.3961697503707,197.69524738159575,201.77528780861442,203.06592911321877,202.45773597436556,207.04776824875404,,,,,199.35803823157477,192.77860739264216,192.46213763264464,210.59389522426872,200.85467866200707,199.9452716180125,,,
441,2005-02-02 18:03:30+00:00,197.84330959067614,204.0902796570242,200.36811061305735,204.50149372189387,200.3637413179561,196.99046267616748,203.03919380840972,210.52887832841486,220.29703726675675,217.7512417168959,202.5272217735911,209.00912780049998,207.1082898102839,191.30007028887695,205.57358902498453,204.55443129466227,201.5528598457545,203.81535187290592,204.7836484101545,198.9913409670463,204.65823040290047,194.53873308872664,195.17061593941085,195.07832757667285,196.40755698209753,195.2233212605495,194.2013463700579,200.17084110226264,211.85533711044286,209.93346538426212,197.9570817704503,200.74776894975992,198.41655155059888,190.84934756085946
442,2005-02-26 18:06:50+00:00,,,,,,,191.11760487342673,197.317349763319,188.34842550709504,,,,,,,182.82246904564536,175.5865780524539,158.03086233016757,170.47343007541485,,,,,,,,,,,,,,,
443,2005-03-06 18:04:01+00:00,197.03634776021931,192.6203857648678,199.53801051111367,198.1026618265038,187.8027130352389,184.61953846353666,187.84937692574675,194.80030425073255,200.17727327657562,200.9520063026984,195.12851997626197,204.0495894914693,205.53188026419733,196.5117985523024,194.50370300646694,196.9039003717927,189.70790412753325,189.88360757226965,194.11709581259876,187.9394690476118,197.6385580727624,193.6003360890989,192.17705242900178,184.60542168749222,185.7941428572123,181.6495530494224,181.95082711201454,190.00318611613022,205.9493565552546,198.84140011902892,197.49291113078425,204.0087718088771,196.6155177272115,194.12567759142917
444,2005-03-15 17:57:57+00:00,198.22044142087026,201.9400599545904,196.07589694905323,196.31648784119545,187.88516753306445,184.3187759225639,187.92350480780905,202.24035186649087,209.13829498978765,208.0006912829595,198.64019908537165,203.9426453042533,203.85159287729243,191.10966307414515,191.46058839853032,198.19854208338856,191.35874428957507,196.7372042238591,205.78734116042196,202.68232004193868,206.34726026194866,196.00370571271196,195.6871092935807,187.902178037789,186.42132810622468,186.5766936179876,184.61374762154614,187.46985866878663,203.0863777861843,203.6760408010402,197.57747142510118,200.88047131580785,197.6337063568713,188.81709324019064
445,2005-03-22 18:04:11+00:00,183.23703025932167,191.36355112264164,192.70224870954672,192.09641152188334,187.7746654112421,184.98327567453794,191.9290148940514,199.31088122145405,201.23250824801923,202.17304394386073,191.5435859278271,194.1560868287996,206.01962475575738,195.6864547545161,195.67344142532284,195.57649385313997,195.43747012072228,196.69796639217816,199.8462490073648,196.94744865279858,196.0101295054818,188.3235608767079,193.33635268017358,190.63382363687208,186.20466076778524,182.19629672005487,187.58427467327527,186.72657828096436,198.23538618417922,196.09570973118082,190.84164378641498,193.89595181074108,192.37741524564922,192.1914036010406
446,2005-03-30 18:06:49+00:00,,,,202.81585601463968,197.59775581444043,196.87901640280427,201.93748628358472,212.49066452442548,212.47838835988657,,,,,,206.4859205748614,201.74653905132544,203.15446267967036,206.49045890623637,211.9017385999053,206.44824386554967,,,,,194.4717268722154,196.89971688253726,190.81390810417258,201.80507964739564,214.2956109354276,211.29361647927408,,,,
447,2005-03-31 17:58:04+00:00,200.65100888134768,206.2556583725185,204.12583069545826,202.93224496404045,198.8673303337168,197.00516738760382,199.3772435271535,211.32928889043592,215.3695140578323,217.60203955098794,204.80082567313883,210.60577619054135,212.216146095348,202.70028457434188,206.48640839558476,207.04823423971925,202.51907750571218,202.79250378744197,208.09283862268916,203.5381387237813,207.5803597654316,199.36236814872598,197.7339076348712,197.95712063646553,193.86738901635266,195.0092473661048,194.58025974849167,199.98600887499586,217.52108474238642,210.24118007234205,209.64609474578614,213.69005376914487,213.2083191666932,203.200709598428
448,2005-04-07 18:04:16+00:00,175.58542549958798,185.77501828605708,185.79185411014885,180.78030291487306,170.16671316016385,177.18491291439227,173.94772071597396,180.61575117491907,181.76769432176118,186.99551519334577,183.21991275421334,189.11557825663624,193.20719930817887,187.69829339280986,183.97207941910273,190.58465054400017,187.49148659853165,182.82015805694584,186.47889996004596,187.6914864143385,184.62960628722487,180.5223006119191,183.4776681618424,182.32924360978075,179.514206209549,180.70852854356193,175.076892073551,172.6641022318588,186.8766507502427,185.12119299403577,182.04763495912334,182.06081044587432,181.15970822136154,175.72710457254223
449,2005-04-08 18:00:36+00:00,189.77586704704066,,,,,184.85099629331881,190.5993808102249,194.32410527476526,202.33239596442547,205.72756803693187,195.0807131625545,191.9560414165674,,,,195.66439586550916,194.89682537846562,190.93532858575037,196.53162103112504,199.1578163416972,201.35185123303484,192.64617378436674,,,,,186.10809722929744,186.26835072499955,194.17800524333398,198.56222839423452,197.61599267380547,200.3608518894416,202.50288016537309,
450,2005-04-15 18:06:43+00:00,206.44380848862346,210.88541088433223,207.8316670035208,,,,,210.32605870681724,212.1154157150304,213.87325854262605,208.77057998093005,211.18079359643508,214.18496357392254,203.56144194607955,,,,,212.4729161164265,208.80229322855513,211.95885073249113,209.8878618477103,205.55955400246557,206.78105934551354,,,,,,213.5549647881119,212.57443783791132,217.18401523354825,218.21496761292474,207.09859141810594
451,2005-04-23 18:04:19+00:00,187.05912837998585,191.12212392491978,193.74655761372804,192.08650370172543,185.38184125933404,182.5596337691716,186.5729469108082,196.07272535973934,196.72627915293592,198.91947152632486,198.77875501699904,200.87566325435267,201.12741093310956,196.7653445993609,193.91428296532456,197.5928987159333,193.68339425460016,193.40834437967328,195.18258756325568,193.78728655771664,197.38826988323746,193.39501636374848,193.79835051707346,185.68489904452215,188.34622659925213,190.18690630297667,178.24488618954402,184.32970139024553,197.17672191737972,185.9952630935094,192.84400286607377,197.79274759378393,196.45477915046277,189.91937027497696
452,2005-05-02 17:58:12+00:00,209.1845468777932,219.95795858696272,210.8506691589014,209.72065033073704,202.78773252674728,202.2956680341264,205.64225698561413,210.23897762134345,223.62002335305783,217.81671952246063,211.14892366928513,223.10303922552657,218.5057818817573,200.77962048442194,205.89902905957976,207.60835532827804,203.4035061055576,204.06620529960645,207.22402095377822,206.8728358498734,208.19691396440413,206.84849766244957,207.43029000312353,203.64238068823653,200.11228376136734,200.492473421261,201.42568537165573,204.0665111766632,216.24782040309373,210.39482015446305,215.49565414443197,220.4738214329705,226.12318457608666,212.93002544132423
453,2005-05-10 18:00:36+00:00,191.85564355463165,193.6265934301825,192.93753200218563,189.69662655611984,185.86871933938374,185.20264453529012,186.26348668274383,,,,,193.0440378261119,197.25861559350153,190.7026439736842,196.80390274666695,196.1984849380617,193.8337068448269,191.49302213860938,,,,193.4430835785464,195.00065615189655,193.1987708669326,192.79981097625182,196.33040068517647,190.96795186309777,193.05805407008296,,,,,199.35579249868687,197.43794522555714
454,2005-05-18 17:58:17+00:00,199.3165294596253,202.10413320346584,202.700497550299,200.4445263692027,195.87750521345677,195.9505123624342,198.2698588932357,203.9905239875034,207.64040375445185,215.18403577809806,201.53198543022623,206.871166184037,213.94956799741504,199.34834445866176,201.8177107897573,202.46997552951672,201.865348427745,202.7062477030294,200.93056137441417,202.04694212139702,201.86355538642258,199.50187865505941,199.15125299729914,198.78960959440025,194.4438558760978,198.9713489670002,197.907356331384,202.83562847890096,211.08050382182552,208.62627385078065,212.2556542564663,211.40274636763485,206.1936600393445,206.47961772924626
455,2005-06-19 17:58:33+00:00,193.73997462190135,195.08644507264788,193.28818968508972,194.34331301044983,188.84758681899064,188.95897388125633,186.91128182826833,199.50996296462847,202.26140392940235,202.60917169556637,195.1130711545005,200.97316337681312,204.83530333109786,199.2591267192755,200.14417871188192,199.49137919911306,196.6431828307642,195.40223108653785,198.65477646446647,198.42469182240313,198.84223082666838,193.9925251341527,195.14366239483795,191.6885992209763,188.9725997384528,191.87706494736108,191.41504466558067,190.68543035100822,200.39448754609043,199.02813272121705,200.8657315398808,199.90419597102658,200.02681935176446,198.44233264809537
456,2005-06-27 18:00:23+00:00,,,,200.97218237186308,192.86177731444423,192.4187024814327,197.32753038238013,204.58624597714598,214.44255609221784,,,,,199.07206388253013,200.1953273343598,199.3808207405533,197.91493453432741,199.71357828915598,200.1029163055321,200.02097371868362,,,,,190.90457564910596,193.76105172319228,192.1172148658665,195.66535318916468,206.17553061945517,201.5776104951,,,,
457,2005-08-14 18:00:19+00:00,199.40592140282277,,,,193.94739245846728,192.371744802166,196.93793463217764,205.1529701319166,217.25625004372625,216.5890438814465,202.96528437243612,,,,,200.9433456695029,200.59462591847029,200.55096666516118,203.3159473345555,200.59237662186797,205.0246342451986,,,,,,202.58572803392093,209.834093547671,205.52705514074032,205.4442699592944,205.65990299573872,211.49807179470343,,
458,2005-09-06 18:06:18+00:00,,200.21191267576125,197.60386231463423,197.59862013971684,194.8763811560438,197.89587071711355,199.14236881776304,,,,,200.85525096536674,208.04349558763764,204.56827007897127,203.90905958156927,203.75832452682704,203.1493987392356,,,,,,195.98625905934654,196.1432568841687,195.3971155925094,200.11968723616758,203.1327252216368,209.2752997288918,,,,,,197.45998669813292
459,2005-09-07 17:59:06+00:00,195.9094690551627,194.71891047749233,196.66225903362556,195.55532582266042,196.35641802496446,191.81932322818977,194.39931063604797,199.60297734418447,200.4345511526458,203.7152141444531,196.23164330853763,194.6586215869766,206.84203799349552,201.16364648918602,198.90152168158934,196.64357661336473,200.09795514229273,197.7134290430292,194.30941626338358,194.49855886747218,199.8188517277949,187.35054600299662,190.8094419047917,197.5727303441454,192.30515915727742,194.48423919978177,197.0747497879712,203.01954146594363,201.11882060969063,200.54677681759614,201.71513086323301,204.85937394391638,196.266764861739,197.0850563696714
460,2005-09-14 18:05:17+00:00,200.32949409018434,197.97249554497802,195.62737237780692,191.60209991797583,190.68552781233075,188.06844378024584,196.537685261675,209.53725951177825,212.625733620037,212.73499023335063,202.8284413817713,210.3534459745363,204.44237872038985,200.08475742475832,203.33318273118394,198.83131773949805,197.7992068956858,206.5607098077515,204.47547757877214,201.72493499759818,204.45122996608592,200.62961672385913,194.68562406316013,194.81175068626658,193.12695959825538,198.28507338651417,200.2553686898503,212.91262250200575,216.8860584100235,214.41023035457394,215.3201872294552,215.93268747647653,217.25616754183417,197.9909834722785
461,2005-09-22 18:06:14+00:00,193.70175678507294,192.4546996866317,,,,,188.99633049681552,199.44869282407484,201.06151453511748,201.55240898448085,197.1716512040321,196.3788316172706,,,,,,200.1612958376148,197.16310235240292,201.35516213769304,198.4408365243401,198.87232884350965,195.17770640180845,,,,,200.4268991534822,200.0710501362558,197.2311739807252,196.7762187427131,204.37055040301672,198.1608700182018,196.6002912740851
462,2005-09-23 17:59:05+00:00,195.33405661972688,194.3140864682987,192.24647290858005,192.02151684611027,187.59264050445728,190.85958629120427,186.68200396198168,197.32275759805066,200.24706457009367,201.97334231781036,190.63942661223933,193.83449687486376,198.93518486507014,194.5698399284531,203.70100130446545,198.52237079561374,196.489816958172,197.15207769844517,199.79299266426193,193.28095029422525,196.3336148294742,195.0860201734913,189.19248332068432,190.31787434437186,188.9371989702891,193.45143071038572,192.69963598311688,196.7779326601255,199.25344061711473,198.10573834586097,199.24286874153634,204.5564936159514,197.56443850740797,192.69828748697316
463,2005-09-30 18:05:15+00:00,198.65031979659463,206.34269024826511,204.93930546718434,199.80052204392328,191.76752021130847,191.9359896924115,193.82051026214208,206.9833222964841,220.09246884336318,215.0714650714492,201.79961041254825,206.75075908825488,211.85568415438368,205.45691689968518,204.70625016669874,204.50685066601488,201.2124904962692,204.73826906839219,211.42607251441947,203.88200421413558,209.16898409720793,207.07807750827072,200.81899837390586,204.21359912469205,193.84959523697518,199.74481331691933,205.21612829567053,212.8453971830981,214.48425930111844,211.85301359953644,213.475963070209,217.66550784243512,213.46311408175146,201.31925733741417
