,dates,mex0551-0000,mex0551-0001,mex0551-0002,mex0551-0003,mex0551-0004,mex0551-0005,mex0551-0006,mex0551-0007,mex0551-0008,mex0551-0009,mex0551-0010,mex0551-0011,mex0551-0012,mex0551-0013,mex0551-0014,mex0551-0015,mex0551-0016,mex0551-0017,mex0551-0018,mex0551-0019,mex0551-0020,mex0551-0021,mex0551-0022,mex0551-0023,mex0551-0024,mex0551-0025,mex0551-0026,mex0551-0027,mex0551-0028,mex0551-0029,mex0551-0030,mex0551-0031,mex0551-0032,mex0551-0033
955,2016-11-15 18:17:30+00:00,201.2707081543751,200.34268106764654,204.9437287355591,203.95798983784815,196.95569896869608,191.9114831574941,190.22278789961675,201.70336200404458,206.01844445853857,207.66272906676727,200.838465967888,205.69990088297092,205.4378998312295,201.9338352652982,205.55646304681625,207.49148083101727,197.6676033413824,201.22647058155653,207.29669944664346,206.78922505152622,210.38826185842936,202.18750739001692,202.31438680430364,197.47324893946254,198.1699588323926,198.00943893374156,196.41168686527897,192.30830025560027,206.34516845414842,204.96961018574848,200.13957548127152,204.1195375696468,203.00781891838298,202.6109831553741
956,2016-11-16 18:13:31+00:00,,,,198.0718567656987,191.28357254810965,190.35434367332397,186.4020650116811,197.98768679191485,201.64689814233125,,,,,195.6683774614317,198.61579573136385,200.80711100838573,204.19215313384203,204.05113513764888,208.86394429647265,,,,,192.58311608106538,189.75974593321834,189.10479823383474,191.75511602768017,190.08598725605256,206.04166421007073,201.15743456029765,,,,
957,2016-11-23 18:19:41+00:00,,,,,196.63312336041176,195.44280691698413,196.1385662405441,204.2001051844054,203.9027267310531,211.10389931710714,,,,,204.0802191213255,204.58521367759502,203.75470035035343,205.21756750524483,211.30801478586994,209.9248573202347,196.47882855997446,,,,,205.03338544575902,200.75967180398393,201.50275622496116,207.31877684673046,204.1322666874159,201.7769087749554,,,
958,2016-11-24 18:11:19+00:00,193.78675666886897,195.7579579649498,195.2470068782056,191.595306352583,188.25660280084753,182.85375526488335,181.9766272713898,192.57528088433557,201.6377397076054,202.26095239262955,194.8580139817103,200.02440656094748,200.4551366185144,195.15569713552475,190.08710831834424,197.37824295080327,195.57279170132236,197.7229624803708,201.04172261463694,201.13860365763728,194.53940793924215,193.2680997488131,195.49634016471947,195.729615648224,184.62741304064002,191.09890097194307,185.98296979744788,185.51454582105228,201.0256453016039,193.5053581153553,195.07141036788298,194.80150292581385,195.1184522533724,194.48602550411317
959,2016-12-01 18:17:29+00:00,196.624930920486,197.96199678580365,199.95411405326527,198.79653217499208,195.94542539778223,193.5759318986006,192.519698491198,202.8770517406511,206.03648774969182,210.7180403468393,197.5847155533807,201.09921832523045,205.12316645305876,199.80110210520454,196.23167231201398,202.52430856380815,199.53628820131203,202.56375210246895,205.76099407868918,205.11828423157084,203.64106069169193,199.8734433441053,199.99317121362623,199.94309266138512,194.7319825388775,200.97831405265177,200.03062735581554,191.07844650372704,203.84721132991015,198.8413524612878,198.79344542047647,205.1865871140858,199.02500464062132,196.9347292691402
960,2016-12-02 18:13:29+00:00,,,,191.49311826367932,191.72820307148436,191.48417819870352,186.5723856843618,195.02988853956182,203.63242389677885,,,,,194.15899747416785,196.38663347696675,199.30916944365384,195.03766781409647,198.46632280247388,201.26288792017928,,,,,191.12667165785268,189.70278406280767,188.91190123444943,190.8929060788987,190.65988149294995,202.93691359991118,198.21936242604622,,,,
961,2016-12-09 18:19:38+00:00,,,210.2416467273951,212.25050603733604,199.35948301691369,191.86437580873005,193.18853819874812,,,,,,212.35994999399003,203.9706895261282,202.67904093211536,206.40705506894588,197.8061052403474,207.34719070622788,,,,,204.9570749575488,204.66198835536633,194.12875403434188,202.10190014147528,195.8072845320851,191.0498686052363,,,,,,208.23971034664874
962,2016-12-17 18:17:25+00:00,192.17653997631786,195.43010257431277,200.86154618640006,197.09816836313232,190.57239860078118,190.7026147827606,185.98490772393782,201.13270135614013,206.0095023259993,206.01301205280595,197.35347984177025,202.35784914693767,204.27143172621177,191.85072339661127,196.17484569575717,200.92314664178565,198.5710334962457,201.63372030394947,205.798841019434,202.15974451128739,194.32503331994712,198.29865977545012,197.41592996388465,195.37001472948322,191.81882119415044,196.76343384116004,193.35142429687858,192.30066727465677,207.41722377774437,201.24200934373405,197.3047769494386,202.75096898741978,195.84095631789515,194.96186590475168
963,2016-12-25 18:19:31+00:00,195.54218672379463,197.69718329393456,195.62953184432033,,,,,200.37286207822677,201.43939132064173,205.05845022494412,192.48294335627398,190.0339533585726,196.498227183444,,,,,,211.22258548531357,208.87139167499,199.94595856456297,199.6317847632309,195.82018976289336,196.21995974191222,,,,,202.27534654939362,202.50719131688325,200.2581746791218,200.6164811620934,194.5287587331372,196.69188852974298
964,2016-12-26 18:11:13+00:00,187.97390300457238,194.3055017921125,195.78814766072077,190.81704157859585,184.93262768132547,182.7464514170945,182.41311769600205,194.7287484905065,197.6776068421836,200.58526704604606,190.5836997172161,192.02736881741185,197.28506030807208,189.83625976135,191.0067862385369,194.66735515657345,192.27665378242529,193.74136272976006,199.7820613418375,198.076634775785,194.15397054952993,194.35990760163372,190.96160133394528,190.5481876453002,187.53363607835328,192.66669427498186,187.86689295172908,186.00756955684705,200.8273624559977,193.90772426461552,190.47720000502605,197.4814176462745,192.50165762304476,191.6650842429926
965,2017-01-02 18:17:22+00:00,183.9059442961446,191.41436806003426,193.6761900942756,186.79470930065364,186.00746654749867,185.62581248221292,187.46483229087644,197.12789461123907,207.46416746912246,200.44389690289935,191.0179603033003,195.39006022400147,199.2114425996369,194.24944259518458,188.61797396908068,195.57445496014384,192.38720966231486,193.6687787838868,194.25715162923913,193.50172695726806,194.20648054003564,196.40422352150796,191.34305089230065,195.91189478786623,190.40617716671744,187.65813387525188,189.3930626581839,193.44700349642275,200.4667039571836,191.31583552200445,191.99242508167055,199.42543664298753,195.54235308572746,190.21788712866996
966,2017-01-03 18:13:15+00:00,,182.17730076261554,184.9851103743226,177.32370935459582,173.50191011749337,181.71359813791221,178.5855565191423,191.42873282757049,,,,,191.77337398465335,184.36113885229304,186.13346206096983,192.37393770466036,191.74590128842107,189.95515208380604,,,,,183.93163793808566,191.12983357306717,182.5527241412355,185.41616552171396,187.28213041427222,190.38499385429145,200.0648462251191,,,,,175.62549394953842
967,2017-01-10 18:19:21+00:00,200.63060421287258,206.44981822792877,198.1592441946928,196.07346798055715,193.27405210132383,,,,,204.2676234833613,194.92705075202025,200.44383407179086,202.2284192179838,193.57114373915087,191.23680922001859,,,,,,210.62937874396405,213.90849150026904,203.3608739892766,197.4690676571427,188.89612542064467,192.58824885071482,,,,,198.69118661648716,206.5145528713904,201.94179108843775,194.79857482547047
968,2017-01-11 18:11:09+00:00,194.40899234792704,194.39701259565433,194.45469862151884,193.09968566044873,189.79335367058997,186.9730521728011,187.10219253176857,194.8335454523263,201.45082408944336,203.75111434901885,195.1226321881884,198.1042132332498,200.3828745949775,198.56427981643492,193.71128633391575,199.96201356839492,197.472576836928,195.80294161927833,200.87263820939796,196.84419231938136,201.94701221422747,199.2848000407156,195.19582024775895,197.62571736616667,188.9243269510481,191.85542485491104,194.73517343185085,190.03675150723194,200.3033780389348,199.36745298658846,194.34112185277465,196.7109620688117,192.7920866200381,193.05256095937568
969,2017-01-18 18:17:18+00:00,195.50288471248106,195.9571165207459,199.11231492023336,196.39210845401604,190.95499010204597,189.5397887682244,189.39294472965184,199.00595120698299,205.11407943836727,208.8215258354864,197.21509887755118,200.77750447897515,205.06145325486463,199.92589313554706,195.17526834298755,202.08172661766383,201.8011744100469,200.32777828913558,203.0102642351704,197.2809620371733,206.305211949667,205.59340332810854,199.4028463738819,201.72179509258973,193.68752232380743,196.34547005781943,204.99928062472577,200.39047944881207,206.71283225202993,209.06531826069707,209.07678394042992,205.3821655993085,202.39876668428957,206.49239073286714
970,2017-01-26 18:19:11+00:00,196.7225872924263,198.3333026069978,,,,,193.27680174596864,203.45719640986903,209.92138154057054,203.38185302291896,192.77627389811127,203.5962250098685,200.30003634399088,,,,,202.69341295384768,206.5342324882677,199.08166573418086,198.24066272046937,197.26772984685658,191.84032795163967,,,,,193.09271433804332,203.10123404264007,199.6088058183609,195.98331829413155,198.48813244574114,197.14227315927266,190.8137809749657
971,2017-01-27 18:11:04+00:00,186.99321173245977,196.35419439427466,196.50167083839622,195.34205321652834,192.6035343578172,187.50572968362792,190.04173333039765,199.07004028055854,204.04332134222267,198.43107777032142,193.64998195723734,198.89761693516817,200.77258521405824,195.60930640466992,197.4210371287629,198.78060573340807,194.38313860884338,200.6175786962834,202.2974577449823,195.71353417139358,197.939843092398,194.4857069571591,192.12626205934458,191.5907781185107,189.8081528355934,192.99449831083865,194.36710430073583,191.61300325037817,205.21072335468082,196.5058663898983,189.02909030220798,197.750536199542,196.17055536102748,194.55701288064233
972,2017-02-12 18:10:56+00:00,189.52008401936584,195.34233273172154,195.57703181844124,197.01866969800446,187.75427271480046,186.34298399747948,183.25405557141633,200.21266792575432,206.91478719920616,202.48029871763245,194.55550671278542,197.24644823018747,195.25222764999234,192.04388570690375,200.24570515573598,195.71978860855614,187.64791458399006,189.59410444694996,214.6207518804377,,211.67410496811308,,,181.8365262602144,175.65846654929817,176.21995736167483,,,,,,,,
973,2017-02-20 18:12:59+00:00,191.5050358074801,191.07531384028866,192.92511926070992,192.09641782053413,,,,182.56151678498364,190.01658393092578,188.3876181794564,181.77604097947128,192.09746773656207,194.83331985283016,185.19563892175935,,,,,191.2307506756132,184.88638979229492,187.51819248758235,196.37245359890187,190.49042626608497,191.1853260319439,,,,,192.28042427219603,188.47363571051292,188.97862324045786,196.7332282926771,195.58367627494295,194.45202147855505
974,2017-02-28 18:10:50+00:00,185.65450614313937,192.03878356932483,194.47336276809799,186.39603149460993,186.19714521980717,185.49547756814042,181.27925939100658,192.0688258231059,202.7512373690957,194.60354542214594,187.42523106129363,197.35525731312433,198.3332482173342,186.87383058574852,196.8533261445352,199.33641471211627,189.04085158605804,189.80321697877736,197.9358630546952,191.31762205385053,192.62611147688614,195.3158345214729,192.81929192076612,188.54396600625444,199.30522962373846,202.89874741499975,188.81429546388657,195.890875467568,202.39163828195495,189.4868902780481,,,197.61858866220783,194.7611713447783
975,2017-03-07 18:16:58+00:00,196.86718717587013,199.54168113670346,202.76164910266036,200.20627663915303,195.8291399305793,190.58267461335345,188.98635172176301,199.4315437474394,208.38297660864686,209.6496610035676,198.0408252054936,207.23460398204926,210.623312340211,195.51469360236013,197.4526960448014,198.59192493668948,195.92806604478002,199.47884028330242,203.61481712724725,199.09540200489644,200.3559724051088,205.50318590257154,192.62350729363396,196.70848413620877,197.88157340423044,195.12412493628463,195.2966102354583,192.94952203126874,208.118196024632,203.23133891763692,203.6005204603507,204.83384135366035,206.68238682649016,201.10754315379467
976,2017-03-08 18:13:07+00:00,194.63451841140144,196.45226697417056,200.37752295087282,,,,,191.53018460126523,198.81461982208174,200.27568518923073,196.80779068421398,201.18015082903457,204.78062641772098,,,,,202.01542635088714,204.52879620520102,200.4209272349043,203.61352860781068,202.7527272890134,194.73796116514276,197.7569528559163,,,,,199.23291092841873,193.33151439534925,197.37124496845257,199.95694458979153,199.93401098259204,195.8166468628719
977,2017-03-16 18:10:41+00:00,195.63383198402704,201.11694367529068,194.60582568748492,194.78225635480374,190.09345760079304,187.87424673931181,184.4308344675032,201.69376661404493,212.61762750081354,206.4541547131977,197.62692313183172,206.00681955580157,204.93794669806638,211.39599388904492,194.04002769031933,199.4600180427139,190.5924373016813,196.84946902358567,200.09291968433433,193.30775129416944,194.47443737920736,192.92719233467992,190.5489015240102,192.89106646013684,190.65089541338975,191.97132380082084,188.85597853880188,194.2847372990797,201.5499390837562,196.75381804735846,192.82035453923612,199.00476063266123,199.04810849044895,193.3007297398456
978,2017-03-24 18:13:12+00:00,182.94229404322166,186.62247400994764,190.44350220451798,192.16893268594646,187.81977407527137,186.8601863536473,183.24573485963168,,,,,193.284625228663,192.55017695575418,192.4522652692704,197.52148112109785,196.94032604855258,197.35119389339346,,,,,195.16619775196094,191.93372943964104,194.7223470626325,197.58484369728214,196.54387014831386,194.6802199058603,,,,,,195.48958566148434,194.75481061338445
979,2017-03-31 18:19:24+00:00,218.22295619730977,226.2885307432897,229.39611714165923,225.5021369667365,,,,,238.53285781161645,241.18664299222436,230.59660324240355,228.07240159384344,237.75251830438623,225.9923807378166,,,,,,236.544972977896,235.79399168192438,226.92475959209725,221.5963255550181,222.99712932842746,218.72038640384233,,,,,234.96847762266273,230.58259002970382,234.54591961271586,228.40968519216477,227.01613132740624
980,2017-04-01 18:10:33+00:00,191.93260082871248,189.44818164469703,190.36596656417532,184.91652113180552,180.14747743163318,182.30895644339336,181.42696057020348,190.95487005391314,197.92283642111872,201.30017211182002,192.4700215808101,192.7176822243018,196.10914231359672,192.2603061076186,191.81305378086282,194.7895498083444,196.11681156920673,193.10700910419055,194.82944653418622,197.19729728832726,193.3613335642772,190.31353015463702,191.63651618190522,189.85763516032935,186.2800669641186,184.651381702315,184.87489105942592,192.59337430365684,200.49462042371184,198.0919842709539,197.15137007245823,198.4775926172134,196.24319481521488,195.98103181051087
981,2017-04-08 18:16:41+00:00,188.342897216498,191.61284789073602,192.9931405411865,190.05227151586493,187.71175262966284,180.56927251924168,178.1895486173773,194.09534334593266,201.48639864587625,200.71390328784915,190.28786893152835,196.69127107376391,198.90122835638067,189.32446675536787,193.1781799832009,195.70903302805522,194.39100708603075,188.5630679242513,194.27915032419733,194.0353635972243,193.86977701836253,192.8365157844343,194.88022191187505,192.8975903550418,186.9498593551608,191.9928996397883,188.7179646226684,187.80257115501686,195.67844772763587,191.52712707954208,193.50392123658222,191.22934749372325,191.0520782668072,191.59029558697947
982,2017-04-09 18:13:17+00:00,,187.12220159537023,186.76648285735882,184.26486662201827,182.12133782419224,183.6149112253703,183.33398570703454,,,,,187.07259124462013,192.0097128747781,183.10409525537645,192.52841517392636,192.079214042772,189.04098366832926,187.84992274370728,,,,190.1573939338886,191.47407464316535,188.2876283235707,186.3586266652626,191.4111956302025,190.157277402651,186.80176015869733,,,,,178.2485909627018,179.6338448634298
983,2017-04-17 18:10:25+00:00,192.47529616141338,197.5891580916663,192.93940753512754,191.5690713399113,188.82702895146645,184.2836846764524,184.5574711195729,195.9287973688511,203.25352293408176,204.87538916490314,193.96648887902631,201.98284620172197,201.80392237966905,193.71900105309467,196.1214657375106,197.55677871265925,195.18161154257274,196.611539602514,194.08383455782706,197.63509837620012,201.01419308866085,197.34857671643266,193.74576330779743,196.47059414235545,186.28879787528462,194.63070961739018,187.92283737453812,187.0328650257897,205.22721256231358,197.9369873828204,199.7584508463722,196.56630944038403,198.33139103096954,194.55837373867968
984,2017-04-25 18:13:24+00:00,190.14578331519274,193.63775800965036,196.9074725556974,189.81803666120416,,,,197.97701252375802,203.919340822309,204.93882048123257,192.8530345164359,192.6684499976826,205.3916240525516,197.43819484921633,,,,,196.7608348809464,196.0318795002812,199.8423596649112,191.44378591299082,194.7142960950958,189.95506279615893,,,,,194.6756340187912,192.69228684559883,192.2792315143213,195.2577590321248,192.17931964991718,192.95023042104216
985,2017-05-11 18:13:28+00:00,194.48556742462364,195.97366620795097,194.92291803830918,193.57649244092283,190.3876388944359,192.0745841637283,,,,,199.25069159459161,201.9695293783377,204.99717789116139,199.0576486307443,196.4671174967905,199.24630147933198,,,,,201.48234570177823,196.80502313950046,197.18720117811858,192.56958720586752,193.6767744728235,193.24491051587387,189.4182614442953,,,,,199.27004253625333,196.26861812589027,195.57289171356732
986,2017-05-19 18:10:28+00:00,196.99208149926056,201.78335781393727,208.54690666554393,200.87503842809224,196.20196309530016,193.34201325663392,193.06552700962757,199.81611859022055,207.46684651595797,205.34817604074726,199.58011981115888,209.46765491812985,205.50298544148882,198.37571439315997,201.51445093779256,198.5844875008698,195.41335532012067,196.62055584034766,203.60485416570654,200.1334658389205,204.2929066703858,203.9644200060774,200.54404379576755,195.48557280046032,197.8741791628381,193.31259333349587,199.5817515145245,202.1428152546934,206.1237575375395,200.04690753546762,205.81249751671143,204.4858591445844,201.42181841699755,198.65650362645871
987,2017-06-12 18:13:35+00:00,193.7992653900287,194.70241066524477,199.2848536021993,,,,,197.1584257319993,202.36679539089874,203.3144825642418,197.21460308112805,197.06308516290386,203.62203090108915,196.20987392514914,,,,199.78420379626448,200.25518100869925,200.29759771498132,202.7014099783056,202.4169221894762,199.10188275608272,199.36577622743098,,,,,205.9407862007392,199.4894806702446,201.8977169879519,202.20388711836463,199.56459970548056,198.44180947141757
988,2017-06-20 18:10:43+00:00,193.78296906343078,196.5509126681509,196.26684024473454,196.597611963035,187.53903945938154,188.2431367621097,183.85132651889523,191.84569769130496,198.51134822678492,199.1652390261495,191.21694169509234,197.4404072378032,199.9882718184937,196.86220825639595,199.7331159630235,199.90749348388255,203.13733115027006,201.61147344447338,200.8741786703368,203.74141145758983,203.9789554774191,200.1324044662764,194.79684641397284,197.70549320522838,194.5460008941464,198.529581288891,201.08145035448663,202.59215332150376,199.0027854160368,198.0700378899321,200.03580978798362,195.8732124436974,193.53079864442185,194.62959566569222
989,2017-07-06 18:10:46+00:00,194.86925119573684,196.81096154977084,200.34195279720845,197.74057479168496,193.34182812329868,192.20598184648347,192.40293546823395,199.59529734882753,209.5077962060468,206.29516513028486,198.61330084702084,201.04287382260955,202.11624357793102,200.95937643340937,205.33644284318208,205.97872825115726,208.99897883017118,206.40675870572875,207.05356990388648,207.02686763353486,206.9284293381139,203.28832580879913,202.84756648502116,202.03905132353557,198.97312935587962,205.15833911516117,207.87485505750863,211.76731748080448,210.59324773158363,209.3577037021945,211.7479332815729,206.42199885478993,206.75840093386742,198.43229031831078
990,2017-07-22 18:10:52+00:00,198.37422353872316,200.82807304430048,199.86806213648953,199.22733597051476,192.58796173501173,195.7528090668171,195.52026202747928,207.01572457500947,212.3218484054853,208.0514823566235,199.06458754381126,204.50579860736633,206.73205287690303,202.8019086711202,208.3277980782116,208.98862570101934,205.60258291288267,205.88111325037576,208.30099922913868,209.8020523288413,206.7204406746472,205.90398131467595,207.90286928452193,206.53064352058465,202.02168431983836,204.2284816393696,208.9159484430912,213.1602177043447,210.56357872620077,208.47274581206696,212.2788904507909,207.39321386868258,202.65354243932148,197.86987880052666
991,2017-07-29 18:17:06+00:00,204.7479430531199,206.15741784528228,206.6749556037507,206.30560311075476,203.50012127516692,207.96842293624124,207.64851914691747,215.2699189207837,228.87097230440386,222.75292697413207,210.75850988672224,211.59039606835555,217.019909623454,209.17874526091495,217.86304450496007,218.56879728184472,219.66158627840198,215.82072320387437,218.3159792903678,220.2678638918344,219.7912162162395,218.91068972625555,217.16938557080715,215.87806419715506,217.89572926373154,220.74007020628164,222.74983425643248,223.33698814664217,223.29300765299962,221.36368037999586,226.50067577063396,223.326974210393,214.65890192485554,213.91963117142438
992,2017-07-30 18:13:37+00:00,,,,213.06096396371996,210.43041697332325,211.70886868394226,216.99141803395722,222.4512455932245,235.44386992483427,,,,,221.30570183908918,222.3976975491261,225.89619549080044,231.26733213605837,228.14333877568538,226.17033963075443,,,,,221.79770888463457,223.1110787956885,225.76486472510587,234.85269986224924,234.44120353048768,236.28058131954054,232.09987596107905,,,,
993,2017-08-14 18:17:12+00:00,192.32711653345106,192.41715929989394,194.6172736569482,191.0326860909452,191.7856950672577,192.07503638578268,195.73060329796286,202.0623092601302,213.02949608436535,204.70710399117442,193.61410163791373,195.69129663298907,200.76999526372722,198.82479690157083,203.08777758689772,208.42621969031188,209.13588119866785,207.4055539599874,203.1855169015959,205.37388771080583,203.8657588346421,200.4945291077059,199.07932391690255,200.75398238714638,206.3848541067345,208.12284362361748,213.79480162722712,218.46675727816913,218.68932821903945,217.69565691669854,219.97954874313962,215.25166181603436,205.10198885378537,199.84442187379372
994,2017-08-15 18:13:35+00:00,,197.43867687884537,199.8948165680719,193.27487413250478,194.45679359655807,193.58765025453025,201.59192516145632,,,,,202.35101851820372,203.9404250010316,202.71014192164665,210.27647578279482,217.554106435268,212.06538799109703,214.29214438063633,,,,,205.31025792458382,207.18827257028815,215.22934447841442,218.29051830623737,224.950047688008,224.2664895883605,,,,,216.1635014499591,204.14229724019796
995,2017-08-22 18:19:46+00:00,198.93668376133087,199.20625719872112,199.0975314162884,199.59050482270848,193.66684530889162,192.90430998895226,,,,,202.37913703826194,201.77500834478087,207.8213608306013,200.92880507390316,205.93641528511614,205.24821312361897,,,,,,206.78034207528663,203.47876555244545,206.02783831717136,201.59650292074102,205.43784537893552,211.7231058164206,,,,,215.96008079107727,207.35644530491788,197.67049775356926
996,2017-08-23 18:11:04+00:00,202.74081916465212,201.47005050316503,203.7365253998071,203.06955626451276,197.9544066969096,192.6725609707979,199.46494584933654,206.0565485302514,214.89192194861505,212.42531707289993,202.16701861120958,204.71600745622834,211.33164595242448,204.50876608672434,210.54936953866988,211.1825162615291,211.80550967502762,209.65930019119185,207.86014947138423,208.3933041760337,210.12523461111027,203.70783839885246,205.19069173623765,209.37228882893803,206.03081482607934,212.0059774333676,219.7710702640305,224.25127187647965,228.57984846685252,222.61365827074863,221.37036866260863,215.40943330313982,211.51363528566924,207.11852202062667
997,2017-08-30 18:17:16+00:00,198.29450137606662,197.4619763249027,201.34852383753275,198.55892952015367,198.17161323642003,195.17437759277976,199.15901064207574,210.87140094564828,217.6783851122891,207.2262537796082,203.12446199218124,202.7943987910001,206.93289517172573,207.8757978945565,213.10359694082172,213.18942632037695,211.18528785952935,209.41524499836478,211.85992262711466,208.40827703996757,210.57886231947592,209.39832263379617,205.3801224044907,206.2677142099788,210.92232961661958,215.6271202994693,217.6635629077115,222.66645845476947,222.1618620017898,221.35445113158204,221.93805371909514,219.48211101462303,214.8712753882602,204.3107444683185
998,2017-09-07 18:19:46+00:00,189.90576996828557,193.28019728604022,193.71791513516638,189.46005540609315,,,,,213.56895431115436,210.52962962968328,200.32474082937063,199.73992212003012,199.973994555044,200.88843730765228,,,,,207.57884352525605,208.3636889162002,210.31992219195857,200.28911161128826,198.37910197328642,204.89196679583026,,,,,,221.41418026031462,216.4837286500618,214.4704569851489,202.23296540986541,194.32518136919424
999,2017-09-08 18:11:05+00:00,,,,194.83888215608548,195.60312014892642,196.555052013615,198.41835438888532,205.85628072279246,208.8035637072628,208.96802122173605,,,206.1960509762264,197.82800352740148,201.3921977526051,208.14849638732025,,,,177.17613625484748,181.47766028648044,178.82588708767898,192.77056789697113,200.9910108285432,194.89848650810762,195.97624331761415,,198.37326725751566,212.42661904900294,,206.8779829654952,211.74850622867396,217.86858896014334,198.5687892558088
1000,2017-09-16 18:13:33+00:00,196.5389021501619,199.2144203257657,197.60626273786406,199.5026283267959,193.60961769831434,197.04359741400086,,,,,193.56138167984162,196.04720043241196,198.54498708731995,209.208717138614,209.20372730609628,212.5677527111119,207.99255135175795,,,,,200.17268306421627,198.44225128103744,198.90238684593302,210.2376227243335,218.0210649137161,221.44115237633437,,,,,218.44010685099244,215.83102525614362,204.80732434036773
1001,2017-09-23 18:19:45+00:00,184.45483941830557,190.31744092752834,190.9553906843153,,,,,195.94381440955394,201.3324097150145,199.2649484943744,186.21773956226744,190.6733442567518,193.20747124996785,185.2453356620703,,,,,193.65108948017613,189.25439757861176,191.61202444609722,187.91490411230023,186.9040458678385,189.13633596110046,,,,,,206.36741493456336,209.61496405086942,205.69739694104896,197.80955174113168,192.31230869219326
1002,2017-09-24 18:11:10+00:00,200.09838636416612,201.72222286002238,202.63504496068646,199.07387117460829,191.69941307917017,192.88509733822693,197.18533760876917,203.02019538547313,211.78296864552777,210.82836404103585,200.00225286886422,204.93990648449602,209.01675911520113,204.85346094326823,204.8401512602138,207.24946546569726,207.19220063588517,205.5972477789659,202.06741304507216,204.9858456752794,205.30627020463794,199.6044196688645,201.53296698381277,204.1836353187079,202.30936702584842,210.58935705292677,218.22061479242416,222.66665916234922,227.84996089633523,220.9619514679824,221.58739705861092,217.1333415559837,212.98783605808185,206.8660082050834
1003,2017-10-01 18:17:24+00:00,196.95991952146983,198.1926963962867,201.70118618881025,200.95285097280737,197.33642735813552,197.58356587992154,198.31931909979014,207.08565948529332,219.97956584772461,209.7903709123327,202.49299028351916,203.79706268628047,208.2260171808508,208.40489502467932,211.4753769446396,214.3139839435239,212.32139121446957,212.72803831189674,211.4849966694379,211.13817576060353,208.4249714555317,207.5435813994646,207.5483866633036,207.79118771394207,211.35299263413037,219.03277100744214,222.88937551007825,225.55379180082372,222.48176984682405,223.22009828938562,224.41214197210786,220.36997277910297,220.5820402801712,209.7422324762059
1004,2017-10-02 18:13:35+00:00,204.57176047452478,203.28775136296105,209.45170434520105,204.19465927666866,,,,204.08983637640688,217.74116064750334,209.6532818851406,207.67233397100492,205.42287794600546,210.86608395017595,212.71377461763964,,,,,207.34815721658038,208.00323670148163,207.91290560361878,209.9733438929745,206.01353776614965,208.70352430984843,,,,,218.8891043542715,218.19054657230453,218.45178030378955,220.1254476503711,214.0136729842301,210.2351161129685
1005,2017-10-09 18:19:47+00:00,,195.55664060035798,204.85849192486558,200.94870890134158,194.79368402808876,191.65556809501717,192.88081638875565,,,,,204.8622051648927,211.19368892911834,202.2157225176707,204.619122494568,206.89792237721562,207.01527601735415,202.47138995741014,,,,,199.1627137185455,200.2115069543645,201.44153657357245,206.18135363409314,208.6998004310933,214.99329327400315,,,,,,201.99625696737647
1006,2017-10-10 18:11:16+00:00,191.90624049509557,199.20917467708105,198.7859374774802,196.050367185574,194.21849343640224,192.06467347372822,186.8967983508333,201.22044804376694,207.87823339969896,203.87806368166616,196.70367356683747,201.626973080498,201.95729744689837,199.2889878839497,199.30708050631827,200.26854049698525,201.50532453538696,200.63209194176292,200.8627618614699,201.22354413079367,206.9140146865116,200.95149090833786,196.28090897944315,198.67348783604604,196.17351178207983,202.12842837413845,208.41501936473935,216.05715894517175,214.92628410329942,205.8664402086393,210.8290341765426,209.42257686269076,204.70723869626164,203.99979442128063
1007,2017-10-25 18:19:48+00:00,187.7345488449056,193.39361045798708,196.40383347293633,,,,,201.53065590971977,211.49890523910958,211.36566032879887,194.37065268964093,198.2658017205344,198.40425681233452,,,,,,206.82327839692988,206.7998088071604,207.47028155407642,200.12826095788103,200.44981181774014,200.58200516899643,,,,,208.91965597788123,207.8878195887697,204.3727966300895,202.22696559133243,202.05167894531854,198.2449758690046
1008,2017-10-26 18:11:17+00:00,198.0686103777195,205.07926632164316,203.50947145886488,195.24315646846313,192.66760285549856,187.86029033157408,190.884207635215,198.13114574913413,208.34468675849192,213.15503097821147,201.0875323869047,198.84312071625718,203.99228816869675,203.40453281053686,200.8324831155393,204.6138012342386,207.0750128744763,204.33246403560184,205.79878387863326,205.10457502322186,202.30929991233344,202.63389969278307,199.3673713610056,200.3526086301475,196.86796412405675,198.0525264297111,198.84795295168817,201.93646653713242,203.90302341134336,204.68023385081167,205.44092807344575,201.34979998311684,198.22935174585552,203.49328811666254
1009,2017-11-02 18:17:27+00:00,195.69345308841326,198.66769303059144,200.2041550470781,199.78663701705034,195.20293283819586,192.6697550425656,188.45636503289114,200.3965521668496,207.84660211605717,209.5664092229029,202.10276375926668,203.87566120129986,208.29736948480937,201.9454529587566,200.18725124496322,202.48127057310694,203.9202971300942,199.92350055131203,203.90176809626143,205.49126264427989,207.80564925503856,201.13104957550092,200.65620386697904,208.46334949900057,197.02049346254944,202.36367636227405,203.04677978108907,208.5760948671605,208.78427474580963,206.4653528578603,207.41426160768782,207.41829629675817,201.38554153317168,202.9886201635002
