,dates,aus0113-0000,aus0113-0001,aus0113-0002,aus0113-0003,aus0113-0004,aus0113-0005,aus0113-0006,aus0113-0007,aus0113-0008,aus0113-0009,aus0113-0010,aus0113-0011,aus0113-0012,aus0113-0013,aus0113-0014,aus0113-0015,aus0113-0016,aus0113-0017,aus0113-0018
884,2022-03-20 23:36:43+00:00,225.6272821507158,181.43760395177728,175.5434777982963,172.83512837475268,178.163765468216,180.6685965945504,179.53013641118642,182.39281644204766,195.7968163454568,194.21369592542294,187.16380918312026,175.80975044659914,197.77049541804132,222.3510645331852,209.29171752779962,190.7751804886197,179.6218907566146,183.56435292133096,
885,2022-04-04 23:42:40+00:00,233.2195219727732,184.95140028078197,193.81176402772618,178.68881653028188,179.45374572940898,177.16080269758837,179.9919108411852,188.74134665466485,204.31051291426346,200.40643847311614,191.0625649871663,183.1897604930719,196.23210283251456,200.09981588177507,207.96080977084125,198.03132728218844,187.05687171355717,172.32987037837913,166.61641304572052
886,2022-04-29 23:36:30+00:00,232.94243906148668,181.1302772125254,173.28838522514548,197.8482122421846,182.26611284780836,178.4081895064669,183.27116494837503,194.49373234543566,192.1511899735914,185.27255132671758,195.89651420790054,195.35847487127222,207.013131875182,205.98808538564907,197.36572574482148,190.18715364082897,194.79175430056105,186.14363583044033,180.55147232119884
887,2022-05-30 23:42:26+00:00,230.4115454052774,179.4903321345571,186.85730050261816,176.13055754174633,184.343194614371,191.34915702668638,178.96799386441012,176.1049185581573,196.92781550539618,212.62213954199484,198.3413990144807,197.8302752730134,202.76513513818642,185.05187839493453,196.3329312294756,190.08386048360404,192.97692634121972,185.48519745543666,174.3261602530002
888,2022-05-31 23:36:43+00:00,222.2999692072599,180.45006749759173,184.9694585070715,178.77253641813286,182.32106746737915,187.88314690285517,170.64139874025204,183.36981344300082,200.22229667808307,197.2102779030596,197.04616893101195,208.99825394616758,200.93510812615378,189.16213170425073,193.87543297770242,194.91039380896856,196.06057231732063,185.2248304393121,185.6318136075017
889,2022-06-07 23:43:00+00:00,226.24193972397381,181.12425490264545,184.75199351878828,188.28474777580186,196.7132365643215,204.4507710729743,175.55595065060857,181.24673630229333,205.66189054726865,206.55173879548687,207.41567630122825,204.83339504291277,210.35213137759945,196.4916112700159,193.31179346356492,202.66199859358477,205.08773920403254,186.153003428177,198.50140458967687
890,2022-06-08 23:36:16+00:00,225.05547587629593,176.91443814349338,171.83025397410475,185.33218097699307,192.8327452657433,201.36400538656406,169.1197283331621,181.29321450393724,205.50120035778053,202.00306023743968,201.2461930668733,202.39535622739987,207.06830077216506,198.5014609892957,191.38725405396107,194.26174675093395,198.41634042149707,170.5952808139203,187.3100680870035
891,2022-06-15 23:42:33+00:00,223.1967996991767,174.58224902447353,179.75992205728576,177.06818049564856,184.4608041427411,191.47224781875707,179.22605803291083,175.55288237688143,195.83110402873007,197.6322407536599,197.5143937084173,200.12758926151585,211.033240323725,194.03999795747438,186.83385067260218,191.86232684742066,198.0664999945336,189.16995614149133,
892,2022-06-16 23:36:55+00:00,224.34803614403404,175.3611750213421,178.38501156434316,175.5488108688948,182.77757503229856,189.85311336432412,180.5666997515293,184.43162888681147,203.26220265764104,200.47984068136876,196.19656003948995,204.3379620388878,212.08723215027482,195.9992908495653,188.8003823260595,190.3848559595776,194.8756338394481,188.00404784535252,
893,2022-06-23 23:43:08+00:00,224.92783783161715,173.65892670152277,181.490217077215,187.02364195352777,185.23870510193188,184.612262595258,181.29543997210044,190.3462958912803,203.18948588233476,200.21612692108255,190.73356593585697,205.3884683980872,209.12837380816114,204.2712644926019,193.91324561130722,194.00764896596544,195.64382135147005,192.55178652156113,192.80392772570167
894,2022-06-24 23:36:37+00:00,225.73344016138424,169.99086479827014,185.66431546525777,191.22058654545307,177.12922208193922,184.36238027441925,189.23389649205603,190.01341550303525,199.19599367292892,199.16895482099008,193.37924769735116,205.10728151812637,209.8736924865737,204.13676853948695,194.4570003509115,189.89045303350946,198.65464726553122,194.57377908438045,186.6767212836099
895,2022-07-02 23:36:59+00:00,216.45392050391652,167.08138381898627,185.85777730238044,180.64481026260526,176.66148713963034,188.39185201087133,181.30469250907234,178.74322700285057,198.49032842967964,198.66956275161664,195.36729015515306,200.3046871590933,202.63323840946495,203.021657283836,200.90564734037616,187.96398835406606,190.58956643706998,189.20732282200024,182.9363130952823
896,2022-07-09 23:43:09+00:00,224.93149230852026,177.5054741570682,183.58130508160326,189.69586381097116,190.02429544525438,192.01238026274677,188.97364024610397,188.84760371749553,206.43917375954808,197.65611628781576,197.9473536835199,202.54107868497852,205.0512916797186,203.26222766060494,194.27708462867545,187.37664271166977,197.548246666819,,
897,2022-07-10 23:36:33+00:00,224.28307909625468,166.0462115739688,183.33444829187007,193.23291731045433,195.6135716669402,177.04754554002773,174.3932422312968,180.94681463905488,198.7252677721285,189.21393338129556,189.61683438336917,196.82373071019825,188.48742886001577,191.59418903594357,190.46824444661644,178.65593004859622,184.84069479283826,179.87752564169105,
898,2022-07-17 23:42:46+00:00,224.3164197619284,175.33341314319523,193.2205838526989,195.52405991918252,184.8149714402787,188.68224815228908,186.43341531804518,198.67629023443342,200.51535329669244,196.31579819367514,203.30841992303996,201.7273784424473,201.35585853649283,201.68409208366054,198.19149993635986,188.07794198431262,196.51988606516662,201.40976895342564,184.87660788334725
899,2022-07-18 23:37:00+00:00,,,,197.96144010100056,183.94914916531533,184.41542163071503,193.9627838781361,200.53045813584274,199.24085849419305,190.77637744097834,203.28838865131596,204.95661092494365,212.42877766130644,197.1052839580752,198.4168396737898,189.08337345683537,197.9962767764596,204.76736508108866,
900,2022-07-25 23:43:16+00:00,225.05717378379907,170.28899930261483,181.8843338702345,189.1323261929889,173.98738718471873,176.1067730135839,185.0412595516301,195.2761085365939,195.11621430920712,184.5879292429576,198.1882087126245,196.19919517161128,201.22844728362736,193.74132261983513,187.0433819322905,184.26393626577487,197.32884970987823,194.7059146077509,173.01191549854656
901,2022-07-26 23:36:44+00:00,231.02177120912404,169.9167958354122,188.82227563400355,191.38332621185438,178.65851854859682,184.89289925351653,190.08865784596054,198.59036925891587,197.6019359466722,187.5158796139875,197.9776575729743,195.65749802984004,206.4099579303504,195.1577143974315,186.6631354554787,186.77110384811158,203.0716463687572,200.75154276571348,180.57120524503839
902,2022-08-03 23:37:11+00:00,231.46596419780067,174.83172905678674,187.70463154234713,195.54425581016002,190.49639284689496,185.11869677494505,194.78609474993968,201.16262781950945,199.62250014703434,195.3734279040913,198.09363034407792,205.6373432037987,214.67035325057137,200.64890866207793,193.2606524118851,188.14993958413078,207.37590601760718,206.8712849373351,185.61888265292708
903,2022-08-18 23:43:08+00:00,231.74528256439137,181.54500832676814,189.44660579172358,190.889486890925,183.75230736643593,183.72907326138142,182.9470223802215,183.42790780944216,196.19223643607978,200.19720981034868,192.2002126753362,203.34574401084313,204.91804022566254,192.98112666279366,196.01613498818406,183.73783562018724,198.8679561721433,196.3248446549923,177.81479946992454
904,2022-08-19 23:37:16+00:00,231.5522719416453,184.25377015202608,187.2787554770105,197.14928542198913,193.66426943498385,180.41515607307173,184.81086459566103,192.84883757343638,199.3310317780115,205.13080305950075,190.335007551473,203.398761058351,210.15109310989203,192.01926586385724,194.02437632414393,185.09828685371403,201.01921858647492,197.13050511777618,176.13549212753972
905,2022-08-26 23:43:27+00:00,233.9016234067617,175.69812903967082,176.68456959308315,196.3838546244504,185.5591618427424,185.78355516412034,187.58494438864156,197.6425757758206,199.04560190290735,191.45873042896469,194.66309225123726,207.38430327202124,195.82417469646998,191.8117158161063,190.4212592766114,187.6312615987287,205.08933512544073,201.22984470240465,187.58760361526487
906,2022-09-12 23:37:00+00:00,241.2451548695612,186.00851096538827,193.46516216119673,190.09143616170374,194.12922475239074,191.12192823519874,191.7113688374529,191.85049280891567,202.07234057664226,204.65916224911211,205.23838511245845,213.07442499454112,203.39605712717528,200.0430920866229,197.3124303871988,197.36734370478794,210.7932167653716,207.07841880039248,194.68504818389107
907,2022-09-27 23:43:34+00:00,237.39996106834982,183.01356231269926,178.4922702058805,179.42879092810568,183.65969654039287,186.77171197473555,177.0159196423522,183.19028587144004,194.2064290861292,192.30143182586383,195.082600455931,189.29826183087587,199.4135905894928,195.03200830932113,181.17692591309608,185.35735717937314,195.5180754161287,202.0413807865557,
908,2022-09-28 23:37:06+00:00,237.34972022594553,186.66389086071183,187.920590225633,185.5451075121629,196.96730177823954,195.2542444265234,191.21763850225656,192.9807846922317,202.9855628180219,206.64963631396282,200.24128011543345,199.47759698658368,206.73776782604597,202.97304314026374,194.4518060105012,196.39389899606917,204.30411693472374,209.24119896083957,
909,2022-10-06 23:37:19+00:00,232.06242213089678,175.14764826925943,175.11372413988505,191.5604156326855,189.8688836417089,184.18035632551812,185.30693348539728,190.01071275302252,200.35193992470772,182.98458807999688,188.45220837148796,169.76151153435097,,203.08384090294655,165.27415290294928,160.53529845180992,,,
910,2022-10-14 23:37:10+00:00,235.99671548951702,177.93863716725906,174.23729359473538,187.7138592328697,190.09319251230303,187.3285291381459,188.25826374765063,188.69650192034047,203.00358291404703,188.3572018431989,194.69652841662932,193.21573735232118,200.64398165690181,195.39761508836864,196.0609497418125,195.44632025234813,209.30277112737372,198.24148300451498,185.04210100457468
911,2022-10-30 23:37:10+00:00,236.78751296590843,186.12367482532304,172.7529733537118,176.38942883089928,186.41967227566371,177.35102349088115,181.43218756542046,179.1585419597289,199.45419168385712,201.61702221452794,200.57575165457902,210.3903761127389,205.17197620437975,197.42347504868323,194.02135801440707,194.4438508440609,206.18316798220675,194.0365272094968,178.6513697011813
912,2022-11-06 23:43:21+00:00,239.0617131260287,181.4917477268744,170.64371996572828,182.79300126822415,186.2490580839208,184.23722670802894,179.02721345281984,188.80238398399436,197.03217337439355,186.2256988068966,187.49004863123866,204.9144031098663,195.17776586514043,190.96513559387978,174.75862821109158,184.85487879238156,194.461047613764,188.45999030281894,181.61662668048575
913,2022-11-14 23:43:28+00:00,257.873002810506,187.82695408579144,179.19036698310038,189.4350372707594,184.75400020221457,190.50049373291827,183.06199193040862,185.16053095579133,199.07235316630477,195.56073752074965,198.7933529185168,206.5792844309025,204.32728493643822,200.5362799562251,182.4022340135095,192.2771493792106,207.69481680521747,203.41305035657356,188.01722310858335
914,2022-11-22 23:43:22+00:00,238.46757821101983,182.38506424601738,179.15491491374203,177.35219414967148,175.9447939610962,185.69728885501948,180.27739308291913,187.05321575303643,202.78677282359664,189.63207031062888,192.2953594695404,195.95812556493948,196.23583037559231,190.95896405784774,180.4465022741089,183.94344528432057,195.8537325684658,194.29211500309023,191.05872536302016
915,2022-11-23 23:37:17+00:00,235.65275209507033,179.11578837275349,186.90113920717033,182.90678018671335,185.0033039814553,193.02740115607276,186.88105239212135,192.55877332409807,205.5170860462442,196.8706040262864,198.37799184079432,208.07104411039958,203.75782686984402,197.315633763775,191.69855801872305,192.13024967870552,198.58918641637584,,
916,2022-12-16 23:43:22+00:00,236.1565313353278,180.89517005893404,176.73762715364478,170.9456538337479,172.11962163766592,180.99097624266932,172.7948527102792,167.74314027383937,182.6491317176965,182.334355347019,190.16795428168288,184.00575997081083,195.0077191832478,194.19843786716285,187.48563090855896,182.44000287727195,186.79412898162025,181.70930132575586,177.40083692898244
917,2022-12-17 23:37:10+00:00,,,,,,,,,,,188.75223325804765,199.4191948982997,206.2744174546936,199.32188399226294,197.39265179524818,189.28359867921927,201.17169980596992,190.75371119660127,175.433495061051
918,2022-12-24 23:43:19+00:00,246.5128438359421,195.73464083248805,177.59817437803417,184.8186255173334,187.28464903909756,192.51381231660514,187.81297009585361,178.64827818077245,193.9410425267542,197.27251442770162,196.34351601759644,190.1773655856357,206.2601907873367,198.54826371003688,191.82908545546903,192.08219149059593,202.25484300882172,205.51547607696443,
919,2022-12-25 23:37:08+00:00,273.26090952342383,204.32539710696642,194.9880319405617,209.9328421352309,196.38293220293346,201.59687687916383,201.89041164835587,208.87756920838862,213.91958639798094,205.3865435590034,210.64799726921095,217.6434784179239,214.18978330454325,205.06168242091363,205.25765498744195,201.01496198483267,210.91015807577477,215.9014206519913,201.97133490704044
920,2023-01-01 23:43:20+00:00,252.73788391999597,190.02286878301206,174.98746152981687,176.10524710122843,191.01074549451238,177.4787440261806,172.02477966602007,184.1325878324762,195.53825342865053,180.24980065948685,184.58329885409518,193.35322057209487,196.792773111214,190.5825564316651,193.65522024547127,188.00859483947158,190.30496237996633,183.01714889045218,178.08086182545128
921,2023-01-09 23:43:21+00:00,237.7242976023631,184.99382633672317,170.1353202806546,177.82813134760596,179.99486917878798,181.75659910239682,173.94505289469367,173.64856322672568,197.68745399775685,187.79534369649735,179.44503798950893,186.23493361864467,196.7829112011846,196.08586000939084,191.86885930088178,186.70327145425418,197.18811796132206,204.04129608132283,191.4343408232216
922,2023-01-17 23:43:11+00:00,248.33574593322803,190.97104743745453,186.6791909950157,177.9775951857841,193.494025072701,188.20840216859966,177.7659502768957,184.65776349116405,196.26618057106387,193.1099096565954,191.732635373504,197.73858920503736,200.89421861597856,203.9685761559104,200.89989404328108,195.23417976294198,199.19618215127412,199.21032491633687,199.62247446753733
923,2023-01-18 23:37:03+00:00,252.66403563381755,188.57807988517305,185.34968923164615,183.80429796863862,180.27748112343784,186.4069419389117,183.2602701124152,189.88595510270537,197.0686897819311,190.68655067048203,195.73888489903138,201.3587807315856,204.8519247245949,203.7027483049593,204.1104395940202,196.380059365546,203.48800117217365,197.6040270130854,184.30982116647024
924,2023-01-25 23:43:18+00:00,261.21253718291945,186.01548648418503,176.4606975307538,176.29556700651762,183.9545603743892,187.60959443561134,180.70882487069906,181.43915897648156,192.62797606378933,193.49212624381957,197.45258794124572,189.4699737904277,198.80614955400065,193.9806143421261,209.24301034013456,189.36038496232038,196.49901651565386,199.45511307513965,197.11971836260622
925,2023-02-02 23:43:18+00:00,238.979556889438,189.573289307749,177.39581399380614,179.0197200612311,183.90854848209304,186.06437251970831,185.3192741812423,187.99419956402008,192.3340480128703,192.23912112815333,195.2505317309138,199.29266395934934,195.78613767029188,193.97619545480308,207.54663068509038,185.08108407851148,193.56195658252628,192.3218360075525,188.27779276340297
926,2023-02-10 23:43:25+00:00,240.20788764292635,183.09779157310896,186.33609653480977,174.23189250882936,188.90733388368463,180.69151607484127,182.33328462666614,179.57618747499856,198.00481150535927,202.65549540813115,195.36434746521343,193.92388545922816,193.05537063282375,200.91322508685894,207.55630161069516,188.26776511300562,197.49136458298935,198.35989819556073,192.8576646434758
927,2023-02-11 23:37:02+00:00,230.35642341558633,177.6452805085344,178.0573733477102,165.7068572088138,179.81431966403576,167.16134404279006,174.34002671447593,166.08775012468678,184.44630051353172,186.64418677511404,181.3264874343661,181.5260745972543,188.03230374033862,184.78407273447752,188.08776500831794,178.1534013313107,186.05878348233645,184.94142335486427,170.47817327245113
928,2023-02-26 23:43:11+00:00,233.73263359301916,185.8342552333559,180.97046536878995,173.2327946226118,174.28102191013411,182.44218600195683,175.80660653453035,187.3883935799573,193.68295334967465,197.64245076335163,193.4112415130773,203.90467920320145,204.02155904462583,210.53199674234557,203.6718766681276,196.30672055513813,199.43178262725164,188.26569850986218,177.5556150073792
929,2023-02-27 23:36:47+00:00,231.88205221903172,181.25904500604418,182.46141300021043,171.04996894110948,170.6591547071254,181.69466606550716,181.79771159184324,193.26464936864429,195.78430125147406,193.8695664198855,198.43798705662246,203.6608465342418,205.00499496274864,208.4640032317275,203.92617409144236,200.37599979555623,201.3964158325852,193.34678157059162,179.28494765391198
930,2023-03-06 23:42:55+00:00,254.84667317912385,192.73949880717373,174.32217558681782,180.9512656519346,173.54437123200492,186.92643870621492,179.05408451625857,193.69283392891867,198.87625889877077,192.65652836291883,197.11190997603734,201.6240899716933,200.94531684971616,203.20149274800656,207.305846582674,192.86694239853384,196.43835976664195,198.58229887335057,194.3201985219519
931,2023-03-14 23:43:04+00:00,232.95102408080942,177.37093413200043,178.30116875256493,168.7736698362697,174.44576138783654,176.0722658249981,172.32545319846574,178.19039927625164,193.03947737413645,196.20582858578513,191.14573337569243,201.19749676703577,205.14539412833753,209.9366720691746,200.43513173743335,189.69586130628602,197.02095271685457,184.70254727768054,177.01744849725628
932,2023-03-15 23:36:41+00:00,231.8357132619765,178.6819602256977,176.66996895241815,170.12329747251644,180.0512851034722,177.70115521504871,172.80265789907588,181.47348769445838,194.04122980374956,197.4267454825039,191.6020643638877,201.20800206380258,203.36339834530816,207.87665418808174,203.47974414930283,193.64529891119736,197.84319473598762,196.54038279239455,189.28575357288588
933,2023-03-22 23:42:45+00:00,236.35822220534067,175.83684753468853,170.45021977358957,170.32059636819324,179.15427602591043,177.5178090096819,178.694921069188,180.01394277380194,185.3439283211026,189.57759502331612,197.56970914172857,190.594014394565,200.09742991567768,,198.96156451258082,185.53687781209808,194.1427369911867,202.92472796768809,
934,2023-03-30 23:42:52+00:00,247.049045635754,183.70547254043134,172.26395598259887,183.5575321152438,187.45002889413016,180.55574111472072,175.5644702067729,194.54023490295089,195.4776201978985,193.41583574298704,207.78467317892165,203.46817846549067,213.06556958920535,210.19163037334638,207.22434448926043,196.39306035562365,205.77861882368794,215.1097104519543,203.64941855730663
935,2023-03-31 23:36:31+00:00,248.17910891857585,183.97768166387925,176.39075659281215,180.37718670244024,191.71231594913874,185.0734069923489,174.4790185645818,192.36151188973435,196.49357430071416,198.23752720930304,210.2682466222927,202.40079782770647,214.89398853998298,212.20730021754215,207.28616399159333,193.57912602307843,205.95084421712582,209.7046782827545,200.75665668480485
936,2023-04-07 23:42:33+00:00,233.99786094059408,182.85958231813245,169.26204800239393,168.93356952325888,180.75617528287796,180.70319917538694,184.74678137489576,182.20978186075914,191.7516064187932,189.8760323967396,200.9239059967528,196.1037410608065,210.32242770669,207.5458984787498,204.7148238640851,190.69370502940401,203.60691261340565,200.9610375680222,182.6435077362022
937,2023-04-08 23:36:39+00:00,229.383121724647,182.00572446446762,167.3822470164481,170.95130649208994,181.47187493683222,180.8489378024591,176.88916324030183,184.46541020942038,192.1899529695791,192.987621833044,200.18279733898171,195.05047557179978,208.46792322255624,213.58521544516697,212.6165303022014,195.16131118366044,201.78951596645325,202.75939740149414,188.8034185312089
938,2023-04-15 23:42:46+00:00,246.01642288149588,178.81492172962646,180.04705673745812,171.51121593522248,176.43993684739982,183.7395779549407,175.2458959960646,188.7751652109844,191.77815353895943,202.9215923498362,194.29159566909786,201.27911240349306,204.77231979590232,205.34777461996194,197.7035816903119,190.44495507922878,198.37107221826517,214.069787112377,
939,2023-04-16 23:36:16+00:00,228.96284109395833,171.8568362802085,169.9740795318002,168.51921273305513,174.10027515904935,176.0439963427737,175.65130477362084,183.97903915583132,194.02709966560934,188.2443352510377,191.90127534572196,201.71098346831647,201.74452988672857,202.34566074801677,198.35278785421235,190.57610586407557,200.81300940306622,194.0625418699979,175.91240783035832
940,2023-05-02 23:36:11+00:00,237.56046669594397,182.26754897719056,177.95348055547677,173.38314703599315,174.3666315493189,182.1065986437853,178.86564834313847,183.8579431643064,195.0941018004863,198.38223473426663,194.3482678059962,205.70121824252845,212.02738522286035,210.64303811174435,201.65520953577894,191.33754791401145,209.23207987473026,205.00597032480232,
941,2023-05-09 23:42:15+00:00,221.16872457645255,158.6765525700529,158.99079202452626,163.61391065410396,164.62536920143853,171.91375877590917,174.51152087791348,166.1697468654033,177.19850005196395,175.83988928839233,190.9006846186156,183.92749614971032,196.68799130667585,186.83090970807967,188.14310348127287,185.0870691967502,185.98681422192539,178.1051004823309,
942,2023-05-10 23:36:23+00:00,227.68612551243882,171.43115225589872,163.16452341534415,175.2250468856322,180.78947718917692,179.07714480821824,176.78657900907774,177.2062740389478,193.54668862399478,179.49628083570207,192.56040456291984,202.98403059916498,202.31884873948118,197.53436782037437,197.07859047225878,190.28956190980654,202.24240341523236,190.71517657991618,
943,2023-05-17 23:42:30+00:00,221.43535397389564,162.7775776410512,164.90033619084886,171.06071236672213,175.0622655868519,183.5308946979474,177.019110770899,169.8660310798886,188.62877100261773,189.69976046218144,194.53080712326536,204.52701324234178,191.78062573558208,202.70599303742466,200.36572766873348,192.82834884588468,204.05927541836195,191.9019006788767,
944,2023-05-18 23:36:00+00:00,222.3882134287054,170.59187306230925,161.19231925223585,171.02737750504068,166.87141646630613,178.77600775126245,177.16609759787175,164.65927890999984,181.52698876371687,183.0376043764018,195.9384317997149,190.23258444692942,193.60760826901353,200.38846939027687,203.76975100084013,194.77781335495354,202.31094963392388,191.13394687341514,
945,2023-05-25 23:42:13+00:00,248.64211943764417,187.52457264708175,187.34396567350308,178.53217027101894,189.4336688906302,192.7365173549852,180.4396978212169,183.29667752673805,194.5643903105952,197.59294156147055,197.6265846798303,200.14700438728988,212.62575140241006,209.54693310672928,206.89663960761428,209.55477925434457,217.8461234767877,219.61376585734715,
946,2023-05-26 23:36:13+00:00,225.26277386286665,173.59737819332756,179.21069249754072,178.79056857726832,174.44255773461006,180.4975857608749,183.27421856650736,186.9259683132956,193.91431868710112,192.2190718900133,195.58267853956582,200.463374714156,207.7837254298259,203.89528869407886,198.40987894092402,205.8891956141695,213.69971286615257,209.6191842608464,
947,2023-06-11 23:36:06+00:00,234.32910787177832,184.4582167941923,182.82317028386683,194.33787231525196,196.33830194525112,194.0650059301657,188.5882826876185,186.56740785971397,198.41809151366348,201.22954262466905,203.31432179440452,201.45347460780565,209.33894015253983,208.46615349561213,206.6802031632108,207.0228308940839,228.32605711669675,,
948,2023-06-18 23:42:14+00:00,222.55175162722716,180.02827120986748,188.90048145719985,201.63773952827947,188.54393619540417,192.50003561160761,187.4361303501174,200.50414159404744,204.20763610004565,211.73081677668287,201.25811351788855,211.53257110548105,223.5325517861701,221.4334148841387,212.77680658554877,215.03835098714777,221.95980795179045,211.61279903046875,
949,2023-06-19 23:36:12+00:00,233.24054823588267,188.10269457299094,194.83149655374265,199.48137811798284,196.88333600279844,193.96011853409232,184.57232238186495,197.59332333788782,205.74266233747488,212.66935952092516,201.8432841962592,212.38332295940958,223.3060256633504,220.199484506314,213.16194269177726,213.473468351475,219.69259651062896,212.492565671825,
950,2023-06-26 23:42:28+00:00,226.47358150272896,188.7800669309053,195.24824518509914,204.05273104892123,200.2782886211278,200.58572341738724,191.79088124486893,199.20811407537988,207.9788872046232,205.28628858219275,212.5153283170501,209.10116551349674,221.33333988018035,218.57208086935998,214.83002562418145,215.7010560176698,233.30409149109423,,
951,2023-07-04 23:42:26+00:00,218.84061219254306,179.01499564732552,183.6536915265805,197.07626778086666,187.79329485510092,184.14956678395953,185.46525584335689,190.94146340889347,201.5724157052281,201.27801438950465,200.89096566253198,211.74761523539473,217.9442572036891,215.69912944438857,211.4500075704567,205.7866697002938,216.5316062979019,204.54564292275978,
952,2023-07-05 23:36:24+00:00,227.9229466620712,182.12150235687852,184.83741367480252,197.95838429789183,192.22443553902693,185.733586449895,186.506085283684,194.15590057356428,204.78191025760793,198.85266614820824,200.4404326607886,212.30051198695554,220.99920103257912,214.34039247103908,208.94509078726978,201.24453906323686,215.31327060167774,214.92740612876275,
953,2023-07-12 23:42:37+00:00,226.37652131201563,191.13099308932325,203.0368977218185,208.15667913689367,198.4812288836669,200.36407039744103,198.90927058236082,194.86391367275496,202.31576290524208,202.7046371058706,214.6971761037676,220.22002401272752,221.39446057893468,212.86879408801167,218.7947044425062,220.7458451467277,237.36243775008072,,
954,2023-07-13 23:36:20+00:00,227.44413788403529,192.81534822888298,203.97057558243307,210.6480964338927,198.84854532682775,202.38357881414996,199.32216032988268,195.17978638406512,203.60773479306758,205.7558674891521,217.0152154025273,221.53789689205948,221.99600396662348,214.10374418161743,220.9033833758228,220.0355338058263,241.19231597629002,,211.76474287851988
955,2023-07-21 23:36:27+00:00,224.28497820585326,177.68979379130357,185.85775530648306,194.69979555573337,181.04276899408245,183.58133469114716,189.45224174797784,192.34457940820357,201.48253350794806,191.29897620713353,197.35992971689046,207.55887996368398,208.244926332633,200.28903998585483,205.2521580275108,201.4511171309338,211.1539059031189,198.1026133716176,
956,2023-07-28 23:42:44+00:00,230.88741624224767,197.62509413277587,212.02503504100667,213.56824255513166,199.07636517872928,203.7459017704952,199.78252452088174,194.8124099074953,213.18557967372607,206.60673506670906,214.3884905842712,217.05959428448688,216.57691832902387,211.4487453401896,210.38268042830651,213.9787649929724,231.3544358969409,,224.5554058851217
957,2023-07-29 23:36:24+00:00,226.89019986180065,191.3291840182325,204.0521928563608,207.46181194886955,196.09346155935194,198.22940118921832,196.49218922737802,190.91180434692293,200.81309821706296,205.55285218085004,207.30451925043187,207.09396122665868,212.09877733163012,209.47905137744692,205.67376047850965,208.92777743275965,222.68777738407712,225.87707630040083,204.221293491326
958,2023-08-05 23:42:40+00:00,221.76963840178388,193.27314718622299,200.1005323560781,209.11334982251668,187.66035125677635,193.57079794254412,203.5986954461092,202.91537073176414,202.43634427453824,201.93945940051782,207.31709494062403,212.73387115633363,220.89359035291324,217.2620465168271,210.10197382297417,212.7187667154831,218.0576867448844,209.44736244742683,
959,2023-08-06 23:36:36+00:00,230.76939534262556,190.35055083934822,192.12398130112405,203.79637416819034,193.33651458215266,194.57611081067208,195.646724734234,192.4342610780373,203.188443290443,207.17250281990349,200.62763897658456,208.0618602895718,216.13257814557863,215.6817768111201,206.58039368694475,205.22320495658252,212.68161892927486,205.27995040421172,
960,2023-08-21 23:42:45+00:00,231.7307841710407,195.51222419651452,199.27025734228025,210.0488807884319,196.88206192608217,190.5782684575936,199.99931210897049,204.10198792993893,204.43641842430083,204.4382156121841,210.78977209603656,213.66684514457768,222.48453593345562,219.4541189953761,214.13402210240318,214.0900140164941,217.3916193059126,203.6539901144236,
961,2023-08-22 23:36:43+00:00,232.7061371847531,197.93398110580554,198.10691753930948,208.09290109762875,201.7398501340248,188.59356414041721,192.6222045430595,200.73240524395496,206.1832561204246,210.92987805121774,202.0715452395721,209.68213690466055,219.74128583234213,217.0965233644123,209.43568783628402,209.218190303185,215.15028080416235,207.20724099551467,
962,2023-08-29 23:42:55+00:00,232.27145883998529,203.66383360791085,203.9424134612036,208.96595586900398,200.27916281539308,206.45131520963042,200.0492589063919,202.97167800250634,213.9415479840843,213.09639327559916,206.23479949618746,214.2811869135004,220.42527711234882,216.81323018780031,207.2910329512925,210.81806409732928,215.78458056134187,205.5191475313754,
963,2023-08-30 23:36:40+00:00,237.13345546755784,199.8241019685914,197.35572728928167,207.73578261428352,197.34423459958347,196.51994130181748,195.17231056514416,203.3798586683841,209.3242130653377,214.41995426628287,205.73548769735743,214.35074487051892,221.2108821925845,219.89629759516646,211.65566790584626,207.884600150817,213.8909279475307,201.88969221268619,
964,2023-09-06 23:42:55+00:00,238.2260867474489,202.78953269357575,204.07934539998763,215.21189446575994,204.86958803860182,201.42283588185333,205.004760305173,203.00375795055513,214.24722556615495,211.635807748588,218.1870229181578,213.17909755252748,217.94780203397698,215.1970811561689,210.94759807335458,211.91570142238027,217.96216629141077,,227.79923771091887
965,2023-09-14 23:42:58+00:00,235.12689217719137,201.2496755312405,200.08116599302505,207.5689339024082,207.24031093666886,196.24280647419107,197.30811332131046,205.16135674159673,212.34837006885456,215.15947067062643,203.91842994653328,213.9516726537057,223.1313921145725,217.18203813881902,210.04441564915572,212.0283039791805,217.32184504629768,200.45064487877266,
966,2023-09-15 23:36:49+00:00,239.6266939826779,202.31770295569612,204.8657658039369,211.53261625909363,206.01008736199458,197.14580412399997,209.77312272487188,207.68792230880126,210.5723970255028,208.28052922014018,206.98477447041464,216.74531145847237,224.85874507848632,217.77512832152843,213.887048949002,212.42122229508954,218.57593671664324,200.9161786684912,
