,dates,aus0192-0000,aus0192-0001,aus0192-0002,aus0192-0003,aus0192-0004,aus0192-0005,aus0192-0006,aus0192-0007,aus0192-0008,aus0192-0009,aus0192-0010,aus0192-0011,aus0192-0012,aus0192-0013,aus0192-0014,aus0192-0015,aus0192-0016
300,2010-09-10 23:33:56+00:00,234.3926880792485,217.47649932702652,219.20571195624342,224.73451411336242,212.30812006091122,219.48761519331043,230.55389679886463,230.0413894545358,231.87049756332107,227.41970132522982,232.1575972899891,207.49985657738924,215.38260501709902,213.9075483264246,212.6106125345668,218.15077661863594,226.24177120017208
301,2010-09-26 23:33:50+00:00,,229.60812399065605,223.3249338596906,227.33387079783216,216.28838746897426,218.6129711480743,208.72064006959764,219.6464790550361,204.37374331961223,211.155173323994,203.9522425086461,209.79107745389652,217.45593699923953,214.79748268579934,215.08036077535866,220.86812747877428,211.68963447106356
302,2010-10-20 23:36:09+00:00,,,,,233.54766552192046,230.70528615784764,226.18663880830317,230.77014427648032,226.1930544852455,223.19363420993653,228.10840739541277,216.93493991070795,221.3745843735684,220.22780249655926,,,224.13215446231192
303,2010-11-13 23:33:30+00:00,250.54539841690948,233.23301337131124,227.1011611598944,235.28670828426863,233.22258597773157,220.87564695189857,225.3523387295562,231.10117544020883,221.89290346635778,227.55708820518123,226.06121797562596,214.06295366421224,213.15948647805425,215.11684111568928,214.6676079950295,217.04617352424034,218.92195240362736
304,2010-11-21 23:36:31+00:00,254.33755714720456,241.1947867895672,235.5618158873918,238.70572991386092,237.1151894912038,228.22294075020972,227.48327959820205,,,226.9915036250745,232.26740020252356,217.22976512417728,223.60640048134835,222.41342617055955,225.88562098770416,223.2286670964474,221.73019706323905
305,2010-12-15 23:33:33+00:00,242.09429642216946,232.22669898411561,235.59572723092816,236.15914285590506,232.20518284721405,224.9326044719222,228.11177185220433,229.42076599147154,229.1011276056428,232.26799182965075,229.15169329294284,218.71720761772434,217.07062772879516,221.46870219331618,227.77510719406482,222.15995110781176,222.84570355127596
306,2010-12-31 23:33:37+00:00,249.9597488237042,235.59315995344036,241.12512529255585,245.68295891720769,237.05363535668823,230.6423980404152,240.39763493556765,239.33882532686567,237.53231484327202,235.95860231866578,239.81505055120186,220.15987108649676,216.98020979487,222.5749963066214,224.51009551002835,227.9060324621083,229.94418089072312
307,2011-01-16 23:33:39+00:00,230.64466162760482,227.19168524456487,228.83010394400787,236.71281976502274,223.48898178874967,212.8337501495985,216.1919212321452,218.60369206954772,209.31569482550807,205.68105968023696,206.53105685015703,197.32712649118943,206.63764126617517,205.56774351358115,219.25915432965883,223.227606065163,210.92573913165353
308,2011-02-01 23:33:40+00:00,243.08692882998963,241.40055023597384,242.85443984366952,249.44095008422843,236.69119051516714,226.5513564664247,233.96848328147453,236.73662286510788,235.0489541374646,234.19309732182583,239.5550360951691,228.6148251259436,224.58274298915887,232.3008388736519,234.91015492416162,238.34834634034763,229.12491963843763
309,2011-02-25 23:37:13+00:00,,217.0431398284011,235.43891282644873,238.90822560570186,231.19333828633611,226.41211994660515,230.13293935240213,230.3442885358832,220.09974134056483,217.15111266393876,225.1287722096641,220.03739229439415,,,244.2696371120144,243.2968136817098,231.94612939423678
310,2011-03-21 23:33:33+00:00,233.6757287204498,230.11504448299388,223.18349961337663,235.3574691075319,227.09391172256068,220.46760583261954,220.8582150297546,215.04185350907483,212.62199257347038,210.24266675637992,213.165131074285,207.2421587781665,214.953653658955,213.8114229513445,215.59479601581202,215.08218418788493,206.96543037696622
311,2011-03-29 23:37:19+00:00,236.49834084975492,230.44445565029415,235.5207413279021,237.18993474048193,233.06124099276903,226.03490167189142,226.7297903254436,,,221.24598806101037,230.57077539002665,224.55137276781664,228.74214546074418,228.4790755864357,233.4449008900556,228.45687672233032,224.73812885388617
312,2011-04-14 23:37:19+00:00,213.8937032132711,222.84783896963572,224.2814893639857,227.91248071177276,228.18564498232647,219.31784286851533,221.70344610564527,,,219.55344542644715,224.399510026373,220.14755837541333,220.7640435792268,225.5603751840653,225.45138529188478,226.73991118209742,221.13105486282177
313,2011-04-30 23:37:20+00:00,208.74872276731304,220.130703758822,211.30670368645588,228.72510413306074,228.12777678158182,211.0383922275571,211.65452367742057,,,202.54445822610043,210.0052529613142,,,215.3088698802539,214.5141848599342,213.17472250820336,209.1331475737542
314,2011-05-16 23:37:16+00:00,,,,,203.37128550662783,199.58552829484705,213.15665295837664,,,205.93467848694564,210.84559024793606,209.08577318591014,215.59440236982022,,,215.65815248723032,213.74392509111954
315,2011-06-17 23:37:17+00:00,188.84443191195834,182.39595325561146,192.9479755383126,199.86857653761533,208.41189265884637,197.36781016232928,187.2236238926665,,,201.7968104392582,,189.8109506099668,205.51871166774924,203.2886753739371,201.79567977280283,205.04860888971226,212.08359966925408
316,2011-07-03 23:37:14+00:00,194.1360964736835,214.47213616836535,225.65109128571635,229.4658422570607,,,223.28424143403967,,,232.6055452597271,228.04380953901094,226.60180425773984,228.31814521134348,230.94745465217127,224.88422601907413,,
317,2011-08-04 23:37:09+00:00,216.87634353197907,217.64446382774673,223.0882699230423,227.37382833491327,215.98529108227913,212.3447385660784,228.41307115088168,210.98465026080785,214.90283694089732,222.91254916239134,224.56746176807903,,,220.65034957646017,210.296179809114,211.00611692622238,213.4435469888004
318,2011-08-28 23:32:26+00:00,199.4563113780197,203.7645129368542,201.17216427881223,209.6533191157392,204.82348063638042,203.82312826074178,215.8210207146523,214.4508814731547,211.61871267854235,225.04763388471207,224.60253443434007,200.40235544772221,187.63388682748004,203.3478553454134,207.94654102601285,202.78854358822392,208.7169307734857
319,2011-09-05 23:37:03+00:00,,216.75917499994688,215.0764674090482,225.15041378710802,,,222.02270734246295,216.48098458907413,216.84504668014196,229.78187370531813,224.51187879607184,207.95701245181186,205.41689865919008,209.51923874900567,214.74372630525716,,
320,2011-09-13 23:32:14+00:00,234.83794481764363,217.2134211458104,209.48007305922977,216.45946596881612,210.29107190808924,206.99853070011824,215.66396774921037,214.0011476828031,218.59972765610416,226.33974037732054,228.08830662840046,206.51846152119506,205.20198945011884,214.2321679178018,219.13502190260593,211.37546937362825,215.28739810041733
321,2011-09-21 23:36:59+00:00,247.41503001423274,229.7303808642453,223.33472022454723,223.93438541263617,222.39955233354553,225.8552018111736,229.4965220514674,,,232.93535381729677,231.4169158715524,215.45226143135787,218.5701289814707,213.96676082345832,215.91133929987447,208.3838792053984,214.39040598394214
322,2011-10-07 23:36:55+00:00,225.73098999467354,219.59358695841814,205.19852983227466,216.23893581392653,212.74675764288241,206.92137982710818,210.82271971671153,,,224.0109949325397,226.8037368871732,205.98474709662906,201.378834221489,206.00030797887672,209.94330641212142,204.1724158299732,207.727544920947
323,2011-10-15 23:31:44+00:00,235.17918374412096,233.4667563213835,218.69104557193154,228.2443695204721,221.06478022804077,221.6824290306102,224.4978106735107,221.45895409584753,232.5468943218016,224.21052316612705,224.0246427705548,206.11685697672738,203.36921073463583,207.68773955253707,220.17581542213736,215.5987076721375,220.40064658260974
324,2011-10-23 23:37:04+00:00,233.61434668964048,215.36680442007707,219.25850095367343,221.48875294313885,221.28543972607523,211.34551152730612,,,227.98732777575702,228.04055639862744,229.11732237658313,214.12822577331295,212.06901199936607,207.92401890514714,217.61300950590766,214.70514354881615,
325,2011-12-10 23:37:29+00:00,,,,228.03331095638995,227.11680370098063,211.0574771458367,212.49148207400253,,,225.28148663528003,223.5371468837375,217.0343495778415,200.55927298171366,,,213.71535442206206,212.7654611367723
326,2012-01-11 23:37:44+00:00,237.41532008215736,211.10210938207885,,215.74659978311516,215.5834177974618,206.60528166125235,208.86603764459818,217.1922848612818,216.96550082269874,218.9591737570317,226.74614628995585,206.60573267897487,,221.9514924273413,221.20089640387215,216.31433100459395,217.11081982663092
327,2012-03-15 23:37:50+00:00,,223.4583284740096,220.53349996701374,227.0986200315995,223.2128965416181,209.47376149366576,225.62710328554041,230.70938543540146,223.11611286349122,220.12302890514434,225.5731747368667,218.94158029792942,,,236.74892188586938,227.62905164302813,228.02074188618602
328,2012-03-31 23:37:49+00:00,,218.6600655373181,214.07532715648662,226.07372055482134,212.558851663346,203.31777636189963,221.90879272225783,221.00393089595292,,,226.25499634856374,221.1250583652856,227.533858196937,218.3447716684179,232.02186228747757,228.39628625885706,
329,2012-05-02 23:38:13+00:00,,205.39842780349994,216.23994787284616,223.64955614097258,216.28235725062584,212.3199043839374,214.92012392481982,223.1879124756991,,233.26460182117015,223.8528326895662,,229.20462457090997,232.4529199389883,233.75492106238514,228.76279126272854,224.19053949159746
330,2012-05-18 23:38:25+00:00,183.75803396838484,183.8564881714255,205.45137163579406,214.6759872206934,204.09679072290004,207.3425343719997,219.21778280044322,217.87628607448056,,215.80620465061534,225.23854224682287,218.18722426226654,222.2015300375289,222.7806399842587,233.64089868302062,225.20149571509373,219.0972642219279
331,2012-06-03 23:38:04+00:00,191.7292338324152,,215.02080120760291,214.65305805974475,212.31801499286706,220.08153201104886,215.04080710767101,,,214.37863275244842,227.5403724951085,215.84732476405958,,221.43680666333876,225.38127027037748,220.64678593412268,216.0052358943801
332,2012-06-19 23:38:10+00:00,189.37072907804452,182.24549372265918,197.71871445311967,,,,201.77370681533722,214.17358245801776,218.555326203659,208.77690277186113,205.52152934126264,205.71747369834765,207.92263940585266,212.0743521482211,213.80306687595566,,
333,2012-08-06 23:38:45+00:00,207.450146468806,211.96374849159014,206.81292483924443,217.84227870432318,201.8451487159036,203.17529663565054,211.794091668939,214.00712742519485,222.6856244618408,225.91005684605975,229.8906174145503,216.5258298145058,,219.23911845283536,212.18982147334242,216.31893624739863,221.58147892926004
334,2012-08-22 23:38:55+00:00,,,,,213.55643792178896,219.0948511226787,217.95241367785425,231.33536458192532,230.20183091006277,225.44400794248247,226.1970490502368,212.24886766598397,210.8298039681134,201.45038060329864,,212.92422886410193,217.63689658889908
335,2012-09-23 23:39:14+00:00,238.36048371553804,218.5913231007234,218.43661614685104,228.3671814513814,218.1129643232956,214.80932406574146,224.69753294583967,226.5958996186782,217.03294128080253,219.77814013138934,217.757131688791,210.19856634888842,,,209.2729435143499,206.79881044090448,210.40396882277417
336,2012-10-09 23:39:21+00:00,238.88876936740778,232.5756204651591,216.86471906048678,222.08237015590746,210.3618734846262,209.84554752723716,218.1115086540375,219.8134813141234,221.84022640936035,,,211.41149819479082,214.99920404170197,212.26576744755695,204.6850025524343,203.0474417246474,213.2180903422301
337,2012-11-10 23:39:36+00:00,246.18751209337017,229.99541364423814,213.18475986063203,213.653555055161,,,215.44417023257958,225.2706585098849,222.17057265272666,220.15135445675497,216.70463553901234,203.61991991251935,202.3642927472335,193.75149654731922,190.71007394463422,,
338,2012-12-12 23:39:46+00:00,,,,,,215.13859413596086,229.1189524844671,233.69885696455984,229.43780408697754,234.40477789124913,225.21310113294456,212.50058325097805,210.39080980367484,209.047936641079,,,206.65004578205804
339,2013-03-18 23:39:49+00:00,230.2421223108317,226.85822931913825,196.60311719791136,201.64310065741927,197.37599499274,199.00518038104235,,,225.08227261248328,227.00076857247038,231.80567464026893,218.12100269829824,215.14911168416896,208.59260248702353,206.33095035821927,207.03071883988886,217.21733711274132
340,2013-03-27 23:48:16+00:00,237.23436708654987,227.01715147238932,207.0936560605119,220.57589900829163,218.47916444015087,213.41543261996446,222.51602308257208,234.21004898110303,231.74786802220743,234.93168433834776,231.50394890545473,219.82692369677721,220.40564568495685,213.9984360071726,216.6265372252406,211.15089679518545,218.45022376697435
341,2013-04-27 23:45:28+00:00,218.20113958809543,223.08875279433778,219.14665828909236,221.56193229183012,210.22845649755754,211.98210443193642,218.84159163716413,227.21470821755605,226.79046830707094,227.24909852217576,227.77695327461237,222.0991335932947,228.94026541437358,217.12983583110324,214.54986072301995,213.15025639317304,218.7841971996849
342,2013-06-14 23:45:41+00:00,175.55959498726943,189.43302634960108,189.40135148159652,183.36915412903556,181.41138124079328,186.90277732155977,212.1440280582686,211.30330436263299,212.09144100398913,210.80411027408337,194.024042997455,207.44029732040173,207.6597739822508,196.18229054941722,190.87978572698128,189.70384716643142,206.62907682826153
343,2013-06-30 23:45:41+00:00,175.23233618485057,196.6452270581523,191.53662571435856,208.0499327603363,193.6499476507863,199.72433447466474,215.45897989074817,208.64099712078246,202.76945994189722,208.47303697664748,209.81514836672986,203.2903286572832,206.96814215708196,205.99156845446916,207.8923634886469,195.54388088452467,
344,2013-07-16 23:45:41+00:00,,204.89366499380893,199.12038500198568,212.9059175149922,201.49042265405316,204.28331233406408,216.84515971360076,213.57062687926452,216.52900904698728,216.29609477821862,213.66941409129353,204.2022349698139,211.30833273106595,214.16049102324098,210.2207797250956,199.8060847011008,
345,2013-07-24 23:39:01+00:00,,202.17229573107244,194.45233721490132,191.55719882537153,188.75704724921587,193.9687051884585,203.7982560263054,200.93934700363545,201.92301336245464,203.09258553455163,204.18942000241913,200.91331991158978,,,200.0606704792581,194.7731761018161,209.68055277235487
346,2013-08-09 23:38:55+00:00,214.58607749975295,215.99892506639853,214.00000868877737,222.28548230151307,212.2861012373869,215.72957216848596,226.52591397696818,220.01430462970657,,,227.29035130093342,212.11009671570696,219.50394714985364,223.60078901949797,218.92123831285323,215.88723630910667,220.43840898353002
347,2013-08-17 23:45:44+00:00,243.52982577802086,221.01841069328285,215.87935655918673,220.8120596380845,215.4548522199,211.13674439138805,223.96614443466243,223.4833664872764,222.6187577483809,218.84650105284112,227.52366098864692,209.07794261032234,216.63537495383753,218.459677342018,213.43554673263023,207.00585441854716,
348,2013-08-25 23:39:07+00:00,234.6328615067409,233.00800592940774,219.5004446293166,225.1408373587719,,,227.06947592045057,230.1312454447835,236.46427478034363,236.5563016460267,231.51480484699525,221.24099657014068,225.96624072246138,231.11732804900848,226.012111757942,,
349,2013-09-02 23:45:45+00:00,249.0647012936702,235.50353026374069,230.1529607838515,238.0374342047775,228.5789896961833,217.5043365080481,232.90482896832796,227.0877218756995,230.54115871386577,220.4512712424967,228.43425333900674,212.11993450436404,216.32213877856876,219.97008573180744,217.3455422270755,206.76277716407654,
350,2013-09-18 23:45:39+00:00,230.16154897355688,232.22866184194146,214.95110932066567,221.74063694463806,211.57190896543105,204.42836171835407,216.52204603306396,221.0943485777846,222.83598858619277,219.6733297295317,224.49989890180072,210.82519279744312,218.74786376664076,212.09595190482355,211.4302610484416,205.82043394766063,208.0738952376074
351,2013-09-26 23:39:28+00:00,223.10170482193726,224.48015674889027,208.86807720935593,211.42552030087603,207.02267907730155,208.11987460525756,218.82831740697813,216.84082051623525,218.1218347448559,212.70461786029713,218.3899986702423,212.7266851814141,,219.19532172452517,215.57426157096467,212.13671462918632,217.04552014233022
352,2013-10-04 23:45:36+00:00,238.0853530681017,217.02134773014214,213.84719997665016,214.56445170474686,203.0797793128199,202.91406541822272,215.6603789907253,216.41729116482202,218.96800994308066,205.92568851685996,218.86208797930712,210.64798319593032,210.18597319136248,210.56491560317977,203.8444818487734,206.34019685751989,212.25587021772031
353,2013-10-12 23:39:42+00:00,229.72011749090098,228.4024025741129,224.78903728039316,227.69474595204045,218.01972443832827,215.9967761266044,,,226.70754030466964,220.79944830577963,231.98037888971092,219.35304993137893,219.89860455239742,216.676959050963,216.2029742091369,211.57992134183164,211.61846598030868
354,2013-10-20 23:45:31+00:00,247.7795938472396,231.22192146927367,229.0315632471968,223.50345918664468,213.46861115050928,216.80795902134375,224.7552685255387,224.20331814902076,219.56492841643518,219.05063718795162,227.4104183951246,211.59758984556416,226.92784409876634,217.951424153527,209.47543416361944,208.38115352861215,207.42367230082087
355,2013-11-05 23:45:27+00:00,246.05844553239479,219.90515598039855,202.2789082287311,210.1365062221159,211.89957309219344,207.13923490152703,215.59221517120417,209.8449466151093,202.71237472731875,210.42898559679605,213.40525161062487,211.81274586417027,209.92192710809837,206.35441683347986,209.68670646889433,210.60846233222045,210.7544019020242
356,2013-11-13 23:39:54+00:00,,,,,222.905843243026,216.38236482556798,210.79730708383167,216.78431786198072,217.62380506483598,205.06956426742948,211.98464869647952,207.00010073736902,208.45386999607442,209.38043588589753,,214.14265179792207,218.76713563631617
357,2013-12-07 23:45:19+00:00,228.69460622499798,218.5550494047267,206.56999667692097,212.42702197504758,216.46440837957877,204.96132532546753,206.6997503297249,207.9229927354672,213.15636380193666,198.7696092350119,211.24969386428697,204.9560187316622,206.1379651802757,208.5671364396307,203.85994144730017,208.20890972159495,210.7934150883595
358,2013-12-15 23:40:02+00:00,244.0743088415094,229.68078633869135,224.0596637188397,227.48370489671296,,,,,,,211.15916611855548,216.44877552014424,214.70959702932382,215.79121991866143,214.03504729502933,212.3688071573035,213.17267424785547
359,2014-01-16 23:40:19+00:00,249.33800107166377,241.41665227345723,234.28007262164607,234.74886344069805,231.20116374989715,216.17220665137268,220.02244237034392,,,222.77124420069146,222.95651160823982,216.5325761296266,223.2923426004515,218.49882682379632,215.0877363667037,213.14799471900898,218.66532597436918
360,2014-01-24 23:44:50+00:00,212.88819999020274,220.52850440819384,218.5449513275071,225.7893810189382,222.24622769405264,205.91067247466023,206.98570483488825,217.12363025166425,222.40216608284146,206.05408346294237,220.84409960534506,208.41380427162542,210.9678898115999,216.79127535694386,214.47203278028414,211.88789596541386,217.08831967552968
361,2014-02-01 23:40:35+00:00,259.1987528249225,238.76523316080997,239.0328958097144,245.0305221485127,237.04136109649207,,232.58261067157812,238.35652115088985,239.50786533184768,229.53091960348283,228.84504870749032,225.30581989637656,229.40408428329073,231.17444384492248,224.95061439148185,229.23183315952272,
362,2014-03-13 23:44:14+00:00,228.36326316841954,214.24177843714165,223.58135444076146,232.4762312126007,229.2879110658936,218.20307102362102,217.95785709842855,223.83254928199952,226.4636011998961,214.69246090758088,222.216092811322,213.70414452380498,218.08309946504284,218.23966419235353,220.84869052485394,220.67099842476202,216.492974835963
363,2014-03-21 23:40:37+00:00,240.09986654514435,228.93579941211758,227.6669029395252,233.72861415350408,230.93167696024506,224.68075748915047,229.88096117186296,,,232.79071267341055,235.0030043349392,221.72208263293734,229.51270044899664,224.84302670125965,229.19830647853772,225.66812090609,221.86838587389855
364,2014-03-29 23:43:57+00:00,230.39654577872003,213.45200923966013,213.83159828677245,222.48358697140583,221.8670710199627,215.2364663415393,217.46303013106126,225.73596702524483,228.5736735415394,222.49451434181634,228.2548589321131,214.3312431592288,223.0655063348084,225.9752950885014,227.12676819459773,226.0647248364148,230.48376722678773
365,2014-05-16 23:43:14+00:00,,222.43200899927973,221.5669205059769,225.50640649352542,218.46605336027307,222.7032123914393,226.49566756439876,211.352220992853,218.93861244019172,219.65074027290228,221.75141302934708,215.88110746845837,211.9427128392088,211.8336871641599,212.7115015442132,205.9220603863945,213.53211516755815
366,2014-06-01 23:43:19+00:00,193.82492878840532,215.51656100986278,210.65498850469692,217.34607194321623,210.43936322424952,223.80393466843313,222.21947227255507,209.6685522903408,223.1744141087123,220.28720480509313,217.81837471247695,208.30992405907074,216.65897249445612,208.1338866971997,206.06750724229062,207.35558532783122,210.55751313113657
367,2014-06-17 23:43:25+00:00,175.30202127004608,190.52082907096178,194.76772229902562,210.07979227213795,216.01037814493841,217.32357800511343,209.99468419180195,218.1840740870403,215.33402397148413,213.52492557694646,215.93104255161106,207.60855720864245,211.24055901833907,206.67369907564606,203.61645101045255,207.29893716199777,209.02246096725855
368,2014-06-25 23:41:11+00:00,,,,217.4440450444111,221.1326691491976,227.39527385597097,219.19130020634333,222.45509579485685,220.14142064443075,215.98549509752175,220.10827566067888,212.7503261568842,215.79126328670665,,213.40132684561993,217.55676208128693,222.53993136092976
369,2014-07-03 23:43:31+00:00,181.40600810203313,215.75955472590746,225.0564633787038,224.7724226863808,227.6612572338527,225.73284699167948,222.57450784810047,228.1708372440045,223.25989660520307,223.94633160384944,219.75714237151388,219.94212277115545,219.8346892505494,215.526093347537,213.56428988654403,217.75280468713552,218.56563670760931
370,2014-07-11 23:41:14+00:00,,,,216.0203728262063,221.67936995951723,211.306200570567,223.9263463667531,218.47942047708463,226.13939393085167,223.69448741859821,231.43633278630685,220.8884475294303,221.2536996840304,,204.04648263846772,206.1362915273174,213.97622210131576
371,2014-08-04 23:43:43+00:00,243.71168517851675,227.8656950282738,225.8770634966352,229.175763871988,225.50001673289418,223.82490609617602,227.6950216205456,225.3028175865164,218.43975721582737,215.8453998256578,221.78760100125837,211.9560593193123,206.97066355670214,205.86117600754017,210.08560562466,211.08044129761768,
372,2014-08-20 23:43:47+00:00,222.03988507568158,219.0463568548082,209.73086899393823,219.24444471355872,216.32439472201816,210.51469850285469,212.00591725260267,213.69076308772162,202.85592775549958,192.96161709235233,208.28131946378636,198.15702550518108,187.27602976803067,185.90234992701093,185.95997151274418,194.01791869012516,
373,2014-09-13 23:41:21+00:00,233.67573541272446,234.29661515772523,221.04623123756187,231.29681583873182,225.892583927794,,,228.0002569880098,225.3874464792586,219.32038562825633,216.64368076549664,213.4104211202857,216.88431765418034,212.27380555113152,214.75846390644114,210.0514856479119,
374,2014-09-21 23:43:49+00:00,220.58588708156668,220.80272845223973,198.22834857403186,206.24772016259644,200.99887045654643,199.5057383382304,209.59885511375688,220.06806897524015,212.1688650906687,200.33166147259575,187.69207495789195,188.80698657661372,190.10230673756604,194.8406430026701,198.13726802613743,191.2651010668939,200.74182370414673
375,2014-10-15 23:41:42+00:00,227.29363556167033,221.16553256142862,194.55765770162606,203.21374407867467,,,208.6993915924461,213.06731899999266,,205.8545571594567,197.53415850486874,194.3907841549455,187.09391802176467,189.28969010129188,194.17776103872524,,
376,2014-10-31 23:41:52+00:00,227.3459253439765,231.57161870442363,224.08065406657641,228.8495989219928,219.337752088194,216.0975890500164,221.9841099959491,225.8784719330626,,210.65670216365612,207.62362519170023,,206.21640530576752,199.11760065279265,196.7245127868915,198.98027613054057,208.590222397675
377,2014-11-08 23:43:57+00:00,246.9198615364326,243.82562447405533,233.41170731792354,234.69430230552481,230.0773755399614,221.34089518671058,231.18630820724917,229.4298095883665,229.9619657654478,219.85883585148315,219.58954606467714,201.25113779642956,201.6438041740209,204.17404317165813,204.72257394515012,201.24944339625276,206.90392778132195
378,2014-11-16 23:41:57+00:00,,,,217.69770675019464,215.88803720817296,212.3275238754182,222.8898308892377,227.08679318645636,,214.50571982977564,218.95833932914155,208.29949339126838,210.90903258878433,,206.32661927536248,200.23087687512782,208.59735060840606
379,2014-12-02 23:42:05+00:00,241.3576853870042,248.14869170544117,242.48135224579156,249.86322749206013,240.5110272030491,230.32851871246,230.90118350979003,229.95242565230834,226.3036721494136,219.32397906646764,215.46588880457753,203.60712783351985,,195.45710876595388,202.99943805064387,194.62881949950676,199.56202917756102
380,2015-01-03 23:42:15+00:00,228.83501842880733,233.2905318790576,241.83946278906953,249.36734640412467,243.07828132530767,237.59552367408625,246.0755181562607,252.89462105817125,245.2713406525817,244.49375957473325,239.14345235919185,226.02015030764153,228.68540811589344,,216.4848716624365,211.8921580546854,217.5777478834983
381,2015-02-28 23:43:29+00:00,240.21849818455357,224.97253278267047,214.3993633854933,218.35142795441914,210.98849524650416,208.08769487126563,219.4520461514212,240.08479332410596,242.17702850639384,233.98366440945674,233.58487586094992,225.79342086862587,227.37307413047844,220.11256025617982,218.20668938829246,215.77785776576198,215.8201386406737
382,2015-03-08 23:42:36+00:00,229.5352597658462,236.70699397071837,219.3057752292196,222.55801774247257,216.20184653464634,213.21391080429393,219.46125698047632,222.39147102885332,226.08548556406083,,,222.0643882051863,224.9619984747275,219.15630428630638,219.767321242594,213.46985280570647,213.24281174975917
383,2015-03-24 23:42:45+00:00,212.43864446514308,214.4811670640862,197.425045731443,202.24703983990216,197.1890484346725,199.59840592779523,217.1725058715318,221.20829927376352,,218.47220882137128,219.46712216726374,217.3856850869312,212.84594291614005,211.7143061146354,212.2840191258911,209.9021569893342,212.8530157906438
384,2015-05-11 23:43:07+00:00,204.65940420806044,217.03331365309228,201.4631712590774,211.53265596725987,,,206.79587444624474,206.3956376203484,212.1617304062815,207.65245179922545,210.09521744716335,198.08462824869935,189.1353568642992,187.15638408038302,197.75801702943312,,
385,2015-05-27 23:43:11+00:00,215.7239833367017,219.59331184035193,197.9356864475948,210.19601115212407,195.5762806449898,193.84801474750694,203.2989918155077,211.02277161372052,211.20466896882746,,,202.97940564980294,194.7532550403027,187.37277650939657,194.39277748544967,191.0470929760414,199.9362207560986
386,2015-06-20 23:43:02+00:00,,195.63074761486928,193.69995053107937,199.11308775334265,198.92025271314125,189.7413923319399,200.55658905620973,217.1570485663677,204.09379122344924,215.95949049655016,200.00050535730628,204.41732630580347,188.16447331122487,187.56389427823683,196.24530800847003,201.07649903710785,206.3216027147309
387,2015-07-06 23:43:11+00:00,,,,204.27449045056088,198.02190266188418,185.20992440722128,196.62824980239117,204.95860306147767,203.12393642533675,208.64178818270844,209.3741822778029,203.3046500781948,204.06744940095015,199.30613841985829,194.42783596031126,196.34059512659877,201.7728471402057
388,2015-07-14 23:43:27+00:00,,216.13532432285476,209.4957285331051,213.3092599095471,201.53640789999312,201.58364100331772,214.96059096013698,212.78707275709237,218.46307783170138,219.6662440581866,221.9177473153791,213.30878352753044,,,201.25894515941698,197.47285973492603,208.5912777735952
389,2015-07-30 23:43:29+00:00,,227.7050093205428,223.35932188505413,227.44143599426545,214.40017042458277,212.01469951633686,,,220.20029522471694,223.97504432611143,223.55292913316833,216.72737005159303,201.05985286307222,196.83299158175967,198.29386389437937,200.07229565642788,210.48570048570687
390,2015-08-07 23:43:21+00:00,209.83028696567806,213.05844440912793,210.81293905687411,213.5837559960605,213.1810949797726,207.50252233698407,208.0121215230049,214.46662464250525,207.71552049558665,211.58114961938224,212.10992852860824,203.15011217964988,195.5289723929608,189.68998578381698,192.21557961704983,189.8457516379057,
391,2015-08-15 23:43:33+00:00,223.86534573427758,223.26058175897322,223.93215749141578,220.82984097843527,228.3341816704744,205.90556219686604,218.2484047021214,225.58276155512075,214.63969299421765,219.18829172794133,,210.13549160528729,200.94000113409695,197.4386517072879,200.13977987629318,199.35123028354994,213.7398324712716
392,2015-08-31 23:43:33+00:00,221.56078870188023,219.04030930214128,206.7553493831556,217.7678971531147,205.60181378558724,197.3931621814046,211.74156872283714,216.6828467027769,,,,190.58956723690585,185.093081755059,175.48078072532232,174.90008440854032,167.89631797798629,
393,2015-09-08 23:43:35+00:00,221.0401734882591,217.6944544917462,215.87185177884407,223.22848070823633,215.96962084491702,205.2773485490868,215.24521050359365,223.09228759940683,206.7157050439685,208.4517008346237,213.08198102532856,204.20148811664328,199.4466371196929,190.8180586428059,193.90434128498677,192.25203461025225,
394,2015-10-02 23:43:39+00:00,,,,,206.7553164623701,210.92704726111623,224.3464577012673,221.08080912127002,219.05462799226828,219.84976649680672,214.2606340386696,205.0562481875095,201.53930109522366,,,184.95683990204753,210.73587179077197
395,2015-10-18 23:43:59+00:00,238.23157476628018,236.74619723772398,231.62817618704509,231.81985185965098,219.73446891785642,219.76502277439062,228.6526971520028,227.08154946310768,226.82781332910076,225.00248533026502,222.30428156105467,,,193.80745369592225,196.28668542198022,,
396,2015-11-19 23:44:30+00:00,240.3537888062729,233.65850713487143,227.0392749758859,233.24002943677067,225.10509640088173,225.99605827745393,236.28880741832052,,,220.6425894006255,,216.1389369006912,211.51366175447285,200.75513157931792,210.2126345851152,212.21845979067632,
397,2015-12-05 23:44:43+00:00,234.3694322190398,231.85705048923592,229.67641230203557,230.53062542702523,226.61307083411282,231.8895212865435,237.22092461393964,,,225.55170657943432,220.6618208474798,,,199.38834630060703,198.7165547336956,205.95814313173608,209.82602745510664
398,2015-12-29 23:43:50+00:00,248.08505221883817,235.02812750686562,223.21200145139477,230.54898013125987,229.36859024113625,228.96655170736898,236.99424697563055,230.80333414308214,229.87067388420348,228.65499012635897,224.43827955684606,215.73149414043405,208.39133396017348,207.44711983666392,211.73049718879142,213.42523190475603,219.6039333562219
