,dates,aus0192-0000,aus0192-0001,aus0192-0002,aus0192-0003,aus0192-0004,aus0192-0005,aus0192-0006,aus0192-0007,aus0192-0008,aus0192-0009,aus0192-0010,aus0192-0011,aus0192-0012,aus0192-0013,aus0192-0014,aus0192-0015,aus0192-0016
459,2018-11-19 23:43:39+00:00,250.50333813416782,236.28884007732026,232.49536312900022,236.924761999861,229.07305556307543,222.3846802914635,236.2059975878193,238.53922093041422,229.3164446291372,227.3000118776442,228.2558568723686,211.4905540920781,210.23870497327061,200.8505490363897,204.31630211718715,200.6836083662117,209.3681237702569
460,2018-12-05 23:43:37+00:00,230.78368725485691,223.16670748448553,221.05821292183293,223.9082608608098,213.58737483207082,209.6417006337877,224.09278476460977,218.86098094819778,220.6139383231644,210.6774931240448,211.70432211971638,198.28307255008423,191.71314260105578,201.47302046557758,200.43090088198682,196.35592514925116,206.66808660985615
461,2018-12-29 23:39:00+00:00,264.35702472825477,239.84316832722737,229.5509355573737,238.96099756391544,228.96750474402035,221.2158876015783,234.70404781208413,,,233.89143531676592,223.64569120917017,222.35862657041068,219.40401025309006,207.4930179495175,214.44814240145624,209.657796734135,211.70417744059898
462,2019-01-14 23:38:30+00:00,246.28767678974947,234.48785422033347,230.7170505082418,233.24259731050023,231.41562099489948,222.6667008131285,236.73451603705132,,228.9340773919223,227.69543535224958,225.0909715664915,212.98874861784154,215.42749722226907,209.12256161847102,217.61616252265856,212.65601369374914,218.06879445979848
463,2019-03-03 23:37:01+00:00,234.11725556273754,229.81521050455257,226.24707003246812,229.66527684861865,218.43797033910982,213.40836464349033,224.1525598057547,224.12713046370015,225.8013160239895,225.47789993065047,,,217.26398466947393,216.01801534993223,218.1001444015601,223.28325684492424,212.8338060567196
464,2019-03-11 23:43:20+00:00,228.40474581729555,228.0171407930248,226.7079256800155,229.83626753901018,223.148643992963,220.10575704247555,228.2035127522093,224.8477394259944,229.7793961902346,226.79791347745672,222.47276668556955,220.02861876491752,217.80044333196793,217.2503849683687,225.6828505010253,226.95168917420727,224.5669723856921
465,2019-03-27 23:43:16+00:00,238.4822351634683,222.57339542622105,223.82490675284254,225.0202841105235,221.72333138026482,221.19280503512613,227.14651490595628,226.64638392176718,224.02584044994356,226.1412628622772,226.28336207318443,217.6570342823976,221.00737085322308,218.6755918175583,224.1068320703145,223.72695840944263,220.8002117226979
466,2019-04-12 23:43:11+00:00,,,223.19809317995518,229.98822565543745,219.23269029727248,212.90656891529238,217.22307809357903,217.385710136218,224.21563095420726,237.35364689846858,233.94661107356717,220.94998116803876,221.8441829312012,220.39604865089984,225.48108419137196,231.44471484864394,
467,2019-04-20 23:35:23+00:00,,,,,,218.77511938247352,226.21595438729327,225.11413068096024,226.23176662040555,224.96318262983323,224.24781424558648,214.10001460580773,216.64580584710234,214.127949238699,,,223.3618535999247
468,2019-05-06 23:34:46+00:00,,198.96067462896877,211.61798096953737,215.9301266842001,204.78008259848298,204.44078100522546,209.41207835347004,214.66799464921615,219.06917163182246,214.2609371132563,216.02350728240162,,,197.5296293360825,206.29247839255686,206.12881040507406,207.99551264861742
469,2019-05-14 23:43:17+00:00,251.22597110874943,226.48355804303364,228.18934442271586,235.43020552671166,231.84829934522662,228.07536422659058,228.53157814745285,228.60514484076504,225.6069917637518,229.2219271995401,231.4377929277104,221.23035632944752,219.86549470235008,222.71444067303517,226.1703266250242,226.23024440651855,234.6901500833716
470,2019-05-22 23:34:09+00:00,196.18357117064846,223.8761669402669,228.83693214105395,234.35788248836928,227.45933857501146,224.27967400406854,223.07913472272344,233.0016785384951,225.26474577742684,230.87751261653005,233.636771864319,,,221.1349901443495,227.56113599903304,222.73094130076973,221.0609314954213
471,2019-05-30 23:43:26+00:00,182.5626727299569,206.73428227074209,219.93760298992538,226.13066883852656,219.92072316643953,220.85779242948644,214.0669055504706,219.9030480654401,218.3695962639295,225.55735418714647,222.62689728223899,215.01587737598302,215.34609540823462,212.9174753753166,217.41222346464193,217.24135676213982,216.93729888292603
472,2019-07-01 23:43:37+00:00,145.56718727243165,,198.7785999545447,212.67667461719984,208.82941361963242,199.16363595845195,203.02361100024638,201.53409724584918,201.03846336937303,194.42926774863486,202.83894832549697,190.39359206577427,179.63972662633734,172.8120205169247,178.17356969292135,187.32315451029706,
473,2019-07-09 23:32:23+00:00,,,,233.98580028250177,228.08024880139044,224.8741382994535,228.2396499312983,230.09662251596922,227.5740696859017,230.76415900912926,231.78902709287013,218.7736835353703,215.6616772944567,,,216.51009785769446,
474,2019-07-17 23:43:40+00:00,188.26475885833884,205.54438161481158,217.2003017097801,227.0027056555851,221.71311621104797,216.492953565008,214.39011528380456,218.4165621104409,215.72341266666592,215.22882703158274,218.2215265095599,208.34157690766315,201.3650506843042,204.34299028410217,206.5018411904675,205.42422063888222,218.11393373891397
475,2019-08-02 23:43:47+00:00,185.00396960432587,201.7816376083747,209.31782408278954,224.58832311487737,217.0650141176207,213.53804357278187,218.64568351239723,220.56888981861957,214.13094962085276,218.08575188103248,216.28100786689524,206.0393257389258,196.76558675788624,195.44641523579907,201.0264369946241,208.76525879530772,212.0494454256075
476,2019-08-10 23:31:06+00:00,198.75136348728927,221.6322613393495,230.3094019050297,235.8882402755761,231.52724544686507,225.9528820937191,225.7629192169469,231.26794522610578,230.92882856478658,232.1198257653207,223.1242489134438,,,216.40670449597474,221.18807757666121,212.0219361752777,213.12773844509132
477,2019-08-18 23:43:52+00:00,222.70697360065725,231.86879157111508,228.87342734425047,234.48227502489368,239.1543601502351,223.21560301831354,231.17308014937254,234.47745978892803,229.40296626369138,223.6778731198982,232.9482226758803,216.9420800976285,214.4974970773435,206.379170186262,205.51380275341512,207.57101991538389,214.42419809829607
478,2019-08-26 23:30:26+00:00,234.76689279920325,222.44486758368384,221.80690061264505,230.52765940089543,228.3431537427727,212.63160837931545,224.70539195911527,227.68295433555974,,,222.7223772788031,210.9736258829576,207.91241373311524,195.08758665294968,198.77746016893445,206.00565006474616,216.26154841322222
479,2019-09-03 23:43:55+00:00,219.06254994610214,226.72600781282762,223.92876918489722,229.21263155190593,218.81038129265409,212.25142116122908,220.2683448232874,225.99515353853246,221.11934787652416,213.08741990046357,215.41000965348562,208.5157274303338,204.01556051022516,191.40934197899927,196.4924695772837,202.20470651263096,206.91338486005628
480,2019-09-27 23:29:02+00:00,,210.62949592365405,203.28222792398904,220.19897920763793,214.54149371684508,216.81948538827888,216.71162633804664,,,208.83800228934672,202.20138485997012,198.2022971971449,188.25377373855696,181.60259661290468,193.30660065551598,199.08633040761504,199.25205542217913
481,2019-10-21 23:44:06+00:00,237.7014072061848,220.55968696420945,215.52782594429988,226.2371623403612,232.6070887376723,220.65083251601533,205.86249946112156,228.81954568091726,224.00320033993052,225.72133224077095,219.21714920626044,206.6651385975521,197.13366943248818,197.39788874634633,201.02185876810643,198.8789788688715,208.3769607913336
482,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,
483,2019-11-14 23:26:57+00:00,,,202.79617072446808,215.9800420643026,215.23739327071462,209.43194563694755,206.15135001004995,218.31554734125774,210.0090911984675,,,190.76627339992615,182.09890999129667,176.65333109092057,185.82331870997103,179.67193307312658,
484,2019-12-08 23:44:01+00:00,,,,,,,,,,,,,,,,,
485,2019-12-16 23:25:23+00:00,227.1049135663588,234.0628431164662,237.2722371069546,239.68207759674283,234.47951027867362,221.36377475575915,228.25379645333211,227.88956282761842,,,,207.68047405761158,208.77694577628952,200.7915427549999,207.167761562794,204.59945588518195,208.05204864882924
486,2019-12-24 23:43:58+00:00,216.60515859190951,220.91907816505176,226.1340249080005,233.2851032023904,224.10527386067088,219.2381614925893,222.2743179754917,224.15406595514474,216.33301581195965,215.26459182477657,216.55435598554735,202.57725060186544,194.4511935891668,193.90174923379286,193.52981898148929,197.45645919859595,196.93278843736846
487,2020-01-09 23:43:54+00:00,213.77957661614585,228.00539990097047,233.95284219462934,236.87267180916186,229.17366655396376,221.8422052958763,224.99113832567582,224.35866774990782,225.06705806831576,218.75161106485382,224.1947904999579,208.88437458360252,201.4642775116109,201.65460969830562,206.80484915628622,204.42903635775681,205.0694704550435
488,2020-01-25 23:43:50+00:00,213.77103294420988,222.07720847336407,228.79065180158025,235.85534813524222,230.99090858969933,222.79699741370763,226.4254530095148,222.35653796785377,219.92919344613546,215.44599219978886,216.10925771954544,201.8320175679279,202.53637154779636,194.12438664161692,197.4697849279996,197.26136131492194,199.69454111562953
489,2020-02-10 23:43:45+00:00,199.68175015598547,205.92579436416474,196.6390372657622,216.34044217788107,206.70720693159348,198.94049490064452,198.85892281542903,,183.31959314362754,188.19023395022936,190.5757453564468,177.83486958025918,177.43480517456933,173.04962046998077,181.0656312258576,186.05504279109786,176.53350103938092
490,2020-02-18 23:22:08+00:00,234.1257617871608,229.5153449912345,226.28399817231667,237.9416587331528,229.91843867461046,220.76617584364018,224.7943371554896,219.30016173766435,214.16480047116352,217.13069991707846,,212.5256608980212,215.79083535201391,215.315428998066,209.32906354763455,209.00136734601256,208.85064153004203
491,2020-03-21 23:20:24+00:00,203.87328125563118,206.65994128841183,208.73442748402917,221.84288429640134,214.86382734001091,204.79156787614255,,,,205.31832075548257,215.90988095042493,203.64677873831533,206.05539839071963,205.8079648598379,196.4636267576385,195.43824139704822,208.12242463652493
492,2020-04-14 23:43:19+00:00,243.7886704847749,225.38319741796616,226.59889147583925,237.61514993572337,229.52125701312568,222.95773077177023,220.6725233900027,221.42660056043883,224.28399800668967,228.5930936861523,227.23851534356828,217.45177353180327,220.9464591021137,213.7734925203385,215.07996355662635,217.01619197196197,222.65367986941226
493,2020-04-30 23:43:11+00:00,258.6848183295327,229.74312853115757,233.38717297947926,242.8267163743049,236.6932253433087,228.1473307520631,225.64450874654568,233.86129890369824,232.5903174875964,234.82888276635438,235.22803575109128,222.0626461175089,227.95061670931585,223.2118540453585,224.8217212814401,222.86908386778035,
494,2020-05-08 23:17:36+00:00,,221.6323762890707,230.9479495872188,235.16467313985385,233.2652272297085,225.9400689971549,225.19471915338465,227.858546200326,226.5979013210897,,,,219.94164480729685,214.98408242861723,212.06602949178972,213.33097333946375,209.97852577351398
495,2020-05-16 23:43:08+00:00,243.5088215609489,224.11651931761088,232.43077444247578,241.07833988403513,234.03231339460973,215.1761660298104,232.92075866714757,232.86004456057145,220.24297844206407,232.65019676680748,230.33589435201307,218.8584277660135,224.27474271223682,217.68078196207722,220.91904188322448,221.80589539230635,
496,2020-06-17 23:43:23+00:00,178.35975152222454,201.8946854935789,201.79434690524644,213.89897731625462,206.84948583145794,199.28849792454417,210.50570118266873,216.1344330296825,215.83993448101307,212.74252199492494,203.21301722086892,192.53519530745965,202.08162470270997,201.99858489122744,200.407846983108,206.93322486299655,221.79303117720403
497,2020-07-03 23:43:31+00:00,180.98155381006322,206.27719391285532,214.04174769042993,219.12309887075463,213.5302434121931,210.77533192609835,220.32812207270075,219.84150189538695,226.31087740271215,213.27032453686272,219.79994163783925,204.68992091420154,206.46033760999583,202.88177090128357,198.84173944582435,206.45426021007762,218.84137560676498
498,2020-07-11 23:13:47+00:00,173.76861799684562,210.87142061521004,216.92370791447814,218.77549985162602,216.82931525794055,214.7529072779028,224.49835101676734,232.78530133354892,229.699209015716,222.29555422462215,,,209.18693464048954,203.2270292293213,204.62074264295669,210.1473780971514,214.8162609221997
499,2020-07-19 23:43:36+00:00,186.31842015349554,206.72587738334545,198.72515818218636,199.246214447167,197.52380850506415,198.93211442622123,213.94290925865602,217.99618722508419,198.53773457139033,196.4944963851392,190.3408775384583,187.21251006252538,190.8945100728773,164.7462735818537,190.05675405126254,200.82718900437357,
500,2020-08-04 23:43:40+00:00,201.15048744250282,200.9921551002649,193.64987698857675,205.4867140111067,197.50453591569084,196.0231925983076,215.0956267880909,210.96971242961058,203.83930084396954,200.5041136045608,197.77200287053643,186.62320115804187,189.66296922460552,174.13148388701507,190.38689855755766,188.96220511861463,208.26429244132294
501,2020-08-12 23:11:47+00:00,,,,,202.8059450666815,208.52547620115894,219.30567797967325,215.50008293614326,214.9262522136338,218.16894162444308,217.61408264431978,206.68823561644666,197.1738323919717,,,200.31214156619922,
502,2020-08-20 23:43:47+00:00,203.21639028878909,210.65919513810212,210.99978253027,220.09735905841742,209.44463783459173,207.57585928129214,219.30760748663772,220.24177903299415,219.90887029504643,210.95867674859983,206.0441763244005,189.50826338797086,190.39876268865103,178.29367875715243,183.26554884594145,191.35600976770516,208.17055718814697
503,2020-08-28 23:10:45+00:00,227.01528603967608,219.2691130376253,214.8602755152414,214.47678893103392,205.38625701021897,205.7163044798682,212.4057196111289,211.88068936350598,213.65669976589135,,,200.7818787794319,187.91092764877433,189.1143433220476,192.29807876711274,188.87784710523238,
504,2020-09-05 23:43:54+00:00,214.058144331105,227.5661126852064,220.82582267624622,220.64654346236756,212.90127258732304,208.69283418065652,214.92025141686563,218.74131405968637,219.20631237009582,207.63376380953585,213.274227953136,200.10085521403823,184.5866529031832,185.15318861892322,191.95472013865276,180.79545837181217,207.13609537103684
505,2020-09-13 23:09:42+00:00,250.15066659180127,240.57355825959198,242.6546026358492,247.73420146392203,238.0826833046121,230.31359190695918,,,,240.12331415991383,245.84731268477702,227.38780014778473,215.71906907762843,200.12350221886888,208.1929604626144,202.8586535910793,222.35682159031288
506,2020-09-21 23:43:59+00:00,222.8837940943959,231.45596357806488,224.63344021275458,231.63893261849722,219.2339162548427,209.99464523613327,218.47223527189806,217.70295326792586,217.28808925970625,208.82773547015796,213.74945851795283,206.4188692841514,193.13417653302736,186.44337534824555,191.67562164810414,185.7073547939063,203.87926608791597
507,2020-11-24 23:44:03+00:00,243.43872892420467,236.87031261200485,216.63800262854795,219.85123084253223,210.00640425929788,206.2033222977994,218.6938192649312,226.19041396416503,226.41659016645053,223.60356980211608,220.22624477180491,206.79322624195672,196.71728279850643,193.92278843957797,198.62438441637727,200.90998530251858,207.85323671882588
508,2020-12-26 23:44:01+00:00,235.10445427305513,232.33545948115068,225.0546395507076,231.29232499225702,223.3548040311765,220.73425274541117,228.9739845642569,233.15026963906618,236.04038333315123,232.4107424192361,230.30584914493167,218.94542310503812,219.8572168496499,219.19907048058175,210.20074454346462,206.81639458775146,218.4841625395877
509,2021-01-11 23:43:55+00:00,228.7484785180402,231.58078491902342,229.85062132232923,231.91527639179813,224.6964112331769,220.01335868193718,234.3952797279554,232.6631260204479,236.7838376538425,230.91528488623322,226.68677531066297,218.75942653934246,211.50356550980962,212.50716748597887,216.70569399420978,207.96288321189297,213.01832293395972
510,2021-02-04 22:59:42+00:00,255.7541679405114,240.52417680517462,242.20125405446493,244.65787730157712,,,,237.71633973877692,241.3878693407654,240.99808613288167,232.61486134069983,214.16945716191242,207.49259364887462,211.71363223804576,205.6934235097621,,
511,2021-02-28 23:43:42+00:00,207.15481285933913,210.99832452270846,214.17921146171096,212.51376620064934,209.17996149512086,202.44397964678245,218.50522478023447,221.42778314971804,224.27452575621334,220.0267964727272,214.2935857070065,202.42691954005562,189.12472495965014,180.82889732345103,195.59878553705136,203.85134699262574,205.4553017737168
512,2021-03-08 22:57:15+00:00,,,,,,217.97353484402663,232.00748317736753,234.69790181136514,227.02636591139742,220.1259638773052,222.75510917811715,212.7228928906867,208.44084535604412,204.5643524308166,,,217.74407999691692
513,2021-04-01 23:43:29+00:00,223.35331151106752,221.70040007143677,198.91524048928966,213.65693170260317,200.31363385807214,195.21436848349992,216.191189735399,223.39379899627573,225.8691835813039,227.56522701113818,225.5946481963437,212.9725958315993,239.3757279861735,,,,
514,2021-04-17 23:43:23+00:00,216.953772493971,206.24450371319273,189.7953604632863,202.21621638424114,193.69442009151044,194.94442524478143,216.86991528381492,220.470221197319,218.6517129177019,218.13179128394307,214.3692852039146,202.907643502389,205.05595778138235,195.14684274108242,192.96915215023049,175.2498594582832,205.50231452373998
515,2021-04-25 22:53:19+00:00,179.6615148667799,204.79720066007522,200.84400548463304,203.7021589829441,192.45351049467195,191.34978105633252,209.73687217785385,213.5152586310135,213.69474615940538,220.87372105337946,,,206.26689223399813,199.62483046135762,195.4012123182926,187.30334515921078,208.68048457094645
516,2021-05-11 22:51:59+00:00,194.90737471617837,196.95663826621947,181.78829717908644,190.88144337917632,191.80861473448817,190.2304967344612,,,217.3122906185519,208.42428517224178,,,204.51643144468176,170.15754766889827,,184.78649920285486,
517,2021-05-19 23:43:21+00:00,,213.65557038073888,202.53347261516544,207.78042924299083,203.48388582960104,209.96519940541558,225.5352165546043,226.74844378014978,222.5553682718362,223.76424119297167,219.12221516199077,213.13844274758281,210.34529025832234,199.89728154653514,199.40607062443135,196.78431761329628,
518,2021-05-27 22:50:37+00:00,166.9760414210043,,192.35973123826085,199.50912605029154,194.14985904403585,200.71810003174662,219.55508188751867,219.83607956846907,213.34744191533264,209.8199474863184,,,201.51322878795182,185.37778369628342,187.8806017289162,176.1661498744954,205.1590841682292
519,2021-06-04 23:43:29+00:00,189.3334056976199,193.8937687590631,188.19389159433882,197.10402967567012,198.46239754315383,204.32426108857572,215.27793953967438,215.41277494414152,210.3954364714621,202.5099317738775,209.86370240275994,193.50628158087238,208.1930290735027,193.53537820026798,196.14711425745398,190.9612145216448,
520,2021-06-12 22:49:17+00:00,,195.97927531932197,205.96274000739203,216.9719055296253,208.7719556694603,196.86462495526087,221.07796499038528,222.01683664357518,221.4575021847732,215.63090224889635,220.21253886340065,212.19025551866181,,,198.01993289781893,200.66130357118288,221.97776291025653
521,2021-07-30 22:45:14+00:00,181.06793401306174,212.11210529329688,212.43594232652666,223.75472350599915,222.42089902374408,223.3656810619711,232.85375467231984,,,,228.5956066277788,213.19796877183856,218.83740503153842,214.12589360881077,214.81422408689792,218.4780608506159,
522,2021-08-15 22:43:48+00:00,234.38135129224258,226.76996731683863,222.47921425280964,226.13753062912264,222.26642317406947,224.0312027383606,,,229.81111335281963,227.7050740004278,228.80267022506314,209.40272559514733,215.71579604864854,211.0536187856514,219.84132585031207,211.52533961126426,212.86110587991513
523,2021-08-31 22:42:25+00:00,,,,227.44516473726515,219.33644429665142,224.7976671166206,231.75166267486975,218.2751009415088,226.23569024721047,223.38035336053804,229.46240771943553,211.2287378057536,210.10344852499423,,,199.9992963485004,221.18953825243918
524,2021-09-16 22:41:01+00:00,231.86109339385953,221.82107979752402,201.20690355393944,202.91717818623903,212.8728845509812,220.62764719515883,219.77130444783995,223.4595031153679,229.16607237700148,,,208.96245988875535,184.86315885220657,187.67754569936207,201.01845884344937,201.31674170138757,207.69657043248938
525,2021-09-24 23:44:01+00:00,214.2764329942516,217.79948401131293,199.8669124721879,202.59863947335364,200.25290225831253,212.92368881877906,207.48963519900207,208.56099936817787,219.5374174491645,210.05986313011414,201.51536235515792,197.51509262417323,187.0953053009183,186.52325049883564,197.8071075267148,191.16139223827793,201.75870392375816
526,2021-10-02 22:39:35+00:00,230.8933963124382,216.87498059337915,209.68287532419754,212.8170502220056,216.61664383739537,221.53576028265712,220.02411851810785,220.2811429866358,230.34138283465182,223.4425748833949,215.29478865139453,209.33297133242928,,,203.4897188017731,197.53534008056664,202.81689269721008
527,2021-10-18 22:38:10+00:00,,,,,,,217.17239076279776,224.2635851704344,223.7527259544712,221.29929369449547,218.03388916181348,205.75001695063548,206.157537234736,201.5370242977608,,,
528,2021-10-26 23:44:09+00:00,228.568860555289,211.27933173042015,201.40383278456343,213.08924533614413,207.62286896895796,207.20486612298365,216.6776977262218,218.25090279075596,216.7191157486565,212.82346194967684,213.91149198610648,205.98370044675147,200.96928552470035,192.74846409161518,198.4013815900424,198.33846000420266,206.93152728153757
529,2021-12-29 23:43:58+00:00,243.32857898210017,224.91404462497567,213.04609622486413,216.07635660056954,211.33436654234995,208.9118208313851,206.10096714690283,212.694908105726,208.75458801806928,202.221072631359,204.69069062139627,195.65017529271924,,,,199.79242960185394,
530,2022-01-30 23:43:51+00:00,224.1907762150853,201.0104732913285,198.77451788148937,214.38827169013652,195.1982526401528,194.16128764196725,205.01684889917635,212.76513722355946,208.49452647021258,204.16418177522706,213.19910669590695,197.24130409752712,186.45542406366746,194.48904003393258,214.17881986666447,204.7009059696988,212.1475621372165
531,2022-02-15 23:43:47+00:00,210.1964764199802,213.83733634723566,194.99083366152234,210.02165881968938,197.7005130216873,197.47934831908043,204.17305897367976,206.62415846518041,221.16540653986982,205.06344863001036,201.05656519905733,194.5643736948062,204.57442555595279,194.7668519920971,213.7038148100267,204.06666500502516,216.9025078085101
532,2022-03-19 23:43:35+00:00,189.60113407420664,174.89703247962944,160.85683275004382,178.5277421296151,173.62814336068914,168.6649719386061,170.44279220872346,175.91336739832747,173.4151270066547,197.63672023964392,190.25666765289427,182.21263544413858,184.74932391033735,185.98528387892821,180.29004408572786,185.73587868639734,189.62272656620473
533,2022-04-04 23:43:28+00:00,209.21070042000102,196.3396128218062,183.02459134500378,189.18072227809142,174.16219400073643,172.2513895614174,182.29539429073463,175.98712237383856,196.9995641237221,205.47782478899353,205.66767706265182,193.53557165681772,195.7291603672317,190.07432649039947,211.37830610015536,208.22466163188463,211.136098796965
534,2022-04-20 23:43:32+00:00,205.78684143822719,176.63957036462523,183.60432695369713,195.1766122007322,190.42389119941484,174.26846593637484,188.27787105390263,187.6117569043458,202.71998793514945,204.22914506750928,198.94856650733948,202.30669483491226,210.87538975233306,205.18709195384628,213.81593641257598,198.0561530661285,
535,2022-04-28 23:43:28+00:00,192.90434309162342,185.61679738665921,186.50126520380095,203.94088647403947,179.4925802524018,186.6546957936934,195.5639891474524,204.4811764014412,205.88589313654288,203.31333873478775,199.1759165810224,193.97090062220687,204.64569364983802,203.0062606255683,205.57059312025078,194.9298150994169,223.9788855735736
536,2022-05-06 23:43:34+00:00,205.75981233566836,189.93541873859095,188.20380193991565,201.09050664189007,192.92668980707978,187.59674397224808,204.50399322883658,204.8332273281779,207.81882404969906,202.8700604455039,213.56757317785627,202.23982319813769,209.1469663871178,206.95241050794036,211.76311294785927,208.8810494747137,
537,2022-05-30 23:43:14+00:00,184.5885623041233,171.2920926791146,189.51692858625665,191.62262058843794,191.25069370407908,180.10623381551406,196.3451806837641,196.43681839873793,211.92138383481063,212.54102055833175,204.8648254243927,205.67352003742405,204.38678119760831,197.95565323353983,213.6936076107291,216.70914091769035,
538,2022-06-07 23:43:48+00:00,178.10905418770307,189.98069595210706,192.37761253845937,196.3181851053895,193.5075379518321,188.93482796065354,196.2245089525867,204.0524515815191,208.2745000867611,207.9972019239641,216.74777604771313,205.52043161210435,205.53098468696885,210.06764695019058,214.3017375762056,210.64589897176546,
539,2022-06-15 23:43:21+00:00,173.065625481562,164.47862115595737,169.36325921741096,178.4752873407386,169.4420641839328,167.60054818358833,157.858858427001,184.62404616746443,184.9359971554707,192.930566691555,193.7122881193605,180.46211151694905,177.72487665407445,183.7834154717724,179.77585723660007,187.48209942374578,
540,2022-07-17 23:43:34+00:00,177.85166579990317,178.43036637547488,184.25897502135012,183.86867028151306,180.05069854405073,180.77412546824718,180.84288152051482,192.80925661950178,193.05391222898592,195.71571539916778,196.7836044445798,182.9902432933692,193.8101767033919,190.84411464165981,192.560126886583,196.74609234620925,
541,2022-08-26 23:44:15+00:00,196.82578520998482,188.77367232486694,180.4047951037837,184.15986698166313,178.98115199483834,183.0245128204124,197.61359279577368,191.62863039345558,192.53563529766848,198.47860948057172,195.44816792773065,189.47059269014423,178.5461755607,177.75395436744637,195.57826262475618,195.6816050931974,223.974796291687
542,2022-09-03 23:43:57+00:00,203.69118109632132,188.6517625806311,184.61200170229876,172.35367777713128,174.7283901358212,182.96162437857674,199.26589177231256,191.32700620334265,189.43384572334384,205.50255140341773,195.29383677485646,184.68279302335074,179.78618202886224,173.17037866247287,185.35247555153904,191.745809841798,216.17492017627762
543,2022-09-11 23:44:19+00:00,195.27688052020665,190.12970797969396,181.86494141616345,186.2585481930226,179.46585286782263,181.04756354603742,200.38124885505317,198.37245343484113,199.54045984922158,204.91818585400205,202.8598694605165,194.4611286867052,180.6183546084357,181.07538113637764,188.58805719353987,194.3608303029798,199.16576523904945
544,2022-09-27 23:44:21+00:00,194.36514255136962,189.62177921789942,190.3369073709378,195.9801429755043,183.41740065336165,177.83502063005807,196.5527654770341,194.29208465965587,201.44314177334047,201.07527679410055,209.40149351319434,181.88853118982232,176.05468813637327,178.87968358623897,190.14083275428374,193.71566474707183,198.07793630598596
545,2022-10-29 23:44:21+00:00,210.96296810964515,191.51836181172808,180.310521126829,185.27469376447368,180.6757639178079,181.13994397188952,198.284713956948,194.53478310898274,202.7059209095874,216.17047296977984,205.19383445851136,201.48837429426345,191.59808253307915,189.47981525894352,194.98344140630155,197.5496950085138,207.9653228551714
546,2022-11-06 23:44:09+00:00,213.97460783715928,197.880331847802,190.4148637116901,198.423502915599,185.10636726000064,189.44618680347907,207.25106173654882,201.3336706302993,202.18769853898124,211.4450033359122,207.55008172483193,203.09009211563728,185.37449317511005,191.65865206141828,195.91549220337242,195.91470467702652,214.55230633675134
547,2022-11-22 23:44:10+00:00,207.06486116693355,182.91563135446864,178.1549179478448,184.64921244348773,166.72703235072632,178.86224950919961,191.8677375196229,202.53705892443253,200.2934561448608,199.4164899068195,196.80637611999782,191.29606913779548,194.31841733289588,186.1799856869921,192.3649048227315,192.01784563220218,196.21298476295385
548,2023-01-01 23:44:08+00:00,235.301904023895,213.42186317835876,199.59513711880578,209.26106131001228,200.10541948711347,198.16086760667545,213.1870319373782,204.7144604289109,214.96088249494773,214.4630678159833,213.09701835799092,205.03449089520248,198.27998958983312,195.31787762361742,205.16757446466883,195.89422830072976,
549,2023-01-09 23:44:09+00:00,208.42083481245842,196.97308795290317,189.5603807521722,204.20218418672647,188.27719939341236,184.75840885209908,198.41907895726325,190.01728266073036,200.66983918553984,190.91698239600973,197.34126707845974,192.3660052575662,187.2403410246168,191.27664625686305,188.4266367464301,194.47335005668583,202.95237766494267
550,2023-01-17 23:43:59+00:00,255.08334104497732,214.2436370072249,208.02352771293658,216.26229617096283,205.97893975713458,207.41550495529114,213.18892942916148,211.26822979940164,219.59834235410938,216.01716761903845,219.31937495389087,201.05582069333155,212.901141787255,206.49508392166928,197.26617427380336,205.10769528903134,
551,2023-01-25 23:44:06+00:00,221.23596121443853,197.0282059958521,199.18948274465174,210.8925051343063,197.16054336036404,192.72934874851123,207.2338003089131,203.59940548667706,212.59267423065478,208.6049924052838,213.28752918993393,200.96923036340752,192.02300445191486,198.3239779386252,197.145044262054,197.10992568072868,205.60078567771308
552,2023-02-02 23:44:06+00:00,222.45862717729452,191.58778910785344,189.1571426341476,209.29486483967082,196.89319524088097,193.07403134306614,212.87687695859637,204.4222132358439,207.9732659996625,206.0908540112207,212.10108064439999,196.37319164545443,189.15567070057023,196.03516963969452,198.43119997392415,198.22843453881114,204.3431351249732
553,2023-03-06 23:43:43+00:00,195.46136525917058,188.2812686463299,185.14969798728055,198.99856141564482,193.47811896920297,184.5162083698828,196.04633345216473,199.48941670650146,198.16881945382238,192.46278330091033,196.07432396041287,185.79931820972894,189.40947793985623,188.3518903428041,192.1590785078811,187.35282715818425,196.81036615903747
554,2023-03-14 23:43:52+00:00,233.14460602703087,201.68075154433708,196.51471828604133,208.79660876226896,210.21890109819586,187.20572017612898,214.59356000292422,213.3556622070014,210.43106943668027,207.12044462895415,218.74434965339026,203.64320556723865,207.2052467232297,199.27747598134658,214.3675080824981,201.71963025594584,
555,2023-03-30 23:43:40+00:00,234.80994286321317,203.5594705078839,210.8219098501279,218.0655452078134,210.77026718667713,199.92521796931075,209.6710722552478,219.21862474449617,216.70795602197745,216.74202185712215,221.13430231444903,211.08707443420417,215.4696050550702,207.91124615271679,218.26537806991513,217.9722400408848,
