,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
168,2006-12-05 00:56:04+00:00,145.41499090702888,141.96051088993485,144.38710358907773,142.36012311862078,130.02017914824185,134.54960102169284,135.52414658833158,151.72244921749035,142.45089986807207,132.33679947351393,132.89401660835162,135.70295215427447,138.18739612276005,132.3341673538343,125.90541713381195,108.55476793151496,119.8606691989798,114.15476705280409,120.60520160576243,132.0913374682081,133.66386116751335,132.34746550825324,133.03931936152475,126.4245056531748,129.01585904678663,126.7708874664223,127.50614286411411,132.39191563350536,136.67974145386663,131.72973566356868,126.91248499405985,145.58621068817013,149.92634473542682,142.58413274235872
169,2006-12-14 00:49:57+00:00,147.18220601804353,147.02390096106885,153.81260773365332,150.12765475735728,143.70734303226635,140.78022001801716,150.30540334820054,150.40476823750677,148.10752739288753,135.74202118177288,142.15005100850271,144.33723759578075,140.55113866264043,139.52824906395455,132.23704290525106,126.22930604698855,132.53499802959857,141.87185859955483,133.79445194981068,142.45194847628036,149.48049568613877,136.7687543915034,134.45346440679387,132.88050141307818,135.54751961374518,130.66539107169612,134.43364786730345,136.5634249154647,138.11136886452493,128.22836002533833,138.75249954047874,146.96488259444916,150.20790623511283,145.8066569268073
170,2006-12-21 00:56:11+00:00,145.9810146756674,138.57731669849645,147.3437234685173,144.65222238564672,115.8363672512574,115.46322886772575,115.53451313804798,133.9390268606726,126.19756614653566,129.17281415128946,132.1380209619209,132.09244313000713,130.18681391360835,126.74927172932004,123.49064219872658,112.0597752753937,122.12843085754832,122.01626050799987,122.25286815580118,135.1861717929179,136.06511970343584,128.59311663919772,132.33160313292623,132.86328684584842,132.2382217962272,121.86215890433942,116.54308191498242,133.9452181504888,134.96510771796991,128.02253212419296,125.51624032310994,134.09654092647926,145.0813697778665,136.46218796397284
171,2006-12-22 00:45:29+00:00,145.8513533913083,,,138.5760323596125,160.3307373989753,,146.43448820200737,,,,142.163731654302,,,,124.94222152603467,117.3241772636326,122.27575919577382,105.73106693966147,,,,,,,,,,,,,,,,
172,2007-01-15 00:50:10+00:00,149.44463431956362,143.09360913217608,143.60863376502493,136.5339962640348,127.99364263209497,129.03430137253983,127.43590872553763,141.4811476035936,129.92756574199123,123.6108305321637,133.984975227654,126.4033567137225,130.6967435166118,125.90740527813253,123.2825575615514,121.65777985092281,119.019397639568,132.29777681990169,127.94114214876258,131.3279167265001,127.91500517197562,138.1644772605047,135.83636375621538,130.52796985747486,137.20643597565208,,,,154.96354860500844,140.9546478962293,136.6996314797238,147.36093439574734,152.07552419567702,148.29793114881124
173,2007-01-22 00:56:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2007-03-27 00:56:22+00:00,134.20267398617727,136.21708075709307,136.45601635016914,136.20103311493722,131.45749523604965,133.9467803847653,139.38625223239745,145.01530245411803,142.6784394350678,131.63010876357836,130.34126598861747,132.07595819101,128.02048141207203,122.22072271388609,112.61644913307835,110.65871562538359,104.06270388414364,100.80196854503517,100.58358668263678,112.704774629943,114.8740840841488,117.59366089101641,123.39841205721079,121.27461320539314,114.98838255737077,113.80786327305277,114.75693603007781,113.76370087678758,120.06704343265535,119.41038112463708,130.45874359877243,130.99933774337975,143.99445815539508,134.80143010181672
175,2007-04-05 00:50:09+00:00,148.75599957069156,154.29646281774217,158.10432348670236,151.1606041910584,149.64552962116846,152.7437102347211,156.0682865123216,163.38563286948343,159.65547266357635,149.8363017705492,144.13228871487397,146.09639702329716,145.53552647641482,145.22746931952165,137.66717707669795,131.0075935136688,138.18586366721132,141.18179408583163,134.7759356116989,146.5375716887643,149.5576631170298,145.30765946237875,144.70508685589698,146.82187152401738,146.6342228960644,146.4377311285721,148.890084502388,153.64479444118797,156.4542474539361,147.01077477252892,157.72490714703977,162.3298053829719,159.90234837762782,152.49362319572361
176,2007-04-13 00:45:48+00:00,141.96725188435786,146.16822948813194,150.10495679538815,148.28370867078218,141.28764416550618,143.4923468383841,153.72004259720683,156.8095498994245,150.54178684540256,142.63330994991412,142.5978199970149,140.43865876820368,137.71992122665705,134.04815397378758,126.95548730354194,119.96245451934811,131.3305430793374,131.18826304794294,133.20153454824836,131.69063537704682,137.562468736145,138.932370973922,139.84841851784344,135.58212213191956,138.54821648590485,135.99257454554848,134.0887974464648,139.24806886109084,146.33897529269024,138.81969270497387,141.67415656243634,150.38327694461856,153.99015425620263,144.95307729176926
177,2007-04-29 00:45:45+00:00,,,,,,,,,,,,,,,,,,,,,133.11480731375363,134.86327115001384,137.273702715199,134.12328751738204,136.0372660048915,130.648103775708,132.8491688846594,140.04535833266783,142.22082584621216,133.4173510432881,140.0522415921313,145.6649641188616,148.8956151027981,129.83859882772276
178,2007-05-06 00:51:54+00:00,,,,,,130.84107923018496,122.52162115136076,141.12062126416475,140.64853941391925,131.5640948499253,115.99069126057822,,,,,,,,,,,,,,,,,,,,,,,
179,2007-05-15 00:45:40+00:00,134.7849318517218,135.62294870279757,139.38344219443442,137.44995200476302,134.34506278904436,131.1973325039299,129.74965730510647,136.85096371556574,137.92723459331148,118.50136138019896,117.86144982005031,118.79052995771538,120.82931461971965,123.03340049815603,116.4988982726005,109.87669521841643,106.78284369437392,94.49471610465918,92.12950202064226,107.93281148459114,113.04633229617062,,,,,,,,,,,,,138.9280167625352
180,2007-05-23 00:49:42+00:00,147.6463760436362,150.56290843172806,145.8589218804318,150.2401232907653,145.68317993301696,142.9873632959441,153.7306459314447,155.58105524935948,154.57629871037832,138.5427047642883,129.86308686034775,134.2583845826528,128.87226899540065,125.89414768861829,126.04942248342269,119.50021629803227,121.18886233724659,128.19266492350303,118.00252181119252,116.85965705585966,122.0934914771913,133.19186208601005,138.20150298417934,145.01618459967997,132.3282933346134,136.4435411939046,128.0661132028817,145.38721482695567,144.29200382232827,137.3909133278254,140.0117894229468,157.14786011619563,158.9892187142013,154.64830003388388
181,2007-06-24 00:49:11+00:00,152.27331106483615,,,,,,,,,,,,,,142.13724083346622,,,122.16848706579215,118.9545466004523,127.80006652693486,133.03792501737868,132.0898233004405,132.04294739517383,131.76112106638223,131.8922836173966,129.98548342768228,130.41025081737138,137.32870806521044,139.70258526152935,132.65544397657325,138.32726150384423,148.42399128990897,153.91002410727475,143.18364974235402
182,2007-07-02 00:45:32+00:00,158.98115331881968,153.5559660082785,162.69051137108653,,,,,,,,,,,147.7658587551762,137.46062691938369,135.90326823568532,138.882318800231,141.00694269534912,140.16662715838592,143.92753762369094,151.36762057102237,145.80471173177943,148.87354053765736,153.25541527066108,150.469863056865,154.82235681358665,152.42638783324145,162.06247311913063,167.51705862930643,159.23851557265755,169.86691570576733,177.43896997483236,173.8880544539606,168.7714434357747
183,2007-07-26 00:48:52+00:00,138.9642639338202,140.10806066698592,139.10837257495473,141.39055377901687,135.73300086548628,129.779382012376,139.0385459586015,147.5496286214261,140.95754807782367,131.5329042944552,125.31006381754159,127.8649904416069,127.66897443346409,125.71618696984685,122.34676779062647,114.6362167554032,122.97778771411468,120.19868703123315,117.10620181604692,120.54028981461389,124.8131442176192,125.47692305249315,127.8478982928014,131.69127024037448,128.93930879087642,126.16166220810473,123.93410512060117,132.36053465201996,129.83415304320067,122.74825488519502,120.81607602775112,142.3721077329251,148.72459807392184,138.91450548190573
184,2007-08-18 00:54:48+00:00,137.24456398950298,138.20202255601006,147.30060982721915,150.40553541719984,150.59172894172767,137.92543746086625,146.72433029756434,149.6048219373288,155.45271679234472,135.5312640842564,129.1921863062985,129.89958104170745,126.33901696755701,124.26802984934086,124.99078447460192,111.11712379579822,121.56037439039363,119.49418030099311,112.94362168373978,124.80369886207338,134.1133709425736,128.6392396844333,131.11852009975405,128.66040779826994,132.65342787123126,133.7394044315963,130.47045867579632,131.47696278197645,142.62790768244395,129.8230023111556,127.65946587502792,144.45177000250933,145.8124953182848,143.20888329293814
185,2007-10-06 00:44:57+00:00,142.59662518618688,147.7280396564135,177.71463498452013,150.964131499872,147.30344890760418,145.13824395744862,142.96649947774378,156.43117486361777,152.79144342657852,143.9827650838046,137.14161214233556,134.3491494410722,131.84102838044834,129.86112508548197,124.4757341127943,120.38922134483349,124.77610681257806,133.52565629308876,131.90500362631133,133.63874171206422,134.93861323436195,134.0552018039044,135.65417437842373,137.25072754196782,139.36396602132322,134.68763421735252,133.47166906482383,,,,,,,
186,2007-10-22 00:45:09+00:00,145.12425457064154,151.98220693451492,151.18132150976408,152.35875829368837,147.99636716612818,145.45728354576792,155.94577533569083,155.53355498132217,149.25874089056285,136.68564079390538,133.49179806336977,134.30385754077847,133.79602493695114,131.7781017727141,130.96443698380912,120.86970598061704,123.9900619441236,129.88889792093258,122.12682376821377,127.08981328766123,132.48773864176468,136.29557775165412,136.43155945246556,133.99553223340283,139.75719962515788,137.77408874268266,133.76909637064867,137.71361314235767,140.87028747583113,132.4428417798314,134.51771141546462,149.34678296312967,152.63871039750825,144.13668398761394
187,2007-11-14 00:51:35+00:00,137.81566421488552,139.6112793475852,139.55993349402172,142.9289658876656,128.16758643356485,134.42609310231853,129.76973044929778,142.53581343332166,148.3418195440147,136.63192549637984,130.23697522298227,128.4419829733735,129.38853286695897,127.70645346470077,120.67395652438816,116.04979313140953,118.4307210478415,118.79325462944128,111.56457941497266,,,,,,,,,,,,,,,
188,2007-12-25 00:45:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,123.22010135132896,122.32884567724254,120.52031365378956,124.26420027742957,153.30315706721373,157.1833947811623,150.25257230231722,155.7630389808832,166.4535973449429,157.10830482953577,
189,2008-01-10 00:45:39+00:00,,,,,,,,,,,,,,,,,,,,,,137.06392246486618,135.8955026398182,128.95117205917992,135.61677765072696,128.87864163644514,144.13406345319933,146.76744449510113,147.98523371629696,137.90811353011293,144.19539894824297,,,
190,2008-02-11 00:45:35+00:00,163.84715705094573,161.07296243447524,,166.44958849595096,163.14332756970242,159.24531922096824,161.35543466711368,,168.79986677969757,166.06848039338888,144.33147021779152,145.95997011395434,151.39226771235232,152.67976254915186,140.23675395328496,134.58446532179477,143.40630510482413,146.16837246639693,141.26855420395114,140.93528544368866,146.19370225221564,144.67308032079436,148.52228245739775,153.43019119759958,148.8095723165289,146.68939384182514,150.54329483845117,160.98636070608734,169.34646186855,149.79270857735335,158.64568977665638,151.75241613578902,153.55855243016867,144.72790172939372
191,2008-03-14 00:45:25+00:00,121.40972858592453,,,,,,102.17936716100175,,141.64274301445957,130.84515335212316,127.79442831840771,127.87826284434843,129.30733798844352,127.3215892551528,113.99264985238958,112.2843921635711,117.42083573004214,109.67981745839582,113.22675239819806,123.8696795207625,118.69795682962662,123.17141688304443,126.5762961565356,125.78126700876938,125.33878295936444,121.81779813269046,124.40832340875254,,132.48923601650412,120.95785926349811,112.83724974587984,,134.00015039673212,117.33290991225104
192,2008-05-08 00:51:30+00:00,138.20068573917544,143.09953866075975,142.40145123665732,136.42980347769546,120.07970574838373,125.7273774090855,119.33611799393225,151.52786385972715,146.19653569406475,135.38104487714642,133.1028954270265,135.57514721445915,137.46554324430602,135.35600139725872,125.36972116827326,118.48813553112997,123.36191912840974,130.0635284527609,124.17088172434178,131.3435699655071,133.35358163488252,135.04169978518178,137.10789710577325,138.1819784243315,134.7338275008725,136.73809872634874,136.44330879269486,139.08993674344674,143.5485316177583,137.7330679598043,140.13073576029973,149.42248597385785,150.7909854027187,144.32560457492988
193,2008-05-17 00:45:16+00:00,150.0889998951781,,,,,,,,,,,,,,,,124.0167184357941,139.02656565243325,128.01836045497154,129.5298961068228,134.42494551069163,136.28307730275765,139.7256843362835,139.8167462559316,140.19981773129544,140.6345502808459,145.22616381167515,148.53063439790188,150.0013910633518,144.19626394903887,145.51179391788995,156.16550282589546,155.45314784619205,150.20666279019645
194,2008-07-20 00:44:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2008-08-05 00:44:31+00:00,,,,,,,,,,,,,,,,,,,,,129.53911443334755,127.28786909776093,136.31805604230294,136.95287962176764,138.32653981393588,133.24324197039397,132.56701173835447,139.9666864559019,138.6150110556369,130.53525492804044,121.5090031590047,118.55180423422655,142.71136116835928,138.30300289385454
196,2008-09-22 00:44:08+00:00,144.44432490111072,146.17467560535317,150.63841405970444,150.92917945635972,157.32635508079557,152.78205501313758,158.81929421962332,157.3016842539674,149.90596217364927,143.16106314886449,142.49813949587957,139.34505386522355,137.62210628850693,133.8546999363716,131.0777778943845,128.82079042010596,135.21661081236343,135.4034969162248,131.72395935852222,134.13787654572582,138.19497134860643,137.36624700790819,141.8122315239245,139.19862899817699,143.48454232945872,146.27093438096438,143.86248022781336,148.44670257787217,148.67083742661677,141.7271023408986,145.94326195026457,159.75374909751008,155.1055534506114,164.94347925523923
197,2008-09-29 00:50:14+00:00,146.64496202763408,151.73414801235472,149.85085045628324,,,,,,,,,,,151.82849625788603,143.113677775612,135.61016636009413,140.3269742378461,141.48179878687472,140.2433234401358,143.37803987467478,146.53596729582185,147.15260426847422,150.36449903150853,156.81954219255147,151.73828195829776,152.24177050274892,150.80330651648208,157.906896616647,154.155692399875,147.15645511171718,160.7588415872634,166.38267848944258,167.99715860076665,155.92270218925333
198,2008-10-31 00:50:24+00:00,141.8038749534572,145.569203524752,157.33278485042425,151.0780247038067,146.55816268434893,140.43186881096273,,,,136.8305451029511,129.6859077946433,135.04805393676537,136.86789512719312,137.0194985704748,136.74594834117266,122.53931197073356,136.61437962060145,130.57045070688778,134.6989716027356,141.49524893408096,143.4130217260544,141.89093465203598,141.64662243704672,141.42240004183338,143.55912089380146,144.39538745047105,145.91433608786406,148.5386517820692,150.0235206660416,139.81612439765215,152.42284900861006,154.89766992117572,157.035191332554,149.15513205443787
199,2009-01-28 00:45:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2009-03-24 00:51:41+00:00,139.5991183646911,138.60436276460547,135.1969384499677,137.33025635234466,127.82446723290333,123.1635059667359,129.6442815061224,133.27117867609977,130.16041662772767,118.61272140848212,125.32422395880961,119.10711250407014,117.5490167258333,107.72274105040084,112.62146842244687,109.69233821268062,,,,,,,,,,,,,,,,,,
