,dates,jap0025-0000,jap0025-0001,jap0025-0002,jap0025-0003,jap0025-0004,jap0025-0005,jap0025-0006,jap0025-0007,jap0025-0008,jap0025-0009,jap0025-0010,jap0025-0011,jap0025-0012,jap0025-0013,jap0025-0014,jap0025-0015,jap0025-0016,jap0025-0017,jap0025-0018,jap0025-0019,jap0025-0020,jap0025-0021,jap0025-0022,jap0025-0023,jap0025-0024,jap0025-0025,jap0025-0026,jap0025-0027,jap0025-0028,jap0025-0029,jap0025-0030,jap0025-0031,jap0025-0032,jap0025-0033
179,2007-05-15 00:45:40+00:00,137.2869845351556,138.12500138623136,141.32582519867907,141.55053834705728,136.84711547247815,133.6993851873637,132.25170998854026,139.35301639899953,140.42928727674527,121.00341406363275,121.55197752811515,121.52425418591156,123.28966642509621,125.20429914995887,119.00095095603429,112.37874790185022,109.32803521717726,96.99676878809296,95.20494177736296,111.44759977798623,115.5483849796044,,,,,,,,,,,,,140.97830993368234
180,2007-05-23 00:49:42+00:00,148.00590497540924,150.9224373635011,146.13802986693983,150.82935126228222,146.04270886479,143.34689222771715,154.09017486321775,155.94058418113252,154.93582764215137,138.90223369606133,130.39339203471297,134.65120323033076,129.2258057783108,126.20609190883313,126.40895141519573,119.85974522980531,121.55459004370537,128.55219385527607,118.44444278983022,117.36470960287416,122.45302040896433,133.59978914321408,138.56103191595238,145.37571353145302,132.68782226638643,136.80307012567764,128.34522118938972,145.68182881271414,144.6515327541013,137.75044225959843,140.37131835471985,157.50738904796867,159.31061578957414,154.94291401964236
181,2007-06-24 00:49:11+00:00,151.68104183515945,,,,,,,,,,,,,,141.54497160378952,,,121.57621783611543,118.22654900564135,126.96806927572233,132.44565578770198,131.417825520615,131.45067816549712,131.16885183670553,131.3000143877199,129.39321419800558,129.95046286275394,136.84337633533647,139.11031603185265,132.06317474689655,137.73499227416752,147.83172206023227,153.3805713110486,142.69831801248006
182,2007-07-02 00:45:32+00:00,164.33793906180952,158.91275175126833,166.84906872419708,,,,,,,,,,,152.41365814982916,142.81741266237353,141.26005397867516,144.3314629181,146.36372843833897,146.75100963414428,151.45254616741477,156.7244063140122,151.88260324786407,154.2303262806472,158.61220101365092,155.82664879985484,160.1791425565765,156.584945186352,166.45206143630287,172.87384437229628,164.5953013156474,175.22370144875717,182.7957557178222,178.67669625451214,173.16103175294694
183,2007-07-26 00:48:52+00:00,140.40069464240744,141.54449137557316,140.22349641451586,143.74470410697927,137.1694315740735,131.21581272096324,140.47497666718874,148.98605933001335,142.3939787864109,132.96933500304243,127.42879911270775,129.43442399358185,129.08146463024153,126.96250184935636,123.78319849921371,116.07264746399044,124.43898446940169,121.63511773982039,118.87181456201873,122.55813295286738,126.24957492620644,127.1067194333902,129.28432900138864,133.12770094896172,130.37573949946366,127.59809291669197,125.04922896016231,133.53760981600118,131.2705837517879,124.18468559378226,122.25250673633836,143.80853844151233,150.00868007099226,140.09158064588695
184,2007-08-18 00:54:48+00:00,138.35781548109264,139.31527404759973,148.16484453779532,152.2300309173051,151.70498043331733,139.0386889524559,147.837581789154,150.71807342891847,156.56596828393438,136.64451557584607,130.83423225639325,131.11591137511095,127.43371426762018,125.23393923174953,126.10403596619157,112.23037528738787,122.69281987321759,120.60743179258276,114.31199330881873,126.36755214787789,135.22662243416326,129.90235195373694,132.23177159134372,129.7736592898596,133.76667936282092,134.85265592318598,131.3346933863725,132.3892105320291,143.7411591740336,130.93625380274526,128.77271736661757,145.565021494099,146.80767468197857,144.12113104299078
185,2007-10-06 00:44:57+00:00,143.10208876449107,148.2335032347177,178.10703434136153,151.79253014209274,147.80891248590837,145.6437075357528,143.47196305604797,156.93663844192196,153.2969070048827,144.48822866210878,137.88717092033423,134.9014152025527,132.3380675657808,130.29968907254002,124.98119769109849,120.89468492313767,125.29028528016335,134.03111987139295,132.52630260797687,134.34879769111058,135.44407681266614,134.62870855621105,136.15963795672792,137.756191120272,139.8694295996274,135.1930977956567,133.86406842166522,,,,,,,
186,2007-10-22 00:45:09+00:00,145.48521771971295,152.34317008358633,151.46154290180635,152.95033678799985,148.3573303151996,145.81824669483933,156.30673848476223,155.89451813039358,149.61970403963426,137.0466039429768,134.0242187082501,134.6982432036528,134.15097203353804,132.0912903873496,131.32540013288053,121.23066912968845,124.3572485957652,130.249861070004,122.57050763894738,127.59688056849964,132.8487017908361,136.70513209386976,136.79252260153697,134.35649538247424,140.1181627742293,138.13505189175407,134.04931776269095,138.0094023895134,141.23125062490254,132.80380492890282,134.87867456453603,149.70774611220108,152.9613895762236,144.43247323476967
187,2007-11-14 00:51:35+00:00,136.81677035427666,138.61238548697634,138.78447641802273,141.2918898383344,127.16869257295598,133.42719924170967,128.77083658868892,141.5369195727128,147.34292568340584,135.63303163577098,128.76360677858418,127.35059894048604,128.40628723736023,126.83976614446661,119.67506266377929,115.05089927080066,117.41460487929109,117.7943607688324,110.33677237797426,,,,,,,,,,,,,,,
188,2007-12-25 00:45:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,121.53838320151547,120.64712752742905,118.83859550397607,122.95865592428488,151.92508247222767,155.5016766313488,148.57085415250373,154.08132083106972,164.7718791951294,155.60495072591462,
189,2008-01-10 00:45:39+00:00,,,,,,,,,,,,,,,,,,,,,,136.33589957337892,135.25385534562605,128.30952476498777,134.9751303565348,128.23699434225298,143.63594252744488,146.24165018458257,147.3435864221048,137.26646623592077,143.5537516540508,,,
190,2008-02-11 00:45:35+00:00,165.51334395520212,162.73914933873164,,169.18028370014895,164.8095144739588,160.91150612522463,163.02162157137008,,170.46605368395396,167.73466729764527,146.78909590156968,147.78043358341966,153.0306848348711,154.1254247160802,141.90294085754135,136.25065222605116,145.10121936949872,147.83455937065332,143.31657560709962,143.2758813330012,147.85988915647204,146.56356161600834,150.18846936165414,155.09637810185598,150.47575922078528,148.35558074608153,151.8367820404397,162.35170830818632,171.0126487728064,151.45889548160974,160.31187668091277,153.4186030400454,155.0480225415494,146.0932493314927
191,2008-03-14 00:45:25+00:00,121.61335927528566,,,,,,102.38299785036288,,141.84637370382072,131.0487840414843,128.0947835852154,128.10074822716894,129.507574832982,127.4982688238632,114.19628054175071,112.48802285293223,117.62797729335779,109.88344814775695,113.47704845387112,124.15573215581743,118.90158751898775,123.40245939597341,126.77992684589674,125.98489769813051,125.54241364872557,122.02142882205159,124.566405128125,,132.69286670586527,121.16148995285924,113.04088043524098,,134.1821838917671,117.49977394936641
192,2008-05-08 00:51:30+00:00,144.02581983595996,148.92467275754427,146.92359481179267,145.97655102520343,125.90483984516825,131.55251150587003,125.16125209071677,157.35299795651167,152.02166979084927,141.20617897393095,141.69496821978368,141.93964557946447,143.1935917728108,140.41016186358647,131.19485526505778,124.3132696279145,129.28748657169055,135.88866254954542,131.33094238497276,139.52649643479964,139.17871573166704,141.65098654884113,142.93303120255777,144.00711252111603,140.55896159765703,142.56323282313326,140.9654523678302,143.86331051720072,149.37366571454282,143.5582020565888,145.95586985708425,155.24762007064237,155.99830224681395,149.09897834868386
193,2008-05-17 00:45:16+00:00,151.61015928856932,,,,,,,,,,,,,,,,125.56410471527829,140.54772504582448,129.88811887601494,131.66676287372954,135.94610490408286,138.00900815295157,141.24684372967474,141.33790564932283,141.72097712468667,142.15570967423713,146.40706386707097,149.7771400119308,151.52255045674303,145.7174233424301,147.03295331128118,157.6866622192867,156.81297215240542,151.45316840422538
194,2008-07-20 00:44:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2008-08-05 00:44:31+00:00,,,,,,,,,,,,,,,,,,,,,132.1926032038361,130.29855827966136,138.97154481279148,139.60636839225617,140.98002858442442,135.8967307408825,134.62695696807583,142.14107308727444,141.26849982612543,133.18874369852898,124.16249192949323,121.20529300471507,145.08341931167476,140.47738952522707
196,2008-09-22 00:44:08+00:00,143.6680677557881,145.39841846003054,150.0357933810987,149.65698024596983,156.55009793547293,152.00579786781495,158.04303707430068,156.52542710864478,149.12970502832664,142.38480600354185,141.35316020652866,138.49692105829695,136.85878676227298,133.18118270734163,130.30152074906186,128.04453327478333,134.42696992315592,134.62723977090218,130.7698099507298,133.04742007967735,137.4187142032838,136.4854937084075,141.03597437860188,138.42237185285435,142.7082851841361,145.49467723564175,143.25985954920762,147.81060297267723,147.89458028129414,140.95084519557597,145.16700480494194,158.97749195218745,154.41162660858055,164.30737965004428
197,2008-09-29 00:50:14+00:00,149.14541137789854,154.23459736261918,151.79198876767276,,,,,,,,,,,153.9980037823802,145.61412712587645,138.1106157103586,142.87053478380477,143.98224813713918,143.3167924331692,146.89057586671296,149.0364166460863,149.98965256973582,152.864948381773,159.31999154281593,154.23873130856222,154.74221985301338,152.7444448278716,159.95587594533595,156.65614175013945,149.65690446198164,163.25929093752785,168.88312783970704,170.23240877751823,157.97168151794227
198,2008-10-31 00:50:24+00:00,141.65055975140604,145.41588832270082,157.21376383830557,150.8267581226673,146.40484748229775,140.27855360891155,,,,136.67722990089993,129.45976787161783,134.88054288267244,136.71713517850947,136.8864750863422,136.5926331391215,122.3859967686824,136.4584210529977,130.4171355048366,134.51052166688106,141.27987757881863,143.25970652400324,141.71698086509332,141.49330723499554,141.2690848397822,143.4058056917503,144.24207224841987,145.79531507574538,148.41301849149949,149.87020546399043,139.66280919560097,152.26953380655888,154.74435471912454,156.8981368337507,149.02949876386816
199,2009-01-28 00:45:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2009-03-24 00:51:41+00:00,139.31894176173216,138.32418616164654,134.97943292924958,136.87107803082864,127.54429062994441,122.88332936377698,129.36410490316348,132.99100207314083,129.88024002476874,118.3325448055232,124.9109634694452,118.80099362305947,117.27350973292369,107.47964664489237,112.34129181948795,109.41216160972171,,,,,,,,,,,,,,,,,,
201,2009-04-09 00:51:47+00:00,147.52753053925804,155.32725679441342,156.7624892290078,158.73759423046158,149.97514377756931,146.89090203725033,153.35916830347514,155.18569094208294,152.7135465210663,137.77869941218736,140.27577700969897,136.73485236482875,134.58542824918734,130.7387648662552,,,,,,,,,,,,,,,,,,,,
202,2009-05-04 00:45:42+00:00,,,,,,136.9336242956246,153.54088527607462,152.85397795098342,140.36064706963305,124.97419483389592,122.23629836326418,,,,,,,,,,,,,,,,,,,,,,,
203,2009-05-20 00:45:44+00:00,141.56014934267438,147.79849318064623,151.8394951803875,155.3290594607357,153.66157341486812,152.72597860164646,157.7579979428097,158.78901251281354,150.97283725156123,132.5867103840782,136.55149371771898,136.84126420206127,135.75085063480913,130.7167918352202,128.98236693612841,122.65400924221622,128.80618529736023,127.30503553647223,133.46911286918365,139.63038043698896,135.7268094099477,140.63659336821368,141.36363302569512,139.2207817117691,139.94949601791438,137.80233366841637,142.37781684056114,141.65901049133566,144.26490793784023,138.63536200948198,143.09547806688033,154.45740565931888,155.397902656961,147.50392195496295
204,2009-06-28 00:51:52+00:00,,,,154.45133523720799,154.90652397264552,151.07596198777424,160.09218356670624,158.12236687382057,154.51800842353123,137.66453233895382,139.86395104444773,137.00163948943555,134.7101526674316,,,,,,,,,,,,,,,,,,,,,
205,2009-08-23 00:50:54+00:00,150.08339842237308,153.4354377648408,154.00110967000296,155.22069806645243,151.05514879573585,149.82189282763437,162.32032301746054,159.86640380333117,156.12929691111236,143.07898460971901,146.45540268184396,141.9844137055273,143.43765841065078,143.55084590880654,137.41247275551365,132.2397956627886,139.87767318853332,142.54603898449352,131.55815650715277,134.9324210661511,137.8692979307401,135.89697382495567,144.84100283624892,151.25793534226807,147.60369793180092,142.82692718126566,141.1545134092526,148.81981549787255,151.22431169829082,140.22792222183412,153.20910133596544,161.51781600580713,157.7169946055363,154.57481864122013
206,2009-08-24 00:45:28+00:00,148.19334370109686,153.74239507069814,154.35211563906643,154.86528342375675,154.12384300036956,155.22082730774014,157.3024290582599,160.06563108422333,153.23387167871851,144.79783931803146,141.8994696033463,139.78464553460168,138.48369664570933,137.65973436574467,132.88009444746598,129.94736672164342,138.33218039064317,143.16176219684547,132.3872843717437,133.18771255138256,140.37749470685412,139.6708129313838,,153.45847184824217,145.48032160821208,,,,,,155.78018171840327,160.68977952798988,157.52460744011967,157.9451504267489
207,2009-09-09 00:45:27+00:00,,,,,,,,,,,,,,,,,,,,119.97269695515772,133.4894869858714,138.63742895076675,142.056494812449,143.60342892388337,142.84165654647248,131.5006890973259,132.69212073535016,143.3269539435363,146.53883018606325,137.48187081625312,145.20404933593449,153.26110136301466,153.75025538337349,155.42801674918064
208,2009-09-17 00:45:05+00:00,151.08001840823192,149.93954233254806,156.38915191682452,158.10189204725253,156.36309543495219,157.40429445989545,152.44465772469982,151.57277206296425,151.7151569600238,145.91539751185718,144.94614309842527,139.82740254798745,138.03902501276212,138.7959290258261,139.58425393664442,134.0632394195263,138.37945205483277,143.30237659341114,132.82894098439058,139.02924359351812,140.5894749348579,135.22776395875158,145.2789009225968,152.12564473928737,147.12698356826957,140.4609145216752,137.66312341852932,144.46312421892603,151.50096696094286,143.24629027441276,149.3390995592943,158.13008170528934,160.06156274953236,166.0836706923966
209,2009-11-19 00:52:08+00:00,,,,,,,,,,,,,,,,,116.1881324763939,128.42996913414848,117.58740720569773,127.22965178517049,130.84202355010228,129.738341604175,137.05003205398097,137.14899945154266,138.57042390560127,136.55992363667866,128.77009325590026,138.92534400099345,141.3128989247872,133.08215130690664,133.446471079994,140.68591329489067,152.73377558950096,142.5648275218746
210,2010-01-15 00:46:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2010-01-31 00:47:01+00:00,,133.5083038634388,,130.74702927794905,130.42560911498535,,,,,,136.67036034414872,136.50762386645883,136.6618688734522,134.71357828327095,127.09590467779326,122.07144338081181,127.52654308109588,141.97448720202487,120.79777080195393,126.56364064629395,133.58894379838435,135.92904549123668,143.24765320939898,140.49210252752985,143.04360548516837,130.97509641333343,134.84922201691796,142.6868119087285,147.81480033837633,142.706616746846,145.39439869830125,151.51059801363596,153.21561390645246,149.1090864141801
212,2010-03-27 00:53:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2010-05-23 00:47:24+00:00,,,,,,,,,,,,,,,,,,111.99072448215773,114.26039602815462,124.14062906817448,128.14383904492726,134.01333032121502,141.85400986221626,143.1378332063707,144.66437645700836,140.86767343691866,133.25671732589097,141.73297557909396,148.0487901422065,140.7898997984068,143.86052882046764,155.69500012006839,160.01599761080547,151.39904118394807
