,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
523,2016-09-14 18:05:50+00:00,197.53421480663042,205.68859342337115,217.33582789916045,215.01632004920864,211.25053793357327,205.40135348870555,201.37133047640924,205.2671761464872,208.31113249464576,205.29696227639946,203.22298445152273,211.0108631998309,217.79138206422977,220.5740497772464,216.47540255576016,204.1453406926417,208.52840115305463,205.11538585212423,208.9898543758718,214.12781497555727,217.37830924545983,228.69212652314064,229.73136944628087,231.3438058124933,232.98839597275824,239.3789129364535,246.91499924493064,241.16194811899152,235.4804403264006,229.12976171005494,228.30398389540798
524,2016-09-30 18:05:50+00:00,191.20870608472683,195.82087715332116,215.01888245049705,213.09053781671358,207.63934873789614,198.3274235540863,197.17069119003466,202.36110344186014,212.3996456543807,207.99169847690396,206.83128304519542,210.55908943296456,217.57252070592278,226.08355878587759,219.59393526984513,210.38191125125613,207.36916181332236,209.24393156632897,211.40582425148727,212.3394816671312,220.19611323142684,224.10418434618379,226.73106574687694,230.12849845670578,229.3073522496221,229.3171154003493,242.73563855441583,239.01524632933393,233.48774645393956,230.50603179650048,230.8863177655526
525,2016-10-08 18:08:21+00:00,196.78050178290042,209.42783931495558,215.96575008435732,217.12900830476974,209.88434939657887,,,204.24837268567816,210.14245410034806,202.96766628806319,210.20380801271148,206.75719154807925,218.30739912571573,226.86987276403417,219.40321372024567,208.40047994270796,207.02223194010185,,215.2188571230601,217.06445063020885,221.29580623455925,233.40442123864585,255.87601805185034,,,,,255.18591560098992,230.73696499264872,,232.19275573455326
526,2016-10-16 18:05:56+00:00,198.10964553757998,200.8332217867659,214.6721216203214,212.09235334862956,211.68948363379553,200.83168923433587,206.19469990090792,206.85648338241364,212.90805152817373,208.01726136622702,204.50732745160516,208.71041324117627,224.4470938304767,227.63519296636096,217.37586436030406,212.47527105338455,212.8034954828238,213.28973409502626,214.04907551809657,220.75221388407522,228.20173382965743,236.31997805935436,236.35680844168596,234.55536015725266,234.99998730467644,244.00190602769382,248.2767847862761,242.17859384826997,237.55532712961525,237.06441437942925,235.14169308583286
527,2016-11-09 18:08:11+00:00,196.5770037049537,207.06410081547517,205.87277620159216,201.37565364506548,201.01046439653857,200.81785431640495,197.1746544520969,205.38518449422725,211.2549081106405,212.4101068880509,200.95991738694335,213.34905842884618,222.8832551572712,222.10246323395194,211.23567796067493,205.64811208595685,205.78323293432032,210.2035054883094,216.4057489989359,218.70132754952652,223.96512084388468,228.8309836800015,231.0431968075693,233.15195815945373,237.34650347280225,241.3923025015506,247.94728591554193,242.23212412802332,241.70733224021527,240.231476532966,241.42087682370692
528,2016-11-17 18:05:56+00:00,205.06671536507568,208.28497432404882,206.68107155422317,197.7319472107066,193.19848174768612,189.7247507178179,194.78760798354014,209.45101557253875,218.21362535988712,216.1851772323486,208.103603371787,214.9322739948606,226.85919175045385,224.43944641544127,212.2251775444312,202.1174494307358,198.45938447858964,205.88054933921978,212.18859632266503,218.48837525509734,218.35644231998472,228.5954934198612,231.79558407185274,231.3714355848848,236.06875456040126,240.50885501722456,246.74072442660486,244.07014779256616,233.36014397189595,235.83971382144597,236.21791112125467
529,2016-11-25 18:08:07+00:00,214.27163114201008,216.17390511455042,205.5024152521704,196.93555269701002,192.0911219411697,189.81504338214322,193.73547583704357,204.90354256925693,223.29193525912018,211.6540755942407,203.90529133652183,214.70146082423932,221.18429100500262,210.92192216219155,203.380254512904,197.19336321979776,194.68984655744654,206.96592080490703,215.1022641725933,220.07124166193253,223.58558782009246,229.50829770313496,234.04701664966765,233.0488349682136,234.826811778884,239.77499881839157,245.75172028525895,238.2783589928734,235.6889242236255,232.89069705581701,237.01571454577544
530,2016-12-03 18:05:55+00:00,207.3721753337658,210.85162377417467,208.6688765953305,194.11407117408856,197.26851260020229,192.21578705255564,192.64503829839074,204.37951756674235,223.42552552879198,212.28020764308977,206.2966532924823,217.6045639526728,227.30094567107528,217.8693565149438,209.88157452075083,197.5339721373199,197.35307802291433,204.54808141398942,213.89108418701773,218.15845668189016,220.13319073199375,226.25945226739023,231.30561998792575,234.06978949847718,235.4201895365853,241.13583226209667,247.62027014418882,241.51558521401722,234.9066390515255,234.5294414123466,236.6409272205061
531,2016-12-11 18:08:03+00:00,217.81571307306598,220.8298946701878,213.30360144920587,205.87017645496798,201.22371417910415,193.00868981998454,195.57770121971058,209.32823685010504,,,217.95951656756222,228.1611280425966,231.85884296739323,225.24294753108921,209.45861562181085,201.75324050491884,199.96976347350306,209.78245736387169,219.93517424902646,214.99032053090428,226.45842651845237,230.12898379097908,231.87551575147725,231.0966905623379,236.56059889655015,240.05098745087002,245.50706168851394,239.38856452527597,236.63292472454023,237.01515430048067,237.0579300452547
532,2017-01-04 18:05:48+00:00,209.96380458121936,211.07902689975376,208.46774365673403,197.2712504119234,191.90005226112376,185.6126243101433,188.3435580960264,199.53045181470833,220.70344202927026,221.42824885593757,211.02416680061597,216.24938056887308,219.97159336893668,211.7547427944829,200.78712576765716,196.56088962378763,192.44134549189477,198.0929538535523,207.35310969298703,215.52320869207364,220.18212425567776,222.03644003934173,226.22142318762207,227.73712049563022,229.31126990720804,236.85671991111485,246.1371615932921,237.99869337238403,237.73386454891772,238.95305368877752,238.97644466991534
533,2017-01-12 18:07:46+00:00,211.69712228298522,211.5751834745472,211.5276126266973,198.8721131854599,193.86247605968538,188.73040135931933,185.6856384143216,206.79766306889934,222.39457495128332,228.09706411473866,223.24566504001768,220.7428106674945,223.08958205026124,216.42546102128472,210.03251215136137,200.8164463125055,198.22487613892062,200.04126815447088,213.59985053146576,220.67297213533595,224.24938512322697,227.07753762677436,230.8954731012005,230.61096388306973,230.220321162337,235.27394093658265,241.30242490015917,236.83244536696034,235.8028338073873,233.84097106350563,238.87952178931684
534,2017-02-05 18:05:36+00:00,212.13230407343448,214.6623067062273,216.5203758486598,202.26104648386718,197.21543442823202,186.3885340049036,190.8750206250512,203.31541836112274,220.47819886201236,219.36855828792977,219.13660282397373,232.41228239408278,218.27209931973545,207.24031603136368,201.19908389763464,191.9472626143246,187.69573448863548,198.95964378908528,207.64735048166875,211.0232672593811,216.1197569595129,216.82509043157307,221.7527795792953,220.30471984877,221.12359191833656,225.5524226190703,235.92819205293813,228.96689643893544,228.51903544637977,227.4144041876894,228.9008886391033
535,2017-02-13 18:07:32+00:00,213.67659236547178,218.95456827696586,212.63019821431473,197.0922445831669,189.83706687024028,183.85570566156406,188.65907905446062,194.81145095314113,219.39337472682365,226.90284454230846,224.33400947113276,225.54062679503411,225.08468681946235,210.16250590616252,210.38568573420466,201.74470961436825,192.96990245036613,201.4150048598236,209.24596458873341,215.45070099847365,223.19808653986857,225.79718576595866,227.89449728105163,232.94937098186693,235.35084101330534,232.52794724443228,238.63558429424094,235.8574596954029,229.64904683020964,229.15562673830502,230.2788239099035
536,2017-02-21 18:05:30+00:00,217.7673156775677,218.7509346207827,216.16921387193352,204.65188701072805,194.7558391220043,183.9671759237268,184.85718712919265,200.9932243966888,220.121406879677,230.43158435543782,222.45039293681685,223.06025745248678,226.67902482040523,212.8539487925015,208.2215937390442,200.00370116658837,192.35350224595462,199.1204982317784,204.8337537249761,209.19192452521412,213.89362467574637,217.3178272667666,218.83968927602515,218.8966604861353,222.07009870005638,226.3308332111428,234.87707799445587,233.01844622788502,229.4509721833132,227.31797371697914,230.6396598175452
537,2017-03-01 18:07:41+00:00,214.03936151915659,213.18353050569152,214.02388877203714,207.76780201097333,185.76635620189262,176.61974428457836,181.59303125441008,196.1718651820191,214.93578374650207,217.04752748394768,219.25567756105195,220.62302099858496,224.24523863333317,212.60888460373172,211.13414022888932,188.78326361706073,186.82761618009985,188.54031450526074,203.28839207294115,201.61646854345761,205.1705734485441,213.2982549786503,222.83763124630573,225.32322057027082,225.53359468995959,231.56106108307253,243.0149738031038,233.98604190292562,229.33740460244442,230.9322136450743,232.1132974869781
538,2017-03-09 18:05:23+00:00,214.22050330130654,215.97398309505527,217.13013532495742,205.67190926482937,200.53877648370175,187.30820084559306,190.1271777734571,202.50216317842936,219.51177903617116,229.41101374910525,222.4066847155253,221.2414248116123,224.81202830796914,218.6228898116631,211.22323000963024,197.1543775939125,194.95653566983674,200.67782616235732,209.2267858382431,209.13896654173342,211.29759163064594,214.06708956359248,216.79127177458975,217.55001032187153,219.8535651401565,226.2747834251641,235.88548249195887,230.49709935075978,225.34083529880942,228.0139505672709,223.90753694166722
539,2017-03-17 18:07:47+00:00,211.53859817642686,211.71610215504262,211.57064804453853,202.42959657889756,195.49081311726945,186.7893374707555,180.92304330989248,197.37631551945228,220.87340868956073,223.2085079585262,221.18200329890632,220.31474341622734,222.44731028787803,214.431450434008,207.4919805734535,196.14847753610724,191.68180062023805,195.49187738556685,202.62996997163378,210.17018573275752,213.2826379963462,217.0383767615048,219.80574399485033,226.8218475518365,224.4877973483025,227.46105169790368,235.1337906801672,230.81112757227692,228.1575958576775,233.35534391370894,230.12487857719503
540,2017-03-25 18:05:13+00:00,214.46134926891156,216.24412247740383,223.77501395201276,207.61349259595943,201.82597078750715,192.99770681338435,192.6728412038031,203.45659944715808,219.36349353272325,225.4884932525364,218.94794217721818,224.08862749735837,229.8640420583418,221.56158275474908,213.8420120340855,202.00989645298378,196.51804101859145,201.23325906207083,208.9841036925393,209.80050354974702,218.23770448055515,219.02569097989104,221.91112068337608,224.3957102067384,224.4339263213007,228.87344678716988,238.7207225916627,231.80643989655192,227.14405741319405,229.02186984865756,227.78165266921346
541,2017-04-02 18:07:51+00:00,211.43079818228594,208.67434636494042,211.2206010893151,197.77967098430784,188.57969170618753,183.75972376029682,188.62990283375052,203.8847581219591,219.43516136436153,223.11346979543333,222.4368145566648,217.3889868792565,218.63448482652598,213.7585389214761,203.88525834385888,196.74336892361947,183.05486514441506,197.67137343127615,202.55210479909653,203.06936732573786,207.48107892474357,217.5616811331592,221.66630576537267,217.42101172875755,216.58806472921106,220.2485418545035,228.21267084070251,224.42817328539863,217.69732952270826,221.14043216766584,229.5348593384242
542,2017-04-10 18:05:06+00:00,206.28326925602732,209.55572168457925,212.99496381674123,203.37247270793893,197.6050727286509,189.48209031378724,182.2363327994222,198.3091986754618,216.20013920097992,219.7981440914304,213.7700287031677,210.54161406238745,215.22355084879663,212.44767505553224,208.19428173461444,197.42633570445173,188.8163402201434,193.35088787889936,199.69817907724942,202.7486378191076,207.8960964869934,213.0818201895914,215.70805850102946,215.23837512203804,216.8295051074225,224.64678174770617,228.2680285350679,220.73883774286085,216.99777140570893,217.81979117597794,218.99337136385802
543,2017-04-18 18:07:58+00:00,212.49155896512758,214.65374748572899,219.68701608160876,203.12172959902287,193.09342538746847,194.70175690788741,191.38755238393438,202.69291879822813,224.40237300989276,224.6741089970128,215.19491129760394,213.48737092743156,216.01604548218532,215.83996777024169,207.2964433833074,201.29592228859477,193.62680204607506,196.97564341491204,201.20651814221208,203.94664238000314,208.13968981735607,211.77989774572896,216.80471780262158,217.41771771633236,219.93595300676262,223.54685770113338,227.33950472079908,220.9301945862836,220.19000097074266,219.5510697859782,225.0500504584542
544,2017-04-26 18:04:55+00:00,204.148753211067,206.10829695067244,207.88485480225904,204.9230752768036,191.60441287757834,182.1166371195932,188.40831382982677,193.98125959461308,215.84012584846084,216.9616869078391,209.7692046394251,206.09702957082322,212.07174525631217,213.45091376717343,204.96506589837531,197.6817167061805,188.75172017168717,190.40655434045948,200.86767686209723,199.20003408473906,205.4739312054621,205.6806371279011,205.1000371847487,214.30115225012528,216.20006591276177,214.34618763885422,229.15963805411914,223.16373245595608,215.14046152877935,218.00031050636235,217.94900806180996
545,2017-05-04 18:08:03+00:00,204.62027483587497,202.07765539214546,204.20771647054298,203.01604225384622,201.27080459269743,191.34590199821835,191.73270050587612,195.6828863090635,217.6948044721688,219.76678458608646,210.79045084440088,201.30834508518757,213.89954860375047,217.23813562312193,202.06811481118882,201.74924141756478,197.59737407294074,194.46364692192316,194.5038921546156,198.09315891985415,194.46847589511904,190.59599904540795,194.75573463954157,208.2710100077101,206.806095170299,206.99789549677277,220.39952659921502,210.0257916950743,206.79365712411493,211.00010763286048,212.6686686503174
546,2017-05-12 18:05:00+00:00,202.42205192616998,207.5081544070922,213.25950483788907,206.57513528633527,203.632871035619,189.93791379053263,186.79106549542178,201.09400759216456,216.68149078364027,219.87362294232562,211.077652807415,201.9854838128121,214.58839287646833,212.50117319656758,206.13678910314326,197.7746822537632,195.0983293910835,198.45606039155166,199.97313888360176,198.95063818196712,207.78544588991218,209.8639189075452,214.0154598064098,214.71849112795644,216.33002977443434,218.32629756281827,225.80688187285892,220.5488184081162,209.17581755768123,216.29964771998755,219.52399028859435
547,2017-06-29 18:05:22+00:00,200.53909601428234,197.8719752628264,210.74813342218616,212.45404300432895,204.52610567153212,197.24330820050986,202.22361881700854,203.33837441797652,210.52850864622678,217.64371031855893,221.73632304281574,211.80087130700045,213.28118853629692,209.26065149345433,206.61051489417497,195.08766796687723,197.37602048200802,197.31474381517975,193.09948940383808,204.73524631968078,205.01944868108777,208.04104574869072,213.86519984368198,211.4939214032346,213.50809958783282,221.60145258367456,226.16882915086535,226.26844218965053,218.630017495363,220.88701735278144,224.4204892025256
548,2017-07-15 18:05:25+00:00,192.89670643899768,194.56418483619984,205.3786452646777,207.67704629585756,206.95600628050602,191.9771753737255,190.0129097751383,200.4732372208834,211.9488955280953,217.3214083580347,220.98388460708435,218.78378105323225,216.17743723779466,214.10732699139226,208.24022200827926,196.0028630740531,194.99987266768872,195.28287570313745,196.16375230206006,202.71509776039667,207.4989344771173,211.88088077861102,218.53743021338008,219.48884038259496,218.07083105904832,216.13285796449674,227.52223870992702,227.13899008033738,221.7978492131425,225.12981932452945,217.98336461701268
549,2017-07-31 18:05:33+00:00,190.62038747532574,193.13164619297896,207.7541368998027,205.65650308779146,204.87225376146995,193.59014726911124,194.56442722637854,199.317308062372,205.40384192857735,206.84721312707134,211.5860488586062,210.38533603441115,213.0036955192196,217.68056001812195,205.51978251101315,193.70519893560044,192.96170761890232,194.66569715428943,193.5913376871148,198.6120250516258,207.728996050882,216.48372558203778,218.52664692039676,218.76754999035919,221.11335267354622,225.90262312035225,228.04303590722054,227.10020881807625,219.62299296432423,216.23246740808005,222.399888600602
550,2017-08-08 18:08:13+00:00,187.96313577264553,195.57967550041582,206.34324614304202,214.21509634867806,215.21798334040218,200.38026148236634,196.73277449283148,202.51316504282198,207.15292636936985,207.75951469880286,212.44263863216813,216.6837133676049,222.19765813253017,219.1677095571901,212.9710802181889,200.29505015108305,199.13760033086263,201.25162823212207,204.0142599341217,205.7740438278879,213.35778786876566,224.0652276512732,223.23018381392885,231.39102706320486,226.70162814115773,227.5157744964515,240.5374513173587,232.61360354977467,225.0991373057942,222.92770233068114,230.66014504626375
551,2017-08-16 18:05:39+00:00,190.3241440410243,194.21519512574866,214.72155824524427,209.37003586187924,213.1664787603166,202.9928756454396,196.9998911129454,202.95077941908767,210.3250100426413,205.8010183865286,211.74969738797296,215.60700678095984,228.67400953534997,224.04189084020516,214.90395500351974,204.45550463127495,201.69357753183215,202.56606256739136,199.7483636693302,206.5527409601946,216.88058759951377,223.4722531311069,230.27086318301082,231.21800114438068,230.6860460256878,230.6589564818844,238.00126625382688,233.27460165063042,226.1848319122491,225.48347792824413,225.90357409064387
552,2017-08-24 18:08:13+00:00,202.5623102833675,200.12064281326505,214.2740029078696,215.74093090314935,215.41634425722756,199.14895160264135,201.80546587240576,203.08892343710184,208.7254036759834,213.4923161710916,216.23360265540882,222.72799710874276,229.24444008701371,224.83846593545027,215.07097238113585,204.7945008292929,201.19216872541475,205.78580924546168,208.26324118577003,210.11243945701636,221.44050897353605,224.5275784005383,235.67000733657557,234.66688647901879,236.21058870800442,233.51699360583487,242.90795623940667,236.84229461149715,232.59440046765354,230.27010633457695,230.50991491335776
553,2017-09-09 18:08:12+00:00,202.42639971095898,205.97263737095943,221.77374489684135,219.6587891630208,215.91214991182406,203.30123697545258,204.14861758477986,207.50816975466563,222.43826355911293,215.49336358826835,214.8941083335017,224.97363493150738,232.5935031944708,227.64842221958511,218.67048201548323,208.85391533854903,208.25736450411122,208.35628646446528,207.67971729588527,218.7125036297787,227.01314341475157,229.02608567111673,235.5479485320978,241.57622740699543,243.01477026821254,249.02258160423202,252.7004136037597,242.97931035245216,240.70771614087855,234.73146711157813,234.30078778139946
554,2017-09-17 18:05:44+00:00,198.02821422350812,196.5525418569775,214.75345121221164,215.55001718910353,216.92933821065344,203.68383060448133,201.6385099591764,204.61777510836933,208.86464095345846,209.47489449837792,212.13613350267403,222.01870720069,230.96432741448652,227.0254254203497,216.51632914536484,207.82607352903483,205.49298616286106,202.45792422157336,203.25008167503634,211.49892428736317,230.50987933219912,233.85016180699373,233.96354564635544,237.97415968716783,237.27270365922223,238.20023619124515,247.44595662865356,240.12612764056615,233.73701385929425,232.71324025823404,235.52747815485333
555,2017-09-25 18:08:11+00:00,196.85976121800968,,216.24034856072583,216.06027382431714,220.75039763940117,210.5059765649778,203.88322387135992,201.8785492336985,209.19495822429423,207.08029171199678,216.44003896234514,222.81567096680416,228.80794233425104,231.0541908324115,224.08298017536737,207.7450050442451,209.44762945009506,210.71053362054792,214.23362117090517,219.2616378571965,233.82798119696648,240.83774215496436,240.37854106527953,234.8256062213747,243.64208593332404,245.6813828272623,260.01199549057554,251.74245968213404,239.8318568060227,239.0313158953561,240.40353123004945
556,2017-10-03 18:05:51+00:00,201.42087159725935,207.30706978690472,216.6967324994465,215.29413262163865,221.09198391065337,210.84442776472295,207.01951934932785,207.57146512211526,215.8961878252916,215.0817769570751,219.76221062396525,225.3517437705805,235.1792749948636,234.86245707560306,227.60074188781485,215.84376336340512,212.60839545213398,211.60875161179445,216.31220317512992,218.96541305643686,234.203006665565,240.35721763153853,243.87789561612024,243.3709744062059,244.8669696667748,248.4754965188548,251.79736490425793,247.83161272612412,240.1557108854407,239.2940904930756,237.97619120614993
557,2017-10-11 18:08:13+00:00,196.8737580806122,196.32319811819545,209.87031198770512,214.7791254532295,211.37568781199667,192.47137761879188,,203.09399307171216,214.18958422571714,209.85835454777663,213.6944626070831,220.15282556275434,223.66374370297078,223.93099557203945,210.7733230211214,205.9903013933651,200.9777194847384,,211.4008487043624,218.30250558262696,229.2291640940392,233.7696231920879,242.20984373639354,242.70857448404035,239.18595581302466,245.0256871164667,250.63355440946788,243.53834042524187,237.34391779748876,,
558,2017-10-19 18:05:54+00:00,194.50866059177585,195.6631653840436,210.75771956554175,214.63992460192847,214.98425390133178,204.7681639660356,200.06976003510235,204.65584224064534,211.56329492129953,212.4094420852839,213.53664235201907,214.55216318712445,220.27147406649087,224.04491357812157,216.333740480703,211.3053521176541,208.61701397875976,204.7155849404937,206.11218616082795,214.96240187927322,228.33280236485336,231.99551625339433,238.66405515536084,240.4177728633137,237.8180066430824,243.66503811934305,249.57401309699534,242.6198910659554,234.6003827376454,233.12556937794818,234.30382388414662
559,2017-10-27 18:08:14+00:00,192.9184930707744,190.47915576221908,206.66123093526227,204.81774752643372,208.9487460688419,,203.62957038966383,207.51696172913847,216.7370977876303,213.5824713707995,211.22857890141196,206.64994754110757,217.25760386629685,214.66694724027136,208.94068162471865,203.43896385916972,,,212.9806597979879,217.14163853403826,226.91571719366024,233.67146117116687,236.22424965551244,241.33457670421802,239.58112853186927,242.74511465122907,248.929386905614,242.04389572931262,,,237.38267853974367
560,2017-11-12 18:08:12+00:00,195.22110549917366,204.0813424010543,211.7540354797112,210.0773290044688,,,201.3432797744323,207.9802213148921,213.867726201158,214.82999832752088,208.72564309801717,216.83177103120406,219.6835805557402,221.72737915824484,217.210691505004,,,210.64535027595332,216.20755676133217,223.76421443298304,230.90521474250465,237.59308597469624,243.52498193289892,241.61044246946827,243.1155944948009,247.79270340791905,251.04949212888317,245.4558023009393,,238.65016534279505,237.50536079683587
561,2017-11-20 18:05:49+00:00,201.50590701265588,203.16747343302782,216.80085119314066,215.25247400886755,220.03081131230678,209.66831051132735,206.52408041513758,208.24223757586034,218.29604431833542,213.40385471996967,214.9668630082752,219.69376401098737,223.58444257296654,229.83196133516364,220.0846534660864,211.84058388106925,216.59980328172165,214.66339841934953,218.53578612465185,228.42886581372187,236.37304083768396,239.550166439738,249.64446158721665,248.90687153556442,244.85191249342887,251.27792662117807,260.4012035413237,249.9791641294776,243.9668849355514,241.3371780203978,241.95155876780666
562,2017-12-14 18:07:58+00:00,200.6168518711178,207.91839873973439,208.68140264816006,,208.7706523624693,199.01966566427564,200.4417166124292,213.66925945038574,220.60386772762888,216.34562905328755,213.849752729624,218.50685997184542,232.98450749264316,226.00699596678345,,210.5427131121012,209.57897869932816,217.14743673944437,221.29701632253818,228.65908668081588,232.0949832762057,241.6658295558978,241.03248827917764,241.80136965238952,242.6189699057138,248.05928812587322,,244.74425247253063,241.5394680645288,239.11618994331445,239.90434633958472
563,2017-12-22 18:05:48+00:00,208.42555359931188,207.42681834624864,211.77611024156258,208.35087291731534,207.8403891060954,199.92083979998785,203.34009642378862,208.94227491741364,219.24905701873035,222.03276116950173,215.59214601930492,218.31643914607434,228.56572600430815,224.4501918785236,216.66707694221654,209.3993013607573,206.9225483360071,213.71479056197322,221.44617012422566,227.12189400487935,235.87405189662903,242.90431418023306,247.5423112203047,248.20241762176283,247.4294357178483,251.7572130155456,261.24625842635186,252.78802676429905,246.37292955653547,244.11255503100472,243.18635186378262
564,2017-12-30 18:07:47+00:00,206.60688242826959,209.58837734444108,214.28302167074858,204.01298966177418,203.8004082936815,193.36099729757615,197.14850681924557,208.87716088905364,215.34189316708813,,,218.4151478699825,232.3406929880649,222.85764824262438,221.2469031149483,205.8083159761351,203.67471082265865,211.21745110145207,215.2861519485755,218.274283266162,228.02594797026197,,236.80549295115864,239.2064054020087,240.3478366354893,243.91193569742381,251.04565871827242,243.01250074779585,241.32353583591163,241.5631203773289,244.12810426359866
565,2018-01-07 18:05:42+00:00,209.15823669980188,213.0710640311802,213.07691735466364,209.7468628921873,205.27127078105596,196.15094842164433,201.47743225368635,211.49967935637963,223.24518381664248,225.18311256894324,219.68770589369333,224.3963075643883,233.622924949417,226.64540730160095,221.22150126413712,214.10561081890114,211.34965322024246,216.93484590719825,225.97295128618887,230.15605542951036,238.40117292084432,243.8985807501044,247.49013927136681,249.47137103696764,253.06215762442238,257.05865327757004,264.3653869986254,256.60629909179727,250.92669008888834,248.0797157856813,244.02161108067983
566,2018-01-15 18:07:33+00:00,209.15164861217525,213.05963432304287,208.47292516053918,200.97635093206236,197.0979251082356,190.29818673164783,195.63855744381186,203.87647612938528,215.88109240340054,217.8847307034001,,220.36534109450034,229.15437189430645,222.18562930662372,215.2496454578555,200.36382938074252,198.82859401989893,205.21414365266753,211.52042255059717,217.14947110370608,221.97470811424503,,,241.94528369917563,243.33445526640364,248.3836393187788,255.06424542307198,244.48446150542924,242.04480646509893,236.54755224550053,237.6742851543089
567,2018-01-23 18:05:34+00:00,210.9802683105956,214.73850091666176,210.82115644267543,199.61999701930102,195.98939989969617,191.93532022724273,197.45435012622232,205.56752325723753,220.26471155839266,222.7485822119224,218.85157835493683,220.2695723526565,223.29330695500175,220.72635830043444,211.72601202029256,199.47819519463812,197.59934099801163,206.3814505395633,211.85329637629795,217.27045875590252,224.47697911529357,231.88515533069364,237.3174556537583,238.41121247311207,241.01438466054353,244.49852295368746,252.72107783732432,245.44444619392598,238.10054126794603,237.6845172025861,241.57330662695045
568,2018-02-08 18:05:26+00:00,218.15078890236117,219.3074224412969,220.1023527152187,207.5464387467836,201.86177579618496,193.1931732957308,196.7526879325206,210.26286568612713,221.17131285927883,230.2986288132687,221.0877920186241,229.00183037863317,234.1119620547727,231.49698143417604,215.40025812628627,205.19467313041625,202.27386423457088,209.5741964304415,219.62788806499742,219.9146742789156,226.49200760754445,234.66746999836104,237.78759943493318,241.8630621456566,245.6547256780269,248.62082214754614,253.11107069442684,249.1884971267837,245.69312716787616,245.1913684368719,247.63197253742766
569,2018-02-24 18:05:20+00:00,217.41438739423552,220.87377863970843,224.67893740521504,212.27138028070436,207.92643713432318,194.80351544660724,196.5216844845955,211.62045384782786,223.7454540899413,235.48932268407594,224.10229171652884,227.79102014296438,237.98853733834517,231.58433258538133,221.05209227940747,211.8307212225998,206.4421958481111,213.70672960566202,218.73879206812893,224.03877297504766,228.5147644346104,237.34881938652626,240.21777619690326,241.3542692211438,247.80358457230363,249.90382411693287,258.9175873780378,255.1173170603114,255.176655169956,260.2491019537449,266.577311189128
570,2018-03-04 18:06:56+00:00,204.37306946843185,207.85774171348723,211.01927556447072,199.2300242860677,194.51247699676537,189.60345674814548,191.3000280966982,,,224.6826212264807,223.22282999622888,226.68195936003383,229.16141738515614,226.02550344222232,216.6321488747322,202.97043244097816,200.98234818181714,205.79979102250144,217.46687909310072,220.96081554525722,231.48745469759325,233.2988490702311,239.92871691110432,242.1032466156171,243.01548814355618,248.62472168688194,255.30315422820573,247.20457248693046,244.5041354126488,243.48472724157097,244.86590090873284
571,2018-03-20 18:06:44+00:00,219.4620356307775,223.9093392183371,224.07790432843618,,214.91532143472492,206.28460609622928,208.10123524491303,216.06545750154407,230.62115491937988,236.23590196298082,231.55438263122932,235.049844996528,240.57073607892121,228.09493768381944,,215.9241452237784,211.51401648561173,215.2845570429959,224.5640941251192,226.1158992064277,236.4456342181242,245.31726263788545,247.83858274734888,250.90311529180792,250.14245715713514,253.6431666113901,263.3969231757705,260.64528620628033,261.4858023909622,254.5938115448658,253.55904006049684
572,2018-03-28 18:05:04+00:00,218.67624425619346,222.06340620704555,224.26583149291574,214.90834118208792,206.52144019284736,196.2601951849726,197.396444417318,211.92971707443186,222.212033602563,230.15599698347424,227.54726138697822,229.1268667653098,237.47990660613186,233.5054514686705,221.36000411912713,207.56944061826368,205.37815668823328,209.90297494831586,216.14214097586543,223.13436339177028,229.17688598753102,233.9393340200947,235.22572630452814,238.43896282440141,243.32015865490797,246.9021239341483,253.0040653405013,245.61721986812444,245.5216114809794,245.93846917479863,249.8695613199581
573,2018-04-05 18:06:30+00:00,209.98573730467575,,,213.41316379964462,206.29794661179565,194.25004219480678,195.15673758931584,202.12755227214373,219.27733162139953,227.82937285900385,224.62421769919828,230.08357781340894,225.0481613852357,224.97295797342585,216.5652471149351,205.204538313823,204.2057664377933,206.54197484775392,212.77523232117977,215.81792505870078,225.14469131926194,229.20638544853622,234.30083887687627,235.99644561132743,240.88388841960543,246.93494398836114,255.1663581809163,250.8755910836743,245.463401452205,244.23360226005718,245.1552930976149
574,2018-04-13 18:04:56+00:00,213.07753576349955,211.3975826968928,216.78172145725767,208.24679566986438,200.6656638771415,192.55126127176285,192.0148469155266,199.9369748399275,216.1539356390393,222.60007241093774,218.36584086453382,224.63996542322138,228.69887557846494,220.3277280370597,212.245335855387,202.5501275350703,196.41526887752136,199.6518622988155,211.4767007721455,211.20669745495172,220.6306261959926,227.30364704985456,229.93239246138813,232.0774704751457,234.54750806973342,242.54812877601867,247.75385884619524,238.9609433644368,237.81263717275598,236.52241692223433,237.723201872727
