,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
432,2020-08-16 17:18:34+00:00,197.4841917388184,207.01331390536976,239.2853414248622,234.45682692314392,240.76067820295884,236.74771815025673,228.61105458362462,231.12406558425513,237.8371233387652,239.93580613893155,241.34422909145508,244.05146368980002,246.9202114794848,256.2768674709652,259.77625544613807,252.44968207455898,242.7651197509719,241.19779298816036,244.9224887506026,244.9910887209346,251.65034176207513,253.93321982301273,244.15822493936696,235.55931638815306,234.7206741399256,235.6041574156132,239.95914496645565,238.97874733840118,244.88354771163418,241.71349088500247,235.63490665435785,242.70393165139336,237.35996234128993,242.8120058282578,237.94566096393794,242.39277598263394,241.28716996572058,233.1231243457915,236.4517941371777,239.57277933818466,239.98585570044585,243.7230109239529,251.84641931846446,252.74784227087707,252.2237699545558,251.62403490832634
433,2020-09-01 17:18:42+00:00,172.00581140921682,209.15820594797253,232.6516664131106,223.93825075753938,231.54369968011125,226.7946868231071,226.44567261297078,231.81478856286475,238.0032716887153,239.10673364073145,242.44158354251692,246.12271400634268,250.2248340217278,246.5347712243146,251.38663347949912,253.61614543237212,242.25920750161742,248.7686803047516,241.1819109472918,245.0801558045601,234.92207080338352,251.48363209696876,242.79274721118747,245.0174153368147,245.78288174768247,246.6241473063408,237.71767624117706,243.69946042715557,244.7149815501949,241.79211491606222,238.0120129243105,240.2557086467016,239.90529207915577,237.03541714228786,234.66347806722186,236.3576198959095,233.459631863886,235.71598641727124,238.2661897660358,238.02798966300665,239.36147602520404,239.30451032426524,234.09315767271377,232.32231038242622,231.31240123566548,231.35889765324404
434,2020-09-17 17:18:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,2020-10-03 17:18:52+00:00,221.86021898666365,228.5625120980113,246.4625176230409,232.95109293115158,230.73645623029864,227.33529984250313,231.18446657005774,225.83363957826424,224.46228244347387,236.09591273256507,240.86712203452183,239.9794367567731,247.52370876272772,253.09444790931855,248.02569535147376,245.00869960879976,249.37858100741613,245.17420657406274,246.26026840602188,250.36057840340976,250.29739788786213,249.8428968423419,245.6212592388488,250.55804326248602,253.92209588399118,250.75324207351213,249.7663047956535,248.85169295362348,245.25659791903325,247.3351580893086,249.75893486951804,244.16891466545314,240.99719189380613,242.76785955079475,233.16144923274356,243.34943737419496,250.95273433929205,250.87520257615665,241.08736268341465,246.09601997380378,249.6690883669703,234.05568546414264,244.6123016061698,238.6875410219704,237.05598240826498,235.7759444429064
436,2020-11-12 16:40:36+00:00,,,,,234.2841247025407,228.0615833048517,231.75421396656876,227.2439369070376,235.20808970482136,238.79198870247785,239.9255738801239,244.47486434852556,253.80648639884046,255.68376718295025,257.66822707900553,256.75978231497743,252.20379014077676,253.97675264276626,248.7475709164059,251.3792972358997,252.59635326071344,256.3463503778073,257.9207047213151,253.8389778859812,252.34756482323448,251.4480501027176,253.34900626699817,,,,,,,,,,,,,249.79006219414234,256.3253774848469,254.43188870699714,262.025205925913,254.29306619459703,249.98043502422055,245.83559633321988
437,2020-11-20 17:18:51+00:00,216.47415217300403,218.78273726176465,241.41331271991456,232.36761287349557,232.49147182686474,237.07786080046273,233.99421453914445,232.32570036640024,230.9240166209947,237.675173467026,243.8139357760892,250.24129833340706,254.4195932675052,252.7150842773551,259.27551521755106,259.6966884830102,255.2438214827783,254.45287190188154,251.57336529695985,256.197921374653,257.78433132331656,253.01329752249322,247.15514964625984,248.19424540356889,255.83217510700422,258.1049331969926,257.68334160212925,255.14673910802173,251.69851682931704,246.94764153185415,250.68197205959424,255.32049601318866,255.96961650610783,254.11038987444957,260.5829932536858,255.6927880221541,252.59025397210237,254.73300151565812,257.18055265747756,257.60915070766583,259.0722136281716,257.5595279637056,248.0312466972621,254.25041465502747,259.9895148980331,256.4881662318959
438,2020-11-28 16:39:28+00:00,,,,234.38179267603905,227.8861743270995,233.3706315561787,238.87188727631977,233.16590446176582,239.91309225199493,239.09953306982715,254.8599139791844,253.30002980924675,261.2371796584231,262.46004076574604,262.1168709684754,261.66256420570653,259.8826065387601,262.0807871749185,263.16023278505565,265.21980434929014,265.84848395803124,262.51291540618945,263.02590563367005,263.22014824330626,260.4783511893075,261.9352288054813,,,,,,,,,,,,,260.55153273309446,259.45805412456644,255.65176217512214,267.7358330493773,264.8431126175109,260.41779753363335,243.9341919335577,249.120502763292
439,2020-12-14 16:38:17+00:00,241.90528648951292,234.89421041710693,256.1012337674107,252.6641296567354,245.8599096359858,240.89055215806442,235.68856041025606,234.56769686735794,250.0692859682729,245.35902075096766,251.80221536817243,256.33657152942584,,,,,,,,,,,,269.72396418301156,265.01603485881327,268.48912525665065,268.78650723923,267.9822454677291,265.86385809398666,274.42232028805654,260.8143759016648,267.6673323505487,266.74463281486607,268.6681756855226,264.94553913052374,270.6217461069443,260.404657000516,263.47108331912585,266.4538443870983,271.29123218178614,269.5232001511856,263.4482389764584,265.0215280841751,259.2738895035067,250.89513876504824,243.80874577833313
440,2020-12-22 17:18:52+00:00,234.0233562723247,234.25708887558034,251.163661175777,242.3075779419262,236.49733792069384,242.17378243673502,238.9368763125095,239.5980367727582,247.5151064626367,250.26127985166323,253.575416671013,257.5226170902943,260.87786051845245,265.7501992858867,255.3434036474629,262.04300301393636,257.7001168083169,261.0720824154754,261.62318084643016,259.55584441388925,264.7910316254041,268.24520121638744,269.65723903394195,264.08553335167124,265.40139445247104,267.59202442256634,268.1479494093745,261.84598748181315,263.3487010539815,262.9261812970963,261.2745235360838,264.0758757329378,267.85037691293417,264.0410195856261,266.9839414657454,267.94241605007704,264.50026172561365,266.0876354964367,268.8265919558574,269.38405442961044,265.3943306525614,268.6450573484146,268.9957174930492,262.5811326999064,260.28043441380845,259.08552039478064
441,2020-12-30 16:37:07+00:00,250.22331218009091,246.7526195418872,,,,,,,,,,249.3049004649444,254.25898990475397,257.6738368664956,264.943445642874,264.99349574402817,257.8770308461969,254.8984615841157,254.68341315334987,254.4574875050397,255.66069466931168,250.557864562068,260.93564323470713,271.6760253654639,259.8877052211689,250.89820210533458,269.9916889375667,263.7539951999283,269.8718461645708,261.5664419807885,259.7657168876423,256.7196141269586,268.9259661093791,263.29584828801217,266.32301150848707,267.1010739856378,258.4404221056478,,,,,,,,,
442,2021-01-07 17:18:47+00:00,249.38954978602032,244.28718810962306,257.98492629212313,244.54020643381472,234.39616741099522,230.9528325016485,234.8177819903712,232.87825252344643,239.00428275226858,243.73491624474292,251.8654547503173,258.8838617442206,260.54940624277486,260.29825245512995,263.7653149831748,264.16280233237444,258.7229430052708,261.41385856538574,263.465142203542,259.5400358906533,267.30134874251,265.872119634738,263.09946534287985,269.154546372712,259.3195171963489,259.8905685144483,263.06295129271996,265.17827122165227,265.3235157960283,264.43231498540626,264.1668551540802,264.1635178791907,266.35247606155775,264.9752789769984,266.43566215575794,267.58699803420524,266.52233210112075,269.876273560006,270.7690603236508,265.464841183639,265.1474339310053,265.65867396001306,260.67583579042457,258.1927897842096,251.26836431462144,235.6427721197131
443,2021-01-23 17:18:41+00:00,254.3331853089919,257.16065231633013,268.06755973166116,251.55983441115566,239.61704585627353,233.31511127904054,231.17376691874244,224.5136951944404,224.7710904002444,222.9383802651315,226.37317684782948,221.68316513546577,226.80258310566938,236.029452497663,245.47002643206469,244.53755986658962,246.52464066049708,247.1118708531814,241.65852818504794,239.7347011854826,241.72603176986473,244.83368433568478,245.63584449743692,243.73134757694947,255.062839572057,254.73420173156117,246.47727486052884,246.34827244345354,243.59199562315848,250.48775226409379,249.99628247558127,250.69861930354466,250.54282183315252,251.33346610708438,251.73078533731754,250.72296249391977,247.4049400929202,248.4845008292436,249.7517077567256,246.15864671687234,251.09055028379194,241.67680567619544,241.7059079826642,243.2550691368698,233.00151508593393,230.77804378174108
444,2021-01-31 16:34:51+00:00,278.1992087900704,276.18691151108584,292.00583456302496,275.0526501484811,261.3046468954208,258.47450944631004,252.92833631742454,241.9929532226227,247.40392713364454,246.96244039445642,249.39097211779105,251.70031456425835,259.58369725250054,248.84066613910375,,,,,,,,,,,,267.1124238351297,262.5561878600806,263.08460269001864,263.3054038298475,263.3747650157578,261.19408636445746,263.3808342510818,258.9383486998397,260.51647869108376,263.3849268681729,263.5405029363409,267.03873422720943,260.9396043733057,259.67218991071366,250.31309889766501,262.88427257056685,253.24589152159507,246.68741165422682,253.50682155692266,249.67421807301406,231.3433262075452
445,2021-02-08 17:18:39+00:00,283.73329064835474,281.98478261835334,292.32084341486,279.6895303192902,265.73096449398577,264.63891007654144,260.4031271415668,247.70161531065602,252.79440108149018,256.2555532493981,255.91987283295973,258.84948687724943,263.60020231528824,266.0172407090232,265.5458452121165,267.0310295634231,265.63491203463434,261.4937746777365,266.4245069314636,268.16946896000275,269.84400787916593,269.7526326126129,268.52775230858623,273.95145992689413,267.439910657924,272.87616140954515,272.4803976861742,266.52709898395534,270.26108588675385,266.04061049730694,265.66273811160056,269.0023716594649,272.3053204484236,275.115112190956,270.33083863967477,273.0184308159435,274.80854684806513,270.0624657524597,269.0655230618596,268.28744740133317,262.2932948882576,260.33819867964144,257.4321371170542,254.5514894263953,247.49630733667593,238.28654528615627
446,2021-02-16 16:33:39+00:00,274.9484099835074,280.70068867622905,287.9887526673717,263.39674362339247,249.5679557345513,242.5348751131806,237.04362258357745,237.8509808082143,236.15100191842222,233.3474312704955,232.4643067221672,234.11434464613168,238.84105925843372,248.22541864690984,,,,,,,,,,,,,,257.70058443871477,259.64174098608885,253.83147934182367,254.7679335225658,260.58647391078466,251.27858105970998,256.4409805440204,253.3276514599523,253.80009325985307,252.4595154890305,261.64200444597464,257.82097420261044,258.61745287124734,252.61393414260405,246.10463225975525,242.18253309664473,245.207148818585,244.2523204011612,240.01834387773945
447,2021-02-24 17:18:34+00:00,265.55886510164873,258.3731600306533,274.79743007452385,268.54627090278507,259.2075755951247,261.2121520506901,257.44089354342043,248.96385586814299,244.54212207787043,252.7630887707622,253.1218597826755,255.76934026494618,259.405030591324,257.33446092608324,252.3180229941618,257.9680596741906,257.83930704297336,252.14021820011047,242.7856425623117,254.36753575294622,254.22685369907722,260.8276863092286,262.5881694595905,253.55861823297195,254.20519563074052,257.6318152729223,257.38820885651097,257.0718078273953,260.64730045853975,262.5398305133501,258.84672098533673,262.87696128031786,258.56548232915645,264.8704288408941,259.4747499833112,259.5504971318914,264.0290104349756,260.3957559375024,258.20109439060417,259.3737087694729,256.4851649005132,253.859092947846,256.0421191946647,248.87197633641568,240.4544139734093,232.6617967217305
448,2021-03-04 16:32:25+00:00,281.6011359662293,278.6353801725863,285.26011605899544,274.4814045983083,268.3430589456196,262.85718126094633,255.57723041475836,253.71741002439,,,,,,,,,,,,,260.57752786135313,264.0354560354669,264.6293546818262,265.1511838821217,264.1870240216162,263.5326304059932,261.5446080822943,260.4664808566578,262.5254549296228,265.5357308034559,261.3418055555863,267.6530922280669,267.65848011347924,262.8975712564949,266.7337916265076,267.84665436808797,265.60474472979985,255.07158597126323,255.7549411974135,261.58400455541573,258.4446580503699,257.55223121433335,248.23652551024833,251.57053969382673,242.83617808993012,
449,2021-03-12 17:18:25+00:00,275.30131389777256,274.4661611275129,291.05964537934153,277.83244748438824,264.7433389682343,264.62602730419496,256.81629729243434,261.1050961473189,260.75022947759794,261.16477423420747,259.8619667707978,266.00158322862,258.9564313077518,267.11932369059156,269.1504592945032,262.60821666542523,261.1964425305407,265.21869152680233,264.2144384369128,265.96817611278743,261.09281488836365,262.71907069593266,261.3047794452923,263.6037824500852,260.7552212851167,265.7182079127085,264.8363264080452,264.05851151414464,265.29475467732567,266.27652686099293,263.896231917502,265.99803264929335,270.43286409960217,259.9483851758829,263.0416359021791,269.6619194398868,260.2724109847933,265.65585193505945,267.27467413733643,258.9562724859685,262.1676727427701,249.39356818318072,245.68143064462495,254.2206532833137,248.3237123916634,242.99903231163333
450,2021-03-20 16:31:09+00:00,279.940469754005,276.55343329135457,288.9029653010842,281.88631917544006,,,,,,,,,,271.7654722179996,270.1016757517328,268.7107448220541,266.2426026464155,260.5275457576637,264.902624450473,262.14582202851483,261.92547171167604,263.0438894974061,264.83900781591996,266.12203805643765,265.20729739330113,266.08241574450386,264.70199584916526,270.55292161568246,266.68258864542963,268.8881834824528,266.8672949001619,265.13939373326986,267.0999179914558,265.6339748987381,267.9098644465294,261.74859205695594,262.0602275607572,259.272969262037,,,,,,,,
451,2021-03-28 17:18:20+00:00,253.85093587811792,259.9940194364163,281.1095945913761,274.06109272052913,258.23664588621784,251.76888093500497,244.72029306680395,243.52020203176346,244.26923171206158,249.84012954985232,251.01404086780954,253.6621354773116,256.27716333687914,255.83978821314452,255.2158763749441,250.5662507755632,244.7174348684492,241.00946120347353,248.31133544562405,247.29430020005526,247.15184210051208,248.64290084301038,249.57348294185124,249.15712690129774,254.13189234232848,245.91831010844467,245.00163271756915,241.52914713325757,238.67261150193207,243.75020533201013,244.89068905448633,247.97599434221078,253.26743310426795,251.1611840623632,252.8182454590935,249.35411177207837,248.7807396193852,244.84765236923306,245.37306806633708,245.92425312427804,248.6558787229849,237.7947203694582,237.2596421825692,237.74839704432057,237.23579092950072,234.6745341523756
452,2021-04-05 16:29:51+00:00,258.48970429283435,264.37750335125844,271.1803840573596,266.98870452829505,257.46699878209085,256.70001228426355,262.4155737237169,259.88806746978156,252.86087159180033,250.37244778419608,253.53497722763836,251.99221316067667,256.85687527266595,,,,,,,,,,,,,263.8575962364744,260.3301151834711,260.61910703788413,259.27692295072586,254.6813769949913,256.76469711232534,263.44159840501,258.2610698293072,258.0228701819479,256.09957893299674,259.1792720244004,252.5081169114059,254.45232378896702,251.51472475594966,243.67001809297665,239.05505093726657,238.81477858615793,236.6477545059101,239.7368365794478,239.15333560922667,234.75764879812394
453,2021-06-08 16:24:28+00:00,,,226.1545228475622,216.7024862114393,215.28350570586835,216.06838058429753,214.28416403980015,218.07994061091514,221.7773862646478,228.94055249774354,226.988328896258,231.97176935540327,228.13689132247876,229.9873163479431,233.2127678365293,229.45608205747948,225.7820524868068,224.89740333388838,226.26486564062455,227.99740594242027,224.10831466669586,228.44142449810025,229.1711986571321,232.32792504610288,,,,,,,,,,,,216.54679036374264,222.32039298182823,,214.29122984709426,212.37078738290768,218.53799774846098,209.45995598807437,210.42156409565504,213.08838964640293,209.06872961728405,204.46850322616143
454,2021-07-26 16:20:26+00:00,195.00929488360495,202.58873541278578,226.63905921662337,223.62545409789172,,,,,,,,,,,252.9662447223201,254.4734556251709,247.13215024335727,241.1634357554988,243.86540935558136,254.51799209135646,252.52464690498667,249.18475993803267,251.95817336061606,252.94824981876766,252.63307898138933,249.7712592220381,247.90627941677852,253.81653570293233,251.9623936513954,256.7919089256495,249.31752989327282,249.50618940110368,246.0647448191015,252.75905792856733,256.73075374981215,251.17759866314324,250.24444770332178,257.37892451260296,253.0858677416166,250.3958469556331,,,,,,
455,2021-08-03 17:18:37+00:00,193.24598392545906,205.3407812514232,228.65877474878477,223.39917455276907,222.63487077156904,222.42156021329345,215.03664154421998,222.16100737037266,220.0090273613153,234.62945235114677,235.50358209204603,239.108452474126,242.7154168552632,246.94299346950442,247.5694676088801,237.0812516292538,241.11576598321614,244.92303651076088,236.9231607127856,240.07980570743632,241.0856513644166,239.12290749362217,240.68976302434478,243.70659147599605,242.99466925430164,239.6314315709412,242.4913564705905,240.1598765159281,236.87009255996128,238.48646484311007,239.70265533866132,247.07077322729418,237.24261753994398,239.20495891407109,233.84370386807865,244.02517387885354,241.38887097058966,242.88855388794684,236.0788163357316,243.1070003679243,242.1712600320317,253.32411575101355,246.6525706794859,246.6011757055051,252.948757590404,239.95833776609828
456,2021-09-04 17:18:47+00:00,207.21262259340807,206.14749277775073,232.6831952186579,224.01257134816697,220.6101783384527,224.0423416372766,227.38194876873555,224.71459447326345,217.01884969246754,221.9506853183338,233.32919179641988,232.06155624860696,229.05644232343448,227.41250444852565,232.3989603813721,233.28448540004777,236.32441637435315,236.3504714849365,231.78641223310225,229.15015991610161,230.050409292908,238.47703749166268,243.57408568152474,241.80502804389053,240.49361125167962,236.35756558085498,240.89452354263736,240.81932720975777,234.69978112883686,238.43088936153637,244.18339245684177,243.1159487014648,237.80044086153384,241.5011190472418,241.09489371113523,238.74353870817916,241.11219996779468,238.01248316071067,239.730226296366,231.84362636308825,235.59297867684862,238.637169372582,229.71764373685073,216.08341905472432,219.06099699411627,221.6949304138507
457,2021-09-20 17:18:50+00:00,194.2779925523328,200.83000635346565,221.70133235383713,217.6518109488756,219.56791661208794,219.26907627435043,225.39180996188102,226.9192992083964,226.4736781946454,228.68049721630334,231.07814206844114,239.82241909967095,237.46123461247697,242.06826980887,251.01072804715693,242.74168368901087,245.87600442522069,248.99027524159396,247.51242242116263,240.38118781756373,246.01567134631568,249.27804125232885,247.6097530718059,252.09931493732228,255.3919920441104,251.01790566643666,247.31096651628587,250.42389880887313,253.8022784173806,248.39264372282906,247.91241864052057,254.8863379021676,252.1729330772144,253.76386893617897,254.74300306100582,251.57337420264975,251.67291517353362,252.73816434566453,240.0294978524774,243.83180920843031,247.5258329858359,251.5269203466416,247.88039220886702,254.06974708483364,260.40510105197495,264.2865766283924
458,2021-10-06 17:18:56+00:00,185.20521722422592,185.07048328435886,206.8759219343903,207.21169817374778,211.46384673802518,214.8769415946242,216.03819267197454,217.88881942704728,215.67587960001794,218.04908475905603,234.03585574199835,237.92691506937874,237.5012800326515,243.24819803467935,245.0347870023539,239.78999109892473,242.41378195957483,240.23256034826917,240.8239883776258,240.3816683476015,241.52654707761786,243.71037599869666,240.4289582854921,246.54259567738603,252.43086692044133,254.03473471959296,250.41660324257325,249.54159886660568,248.35256741630945,246.58386875868644,252.8606437202829,252.73405826296892,247.04744953982524,244.01881901898517,247.91551031976397,239.0072977970407,247.6195330844694,244.5068458134326,247.34569943019554,246.22479377519807,246.24111364791042,252.3782563419542,257.4446665663232,259.90034340241544,258.2681948031396,261.89881991387506
459,2021-10-30 16:11:56+00:00,186.1735808543532,182.9038059456449,209.61383709491838,202.25534567898413,202.8722778027573,205.90252569295023,197.0554349367651,202.19283888324094,211.40790009663576,218.2246794225399,220.58398770781136,227.45857146638144,229.1271264819615,224.21552580107516,,,,,,,,,,,,239.84451413363655,239.41979468974995,247.28707822739594,243.7986224950942,246.69249314103263,245.3754897636863,241.84323003961538,243.9105458485323,241.98949741642727,246.03073272451184,241.56397779579686,242.4033991572853,246.68014750700792,250.52118514743506,249.81155549216174,256.71756145587034,258.8087349619323,261.1601016557277,255.41360901925808,261.3136556830808,262.62440985791915
460,2021-11-07 17:18:57+00:00,172.06378519512413,179.02535115103993,201.11134916811164,198.35749678316196,199.08049445746553,195.7074032691252,198.4537172163755,194.8454371778038,192.0611263989091,201.93114523388414,207.25595852480507,216.323642415641,218.285645642449,218.3859974312379,224.72627640364044,221.31419469099882,220.42203118055122,213.70028167790426,215.6371479170794,222.8964917033437,226.68224078987367,231.02939218968143,228.43376724569544,234.36274493509964,233.86891419454875,232.5815049007373,230.6557954444986,230.60746489623594,231.00628182141256,226.78019148307868,229.46564872366548,231.26202034685372,233.94019549332018,234.07635602429346,237.40873639673902,237.60514803515483,241.10168998176206,241.305829281314,238.09931731442174,239.18036698100295,238.48214786714414,248.00834545913295,245.3362597152115,248.735577547653,242.25510067865915,240.0564884052814
461,2021-11-15 16:10:23+00:00,176.16532942880974,,,,,,,,203.18777991581536,203.4548532068617,213.24200515644404,214.9483256939686,224.67710203452495,224.86637856426026,227.6693984108359,224.7241233263621,225.30457682326534,227.72717112403822,230.46359728345428,237.69241966399127,238.84473461025425,236.20646312279817,241.25781499692667,237.58483238611694,234.84099055887165,238.9163970814893,236.83755299867056,236.1076039265699,235.28499226421138,240.55692528488083,244.0865954551974,234.86241336585104,237.40581435668489,236.45576165677582,235.52703414935567,,,,,,,,,,,
462,2021-11-23 17:18:53+00:00,215.6354811919276,209.2226766131125,234.05733469485907,224.51159756452512,226.88701792274995,227.26730608464274,227.1497809762645,227.95014886018564,236.9721595800161,242.09438257588076,246.7699744965689,245.77399693648766,256.5315983693427,261.6843946233316,257.63611131163566,261.15990710142404,262.51998395239633,259.42738675474226,258.1060351287726,260.60815513628125,261.0297324777843,262.2828188572508,270.1784694613753,268.55632230075247,268.402952316773,269.8614178830458,268.57552836853154,262.2470682546006,266.3674922677529,272.9565989901441,263.5210928260109,271.45469579201443,273.6774071627902,272.93235537097036,268.6926190629054,273.0564850188328,269.63845717062793,271.45781661574654,270.70429007177563,278.0237981485103,274.3119847214594,268.1383700612974,267.3182248880716,281.7418835908587,275.62947895467937,272.3488034386473
463,2021-12-09 17:18:54+00:00,193.63206360272713,181.5135530333275,207.95685455178293,204.7307286626866,201.54212402720756,204.46377617592506,206.69021598485855,199.7071046989228,215.93007515316467,220.53520139663797,221.29345753627092,232.3053218830636,229.92558598698488,233.78433893390203,232.18774644401688,239.75680457209253,240.36788500734158,236.78173232128148,235.26405866525963,240.49887207671037,241.98793173670052,241.4421364870533,242.1668785177324,242.43750432795758,243.2973095694275,247.2635512682982,249.624977541224,250.4788469584902,247.224759019772,245.50218038657735,248.471125234502,247.89406714023735,246.1759857973278,242.4245497966174,244.7126133704188,245.96588765364484,253.8164369258087,253.40708422525668,242.40335299221226,241.99972009647834,253.2880801437124,258.72704915860936,262.63937894266655,258.6141038155278,256.3402873715157,256.7177228628259
464,2021-12-17 16:07:20+00:00,176.67228906810755,,,,,,,199.83214091070283,206.24602781888146,216.1034218079695,219.88529573106422,228.61678128874277,228.6732136860211,236.18506215186102,233.98228910277612,235.15076267993152,236.35577110068135,233.68512744222397,235.47486831126656,243.5432674779095,242.0261212329992,244.7189264699552,244.48841054238557,246.13728468462557,246.75828920836938,241.44653413393632,246.84334496069488,246.66112420264628,248.28442465619304,241.8005523914896,240.8061393633376,248.64198530800908,248.02449476638697,242.6722624333695,,,,,,,,,,,249.12267025816203,235.97054393265398
465,2021-12-17 17:18:49+00:00,192.1226439102509,184.72479230469034,203.26800998898213,205.02746045474598,202.43550004031232,210.40296141694571,210.9622137350978,210.93121212898288,215.95218632539502,224.14449701941547,223.78055851794852,230.5902406463611,234.72185522887736,236.24107359788906,237.8503107655054,236.57586658946713,238.60660324500225,236.6381435023477,240.35549137625156,236.92912230697266,236.84911389620578,244.33396822996968,248.27287668222368,243.66374119886075,242.73074675894617,244.89067619236306,244.4356402266377,248.94816403416445,248.4661193741663,250.99188239322126,248.60481421361754,250.22824591485877,250.03405301059365,244.4299784784459,246.5876546764044,253.8799453565985,254.9134898507309,252.27986163987296,254.055941563442,256.4461158249857,255.95389512454352,256.27226756878997,257.5620054338589,258.9223503235812,257.2672985155551,255.3700652436803
466,2021-12-25 17:18:50+00:00,202.36868154546775,201.65799867182668,217.48421628040205,209.7086512282405,210.2644937481248,213.16909374332343,210.87338255090805,214.12804650415387,212.1394555711645,224.17418867298855,230.8422922366229,227.51862859448235,229.9085895817672,237.5727049755611,235.42086145840616,237.12066330572677,233.56432312007186,238.72210053642917,236.72649505561472,238.01903694106218,235.6267094993511,240.92618313384352,240.3547423128259,246.87522985666416,246.915422843665,244.72020789066255,247.06962701645134,249.75101888656366,251.27100256723975,247.17091411642528,249.2175686181715,253.51836503909342,249.152565735637,248.42104662668405,247.2363058232539,253.26322604735716,249.7658835383493,248.40817779068394,251.69183856233028,255.22936357094724,254.03961175602242,262.09774387786365,259.71023132958754,253.1397350273286,249.35600983728963,246.1414068528539
467,2022-01-02 17:18:49+00:00,195.1036249638619,197.41381212100313,224.69751726616028,212.99296679726214,209.56242974604885,206.29082699615302,212.2246380277839,214.91515399733254,219.64404814973472,220.0034198977346,224.65888009577432,224.44686141865344,231.63452601499637,235.73334972293802,234.7838045457896,240.89790619904906,239.57069635022867,241.74132168225958,238.26747019536197,241.76546353784371,241.99787001240887,242.30860866126076,245.71793543659516,249.8068726846107,249.50454044200936,248.6931572788264,249.78776449923555,246.7748179454327,243.8794344809935,247.2581476826383,249.88981994081723,250.0449219652693,252.59265981519562,251.03562955881677,248.9970801920132,251.01077426325705,251.42167685898045,248.99069052408208,253.03138759303175,257.1495390032114,258.2285215592413,257.3794930023912,253.0074165428098,249.0203778318829,257.36574504752446,248.4034629606079
468,2022-01-18 17:18:48+00:00,219.01536851980214,209.02537210150416,227.11026905698955,216.5760446804726,214.13979506756385,213.3629426433032,214.18417675904564,212.46299602971163,213.45609832683147,221.54974628150566,221.38912286987437,226.46608655053498,234.39490924429515,234.07599342902327,237.30642443645417,241.12961871954053,229.9775585235739,238.28507803631845,242.8454995433804,243.68247390512707,244.77813055608777,243.51129615953903,243.21924523701068,248.43912862965894,241.49351784483864,247.69813937847186,250.9777501333687,249.42964697160068,248.07698353633535,251.8846410553283,251.34528604656867,246.16629604484496,250.27243660613794,249.45308738433906,251.39747486535344,252.34483578143238,247.85254451202238,256.4468549722373,255.79181186727908,252.54170470566459,253.33426551726222,253.36139245615385,249.5899501533109,242.03309114308863,247.70804364392524,241.75066234023947
469,2022-01-26 17:18:41+00:00,215.8920307060847,211.88510216757845,223.3475281471816,210.25771035148736,213.47652832215275,215.30141894781096,215.850442651421,211.2819074820765,212.6379448389956,219.4821732483696,226.21836123328313,228.52618088121747,236.6320819563387,239.87251616766457,244.33648707401545,238.0903152502009,241.3409285216325,237.6525986835812,246.05121738285905,240.44966701822287,249.93978721121837,247.71944732007242,246.99887585058653,251.77833053826598,249.8083387001644,247.989851324229,249.51985277775887,252.05122479898122,254.18240084933717,248.16129461511625,248.5490237483091,254.15019422988308,247.59601834981268,250.49233044928732,257.9031878093719,254.058476908651,249.08001017498933,254.92923843719666,257.43974855949426,256.7355962875798,252.29787983774185,255.89372353434507,253.81651625615027,250.1236456899308,250.9711900255119,250.06172629362715
470,2022-02-03 17:18:49+00:00,223.78232478767035,225.32235980094967,245.26755194643928,225.77349563325072,218.9685157917973,217.52305447900753,214.20960455480065,215.17238487056702,221.14599983374475,226.61480618421476,230.65620184551815,236.56343672046128,241.32539405619767,242.9091081604184,251.76894472805787,242.19637712941753,242.01540508902602,243.14272298959705,235.93115373160094,242.43728702049415,256.9167684498603,253.3568917112857,244.91539481550572,250.35329699574845,257.3198483471585,258.2374474866008,248.40471946230446,257.71023245205953,257.5574871425101,254.99392783637884,252.07822132093236,260.2997570928506,253.1107187400809,257.06694065468986,261.4418660391884,259.75851008842045,259.27866081070187,261.01997241697524,265.7726665375255,259.4737511926313,263.9812315081241,254.95021211090926,248.7039337726291,252.89046381020862,255.0394495175855,241.23815050338223
