,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
34,1994-12-15 16:32:11+00:00,233.84798373242535,239.45464197502884,254.54479762979335,247.77146070104033,243.96409420890674,237.0348957732845,233.48858983004908,231.88749116909588,239.35564417279858,238.6479925756517,240.06749636763323,243.55079657042137,245.15855848046755,251.60366079582838,250.39859847338607,250.62582148478714,252.1023718783736,251.25015539472247,254.34189364140593,256.8107314732702,255.65735158819575,259.9187685032483,256.30038630678746,254.15762377405474,255.6288696510129,260.7505206026094,253.9667746572743,257.3801182905031,255.5759571097816,249.28364853508742,254.07448708936795,256.45896125773277,256.5424529279673,253.90454895189663,256.65593415281614,262.2795921738611,259.5531763914733,258.7662407555431,256.5466307023769,256.3507715550645,260.9544616144532,261.6502695007384,261.0683108869041,256.0186388298123,255.45274190585994,248.42812098065468
35,1994-12-31 16:31:39+00:00,262.38992800415406,259.66961396892515,272.2362843149932,257.3292417900773,243.4772105914487,250.53269062258556,243.5940420302718,234.6310602968224,234.29470469659242,231.22496761737506,241.1609720401095,244.37093359165624,253.62489713403153,253.45209064712628,257.806154224593,245.3583414418592,251.76389383105646,252.24201650595552,252.53238168914498,255.20623983035162,261.41796618400053,257.6343879105322,253.20796132186678,256.5204141246328,264.36807373664135,262.05367965293885,262.02862629087576,264.94919937657687,260.3437457441472,247.03402399916223,247.01976929276134,257.41138915005183,255.8444345302286,259.1658040151224,256.26960027090536,254.5298140892919,255.16386494269202,261.61788562526897,265.88759998380476,269.0564028933776,257.6180143989118,263.58697552927197,252.73488878122845,249.6089038033171,234.8612283925492,231.67527151312558
36,1995-01-16 16:31:04+00:00,298.6889597439099,287.3644954339499,290.17408319573843,268.6175505759962,248.07501988851425,247.5675705217207,233.11615583364846,234.74890743034047,233.4104651591944,235.1405550145633,240.88035404306757,237.07800098405903,245.73942006277383,245.85446139251223,259.4679705035071,255.5210662458547,254.31566585258525,251.3817510676372,258.7019660653465,251.245612005522,252.28638561042374,256.33715727909095,256.9918582317527,250.59927380948554,253.20671220022368,255.48115331589426,261.02961441584694,264.4333885944584,261.0534326412353,261.7478486752772,256.39287891254475,265.87729032503694,270.6191996077946,271.8968687742579,261.85633925985036,268.60829659283434,261.5133545994624,262.8174670150839,266.82920767743695,262.91644662220114,259.4352757562826,253.1874366648258,246.9349455990805,243.43984780666318,233.11819302883404,233.88490747342166
37,1995-02-01 16:30:27+00:00,261.1192185531957,252.25283078108006,267.4695029380108,257.65515916734205,250.25704796601195,231.42153341707683,225.8972455836144,231.7871251626618,239.0009803692631,234.66416552311836,222.16153366081468,218.94713922649515,224.77822096794605,233.08928593402587,239.7814723308514,239.75134004872126,238.20617062159548,241.3565159731122,244.1514882382188,239.78493870698867,239.57454529658827,240.95596114547143,243.15868804990612,242.01135883469698,245.57034153805714,247.3846676333609,243.52215508654103,248.41988807252878,241.2210407954727,240.5461684664814,242.72968536141445,241.69401442836926,240.32760650581244,240.8871029294298,235.64623042412632,237.41722483371103,233.9217388763571,231.7386156387978,239.32383827499177,236.04683159317324,233.62642084691768,224.95914996900024,220.6202446876319,217.7131516441694,227.44221065403434,233.25721027372182
38,1995-02-17 16:29:48+00:00,276.33233985863825,279.2282967429345,289.4148330453245,270.3661877514112,259.2814995339123,252.67267321073757,249.04271324248163,237.55030084996764,243.6819322469267,236.87628966449225,240.195976134732,234.7080389783805,249.37974502171045,244.6594758585921,240.0090227296797,242.38361415821788,244.2691584037666,254.0513152645474,258.5108768875674,255.2505941916317,259.47854239081056,259.97174490363614,265.075153604807,268.9638757135561,266.1612245957464,266.3487875582235,253.78862225896756,258.8765499214779,259.46640730648403,250.51193002235732,252.2784261668499,253.15789701485875,255.12592195343098,255.0037371688012,254.98222912409994,245.39230681387,256.1392684341112,254.83046542042652,251.09714081546718,250.08317663008853,246.5114137582617,244.19872336088983,245.37809228941745,228.22834751511604,228.67045946542905,234.4542600858432
39,1995-03-05 16:29:10+00:00,280.76042673649954,278.0919722990319,293.71891436501676,275.32703533085066,259.2325837005707,257.6744615082443,247.77053759393658,243.3998913124001,247.9290014546229,236.4338361815932,241.17581276760723,256.7286404605634,247.65495128892258,245.84223178978658,249.99546134946235,251.60190584771573,257.9277467367755,253.3044595272246,256.76054485807884,254.8433030933243,259.577023339284,260.3995965525969,256.77652058831654,256.2716481629564,260.54460080065354,257.7753696158642,250.70096423295206,256.47417069674253,250.30376248981457,259.579332483576,263.9916921126496,261.2779129566543,265.5646756789885,260.37603534934567,262.675761208881,266.1291864657187,257.8556937683293,259.29925316504824,257.2760689744548,248.2786188433894,248.533883695957,246.21728851597058,242.62695927381816,237.99588699738422,238.59972024344967,236.45040465243318
40,1995-03-21 16:28:30+00:00,268.27493751185756,273.19385580643865,278.467411782717,261.58625958420555,264.4067031202193,255.45520390349753,252.4574945417026,243.4979087866839,241.20391165636002,241.33094843407463,232.9168466127532,241.84586769075884,245.08655880791264,240.08041828399888,246.81746408046467,240.2842163032347,243.4598741358492,242.20125147462437,240.80371214131463,247.57271345235372,254.10861111868252,254.6787768057923,250.24027273377015,253.77478707254707,256.71507771759315,261.29376964832034,251.81768530189117,248.15118858259453,240.32109430304888,236.70718980764815,246.64264327341806,248.96530129326453,252.78505248806462,259.7921769021525,258.7751260123406,250.19775923461953,253.4611428224884,250.06270965538866,251.21701098023723,250.71881701345487,246.01123450438857,238.02019326253634,228.57290525027537,223.06342439161932,219.95353140378467,224.27798477634713
41,1995-04-06 16:27:51+00:00,274.57522366469345,271.97170258819665,290.59703300578917,272.9484079668086,262.1850770476335,259.0803938981178,252.0685422322706,253.28539609983955,253.65198240998126,257.98933916979973,256.5385317784788,259.9592674479479,261.05080284416346,261.57928523204816,259.73546893215405,258.225158938902,255.90978894456828,259.4912276534445,253.7793917402647,259.24572594057787,262.57838966611484,263.2083497492679,266.7498777352844,262.07853846802413,259.93808860370024,262.2730513488067,253.69898894300303,263.1137085851283,266.2265489241614,266.4524600505848,255.9103950493842,261.5758178273636,256.0946831252519,254.30719834583877,253.26577594607423,249.10545561061886,246.47312585506177,237.80919081395697,239.08150113823524,234.91263715306508,240.4371868875839,236.1687815829846,232.48215188369304,230.3487835546514,221.3308616299101,232.51315163817122
42,1995-04-22 16:27:10+00:00,267.11226785419586,268.44914091665294,287.18361478216366,274.4110936443909,277.7500355568424,271.4639737281998,269.67265821470585,264.53951455301046,253.09758412576164,268.83751406622713,274.8270571720143,275.44464127370713,266.954250748286,269.2131528833612,270.328369827429,270.53978480217336,269.17736045175934,266.30829008094884,261.55935819096084,266.1833775842371,274.9549959778411,275.29539378946976,274.7164832526143,273.39560089393274,269.3965309551426,268.31974151718254,270.5596921924625,264.1974668205173,265.8139797462991,267.0845552404777,266.2964941917805,268.97474161120726,266.8672632392737,262.28840726764605,263.3274008486967,263.5802898136552,256.3084891265256,253.93476142832617,255.73215982763833,256.6061369224078,256.7608688930837,257.5412967953731,256.1968583005697,247.10078957224425,246.0830723326688,243.3587300324524
43,1995-05-24 16:25:44+00:00,255.99596688536184,259.6077368153552,280.0058329778932,271.0325328813325,263.72667272552394,260.1170650369123,246.50174221306878,246.62101821934556,252.5766094637106,256.26264043282015,265.5636223676374,260.57319666916266,259.1044730982991,260.31137141192187,260.4826020219691,262.1651215104566,257.6783786036245,252.7258212019036,254.11445412556074,256.67061487945097,257.3369205048441,258.3891620366372,258.6012309175116,252.69018745306875,253.53505090530916,261.65331959026423,260.61694650830333,267.1253607870935,260.5753201091127,257.18415849994227,254.87331027206477,253.55704240694863,253.912937570331,250.8113135213197,247.71712302862178,246.89732845811096,249.14156733480402,251.99941176388023,253.47739686478613,251.09892667988842,252.67668847339377,251.06374062411012,243.0555303602697,238.6752560884774,240.04196733314444,243.19590108317325
44,1995-06-25 16:24:16+00:00,263.2128340949,263.25782801684875,298.10723361048804,283.479340911622,283.9969815336218,280.5735384936725,274.45187658377984,269.12239407810875,268.89449670233313,272.544106332937,271.07651137427024,277.2328967183584,272.19002808835455,276.884342698188,276.51579901556704,263.37983778365975,257.3471187148671,271.29160210137496,271.78709120856865,274.81926549020085,268.34443605184504,269.80783183751726,270.68953728286647,270.7606851920186,274.220316839523,270.6522342323963,267.73265512507714,264.68003727210885,265.4855156409659,261.14490079151466,261.955284328709,263.5224356636601,257.6175082613053,259.84807703479646,247.73566090915187,249.96216830726576,263.64764251930126,253.54522302786614,253.50103043805927,249.07731964367912,246.04517849053786,247.74519764596965,238.81315009235473,238.5023824490732,233.56703285657545,231.34778396366698
45,1995-07-27 16:22:49+00:00,237.3807964647679,236.28618253860265,263.23415620411686,254.78574731253977,250.51824004796669,253.26343357200273,248.04024882529174,248.74117611919996,249.7751075289082,249.15058559999198,254.2745776541105,260.0675773013399,266.1921246674776,270.6723649384213,269.6839143540169,261.20145192885155,264.31412860732524,259.00258530262624,257.4158490602532,258.6078910848929,260.4397486835254,259.86012500301604,258.8846727714041,258.61681833431277,261.58438671684036,255.86755036553745,242.93839573436162,235.97396059164697,240.66337179139768,257.30204303412717,256.9624472142417,255.4466126537746,249.4351489277308,250.8001673047479,245.6164656833784,246.5274883751735,247.35648703543578,245.78502011006208,242.4492740493614,246.17277895153072,249.48783238733657,246.75363325034698,242.3684614234984,245.2360118183412,250.28070369947835,248.5155289113195
46,1995-08-12 16:22:05+00:00,216.64186915647517,209.27568448893385,233.08625668689803,232.70303936375137,232.08334176114025,229.7975208532011,230.97389182900437,234.91651973058487,235.95665286265836,237.6692896111107,246.07458337316234,249.14988461415842,252.29697415949602,250.26867458661124,253.17651847601115,250.4193539931798,250.27106279087684,247.67654922930728,245.42512560332725,249.60102287964327,251.5104081583753,248.28686703919377,242.7541964007355,247.49537746752605,249.60878443580702,243.97847426231357,244.09909914784663,237.45763572968318,235.45255061416765,240.62636512957175,230.8075768071708,243.93100857054404,238.83590173331672,241.8216996089319,238.43141650796628,244.24322397999182,248.43745397403734,245.76825379460104,242.49972614977992,252.51895087566524,253.5911092060727,252.28615858617516,248.30140596331162,244.52536236083017,238.82799028554655,236.92272640199351
47,1995-09-29 16:19:46+00:00,237.25806444054848,232.60683653870592,247.88583061652116,235.16461770726895,233.17417108787527,224.43535652750927,226.84532845036745,232.2284235212131,236.89124081258586,237.78343588736544,236.87445841062902,243.28877556219823,244.55769108007019,244.30874194261128,247.02751729165567,240.52614651717937,242.85809888801776,243.48373353083343,245.2077761445446,242.10018784271162,245.44451345436286,247.02526007802396,242.7869388871336,240.8858899919842,243.76366985722265,240.27411052365514,243.33499214955106,233.1896267413217,235.0321259192298,246.27555418455643,243.48035100090937,237.45131286272783,241.07761028866435,248.33156633982168,244.45785725953348,245.02633023453768,245.00808903784358,241.19586331553737,238.25307442286564,240.98470725672544,238.8837124063667,237.7112237711782,230.06814456511808,235.90291900998062,233.9859891343384,228.15216547477405
48,1995-10-15 16:18:54+00:00,230.81991761706252,227.1267264244711,247.80118288028967,234.44425659076282,237.38690827114272,241.57581414820189,239.91437967619757,239.23880947108836,242.4621320462865,242.1630940158488,242.06262987415042,245.18191967672794,240.81881815579146,244.2891532457491,244.63279347335998,241.9547519659617,240.83240021638835,237.59244613414924,245.04195593366524,240.42180831090013,241.5009447117916,247.34815243913525,247.09563435733307,249.68405543636845,249.8320126170362,245.98143330022205,243.02041643041753,243.34777786646376,246.99550716803523,239.13585019368458,240.7993638661397,243.10592131825723,245.34822167317978,242.46426695061692,244.18041987471128,242.30938422078617,244.362580986034,240.31165957607428,227.5882959710088,230.743144886332,234.37013635943273,236.17483398683515,236.66934753183452,236.95657620473116,236.6312661447595,231.8409703378188
49,1995-10-31 16:18:06+00:00,238.2662926946072,238.67633720602066,252.0733458838119,249.85493428951452,245.19014808524935,248.82862988042035,246.4168854392069,249.69992292441765,252.53697927276667,253.09947430794682,256.39488057002916,259.1194883882099,260.03317633366174,260.59076338101494,261.38248359904924,261.2799326047991,256.8048963102956,247.06644741382257,246.02508016290577,258.8788793950577,260.4943101392706,262.3565387265746,258.6358136130394,263.3423291504242,262.3703246229197,260.7146901101239,257.6481370512029,257.08096390225927,254.6447177638167,255.07149316028207,251.32162112276376,252.80028663677393,255.1644918910367,254.25739387237275,259.2365451739455,249.13518811742745,247.13140098067703,248.50121302072807,261.34582113313246,262.8144134381393,252.6650047396207,256.1863168371324,251.11444478039522,249.3129237189383,251.22608837319854,245.00792015203072
50,1995-11-16 16:18:03+00:00,236.70692052956747,238.84236804870588,248.9622343105734,241.647517992208,241.19580333751827,251.29421696184318,242.31588906654002,241.74518648428452,243.47970299582266,244.20863569745907,245.34921289446063,251.33831122079386,253.04193307813125,251.60496242358377,257.28217839777415,259.0606644470866,255.32518109463211,254.12106000478104,250.46050263461578,249.5213037824626,251.64947743338706,254.13436549484277,260.84274491890045,258.9309300417566,259.5585293088891,257.0873204596819,257.90888661533313,257.03431707431326,258.78850975700567,249.35046251744865,250.45731512179108,252.89169808075403,249.15329775208062,245.91224963518528,240.53555535942388,248.14716834910666,245.3515459383447,245.5475388637235,240.40843904935036,237.07371314129995,241.82128943428393,248.05533668511742,250.68493692726972,250.47829208136142,257.2693638292603,251.53504869909943
