,dates,chi0299-0000,chi0299-0001,chi0299-0002,chi0299-0003,chi0299-0004,chi0299-0005,chi0299-0006,chi0299-0007,chi0299-0008,chi0299-0009,chi0299-0010,chi0299-0011,chi0299-0012,chi0299-0013,chi0299-0014,chi0299-0015,chi0299-0016,chi0299-0017,chi0299-0018,chi0299-0019,chi0299-0020,chi0299-0021,chi0299-0022,chi0299-0023,chi0299-0024,chi0299-0025,chi0299-0026,chi0299-0027
342,2016-12-23 14:39:41+00:00,189.96115806049812,182.75718237356816,181.07841376901175,169.00299202207452,178.27461226364278,174.28532761296125,174.35557631447386,173.6232788642284,158.81792032053139,154.17963199849802,171.6448269876903,172.74318338658543,177.11602802667016,177.05409849695724,179.39565384275596,168.0533654475265,176.48150973877102,177.67368077824463,177.85515276638392,188.18233879236917,198.53171493252987,207.14123456265497,190.23410973085163,200.52242166457998,199.56263598785682,195.4811774150462,243.96456985440233,207.89634691095978
343,2017-01-24 14:39:33+00:00,195.31163539294855,180.16192736549996,181.42124703903625,173.00250301049778,180.61243030518474,175.08710641469258,176.42740760317355,174.77718593304,162.82119848418648,163.64188830103294,177.04681668471645,173.7853877673234,182.00512834058472,183.8433809579647,176.29899329308068,176.0245069573845,184.69965108855664,184.00284287401576,183.02139941862652,187.3039018574075,201.11826396275939,215.89418462316974,194.66871601122023,201.86376062927323,213.05195818997507,199.3397622908243,221.59638449194958,208.5712045575774
344,2017-02-09 14:39:25+00:00,199.30247323642337,180.83174324592886,181.93707186436373,169.7620867425965,181.4278775788149,177.783272351174,180.6144894372844,175.825098469287,165.89924689371009,169.18278534613512,183.40554966999042,182.2904627791222,184.42541975678904,186.68773751266423,180.65053150105769,175.41263506424994,184.87818647695073,186.13101992778155,186.88621853477636,193.3804253133542,208.1490572147881,220.8698014952945,201.14289671870375,204.7494653511887,213.13228823059956,206.90374271862245,236.78286148316607,205.541680381521
345,2017-03-05 14:41:34+00:00,198.8312293693171,184.13300884549253,182.3272881172555,169.0273172288121,,,,183.13962111896018,163.4971846574688,170.00431735490156,178.6080127210143,170.97184549404386,176.9499703914023,177.6381830293579,176.55982629055748,,,181.61686498315345,178.6407488337751,188.56318261260787,201.40056672576173,205.9569691532289,205.10350777537295,211.44964799072775,209.29803846330339,,,204.603678570123
346,2017-03-13 14:39:11+00:00,200.5235345768513,184.7574516219728,184.91063193978803,172.07023611284765,178.59148822956354,177.49917977414614,177.58496504792546,177.73670216846511,162.39760446413322,169.62414117300546,175.42062886375868,167.3438925521457,175.53555863449714,172.02109911330933,173.40348159742913,170.44472751875674,177.399251271778,182.93537184429528,182.62243138988458,190.50169344147966,205.21173866633657,204.10275977625236,204.7498595581423,209.90384956663905,210.97609180789922,202.6598639059595,232.01946120161125,202.8244834254285
347,2017-04-14 14:38:55+00:00,197.050021060196,190.07217492448797,187.98779208802438,181.48487969896036,187.26188806581445,182.71411516030366,185.10865208358922,184.98077258869714,173.347937798455,173.3349996780972,187.23608574536593,179.42045350553806,189.04780008717844,194.9952089595951,179.53379725269912,182.5604596898488,191.49440700453883,191.57829459845402,192.10878649590632,209.25653303235802,210.44077133049404,206.97371230581,214.79240248177774,226.2085350407291,218.4483840433599,207.9782979515278,241.34499027464062,210.6022384281443
348,2017-04-22 14:41:51+00:00,,,,,170.05356064923538,167.94686749520335,173.09734068420434,174.88658859225137,162.2725820831842,163.57209177414592,171.77358259070098,169.9133210871522,,,,164.095264537769,174.0262432484062,171.1387053741185,179.911245923948,188.43635988851034,201.00875796203388,199.65005214369978,,,,206.19935709790153,229.2817028890942,198.67097057823744
349,2017-05-08 14:41:55+00:00,194.84917172737048,181.2059634279564,174.4505530055977,164.2800396619387,175.24876082336445,170.80759227384505,173.47952556055628,169.81331270431323,152.71389925424816,,,160.5395776546344,165.10130439272473,169.40219437031197,166.66205224946233,164.33340407898277,175.27418244156098,176.70491107229978,169.90757254268553,,,187.86377255674927,192.33795471476145,203.04283630037995,202.5549178475662,195.75269858522358,220.75332995821256,186.88886478017645
350,2017-06-01 14:39:03+00:00,190.43600362343432,180.18740996370587,177.8737095141353,167.5388583477106,174.86462224169875,169.4525348403397,173.0674585985477,170.54717649537673,153.70715375936504,160.04490655919653,166.35631970380126,163.47088178539326,168.07315621125622,163.7708221526149,160.692332979559,161.62246013995423,169.50151866896945,169.32480990064727,172.205128734116,180.6266445652354,189.5117829160371,187.5495129724381,198.0899081067099,207.67523282723948,208.48929975672624,202.89923279674016,,205.09559245001157
351,2017-06-09 14:42:03+00:00,,202.53113016768532,189.32623354344364,,,,177.19358788058412,171.29713216741078,150.84554283317595,155.83131299495253,161.74730595871375,159.29637464168695,163.6966205093212,161.19447640469772,,,162.78272166146232,161.47095960110138,157.6464565469687,166.583019126916,183.87993730561988,183.48902838679766,189.36648856621653,,,,223.7685826041959,192.99930831194442
352,2017-06-17 14:39:10+00:00,202.53858715745275,,154.38823123027876,142.78254462039294,149.73317732170833,147.92255000642584,160.12013928332942,153.01064947610107,134.64288870219448,137.14861382499052,150.35873913053297,162.42467878970731,161.58696511342393,158.3802617512333,156.09603639597046,154.75927138366987,165.4087222994547,167.88349869052522,171.41767143673763,185.23464966166856,201.7221227445368,190.0096826540549,208.03968437109376,207.6052850367624,196.93989866120452,210.31788893869933,228.32721652432886,
353,2017-07-11 14:42:07+00:00,195.0442009919084,175.29349205941267,176.95310393175112,169.74202853535112,163.54887354751344,161.84097355180188,158.02675954532165,160.24364013577292,135.8001406853197,,,154.10295637125432,150.8977488640203,158.2752823108629,155.3665964012676,151.75612847157407,164.46244034632124,164.54178767132314,165.67239656275638,,,192.022597270049,193.01925700262314,197.83040674580832,192.5260263467053,196.09234220847193,232.98916508708217,199.5575227076216
354,2017-07-19 14:39:19+00:00,,173.99098033534983,167.3093706125542,163.58966363941946,168.96863910910523,162.97272229498455,163.7599200698254,168.8838285366084,140.81183440026157,136.1410089117722,144.56861794072992,154.83014682063944,150.91098584831528,157.0729339220289,154.68756179786044,147.8497807561687,159.71542463495842,164.48204772108923,163.8922171520021,164.16733689433576,182.86070986202685,192.9140530476289,192.82800054307054,191.88285099299273,192.28826252745492,195.39459616781747,240.49566750772203,194.88497736360856
355,2017-08-12 14:42:03+00:00,201.32141931756496,176.66638996674396,184.76026560482939,180.2539427611153,,,,170.98979769356805,144.93955636118412,141.16145457532292,148.17687227096783,160.27169600915536,163.1787993924447,169.19514461332187,166.82831987094545,,,173.73944770651968,168.22424621646738,158.3067783443981,176.2045909601634,198.37924093025666,193.85898001854895,196.5534741366382,191.7646289890432,,,206.53534384369067
356,2017-08-20 14:39:31+00:00,198.92544271906036,184.929616871189,184.22602531817904,185.72378301006134,177.9338861541003,169.34657946980087,169.14202813800287,174.06521660860963,145.70298159370813,142.33991173211098,146.46686308854916,162.32332686453708,157.65547817287433,169.40516480403227,166.35022577137494,152.79668058925958,167.49055805422014,164.6139174689516,164.7361695220913,165.06099685685965,185.95546664412623,201.68696666725316,201.54513512704736,206.3409120768122,200.2673030975927,206.91981071591616,243.19588556324408,209.30287432425658
357,2017-08-28 14:42:04+00:00,195.34812094659824,176.44434597597098,174.33067007307412,170.351073949253,173.26587165729637,168.69702475648492,164.17300427500686,174.21160031280064,,,154.91651820929587,155.57342887399506,161.441590636219,161.0066044974219,161.21278609426585,151.5382034124958,169.25950990924616,169.08896493839657,,,184.66781811493144,194.77893654806775,188.39744382256325,196.55109699272444,194.21800742567075,205.6607742199179,,208.45305689798218
358,2017-09-21 14:39:37+00:00,199.7804298039965,187.9988937949054,185.76544746778183,187.87608294515218,181.36878865371995,171.41035007205468,176.26674466215994,173.79236156188531,141.26113227837234,140.09143945541723,153.64806253923956,154.3448310199077,,162.21103262111444,160.934977018633,150.60086784779352,161.79615748655507,160.80821105042185,,,,,,190.18413690358202,190.84100061884234,202.78077541943713,247.18724677334455,200.33537085954632
359,2017-11-09 14:35:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2017-11-16 14:42:02+00:00,190.2567345828528,178.13316212675832,177.96644738184378,168.08914668214774,175.05511545959476,,,,145.69059755011068,140.2645952023887,150.722022342041,157.3454370357062,161.15447275496928,163.62925373968426,163.88460943707645,154.20265361818946,,,171.2377340110712,178.23150060863065,193.67764613483442,200.46569837080784,192.9315597363468,192.14089573053337,187.60810513106298,,,
361,2017-11-25 14:35:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2018-01-03 14:41:35+00:00,193.7768133801604,183.66076069783264,184.55207908561033,178.49147728346648,181.40996748429498,179.39768437578937,180.1658016047213,,,,169.77041182966317,167.41672397074342,174.75458555490633,173.80198533865348,166.9292053570014,164.07110062767163,180.19470119371206,,,,197.4969245452334,211.37426521049213,234.814768315682,203.7615741080591,205.0451874015409,211.10491977227434,243.78850874967915,
363,2018-01-27 14:39:23+00:00,198.44454283979235,184.4784583827754,183.22088533151492,177.49648860621477,184.69269217441416,178.95381674307555,178.47634642356826,182.1116780002526,170.2004533156819,174.05518666353572,178.21797526200444,179.3148444740953,182.9759727074134,183.52856215051872,180.115374705948,170.68238202722227,182.67101254887632,185.4315971795257,184.1788949954897,191.1681840397157,200.2480945164093,210.83011243296116,204.26425432369547,208.50038049270648,200.09742236861726,203.43944717297387,245.28517561928453,213.02170933527643
364,2018-02-04 14:41:05+00:00,,,,,178.71587477451882,173.0915092387684,174.46991992616313,175.09183917192317,164.45504850448745,166.97187834171493,175.92233893598714,171.3489537149769,178.03656807539772,,,166.22159692789216,178.15209408302465,180.06551061592998,183.11257744222712,187.85707088285614,197.95323325442263,213.09006917723116,,,207.63564579447313,200.218547795623,227.7242588533895,210.85615488626215
365,2018-02-12 14:39:16+00:00,194.1842114606357,182.36275572294744,180.96057171946404,169.4183905136101,178.31898585971624,174.79569893258582,176.67788941690574,175.31375551569388,164.71297089643764,168.03991279842325,177.4956081676295,173.96887323663222,178.00042816923724,181.86046811293681,171.03880971326743,170.6219356186136,180.17088504602398,183.91790745842616,183.20484322297227,189.2176657463485,201.53133480352426,215.92424137756785,196.6370629127047,200.2907156248126,201.77270393834502,202.72284846982163,231.983000671508,215.79651867381924
366,2018-02-20 14:40:55+00:00,,,,,178.25906864678504,176.01623401596308,176.4184806423498,177.7293256622373,162.60685634956064,175.47156738289792,181.31672872072602,180.46520804065344,181.79307442527778,,,169.52269949121694,180.30052093571385,187.85968028448673,186.91760990277552,197.09153797777032,205.7598731250041,219.01533350832227,200.96292908690648,,,212.25733144340066,246.5661271239865,218.37428241577706
367,2018-03-16 14:39:00+00:00,198.05634264749915,186.81369042798255,186.1937022880115,174.81332623969612,182.96027948168026,180.89824409616483,184.2911430933411,179.80619172222288,168.02512204507704,172.53656625431327,176.4169039883817,179.6505957004926,178.62173594754032,183.54285077808294,174.3261098919652,164.62560226027458,184.6095328322905,176.8557699390537,180.01378220786864,190.60475497663165,199.33160267172465,206.33554540589776,194.41505174265586,207.82219209179536,205.7197027576308,204.64438074583074,231.51069557212494,206.61577455885273
368,2018-03-24 14:40:32+00:00,,,,,,172.69730799890078,174.43303543066864,177.51661481829893,160.6657828664684,167.50037420096228,174.03710730901355,172.65097175875746,175.4235640244994,,,161.0439322251231,175.17303445803486,178.63540171680197,180.15571800941066,188.04636733900304,198.59111242022968,202.57661320908645,193.34701511375997,,,199.5186159773524,237.28719591787555,207.2974021118391
369,2018-04-25 14:40:01+00:00,,,,,,177.4897483951242,175.45777732506343,181.478098520413,166.86674484017064,176.01337172405331,183.5409456794085,182.48078314153344,178.31665855456006,,,172.32163562434627,182.76934488132565,189.14454650905657,186.6628635401877,195.79748985976843,209.45593211824888,214.33430365621692,201.07994912712007,,,199.75564733687693,243.54541043662488,208.09804491713032
370,2018-05-03 14:38:35+00:00,198.09400616129506,185.56013146528534,185.10269416409517,173.58576246046113,178.77985447492912,176.3670775917865,181.5843271287212,179.20294601123467,166.61025432441758,168.8243596148085,183.26667628531564,176.13967434370454,178.29591015453923,180.48273451650226,173.68770318259706,169.91250656552316,185.09832166276175,189.64522223542238,186.5712502737368,191.0786325228345,208.46972424466676,214.16329548380185,203.43512329187175,202.32908063394243,198.81724392936053,205.48445773864435,243.1814405386295,215.0743891037857
371,2018-05-11 14:39:43+00:00,198.3090033912987,179.6483382104014,182.64821734363605,175.5345273384143,187.35902976370963,178.14020035263079,177.2251327455584,181.65043773450148,171.02852853797404,178.53120453100726,,,181.8376342071337,183.96385832059835,177.36798035843722,170.5063627814816,184.9795918555889,193.83766639530336,192.42099928855754,194.13358897898306,,,207.00979664387276,205.80026958943202,198.60867028827374,202.277824822064,254.8213599535781,216.3835448119377
372,2018-05-19 14:38:24+00:00,199.27801896413655,181.92169706355605,179.65731687029336,171.05750749316218,175.8694928086481,173.13076232275628,177.04454916476274,176.55018542298296,162.38852967444504,169.2955209027158,176.62447999081687,175.49266450035407,175.66594409172333,182.0922279617022,172.34837656619888,167.65169866573785,185.54178807643137,185.0694088567578,188.06918759874512,193.28665081467932,203.77553697154548,214.78551386642033,201.61275565889065,203.5888030028314,199.34078465851354,205.48690381000483,231.8363651832819,205.40644766440835
373,2018-05-27 14:39:29+00:00,183.43346179755488,173.85267957419185,169.9439655634976,157.97904906044536,158.4182130332188,157.5906261697554,,,150.93024926967314,157.37227204809082,164.01867103133935,162.789084360882,161.73034828158953,170.59261151308118,163.4973760500564,153.55973293250793,,,,183.10861458794045,194.72656773427482,203.2145140037591,189.32061583942414,187.39489773447414,183.882846563856,192.81721231145642,,
374,2018-06-12 14:39:12+00:00,202.22186297793115,184.5371117310364,180.63367806156776,175.38945297561634,178.2795428472228,171.4126275126215,176.55424945889104,177.67638901662787,,,173.67177357833978,168.9133618422756,174.35791703914748,175.94461514720103,170.8810717119248,162.13305738422838,179.8969404447461,184.12999516463591,,,209.4786197041484,214.142843147971,202.26018467877105,204.41628848707444,193.47903003547134,200.84163642297366,236.89397812356026,201.22397419212638
375,2018-07-22 14:38:40+00:00,187.6988060514054,176.94074905205366,175.0944968771469,167.37577992917292,169.51731176234046,168.76931192973404,164.10059334924495,167.6903554830895,140.01851501197362,146.62613789656643,149.89486591890434,154.26911867214838,157.30897021983674,161.4685175464574,155.73719421074466,155.13252762805544,169.7012516344732,165.99111359392305,157.69188671884362,168.7594499765607,188.9336990085209,195.72082112084385,185.43101568932775,194.12782741385504,203.1525917838389,203.4935141014808,218.92297852792402,194.1877434344463
376,2018-07-30 14:38:18+00:00,198.4999368937782,188.4023349153713,179.0189307634372,,,181.02736240539286,181.61322146180498,181.8296970815436,151.89736404264994,155.16235402287316,156.4271974870513,157.0180496985376,161.57369822066732,166.20114173712747,,,185.42678395019374,174.22388432849783,174.06795087840064,183.06412582165007,200.22263523295595,206.04733252444655,182.34287459022792,,,,240.62936596740937,206.63565276459525
377,2018-08-07 14:38:49+00:00,202.62604892571775,187.97301984766318,183.68574987309302,172.69862810404874,185.36831864438224,176.78679386240455,178.64219969602522,180.53893743631642,152.8421582928876,159.48435365952116,166.42800506962928,169.00108847815133,171.22361969142497,176.6598817626519,160.9522708543264,162.3624296009396,184.33129892160355,183.07498486706615,174.25575279967484,191.19469924206402,203.8932362159183,216.88856764120877,192.86669354137763,199.69597969466756,212.4779685957461,213.7444279139068,248.41667910998441,
378,2018-08-15 14:38:01+00:00,,,,163.8383008042293,162.1806458363494,162.5573805335203,163.90715634110057,164.92774040583217,141.33957126188454,145.94160854156817,150.07817957275176,153.40744977889747,,,152.67591067548094,143.15862753508853,164.74418611188312,161.7015690254685,167.28851394407508,179.26741524209498,204.60641453871412,206.10891590987453,,,197.92221703809267,200.7959787211823,228.08462001290002,204.7070794360126
379,2018-09-16 14:37:20+00:00,201.3711510884614,,186.41321560248,177.2700589109671,183.59896432375066,177.67052582069735,181.0497642811852,176.85189959023532,146.81092208282385,150.56927260600813,148.13432143507973,,,175.90373445927207,171.79649912689948,166.73895075223302,183.33676369504218,175.3798919078479,175.76317493959752,186.07145847619196,200.6520304996065,,,199.59915146161453,214.82301856872482,208.50707802933553,232.08646080156493,210.72163531276342
380,2018-09-24 14:39:08+00:00,197.319805585278,186.0609141326451,179.1088243645128,168.8735633140375,173.417053030479,167.09682709911823,167.36914172703163,168.27216717353255,139.78204127099676,144.13761818849397,141.37492130558843,152.611101567777,153.4734279600863,159.43066865814083,154.52123123863993,148.04770380430105,165.10054643789678,163.136746496308,164.10720550372648,180.34864292082182,196.2284220882979,192.501666824357,181.25204289378289,187.46630737074744,194.234737400218,197.58827481248983,236.01413716865096,196.62042217139026
381,2018-10-02 14:36:58+00:00,,,175.11848232563077,165.54839471211304,169.84340084415442,166.26968426963322,164.1260768062217,169.34310223311985,144.0014096734216,146.35427073612078,153.5823145119545,152.90095864179406,,,157.17502220991932,157.89378771117413,168.71277971405192,171.118631002969,176.40031203598264,187.25919668558856,196.08418179498716,,,196.41522819465106,199.28387501093795,200.14291317583547,,204.11244287572157
382,2018-10-18 14:36:34+00:00,187.95383095556028,180.2439472012899,184.1343121329938,172.03046181995535,,,166.501765668272,165.52796287252232,144.4168638760518,145.96053791769623,159.80775102931088,166.47937833565655,169.70433563860973,172.24283981456608,164.11551472005726,,,164.64677274862174,165.18860089356116,172.64762259051543,195.41037767658622,195.36233334048086,194.03581480492875,204.27129395133554,203.99468291063482,,,196.96041938155417
383,2018-10-26 14:39:21+00:00,,,,,,,,,148.56178981795503,149.21051038883232,153.69314202096575,156.32899455994394,161.28370514233953,163.95703805617882,162.7343013686231,159.57527967868506,165.98105505554227,166.3184883801446,171.14523728116046,179.88531682007547,188.46932428111558,189.8772356559091,180.66223088276354,182.65220035665638,188.69127887885566,194.279734890801,232.01083172473076,205.4692075043096
384,2018-11-11 14:39:23+00:00,194.39628478435012,183.76128826986292,181.8165492506022,169.0559801149186,173.75914331441837,168.7784352942949,168.58148516258487,169.00120673371558,145.7955676553694,145.71724409887082,151.23084913848837,155.0801885605423,165.86168421306223,160.63324379119328,165.64439201191456,161.09163490233917,162.57853845409883,168.00240796560286,174.7254770441092,175.7707224475608,185.98436218310417,193.92691308164905,191.06708024164217,198.23364249220546,196.73228588404032,197.75265620060145,241.94608385990796,206.62871202527106
385,2018-11-19 14:35:51+00:00,195.95566940914938,181.6332917040879,174.57840768436998,168.7287262232454,174.80966791274304,171.94097323760846,174.6842741513057,174.61649812939385,,,155.53387960082642,157.8348628180441,158.43061191182713,161.11260230201742,163.8993708584956,159.3568989331894,167.70512651820252,174.99632170192282,,,182.42136786995783,192.20374394730817,183.29123977471144,190.43511082882603,194.95631248773435,199.43123526713725,226.279845230682,204.6462078181667
386,2018-12-05 14:35:26+00:00,206.33897342808993,187.48448503632548,188.57829351008382,173.823659878108,176.11917572738406,175.89577617173387,178.4811634397735,179.99002647824733,162.7483647319504,160.15395014687064,,,169.61776152753072,169.15525929508195,171.4484636104398,161.1466021414173,181.195208296227,183.34976522544378,178.91729322280185,185.4820621662162,,,193.9311458243223,191.16684925716058,188.37809781452265,199.83725572008575,222.40469576006427,218.61916145586514
387,2018-12-13 14:39:19+00:00,198.75945569382577,180.9489351459134,180.97826187035125,169.56185414609374,173.79373488756636,169.93944085482633,167.11270473539898,170.83719050710093,153.49230230236287,154.83080140143917,166.69442729478666,168.64639942820358,164.60027331787833,163.71014770011973,172.56294812443682,155.19366237295426,172.90187029140876,170.2828135895245,176.36699078672373,176.02807281947142,187.28975110610295,202.90603335467327,197.23354616477323,191.94837995741844,192.5203310831371,197.13418936852008,,198.3331893325848
388,2018-12-21 14:34:59+00:00,,,,171.81992656397802,181.63638974306616,176.91529187027012,177.86311492242166,179.49573376475598,164.23088336055454,166.62738993074896,172.38206091194982,176.78171818062782,,,179.32851832029564,167.23503422596002,182.9319328381564,181.337721424311,185.23517818407572,189.04448184013657,197.9511212794757,204.53215917840788,,,197.637779471973,199.64182033289444,220.17192556856668,208.01517507833114
389,2019-01-30 14:39:13+00:00,187.44825780548993,177.93055831156798,176.91592958235182,166.3225789935318,171.65299279093,167.85879681175857,167.87819276408567,170.06265077130934,152.952291834597,161.2337768655229,167.24318853466897,169.78277944444235,170.41435911314673,174.39370294884017,171.60429573267382,163.47591293023123,171.8034616747671,174.42885236214974,174.9786323419486,181.49333384629574,190.95426865614826,204.98615561925624,191.88848585039992,191.18249725740387,195.0855326922077,194.748474398813,236.67689266621935,197.61122013536496
390,2019-03-11 14:32:31+00:00,201.05856298368408,183.46720492422762,184.74481465379736,180.58933571145883,186.08009835033153,185.64891667172716,184.56711218304343,189.03645394821413,,,183.2062705464576,183.41038565480366,186.93649147373924,195.1392062063966,192.9819619175753,184.85940464315826,197.3524352360232,199.3733699616946,,,209.46604232974812,222.2429185665094,193.23024103578237,202.01202444901452,219.15687246801642,212.95400970699595,251.91610649892945,225.2946658145113
391,2019-03-19 14:39:02+00:00,193.19488567979673,179.3012374300145,179.7843999079717,167.46813725909774,170.39891626085338,171.4815113900526,169.88837624600396,171.9171850144684,154.64494137963004,162.6135706847277,176.27633435875572,172.5088606365863,180.6868281357355,183.61334902983575,179.22782395349535,172.23862139652536,183.86703970969322,187.1237602444632,183.33593190604148,190.4774107699755,208.36980304604694,215.22253203129804,188.6282084865585,196.15163820529287,203.8147958222143,201.62765445606337,226.1135911194242,200.35829547750097
392,2019-04-04 14:38:58+00:00,195.5823277386759,179.80313244525465,182.74562421737866,169.19968265889815,173.41709147795135,173.40703449583097,174.44610073998507,175.66879473619997,162.6521369009008,166.67325950658392,180.813516215891,175.14914647866576,182.46459106974763,187.03263407536383,178.75026071184206,174.75769838186443,187.61889285276496,189.6054739502374,189.60864878704066,193.73273809757555,210.38050559993852,220.80555900036632,193.53194410364517,203.3923022528848,211.18071766928207,204.91976995673056,234.57181778178006,206.38994590581623
393,2019-04-28 14:30:50+00:00,,,,,176.03255382389148,174.21722753257808,174.68013442875787,174.87083327166596,161.26938458313887,169.04357998161368,176.97881739038345,176.5861431906415,179.69620574230694,,,166.96963473138385,177.66423122328632,180.5545298153117,185.10674193118535,197.04843044634507,210.63801334016645,216.10242481808544,201.08177766252635,,,204.3474338530679,241.49672228840802,198.22754419920753
394,2019-05-22 14:39:06+00:00,196.8117535003847,182.9934553263556,184.922953380085,173.89619929713976,178.14785827965198,173.02282496969747,174.83545558098524,173.1511020503662,155.12209395560396,158.99663997477046,161.13629925571033,158.40994745339833,166.26407091455047,162.5358886016021,163.48332898882282,159.6725988952159,164.53063309327445,168.50650409036777,172.5532953947651,182.28993680918327,195.1540415651146,202.45115687221784,201.82808693746622,202.75859724331636,204.3466936590402,207.0561079557031,241.70988366271172,208.48496021511852
395,2019-05-30 14:29:37+00:00,188.83849409126165,180.55038389042,179.03161666522158,172.28490918107386,173.38235069215418,170.07529643633413,178.47674594630544,174.46617787028146,,,,167.0009403382553,169.0806792338348,170.2877498692166,162.3514133012746,151.43890687497185,171.31411455910572,166.7911278269758,170.98458627862328,,,207.35285923994857,199.3868162242801,202.3452535465585,196.62273420507324,203.5344106448339,230.4134067824581,201.36288140827358
396,2019-06-07 14:39:14+00:00,194.36155443574737,180.80969273500375,174.50063548951957,168.0905360682602,166.70194870895557,161.765979158241,166.9708499830113,163.30141663165892,137.5072969001689,142.83110510197858,147.65565860804634,152.58074586718595,157.6127584167843,157.49588396264494,159.7983285041243,147.60940273003507,157.54649365675147,165.21821809048737,163.0589391555026,164.63576873408746,182.54407977345954,193.9889467209063,182.91650057881992,188.40938554982938,197.66705738839028,199.0285838924666,229.47937297805984,200.48043692091213
397,2019-06-15 14:29:03+00:00,,,178.10826211087956,167.90406896203925,167.0722981355658,162.60203882514355,167.0224592870493,168.4485549791534,136.5582397878614,147.43169807856364,142.60332022922427,,,,162.87263092414565,149.79348791875117,165.19683915674102,164.99667571229048,165.8036660713468,175.54792037280524,187.05844068038465,,,191.51122717093227,188.1899501295501,197.84357328388336,236.53368651743057,202.66062211982805
398,2019-06-23 14:39:19+00:00,189.48363464504115,175.65173146929388,172.64629173250168,160.88458310056615,170.1699734791694,166.55453936621768,170.56575573509357,168.24914424536172,143.60985806629654,147.36873268693614,147.77812453908828,151.3243827875823,158.46747577252452,161.22487711666827,160.28514375948566,144.61594498172244,157.7861171208178,167.9625559722567,172.6220895828106,181.37924861210823,188.0579280972325,193.8380530997482,192.64353985946255,194.02702250276488,197.99046505241495,199.83987995233758,229.25868861984668,201.38693393101246
399,2019-07-01 14:28:27+00:00,199.2806420387028,185.95210354126806,186.42258416949997,173.93537542512655,173.77463171809922,169.48892028470934,177.0833560608091,172.26647101861192,144.45974267216857,,,156.25879502691674,162.34226976676362,159.68323129984876,163.5837456746357,151.71599086798867,166.45344810665182,173.09459015423667,172.96384334162312,,,196.9086581914376,196.23755499193373,200.8859229315862,195.4293004323301,203.97224947285343,241.20997195248637,210.67807122773232
400,2019-07-25 14:39:27+00:00,197.4422718442491,184.41976871364,177.48443122592425,166.6491176128361,176.78961771431,171.95370005993246,172.51179933564256,178.52678683829507,151.57342625187732,148.74365738459545,153.6225127365309,161.15775666064306,166.0948365011902,169.4615604538634,167.00015606713552,153.32684778762936,162.00211492832344,176.61233458577715,170.67040598102568,178.22707566847743,195.2425646020551,207.60912552653488,194.0869917318856,196.60001166496625,200.58349633476436,206.4014735374279,,209.03679485881867
401,2019-08-02 14:27:11+00:00,198.92763396439187,185.9216514241855,186.1978049917503,177.1441385688335,,,166.37449389677045,168.20848256996283,138.66382966745277,139.58413681713185,142.90194609727317,162.4771814825131,161.0708529014031,169.86258851069962,,,162.67760363532412,162.3917406237582,159.67535810182412,166.66697329448328,182.7960744868954,195.1855422560177,186.06205226286562,192.76664553004605,,,238.20439250124193,201.11236432160337
402,2019-08-10 14:39:34+00:00,197.43424440498546,182.59226728457202,175.65600403420032,167.81910625247085,175.24785117604617,172.60176136281459,171.2211913232542,177.04213896866136,151.16394648247257,146.6877656798371,162.9686304084759,158.18313462294117,163.09490679782485,168.3514555040634,165.6905596842996,157.00401118092108,166.5785562493577,178.77460532676466,171.4302676830692,182.60496796345242,200.03114880766793,201.0758118977662,194.95673021417772,201.441119954164,195.98130874280085,207.08667800166398,257.6953747295017,212.68308929533933
403,2019-08-26 14:39:38+00:00,190.3909768569175,181.25053023033965,178.20729975775086,163.49017694640068,173.3898028971092,167.21518040707753,170.36622848963128,170.59677441732111,149.06947004579857,139.69996931660071,157.32354697355893,161.77452550981909,165.5374377819122,167.90337593117994,164.01955575348276,157.789737782532,168.92005822974892,174.29527608905562,172.05544552224012,177.53052758083714,190.72112444504688,199.42156562183138,198.01133967151813,198.5866659721619,192.57813014437784,206.8915846258749,252.206275153857,209.97818773155387
404,2019-09-11 14:39:42+00:00,194.9374000198203,185.67768733834123,182.8291486839842,170.43071522636976,174.05456136170778,172.09766787123382,168.6097213477274,172.01439685146914,149.7926553543295,145.18346321075157,154.62864707248437,159.31343445810734,168.54887599247377,163.43418366554562,165.3759904698989,166.0328076228073,172.29547458586708,176.72812546668013,175.4425328409497,178.75529669416028,191.60669239930922,199.37699676092075,200.01536096722523,203.7423820914629,197.42673550832495,203.6768384242808,255.01604182017206,209.0850808172643
405,2019-10-05 14:24:27+00:00,208.69392779484335,196.2997099142453,191.52603895789,,,179.45942312119897,178.79636654540013,185.40780566822843,164.0882543698599,161.33739231129806,172.24029457041226,172.36153413210084,177.64200309980401,176.64771884621808,,,185.50362566354005,187.44692891818272,185.17654073694246,188.60170661843915,194.2794373460753,204.1329038980252,211.2226395078696,209.44430697389333,,,250.8723226802698,214.89247142060833
