,dates,nzd0114-0000,nzd0114-0001,nzd0114-0002,nzd0114-0003,nzd0114-0004,nzd0114-0005,nzd0114-0006,nzd0114-0007,nzd0114-0008,nzd0114-0009,nzd0114-0010,nzd0114-0011,nzd0114-0012,nzd0114-0013,nzd0114-0014,nzd0114-0015,nzd0114-0016,nzd0114-0017,nzd0114-0018,nzd0114-0019,nzd0114-0020,nzd0114-0021,nzd0114-0022,nzd0114-0023,nzd0114-0024,nzd0114-0025,nzd0114-0026,nzd0114-0027,nzd0114-0028,nzd0114-0029,nzd0114-0030,nzd0114-0031,nzd0114-0032,nzd0114-0033,nzd0114-0034,nzd0114-0035,nzd0114-0036,nzd0114-0037
108,2013-10-20 22:07:26+00:00,90.50472457822633,84.61869236679978,84.46983962127182,91.27326963396482,97.08502408781878,90.85862717013002,78.39654731757855,80.71367192449432,86.34887732585247,91.29089595610557,92.89689644917438,108.3646602457731,122.68244336005813,117.44799358750355,116.71544861549097,108.44846333304449,110.41694177132587,104.27756946335678,112.42097793585711,124.48210193592071,133.28582861988104,144.9245188412284,153.8517079153358,164.62119501420318,153.97407379056486,151.04507157364338,148.34635500322057,138.9828947010032,139.34678408083133,140.91256141809234,138.9697651346351,128.72326939160263,121.69356660440577,124.27707888603385,126.10029275319894,111.33479522096677,99.03046932803736,103.7322819595066
109,2013-11-05 22:07:22+00:00,,,,,,66.27914389486455,72.46540300105185,78.47869833720532,81.84603772953298,84.1744532555375,85.56706980745513,99.95931016269272,113.7419778224972,112.46493033582563,100.33718743368725,100.34200347285712,89.15486872739197,95.1364445512126,99.6787084945197,108.36285451630307,110.68047713163642,130.51620836977503,135.66764319903876,152.53930918409455,146.07125655010464,140.09790886142503,133.66098140207612,122.73328398242361,127.05097863374012,126.14012497345745,122.29688598302913,97.14052985825077,,,,,,
110,2013-12-15 22:01:57+00:00,90.32212768094601,82.84937992827852,80.2294703206521,87.0209465205626,87.40198551440697,77.40682446595812,76.8695646200686,,,80.32173852209336,87.54244156268176,97.94861771525834,115.09631969464576,118.90317481023153,106.8531355950532,103.36242433145186,96.89277181850294,86.01007588465062,99.78038616394772,,,135.08182719623306,144.52470089857582,162.6388472487805,149.4763700050026,142.86523788107525,132.30011723565983,129.80429966679424,130.39035415287043,125.01134531310329,118.11944078277689,106.18110893786216,95.51297615872033,89.75412441771446,,,86.3545231987097,75.32546829173181
111,2014-01-08 22:06:55+00:00,90.84344392508433,86.9738027890979,83.65681564462257,90.29657208031365,101.34924006090148,93.70115403423455,83.73683984711204,80.7882839937618,84.22224686416523,86.18833939299368,91.57462808192936,106.01019287750616,121.94621648785849,126.45364968395985,115.70030799724194,108.8817707825512,111.00146579006788,110.78964063855035,,,,,209.4716490532068,,,,,135.553723730255,139.64191933085363,139.08903554692182,127.95006604117945,105.48298823854297,113.43556646867066,109.19008586050559,107.87457423834472,107.89585264771574,,
112,2014-01-24 22:06:45+00:00,105.53396224469536,102.68468116320159,106.37056845970478,111.80192566637722,136.26087621369845,120.11611584503947,104.31257369856617,91.33405782013944,93.59855462850315,92.06019961714111,95.25789671261859,110.82267031736178,137.3150308465284,133.34535192078715,133.15045046083196,123.36179772429145,130.96478336403274,126.08798480901696,132.57359540148514,,,165.08260414587699,173.53404384887958,177.69192564068476,165.0762901646057,160.65653962062154,154.87110453481841,145.70953575634763,143.68965246055402,141.55457499313817,138.23539131029938,121.50637730515817,100.97303276604345,96.9974306634754,,,,
113,2014-02-01 22:02:30+00:00,,,,,,,,68.84210934410203,,74.0451907765484,80.25967202590267,,,,,,,,,75.21308046590616,,,,,,,,,,,,,,,,,,
114,2014-02-09 22:06:33+00:00,91.00137505114603,89.5919394492675,95.14729447558204,95.64521765797588,103.84871737327265,98.48340332741564,99.6881186525836,87.58995716810692,86.02620675743044,94.45048908903732,102.27388394844388,116.29477003369722,136.4136529714273,127.2682710620852,128.30524521870836,132.1452269571594,126.82309576957681,124.04681355048834,116.53849551801505,121.44318910868228,138.01860499423702,158.24198128589012,164.8750884175613,172.1839267078496,163.21098146497243,154.85163451615884,144.944954408432,139.0547674188632,134.9298858166076,129.20765725910704,127.96112515620817,119.41436145814147,117.10776329379108,104.2157875433797,107.33357444598843,121.93819236479753,,
115,2014-03-05 22:02:25+00:00,84.27893722133757,82.71671037021206,84.94470658164882,92.63758218257061,95.42949865838852,,82.45357987408184,85.63072491839839,,100.39469866027163,105.38742128192784,111.12196450704074,127.31394656088628,120.80981099528584,123.34005742056725,109.19173291406516,109.13321707522688,105.7363082899555,111.69101426490936,115.2431299305505,,,154.39114056572313,167.43580622019257,158.38557803989846,152.8899473551511,149.01782919450176,144.3144108693476,138.22329922587957,134.06493853023824,135.30459856063237,140.96118423001326,127.1490861025317,127.24322155520777,129.00833931290612,,,85.36716920420751
116,2014-03-29 22:05:52+00:00,95.00738845185583,86.03286183788653,88.57807487393148,82.83205393511247,96.23874628161305,105.68310299755265,90.49145021148398,76.63829328830415,75.95023258015067,81.70645806218842,85.5380381669604,103.74238960212462,126.88313608910492,113.58646308715998,106.85907691654776,109.25436021628708,110.83062796523224,101.93716168024176,96.2723097932368,108.00171042937023,120.20012112008749,127.89070141302942,137.76187450599014,148.52377037026778,136.95989096805104,136.14539221439722,132.36247285341852,129.29412546906494,120.64183843548945,118.26689364975904,115.47458981956412,110.00868757210134,107.1182982832517,92.89252488698344,97.36760955036563,118.8823899588878,97.82243047784964,22.92873730627099
117,2014-04-06 22:02:36+00:00,,,,102.32495705489994,80.36941738225137,75.81210758515311,82.5729575148078,,,,81.63292046507199,86.57821663213971,,,95.60061547080898,92.53130781134354,82.66431271901048,82.71426205176793,86.6217700632756,98.2452524414342,113.08806738541284,120.83224548316912,129.192297534724,138.76184395462386,131.3633416673735,128.52222625149338,,,103.60520585554367,106.9370066329997,106.67456809105978,102.67989045891245,100.49174476368847,93.24654592996204,93.24018170275245,82.00389809470883,50.488971062044605,
118,2014-04-30 22:05:22+00:00,84.28538928904929,81.589667400215,83.09986589199477,80.88591971760786,91.83570884587772,88.64723880288467,78.71462217533623,78.11682991561308,82.44645119415135,93.10891697386334,100.41392371380158,107.54032101634704,120.72023508314808,112.85207635376011,102.9810997132699,101.58375371572083,103.83644611020708,97.62788352252772,101.09894349934208,112.62630858724259,125.46047553205888,135.81178263316303,139.48931039291926,152.32792923934974,149.75482582245323,140.2007586786105,139.73504751288382,122.99529407332976,122.35995500420657,122.3915957439082,121.75553752025859,124.16749431690418,113.3596091238701,110.88615384400266,104.87472395565072,88.92761200235121,59.1436831993098,
119,2014-05-08 22:02:53+00:00,86.19430799378429,79.91180683282576,79.85101235348151,103.04493131853391,,102.53711821011322,84.25130207416629,,,83.79160534042015,105.18192507665329,113.97095583245849,130.4515754438486,118.87745376612799,102.87331388105876,111.69587315599918,119.02715560486826,112.4830922043247,105.81581641500492,,,129.76681894553445,132.14594133303507,142.0465341361452,152.88998895887596,150.59095310088625,138.3579666190524,,,,,,,,,,,
120,2014-05-16 22:05:09+00:00,80.99898105014157,82.32124096397838,80.10951295085681,92.17611321536765,97.76890526459044,98.03267259694135,88.49570323068076,77.29476423922722,85.63856974916578,93.02361999576542,103.82201680079636,113.45868478119033,122.64510483995923,118.63186501766512,100.76569205031451,106.27965094468308,110.24217746724527,101.31996898045679,107.28864918613021,113.51949067400585,128.41797378316045,136.49709066304587,145.62077429710914,154.6606744268068,,,,,,,,,,119.1339668964857,120.62831317881667,96.60221619239863,72.66721779828197,
121,2014-06-17 22:05:20+00:00,65.90640833531322,70.44628450669529,69.2506281317047,75.8050009063588,84.07291756291394,60.68116591013104,60.41229102923732,67.30384708187724,73.3085814477989,80.91311649866,79.36998016498129,90.26318869273913,96.61454017880345,105.65643458264057,98.95616912798533,92.95702446028538,88.29885018240469,94.37136080276305,92.85259918076335,101.25806668640548,106.82397411377536,115.54142185292544,125.3650980681957,140.98500066263017,133.65480859974073,123.72512839630534,126.21795091378782,122.27525068403068,124.99972210614384,115.87636599225848,115.05817237324833,107.46405803820792,98.4620870515119,96.09537275215192,87.57853526903013,63.50146324760511,41.69763605764743,
122,2014-07-27 22:03:14+00:00,71.0872071031127,71.63740648338265,72.54809447108534,79.09685516067537,85.62828513753297,75.11702775729397,76.82967782878059,,,73.22535165276024,75.61292072762696,90.24778523808604,106.98917704004504,103.00690198971353,95.58907143279585,91.8785278088081,90.82395954143868,89.21383946563823,96.95072292582367,,,110.67103900725805,122.18826879499,143.22469654509212,137.40953184966102,125.24194027932245,120.30080457295328,117.85449777799549,116.70407571044312,113.29777807911766,104.9247160201838,93.7608685123942,85.3465934685121,82.85306241553212,,,,
123,2014-08-12 22:03:17+00:00,,,68.1250699879124,70.21003229919152,78.52235880354209,58.21265103966276,67.37792126440613,70.52119334043665,71.11438940772969,77.5883838080375,82.54063257140405,93.92231100295668,,,94.16280862438632,88.26246166532363,81.6763683437062,88.65435338086652,91.2476848595275,95.7199143534653,110.0017701215946,110.40843242095401,118.25053433462371,141.91458297999907,143.67866192237827,,,119.90117420411426,,,,,,,,,,
124,2014-08-20 22:05:42+00:00,77.02285207298094,84.96401444556388,70.37861027655028,72.94997798540153,74.77608841687676,,77.93468593268568,60.687277287422134,65.10698304854263,69.92931749021788,81.3394840961659,96.94974296966066,108.64829059404313,100.53999739367433,99.4091237980275,99.84620216430477,,,,,,,,,,,,,,,,,,,,,,
125,2014-10-07 22:05:49+00:00,88.11383754379457,85.21681064596167,79.50866118788862,86.2191651179903,93.32168711743306,,84.83185623787658,74.41005004402629,73.22021205417377,80.61283260635273,83.95259969227946,100.22313638347305,118.74698765933938,118.86603997633682,107.01775674555871,100.4289987825408,99.43520991356982,97.86840708285051,100.90408547222111,112.9178657819653,115.53281107882918,126.38934362401432,142.5422486790138,148.5666947583988,137.59233435924196,130.81943178336624,118.21726614333035,113.18936619824625,109.87641206774424,108.00216052634308,108.08298189680215,98.47469402131634,86.01608102924942,74.44646769614268,69.19186923550728,75.81025097476865,,60.44495424369217
126,2014-11-08 22:05:52+00:00,78.99434576851036,71.4400507452289,70.83860696349008,77.5763710514279,84.50571535928242,84.87812505287069,70.8803551269296,77.15987283076825,80.76220534764856,79.97782801054896,89.34391237773755,97.09277719465716,111.68739449556237,115.01179265527225,107.4770867603879,96.9669078631362,91.98626062213171,97.0835972557089,106.88585429701428,103.76879893099057,108.38989282571461,132.9009171583365,138.72653720755497,154.99992696640666,150.96876051526542,139.94095052725885,132.06057955013415,124.73702328143405,128.9799081599651,126.21751772507442,118.40648818578299,113.23770284518224,100.51534064180719,97.01570895889037,78.19696540416524,80.38338255377172,37.145758831772405,
127,2014-12-26 22:05:43+00:00,59.109682197087565,57.11414560637755,58.01383866301873,63.19602414044407,75.09951261937532,60.094892007182466,60.96084558006945,70.5563359551319,72.4628520721713,75.23403822720483,81.86615858936383,94.14155384038352,104.75361735973058,111.60611187256742,102.24375518572413,85.22841676951927,82.60834069856331,88.32820677481934,84.12903441530551,97.26511515662492,104.7219201306696,114.83127064541362,126.29588412254436,143.87848834348887,136.05826359536596,132.8011839089671,132.3790012699501,124.77480325923202,124.76206144601429,126.12213514937201,120.09817091573794,,,,,,,
128,2015-01-11 22:05:40+00:00,75.36946456006254,72.63050306311384,69.25600181197757,77.08336151715108,91.93879293541167,68.67228401139265,73.47799502877038,73.57509154476878,79.60913805892683,86.57099393339521,87.89725455874222,107.00912101181206,117.10972629815348,114.21830770749673,117.8595061344914,101.18762039712814,99.97931327679171,98.99660448814981,101.08695710144383,108.51132367139412,123.1680216872374,128.67395696736943,130.27282685726638,147.26955762893118,137.59428513003667,130.89761413161145,127.20077552166819,104.69795527525085,98.10147313512367,96.3789635640608,89.41773535007675,84.32216536433737,64.48033228229433,62.04176405003017,,,,
129,2015-02-28 22:05:24+00:00,95.21031389352699,87.90771945917184,88.5850560953735,94.07051919854844,100.85341749807976,,97.94315137108445,86.99240643755668,81.19144864809161,77.55898877333603,93.29981287029446,115.01820259709427,,,127.39024539893732,105.73847733294262,108.97202226755937,117.64038647335909,116.01211911063488,118.61455439310313,126.02801241733536,121.82430422242993,131.6916893253316,154.80340089339202,151.49977617316947,130.60022259383473,115.39517460091584,122.6044347709209,121.40688256726523,119.07182889005068,,86.60711507159704,87.02014642409696,93.8706737582848,94.36717904755662,101.31266143628123,,
130,2015-03-16 22:05:13+00:00,59.54875766306073,50.55942124196268,55.45441823125104,66.90587112227402,70.01502346864774,77.4490199061755,65.51215403784349,60.83593550932187,62.82591578550591,66.38280144394582,72.38142339480827,80.66453331422511,105.7109751699466,105.37240588404426,93.5238028015021,81.78347260217618,84.36397754997637,83.64761482824453,83.958122766258,98.59391710442628,103.2810184301193,100.3786468481516,108.79547355344974,131.00237487851643,124.21791724619365,113.9743066174846,99.48191469685605,99.9085017178547,100.36792213790639,94.44037371329557,85.53331822321502,70.79306323978294,71.66817157479139,66.77887753594993,61.374976331711665,64.60206697690822,,47.3159069274742
131,2015-03-24 22:04:40+00:00,,67.39486547871434,70.49112118905096,,,66.99212574333849,65.59447902894682,74.99296555200493,73.59732273202668,75.6761713170601,86.48603831017856,,,108.2263828494863,99.09611385760248,81.71673680105884,77.80347806954802,78.08178452985422,84.3738434044274,76.84178074756058,,95.71944075562112,108.1355519928849,127.77204143147526,,,94.79098504735428,96.23453127440885,104.56328967801682,99.10218558897017,77.17044952362474,71.34225076059899,81.18172452795527,94.77903353363241,91.25897792197547,62.440927596477486,26.27700106309121,
132,2015-05-19 22:04:40+00:00,74.75392948558216,72.56193237023015,68.80102883712867,84.15674148323856,93.1812504940341,87.45437242625614,86.25813669568105,77.06287992598625,84.96304646734322,86.9069299729658,90.9278861451141,111.56109008677961,123.0130890885513,117.86085011065501,110.32678866370311,100.56292966695656,105.850509308199,100.81781303127704,108.59609573898793,108.64368460826114,109.1853069308946,125.6980167057102,127.43279397042889,147.25694523475363,145.53837867909718,134.99293953962558,113.50166554853294,116.20891084487181,116.25878922164986,108.97693079731707,97.7109049670355,107.65821751799722,112.62434882661056,99.72489681885705,,,,
133,2015-05-27 22:05:06+00:00,,,,,107.6709311628848,,,,,,,113.81670836601972,130.02397314346493,,,89.64297711052737,89.78546359112418,,,,,,,,,,125.37704542875697,,,113.82181764196692,103.54289968509589,114.93427060992951,120.1472633743686,86.9954699682808,80.28080415982215,92.56422542718384,85.58766633162254,
134,2015-06-20 22:04:57+00:00,84.95053818447194,79.81358797484107,92.10011344591648,90.88912684740909,101.78509629522105,96.10023184441607,99.45459393174143,104.55318705547903,96.37916704941257,101.2908609057199,106.57192352277953,117.46234672394434,135.79927293656255,134.05729329213028,,,,,,,,,,,,,,,,,,,,,,,,
135,2015-07-06 22:05:06+00:00,79.85956541190167,78.4494223310254,84.98485703965186,89.16368152171529,99.34925637703354,90.78928384949303,91.07272969078987,96.47003421782895,90.33170823035871,97.88138410435276,99.4395782958871,111.73577417350218,126.76505743270495,126.78966571734333,124.80013257505662,105.4830534722897,117.2072381820806,107.98922734443408,114.83412540134127,120.37701559302062,121.93584143770734,135.05535090450252,146.9787371010136,154.7653173215289,151.35475554680312,138.68873906297983,127.56146878888651,122.51936693111568,,,,,,,,,,
136,2015-07-22 22:05:13+00:00,88.99454755712375,89.56446570259952,92.35351741346551,95.19411911410494,101.5669735750395,106.62432904539841,96.99523589872199,100.85135187813147,107.08765655651155,97.20778994660319,108.2663453115524,120.6985454221176,143.41783460444842,137.6370810303552,122.35779989855646,122.56343989770873,116.4389461779572,121.16734701114427,126.44328207153836,125.12129812344844,135.04802473329835,144.59475386558128,155.0868212254106,166.2160042066034,151.0746224850329,149.6739461536618,136.8547635302551,137.03588978882541,129.27492638784614,119.0344699073668,119.49631435417383,130.897325126968,117.73661942261532,101.41898774662752,104.13420416169916,99.20684194948312,106.58906016978878,92.05123634227556
137,2015-08-07 22:05:16+00:00,77.855762091139,73.75734986408936,81.07308857907962,87.7440014851993,93.31163762641766,93.10763509944174,87.39703827684045,93.63694287014792,93.80328677208631,94.52045174657614,98.68398378400832,105.66198213951164,124.35075807040636,124.75385979034701,108.98247253904596,103.27428627069108,102.4404211601019,106.42472828555026,115.12370054113022,114.51264273700446,126.25625477545952,134.47281905036922,145.45355075723387,154.4506317746381,141.18729948143704,130.96901625119287,124.10972999209038,117.73617392964174,115.2470474311314,100.58196886361306,100.75806403217614,108.7243838384216,99.29880162888652,73.51032075315017,63.373045550581296,85.18457117672138,95.5864266433374,76.44122963932963
138,2015-08-15 22:05:28+00:00,59.48752031064868,,,,,,,66.87561216569581,69.06730439723523,78.42465689583814,84.47905506624318,102.15026880434411,117.31978030645068,117.83887914039566,,103.35781543447091,110.29097944287446,99.86078572765652,108.77616370047926,115.72010735492849,124.69372281144142,130.6075382261215,143.22071835255082,151.2766298568684,145.29054532045265,,,,,,104.25159052098425,108.85908998223171,95.82775577873737,88.29457858647832,86.64042633342682,89.60677709162981,94.56512408581376,82.3269544212052
139,2015-08-23 22:05:24+00:00,85.69070564812758,77.88354586164894,89.1463063478882,95.4861514211253,105.21805100886658,100.70551841531424,97.35229456943497,95.67639282393682,98.60453486341879,101.60304420153292,109.81793479775737,114.51193864092365,132.72185722041843,129.5150461564357,120.21493317820808,117.64238096275636,110.13467293470447,114.08004150639316,120.07230711650188,123.36959845944091,132.78623620511598,140.5319220818078,154.82013587098754,162.50927003598792,148.37482734381982,144.67517670963102,136.13102260169188,133.20940489225654,123.63293353584365,117.87776606044818,118.9028066423028,118.7643340943319,104.59587702673568,106.31972748305759,109.93824153241307,114.68058736641625,125.10683686741116,127.66260274821815
140,2015-09-16 22:05:34+00:00,97.64348932299944,93.22448590510757,99.63378119144598,106.78610109491572,114.11515130397484,115.03094869649706,115.54951254631588,106.36019738747694,114.10724032780192,108.81426169440054,,,154.13255030264878,144.6017051514528,137.7434131988789,135.27192004564893,124.9331804572623,131.1186853622477,137.05436765754965,135.47228268633924,142.83110435801444,156.20460620080104,,,161.33615539126382,154.85035261114962,145.82409344065505,144.35812361562103,142.6772293950295,132.02884653855526,131.03449229546368,138.927910682794,126.35045409038261,128.58382181843763,140.1067901241913,131.92326389900336,131.50426308936392,145.35089109907253
141,2015-10-26 22:05:43+00:00,96.10909291921321,92.4957576531953,95.36730443689716,102.66617419476097,106.40907195670268,109.93587437591172,106.57867225164428,112.66866190689933,113.48014199224751,110.61059644658116,121.57425596355235,128.54662610639352,143.80852757119635,151.2751859521394,143.70438838791114,131.47504555095526,132.6607957843063,132.40355468878897,127.77045273221223,134.56177709385537,143.43066533563587,152.29567689763118,164.01135867870804,177.56676047992258,167.88906577686856,163.8960699642087,156.79922278708426,152.71145996739077,150.56540382511196,137.71828448125171,134.52607245327016,127.62624611727854,121.54072263069774,113.62904287722068,116.04002303214895,120.26114201569138,115.44558690751427,119.15083712381642
142,2015-11-03 22:06:07+00:00,88.7963173287279,90.0519161591575,,,101.67537720648399,106.55576911583066,98.90680245447079,101.32213948287803,104.12902576861221,,,,,,,,124.56618112112575,123.28794428158197,128.2345413350694,132.87433159842755,140.89932605725096,152.78453573488034,163.44297152042319,174.48618833228517,162.74747409333565,154.12597969511026,148.12553423230094,148.03103172502952,,,149.68714476234197,130.11410558222244,120.93422801902214,121.10366730695736,120.38692730894543,,,
143,2015-12-21 22:06:54+00:00,91.01297170208994,91.5281254987662,90.4800452423643,102.28233343740672,99.11153963003196,104.20088654789257,,,107.03915656477406,117.35187939058576,111.5547270972115,117.12601407570517,127.72713725082923,136.89267512255313,129.11682508104207,132.7849638083549,121.34622608406451,123.83721078131528,130.7418042591657,,,154.01077487544356,159.34298410091958,175.37999232481468,165.22930009661727,159.31331088396564,149.20561836059582,139.51767508282816,134.4129990976959,166.21085661513334,170.63734653022433,139.36966863134955,120.45278731764083,110.55162126072284,,,121.44407609067062,124.45018350106741
144,2016-01-22 22:07:21+00:00,82.54843029300113,,77.62294342796513,83.73207796563088,86.41634025093695,91.8706169526974,82.97896690382127,81.51932557487757,80.55508720476091,78.70328588468188,84.93552328027307,91.72112831492193,98.6991992283203,,89.20002799823912,76.5216973156043,76.57982507407512,78.8561823005072,90.96248327483312,100.07491360430595,112.97628516030429,114.24173486730149,112.72554662504389,123.79137481137207,,112.8238917723504,,,,,,,101.97455826294485,92.56165268198059,91.36461043922934,103.31147021465421,100.83903819409711,92.01866967434883
145,2016-02-23 22:07:30+00:00,90.90902074194366,87.70547032755141,88.55310470852393,87.55497742636543,95.47460387874541,103.06434164235192,93.79257042626583,86.17052847963572,87.22685648834786,,,112.14520003476802,120.31379458155705,116.11237115284071,110.45474297915189,99.24524358234562,102.9063451199168,97.30340496561361,103.50865825145007,111.38923801715715,117.7889999779073,127.04279216841998,,,146.0854283006826,135.21266799463422,132.57870966254475,123.62316760473045,120.18397665683771,118.83875198657995,123.17099477486327,126.06925642898395,120.06679778907106,120.93012759057154,104.41019491295236,91.77034726348616,91.17507566494787,
146,2016-04-11 22:07:52+00:00,95.24925239347759,95.2779275808952,102.56966503318858,101.1342727623286,107.44546039024017,109.21731774721896,104.94012052092387,91.39193440107886,,102.87743795275098,108.2179691635226,111.11137536365702,128.8440851410374,124.39395598023357,118.98937082936176,108.56079569633681,112.28235465432485,110.91101006154388,114.88236477170045,121.53971076153852,,,146.02552608912126,164.02499006656757,155.53799694777203,144.7924603773623,141.82077980084134,134.64836168860043,125.1552411058403,131.38968998530166,136.73426031380131,141.05292782612028,127.40125689622488,125.64630170669292,119.71698672764154,,,
147,2016-04-19 22:05:11+00:00,83.00364687795579,76.98457125550637,74.80882330704276,84.07953476980859,93.66466386291528,96.99708875426515,86.3950934620643,85.28271592734231,82.51432987335255,92.07991499474586,91.49470459918071,101.65627420540741,120.96337971502048,116.34910641956141,103.23631517405163,106.5652557203841,99.41598980213796,101.95755657805623,98.16526012786807,105.48641385816593,114.77553091899549,123.68160788784668,135.92677142805886,150.87894059512084,143.6844577559582,139.7321879430148,133.78488063492108,131.6537220288206,121.99268388575099,116.1525317636118,129.55052925112255,128.43373792682326,118.71907870157047,109.38596513617638,90.90658848082988,97.88998603579766,99.38714842300386,77.38769395485063
148,2016-04-27 22:07:59+00:00,99.29687468705349,96.44701347607447,94.79280313885408,,,103.37060872732096,95.76425716845789,87.55411188554379,92.71200420869289,97.15210802823107,106.90990879495347,115.89950803114627,135.65874013429558,126.89140061026367,120.9356736781403,,,103.84255684624253,108.32973015272324,115.57429345960023,121.20508456270282,130.461126221881,144.48942569279154,161.1486128346513,155.04757543844434,145.5603840017077,142.48767708821302,140.56309193299077,137.44675975227358,,,137.73021444059705,128.75229775532404,124.20402953747606,109.1762622126524,99.75101759854078,110.30434051826097,83.23759145971759
149,2016-05-21 22:05:14+00:00,87.06487525715019,84.96828855516516,84.11449383172521,92.14720666051278,104.7446966285387,98.35550637997227,90.67903380502936,92.65272280785736,86.46129049360226,103.14675450389693,107.53815433375011,113.5698479191694,133.08205726474705,128.56858957809578,122.59323295379131,122.97209116139649,127.8331819220753,122.62171100343704,,,,,,,,,,,,,,,,,,113.39088453802619,104.45696052721462,82.45726572931879
150,2016-05-29 22:08:07+00:00,84.07747735107367,77.52970493080458,78.19021004587363,93.87940649324405,101.85656169442404,94.41699643868911,83.88065321734466,85.12971978364615,,99.72241222278466,108.16190417019003,116.89937305847896,134.8482529617974,,,,,,,,,,152.7710148894959,170.37626966756469,161.9530971624936,150.08067324078377,,,,,,,,,,,,
151,2016-06-14 22:08:11+00:00,,,,,,,,,,112.08219987804108,113.09931447178559,,,,,,102.61774089911825,108.19455026915513,113.36418589698656,112.18174140711768,128.84366203100672,139.32480554107264,,,,,,,,,,,,,,,119.21473420164787,
152,2016-06-30 22:08:12+00:00,,72.54405259129159,68.72001491978718,76.56510257933174,81.0630769731321,83.67353942961542,82.20161033896525,95.98991630872472,97.49231849599123,90.509816200407,103.96617067879764,,,128.31608663336812,116.34738545809434,112.96000867282241,101.83862733657641,107.03359495453829,106.3583141424868,113.54154172453967,124.73850586462423,138.71666925170604,148.11764487046975,164.05776870269455,151.82728970364963,,,130.72336779521274,145.1048263913724,124.57329398559203,125.24945737668251,138.18056824963855,107.76738912450368,95.3577335910788,102.01497687098441,124.04028116443699,124.70614424722969,
153,2016-07-16 22:08:12+00:00,56.57905225824064,57.53015161177069,,66.55453902890494,69.41830177824133,,,,,,,,,,,,95.32267742433058,99.84068588142202,97.54079386051285,103.73169034054754,109.82402002197406,115.41630605604776,127.50805520999565,145.74399466097833,133.34783860222498,126.52966973021785,127.15850964493092,,,,122.70075659465613,114.86315008121684,112.01940154581294,104.27032036202733,95.50323251733114,101.51102969802226,101.86549296159764,
154,2016-08-17 22:08:15+00:00,76.16151686817243,70.84924339223488,64.9456965460093,79.39658452021666,86.92499757873021,,79.57555936866407,73.90512655690976,70.59374602225279,76.47454937806934,79.52844479921272,84.7752932329318,102.31432119879646,109.51692234856331,95.75158438593341,103.01624593312269,98.73877507536368,,,118.02029429468155,113.57788758075058,122.86894170990546,137.37613458666567,149.26540197362516,145.48071110772506,140.58608615792056,139.46610519847533,131.1713471446097,130.42460835697986,133.16358094087195,131.15134711110173,,,108.99878691151518,101.50572923517937,104.72779179509006,98.85799513476366,61.94853574527126
155,2016-09-10 22:05:51+00:00,74.85059035073384,70.68781946146363,70.11371055512467,77.70684566456369,79.12744663000386,73.59016121181223,76.10767532577874,69.99168449863065,70.67888767807408,75.78904966015203,80.69087191736422,90.4576199797969,99.71572449061782,99.7247653572405,94.42394340584377,90.29570983154363,96.29651780806824,100.72915358377391,106.54079051421478,105.03770046712769,122.04580962888011,127.46933182648188,137.62632825259658,152.29825455173045,139.0731503224554,138.66785011181983,133.75612797619746,132.42214271633532,133.1200790392622,134.33699568374038,127.55365890898833,124.73331955768276,123.9577405394858,112.2862520305811,107.33079920808899,105.99753076557634,107.71849554363175,39.606169264286564
156,2016-09-26 22:05:52+00:00,68.27572027701561,61.92051810330358,61.7784812476652,66.9762770350377,71.29015499950381,54.01515343973566,63.22133959959058,68.18552533982222,61.35329191767245,65.38573333352393,72.92073347053393,79.85970117527137,95.71565530154271,90.3875514939394,87.14972575288041,91.05839898701552,92.01180803366563,96.30256160095092,94.31078921629273,101.5193642568866,113.83037950770631,117.91611731166682,133.6660854270532,142.98436715691744,136.62093236892733,131.60842167072838,120.64218157968709,125.51270435457715,122.888867423111,120.19043872751591,115.59936723350283,104.95290605717321,105.9590425212289,98.92213129956427,80.03000180561055,99.81452166336442,115.96673345978448,
157,2016-10-04 22:08:23+00:00,80.00652675728499,72.68075242103535,71.94500394601417,73.3628599482717,,,71.70966673425723,78.72745525442738,81.44936810832006,83.37628632155105,88.09785531447505,95.8731013408939,107.49321250368877,112.31753210674285,102.1623585205172,102.82214650574032,,,109.17299337281072,117.97819318577173,119.09427409330925,131.5668718500188,145.4616040039818,154.55699128862292,,,,131.6595463961421,130.40920198453784,133.72369212461163,,,,,,102.07908220038894,101.11944495893775,82.94748313346204
158,2016-10-12 22:05:57+00:00,94.73662597015716,97.49484760370486,92.98493822021699,98.7390637744263,,77.43984107669579,,97.06205222675882,83.18978170269455,85.3819783861086,82.07082867098389,90.94966308403701,104.55908037362892,101.85899319331558,94.59401612599943,93.82229760488025,91.18734228630701,99.95817654039854,104.68220616552397,111.5915830435436,117.07167973251624,125.30770437022242,137.3188232677431,144.7829149587389,132.21974506728571,109.39650926155872,110.27320620192306,114.35134559618176,106.28469722239473,107.63921494525594,97.81207537477253,106.55790498507355,103.76832670158817,96.99704062746723,72.07130366413868,99.32130811827551,92.4846012364655,
