,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
626,2019-04-02 01:21:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,221.26186476029338,220.31051526251548,213.18302400625757,197.1891896790401,197.89985714667307,,187.44153844921772,,186.9373503789202,180.45742908716167,176.9480548383329,180.6618862912333,175.44025530986613,165.88953687686265,162.83134898421892,162.00110430801044,,156.17556350420176,,158.08116853717334,166.1705374457453,173.67874368948176,169.1158995153034,161.11489097881434,158.88047124207102,155.59744300982075,167.5845900901462,171.0104912306846,173.979086760197,178.0907145405412,178.1373830599039,167.4648491191926,,160.13816570597206
627,2019-04-03 01:08:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.39313248532724,155.47693043892116,158.46457493809467,157.82081029232796,166.56441427124534,168.63549951221106,155.57003007285232,154.17382464645806,147.52931491317884,162.17355037802923,168.86220607760998,167.30264256770673,,169.57194975188492,162.59482479815878,,153.71116897790753
628,2019-04-11 01:15:19+00:00,191.9723871853156,187.79298031699958,178.06656113394348,178.18175373138612,,162.39608390839777,165.16807997136948,,153.57039311040546,152.09593529393527,142.54294198918947,,138.43131120673016,136.37790780636308,142.0300313385371,141.29490697544793,139.72358540739896,,146.97015832564202,,163.21390422825218,169.29366656638302,,195.2263966010329,208.79602401627884,195.59674892432517,192.10840865273818,,170.9757738889614,,174.23535411812043,172.95962625680397,174.48971312599386,168.83970525677123,163.57407782147072,161.90391501531786,155.07667298187022,154.28178790197083,,150.04975833407605,142.4063099622898,136.33251074422512,,155.7167855946315,152.07330761404924,159.56833586060174,,147.8712570185377,143.76639364538917,,150.3132489804737,158.58110871643635,165.18513149085888,,169.0392247412612,159.3850022244976,155.5266281693312,146.53698434418558
629,2019-04-18 01:21:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.73556674169672,169.92304654132442,168.17243294530385,,160.07603367944236,,,,,,,,,,,,,,,,171.93295010739902,189.05150784858344,158.66793477748595
630,2019-04-19 01:07:34+00:00,,181.49448364147977,164.6398420511608,168.90861206853444,165.56326554990721,156.39670858438382,156.69302766065618,,145.86467868821367,135.76972329191258,134.40541932085483,132.87615423022044,130.5650485077945,130.35494781148927,133.12900352020506,133.66548502200084,,138.21678357322222,139.8839266441728,143.39194308689937,151.00722275909266,163.02827401941528,,180.58738607335155,,176.72646772614291,163.7613916048755,162.41220146979688,161.7504723840551,153.38908017784948,,130.16131718765863,135.37228274204665,130.11697818549692,139.1487645570967,136.86391280654502,140.42437624961934,139.81021778280402,,140.69151671095722,141.02165575929573,126.61996820963562,,,,133.3820252201462,137.48092753883157,137.04971852365347,136.61173160130306,120.87007433275035,,,,,,,,119.67356337546349
631,2019-05-05 01:07:21+00:00,186.40489622192493,188.4695828160533,188.19342234285972,,166.76350659997894,172.82117556182703,157.85467132911785,154.05469013801905,150.93217296440338,142.21145545664774,,131.8079206709383,134.89136387145751,,129.57304388529715,128.74554938142842,,143.22815505421818,142.6037243012111,152.0752676253861,158.52866682774152,167.93063903670895,,190.1851397839417,201.20396279935602,203.13500189506672,183.29512712851212,178.7225520608901,177.41435779882895,,173.00234259390024,,175.3810387229966,173.22080932604206,165.86435078957408,165.60606085445048,164.36266735816162,162.95434943735913,,152.80275048637995,,145.17429594093434,,148.1199079833108,150.60175561937106,161.86590046360286,163.91679172233782,,,,,,,,,160.71477599914027,148.92810917233462,152.8400044608441
632,2019-06-06 01:05:46+00:00,,164.73073250037544,166.65327421349602,162.10473129170177,,155.8396501936681,155.07913392965395,,145.37499738091313,141.28373991331165,,,136.35346227152516,130.00589138634754,128.42461136494222,125.54049003153641,120.53671644545487,,133.3783064946516,133.7330967423908,147.0871501814694,160.22866953020605,173.58034239976982,178.41491463648464,,181.82477485175363,179.99655153988854,164.7705537116304,165.74574779755773,,177.3311206707791,,,,,,,,,,,,,,,,,152.64753788999684,148.0691520007805,129.1011013071703,141.6733464880405,148.641426491755,,160.37229364981746,157.7363212678436,153.60428941720048,,156.4497592484768
633,2019-08-08 01:22:06+00:00,176.21031863041918,164.3069006253186,158.57642627591397,154.9888960357306,152.48324263106454,152.54734220653668,142.22324728309528,144.65316792641428,,135.369806713591,135.92487943448492,,128.33033606169647,123.5962358415435,121.75464017892638,122.15781642318422,130.06420943606327,,128.03769272289205,143.20890567642002,151.81024321581054,156.703208825762,,184.48975405110087,193.22263440172068,188.48141500677522,181.98402163341598,,170.26370667916945,165.52664858160833,162.33129533089058,158.81015073197267,159.10255689212394,162.85755974469464,161.14591287616264,156.58482675559787,151.9995971171859,149.8999096316141,,150.29304056181917,144.38839464486787,135.85744557243123,,138.8324462790913,143.88333674414628,149.59241571400455,,143.93877153289213,137.06963706322995,134.34137814585839,146.88699677553998,146.4934791572471,150.46576498006556,151.47399573326024,151.93512796203996,147.98356277072585,147.1333583050326,150.2180272402037
634,2019-08-09 01:03:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.08235319022197,141.22246302912686,147.0670232191278,,139.62465824890802,135.80436522158695,138.4239354684537,140.69649783762094,138.99171236720827,144.6611079622223,145.71556354783849,144.88064401950197,146.48262227799455,142.150112338027,141.56391870462974
635,2019-08-17 01:15:58+00:00,177.64557192053883,168.8979558271142,158.8579606929154,171.26616056835564,,156.45862713677823,143.21837885235172,,145.5392413427853,145.66662891314692,138.68341824746074,124.50709276777502,131.15097075194424,125.97077058475936,128.04381457544622,128.87591295807354,,136.62626119488706,138.05259880739865,151.57907687932973,157.3622818628571,173.263121638689,180.23845573927383,187.10146719516277,,195.83479773120007,185.50020434556936,182.53946640996048,168.8038537391598,,169.52192786840715,,174.13238913603027,160.20293072474715,157.84021984915924,158.04608943378798,152.02195214503357,147.4975735513976,,149.38273168871862,,141.56027321207247,,147.3967260254568,150.91056467934337,149.61655045026004,157.1204492393948,146.8390155222321,148.97154048137125,140.3496388206263,150.84167167774902,144.33074470424185,,164.76315345799864,168.1674048985399,159.72708415639056,,156.5584126043407
636,2019-08-25 01:03:01+00:00,176.94452126938017,,163.5626637953142,165.27387921187284,155.01277731736647,153.5180725803457,140.95887350651896,139.0941529177432,146.2225235092895,136.73465059327967,135.41882062167048,127.82060920539637,123.61597605341032,117.74057935547982,,122.42531000610859,128.1117052608861,125.69256020675162,119.76271142720734,146.7454970892672,148.67143185533675,159.6539406617407,,184.9131205525454,183.59446513524554,188.99747130388457,183.9561913852229,167.48194229427816,166.79988051745934,,162.80033114969618,159.08014532197345,161.144169666118,155.92423206034005,154.33091857705313,153.5976280038897,139.54196201083676,142.53694735425572,145.7834865925773,144.78113886337772,141.08125733591945,133.08723060257407,,136.3320558554395,,142.8062785082351,146.34833900252372,141.31156512101802,139.8535464318194,,155.71911146247828,145.23415286949435,,158.39130824440383,162.8702049699533,,154.77698563543544,
637,2019-09-02 01:16:01+00:00,,193.5379661879222,185.9123386338523,,172.52271724453303,169.48592284237867,159.37149262261144,,155.29959112280258,152.60169712315624,153.41152506634913,144.48391731348048,143.57127705065034,141.6316663118861,141.03153111508817,145.16552577408459,146.5663579010824,152.33035979720074,151.1246205927394,163.782743646491,169.75904943624775,180.44293931988756,196.30404928303983,203.26610546016516,,210.3101860655606,198.0541998797167,192.1437176735945,195.65116559068807,,189.90608213655182,190.8932879985848,194.6431154380949,186.0657449913484,183.35091033999814,183.57248560365989,180.13390877384148,169.84823798162233,,165.67554813383336,,153.2927873939185,159.79291276909314,160.7757239064561,166.78776440325356,168.3843083091944,165.51817649000662,156.84173497548093,155.18643263116138,151.17903791314714,165.62368291138444,166.35908042780883,169.31914151973027,176.5625740482584,180.05704097863202,173.47731321178549,163.59748755101617,
638,2019-09-10 01:02:19+00:00,,173.67353457351612,163.63782643391835,172.44282672231643,157.34100128710392,156.81125393088627,151.96842955470916,144.68790428748773,140.48052583503454,145.43597992329717,,,136.27888223607957,133.4173293492123,125.55022999361847,128.47606441240518,129.16691815618617,138.45039371000547,136.3313205326292,,159.77338822232838,169.71348819825405,176.95363589203953,192.99391402375613,200.2022582067968,192.4594324362649,189.60446217778497,182.697215766646,171.59142871236628,,173.92084459859552,,176.37348214956216,,,,,,,,,,,,,,163.2318904995177,150.1856212876105,147.6123953891687,,154.58211777358213,157.62241607885952,165.58428617033988,,170.32339693910993,159.96900168705795,,157.70338618670215
639,2019-09-25 01:22:20+00:00,,,,,,,,,,,,152.11032405361144,149.91721958170973,153.97425882954724,144.83560146379028,153.23799819850782,146.9109213889675,157.1803194862034,158.90044669563162,,175.42601703674006,187.48312661448645,199.81739747044935,207.5894111703252,,215.93580463445414,,,,,,,192.89575626060463,190.27358346899047,185.0882670476035,184.0189063991578,179.3187050316984,172.77938599401278,,169.0798239478076,,161.02095774942066,,160.27592207192737,166.07370824585047,172.2384673606128,171.5552282734048,,161.90529251565036,159.835578289957,,171.37895676314764,172.58438427982438,177.64776921206115,183.5560695495701,185.60286399774216,182.15163936791342,178.76856240058862
640,2019-10-04 01:16:11+00:00,178.88090903536562,173.79763738402158,162.56039792070553,167.6438506235319,158.81715108506984,143.89729649141003,147.25383463421576,135.95138668578215,138.78505129303198,138.8190304844671,133.8877115690972,,125.50177800926818,123.60054203395303,124.37492397308525,126.72719446613398,127.4666394508295,,133.24896306669243,139.60563438786698,150.04524886939012,160.12603832425793,,181.5671713835198,189.38322969714437,188.3791384388364,181.11850878256044,178.3780979450994,172.70717186686028,,167.94329645692457,163.88463973165625,164.91419652256144,166.17299798615878,160.26947036255083,160.6132519792627,157.19406515142663,154.72815525555518,,152.93662733099555,145.42309647025397,138.3417548913276,,136.1210853344043,,144.13735044020237,139.51524956305016,139.6213509066854,,134.89411092316624,137.23771374187118,139.75871899758766,145.0564346637989,148.0686508152445,154.43287278144408,,154.1084609506381,147.4055618775948
641,2019-10-28 00:59:52+00:00,,,,138.1881233180702,135.8395239042029,162.24467099323385,,,,,,,,,,129.34558628541157,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.76596492569232,161.95695575125032,170.61496706791223,174.17525237340598,,,,,,,,175.00000612131538,188.11992429319446,178.99089811721828,190.96992940286052
642,2019-11-05 01:16:12+00:00,,179.9348021264333,180.7941996245992,179.83583147618302,,169.51715224465616,164.83576207076297,,161.68757781630697,156.49043723888641,154.79743110961954,156.0509045578568,141.15534595079177,,146.89917739085112,138.1211642051198,,144.98838609172827,142.36849690923142,,171.02750656052214,179.35997980770614,183.54935314206443,196.3481436795823,206.63808387159446,189.43300695757262,189.65623983281466,191.35130634482883,187.4596525284146,,184.49752711448488,,182.9298352776709,171.1541290495416,174.63682107810246,175.36811536966982,161.58012585308333,163.240166166167,,162.3314981827753,,155.0221800992378,,156.9877652828224,157.20039121177626,163.74933167189278,169.16825910816544,156.8696529266748,154.73318636538147,154.95167870737492,159.99900181867454,170.0190107974271,167.5651982170108,182.60893482338824,187.02293737291583,186.6671167974267,182.8945878168841,183.0389271031851
643,2019-11-12 01:22:22+00:00,,,,,,,,,,160.38683395183278,153.47017553178262,149.5221690766401,140.85755084948238,,143.15948419094119,146.80576646522897,147.55569789367783,156.7609165250821,151.00525872476356,,175.9926859574141,173.7053573848632,187.67564009803147,201.64761106677497,205.91720793411807,204.4729459702933,198.98717901601094,194.41728081566657,190.71866769732716,180.49176700963093,179.85050332016357,,185.45770759664669,186.77431117692163,178.2842399825384,179.88898107135063,161.76366894245368,161.81030091952425,,164.28964836906414,,157.51241415299808,,159.93378948405464,168.82010443438276,170.5974297158368,176.05081698091195,171.21921197840757,165.3011733326797,,168.24448291893705,176.0180156466251,183.6688519203421,,193.66878890672766,193.50386055153726,191.0028543528355,194.8390720645912
644,2019-11-21 01:16:08+00:00,198.36221320886708,189.97135014953165,180.4806021735273,187.14258944549073,178.8145815070015,178.41091824026077,174.65769869360884,169.7677994739173,170.83461582159572,163.65367533467645,157.5239236427711,160.41967132675586,151.43135552966103,155.39871476320457,151.22133720680046,151.4079792029255,,154.90888107505745,157.98678405079042,,177.84543139437994,,196.13375782777047,204.75185051868868,,212.11393565068218,209.62880822945402,199.55133957503884,201.03553034400193,,192.63535266476785,,196.26914424921694,192.4947856040193,190.48752013318517,188.17896802364817,177.6401769079105,174.18503450260818,,169.3981145484831,,168.81441245255323,,164.61015670425783,163.56455518203956,173.17245320978498,173.87219877737908,164.81662312162962,161.5236099954331,161.94931194574815,,177.78195892669643,178.06595542551514,185.36888650280912,188.248525284395,185.22167470962472,181.03657932627667,182.4420561511173
645,2019-11-29 00:58:24+00:00,,182.067292836709,167.69915121626616,181.51108646409395,161.18896311037275,162.9777520548394,165.40654051401432,156.374725668854,157.55051747034165,160.9848037213046,150.83595925441543,154.21444409258464,143.69330608783105,138.79327582226406,138.67881648200665,132.25345163196536,141.5607737351584,139.30095690127885,148.71455369238197,167.8237319352549,164.2290662541434,172.76991683428543,183.08951063944374,189.83499027954588,,192.81256977679837,186.45738658213526,196.5382102849694,191.58161569717254,,184.67933041342172,,179.91547464563956,185.63850999959257,184.7921768761037,165.63398453638143,163.26103899002464,159.74633639292645,,159.04436254219902,153.55178998564827,152.4297302608459,,158.6711940277562,153.22610003775097,157.80897258389487,164.40786679417104,162.81080882991174,161.54953494015268,156.74472633268547,165.99543077529387,175.04581145951792,172.1572283200991,180.4483036002665,184.86742672238793,180.7551263181017,175.16941296829089,
646,2019-12-14 01:22:18+00:00,,,,,,,170.26999724233423,164.83151977497084,166.81698384333944,163.07882805456654,158.88861268694552,158.91247568815263,155.0083539140058,156.08481634228207,148.55166357205434,146.10119735276962,,153.40518236396474,161.0479256862781,,180.18271998555431,,203.39265697890136,207.0351698955336,,218.74587391696866,209.4864585709715,196.33764682599198,201.88255126065656,,189.93538297034243,,195.88169159389412,192.97482722844586,189.36225899397485,187.97106860237236,183.47853947452663,172.26561808037079,,177.85152799941082,,170.77947693280666,,164.7870290377426,167.78778396954408,175.97420713721522,175.20819322483445,,165.40776725843972,169.4543164264381,174.20725977086994,178.5873792311478,181.66656378056365,187.41235045612453,189.187483366286,185.45838226105627,179.57056866870636,180.52437757683035
647,2019-12-31 00:57:10+00:00,173.5402969681409,169.30478171394176,161.78838897731444,153.98453630134554,147.02514354978828,146.84488041610047,140.70699203274833,138.8505496144589,136.11238423502203,137.17146049887543,133.2269627544313,,123.90803834731662,126.89268908921753,127.47186501392858,126.0862094326791,127.01885708906488,,132.94781555982215,139.81446216007492,149.29731181132388,157.79670059112394,166.07592502978403,175.9055289556146,188.7129301832512,184.34768487583463,178.9778278684514,173.07160417307912,168.9003239642399,,163.38496134685093,159.45198011687688,163.9880923827096,158.91124634096417,159.09341485973394,150.7138401503882,152.03284253039658,139.24918024838104,148.3479481889073,146.67489234444932,141.71894981756515,135.52820388713621,,133.74551370732763,144.19609226131843,147.8222892048089,146.45496304265745,142.0761848151732,134.28896402336883,,,,,,,,146.54362329545785,149.69415553301923
648,2020-02-01 00:55:10+00:00,,,,,,,,,,,140.21281659207244,158.56566000148206,157.27654019879125,156.01910313166195,155.89438588507795,159.14255109829494,,160.87187663593292,167.23830690484533,,178.2906122700457,190.30856818912366,199.89842334534566,206.362129811274,,208.59848354866807,204.85710011206422,199.78205409416256,201.86952536071638,202.12903652709485,192.68821743782388,,201.78248066372288,186.85484840004457,187.87024390807133,188.12685656037985,175.74096809177854,182.3132655570862,,173.23501009033973,,167.2658283426626,,168.09190724287342,166.22476761537757,180.40202452749085,181.5481120307512,,166.3286343362649,,,,,,,,183.33151296737006,
649,2020-02-09 01:16:16+00:00,,192.1211877464978,185.67014705888684,180.2409001868618,,170.6512913883768,172.61256643292842,165.84140230345122,159.2362313637666,156.67143143733634,152.4395544781975,155.84403966980548,151.5598877855393,152.814768855776,146.37074055031735,146.659509430057,,147.16752867118052,154.39527564131106,,171.23484199426022,181.43121960115778,185.08955131091125,199.45917221120644,,207.02300346684007,208.10584295906892,196.94973778983473,193.15432974365243,,187.50866809180675,,189.0424968222286,186.23172672179305,180.5080431498847,180.68355802637063,172.47901201363675,169.77511745840943,,161.84110034741863,,158.68398439376654,,158.08638369757972,159.03417143261095,166.96205639829085,169.39711618897047,161.23809692322274,161.1919202053444,157.10795906990973,165.6144732928155,173.649348399123,179.94894610898237,185.49492172135527,184.5845081368601,176.44493591253024,164.32081949072975,170.80943544812604
650,2020-02-17 00:54:45+00:00,164.7221160727855,,,143.8657212467331,137.8334884128177,129.89626424856377,130.6722137420293,124.85156063574564,121.25232619000798,124.08654167075248,115.54875558145642,119.09261333099377,,116.12129629303038,114.0086048008043,,114.80678303159144,,121.48915507068358,133.37382864132198,137.86015048634215,144.73295955005472,154.92596861755516,,178.85658372648584,174.60161034933867,163.7865880570001,158.52578687355344,156.28878496900774,154.43915743191116,147.81041258772316,150.02736717351542,156.1328856633881,148.4922326410722,148.98072045977307,143.04599144316504,130.8366719428753,137.55898922418314,,131.5969664654507,136.36401750449193,127.91490721079204,,128.56545376995456,128.64476161908718,137.07058715339375,,125.13280976984227,,125.74242562044071,136.1956263764798,,,,,,,126.23706374916594
651,2020-03-03 01:21:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,180.82711886467473,190.2755397035374,186.98129764527016,179.66093325944215,175.19357174114322,167.60911631988262,163.9956031100403,162.99081168356406,158.41562622403228,165.16017522421538,164.0517078279556,157.8043457988497,156.76637336635088,148.3086205735487,151.01220488314652,,150.26074412471493,142.1078702256145,130.16398929562104,,134.9907881351312,,139.88973239562523,,129.62538523253204,,124.9410464526733,139.73987855352564,,,,156.05004851205214,145.0379043039437,129.95805682907894,141.92205312279364
652,2020-03-19 01:21:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,195.73383107480353,188.64006193513328,187.8987355297525,,178.70950803705904,,184.50153715030402,183.1231514981456,176.46887616705664,166.21797437983716,161.59300479284462,159.01663667098327,,156.5833797615949,,145.07871157974185,,155.35341663337704,154.0299998326409,160.73933365557917,163.02249142618834,150.28780662079845,149.03212620412526,151.57915647704485,165.49735111403933,169.96630468322806,170.73634912609435,,177.34923850784983,165.83870465035434,151.07352636773285,157.57984043716527
653,2020-03-20 00:53:01+00:00,168.97857588010058,157.73269641410837,,146.87373701423655,141.41790132076719,143.77863197023757,135.67903862199563,130.80757183079186,130.2659639031593,123.37356166419431,124.21841295489891,119.34625287527784,114.64097765698301,115.75275080372013,107.04049073856869,119.39511038938477,121.15205507605823,120.66507506837803,129.31302717362766,130.3255046970719,,153.88945935388003,156.21381603614128,,175.76777081990355,165.90621447157,164.23171020516986,,162.70192908405613,,151.15541224817997,150.60473523417235,157.48277867535387,152.3145906438459,148.72963464268676,145.81921730283494,140.5129455879877,132.40203487271847,,131.92821775482741,128.96701837200857,127.06631263291445,122.92138237108188,128.89558742862312,,,,,,,,133.45988674331912,134.1463798034489,142.782031236433,,136.20620150300593,119.80047609951691,128.24862782729687
654,2020-04-04 01:21:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.17093880832584,172.85485018231597,,175.0402009196319,,174.23745524987038,173.8704008633031,165.25200555749518,164.00739391452078,156.22794200456931,155.76304065641995,,152.78628832044228,144.7957147800645,140.40534296449954,,147.3617699093101,,148.90337356527274,,148.5822445472102,143.36649234965842,,155.0695377554411,157.99467451868762,,,172.78952531133677,,146.9196384175236,148.8613687158604
655,2020-04-05 00:52:07+00:00,174.7024007451107,171.37273653769205,165.82408114800532,158.17047101495768,,151.47793773223026,145.45224908389915,141.07786217074562,,132.69282303389176,132.28243983290594,134.3949082825144,130.77584327788531,122.52298604056516,120.5324443746135,121.3923873621613,119.76717817294478,132.92063741654061,133.8683763260949,133.08256967709966,158.77464680535374,155.604231660529,160.85032713792123,180.6676647762246,188.1778326486181,180.05717522283416,182.93113934958643,171.45227139771808,159.70435733172118,163.79465273800287,166.06174276109135,159.09625977868117,164.66473072394857,168.48539591073492,155.26893429648925,153.87166859175107,144.81649530697865,144.73191740298577,,139.04828550482162,136.0233293211961,132.89775209464864,138.1221509434532,134.00678875959045,142.71182763746282,145.4914805725981,,141.70062594928203,133.3982556690652,,150.57542420321008,151.407594561891,,167.62495145368277,165.4796793052908,,135.96811804210301,
656,2020-04-29 01:15:18+00:00,189.19393567765158,180.3605577088436,179.9475772173883,170.27168976067674,,161.51726927206303,155.77902514336114,,147.55623990817114,148.95816384860416,142.99995657903176,,141.3964784828979,138.51852005535042,138.78196362906675,134.62743901520415,,146.26991306161938,143.9951704969313,151.2837892805542,170.7337736832856,176.7569303071323,182.71179991541845,193.36307222276463,,198.69263905102108,193.16978203717326,188.98824616482074,194.62688433531156,,184.8975299512341,,183.2485374394846,181.2329332172756,178.08643642954897,167.88665187980115,163.79961461303648,162.21784792845665,,157.79525377016705,,147.2425134715935,,153.27914501918497,154.09719110468845,158.25991194882826,159.7815864479281,153.54246714724263,152.61198355426217,147.6953649532615,162.40763463762704,166.20988931541515,167.03882234111268,,173.36634967734494,,145.37606229033304,147.88959055841624
657,2020-05-07 00:50:14+00:00,181.2152285616369,171.32041926253476,173.38382530317858,166.32818620929112,165.43160810882821,158.49260095602733,150.38993695748903,151.81614562244076,142.4376562515488,134.26483110466495,136.32463078476565,128.74466762990204,129.74610915542772,141.48941082139555,126.70630667818844,122.28184087025787,,144.09223257555595,133.81573047927222,149.70250175268225,164.56285972092647,161.64412760723803,178.05320912695487,183.28205881737722,,185.10197627485348,179.418596665392,182.26808972839876,181.98822697716082,,178.13274549520884,,174.66256428512685,173.85649248292341,172.9921412606114,159.0343790770924,158.45615291777355,153.5226164884188,,153.9036701939359,151.93563794744588,139.4219960688418,,148.55053271930026,152.3020560276715,154.63894954474708,,,,,,,,163.23199524085462,169.39639228370052,157.49787939805051,132.1029683029023,143.91946476528182
658,2020-06-08 00:47:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.40703265165243,158.55616740194773,153.46524913981136,,147.47461645097135,,152.60181327926077,155.8840893950208,162.3066099028789,165.09765556386944,155.2826273287349,156.5037966334754,148.32380328773613,164.99615637962197,167.02891522937733,177.703107251786,176.92385650203437,177.35093533212904,163.12682741683804,,161.38594492174877
659,2020-07-26 00:45:25+00:00,,179.9613796941431,160.30666061530056,163.81091819016441,165.13586309821014,153.9146945050207,147.37638504473378,140.0700976163342,,137.69921874323714,130.91041486983747,138.34563539028042,133.7803586709866,131.95065919878064,135.02538693818707,133.03817287107302,142.32888262861155,140.54509944638428,145.1356706390842,152.71489115144226,161.61906750226117,179.69252691246433,179.9166643242406,188.38175389082147,,197.40531292674305,188.6316804301684,194.03901531827856,183.57659842332177,,185.2266811699818,,173.18065681838135,170.70662836411995,166.2659169209133,163.06923152505578,163.84578597405385,157.9936168982931,,156.3779707904897,148.0881615797762,145.38429260863364,,148.50057977728335,,151.6479639769411,,145.58475601098928,152.99545032833464,140.71753187591045,157.8120741783492,157.43648572530236,162.56401044238908,163.5966662361095,152.70446038397452,144.02873472033468,135.04702636167062,140.05561909528595
660,2020-08-03 01:15:47+00:00,,186.8207713071675,177.68914851240396,,170.40830440543576,168.72125383097205,155.51640895327213,154.74776617285158,155.11245615582015,147.06788387408292,146.500429281321,137.13985532106742,142.5171370080343,145.53653362557773,136.72083482038394,144.52825291809853,138.12481744063666,154.23744158083784,154.21262836190917,,179.21995965271825,,188.19602877126357,201.2850490529887,,204.9479075589303,202.9523561081957,188.46797391180854,188.342420371626,,191.07181537702115,185.4469939252205,188.90651173759554,180.2536383395257,175.68712407448976,173.6425262971477,173.9285757935789,169.43680989150707,,169.11813161479378,,158.009872507486,,158.25131531307292,163.21309259189113,170.66525866860792,169.37321948470114,,159.49944300846735,153.5151174415655,,171.4586895775284,182.4402138759091,,178.40398457004284,167.26443480147364,,156.71846180973597
661,2020-08-11 00:44:01+00:00,180.31976247004343,173.8671718722128,167.51108264269794,162.1164966476813,167.4214231644751,154.77347687554925,146.07105712537702,149.56570199563365,,139.054628734476,136.719294456588,134.3840998387719,139.28874828551668,126.90137094526186,,132.60950651352886,128.88109438212382,,143.87796652184247,141.99854557612915,159.08174071422593,168.1546598885915,,178.8132488478591,,191.72272334832056,192.74943463295733,173.33190369204058,174.56260392370902,,169.78005706642537,165.053367770574,176.18495346737222,163.95113701472675,155.066248459021,157.3392548469912,154.03237196558905,154.22170647966257,,152.90107898743443,144.3425232407772,142.99276413800507,138.43643078578182,153.01969331428094,142.48056485367567,154.71654068393488,,147.92057149493633,140.05961572343858,140.5120922535357,149.94009351538713,153.42380567109447,,164.2067478002049,,,,
662,2020-08-19 01:15:52+00:00,,160.99269614547822,153.38837504903594,151.57281355906943,149.09859936660223,144.93482397982484,133.73782549503537,136.61936211791274,,130.35722639445677,125.34779429239072,113.69250533285648,120.90245797246544,118.62036921261168,113.0703513191728,119.95183246326633,119.42605032851286,132.53718162151665,132.1753382015563,134.84420632898357,154.83499233791557,161.46077077234415,168.41304051819108,180.42501061090553,,187.40732636135348,181.8439637152754,173.01032417902104,169.00389093126455,,172.88953867998399,,171.25634908101853,165.73877797332787,158.84321119159836,154.65219246679573,158.2503021433718,149.35318493863986,,151.21989713894843,147.30995653708484,143.45151909598076,,144.47346304442908,148.71026866244495,152.9047193084947,154.41161310503873,142.36388534533535,143.92183754463673,137.98775864547244,146.5871690701407,152.5513792611257,159.73289044615603,160.59809432425,155.41877782078527,,127.43154621415897,130.86974374922175
663,2020-09-04 01:16:00+00:00,,180.8935521028178,173.03636823903256,172.9985605364933,169.25627669415223,165.37914434325387,159.52809017009068,,151.04282129875062,149.88931250304674,145.93024518195193,139.16756723917553,139.66475714317625,,136.0490348238547,141.35619371317156,,150.935820112966,147.3145804320093,152.0656737007531,164.00478390768785,173.7587454886893,185.03250908385652,188.24862582912735,,200.34921536747143,192.50896724609186,185.8930133707898,187.31976796065732,,180.438480185315,,177.75294517822988,175.67407960454895,172.18536459994053,164.3300069499752,162.2025699498152,161.39077151478085,,157.77227665937127,,151.53675531190981,,155.2596738703413,162.622992538497,166.33004044052487,165.22338117405448,156.659779539066,160.25829400217614,,161.44588690268003,165.0090832801519,165.41648831167467,,170.42008576242014,164.28509641772226,,154.48949896157447
664,2020-09-28 00:41:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.54751959092175,159.95792059668128,156.47765414422736,153.5690184772461,,154.60079859400574,150.42820671465148,137.06182391911787,152.6409931967429,156.32377318630427,156.3087917439649,151.37770607335898,159.435896172476,148.17222453621443,147.4066985199051,142.54252886507837,157.41670678796697,164.01710657057328,166.52484053267463,175.98346188281732,173.36214735463614,160.87193570434363,,156.32471109485513
665,2020-10-13 01:22:20+00:00,,,,,,,,,,,,,,,,,,,155.17791071441664,,,,,,,,,232.0420999660732,,,,,185.30481882174925,,,,,,,157.7015181462013,,160.28633069122768,,157.00339593036128,157.9155425708605,168.28889298203586,170.06521496219136,171.68244580245724,171.79571845854,,,179.84915266827008,170.16750273692563,179.297203424412,179.17969675347695,175.69180804588774,162.2493780286574,164.150664890968
