,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
129,2005-03-24 14:46:49+00:00,211.1240997110809,197.95588679878247,185.23702250804962,209.9015503490196,228.67280534784948,238.6286629576099,225.38578282723745,219.94139355021585,216.03419119812784,206.16408798232024,240.09641640878073,244.00504899045447,247.3802280976802,260.38450182506193,270.9716255160306,271.05776104210526,273.2389848591189,278.7133052202955,264.60100818967464,267.7791150331105,270.1817442395904,271.9776658100416,273.9006474563254,272.265065188331,268.9414452498807,272.86450045478745,269.75542909434216,269.2657695374218,263.56755474316947,266.6453868332174,267.25707068699654,274.3770797817555,268.08832741889915,263.816390877306,265.94351525336157,256.9830144906801,251.8830662261932,246.49145058954326,243.30515666510942,234.50162696625063,238.18886280370543,242.46288543660162,244.69543535762028,240.76039747551155,248.24606750494004
130,2005-04-09 14:46:53+00:00,202.89813928290516,181.23697960134083,178.6961801121436,205.14219724641723,225.78278783080594,230.69791034090304,224.0552028408809,209.2108076673084,191.54585022017187,185.26776882729922,203.50759291251364,211.04448016600423,207.42265041714901,211.95775321291532,224.02856253511064,222.3761622766958,224.47166101554564,223.94312146594896,222.7007298176295,217.99227294246407,219.93254195754102,221.38360464629773,230.1042422072307,220.7260148023934,226.95235460989923,226.4899886782165,,,232.82806931403297,218.3219086716771,224.23264844779413,225.8020541034928,225.53109112368915,214.04865102075865,,208.60959214641076,211.63944875610727,212.92771985993022,204.30402714447865,199.31183259505966,,,198.17861521590567,195.9248378152555,197.9459511859302
131,2005-04-17 14:49:19+00:00,198.7863229437651,179.31383061224682,182.7691087722674,209.13970351249668,227.39555563026866,233.2132457228184,219.56319544027772,,,,218.61064695518954,218.68108152470492,222.0344010891017,229.42550866869013,235.95462750733643,238.22984151495126,243.1893353905276,240.7001376433985,246.1536031394152,245.98531174699608,248.8324166011051,246.42782216569947,249.16034794936726,238.77817777189446,244.36911689829506,241.15542000992093,242.2373618037619,241.8610181972939,245.00629420740805,,,,,,,,,233.95814615738774,225.2010380330956,228.0455845841662,224.128434887064,227.48399700737116,225.00741186656884,223.19197927595627,222.7311679383221
132,2005-04-25 14:46:57+00:00,206.99841659101762,184.36168080497103,187.56627956088084,224.79956945846337,233.52756916384075,241.01608183325845,230.88797424104996,214.85549792010013,197.0493411167586,202.4707704401216,233.60033515801666,229.52897794888548,217.88097094131638,229.52057877831908,247.7666581241143,247.81343716030878,251.63343428131705,251.22476859475427,252.83250897178976,244.88469515359637,248.78245380161275,262.38366977154595,257.4203477173267,240.83097753398076,242.0186971271178,256.5332257028955,249.50998166379418,247.05160453090352,249.18750438714537,247.75006157317404,250.2531456720294,262.22806249953555,249.22584030760058,242.69581544340113,249.61484977935842,239.4431045902076,240.18199160421318,246.3238236208732,230.5606074371757,236.13846759914594,232.8678344665912,237.47892961160449,235.8118964026064,222.2101250549128,237.2647990930623
133,2005-05-03 14:49:23+00:00,204.90594050360508,181.97158711334163,187.46960777006868,216.66585294643795,235.16249916409038,243.68864827834895,230.9554421655475,220.76522075291987,201.794129620136,212.9236692636133,241.81757901943908,239.69003089170636,229.31412428414933,234.07668191775164,250.10581986161327,257.2783336848128,251.53780917976607,,,,,266.9024443781936,264.8350435267113,245.19020602231652,255.81464574162172,260.17046063458605,264.50307795791934,261.22338104629915,249.2850964759317,254.5401030741808,262.06028118903714,272.5443110792535,260.29483729216685,250.67467050150114,262.97274044818573,255.25595397510634,252.85662642708823,257.8164492771901,247.26459498967586,245.7508290121872,242.40831026755822,253.36605833313072,247.10640348557035,237.37994688021368,250.03841991635403
134,2005-05-11 14:47:03+00:00,,167.07221331682615,179.62043749998728,211.9303976064898,224.70501249646765,233.0086030006893,219.30731650905318,207.32784917493885,189.63624953599958,195.24693815365742,225.25301460724592,226.58320563456198,211.09050068120837,217.6786784191238,249.5803538367688,243.57572107440933,239.17528984359257,241.22770361200543,239.97742683067665,231.98428437253637,240.8932154843813,242.08359565566917,244.5312317623123,234.99161718933144,237.44571009803582,244.72092554156555,237.01100187636462,235.67688481034259,246.357464915947,232.78538136572632,240.50870045180037,245.34598448522587,238.3842384941566,234.61931679269475,230.13638849151926,225.5390032646526,232.77866773682888,238.75732968018065,225.4549953897016,231.76172595075872,224.7190747337224,223.89153975911574,226.34388918006647,222.99380449088187,222.343407327563
135,2005-05-27 14:47:11+00:00,,176.5293719916405,171.77239858758418,194.87081709562278,227.182561718795,234.1248394090304,223.10363437922368,207.9050168089945,195.26367501694554,183.8022765237304,204.67813070369922,216.56041666741538,207.96102773240656,211.03691489694907,229.51755791293778,240.06311271966965,252.1732337304482,255.44566410243303,248.75898198520716,242.58030512544337,250.90577654966313,242.25177025734698,250.80881622691032,237.05825625798266,238.37525906663893,246.52555095503706,233.4171298204951,240.51206081132662,244.01358700071154,236.1268291145259,232.87366051578252,243.4141056716117,237.5222552922146,239.5559601537645,235.2656253466273,224.80759845957704,220.4608674768759,228.17126369198704,,,,,,216.17277499857815,207.6564149061957
136,2005-06-04 14:49:19+00:00,,,169.36352409974023,,,,,206.16423914022457,193.44995504192724,179.97054021417827,191.9798723743151,205.6105805903689,197.635155601469,202.47565449601476,218.7024516313399,231.2670112408173,232.38663327440742,238.61299678780966,235.23488954144761,221.83464836794735,235.05595738488392,226.09215973311638,236.6410222899832,219.8328281044708,218.93418535298332,221.88900941365824,,,,,,,225.53904759179085,221.7884493631017,229.5475363099618,211.88887242877357,203.3306028870195,209.50289965912873,206.42862292486186,209.5652669333543,203.6084377359939,197.5024434135787,200.86381130263516,207.97427397761783,201.95709676385925
137,2005-06-20 14:49:12+00:00,200.64173563245032,140.16354704136035,170.9093203233211,,230.21170359523393,237.01615722090617,222.71937218925524,205.73788448338877,186.2515005365417,185.03361904407512,210.2816725882683,189.08458564188723,,,,250.12996545850598,253.20072276271736,248.7305109226021,244.45133151941968,234.53212332340834,260.2284381142639,259.7896554759097,259.8526872035055,255.49551689010406,248.02460716701796,250.77911019133631,241.56079408094496,237.18446341564345,247.1567603711532,240.56904062502264,246.35599728324496,246.50818583482712,,244.1682691698104,246.77903826996229,237.17846415043866,225.13231933700408,223.9762825343864,224.56887282883756,223.74167467113185,,,,,220.461489596825
138,2005-06-28 14:47:23+00:00,207.42165839084055,150.4230182887332,165.6568239760845,212.20097355760922,234.93020248574427,235.1225890430331,225.84918177085228,210.30778600727098,194.3028977781484,194.0599649885316,205.9401389360109,214.29667368783439,221.16262922729913,228.2577926046302,237.90567018770142,243.17673686307654,243.39124170349484,250.094888182763,247.79696477805697,251.07662469503413,261.8770671325435,257.08529858849533,263.75322524201835,252.04465546114488,251.68544878908543,251.72237918212903,245.29180643910058,241.84063343968285,250.37525373561152,243.07236805586962,246.72947624176845,252.1105053001052,250.93637494426653,251.79047269779363,250.80209940447568,237.7374362866757,234.60157803422206,233.28820741329085,229.95523469454247,230.7983524469723,218.00487256459328,211.63324017475648,208.62382913778094,214.21829581840612,213.38625455293916
139,2005-08-07 14:49:09+00:00,216.90452897923623,197.85254160168762,202.72597832647378,228.99550725610038,241.45264842983966,248.61031490377454,246.85546978761377,235.31388447062162,210.84421195952254,201.8224100540232,216.8299989915872,216.2414973464534,211.61433000536434,212.34134517250249,,,,237.61187879746907,243.60392906091002,234.0445177967184,239.72128190754339,235.18036997129425,237.59351620014885,230.67183080577135,227.04289488901838,239.52490713825534,230.3929095480054,229.19071870232347,239.66688811814257,234.34575192144305,236.04684830179272,248.8055608572578,241.23368451533187,234.75151788076604,232.8122347783444,220.9483567059307,222.66081791210982,216.57349787080886,213.23984092754128,212.56489558206425,213.0369283443703,197.54935096657195,,,
140,2005-08-23 14:49:03+00:00,,,,,,,,218.4206499850157,203.1447575738834,202.40933949759642,,,,220.34727088166593,237.93873566704983,244.2656088060478,241.37618161021703,243.34805149077405,,,247.24646690316698,237.38931756493275,248.4868419050598,231.05878824484827,239.49315866050836,238.66640571069854,235.07448973903956,240.2768497398862,243.2586984241073,233.00728760660286,234.5291685620452,246.07337049670068,239.18592836983555,236.0177392316342,223.18134151375287,213.0986976064467,,,,,,207.41434297094986,209.1109417157585,204.34068674038662,183.879493810018
141,2005-11-03 14:47:53+00:00,196.02965408874374,183.75058168498555,188.47200291146063,213.52317524688277,222.55143970336727,234.4277581703089,227.64354337536435,208.69446856287644,194.908225230132,194.97244613588674,210.65350278086171,218.5409398835239,225.3365411271298,225.8237655056653,233.66498575542937,237.03589277148825,240.7413691057422,242.75785737424707,234.57231788843293,245.39163567198523,249.9153291255588,240.71276801654662,234.73937891559996,232.00050997664835,242.05712704799808,251.6286629650651,243.53276909080026,250.41969506218172,251.58161852147504,245.16795930899949,239.92523502962092,255.03719505973484,253.81800213535257,245.71568866811924,239.18017727317124,227.2281839900722,228.43839213514144,217.81975080971552,219.74266603712866,220.55642137544288,214.71985203600948,202.28868203428698,189.31453265983225,201.42833535071344,216.00250236607545
142,2005-11-27 14:49:21+00:00,211.15241034982992,189.9645415842059,198.50043378192,214.5759443139745,236.96426232453067,239.53552009510912,233.420910626784,217.514837643196,,,,241.10056688983784,244.1642775337894,249.88767294629986,254.74755826008294,260.585227915331,261.04584394986045,267.9881294092952,270.8739445326021,273.3624487710232,273.34640833240644,276.90214127780837,276.536538098681,275.25743562889727,269.5292955765979,268.0460991712543,265.6869217763678,265.99404492800244,263.8914864267445,266.6561046204257,264.94190691657946,271.4801152945254,272.4892926958479,269.1509780061458,,,,,248.0968380129295,241.3305924088669,239.7948005776151,236.1126405696086,,232.8581649644364,234.8948000336537
143,2006-01-30 14:49:46+00:00,,,,,,,,,,,,,,,,,,286.8870838180948,295.3018711725577,294.1874378130981,291.0597290158832,287.58594564663605,287.57398818836333,289.30152643865284,292.87587367977727,285.013403495217,276.27308617987745,280.0287557524219,281.8587916976457,280.23880166656306,274.5940160236898,290.6396676475498,296.01681556946573,290.95802488714236,293.1568812782376,284.2599994467185,,,273.8126494587155,265.7440159412713,264.15601907288385,250.94505344110092,,,
144,2006-02-15 14:49:51+00:00,224.80920192016023,225.30412419428637,236.64169665030775,225.226178531312,251.97384021739947,261.0808203661977,242.95069992728818,256.2519669667408,,,,275.8942164668716,280.7840454591273,286.77444315295577,,,,293.1486861752655,290.7095227063953,,294.36551225384693,297.31118695698837,296.65513494308544,298.4289327308282,288.3257912276974,296.4325307535891,290.2679549194782,297.8375598796744,293.10674762031925,286.93885689877095,283.45569318940375,289.96497396955493,296.8547741784404,291.3543537799742,283.57381148200847,277.6600707575102,,,276.17451670985804,261.75399033492704,266.7452537525703,,,,
145,2006-02-23 14:50:29+00:00,223.93190901122134,229.84889032381466,243.94456369045065,222.5108780252625,267.5593013852185,262.68746953042967,233.13028636379096,260.73884001898114,,,,286.802653312052,290.1753642046601,295.7578089556754,295.80073977936627,302.4114804642698,300.0302777388956,298.51924658236277,296.56685737050316,297.819168735301,297.7043768698478,304.753860330673,302.2189990930805,304.0493093025509,300.429845204537,295.2374392958744,295.9742153148518,295.7258067283632,299.7383500391779,295.1592215195477,291.6215600498605,298.88947921924824,301.7869646967251,294.23914975054447,292.40464997000487,287.4838788879677,,,279.3198015658691,275.54754857998086,276.5006373480756,270.9136887418442,,270.3896349775002,273.603143794969
146,2006-04-04 14:49:50+00:00,204.7545038949799,185.5987476330733,,,,,230.5734351535864,214.00390134285882,196.72904366568417,206.6863349288006,228.3516368599396,232.8122997533922,229.50609250476907,236.0687941930335,249.08963403651504,251.5788793864396,253.29178241184252,256.5267586515332,260.50715717095267,248.5877973779043,251.8866977438589,,248.7023814492491,246.49405413311203,235.51246090349397,,,,,,,245.87839258694262,,235.4335976089173,232.40618202653215,218.76436133239739,219.94894031459572,233.22731848209136,211.3631842609429,224.5616571222458,216.01562740007188,227.38819511705165,226.10337466694833,231.25393477811477,225.85452688353382
147,2006-04-12 14:51:25+00:00,195.0262556657468,177.6099347527239,175.967432394622,206.24152814157316,225.6361741967404,234.5333517712997,220.7803955750786,203.81248053554256,188.84627485596272,199.8630895892948,227.36055615866985,223.9932017634991,219.37032860084688,230.11112006564437,237.7590383580326,244.36325905882225,240.0688130222662,241.31775046540008,243.53509228093293,232.10191022473572,250.75740714141534,,245.4913234662277,229.85268309036394,225.29629996539842,233.12535609633784,217.7390174466209,,236.97317775912012,,,236.4541779852342,,230.95809532726463,230.24523432143067,223.95268506443273,215.9982314179548,223.94076023918893,208.10587602636204,209.28022968593766,206.0580145750946,212.90358339025383,201.1575712746159,208.30611859039496,203.6379537209561
148,2006-04-20 14:49:47+00:00,214.67962139683138,193.0559299035938,193.43846005737666,221.24149268427172,237.0963542807546,247.95686159012945,242.67363696660135,221.727230916441,203.7352206915338,231.80684410131124,261.4677080010517,261.1578872627071,251.39490778019956,260.92625952462095,276.51741684688875,,,,277.15827890854496,263.0991078136996,275.69719211728267,283.5067406630709,278.6989119663786,263.6963251846672,259.09281204637443,261.97762773297325,257.13645244001316,270.1538291045768,275.250504316506,267.5225568042856,264.23098795649923,270.873928699899,278.0523750897592,257.7665037451928,260.48527024262944,255.28906461004877,271.88910529002806,260.95436500972653,245.54490476790642,233.4996745202727,237.6591754006272,249.20805106816044,240.9022461599047,,
