,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
413,2021-09-28 15:00:07+00:00,221.77911145518127,192.28733886570666,195.5949755405171,219.9791084600332,237.7280335739831,244.2986340945002,244.56302656761562,227.72957527359816,193.16602586663922,192.75858926471975,179.2115501686067,171.98755638821385,189.84217178165648,192.5225062221018,186.17505511239656,178.2086170377389,171.91949711563228,174.56789915464003,198.2399540927004,212.11654178916837,201.35983984897658,176.1254694370857,173.09777004297004,183.88248777271136,182.0972888477971,194.1889504350958,195.62467145539847,184.958395756661,180.144343043646,161.14520972342154,159.29503710242457,176.07752109547772,188.8755376007067,191.61021386762312,191.77563902293042,185.07123898320933,173.19101385415127,164.70752281299667,166.61100812918895,177.11688731389808,182.83929094155232,191.33250131869755,184.2867614734077,180.6734584688035,185.50985815156167
414,2021-11-15 15:00:08+00:00,196.2104631363282,187.6608721088122,190.93835792344316,234.68525838214555,243.48011815327186,253.46929407732623,250.90989349192287,227.26061420275587,206.79860586085985,189.7619274090789,180.1066743498776,168.4023521412069,164.25804812736382,187.71167207161412,197.03759932895844,168.81294883827383,164.21382590544764,161.00325032305201,160.6208936626992,187.02160806948166,202.50325767362946,204.98649569803365,176.5617934022298,169.9160840002621,165.0353931911484,176.88942683494622,196.82579361741858,169.67268375100446,157.68097014225557,156.85445658941327,163.90036031787986,187.3971278028913,189.08523271718818,181.4043109568904,172.50336955596902,167.67416346746347,164.97227691998484,166.2022758657908,158.00991173576972,168.2867751882764,179.26621218759894,193.18392139981646,184.68453486204515,178.0698260557928,177.9523568545526
415,2021-12-01 15:00:09+00:00,,190.54921536974587,195.655636090653,234.18242120965425,250.8650183895637,255.00195494782537,247.26527801767423,226.783494837217,212.18287121917956,201.4440967560521,181.33432087522084,170.5684584033924,168.84751224846957,194.83669413233844,209.60707128015846,169.86826136288107,163.68784866115698,160.75327717911387,162.64231368775665,194.7478239348644,218.88671493446384,216.06865206819538,187.7216496952135,171.3101071420189,169.88888140995448,175.3343917998706,196.7661792885821,188.0333631890775,161.56071354504172,164.77340936974184,167.84119925885258,206.28300720141198,204.6265507963916,182.41593022375946,173.72762751799306,172.1863083668074,170.8282216933007,168.70500673671359,168.34961317543815,182.56926351665956,188.03996219026556,198.44292848709554,187.4628832414094,185.57466356531947,184.34813305996238
416,2021-12-17 15:00:07+00:00,208.38154305460515,191.08789341648102,203.872231477848,238.03385476386964,249.5561279204114,259.5907899735539,243.17668319263822,234.88499423885588,213.39755686639228,203.5968744343602,186.23576392327504,172.07900940557178,170.34144085859694,211.30057518491492,218.33534240279852,173.14231359088967,167.7586635530536,159.59307008856564,165.97424354766108,213.2364010455512,220.60912280613218,222.59271385734968,202.99270514809214,177.7190500121616,172.2857045595043,176.59038491302985,191.01707154477236,183.91142304087774,161.8927356968468,160.54907096235732,172.14346331404974,214.03345697309663,210.26470192985022,190.47420669917653,175.14435491736583,179.49983170108734,173.1352998612189,171.04268414367445,170.6738204057886,178.529359963446,190.20782191518404,200.556667495238,187.81261087195296,185.88264931603555,183.9218597020457
417,2021-12-25 13:47:48+00:00,221.39407999232657,190.56556974683005,204.40859064156405,232.23673851896393,245.93140760880527,249.10874830174646,245.096671005468,224.75732096310446,211.7994917995263,199.07802055403675,179.36268393037213,173.48728671459787,170.2260794271341,214.6627263567707,217.53318856490756,185.27247489849503,167.61660004107654,165.24759704252935,171.64303776253928,208.72060324366333,224.74077579625327,227.10653852079207,,,,,,,,179.9948235795124,188.19034927460567,,,,,,,,,176.0970715312294,182.26245826712116,189.0410024156244,183.58710781117873,175.0983143323267,176.3948128438692
418,2022-01-02 15:00:02+00:00,225.627019579739,197.78733473705353,224.30089243452812,237.25625300027252,255.43227070715142,263.3330893817207,246.8328377343747,232.00021945946634,219.11032273228244,209.18252136524004,183.16757096120767,178.3354709272234,171.72021462333709,213.09554704595993,217.6468938096321,191.98319006234954,171.5497534112949,165.5362219171921,171.3989100417894,212.36763611730746,222.12198037289488,216.3879453134498,212.63523849297076,189.20599095854337,173.85371463132887,179.55017807698366,197.84698511751847,188.2136057294429,169.34753604319982,168.64130080351333,181.3887668099946,215.49546364633608,212.0715419443182,197.86435269533774,180.28194385225765,177.3748694435573,175.82014782098352,174.33966833798758,175.3785297631414,180.45490391909877,188.79698461918323,200.51164471837626,193.72699945170382,188.92379681484863,189.04851864222798
419,2022-01-18 14:59:59+00:00,219.12469886483535,201.37827410935014,217.56050723072715,225.01865027893456,245.08804906078996,248.4515337022906,239.694079051398,226.47849766369671,206.8053221466339,205.28779188043774,178.79287873488633,165.8323132914279,181.6745710618308,201.36160413526437,203.4649800670815,192.93734598118584,169.63555892304782,158.76382812116384,160.59155088558205,206.52265716022467,214.2910603154592,210.76868755822352,198.4335506132975,190.80743290800982,188.11090316543334,181.43866068973534,186.01027671597893,169.8787520857088,157.66081661237877,169.24227792860157,194.93530177122878,205.9050022190962,206.4638579151143,187.0577621262983,172.7467469876746,172.185547656803,178.57896378715768,164.37695680898062,166.52506201558066,169.0080063271195,182.79738888625238,194.57930177499722,187.59131111076167,181.78784362632163,186.94466785104137
420,2022-02-03 14:59:55+00:00,205.3660745137527,211.66056905081874,212.7283792512115,234.9517730687983,240.67286550911734,249.55351571963473,237.36467294755278,229.47338702865198,207.3514682809339,193.47521798646034,180.53914544252444,169.55576266434883,180.31585679812048,204.45506906107352,199.71682977341493,192.2528305747361,172.7387143191233,160.77057914046424,169.72410813376223,200.92748526082954,203.8035009173321,211.81827832143478,198.01373873060385,188.53462989171533,198.37107823794312,190.78192240651597,179.06251716760625,172.92436741317744,160.431718809139,174.0102758939388,194.3178420507934,200.85323475739332,212.37518286810013,199.94469508356508,173.285271885206,173.09229245854925,184.65826511575597,172.32019215540947,164.69463198071745,177.4638543117141,183.14441924322773,189.01179142056452,190.53636590390244,179.13432840356492,192.8259598302047
421,2022-03-07 14:59:46+00:00,182.4135993562196,185.1163152004416,187.63188322999122,212.971148706127,225.1973332469845,223.36828421922166,222.36414937196298,209.56462271349895,198.4986176541779,186.485158802802,178.55940221583347,164.37155834294302,160.3454534592811,167.50197846767787,173.23310951753655,173.3543037948676,165.619932944264,155.85722828774374,158.70768377260183,179.41776056146867,179.8489282649578,178.75180960276342,172.9369788247223,174.97816489440288,166.30699476357879,158.37579553876546,153.98988217164944,145.15599123870277,148.85353210361603,148.54796598599063,152.0885920714366,168.6361982240145,,,,,,,,,,,,,
422,2022-03-23 14:59:37+00:00,206.93857969758938,209.68497647017045,212.7917294933729,219.02462056027946,239.88472306640313,239.12970904113575,230.4423252482831,220.28080559580948,197.13250181971017,194.48273441858584,193.16900187459038,184.31328753585274,186.7339285832399,195.27428957537563,186.2214428877039,187.6188597518962,185.3498416354393,176.61295161317807,175.72504196883918,186.46706340980788,186.52665105261414,194.54916097813611,186.63274238836468,182.94644912049012,187.45150913454924,181.83225227572404,176.30595364909942,159.04439739206938,161.71932736175182,181.2006131441137,188.66825453609556,197.9855076701065,194.75236773146383,189.45398707018813,178.72293192134836,184.7199435871776,181.7120365279386,173.39424498311698,166.54028751207207,167.32679571950308,179.13374357862477,186.06002389954568,182.72872656757662,193.84887542003986,195.81576079705312
423,2022-04-08 14:59:35+00:00,218.26185029411826,197.7176224902266,195.65556097536935,220.9256885538273,237.78786346422405,248.03414658570446,239.73990646451296,218.05356402127242,201.02878620933333,192.19682630248542,186.97315735857848,185.8322170692957,185.85459043579792,187.9795211738404,191.8025071836044,187.22488027805986,185.31576907961164,184.47975971386086,176.1044443779744,177.28641803974256,179.9189096555936,183.5580643309793,179.56517345730717,181.48165981345397,191.80472786783986,196.53115347398037,196.30893892862684,183.64801286078608,173.26260817760718,164.86916796461733,178.01101548665048,181.14141703143545,183.43626862859466,179.63936857492286,187.20685652711825,199.04813845427026,179.78700677358802,166.87858704024546,169.0267383359959,178.37494881339927,176.97489732854837,181.61913686404003,179.7627235300085,177.92040585847718,189.46504980916308
424,2022-04-24 14:59:34+00:00,223.01331134118345,192.08431451707935,195.33721494759425,220.9023743537279,241.66619006107595,252.5343609157329,235.30124021487,219.81202121503253,204.29082765296204,195.59122471914205,201.00449277044808,196.0438044752255,194.396471758093,198.54485202936206,189.51143386465395,186.21635479654987,200.9299205281607,201.5191233816558,182.02886891263796,178.4043814179011,188.14417491447273,184.9036527065469,169.79456097741763,180.40108015079645,206.31866242832933,217.04129241509034,205.16860814075537,187.75195147873052,179.31663262717655,190.7482921618263,188.7533638118772,179.5683981638722,167.3282830091158,175.1062640175428,193.15593752273094,210.4229842812141,186.6070223891302,161.72712139781348,161.2908264049784,173.04706194664837,189.3755732950716,185.64224640144562,180.27783241948907,183.94749004567294,182.4725755944715
425,2022-05-18 14:59:19+00:00,202.76558135345493,187.3101157471146,191.7417270780602,216.78039562794575,236.11378069943112,239.32322395409818,231.07890073449238,213.79113196889762,193.19009856917666,182.0823514275935,178.41217093315612,179.51703917961223,176.35639507249857,184.79228475450606,186.00388688077447,181.08620233009094,181.0582430502052,163.82395242545573,157.76305622845848,174.51332760186813,163.41836105739634,154.61568267958825,152.0079304452258,155.19403436841418,186.95483972637143,188.3328260877662,187.8583462817308,172.19861401174873,153.71229101515743,148.24262991931727,174.6575492246705,171.77014709687205,148.878080320603,148.33490683962813,178.59681136278817,199.33311037916533,180.79473346794208,153.92703552816943,152.70446264324468,163.48982871911247,166.67151772107724,174.82352673219296,176.17215345713666,178.7059894920903,183.77789888004997
426,2022-06-11 14:59:55+00:00,209.76938251266407,190.66443409633942,193.3327370811951,218.4466165608673,240.22301893031016,256.42706393619636,236.01550110501307,220.81814767240758,202.93154870307518,197.46652684915,205.40619389079671,182.10184039075045,182.7762647939951,214.83310555386015,219.48606061395554,225.15294437056434,214.1823190174744,185.08482690874098,176.02863190728243,179.0744340668943,158.57848947001264,155.66760213958648,175.71466554968583,215.84098376754645,223.25828652185544,215.2708110792199,214.1845368440129,211.79701317923775,190.5181789018249,157.2516517595234,180.2920169831928,,130.6658534332977,136.1697391313096,215.40442812276967,223.69358579658984,186.2242277731329,152.12067066848394,165.72362317932897,180.2006789755784,177.29756924299855,179.5388201099044,177.76820128346256,185.31785649342234,187.07622881359913
427,2022-06-19 14:59:30+00:00,206.66029792973194,189.1479098281372,196.53351398359862,221.43756033993316,242.41722421998998,248.4220968929561,233.34495873999748,216.62825016097108,192.27230870026202,187.8136016838131,195.72652621660112,175.22163398520598,177.94452062803848,205.91792903822866,208.65033790843887,212.815159655373,208.06002574149142,180.6693415268513,150.16910406299684,157.11596947099954,151.04189935954923,155.2965918403156,187.42567542604678,209.24644436454048,214.20827392508284,207.13391216054353,208.02895939397945,195.62952023463765,173.04084021723736,155.09627248833365,187.28956526838112,153.85474265991564,134.79471892186675,156.70042754816,209.5238391898014,211.13955010828835,185.43395697889287,154.7033308502737,163.6400128384451,176.18126681465537,168.56577725223832,176.8147040076792,176.65574920696878,185.78698990000152,186.3224075441923
428,2022-06-27 15:00:01+00:00,204.9876104551473,195.9546279950041,191.99145765102168,223.71266267846516,240.31446088122027,248.56366563727434,230.13705621990505,216.73706994226598,197.8950303883452,192.99305896878639,192.51703690975768,175.8785979877975,179.7398448913847,206.4069408585974,211.06825204579366,215.9277314610959,208.37355449258695,183.81787314495432,149.35568204115023,144.57669215855657,153.24900171334008,158.83709793222943,188.24508542076723,207.75451859215076,208.43546802573826,206.42704419415082,197.55428446920615,195.61324732364056,188.08285907505316,168.01842662128442,178.42682815871032,150.36665824012886,135.0430393606056,,210.7774290425018,206.3918918047693,183.52019717701796,155.82916274606825,167.32111717598423,171.84838471233465,166.83388919871425,178.50965016856043,176.71223205681514,186.05596890759932,184.7736362862536
429,2022-08-14 15:00:18+00:00,188.7781923313998,179.96680340062977,182.72245199474338,218.701011292693,232.06103050580214,228.33152255177612,223.13232539832188,211.87829704231672,200.11574838622994,189.37915473931673,178.5010246255575,168.57955918474272,166.5869067164487,168.9354036390566,173.40676257335627,176.8833097884571,170.39908319114733,153.31087019952508,150.34062556322436,147.91702364123853,156.54394449721025,161.12241585487467,165.604832023114,177.07999269131378,174.91525165997405,170.85894487091062,163.94428399388417,160.91166824594785,156.1877583482789,160.2990077139844,159.382250957765,156.00033943620818,155.21489395151954,153.7445144443356,167.67859169999167,174.5039672748182,163.160746485488,153.08407817929464,155.84188963910177,163.21626920866112,167.3519300909649,179.64259355286308,175.21809985434854,178.2104421810692,182.16158017217396
430,2022-10-09 15:00:10+00:00,203.00155957436584,189.50892744180146,,,,,,,,,,,159.48304782826034,154.16605271684597,157.7454282387972,175.90706039872464,180.02791602292822,199.70302778660835,204.49438509581108,199.5010624362885,188.28071975628077,185.83619830372362,170.96681865820807,163.7188694427431,,,,,,,,,,,,,,,,,,,,,
431,2022-11-02 15:00:26+00:00,198.46704576239216,185.42337729960263,191.62302900255804,215.0301323585117,238.96585161602104,242.47438031736118,248.50954687575438,223.98937495335383,201.85972936639044,190.75299159954864,188.4635497977895,159.53386277911136,166.1111690660651,149.93960130158234,158.48003493890906,176.00383771345798,168.09037194365604,167.78157102484985,181.491759321478,189.39389130137482,195.95673545757273,196.93104972820663,181.0888404140719,176.46446187823045,169.88225002785236,162.81106984049677,161.65376317605273,165.3505355909712,180.5110883411921,189.53851700620098,185.702889549369,173.2434768215053,166.47268458717517,154.04986181496218,159.9910717449393,168.72786539384066,179.36410845795905,184.3837056501514,177.47598942432703,176.17392593650544,184.0936568163804,193.44611319517463,183.76151343343457,182.67000953671464,182.88968834763872
432,2022-11-10 15:00:14+00:00,198.84711841182659,,,,,,,,,178.27903404921028,178.51876707818957,171.7549695131322,158.4538272799287,131.43819390920277,161.14697294835392,174.67397680628392,171.14385976387672,187.40890859292438,207.09262953432807,213.31498858244564,215.0286287197905,217.4741290323367,200.50399970641962,185.2910661209155,171.76401528869025,168.2548746395674,162.43861546602324,166.52829457045095,181.81766481418555,205.03063652853552,209.95834232764355,191.12458562970235,177.4192244196267,158.5321094284853,159.97790964208622,170.98167155037203,181.89790487734052,189.8230040190413,174.9399779537449,171.2278725101208,187.93633282087447,191.613485406874,185.78916330598958,179.51570412819203,180.18134349417986
433,2022-11-18 15:00:18+00:00,,185.74954969159586,197.66907131698622,216.53576715797317,241.97613932452833,251.93026556631239,244.05074603076275,222.61204945014828,204.87644812214342,188.54987708320195,184.3578673948407,172.13801518709693,152.29016825733999,154.97490233578878,163.0341386489435,172.05176842813597,169.02933819690685,181.56582148047067,194.30170072649173,189.28726155827607,195.40389710944396,207.54393448413015,192.67134405147252,182.94534726927827,180.18355210790958,169.7598325175435,161.9054174354972,173.10792952071301,179.5836762763177,201.4522462390991,201.26206720194494,183.24020415651947,180.67216460195465,163.45745576701506,164.813519378222,169.13202470331402,181.06398948294338,189.54992821130455,171.2450120748577,170.93785927117443,181.79889570802726,185.62665196695997,182.2595527844828,175.12420638690796,175.6745065834986
434,2022-12-04 15:00:20+00:00,,190.17326209074656,198.5127078074657,233.27922136357716,245.73761613907385,260.7682351359988,252.91957825123438,227.99448026675043,218.1631182417399,200.2794572240586,194.26124783829687,179.18845644321888,156.54232231552112,170.03831111524727,,,197.55546537886414,209.1150506622212,200.67654599472462,204.6984141751107,214.99176371430679,212.24545891536368,201.98266484229555,203.5737422133421,181.0674953194827,169.84850680301463,171.52338191841778,183.54109380607275,190.34544613488842,196.4575697274536,192.30858656445037,191.61996343214616,182.28657300980163,170.56243359775814,168.6727948687307,160.95872338665635,175.33453066703638,185.6957223348554,183.53069641629736,197.98129130564666,191.9185647587388,198.15833280247045,187.63720407999642,186.47571433470551,186.13817684239956
435,2022-12-20 15:00:11+00:00,203.23131395115468,189.183737643748,196.45828606180652,216.63173851184823,240.71032288421094,250.9147000936911,245.21161959723412,222.57114236311403,208.63270182600797,193.79477243177755,179.2409585027445,167.7117581195489,168.22419549593224,162.16560359744372,157.0331013927429,172.496427371072,200.87978167587494,194.67671654943575,196.93888806820976,200.2984608572199,215.5991670404366,209.97112894424083,202.47361043670466,205.3768837737359,189.71131654660275,168.1610618452035,168.34967995587778,183.5972252901256,191.16786930965316,184.98431668546112,193.86689210086274,185.66766498651842,178.60869721806154,176.00933399504544,172.07830983171993,185.22976744861282,190.16657014289274,175.26137716346093,181.99475341732915,195.24702638845469,185.42993594720582,192.7910327241687,182.5223907939524,177.0559283473484,179.1302915480977
436,2022-12-28 15:00:13+00:00,206.11672325382256,192.7151078780766,193.91605774029273,221.10227854445367,238.64195928780345,247.27877445402336,236.49804685069898,213.156620296291,203.08134811859483,195.45263167781837,179.86841187943475,167.28608741341586,166.89029328218098,164.9863749449263,160.0964953191339,184.2366572813118,191.24692000072002,189.73870900723367,193.92698090061253,192.3283098433107,204.35877934523793,206.92275035365248,199.73226570843417,191.90568580202694,183.65088565925845,172.56924656008914,163.57795262485772,176.42800402609737,184.5484438543761,177.20338735544772,193.1113034704435,189.19417344633314,166.56548987508953,168.49785542018157,179.76334052083536,179.44772084121774,181.71321575570795,179.32917313306433,184.68610236991915,186.10889872261026,189.25290586049945,196.5996930403122,184.95744935533315,185.06534724972283,183.51345320384644
437,2023-01-05 15:00:11+00:00,207.36718002231123,194.80923353204193,196.99539067427048,220.71889058637333,244.8818502363842,255.15988798857703,247.97838347656884,220.55786282726606,204.95242994836798,193.41439390703437,181.27871507810102,168.06661061325417,167.1094528146824,169.42414958400596,154.726539529032,182.67459625634433,201.5592728748337,185.57610075051875,198.92603831893246,195.8521812396733,207.56183436332591,215.0627083969364,199.214226604774,191.81930551373426,193.79491550642635,179.75155684619372,172.57237172086172,185.65750690291276,188.80172321462987,184.8031638717999,195.38731554579607,193.4694862540399,170.67648713977118,169.14461213730692,192.25939463155015,186.64954122096077,183.10558325719506,177.61506714809423,189.3581349890555,192.571290293763,188.68542272499457,195.7200872438339,183.4430286083666,181.69966715912403,184.38979949882736
438,2023-01-13 15:00:11+00:00,205.47522327566497,196.13386391501777,201.13190356808116,217.9658336145548,245.04283036031984,254.73041137784023,241.58501668361666,210.79241324357994,198.16828229033183,195.6016045357788,178.16956229641076,167.96912594913329,167.853974855893,167.2346150718729,157.40238659109028,180.97536266909373,207.60083015714784,193.34139569690228,187.07376273040342,195.1058971357466,201.9475073884069,218.97241266321208,197.93408105846112,183.654256844418,187.94408344327672,187.303476992584,181.96032135674068,181.60846410992104,184.7642541268607,185.88272947208162,196.49983028448074,186.1513860016093,169.91934938613545,170.21163547118337,198.14968050546514,189.69068677450582,179.5829731252236,180.26518868080407,198.93663938022394,191.51353713725845,190.48722107705217,193.95653365521758,185.07117648392722,181.03140806979917,180.47264670421163
439,2023-01-21 15:00:07+00:00,200.64295655077848,194.11269422567017,196.61217431066893,219.621417938401,244.13960805052355,247.73954692916442,245.50448969131685,216.49673184082792,203.91036508079773,193.92000855448143,179.33906929304453,165.8591382431953,169.69225613196812,165.63500333568481,157.23833452243616,186.04550041589016,215.0277810826001,197.41246478860282,181.33244717299672,189.4812229557881,207.42550799267693,218.29077910028792,197.9546278965927,182.32769507804963,184.23119664114895,187.9083240735093,189.72695681950495,184.25305201705663,178.467301637692,187.37612115441448,193.33961011873416,193.21559783460123,163.08874038348756,168.31620118866465,199.94628829061875,199.12715046723125,175.78046495718684,178.17678580129925,204.19619022053777,194.56639462669682,189.61834234535212,190.7936331555825,182.75346362403934,179.31115908931292,177.30150857962857
440,2023-02-06 15:00:09+00:00,214.48608627288314,192.47835324979044,193.5549219049088,213.95077159907245,236.93436218802248,245.9759292353522,235.33247273728097,222.47891789404719,208.83286123647213,190.8012095665289,181.60994385180365,170.40155276986877,179.37920847434017,169.52499785428583,164.43257470640387,185.92042265398464,213.62167012865987,204.1907800418116,183.5649460949699,188.2058113216599,208.972783860417,212.18209612895487,213.21025323993427,180.16420879818878,169.37485612575705,184.00290110678696,214.05292459120577,200.66392774863925,178.2690423800769,182.61637714368146,194.30726337332342,185.1201683649709,165.452005723066,167.64286242761253,199.54082526370587,212.75716808181858,181.58979921304172,166.47477218135157,207.03936626528497,213.8747257859455,191.0460167164635,191.62928584581726,183.5969292951054,178.1563697880446,197.27278687181655
441,2023-02-14 15:00:15+00:00,198.28879930205915,187.10784002027566,183.57041473096007,203.85132887988976,225.11203918613634,233.75031429605025,234.03537956092475,214.90597711612884,192.8599237748137,186.17707580806524,179.04551216779248,166.48450057573558,170.99214955235146,169.63808972720662,169.00472147498937,184.73467545951644,197.5464992416666,189.88460369801362,178.97521206603892,189.86127330495015,196.78316638553656,204.6909175331837,206.00822634671252,182.22278519374055,164.1503482123627,180.68683602831612,202.76121534727633,195.03507105433158,175.0041407420266,170.5979462413458,183.64177049912934,181.96618591833914,160.67614788664253,165.48254829726864,196.49726452706977,194.20956156659605,166.3391141930167,163.16195004248385,196.62177914422705,198.42532201471823,184.20368047123674,185.51837423163067,177.753957705108,176.99507715489852,182.35080358387611
442,2023-03-02 15:00:02+00:00,221.41128620886792,208.4840778872441,194.05122225366162,219.80311979123684,240.02540713754132,250.11370397193255,238.8652789727103,224.90793686270783,204.41193587880088,197.27425006647763,195.74650252482746,189.5683520609175,178.70392162094925,179.84408547285457,182.27823121294793,199.73891619509982,206.2928011659006,202.18868532473778,196.8430759294135,196.95565073184517,209.1237167411321,215.28477539479337,213.76901338201398,199.6745275867041,186.6648897891002,186.6558521223629,205.62707518761815,215.77000171935032,195.79966014858468,188.2259649324165,194.86360078999823,189.98526958054762,190.09412391295882,184.94399636747843,196.14842254174812,209.19792788775715,187.3372456202331,175.48541656929103,200.54225597428584,204.61523325239824,192.04516704329183,189.77951647936334,185.07798945293217,184.54209565609642,196.8759750366949
443,2023-03-10 14:59:46+00:00,207.99892270148385,199.22623842704036,189.59447227148428,218.6007296502535,230.52754060490278,242.82531125542744,230.37061583598023,210.53415342495364,195.16171839515732,183.39552347720746,176.96856847675906,174.2382329439185,167.49455655858702,165.40169182976206,173.91120563995224,190.223438945503,195.82806478320242,190.9171635172061,185.16925849066524,188.04584425943403,195.40478175118616,197.81389828402286,202.3313121408779,187.89322060152364,172.69486837803134,171.36546785356478,180.9748559685761,197.0080576041665,185.2536539167956,174.9869071892373,190.55271006074886,182.072602741192,170.31155730338028,168.2840101525082,187.97080570310038,198.3198097660832,177.72316451758843,163.91589861540837,185.57878083709653,193.83888103328385,181.29733741034877,181.75733437149125,179.5645835891155,179.28198330585698,184.8495974502332
444,2023-03-26 14:59:36+00:00,224.56529739660817,223.84534304268487,194.5041391573557,218.64503643433514,244.44167570548234,248.81771526808825,240.22489360851637,228.93957239755963,219.36502297013067,194.28262092918948,182.81361571137808,181.89714029364848,207.53101782764952,201.04027463942583,201.69145129086365,202.86677632307652,204.03710096914483,204.81067087686083,216.2499718257913,204.8981073573542,203.78990626768348,211.29666672298018,211.28158684615917,209.14634577218078,211.94827603255482,210.97688441934903,199.3406946374572,193.77247748220273,192.69650891866434,196.05836348356428,218.95360989794227,206.88501162928384,181.4801498606368,187.21129319819516,213.7361167285129,199.71994174242676,193.20154457454078,187.6708601809427,203.46978156517875,197.90113951543236,202.09493017205773,186.87753115697166,183.62787372777296,189.76047852121414,192.26848906463871
445,2023-04-03 14:59:44+00:00,227.30111234447784,227.46825948649914,198.4302650693902,219.36831304289836,242.4755825069759,252.76634301374304,240.03029732282045,225.6064222034433,216.4728333679742,211.4358973438274,181.8700966652179,176.5851606078536,197.95936348063827,216.01426591503116,209.14746659233205,203.52899394376823,203.67117248851696,203.22956861595156,212.090838067032,216.30323214017807,204.5065063484651,220.47299742574722,211.89844572070183,203.30241034525665,226.45546954084935,217.68418268314016,201.83596849973975,194.70465764197274,195.8551300409676,205.59550060494848,223.76618062219967,217.66664000504,184.5914944731196,189.2665151310551,215.3913776316366,,,,,,,,,,
446,2023-04-11 14:59:21+00:00,220.18821273475405,217.0657006991695,195.00424775576067,,240.4015195116395,253.2634893631871,239.31765755043386,221.01528957990453,207.8787756960295,209.06857719297284,184.33030880375662,170.21620141358434,182.827781732103,203.0922785900769,199.97591195073218,205.5000579421424,201.04073330384313,194.14126284037923,198.1224090660125,207.11377368722543,208.89054260754526,210.98427698442953,203.68503032163693,188.0304197414938,217.45082850624425,214.7222323371827,204.48918620429527,196.36508065150042,193.23156849532276,197.5421097634611,210.74095941827497,208.1296923322657,179.69031272772565,184.01063311127228,200.23864719362874,194.6461429135619,191.69497883840245,196.09134266324003,191.84222643014704,182.35262351724958,199.6311740709579,189.83158871065825,184.40185696899783,188.49620967079164,194.39309217351544
447,2023-04-19 14:59:38+00:00,211.4048630678024,209.3675413522569,198.9724317345646,217.97592188256522,238.25150152271303,243.39723034405358,229.5917972378299,222.25603356740427,203.5446101035708,200.42564396347157,188.99882700813345,170.26168025775002,172.58672997413322,189.02699879983174,195.5710394628187,206.58286999917885,207.07462158284386,191.4243826368771,183.66973855298426,206.97524631686701,213.5353323393852,210.3320434205468,204.07347182593702,191.1091745621118,178.87815447255664,198.68201812223333,200.866991280759,203.1078076418039,180.1147158021591,184.3833501727433,200.7951397307983,208.26850471646904,182.895159128927,176.13163560445935,196.04555069102003,203.04607014636937,193.66122056305028,187.73475585909372,188.6871541275952,190.16809031116412,196.4857680863386,187.10473722500905,188.54140038739743,190.5318422314159,194.7470781320951
448,2023-04-27 14:59:17+00:00,224.57677030493443,219.73560059387395,210.68490288283402,219.98434465281767,241.53501569563704,242.4483896273976,238.38811578522598,226.7007753109844,203.46415181703753,210.63280382594127,208.91783522951684,193.14349551449425,182.71099981250376,199.0665638080739,208.83489123294402,220.31856225610733,215.4872666322827,209.1770638147836,202.690244763463,207.06795755127837,216.5736038997039,218.35839849293308,216.29992255936827,212.7052378149356,215.64226512155733,220.25145480765087,217.35703475600855,214.14720837817643,207.84122467582296,198.87547296976265,203.53063238531809,215.04448022183888,209.7556373053418,200.25072699301091,190.02439369063498,206.632919563123,209.8843588617059,203.65630191114508,193.51807825876236,199.41353270885475,202.81904233444965,191.93325461890868,197.6791714706133,195.52148420073877,204.06515845811475
449,2023-05-05 14:59:26+00:00,221.553881053765,,,,,,,180.66378225828777,163.81586061983714,187.02890670433266,186.07899194235029,173.2891229377866,178.93713968741042,174.33371467179927,155.48035027339478,178.3712968225094,199.30506904422168,226.02081141854524,204.75874468909674,,218.6859962871223,205.08089459083783,199.4669245654863,218.86582145665847,193.3660317458819,196.2034507547045,222.39132442370777,207.75941346308974,199.37621314744172,199.36434839689798,198.53938957883167,207.7131255621314,205.94959833073796,208.08851438156563,193.57722261429265,189.4288450386975,193.16267373240152,187.61074059731496,179.76547052563257,182.66220303199648,181.5069900735772,185.26822144736383,189.21672037447638,188.6562177383974,191.25380349007787
