,dates,nzd0348-0000,nzd0348-0001,nzd0348-0002,nzd0348-0003,nzd0348-0004,nzd0348-0005,nzd0348-0006,nzd0348-0007,nzd0348-0008,nzd0348-0009,nzd0348-0010,nzd0348-0011,nzd0348-0012,nzd0348-0013,nzd0348-0014,nzd0348-0015,nzd0348-0016,nzd0348-0017,nzd0348-0018,nzd0348-0019,nzd0348-0020,nzd0348-0021,nzd0348-0022,nzd0348-0023,nzd0348-0024,nzd0348-0025,nzd0348-0026,nzd0348-0027,nzd0348-0028,nzd0348-0029,nzd0348-0030
118,2012-04-25 21:55:22+00:00,225.66958235898002,217.85259237964715,205.67184221761804,202.96429960209,206.67744113569913,217.77480951159743,,200.4286120132007,,,,216.2087574306836,208.5879154775191,204.25078846295077,204.5527936859691,205.2590723395503,204.45468030396998,204.52705323813393,208.58674012286988,202.77845777122215,211.24434133983513,199.93141080372226,167.6560752565938,,,,161.3851953981255,173.4985686441694,168.9947125660631,147.99878231946425,166.20327295615
119,2012-05-11 21:55:44+00:00,212.3840298404237,,,,,211.83721248378282,211.8221099211505,190.60133354549924,191.4553048803995,198.2216668348317,199.3279928377655,198.91896672159203,201.0496833224882,197.7503081032583,195.82323855624156,195.8169734698676,191.0250365579406,,,,211.2022545833803,195.43522680600626,163.26960551940792,143.64935486098247,137.16605308228387,136.76940343684043,149.9940339623704,162.34262412179658,154.57617639794302,134.42120334002246,147.8008876186525
120,2012-10-02 21:56:40+00:00,,,189.88548689425883,195.1332042235345,204.13977516158275,210.40790449421198,200.58409298505842,190.30958752602513,186.57929198289872,193.52459457441182,198.13649630074886,194.59293179440522,194.80896988863924,195.7256132817272,195.3733484605905,,,193.31809152409613,201.59223682231107,196.80728715057361,203.37551204750008,180.11542944468061,142.99366419029963,130.18849283591263,126.46443601619352,130.94322189010393,146.4912661319364,157.056094000431,148.5598577430559,133.23637015592513,
121,2012-11-19 21:57:01+00:00,218.56691843818408,210.79966403288668,192.23225250618168,195.93064983643467,207.33689004651868,209.15410984085537,199.80788305798876,192.820513173743,197.62272723128888,,,209.7946979921573,215.25668517490612,215.64532605028424,208.52516168213128,207.48294021906028,204.8189527402006,214.14776234692476,208.54408581690402,211.57586538169832,213.68731028230542,194.59055106535192,162.78209757265228,,,,168.3910324969341,183.21351310482476,173.66187724200995,156.64676067718855,
122,2012-12-05 21:57:01+00:00,,,,,,220.87476688867952,214.68236466725668,206.17046395976925,202.09525717617115,219.95259925858122,215.23512002968744,215.3339289707368,203.74176700316144,213.30520983810212,,,198.35196986133127,205.80288224495817,199.59131279791052,205.43421331828793,210.48493740977517,186.4602081406305,158.5028818355698,140.96202687396504,145.18163205349063,149.14065774596617,163.85517115647596,176.38708772447757,162.91442426232302,,
123,2013-01-06 21:57:12+00:00,219.6423800065012,211.14520159240715,206.6606844730597,211.52668752990968,219.23636352109605,231.99538074068826,223.8436919808313,,212.14721741933556,,,212.74869864648136,216.82255090572193,209.9321047863412,207.94162701112305,209.45077938554545,207.85153218678198,208.54541154681638,217.4679486202451,216.93619750020147,225.19464587003162,204.44100546381986,168.4211775019644,145.25562307421524,,,159.8642493883725,175.30085099759182,167.69994460370572,154.41405069265986,161.83171122404426
124,2013-02-07 21:57:15+00:00,222.1497892957235,217.78734642543256,206.5764512020796,205.77725424613618,211.9135391045229,224.59879963252166,,213.43154786773883,213.87932705828132,211.09846911574274,209.9789893225821,213.47156025747603,212.29533580018395,,,203.45257399849254,207.68685514234346,212.8600323437111,216.768972828137,226.42207156670204,,202.7638858184949,162.16068588802037,153.45648168646102,149.8821824945353,152.48772192485646,170.35815432808326,184.21830418560288,,,
125,2013-05-14 21:56:55+00:00,205.9251994887831,196.17361737888848,197.1331281704147,189.38619994671106,199.1017232664856,207.30957057844066,199.75004886650598,196.27923775801727,191.81175296434427,189.3373487810966,187.74890240047893,190.08779794822797,186.8754623584164,189.50522866693203,,,187.3252018876924,188.85021451242577,193.81979334583008,198.92961618333075,199.03982189948877,174.77687130521727,148.35918812873402,122.72707668371615,128.7693754247389,129.54646345705277,142.4549155288374,148.3680436918413,152.40113916299904,,
126,2013-05-30 21:56:48+00:00,203.79448982364485,191.77598282330678,188.78695543854957,190.98983797566314,204.27168600270147,212.1023126149009,207.1254578769159,201.3771092338667,198.56508490676643,199.4439831459876,,,203.78520310990027,205.3402745276627,202.32916856442966,201.19143702122784,197.4067998982704,202.90669916537468,208.44352535585801,211.03496442985636,213.26830399703553,190.0759507113006,156.92680884608427,141.475036209677,136.73505014107624,,,,164.36913308627408,143.48288661161416,166.24922596178092
127,2013-07-17 21:56:25+00:00,204.46838750757564,191.53670005383017,191.29471155532983,190.2214238575792,193.59814724483343,205.3011921138428,199.02253659577542,196.0783173266336,198.0061375388222,197.79699720859915,196.7598235390493,201.0765827841718,,,193.12329471540454,189.28053704108092,190.78765931874534,198.58580574722302,204.87860979373275,198.34662163164785,203.50361835383356,178.93082665718913,148.45054057622124,135.70679162681503,131.97819144714686,141.8019899311739,148.07042817094535,,,140.1951919220836,
128,2013-07-25 22:03:01+00:00,196.00083667340195,189.49536791454761,182.58981528138796,186.4423083473227,194.28622534348798,202.51672107345001,196.27421343931675,190.1591073556319,194.00260076401247,189.93186411742732,190.55221663361942,198.3419468411244,196.21362982624996,197.08958763948095,191.80580362848113,193.60858453232368,192.2873666028419,195.63397650137875,197.5199698123598,196.95185715796094,198.0858789669902,176.72315664731838,146.67475072471848,126.6705723548457,125.68036869570398,133.71332663189443,141.8078486468496,155.90404331186707,147.04447766986004,134.41033417999225,147.4772322179944
129,2013-09-27 22:02:55+00:00,206.40587769183418,195.52101101097554,188.6744566761392,204.17506634778155,206.80015413016827,207.50483565319263,204.3095526513888,204.76925444749077,197.76642608571652,201.56478603891543,198.05459019188484,208.924254461102,200.92990227168994,200.50156051202597,198.51765120561882,198.9798266402608,198.68350579251057,201.1606717573091,204.76618199470553,202.62571743756962,206.18865666605132,180.64273264396644,156.0310822730292,141.94719556722163,134.62093962881974,139.96831747208603,150.4957406408546,167.07807517246923,158.4158065513883,142.86417492531044,
130,2013-10-29 22:02:46+00:00,205.83280025019124,201.18812081365115,204.73534685045533,201.7437969638791,209.02801877832744,218.5105040287696,217.81952847245944,,207.9143606583992,202.86569045675563,211.20928301261617,211.43640530533983,221.80033815602624,215.25127426915793,211.2588406845384,207.87473496530546,211.11645433732085,212.61150615515058,212.15192759276428,218.1586207790878,,197.4959417375074,162.62467928504012,141.81795107314508,146.60654583503913,144.31595660005647,158.6668326638915,173.1676149943666,163.75439802506517,148.85721943443357,166.8130901261615
131,2013-11-14 22:02:45+00:00,208.06392913129605,,188.46113782728116,194.67775056064661,203.560815430623,212.6880690181109,207.3353158203949,,194.99248169361297,196.44380925660704,202.62840181612717,209.31555376362508,208.4021417941102,201.33841488093884,199.0845657131024,201.64250733640452,198.1673331795016,197.06724814831162,200.32626907306218,199.85687168847608,201.55803435711724,206.77639716601885,152.7992232515475,131.37065922469895,132.39399713981345,136.88910281385546,154.27816704891504,178.09615678047226,160.01204625436787,148.465292014223,171.4094491539027
132,2013-11-30 22:02:40+00:00,212.36860801953486,211.7149806651494,197.64505942353287,196.69871208912662,207.8072661725285,217.68263263083531,206.50752332176108,200.8808355902754,199.67037440201298,204.7990840392264,207.3946796618738,214.8930263149139,213.54317269960026,206.5995225141804,203.84574528053926,204.60025520852423,206.49909596025162,211.70629367450607,208.99950909421608,205.30088372471135,230.02682791857512,220.78906698350082,162.76298417218757,142.305568174035,141.19638067580118,147.26089597695403,161.4457310659946,185.54392348479726,175.17523516577364,,
133,2013-12-08 21:57:24+00:00,225.77328951758153,215.51022868794587,215.372795853776,,,,,218.11985875210675,217.73832727180837,217.65162947373608,223.8260681044793,223.4298204924562,223.9667958810394,217.50390557953182,223.45906817902843,219.87854044097406,214.5519699786762,224.03519754399446,,,226.2792409437116,204.77955684819534,167.9400380875844,152.64324110994906,152.74657904935663,154.5634865628963,173.35260500050555,189.01787331433073,182.83220323697174,169.38526006208133,175.4389337977327
134,2013-12-24 21:57:26+00:00,,,,,214.21966732335633,224.47583252986962,222.57453105712636,214.1334288835087,214.930467039096,212.33924436986572,216.8407154468594,209.85696859403066,212.91372706956554,207.94900476280355,201.10196225064809,199.6123187180242,,,207.38279374341647,216.52206085866413,218.65081796580864,202.01339459528313,161.40866159380954,146.69773481293416,147.82200468807295,148.92196956934768,157.21767862270326,173.17944057767042,162.88012477133543,143.44308439092492,158.5474474264301
135,2014-01-25 21:57:50+00:00,202.12851785178742,,,,,201.30665640406428,196.00854726589571,182.25396466431997,176.97961768304978,184.19012831546635,187.57737196709496,191.61557756826053,189.27131747056038,185.5166914263472,189.32927532295272,189.635446075851,183.57977525872542,,,199.02291106779893,197.9022003454121,178.23634235733783,146.6757829040365,124.05134514123753,125.1550153890979,126.70833322233369,137.77634516317013,154.55797841718834,147.12664259505456,,134.87515919848943
136,2014-02-02 22:02:05+00:00,213.91878095180584,204.36729456445022,198.22311304308863,194.66157602305302,203.9541577217412,215.86098880359646,,202.178351676935,195.83045030928258,205.7598476219098,207.47274511949882,211.2199333784003,202.0050138439824,203.49906320644988,200.7849402885396,205.35912072865568,201.09789437812552,203.8825406683746,210.5559459701444,206.17714691570316,211.2258268432406,196.02207873404575,161.04158295339784,143.66461206906848,139.1287143775616,143.87921351316712,156.43412891982553,170.8223941192996,159.87437469687134,145.03706097776578,155.52153585418256
137,2014-02-18 22:01:51+00:00,204.96874078303125,202.81306462544163,195.320785245243,196.05987335032924,204.45951754830404,219.04045070076134,,208.4765301030797,199.90631531807898,203.63888381863785,212.36006738854522,213.01456405789395,209.81745711694631,205.97108143632735,207.58467342283012,206.282466507701,207.15156814394467,206.15290141355945,212.79272408710324,201.44408874820485,212.5357407224641,199.27849653350935,156.4403817284281,137.09272446267792,135.96685803062468,141.3386196667728,159.1454036253829,168.1098241147806,159.11193549115836,138.34884043725643,157.28624001791104
138,2014-02-26 21:57:45+00:00,,,202.36549860897932,202.4268076352224,200.33180444087867,210.85792777448222,211.44421304756975,202.9671155997871,199.76490612607404,203.17210358125956,203.7174371030211,216.1984005027763,206.83174525570254,203.9838339544049,205.0828527851842,,,203.616359105849,207.83436222769552,208.9238872583701,224.94424414556923,,172.15972687800402,148.73687205834295,149.65900597038868,144.77127635119535,165.62391290008298,182.88543996802716,171.69724414424255,154.10317410676873,
139,2014-03-06 22:01:37+00:00,199.46375122291906,192.61136478874695,186.75221185666803,180.6520631089766,,,202.6582042822498,196.64216598182708,192.1340450058451,198.03481357580574,195.74210161951933,,,191.67965375009075,,191.94510705290594,189.48087440451798,198.49560332538542,200.76452701458555,,,174.0426530253373,,,127.93377488883317,133.58305462676395,,,,,150.48024618985588
140,2014-03-30 21:58:01+00:00,,205.87430891976447,193.86959744223174,188.19825832522397,200.27917284700223,217.36662212655946,210.09319868098086,,201.856902325543,215.2121943154133,221.04954860685362,221.4802788734804,215.45179212988853,,200.9959477257889,,,203.804639505873,213.15408537191422,208.18418078677433,217.61881031866,193.88890710335173,164.5626914398923,148.78421366370117,144.24069963984167,145.93727788106838,170.52402803297412,190.20568505911135,175.0759217277127,,
141,2014-05-01 21:58:16+00:00,198.88888486270253,195.02391022393562,188.83336756408184,186.85221332865865,192.71018160824462,206.13508931085357,,196.24665588248,198.43107305607782,192.34556242550457,,,200.15471992319186,197.94989517542967,197.62257252002303,201.087113173175,196.0003467041037,206.4795253612453,202.62767821509712,203.4983238438701,202.3899775844172,189.52446867164025,153.75493704688472,139.7975586602669,,,,170.9241821844979,165.27270271125963,134.97007685958658,
142,2014-05-17 21:58:23+00:00,198.5694790052392,194.20613720162646,188.04780521066678,189.67364349094635,199.87716288231246,212.2494154882338,,200.29341402081386,197.3220671947309,198.18033555854817,206.78987429217293,202.06165762566832,,,201.6754958793727,202.38590083185534,200.08353259352515,208.91679324455674,214.47512706587034,208.43565879226279,214.25681578994786,188.7129724372592,154.16959761041267,143.68642241494138,140.03564453406628,140.88529288658202,153.4491402817402,,,150.63567037355332,156.54513481529605
143,2014-07-04 21:58:34+00:00,196.38718803352617,189.1412601922447,183.91851281901134,181.5026161794708,,,,205.44468083860374,202.09115286332718,203.9056212843475,211.73676324678488,210.13389688227903,206.17154294200034,196.80270311197006,200.54431985298714,199.7368643044352,196.5206970843496,198.91588549237406,207.97600102474,,,,156.9672509363674,136.50161313761407,132.11676377909444,138.82210370990637,150.05838941153107,174.77872616724935,160.80667634236195,139.8315614912493,158.84964686739747
144,2014-08-13 22:01:06+00:00,196.81050731287525,188.5133533099683,180.67334369568175,178.99966300159392,190.97269958314266,210.1195484702707,202.6957758910378,196.27659392273947,188.85776359935846,197.42958629650104,200.40900887377367,200.26190284760466,194.46091935507891,185.7075971881679,193.8179341359889,189.95625125477224,195.16222276702658,199.01263690987346,208.46056087864596,202.95849870472946,207.75427020270538,176.37796137670605,151.27407007635773,136.11926952469588,131.21334133031712,138.28367486067748,149.27481117077434,159.92695080579614,152.18102587861543,133.18772467747087,154.74245957274258
145,2014-09-22 21:58:47+00:00,195.31313237534212,189.7428472271427,177.46618435734044,176.09923178729193,191.57885133878614,205.72721241070965,200.2107467179657,190.4018603031749,192.19646830359122,,,196.4040669091924,194.91213111230974,189.26911855192927,191.11536138355476,186.0948014744439,192.87063660085477,195.36649761813908,208.06393795877915,213.85998695580685,204.81512660877138,176.64564734993064,148.16930526036128,137.73372117487537,,,147.04817160769306,162.1767226012084,154.26698750419177,139.15566134542308,151.82465671526805
146,2014-10-08 21:58:59+00:00,192.6763701009436,193.11234851739096,190.2809292349072,192.19666330423826,199.81427566883286,215.31116524070785,209.08717241316953,198.99955118446553,,,,193.80572427099793,184.8992056093524,185.58422939589178,184.95246190942737,182.8810747902263,184.4164250176502,191.41360196741948,200.0778188154856,206.8389944170458,206.73285447849494,180.07877582459673,152.54808420797485,,,,142.340205697519,158.45392223844175,151.58009914077235,132.24966219790107,150.6271146974223
147,2014-11-01 22:01:14+00:00,208.58370342481325,196.75445084375693,192.06143405250714,199.98124906520138,210.7658502996806,221.21676919577828,220.27687798654614,206.0927154667014,204.39699453529323,207.13015317645522,204.49876432042606,202.77019556299388,199.8006651151365,202.66517096612097,195.87649295929407,194.6745461115358,193.06567608350326,206.20873591930427,210.166555111547,215.33489446748126,217.0265796960016,185.45399534080468,156.60432850581077,140.22255324216508,137.73145133223804,139.93602537360584,148.43261486890995,169.7100948628723,160.91467130787433,145.80669649451352,
148,2014-11-09 21:59:18+00:00,214.74106730161174,199.82060326825496,196.18666916549313,202.93696283949294,212.4207786798713,220.3505150778227,216.45941071013334,205.21692950264193,,,207.97007132944532,207.87017708086947,207.7373474925704,205.9200382667683,202.16092032790016,197.77026023482608,198.83382991123867,206.49191725990448,206.24171802899133,215.95806223750827,216.34748206605104,187.79651258774174,155.70072312596434,,,,156.71141303869445,175.65457475146968,165.50204266573252,154.803012109553,161.84438850003613
149,2014-11-17 22:01:14+00:00,197.12094153992751,187.9251806246831,190.4132470935296,195.74686995281874,200.5993446751411,218.71566964852573,209.02617751089227,199.33302154483707,202.54018793606923,198.6070031655158,198.55211017470543,193.58704903640992,194.11744930541025,188.6767221121352,186.89561391020098,186.61504672262043,186.7859547369012,199.53609789440534,201.6735038276263,212.2474690519217,212.38149581561024,181.2726473532148,148.2308807323974,136.5464287607221,135.3647474371409,132.62998852758835,145.95764390347696,160.63344093436248,155.17185072245618,138.11335932451993,150.30280466686253
150,2014-11-25 21:59:21+00:00,193.16302073491207,193.10039468443424,187.29699344945575,183.44156872627127,193.54368183393004,207.26339801879988,202.87722006215995,196.40591042206665,193.46918186812493,198.9429744562365,197.95291819117372,197.73322197556138,195.14217859006524,191.37746595762508,,,191.6540309614961,202.2909069667062,201.3866573165038,212.39718233737983,208.7901706325716,180.51881938659628,152.24794606662084,139.14179928814363,134.20364216682086,136.9468829221624,147.2410844420515,165.82095599112176,159.9650010441634,,
151,2014-12-19 22:01:10+00:00,225.4600411349715,,210.82277998623348,219.26525457886436,224.82288629065525,234.61102316700013,227.40735600384062,219.48019278644475,216.9114733068938,217.20233673866747,,212.6601234426253,207.85429384436637,201.4597439046171,203.15812741610384,202.790398739773,203.55063366194938,209.794869717195,213.332734628434,213.19343103173856,235.67637998056298,213.528683398834,161.37055462886818,149.5528610592986,143.63101547988043,143.57608031799336,171.65079892804613,175.92233128398175,166.7857242630954,,
152,2015-01-04 22:01:05+00:00,210.39783472427098,222.32266606702035,214.06121440098963,217.59762570228557,224.8646946343716,234.78093525049294,225.0515223707774,219.7608374882573,221.43656698025688,214.01833399375042,217.2564108445577,,214.51021853608432,208.37129357313313,210.60371499139407,207.6368514923516,206.71516508316222,207.077661582993,207.82282442455977,206.47393522239935,214.54986817016592,212.7392822141521,162.56884400580915,148.56006157417116,140.7681204667153,143.97422050940793,158.21570054682695,175.4022039538376,167.84897106802512,150.5743099941024,161.1022741020086
153,2015-01-28 21:59:42+00:00,208.64238917217892,,,,209.26731727708224,228.2351667946039,224.50629895273354,,205.95586180891203,208.19261715363766,206.2223946712771,198.4584505316402,192.04201667420656,188.33779078039555,197.23940538435482,197.6916965995109,,,,208.50584391942846,217.69174305118486,201.70101080160737,164.4503503486174,135.32882617691405,132.717783451907,138.96132373481527,147.66442218472315,164.74237659675472,153.5432657644583,135.00162127206184,168.37708440432667
154,2015-03-01 21:59:55+00:00,,223.41009933090604,209.64831250066666,211.13401396826373,228.7605570899225,238.29595136358526,223.88818725061876,206.33980248709736,215.65863257399778,221.5928799281247,219.24627587017355,210.44077754748054,214.7624006986145,,206.46713210721586,,,210.41522119292105,213.0641356194245,210.37809501188778,233.2965421068955,214.14566255632238,166.53792052795123,151.91442905581533,149.5224972799974,166.39165656103566,173.40496990278612,193.39801733904054,178.88364527911463,158.190729168323,
155,2015-03-09 22:00:42+00:00,216.60211326814442,212.98767239041922,205.82844623504758,203.96769645575012,215.57780512404148,228.71599321089673,221.33813584732692,211.06191894682073,210.7682006199053,214.746733594725,214.3283187788455,205.75187532281043,205.95703322785508,204.50762217559569,203.4708566063301,198.81844201862324,203.0505849853202,209.433991098509,213.79114778863888,213.11053663046158,220.41476353462974,201.90476681045843,162.5367372714377,148.67589630882918,144.32855224042916,144.88099661668463,164.89965550608412,177.75755163617367,174.7988600028927,155.21941993543982,167.06290047720347
156,2015-04-02 22:00:08+00:00,213.36822273932324,212.42381174451205,210.74379904317487,209.00244929964836,211.70295850760618,215.24486431871338,,,,212.40697305134043,207.2403384638503,205.7168084215049,193.45230126276536,192.2802897405049,192.68459518835778,191.94153882568477,199.40807396779456,203.69537308264856,,204.59653333880968,213.70898888382365,,,143.65557267476157,140.3355749723049,145.588459017243,162.26306549910012,178.10899303150788,173.2296238949916,153.01673254021154,
157,2015-04-18 22:00:16+00:00,,,,189.3294184125421,195.4766696701902,210.09631415164156,207.31378489560498,199.67907165201,195.75170692550225,196.82681628534027,194.1074963709762,196.23080314191373,185.2708832072689,186.09678330863397,187.64882735731877,190.24206097791858,,,202.225412223893,206.63029280671415,215.59375212810644,176.39777627860056,152.1924413525756,141.50681901116764,141.68750156895769,138.6793360865935,152.8135739862961,172.28953496197258,162.22720052777382,145.7932711582757,164.66907504578836
158,2015-05-12 22:00:04+00:00,201.00015373107698,190.04837828741043,176.78295514393187,176.20348962887843,191.5952265667715,206.81454655686798,203.9035129622539,192.66085333495204,203.15236612367536,198.75222671550142,196.49431784578366,198.59517806483134,188.96544320601782,192.8170599411336,187.77733709965338,188.48009536856995,184.95907877166957,197.2497325639098,196.0362776526331,204.57610518998325,203.57190084545007,179.3558978873244,154.04732160105686,135.54282384561074,132.021175147797,135.6781471668431,147.26124085459773,163.47851174533014,157.7134997603552,146.90460367327495,
159,2015-05-28 22:00:07+00:00,191.26774249271006,177.4991786412603,171.03279819909972,174.51952725579721,183.49357072852254,200.02220805084494,,193.06000725788186,190.86947129828962,187.71833690633687,194.73430693873593,191.46216923064495,189.41439831575275,186.30696129367888,180.37012631403226,184.16971836270645,181.63266232496483,189.28112502979727,195.47112200862225,200.34750319145854,198.2108577744515,177.2914066374489,146.73085813426295,134.38615517145664,128.3455605763401,131.41699734992608,149.86033170653482,156.4491743627444,158.6552105327769,145.97709152029955,160.54198746543858
160,2015-06-05 22:00:36+00:00,163.18657966880875,153.58148195064788,156.0377260900722,158.27964214896107,162.9599193203624,183.27219414229617,,,172.7566865254084,166.08627202013872,181.4817060796432,177.42448392338696,171.7591277022074,172.28095684216098,164.98992082703862,158.31679250398324,166.30554682188023,166.34855519513172,180.6389107236207,180.76995880868657,,,,118.01492050447837,111.81517022279684,114.8284791596684,128.23338391766055,142.04676016536587,142.04656784175057,,
161,2015-06-13 22:00:19+00:00,156.53987090586187,160.9301599610165,164.37164404734042,169.7916463956197,178.13922391880098,196.29471799534895,196.1113641278621,192.17891213363546,182.99488938389476,180.82819543299223,182.7550940102384,184.02614735109535,177.41083077494255,178.7466499751793,179.46299938104505,174.0052780501273,177.4452508459972,181.3610397721151,187.89286944928187,186.2556833086708,188.42020118086808,166.26126039104113,134.61921612384634,121.66244165853458,115.39338001708443,123.0869801965374,134.94729564530422,145.9757822473614,143.45321438381637,132.13363301347576,145.08430226301627
162,2015-06-29 22:00:26+00:00,173.21446741904484,169.73391069809207,174.46321273520758,177.4669061218986,185.17114329047,204.88446979676178,204.83904629069818,,190.16975726111193,180.3404792475434,190.14144443478722,196.2430924057405,186.2669872017856,182.23042275559234,180.37892625281668,180.2572814764876,181.27310550329273,185.3361219273509,195.6291635199895,198.102847134921,,171.34610917191515,142.77110703128653,125.71792555000266,118.27926333698389,128.20342165401254,146.40819024259184,152.04334247905282,154.01396056566762,136.0672920750266,154.87875552655123
163,2015-07-07 22:00:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2015-07-15 22:00:36+00:00,183.31679687210553,183.1223842230328,177.29153655823438,181.7422391756978,201.69170357404934,215.7439214502143,213.43147742626698,202.6605687502557,198.3938543764647,195.31492430571492,208.2569297372038,197.44498546251822,189.39448091835555,186.7946802677408,181.6903601091116,188.33439076155744,184.36163242073405,184.14227916728672,195.47551412991908,198.1335521958988,202.91306203202782,176.6755661311508,144.99782230367123,125.555470224354,122.30858856181257,132.86897536397652,152.3249334275799,157.0244730761344,156.94315325794082,146.5385600784296,160.88024317479534
165,2015-07-23 22:00:48+00:00,204.6905247704958,192.05574222753765,185.40487710490092,189.30401064707885,199.9105576695779,223.51139743353687,,,,208.13360477464474,213.29774736521156,204.0735275139215,203.75977159616033,199.76274642003008,194.99049314088737,188.41297292215452,188.4331066825435,193.22378255626467,199.85268038857856,209.13906912770543,211.35261122973222,,,,128.90777937101774,139.3000983178654,157.45523479454283,172.1963019260866,166.20124788819638,153.4129818428759,159.21711464303155
166,2015-08-16 22:00:46+00:00,179.44451921850825,184.70173092928803,172.50684413955136,170.19292817846878,184.4667051370843,207.05070563733673,193.201198355404,190.0092066269985,192.25404291132034,190.90645107471786,180.28862009349953,174.99496482039936,187.86793970884884,178.07932054083867,176.58454235732168,169.11153424233177,174.61463112047736,176.67675030987928,186.96902506156354,186.46756648983828,190.6578269864189,165.70623755262818,134.1499427050049,120.48200049932736,114.85273208132587,127.15963835686448,140.1994294855108,150.40603999972635,143.40998884987485,125.1659016391589,
167,2015-09-09 22:00:57+00:00,198.26386221994088,188.23972102733563,185.8757740346606,189.06226405723294,194.01849554983048,,213.13326266873307,214.14471138668367,,204.35199336419433,,,206.93326053808582,204.49585869758215,197.60032540625875,186.69616701318571,197.28053178343532,202.52387885987116,205.28990830535952,208.33302894099876,216.2710999219189,184.62282614158107,147.3798422744558,136.48004742942706,129.8564362075245,,,165.72732771710204,157.94600297791726,,
168,2015-09-17 22:01:00+00:00,193.64809194315356,188.77496941588092,184.15848357758313,186.56473915628078,197.87511731887378,214.33357796942022,207.52334171276442,201.94017336727126,195.73666443606902,198.80683831782576,197.25639889020673,200.68021688515012,193.47539362239678,195.78829686022613,185.18811306388656,181.43604319144794,187.91058841838375,196.47190838327555,197.00291441011404,197.63810768150242,200.29757617876263,177.1241237219324,143.7624879763244,125.70222187285938,,135.21891660931433,148.7273691653478,164.02188578696422,152.25349812013513,139.22978230929763,143.04339365015383
169,2015-10-11 22:01:11+00:00,202.48836787216305,194.9152723160687,187.35135147644394,189.70564288833222,188.34188422558128,204.12953527294715,205.58898652819872,,,200.68623694223243,193.8595751258522,201.2445971869916,198.9629433442489,197.7742042959939,189.74276497113846,184.14568532167354,190.11387943426357,193.31896722732074,196.65305151536265,196.96650179177124,200.47768401127706,173.56988674787334,,,135.28899319944412,139.32115730835284,162.05226308105745,165.1832257953273,160.90047811280584,147.55401369100602,160.49521188531887
170,2015-12-06 22:01:10+00:00,208.6651973151698,200.0979299548921,188.27018319478418,196.01847532997263,201.0685586302129,213.43217508415026,211.4004632035119,209.76415216515437,203.1810029613315,203.67534813155245,205.18469792518954,210.12924250511017,199.53662754841804,196.1840089191579,193.34480614979643,189.41548703934964,191.70397466483382,199.16729107200322,198.45909984555277,191.17249926858796,200.6394313068173,185.25757969792784,150.13762872042398,133.44774155194995,125.37376956719606,142.68346977267225,153.84314134289275,168.41553019071176,157.7652319965611,143.07334090241727,159.29855363877235
171,2015-12-14 22:02:13+00:00,,193.65404112402734,191.57950319500927,198.91306081322566,204.53932138355475,215.4626976498619,,212.40825918238522,202.22538655443944,199.99238003975074,204.09347943153128,207.92306176289915,198.31729832166448,196.7968196254009,,,,209.63824266531475,207.82449645897938,,,225.46479905740253,,,,,,,,,
172,2016-01-15 22:02:41+00:00,211.4736800273607,193.71676676717453,187.4614350923983,187.60972622337485,,,,205.19987920104626,204.4328128988006,200.27598037149576,183.27341669709273,202.3849817879527,197.0608793907678,192.2738541194909,190.62375430127108,186.31642224970162,186.0756364898992,195.4433671110143,199.12852639708632,,,,153.24679095283585,129.96415150797714,123.01356483563072,134.7299713980862,156.3100301890713,172.50102848303877,161.259707715859,148.9037860175562,159.2808947592301
173,2016-01-31 22:02:51+00:00,204.80739687429815,200.2157062144724,185.9333475891188,192.88821093668358,204.87053104358955,215.25353965482944,204.59203327264032,201.750072956505,,,203.73754683941172,199.2096005009106,189.43457141980792,183.24896475261676,176.14282678031316,178.18545753666902,188.14677000105158,201.83638205191482,198.7580654821254,197.20815247019584,207.06922462766462,186.33293876617628,154.0670234007051,,,,149.04998969781752,166.0000812184337,156.30198762947288,140.88198569480136,161.4388648544913
174,2016-02-08 22:01:03+00:00,211.0972842678567,202.26461932851464,195.0902878799296,206.92518164717356,216.13139789783608,219.45782346139146,209.97296619193392,209.10170116555355,210.51568721456937,211.85263690398003,,218.47258929108884,209.91434858620153,201.55173505680165,194.10387046944285,198.03605500163374,203.51920325066666,204.81845442680626,202.32236496072048,199.3799540643817,208.42398422488972,194.03910127278925,161.18457871099983,137.57439706813736,137.5803756911212,144.12823532678985,158.46721462074225,172.79095652751988,161.7926236889205,151.34951132541562,159.32854530396497
175,2016-02-24 22:00:56+00:00,212.0021840489613,205.7924183447805,199.24761548453273,202.630910061268,213.99428614974903,221.21345220400934,212.87439601571901,205.71388658969715,207.55249047753358,204.40598872963346,207.04780047134147,205.70785528531263,203.2887262968052,201.37342680099843,189.44763327029074,190.5160232318246,194.90021525942691,205.36943183113198,200.44926400207203,201.7427061783324,200.3835660052044,185.54520002652905,156.80371084577118,134.38209952141295,134.15994694031335,140.62003179458432,155.37223244301276,172.5518292063169,161.28975435166362,150.26854140052689,157.12086246133293
