,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
192,2017-01-22 22:22:02+00:00,197.1986718021846,206.98047425667832,,220.79698789571177,226.57005991793392,,220.8561571957549,,,,,,,,,,,205.35317960287128,,,,,,,,,,,,,,,,,,,,,,,
193,2017-02-15 22:19:55+00:00,,,297.27662484329625,,298.41845400218443,297.9386861281661,295.63328167965756,298.06570211452697,314.606505611049,306.10818889576655,313.1291032278528,312.0552481558524,,284.37925916369846,278.30949727864135,254.63387409587165,243.3316533397162,252.6171018843103,258.82305671887275,258.6550962352297,273.27398764073973,269.1645195244688,292.9134207058886,,295.29684313366306,282.0952710323601,287.31386534346467,,,,,310.746732516255,,,,,251.94252450757577,253.1841756079821,248.285447422487,246.10784585617102,240.33600620686514
194,2017-03-19 22:19:39+00:00,199.60638823750477,193.39232003972725,,254.6252543105195,270.3092452367273,280.01058653085505,273.4976297622074,268.6272077851248,290.10828174261405,276.92627603468605,292.76552172974743,291.1542190889477,305.53115005514445,273.0154848768543,265.46776419768594,232.57114115359664,210.76954719267997,221.83204004535077,222.7321075197865,223.0483712426398,224.4286609932565,229.8772111898086,259.1523745810766,256.4609767152694,216.079692477785,,,,236.62017358750447,,,271.8187350110547,250.6854730522525,,,,216.24992943084212,,217.41395269417575,227.87040214166916,221.204170504729
195,2017-03-27 22:22:13+00:00,252.4099178925157,281.8073619071172,,298.07723722423566,296.7479549208809,277.3363784524038,269.76541695620597,270.40493876832727,,,,301.44782798668217,296.71260492861643,281.3006174760371,281.0576568184393,268.90737720091306,251.9358308171091,243.7072295891881,251.67153419794377,253.35689679434591,253.26485631953457,256.0256031696489,266.5139011570142,274.0414713663499,281.9046153831127,,,259.85610661502193,259.14219368245244,261.40462840320134,248.52767714747782,275.2508909201772,272.85638497145965,262.24335645203826,252.50346207540787,248.51150701666944,239.5687946131,,232.93004404637168,,
196,2017-04-20 22:19:23+00:00,256.8956825319577,281.80604874179755,293.1031412842171,305.2962804808923,317.62220627212116,,292.09066299482305,285.9223901019328,310.6688101804757,311.2778498191353,307.89128749549934,318.6312763594649,317.1812387791655,302.2327002313558,301.88582463782814,281.3640841011156,263.5116731307046,260.93624692718765,258.464904190036,267.3811785207172,270.0098594087316,272.9889584508353,278.2856078203232,,277.38057928093286,280.1946657341952,288.5441462063943,276.0247771957892,286.29168090423747,281.49232929817543,,293.03350235037203,,,,264.68892230082656,264.06874267547937,266.0464504433982,266.24835478009953,263.3386746822099,
197,2017-04-28 22:22:25+00:00,241.71764389771334,261.9832734847009,283.5449408728196,299.59729696500017,302.51655211852693,280.5287931715512,269.8840715467288,,,288.83580082715554,297.0147782137053,299.91498577752793,288.3181475765053,288.03954953580876,282.9028703212474,272.95251666725795,256.1379264138551,251.01671071814488,,248.38734414899326,248.7600840539893,247.4988919374373,,,,256.2673235488778,249.50617125439283,256.331542977955,260.6180484325085,265.1425439728112,254.95367033822544,265.12194028208313,277.4249294533665,260.7447322230382,250.60139775299393,254.22940309406442,234.7229541267764,,,230.21763034859015,233.18938774760164
198,2017-05-14 22:22:28+00:00,,,292.1791001044626,304.02597780170373,309.13630363107785,306.1798945045641,286.64663145361857,285.62690097852806,324.8943458380048,316.9888557677216,318.4329572830171,329.39886624695765,327.57466314257715,315.62710636497826,312.99876910942413,301.74026201310744,290.0811815736498,,,269.7386775028321,273.2768128097422,274.3481955814522,,292.5956722469936,293.2017944651709,281.23113276878956,281.79026377203724,276.7858914019874,286.76533519615754,275.60479876146167,278.3392834714936,290.3429526750797,,,280.3119318126622,265.745311503243,257.91007624566237,266.8075034874755,257.0147654079026,254.07211736955946,256.43284622521145
199,2017-05-30 22:22:32+00:00,240.59289722834149,266.52330180689427,290.8917778934905,,319.9819397747052,294.16128123014266,284.9820744627749,281.8386758283308,310.7514933769685,311.83420607603676,322.14142513515696,311.7261634849198,317.42132776411063,,,289.54883692224314,284.04339423148537,278.769993136385,282.40731898764005,261.14917996120255,279.2427726980085,269.7390544058884,270.1230332271885,,269.93889970513,265.2135629021553,263.13046729052144,259.6383907112232,,,273.09829357763647,277.66709000334623,283.4235325502764,,280.76523269560266,270.88355628480326,,250.62093737499725,245.11245678062534,235.69997353170857,231.9461810288698
200,2017-06-07 22:19:38+00:00,222.34629884783166,256.713713361531,280.0627736589657,304.1991307414995,310.7442960497093,289.3531913706986,272.8098467382139,282.65226188860976,317.0340574232419,307.50092088696283,309.43086961051347,307.15528745940316,308.41368161210426,293.2720631758705,298.3051073627318,287.2577833764318,273.01670566905506,268.4814372181042,264.9720786677974,260.1800603360088,264.1008757439015,261.9427535731016,274.6804770728052,277.1928560070514,282.94558003606477,271.73661577581424,268.0579635783369,265.1105648086616,272.295485023929,264.752141383478,268.3244314140198,276.02348680848377,281.19809075758417,270.94517758297997,266.9103874491377,254.66748834265778,252.0380754378562,236.11564492968643,248.41031262133356,241.83768035342632,247.85949368425827
201,2017-08-02 22:22:37+00:00,220.85331387142867,244.8060440742406,261.99954716016924,291.22896679242746,294.464796236407,,,283.3876950064363,306.8300423557341,308.1751346461548,315.37122673583536,326.79651789617344,324.683322221965,309.3742209717782,310.3134340425522,305.8337320398529,292.31381895464733,283.46615907554525,285.9887827793882,279.693152955286,268.52345674164724,,,277.3407076624596,281.82558584554596,271.7441880620341,271.3810621021663,259.5822976324431,265.29714122355335,274.0809699268125,268.91529308607784,273.15723538465585,282.9044249997498,269.71524675916277,264.1231990761823,261.40155005423526,,,276.24985266193977,,275.81205065461944
202,2017-09-03 22:22:36+00:00,222.03892323697931,243.29139041642688,292.208182426575,314.98502626733375,313.190850909935,296.1405227536205,295.2607022244574,,,,308.36598419593986,314.7265858323479,,308.66621159975216,317.9145166418875,305.5320014933282,299.82333640241325,293.392713846519,291.6658396083696,280.71479824011965,283.1182399999182,285.1071782753038,286.5407654773496,,,,272.2895548032254,277.27051576723915,281.80784890594293,275.1590566664991,281.5801948061609,287.21142111439104,291.2263854048197,281.6357194373895,271.4605804516372,266.3747709450587,270.9385397620015,263.74676024056237,,,259.28465855579924
203,2017-11-30 22:20:08+00:00,220.03155434950358,,283.91841689856483,314.94939058467116,329.69616956021196,,319.63536958570626,299.905920326137,310.61255568828244,292.6633859777165,297.90528300015836,298.2893715798902,313.3820617003738,315.1507085671328,339.8099224192985,334.6027742930985,329.1090755239591,322.85919608600693,312.5984044762721,313.51401678774795,305.4141031817688,306.9607499185705,308.3821215548519,299.7533039534201,306.2459565670097,293.7518923548545,284.8726505495771,278.48224339766347,290.1366787016198,285.31883647408097,287.7064287535327,290.5638023461353,294.9349801679959,287.7002441022854,291.15408800990417,280.39098903022534,284.5607960440487,274.7370799428836,276.4909820838433,269.132844042286,277.8752880563302
204,2018-03-06 22:19:38+00:00,202.53421925707363,213.87049834270806,,,,271.25137744537716,272.65848550302417,268.63841326597804,283.639517885145,256.13499572086704,271.1736876151247,281.94903029295455,289.85262454295304,279.357835284532,297.02004885858344,306.8626291665276,300.3105871685886,302.7489259441335,299.5924505805937,306.0241841557838,298.68007600894447,308.8627482538476,312.61690628410685,308.9282483441818,307.71757091985074,290.6344361555195,280.9331593106685,271.2151356120105,284.71424587046374,273.118480257758,271.18526846283044,266.6647639136659,,268.26084616462447,271.1180260967555,258.907310405652,,251.70300706916947,262.5841926729891,,253.27591231234197
205,2018-05-01 22:20:26+00:00,219.70472576472073,229.4068620542951,,,,,,,,229.50506275112951,236.95979953311473,246.2455632193445,233.31381947702812,254.57006891867513,278.78177799001793,286.19234104763615,280.85308120040986,268.86175489952103,,,,,,270.29663258946965,269.0463800787974,261.41976778808663,251.36099080157115,242.48178640220667,,231.6750570857671,229.6467614159555,,232.3470177094912,232.5081795446535,222.85549813841615,220.61861332673357,,,202.82774666819458,202.76589677215824,201.01671347450545
206,2018-06-10 22:18:49+00:00,218.83135868160838,260.4426434283696,265.8365934001661,,,,,238.26482903857305,,253.08723377350344,248.83273144927256,258.99867946958085,268.8457953691923,262.0604240910155,289.8849483336752,292.22350505566294,291.2824203817316,273.38011477562384,,,,289.5724697959802,,294.3631404936954,287.1382970720264,286.485686539148,270.208301176459,,264.7896305612542,266.0043106502311,,273.07263639323924,270.70474350112,258.67168146893147,248.1460623090302,230.79988349329452,227.89815548229586,223.50495967399377,218.2825641458159,223.74541574680245,231.93452898110706
207,2018-06-18 22:19:37+00:00,,,,300.3794234798826,293.2925554585826,263.42826181166055,261.30339493909304,,,,,256.0546383279856,267.3548262001419,270.6980338094865,296.93480606278825,257.0679830714446,,,292.88857713396584,292.7835728514503,292.9754982855702,255.36702051652156,,293.5959903399569,,,265.46300348295415,243.5983378453738,257.0641248712907,235.64357246400206,238.8303753584482,,257.69309671225756,254.9692194194666,244.46720147444245,230.69975552706416,211.16692647582929,,205.34538355458588,,
208,2018-06-26 22:19:00+00:00,222.37437405288364,245.54697832663896,255.43616522704764,,,,245.43774463075943,246.9380309695999,,235.6428583912122,236.05339677109342,241.17844889812412,,254.67153346897592,273.6996543402565,270.3869250363655,273.0358240322648,259.64324408183916,,,,253.89952561944153,,,268.8210227001845,267.328972399637,,253.09498327879064,,252.37954600173273,236.0348142196882,241.04655813108005,253.09936599413444,,237.93208793287224,235.07619017452654,230.83694583012021,218.61579895741892,212.1050632880391,214.82536745854176,214.43218943398793
209,2018-07-28 22:19:15+00:00,,203.7430972131218,212.47675686185121,,,,261.3347588877755,277.90068110227537,300.4649726480564,,256.4352213668674,237.51002226927676,,258.1951458259325,263.9571297721544,243.86108561508954,244.72348069493358,239.81884926553963,,,,235.2703630350246,,,252.8026351695764,243.87013158915997,,224.17600960714967,,225.50138791285028,229.79247152970777,237.9012650470345,230.99608672765564,,211.07573021607675,205.4310692560424,191.94839693954256,,,,
210,2018-08-05 22:18:44+00:00,241.4266803532167,,,277.7022690693084,275.4033867878225,281.9781184666827,271.87184471715614,266.3163448959366,300.7684483062415,,262.74912083627237,254.4236679045114,253.5029042582033,262.94649461207223,,,290.93740119999234,293.0450301402726,288.9524362025757,285.03776343147837,273.1867500017358,281.52580819572415,287.2335463127346,299.18067104447215,298.2397127147864,287.00588177719555,284.0155257787461,270.64112977724847,256.4791405637181,,,248.66086618802862,245.09399607923666,245.89870495563076,232.34530617882132,214.1548836013512,207.68596493650423,216.73970056321483,213.1923265049578,207.62529707030606,206.02302619577407
211,2018-08-29 22:19:32+00:00,,197.39918928255972,191.8096182812836,,,,,,,217.72058939305467,244.73124800377593,254.85845707348622,243.14668729311146,246.2832861279519,277.775113819663,284.2363924719147,289.79262785948697,278.90388967248975,284.31277546515315,273.8548858797729,273.5932973153148,279.80476190041617,283.34340151086883,286.06582065547536,285.59732600182764,292.91512985555636,282.7916852098293,291.79108290268067,274.1568257214872,265.6158307676265,252.35653046243704,262.1106260380665,257.0415853118954,260.311431593207,251.24310398765732,222.98566197529206,217.40689934343274,208.60485497819846,197.05897638899995,207.31043737029248,204.213770455008
212,2018-09-06 22:18:05+00:00,227.31196778914872,253.1209914936767,267.3712624682862,288.10127857968877,,,,270.17223254781584,304.4807980550498,,286.7977236341187,274.63565438554025,268.9405299967537,262.6123749016587,283.04425728401174,291.7362634818341,293.6559444330098,293.904854951095,294.4183265370683,287.91431281388435,285.27577544325794,,,302.26895036512167,299.9327761948542,301.88092501009606,287.7788722234426,282.99694092926717,276.2006315244532,266.2592542238856,258.0584979566829,264.19508912260494,273.36868614110955,255.57134870775516,251.29326973977481,233.99341752635536,,,210.30464629900752,207.66864535317578,201.456214694754
213,2018-09-30 22:19:43+00:00,,204.47097335117115,228.88829650262534,246.37990582282325,,242.89982352711021,235.56300003740242,260.28573640787295,,,249.28103899340366,,,,,,,,,272.59426153386204,269.6768385173989,240.47001279177135,285.3583337146581,292.16783868644677,286.5019008270226,262.43588389415254,284.38115934568447,261.2099474455083,264.73559229231785,268.4585119643627,,305.12414715635623,309.493529856201,294.1747351022838,260.70280469180483,209.14161352223036,200.38098922412865,187.3259370757825,183.08735942989583,169.0051596787905,169.03570735015015
214,2018-11-17 22:19:55+00:00,201.55329040541966,207.76054946542615,224.855111627749,245.8599196904987,248.45701859580765,262.4417758593168,270.844961658401,282.9656393287342,316.11377514843144,,294.4680850704269,278.5644091359878,272.8014312345251,276.41199979483866,283.8611626254633,273.03771152999104,282.89117884642405,288.09055873704636,,275.08825632599235,284.2155910287888,282.59563948391775,284.79515005688023,285.5322781197461,292.8034171949106,290.48983743497257,288.21841647228865,287.4969335577129,298.7794744880362,280.8592778439646,285.3301234107626,291.41205713343345,300.51298865697714,296.8960211057466,299.18712980533536,,,,,,
215,2018-12-03 22:19:53+00:00,,190.61014021167293,200.2871844973079,222.4325397590945,,234.93908857580593,244.22291740996386,,,250.7328883576918,,255.83743018474522,251.05190465559033,,255.7534309995096,263.81267051596717,274.5031661785427,261.49720400766074,267.69393214133123,251.19074283373126,,,261.3644839280642,257.24250897394717,267.52689817824654,260.7296239662765,,248.7516509283486,251.1420938459381,263.04336463396146,,282.29659229281197,276.25117563794765,277.72526531276145,268.3386309600992,254.69046697780422,217.84574171432345,199.40654809833853,195.46686834600794,176.05501349616665,166.58337799402761
216,2018-12-27 22:15:20+00:00,217.05308065481495,,228.12868074699335,232.03250235066264,240.21136056968976,244.32535009364912,,284.71917946896303,306.3147410117837,283.81758226025903,273.0935651206268,264.7464237702443,,,286.26314473812437,290.4398076123815,283.0225496822668,279.28378495656034,281.0302459336036,282.82668567988594,280.08175905586165,269.05421963048605,277.7051433730271,,271.32796265934326,268.1370821112647,279.5927813032662,,,,274.16597602301573,,286.6139683218629,286.25164860406085,273.1581107958134,,263.66994381181917,261.4190925087329,,,
217,2019-02-05 22:19:45+00:00,227.44293888818225,214.93626841516928,213.24826797616439,214.40235734680132,223.107486603639,228.35347996901282,242.66432000263143,265.076237577133,303.50046631507655,292.63671092933197,286.70156033543367,278.2916450811728,271.7386208667329,290.1216180588566,307.7109839204339,304.263384102542,310.43216951859813,295.8061305212698,294.9381877542794,284.6715120506353,278.7245372598108,279.6776624814897,274.15484473722944,286.27457089907364,280.14441942372946,277.29023670216816,261.6479730158992,267.9117892424261,260.1545728341531,257.47961545537544,256.04267480898676,278.15367981208044,282.8706967442598,284.8863708092627,273.4786743300475,276.92221028508766,264.84307045106345,273.33028181676826,,,
218,2019-02-13 22:13:51+00:00,,,,,,,,265.6309678448021,294.9818558750598,280.634744182319,265.71062837598214,275.84168650524083,,241.45163904467253,262.84433359925595,249.11146303768925,261.3432247632522,,,,,,,,259.26175178134105,262.72309250403936,255.1663131474125,244.145735377469,250.84938905423147,242.6458072568705,237.5031757591748,236.36260010687874,230.23966938637088,235.15389127295836,,,,,157.4065262320751,156.00748665546953,145.0374778768949
219,2019-02-21 22:19:42+00:00,,,180.14780820662375,188.16686257701852,197.03735110075237,202.35634218293816,207.4802211197364,213.75692182810698,261.8444311443412,270.9256328691355,255.55748040761708,260.57516830592704,261.97954030512,,,,,,,,,,,,,,,,,,,,,,,232.43104064926936,218.97998599687185,,,,
220,2019-03-01 22:13:22+00:00,212.08417155452753,216.07071012546893,204.2855349644983,222.61306403648052,223.9271252583981,230.35451476236767,247.4858129856975,251.82435718547273,297.5192120539288,299.6017311487665,298.68441687540576,,,,308.9544063539432,313.69324797233486,306.89079866648024,308.01367727365783,310.35435042553604,302.6103371072033,297.3147185929768,295.0996504622542,294.37494089172213,287.7272049929731,284.7189632336411,276.36067929180496,,,,257.80499219007396,251.4150338142971,259.96363054556736,253.14936182251571,254.29888851405872,240.90301583132873,243.85700628605613,239.11145958612747,240.7040389960555,258.64290320733005,258.133316332602,
221,2019-03-08 22:19:19+00:00,,,,,,206.89717451409112,228.84845801683696,238.90876184562237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2019-03-09 22:19:37+00:00,168.78315986173897,187.9374326172391,187.67399205502653,190.4966054001685,206.41555944618767,219.11721816511601,228.22353177420777,233.46430825651848,276.31994164347543,265.77101671920207,266.47881761002975,262.0173610525785,259.4044247391886,250.07335561760178,280.60503111163985,284.11310363575643,276.56675353402244,267.01555288224574,260.5596636101819,278.71662520699203,274.36695123027033,274.9122475699407,268.8548210277264,270.2983851012674,276.42423810362703,260.5931636039961,254.1386906000291,239.94059776684955,246.2767345299372,231.70869802569305,231.0458271440709,231.36803499373866,244.9844283581856,234.11371752009137,233.26234404825274,215.31316909422034,219.49405597486876,217.33187203466622,220.74791970036244,224.28775529078848,223.19443017617343
223,2019-04-02 22:12:18+00:00,205.46697925298463,208.7077177316925,212.82141107278343,223.38893820962318,229.31597131814505,225.19156923630828,233.8059307769098,244.37375647437614,272.68204302757204,,,276.33623336214674,271.3013265281435,272.6886390577431,292.3558251829737,292.49220782898044,288.16234007822305,290.8093280316943,292.08065529260875,295.785084690684,295.15478365235117,293.25651556813057,,295.636151908192,,,,264.08481650306175,265.83876205751363,254.06841395738064,256.795558616597,263.4078829450613,258.9969941893535,249.64322453194683,247.28540424949207,233.92029864598908,227.43129426785828,220.838175086388,224.15768548417492,,
224,2019-04-18 22:11:44+00:00,,242.7312395861804,237.78769623251438,243.58397947247718,241.10572196747484,241.8019703545964,263.01001709501406,280.8295061991352,307.94276586442845,307.9950453543489,306.34448450925197,297.6898738299423,292.9814986195771,294.2121264879422,317.1836721507294,,,,319.3771466100031,310.82398292043075,305.4994415411462,289.81403271494605,316.3253076629113,310.14521370372796,306.97594022623554,302.46246782718555,281.1941525120074,276.296583308101,289.30153240318555,280.2392376310138,274.78727485637506,,,271.9003056891332,266.5345960172404,252.31634023382114,262.8230518614266,249.5277702761553,240.4716509486604,241.438344451429,244.57918639372082
225,2019-05-12 22:19:32+00:00,187.6241063952218,196.8559407036582,211.27337390598,230.75586390434924,231.28007920931287,225.09360085197204,225.9579289275876,229.2740489914042,256.5265029778341,247.71804013854907,243.98602844956912,250.60340027655752,238.28278303998007,237.67307247136273,262.21615389367236,265.5960443980939,274.4681633462224,268.6684158837195,276.6350325821717,261.60399808515524,257.03889839342804,266.98610454476636,260.58310051391004,271.80063887873126,270.3668664575704,259.2135996386954,251.0873250899519,243.36539072722573,232.58838538956448,239.8895895120462,232.26383352227262,237.90186484163462,235.20810051531078,237.08344747667735,226.9293988836502,219.76858108771825,199.80695112555725,209.53409465653093,202.89026748889432,,186.86373446288036
226,2019-06-12 22:15:52+00:00,,,278.2741423169351,279.4009759446128,,,274.72541352613086,,,,,,,,,,,,,,335.8190884109148,,,,,,,,,,,,,,,,,,,,
227,2019-07-30 22:14:01+00:00,213.63962740353554,207.9552544283615,,,,276.84238975732904,,237.09582744972855,258.3510818552265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2019-08-08 22:07:28+00:00,,,230.5320905919452,,239.75477919490152,232.85502761886042,,220.52427408547166,214.42473467505053,209.41606835917375,222.55277584627163,220.31454516091344,213.64269281579027,226.1664793995416,248.2934668629907,252.50946443640416,,,282.1947931007639,290.4726814972211,291.07219364487827,284.9482264845849,268.3116469628292,302.6603606697977,287.52359964107274,297.65363300957654,294.9415679707543,272.89785526425624,291.6642192205004,285.25805691551875,291.78355474323143,,,275.6606256089767,250.00989776430825,226.6903429842337,209.56018922074267,200.85986836248907,,176.48212367374555,178.36345103429716
229,2019-08-16 22:20:08+00:00,177.46631224243475,208.56897246370696,212.9209083402727,,,,,181.3467222406094,194.20905854642672,194.9767395765992,200.16053844502264,205.37752910554877,199.62672277814917,200.5037433244746,238.00256972212273,242.45183404509413,246.94119883851835,270.27880452338826,266.5412646685928,273.91936030957794,278.18061005081654,286.3714914416969,272.9646497520703,281.68373073123115,294.83017157402406,292.705183261715,274.05626047620837,276.201011853158,273.4121809734529,269.6333104501296,278.01851351497675,285.7218894328626,277.38634723212743,,,,,,,,
230,2019-09-01 22:20:11+00:00,210.3819997071715,,,,,,,,,221.72873840914144,216.9860183496625,217.02140595062468,227.35484939646565,224.33218826844998,250.82484829908302,252.5006571701032,258.77762793010595,259.1216777890425,275.5074973213873,293.14931760479425,,,,,311.33884032291223,312.9474373823087,301.7934909059462,306.0324779623273,,,,,,,,,247.88302945679615,,,,
231,2019-09-09 22:06:06+00:00,203.93459504827575,220.40251096388823,232.46080051642687,246.36004663144578,240.92035380796528,231.32429624621273,,,,225.9919625516761,221.88018239706187,226.44688502025292,217.47365424368166,231.58182503098203,257.86535961272864,268.1985465222968,260.74384605876395,259.0251295018896,,294.7500840089749,299.0894280950072,,,,322.3952234924269,316.9416129960951,312.5493381651536,307.541735485266,302.16444061822943,,304.0148073944791,311.44268397713523,,322.2916573257593,299.0838136029026,,,,,192.7272916460869,169.0840716748765
232,2019-09-17 22:20:17+00:00,184.4927912477063,202.84770982363656,208.32927154183162,224.55892284356455,,223.51643911206637,,209.87310302688306,233.5649489522634,215.70563852328522,207.12164438998437,198.4327362116516,192.11415078245133,196.84130756641545,225.56578763322452,233.3989746786924,236.37584424407464,243.1492060446,258.62332399880654,275.57891142061027,275.5578464304591,291.4700141943552,295.08735733228747,294.64782719599725,307.0752153019488,289.3985623856296,274.59198976060514,265.0687145585547,277.15420554175483,261.1765188647131,273.8234232639885,283.4741972846821,288.59648602517257,290.3833929280562,290.4985084057771,,273.52620405477444,,240.34871436047194,214.21720145987015,194.6105435562366
233,2019-09-25 22:05:23+00:00,188.58789975632303,200.61881350296207,,,,,,191.89150693038266,217.08479271478322,200.37588453307214,195.78817180319243,190.9737382977728,193.5814516132848,193.37367581233065,207.3511078868716,214.72875828180747,220.76970614334505,223.57286968795012,,,,,,,,,,,,234.2527108284837,239.86192715213076,264.24630942712236,260.0729751692126,,,,,,,,
234,2019-10-27 22:04:02+00:00,159.1079851559555,,,,,,,180.82571998844605,,,204.16668379354746,203.1232683413872,200.81605377417833,193.4595639100949,203.4937000795103,213.875527491607,213.51332705110565,205.2432788488636,,,,,,,,,,252.10069488004163,,234.5848133591296,258.2069883026783,268.71875748519676,275.6933466840709,,,229.13720548825557,,,,,
235,2019-11-03 22:09:55+00:00,,,,,,,218.30506578914537,219.28857899858815,250.55460081644378,233.6118064024894,240.44748527382566,,,,,,,,,,,,294.42500528324626,305.02450012350226,305.293029744935,294.9374167592812,287.0526000028118,,291.5701798987003,,,,,,,,,,,,
236,2019-11-19 22:09:10+00:00,183.38750637048682,186.67395806726216,188.89621089592495,201.37378000425534,210.69425605050495,206.37417079156018,224.16353261747724,212.19147679149484,242.83284463342596,,,,,,,,,,272.8860616753367,287.198540811115,280.9992449918852,263.8021368348936,273.977060524492,286.0993041592097,283.56563798008204,,,,,,,,,,,,299.5784792296642,,,,
237,2019-12-22 22:20:15+00:00,170.88154729038405,176.54479828707164,174.45249891986748,198.6819022718313,197.59714173358196,197.0055816060449,199.1178226799713,200.4044611457102,228.4481701327376,221.5170969434876,224.0135558704611,216.3678545529853,213.8377095713763,205.72050801868886,227.13280809409784,226.95678227126498,222.28886790514306,,246.77560409797638,255.43224052157868,255.79625583193624,262.2932988602029,258.622327659713,266.9671409962264,268.80172142485,,,,278.2389659901042,,279.1997057756558,280.802548076966,298.0980153913349,290.0017963059025,292.4569204178683,276.03474852540296,271.1996263031422,,275.88210021622365,260.88631860350534,228.31433374984283
238,2020-01-06 22:06:45+00:00,,,,170.40891238205106,170.95526567433038,182.45823850624794,184.65474082707388,184.3576949525192,200.28659202677318,200.27983198342235,209.51724196222864,203.93523296976323,,,,,,,,,248.84707387206666,253.51511407102942,271.73144097590773,259.548342556708,263.0678178925573,,,252.3551641415873,,,,,,,301.41669819013794,285.6410384847752,279.84036535441453,,257.6965112651534,242.0404554697462,227.03159614260207
239,2020-02-24 22:19:58+00:00,197.83447201633567,190.63247662083822,188.04216455749312,207.92300372881735,,213.59281671824996,206.68110387876337,201.94896531939605,218.73973846008641,223.29922669448786,,,253.50976546644918,,262.7935899888506,267.3962268972932,,,272.7388248980188,271.1907755180229,284.4599398796357,293.2697710853693,305.51111891601533,312.77566383329855,316.5397411132414,317.2211268951197,307.24458031805483,,324.7463952141944,,318.5397294123619,,,,326.48891902790376,323.9887458359933,,,308.74971540922985,299.1982131922531,
240,2020-03-03 21:57:40+00:00,149.5072899906178,160.20099407765892,148.94482711091086,,146.60906164483808,,,,,,169.58465540179034,187.111849139328,,,,,,173.19695914882826,,,,,,,,,,,,219.02922284842512,,,,,,,,,,,174.86584418523148
241,2020-03-11 22:19:52+00:00,182.87790911141,193.49045638987138,200.29958189374673,209.55369685386813,,205.93553321343182,197.48182545787833,189.8014358391182,217.71844424631095,218.41052057365042,240.01145301524943,,253.8534876701757,244.0651493138645,258.94919782519156,256.0470497442435,264.5230896592039,263.85554458664024,267.54426502460274,274.9749683661232,279.4569156322045,294.8394225502029,298.9385386675992,308.19026390252907,306.0289377775013,310.93843610386233,301.1696902156722,306.8667401431061,313.0161369223619,,310.65119657718543,325.692211628846,327.3810655493327,327.4420924632568,315.62736272242734,312.71034340634685,302.1996578741493,305.3136239528283,294.8079898632702,290.12924246564296,290.4851347085856
242,2020-03-19 21:56:47+00:00,190.18737325994437,203.4723690201447,191.25008385589516,,,,174.98878985410377,,,198.0403288448736,225.00187043801816,,244.6008267279085,235.32637286720373,253.0239090537727,251.72902404712445,243.91335605319028,238.36785554752507,251.33278709015948,,,,270.2268932067397,287.99107431202185,292.1699824325118,285.4320161557571,274.22754818307146,283.3074775747443,293.14768502463465,,303.1430260227604,306.1396295311788,303.9083794718008,305.75689244108753,,,282.3636850714064,292.2911488492331,291.8815059237151,288.8881579215234,291.7094178997183
243,2020-03-27 22:19:43+00:00,191.10195968828234,199.01890073646842,196.8709741033799,199.02385009972497,187.40747373014253,180.05314366072957,169.98334631827845,173.6311994310872,206.9021506876274,225.71570637759856,237.85627070475593,,251.05532581608315,238.984886324693,259.47220840327566,253.4042905964356,256.93539783102034,260.0955368942872,262.9546771737652,272.7154833235819,279.2278802838133,286.1095061504777,284.97372937795564,300.50499252208374,299.2370146546723,294.4266043844376,282.6296653104009,290.80477552636967,296.4258732730206,,301.4960798996705,307.7103234890069,299.827428054441,308.86721934762926,307.5085528817324,307.52685075911296,304.2794867520943,314.87794039109417,302.45309474761024,310.5150005935498,295.2140689895302
244,2020-04-20 21:54:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.9012413991653,,,,,,,,
245,2020-04-27 22:00:43+00:00,,,,194.3832989062302,188.4901693196506,176.79503737386113,157.82654888113194,165.15406251095342,217.89806340589263,216.45438470028154,232.74409269311383,,,,,,,,246.83212345315556,245.06278428526107,255.7550392091857,264.6781859332133,272.6035875820321,280.51879058683124,,,,,,,,,,,,,291.77030755217095,,,,257.89131634197446
