,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
268,2022-03-04 22:01:04+00:00,145.4517566384738,127.8527708187039,121.57701215001072,125.85396090986889,117.2168785271502,106.93365570146551,111.40080965563445,98.67951333200398,113.39852837083691,107.53817529167813,96.87988037606192,111.86720711156185,115.40154156560807,121.41433135814447,137.6968486470555,131.97137732767294,120.89354846180414,117.42631577751915,110.78062313678723,111.55637939208994,,,92.84710479009888,90.96882099505919,82.85612943212095,85.50884073397185,81.52126399527671,91.69302903432144,99.27089233225425,92.45061939433602,99.01042087456915,192.64569154634808,178.60898710051345,156.37479034057029,165.51684932518367,156.248507193437,145.76738068857009,133.52575394559832,120.27136277705071,111.7894187706766,107.53787821896586,105.68960322512164,101.68444276562673,96.31444271757698,95.24249686032812,98.14393799631829,108.72147181502348,100.56878015441313,96.4879282439566,112.50584131840094,129.5894518316876,132.08691635892052,122.96215971073156,123.63344335581641,123.11840530917056,128.41542613516063,122.39306110869362,114.301072760524,107.49925335546169,102.08160066334008,91.88179042196543,88.07926718830328,97.52439676463516,108.01691160423465,113.51428160167575,114.66447239926975,111.60741580426654,103.29544356465456,96.09428202912369,99.24895276626559,101.1928514955697,97.9772511208435,107.34117175084361
233,2022-03-12 22:01:00+00:00,137.38175536265942,116.5074896776377,109.80547651134071,109.58659908534032,100.99614842615696,115.7322517007325,105.59398147670456,120.08625859683131,119.21646303030174,122.52204085915724,127.40839311693384,122.10838584360688,133.4782524818627,132.5119321646475,138.3938733762293,145.2749145052571,137.702844112468,135.71886598670017,125.45058429677246,126.81455453399596,113.42505192321298,101.43337921025976,90.7343717811972,90.46875586836042,89.39113824057388,84.23589007179638,90.94744104347689,86.86389920896963,93.52483082491322,96.67179352389084,111.0865347019484,186.80470099343185,180.81187689202508,156.24461523105626,154.60388399208824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.92754899440058,103.95942960191748,115.06309869058244
234,2022-04-29 22:00:49+00:00,124.26654914199597,110.27932441507888,96.6812595530088,106.13391885935874,104.70887134053396,102.07571201934668,105.04162196885368,99.01255826366368,109.29322821754378,112.6897570583776,111.89353630685108,118.4812543800357,126.39035145863986,150.5207914097063,158.1320505147862,146.27268073922164,146.98280918335,121.27706693544462,135.51177142046902,125.10895410223924,121.77974938968512,113.9417555123202,107.675690685214,95.83369893642872,88.88161770654334,84.88897660119186,87.80839819238379,90.4589892450341,97.9179532397392,102.9553245435358,114.94000318396334,183.22321322779197,200.89577246940763,140.88002570021823,140.88919029590485,149.51689026455344,148.27876165309226,142.37015212831358,137.01467992546793,136.06319965708713,117.4379147469708,105.41528306919982,98.29031953373251,101.91089573390656,115.23358009290811,117.32622601096249,108.3644338799202,97.35112028478554,100.0968237976942,120.16811403331988,146.0026891207333,131.82182645453156,113.00700139890948,113.58593311396072,124.04105629997603,134.28236645769363,133.06962259939138,129.157915832609,114.3425194682593,111.29106725827428,111.40879876449968,98.73759579839482,99.58510932308366,108.96852291121044,115.7987643216894,115.21721136998129,111.99541567579952,103.73451323441554,111.79128604299083,120.04614725346408,117.76000552140532,115.65555434180192,117.12261304967669
235,2022-05-13 20:34:22+00:00,,,,,,,,,,,,179.80245632641817,,,,205.8513524746252,,201.43064289005864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.82622173708798,98.99717214576177,,,,,,,,,,,,,,
236,2022-05-18 20:39:59+00:00,128.0645759834851,106.5948880389795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.99352871430108,,,,,,,,73.94352771034585,,191.67680601933176,142.33455417914809,,,,,,,,,,,,,,,79.97926915886006,111.60723065041662
269,2022-05-23 22:00:33+00:00,,,,,,,,83.62493633036235,90.56522822835029,87.15028756767731,98.19682568513896,107.52575036568382,120.21102946234757,127.75557020264651,125.52133624552178,135.21289690437084,118.35234608645851,,,,,,,,,,,,,,,182.8032068351707,148.88832136901513,133.39505418302667,134.5868680754496,119.6610103965697,119.39170258974335,113.82483759667261,113.54563852677926,98.6522649167522,91.79836097899444,79.43765597097429,76.54602846068835,73.13681379613402,73.41015834243572,88.72824001056227,95.18620711705728,83.07348926432913,83.90255727321932,103.92785834118911,123.37353879905524,106.39307495872825,106.14943109246741,108.68101231914964,117.03371057357029,127.01522204664533,124.53305551139658,113.3301153919893,99.02057816893958,89.44004792384719,84.98140125353864,85.41144539020172,86.72738111276308,90.58309735665081,97.48273261382961,97.48038149143694,92.79331353694687,86.15321740697092,91.58678964637313,93.18711282270152,91.61163207155866,91.23826557638642,106.31715882605909
270,2022-06-24 22:00:56+00:00,,115.38616754312827,117.7750988383618,116.54659439631529,101.91000375899985,94.37022156644105,90.1376801259407,83.63864294229626,100.56415060103227,100.72665627638048,104.90234549026496,110.7463582006244,120.74880083442973,138.90136316533307,146.6194144232823,152.74195775909868,145.6788455108623,137.7557002895548,133.4924191907334,131.6292887257975,126.69648609258383,121.98873370491451,115.41696503910676,107.76454243789458,98.10816740681744,100.96416896113381,92.40584272074058,97.73332728100384,100.80326242590745,111.48311288155638,120.25215021245097,183.41203830335957,194.9868387981928,139.42951888322884,139.5038662028764,141.9502665467287,134.40592393274426,138.0505302589428,128.24584685371474,122.8792189270533,111.20183440695953,99.47307809510949,89.48301443444295,88.92790553915394,97.31764544114301,104.37160397214114,113.33187861271412,114.16225456625739,109.60110985021916,126.34136416561988,142.63728420712084,134.72489557122321,126.82733012292583,124.85734354695971,142.94145816356288,130.32969566119183,121.14404533057294,113.77334805068418,,,,,,,,,,,,,,,
237,2022-07-02 22:01:17+00:00,,,,,,,,,,,105.69091523359674,117.91615391923644,122.12542298246724,132.16557327373522,142.9431598643121,,,,,,,,,,,,,,,,,192.6231240094372,164.01815469207466,133.6634260112377,136.2123971026641,136.05064453817857,125.90263911263962,123.50234728944346,114.48124942509529,110.8349604807574,103.55022999860788,87.05290908017705,78.34575221355198,81.73720093567518,86.92427164932933,94.4523087711892,101.8945516313769,100.71880504341614,96.25034952879942,108.8288574042436,134.26398294412627,135.1750155887438,108.14713303913132,113.7598258608924,123.07368278439468,133.18607818967274,114.75751231806969,112.44218837070645,101.3010659223475,104.84160776731449,98.16789019764488,94.62114665215304,96.8933353337772,100.9012364695328,117.69929647976517,111.27044522599726,98.32903387284384,99.19496115368806,97.9916921847479,104.95493051796385,110.82167042395108,107.85174507151396,118.52663795573896
238,2022-07-03 20:31:34+00:00,,,,225.2213098064913,,,210.20944037044356,203.95273695423091,,,,,,,,,,,,,,,,,,,,,,,,119.16844081528238,,,,,,,,,,,,,,,,,,,,,,59.01487914625699,,,,,,,,,,,,,,63.45318167585123,74.61183189260582,83.08832216825041,92.38489953669604,104.42505324372218,121.01952823097412
239,2022-08-03 22:01:30+00:00,121.76647360164615,104.23600758960058,97.73922971939304,104.97851049834247,96.15290392751686,87.84386321275974,91.46549296203273,94.30396221872066,99.715122106715,103.28971765942173,117.09583826760304,118.98352188021308,128.961703439329,134.93918285433483,139.41598929910498,147.38424453351496,142.45936492210643,139.7905255520919,136.53024284773966,127.2065512239212,123.52728534131784,121.42140261416604,114.19163678838656,107.59425444921553,104.51931878628604,102.6405386925567,104.19403317737604,104.88621047564833,111.5319704794115,114.84131310549716,108.94761860064848,218.95243158951547,185.26943481222756,149.73255908538948,145.2171456771202,142.75151511944387,130.97348975237767,133.0602618214756,128.755849124815,118.5532791153586,108.6750282306052,98.14772980771338,87.93963318987726,92.59983150272508,104.2839634190274,116.05334534130624,115.46741292989334,118.56546024230168,118.98880297024024,127.1618900209419,142.02358095875547,140.05438733579533,133.28488287371232,131.40896439134002,134.64737354852343,133.89185017682126,125.49014692135069,124.89384719200152,119.463540961894,115.6664115231549,106.03243620896112,99.87714392822826,102.56635463984674,102.47167678830236,121.24633266259764,116.09765446271332,104.95173844753904,104.35322991366483,102.15532412345335,112.39420345524552,111.71494379873864,107.71920208112536,125.62745906484992
240,2022-08-06 20:28:56+00:00,,,224.9697644071304,,,,,,,,,,,,,157.74865075810715,133.69412317919412,102.58973668833023,104.20819261535895,98.96684826495095,105.8752073324815,,,,92.7931102732916,72.33706578760204,80.66874414024187,92.8540804194571,100.70633599467308,100.5621413327761,107.51192547336298,248.78685084411453,237.3758432371548,,,129.610532122391,124.64904037156673,102.5346101136562,64.73008586652566,,,,,,,95.2094518241494,94.92303804198671,74.99390318750419,,94.1720851368406,119.38867157440144,102.30841209976543,114.83010346363282,87.61674040421809,123.25716321488068,135.5213859530412,115.89316090695505,122.60070074293644,101.9996299146538,101.7111672740825,96.5446278258848,,82.07520916356245,87.05269952339685,,91.62707900552152,,,69.75879746539671,95.81117917127196,108.28469997899404,107.82841009165132,129.75257374306426
241,2022-09-09 20:25:48+00:00,134.58674406943584,129.52966708747073,131.63794135984904,120.9765127017131,,108.90415837039887,,113.3914236038291,112.68073432323683,115.58086603284724,122.42824317535924,126.60525482756792,138.77230849362084,145.0957996950977,182.56638223376672,177.69954470689498,148.7060658636954,143.35221197671777,132.5780857359931,106.74710342019556,122.06831602078606,123.36137959887,115.95803717456036,115.76677601436856,133.00232592928333,110.06096064206962,111.0632543453748,103.70686690170972,104.57916687613157,115.05424277438146,128.3416258252522,216.1643893806801,239.74398367185216,149.6567882142004,152.5364592701522,153.36092848683583,156.2734743028215,152.5476125002697,145.53611883995694,129.4173909266137,115.05273449428168,113.533742610171,103.25187182253192,104.27767052332236,110.87485598532196,,,,109.27066121074056,117.2671541193029,142.14152891369866,141.23623419424055,142.9892090698252,140.85421830627996,140.99193234518611,145.05151897034503,133.19478630304843,126.88916552816636,124.13007148406751,129.10171658879034,114.68904844796504,,,101.40788506696086,112.79944679556816,117.73005440566814,127.2757315760044,121.30102986178352,126.66373788651067,120.00669250357484,,,130.08084294270222
271,2022-09-12 22:01:19+00:00,141.07423254384327,128.3633145347647,125.08463187677317,116.22789238696625,114.31439530352586,112.54627227040129,107.51739953552183,108.80834206686761,118.25155892640585,124.99091558205063,130.7926429760654,140.56231303094708,146.25506669818907,151.19623151324222,158.41533558369392,160.64096089412618,149.71769472687816,142.87988941021874,138.5380317379139,135.35647627158204,121.165189324218,118.47075388947486,119.48949357558504,118.5434665191238,111.49254675912603,104.7262171776816,109.86348069127554,106.99025330923877,113.41179216379189,118.80532313167988,125.44024090646603,208.52653643628796,195.26649829897292,141.57912907717753,142.4169417886612,144.12993178629716,134.66658895977056,138.1929195627227,135.69820769239257,124.84634737384192,114.84319082944505,110.35957748842554,102.80252475838348,102.60510526516066,108.53197793193777,112.4638572828022,111.49712956377834,123.8644420058032,121.26785946469434,117.57997508599695,132.5801762774635,135.1143995983965,131.96736760777375,127.25577566657232,122.49395935742187,138.0247256870192,127.52187218648025,117.88706719797726,113.6554773059913,117.75831887420262,110.90732819220352,108.84841018490505,101.98415789051526,107.78805197938475,114.12197096311026,112.26066826671067,107.07169494302272,104.28121727451295,101.66777526105597,107.58306983892288,103.80138544361623,105.22449764418636,120.03911498218143
242,2022-09-26 20:24:00+00:00,,,72.09592115193267,89.72343425543717,89.17023248737755,88.63289908555598,102.71203022209656,93.83914529264256,93.37233078661087,105.86357996137556,115.8043789027564,123.05472018651204,139.78672073205436,147.47252737223553,149.83527208963076,158.42627145249338,154.8464725225151,153.94535997857466,,139.68846422490262,134.18337163779347,108.61700392647606,107.92151758078944,112.1783270547048,108.18396556354608,100.43793462203423,104.44151050233307,103.89654687446703,110.86224422717066,111.62347446273232,122.7888440097809,207.73117000242465,216.2758466074552,156.49757206524478,151.7651556520933,157.8876601005643,148.9356660700588,154.32975083196266,,,114.2559439539071,107.48279260784464,97.02879673634176,105.20633214366649,115.0081685374906,99.42706865635724,108.24502165179392,122.3556215197205,121.34353345756384,120.9154426480894,132.7389689756206,137.81040880993896,130.13739958313798,119.9255666360494,127.6834388467253,132.69397661414573,121.67110163565904,134.03562313265033,125.58021804526156,109.4794877924002,94.66213609848842,100.87705534144315,100.48399990255987,99.39361536022162,115.16693312181958,114.85021732026073,111.32628946188898,104.13841347580532,99.0442769539044,108.56479526156195,105.60178666553016,110.7571254558644,128.46594671817107
243,2022-10-22 22:01:39+00:00,147.25343502606492,127.27784728139125,125.99529487959572,126.30560568059408,121.7520357755848,107.68233289772908,109.3906685959559,107.33599638292554,101.02654264148931,108.3388647549874,105.42905167930994,138.4235051683604,143.8264679036648,151.23753350017844,153.72259838312573,152.7882599808067,145.52114995325726,132.56288806192396,128.00087253783354,113.5703637695013,110.0473398935523,117.00264534022338,106.53840634789918,106.3119598096288,97.5640221523522,102.8493363232776,102.1766447985572,103.2086087618442,109.48914100879624,111.81333401992674,116.433818859581,202.56851782583948,241.1972914332031,156.76315301555064,148.9653595223945,150.94358266247852,149.69482936520274,130.67796448290682,137.1119148246092,129.76735557674726,115.83198555687576,106.2493407744565,93.35807444197668,98.20228708560768,104.16162929983712,109.31991408130472,117.39366639745042,113.30887520484514,114.50176329438474,128.98582108709869,150.07034245616018,154.64856787497422,130.4259837729152,125.50550992769548,126.75606715078143,131.31128201431255,149.18629956569674,142.22812672316977,127.80735425257436,127.82328583331656,104.71225693720434,89.33992833012906,110.3506905886872,106.58180694169546,105.85823464473124,113.93503561749576,114.58320349315532,103.600388079819,104.02994742986088,113.6043596021296,112.1871598870564,103.77123096082276,115.65468061711977
272,2022-11-15 22:01:31+00:00,147.86858390756728,136.3819553876369,129.48756430779497,120.79273219740476,119.60332777363988,118.64830600653983,118.4384725548821,119.76758551170936,115.92178643054439,133.2384935881221,128.58634576270816,135.04957216302307,148.13856014536054,153.45415755058355,160.8988282220643,160.8982947507694,152.2616345915001,149.06366728903586,139.11523795287465,130.59677590924147,124.58337198849092,117.89249395033329,113.45345934906534,114.2339377293033,106.37455688042392,102.57987525788971,101.44568203072103,105.66385895554522,105.82944807686442,111.53393505199314,117.45334454336117,243.90532400100034,240.42775149806192,155.20133951955557,148.82917678220838,147.1816308930037,144.919960686148,137.70746937560307,130.18853284046898,120.96007526523793,106.66121594578536,100.44892930725766,100.98777323464992,102.32024820309317,114.40353223980779,114.35038964775673,109.4122221831249,125.73738383917748,119.92994951259118,130.5990324574605,136.21561017439154,135.9896407409471,127.82276130600128,114.8540820993419,120.70813566392809,132.06196803415787,141.29506385224303,142.65086633504689,130.17314616230138,117.70734038007,103.39206125010213,95.39473905396132,99.33878393422029,99.5964343284628,116.13489776557981,111.34316366867283,110.24035638549061,105.36445958057595,101.41046463999908,107.2568029592221,103.02608224558975,103.12764549862172,118.88031226260797
244,2022-11-21 20:22:30+00:00,,,,,,,,,,,,145.56197735694877,164.7602599326598,171.42398324675798,172.53654361137706,181.26554134141145,173.8118959096901,152.33978112119578,149.2816598874214,158.9031487025625,127.25222019390304,134.21795839083362,141.54837964731678,133.53886568609033,128.4939733399205,125.2207399381734,116.92277259974546,115.67099488516033,113.3951821572397,126.32014139409875,131.57345921948885,204.64451966637927,244.2221013656772,164.2515074066222,163.97424686446362,165.7652703001309,160.6417881464024,147.98539545157,,,,,,,,,,,,,,,,,,143.7129908877398,143.67340093325623,154.5084644085584,148.1140472872024,133.85190567732892,120.6362168116977,104.60823819621685,110.4088922981948,121.67914030676494,127.846147927483,126.42496589778224,123.38803345583648,119.91191047600384,115.33954294316314,,,,
245,2022-11-23 22:01:36+00:00,159.95942165123827,149.25699782465182,142.81446680936634,129.35985410308058,118.20215993646636,124.42819200028082,123.48524599493776,119.13805129909927,131.39730000309052,137.3559449105395,145.7783170242426,152.66423461757233,162.67070919539498,163.11749970706043,163.8620079456183,175.15919683524413,171.10343059648923,158.15428872318654,148.47750819935837,137.64781674295492,132.61958295789535,126.45400561706542,122.20684435731212,121.06589443032928,123.91829361813808,121.2376587931765,114.71380891165995,123.15531541238082,120.8433268653994,133.26093707184012,134.94129565415903,244.35850702691337,238.1539428394556,157.76127529153803,155.08290056115084,160.23213296664085,153.3612100799166,154.17556197344882,151.96391120305535,141.546302351259,125.62543117451536,126.12728653501888,118.64433436602812,113.96289702399244,129.87833447117453,129.6982213577927,133.2928638893736,133.29424936655067,137.16849806592518,135.12424191186426,144.5243897217014,151.50550581033568,132.9450834591892,134.0809752477329,135.00777290004345,150.55552946442734,155.0606666426154,159.2152933927629,144.2781484151245,123.94433320509812,130.17820247491824,125.1901116832789,123.18573203621688,124.76301669562628,133.41811482862815,126.995248027786,133.016084506872,123.36022714252248,120.19163520402611,131.41636957944976,127.22120140303798,128.50777322513954,134.56982797619042
246,2022-12-25 22:01:26+00:00,158.14717308348486,133.63353508242594,126.48676004910286,124.41755843235144,119.46933297159092,110.8906145439928,109.20540687940714,113.30868787753444,120.24553199267704,130.12967604703422,131.08221459631872,139.1607305838623,148.17431618876685,151.51076169725178,159.401861749148,165.15166075147854,151.43283660590924,146.42230505292284,137.8260302757106,133.975851969927,123.83812528010957,116.42272375761468,116.28788905206284,108.97826927819996,108.08168095676162,102.8074053691654,99.93845727757812,101.6591971848061,102.75183514542093,107.1340196562904,119.893883516148,218.14721039602043,236.90726808152365,157.73386351352372,152.47988293423282,150.7507263747348,,,,,,,,,,,,,,113.15928259351868,144.72045201367612,133.70370425342773,118.97251456321013,103.51633648203511,123.8759378589249,117.01114095035209,133.22759347960354,135.17852331855562,123.75502287434016,115.5997303093643,105.1823816965006,101.39310663654985,111.86683288215616,107.0540853833344,123.78709963694888,118.1271851760866,,,,,,,
273,2023-02-03 22:01:32+00:00,161.43509725991225,144.92009210743646,131.94927292216047,124.38406874011113,122.39744241068499,116.67422152040567,120.5100276197035,115.64493181849609,114.80704567935788,127.71256417501107,131.46155056013285,144.66493688977164,150.81491909084815,159.45330769141026,171.9118395210354,172.86997024906196,162.96934498332115,156.0606657033097,149.1010539990457,141.8481636147928,135.7383707671327,133.22713188656812,128.6253556254727,120.0926205705421,116.11627121018006,114.2020305393868,113.3373218751577,121.44933863201403,123.7964929540378,133.05208977183028,142.93273154556516,231.91438183798107,238.56790101028758,159.11892618205195,156.7461860514527,171.10727365473855,163.32059418436396,154.72613842871763,146.80733896070333,140.08601523434538,122.60603146428937,114.87210937776811,108.47041075572781,101.48114734788197,113.45102734099521,116.59145750350393,128.24377623320112,136.38235808513474,126.24697542026053,127.44867998921659,129.09055783527987,137.35329762010082,123.38103252945344,126.30416353969011,134.33016578353082,142.83458265297236,145.67941774188722,141.84362260536727,131.9701588469422,123.53618799238899,122.44313950585969,124.71483795415833,122.90693339601324,120.78257613693866,134.42322235775202,123.85210243807421,120.9231550656095,116.73304394497896,116.28437415405125,123.972271943099,130.20454334587083,124.59615441410887,124.5430924947799
247,2023-02-19 20:11:58+00:00,,,,,,,,,,,,,,,,,,,,125.4105803894526,127.8763823923994,125.46788375271927,125.58287812780588,117.89421714292504,106.02644333514938,101.80008196119164,127.92000888930616,113.93953654682257,116.9474948971668,138.4427864111277,152.58258393115958,170.19312487587558,176.24303319983355,168.2689384718173,151.29421514798548,168.51259386259758,154.38800738859393,140.5600502148431,137.2392101166591,137.04374492920238,134.5339823251901,124.67684717707064,110.3783143441768,101.1881133437242,109.18851501261628,117.70002096591568,123.68267036717792,134.06469972269173,132.66850553375454,,,,,,,,,,,,115.9382792341408,122.80286277819891,130.0148534840136,109.58987436884344,125.08805829538164,128.6306264457276,125.895594552601,120.73885435980822,,141.4397750623384,130.73928473259798,125.62483328445651,131.89470731563716
274,2023-02-19 22:01:25+00:00,168.17773216689642,143.37262946883453,131.78682167160383,123.57936512977835,117.75884051038962,118.76335482964399,120.46396468323914,124.16244874427937,127.44298882526628,136.19000743789607,135.14315383044328,146.4520511258395,151.31410208170206,152.98533786937853,152.26541175931507,155.10092433340233,154.68880509133183,151.65827655234622,148.1847961107698,142.52472804614072,140.49515836360965,135.73524543417375,130.3823460279904,123.34497831005557,116.57216816823312,119.00377335557135,121.67468702469536,131.23612497870732,138.15422876296157,150.80603271705286,160.9291207022246,228.32526756285966,238.73219997744337,156.96573419469598,162.46520094537678,169.13442069376842,164.6647295874884,154.98991406436062,150.22208601880396,143.84129788085872,122.8159804435763,116.28437943010346,119.86537189067953,101.57434148424595,118.7366538069106,122.38845775767189,122.35861010526864,138.1695874921483,138.36423532322937,144.16521403979272,140.5535768732786,139.3973567630456,131.8074518752811,133.76082220045188,141.64186010938533,140.18251186372578,143.89221302940467,140.29739915888567,134.10441933712832,126.42408436851625,124.58151829498672,118.9462096721096,124.73683743807666,130.84836731776664,137.88224948611057,136.7974487864359,132.68190832612675,128.5442955294113,132.07837536456066,142.37483430212754,137.72668224939798,136.10689903695544,143.24354953994867
248,2023-03-15 22:01:00+00:00,140.3495866462104,114.05877934255489,104.46364748608272,104.68948360712064,94.25383199822797,94.10233252293028,93.92961943174348,91.6270286108382,96.36373679981142,103.67222625142485,107.711463273121,122.60307234702384,126.79833946621495,126.75431908302228,138.58826296744633,139.3235228577962,132.65668921708036,131.82670694615038,110.05808873557648,111.2237068065522,101.07212645764255,104.35873384587292,101.9137261934296,103.42881832869575,98.69962366848604,104.564898783358,110.17513021841502,111.04023462490976,121.8329460545358,130.86203538674374,143.68108213873325,189.67142824446896,195.838467463918,129.74211503317125,129.05861982242604,137.44058166441687,136.34677915060962,130.1438465478972,121.94315925553737,113.02874872625613,103.46174585793123,91.0046704206235,87.70978240796194,82.03218054325954,80.59920815376326,83.57720637145538,89.72133402882275,85.53123857500105,92.02739132704016,103.5640806993357,129.67477286709408,118.4469686351766,110.04237057327695,118.5478406402193,124.35652894671124,131.22020251948788,132.80569857085234,133.4202899426748,118.38893833963054,106.24012768620726,111.54359787747435,106.4213127708324,103.73466018566104,117.5069805407788,127.98887003888126,123.99893077854271,118.80296182897077,120.94113132641483,125.7502898477534,133.36003711148257,132.7616291933539,123.0716710751883,128.30318750865317
249,2023-04-16 22:00:35+00:00,145.24249850459216,137.4286507071458,130.99610383134683,124.90823114995048,121.91390012656365,116.54864765904216,110.69039565848936,115.5123609579806,116.20972508812618,117.85843184603384,120.441259677838,130.56320419122477,138.27741172139133,147.00150102872414,148.76292450005883,154.76154921904208,151.27105973293266,148.38089804303377,138.52809083038122,136.726065034874,135.35795591877618,130.94798385582322,123.01605825272703,120.53261850153282,115.4233519319816,109.4554191544356,108.41750783257612,111.5426506839955,117.67395505592566,123.73982917283394,137.660144245092,212.09066211286265,238.92574269359608,147.19269273812117,147.246739121877,155.24321592690055,156.31890796172388,145.18123716578498,137.44435506626388,123.13262744507055,107.33201057553038,100.36910632808514,92.53468583967124,101.90569635446522,108.3410957961561,105.130178045669,121.19269194130062,121.37097646558064,119.26767116454108,127.5800683757293,135.88084474125668,142.85442571675316,134.75199466298736,129.73496805479766,127.30745292123984,138.03999037615557,134.43728943311606,134.73699015389252,130.51830998206745,127.8152470186932,126.60932252550704,126.70577197264438,120.57160075255152,123.7926212124676,129.3307911891194,134.76372150473188,131.63207790545098,126.39882089122544,128.9776859344169,132.5648369659695,127.98900454681676,124.22013597607558,135.1243153837151
275,2023-04-24 22:00:52+00:00,,,,,,,75.3174873779854,79.41512816465584,70.2790642292369,82.48589013969145,90.19753025998752,99.7061618787416,100.84053102222046,102.8017403095412,114.32875845353992,128.943975271582,120.56086909390459,112.6631261718008,112.8823089810777,,84.8749212246059,94.01811371612794,97.4811661984906,85.91451771084606,83.23734527798433,92.48440906051191,81.0115120702757,79.42627592059083,88.1345222673435,86.12456842113852,94.35555252046244,184.17409505935592,146.81557871908177,127.81656715186679,116.95010076254243,134.07507235853927,132.68050259600406,114.68587415598896,114.72648963932875,83.1783327949656,74.88445116787894,58.730759147585225,73.27938658259008,70.71125724709697,84.03343794195658,91.54240374797871,87.95307211644393,91.82167391331132,94.11039720585252,102.67983546662347,116.62473832806229,112.79272284390797,105.89275260834313,110.21035740391592,117.93843438196507,118.81427910049395,112.40396556264196,103.96333903672215,99.8665469886073,100.30031760706407,93.40885198977125,99.72496451113378,98.40350648740682,108.42647664818642,115.53471183797708,113.2676521737726,110.24429199165915,110.0127939572179,111.75513980328225,118.62670529606923,112.20058048757917,105.7577619617517,116.59092212643363
250,2023-05-08 19:59:20+00:00,,,,,,,,112.96521634255755,,115.2053316994968,,,,,,,,,,,,,,,,,,,,,,122.94325177320884,183.2294308184771,,,,,,80.47584179294675,,,,,,,,,,,,,,,,,,,,,,,,,,171.2058751351968,,,,,,,,
251,2023-05-13 20:03:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99032333348659,77.3616446129943,,62.94151025756464,95.09911606900644,63.197848067935794,,,,,,126.10172694122993,105.63287355734133,,,,,,,,,,
276,2023-06-11 22:00:25+00:00,,,,,,,,,,109.52756625141937,121.1720885519336,126.06127046449852,134.12710875251508,,,,,,,,,,,,,,,,,,,,,,,,142.87806676244668,128.15672468493392,116.19782902734683,109.4480634790292,97.88347190263443,91.9749622759924,86.5584998237749,95.83572023131997,96.87845213979895,105.93759173368562,109.53998416139194,110.97190446894142,107.77343928457499,118.49546385407547,123.09073228134682,118.96932721380162,116.49122393060541,113.25893894132804,122.49205842623147,124.51302834053908,121.68757105494363,117.83536566264866,123.74278197010133,114.81116714016898,120.77507634847427,116.45536571380728,121.44910855558005,119.67361273332958,126.96920973136716,125.9305841696501,119.69424521555896,117.22339745889701,121.13952922109596,121.30605777948274,120.95630472559115,119.12988997645992,129.7508340288758
277,2023-07-13 22:00:39+00:00,,,,,,,,97.65730355496021,99.10270472284574,109.88421194224038,104.93241692089859,115.29715308811993,122.19608667197042,126.07038982387826,135.69197069932613,136.72848047919288,132.11088667782786,130.38296353128067,130.43375200784897,123.49926920402936,127.39201982482142,106.95698529482212,95.23745023433342,98.57362835204168,88.96900376297444,107.30701085050345,103.77415731075706,111.09926391938555,125.74670928858993,135.27433390589263,143.64927131931873,183.4816213830775,195.4800822439771,134.98178035518018,136.5725374207954,142.60062522892247,145.58397495811698,126.61357165305594,105.45802076004028,98.59349300329957,86.75115999819386,83.67670741875638,75.26560848856461,74.07341535576242,75.86709802554462,80.70800134441546,91.0246324923869,105.68944025478223,110.58320514384641,111.70494565113901,127.41050202675163,122.82932488264183,110.3769165842003,112.57017211442303,118.49535729120487,128.74511561654109,128.49174845547185,124.3198507155102,123.94328137196374,123.3012692056247,116.13824974119879,110.46183321389151,116.77955837523001,124.48008900019147,133.9977510596756,138.20922006447122,132.65022817175458,127.76025114245837,137.8546087024344,144.01739739959478,140.96767960913633,136.76136987078138,138.95827960930407
