,dates,jap0272-0000,jap0272-0001,jap0272-0002,jap0272-0003,jap0272-0004,jap0272-0005,jap0272-0006,jap0272-0007,jap0272-0008,jap0272-0009,jap0272-0010,jap0272-0011,jap0272-0012,jap0272-0013,jap0272-0014,jap0272-0015,jap0272-0016
367,2004-12-11 01:14:36+00:00,189.7206717912116,157.87722708295888,153.60761422071212,155.8288296421995,181.71852260017963,187.55923338104753,192.13565416455782,199.37926113476877,218.9030472351975,215.71422433047832,214.14684117065687,221.4949503972485,224.91287644367284,226.92232001321005,226.66935912977414,218.67764313334794,219.56717416035295
368,2004-12-18 01:20:54+00:00,,,,150.1695518611823,165.14746849767081,,,,,,,189.1046347142472,208.73444305290232,,,,
369,2004-12-26 01:24:28+00:00,197.30028512457702,176.65421450569136,,,,,,202.34848936888065,212.8991009908054,212.72865844236208,212.67887089125165,210.93666882394405,218.95266332994842,222.1567460232908,226.3916990262029,220.5032421369858,222.01250736243256
370,2004-12-27 01:14:52+00:00,179.76154865939634,155.030908377713,149.43507258066901,160.03042326911228,184.79214912017454,186.32658401785125,190.78013608468981,199.79391075527462,210.84886687752646,215.59881748776937,213.27670020730199,215.30534250673963,215.22325525949165,222.81266510901023,226.14674900979787,225.9953743347956,219.93061059001644
371,2005-01-12 01:15:02+00:00,162.24560036254633,142.93640095357785,132.80917438585223,154.78373373661452,180.163505025054,176.06064771216995,182.6705514185239,191.85133738082254,202.33366665505272,190.9783272232382,189.79598076354284,192.6793378849049,206.9935540502256,208.69874706905142,213.41703071210776,223.40341552422728,222.86922126458973
372,2005-01-19 01:21:19+00:00,198.82498521664587,179.4912039133912,168.16456564790175,163.1644599884725,185.21908337783412,185.56748414081864,188.83986528432055,195.4087481568558,201.24224029587072,190.92465334285217,195.4535085589342,201.53400684629844,211.57597401741955,211.93019730751507,213.8938356067569,206.60104324369658,208.8157648654868
373,2005-01-28 01:15:15+00:00,183.78527534055686,176.92783310521008,167.72658627944392,164.34775568416646,181.14477636002948,181.46257781047728,185.34985994004728,190.28973856231235,197.64111696074494,187.50909240871707,183.0382074921092,188.03903847210736,195.92748750577468,191.40146784844245,206.1743759790445,204.94236750043703,208.6329750467083
374,2005-02-05 01:18:29+00:00,181.69136791014188,163.36214737291215,152.62080941302193,,,,,,,,,,200.3172682258597,205.95844742085643,206.65964141488035,201.74537632370678,209.84039284360892
375,2005-02-21 01:18:37+00:00,168.80010053086517,164.16008529509136,160.98467246827417,,,,,,,,195.74431538521594,198.00169802753013,198.2381245749915,217.50174446067976,214.28939240700265,208.91899751662322,214.35472210452963
376,2005-02-28 01:24:50+00:00,200.81890634532834,192.97550122567716,180.76379080321146,180.56922049515094,201.54624130068495,199.69212903705863,,,,,,,,224.24047960731218,219.19424660625248,211.9129055555975,222.81463635762938
377,2005-03-01 01:15:45+00:00,195.72455596625906,190.75068518252638,183.20928228468344,180.63381623189795,200.6996829363153,198.42698912858276,201.19846172782965,215.41529657632276,216.78392521142706,207.17362697668037,206.70348935505578,212.45065067319803,220.4480492763454,233.6288632962652,223.62765781309963,216.63935379710165,225.836532721068
378,2005-03-08 01:22:02+00:00,190.10293193293694,180.88699444055703,169.70264395335334,167.63366200728802,183.09759647347346,183.5110061436318,186.98684773268317,203.89330256441133,211.8233789268638,201.91262305267108,195.40392097905487,200.4605169829174,206.8968548871421,216.7276583531985,210.9561000682361,205.71445591605894,207.16130207853186
379,2005-03-09 01:18:41+00:00,,173.48563846169827,163.39784114216684,164.98944077637324,187.71655343476525,185.3915929972705,188.780462770053,198.48832943856522,,,,,,,,,
380,2005-03-16 01:24:52+00:00,186.74925945587643,179.95211638177705,171.75537362629362,165.107700844364,,,,,,,196.80769000645262,193.132040726614,203.16781278040565,208.57770027272815,205.78775459958914,204.801680938016,205.97062979522724
381,2005-03-24 01:22:12+00:00,189.28293166948012,176.3142185184386,175.80777864291622,164.69652413114355,185.73151594118772,189.52485186283013,188.98335732633737,195.8502291873255,205.45729751170856,192.34739436186416,190.05643746583846,188.38266619219738,190.80703116665023,200.91500584312547,197.93008147274324,198.0185048413109,205.4214732682502
382,2005-04-01 01:24:49+00:00,188.30770078600196,175.836044385898,174.9434236514972,171.2476193672431,193.06228618003232,192.90299195823724,193.7921405724192,200.3834146664405,207.22458705234536,200.58762172768527,,,,,,,
383,2005-04-17 01:24:42+00:00,,,185.0622480274372,179.7691080635742,200.0063245868246,196.25095773475823,200.06530896980053,207.6836722645196,215.99743082999314,206.50664749077944,200.4275574869024,198.41359515042564,206.20063782551068,214.80291687507093,211.79522953722915,,
384,2005-04-26 01:18:32+00:00,,173.80903689411218,171.33504225374998,164.56274194127056,193.5228974689019,193.96430249155316,193.80710358979465,199.65497404203458,206.95480822012502,,,,,,,,
385,2005-05-04 01:16:12+00:00,184.52506236381143,179.38711383694428,184.85948697903785,180.82540235342043,201.17719343857976,195.68679523272897,194.37091805510204,199.12143140355022,210.50614890554138,197.13818570062568,188.68831717432076,196.6035960184903,196.14421126703562,215.89047479280876,218.01612708856243,205.55437100020305,219.13103329536256
386,2005-06-04 01:24:42+00:00,174.03061762795505,171.0621742751748,172.746926597452,166.36710738555368,,,,,,,181.40148120705135,180.91156067483462,184.02733578370368,193.04783499974926,192.51314408860392,187.50097859728442,191.80163920112116
387,2005-06-13 01:18:26+00:00,,,,,,195.76370625202415,195.58492773323374,200.83600263051727,206.21790531273993,203.1427132265538,197.50704378594233,195.18260468862212,205.69610649386422,211.22936632891225,217.57417174196212,214.6646416028791,212.8594853511881
388,2005-07-15 01:18:24+00:00,,,,173.35324819264227,198.10096946048182,197.38804916226184,197.72228733771482,203.12022604748606,211.83170763343193,197.41018014112774,192.32536071571045,195.3448384491626,198.16093036679618,210.2030895031893,,,
389,2005-07-22 01:24:35+00:00,174.98275835095797,168.3394380987992,174.49770285855143,166.94249454163733,191.31369507600877,189.0427353955625,187.83193617087773,192.4448317320671,197.15993552159654,,,,,,,,
390,2005-08-08 01:16:58+00:00,172.06495788778446,175.0734291184064,184.3017686497536,164.2724860016064,187.101865594219,189.10516211036844,194.36803154855477,195.39009043075598,196.46388120079604,185.54946390668619,169.32864845279963,179.45500233442522,188.91244706152008,200.71180255357174,207.0879252701115,206.83944687050433,209.3215475182144
391,2005-09-01 01:18:11+00:00,,,,,,,,,179.91065884166477,172.35410702714674,,,,,,,
392,2005-09-08 01:24:17+00:00,,135.30990998271864,,,,,,202.00529313367562,209.37709161420324,199.3442579107648,196.14965151179638,196.0412831596306,201.48572942722595,215.27833813089086,214.88812366669904,212.26922420450228,213.9237840981549
393,2005-09-09 01:17:06+00:00,,151.56788295191916,169.78360519985284,175.20578844301775,198.2598281986212,194.60505882605787,195.41538084493655,200.3866849394777,213.0282203284559,204.88323447632027,196.93731849097674,199.35566910663812,200.74593151083374,213.361503835763,218.0877209426751,210.59576684234142,214.32815894313478
394,2005-09-25 01:17:05+00:00,152.8294730572982,140.16878118929935,153.16449174019465,168.9429390052344,187.19390243449584,192.15457616207618,194.31860496126617,194.52254539521437,197.53743177710462,198.58485882052503,194.54970842229918,190.75820683095094,195.94257359981293,221.9478858134102,226.59520813052038,214.77866721336903,216.1921677181712
395,2005-10-02 01:23:14+00:00,144.74759015395162,132.41543840370716,156.5162352172782,157.86649126737572,182.5189112185355,181.46617262971046,179.51074840979908,182.197880733945,186.97751170720218,186.96494709452287,183.39196755844017,170.6399542238772,187.29298469322094,189.35687180101743,194.97581543842938,189.32020900337676,198.15735920457638
396,2005-10-19 01:18:09+00:00,149.44711127558347,148.4381511496925,163.57422571873735,176.86839630962646,,,,,,,,,,218.6189994799929,219.5367882563629,217.67260267526314,216.6578482218451
397,2005-11-04 01:18:22+00:00,152.81698560913983,144.1397145974274,164.84117744009458,172.8117920871908,200.86979278530472,202.47576232670872,,,,,,,,,,,
398,2005-11-19 01:23:40+00:00,151.4715609280685,145.942890132811,169.87107631051413,185.25621097419514,204.3384193757797,200.80365417599327,198.4984982143412,211.02380212792173,214.2221668761687,204.65603092871444,202.16821225007695,199.53842089046447,208.91714051112402,215.16000964908974,224.89472654810427,216.5629187344663,221.2629382098714
399,2005-11-20 01:18:30+00:00,171.05149204817434,157.8092890810839,173.98853425904775,187.37463375258602,,,,,,,,,,229.42628532232254,233.54353253874922,229.2297379691256,229.75033031385703
400,2005-11-27 01:24:44+00:00,157.49185200419166,142.44185112944967,165.88911219471373,180.95020805046414,200.003482504045,199.78678718985708,198.50827517423022,,,,,,,,,215.61862400538587,216.34510456092352
401,2005-12-29 01:24:53+00:00,191.54780270925775,152.3956137461289,,,,198.65014833505484,200.42106113212444,209.706453493689,212.47068347307587,204.9092955302672,202.2300094308245,198.82860250624506,210.56502689798575,220.9531112073535,226.56979055855348,224.5569048681443,
402,2006-02-08 01:19:01+00:00,,,,,183.1371866418374,185.76335225237182,189.38676714224076,191.30525204523914,203.0927672221801,193.00448298041704,187.9323229432831,182.0313999566031,193.48714208449002,205.4355955016501,204.1238449496043,,
403,2006-03-03 01:25:15+00:00,182.39755004181356,175.8259045782817,,,,,189.11916046687838,194.52621903438686,204.43637337264255,196.16736372613687,188.92105783677272,,,183.60975989471044,164.37715068321108,209.68279805506896,227.50494654156083
404,2006-03-04 01:19:53+00:00,179.91112238379665,170.4572198589102,177.74919341781376,174.25231029655058,203.2381835452672,202.73433648228755,206.66362467566336,214.0360774052503,219.1990260216307,202.71866741255883,200.70702916154082,200.50462502725043,208.82399235502854,222.26675900654934,228.24564095695658,227.36146494107277,
405,2006-04-20 01:25:09+00:00,160.93552416947625,152.54213693719512,171.4916115214911,166.37360700659758,185.8090661978243,182.6497791506599,189.17545375879365,,,,,,,,210.8804561982708,205.98733146724783,215.20063821857127
406,2006-05-22 01:25:14+00:00,166.78581284642493,152.6904770932118,153.200500146729,155.327148109221,169.5812477833644,171.8366443883277,178.05969748230982,179.92980511910264,185.79750426654644,,,,,,,,
407,2006-07-26 01:22:10+00:00,,184.5064456130529,169.88241377598177,170.4558317500065,179.10488823674717,179.59276916055015,179.03066369380377,182.60245335447107,190.05608133870166,185.47470860059204,182.22487327105137,179.9961508998055,180.61178195967815,185.49279941320987,185.35001150585072,187.3811049456566,201.36400448201505
408,2006-08-03 01:18:40+00:00,,,,,,195.2495925232785,194.6754497178352,200.91267461472833,209.53934597596668,202.96697898570943,199.8509186620233,200.82021714696387,205.1597094878231,218.32261831238702,217.66424033728458,207.27956363148715,
409,2006-08-11 01:22:21+00:00,165.99965037199658,167.55991166728685,141.30834197331936,148.48340935742974,168.75561659382512,169.38700027827167,173.10342207806784,172.50596252429662,174.8347772583669,167.52905180309452,161.8889970537725,,161.09589256769894,,175.70160916830542,177.39462598468276,187.95768377378621
410,2006-08-26 01:24:48+00:00,188.82347795215924,182.63406705444842,173.291576673673,177.37793554947095,,,,,,,,196.9038407414782,198.6799021848288,216.03356415979087,216.84020258133177,210.92271151754258,212.3550223810008
411,2006-09-03 01:28:48+00:00,173.373770240944,173.57346809664963,169.30167619802108,157.8225745700459,180.04655763205176,189.18611808899763,198.54944272654424,197.64787236849554,202.53282252018084,195.18007238452483,186.2485493905212,181.50910410491767,190.83262733333476,201.92318405272636,204.14487659353233,198.42042086575225,208.39701656634014
412,2006-09-04 01:18:35+00:00,,,,,,,188.38443054643994,188.6853560085966,199.1674510102365,192.76758249159442,180.9739039027569,179.20246732155053,183.0925566683668,195.9375472558945,201.72727069183742,197.18743477113446,207.80671210791806
413,2006-09-20 01:18:29+00:00,188.04857697923583,184.34702018452384,,,,,,,215.9080604746147,210.52012808136422,201.4528713144818,203.63351842146434,209.0895557939936,215.5502697398178,219.7825203535343,215.68827611590046,
414,2006-09-27 01:24:37+00:00,179.93450176612615,,,,,195.82185567262388,194.57609535234965,197.5335842130783,205.5508328408282,195.67346483628532,189.74608343828348,194.18689022745164,200.91517215113498,212.0103321194785,215.60988868144918,210.18858148416152,213.25086355464126
415,2006-09-28 01:22:55+00:00,163.9094680168932,165.44309327866452,159.63570929024448,152.87625046290623,178.0127510150714,183.23182703046828,174.19541943660417,188.19547607020263,196.80140034408643,177.87947054806577,169.93018776770876,173.19158059714437,179.55489894436263,196.4754287461446,205.3541502575559,193.30788868437182,208.391234334624
416,2006-10-13 01:24:36+00:00,171.47845947534148,179.32195146788578,,,,,,199.34391694799828,207.6657164863887,199.9226337381103,198.028682324366,196.71071787403844,199.14657449256214,214.40308904231622,214.07817361389468,210.29262058046706,213.01590965436597
417,2006-10-21 01:29:22+00:00,150.5412128667477,155.28251689257124,163.46685577406785,171.25618202520678,192.63490129124335,199.9121162793091,200.27790220886249,207.87292423329697,214.81724600561347,203.8043570024128,200.93059645298706,195.29449775120952,193.67987497845905,199.81018526862002,207.23989835876375,203.1187715698377,201.87198870540675
418,2006-10-29 01:24:52+00:00,166.13890737767466,167.2168155395305,172.4520034802321,173.20934719653238,186.77002732467008,194.09622651363878,189.91122421565296,196.3152553408105,206.04440910304507,195.61119094196147,,,,,,,
419,2006-10-30 01:23:17+00:00,175.58376173997218,174.3185959162323,176.44364395036112,175.54004581695042,189.7624031202558,193.13559482823467,192.43481166255756,198.47692029990972,203.3567500161116,196.86744184883688,192.22272902221098,202.16495262432304,205.85682915331992,214.7598165743616,226.82248974396617,217.01960759636324,225.9332530976605
420,2006-11-15 01:23:25+00:00,161.85792034537548,177.66914603408318,182.6043942556096,183.5715632066487,195.11650623344434,197.15747784122487,195.08041461106154,197.0509693100714,209.94052629695761,201.68522291766484,194.61169697208368,195.74467777039618,198.82657237396518,205.78326924016758,218.19512363927808,212.2149193614778,222.52307387655512
421,2006-12-01 01:23:33+00:00,151.93445826758176,163.48052558872365,164.45937506021784,170.47307186259744,197.50354186361741,200.00290967078453,196.02329654871346,199.37885878130095,208.7100330018111,199.13472974933867,197.59418425560813,196.74015263854304,197.10703479694016,217.22503266521977,222.34331927981208,223.30306087903773,224.80705393077108
422,2006-12-24 01:29:53+00:00,169.91584666388175,167.9943007697896,166.29799919939518,169.51106598113358,187.38380715829985,188.8393491366949,187.8012740752679,189.6827475294114,217.331058312309,204.16847757418026,204.44925419662053,201.1889810326117,205.79174352285537,222.63455742018937,222.79334754312518,221.41990799931312,216.03738680575734
423,2006-12-25 01:19:11+00:00,,169.3601059817648,174.27871932818258,187.79701086337562,201.89018569524214,203.62711682115838,203.88022148118083,210.97430043890003,,,,,,,,,
424,2007-01-01 01:25:22+00:00,159.59477260998628,165.67399033468044,174.27059465867436,178.33250198508796,195.3158476450003,194.98534139634504,193.58545033896777,195.44625749839446,206.10920708253406,,,,,,,,
425,2007-01-09 01:30:00+00:00,153.15953398839198,179.79288708941436,182.99596528421114,188.34602932879966,201.43827373415834,207.09353742097247,201.34035098709333,203.69128835200215,214.99758333534027,205.60420492303547,200.85946151376865,205.92479559885388,205.24290662046383,210.87781454444638,215.61205137510436,214.2927967172637,226.97973522418764
426,2007-01-10 01:19:12+00:00,,,,,,195.75714405181975,199.02128469036415,203.08804058712556,214.31163543734556,205.29548651555612,203.77732175252964,205.1379330272169,212.74557732558205,220.3079545909344,224.34524125378113,218.8475864201341,227.6130046894376
427,2007-01-18 01:23:52+00:00,129.42701469756648,150.70635562058268,162.52592153049767,165.3042374322287,180.1019208772484,184.3650260565608,185.84675286617315,191.67327728501226,195.9077397601219,184.89065969997333,181.5343126588346,,228.28961580162783,198.7103006240322,207.63293301359283,201.94895199543004,
428,2007-01-25 01:30:05+00:00,126.53230996727326,164.14984920683293,178.60954650417688,188.46395057192754,196.7136026028368,197.36378684453493,202.73119484309527,202.95245022103194,206.91262623167108,196.84226537022258,192.67742696172627,203.48946383762356,207.459526174969,215.72893647683833,222.77518369689764,215.8500673297551,226.25245401820067
429,2007-01-26 01:19:16+00:00,,,,,,,,,213.0709405748504,209.01427998109727,,,209.37841980334363,216.58297145712044,218.82829320410065,217.74086218582866,219.57172132027435
430,2007-02-03 01:23:56+00:00,162.61112173798415,167.7563595611835,183.5804891292381,185.4315607471942,202.44407263126513,199.2341916012864,200.35654904036113,203.46224120166394,208.26799559997954,202.97414121657368,197.15107742319637,203.36717584623813,207.94100814163372,213.92677798246154,220.0648489907739,214.5267251517634,226.68192429490063
431,2007-02-19 01:23:58+00:00,151.10382738568688,158.7245050292611,188.9502870069899,185.31137594723396,202.58689765490072,199.3509000419513,202.87720205505013,205.35942692212012,213.14949399870918,206.4323234280525,202.79080295659227,198.65952660433533,206.92534444294915,218.89675371519178,212.81926515968797,214.36291912707296,219.31110592825755
432,2007-03-07 01:23:57+00:00,155.66861992937714,160.49292659545296,176.76040323544981,178.59790985991208,187.27111669739915,188.04070509984118,192.7936290791746,195.1378045249033,208.1791940713727,197.21362458895769,190.26948624316265,188.72364190200008,197.11587435315283,207.60327960651975,213.69577698462763,207.53119820626122,212.9764190568704
433,2007-03-23 01:23:54+00:00,161.86489548518614,168.4748526135284,179.9992019249557,179.49957454069647,190.6598437042263,193.03494971419818,196.6258958554643,201.73593498322506,209.44871659404095,201.0586604668273,195.438994459842,199.58353985084835,199.53251918121782,205.5763252288379,212.709002721866,206.01014313549203,208.10798258550312
434,2007-03-30 01:30:03+00:00,152.62344774568467,147.95693379748886,161.62815153433203,153.8480756485355,170.43751762984402,164.1041598179998,165.27144457454037,173.4794276685577,178.96170711782807,167.12647542739754,158.10273417038172,161.9267899769577,169.91028550050996,183.9003225304776,187.92204407193609,184.51803870691148,189.6294607073771
435,2007-04-08 01:23:49+00:00,167.82009140873535,161.55288606000062,169.84496839816524,173.25640054079275,197.72864347228602,192.71442031222668,195.3936302862746,197.34988407891464,203.7240963312295,195.39932361485944,189.05096042718955,192.20850079473905,192.98859964204578,210.03225404751674,210.3173789404379,205.40352294174536,214.52527151738795
436,2007-05-09 01:25:34+00:00,167.28443308266927,159.06305584328985,176.86452241598957,176.14079743135227,192.94543736864424,189.6660396055789,194.3145784513193,197.4580431027728,,,,,,,,,
437,2007-05-26 01:23:21+00:00,,128.9494691964745,149.25205137803385,136.49607922225357,158.78340446308667,158.03667974103877,160.90610253196283,161.43613815308726,171.9348175210462,163.18863458630145,153.9942654346459,153.4037485378133,157.09140413202266,169.82096438840153,174.50056567916857,171.25593405073482,178.90553327978859
438,2007-06-11 01:23:07+00:00,174.72570441877792,167.7847378940203,182.14519726352924,182.35704975466123,199.2384452363667,193.06038681239718,193.09321990327845,195.84964190426038,203.87692018913955,186.7258376425934,176.56583385462721,178.0765387317712,178.70105078145227,188.7573742230854,194.19931522828352,197.0184119966292,210.82997356113947
439,2007-07-28 01:25:18+00:00,,,,178.77809694840602,197.55894629114906,198.89665281936118,201.41016970298872,200.83084290441974,210.93542214154655,203.6274409183396,201.01605374130514,199.58378221740747,208.05177422360012,215.03941334691277,213.07478578476517,209.34867036078703,216.2893055573732
440,2007-08-21 01:28:27+00:00,174.20065266017673,176.67349143748427,173.90614178835727,170.40966789146262,169.15273325410982,174.8559744989976,172.14148042135653,180.92931622756535,186.98939589907744,178.6235220203822,185.14283781796001,187.9758443809716,185.4372179999628,183.10490651159273,186.17708561016138,198.20126119596048,202.45385485191815
441,2007-08-22 01:18:58+00:00,198.02941990655464,194.8137036769139,180.2787843462241,176.72596488992343,196.55763803246379,199.0429046387234,195.1355756023621,,,,,,,,,,
442,2007-08-30 01:22:10+00:00,192.97554049971805,190.77449763428032,173.43429307529823,179.6602421623291,188.98939859709927,192.1364475529976,198.30752689947167,191.60029074491757,198.32157103875448,197.39762628175703,195.18211690351117,198.60952522370877,202.5509287319319,207.13269804531382,204.69317451993976,207.91683110792957,208.55205814569246
443,2007-09-07 01:18:50+00:00,183.61513833303698,,,,,,,199.49363086303464,206.1591201909298,202.30798758563301,196.97022325030227,196.81593166518124,194.5922959960874,200.49911562671434,204.91695844761148,197.46331097323628,206.64999072210483
444,2007-09-22 01:28:12+00:00,185.9252764900356,189.6258442977234,180.26892787939227,175.38035021647403,192.7871968770739,196.03559098887055,193.76990113554612,199.3518623382584,203.69058861246327,195.81776582400468,179.14185001805555,196.7041971713132,198.21202148646813,201.27900655732046,206.5011084455331,209.2004696114375,209.2621841174304
445,2007-12-19 01:25:29+00:00,166.15829356803687,179.47889317370516,172.2527785311414,171.4826213560579,180.25172171916805,181.21537352448198,179.94987969528478,186.2912099432888,,,,,,,,,
446,2008-01-13 01:19:20+00:00,,,,,189.25160574190429,193.402764644639,195.83256336253476,199.86984747317985,211.06584178432828,206.21813933854463,202.69334031471763,200.4979557627946,202.7561859564922,215.4685135832058,215.60522192003754,214.6636517460131,230.44524758708158
447,2008-02-05 01:25:28+00:00,164.49361337480548,,,,195.42610106859203,195.4150788140951,195.67836656807572,201.20517738985998,208.09885574607694,201.30669308284496,194.74136117523426,194.81669422379323,196.25862873632298,205.6798128527745,210.8781489802156,198.1097679593078,213.9524101628924
448,2008-02-14 01:19:16+00:00,,,,,,,193.11194322089986,196.31472440011993,208.52791335166702,196.9620176479638,200.8028598991063,204.20337832209424,208.84383822847244,217.05481089767073,222.72245494848812,214.5174927103343,226.69063584517417
449,2008-02-21 01:25:25+00:00,192.84349531447523,195.61403423228202,194.53426020256074,193.52103887140117,202.16263274134175,201.78825695209278,203.68708070442943,206.72252261112362,218.16416910304585,209.25895826103041,,,,,,,
450,2008-03-01 01:19:11+00:00,165.5682897925481,173.8383188544402,174.49912462947742,168.9343549043934,,,,,,,,,185.15439930301724,192.82907113117312,193.5647042011244,187.81019316805316,203.1449043048227
451,2008-03-08 01:25:19+00:00,181.70473727446998,188.85975592614986,,,,,204.8824846763738,208.11006508994453,216.12910707616425,209.97112636624252,200.42350169666517,199.9692746544199,210.9094676845093,216.872508875284,218.82801000878604,216.21334933348996,217.31646160369954
452,2008-03-16 01:25:10+00:00,164.97733413558527,180.51437035621288,172.31985650128985,167.06643752201023,185.4481439186629,185.16689719882268,184.62282513265464,186.58292634120062,192.89904743260644,184.38996193916728,177.15127724034465,177.64278368178302,181.83707595178834,187.8999005421554,192.1362572319412,191.6194184032901,201.11348287292873
453,2008-03-24 01:25:18+00:00,163.10248206956138,179.2324578307543,174.86949217679896,169.94148792548344,184.90759608738196,187.50778516868255,,,,,,,,193.32324087259528,193.7010529247537,190.36403877332546,203.24521970639256
454,2008-03-25 01:18:47+00:00,171.1489303722965,187.51970161373424,192.29000304225653,190.40670091437195,203.11395077948202,199.41884247358672,197.21970830341505,205.70910840724724,209.6736810373292,203.62761896791497,194.20407552994328,193.02089261245504,202.17391804065744,209.89732159757597,211.64244403846143,217.22123522866553,218.2939066659447
455,2008-04-02 01:19:08+00:00,,,,,,185.6873654029407,183.56385461544315,192.13551470559912,201.19703248655668,197.29213033550263,190.59975676639826,186.61637093433808,188.96834511599536,205.4113530635287,202.56709080276175,205.3975770820783,208.14714204495348
456,2008-04-26 01:18:00+00:00,165.3999484168463,183.44203146004224,184.45993348450833,177.67876054437457,187.46147327669073,190.9991423451828,194.8732649045272,194.7007038006744,203.9813441347792,193.20040640505331,184.85655368123744,184.03381236484273,195.7090443533432,198.16184382037198,203.3562547498988,193.76166672353847,204.96652119117684
457,2008-05-03 01:24:00+00:00,150.98549559760033,175.50500526869382,178.26592833954348,172.2013983749069,186.02313253765294,184.7044105351574,179.51478954658546,188.94143237337886,187.84753699444138,175.9566162625449,167.01101970102673,169.84156692105861,184.12222331612642,195.08056242268685,202.18554929819243,197.24005566358989,202.6309731416623
458,2008-05-04 01:19:02+00:00,,168.68261239844762,178.49284671182454,177.91610556022775,203.49365014097583,202.38553047862695,201.59394102237866,207.5609564261227,210.57869425199215,200.6857232015666,,,,,,,
459,2008-07-06 01:22:16+00:00,160.27176065008263,170.1911891661118,180.94831466821432,173.42471799396833,179.69562983768722,174.66787879053575,178.87939400065733,180.82963498350853,182.75432389333807,180.26761491898543,168.18012748414787,164.5631060472,172.93823222023798,174.39462955728544,201.78080251355283,190.3394397151404,197.64608723484776
460,2008-07-14 01:24:34+00:00,,,,,,,,,,137.90992545282984,136.81983734160687,138.17413668747648,140.63055623898296,,,,
461,2008-07-23 01:18:17+00:00,,,171.024117024456,187.72615901377475,200.699429525152,199.3321751408382,198.9024213412438,201.88560780591496,208.51879680835515,,,,,,,,
462,2008-07-30 01:24:25+00:00,139.92802935509394,161.0575659677045,,,,,174.95002248691037,183.48419844243068,188.94007438221348,176.4737009234926,167.59126488850015,163.80769783395974,178.433097721633,180.5016543757421,190.95214219570008,189.2068958727686,198.23139827574897
463,2008-07-31 01:15:21+00:00,134.25385926765762,165.7618276526374,177.39369151479968,167.70310529130916,175.85552974085275,181.4435806903453,183.7333836545215,180.24112798753902,188.63442468481725,172.3151856359152,170.34515695216737,171.14432671625124,169.748701882536,173.6062827705487,180.33948866616208,176.7687420717996,187.88372704771237
464,2008-08-15 01:24:19+00:00,148.7219770977761,178.32023268089927,185.9104527557568,184.04275894090227,,,,,,211.61346928484576,206.341557674768,206.20511795292344,202.95802408600613,219.33159131062703,215.46834334271765,212.99562112736956,218.2739326633164
465,2008-08-16 01:14:52+00:00,141.57635693309732,163.9694689098125,177.17449987476715,168.69286281631747,180.59732694236317,181.5378438314137,190.2729686847471,189.8991184707122,192.8933280204279,179.69915363218024,169.57925972479103,164.776911231585,174.79845384316684,184.95583679290985,185.83416789441463,184.6447516424506,192.2274900606376
466,2008-08-31 01:24:12+00:00,158.06679579561188,189.4755200142505,200.60952899145792,187.4803136588071,210.50634402598294,210.1926407195901,213.42344236090443,216.38504245495545,,,,,,,,,221.84198942446653
467,2008-09-08 01:20:26+00:00,146.8408709969182,164.7282534026985,179.98736283929864,166.94422132500367,184.56617518777722,192.36069535791734,193.38959957051355,199.77527884170993,202.79538066101046,195.0380710319267,186.288498049395,180.8435204377853,187.1421890617867,198.518182145571,202.4713209487969,196.22324212408404,198.08754183383903
468,2008-09-09 01:17:56+00:00,157.8226934243849,,,,,,,205.79655309764132,213.05343142563478,210.56069846186082,200.47131601136306,201.1627374257645,204.45059570671648,219.68304903708082,219.14076706717842,210.40003524500548,216.85865294777201
469,2008-10-02 01:23:54+00:00,161.85622190649624,184.6245781594279,189.856545623528,186.7725626150149,197.04405061505028,194.7631959886651,195.04728699845737,202.30515111299064,211.06654430762293,201.4173893027888,,,,,,,
470,2008-10-18 01:23:53+00:00,,181.28387475411907,189.89027983311792,186.20410944741215,200.30646882154178,190.91206827193247,195.8922288169296,198.4324220831732,206.4671873352753,197.48470791071105,192.2105488724749,183.7168707715824,,,,,
471,2008-10-19 01:12:57+00:00,162.52534354037758,170.88194725986398,190.88111234511032,182.79802912102912,191.93617427039493,194.64894941373618,192.1264184877468,197.26267163536897,205.54240943994907,196.0678109106517,189.70891871949425,196.08261114499768,199.3642691817419,210.87918572118977,212.22328410650601,207.442190271775,219.32469437093727
472,2008-11-28 01:18:18+00:00,,,,,,,,,,,,,,,,,
473,2008-12-30 01:18:35+00:00,,,,,,,,,197.47718437373004,192.15238796880095,,,,,,,
474,2009-01-14 01:20:11+00:00,150.76285468891717,163.40832944042015,181.09161075395946,176.03805780955443,192.0708286428333,189.98834937723294,201.30043877178835,203.3441996327345,206.6172376713465,202.86449859487732,192.02733062392147,190.61936209920367,195.39552109246378,197.92571197661528,207.11688737845276,208.17022442854324,212.65176366394377
475,2009-01-15 01:18:41+00:00,160.06003346104185,171.78678363308532,,,,,,,,206.027885832096,204.206758614292,202.4166730142916,204.31850075578302,212.20474233194813,220.1969671643776,217.15563744599376,228.85783770159088
476,2009-01-23 01:14:15+00:00,129.1814851783074,151.59417803659403,175.2733117944774,179.06076042396666,191.51359743256816,189.6971332441691,187.78042183539281,197.0331471218907,205.00212718269455,193.77282305670866,191.0550969708938,193.28376285811441,204.44509592989465,214.994181093328,212.38764013235678,217.9553838288155,214.13259614936896
