,dates,jap0287-0000,jap0287-0001,jap0287-0002,jap0287-0003,jap0287-0004,jap0287-0005
457,2019-07-28 01:41:22+00:00,,166.46823813984807,172.15353261527483,168.16532142906524,163.4540163310366,167.48675300539946
458,2019-08-05 01:28:58+00:00,,,,166.5486955327925,168.43393897844294,180.66547348046103
459,2019-09-06 01:27:37+00:00,,176.72486157277223,,,,
460,2019-09-30 01:41:41+00:00,247.97508581141938,194.36585462866302,199.03021770078135,193.4954848369221,197.25821771797345,208.06673912154133
461,2019-10-16 01:41:44+00:00,257.6997166972538,187.56391963101464,198.1873991554658,200.22609684158897,212.5289003126668,229.1777285790532
462,2019-11-01 01:41:44+00:00,264.3214191552477,190.9579177861957,201.14674511143872,207.8868640917526,220.19724255550707,235.9513292190458
463,2019-11-09 01:24:51+00:00,,176.5701619187748,184.15608769947465,183.9563698886022,186.91024171712502,222.26359768560255
464,2019-11-17 01:41:41+00:00,,162.95679677743647,171.15354687779856,181.0708967009592,176.02907505137597,203.4956215643718
465,2019-12-03 01:41:39+00:00,251.74397021161892,191.71335174478074,199.49461389076072,202.58602485301512,214.47206289393773,230.97088858422777
466,2019-12-27 01:22:30+00:00,,,204.5734021100668,215.53764654692952,225.26293725589574,233.07186270994225
467,2020-01-04 01:41:33+00:00,,187.62153331302105,196.36206641902035,201.1470474161136,205.66265347449007,218.0956096727436
468,2020-01-20 01:41:30+00:00,243.69548396903215,195.9694287146182,196.49747354771807,202.77105168065262,198.9339179438036,205.2110832485581
469,2020-02-05 01:41:24+00:00,244.2396637426459,189.74476089432204,194.24724531936494,202.9511064353024,209.31139840594767,229.49945235289132
470,2020-02-13 01:20:04+00:00,,,,,176.8186293261987,193.18780626225544
471,2020-02-21 01:41:21+00:00,251.79398333849147,201.2169618299159,205.6910180838017,204.02975844927332,201.2325688388391,215.5839672116445
472,2020-03-16 01:18:21+00:00,226.33425296971964,189.73649367616693,190.39688225919346,199.85785257667152,199.1094773918456,209.06907938304977
473,2020-03-24 01:41:07+00:00,247.69687587264545,203.22417066265962,207.7914740805198,201.65887083390857,194.61666066127702,205.19340452976476
474,2020-04-09 01:40:59+00:00,218.13314462829052,178.14465298146146,179.89888041751453,187.56585943981887,184.9501066220281,201.55029382344497
475,2020-04-25 01:40:52+00:00,242.81891027577592,195.10981628118373,200.219630147157,196.060435169671,188.88406303045772,202.42566767868053
476,2020-05-11 01:40:44+00:00,,,175.62201287676217,171.74978805023179,177.10461819266627,185.1541878656892
477,2020-05-19 01:14:36+00:00,,159.47112347343253,165.68223283031827,165.5954971656204,152.48087336663346,171.30460771053782
478,2020-06-28 01:41:06+00:00,,165.1752228673749,162.7915554671962,,155.18290452704488,170.11337920456674
479,2020-08-15 01:41:21+00:00,244.97214141119045,211.79982059006755,206.4993370292645,187.17939613573625,182.00798214767957,193.3182763014037
480,2020-08-23 01:08:46+00:00,239.94815372159212,214.75152666400413,203.83341101102425,,,
481,2020-08-31 01:41:29+00:00,235.26606845704245,204.73910324703567,201.84894806960406,189.8849189587503,181.05314198446493,183.87835202104895
482,2020-09-08 01:07:43+00:00,,,,,,175.8865301614297
483,2020-10-02 01:41:39+00:00,243.9144972949219,191.8276596110943,200.54854108477923,196.17568179245552,195.82401059850713,206.07645119633543
484,2020-10-26 01:04:36+00:00,249.35893171782524,182.74381237961825,192.20707309259973,,,
485,2020-11-11 01:03:31+00:00,254.54813114812572,193.93950569193686,,,,
486,2020-11-27 01:02:23+00:00,231.06039662851063,193.96748759104915,207.2884627526238,223.48373865665656,,
487,2020-12-05 01:41:42+00:00,264.5467471372898,190.42663259049218,200.14396725733602,208.9776957592154,209.8111783781318,233.86219222611297
488,2020-12-21 01:41:40+00:00,261.7214605660918,197.19576757988017,210.18543567469007,220.76301262458995,228.23051762688758,239.5590540955687
489,2021-01-06 01:41:35+00:00,245.1131089910195,188.7388918615827,197.40855031673286,201.83045890795512,214.6439424122505,231.43014052772344
490,2021-01-14 00:58:55+00:00,,188.35691890591104,198.74282408913513,200.41728414091295,218.53123885978633,235.42022231402248
491,2021-01-22 01:41:29+00:00,,175.07274267964365,187.8909365389451,196.49303941276693,205.13052134480125,218.38849527635534
492,2021-01-30 00:57:46+00:00,,,,217.86695662503774,223.64354870994651,236.4329851478339
493,2021-02-07 01:41:27+00:00,247.91317727388173,185.65844065969705,200.11281921479969,200.02244246301885,207.55841946131724,221.51917442483762
494,2021-02-08 00:50:55+00:00,,,193.25730612832163,202.03843217681208,218.56932138077036,233.58543562015996
495,2021-02-15 00:56:34+00:00,,156.58544831739528,162.21003582364364,170.3816960655251,174.71118647488044,193.40072465795913
496,2021-02-23 01:41:22+00:00,241.69100409489363,189.9279658667492,199.77041620956078,197.0536161589742,203.32401774270556,221.83325265062115
497,2021-02-24 00:49:43+00:00,,,,,201.17522749378975,230.69824623276423
498,2021-03-03 00:55:21+00:00,,186.03628654858042,194.66518369428985,204.1788637923268,202.45748699519075,222.57215746069653
499,2021-03-11 01:41:14+00:00,249.01717712502344,177.50525672444596,193.2450509186808,194.57002330721093,200.19970316448553,228.83010150284332
500,2021-03-19 00:54:05+00:00,,178.99007077243564,192.09704742335882,193.6806611682415,207.100167876026,213.73851619022992
501,2021-03-27 01:41:08+00:00,238.15750332956716,180.72970016771765,189.18583833112407,190.05169798431197,192.22283883893746,213.4741896875943
502,2021-04-20 00:51:27+00:00,,147.23395561103538,156.01241709074853,166.44234771777832,183.60170965099766,207.9521599911293
503,2021-05-14 01:40:55+00:00,,168.75253409223052,168.26356225725675,175.29319521715422,176.6326194306834,184.63846487119747
504,2021-05-30 01:41:04+00:00,234.93851017192978,183.82177730213252,183.7708184210784,178.0119867602296,160.87791685640786,175.26917908588175
505,2021-06-23 00:46:05+00:00,,176.88608024033638,177.50043723745978,183.54433415197155,184.0770117205722,204.7585800662375
506,2021-09-19 01:41:38+00:00,242.87082888825677,208.89361359714815,212.72084328343723,,191.202764073447,195.75142544941636
507,2021-10-05 01:41:43+00:00,243.39589825921578,188.70889081594203,202.19014220684002,203.0325205141829,199.41891934140386,201.42650613461498
508,2021-10-06 00:30:46+00:00,,,,,,
509,2021-10-22 00:29:20+00:00,,,,,,
510,2021-10-29 00:34:52+00:00,,,,,,
511,2021-11-07 00:27:51+00:00,,,,,,
512,2021-12-08 01:41:42+00:00,250.3376797701229,195.48234538091634,203.79766511197025,205.51506704050936,210.51455077099953,215.49535687002975
513,2021-12-09 00:24:47+00:00,,197.15141003599572,217.76409427052894,,223.56798216164032,241.98636510958167
514,2021-12-25 00:23:14+00:00,,,213.93957080093276,229.99511055672076,240.49563517897647,240.97141598317396
